CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
814928;40647;56743;0;0;7799;7799 
815932;40647;56743;0;0;7838;7838 
815131;40649;56744;0;0;7794;7794 
815266;40647;56743;0;0;7821;7821 
815457;40648;56743;0;0;7858;7858 
815275;40649;56743;0;0;7807;7807 
814848;40647;56743;0;0;7828;7828 
816996;40647;56743;0;0;7736;7736 
815124;40648;56743;0;0;7746;7746 
816069;40650;56744;0;0;7777;7777 
814845;40647;56743;0;0;7785;7785 
814640;40647;56743;0;0;7812;7812 
814998;40649;56743;0;0;7769;7769 
815758;40647;56743;0;0;7774;7774 
814887;40647;56743;0;0;7788;7788 
815993;40650;56743;0;0;7898;7898 
814717;40648;56743;0;0;7782;7782 
816514;40649;56743;0;0;7811;7811 
815131;40647;56743;0;0;7835;7835 
814998;40649;56743;0;0;7772;7772 
815167;40647;56743;0;0;7758;7758 
817531;40647;56743;0;0;7787;7787 
816365;40649;56743;0;0;7796;7796 
815539;40647;56743;0;0;7880;7880 
814652;40647;56743;0;0;7743;7743 
815808;40649;56743;0;0;7885;7885 
815609;40648;56743;0;0;7901;7901 
815436;40647;56743;0;0;7879;7879 
815775;40650;56743;0;0;7825;7825 
816874;40649;56743;0;0;7805;7805 
814600;40647;56743;0;0;7796;7796 
814737;40647;56743;0;0;7771;7771 
816020;40651;56744;0;0;7795;7795 
815345;40647;56743;0;0;7856;7856 
814731;40647;56743;0;0;7756;7756 
815987;40648;56743;0;0;7835;7835 
821053;40649;56743;0;0;7833;7833 
815318;40647;56743;0;0;7823;7823 
815151;40647;56743;0;0;7817;7817 
817844;40651;56743;0;0;7856;7856 
814691;40647;56743;0;0;7809;7809 
817699;40647;56743;0;0;7813;7813 
814892;40649;56744;0;0;7796;7796 
815416;40648;56743;0;0;7832;7832 
814944;40647;56743;0;0;7785;7785 
814500;40647;56743;0;0;7811;7811 
816691;40650;56743;0;0;7881;7881 
815325;40647;56743;0;0;7818;7818 
815149;40647;56743;0;0;7863;7863 
814401;40649;56743;0;0;7720;7720 
817168;40647;56743;0;0;7734;7734 
814287;40647;56743;0;0;7783;7783 
816095;40650;56743;0;0;7752;7752 
817698;40649;56744;0;0;7854;7854 
815557;40647;56743;0;0;7769;7769 
816290;40648;56743;0;0;7871;7871 
815563;40649;56743;0;0;7778;7778 
817042;40647;56743;0;0;7739;7739 
815210;40647;56743;0;0;7879;7879 
817458;40649;56743;0;0;7885;7885 
815051;40647;56743;0;0;7836;7836 
816245;40647;56743;0;0;7824;7824 
814888;40648;56743;0;0;7814;7814 
815573;40648;56744;0;0;7798;7798 
814429;40647;56743;0;0;7773;7773 
815942;40649;56743;0;0;7844;7844 
815617;40649;56743;0;0;7819;7819 
815109;40647;56743;0;0;7825;7825 
814222;40647;56743;0;0;7765;7765 
814730;40649;56743;0;0;7755;7755 
817443;40647;56743;0;0;7791;7791 
815440;40647;56743;0;0;7874;7874 
815611;40649;56743;0;0;7896;7896 
818849;40649;56743;0;0;7794;7794 
815775;40647;56743;0;0;7804;7804 
814570;40647;56743;0;0;7773;7773 
818568;40650;56743;0;0;7847;7847 
814927;40647;56743;0;0;7820;7820 
815083;40647;56743;0;0;7848;7848 
814617;40650;56744;0;0;7744;7744 
816117;40648;56744;0;0;7774;7774 
814777;40647;56743;0;0;7810;7810 
814786;40648;56743;0;0;7792;7792 
815186;40649;56743;0;0;7774;7774 
815295;40647;56743;0;0;7862;7862 
818604;40647;56743;0;0;7843;7843 
815489;40649;56743;0;0;7839;7839 
815075;40647;56743;0;0;7796;7796 
815688;40647;56743;0;0;7782;7782 
819195;40650;56743;0;0;7841;7841 
815400;40647;56743;0;0;7753;7753 
815305;40647;56743;0;0;7785;7785 
814840;40647;56743;0;0;7803;7803 
816692;40650;56744;0;0;7784;7784 
814497;40647;56743;0;0;7801;7801 
815588;40647;56743;0;0;7788;7788 
817233;40650;56743;0;0;7831;7831 
814979;40647;56743;0;0;7742;7742 
815345;40647;56743;0;0;7840;7840 
816459;40649;56743;0;0;7817;7817 
815200;40647;56743;0;0;7771;7771 
814893;40647;56743;0;0;7816;7816 
815466;40650;56743;0;0;7810;7810 
815305;40649;56743;0;0;7776;7776 
815066;40647;56743;0;0;7802;7802 
814758;40647;56743;0;0;7803;7803 
814819;40650;56744;0;0;7744;7744 
818460;40647;56743;0;0;7801;7801 
815582;40647;56743;0;0;7781;7781 
815086;40649;56743;0;0;7798;7798 
816752;40649;56743;0;0;7792;7792 
815585;40647;56743;0;0;7800;7800 
815720;40647;56743;0;0;7853;7853 
816134;40650;56743;0;0;7742;7742 
815224;40647;56743;0;0;7827;7827 
814656;40647;56743;0;0;7811;7811 
816026;40649;56743;0;0;7894;7894 
814774;40647;56743;0;0;7834;7834 
814693;40647;56743;0;0;7766;7766 
815090;40648;56743;0;0;7827;7827 
816582;40648;56743;0;0;7744;7744 
815787;40647;56743;0;0;7821;7821 
816864;40647;56743;0;0;7770;7770 
815572;40650;56744;0;0;7819;7819 
815586;40647;56743;0;0;7788;7788 
814936;40647;56743;0;0;7796;7796 
816555;40651;56743;0;0;7790;7790 
816155;40647;56743;0;0;7845;7845 
814646;40647;56743;0;0;7821;7821 
814850;40649;56743;0;0;7772;7772 
815857;40648;56743;0;0;7894;7894 
815007;40647;56743;0;0;7803;7803 
815213;40647;56743;0;0;7846;7846 
816173;40650;56743;0;0;7801;7801 
816465;40647;56743;0;0;7848;7848 
815694;40647;56743;0;0;7888;7888 
816252;40649;56743;0;0;7828;7828 
814815;40647;56743;0;0;7755;7755 
815397;40647;56743;0;0;7857;7857 
815508;40650;56743;0;0;7826;7826 
816032;40648;56743;0;0;7811;7811 
815209;40647;56743;0;0;7799;7799 
814682;40647;56743;0;0;7810;7810 
816044;40650;56744;0;0;7864;7864 
814492;40647;56743;0;0;7768;7768 
814158;40647;56743;0;0;7755;7755 
814569;40649;56743;0;0;7750;7750 
814615;40647;56743;0;0;7799;7799 
815130;40647;56743;0;0;7777;7777 
816017;40649;56743;0;0;7844;7844 
817441;40647;56743;0;0;7797;7797 
815497;40647;56743;0;0;7784;7784 
816680;40650;56743;0;0;7880;7880 
818037;40649;56743;0;0;7782;7782 
814916;40647;56743;0;0;7827;7827 
815706;40647;56743;0;0;7813;7813 
815883;40649;56743;0;0;7866;7866 
814652;40647;56743;0;0;7803;7803 
815664;40647;56743;0;0;7833;7833 
818178;40649;56743;0;0;7791;7791 
816469;40649;56744;0;0;7851;7851 
815331;40647;56743;0;0;7742;7742 
815449;40647;56743;0;0;7831;7831 
815894;40649;56743;0;0;7887;7887 
814524;40647;56743;0;0;7761;7761 
815772;40648;56743;0;0;7897;7897 
814641;40649;56743;0;0;7790;7790 
814594;40647;56743;0;0;7798;7798 
815312;40647;56743;0;0;7768;7768 
815165;40649;56743;0;0;7838;7838 
815384;40648;56743;0;0;7828;7828 
818101;40647;56743;0;0;7861;7861 
815172;40648;56743;0;0;7814;7814 
817960;40649;56743;0;0;7903;7903 
814923;40647;56743;0;0;7798;7798 
814812;40647;56743;0;0;7808;7808 
816290;40650;56743;0;0;7846;7846 
814720;40647;56743;0;0;7767;7767 
814102;40647;56743;0;0;7735;7735 
814756;40649;56743;0;0;7770;7770 
817691;40647;56743;0;0;7783;7783 
815577;40647;56743;0;0;7818;7818 
816067;40649;56743;0;0;7964;7964 
815206;40647;56743;0;0;7834;7834 
815291;40649;56743;0;0;7782;7782 
821116;40650;56743;0;0;7817;7817 
815717;40647;56743;0;0;7855;7855 
815134;40647;56743;0;0;7812;7812 
815139;40648;56743;0;0;7818;7818 
815618;40648;56743;0;0;7827;7827 
814770;40647;56743;0;0;7764;7764 
815010;40648;56743;0;0;7760;7760 
815470;40651;56743;0;0;7849;7849 
815759;40647;56743;0;0;7759;7759 
815130;40647;56743;0;0;7836;7836 
815838;40649;56743;0;0;7843;7843 
814322;40648;56743;0;0;7765;7765 
815165;40647;56743;0;0;7849;7849 
815899;40649;56744;0;0;7847;7847 
816263;40650;56743;0;0;7795;7795 
814467;40647;56743;0;0;7768;7768 
814802;40647;56743;0;0;7838;7838 
818485;40650;56743;0;0;7833;7833 
815759;40647;56743;0;0;7829;7829 
815085;40647;56743;0;0;7820;7820 
815176;40649;56743;0;0;7819;7819 
814599;40650;56743;0;0;7780;7780 
814778;40647;56743;0;0;7790;7790 
814793;40647;56743;0;0;7779;7779 
815166;40649;56743;0;0;7771;7771 
815144;40647;56743;0;0;7809;7809 
816303;40647;56743;0;0;7883;7883 
815764;40649;56743;0;0;7771;7771 
815010;40647;56743;0;0;7769;7769 
814609;40647;56743;0;0;7827;7827 
815961;40650;56743;0;0;7832;7832 
817726;40648;56743;0;0;7798;7798 
815713;40647;56743;0;0;7900;7900 
815937;40647;56743;0;0;7857;7857 
815764;40649;56743;0;0;7861;7861 
814479;40647;56743;0;0;7782;7782 
815346;40647;56743;0;0;7859;7859 
818450;40649;56743;0;0;7817;7817 
815256;40648;56743;0;0;7846;7846 
817288;40647;56743;0;0;7781;7781 
815297;40649;56744;0;0;7807;7807 
816885;40649;56743;0;0;7861;7861 
814675;40647;56743;0;0;7799;7799 
814839;40648;56743;0;0;7822;7822 
815518;40650;56744;0;0;7764;7764 
814658;40647;56743;0;0;7746;7746 
814747;40647;56743;0;0;7829;7829 
815284;40648;56743;0;0;7860;7860 
813658;40647;56743;0;0;7687;7687 
815415;40647;56743;0;0;7808;7808 
814920;40649;56743;0;0;7732;7732 
816422;40647;56743;0;0;7900;7900 
815171;40647;56743;0;0;7792;7792 
818285;40649;56743;0;0;7763;7763 
814280;40647;56743;0;0;7757;7757 
815518;40647;56743;0;0;7787;7787 
814800;40647;56743;0;0;7754;7754 
815663;40649;56743;0;0;7788;7788 
816161;40647;56743;0;0;7803;7803 
815216;40647;56743;0;0;7838;7838 
818023;40649;56743;0;0;7854;7854 
815680;40647;56743;0;0;7902;7902 
815207;40647;56743;0;0;7825;7825 
815944;40649;56743;0;0;7884;7884 
819718;40649;56743;0;0;7883;7883 
815992;40647;56743;0;0;7752;7752 
814346;40647;56743;0;0;7742;7742 
815551;40649;56743;0;0;7757;7757 
814389;40647;56743;0;0;7770;7770 
814142;40647;56743;0;0;7738;7738 
815276;40650;56744;0;0;7796;7796 
815903;40649;56743;0;0;7819;7819 
815301;40647;56743;0;0;7850;7850 
814915;40647;56743;0;0;7798;7798 
816266;40649;56743;0;0;7746;7746 
815539;40647;56743;0;0;7815;7815 
817416;40647;56743;0;0;7839;7839 
815840;40649;56743;0;0;7763;7763 
814238;40647;56743;0;0;7730;7730 
816113;40647;56743;0;0;7858;7858 
814391;40647;56743;0;0;7769;7769 
815188;40649;56743;0;0;7753;7753 
814805;40647;56743;0;0;7800;7800 
814217;40647;56743;0;0;7741;7741 
814245;40650;56744;0;0;7706;7706 
815776;40647;56743;0;0;7802;7802 
817560;40647;56743;0;0;7831;7831 
815333;40652;56744;0;0;7772;7772 
815800;40647;56743;0;0;7745;7745 
814871;40647;56743;0;0;7818;7818 
814914;40649;56743;0;0;7796;7796 
816569;40649;56743;0;0;7839;7839 
814613;40647;56743;0;0;7745;7745 
818640;40647;56743;0;0;7775;7775 
818346;40650;56743;0;0;7832;7832 
815354;40647;56743;0;0;7850;7850 
814456;40647;56743;0;0;7746;7746 
815119;40649;56743;0;0;7725;7725 
816477;40647;56743;0;0;7821;7821 
815675;40647;56743;0;0;7877;7877 
815856;40651;56744;0;0;7854;7854 
816742;40650;56744;0;0;7700;7700 
814655;40647;56743;0;0;7805;7805 
815391;40647;56743;0;0;7801;7801 
815302;40649;56743;0;0;7778;7778 
815090;40647;56743;0;0;7835;7835 
815389;40647;56743;0;0;7792;7792 
815832;40649;56743;0;0;7740;7740 
815441;40649;56743;0;0;7844;7844 
814938;40647;56743;0;0;7760;7760 
816033;40647;56743;0;0;7793;7793 
817514;40650;56743;0;0;7833;7833 
815557;40647;56743;0;0;7827;7827 
815234;40647;56743;0;0;7814;7814 
816935;40649;56743;0;0;7927;7927 
816066;40648;56743;0;0;7723;7723 
814302;40647;56743;0;0;7729;7729 
814994;40648;56743;0;0;7787;7787 
814709;40649;56743;0;0;7751;7751 
815168;40647;56743;0;0;7841;7841 
815408;40647;56743;0;0;7818;7818 
815714;40649;56743;0;0;7743;7743 
815188;40647;56743;0;0;7860;7860 
814704;40647;56743;0;0;7798;7798 
816081;40650;56743;0;0;7802;7802 
814457;40647;56743;0;0;7775;7775 
814509;40647;56743;0;0;7796;7796 
814959;40649;56743;0;0;7770;7770 
816170;40648;56743;0;0;7779;7779 
815041;40647;56743;0;0;7847;7847 
816274;40648;56743;0;0;7900;7900 
816731;40649;56743;0;0;7898;7898 
815755;40647;56743;0;0;7862;7862 
815837;40647;56743;0;0;7776;7776 
815597;40650;56744;0;0;7790;7790 
815431;40647;56743;0;0;7807;7807 
814997;40647;56743;0;0;7778;7778 
818628;40650;56743;0;0;7844;7844 
816290;40647;56743;0;0;7805;7805 
814961;40647;56743;0;0;7795;7795 
815829;40648;56743;0;0;7874;7874 
815352;40649;56743;0;0;7767;7767 
814777;40647;56743;0;0;7830;7830 
814452;40647;56743;0;0;7768;7768 
814101;40649;56743;0;0;7702;7702 
816240;40647;56743;0;0;7832;7832 
816468;40647;56743;0;0;7764;7764 
815738;40649;56743;0;0;7784;7784 
816993;40647;56743;0;0;7772;7772 
813479;40647;56743;0;0;7689;7689 
815215;40650;56743;0;0;7788;7788 
815465;40648;56743;0;0;7753;7753 
815055;40647;56743;0;0;7853;7853 
815263;40647;56743;0;0;7867;7867 
815606;40650;56743;0;0;7778;7778 
814728;40647;56743;0;0;7769;7769 
816884;40647;56743;0;0;7823;7823 
815966;40649;56743;0;0;7911;7911 
816668;40647;56743;0;0;7897;7897 
815081;40647;56743;0;0;7806;7806 
815420;40647;56743;0;0;7869;7869 
815190;40649;56743;0;0;7790;7790 
815047;40647;56743;0;0;7750;7750 
815405;40648;56743;0;0;7839;7839 
815673;40649;56743;0;0;7863;7863 
815335;40647;56743;0;0;7765;7765 
815599;40647;56743;0;0;7883;7883 
814907;40648;56743;0;0;7785;7785 
814380;40647;56743;0;0;7768;7768 
815446;40647;56743;0;0;7767;7767 
816584;40647;56743;0;0;7779;7779 
815541;40649;56743;0;0;7838;7838 
815109;40647;56743;0;0;7801;7801 
814875;40647;56743;0;0;7796;7796 
818647;40651;56743;0;0;7891;7891 
815639;40647;56743;0;0;7805;7805 
815554;40647;56743;0;0;7816;7816 
815724;40650;56744;0;0;7793;7793 
814985;40648;56743;0;0;7802;7802 
815851;40647;56743;0;0;7766;7766 
815935;40647;56743;0;0;7761;7761 
815708;40650;56743;0;0;7819;7819 
814461;40647;56743;0;0;7710;7710 
815399;40647;56743;0;0;7883;7883 
815341;40649;56743;0;0;7841;7841 
814439;40647;56743;0;0;7708;7708 
813713;40647;56743;0;0;7691;7691 
816981;40652;56743;0;0;7946;7946 
814788;40647;56743;0;0;7788;7788 
814675;40647;56743;0;0;7793;7793 
818829;40649;56743;0;0;7862;7862 
817043;40649;56743;0;0;7870;7870 
815250;40647;56743;0;0;7791;7791 
815745;40647;56743;0;0;7806;7806 
815759;40649;56744;0;0;7786;7786 
818199;40647;56743;0;0;7736;7736 
814372;40647;56743;0;0;7753;7753 
816373;40649;56743;0;0;7832;7832 
815194;40647;56743;0;0;7777;7777 
814463;40647;56743;0;0;7716;7716 
816454;40649;56743;0;0;7816;7816 
818149;40649;56743;0;0;7763;7763 
815861;40647;56743;0;0;7808;7808 
814916;40647;56743;0;0;7837;7837 
818005;40649;56743;0;0;7839;7839 
815564;40647;56743;0;0;7781;7781 
817612;40647;56743;0;0;7817;7817 
816158;40649;56743;0;0;7879;7879 
814900;40648;56743;0;0;7775;7775 
815772;40647;56743;0;0;7846;7846 
815994;40647;56743;0;0;7844;7844 
816894;40648;56743;0;0;7830;7830 
815028;40647;56743;0;0;7815;7815 
816203;40648;56743;0;0;7809;7809 
815320;40649;56743;0;0;7861;7861 
814852;40647;56743;0;0;7812;7812 
817890;40647;56743;0;0;7821;7821 
818602;40649;56743;0;0;7864;7864 
816245;40647;56743;0;0;7764;7764 
814709;40647;56743;0;0;7773;7773 
815778;40649;56743;0;0;7936;7936 
817673;40649;56744;0;0;7811;7811 
815478;40647;56743;0;0;7779;7779 
814381;40647;56743;0;0;7737;7737 
821562;40650;56743;0;0;7883;7883 
815375;40647;56743;0;0;7788;7788 
816331;40647;56743;0;0;7848;7848 
819005;40649;56743;0;0;7877;7877 
817991;40647;56743;0;0;7881;7881 
813662;40647;56743;0;0;7689;7689 
816333;40648;56743;0;0;7830;7830 
817978;40649;56743;0;0;7882;7882 
815370;40647;56743;0;0;7845;7845 
815790;40647;56743;0;0;7824;7824 
815256;40649;56743;0;0;7773;7773 
816846;40647;56743;0;0;7746;7746 
814036;40647;56743;0;0;7704;7704 
816156;40650;56743;0;0;7805;7805 
814300;40647;56743;0;0;7777;7777 
814789;40647;56743;0;0;7786;7786 
818119;40648;56743;0;0;7831;7831 
816071;40649;56743;0;0;7846;7846 
815305;40647;56743;0;0;7888;7888 
815557;40647;56743;0;0;7872;7872 
814239;40649;56743;0;0;7719;7719 
815778;40647;56743;0;0;7877;7877 
815142;40647;56743;0;0;7852;7852 
815975;40649;56743;0;0;7754;7754 
814950;40647;56743;0;0;7772;7772 
815419;40647;56743;0;0;7764;7764 
818113;40650;56743;0;0;7864;7864 
815591;40648;56743;0;0;7818;7818 
814748;40647;56743;0;0;7799;7799 
815969;40647;56743;0;0;7816;7816 
815308;40650;56743;0;0;7835;7835 
814327;40647;56743;0;0;7800;7800 
815214;40647;56743;0;0;7869;7869 
815134;40649;56743;0;0;7826;7826 
814228;40647;56743;0;0;7744;7744 
815863;40647;56743;0;0;7809;7809 
814919;40649;56743;0;0;7810;7810 
823128;40648;56743;0;0;7779;7779 
814904;40647;56743;0;0;7812;7812 
815471;40650;56743;0;0;7810;7810 
818420;40648;56743;0;0;7839;7839 
816432;40647;56743;0;0;7804;7804 
815331;40647;56743;0;0;7783;7783 
818288;40649;56743;0;0;7847;7847 
816203;40647;56743;0;0;7842;7842 
814740;40647;56743;0;0;7763;7763 
816460;40649;56743;0;0;7878;7878 
815367;40647;56743;0;0;7869;7869 
817715;40647;56743;0;0;7869;7869 
815349;40648;56743;0;0;7812;7812 
816689;40649;56743;0;0;7816;7816 
814453;40647;56743;0;0;7754;7754 
816557;40648;56743;0;0;7819;7819 
817522;40650;56743;0;0;7864;7864 
816151;40647;56743;0;0;7892;7892 
817793;40647;56743;0;0;7806;7806 
815136;40649;56743;0;0;7829;7829 
815190;40647;56743;0;0;7887;7887 
815606;40647;56743;0;0;7830;7830 
815813;40649;56743;0;0;7793;7793 
814665;40647;56743;0;0;7784;7784 
814711;40647;56743;0;0;7824;7824 
814980;40649;56743;0;0;7838;7838 
815685;40648;56743;0;0;7798;7798 
815105;40647;56743;0;0;7698;7698 
815104;40647;56743;0;0;7773;7773 
816474;40649;56743;0;0;7857;7857 
815428;40647;56743;0;0;7745;7745 
814585;40647;56743;0;0;7775;7775 
818986;40649;56743;0;0;7855;7855 
814683;40647;56743;0;0;7763;7763 
815118;40647;56743;0;0;7829;7829 
816081;40650;56743;0;0;7800;7800 
817488;40648;56743;0;0;7825;7825 
815068;40647;56743;0;0;7849;7849 
815939;40647;56743;0;0;7779;7779 
819492;40649;56743;0;0;7879;7879 
817798;40647;56743;0;0;7823;7823 
814874;40647;56743;0;0;7795;7795 
816010;40649;56743;0;0;7885;7885 
815993;40647;56743;0;0;7832;7832 
814911;40647;56743;0;0;7834;7834 
815507;40650;56743;0;0;7874;7874 
817047;40647;56743;0;0;7739;7739 
815330;40647;56743;0;0;7847;7847 
817032;40650;56743;0;0;7831;7831 
815798;40647;56743;0;0;7878;7878 
815295;40647;56743;0;0;7823;7823 
816041;40648;56743;0;0;7794;7794 
814897;40650;56744;0;0;7788;7788 
817771;40647;56743;0;0;7845;7845 
815704;40647;56743;0;0;7776;7776 
815004;40650;56744;0;0;7830;7830 
814221;40647;56743;0;0;7749;7749 
816860;40647;56743;0;0;7838;7838 
815336;40649;56743;0;0;7817;7817 
817086;40649;56743;0;0;7771;7771 
815605;40647;56743;0;0;7781;7781 
817869;40649;56743;0;0;7825;7825 
815163;40649;56743;0;0;7803;7803 
815516;40647;56743;0;0;7766;7766 
814658;40647;56743;0;0;7789;7789 
815390;40649;56743;0;0;7784;7784 
815029;40647;56743;0;0;7816;7816 
815482;40647;56743;0;0;7894;7894 
815359;40649;56743;0;0;7805;7805 
817736;40648;56743;0;0;7791;7791 
814827;40647;56743;0;0;7780;7780 
819781;40647;56743;0;0;7942;7942 
816063;40649;56743;0;0;7825;7825 
815228;40647;56743;0;0;7862;7862 
815972;40647;56743;0;0;7901;7901 
816130;40649;56743;0;0;7803;7803 
815911;40647;56743;0;0;7756;7756 
814742;40647;56743;0;0;7775;7775 
816205;40648;56743;0;0;7824;7824 
815066;40647;56743;0;0;7835;7835 
816672;40647;56743;0;0;7806;7806 
814740;40647;56743;0;0;7787;7787 
815822;40649;56743;0;0;7856;7856 
816962;40647;56743;0;0;7748;7748 
815243;40647;56743;0;0;7847;7847 
817595;40650;56743;0;0;7838;7838 
815621;40647;56743;0;0;7802;7802 
815071;40647;56743;0;0;7860;7860 
817221;40649;56743;0;0;7761;7761 
814937;40648;56743;0;0;7755;7755 
814759;40647;56743;0;0;7773;7773 
814891;40647;56743;0;0;7765;7765 
818013;40649;56743;0;0;7813;7813 
815522;40647;56743;0;0;7781;7781 
814728;40647;56743;0;0;7765;7765 
814965;40649;56743;0;0;7774;7774 
814985;40647;56743;0;0;7797;7797 
814537;40647;56743;0;0;7789;7789 
816336;40650;56743;0;0;7738;7738 
819638;40648;56743;0;0;7846;7846 
815033;40647;56743;0;0;7732;7732 
815218;40648;56743;0;0;7846;7846 
816009;40649;56743;0;0;7854;7854 
815268;40647;56743;0;0;7813;7813 
813785;40647;56743;0;0;7666;7666 
815252;40649;56743;0;0;7864;7864 
815224;40647;56743;0;0;7837;7837 
816928;40647;56743;0;0;7782;7782 
817390;40648;56743;0;0;7850;7850 
823605;40647;56743;0;0;7781;7781 
816624;40647;56743;0;0;7889;7889 
816767;40650;56743;0;0;7879;7879 
815079;40648;56743;0;0;7820;7820 
814784;40647;56743;0;0;7811;7811 
815856;40647;56743;0;0;7797;7797 
821285;40649;56743;0;0;7837;7837 
816106;40647;56743;0;0;7821;7821 
818138;40647;56743;0;0;7726;7726 
816964;40650;56743;0;0;7837;7837 
817068;40647;56743;0;0;7791;7791 
815247;40647;56743;0;0;7807;7807 
815643;40648;56743;0;0;7779;7779 
815207;40648;56743;0;0;7784;7784 
814713;40647;56743;0;0;7780;7780 
815904;40648;56743;0;0;7824;7824 
814729;40650;56743;0;0;7755;7755 
814642;40647;56743;0;0;7784;7784 
815062;40647;56743;0;0;7849;7849 
815294;40650;56744;0;0;7785;7785 
814801;40647;56743;0;0;7812;7812 
817102;40647;56743;0;0;7814;7814 
815464;40649;56743;0;0;7780;7780 
817705;40649;56743;0;0;7781;7781 
817753;40647;56743;0;0;7800;7800 
815371;40647;56743;0;0;7875;7875 
820559;40650;56743;0;0;7909;7909 
814771;40647;56743;0;0;7762;7762 
815681;40648;56743;0;0;7889;7889 
816810;40649;56743;0;0;7803;7803 
814899;40647;56743;0;0;7826;7826 
814214;40647;56743;0;0;7769;7769 
815279;40649;56743;0;0;7843;7843 
818689;40648;56743;0;0;7794;7794 
815393;40647;56743;0;0;7832;7832 
816522;40648;56743;0;0;7882;7882 
819278;40650;56744;0;0;7812;7812 
816329;40647;56743;0;0;7850;7850 
814448;40647;56743;0;0;7788;7788 
819586;40650;56743;0;0;7870;7870 
814536;40647;56743;0;0;7719;7719 
815826;40647;56743;0;0;7834;7834 
815258;40649;56743;0;0;7729;7729 
815207;40648;56743;0;0;7799;7799 
814588;40647;56743;0;0;7767;7767 
814887;40647;56743;0;0;7820;7820 
815167;40650;56744;0;0;7831;7831 
814529;40647;56743;0;0;7772;7772 
815580;40647;56743;0;0;7897;7897 
814469;40651;56744;0;0;7709;7709 
815654;40647;56743;0;0;7770;7770 
815661;40647;56743;0;0;7792;7792 
818086;40650;56743;0;0;7903;7903 
816342;40647;56743;0;0;7871;7871 
815330;40647;56743;0;0;7796;7796 
814593;40647;56743;0;0;7778;7778 
815419;40649;56743;0;0;7838;7838 
814143;40647;56743;0;0;7759;7759 
814653;40647;56743;0;0;7776;7776 
816882;40649;56743;0;0;7800;7800 
816382;40647;56743;0;0;7843;7843 
815192;40647;56743;0;0;7847;7847 
815531;40649;56743;0;0;7770;7770 
818120;40648;56743;0;0;7783;7783 
815233;40647;56743;0;0;7824;7824 
817009;40650;56743;0;0;7805;7805 
817329;40649;56743;0;0;7847;7847 
815374;40647;56743;0;0;7860;7860 
816817;40647;56743;0;0;7817;7817 
815507;40649;56743;0;0;7793;7793 
814522;40647;56743;0;0;7803;7803 
814201;40647;56743;0;0;7795;7795 
