CYCLES;0xC8;0xC9;0xCA;0xCB;0xCC;0xD0
814539;0;44844;1;1;7321;0 
816051;0;44844;1;1;7403;0 
816135;0;44844;1;1;7486;0 
816649;0;44844;1;1;7377;0 
817945;0;44844;1;1;7440;0 
814888;0;44844;1;1;7406;0 
815398;0;44844;1;1;7394;0 
816348;0;44844;1;1;7444;0 
814342;0;44844;1;1;7330;0 
817695;0;44844;1;1;7387;0 
817165;0;44844;1;1;7417;0 
815304;0;44844;1;1;7465;0 
814341;0;44844;1;1;7341;0 
816497;0;44844;1;1;7334;0 
816394;0;44844;1;1;7320;0 
815681;0;44844;1;1;7377;0 
816416;0;44844;1;1;7357;0 
814585;0;44844;1;1;7389;0 
815206;0;44844;1;1;7352;0 
814866;0;44844;1;1;7351;0 
817324;0;44844;1;1;7427;0 
816122;0;44844;1;1;7404;0 
814511;0;44844;1;1;7362;0 
817341;0;44844;1;1;7259;0 
814615;0;44844;1;1;7363;0 
815602;0;44844;1;1;7330;0 
816213;0;44844;1;1;7403;0 
815344;0;44845;1;1;7357;0 
815046;0;44844;1;1;7403;0 
816118;0;44844;1;1;7422;0 
814776;0;44845;1;1;7323;0 
816318;0;44844;1;1;7381;0 
814880;0;44844;1;1;7376;0 
815941;0;44844;1;1;7425;0 
816114;0;44844;1;1;7428;0 
815038;0;44844;1;1;7379;0 
815718;0;44844;1;1;7434;0 
817887;0;44844;1;1;7432;0 
817276;0;44844;1;1;7354;0 
817465;0;44844;1;1;7361;0 
817304;0;44844;1;1;7421;0 
814737;0;44844;1;1;7338;0 
815096;0;44844;1;1;7333;0 
814997;0;44844;1;1;7381;0 
818591;0;44844;1;1;7438;0 
814699;0;44844;1;1;7333;0 
814104;0;44844;1;1;7304;0 
815124;0;44844;1;1;7395;0 
817230;0;44844;1;1;7367;0 
814990;0;44844;1;1;7389;0 
814820;0;44844;1;1;7366;0 
816002;0;44844;1;1;7336;0 
815232;0;44844;1;1;7382;0 
815143;0;44844;1;1;7305;0 
817288;0;44844;1;1;7434;0 
814251;0;44844;1;1;7356;0 
815832;0;44844;1;1;7450;0 
814819;0;44844;1;1;7356;0 
816974;0;44844;1;1;7415;0 
815962;0;44844;1;1;7415;0 
814884;0;44844;1;1;7352;0 
817138;0;44844;1;1;7376;0 
816267;0;44844;1;1;7389;0 
816554;0;44844;1;1;7338;0 
815460;0;44844;1;1;7369;0 
815739;0;44844;1;1;7351;0 
814511;0;44844;1;1;7365;0 
815231;0;44844;1;1;7360;0 
818586;0;44844;1;1;7431;0 
815029;0;44844;1;1;7401;0 
814173;0;44844;1;1;7330;0 
816574;0;44844;1;1;7419;0 
815929;0;44844;1;1;7375;0 
817156;0;44844;1;1;7355;0 
820029;0;44844;1;1;7376;0 
817676;0;44844;1;1;7423;0 
814806;0;44844;1;1;7342;0 
816670;0;44845;1;1;7427;0 
815203;0;44844;1;1;7411;0 
815737;0;44844;1;1;7477;0 
814958;0;44844;1;1;7320;0 
815303;0;44844;1;1;7381;0 
814598;0;44844;1;1;7373;0 
815556;0;44844;1;1;7371;0 
815642;0;44844;1;1;7341;0 
814411;0;44844;1;1;7334;0 
820757;0;44844;1;1;7363;0 
816372;0;44844;1;1;7372;0 
816048;0;44844;1;1;7402;0 
816021;0;44844;1;1;7405;0 
814786;0;44844;1;1;7377;0 
816627;0;44844;1;1;7383;0 
815227;0;44844;1;1;7419;0 
815259;0;44844;1;1;7383;0 
818593;0;44844;1;1;7431;0 
815642;0;44844;1;1;7427;0 
815847;0;44844;1;1;7418;0 
816328;0;44844;1;1;7461;0 
816911;0;44845;1;1;7340;0 
814909;0;44844;1;1;7415;0 
815686;0;44844;1;1;7412;0 
816825;0;44844;1;1;7446;0 
815770;0;44844;1;1;7354;0 
815318;0;44844;1;1;7400;0 
815170;0;44844;1;1;7276;0 
817204;0;44844;1;1;7383;0 
816077;0;44844;1;1;7357;0 
815382;0;44844;1;1;7414;0 
815263;0;44844;1;1;7321;0 
814969;0;44844;1;1;7368;0 
814846;0;44844;1;1;7357;0 
814359;0;44844;1;1;7315;0 
814742;0;44844;1;1;7350;0 
815990;0;44844;1;1;7387;0 
817158;0;44844;1;1;7398;0 
814848;0;44844;1;1;7381;0 
815527;0;44844;1;1;7419;0 
815379;0;44844;1;1;7402;0 
817006;0;44844;1;1;7457;0 
815101;0;44844;1;1;7372;0 
815168;0;44844;1;1;7311;0 
816792;0;44844;1;1;7445;0 
816669;0;44844;1;1;7395;0 
815258;0;44844;1;1;7425;0 
814578;0;44844;1;1;7298;0 
814631;0;44844;1;1;7311;0 
814110;0;44844;1;1;7330;0 
815863;0;44844;1;1;7362;0 
816147;0;44844;1;1;7329;0 
816062;0;44844;1;1;7340;0 
815015;0;44844;1;1;7355;0 
814894;0;44844;1;1;7390;0 
815285;0;44844;1;1;7388;0 
815538;0;44844;1;1;7437;0 
814981;0;44844;1;1;7369;0 
816558;0;44844;1;1;7410;0 
814866;0;44844;1;1;7364;0 
815516;0;44844;1;1;7347;0 
818172;0;44844;1;1;7461;0 
816192;0;44844;1;1;7336;0 
816139;0;44844;1;1;7427;0 
814720;0;44844;1;1;7339;0 
817608;0;44844;1;1;7363;0 
816353;0;44844;1;1;7406;0 
814042;0;44844;1;1;7304;0 
819245;0;44845;1;1;7354;0 
814999;0;44844;1;1;7364;0 
815474;0;44844;1;1;7365;0 
814463;0;44844;1;1;7333;0 
815416;0;44844;1;1;7371;0 
815354;0;44844;1;1;7304;0 
814718;0;44844;1;1;7379;0 
815365;0;44844;1;1;7389;0 
815127;0;44844;1;1;7406;0 
814422;0;44844;1;1;7343;0 
815105;0;44844;1;1;7349;0 
817781;0;44844;1;1;7370;0 
814675;0;44844;1;1;7290;0 
817996;0;44844;1;1;7382;0 
817033;0;44844;1;1;7358;0 
815453;0;44844;1;1;7439;0 
816117;0;44844;1;1;7395;0 
815165;0;44844;1;1;7381;0 
817163;0;44844;1;1;7311;0 
815682;0;44844;1;1;7346;0 
815136;0;44844;1;1;7344;0 
816698;0;44844;1;1;7394;0 
818644;0;44844;1;1;7416;0 
814178;0;44844;1;1;7310;0 
815799;0;44844;1;1;7451;0 
814956;0;44844;1;1;7357;0 
817589;0;44844;1;1;7416;0 
815777;0;44844;1;1;7389;0 
815362;0;44844;1;1;7377;0 
814213;0;44844;1;1;7287;0 
814643;0;44844;1;1;7371;0 
815261;0;44844;1;1;7360;0 
817807;0;44844;1;1;7405;0 
817947;0;44844;1;1;7427;0 
817024;0;44844;1;1;7403;0 
819967;0;44844;1;1;7451;0 
815571;0;44844;1;1;7408;0 
816124;0;44844;1;1;7451;0 
818629;0;44844;1;1;7405;0 
817876;0;44844;1;1;7398;0 
815377;0;44844;1;1;7379;0 
817064;0;44844;1;1;7489;0 
814746;0;44844;1;1;7352;0 
817657;0;44844;1;1;7423;0 
814556;0;44844;1;1;7375;0 
815791;0;44844;1;1;7355;0 
815736;0;44844;1;1;7366;0 
814717;0;44844;1;1;7400;0 
817695;0;44844;1;1;7450;0 
815598;0;44844;1;1;7396;0 
815164;0;44844;1;1;7440;0 
817405;0;44844;1;1;7404;0 
814857;0;44844;1;1;7364;0 
817186;0;44844;1;1;7302;0 
813787;0;44844;1;1;7222;0 
819133;0;44844;1;1;7332;0 
815858;0;44844;1;1;7461;0 
815686;0;44844;1;1;7372;0 
816045;0;44844;1;1;7356;0 
815038;0;44844;1;1;7334;0 
816035;0;44844;1;1;7410;0 
816632;0;44844;1;1;7501;0 
815350;0;44844;1;1;7394;0 
814004;0;44844;1;1;7302;0 
815478;0;44844;1;1;7386;0 
814999;0;44844;1;1;7336;0 
815166;0;44844;1;1;7446;0 
815977;0;44844;1;1;7384;0 
815237;0;44844;1;1;7397;0 
814463;0;44845;1;1;7356;0 
816254;0;44844;1;1;7346;0 
814512;0;44844;1;1;7319;0 
816194;0;44844;1;1;7333;0 
816291;0;44844;1;1;7390;0 
814660;0;44844;1;1;7279;0 
816154;0;44844;1;1;7483;0 
815208;0;44844;1;1;7441;0 
816220;0;44844;1;1;7408;0 
815380;0;44844;1;1;7401;0 
817131;0;44845;1;1;7373;0 
814704;0;44844;1;1;7362;0 
814824;0;44844;1;1;7315;0 
815364;0;44844;1;1;7402;0 
814403;0;44844;1;1;7313;0 
815335;0;44844;1;1;7416;0 
817310;0;44844;1;1;7338;0 
819650;0;44844;1;1;7415;0 
814838;0;44844;1;1;7381;0 
815863;0;44844;1;1;7372;0 
815698;0;44844;1;1;7412;0 
816087;0;44844;1;1;7389;0 
818309;0;44844;1;1;7456;0 
815619;0;44844;1;1;7371;0 
820347;0;44844;1;1;7395;0 
814724;0;44844;1;1;7390;0 
814341;0;44844;1;1;7361;0 
815388;0;44844;1;1;7362;0 
814557;0;44844;1;1;7332;0 
814883;0;44844;1;1;7323;0 
818073;0;44844;1;1;7364;0 
816163;0;44844;1;1;7424;0 
814920;0;44844;1;1;7343;0 
815348;0;44844;1;1;7447;0 
815656;0;44844;1;1;7311;0 
815112;0;44844;1;1;7402;0 
814997;0;44844;1;1;7375;0 
817380;0;44844;1;1;7386;0 
817202;0;44844;1;1;7415;0 
814293;0;44844;1;1;7325;0 
815061;0;44844;1;1;7379;0 
815106;0;44844;1;1;7390;0 
814394;0;44844;1;1;7338;0 
816068;0;44844;1;1;7456;0 
815857;0;44844;1;1;7380;0 
813693;0;44844;1;1;7289;0 
814923;0;44844;1;1;7337;0 
814770;0;44844;1;1;7318;0 
814963;0;44844;1;1;7382;0 
815067;0;44844;1;1;7417;0 
815816;0;44844;1;1;7422;0 
816743;0;44844;1;1;7412;0 
818036;0;44844;1;1;7397;0 
814380;0;44844;1;1;7339;0 
815643;0;44844;1;1;7418;0 
817404;0;44844;1;1;7448;0 
815314;0;44844;1;1;7408;0 
814269;0;44844;1;1;7356;0 
814869;0;44844;1;1;7355;0 
814937;0;44844;1;1;7407;0 
814388;0;44844;1;1;7338;0 
816029;0;44844;1;1;7357;0 
816298;0;44844;1;1;7369;0 
817101;0;44844;1;1;7414;0 
818696;0;44844;1;1;7372;0 
815370;0;44844;1;1;7418;0 
814590;0;44844;1;1;7346;0 
815017;0;44844;1;1;7300;0 
817015;0;44844;1;1;7349;0 
814822;0;44844;1;1;7412;0 
817797;0;44844;1;1;7451;0 
818442;0;44844;1;1;7433;0 
816174;0;44844;1;1;7376;0 
814697;0;44844;1;1;7351;0 
817164;0;44844;1;1;7388;0 
816366;0;44844;1;1;7363;0 
814832;0;44844;1;1;7371;0 
814823;0;44844;1;1;7379;0 
816024;0;44844;1;1;7377;0 
814996;0;44844;1;1;7362;0 
815524;0;44844;1;1;7352;0 
814615;0;44844;1;1;7349;0 
815790;0;44844;1;1;7430;0 
815094;0;44844;1;1;7357;0 
814554;0;44844;1;1;7321;0 
816673;0;44844;1;1;7417;0 
814671;0;44844;1;1;7344;0 
817408;0;44844;1;1;7399;0 
815516;0;44844;1;1;7364;0 
815098;0;44844;1;1;7343;0 
815608;0;44844;1;1;7422;0 
814350;0;44844;1;1;7337;0 
816540;0;44844;1;1;7423;0 
815771;0;44844;1;1;7412;0 
815768;0;44844;1;1;7356;0 
815331;0;44844;1;1;7405;0 
814949;0;44844;1;1;7347;0 
818143;0;44844;1;1;7436;0 
817694;0;44844;1;1;7368;0 
815568;0;44844;1;1;7328;0 
815457;0;44844;1;1;7419;0 
814525;0;44844;1;1;7376;0 
815694;0;44844;1;1;7456;0 
815451;0;44844;1;1;7344;0 
814555;0;44844;1;1;7370;0 
814716;0;44844;1;1;7362;0 
817959;0;44844;1;1;7409;0 
815443;0;44844;1;1;7404;0 
817366;0;44844;1;1;7366;0 
814774;0;44844;1;1;7379;0 
815535;0;44844;1;1;7403;0 
815212;0;44844;1;1;7400;0 
813989;0;44844;1;1;7313;0 
815629;0;44844;1;1;7437;0 
816083;0;44844;1;1;7355;0 
815064;0;44844;1;1;7373;0 
816102;0;44844;1;1;7412;0 
815592;0;44844;1;1;7403;0 
815039;0;44844;1;1;7402;0 
815983;0;44844;1;1;7364;0 
817241;0;44844;1;1;7368;0 
814757;0;44844;1;1;7376;0 
815004;0;44844;1;1;7395;0 
815659;0;44844;1;1;7375;0 
815523;0;44844;1;1;7368;0 
816796;0;44844;1;1;7469;0 
815220;0;44844;1;1;7336;0 
820531;0;44844;1;1;7381;0 
815717;0;44845;1;1;7384;0 
815573;0;44844;1;1;7345;0 
817432;0;44844;1;1;7380;0 
829635;0;44844;1;1;7391;0 
815168;0;44844;1;1;7403;0 
815506;0;44844;1;1;7370;0 
815922;0;44844;1;1;7419;0 
815154;0;44844;1;1;7420;0 
816569;0;44844;1;1;7432;0 
817807;0;44844;1;1;7367;0 
816368;0;44844;1;1;7364;0 
814704;0;44844;1;1;7337;0 
817351;0;44844;1;1;7498;0 
815392;0;44844;1;1;7417;0 
814710;0;44844;1;1;7350;0 
815269;0;44844;1;1;7382;0 
816022;0;44844;1;1;7390;0 
816005;0;44844;1;1;7395;0 
814727;0;44844;1;1;7391;0 
815369;0;44844;1;1;7450;0 
815160;0;44845;1;1;7374;0 
814760;0;44844;1;1;7377;0 
814887;0;44844;1;1;7390;0 
816288;0;44844;1;1;7309;0 
815096;0;44844;1;1;7351;0 
813981;0;44844;1;1;7310;0 
815452;0;44844;1;1;7437;0 
815647;0;44845;1;1;7429;0 
815063;0;44844;1;1;7440;0 
814605;0;44844;1;1;7362;0 
815797;0;44844;1;1;7348;0 
817808;0;44844;1;1;7385;0 
814621;0;44844;1;1;7355;0 
815240;0;44844;1;1;7376;0 
814790;0;44844;1;1;7268;0 
813754;0;44844;1;1;7290;0 
816079;0;44844;1;1;7442;0 
814999;0;44844;1;1;7338;0 
814970;0;44844;1;1;7390;0 
817913;0;44844;1;1;7406;0 
814843;0;44844;1;1;7333;0 
818561;0;44844;1;1;7462;0 
815379;0;44844;1;1;7360;0 
817305;0;44844;1;1;7380;0 
815962;0;44844;1;1;7418;0 
814831;0;44844;1;1;7375;0 
814783;0;44844;1;1;7311;0 
816346;0;44844;1;1;7435;0 
816271;0;44844;1;1;7355;0 
814755;0;44844;1;1;7371;0 
816162;0;44844;1;1;7406;0 
816444;0;44844;1;1;7383;0 
814463;0;44844;1;1;7366;0 
814956;0;44844;1;1;7419;0 
815501;0;44844;1;1;7441;0 
816081;0;44844;1;1;7344;0 
815244;0;44844;1;1;7325;0 
814789;0;44844;1;1;7345;0 
816683;0;44845;1;1;7340;0 
815891;0;44844;1;1;7341;0 
817818;0;44844;1;1;7402;0 
816554;0;44844;1;1;7420;0 
815331;0;44844;1;1;7414;0 
815051;0;44844;1;1;7430;0 
814744;0;44844;1;1;7365;0 
816047;0;44844;1;1;7479;0 
814677;0;44844;1;1;7381;0 
817572;0;44844;1;1;7404;0 
815173;0;44844;1;1;7391;0 
817408;0;44844;1;1;7321;0 
815885;0;44844;1;1;7433;0 
815254;0;44844;1;1;7369;0 
815394;0;44844;1;1;7386;0 
817686;0;44844;1;1;7365;0 
817898;0;44844;1;1;7398;0 
815509;0;44844;1;1;7343;0 
815442;0;44844;1;1;7453;0 
814570;0;44844;1;1;7341;0 
815784;0;44844;1;1;7409;0 
815423;0;44844;1;1;7403;0 
814470;0;44844;1;1;7357;0 
814669;0;44844;1;1;7378;0 
816492;0;44844;1;1;7468;0 
814610;0;44844;1;1;7353;0 
816962;0;44844;1;1;7466;0 
815018;0;44844;1;1;7331;0 
814785;0;44844;1;1;7368;0 
815252;0;44844;1;1;7456;0 
815960;0;44844;1;1;7348;0 
817065;0;44844;1;1;7405;0 
815981;0;44844;1;1;7433;0 
814833;0;44844;1;1;7338;0 
814633;0;44844;1;1;7336;0 
815225;0;44844;1;1;7387;0 
814211;0;44844;1;1;7339;0 
815746;0;44844;1;1;7390;0 
815856;0;44844;1;1;7354;0 
814860;0;44844;1;1;7311;0 
817616;0;44844;1;1;7379;0 
818312;0;44844;1;1;7412;0 
814845;0;44844;1;1;7391;0 
814423;0;44844;1;1;7304;0 
815636;0;44844;1;1;7407;0 
815388;0;44844;1;1;7346;0 
815103;0;44844;1;1;7402;0 
818344;0;44844;1;1;7472;0 
815584;0;44844;1;1;7339;0 
816234;0;44844;1;1;7417;0 
814953;0;44844;1;1;7380;0 
817682;0;44844;1;1;7399;0 
818405;0;44845;1;1;7418;0 
816677;0;44844;1;1;7349;0 
815136;0;44844;1;1;7287;0 
814357;0;44844;1;1;7323;0 
814589;0;44844;1;1;7323;0 
813825;0;44844;1;1;7282;0 
815088;0;44844;1;1;7421;0 
815886;0;44844;1;1;7426;0 
815159;0;44844;1;1;7397;0 
814135;0;44844;1;1;7286;0 
815549;0;44844;1;1;7354;0 
815146;0;44844;1;1;7378;0 
815679;0;44844;1;1;7366;0 
814201;0;44844;1;1;7306;0 
816979;0;44845;1;1;7393;0 
814654;0;44844;1;1;7361;0 
817284;0;44844;1;1;7353;0 
815097;0;44845;1;1;7322;0 
816825;0;44844;1;1;7342;0 
815081;0;44844;1;1;7415;0 
818324;0;44844;1;1;7375;0 
814549;0;44844;1;1;7314;0 
814460;0;44844;1;1;7336;0 
815208;0;44844;1;1;7418;0 
816061;0;44844;1;1;7360;0 
818212;0;44844;1;1;7441;0 
814800;0;44844;1;1;7364;0 
815742;0;44844;1;1;7377;0 
816188;0;44844;1;1;7424;0 
815924;0;44844;1;1;7369;0 
815004;0;44844;1;1;7406;0 
815969;0;44844;1;1;7437;0 
814613;0;44844;1;1;7370;0 
815160;0;44844;1;1;7352;0 
815579;0;44845;1;1;7343;0 
815235;0;44844;1;1;7418;0 
815129;0;44844;1;1;7410;0 
814155;0;44844;1;1;7340;0 
815501;0;44844;1;1;7428;0 
817953;0;44844;1;1;7420;0 
817487;0;44844;1;1;7376;0 
816848;0;44844;1;1;7352;0 
818823;0;44844;1;1;7422;0 
818013;0;44844;1;1;7413;0 
815453;0;44844;1;1;7393;0 
814857;0;44844;1;1;7339;0 
815441;0;44844;1;1;7447;0 
814483;0;44844;1;1;7383;0 
815466;0;44844;1;1;7345;0 
816396;0;44844;1;1;7422;0 
815645;0;44844;1;1;7436;0 
814649;0;44844;1;1;7297;0 
816937;0;44845;1;1;7422;0 
814640;0;44844;1;1;7369;0 
815347;0;44844;1;1;7308;0 
816575;0;44844;1;1;7368;0 
815300;0;44844;1;1;7435;0 
814310;0;44844;1;1;7300;0 
815098;0;44844;1;1;7360;0 
816296;0;44844;1;1;7489;0 
815403;0;44844;1;1;7304;0 
815174;0;44844;1;1;7426;0 
816121;0;44844;1;1;7370;0 
815238;0;44844;1;1;7383;0 
815827;0;44844;1;1;7383;0 
815584;0;44844;1;1;7399;0 
819501;0;44844;1;1;7513;0 
817156;0;44844;1;1;7415;0 
815151;0;44844;1;1;7391;0 
817187;0;44844;1;1;7443;0 
814358;0;44844;1;1;7344;0 
814962;0;44844;1;1;7335;0 
814562;0;44844;1;1;7363;0 
815429;0;44844;1;1;7378;0 
814108;0;44844;1;1;7325;0 
814967;0;44844;1;1;7338;0 
815905;0;44844;1;1;7422;0 
815411;0;44844;1;1;7402;0 
815589;0;44844;1;1;7357;0 
815137;0;44844;1;1;7317;0 
814949;0;44844;1;1;7392;0 
816960;0;44844;1;1;7336;0 
814746;0;44844;1;1;7371;0 
816423;0;44844;1;1;7385;0 
817007;0;44844;1;1;7360;0 
814794;0;44844;1;1;7369;0 
816138;0;44844;1;1;7409;0 
816314;0;44844;1;1;7413;0 
814520;0;44844;1;1;7297;0 
816857;0;44844;1;1;7495;0 
814938;0;44844;1;1;7442;0 
816353;0;44844;1;1;7381;0 
815030;0;44844;1;1;7374;0 
815743;0;44844;1;1;7406;0 
817208;0;44844;1;1;7444;0 
816384;0;44844;1;1;7359;0 
813970;0;44844;1;1;7276;0 
815234;0;44844;1;1;7400;0 
815900;0;44844;1;1;7453;0 
815108;0;44844;1;1;7407;0 
814983;0;44844;1;1;7353;0 
817845;0;44844;1;1;7382;0 
816871;0;44844;1;1;7265;0 
816961;0;44844;1;1;7463;0 
816307;0;44844;1;1;7431;0 
815584;0;44844;1;1;7379;0 
815625;0;44844;1;1;7372;0 
815489;0;44844;1;1;7443;0 
819131;0;44844;1;1;7412;0 
814939;0;44844;1;1;7329;0 
817007;0;44844;1;1;7464;0 
814666;0;44844;1;1;7389;0 
815552;0;44844;1;1;7385;0 
814898;0;44844;1;1;7383;0 
814503;0;44844;1;1;7331;0 
815769;0;44844;1;1;7375;0 
817155;0;44844;1;1;7421;0 
814937;0;44844;1;1;7368;0 
815304;0;44844;1;1;7425;0 
816666;0;44844;1;1;7358;0 
816545;0;44844;1;1;7310;0 
816639;0;44844;1;1;7386;0 
815660;0;44844;1;1;7379;0 
816168;0;44844;1;1;7337;0 
817042;0;44844;1;1;7416;0 
815708;0;44845;1;1;7418;0 
814988;0;44844;1;1;7345;0 
814289;0;44844;1;1;7338;0 
815560;0;44844;1;1;7341;0 
815146;0;44844;1;1;7319;0 
817193;0;44844;1;1;7400;0 
814865;0;44844;1;1;7415;0 
816502;0;44844;1;1;7310;0 
815306;0;44844;1;1;7373;0 
814770;0;44844;1;1;7331;0 
815174;0;44844;1;1;7326;0 
816036;0;44845;1;1;7363;0 
815923;0;44844;1;1;7428;0 
814697;0;44844;1;1;7365;0 
815427;0;44844;1;1;7360;0 
816400;0;44844;1;1;7379;0 
815596;0;44844;1;1;7410;0 
815398;0;44844;1;1;7366;0 
814965;0;44844;1;1;7357;0 
814395;0;44844;1;1;7344;0 
814704;0;44844;1;1;7340;0 
814676;0;44844;1;1;7341;0 
815104;0;44844;1;1;7406;0 
818101;0;44844;1;1;7342;0 
815854;0;44844;1;1;7398;0 
814947;0;44844;1;1;7381;0 
814202;0;44844;1;1;7307;0 
814742;0;44844;1;1;7333;0 
817655;0;44844;1;1;7428;0 
815968;0;44844;1;1;7399;0 
815411;0;44844;1;1;7366;0 
815746;0;44844;1;1;7398;0 
816405;0;44844;1;1;7409;0 
814966;0;44844;1;1;7346;0 
815679;0;44844;1;1;7397;0 
817363;0;44844;1;1;7386;0 
815360;0;44844;1;1;7448;0 
814300;0;44844;1;1;7374;0 
815458;0;44844;1;1;7364;0 
815210;0;44844;1;1;7336;0 
815551;0;44844;1;1;7387;0 
814865;0;44844;1;1;7338;0 
815142;0;44844;1;1;7344;0 
815408;0;44844;1;1;7406;0 
815441;0;44844;1;1;7319;0 
816288;0;44844;1;1;7392;0 
817215;0;44844;1;1;7460;0 
816078;0;44844;1;1;7389;0 
815682;0;44844;1;1;7365;0 
816101;0;44844;1;1;7309;0 
815861;0;44844;1;1;7414;0 
814383;0;44844;1;1;7337;0 
816089;0;44844;1;1;7385;0 
816401;0;44844;1;1;7356;0 
814512;0;44844;1;1;7341;0 
816287;0;44844;1;1;7360;0 
816838;0;44844;1;1;7397;0 
814455;0;44844;1;1;7356;0 
815440;0;44844;1;1;7432;0 
816530;0;44844;1;1;7392;0 
818259;0;44844;1;1;7418;0 
814887;0;44844;1;1;7376;0 
815619;0;44844;1;1;7346;0 
820685;0;44844;1;1;7341;0 
815492;0;44844;1;1;7379;0 
815755;0;44844;1;1;7400;0 
814909;0;44845;1;1;7350;0 
815587;0;44844;1;1;7407;0 
816623;0;44844;1;1;7369;0 
815281;0;44844;1;1;7357;0 
815599;0;44844;1;1;7405;0 
815712;0;44844;1;1;7303;0 
815634;0;44844;1;1;7436;0 
815846;0;44844;1;1;7412;0 
815125;0;44844;1;1;7430;0 
814987;0;44844;1;1;7420;0 
815150;0;44844;1;1;7374;0 
814577;0;44844;1;1;7319;0 
815248;0;44844;1;1;7356;0 
814597;0;44844;1;1;7309;0 
814606;0;44844;1;1;7295;0 
814998;0;44844;1;1;7402;0 
814547;0;44844;1;1;7364;0 
815172;0;44844;1;1;7381;0 
815700;0;44844;1;1;7411;0 
816676;0;44844;1;1;7388;0 
815014;0;44845;1;1;7382;0 
816695;0;44844;1;1;7389;0 
814540;0;44844;1;1;7370;0 
815316;0;44844;1;1;7316;0 
815795;0;44844;1;1;7410;0 
815276;0;44844;1;1;7341;0 
814616;0;44844;1;1;7346;0 
815216;0;44844;1;1;7410;0 
814830;0;44844;1;1;7334;0 
815111;0;44844;1;1;7428;0 
816213;0;44844;1;1;7376;0 
814883;0;44844;1;1;7269;0 
815539;0;44844;1;1;7361;0 
814348;0;44844;1;1;7351;0 
815042;0;44844;1;1;7392;0 
814932;0;44844;1;1;7370;0 
817085;0;44844;1;1;7288;0 
815145;0;44844;1;1;7403;0 
817172;0;44844;1;1;7397;0 
815029;0;44844;1;1;7385;0 
814295;0;44844;1;1;7347;0 
817038;0;44844;1;1;7373;0 
815217;0;44844;1;1;7401;0 
814738;0;44844;1;1;7387;0 
815420;0;44844;1;1;7440;0 
817926;0;44844;1;1;7397;0 
815813;0;44844;1;1;7444;0 
814531;0;44844;1;1;7348;0 
819514;0;44844;1;1;7426;0 
817348;0;44844;1;1;7411;0 
816369;0;44844;1;1;7383;0 
815138;0;44844;1;1;7427;0 
814827;0;44844;1;1;7382;0 
814007;0;44844;1;1;7270;0 
814772;0;44844;1;1;7322;0 
814288;0;44844;1;1;7302;0 
817261;0;44844;1;1;7399;0 
815010;0;44844;1;1;7414;0 
815523;0;44844;1;1;7414;0 
817834;0;44844;1;1;7364;0 
814462;0;44844;1;1;7335;0 
814881;0;44844;1;1;7393;0 
815181;0;44844;1;1;7350;0 
815046;0;44844;1;1;7375;0 
815320;0;44844;1;1;7322;0 
818697;0;44844;1;1;7335;0 
816524;0;44844;1;1;7368;0 
816711;0;44844;1;1;7362;0 
815909;0;44845;1;1;7388;0 
815984;0;44844;1;1;7396;0 
814638;0;44844;1;1;7326;0 
814873;0;44844;1;1;7379;0 
816079;0;44844;1;1;7461;0 
814877;0;44844;1;1;7273;0 
814761;0;44844;1;1;7352;0 
817646;0;44844;1;1;7377;0 
814979;0;44844;1;1;7384;0 
817123;0;44844;1;1;7418;0 
815749;0;44844;1;1;7372;0 
814010;0;44844;1;1;7271;0 
818706;0;44844;1;1;7374;0 
814903;0;44844;1;1;7385;0 
816063;0;44844;1;1;7420;0 
817582;0;44844;1;1;7361;0 
816962;0;44844;1;1;7520;0 
814666;0;44844;1;1;7344;0 
815660;0;44844;1;1;7338;0 
814641;0;44844;1;1;7341;0 
814368;0;44844;1;1;7340;0 
816368;0;44844;1;1;7388;0 
814446;0;44844;1;1;7338;0 
816906;0;44844;1;1;7310;0 
815152;0;44844;1;1;7339;0 
814377;0;44844;1;1;7297;0 
814759;0;44844;1;1;7368;0 
814979;0;44844;1;1;7396;0 
815330;0;44844;1;1;7367;0 
816987;0;44844;1;1;7404;0 
815234;0;44844;1;1;7444;0 
814751;0;44845;1;1;7363;0 
816591;0;44845;1;1;7365;0 
814976;0;44844;1;1;7396;0 
815996;0;44844;1;1;7387;0 
815278;0;44845;1;1;7343;0 
816446;0;44844;1;1;7355;0 
815927;0;44844;1;1;7455;0 
817643;0;44844;1;1;7337;0 
816491;0;44844;1;1;7312;0 
815416;0;44844;1;1;7374;0 
815318;0;44844;1;1;7431;0 
815887;0;44844;1;1;7386;0 
814632;0;44844;1;1;7294;0 
814555;0;44844;1;1;7328;0 
815590;0;44844;1;1;7409;0 
815158;0;44844;1;1;7394;0 
814648;0;44844;1;1;7331;0 
815460;0;44844;1;1;7399;0 
814823;0;44844;1;1;7330;0 
816294;0;44844;1;1;7349;0 
814262;0;44844;1;1;7321;0 
814686;0;44844;1;1;7350;0 
817300;0;44844;1;1;7358;0 
815751;0;44844;1;1;7376;0 
814839;0;44844;1;1;7373;0 
816764;0;44844;1;1;7452;0 
815250;0;44844;1;1;7358;0 
814447;0;44844;1;1;7323;0 
815482;0;44844;1;1;7456;0 
817574;0;44844;1;1;7434;0 
816331;0;44844;1;1;7486;0 
815017;0;44844;1;1;7392;0 
816341;0;44844;1;1;7353;0 
