CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
816015;164254;109013;0;14725;35;0 
815919;164222;109032;0;14579;35;0 
815538;164159;109023;0;14280;35;0 
815392;164135;109008;0;14364;46;0 
814453;164210;109014;0;14190;35;0 
814267;164112;109023;0;14192;35;0 
816399;164267;109011;0;14784;38;0 
815061;164216;109028;0;14120;35;0 
815136;164228;109035;0;13914;35;0 
814753;164228;109029;0;14141;35;0 
817353;164126;109030;0;15085;37;0 
814574;164220;109029;0;14269;35;0 
816647;164161;109032;0;15954;35;0 
815232;164296;109016;0;14291;41;0 
814858;164229;109026;0;14076;35;0 
817628;164107;109039;0;14121;46;0 
815231;164141;109025;0;14174;35;0 
817231;164223;109006;0;16763;37;0 
814016;164105;109027;0;14183;35;0 
818561;164300;109028;0;14584;38;0 
814879;164234;109010;0;14360;53;0 
814941;164211;109042;0;14085;35;0 
815025;164276;109026;0;13999;35;0 
816551;164264;109007;0;15453;42;0 
815084;164254;109024;0;14150;35;0 
814022;164230;109010;0;13895;35;0 
815816;164256;108994;0;14337;35;0 
817924;164138;109030;0;14723;35;0 
815247;164122;109029;0;14305;35;0 
814678;164203;109035;0;14220;37;0 
817667;164246;109019;0;16524;39;0 
816487;164265;109041;0;15395;46;0 
817246;164145;109029;0;15911;39;0 
815329;164172;109040;0;14369;39;0 
815611;164204;109027;0;15164;35;0 
814434;164215;109021;0;14305;35;0 
814952;164036;109017;0;14246;37;0 
815359;164318;109018;0;14470;37;0 
815914;164278;109029;0;14496;35;0 
815081;164409;109021;0;13843;40;0 
816737;164275;109013;0;14732;38;0 
814783;164120;109042;0;14501;35;0 
814843;164172;109037;0;14064;35;0 
816626;164265;108997;0;15053;35;0 
816142;164238;109043;0;14242;35;0 
814538;164143;109051;0;13872;35;0 
815326;164222;109019;0;14369;37;0 
816626;164200;109027;0;14334;35;0 
815291;164300;109021;0;14129;35;0 
815445;164116;109010;0;15489;35;0 
815721;164156;109028;0;14077;35;0 
814587;164060;109023;0;14409;35;0 
816599;164079;109022;0;14031;35;0 
816113;164187;109019;0;14480;38;0 
814591;164194;109039;0;14234;35;0 
815273;164256;109035;0;14164;35;0 
816538;164297;108989;0;15153;52;0 
816315;164393;109027;0;14932;35;0 
814782;164228;109025;0;14048;35;0 
815612;164287;109016;0;14145;37;0 
818915;164119;109002;0;15671;40;0 
815412;164269;109035;0;14241;35;0 
814306;164199;109021;0;14259;35;0 
817498;164175;109012;0;14414;37;0 
814527;164208;109021;0;14009;35;0 
815380;164222;109026;0;14675;35;0 
818098;164237;109025;0;14885;40;0 
817684;164222;109037;0;15585;46;0 
815034;164213;109036;0;13905;35;0 
816559;164174;109010;0;14969;38;0 
816569;164310;109023;0;14495;38;0 
814975;164215;109031;0;14314;35;0 
815018;164259;109036;0;14152;37;0 
816539;164160;109029;0;15643;37;0 
814089;164189;109014;0;14161;35;0 
815031;164263;109027;0;14198;35;0 
816495;164204;109017;0;15355;43;0 
816532;164265;109031;0;15265;35;0 
815497;164125;109029;0;15028;35;0 
816428;164111;109038;0;14090;37;0 
817374;164141;109011;0;14351;37;0 
815263;164302;109037;0;13973;35;0 
816607;164298;109036;0;14599;37;0 
814743;164170;109016;0;14412;37;0 
815247;164175;109037;0;14771;35;0 
817029;164096;109037;0;14344;35;0 
815464;164270;109014;0;14199;37;0 
815943;164159;109049;0;15001;35;0 
816522;164255;109024;0;13977;35;0 
815323;164264;109016;0;14337;40;0 
816736;164286;109008;0;15726;38;0 
816537;164174;109016;0;14198;35;0 
815911;164208;109024;0;15565;35;0 
818954;164201;109016;0;17104;307;0 
816269;164272;109027;0;14044;35;0 
815175;164199;108995;0;14772;40;0 
815477;164160;109009;0;14323;38;0 
815133;164141;109021;0;14011;35;0 
815256;164252;109011;0;13884;35;0 
815091;164146;109049;0;14317;35;0 
816087;164205;109019;0;15231;35;0 
814658;164251;109037;0;13927;35;0 
815477;164143;109036;0;15090;35;0 
817434;164194;109013;0;14336;46;0 
815922;164246;109039;0;14945;38;0 
815661;164279;109037;0;14214;46;0 
815990;164134;109003;0;14499;37;0 
814519;164061;109049;0;13961;35;0 
818044;164177;109041;0;14373;35;0 
818309;164142;109017;0;15284;37;0 
816704;164185;109012;0;14406;1188;0 
814896;164124;109031;0;14462;35;0 
814738;164193;109031;0;14023;35;0 
817275;164246;108992;0;16494;38;0 
816308;164300;109039;0;15260;186;0 
816330;164301;109043;0;15015;35;0 
815680;164097;109026;0;15172;37;0 
815498;164227;109028;0;13858;35;0 
816013;164255;109027;0;14707;35;0 
815803;164233;109011;0;14614;50;0 
815845;164255;109030;0;15068;35;0 
814268;164198;109006;0;13841;35;0 
814179;164078;109015;0;14143;35;0 
816205;164161;109022;0;15745;40;0 
815475;164163;109007;0;14773;35;0 
814216;164163;109036;0;14036;35;0 
817328;164226;109004;0;16531;40;0 
815611;164213;109039;0;13969;35;0 
815667;164208;109020;0;14375;35;0 
816757;164220;109012;0;15709;37;0 
814902;164142;109042;0;14199;35;0 
815140;164286;109038;0;14033;35;0 
816061;164271;109011;0;14399;43;0 
814480;164150;109009;0;14195;46;0 
815567;164269;109039;0;14109;35;0 
815840;164340;109035;0;13977;35;0 
815770;164259;109023;0;14700;39;0 
818243;164249;109032;0;14659;35;0 
814406;164100;109024;0;14163;46;0 
815807;164203;109025;0;14440;51;0 
817974;164143;109041;0;14165;35;0 
815499;164333;109050;0;14103;35;0 
814946;164140;109016;0;14410;39;0 
815982;164175;109023;0;15500;35;0 
815981;164268;109031;0;14959;35;0 
818046;164136;109016;0;14706;40;0 
815650;164181;109004;0;14525;39;0 
814762;164240;109033;0;13903;35;0 
817035;164190;109014;0;14148;46;0 
815364;164227;109021;0;14139;37;0 
816759;164051;109043;0;14043;35;0 
814978;164211;109040;0;14294;35;0 
817661;164099;109015;0;14479;37;0 
815704;164248;109027;0;14487;35;0 
816460;164355;109018;0;14949;35;0 
816436;164134;109039;0;15107;35;0 
815712;164244;109023;0;14664;35;0 
813684;164098;109007;0;14073;35;0 
815236;164176;109039;0;14322;35;0 
815105;164151;109029;0;14308;37;0 
814716;164214;109026;0;14028;35;0 
814784;164214;109026;0;14033;35;0 
815049;164179;109012;0;14687;39;0 
817004;164128;109026;0;14022;46;0 
819484;164255;109027;0;14606;2053;0 
815172;164170;109019;0;14571;39;0 
815122;164216;109032;0;14200;35;0 
818045;164193;109026;0;16062;35;0 
816182;164198;109020;0;15391;35;0 
815857;164286;109023;0;14323;35;0 
814944;164225;109032;0;14011;46;0 
816512;164215;108999;0;14440;40;0 
815251;164162;109021;0;15085;35;0 
816001;164226;109019;0;14446;35;0 
815255;164215;109029;0;14084;37;0 
815838;164274;109011;0;14081;38;0 
814860;164241;109046;0;14141;35;0 
813476;164113;109017;0;13961;35;0 
816233;164309;109031;0;14700;191;0 
814671;164220;109018;0;14228;35;0 
817686;164234;109027;0;16619;35;0 
818385;164117;109026;0;14713;40;0 
814798;164234;109027;0;14154;46;0 
814959;164183;109024;0;13947;35;0 
815714;164160;109014;0;14354;40;0 
814992;164290;109050;0;14059;35;0 
815049;164252;109029;0;13959;35;0 
814931;164182;109015;0;14266;39;0 
821058;164294;109008;0;14108;48;0 
815522;164266;109029;0;14183;35;0 
815723;164196;109044;0;14166;35;0 
818123;164191;108999;0;15665;53;0 
814510;164116;109045;0;14082;35;0 
815857;164242;109028;0;14172;46;0 
817783;164188;109006;0;14100;35;0 
815175;164226;109040;0;14368;35;0 
818203;164281;109018;0;14267;35;0 
816424;164226;109032;0;14160;39;0 
817869;164186;109040;0;14104;35;0 
815069;164311;109029;0;13989;35;0 
814797;164239;109024;0;14111;35;0 
814943;164180;109013;0;14238;40;0 
815190;164184;109005;0;14244;188;0 
815174;164305;109032;0;14180;35;0 
814913;164249;109000;0;14223;35;0 
815091;164181;109024;0;13967;35;0 
817419;164173;109024;0;14183;40;0 
814860;164050;109028;0;14470;35;0 
815407;164205;109020;0;14348;35;0 
815045;164187;109041;0;14367;35;0 
815773;164202;109001;0;14738;35;0 
817260;164263;109030;0;13893;40;0 
815740;164221;109014;0;15103;35;0 
815361;164236;109027;0;14103;35;0 
816109;164239;109014;0;15493;35;0 
814460;164225;109024;0;13985;35;0 
815051;164168;109065;0;14018;35;0 
815131;164184;109016;0;14202;40;0 
816059;164199;109037;0;15536;35;0 
814958;164157;109020;0;14241;35;0 
815532;164167;109016;0;14462;37;0 
818572;164277;109003;0;14836;39;0 
815129;164251;109039;0;14056;35;0 
815404;164175;109015;0;14960;37;0 
815545;164204;109018;0;14939;50;0 
814613;164205;109033;0;14075;35;0 
814999;164146;109039;0;14145;35;0 
815542;164154;109012;0;14732;40;0 
814880;164143;109035;0;14038;35;0 
815612;164162;109029;0;15223;35;0 
815106;164218;109026;0;14147;39;0 
815065;164211;109021;0;14332;35;0 
815707;164223;109020;0;14746;41;0 
814418;164143;109021;0;13939;40;0 
815060;164159;109024;0;14214;39;0 
815939;164200;109028;0;15268;35;0 
814288;164055;109034;0;14038;35;0 
815890;164227;109020;0;14030;37;0 
814462;164223;109028;0;13918;46;0 
814712;164316;109023;0;14028;35;0 
815209;164269;109030;0;14193;37;0 
814495;164198;109024;0;14127;35;0 
814784;164269;109029;0;14125;35;0 
815100;164166;109024;0;14402;37;0 
818629;164227;109022;0;14548;37;0 
814556;164240;109026;0;14140;35;0 
817377;164150;109035;0;14247;35;0 
820493;164229;109010;0;16316;38;0 
815056;164212;109013;0;14552;35;0 
814433;164211;109008;0;14267;35;0 
816331;164159;109014;0;15043;51;0 
814713;164130;109022;0;14123;35;0 
813808;164182;109010;0;14041;35;0 
814253;164198;109021;0;14060;38;0 
816388;164296;109008;0;14936;35;0 
814812;164274;109024;0;14278;35;0 
815107;164286;109014;0;14008;35;0 
814719;164088;109022;0;14202;51;0 
816438;164284;109029;0;15622;35;0 
814833;164223;109038;0;14489;35;0 
817804;164060;108989;0;14218;42;0 
814535;164177;109031;0;14003;35;0 
816050;164243;109018;0;14534;35;0 
816018;164209;109005;0;15270;37;0 
814195;164185;109011;0;14027;37;0 
814403;164202;109029;0;14031;35;0 
816188;164180;109024;0;14991;46;0 
815585;164315;108998;0;14634;35;0 
814650;164181;109012;0;14205;35;0 
814000;164163;109027;0;14008;35;0 
817902;164349;109011;0;15531;52;0 
815290;164144;109042;0;14509;35;0 
814414;164185;109023;0;14014;197;0 
817179;164226;108992;0;15475;43;0 
815469;164186;109023;0;14148;35;0 
815309;164246;109031;0;14035;35;0 
814638;164116;109020;0;14162;37;0 
815883;164258;109020;0;14572;38;0 
814845;164250;109008;0;14023;35;0 
815451;164202;109037;0;14170;35;0 
815312;164164;109003;0;14299;37;0 
814840;164253;109040;0;14024;35;0 
815467;164259;109025;0;14315;46;0 
815436;164317;109011;0;14526;40;0 
817247;164160;109025;0;14357;35;0 
816031;164188;109022;0;15995;35;0 
815366;164198;109021;0;14697;39;0 
816090;164339;109024;0;14302;38;0 
814793;164368;109036;0;13954;35;0 
815408;164255;109023;0;14369;35;0 
816701;164220;109024;0;15869;37;0 
816804;164158;109041;0;15849;46;0 
817218;164209;109025;0;14141;35;0 
815916;164218;109022;0;15013;37;0 
814700;164228;109039;0;13933;46;0 
814779;164224;109015;0;13945;35;0 
815945;164323;109024;0;14540;49;0 
816966;164293;109030;0;15748;35;0 
815234;164263;109035;0;13991;187;0 
815398;164258;108996;0;14405;37;0 
814733;164107;109023;0;14392;39;0 
815606;164310;109027;0;14138;35;0 
815210;164242;109030;0;14034;35;0 
816555;164225;109038;0;15533;37;0 
815132;164121;109022;0;14146;35;0 
814856;164262;109026;0;13948;35;0 
815846;164155;109037;0;14719;42;0 
814423;164203;109027;0;14019;35;0 
815475;164201;109029;0;14733;35;0 
816099;164187;109027;0;15199;35;0 
815339;164168;109016;0;15009;35;0 
814620;164138;109026;0;14303;35;0 
817516;164225;109004;0;14324;37;0 
815190;164143;109006;0;14066;49;0 
816209;164208;109040;0;14149;35;0 
814454;164215;109024;0;14178;35;0 
815001;164121;109009;0;14528;39;0 
815858;164219;109034;0;15050;35;0 
814225;164163;109026;0;14074;35;0 
816854;164350;109006;0;14164;38;0 
814899;164282;109022;0;13917;35;0 
816224;164292;109033;0;14624;46;0 
815248;164301;109036;0;13999;35;0 
819539;164132;109014;0;14471;37;0 
818504;164274;109039;0;14166;35;0 
815397;164205;109022;0;14531;40;0 
814980;164143;109034;0;14112;38;0 
815838;164211;109041;0;14211;35;0 
816326;164314;109033;0;14384;35;0 
815248;164227;109004;0;14280;42;0 
815688;164169;109020;0;15133;35;0 
814857;164195;109033;0;14400;35;0 
814744;164203;109027;0;14097;37;0 
814102;164066;108997;0;14413;49;0 
816911;164202;109039;0;15784;35;0 
815053;164202;109033;0;14239;46;0 
816869;164237;109013;0;15425;40;0 
814079;164206;109013;0;14102;35;0 
815098;164290;109039;0;14050;35;0 
815299;164187;109011;0;14023;40;0 
815180;164194;109047;0;14090;35;0 
814831;164274;109033;0;13868;35;0 
816108;164029;109045;0;13957;37;0 
815380;164192;109011;0;14681;38;0 
814691;164241;109022;0;14050;35;0 
816261;164114;109032;0;15773;188;0 
815455;164078;109009;0;14465;49;0 
815144;164187;109007;0;14376;39;0 
814699;164136;109016;0;14380;35;0 
815329;164252;109016;0;14276;37;0 
816084;164159;108999;0;14468;348;0 
814179;164212;109022;0;14143;35;0 
814660;164326;109010;0;14049;35;0 
816341;164277;109019;0;15547;38;0 
816814;164267;109004;0;14068;35;0 
815188;164267;109032;0;14147;35;0 
815845;164108;109053;0;15142;35;0 
815469;164217;109022;0;14217;37;0 
815584;164183;109028;0;14747;46;0 
814991;164152;109026;0;15013;35;0 
818269;164249;109006;0;16825;37;0 
816893;164265;109044;0;15784;35;0 
814886;164266;108992;0;14311;37;0 
814624;164175;109005;0;14182;37;0 
816414;164193;109015;0;15377;35;0 
815255;164202;109012;0;14139;35;0 
814640;164259;109021;0;13993;35;0 
816363;164231;109015;0;15371;35;0 
814934;164318;109025;0;13910;35;0 
814951;164231;109013;0;14166;36;0 
816800;164160;109011;0;14293;1276;0 
814017;164135;109019;0;13942;35;0 
815968;164214;109033;0;14389;35;0 
816707;164312;108996;0;14958;49;0 
816853;164253;109033;0;15681;35;0 
814283;164141;109043;0;14051;35;0 
814354;164231;109027;0;13978;46;0 
816420;164175;108998;0;15768;35;0 
814376;164307;109023;0;13908;35;0 
814924;164223;109022;0;14066;35;0 
815471;164292;109011;0;14420;40;0 
814656;164246;109025;0;14014;46;0 
817715;164272;109032;0;15847;35;0 
817824;164221;109037;0;14025;40;0 
815589;164236;109018;0;14131;39;0 
815018;164229;109025;0;14183;35;0 
815281;164150;109028;0;14419;186;0 
815239;164215;109012;0;14277;43;0 
814939;164264;109046;0;14329;35;0 
814046;164140;109020;0;14005;35;0 
815758;164163;109003;0;14628;37;0 
813899;164137;109029;0;13988;35;0 
815706;164248;109020;0;14093;35;0 
814883;164259;109017;0;14283;35;0 
815392;164290;109020;0;14253;24;0 
815005;164091;109028;0;15296;35;0 
815952;164272;109031;0;13981;35;0 
816792;164210;109024;0;15604;45;0 
815176;164242;109019;0;14427;35;0 
815430;164095;109026;0;14529;37;0 
816403;164096;109032;0;14167;37;0 
814953;164282;109025;0;14000;35;0 
814099;164139;109001;0;13979;46;0 
816026;164245;109012;0;14200;40;0 
815111;164229;109024;0;14447;35;0 
815789;164327;109034;0;13990;35;0 
822136;164252;109026;0;19797;35;0 
815930;164292;109059;0;14606;37;0 
814474;164135;109025;0;14174;35;0 
814814;164156;109053;0;14156;37;0 
815603;164126;109040;0;14778;38;0 
815647;164130;109041;0;14962;35;0 
816029;164168;109049;0;14277;35;0 
815689;164174;109027;0;14161;37;0 
815712;164240;109018;0;14715;35;0 
813772;164112;109034;0;14117;35;0 
815518;164107;109006;0;14272;39;0 
815727;164223;109030;0;13816;1147;0 
816359;164246;109025;0;15254;35;0 
817261;164123;109020;0;14189;39;0 
817206;164121;109022;0;16772;37;0 
815557;164183;109024;0;15234;46;0 
814292;164247;109010;0;14181;35;0 
818199;164202;108988;0;14906;40;0 
814085;164248;109019;0;13983;35;0 
817264;164188;109002;0;14419;65;0 
815456;164285;109044;0;14214;35;0 
814663;164300;109017;0;13983;46;0 
814792;164192;109027;0;14087;35;0 
816406;164311;109009;0;14207;51;0 
815307;164349;109026;0;14112;35;0 
815392;164246;109021;0;13941;35;0 
815360;164242;109004;0;14238;190;0 
814933;164208;109025;0;14118;35;0 
816867;164208;109028;0;13907;35;0 
814165;164173;109010;0;13996;35;0 
814990;164154;109038;0;14452;37;0 
815099;164346;109026;0;13991;35;0 
816280;164318;109035;0;14210;37;0 
819398;164195;109019;0;15605;38;0 
816205;164284;109040;0;14009;35;0 
814901;164155;109041;0;14626;35;0 
815881;164239;109031;0;14409;37;0 
816528;164384;109039;0;15326;35;0 
814874;164289;109017;0;14149;35;0 
815674;164139;109014;0;14429;37;0 
817032;164168;109028;0;15841;37;0 
815267;164269;109040;0;14287;35;0 
815779;164213;109004;0;15224;40;0 
816996;164101;109009;0;15911;47;0 
814411;163988;109030;0;13879;46;0 
817292;164218;109037;0;14617;35;0 
815239;164268;109010;0;14278;37;0 
818986;164279;109019;0;15542;35;0 
815417;164110;109024;0;15050;35;0 
815684;164192;109023;0;14376;37;0 
814774;164205;109036;0;14019;35;0 
817484;164125;109038;0;14146;35;0 
816994;164193;109012;0;15796;48;0 
814045;164135;109038;0;14047;35;0 
815830;164304;109026;0;14134;35;0 
814906;164103;109011;0;14187;40;0 
814667;164149;109011;0;14498;35;0 
814666;164121;109028;0;13921;35;0 
815891;164192;109026;0;14531;37;0 
817180;164169;109019;0;16526;37;0 
814618;164234;109026;0;14028;35;0 
814714;164244;109029;0;14112;35;0 
815533;164194;109030;0;14773;37;0 
815165;164372;109018;0;14097;35;0 
815047;164162;109030;0;14899;35;0 
814651;164191;109020;0;14389;48;0 
815037;164155;108994;0;14908;37;0 
818251;164277;109006;0;14403;37;0 
815889;164347;109037;0;14356;35;0 
815334;164304;109010;0;14193;42;0 
815834;164326;109023;0;15280;35;0 
817210;164080;109026;0;15343;42;0 
815501;164225;109024;0;14255;48;0 
815974;164243;109030;0;14831;221;0 
814592;164157;109032;0;14282;46;0 
815847;164306;108991;0;14606;39;0 
814555;164279;109033;0;13909;35;0 
816288;164277;109027;0;14056;35;0 
815333;164222;109004;0;14538;38;0 
815190;164299;109028;0;13865;35;0 
816087;164220;109009;0;15717;35;0 
815685;164202;109015;0;14479;35;0 
817662;164334;109017;0;16369;38;0 
815773;164235;109015;0;15217;35;0 
816094;164254;109012;0;14535;39;0 
816648;164299;109012;0;14274;35;0 
814946;164283;109013;0;14042;35;0 
815179;164222;109025;0;13829;46;0 
815009;164256;109025;0;14077;40;0 
814818;164281;109017;0;14130;35;0 
815311;164224;108998;0;14199;35;0 
815689;164264;109003;0;14324;35;0 
815743;164213;109017;0;14955;35;0 
817572;164293;109030;0;14328;35;0 
815190;164204;109014;0;14085;37;0 
816648;164286;109008;0;16217;37;0 
814814;164114;109023;0;14493;35;0 
815458;164097;109026;0;14582;191;0 
819752;164230;109004;0;14880;37;0 
814763;164179;109027;0;14358;35;0 
815500;164196;109025;0;14598;35;0 
817229;164227;109022;0;15301;37;0 
815063;164244;109032;0;14208;35;0 
813957;164132;109017;0;13970;35;0 
815541;164181;109008;0;14544;37;0 
817425;164193;109036;0;16744;37;0 
814389;164136;109024;0;14445;35;0 
818566;164414;109004;0;14287;37;0 
816852;164381;109000;0;14352;35;0 
816264;164224;109033;0;15210;35;0 
815724;164235;109020;0;14433;37;0 
817157;164212;109016;0;14823;39;0 
814484;164248;109038;0;13924;35;0 
815060;164257;109028;0;14036;35;0 
815242;164181;109018;0;14222;37;0 
814464;164206;109021;0;14072;35;0 
815356;164244;109042;0;14556;35;0 
817263;164258;109032;0;14099;37;0 
820162;164168;109036;0;15431;37;0 
815079;164118;109023;0;14160;35;0 
814946;164235;109035;0;13990;35;0 
816639;164180;109031;0;15134;41;0 
814888;164251;109037;0;14171;35;0 
815494;164296;109031;0;13988;35;0 
816130;164294;108997;0;15227;41;0 
814426;164168;109018;0;14253;35;0 
814332;164145;109030;0;14022;35;0 
817523;164194;109031;0;15537;37;0 
815342;164202;109027;0;14312;35;0 
814974;164223;109024;0;14068;35;0 
815961;164204;109024;0;14135;37;0 
816893;164265;109007;0;15777;40;0 
814928;164279;109029;0;14370;35;0 
814998;164137;109032;0;15062;35;0 
815748;164252;108999;0;14434;46;0 
814568;164160;109029;0;14084;35;0 
815263;164334;109033;0;14054;46;0 
816306;164224;109029;0;15745;39;0 
816653;164134;109020;0;13865;35;0 
814225;164124;109028;0;14179;35;0 
814853;164186;109029;0;13830;40;0 
814965;164222;109011;0;14097;37;0 
815515;164162;109026;0;14355;35;0 
814757;164140;109028;0;13896;35;0 
817272;164014;109009;0;17073;40;0 
814965;164131;109035;0;14319;35;0 
814360;164197;109021;0;14060;35;0 
815420;164271;108985;0;14074;42;0 
814968;164135;109031;0;14027;35;0 
815527;164191;109033;0;14048;35;0 
815552;164204;109004;0;14172;40;0 
814056;164151;109027;0;13898;35;0 
815312;164313;109025;0;14110;187;0 
815795;164209;109014;0;15445;37;0 
815289;164267;109026;0;14303;35;0 
814834;164191;109034;0;14140;35;0 
815593;164090;109052;0;14105;35;0 
816682;164282;109012;0;15633;39;0 
815014;164224;109025;0;14066;35;0 
814773;164164;109047;0;14018;35;0 
818104;164211;109016;0;17168;43;0 
814961;164216;109035;0;14128;35;0 
813983;164140;109026;0;13852;35;0 
815534;164321;109027;0;14113;37;0 
815213;164151;109020;0;14626;37;0 
815070;164187;109031;0;14737;35;0 
817104;164124;109046;0;14197;35;0 
814789;164192;109003;0;14255;38;0 
815145;164261;109021;0;14103;35;0 
814484;164216;109033;0;14159;35;0 
817962;164282;109018;0;14163;37;0 
814981;164237;109034;0;14235;35;0 
814315;164145;109036;0;14020;35;0 
815597;164127;109041;0;14423;41;0 
815210;164212;109023;0;14169;37;0 
815254;164280;109030;0;14502;35;0 
815821;164268;109031;0;14151;35;0 
814967;164145;109026;0;14406;42;0 
814914;164246;109008;0;14015;37;0 
815671;164360;109037;0;14622;35;0 
815149;164142;109009;0;14732;43;0 
814994;164221;109039;0;13992;46;0 
814233;164069;109027;0;13856;35;0 
815471;164304;109012;0;14024;187;0 
816463;164242;109027;0;15217;35;0 
818191;164289;109026;0;16787;35;0 
815484;164163;109030;0;14701;35;0 
816672;164129;109007;0;15675;38;0 
814166;164126;109036;0;14020;35;0 
813940;164172;109019;0;14027;35;0 
815189;164258;109019;0;13981;35;0 
814350;164191;109021;0;14247;35;0 
818296;164191;109027;0;17685;35;0 
820155;164205;109011;0;14401;48;0 
815431;164185;109032;0;14036;35;0 
816061;164241;109017;0;14461;35;0 
813921;164042;109045;0;13950;35;0 
815792;164187;109016;0;14416;35;0 
816266;164243;109038;0;15658;35;0 
818046;164157;109038;0;14142;35;0 
814677;164242;108992;0;14126;37;0 
814594;164101;109040;0;14231;35;0 
814977;164163;109036;0;13833;46;0 
815817;164077;109028;0;15434;39;0 
814744;164219;109020;0;14147;35;0 
816083;164286;109036;0;13973;35;0 
817363;164088;109020;0;14325;35;0 
817935;164236;109021;0;14357;35;0 
814974;164263;109019;0;13944;183;0 
815214;164213;109035;0;14080;35;0 
816049;164169;109004;0;14756;37;0 
815600;164265;109024;0;13963;35;0 
815551;164125;109036;0;14877;38;0 
815853;164213;109038;0;14753;39;0 
815871;164294;109052;0;14037;35;0 
814614;164316;109024;0;14094;35;0 
817885;164237;109043;0;14162;185;0 
816407;164163;109016;0;14590;35;0 
815239;164259;109014;0;14027;35;0 
815116;164185;109041;0;13953;37;0 
815477;164228;109041;0;14101;37;0 
814096;164184;109017;0;13913;35;0 
815004;164232;109026;0;13921;35;0 
817205;164322;108997;0;15450;43;0 
816850;164162;109030;0;14286;35;0 
815086;164149;109025;0;14895;35;0 
814857;164322;108998;0;14142;37;0 
817150;164345;109012;0;15183;37;0 
815213;164115;109019;0;13947;35;0 
814998;164302;109008;0;14031;35;0 
816378;164224;109021;0;14149;45;0 
814936;164215;109025;0;13981;35;0 
816510;164189;109027;0;16137;35;0 
815311;164155;109020;0;14433;42;0 
814554;164155;109028;0;13829;35;0 
815162;164261;109009;0;14192;35;0 
816107;164253;109007;0;14457;40;0 
815494;164263;109025;0;14440;35;0 
818302;164216;109042;0;17584;35;0 
814469;164054;109026;0;14028;38;0 
815200;164219;109013;0;14313;38;0 
814216;164192;109012;0;14163;35;0 
816447;164171;109023;0;13898;46;0 
815929;164248;109008;0;14230;39;0 
814682;164240;109036;0;13972;35;0 
814298;164170;109025;0;13983;35;0 
815303;164243;109008;0;14204;35;0 
816456;164279;109044;0;14037;35;0 
815210;164311;109036;0;14061;35;0 
815943;164137;109002;0;14537;182;0 
817032;164134;109044;0;15271;35;0 
814967;164254;109023;0;13962;35;0 
814629;164146;109028;0;14362;37;0 
820415;164141;109010;0;14386;38;0 
815372;164253;109025;0;14097;35;0 
814970;164241;109032;0;14320;35;0 
816034;164165;109018;0;15087;37;0 
815829;164213;109023;0;14448;35;0 
815620;164187;109026;0;15170;35;0 
815614;164241;108991;0;14402;40;0 
817197;164129;109041;0;15629;35;0 
816381;164348;109038;0;14144;35;0 
815165;164229;109006;0;14411;39;0 
816333;164160;109023;0;15670;191;0 
815612;164314;109026;0;14931;35;0 
814983;164248;109039;0;13879;35;0 
814631;164112;109003;0;14148;42;0 
814446;164126;109040;0;14035;35;0 
814313;164145;109036;0;14044;35;0 
816846;164344;109015;0;15064;50;0 
815370;164241;109026;0;14031;35;0 
818005;164268;109039;0;14245;35;0 
815164;164395;109012;0;14099;39;0 
816351;164272;109011;0;15515;37;0 
815145;164209;109047;0;13917;35;0 
817208;164127;109006;0;14408;39;0 
817346;164250;109002;0;16130;38;0 
816454;164238;109050;0;15904;46;0 
816227;164248;109021;0;15450;185;0 
815070;164238;109006;0;14353;41;0 
814837;164162;109033;0;14097;35;0 
815019;164182;109030;0;14447;35;0 
815268;164187;109014;0;14440;37;0 
815342;164123;109047;0;14085;35;0 
817555;164305;109046;0;16076;35;0 
815282;164154;109043;0;13865;24;0 
816475;164259;109019;0;14496;35;0 
815241;164267;109024;0;14005;35;0 
817085;164070;109033;0;15294;39;0 
819090;164165;109025;0;15401;49;0 
815854;164219;109039;0;14897;35;0 
814406;164110;109049;0;13844;35;0 
817675;164319;109013;0;14224;40;0 
814844;164191;109021;0;14161;35;0 
814385;164150;109038;0;14047;35;0 
815732;164305;108998;0;14381;38;0 
815379;164266;109001;0;14139;45;0 
815801;164201;109038;0;13964;35;0 
814961;164318;109018;0;14089;35;0 
815379;164210;109004;0;14768;37;0 
814615;164114;109036;0;14190;35;0 
814917;164232;109012;0;14253;35;0 
818456;164330;109011;0;16968;42;0 
815269;164195;109048;0;14432;35;0 
814727;164153;109042;0;14025;35;0 
815707;164174;109027;0;14371;51;0 
814688;164174;109016;0;13959;35;0 
814196;164226;109031;0;13994;35;0 
815245;164231;109040;0;14151;46;0 
818792;164208;109010;0;17344;37;0 
814966;164264;109029;0;14197;35;0 
815456;164227;109036;0;14063;35;0 
817971;164275;108984;0;16788;45;0 
814737;164210;109036;0;13894;35;0 
814495;164168;109032;0;14192;35;0 
816421;164348;109015;0;14559;35;0 
815836;164213;109010;0;14146;35;0 
816849;164125;109033;0;14043;35;0 
814499;164186;109028;0;14212;35;0 
815928;164058;109022;0;14200;41;0 
815771;164304;109022;0;13986;35;0 
817433;164316;109033;0;15657;35;0 
815331;164254;109011;0;14463;38;0 
816331;164163;109030;0;15601;35;0 
814689;164206;109026;0;13825;218;0 
815115;164209;108995;0;14382;35;0 
815250;164201;109020;0;14155;37;0 
814752;164166;109042;0;14090;35;0 
