CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
814928;288129;77858;631254;0;2;0 
814935;288130;77858;631260;0;4;0 
814995;288129;77858;631259;0;3;0 
816683;288129;77858;631261;0;4;0 
816050;288129;77858;631255;0;2;0 
817791;288130;77858;631258;0;5;0 
815739;288129;77858;631262;0;2;0 
816323;288129;77858;631260;0;2;0 
814548;288129;77858;631261;0;4;0 
817925;288130;77858;631258;0;4;0 
814913;288129;77858;631255;0;2;0 
816030;288129;77858;631253;0;2;0 
815712;288129;77859;631260;0;4;0 
814970;288129;77858;631255;0;2;0 
814615;288129;77858;631253;0;2;0 
816068;288131;77858;631264;0;4;0 
818111;288129;77858;631259;0;3;0 
818467;288129;77858;631256;0;2;0 
816206;288131;77858;631261;0;4;0 
815947;288130;77858;631258;0;4;0 
818033;288129;77858;631255;0;2;0 
817720;288129;77858;631254;0;2;0 
815053;288129;77858;631263;0;2;0 
817840;288130;77858;631256;0;4;0 
814800;288129;77858;631254;0;2;0 
814642;288129;77858;631256;0;2;0 
815700;288129;77859;631257;0;4;0 
816123;288129;77858;631256;0;2;0 
815347;288129;77858;631253;0;2;0 
815275;288130;77859;631259;0;5;0 
820706;288130;77858;631258;0;4;0 
814121;288129;77858;631254;0;2;0 
814724;288129;77858;631256;0;2;0 
815480;288129;77858;631260;0;3;0 
817867;288129;77858;631254;0;2;0 
815239;288129;77858;631257;0;2;0 
815507;288129;77858;631255;0;2;0 
815085;288129;77858;631253;0;2;0 
816414;288129;77858;631256;0;2;0 
817998;288130;77858;631259;0;5;0 
816340;288129;77858;631252;0;2;0 
818333;288129;77858;631257;0;2;0 
816243;288129;77858;631269;0;5;0 
817679;288129;77858;631255;0;2;0 
817111;288129;77858;631254;0;2;0 
814938;288130;77858;631264;0;4;0 
816260;288129;77858;631256;0;3;0 
815345;288129;77858;631260;0;2;0 
815797;288130;77858;631265;0;4;0 
815172;288130;77858;631256;0;3;0 
814618;288129;77858;631252;0;2;0 
815081;288129;77858;631262;0;2;0 
816087;288130;77859;631261;0;4;0 
816215;288129;77858;631255;0;2;0 
818771;288129;77858;631256;0;2;0 
817027;288129;77859;631262;0;5;0 
819471;288129;77858;631257;0;3;0 
814637;288129;77858;631256;0;2;0 
815679;288130;77858;631261;0;4;0 
815046;288129;77858;631261;0;4;0 
814943;288129;77858;631256;0;2;0 
817684;288129;77858;631254;0;2;0 
817323;288129;77858;631257;0;4;0 
814686;288129;77858;631255;0;2;0 
815330;288129;77858;631264;0;2;0 
815259;288129;77858;631263;0;4;0 
816967;288129;77858;631254;0;2;0 
815973;288129;77858;631253;0;2;0 
816793;288130;77858;631258;0;4;0 
816703;288130;77858;631263;0;4;0 
816616;288129;77858;631255;0;2;0 
814886;288129;77858;631256;0;2;0 
814657;288130;77858;631259;0;4;0 
815419;288129;77858;631264;0;2;0 
814115;288129;77858;631256;0;2;0 
814697;288129;77859;631257;0;3;0 
815148;288129;77858;631260;0;4;0 
817767;288129;77858;631251;0;2;0 
815188;288129;77858;631256;0;2;0 
817890;288131;77859;631263;0;5;0 
814617;288129;77858;631257;0;2;0 
815233;288129;77858;631255;0;2;0 
815229;288129;77858;631260;0;3;0 
817505;288129;77858;631259;0;4;0 
815579;288129;77858;631257;0;2;0 
814303;288129;77858;631257;0;2;0 
813624;288131;77858;631263;0;4;0 
817596;288129;77858;631257;0;3;0 
816981;288129;77858;631254;0;2;0 
814776;288129;77858;631254;0;2;0 
819912;288129;77859;631259;0;4;0 
815182;288129;77858;631256;0;2;0 
814363;288129;77858;631255;0;2;0 
815230;288130;77858;631257;0;4;0 
818971;288129;77858;631255;0;3;0 
814782;288129;77858;631254;0;2;0 
814773;288129;77858;631256;0;2;0 
817217;288129;77858;631257;0;4;0 
815669;288129;77858;631256;0;2;0 
816476;288129;77858;631264;0;2;0 
815510;288130;77858;631265;0;4;0 
818395;288129;77858;631255;0;2;0 
814721;288129;77858;631259;0;2;0 
818871;288130;77858;631257;0;3;0 
814698;288130;77858;631265;0;4;0 
815427;288129;77858;631259;0;2;0 
814191;288129;77858;631258;0;2;0 
816128;288129;77858;631257;0;3;0 
814407;288130;77858;631257;0;3;0 
814698;288129;77858;631254;0;2;0 
816758;288130;77858;631262;0;4;0 
814949;288129;77858;631255;0;2;0 
815224;288129;77858;631255;0;2;0 
815607;288130;77858;631266;0;4;0 
816407;288129;77858;631253;0;2;0 
816532;288129;77858;631254;0;2;0 
814292;288129;77858;631255;0;2;0 
815426;288130;77858;631265;0;4;0 
816536;288129;77859;631257;0;3;0 
815036;288129;77858;631256;0;2;0 
814745;288129;77858;631258;0;2;0 
816026;288130;77858;631260;0;4;0 
814415;288129;77858;631254;0;2;0 
819089;288129;77858;631256;0;2;0 
816884;288130;77858;631258;0;4;0 
816907;288129;77858;631255;0;3;0 
814749;288129;77858;631255;0;2;0 
815375;288129;77858;631255;0;2;0 
817303;288130;77858;631256;0;4;0 
817171;288129;77858;631259;0;2;0 
817443;288129;77858;631253;0;2;0 
818754;288130;77859;631259;0;4;0 
816140;288130;77858;631256;0;3;0 
815558;288129;77858;631253;0;2;0 
815025;288130;77858;631257;0;3;0 
815970;288130;77858;631259;0;4;0 
814647;288129;77858;631255;0;2;0 
814979;288129;77858;631254;0;2;0 
818126;288129;77859;631258;0;4;0 
815657;288129;77858;631256;0;4;0 
813665;288129;77858;631252;0;2;0 
815353;288129;77858;631256;0;2;0 
814979;288129;77859;631262;0;4;0 
815154;288129;77858;631255;0;2;0 
816445;288129;77858;631257;0;2;0 
814650;288131;77858;631262;0;5;0 
816724;288129;77858;631258;0;3;0 
815974;288129;77858;631260;0;2;0 
815258;288130;77858;631257;0;3;0 
816886;288130;77858;631263;0;4;0 
814969;288129;77858;631255;0;2;0 
814916;288129;77858;631257;0;2;0 
818321;288129;77858;631257;0;4;0 
817293;288129;77858;631256;0;3;0 
814512;288129;77858;631257;0;2;0 
815068;288129;77859;631258;0;4;0 
817675;288129;77859;631261;0;4;0 
817326;288129;77858;631256;0;2;0 
815861;288129;77858;631254;0;3;0 
815429;288129;77858;631264;0;4;0 
816562;288129;77858;631256;0;2;0 
815569;288129;77858;631253;0;2;0 
815283;288130;77858;631258;0;3;0 
815981;288129;77858;631258;0;3;0 
814921;288129;77858;631251;0;2;0 
815340;288129;77858;631256;0;2;0 
814662;288130;77858;631264;0;4;0 
816660;288129;77858;631254;0;2;0 
815637;288129;77858;631259;0;2;0 
817233;288130;77859;631263;0;5;0 
816248;288130;77859;631260;0;4;0 
814743;288129;77858;631260;0;2;0 
816821;288129;77858;631257;0;2;0 
815812;288129;77859;631260;0;4;0 
817318;288129;77858;631253;0;3;0 
816543;288129;77858;631258;0;2;0 
814412;288130;77858;631263;0;4;0 
814609;288130;77858;631262;0;4;0 
815454;288129;77858;631257;0;2;0 
814625;288129;77858;631253;0;2;0 
819271;288129;77858;631256;0;5;0 
814826;288129;77858;631257;0;3;0 
816147;288129;77858;631253;0;2;0 
815450;288130;77858;631259;0;3;0 
817559;288130;77858;631258;0;4;0 
815235;288129;77858;631262;0;2;0 
816402;288129;77858;631254;0;2;0 
815584;288130;77858;631260;0;4;0 
815611;288130;77858;631256;0;4;0 
815491;288129;77858;631256;0;2;0 
816254;288130;77858;631256;0;3;0 
817617;288130;77858;631265;0;4;0 
817574;288129;77858;631252;0;2;0 
815047;288129;77858;631253;0;2;0 
815818;288129;77859;631260;0;4;0 
815405;288129;77858;631254;0;2;0 
815614;288129;77858;631256;0;2;0 
815654;288129;77858;631256;0;2;0 
815597;288130;77858;631261;0;4;0 
815406;288129;77858;631256;0;2;0 
815775;288129;77858;631255;0;2;0 
817996;288130;77859;631259;0;4;0 
814945;288129;77858;631256;0;2;0 
814909;288129;77858;631260;0;2;0 
814703;288129;77858;631263;0;5;0 
816197;288129;77859;631260;0;4;0 
814029;288129;77858;631258;0;2;0 
814826;288129;77858;631258;0;2;0 
816540;288131;77858;631259;0;4;0 
816088;288129;77858;631256;0;3;0 
813875;288129;77858;631258;0;2;0 
818117;288129;77859;631261;0;4;0 
814536;288130;77858;631262;0;3;0 
817620;288129;77858;631257;0;2;0 
819141;288129;77858;631257;0;2;0 
818903;288131;77858;631261;0;5;0 
814311;288129;77858;631252;0;2;0 
817315;288129;77858;631258;0;2;0 
814998;288130;77858;631256;0;3;0 
814931;288130;77858;631261;0;4;0 
816657;288129;77858;631256;0;2;0 
814518;288129;77858;631257;0;2;0 
816413;288131;77858;631259;0;4;0 
816394;288130;77858;631259;0;3;0 
816256;288129;77858;631256;0;2;0 
814981;288130;77858;631261;0;3;0 
815372;288129;77858;631258;0;4;0 
814803;288129;77858;631256;0;2;0 
814864;288129;77858;631259;0;3;0 
815089;288131;77858;631259;0;4;0 
815891;288129;77858;631257;0;2;0 
814645;288129;77858;631254;0;2;0 
815202;288129;77858;631257;0;3;0 
817214;288130;77858;631259;0;4;0 
815451;288129;77858;631253;0;2;0 
817287;288129;77858;631258;0;2;0 
816971;288130;77859;631256;0;4;0 
816189;288129;77858;631255;0;2;0 
815178;288129;77858;631255;0;2;0 
817819;288130;77859;631261;0;5;0 
815700;288130;77858;631259;0;4;0 
815073;288129;77858;631252;0;2;0 
815411;288129;77858;631255;0;2;0 
817859;288129;77858;631259;0;4;0 
815470;288129;77858;631254;0;2;0 
815691;288129;77858;631257;0;2;0 
816149;288130;77858;631261;0;4;0 
815819;288129;77859;631261;0;4;0 
815515;288129;77858;631255;0;2;0 
816995;288129;77858;631255;0;2;0 
816397;288130;77859;631262;0;5;0 
814184;288129;77858;631260;0;2;0 
815831;288129;77858;631255;0;2;0 
815694;288130;77858;631259;0;4;0 
816188;288130;77859;631259;0;4;0 
814083;288129;77858;631258;0;2;0 
815108;288129;77858;631252;0;2;0 
817664;288129;77858;631256;0;4;0 
815710;288129;77859;631260;0;3;0 
815745;288129;77858;631253;0;2;0 
814843;288130;77858;631259;0;4;0 
816041;288130;77858;631262;0;3;0 
814681;288129;77858;631254;0;2;0 
816393;288131;77858;631261;0;4;0 
816056;288130;77858;631258;0;4;0 
816026;288129;77858;631256;0;2;0 
815049;288129;77858;631254;0;2;0 
815503;288130;77858;631260;0;4;0 
814683;288129;77858;631255;0;2;0 
815096;288129;77858;631256;0;2;0 
816772;288129;77858;631256;0;2;0 
814835;288131;77858;631259;0;4;0 
815088;288129;77858;631255;0;2;0 
814907;288129;77858;631252;0;2;0 
816718;288129;77858;631267;0;5;0 
815220;288129;77858;631257;0;3;0 
814888;288129;77858;631256;0;2;0 
815276;288129;77858;631252;0;2;0 
814747;288130;77858;631262;0;4;0 
815117;288129;77858;631257;0;2;0 
814929;288129;77858;631262;0;2;0 
815356;288130;77858;631262;0;4;0 
817153;288129;77858;631254;0;2;0 
816730;288129;77858;631259;0;2;0 
817496;288129;77858;631257;0;4;0 
816490;288129;77858;631256;0;2;0 
814494;288129;77858;631258;0;2;0 
815463;288129;77858;631259;0;4;0 
817839;288131;77858;631258;0;4;0 
816442;288129;77858;631260;0;2;0 
815081;288129;77858;631257;0;2;0 
815929;288130;77858;631259;0;4;0 
814412;288129;77858;631255;0;2;0 
815421;288129;77858;631253;0;2;0 
815423;288129;77858;631269;0;4;0 
815336;288130;77858;631261;0;4;0 
814111;288129;77858;631257;0;2;0 
816480;288129;77858;631252;0;2;0 
819341;288130;77858;631263;0;5;0 
814491;288129;77858;631255;0;2;0 
814345;288129;77858;631253;0;2;0 
815801;288130;77858;631258;0;3;0 
815259;288130;77858;631259;0;4;0 
815445;288129;77858;631263;0;2;0 
814111;288129;77858;631259;0;2;0 
819102;288129;77859;631265;0;4;0 
816032;288129;77858;631256;0;2;0 
815799;288129;77858;631254;0;2;0 
815653;288129;77858;631256;0;3;0 
814601;288130;77858;631263;0;4;0 
817051;288129;77858;631254;0;2;0 
815376;288129;77858;631256;0;2;0 
815842;288130;77858;631257;0;4;0 
816151;288129;77858;631261;0;2;0 
814166;288129;77858;631260;0;2;0 
814985;288129;77858;631253;0;2;0 
816417;288131;77858;631259;0;4;0 
814859;288129;77858;631254;0;2;0 
824267;288129;77858;631260;0;2;0 
818733;288130;77858;631257;0;4;0 
816841;288129;77858;631252;0;2;0 
819921;288129;77858;631255;0;2;0 
818464;288129;77858;631266;0;5;0 
816005;288129;77858;631257;0;2;0 
814857;288129;77858;631254;0;2;0 
815841;288129;77859;631262;0;3;0 
815800;288129;77858;631260;0;4;0 
814607;288129;77858;631253;0;2;0 
816097;288129;77858;631253;0;2;0 
815523;288130;77858;631257;0;4;0 
814554;288129;77858;631254;0;2;0 
817028;288129;77858;631256;0;2;0 
815727;288130;77858;631258;0;3;0 
817209;288129;77858;631255;0;3;0 
815061;288129;77858;631256;0;2;0 
815271;288130;77858;631256;0;3;0 
815256;288130;77858;631259;0;4;0 
815394;288129;77858;631260;0;2;0 
814503;288129;77858;631257;0;2;0 
816479;288130;77858;631259;0;3;0 
815235;288130;77858;631258;0;4;0 
814261;288129;77858;631255;0;2;0 
815404;288129;77858;631252;0;2;0 
815123;288130;77858;631258;0;4;0 
814841;288129;77858;631260;0;2;0 
815095;288129;77858;631254;0;2;0 
816587;288130;77858;631261;0;5;0 
816778;288129;77858;631252;0;2;0 
817496;288129;77858;631258;0;2;0 
815136;288129;77858;631253;0;2;0 
815143;288129;77858;631260;0;4;0 
817945;288129;77858;631258;0;2;0 
814791;288129;77858;631255;0;2;0 
814962;288129;77858;631260;0;4;0 
814651;288130;77858;631264;0;4;0 
815935;288129;77858;631254;0;2;0 
814572;288129;77858;631252;0;2;0 
816596;288129;77860;631264;0;5;0 
816213;288129;77858;631253;0;2;0 
814449;288129;77858;631259;0;2;0 
814711;288130;77859;631260;0;4;0 
815545;288131;77858;631261;0;4;0 
814589;288129;77858;631255;0;2;0 
814905;288129;77858;631257;0;2;0 
818168;288130;77858;631258;0;4;0 
817591;288129;77858;631254;0;2;0 
817730;288129;77858;631253;0;2;0 
814953;288129;77858;631263;0;4;0 
818245;288129;77858;631255;0;2;0 
816860;288129;77858;631256;0;2;0 
816664;288130;77858;631257;0;4;0 
817336;288130;77858;631262;0;4;0 
817391;288129;77858;631253;0;2;0 
814493;288129;77858;631254;0;2;0 
815016;288130;77858;631258;0;4;0 
816163;288129;77858;631254;0;3;0 
814155;288129;77858;631254;0;2;0 
814656;288129;77858;631255;0;3;0 
814894;288130;77858;631258;0;4;0 
814995;288129;77858;631253;0;2;0 
815342;288129;77858;631270;0;2;0 
817223;288129;77858;631265;0;5;0 
814793;288129;77858;631253;0;2;0 
817826;288129;77858;631253;0;2;0 
816495;288130;77858;631260;0;4;0 
817307;288130;77858;631262;0;4;0 
814834;288129;77858;631268;0;4;0 
815015;288129;77858;631257;0;2;0 
817544;288130;77858;631256;0;4;0 
816452;288129;77858;631257;0;3;0 
816066;288129;77858;631262;0;2;0 
815692;288129;77859;631256;0;3;0 
815432;288129;77858;631256;0;4;0 
815679;288129;77858;631256;0;2;0 
815892;288130;77858;631257;0;3;0 
816363;288129;77858;631258;0;4;0 
815118;288129;77858;631256;0;2;0 
814926;288129;77858;631255;0;2;0 
814921;288129;77858;631263;0;3;0 
818125;288129;77858;631258;0;3;0 
814445;288129;77858;631259;0;2;0 
816759;288129;77858;631253;0;2;0 
815290;288129;77858;631260;0;4;0 
815051;288129;77858;631256;0;2;0 
814875;288129;77858;631253;0;2;0 
819009;288129;77858;631263;0;5;0 
818839;288130;77858;631260;0;3;0 
814139;288129;77858;631254;0;2;0 
814423;288129;77858;631254;0;2;0 
815386;288130;77858;631261;0;4;0 
815101;288129;77858;631269;0;2;0 
816531;288129;77858;631259;0;2;0 
815183;288130;77858;631258;0;4;0 
815682;288129;77858;631262;0;4;0 
814496;288129;77858;631260;0;2;0 
814974;288129;77858;631258;0;2;0 
817146;288129;77858;631266;0;5;0 
814866;288129;77858;631252;0;2;0 
816182;288129;77858;631254;0;2;0 
817409;288130;77858;631259;0;4;0 
814633;288129;77858;631256;0;2;0 
814997;288129;77858;631256;0;2;0 
816148;288129;77858;631255;0;3;0 
814872;288129;77859;631264;0;4;0 
815042;288129;77858;631265;0;2;0 
816932;288129;77858;631260;0;2;0 
817716;288130;77858;631257;0;4;0 
815555;288129;77858;631255;0;2;0 
817546;288129;77858;631254;0;2;0 
819754;288132;77858;631264;0;5;0 
818564;288129;77859;631261;0;3;0 
817803;288129;77858;631251;0;2;0 
814544;288129;77858;631251;0;2;0 
814344;288131;77858;631258;0;4;0 
815064;288129;77858;631254;0;2;0 
815289;288129;77858;631254;0;2;0 
819520;288129;77858;631259;0;4;0 
814701;288129;77858;631256;0;3;0 
814964;288129;77858;631257;0;2;0 
815087;288130;77858;631257;0;3;0 
815940;288130;77858;631259;0;5;0 
814338;288129;77858;631256;0;2;0 
815838;288130;77859;631260;0;4;0 
816583;288130;77858;631264;0;5;0 
816139;288129;77858;631256;0;2;0 
814822;288129;77858;631261;0;2;0 
814593;288129;77858;631260;0;2;0 
814777;288129;77858;631261;0;4;0 
817012;288129;77858;631257;0;2;0 
814899;288129;77858;631255;0;2;0 
814551;288130;77858;631258;0;4;0 
816695;288130;77858;631260;0;3;0 
814827;288129;77858;631251;0;2;0 
816297;288129;77859;631259;0;3;0 
815439;288130;77858;631259;0;4;0 
816006;288129;77858;631255;0;2;0 
815184;288129;77858;631267;0;2;0 
817179;288130;77858;631268;0;4;0 
815749;288130;77858;631257;0;4;0 
814967;288129;77858;631255;0;2;0 
815115;288129;77858;631256;0;2;0 
817068;288130;77858;631257;0;4;0 
814797;288129;77858;631254;0;2;0 
815513;288129;77858;631258;0;2;0 
815462;288129;77859;631264;0;5;0 
815398;288130;77858;631263;0;4;0 
815803;288129;77858;631253;0;2;0 
814861;288129;77858;631254;0;2;0 
815091;288129;77859;631259;0;4;0 
817861;288129;77858;631254;0;2;0 
814681;288129;77858;631257;0;2;0 
815110;288129;77858;631256;0;2;0 
816566;288130;77858;631258;0;4;0 
816003;288129;77858;631254;0;2;0 
817734;288129;77858;631260;0;2;0 
817251;288132;77858;631262;0;5;0 
814315;288129;77858;631259;0;3;0 
816643;288129;77858;631258;0;2;0 
815034;288129;77858;631254;0;2;0 
814914;288130;77858;631260;0;4;0 
814898;288129;77858;631254;0;2;0 
814926;288129;77858;631258;0;2;0 
816812;288129;77859;631261;0;4;0 
817263;288129;77858;631259;0;3;0 
815156;288129;77858;631254;0;2;0 
815300;288129;77858;631256;0;2;0 
817794;288131;77858;631259;0;5;0 
815180;288129;77858;631255;0;2;0 
815033;288129;77858;631253;0;2;0 
817735;288130;77859;631255;0;4;0 
815179;288130;77858;631264;0;3;0 
816362;288129;77858;631254;0;2;0 
817469;288129;77858;631255;0;2;0 
816146;288129;77858;631258;0;4;0 
817022;288129;77858;631253;0;2;0 
814474;288129;77858;631256;0;2;0 
816882;288129;77860;631262;0;4;0 
814864;288129;77859;631256;0;3;0 
819296;288129;77859;631263;0;4;0 
816992;288130;77858;631259;0;4;0 
815582;288129;77858;631258;0;4;0 
816828;288129;77858;631252;0;2;0 
816401;288129;77858;631260;0;2;0 
815450;288131;77858;631258;0;4;0 
815720;288129;77858;631257;0;2;0 
822217;288129;77858;631258;0;2;0 
816147;288130;77858;631257;0;3;0 
816099;288129;77858;631258;0;4;0 
814386;288129;77858;631255;0;2;0 
814826;288129;77858;631258;0;2;0 
816765;288129;77858;631261;0;5;0 
814584;288129;77858;631258;0;2;0 
814498;288129;77858;631255;0;2;0 
815150;288129;77858;631257;0;3;0 
814814;288131;77858;631261;0;4;0 
814972;288129;77858;631256;0;2;0 
814515;288129;77858;631257;0;2;0 
817290;288129;77858;631259;0;4;0 
815187;288129;77858;631258;0;2;0 
817633;288129;77858;631263;0;2;0 
814966;288129;77858;631253;0;2;0 
817893;288130;77860;631261;0;5;0 
816183;288129;77858;631253;0;2;0 
814774;288129;77858;631256;0;2;0 
815072;288131;77858;631259;0;4;0 
816259;288130;77858;631256;0;3;0 
814445;288129;77858;631257;0;2;0 
815346;288129;77858;631256;0;2;0 
816483;288129;77859;631262;0;4;0 
815084;288129;77858;631259;0;2;0 
815843;288129;77858;631257;0;2;0 
815350;288131;77858;631261;0;4;0 
817784;288129;77858;631257;0;2;0 
814760;288129;77858;631256;0;2;0 
818228;288130;77858;631267;0;4;0 
815768;288129;77858;631255;0;4;0 
815386;288129;77858;631257;0;2;0 
814660;288129;77858;631253;0;2;0 
814109;288130;77858;631262;0;4;0 
814889;288129;77858;631256;0;3;0 
814736;288129;77858;631257;0;2;0 
814651;288129;77858;631255;0;2;0 
815373;288129;77858;631265;0;4;0 
816469;288129;77858;631259;0;2;0 
815013;288129;77858;631255;0;2;0 
816395;288130;77858;631260;0;5;0 
817140;288129;77858;631254;0;3;0 
815187;288129;77858;631255;0;2;0 
815567;288130;77858;631262;0;3;0 
814962;288129;77858;631257;0;4;0 
817333;288129;77858;631257;0;2;0 
815254;288129;77858;631259;0;2;0 
815230;288129;77858;631257;0;4;0 
817301;288129;77858;631254;0;2;0 
815225;288129;77858;631257;0;4;0 
814937;288129;77858;631259;0;2;0 
816251;288129;77858;631255;0;4;0 
817238;288129;77858;631256;0;2;0 
819564;288129;77858;631256;0;2;0 
816974;288129;77858;631259;0;4;0 
814687;288129;77858;631252;0;2;0 
815608;288129;77858;631259;0;2;0 
817906;288129;77858;631255;0;3;0 
815905;288130;77858;631259;0;4;0 
814720;288129;77858;631254;0;2;0 
815374;288129;77858;631256;0;2;0 
816203;288130;77858;631260;0;4;0 
815457;288129;77858;631254;0;2;0 
815113;288129;77858;631255;0;2;0 
815779;288130;77858;631262;0;5;0 
817081;288129;77858;631257;0;3;0 
814435;288129;77858;631254;0;2;0 
816335;288129;77858;631258;0;2;0 
815322;288131;77858;631263;0;4;0 
817594;288129;77858;631253;0;4;0 
814813;288129;77858;631255;0;2;0 
815934;288129;77858;631256;0;3;0 
816422;288129;77858;631257;0;4;0 
816381;288129;77858;631252;0;2;0 
815004;288129;77858;631251;0;2;0 
814434;288130;77858;631259;0;3;0 
815344;288130;77858;631263;0;4;0 
814718;288129;77858;631258;0;2;0 
814817;288129;77858;631255;0;2;0 
819070;288129;77858;631256;0;4;0 
815370;288129;77858;631261;0;3;0 
814911;288129;77858;631253;0;2;0 
816237;288129;77858;631254;0;3;0 
814836;288129;77860;631260;0;4;0 
