CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
814928;117;137494;0;2093;0;0 
817875;119;137720;0;2184;0;0 
816196;120;139503;0;2094;0;0 
814334;134;142570;0;2103;0;0 
815927;113;137955;0;0;0;0 
815639;117;138994;0;2094;0;0 
815071;97;139017;0;2090;0;0 
815745;116;139257;0;2091;0;0 
818712;124;138416;0;2094;0;0 
814370;111;139803;0;0;0;0 
818871;113;137136;0;2093;0;0 
815631;106;137767;0;2095;0;0 
818422;121;140921;0;2102;0;5 
815610;126;139359;0;2094;0;0 
820080;110;141059;0;2090;0;0 
814362;122;142245;0;2091;0;0 
816792;153;141159;0;0;0;0 
815419;109;136987;0;2095;0;0 
817023;100;137728;0;2091;0;0 
815051;131;135982;0;2103;0;0 
815720;112;138730;0;0;0;0 
815330;126;142653;0;2094;0;0 
814090;123;141071;0;2093;0;0 
815181;125;137683;0;2168;0;0 
819606;115;142383;0;2095;0;0 
814723;121;139020;0;2184;0;0 
817210;126;140122;0;2095;0;0 
815861;143;138191;0;2085;0;0 
814883;107;139639;0;2094;0;0 
815145;118;141764;0;2091;0;0 
815241;113;139488;0;2098;0;0 
815178;113;139262;0;2098;0;0 
814986;120;139428;0;2098;0;0 
816311;100;142002;0;2094;0;0 
817525;95;137833;0;2099;0;0 
814772;123;139814;0;2098;0;1 
815557;109;136372;0;2094;0;0 
815428;120;139403;0;2094;0;0 
814761;131;139884;0;2102;0;0 
815022;114;137084;0;2091;0;0 
817610;175;137597;0;2094;0;0 
816372;108;141912;0;2093;0;0 
814532;113;140107;0;2094;0;0 
814070;121;141865;0;0;0;0 
815136;120;136649;0;2099;0;0 
815110;99;139321;0;0;0;0 
816312;123;137661;0;2093;0;0 
814456;131;136494;0;2094;0;0 
814855;116;141268;0;2099;0;0 
815566;108;137876;0;2095;0;0 
814544;114;137212;0;2091;0;0 
816071;129;139178;0;2120;0;0 
815674;127;141788;0;2183;0;0 
815138;124;139447;0;2094;0;0 
818209;117;139372;0;2095;0;0 
815168;128;137572;0;0;0;0 
815555;113;139473;0;2091;0;0 
814822;118;137304;0;2091;0;0 
816502;108;138478;0;2099;0;0 
814718;121;141858;0;2094;0;0 
815461;101;141598;0;2096;0;0 
816286;124;139239;0;2095;0;0 
815952;121;139395;0;2091;0;0 
815866;117;138930;0;2188;0;0 
816366;159;137546;0;2098;0;0 
815330;118;142031;0;0;0;0 
815690;115;136826;0;0;0;0 
814902;115;141203;0;2094;0;0 
816858;101;139282;0;2099;0;0 
815733;111;139199;0;2090;0;0 
814685;116;142458;0;2102;0;0 
819662;104;139671;0;0;0;0 
814608;107;142252;0;2090;0;0 
815261;106;139578;0;2098;0;0 
815154;108;141514;0;2100;0;0 
817908;132;139121;0;2103;0;0 
814641;122;140340;0;0;0;0 
815398;119;137944;0;2098;0;0 
816161;127;137469;0;0;0;0 
814217;113;139205;0;2094;0;0 
815158;121;138470;0;2100;0;0 
815012;122;141674;0;2093;0;0 
815141;111;141113;0;2099;0;0 
814649;108;142332;0;2091;0;0 
814407;123;141623;0;2098;0;0 
815444;122;136196;0;2147;0;0 
817663;114;137202;0;0;0;0 
816217;121;141964;0;2091;0;0 
818096;168;141237;0;2090;0;0 
815181;135;142554;0;2090;0;0 
815218;117;141341;0;2096;0;0 
814965;111;136713;0;2098;0;0 
816832;119;139661;0;0;0;0 
815107;117;139972;0;2103;0;0 
815206;122;138878;0;2098;0;0 
817224;124;138070;0;3035;0;0 
815726;128;142459;0;0;0;0 
816702;115;139433;0;2100;0;0 
815786;109;138475;0;2094;0;0 
816651;120;138304;0;2085;0;0 
815486;114;139439;0;2188;0;0 
815911;150;141043;0;2094;0;0 
816114;121;139204;0;2091;0;0 
815778;109;138022;0;2211;0;0 
814632;110;142874;0;2090;0;0 
814626;114;139276;0;2128;0;0 
814224;122;139749;0;0;0;0 
814580;113;139681;0;2099;0;0 
814260;112;140103;0;2099;0;0 
815771;105;140975;0;2098;0;0 
814941;98;140059;0;2091;0;0 
814569;145;137753;0;2095;0;0 
818619;114;138414;0;2085;0;0 
817229;108;139879;0;2099;0;0 
816050;122;141597;0;2094;0;0 
815201;128;139062;0;2102;0;0 
817843;115;138407;0;0;0;0 
814946;110;139874;0;2091;0;0 
814902;103;136755;0;2098;0;0 
817431;115;138254;0;2099;0;0 
816034;108;141421;0;2174;0;0 
821086;95;142813;0;2130;0;0 
815090;120;137883;0;0;0;0 
815034;129;138869;0;0;0;0 
815967;96;138802;0;2090;0;0 
815822;126;139266;0;2102;0;0 
814588;108;136372;0;2091;0;0 
817106;123;139070;0;2102;0;0 
815114;119;139131;0;2099;0;0 
815487;111;140207;0;0;0;0 
815298;96;141207;0;2103;0;0 
815550;107;141963;0;2100;0;0 
814281;128;139527;0;2091;0;0 
814552;116;139199;0;2102;0;0 
815763;163;140216;0;0;0;0 
816089;110;140978;0;2097;0;0 
814603;103;142389;0;2183;0;0 
815285;110;139937;0;2091;0;0 
816391;115;137628;0;2103;0;0 
815525;120;138579;0;2093;0;0 
823813;108;142384;0;2099;0;0 
815500;136;138463;0;2090;0;0 
815821;116;139580;0;2098;0;0 
815604;127;137292;0;2100;0;0 
814643;111;139958;0;2094;0;0 
815615;113;141528;0;2095;0;44 
815711;141;138878;0;2098;0;0 
815394;120;139612;0;0;0;0 
817088;115;142029;0;2098;0;0 
816461;117;141248;0;2102;0;0 
815183;122;137277;0;2091;0;0 
816644;120;141407;0;2098;0;0 
816245;128;139503;0;2094;0;0 
818094;109;139464;0;2098;0;0 
814818;101;138123;0;2173;0;0 
814654;122;138296;0;2099;0;0 
818852;113;142013;0;2091;0;0 
817741;100;137513;0;2093;0;0 
816465;133;138584;0;2173;0;0 
820555;100;142225;0;2085;0;0 
814367;113;139104;0;2095;0;0 
816748;123;139442;0;2093;0;0 
816800;131;139803;0;2103;0;0 
818022;93;142241;0;2100;0;0 
816935;115;137922;0;2093;0;0 
816339;110;139200;0;2090;0;0 
815837;121;137818;0;2094;0;0 
814624;116;139667;0;2094;0;0 
815979;107;138054;0;2094;0;0 
816017;116;141662;0;2098;0;0 
814859;146;140275;0;2099;0;0 
814770;152;138218;0;0;0;0 
816781;104;141169;0;2090;0;0 
815356;135;136521;0;2091;0;0 
818100;123;138533;0;2094;0;0 
816979;108;141480;0;2094;0;0 
815171;116;139035;0;2094;0;0 
815058;122;139919;0;2093;0;0 
814893;135;137750;0;2094;0;0 
816794;127;139673;0;2085;0;0 
816016;101;142297;0;2097;0;0 
814418;116;139931;0;2094;0;0 
815311;149;135996;0;2097;0;0 
815089;112;137855;0;2094;0;0 
817685;119;139761;0;2090;0;0 
814685;124;142030;0;2102;0;0 
820037;113;139402;0;2090;0;0 
813990;129;141164;0;2094;0;0 
814292;130;139581;0;2208;0;0 
814870;114;136439;0;2093;0;0 
814959;124;138970;0;2094;0;0 
815285;106;138601;0;2091;0;0 
815782;114;138777;0;2094;0;0 
815500;118;141420;0;2094;0;0 
815065;126;141582;0;2185;0;0 
815216;167;137264;0;0;0;0 
816101;114;139982;0;2108;0;0 
815315;107;139508;0;2091;0;0 
817201;115;137481;0;2098;0;0 
816464;123;141109;0;0;0;0 
813764;122;140028;0;2091;0;0 
814324;121;139519;0;2098;0;0 
816783;113;141857;1;361933;0;0 
814658;113;139407;0;2094;0;0 
816431;115;141821;0;2094;0;0 
815560;113;141798;0;2098;0;0 
815093;121;139340;0;2085;0;0 
814489;123;137877;0;2093;0;0 
815793;117;141730;0;2093;0;0 
815396;121;137684;0;2099;0;0 
816168;120;136906;0;2180;0;0 
817501;119;139170;0;2091;0;0 
817548;106;138443;0;2099;0;0 
820111;96;137639;0;0;0;0 
815983;119;137298;0;0;0;0 
815347;133;140292;0;0;0;0 
815876;113;139572;0;2095;0;0 
815846;125;139565;0;2100;0;0 
817376;119;138695;0;2094;0;0 
818906;162;138714;0;2113;0;0 
815980;110;138323;0;2091;0;0 
815296;118;141141;0;0;0;0 
817214;125;139339;0;2094;0;0 
816051;108;136917;0;2085;0;0 
814231;100;139934;0;2091;0;0 
814523;110;139304;0;2098;0;0 
817324;115;142010;0;2094;0;0 
816043;117;138014;0;2093;0;0 
816232;118;140346;0;2094;0;0 
814483;120;141656;0;0;0;0 
817749;122;137605;0;0;0;0 
815935;120;139932;0;0;0;0 
815446;112;142100;0;0;0;0 
816504;120;137612;0;2095;0;0 
814084;110;140039;0;2102;0;0 
814974;120;141325;0;0;0;0 
814063;115;139516;0;2208;0;0 
815948;111;139176;0;2159;0;0 
814745;108;138661;0;2091;0;0 
814262;121;139240;0;2100;0;0 
815353;127;136068;0;2098;0;0 
815464;123;138775;0;2190;0;0 
815016;113;142535;0;2090;0;0 
817172;146;137343;0;2135;0;0 
814475;128;138843;0;2099;0;0 
814377;116;141959;0;2091;0;0 
815389;113;141073;0;2094;0;0 
816073;122;137594;0;2142;0;0 
815831;117;142223;0;0;0;0 
814509;124;137112;0;2091;0;0 
819103;104;138749;0;2099;0;0 
815151;129;139248;0;2094;0;0 
818214;125;137263;0;0;0;0 
815739;101;137520;0;2097;0;0 
819909;115;139408;0;2091;0;0 
815486;125;142811;0;2094;0;0 
814756;174;137219;0;0;0;0 
816462;123;137392;0;2093;0;0 
816930;107;136669;0;2095;0;0 
816162;120;141805;0;2099;0;0 
814902;121;137236;0;2090;0;0 
818085;113;139219;0;2102;0;0 
816482;118;141977;0;2214;0;0 
814711;108;136810;0;2098;0;0 
816073;110;138034;0;2085;0;0 
815761;109;138632;0;2103;0;0 
814325;109;141451;0;2094;0;0 
816484;116;138209;0;2098;0;0 
814365;109;140354;0;2101;0;0 
815776;104;141322;0;2098;0;0 
815188;121;135261;0;2097;0;0 
819577;94;137369;0;2103;0;0 
814819;124;141748;0;2098;0;0 
813706;118;140503;0;2094;0;0 
816680;110;136262;0;2099;0;0 
815728;99;139540;0;2102;0;0 
815574;114;139810;0;2102;0;0 
815539;120;141926;0;2098;0;0 
818561;115;141034;0;2093;0;0 
814988;124;139154;0;0;0;0 
815056;139;141486;0;2099;0;0 
817476;108;138553;0;3339;0;0 
814757;122;137124;0;2099;0;0 
816179;126;142016;0;2093;0;0 
818481;105;137815;0;2090;0;0 
818195;128;139216;0;2099;0;0 
815915;103;139804;0;2177;0;0 
814875;126;137921;0;2102;0;0 
817526;101;139049;0;2101;0;0 
815114;115;140120;0;2099;0;0 
816418;113;138623;0;2090;0;0 
816779;148;137403;0;2100;0;4 
814824;108;138253;0;2091;0;0 
817116;122;139015;0;2098;0;0 
815487;115;138179;0;2098;0;0 
814503;116;137747;0;2098;0;0 
814436;122;138885;0;0;0;0 
816459;110;139078;0;2095;0;0 
818766;103;141101;0;2099;0;0 
815442;121;139775;0;0;0;0 
815948;119;139600;0;2098;0;0 
815467;113;138695;0;2096;0;0 
814846;98;141822;0;2099;0;0 
813470;93;139187;0;2099;0;0 
816679;169;139542;0;2158;0;0 
816786;105;139571;0;0;0;0 
814684;101;140235;0;0;0;0 
817189;137;139797;0;0;0;0 
819330;119;141771;0;0;0;0 
816066;114;137080;0;2098;0;0 
815585;127;137156;0;2103;0;0 
816409;109;139921;0;2102;0;0 
815769;109;138448;0;2094;0;6 
814973;128;140202;0;2091;0;0 
815428;110;141320;0;2095;0;0 
815246;113;139830;0;2085;0;0 
815483;116;137517;0;2099;0;0 
815195;124;136836;0;2103;0;0 
815873;109;141993;0;2098;0;0 
817762;99;142010;0;2183;0;0 
814910;140;139254;0;2098;0;0 
816311;139;137116;0;0;0;0 
817226;112;137605;0;2095;0;0 
815419;121;141691;0;2101;0;0 
814899;108;141831;0;2091;0;0 
821186;100;142270;0;2094;0;0 
816009;120;141921;0;2103;0;0 
814282;120;142919;0;2098;0;0 
816146;129;139856;0;2149;0;0 
815182;124;138170;0;2102;0;0 
815580;117;139036;0;2094;0;0 
816247;120;137266;0;2098;0;0 
815124;114;137780;0;2103;0;0 
815178;85;142680;0;2095;0;0 
815690;113;141913;0;0;0;0 
819551;97;137393;0;2103;0;0 
814693;103;138227;0;2099;0;0 
814776;96;141352;0;2094;0;0 
816968;123;141904;0;2090;0;0 
817195;112;139531;0;2096;0;0 
817445;125;137317;0;2095;0;0 
815866;135;138754;0;2117;0;0 
815687;115;137675;0;2206;0;0 
814573;112;138183;0;2094;0;0 
815442;119;140396;0;2099;0;0 
818423;129;138975;0;2091;0;0 
813952;107;140141;0;0;0;0 
815141;122;139959;0;2094;0;0 
816606;123;139497;0;2098;0;0 
816079;121;141764;0;2094;0;0 
815480;118;139178;0;2091;0;0 
815726;121;139395;0;2091;0;0 
816596;108;137948;0;2090;0;0 
814680;119;139125;0;2099;0;0 
815535;135;139605;0;2095;0;0 
817326;113;137630;0;2094;0;0 
815034;115;139251;0;2091;0;0 
815030;111;139768;0;0;0;0 
814645;98;139675;0;2102;0;0 
815230;119;137520;0;2100;0;0 
815177;123;142896;0;2102;0;0 
815914;120;138160;0;2094;0;0 
816881;124;139761;0;2095;0;0 
814809;93;137300;0;2209;0;0 
814557;127;139563;0;2098;0;0 
816673;146;139396;0;0;0;0 
814829;112;142039;0;2091;0;0 
817145;119;139536;0;2093;0;0 
816150;111;139240;0;2094;0;0 
816840;117;138895;0;2098;0;0 
815312;108;139337;0;2095;0;0 
815239;127;139221;0;2098;0;0 
816214;99;138935;0;2090;0;0 
815572;108;140006;0;2094;0;0 
817137;113;137333;0;2090;0;0 
815378;120;138673;0;2094;0;0 
814671;112;141999;0;2099;0;0 
815520;125;139647;0;0;0;0 
822691;137;140930;0;2094;0;0 
815414;113;139048;0;2093;0;0 
815232;115;138171;0;2210;0;0 
818335;131;137358;0;2134;0;0 
816412;106;141498;0;2095;0;0 
814716;144;138482;0;2091;0;0 
815374;131;138829;0;2093;0;0 
816401;109;139037;0;2099;0;0 
815822;113;139017;0;2095;0;0 
819660;112;139001;0;2099;0;0 
819376;112;138526;0;2094;0;0 
815165;110;142540;0;2102;0;0 
814839;112;139326;0;0;0;0 
820795;201;135196;0;3325;0;0 
816374;117;141732;0;2102;0;0 
815488;96;137059;0;2099;0;0 
814254;98;138491;0;2098;0;0 
817381;113;140303;0;2103;0;0 
814318;108;142496;0;2119;0;0 
815862;123;139175;1;126947;0;0 
814856;113;139186;0;2099;0;0 
816553;109;141263;0;2100;0;0 
816778;117;137519;0;2096;0;0 
814487;123;141788;0;2100;0;0 
821761;104;138944;0;2102;0;0 
815823;114;141396;0;2085;0;0 
815969;136;141816;0;2091;0;0 
815657;112;141242;0;2090;0;0 
815071;126;139276;0;0;0;0 
816704;109;139195;0;2098;0;0 
814834;111;141813;0;2094;0;0 
815512;108;141442;0;2098;0;0 
816043;111;137963;0;2094;0;0 
815385;121;141085;0;2094;0;0 
815937;106;138524;0;2102;0;0 
817754;115;142662;1;26585;0;0 
814597;121;139873;0;2100;0;0 
817318;137;138384;0;2098;0;0 
815151;109;139387;0;2085;0;0 
817858;115;141421;0;2102;0;0 
814159;122;139746;0;2098;0;0 
819613;116;141416;0;2094;0;0 
815796;99;142074;0;2091;0;0 
815802;113;139654;0;2187;0;0 
814790;123;137406;0;2093;0;0 
815115;115;142390;0;2099;0;0 
815080;110;136837;0;2187;0;0 
815753;108;139252;0;2190;0;0 
815993;118;139745;0;2091;0;0 
814227;120;140248;0;2102;0;0 
815313;154;141458;0;2102;0;0 
815459;137;142350;0;2090;0;0 
814471;107;139815;0;2103;0;0 
814522;108;139090;0;2102;0;0 
816318;121;141908;0;2094;0;0 
815205;122;137791;0;2100;0;0 
815255;111;141529;0;2210;0;0 
815486;110;139529;0;2190;0;0 
817991;103;137472;0;2103;0;0 
816371;123;141067;0;0;0;0 
815721;122;139247;0;0;0;0 
818084;146;141615;0;2091;0;0 
818491;107;142069;0;2098;0;0 
814052;123;139195;0;2102;0;0 
817425;137;139487;0;2099;0;0 
817225;110;138005;0;2090;0;0 
814168;109;139599;0;2099;0;0 
815849;119;139716;0;2205;0;0 
814723;112;138212;0;0;0;0 
813949;101;138354;0;2101;0;0 
815091;111;139636;0;2091;0;0 
816240;113;137705;0;0;0;0 
815699;96;139632;0;2103;0;0 
815071;126;137752;0;2098;0;0 
817871;165;137199;0;3508;0;0 
815107;120;137720;0;2094;0;0 
817255;110;142207;0;2095;0;0 
816179;111;139527;0;2090;0;0 
814836;91;140626;0;2094;0;0 
815707;108;138863;0;2098;0;0 
814763;125;139630;0;2094;0;0 
819114;107;141782;0;2085;0;0 
814822;121;139583;0;0;0;0 
815161;115;140268;0;2091;0;0 
817085;114;138642;0;2094;0;0 
818155;106;138443;0;2102;0;0 
814621;108;139242;0;2091;0;0 
817109;127;138989;0;2102;0;0 
815458;135;137831;0;0;0;0 
815396;142;139448;0;2100;0;0 
814854;113;139528;0;2094;0;0 
814473;120;140662;0;827;0;0 
817482;110;139180;0;2091;0;0 
814151;120;139167;0;2094;0;0 
815761;119;137605;0;2090;0;0 
817396;124;137854;0;2143;0;0 
814688;106;138929;0;2099;0;0 
814988;116;141989;0;2091;0;0 
823393;103;139593;0;2091;0;0 
816741;113;141588;0;2094;0;0 
814244;110;140125;0;2099;0;0 
814844;123;139940;0;0;0;0 
815297;110;139212;0;2201;0;0 
816545;127;136989;0;2093;0;0 
814898;123;142453;0;2099;0;0 
815416;135;137267;0;2090;0;0 
814658;128;142251;0;0;0;0 
815234;113;139195;0;0;0;0 
814940;113;139168;0;2100;0;0 
819122;97;142409;0;2103;0;0 
816886;107;138948;0;2102;0;0 
818185;121;140032;0;2085;0;0 
815799;118;139690;0;2093;0;0 
815435;118;136941;0;2099;0;0 
817522;132;137666;0;2091;0;0 
815694;104;137440;0;2095;0;0 
815410;112;142126;0;2102;0;0 
816865;108;138093;0;2099;0;0 
817877;117;139189;0;2091;0;0 
816636;114;137527;0;2102;0;0 
815695;117;141648;0;2091;0;0 
817666;112;142200;0;2102;0;0 
816141;124;139918;0;2093;0;0 
814477;100;141320;0;2091;0;0 
814656;114;139729;0;2098;0;0 
815129;118;138912;0;0;0;0 
815320;137;141530;0;2099;0;0 
815050;126;138306;0;0;0;0 
817135;119;139057;0;2095;0;0 
817154;112;139066;0;2102;0;0 
815413;119;141458;0;2094;0;0 
816238;96;137574;0;2190;0;0 
816664;122;138571;0;0;0;0 
814834;109;140341;0;2091;0;0 
814560;115;138849;0;2099;0;0 
815724;138;141635;0;2094;0;0 
815280;116;142172;0;2099;0;0 
817401;120;138123;0;2091;0;0 
815019;118;138598;0;2100;0;0 
814785;130;137227;0;2090;0;0 
818684;104;140092;0;2096;0;0 
815094;125;139664;0;2098;0;0 
816000;116;136815;0;2098;0;0 
816396;118;139369;0;2102;0;0 
815249;119;137963;0;2094;0;0 
816660;120;140435;0;2090;0;0 
815807;121;139214;0;2091;0;0 
816242;129;137170;0;0;0;0 
815128;200;138499;0;2094;0;0 
814521;111;138116;0;0;0;0 
814446;128;139349;0;2091;0;0 
815234;124;142670;0;2102;0;0 
816076;119;138331;0;2103;0;0 
818635;99;140205;1;189661;0;0 
814958;125;137736;0;2094;0;0 
815529;121;142014;0;2188;0;0 
817524;107;141611;0;2098;0;0 
814750;122;139738;0;2094;0;0 
814790;113;142600;0;2098;0;0 
821266;110;140560;0;2090;0;0 
815013;112;136885;0;0;0;0 
815845;124;138125;0;2094;0;0 
815210;113;139737;0;2102;0;0 
814941;111;139113;0;2098;0;0 
816655;112;139098;0;2188;0;0 
815366;118;139099;0;2094;0;0 
815072;106;139392;0;2094;0;0 
817458;118;140074;0;2094;0;0 
814813;125;142557;0;2090;0;0 
819344;128;137076;0;0;0;0 
814615;119;138095;0;0;0;0 
815419;125;141251;0;2094;0;0 
822836;122;139231;0;0;0;0 
815982;110;137263;0;2085;0;0 
815345;108;142169;0;2103;0;0 
814545;132;140221;0;2098;0;0 
818173;110;140481;0;2103;0;0 
814196;125;139179;0;2093;0;0 
815338;117;140145;0;2094;0;0 
816316;127;139201;0;2102;0;0 
815487;110;140988;0;2099;0;0 
814853;115;141476;0;2094;0;0 
816031;138;139081;0;2090;0;0 
816474;113;139538;0;2126;0;0 
815017;112;138649;0;2094;0;0 
813330;108;139740;0;2103;0;0 
818440;129;139726;0;2089;0;0 
815288;137;142531;0;0;0;0 
815032;129;141326;0;0;0;0 
814805;113;139497;1;412425;0;0 
818987;114;141340;0;0;0;0 
818536;114;141797;0;2098;0;0 
817225;91;139335;0;2099;0;0 
816377;98;138343;0;2098;0;0 
815047;110;142136;0;2099;0;0 
816067;123;140020;0;2098;0;0 
816302;157;141793;0;2181;0;0 
816451;126;141583;0;2085;0;0 
815256;127;141508;0;2095;0;0 
814333;111;136706;0;2100;0;0 
815591;107;138523;0;2099;0;0 
815422;113;138229;0;2095;0;0 
815072;113;139679;0;2091;0;0 
816448;108;140224;0;2103;0;0 
818117;97;137314;0;2090;0;0 
815589;135;139808;0;0;0;0 
815476;116;138553;0;2097;0;0 
818117;122;138713;0;2103;0;0 
814801;113;138782;0;2098;0;0 
814856;116;136264;0;0;0;0 
815621;112;139444;0;0;0;0 
814250;123;142256;0;2098;0;0 
818359;115;139609;0;2098;0;0 
815018;143;140641;0;2094;0;0 
815356;108;139991;0;2102;0;0 
814463;116;139832;0;2103;0;0 
817551;177;139543;0;2134;0;0 
817031;116;135108;0;2091;0;0 
814298;116;139647;0;2209;0;0 
815281;116;138839;0;2098;0;0 
815107;125;137043;0;2090;0;0 
815648;101;142171;0;2099;0;0 
817421;113;139922;0;2094;0;0 
817686;118;139286;0;1819;0;0 
815612;136;138392;0;2090;0;0 
814968;108;139325;0;2090;0;0 
814583;146;139837;0;0;0;0 
819679;88;137930;0;2085;0;0 
817622;106;136807;0;2094;0;0 
815344;162;139166;0;2099;0;0 
815987;116;137174;0;2089;0;0 
816986;109;138902;0;4243;0;0 
815890;120;138647;0;2164;0;0 
818620;129;142162;0;2091;0;0 
815843;105;137695;0;2098;0;0 
815113;124;141797;0;2095;0;0 
814813;109;137001;0;2094;0;0 
816994;114;139208;0;2180;0;0 
817107;109;137269;0;2953;0;0 
816911;110;139268;0;2091;0;0 
817158;127;141557;0;2169;0;0 
818009;105;137734;0;2149;0;0 
817690;108;141917;0;2099;0;0 
815061;116;142302;0;2093;0;0 
815877;120;139415;0;2094;0;0 
817034;115;139648;0;2094;0;0 
817197;149;138729;0;0;0;0 
817813;105;139635;0;2093;0;0 
816233;95;139009;0;2097;0;0 
815022;108;142167;0;2180;0;0 
815172;107;136923;0;2101;0;0 
822810;99;138947;0;2103;0;0 
814569;114;136403;0;2098;0;0 
816883;113;139313;0;2102;0;0 
816458;125;136300;0;2103;0;0 
817199;140;140199;0;2094;0;0 
818450;107;141721;0;2091;0;0 
814900;109;139538;0;2156;0;0 
815292;99;139673;0;2093;0;0 
815700;114;137727;0;2189;0;0 
819851;130;141192;0;2090;0;0 
815456;110;139831;0;2090;0;0 
814347;119;142465;0;2101;0;0 
815034;122;138461;0;2098;0;1 
815805;185;137150;0;2093;0;0 
818473;122;139222;0;2094;0;0 
817791;127;141407;0;0;0;0 
815792;123;141717;0;2090;0;0 
815973;131;141710;0;2090;0;0 
816942;108;142734;0;2098;0;0 
815698;121;139158;0;2090;0;0 
818543;116;139013;0;2091;0;0 
817525;105;142166;0;2150;0;0 
817560;108;139960;0;2093;0;0 
817045;111;136275;0;2095;0;0 
819342;105;139335;0;2098;0;0 
815534;123;137036;0;2093;0;0 
816085;169;138664;0;2125;0;0 
815567;133;136858;0;2103;0;0 
818573;111;139047;0;2090;0;0 
815976;126;138067;0;2093;0;0 
818924;123;139356;0;2090;0;0 
815746;110;139100;0;2095;0;0 
815542;123;139872;0;2101;0;0 
816341;113;137794;0;2131;0;0 
815718;115;137799;0;2099;0;0 
814729;116;138754;0;2090;0;0 
814612;134;137576;0;2098;0;0 
815259;115;136520;0;2098;0;0 
814767;120;138376;0;0;0;0 
814503;112;141534;0;2091;0;0 
815562;108;139669;0;0;0;0 
814229;110;139739;0;2103;0;0 
818059;119;142527;0;2103;0;0 
816835;136;141565;0;0;0;0 
816569;113;141116;0;2099;0;0 
816889;148;137895;0;2100;0;0 
814087;123;142710;0;2090;0;0 
817204;121;138870;0;2102;0;0 
815557;109;139642;0;2091;0;0 
815565;109;142631;0;2099;0;0 
815116;135;138039;0;0;0;0 
818379;132;138498;0;2094;0;0 
814375;109;138124;0;2098;0;0 
815079;111;137907;0;2093;0;0 
814973;113;140529;0;2099;0;0 
814527;122;139938;0;2102;0;0 
814223;112;141962;0;2091;0;0 
815003;129;139654;0;2091;0;0 
815119;107;141847;0;2098;0;0 
816686;115;138899;0;2100;0;0 
814290;117;139915;0;0;0;0 
815865;121;141650;0;2102;0;0 
814479;117;142407;0;0;0;0 
816111;150;142391;0;1667;0;0 
816494;113;135471;0;0;0;0 
816414;115;138961;0;2094;0;0 
815153;126;141797;0;2104;0;0 
815384;110;138566;0;2103;0;0 
814064;120;139702;0;0;0;0 
816806;115;140133;0;2091;0;0 
815364;122;140976;0;2100;0;0 
817246;125;138417;0;2090;0;0 
816155;122;141215;0;2094;0;0 
814926;111;140371;0;0;0;0 
815707;110;137361;0;0;0;0 
815620;123;138170;0;2102;0;0 
816258;120;142394;0;2094;0;0 
817646;104;136618;0;2101;0;0 
816790;120;137321;0;2103;0;0 
815815;113;142561;0;2098;0;0 
815708;133;141684;0;2089;0;0 
814610;110;136837;0;2085;0;0 
816274;125;139892;0;2102;0;0 
814807;122;137214;0;2187;0;3 
815141;98;137445;0;2090;0;0 
814688;117;139926;0;0;0;0 
816031;122;141663;0;0;0;0 
816417;172;141130;0;0;0;0 
816379;79;138583;0;2084;0;0 
815120;102;142965;0;2091;0;0 
814825;115;139971;0;2094;0;0 
816292;114;138656;0;2094;0;0 
815183;111;137595;0;0;0;0 
814860;134;140639;0;2098;0;0 
815362;109;138438;0;2085;0;0 
815198;124;139768;0;2098;0;6 
815630;114;137183;0;2098;0;0 
814896;108;140119;0;2094;0;0 
816405;109;137614;0;2094;0;0 
816296;116;141243;0;2091;0;0 
815130;112;136242;0;2102;0;0 
815122;126;139511;0;0;0;0 
818812;100;139542;0;2098;0;0 
814746;110;141958;0;2098;0;0 
815319;120;139036;0;2099;0;0 
814907;116;142275;0;2091;0;0 
814885;110;139472;0;2099;0;0 
818272;111;138249;0;2095;0;0 
816828;129;138363;0;2090;0;0 
816448;112;139527;0;2102;0;0 
