CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
546143;140;4;1;0;282;0 
545133;84;4;0;0;299;0 
545323;116;4;0;0;291;0 
542258;72;4;1;0;311;0 
543468;132;4;0;0;303;0 
543605;216;4;2;0;318;0 
544270;116;4;0;0;275;0 
541994;88;4;2;0;324;0 
544839;88;4;0;0;281;0 
542192;60;4;3;0;315;0 
546133;104;4;0;0;316;0 
547166;120;4;1;0;318;0 
544735;100;4;0;0;301;0 
544884;156;4;0;0;323;0 
546137;144;4;1;0;348;0 
547135;224;4;0;0;299;0 
543251;84;4;1;0;327;0 
542715;76;4;0;0;295;0 
546821;108;4;3;0;339;0 
542744;56;4;0;0;279;0 
542810;128;4;1;0;317;0 
543148;88;4;0;0;297;0 
545754;144;4;1;0;320;0 
542049;80;4;0;0;315;0 
545269;120;4;0;0;305;0 
543659;164;4;0;0;318;0 
542647;104;4;0;0;314;0 
545001;80;4;1;0;315;0 
543780;72;4;0;0;311;0 
545728;60;4;3;0;362;0 
545736;132;4;0;0;285;0 
544244;152;4;1;0;319;0 
545245;80;4;0;0;317;0 
544097;108;4;0;0;307;0 
542065;128;4;0;0;284;0 
543738;232;4;0;0;300;0 
544647;64;4;0;0;279;0 
542144;96;4;0;0;318;0 
541652;84;4;0;0;326;0 
541967;84;4;0;0;312;0 
542912;116;4;0;0;280;0 
542715;140;4;0;0;311;0 
546406;128;4;0;0;309;0 
545093;112;4;0;0;269;0 
541889;100;4;1;0;316;0 
546153;260;4;0;0;283;0 
546022;108;4;0;0;325;0 
542662;116;4;0;0;319;0 
542534;116;4;0;0;316;0 
543355;84;4;0;0;282;0 
543664;80;4;0;0;279;0 
545377;216;4;0;0;307;0 
543075;104;4;0;0;284;0 
542513;88;4;0;0;306;0 
541787;124;4;0;0;293;0 
549137;288;4;2;0;333;0 
546028;152;4;0;0;286;0 
542042;76;4;1;0;327;0 
542893;124;4;0;0;286;0 
544592;56;4;0;0;286;0 
544203;140;4;0;0;280;0 
543266;136;4;2;0;329;0 
548959;84;4;1;0;308;0 
543629;108;4;0;0;295;0 
544330;164;4;0;0;308;0 
543820;100;4;0;0;298;0 
545153;108;4;2;0;318;0 
556939;428;4;0;0;278;0 
544943;148;4;0;0;312;0 
543997;84;4;2;0;310;0 
544980;132;4;0;0;309;0 
542178;176;4;2;0;289;0 
541919;80;4;0;0;281;0 
543563;148;4;2;0;320;0 
541633;60;4;0;0;282;0 
546426;176;4;2;0;347;0 
542956;120;4;0;0;288;0 
551172;371;4;2;0;383;0 
544687;108;4;0;0;302;0 
544287;88;4;0;0;291;0 
546597;136;4;1;0;303;0 
542135;100;4;0;0;313;0 
545213;116;4;2;0;319;0 
545452;100;4;0;0;307;0 
541703;76;4;2;0;330;0 
545443;172;4;0;0;277;0 
542730;156;4;2;0;293;0 
545878;120;4;0;0;294;0 
545910;112;4;0;0;292;0 
543745;116;4;1;0;311;0 
543195;216;4;0;0;286;0 
543358;84;4;0;0;308;0 
542756;104;4;0;0;306;0 
542927;84;4;1;0;324;0 
544038;44;4;0;0;277;0 
545465;152;4;2;0;341;0 
542235;136;4;0;0;305;0 
549247;176;4;2;0;298;0 
543471;100;4;0;0;297;0 
541249;96;4;0;0;268;0 
542768;120;4;0;0;301;0 
546046;108;4;0;0;320;0 
542823;108;4;1;0;319;0 
545789;120;4;0;0;302;0 
541456;80;4;3;0;336;0 
546062;192;4;0;0;284;0 
544952;168;4;0;0;287;0 
546215;140;4;0;0;294;0 
541904;136;4;0;0;311;0 
542805;112;4;1;0;327;0 
543268;184;4;0;0;302;0 
543200;136;4;2;0;348;0 
541445;80;4;0;0;289;0 
545825;116;4;2;0;335;0 
541413;92;4;0;0;289;0 
543365;200;4;1;0;292;0 
543099;160;4;0;0;308;0 
544754;200;4;1;0;318;0 
541910;80;4;0;0;271;0 
542116;128;4;0;0;311;0 
544968;192;4;0;0;305;0 
545516;120;4;0;0;295;0 
543415;100;4;0;0;283;0 
545757;116;4;0;0;282;0 
541649;48;4;3;0;333;0 
546201;208;4;0;0;306;0 
542524;156;4;2;0;337;0 
554475;352;4;0;0;283;0 
546258;104;4;0;0;310;0 
545033;68;4;0;0;291;0 
545230;236;4;0;0;300;0 
546758;72;4;0;0;266;0 
542896;48;4;0;0;306;0 
541415;84;4;0;0;310;0 
540982;52;4;0;0;306;0 
544186;168;4;0;0;303;0 
547074;200;4;0;0;300;0 
542901;84;4;0;0;283;0 
544996;84;4;0;0;311;0 
542984;84;4;0;0;296;0 
542984;200;4;0;0;310;0 
545238;92;4;0;0;291;0 
542742;76;4;0;0;298;0 
545002;116;4;0;0;290;0 
540966;72;4;0;0;319;0 
545667;116;4;0;0;315;0 
543406;164;4;0;0;281;0 
542668;116;4;0;0;288;0 
542636;92;4;2;0;335;0 
544047;96;4;0;0;305;0 
543864;164;4;1;0;319;0 
541761;96;4;0;0;295;0 
541314;96;4;0;0;325;0 
544086;152;4;0;0;309;0 
541403;60;4;0;0;281;0 
542468;128;4;0;0;305;0 
542561;280;4;2;0;313;0 
546662;108;4;0;0;274;0 
541495;64;4;0;0;279;0 
542780;136;4;2;0;337;0 
543916;208;4;0;0;309;0 
544364;144;4;0;0;319;0 
542964;88;4;0;0;297;0 
544015;116;4;0;0;293;0 
542531;64;4;1;0;300;0 
541892;92;4;0;0;290;0 
542523;204;4;0;0;321;0 
542578;96;4;0;0;306;0 
544753;96;4;0;0;313;0 
546085;108;4;0;0;297;0 
546398;176;4;0;0;299;0 
545908;96;4;0;0;302;0 
545178;96;4;0;0;298;0 
543260;112;4;0;0;309;0 
543800;64;4;0;0;301;0 
546482;220;4;1;0;356;0 
544788;172;4;0;0;317;0 
548736;176;4;2;0;332;0 
541753;108;4;0;0;297;0 
545482;96;4;0;0;310;0 
543862;192;4;0;0;317;0 
542714;88;4;0;0;295;0 
543886;120;4;0;0;303;0 
546173;84;4;0;0;303;0 
540665;68;4;0;0;285;0 
542601;160;4;0;0;279;0 
545421;160;4;0;0;308;0 
545366;208;4;0;0;296;0 
545035;52;4;1;0;316;0 
544858;72;4;0;0;284;0 
547047;204;4;1;0;314;0 
546703;124;4;0;0;311;0 
543734;80;4;1;0;328;0 
544004;100;4;0;0;288;0 
540824;96;4;0;0;279;0 
542757;168;4;0;0;302;0 
546416;160;4;0;0;287;0 
544689;92;4;0;0;268;0 
541889;72;4;0;0;308;0 
542723;100;4;0;0;313;0 
546041;200;4;0;0;305;0 
545539;104;4;2;0;328;0 
542344;96;4;0;0;283;0 
545217;108;4;0;0;307;0 
541183;60;4;0;0;290;0 
543422;96;4;0;0;299;0 
542392;220;4;0;0;295;0 
547925;124;4;1;0;336;0 
542242;108;4;2;0;309;0 
542298;112;4;0;0;310;0 
547266;256;4;3;0;352;0 
546365;92;4;0;0;284;0 
542313;108;4;1;0;327;0 
543706;108;4;0;0;271;0 
541206;64;4;0;0;291;0 
543034;136;4;0;0;334;0 
546648;188;4;3;0;326;0 
543230;96;4;0;0;306;0 
544120;112;4;0;0;299;0 
544632;112;4;3;0;306;0 
542745;176;4;0;0;290;0 
544409;116;4;1;0;313;0 
542502;72;4;0;0;292;0 
545422;120;4;0;0;327;0 
542983;56;4;2;0;353;0 
544413;192;4;0;0;311;0 
544066;220;4;0;0;300;0 
545261;168;4;0;0;308;0 
549359;120;4;1;0;335;0 
545686;120;4;0;0;320;0 
544911;148;4;0;0;301;0 
547414;120;4;0;0;293;0 
544869;84;4;0;0;319;0 
545318;124;4;0;0;280;0 
541021;80;4;0;0;302;0 
546196;148;4;0;0;299;0 
544738;132;4;0;0;309;0 
548887;168;4;0;0;277;0 
541331;68;4;0;0;296;0 
542226;128;4;2;0;324;0 
542245;168;4;0;0;265;0 
542798;96;4;2;0;324;0 
542115;92;4;0;0;296;0 
545476;80;4;2;0;329;0 
541563;52;4;0;0;316;0 
542756;136;4;0;0;322;0 
545251;192;4;0;0;269;0 
543946;108;4;0;0;287;0 
543748;112;4;2;0;328;0 
542713;72;4;0;0;320;0 
547305;196;4;2;0;287;0 
546968;116;4;0;0;310;0 
546640;68;4;2;0;292;0 
543339;148;4;0;0;305;0 
540976;84;4;0;0;305;0 
546824;200;4;0;0;315;0 
544698;160;4;1;0;328;0 
543284;144;4;0;0;280;0 
542082;64;4;0;0;290;0 
543267;92;4;2;0;329;0 
544611;204;4;0;0;315;0 
542464;76;4;2;0;319;0 
544932;64;4;0;0;282;0 
543481;153;4;2;0;305;0 
543069;24;4;0;0;283;0 
544925;168;4;1;0;304;0 
542857;164;4;0;0;268;0 
548837;112;4;2;0;307;0 
543479;132;4;2;0;338;0 
542119;92;4;0;0;286;0 
545376;188;4;2;0;343;0 
545097;116;4;0;0;290;0 
542339;100;4;2;0;307;0 
544125;100;4;0;0;292;0 
542422;76;4;0;0;329;0 
545532;168;4;0;0;312;0 
544349;188;4;2;0;333;0 
545117;84;4;0;0;307;0 
545324;84;4;0;0;306;0 
549037;152;4;2;0;349;0 
549911;200;4;0;0;266;0 
545803;116;4;2;0;362;0 
545920;88;4;0;0;298;0 
544200;124;4;2;0;330;0 
541736;48;4;0;0;295;0 
545304;132;4;2;0;329;0 
545526;116;4;0;0;309;0 
542535;96;4;2;0;318;0 
542823;84;4;0;0;298;0 
542294;152;4;0;0;307;0 
545577;172;4;1;0;316;0 
542018;76;4;0;0;279;0 
543976;128;4;1;0;282;0 
544848;84;4;0;0;312;0 
543262;84;4;2;0;342;0 
544566;144;4;0;0;295;0 
546987;120;4;2;0;371;0 
544783;60;4;0;0;293;0 
542303;140;4;0;0;287;0 
545400;144;4;0;0;273;0 
548179;196;4;0;0;298;0 
542164;80;4;0;0;294;0 
544978;64;4;0;0;312;0 
542762;108;4;0;0;297;0 
545191;48;4;0;0;314;0 
545595;96;4;0;0;308;0 
546142;120;4;0;0;315;0 
541812;64;4;0;0;284;0 
544463;132;4;0;0;296;0 
543542;104;4;0;0;294;0 
543191;172;4;0;0;311;0 
545338;80;4;0;0;296;0 
545134;68;4;0;0;289;0 
545260;96;4;0;0;313;0 
544266;84;4;0;0;280;0 
544478;72;4;0;0;289;0 
545240;128;4;0;0;280;0 
545566;76;4;0;0;326;0 
542892;124;4;2;0;326;0 
545632;100;4;0;0;279;0 
546890;172;4;0;0;322;0 
541392;112;4;0;0;310;0 
543990;112;4;1;0;324;0 
545559;80;4;0;0;301;0 
541932;40;4;1;0;300;0 
544523;136;4;0;0;292;0 
543483;120;4;2;0;342;0 
544936;108;4;0;0;307;0 
542047;120;4;0;0;288;0 
542862;136;4;2;0;307;0 
544235;152;4;2;0;320;0 
545905;132;4;3;0;339;0 
542425;100;4;0;0;312;0 
542865;136;4;2;0;322;0 
542021;60;4;0;0;295;0 
548687;108;4;2;0;325;0 
542360;68;4;0;0;273;0 
544893;60;4;2;0;323;0 
542805;80;4;2;0;319;0 
542015;124;4;0;0;299;0 
546598;204;4;3;0;307;0 
541704;84;4;0;0;283;0 
544825;132;4;2;0;331;0 
542756;108;4;0;0;309;0 
545589;64;4;0;0;307;0 
544845;108;4;0;0;296;0 
543788;92;4;3;0;301;0 
542623;100;4;0;0;300;0 
556152;540;4;2;0;326;0 
542257;152;4;1;0;349;0 
544484;88;4;0;0;295;0 
545343;92;4;2;0;348;0 
543178;232;4;0;0;305;0 
548180;128;4;3;0;367;0 
545115;144;4;0;0;277;0 
541616;76;4;0;0;286;0 
545312;124;4;0;0;303;0 
543198;100;4;0;0;304;0 
542339;132;4;2;0;329;0 
555987;440;4;0;0;296;0 
541979;96;4;0;0;301;0 
543629;88;4;2;0;287;0 
541330;52;4;0;0;295;0 
547673;132;4;2;0;329;0 
549527;212;4;0;0;309;0 
556675;204;4;2;0;301;0 
541230;172;4;0;0;277;0 
544046;144;4;0;0;295;0 
541566;100;4;0;0;280;0 
555007;439;4;2;0;280;0 
544413;124;4;0;0;273;0 
543714;88;4;1;0;319;0 
545581;144;4;0;0;313;0 
544959;192;4;2;0;332;0 
542766;72;4;0;0;285;0 
546913;104;4;0;0;314;0 
540895;64;4;0;0;307;0 
546677;124;4;0;0;302;0 
543813;140;4;0;0;321;0 
548378;396;4;0;0;312;0 
545087;96;4;2;0;338;0 
544568;124;4;0;0;279;0 
546828;116;4;3;0;320;0 
541664;84;4;0;0;306;0 
547489;116;4;2;0;311;0 
544339;104;4;0;0;309;0 
543964;48;4;0;0;318;0 
543072;144;4;0;0;306;0 
544811;148;4;2;0;307;0 
545598;100;4;0;0;309;0 
541301;68;4;0;0;296;0 
543283;128;4;3;0;312;0 
546269;196;4;0;0;307;0 
543751;124;4;2;0;285;0 
543599;80;4;0;0;294;0 
542766;168;4;2;0;303;0 
540980;40;4;0;0;307;0 
543777;136;4;3;0;316;0 
545110;128;4;0;0;292;0 
546797;164;4;2;0;304;0 
543329;144;4;2;0;340;0 
545566;100;4;0;0;308;0 
543427;228;4;2;0;328;0 
545197;124;4;0;0;310;0 
543063;112;4;2;0;323;0 
542399;120;4;0;0;288;0 
541639;64;4;2;0;332;0 
544250;188;4;0;0;313;0 
542042;176;4;1;0;289;0 
543798;120;4;0;0;287;0 
544738;64;4;0;0;300;0 
544609;88;4;1;0;334;0 
548262;272;4;0;0;288;0 
543198;104;4;2;0;334;0 
543978;100;4;0;0;301;0 
542790;92;4;2;0;360;0 
542942;68;4;0;0;307;0 
544407;220;4;2;0;302;0 
545716;244;4;0;0;307;0 
546605;96;4;2;0;318;0 
545018;104;4;0;0;291;0 
541075;56;4;0;0;285;0 
546444;164;4;0;0;310;0 
543730;108;4;0;0;304;0 
542120;112;4;0;0;290;0 
543561;124;4;0;0;308;0 
542106;76;4;2;0;335;0 
546014;160;4;0;0;311;0 
548946;216;4;3;0;351;0 
550179;236;4;0;0;275;0 
545532;108;4;0;0;296;0 
543949;100;4;0;0;307;0 
543425;188;4;0;0;297;0 
545851;84;4;0;0;309;0 
544435;100;4;0;0;308;0 
542781;96;4;0;0;278;0 
542592;84;4;0;0;281;0 
543333;168;4;0;0;310;0 
541797;160;4;0;0;308;0 
544840;164;4;0;0;305;0 
544998;80;4;0;0;271;0 
541686;84;4;0;0;291;0 
544456;192;4;0;0;276;0 
541807;64;4;0;0;298;0 
542049;76;4;0;0;285;0 
543490;108;4;0;0;285;0 
540648;48;4;0;0;277;0 
543256;192;4;0;0;296;0 
541734;144;4;0;0;283;0 
544812;168;4;0;0;296;0 
543489;128;4;2;0;304;0 
543115;136;4;0;0;326;0 
543689;200;4;1;0;310;0 
543990;140;4;0;0;279;0 
542156;84;4;1;0;324;0 
546506;120;4;0;0;331;0 
541600;48;4;0;0;308;0 
546127;184;4;0;0;279;0 
543402;204;4;2;0;352;0 
558846;432;4;0;0;305;0 
542326;96;4;2;0;322;0 
544658;64;4;0;0;314;0 
545543;156;4;0;0;284;0 
542655;76;4;0;0;309;0 
543086;96;4;0;0;314;0 
542820;108;4;0;0;280;0 
544651;76;4;2;0;324;0 
543108;144;4;0;0;297;0 
543798;160;4;1;0;328;0 
542841;72;4;0;0;303;0 
541903;144;4;0;0;281;0 
541452;48;4;0;0;305;0 
546237;300;4;0;0;321;0 
543343;100;4;1;0;325;0 
543511;108;4;0;0;274;0 
543842;72;4;1;0;288;0 
544205;80;4;0;0;293;0 
549061;120;4;2;0;304;0 
546438;176;4;0;0;312;0 
541953;92;4;1;0;326;0 
544994;128;4;0;0;294;0 
543447;128;4;0;0;283;0 
542194;216;4;1;0;295;0 
544936;92;4;0;0;306;0 
546151;144;4;2;0;326;0 
541252;108;4;0;0;288;0 
541908;60;4;2;0;294;0 
546605;136;4;0;0;294;0 
543325;144;4;0;0;302;0 
542398;84;4;0;0;303;0 
545182;96;4;0;0;300;0 
543151;180;4;1;0;341;0 
546074;196;4;0;0;268;0 
543711;108;4;1;0;350;0 
540736;80;4;0;0;287;0 
547345;148;4;3;0;375;0 
545149;88;4;0;0;310;0 
549857;128;4;2;0;334;0 
544991;132;4;0;0;269;0 
545097;108;4;3;0;321;0 
543511;108;4;1;0;312;0 
542156;108;4;0;0;318;0 
544488;272;4;0;0;303;0 
544674;104;4;0;0;279;0 
540947;88;4;1;0;292;0 
544318;136;4;0;0;288;0 
544493;112;4;1;0;369;0 
545479;140;4;0;0;280;0 
546452;180;4;3;0;318;0 
545821;72;4;0;0;311;0 
545602;92;4;0;0;299;0 
541692;124;4;1;0;314;0 
543505;224;4;0;0;279;0 
546652;152;4;1;0;332;0 
542223;84;4;0;0;313;0 
545919;160;4;2;0;351;0 
545702;120;4;1;0;332;0 
543745;204;4;3;0;333;0 
543768;220;4;0;0;311;0 
544415;116;4;2;0;327;0 
542633;120;4;1;0;295;0 
542645;96;4;0;0;288;0 
543119;192;4;2;0;302;0 
543271;100;4;0;0;304;0 
541960;100;4;1;0;294;0 
544557;80;4;0;0;297;0 
545396;80;4;3;0;291;0 
542691;132;4;0;0;321;0 
542447;180;4;1;0;314;0 
544259;120;4;0;0;309;0 
542332;104;4;0;0;279;0 
545579;112;4;0;0;301;0 
546140;228;4;0;0;300;0 
542672;100;4;0;0;315;0 
543592;100;4;0;0;284;0 
542528;132;4;1;0;295;0 
541634;80;4;0;0;313;0 
543329;144;4;1;0;296;0 
546683;200;4;0;0;297;0 
544674;96;4;0;0;292;0 
545230;84;4;0;0;298;0 
544479;104;4;0;0;271;0 
542670;212;4;2;0;351;0 
544495;120;4;0;0;316;0 
548153;120;4;3;0;365;0 
543177;96;4;0;0;309;0 
543847;100;4;2;0;310;0 
543725;240;4;0;0;288;0 
544397;112;4;2;0;334;0 
556772;420;4;0;0;308;0 
544640;88;4;0;0;281;0 
543602;128;4;0;0;277;0 
547031;220;4;0;0;296;0 
545909;68;4;0;0;317;0 
546231;164;4;0;0;283;0 
542620;124;4;0;0;285;0 
544088;84;4;0;0;298;0 
545010;124;4;1;0;346;0 
542645;220;4;0;0;308;0 
543951;124;4;0;0;313;0 
544838;60;4;0;0;308;0 
542542;92;4;0;0;332;0 
542643;172;4;0;0;300;0 
544304;160;4;0;0;291;0 
544074;88;4;0;0;275;0 
544151;100;4;0;0;299;0 
542122;64;4;1;0;292;0 
546129;196;4;0;0;268;0 
541694;116;4;0;0;308;0 
547628;224;4;0;0;314;0 
542539;112;4;0;0;322;0 
545530;116;4;0;0;308;0 
543371;168;4;0;0;294;0 
543039;108;4;0;0;280;0 
544725;96;4;1;0;309;0 
542407;68;4;0;0;305;0 
541838;92;4;0;0;301;0 
545729;128;4;0;0;303;0 
547239;176;4;0;0;317;0 
543334;180;4;0;0;290;0 
541607;120;4;0;0;290;0 
546518;88;4;2;0;318;0 
545457;216;4;0;0;305;0 
546723;108;4;2;0;325;0 
544283;92;4;0;0;277;0 
543284;80;4;1;0;320;0 
544593;68;4;0;0;306;0 
545746;192;4;0;0;299;0 
542905;156;4;0;0;299;0 
545036;128;4;1;0;309;0 
544782;68;4;2;0;321;0 
544616;120;4;0;0;310;0 
542753;136;4;2;0;347;0 
545483;88;4;0;0;276;0 
545688;160;4;2;0;318;0 
545202;108;4;0;0;298;0 
543523;128;4;0;0;317;0 
542906;172;4;0;0;290;0 
546340;192;4;2;0;342;0 
549899;193;4;0;0;303;0 
541570;60;4;0;0;309;0 
543908;88;4;2;0;326;0 
543657;148;4;0;0;309;0 
544103;116;4;2;0;325;0 
543009;88;4;0;0;276;0 
546477;100;4;0;0;315;0 
541293;88;4;0;0;299;0 
546412;232;4;1;0;311;0 
542494;188;4;0;0;312;0 
553127;380;4;1;0;323;0 
549211;96;4;3;0;361;0 
542295;120;4;0;0;310;0 
547976;172;4;2;0;330;0 
545010;120;4;2;0;331;0 
543296;108;4;3;0;336;0 
543248;80;4;0;0;286;0 
540987;80;4;0;0;285;0 
543739;168;4;0;0;303;0 
546258;216;4;2;0;311;0 
548686;184;4;0;0;275;0 
545549;80;4;0;0;308;0 
544104;136;4;2;0;340;0 
545673;164;4;0;0;284;0 
545367;128;4;2;0;293;0 
544706;76;4;0;0;309;0 
544758;88;4;2;0;320;0 
546497;296;4;0;0;315;0 
544687;112;4;1;0;310;0 
544763;116;4;0;0;297;0 
543084;100;4;3;0;348;0 
544384;336;4;2;0;314;0 
543458;84;4;0;0;268;0 
545936;88;4;3;0;336;0 
545517;88;4;0;0;301;0 
545465;100;4;2;0;331;0 
545930;128;4;0;0;309;0 
572034;300;4;0;0;315;0 
543339;80;4;0;0;297;0 
541972;100;4;2;0;291;0 
545589;144;4;0;0;312;0 
546849;388;4;0;0;314;0 
541919;76;4;0;0;317;0 
542780;36;4;0;0;299;0 
541917;88;4;2;0;319;0 
544962;128;4;0;0;315;0 
547851;200;4;2;0;332;0 
578142;386;4;2;0;362;0 
547905;188;4;3;0;343;0 
543208;68;4;0;0;323;0 
542729;60;4;2;0;305;0 
544758;376;4;3;0;332;0 
542886;124;4;0;0;311;0 
541900;100;4;2;0;319;0 
545430;112;4;0;0;316;0 
547423;92;4;2;0;313;0 
543757;168;4;0;0;297;0 
570320;300;4;0;0;306;0 
542918;132;4;0;0;311;0 
542589;88;4;0;0;291;0 
542292;128;4;0;0;296;0 
554726;384;4;2;0;328;0 
545399;72;4;0;0;292;0 
542665;128;4;0;0;314;0 
541623;72;4;0;0;294;0 
546028;100;4;0;0;304;0 
552341;240;4;2;0;358;0 
563342;216;4;0;0;305;0 
543190;164;4;0;0;305;0 
542596;128;4;0;0;306;0 
543391;132;4;0;0;303;0 
552610;436;4;0;0;298;0 
542615;72;4;2;0;336;0 
544839;96;4;0;0;301;0 
545233;96;4;2;0;342;0 
542478;204;4;0;0;313;0 
543115;100;4;2;0;302;0 
544178;100;4;0;0;272;0 
542060;136;4;2;0;308;0 
543132;160;4;0;0;303;0 
545858;148;4;0;0;311;0 
551884;396;4;0;0;296;0 
543687;100;4;0;0;307;0 
544679;108;4;0;0;313;0 
543338;172;4;0;0;303;0 
541741;104;4;0;0;304;0 
545910;68;4;0;0;325;0 
548665;104;4;1;0;326;0 
540468;88;4;0;0;306;0 
542665;216;4;0;0;286;0 
545333;144;4;0;0;309;0 
542883;76;4;0;0;301;0 
543637;108;4;0;0;316;0 
541731;108;4;0;0;276;0 
542946;212;4;0;0;313;0 
544459;128;4;0;0;316;0 
543212;120;4;0;0;303;0 
542033;80;4;0;0;286;0 
549992;32;4;0;0;277;0 
543023;104;4;2;0;326;0 
543009;104;4;0;0;305;0 
542246;72;4;2;0;326;0 
542839;120;4;2;0;321;0 
546417;92;4;0;0;297;0 
542874;128;4;1;0;332;0 
544973;80;4;0;0;292;0 
547179;76;4;2;0;343;0 
541003;88;4;0;0;285;0 
543281;56;4;0;0;321;0 
543834;137;4;0;0;299;0 
542777;68;4;2;0;314;0 
546099;92;4;2;0;309;0 
545916;72;4;0;0;303;0 
542162;120;4;2;0;340;0 
547473;220;4;0;0;285;0 
543222;48;4;2;0;315;0 
541056;96;4;0;0;314;0 
542364;112;4;2;0;307;0 
543934;68;4;0;0;306;0 
547360;152;4;2;0;369;0 
544584;116;4;0;0;296;0 
548720;96;4;4;0;362;0 
544809;108;4;2;0;317;0 
542500;116;4;0;0;318;0 
543373;260;4;2;0;303;0 
546973;100;4;0;0;277;0 
541838;96;4;2;0;300;0 
544565;148;4;0;0;308;0 
545221;68;4;2;0;306;0 
546949;140;4;0;0;305;0 
543332;124;4;0;0;274;0 
545296;108;4;0;0;270;0 
543936;108;4;0;0;320;0 
542469;128;4;0;0;308;0 
548531;220;4;0;0;307;0 
543742;100;4;0;0;302;0 
542417;96;4;0;0;306;0 
542699;84;4;0;0;290;0 
542532;84;4;0;0;303;0 
543108;116;4;0;0;326;0 
544695;152;4;0;0;306;0 
544407;96;4;0;0;307;0 
544794;116;4;0;0;312;0 
543401;136;4;0;0;284;0 
544423;256;4;1;0;326;0 
542247;84;4;0;0;283;0 
545318;68;4;2;0;340;0 
542015;96;4;0;0;282;0 
542009;48;4;3;0;309;0 
542760;116;4;0;0;277;0 
544483;168;4;2;0;301;0 
545512;64;4;0;0;286;0 
544367;104;4;0;0;286;0 
544280;140;4;2;0;334;0 
543100;224;4;0;0;324;0 
545583;100;4;1;0;320;0 
542685;108;4;0;0;284;0 
548694;124;4;2;0;354;0 
540827;52;4;0;0;282;0 
545160;152;4;1;0;302;0 
545187;224;4;0;0;311;0 
544900;216;4;2;0;294;0 
541318;144;4;0;0;312;0 
544610;64;4;0;0;291;0 
543715;156;4;0;0;303;0 
541843;116;4;0;0;302;0 
543570;88;4;0;0;281;0 
542677;96;4;0;0;310;0 
542050;104;4;3;0;349;0 
544161;192;4;0;0;305;0 
544042;232;4;1;0;312;0 
547799;116;4;0;0;318;0 
546498;108;4;0;0;298;0 
543268;100;4;0;0;287;0 
545060;180;4;0;0;308;0 
543030;128;4;0;0;285;0 
541865;56;4;0;0;293;0 
542531;92;4;0;0;276;0 
543925;76;4;0;0;300;0 
543141;128;4;0;0;281;0 
546701;172;4;0;0;306;0 
542611;92;4;0;0;295;0 
541746;72;4;0;0;299;0 
547354;112;4;1;0;317;0 
541697;152;4;0;0;306;0 
542908;96;4;0;0;301;0 
543111;88;4;0;0;279;0 
542154;76;4;0;0;282;0 
540776;72;4;1;0;294;0 
544237;156;4;0;0;305;0 
543886;196;4;0;0;311;0 
545680;180;4;0;0;313;0 
544379;100;4;0;0;304;0 
544450;104;4;0;0;300;0 
544572;168;4;0;0;305;0 
543227;108;4;0;0;277;0 
543743;92;4;0;0;306;0 
542884;88;4;0;0;283;0 
544365;76;4;0;0;306;0 
543785;180;4;0;0;315;0 
543011;128;4;0;0;308;0 
542561;108;4;0;0;296;0 
544824;64;4;0;0;274;0 
541657;132;4;0;0;304;0 
543531;300;4;0;0;293;0 
543099;88;4;1;0;329;0 
545967;92;4;0;0;314;0 
542140;84;4;0;0;316;0 
545030;52;4;1;0;327;0 
546406;108;4;0;0;308;0 
544536;148;4;0;0;303;0 
546003;108;4;0;0;322;0 
544781;128;4;1;0;323;0 
543117;128;4;0;0;285;0 
543891;276;4;0;0;304;0 
543840;100;4;0;0;281;0 
543125;124;4;0;0;317;0 
544507;76;4;0;0;306;0 
545175;32;4;0;0;306;0 
542434;120;4;0;0;303;0 
545586;128;4;2;0;305;0 
541732;100;4;0;0;304;0 
542027;64;4;0;0;307;0 
546658;136;4;1;0;319;0 
547108;232;4;0;0;281;0 
545416;120;4;1;0;325;0 
544409;80;4;0;0;298;0 
542715;128;4;1;0;319;0 
542326;69;4;0;0;305;0 
542898;80;4;0;0;334;0 
543221;112;4;0;0;319;0 
546124;84;4;0;0;311;0 
543070;112;4;2;0;330;0 
544362;104;4;0;0;277;0 
546602;196;4;1;0;338;0 
543834;108;4;0;0;285;0 
542400;100;4;2;0;320;0 
545268;108;4;0;0;299;0 
540996;68;4;0;0;272;0 
542826;112;4;0;0;273;0 
542982;172;4;0;0;308;0 
545745;104;4;0;0;305;0 
541837;120;4;0;0;308;0 
542773;112;4;2;0;289;0 
543293;244;4;0;0;305;0 
544455;84;4;2;0;334;0 
542499;88;4;0;0;269;0 
541254;128;4;0;0;317;0 
543507;108;4;1;0;282;0 
548573;148;4;0;0;278;0 
542624;100;4;0;0;293;0 
543515;96;4;2;0;322;0 
542711;128;4;1;0;333;0 
541183;80;4;0;0;263;0 
544219;272;4;1;0;339;0 
544092;108;4;0;0;293;0 
545363;68;4;0;0;302;0 
543413;156;4;1;0;327;0 
541041;40;4;0;0;296;0 
543501;140;4;0;0;278;0 
543421;236;4;0;0;300;0 
547327;152;4;0;0;344;0 
543243;152;4;0;0;317;0 
547058;176;4;1;0;322;0 
555199;180;4;0;0;297;0 
545403;144;4;2;0;324;0 
545388;152;4;0;0;292;0 
544574;128;4;2;0;316;0 
552705;448;4;0;0;274;0 
541586;88;4;0;0;319;0 
542844;84;4;0;0;286;0 
542204;140;4;0;0;308;0 
545929;108;4;0;0;289;0 
