CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
571894;9503;140400;228889;166;463;132 
545221;9503;140400;228890;186;515;89 
544289;9501;140400;228964;162;439;87 
544158;9503;140399;228996;182;507;94 
543198;9501;140398;228909;160;458;91 
544027;9501;140399;228876;165;476;92 
545332;9503;140399;228976;163;483;89 
543459;9501;140397;228899;167;447;95 
545775;9503;140399;228918;172;494;92 
561019;9501;140400;228963;167;474;98 
543912;9504;140399;229024;214;576;94 
542210;9501;140399;228991;161;443;90 
546988;9504;140400;228966;231;617;108 
545441;9502;140397;228932;156;437;86 
543926;9501;140400;228856;171;485;89 
541507;9501;140399;228996;159;438;91 
541910;9501;140400;228889;163;470;85 
544534;9502;140400;228981;161;449;82 
553292;9501;140399;228976;166;456;98 
542491;9501;140399;228915;175;465;87 
542979;9501;140399;228989;158;450;99 
541751;9501;140401;228902;163;469;86 
541911;9501;140400;228934;167;478;91 
543301;9502;140399;228865;180;504;92 
547311;9501;140398;228871;171;463;98 
541672;9501;140399;228955;173;488;94 
542273;9501;140400;229001;162;466;88 
545382;9502;140399;228905;166;463;97 
541936;9501;140399;228984;163;433;86 
547241;9504;140400;228844;165;476;103 
545938;9501;140399;228896;161;462;105 
541542;9501;140398;228910;167;455;87 
542390;9502;140399;228938;173;490;84 
543470;9501;140399;228876;162;446;84 
546265;9502;140399;228912;184;512;103 
546597;9501;140399;228869;160;463;100 
541092;9501;140398;228964;165;473;86 
543702;9501;140398;228833;166;470;92 
545649;9503;140400;228938;170;480;91 
542714;9501;140400;228896;169;480;100 
543879;9501;140400;228887;161;468;92 
547284;9503;140399;229050;177;482;85 
542962;9501;140400;228925;165;470;79 
542971;9503;140397;228948;169;487;99 
542955;9501;140399;228927;174;491;96 
543702;9502;140399;228983;167;486;82 
544397;9501;140399;228928;166;453;98 
543676;9503;140399;228887;171;490;87 
546003;9501;140399;228887;176;473;105 
544361;9501;140400;228898;166;470;89 
542090;9503;140397;228857;173;472;91 
563807;9501;140399;228931;158;437;88 
546722;9504;140400;228886;180;501;94 
544702;9501;140399;228851;168;477;99 
542903;9502;140401;228927;179;508;87 
544963;9501;140399;228891;152;421;90 
543383;9503;140398;228892;178;501;96 
551033;9501;140400;228925;151;437;106 
544647;9501;140398;228875;166;458;92 
542060;9504;140399;228897;210;549;91 
544190;9501;140399;228979;164;464;97 
544277;9504;140400;228961;220;560;93 
546123;9501;140401;228997;160;458;105 
542192;9503;140399;228942;174;479;74 
543917;9501;140400;228873;177;499;91 
542875;9503;140400;228876;183;513;93 
551163;9501;140399;228898;152;420;108 
542197;9501;140398;228913;163;444;87 
541477;9501;140398;228929;160;463;84 
543901;9503;140401;229014;176;499;132 
551680;9501;140398;228922;167;456;97 
543609;9503;140399;228953;168;484;84 
545497;9501;140398;228949;162;438;92 
545240;9502;140401;228997;163;450;86 
545159;9501;140399;228883;157;453;90 
542626;9501;140399;228906;177;495;87 
544244;9501;140399;228914;167;476;95 
541718;9501;140400;228972;158;438;85 
543779;9501;140398;228929;174;489;96 
542034;9501;140401;228895;155;448;89 
544613;9501;140399;228873;158;439;96 
544054;9501;140400;228924;182;504;97 
546905;9501;140400;228882;158;452;98 
542363;9501;140401;228881;162;467;94 
541557;9502;140399;228901;176;495;102 
543990;9501;140400;228841;174;487;85 
549595;9501;140399;228908;164;462;104 
546030;9501;140399;228899;160;461;91 
544431;9501;140400;228903;171;480;82 
545675;9501;140400;228953;158;438;84 
543245;9501;140400;228923;164;469;93 
544001;9501;140398;228875;161;444;108 
544669;9501;140398;228939;164;447;96 
543575;9502;140400;228960;176;497;83 
544953;9501;140399;228861;148;418;90 
543786;9503;140398;228973;168;470;89 
543750;9501;140399;228958;176;464;96 
543184;9501;140400;228932;175;482;84 
543065;9501;140400;228930;164;465;87 
543970;9503;140399;228904;169;479;97 
556992;9501;140400;228884;161;457;109 
545496;9501;140400;228889;162;447;91 
545622;9503;140398;228913;173;477;85 
546051;9501;140399;228879;159;438;92 
543139;9503;140399;228953;167;468;90 
546201;9501;140400;228918;158;453;94 
542614;9503;140399;228958;184;523;78 
545247;9501;140400;228952;152;431;88 
548186;9502;140398;228890;174;493;83 
556812;9501;140400;228986;161;457;110 
542106;9501;140399;228947;174;486;87 
542327;9501;140399;228930;156;432;88 
543986;9501;140400;228949;167;476;89 
543558;9501;140400;228925;165;468;97 
546078;9501;140401;228877;164;465;106 
541892;9501;140397;228905;162;444;79 
544038;9501;140398;228891;163;463;90 
545667;9501;140401;228863;162;463;89 
553223;9501;140400;228908;151;417;104 
542704;9503;140399;228936;167;463;88 
546062;9502;140399;228948;173;497;90 
547096;9503;140400;228973;173;486;91 
547659;9501;140400;228881;164;470;87 
544342;9502;140398;228909;176;507;94 
545183;9501;140398;228893;162;463;77 
543670;9503;140399;228911;189;517;97 
544722;9501;140398;228985;163;441;88 
556150;9503;140400;228991;174;493;123 
543924;9502;140401;228946;171;484;91 
545244;9501;140397;228905;157;430;83 
542921;9502;140400;228932;165;450;96 
542469;9501;140399;228901;160;439;88 
542539;9502;140400;228949;164;479;93 
543161;9501;140398;228913;160;458;83 
541803;9502;140399;228943;165;455;90 
543278;9501;140400;228906;158;454;102 
554386;9504;140401;228926;179;508;106 
543944;9501;140398;228918;164;468;89 
544093;9501;140400;228934;161;441;88 
544662;9501;140399;228919;155;448;85 
544691;9501;140398;228902;174;493;97 
541660;9501;140399;228991;166;469;84 
558427;9501;140399;229018;159;448;133 
545427;9501;140400;228896;170;477;101 
545526;9503;140398;228972;175;491;100 
541404;9501;140399;228938;153;427;86 
549735;9501;140400;228886;159;453;110 
542237;9502;140401;228913;163;466;91 
542113;9501;140398;228897;157;454;83 
546278;9503;140397;229059;172;469;85 
544672;9501;140398;228871;164;469;91 
567108;9501;140398;228843;159;436;125 
544590;9501;140398;228935;164;445;97 
544751;9503;140398;228965;177;505;84 
541261;9501;140400;228926;181;501;88 
547361;9501;140398;229117;169;462;85 
543520;9503;140399;228945;175;496;87 
541188;9501;140401;228967;173;486;86 
543562;9503;140402;228927;178;502;89 
545235;9501;140399;228935;176;490;94 
548219;9501;140398;228893;167;471;96 
542841;9501;140398;228928;161;463;83 
542605;9501;140399;228946;160;435;83 
544543;9501;140399;228844;155;429;92 
544345;9501;140399;228876;163;448;81 
542882;9501;140401;228910;158;458;85 
545249;9501;140400;228877;169;477;94 
542635;9501;140400;228987;161;456;92 
544059;9501;140400;228868;159;457;84 
549305;9501;140399;228905;160;434;90 
545998;9501;140400;228888;168;477;98 
544893;9501;140400;228888;160;462;91 
548056;9501;140399;228858;158;456;99 
543178;9501;140400;228889;176;492;82 
542078;9501;140398;228980;187;490;85 
545040;9501;140399;228919;157;451;87 
543477;9501;140400;228888;164;459;105 
545273;9501;140397;228902;165;451;99 
542644;9504;140400;228977;221;602;91 
543306;9501;140399;228928;161;457;94 
542456;9502;140398;228888;184;503;90 
552967;9501;140400;228899;182;500;122 
542145;9502;140401;228920;173;483;104 
541393;9501;140400;228960;156;448;81 
544807;9501;140399;228903;163;468;93 
545056;9501;140399;228892;156;426;84 
544514;9501;140398;228821;156;446;94 
542896;9501;140397;228901;166;453;70 
545656;9501;140399;228932;175;490;92 
542268;9501;140398;228914;159;459;87 
553288;9501;140399;228914;170;475;120 
545055;9503;140399;228952;169;486;94 
545111;9501;140400;228898;159;457;94 
543974;9503;140399;229020;164;456;89 
546201;9501;140399;228893;152;435;88 
543863;9503;140401;228936;154;457;95 
543936;9501;140399;228874;160;441;79 
543926;9504;140401;228986;201;555;96 
543516;9501;140399;228963;161;435;89 
559220;9504;140400;228959;201;552;130 
546947;9501;140398;228880;180;502;99 
541313;9501;140400;228856;174;487;90 
543276;9501;140400;228934;174;487;90 
547060;9501;140398;228873;161;447;100 
542507;9502;140399;228932;160;445;89 
541099;9501;140399;228958;162;465;80 
546004;9501;140399;228934;151;413;90 
543419;9501;140399;228929;166;457;92 
552869;9501;140399;228944;163;468;117 
544745;9501;140399;228939;156;429;91 
541932;9502;140398;228949;183;504;88 
544037;9501;140399;228851;161;438;87 
547611;9502;140400;228907;176;482;88 
546311;9501;140400;228972;157;463;94 
544808;9502;140399;228954;173;495;95 
544345;9501;140400;228854;158;455;90 
545648;9502;140401;228991;188;518;110 
559930;9501;140399;228890;169;480;113 
541309;9501;140400;228943;171;475;85 
547115;9503;140399;228945;180;512;91 
543765;9501;140398;228885;164;479;96 
544010;9503;140400;228894;191;534;81 
545602;9501;140400;229016;166;453;93 
543319;9503;140400;228918;175;503;86 
542305;9501;140399;228925;163;462;92 
543360;9504;140398;228919;168;482;92 
554097;9501;140398;229003;173;482;109 
541646;9501;140399;228870;158;443;88 
543068;9503;140398;228897;159;442;79 
542441;9501;140400;228950;169;491;91 
545522;9503;140401;229007;164;468;83 
556070;9501;140398;228923;154;427;113 
542918;9502;140399;228925;170;466;84 
543457;9501;140399;228912;162;442;96 
543739;9501;140399;229000;162;443;84 
550646;9501;140399;228957;166;455;111 
542902;9502;140399;228939;170;485;94 
542155;9501;140400;228933;166;471;84 
541853;9501;140399;228945;163;459;84 
542318;9501;140398;228943;164;468;81 
560898;9501;140398;228885;168;443;133 
544449;9501;140399;228894;164;468;96 
542475;9504;140398;228866;167;463;82 
544194;9501;140398;228877;173;491;90 
548608;9501;140400;228974;163;438;98 
543118;9503;140403;228933;162;471;87 
544906;9501;140399;228863;156;454;88 
545194;9503;140400;228973;171;461;92 
544895;9501;140398;228847;170;477;89 
558781;9501;140400;228868;172;481;100 
543445;9501;140399;228885;167;477;93 
544719;9503;140400;228987;195;542;86 
541621;9501;140398;228858;164;473;87 
542378;9501;140400;228935;164;466;88 
542880;9503;140398;228998;187;526;95 
542810;9501;140398;228900;150;443;90 
546277;9503;140400;228976;176;493;95 
541556;9501;140398;228882;160;460;91 
551371;9501;140400;228812;162;465;91 
542523;9501;140397;228943;151;424;80 
548283;9501;140400;228882;158;459;90 
545305;9502;140398;228851;166;481;96 
542354;9502;140399;228900;176;498;91 
542951;9501;140398;228872;156;429;81 
546907;9502;140397;228900;168;474;97 
544951;9501;140399;228830;162;456;95 
545470;9501;140400;228969;157;450;92 
542251;9501;140399;228903;159;441;90 
547269;9501;140398;228966;173;484;96 
543060;9501;140400;228910;161;462;90 
544129;9501;140399;228938;163;450;102 
544005;9503;140400;228941;174;476;86 
543271;9501;140399;228976;160;437;88 
549942;9503;140400;228943;182;507;137 
550936;9501;140400;228888;154;449;92 
542652;9503;140401;228921;164;489;80 
545322;9501;140398;228871;169;483;85 
542802;9503;140399;228939;185;500;85 
541449;9501;140399;228966;164;443;82 
542199;9501;140400;228861;161;465;81 
546163;9501;140399;228880;155;446;90 
542680;9501;140400;228953;167;468;98 
542419;9501;140399;228926;166;454;91 
544431;9501;140399;228906;174;482;96 
546250;9501;140400;228894;159;452;92 
544222;9501;140398;228840;173;485;98 
545624;9501;140400;228856;165;476;99 
541828;9501;140399;228875;152;443;81 
542676;9502;140401;229011;160;466;89 
542787;9501;140399;228924;153;419;85 
543116;9501;140399;229043;156;448;98 
543815;9501;140398;228818;161;469;86 
541065;9501;140401;228920;163;467;81 
545048;9501;140397;228930;191;515;88 
545562;9501;140398;228928;166;476;88 
546684;9501;140399;228885;161;444;103 
543887;9501;140398;228909;165;449;91 
544394;9503;140399;228996;169;462;86 
546729;9501;140400;228891;166;467;91 
548077;9503;140400;228894;168;475;94 
542284;9501;140397;228926;167;460;96 
545173;9502;140400;228844;171;482;93 
543020;9501;140398;228938;157;434;90 
546498;9503;140401;228959;201;555;98 
553193;9501;140400;228882;158;452;111 
544607;9501;140399;228923;172;467;89 
542885;9503;140399;228942;186;516;95 
543746;9501;140400;228887;159;460;93 
544562;9503;140399;228919;169;464;94 
546577;9501;140398;228910;154;427;94 
544553;9503;140401;228967;169;484;77 
545796;9501;140399;228914;159;440;94 
543590;9502;140400;228961;164;475;87 
553149;9501;140399;228874;161;456;122 
544164;9501;140399;228862;171;473;92 
544895;9501;140398;229163;164;451;83 
543045;9501;140400;228932;166;475;88 
543064;9501;140398;228836;151;447;90 
543225;9501;140400;228894;170;451;97 
545590;9501;140400;228826;165;464;76 
543090;9501;140399;228876;155;446;93 
542811;9501;140398;228860;160;462;91 
549107;9502;140400;228952;168;481;127 
542159;9503;140401;229004;173;489;96 
542472;9501;140401;228950;168;474;95 
545776;9504;140399;229024;178;483;91 
544997;9501;140400;228913;157;454;92 
543225;9502;140400;228969;170;488;97 
543898;9501;140398;228832;166;451;79 
547186;9503;140402;228931;176;501;93 
544631;9501;140399;229039;160;436;101 
556111;9502;140402;229009;186;521;108 
541139;9503;140399;228899;175;500;87 
542874;9501;140400;228958;158;454;95 
547002;9504;140400;228902;177;501;88 
543627;9501;140399;228890;163;465;91 
544303;9503;140401;228885;165;474;89 
544778;9501;140399;228949;153;423;93 
542566;9502;140398;228882;177;503;93 
543257;9501;140400;228882;157;451;86 
553709;9504;140401;228953;170;492;109 
544543;9501;140399;228936;161;443;87 
541154;9501;140399;228944;157;432;88 
541765;9501;140400;228949;161;463;83 
546665;9501;140398;228928;190;525;94 
563068;9501;140399;228915;167;464;132 
542719;9502;140399;228957;175;485;98 
543581;9501;140398;228897;161;437;81 
542081;9503;140399;228915;170;488;90 
550024;9504;140400;228852;168;467;94 
543444;9501;140400;228899;158;462;81 
543035;9503;140398;228938;191;527;91 
544719;9501;140398;228896;163;469;88 
544768;9501;140398;228962;163;456;85 
552557;9503;140400;228858;171;487;101 
544978;9504;140398;228948;172;468;88 
541796;9501;140398;228883;175;494;79 
543893;9503;140400;228974;174;476;94 
546488;9504;140399;229022;184;520;91 
542992;9501;140398;228959;181;497;78 
547089;9503;140398;228953;188;524;102 
541802;9501;140399;228987;170;480;86 
545633;9504;140399;228982;173;475;93 
547586;9501;140400;228864;153;420;87 
546437;9501;140399;228889;164;453;91 
543655;9501;140398;228916;166;446;88 
545064;9501;140400;228923;165;456;95 
542212;9501;140400;228932;167;476;91 
543218;9501;140400;228952;161;468;90 
544908;9502;140400;228913;168;483;90 
541410;9501;140399;228969;180;480;93 
541916;9502;140399;228928;191;507;97 
544881;9501;140399;228917;171;485;92 
542673;9501;140400;228861;169;478;87 
546897;9501;140399;228839;161;466;89 
542798;9501;140400;228939;158;443;101 
541667;9501;140399;228854;162;469;88 
544627;9501;140399;228897;164;474;98 
546183;9501;140400;228964;162;457;95 
542704;9501;140399;228911;175;494;95 
545846;9501;140400;228911;152;441;94 
543027;9501;140399;228831;167;460;84 
546720;9501;140398;228913;174;490;91 
542432;9501;140400;228928;174;488;92 
545563;9501;140399;228852;159;462;98 
541674;9501;140399;228920;156;453;82 
542458;9502;140401;229001;165;467;102 
545866;9501;140398;228882;157;434;90 
545070;9501;140399;228866;159;441;101 
543053;9501;140399;228900;166;470;92 
541859;9501;140400;228881;169;457;84 
543247;9501;140398;228895;153;428;89 
543989;9502;140400;228941;181;510;94 
558498;9501;140399;228842;176;495;113 
541670;9501;140399;228900;155;454;88 
544736;9503;140400;228955;172;468;90 
546291;9501;140399;228815;168;477;92 
543866;9503;140401;228993;170;465;90 
544422;9501;140400;228894;179;501;99 
546317;9504;140401;229011;189;523;93 
543352;9501;140399;228873;170;485;100 
547167;9503;140400;228946;195;537;107 
552843;9501;140399;228937;170;483;108 
541444;9501;140399;228887;158;437;89 
542743;9503;140399;228977;171;471;92 
541575;9501;140399;228955;166;472;86 
547776;9503;140400;228944;167;487;87 
546434;9501;140400;228917;152;440;98 
545159;9501;140399;228976;165;455;85 
542740;9501;140400;228932;172;480;97 
544804;9501;140399;228918;168;481;90 
557313;9501;140400;228952;163;467;104 
544276;9503;140398;228907;178;504;99 
542039;9501;140400;228983;155;445;90 
543360;9503;140398;228963;171;491;99 
545591;9501;140400;228916;159;450;87 
546040;9503;140399;228924;176;494;86 
546514;9501;140400;228917;169;476;97 
545589;9505;140401;228850;168;470;90 
541647;9501;140400;228906;168;478;84 
544582;9504;140401;228936;218;587;96 
542735;9501;140401;228928;156;433;78 
546975;9501;140399;228882;161;441;93 
542377;9502;140400;228937;175;489;84 
543540;9501;140400;228945;159;452;88 
545588;9503;140399;228887;176;499;91 
557677;9502;140399;228976;174;492;111 
542975;9501;140398;228858;175;486;85 
544031;9501;140398;228975;158;430;80 
541661;9502;140400;228960;169;490;91 
545669;9501;140400;228947;161;470;84 
544660;9501;140400;228901;158;438;79 
545002;9501;140399;228940;159;433;92 
541756;9501;140399;228902;154;428;91 
545622;9501;140397;228988;174;469;98 
544640;9502;140400;228922;162;454;110 
544675;9501;140401;228930;162;464;91 
546698;9503;140398;228872;186;522;100 
545106;9501;140399;228871;176;491;94 
544057;9501;140399;228873;156;427;86 
543993;9503;140399;229030;179;484;91 
544816;9501;140400;228915;150;434;79 
544013;9501;140398;228848;168;478;97 
542786;9501;140399;228814;162;440;84 
543090;9501;140400;228917;157;447;87 
548585;9501;140401;228909;167;478;88 
