CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
1914;42;172;323;10;31;11 
3521;42;171;294;9;31;7 
1850;42;171;283;11;35;12 
1760;42;171;261;10;33;11 
2297;42;172;302;11;35;13 
4945;42;171;254;9;28;10 
1802;42;171;326;9;29;10 
5232;42;171;284;9;29;13 
1965;42;171;310;9;30;10 
5419;42;172;266;9;29;13 
1641;42;171;267;10;32;11 
4249;42;171;281;9;28;11 
3105;42;171;289;10;31;10 
1708;42;171;280;9;31;11 
2925;42;172;293;10;29;10 
2194;42;171;347;10;32;11 
1830;42;171;290;9;30;11 
1877;42;171;291;9;29;10 
2217;42;171;277;9;32;12 
1723;42;171;300;10;33;9 
2044;42;171;254;9;30;10 
1799;42;171;295;9;32;11 
2209;42;172;304;9;28;11 
2058;42;171;289;9;31;10 
1913;42;171;288;11;35;12 
1742;42;171;287;9;30;13 
2083;42;171;302;10;33;11 
1903;42;173;348;10;32;10 
1648;42;171;243;9;31;12 
1797;42;172;288;10;33;10 
1992;42;172;281;9;29;9 
3752;42;173;323;10;31;10 
3329;42;171;312;9;27;12 
3752;42;171;339;10;32;11 
1830;42;170;270;9;33;12 
4594;42;171;265;9;27;10 
1749;42;171;278;9;29;12 
2016;42;171;296;9;28;12 
2025;42;170;287;9;32;14 
1662;42;171;265;10;31;13 
2088;42;171;316;10;33;14 
1639;42;172;295;9;27;6 
1956;42;170;257;9;31;11 
1857;42;171;278;10;32;11 
3460;42;170;278;9;31;14 
1852;42;171;262;10;28;11 
5021;42;172;309;9;26;12 
2162;42;171;270;10;33;11 
2591;42;172;271;9;31;12 
4003;42;171;296;10;31;14 
4209;42;171;273;9;29;8 
1754;42;172;286;9;27;10 
4291;42;171;321;10;32;10 
3296;42;172;281;9;28;11 
2149;42;170;269;9;28;13 
4229;42;171;277;9;30;12 
1747;42;172;280;9;30;11 
2036;42;171;255;10;32;12 
1825;42;171;267;9;29;11 
1956;42;171;318;9;32;11 
2449;42;172;299;9;29;10 
1907;42;171;297;9;28;12 
1821;42;171;275;9;32;12 
4216;42;171;275;10;29;11 
2289;42;171;326;10;31;12 
1940;42;172;301;9;30;11 
1992;42;171;273;10;33;13 
4375;42;172;274;9;27;11 
4773;42;171;242;10;32;10 
1628;42;171;281;9;28;9 
4690;42;171;260;11;33;12 
1934;42;172;284;9;29;13 
2490;42;170;300;11;36;12 
1900;42;171;333;9;29;13 
1670;42;172;288;11;35;10 
1855;42;171;290;10;32;12 
2143;42;172;272;10;31;11 
2097;42;172;273;9;31;13 
2027;42;171;318;9;27;13 
1760;42;172;269;10;30;11 
2055;42;172;323;10;32;10 
2766;42;172;300;10;33;13 
4040;42;171;292;9;31;13 
1825;42;171;291;9;30;11 
3492;42;172;286;9;30;12 
2040;42;171;287;10;33;13 
2488;42;171;289;9;32;14 
1492;42;172;300;10;32;8 
2373;42;171;296;10;29;12 
2105;42;171;335;9;32;12 
1948;42;172;277;10;30;13 
1529;42;171;276;9;31;10 
2076;42;173;313;9;29;11 
1851;42;171;280;9;31;13 
1885;42;171;308;9;30;12 
1722;42;170;291;9;30;11 
2692;42;172;334;9;25;12 
1946;42;171;292;9;30;11 
1612;42;171;309;9;29;9 
1396;42;172;299;9;30;9 
3902;42;172;269;9;28;13 
4593;42;171;315;9;28;11 
1897;42;172;297;9;30;11 
1751;42;171;284;10;33;12 
1964;42;172;300;9;29;11 
7022;42;170;285;9;31;14 
1578;42;171;330;9;28;9 
1669;42;171;275;10;33;10 
2879;42;171;263;9;27;10 
2163;42;171;246;10;31;12 
1760;42;171;277;10;32;12 
2170;42;171;261;9;30;13 
3602;42;171;264;9;31;13 
1770;42;172;294;9;30;8 
1891;42;170;339;9;28;12 
4692;42;171;243;9;30;13 
1784;42;171;250;9;29;11 
2163;42;172;338;9;30;12 
2114;42;172;268;10;32;10 
3154;42;171;299;10;32;14 
1920;42;172;268;11;34;11 
5280;42;171;283;9;32;12 
1758;42;171;278;9;29;11 
1924;42;172;343;9;29;11 
2456;42;171;309;9;30;12 
1898;42;171;278;10;33;12 
1804;42;171;289;11;35;11 
1873;42;172;308;9;28;11 
1678;42;172;291;9;31;11 
2609;42;170;276;9;33;12 
4540;42;171;262;9;28;11 
1937;42;171;273;9;31;12 
4987;42;171;259;10;33;11 
1907;42;170;311;9;28;11 
4171;42;171;307;9;30;13 
1751;42;171;282;9;28;11 
1623;42;171;262;12;37;11 
1808;42;171;273;9;27;11 
4050;42;172;288;9;31;12 
1781;42;171;285;9;29;11 
1916;42;172;286;9;27;12 
1570;42;171;275;10;33;11 
4100;42;171;310;9;25;11 
1967;42;171;272;9;29;12 
2070;42;171;312;9;28;12 
4479;42;171;306;10;32;11 
4601;42;171;278;9;30;12 
2000;42;171;271;9;32;12 
1906;42;171;310;9;31;11 
3645;42;171;280;9;28;11 
2110;42;172;277;9;30;14 
1806;42;171;255;10;32;12 
1588;42;172;308;9;25;9 
1551;42;171;280;9;27;8 
3821;42;172;268;9;29;11 
1620;42;172;289;9;30;11 
3950;42;171;293;9;29;8 
5063;42;171;251;9;31;12 
2134;42;171;254;10;32;13 
1901;42;171;260;10;33;10 
1675;42;171;285;10;30;10 
5145;42;171;306;10;30;10 
2158;42;171;272;10;32;13 
1877;42;171;279;9;31;11 
2122;42;171;306;10;28;10 
3178;42;171;275;9;27;12 
3437;42;171;259;10;33;13 
4452;42;170;266;9;33;12 
3662;42;171;265;10;30;10 
2249;42;172;290;12;34;11 
1943;42;171;284;9;27;12 
1800;42;172;271;9;30;11 
2072;42;171;315;10;28;11 
4363;42;172;258;9;29;10 
1773;42;171;265;9;27;11 
1650;42;172;296;10;30;10 
2689;42;171;289;10;32;11 
2117;42;172;335;10;30;12 
2468;42;171;273;9;32;13 
4648;42;172;303;9;31;11 
6158;42;172;282;10;31;10 
1864;42;171;264;11;33;10 
2402;42;171;286;10;32;8 
2729;42;171;251;10;31;16 
2032;42;171;323;10;31;11 
1787;42;172;286;9;28;12 
1886;42;171;291;9;26;11 
1876;42;171;268;9;28;13 
8285;42;171;272;10;31;14 
2000;42;171;298;9;32;11 
1653;42;173;327;9;27;12 
2166;42;170;267;9;28;11 
4280;42;171;239;11;32;13 
2345;42;172;279;11;32;12 
2099;42;171;277;9;31;11 
4798;42;170;287;10;32;12 
2042;42;172;268;9;29;12 
3522;42;171;248;9;30;12 
3463;42;172;335;9;27;10 
1809;42;172;283;10;31;11 
1662;42;172;328;9;30;11 
2002;42;172;287;10;31;10 
4547;42;172;271;9;28;10 
4033;42;172;268;9;30;11 
1868;42;171;291;10;28;12 
1992;42;172;297;9;29;11 
3759;42;171;286;10;32;11 
7784;42;171;270;9;30;12 
4996;42;172;284;10;33;11 
1940;42;171;275;10;28;11 
2139;42;171;339;9;28;10 
1640;42;171;277;9;31;12 
1736;42;171;253;9;30;10 
2023;42;171;289;9;32;12 
2419;42;172;305;9;25;10 
4337;42;170;295;9;31;13 
2331;42;171;288;10;34;13 
8474;42;171;280;9;32;12 
3339;42;171;274;9;24;11 
2214;42;171;255;10;29;10 
1678;42;171;254;9;29;11 
1802;42;171;305;10;32;11 
1717;42;172;271;10;32;10 
2076;42;172;299;9;30;13 
1759;42;171;259;10;32;9 
4168;42;172;300;9;30;10 
2154;42;171;299;9;30;11 
1706;42;172;288;10;30;10 
2121;42;171;289;11;34;9 
3417;42;171;307;9;30;10 
3384;42;172;295;9;28;13 
2349;42;172;266;9;31;13 
3878;42;171;274;9;31;12 
1868;42;172;279;10;32;11 
2037;42;171;275;10;30;14 
4148;42;171;227;9;31;13 
1735;42;172;274;9;26;10 
1927;42;172;302;11;33;13 
1613;42;170;278;9;33;12 
3560;42;172;269;9;29;13 
5441;42;171;280;10;33;13 
1507;42;171;322;9;32;9 
2022;42;172;333;9;29;11 
2022;42;171;311;9;28;12 
2291;42;171;264;10;33;12 
2689;42;173;297;10;31;10 
1754;42;172;268;10;30;11 
1695;42;171;270;10;31;10 
1709;42;171;273;11;35;11 
4485;42;172;299;9;27;11 
1823;42;171;314;10;32;13 
2887;42;172;314;9;28;10 
1830;42;171;302;9;27;11 
1966;42;172;337;9;30;12 
4654;42;171;267;10;32;14 
2174;42;172;346;9;28;10 
1693;42;172;274;9;29;12 
3071;42;172;321;9;27;10 
1875;42;171;321;9;30;12 
3187;42;172;320;9;29;10 
1727;42;172;332;10;30;10 
1622;42;172;263;10;30;10 
1757;42;172;288;9;26;11 
1852;42;171;288;10;31;11 
1663;42;172;279;9;28;10 
1938;42;170;278;10;35;13 
2259;42;171;256;9;30;15 
1980;42;171;298;9;28;13 
1999;42;171;264;9;29;12 
1762;42;171;280;10;31;10 
1689;42;171;274;9;30;11 
1536;42;171;301;9;30;9 
2279;42;172;339;10;30;11 
5136;42;171;305;9;30;11 
2465;42;171;270;10;29;9 
4420;42;171;301;9;32;11 
1911;42;172;285;9;28;10 
3128;42;171;287;9;32;14 
1665;42;170;296;10;34;12 
2121;42;171;274;10;33;10 
3138;42;172;319;9;29;13 
1922;42;172;295;9;31;12 
5547;42;172;294;10;30;14 
1817;42;170;263;11;33;12 
1498;42;171;272;9;31;9 
2062;42;171;334;9;30;11 
2458;42;171;298;10;34;15 
1946;42;172;321;9;31;12 
1952;42;172;289;9;29;11 
2088;42;171;304;9;29;10 
2298;42;172;328;9;28;12 
2164;42;172;327;9;28;11 
1762;42;172;270;10;32;10 
1727;42;171;274;9;28;11 
1988;42;172;330;10;30;11 
2136;42;171;290;9;28;13 
4894;42;170;301;12;35;14 
2469;42;172;296;9;31;13 
2068;42;171;304;9;33;13 
1955;42;171;296;9;29;13 
4639;42;172;270;9;30;11 
2750;42;171;299;9;31;12 
2177;42;171;290;10;34;12 
1280;42;171;270;9;31;9 
1902;42;171;288;11;30;11 
6956;42;171;292;10;29;14 
3360;42;172;340;9;31;12 
2059;42;171;278;10;31;11 
1923;42;171;291;9;29;10 
2057;42;171;274;10;33;13 
3938;42;172;296;9;24;13 
1724;42;170;302;11;34;13 
4390;42;171;274;10;32;12 
4619;42;170;277;11;33;10 
2261;42;173;306;9;28;12 
1979;42;171;320;9;28;7 
1990;42;171;298;9;28;12 
1861;42;171;290;9;30;11 
2031;42;172;304;9;31;13 
1910;42;171;276;9;31;11 
1689;42;172;296;10;31;11 
1638;42;173;320;9;28;9 
3594;42;171;276;9;27;11 
2019;42;171;290;9;28;10 
1629;42;171;285;9;28;10 
3124;42;172;278;9;25;9 
1369;42;172;286;9;28;8 
1676;42;172;321;9;30;12 
1891;42;172;313;9;28;11 
4261;42;171;286;9;27;11 
3199;42;170;245;9;32;12 
4255;42;171;280;10;28;7 
3576;42;171;300;10;31;12 
5050;42;171;279;9;30;11 
2113;42;170;257;9;31;14 
2544;42;171;259;10;32;11 
1975;42;171;254;10;33;13 
1912;42;171;265;9;30;13 
4124;42;170;329;9;32;14 
2117;42;171;276;10;34;11 
1952;42;171;307;10;30;10 
4492;42;171;253;9;29;12 
3307;42;172;311;9;31;13 
1630;42;172;282;10;31;11 
1548;42;171;274;9;31;12 
4566;42;171;300;9;28;10 
1607;42;172;259;9;31;10 
2012;42;172;281;9;29;11 
1827;42;172;291;9;29;12 
2337;42;172;326;9;28;11 
1794;42;171;292;10;27;11 
3627;42;172;316;9;30;11 
1885;42;172;297;10;29;10 
1588;42;171;292;9;29;12 
4393;42;171;254;10;31;10 
1914;42;171;274;9;31;13 
1948;42;172;300;9;29;12 
3862;42;171;290;9;31;13 
1867;42;172;270;10;27;9 
1764;42;171;287;9;29;12 
1960;42;171;297;10;33;12 
4126;42;170;260;9;29;14 
2034;42;171;293;9;33;14 
2262;42;170;291;9;30;13 
1840;42;172;281;9;26;10 
2081;42;170;310;9;32;14 
4716;42;171;291;10;29;13 
1876;42;171;348;10;33;12 
2751;42;170;284;9;29;13 
1638;42;171;267;9;28;9 
1847;42;171;251;9;29;12 
1338;42;171;270;9;31;7 
3317;42;171;290;9;29;10 
4110;42;170;290;9;31;11 
2182;42;171;331;9;30;13 
3538;42;172;286;9;27;11 
3002;42;171;304;10;32;5 
1891;42;172;300;9;29;11 
1998;42;172;302;9;29;13 
1841;42;171;263;9;27;11 
2633;42;171;261;10;34;12 
3049;42;171;277;9;29;13 
1799;42;171;292;9;30;11 
1694;42;171;282;10;29;12 
1901;42;171;281;9;25;10 
3980;42;171;293;9;32;12 
1649;42;171;265;11;33;10 
1709;42;171;305;9;29;11 
1953;42;171;334;10;33;12 
3738;42;171;303;9;30;11 
4350;42;171;341;10;32;11 
4391;42;173;321;10;27;11 
2176;42;171;280;9;31;13 
1752;42;171;288;10;29;11 
4099;42;170;278;9;33;14 
2203;42;171;277;9;31;13 
4490;42;172;261;10;29;10 
1966;42;172;312;9;30;10 
2465;42;171;300;9;28;12 
3429;42;172;299;9;30;11 
2307;42;171;275;10;32;14 
4649;42;170;278;9;32;11 
4980;42;172;279;10;31;12 
2675;42;172;275;9;26;10 
4520;42;172;326;10;30;10 
3977;42;171;316;9;30;11 
1990;42;171;240;9;26;11 
2159;42;171;278;9;31;13 
1676;42;172;336;10;32;11 
1860;42;171;304;11;35;11 
2067;42;172;291;9;29;11 
2654;42;172;287;9;29;12 
1750;42;172;336;9;28;11 
4693;42;171;258;9;29;11 
1911;42;171;295;9;32;12 
1746;42;171;289;9;29;11 
1818;42;172;280;9;26;12 
2002;42;171;307;10;31;9 
1979;42;171;282;10;29;12 
3499;42;172;273;9;31;11 
2172;42;172;336;10;30;13 
1705;42;171;304;9;30;11 
3119;42;171;246;9;32;12 
1847;42;171;289;10;32;9 
1739;42;172;298;9;26;10 
1830;42;171;268;9;31;10 
2092;42;172;249;11;31;11 
2204;42;171;269;9;29;10 
1624;42;171;288;10;30;10 
2982;42;171;305;10;33;13 
2194;42;172;299;10;30;10 
2028;42;172;283;9;29;14 
1889;42;172;334;9;29;10 
1871;42;171;337;9;30;10 
3533;42;172;278;9;24;11 
5421;42;173;308;10;30;13 
1898;42;172;266;9;28;12 
1255;42;171;312;9;29;7 
2222;42;171;262;9;30;10 
1943;42;171;315;9;29;12 
7638;42;170;226;9;30;14 
1747;42;171;301;11;34;11 
1718;42;170;266;9;30;11 
1915;42;171;281;9;32;12 
4323;42;172;285;10;32;12 
1862;42;172;267;11;32;11 
1893;42;170;260;10;31;13 
1826;42;171;277;9;31;13 
1774;42;171;285;9;29;10 
4571;42;172;330;9;29;10 
1869;42;172;340;9;28;10 
1345;42;172;248;10;30;7 
1917;42;171;293;9;29;12 
1618;42;171;280;9;29;12 
1848;42;171;248;9;31;12 
1740;42;171;255;9;26;11 
4446;42;173;324;9;27;11 
1743;42;171;278;9;30;11 
3237;42;171;295;9;30;13 
4230;42;170;286;9;30;11 
1741;42;171;289;9;29;10 
1716;42;172;299;9;28;8 
1836;42;172;292;11;35;12 
2856;42;170;286;9;32;14 
1900;42;171;285;10;32;12 
2030;42;171;285;9;31;11 
3901;42;170;304;9;30;13 
1830;42;172;274;9;26;11 
3803;42;171;279;10;32;14 
1911;42;172;308;9;31;10 
1724;42;172;262;9;28;11 
1778;42;171;280;9;30;11 
2898;42;171;278;9;31;13 
3643;42;171;306;9;30;12 
1873;42;172;298;10;31;12 
3197;42;171;274;9;31;11 
1943;42;172;296;9;28;10 
1922;42;171;299;9;26;10 
2231;42;170;298;9;33;15 
1896;42;171;273;9;31;13 
2279;42;171;307;9;31;13 
4304;42;171;282;9;28;9 
1970;42;172;325;10;32;12 
1657;42;171;279;9;30;10 
2002;42;171;335;10;34;13 
1838;42;172;276;9;28;10 
1497;42;171;262;9;32;9 
2016;42;171;286;9;31;11 
3421;42;172;310;10;28;8 
3878;42;171;281;9;31;11 
1631;42;172;270;10;32;10 
2012;42;171;242;10;32;11 
1877;42;171;272;9;32;12 
3893;42;172;324;9;31;12 
2678;42;170;280;9;31;12 
2117;42;171;294;10;30;12 
8163;42;171;334;10;30;13 
1717;42;171;269;9;29;11 
2194;42;171;349;9;28;13 
4439;42;172;305;9;30;11 
6040;42;171;278;9;32;14 
1889;42;171;265;10;31;13 
2147;42;171;319;9;29;10 
3998;42;171;243;9;31;11 
1911;42;171;291;9;26;9 
1791;42;171;286;9;26;11 
2136;42;170;270;10;33;12 
1919;42;172;342;11;32;11 
1865;42;172;317;10;29;11 
1736;42;171;279;10;31;12 
4430;42;171;347;10;33;13 
2150;42;171;324;9;30;12 
2414;42;171;274;9;28;14 
4466;42;172;285;9;28;11 
2066;42;172;289;9;28;11 
1833;42;171;341;9;28;10 
1964;42;171;277;9;29;11 
2303;42;171;269;10;33;12 
3793;42;170;279;9;30;12 
2514;42;172;273;9;27;11 
2821;42;171;255;12;34;13 
1657;42;171;244;9;30;11 
2214;42;171;308;9;31;12 
2280;42;171;282;9;30;12 
1629;42;171;262;9;29;10 
1667;42;171;253;9;30;11 
3071;42;171;273;10;28;8 
3834;42;171;261;9;31;10 
3823;42;170;265;9;33;15 
2195;42;170;281;11;35;12 
3753;42;171;297;9;27;11 
2019;42;171;290;9;29;13 
2155;42;172;289;10;27;11 
4123;42;171;291;9;30;12 
4611;42;171;269;10;29;10 
4080;42;171;290;9;33;13 
1799;42;171;296;9;28;8 
2918;42;171;255;9;31;14 
1771;42;171;276;9;32;13 
3831;42;171;283;9;29;12 
3978;42;172;342;10;30;13 
1774;42;171;337;9;31;11 
2416;42;172;267;9;31;11 
1966;42;171;265;9;30;12 
2350;42;171;273;9;31;12 
2478;42;171;289;9;33;10 
2590;42;171;317;9;30;14 
2355;42;172;278;9;29;13 
2060;42;171;309;9;30;13 
4490;42;171;294;9;30;11 
1879;42;171;309;11;32;12 
2118;42;172;269;10;31;13 
1867;42;171;308;10;32;12 
1790;42;172;282;9;29;11 
1915;42;172;302;9;30;9 
2195;42;173;298;9;28;12 
3187;42;171;272;9;30;13 
1740;42;171;275;9;31;12 
1619;42;171;284;9;31;12 
15366;42;172;274;9;28;12 
1851;42;171;270;9;28;12 
4537;42;171;306;9;27;13 
1814;42;172;268;9;29;13 
1882;42;170;313;9;31;12 
3824;42;172;274;10;33;10 
1908;42;170;269;9;30;12 
1923;42;171;263;10;34;13 
4025;42;172;334;9;27;11 
1665;42;171;293;10;30;11 
1582;42;171;278;11;36;11 
2289;42;171;309;9;27;12 
1528;42;172;281;9;28;7 
2154;42;170;285;9;30;12 
3514;42;171;245;10;30;12 
1868;42;171;242;9;28;11 
2109;42;171;296;10;30;11 
1698;42;171;274;9;31;11 
2172;42;171;340;10;30;12 
1962;42;171;234;9;29;14 
4883;42;170;276;9;33;13 
1769;42;171;251;9;31;11 
2599;42;171;308;9;28;10 
4325;42;171;282;9;26;10 
2431;42;171;348;10;33;13 
1739;42;172;269;9;29;10 
1989;42;172;305;9;27;8 
1797;42;171;253;10;30;13 
1805;42;172;269;9;31;10 
2629;42;172;331;12;36;13 
5358;42;171;251;9;30;14 
1942;42;171;276;9;29;11 
1577;42;171;272;9;25;11 
1921;42;171;339;10;30;11 
2031;42;171;316;10;29;12 
5075;42;171;283;9;31;13 
3473;42;172;306;9;27;10 
4041;42;172;333;9;28;10 
2364;42;171;254;9;30;10 
4566;42;171;259;11;36;12 
1762;42;171;274;9;26;10 
1867;42;172;245;9;28;10 
1911;42;172;269;9;28;12 
3927;42;172;278;9;31;11 
1954;42;171;305;9;28;10 
1711;42;172;304;9;29;9 
2117;42;171;262;9;29;13 
1850;42;172;302;9;31;12 
2057;42;170;269;11;36;12 
1948;42;172;328;9;29;12 
2162;42;171;288;9;31;13 
1688;42;172;268;9;31;11 
2756;42;172;340;9;30;10 
2128;42;172;314;9;29;11 
2583;42;171;287;9;31;13 
4805;42;171;282;9;29;11 
1790;42;172;301;9;30;10 
2217;42;172;321;10;30;11 
1919;42;171;314;9;30;12 
1562;42;171;264;9;28;10 
1501;42;172;274;9;28;9 
3178;42;171;283;9;33;14 
2184;42;172;269;9;30;13 
1873;42;171;302;9;32;12 
2717;42;172;271;9;30;10 
1687;42;172;294;9;28;12 
4281;42;172;302;9;29;12 
1755;42;172;268;9;27;10 
1426;42;172;304;10;33;9 
1799;42;171;306;9;31;12 
5249;42;171;286;9;26;10 
3507;42;171;304;11;35;12 
2234;42;171;306;9;29;12 
1851;42;172;281;10;33;13 
1999;42;171;338;10;31;12 
1887;42;172;306;9;27;12 
1637;42;172;342;10;27;9 
3690;42;171;303;10;34;12 
2162;42;171;338;9;28;10 
2081;42;171;291;9;29;11 
3770;42;171;258;10;33;13 
1763;42;172;268;9;30;10 
1973;42;171;253;9;31;11 
2022;42;170;302;9;31;13 
2226;42;172;290;9;32;14 
4080;42;172;270;10;29;7 
5279;42;171;286;10;31;13 
3729;42;171;276;9;30;9 
1635;42;172;259;9;28;11 
2382;42;172;317;9;29;12 
1951;42;172;267;10;31;10 
1993;42;171;302;9;31;11 
1768;42;171;278;9;31;12 
1953;42;172;313;10;33;12 
4039;42;172;272;9;30;12 
1548;42;171;246;9;28;10 
2197;42;170;245;9;27;10 
1910;42;172;275;9;29;10 
3725;42;170;281;10;33;13 
4777;42;170;316;9;31;13 
1943;42;171;255;9;26;10 
3725;42;172;339;10;30;11 
1928;42;171;262;9;32;13 
1633;42;171;333;9;30;10 
1925;42;171;297;9;30;12 
1955;42;172;273;11;31;11 
2131;42;171;297;9;29;12 
1660;42;171;294;10;31;12 
3926;42;171;301;9;30;11 
2147;42;171;303;9;30;12 
1723;42;172;335;9;29;12 
3123;42;173;323;10;32;9 
1830;42;171;305;10;28;10 
2227;42;171;262;9;29;10 
1666;42;171;253;9;29;11 
1745;42;171;276;10;32;12 
4387;42;172;280;9;29;11 
2314;42;172;331;9;29;11 
4325;42;172;293;9;28;12 
1845;42;172;329;9;28;11 
4913;42;172;337;9;28;12 
2495;42;172;306;9;30;11 
1983;42;171;256;9;28;12 
1915;42;171;302;9;31;11 
1682;42;172;325;9;30;10 
2001;42;171;286;9;28;11 
3625;42;171;328;10;33;12 
3786;42;172;313;9;30;12 
1747;42;171;316;12;35;11 
1895;42;170;273;9;31;12 
1884;42;172;254;9;29;10 
3653;42;171;280;11;34;12 
1751;42;172;272;9;29;9 
2094;42;171;276;9;31;11 
3969;42;171;265;10;32;12 
1957;42;171;278;9;30;12 
4607;42;171;270;9;31;11 
2199;42;172;267;9;29;11 
1913;42;171;260;9;34;10 
2015;42;172;307;9;30;11 
1790;42;171;304;9;30;11 
1489;42;172;306;9;26;9 
1868;42;171;293;10;31;11 
3168;42;171;271;10;32;11 
1632;42;172;300;9;29;11 
2040;42;171;297;9;31;10 
2562;42;171;256;9;28;13 
1855;42;172;321;9;30;10 
2113;42;172;301;9;28;12 
1867;42;172;301;9;29;12 
2806;42;172;301;9;30;10 
1629;42;171;265;9;29;11 
1698;42;172;285;9;27;10 
4805;42;171;285;10;33;13 
4678;42;172;344;9;28;12 
1903;42;172;297;9;29;12 
1696;42;172;279;9;25;8 
2953;42;172;327;9;29;10 
2015;42;172;238;10;32;10 
5209;42;170;295;9;30;13 
6759;42;171;264;9;26;12 
2055;42;171;290;9;29;12 
1482;42;172;294;9;30;10 
1984;42;173;297;9;30;10 
1804;42;172;284;9;26;10 
1860;42;170;287;9;31;12 
3479;42;170;292;9;28;10 
1608;42;172;272;10;32;10 
4854;42;170;273;9;29;12 
2188;42;171;271;9;32;12 
1451;42;170;293;9;27;7 
1851;42;172;271;10;29;10 
2082;42;171;273;9;30;11 
1637;42;171;287;9;26;10 
1889;42;172;272;10;32;12 
2334;42;171;272;9;29;12 
1965;42;172;330;9;32;11 
1769;42;171;307;11;34;11 
1997;42;171;305;9;30;10 
2090;42;170;300;9;31;13 
2806;42;173;312;9;29;10 
1667;42;170;270;9;30;10 
1609;42;172;269;9;27;11 
2137;42;172;289;9;30;11 
1665;42;172;276;9;26;13 
2044;42;172;295;10;31;11 
2023;42;171;282;12;37;13 
2019;42;171;297;9;30;10 
5276;42;171;310;9;30;13 
2214;42;172;306;10;31;10 
2012;42;171;337;9;28;13 
1427;42;172;287;9;29;7 
3861;42;171;268;9;32;13 
2200;42;170;300;10;34;14 
2179;42;172;316;11;32;11 
1932;42;171;255;9;29;12 
1416;42;172;331;9;30;8 
1902;42;171;283;9;28;11 
5016;42;171;292;9;32;13 
1877;42;172;273;11;31;12 
1887;42;171;276;9;29;11 
1697;42;172;333;10;31;11 
5079;42;172;272;10;32;10 
1612;42;172;331;9;26;10 
2385;42;171;285;11;35;13 
1829;42;172;285;10;32;13 
1719;42;171;291;9;30;10 
1672;42;171;313;10;31;9 
1987;42;172;313;9;31;11 
5559;42;172;332;9;30;13 
1736;42;171;271;9;28;10 
1999;42;172;267;9;29;11 
4717;42;171;270;9;31;13 
4347;42;172;276;9;28;11 
5245;42;171;286;10;34;12 
1922;42;171;329;9;30;10 
1854;42;171;252;9;28;9 
3120;42;171;280;9;29;13 
1933;42;171;293;9;32;14 
2062;42;172;341;9;30;12 
2234;42;171;267;9;27;9 
4142;42;171;250;9;31;13 
2048;42;171;283;9;29;12 
2252;42;171;302;10;31;12 
2058;42;172;329;9;28;6 
2082;42;171;279;9;28;11 
6201;42;172;280;9;28;12 
2065;42;172;305;9;27;11 
2219;42;172;299;9;29;11 
1921;42;172;320;9;29;13 
3787;42;170;288;9;31;12 
1681;42;172;311;10;33;11 
2132;42;171;283;9;33;12 
1793;42;172;292;9;27;12 
1664;42;171;294;9;27;10 
2182;42;170;255;10;32;10 
2088;42;171;332;9;30;11 
3122;42;172;310;9;28;11 
1947;42;172;281;10;30;12 
2090;42;171;259;10;33;12 
1692;42;171;293;9;28;10 
1952;42;171;272;9;31;12 
3477;42;171;275;9;30;11 
1868;42;171;278;9;29;13 
5030;42;170;273;9;32;12 
5054;42;171;301;9;28;12 
1519;42;172;270;9;30;11 
2033;42;171;291;9;30;13 
1718;42;172;290;9;28;10 
3281;42;172;275;11;32;11 
1869;42;171;289;9;29;13 
1826;42;171;257;9;29;11 
2057;42;171;270;9;30;10 
7321;42;170;283;11;35;14 
1853;42;171;338;9;30;11 
1591;42;172;272;10;31;11 
3940;42;172;328;9;29;10 
2117;42;171;300;9;30;14 
1916;42;171;317;10;31;13 
1712;42;171;283;9;31;12 
2080;42;172;276;10;29;12 
1542;42;170;281;10;32;10 
2028;42;172;275;9;27;11 
1666;42;171;272;9;31;10 
1876;42;172;272;9;29;11 
3563;42;171;278;9;27;11 
1913;42;171;271;10;33;14 
4560;42;170;276;9;31;12 
2226;42;172;307;9;29;12 
2109;42;172;296;10;31;10 
4956;42;172;278;9;31;13 
1834;42;171;267;9;28;10 
1627;42;171;281;9;29;11 
5349;42;171;286;11;33;11 
1989;42;172;328;10;32;11 
1986;42;171;294;9;28;11 
2054;42;173;323;9;29;10 
2177;42;171;265;10;31;11 
4807;42;172;279;9;30;14 
2217;42;171;278;9;28;11 
1820;42;171;334;9;28;10 
3297;42;171;261;10;34;14 
1599;42;171;254;9;28;10 
2073;42;171;308;9;29;11 
2109;42;171;292;12;37;14 
4857;42;171;262;9;31;13 
2313;42;171;232;9;30;10 
1859;42;172;267;9;30;12 
1914;42;172;281;9;25;10 
1849;42;172;268;9;28;11 
1735;42;171;259;9;26;11 
1750;42;172;330;9;28;9 
2284;42;172;280;10;30;10 
2047;42;172;283;9;30;11 
1732;42;170;282;9;30;12 
1750;42;172;269;9;28;10 
3737;42;171;289;10;34;11 
5924;42;172;284;10;30;12 
1740;42;171;348;9;29;11 
2376;42;172;287;10;30;10 
2017;42;171;261;9;28;11 
2449;42;171;287;9;31;12 
6827;42;171;290;9;32;13 
3581;42;172;291;9;27;13 
2219;42;171;274;9;29;10 
2532;42;171;293;9;29;14 
1437;42;171;282;9;28;8 
1719;42;171;252;9;29;10 
2158;42;171;281;9;32;13 
1959;42;171;312;9;30;11 
5130;42;171;282;10;32;16 
3322;42;171;281;9;31;13 
1774;42;172;269;10;33;10 
1587;42;171;287;10;29;8 
