CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
814772;105;142357;0;2103;0;0 
815882;103;137126;0;2103;0;0 
814798;114;141630;0;2099;0;0 
816736;111;142223;0;2095;0;0 
815235;102;142244;0;2085;0;0 
815677;130;139537;0;0;0;0 
814604;121;140172;0;2098;0;0 
814828;123;139555;0;0;0;0 
821505;99;141261;0;2090;0;0 
814401;107;138388;0;2094;0;0 
815963;165;139362;0;2094;0;0 
816755;112;141874;0;2094;0;0 
814540;121;139765;0;2098;0;0 
815114;110;139632;0;2091;0;0 
815282;134;138791;0;2090;0;0 
817487;104;142146;0;2095;0;0 
815122;112;137283;0;2102;0;0 
814898;122;136995;0;2091;0;0 
818260;105;137174;0;2095;0;0 
814744;115;139207;0;2093;0;0 
814604;124;141440;0;2091;0;0 
815819;126;138489;0;2090;0;0 
815087;137;139853;0;2103;0;0 
814811;121;139236;0;2103;0;0 
817471;119;139495;0;0;0;0 
814692;121;138042;0;2100;0;0 
815127;125;137029;0;2091;0;0 
814920;116;140059;0;2099;0;0 
814487;115;142277;0;2090;0;0 
814711;114;139773;0;0;0;0 
815269;117;139452;0;2168;0;0 
814603;119;140494;0;2085;0;0 
814855;114;137686;0;2091;0;0 
815578;111;142064;0;2102;0;0 
816113;123;141660;0;2085;0;0 
816225;133;139098;0;2098;0;0 
815984;110;140017;0;2091;0;0 
822154;111;139555;0;2102;0;0 
816302;121;138459;0;2091;0;0 
815834;110;141791;0;2102;0;0 
815075;140;136508;0;1973;0;0 
819403;104;139691;0;2099;0;0 
815033;101;139890;0;2095;0;0 
815216;120;139681;0;2094;0;0 
819073;111;139716;0;0;0;0 
814680;119;136668;0;2093;0;0 
815130;108;142595;0;2328;0;0 
815370;138;139652;0;2098;0;0 
815470;106;139786;0;2100;0;0 
815578;116;139734;0;0;0;0 
816111;99;140470;0;2098;0;0 
817059;118;138631;0;2093;0;0 
814323;139;139674;0;2093;0;0 
814176;97;139874;0;2090;0;0 
815362;115;139323;0;0;0;0 
815239;119;138374;0;2094;0;0 
816066;100;138733;0;2091;0;0 
816468;122;136104;0;2090;0;0 
814665;115;139878;0;0;0;0 
816029;111;138825;0;2094;0;0 
816382;181;141241;0;2090;0;0 
814780;116;138098;0;2093;0;0 
815067;124;141135;0;2094;0;0 
814797;117;139691;0;2103;0;0 
816426;121;136760;0;2094;0;0 
816097;116;139640;0;2091;0;0 
814496;109;140369;0;2098;0;0 
817612;112;138828;0;2098;0;0 
816791;122;140342;0;0;0;0 
815111;121;139521;0;2213;0;0 
814594;110;137511;0;2148;0;0 
816613;135;139407;0;2099;0;0 
815392;129;137523;0;0;0;0 
816339;176;138632;0;2127;0;0 
816355;109;139351;0;2102;0;0 
817528;114;138244;0;2095;0;0 
814542;120;138129;0;2099;0;0 
814741;115;139569;0;2095;0;0 
814998;134;139212;0;2133;0;0 
814541;119;138521;0;2094;0;0 
818118;126;142441;0;2090;0;0 
817231;106;136867;0;2100;0;0 
816914;123;142321;0;2094;0;0 
818041;110;141413;0;2102;0;0 
814999;119;139679;0;0;0;0 
815287;116;138936;0;2103;0;0 
817007;118;137899;0;2103;0;0 
815479;95;141153;0;2099;0;0 
815650;112;137798;0;2090;0;0 
814903;116;140272;0;2099;0;0 
815542;115;135817;0;2098;0;0 
814890;126;136905;0;2085;0;0 
814917;123;140332;0;2093;0;0 
815368;110;139899;0;2099;0;0 
815874;130;139450;0;0;0;0 
814879;109;137366;0;2099;0;0 
814721;116;138944;0;2098;0;0 
816028;103;140698;0;2099;0;0 
814511;109;140750;0;2090;0;0 
815166;118;137360;0;2102;0;0 
814339;116;140198;0;2102;0;0 
817899;109;139762;0;2100;0;0 
814666;112;137056;0;2100;0;0 
814848;121;139498;0;2102;0;0 
816629;110;139178;0;2094;0;0 
814772;111;138907;0;2093;0;0 
814992;129;139105;0;2100;0;0 
817472;104;139677;0;2091;0;0 
815643;113;136954;0;2094;0;0 
815324;112;141319;0;2103;0;0 
815642;144;141765;0;0;0;0 
817629;111;142227;0;2094;0;0 
816079;117;137649;0;2201;0;0 
814541;112;139543;0;2099;0;0 
816733;104;141693;0;2093;0;0 
816280;110;138329;0;0;0;0 
814484;125;138774;0;0;0;0 
814917;118;139725;0;2090;0;0 
815811;116;139898;0;0;0;0 
815116;116;137560;0;0;0;0 
815600;104;138127;0;2179;0;0 
815138;105;138821;0;2094;0;0 
814858;111;142718;0;2096;0;0 
815515;128;140185;0;2096;0;0 
817037;118;138592;0;2094;0;0 
814753;111;139602;0;2098;0;0 
814707;110;142274;0;2101;0;0 
815554;109;141928;0;2098;0;0 
817875;128;141694;0;2098;0;0 
815428;123;141059;0;0;0;0 
817643;106;138642;0;2102;0;0 
815606;113;139956;0;2103;0;0 
814945;105;142128;0;2099;0;0 
815842;114;139122;0;2091;0;0 
816835;133;138887;0;2098;0;0 
814784;132;137899;0;0;0;0 
814544;148;139735;0;2095;0;0 
814976;129;139442;0;2097;0;0 
814814;115;142734;0;2097;0;0 
815215;110;137587;0;2103;0;0 
815497;111;141929;0;2094;0;0 
814881;125;138992;0;2094;0;0 
814174;108;137839;0;2103;0;0 
818022;130;139625;0;2098;0;0 
816683;112;142267;0;2090;0;0 
817639;118;139678;0;2176;0;0 
815308;120;139745;0;2098;0;0 
816541;102;137097;0;2094;0;0 
814745;127;141429;0;2098;0;0 
815434;119;139932;0;2091;0;0 
816606;113;138952;0;2171;0;0 
814660;130;141674;0;2102;0;0 
814879;141;139754;0;2189;0;0 
815217;112;139416;0;2189;0;0 
816424;112;137491;0;2098;0;0 
814796;111;139331;0;2095;0;0 
814939;121;137736;0;2098;0;0 
815060;109;139311;0;2090;0;0 
814767;120;142682;0;2091;0;0 
814516;104;142047;0;2102;0;0 
816121;133;139252;0;2128;0;0 
816003;109;138716;0;2090;0;0 
815171;141;138988;0;2085;0;0 
816943;115;139621;0;2099;0;0 
814168;109;140372;0;2093;0;0 
816454;105;141833;0;2102;0;0 
815512;103;139390;0;2090;0;0 
814614;122;138806;0;2152;0;0 
814951;117;142644;0;2093;0;0 
817301;120;141559;0;2099;0;0 
816432;111;142140;0;2085;0;0 
814890;141;138562;0;0;0;0 
815044;108;138783;0;2094;0;0 
817084;113;140754;0;2158;0;0 
817813;110;141021;0;2091;0;0 
814129;105;141221;0;2094;0;0 
817059;118;139274;0;2094;0;0 
815736;122;139537;0;2098;0;0 
816227;116;138653;0;2094;0;0 
815699;115;139615;0;2091;0;0 
817705;112;138841;0;2099;0;0 
813700;123;140418;0;2091;0;0 
814571;101;141783;0;2190;0;0 
816157;112;136946;0;2094;0;0 
815953;125;142198;0;2099;0;0 
815224;132;139586;0;2098;0;0 
815566;155;139811;0;2094;0;0 
815619;115;140718;0;2085;0;0 
814434;134;142641;0;2091;0;0 
821640;113;138579;0;2103;0;0 
814620;110;139954;0;2090;0;1 
815639;134;140006;0;2102;0;0 
815326;140;137247;0;2094;0;0 
815613;113;138712;0;2244;0;0 
815514;99;137633;0;2093;0;0 
814617;128;141654;0;2094;0;0 
814507;118;141228;0;2126;0;0 
814815;142;138378;0;2211;0;0 
814994;124;138829;0;2095;0;0 
816126;179;140741;0;2093;0;0 
815431;109;140115;0;2091;0;0 
815363;109;141878;0;2103;0;0 
815055;126;138212;0;2165;0;0 
815219;113;138719;0;2096;0;0 
814649;118;138296;0;2093;0;0 
814467;112;139585;0;2187;0;0 
817341;121;141579;0;2099;0;0 
814964;113;137929;0;2098;0;0 
817685;106;139273;0;2098;0;0 
814747;117;139767;0;2099;0;0 
814264;99;139453;0;2098;0;0 
814244;106;138153;0;2095;0;0 
816652;203;136512;0;2098;0;0 
814547;122;141756;0;2085;0;0 
815194;118;138064;0;2206;0;0 
814899;118;139963;0;2093;0;0 
816079;118;138020;0;2094;0;0 
815312;105;141995;0;2102;0;0 
815427;120;138323;0;2094;0;0 
816653;109;138864;0;2085;0;0 
814514;109;140012;0;2094;0;0 
814799;110;139836;0;2098;0;0 
814482;120;141949;0;2094;0;0 
818199;101;139140;0;2098;0;0 
815798;110;138869;0;2102;0;0 
816356;128;139911;0;2085;0;0 
816925;105;139054;0;2153;0;0 
816167;108;141854;0;2095;0;0 
814988;111;138020;0;0;0;0 
815469;110;138070;0;2094;0;0 
816030;110;136939;0;2091;0;0 
816670;111;142116;0;2193;0;0 
817890;107;140085;0;2090;0;0 
815485;119;139170;0;2094;0;0 
814843;120;142613;0;2091;0;0 
817823;122;137866;0;2095;0;0 
816285;116;140603;0;2090;0;0 
815469;108;138805;0;2091;0;0 
814683;100;141716;0;2099;0;0 
815195;93;137197;0;2161;0;0 
814313;128;139621;0;2099;0;0 
815470;113;141942;0;2091;0;0 
815740;121;139336;0;2090;0;0 
815499;110;136507;0;0;0;0 
815470;117;138972;0;2098;0;0 
818404;116;142402;0;2095;0;0 
815870;114;136244;0;2090;0;0 
816389;121;138868;0;2094;0;0 
814774;132;142724;0;2099;0;0 
815655;120;140715;0;2102;0;0 
814539;123;138760;0;2091;0;0 
814308;120;139518;0;2093;0;0 
816111;107;138677;0;2099;0;0 
814903;132;141928;0;2094;0;0 
815058;115;139125;0;2095;0;0 
814622;117;138575;0;2218;0;0 
815431;143;142476;0;2103;0;0 
815330;128;137849;0;2094;0;0 
815795;122;137534;0;2095;0;0 
816181;163;141645;0;2144;0;0 
814564;110;139546;0;2090;0;0 
817641;130;136569;0;2184;0;0 
816558;107;138856;0;2099;0;0 
817371;96;140756;0;2161;0;0 
815185;105;139045;0;2102;0;0 
814760;116;139972;0;2102;0;0 
815301;123;141554;0;2128;0;0 
814258;105;142147;1;412263;0;0 
817004;119;141755;0;2098;0;0 
817501;120;139669;0;2091;0;0 
814572;117;138264;0;2191;0;0 
815965;108;140071;0;2094;0;0 
817653;166;138540;0;2183;0;0 
815131;130;141478;0;2099;0;0 
814703;117;142112;0;2090;0;0 
815765;128;141584;0;2090;0;0 
816284;107;141538;0;2098;0;0 
814941;109;141407;0;2099;0;0 
814561;113;141926;0;2093;0;0 
816074;113;136481;0;2090;0;0 
815024;110;137583;0;2143;0;0 
815332;126;142347;0;2102;0;0 
817154;107;141198;0;2103;0;0 
814584;104;139214;0;2099;0;0 
815284;114;141460;0;2090;0;0 
816463;187;138616;0;2098;0;0 
815055;115;136988;0;2090;0;0 
816550;122;139880;0;0;0;0 
815059;113;140976;0;2161;0;0 
815640;117;141871;0;2094;0;0 
814650;121;142320;0;0;0;0 
814933;111;140167;0;2102;0;0 
816098;138;140225;0;2093;0;0 
815886;121;138785;0;0;0;0 
815578;108;139565;0;2094;0;0 
814465;103;139978;0;2094;0;0 
815944;132;139006;0;2098;0;0 
814625;99;139467;0;2091;0;0 
815505;98;140177;0;2098;0;0 
816421;113;138384;0;2102;0;0 
815475;116;139075;0;2100;0;0 
814083;113;142400;0;2090;0;0 
815494;119;139834;0;2102;0;0 
816236;107;137940;0;2095;0;0 
814488;111;138992;0;2099;0;0 
815122;122;139548;0;2101;0;0 
815298;106;138383;0;0;0;0 
816122;129;139512;0;2094;0;0 
815531;117;137219;0;2098;0;0 
817373;111;136861;0;2103;0;0 
814582;110;142038;0;2098;0;0 
815867;110;137075;0;2103;0;0 
814805;106;139680;0;2103;0;0 
816395;110;139544;0;2090;0;0 
814418;116;142722;0;2099;0;0 
815684;110;139935;0;2094;0;0 
815834;86;138213;0;2098;0;0 
814894;107;139376;0;2094;0;0 
814595;112;139075;0;2103;0;0 
815386;127;136334;0;0;0;0 
815638;106;141674;0;2098;0;0 
815570;111;139661;0;2102;0;0 
816086;126;138766;0;2099;0;0 
818870;130;137521;0;2102;0;0 
815166;109;137755;0;2093;0;0 
814665;113;139864;0;2100;0;0 
815584;118;138681;0;2098;0;0 
816162;114;138767;0;2099;0;0 
815299;113;142687;0;2102;0;0 
816125;111;139208;0;2094;0;0 
814789;119;141372;0;2100;0;0 
815729;144;139550;0;2103;0;0 
815385;128;137173;0;2095;0;0 
815801;111;139332;0;2172;0;0 
814537;122;137085;0;2213;0;0 
815397;136;136944;0;2119;0;0 
815555;108;137605;0;2093;0;0 
814620;111;142387;0;2098;0;0 
815104;123;142226;0;2099;0;0 
816320;113;137829;0;2085;0;0 
817432;105;137237;0;2166;0;0 
814473;118;139774;0;2103;0;0 
814949;120;141146;0;2093;0;0 
815879;110;138012;0;2184;0;0 
814302;102;139986;0;2090;0;0 
815436;117;136938;0;2099;0;0 
819948;117;139774;0;0;0;1 
814722;94;139232;0;2100;0;0 
815632;119;139775;0;2098;0;0 
815578;157;141920;0;2099;0;0 
815873;113;138925;0;2094;0;0 
815222;115;137690;0;2093;0;0 
815309;114;138626;0;2098;0;0 
818297;109;141973;0;2183;0;0 
813942;108;142208;0;2100;0;0 
815366;138;138858;0;0;0;0 
816214;110;137039;0;2100;0;0 
814567;139;138901;0;2094;0;0 
815463;133;139182;0;2091;0;0 
815964;140;138537;0;2099;0;0 
814607;113;139152;0;2091;0;0 
814346;118;137331;0;2101;0;0 
815497;114;141195;0;0;0;0 
815326;108;140624;0;2100;0;0 
814848;135;139079;0;2091;0;0 
814964;121;138758;0;2099;0;0 
816587;111;136148;0;2158;0;0 
814595;96;142103;0;2100;0;0 
814188;122;139901;0;0;0;0 
817894;118;138367;0;2096;0;0 
817775;111;142420;0;2098;0;0 
814810;117;139518;0;2102;0;0 
818541;170;141891;0;2091;0;0 
815535;114;139205;0;2090;0;0 
816373;109;137574;0;2100;0;0 
816775;119;141022;0;2098;0;0 
814866;100;139999;0;2098;0;0 
814674;149;140459;0;0;0;0 
815222;112;139462;0;2100;0;0 
815511;113;140984;0;2091;0;0 
815793;112;138960;0;0;0;0 
815278;111;138376;0;2094;0;0 
815266;111;137175;0;2098;0;0 
814320;122;139925;0;2102;0;0 
815016;110;139762;0;2184;0;0 
816514;123;139957;0;2102;0;0 
815611;96;140194;0;2103;0;0 
815635;110;142549;0;2103;0;0 
816737;186;136057;0;2153;0;0 
818009;122;141567;0;2093;0;0 
814649;114;139401;0;2094;0;0 
814742;122;141329;0;2094;0;0 
815492;113;139484;0;2100;0;0 
815627;114;139734;0;2098;0;0 
816138;116;141674;0;2091;0;0 
815351;123;138949;0;2094;0;0 
816211;100;139399;0;0;0;0 
815720;119;141853;0;2099;0;0 
814695;114;138359;0;2090;0;0 
815249;112;139041;0;2102;0;0 
815423;108;139993;0;2094;0;0 
819517;164;140259;0;2094;0;0 
814608;109;137706;0;2093;0;0 
814775;109;139805;0;2098;0;0 
814172;116;139469;0;2098;0;0 
817797;102;139817;0;2094;0;0 
815713;107;139736;0;2095;0;0 
815778;125;141611;0;2098;0;0 
814949;104;137599;0;2090;0;0 
815291;148;139875;0;2102;0;0 
815486;118;137926;0;2098;0;0 
815082;123;139215;0;2091;0;0 
816237;113;139662;0;2099;0;0 
815424;120;140249;0;2102;0;0 
814715;107;140058;0;2094;0;0 
817519;141;136566;0;2093;0;0 
815487;114;140650;0;2102;0;0 
814761;116;140299;0;2098;0;0 
817078;100;138801;0;2098;0;0 
817705;116;139657;0;2094;0;0 
817513;126;141711;0;2095;0;0 
814906;109;141941;0;0;0;0 
814436;128;135427;0;2094;0;0 
817546;96;142674;0;2095;0;0 
815886;118;137882;0;2213;0;0 
817753;133;140814;0;2092;0;0 
814811;108;139025;0;2094;0;0 
814987;98;142236;0;2093;0;0 
814853;107;138698;0;2098;0;0 
815895;100;136392;0;2085;0;0 
815296;106;141847;0;2103;0;0 
814326;113;139884;0;0;0;0 
814958;103;136987;0;2098;0;0 
814594;140;140608;0;0;0;0 
814805;128;138611;0;2098;0;0 
818217;114;139534;0;2093;0;0 
815365;123;137199;0;2085;0;0 
815019;111;139037;0;2098;0;0 
816517;132;136997;0;2102;0;0 
815484;109;138398;0;2094;0;0 
814982;97;139365;0;2102;0;0 
815296;124;139281;0;0;0;0 
814987;132;139063;0;2091;0;0 
814820;106;137064;0;2103;0;0 
814518;121;141935;0;2102;0;0 
816034;112;140400;0;2098;0;0 
814966;116;140312;0;2091;0;1 
815007;96;139808;0;2091;0;0 
814821;132;137630;0;2094;0;0 
815613;129;142258;0;0;0;0 
814685;112;137628;0;2094;0;0 
816341;129;141747;0;2091;0;0 
816124;112;141894;0;2167;0;0 
815328;119;139941;0;2098;0;0 
814799;110;138529;0;2099;0;0 
815411;113;138212;0;2090;0;0 
818847;126;141858;0;2090;0;0 
816016;104;137968;0;0;0;0 
814813;115;139762;0;2103;0;0 
815569;122;139579;0;2238;0;0 
815084;110;139400;0;2099;0;0 
815863;109;139241;0;2097;0;0 
819866;143;138258;0;2153;0;0 
815252;114;141906;0;2104;0;0 
814692;108;142109;0;2093;0;0 
817705;116;142522;0;2098;0;0 
814736;120;142708;0;2098;0;0 
814119;107;140141;0;2099;0;0 
814566;124;142370;0;2095;0;0 
814724;108;139324;0;2099;0;0 
814885;112;142063;0;2095;0;0 
820744;105;136710;1;49165;0;0 
816362;94;139241;0;2102;0;0 
816151;126;139751;0;2103;0;0 
814598;121;140661;0;2098;0;0 
815394;121;137376;0;2146;0;0 
815150;109;137261;0;2100;0;0 
818148;129;139170;0;2169;0;0 
815517;126;138357;0;2099;0;0 
814480;119;137376;0;2094;0;0 
814602;108;140083;0;2099;0;0 
815225;123;137652;0;2099;0;0 
818117;111;141302;0;2093;0;0 
815228;126;139075;0;2095;0;0 
814925;114;137522;0;2102;0;0 
816066;128;142243;0;2128;0;0 
815020;109;137691;0;2098;0;0 
814317;106;139040;0;2098;0;0 
815990;101;141576;0;2102;0;0 
815050;127;137782;0;2090;0;0 
814524;103;142016;0;2103;0;0 
815589;116;139168;0;2094;0;0 
814872;121;141692;0;2094;0;0 
815995;113;138461;0;2091;0;0 
815706;120;139816;0;2102;0;0 
816429;128;138998;0;2085;0;0 
815439;118;139563;0;2091;0;0 
815788;114;138532;0;2102;0;0 
815711;108;139552;0;2156;0;0 
815733;107;138299;0;2093;0;2 
814450;101;138069;0;2091;0;0 
816713;151;136378;0;2091;0;0 
817397;107;142165;0;2167;0;0 
816239;110;136950;0;2094;0;0 
817225;112;139814;0;2094;0;0 
815620;122;139386;0;2085;0;0 
814799;117;137529;0;2211;0;0 
814892;96;139535;0;2098;0;0 
815421;111;141528;0;2146;0;0 
814838;110;139290;0;2100;0;0 
815443;111;141393;0;2190;0;0 
814679;115;138892;0;2102;0;0 
817635;117;137572;0;2100;0;0 
814887;113;137006;0;2098;0;0 
815198;156;138534;0;2094;0;0 
816140;130;137524;0;2093;0;0 
814933;121;139078;0;2099;0;0 
816586;114;140557;0;2099;0;0 
815463;120;139863;0;0;0;0 
815171;122;138964;0;2096;0;0 
814723;116;142465;0;2098;0;0 
818264;94;139353;0;2094;0;0 
815327;122;142647;0;0;0;0 
815088;114;137011;0;2094;0;0 
815017;131;137123;0;2098;0;0 
814857;123;142311;0;2099;0;0 
814655;118;138876;0;0;0;0 
815259;147;137246;0;2532;0;0 
818906;93;139299;0;2099;0;0 
816129;111;138642;0;2094;0;0 
814937;112;141320;0;2090;0;0 
815920;111;138955;0;2093;0;0 
818116;113;139090;0;2102;0;0 
814879;109;138692;0;2094;0;0 
815102;106;139730;0;2094;0;0 
814328;118;139412;0;2103;0;0 
814793;117;139938;0;2085;0;0 
815838;107;142299;0;2091;0;0 
816516;118;139013;0;2098;0;0 
816009;116;138436;0;2093;0;0 
815695;111;140093;0;2099;0;0 
815732;111;139878;0;2089;0;0 
817289;116;141838;0;2100;0;0 
815016;113;139450;0;2173;0;0 
817488;98;139691;0;2094;0;0 
816280;113;139128;0;2102;0;0 
817391;90;136645;0;2094;0;0 
815158;116;136982;0;2090;0;0 
815421;96;139169;0;2090;0;0 
815715;126;139050;0;0;0;0 
817588;111;141008;0;2091;0;0 
815851;127;137915;0;0;0;0 
815444;110;138071;0;2094;0;0 
815483;121;138194;0;0;0;0 
815428;115;141999;0;0;0;0 
814904;109;141759;0;2091;0;0 
815220;104;140053;0;2094;0;0 
814727;114;143330;0;2094;0;0 
814913;116;139602;0;2090;0;0 
816707;138;141068;0;2091;0;0 
816148;116;140555;0;2103;0;0 
815087;137;141540;0;805;0;0 
815741;122;139586;0;2103;0;0 
814364;127;139673;0;2090;0;0 
816632;154;138521;0;0;0;0 
815263;109;139027;0;2089;0;0 
815005;116;141625;0;2094;0;0 
815658;109;137200;0;2099;0;0 
815772;111;138762;0;2094;0;0 
814999;116;139786;0;2094;0;0 
816020;128;139859;0;2098;0;0 
816010;112;138422;0;2098;0;0 
817993;110;136107;0;2099;0;0 
814905;123;139794;0;2090;0;0 
814530;110;140289;0;2098;0;0 
819287;123;137910;0;2090;0;0 
814396;110;139831;0;2099;0;0 
814728;114;139185;0;2093;0;0 
816710;121;137513;0;2090;0;0 
816413;124;139891;0;2098;0;0 
815694;110;139408;0;2098;0;0 
814639;113;139377;0;2094;0;0 
815217;117;139275;0;2094;0;0 
815164;115;142080;0;0;0;0 
813604;111;138553;0;0;0;0 
816171;110;139818;0;2103;0;0 
813926;109;140630;0;2091;0;0 
818215;107;139003;0;2098;0;0 
817453;148;137472;0;2142;0;0 
817848;108;140005;0;2103;0;0 
815795;115;138274;0;0;0;0 
814359;109;139681;0;2095;0;0 
814278;108;137496;0;2085;0;0 
815452;116;137866;0;2094;0;0 
816012;111;140006;0;0;0;0 
814796;108;139267;0;2091;0;0 
814714;136;141842;0;2095;0;0 
814641;135;138870;0;0;0;6 
815172;132;139474;0;0;0;0 
817470;105;139223;0;2090;0;0 
814147;122;136174;0;2102;0;0 
819077;168;135546;0;2166;0;0 
816247;110;138529;0;2164;0;0 
814533;106;142107;0;2093;0;0 
815039;111;137926;0;2152;0;0 
815373;111;139641;0;2095;0;0 
815488;154;141348;0;2090;0;0 
817694;127;135986;0;2102;0;0 
814506;109;142170;0;2100;0;0 
814658;116;139088;0;2094;0;0 
815519;137;139806;0;2085;0;1 
818195;122;138481;0;2098;0;0 
814397;110;139216;0;2085;0;0 
815570;127;137501;0;2094;0;0 
815624;124;138345;0;2102;0;0 
816208;114;137350;0;2103;0;0 
815199;118;139181;0;2099;0;0 
815635;161;137653;0;2090;0;0 
814852;155;139696;0;0;0;0 
817205;114;138200;0;2103;0;0 
814487;131;139067;0;0;0;0 
814210;108;141865;0;2090;0;0 
815985;119;139891;0;2091;0;0 
817500;96;141596;0;2094;0;0 
816187;102;139079;0;2093;0;0 
816691;103;137937;0;2103;0;0 
814588;117;141764;0;2090;0;0 
817006;112;139636;0;2094;0;0 
815468;108;141577;0;2098;0;0 
814467;113;138415;0;2103;0;0 
817741;150;138002;0;2094;0;0 
814587;120;137531;0;2103;0;0 
814686;115;142090;0;2091;0;0 
814667;111;137340;0;2093;0;0 
817780;118;141041;0;0;0;0 
814459;118;139434;0;2094;0;0 
815795;110;138432;0;2156;0;0 
815527;116;139591;0;2102;0;0 
817334;124;139307;0;2098;0;0 
815015;118;137966;0;2192;0;0 
815187;115;139388;0;2100;0;0 
817107;125;137385;0;0;0;0 
816737;112;139791;0;2103;0;0 
817502;154;136693;0;3420;0;0 
818020;107;138975;0;2098;0;0 
815293;120;138220;0;2179;0;0 
814643;99;139968;0;2094;0;0 
817617;117;138770;0;2103;0;0 
814971;106;140991;0;2098;0;0 
815623;114;140169;0;0;0;0 
815243;118;141929;0;2210;0;0 
815730;112;139381;0;2090;0;0 
815869;123;138455;0;2091;0;0 
815488;134;138591;0;2099;0;0 
815110;106;140272;0;2099;0;0 
815472;107;142395;0;2098;0;0 
815049;190;136672;0;0;0;0 
816016;108;141962;0;2094;0;0 
815113;111;142102;0;2093;0;0 
814637;115;139486;0;2099;0;0 
815196;130;141489;0;968;0;0 
815763;100;139377;0;2103;0;0 
814728;102;139542;0;2103;0;0 
815113;110;141227;0;2094;0;0 
815952;110;139717;0;2090;0;0 
815975;126;136446;0;2176;0;0 
818179;109;139409;0;2098;0;0 
816398;114;139782;0;2090;0;0 
814467;115;139112;0;2098;0;0 
814616;111;139707;0;2096;0;0 
815483;113;137289;0;2097;0;0 
816010;120;137291;0;2186;0;0 
814419;108;140014;0;2103;0;0 
814501;129;141327;0;2091;0;0 
815632;109;141699;0;2099;0;0 
815043;114;139571;0;2140;0;0 
814505;124;139828;0;2098;0;0 
815936;114;141612;0;2098;0;0 
815165;120;142724;0;2094;0;0 
814460;125;141808;0;2100;0;0 
816195;112;138601;0;2098;0;0 
815020;107;142168;0;2102;0;0 
815015;123;142269;0;2102;0;0 
816179;112;140574;0;2085;0;0 
815936;100;139536;0;2091;0;0 
814526;107;137300;0;2098;0;0 
815065;114;137974;0;2101;0;0 
815374;118;138849;0;2143;0;0 
817731;117;139035;0;2094;0;0 
816250;126;140061;0;2094;0;0 
817106;115;141783;0;2095;0;0 
814905;127;140098;0;2093;0;0 
815032;130;139411;0;0;0;0 
816887;141;138902;0;2099;0;0 
816272;112;137186;0;2090;0;0 
815004;117;137421;0;2093;0;0 
815758;114;141981;0;2085;0;0 
817773;107;141013;0;2099;0;0 
816723;110;138855;0;2099;0;0 
815197;120;141853;0;2098;0;0 
815595;108;140807;0;2090;0;0 
817616;136;139763;0;2102;0;0 
815501;99;139986;0;0;0;0 
814609;114;138285;0;0;0;0 
816362;119;141810;0;2308;0;0 
815189;116;139711;0;2091;0;0 
816025;129;136757;0;2091;0;0 
816584;116;139885;0;2093;0;0 
814761;130;137237;0;2090;0;0 
814883;113;141589;0;2098;0;0 
818024;116;141986;0;0;0;0 
816187;125;141696;0;2091;0;0 
814718;110;139726;0;2091;0;0 
817732;121;140559;0;2102;0;0 
815265;113;137942;0;2095;0;0 
815269;114;139282;0;2096;0;0 
814072;108;140095;0;2091;0;0 
815968;141;140044;0;2188;0;0 
815012;119;142148;0;2103;0;0 
815010;118;136730;0;2100;0;0 
815967;92;138247;0;2102;0;0 
815362;111;138587;0;2099;0;0 
814885;113;139466;0;2210;0;0 
817271;131;137016;0;0;0;0 
816114;96;141620;0;2094;0;0 
815085;108;138772;0;2091;0;0 
814342;97;139647;0;2213;0;0 
817159;106;139955;0;2102;0;0 
816437;116;139446;0;2102;0;0 
817505;122;139299;0;2191;0;0 
815998;152;142304;0;2094;0;0 
815290;101;137788;0;0;0;0 
813655;106;139616;0;2094;0;0 
814823;105;141740;0;2091;0;0 
814592;115;139727;0;2090;0;0 
815070;109;138569;0;2099;0;0 
814547;115;139128;0;0;0;0 
814638;110;139448;0;2099;0;0 
