CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
814968;59747;371982;461443;158;354;23 
816405;59745;371981;462316;150;329;31 
814473;59745;371981;461560;131;293;32 
816507;59747;371981;462086;174;386;16 
816216;59745;371981;462719;137;305;34 
815705;59745;371981;462377;163;356;54 
818193;59748;371983;462597;160;364;21 
819490;59747;371982;461035;171;385;71 
816114;59745;371981;462133;179;390;23 
815510;59746;371981;462121;182;408;19 
818178;59747;371981;462310;151;340;31 
815356;59745;371981;462368;154;331;31 
814824;59745;371981;461342;146;321;27 
816304;59746;371982;461951;164;360;19 
816007;59746;371982;461715;175;384;24 
815414;59745;371981;462441;139;306;29 
816110;59746;371981;461183;180;396;22 
815903;59748;371981;461955;192;424;20 
815262;59745;371981;462692;149;328;37 
814198;59745;371981;460829;138;306;26 
816509;59748;371983;461732;201;454;31 
815921;59745;371981;460728;158;349;36 
815305;59745;371981;461777;153;335;43 
815137;59747;371982;461314;186;414;19 
814468;59746;371982;460925;146;327;26 
815301;59745;371981;461118;145;318;31 
814629;59745;371981;462190;151;332;31 
815919;59747;371981;461826;172;383;28 
814739;59745;371981;460831;146;324;24 
815083;59745;371981;461629;141;311;27 
814762;59748;371983;460154;163;364;21 
814608;59745;371981;461577;137;306;36 
816274;59745;371981;462575;147;326;25 
816691;59748;371983;461857;208;474;30 
814245;59745;371981;461226;139;311;21 
814635;59745;371981;462011;152;336;19 
815066;59746;371982;461718;185;407;19 
817034;59748;371983;462925;162;360;30 
815404;59745;371981;461082;162;357;32 
817793;59745;371981;461884;130;289;33 
815836;59748;371981;459313;171;383;41 
815008;59745;371981;462505;150;332;25 
815212;59745;371981;461933;143;317;35 
815460;59747;371983;462395;171;383;28 
815409;59745;371981;462021;147;321;47 
814605;59745;371981;461388;141;309;37 
816784;59748;371983;461236;190;437;48 
816013;59745;371981;462031;170;369;21 
814536;59745;371981;460567;165;360;27 
815361;59747;371981;461850;164;370;21 
815769;59746;371981;461886;144;323;41 
814543;59745;371981;461724;162;356;21 
815903;59745;371981;463308;152;334;21 
816797;59748;371981;460781;143;326;25 
816040;59745;371981;461468;140;310;38 
814531;59745;371981;461111;142;316;49 
817906;59747;371983;460067;153;342;50 
815604;59745;371981;462026;149;328;30 
815287;59745;371981;462171;164;351;61 
815683;59748;371981;462260;245;549;34 
814584;59746;371981;461029;147;328;25 
814852;59745;371981;461512;137;304;24 
814887;59745;371981;461597;167;363;21 
814809;59747;371982;461231;154;345;19 
815708;59745;371981;460880;151;338;26 
815401;59745;371981;462530;156;343;24 
815680;59747;371982;462463;176;391;23 
815883;59745;371981;461816;139;308;24 
814692;59745;371981;460433;154;336;50 
817688;59747;371983;461562;177;388;18 
816079;59746;371981;462092;160;354;44 
815668;59745;371981;462867;148;327;21 
816552;59747;371982;462521;275;598;22 
815709;59747;371983;461834;151;341;33 
815722;59745;371981;460663;158;349;28 
814795;59745;371981;461359;145;324;32 
814864;59748;371981;460653;157;352;19 
814603;59745;371981;462022;185;401;18 
817457;59745;371981;462105;142;315;19 
815907;59747;371983;461433;159;356;21 
816113;59745;371981;462343;147;325;27 
815651;59747;371982;460323;153;350;52 
815198;59746;371981;461776;152;333;21 
817465;59746;371982;461104;150;338;26 
814962;59745;371981;462064;143;316;20 
814917;59746;371981;461531;230;503;30 
816692;59747;371982;462600;164;368;26 
814949;59745;371981;460976;135;304;23 
815635;59745;371981;462895;171;371;20 
814960;59748;371982;461727;204;444;18 
816286;59745;371981;461478;143;316;32 
814682;59745;371981;461771;154;336;24 
816816;59747;371983;460842;166;368;43 
814901;59745;371981;461446;144;315;31 
816436;59745;371981;461616;143;316;45 
816062;59746;371982;462024;164;356;20 
816874;59748;371981;462068;165;371;31 
814477;59745;371981;461365;148;326;35 
816895;59747;371981;460504;245;538;43 
816195;59747;371981;461394;191;430;22 
816124;59745;371981;461855;136;303;24 
815545;59745;371981;461447;145;321;26 
816531;59748;371981;462468;171;385;20 
814812;59745;371981;461169;142;316;55 
817884;59745;371981;460758;145;320;31 
815409;59747;371983;462470;170;381;19 
815192;59747;371981;461208;185;410;17 
816256;59745;371981;461028;151;330;103 
815134;59748;371983;461588;167;381;20 
816604;59745;371981;462152;142;316;46 
814893;59745;371981;462145;144;319;26 
817720;59749;371981;461833;199;453;29 
816292;59745;371981;462291;184;399;16 
816208;59745;371981;462146;148;324;20 
815864;59747;371982;461695;206;449;46 
815707;59747;371982;460971;151;344;30 
814520;59745;371981;461481;176;381;25 
817315;59745;371981;460399;162;356;22 
815813;59748;371982;463099;169;374;38 
815062;59745;371981;461564;148;329;25 
814917;59745;371981;461645;168;359;22 
815017;59747;371983;460592;205;450;22 
815900;59745;371981;461894;148;325;34 
814467;59745;371981;461172;193;413;23 
815922;59748;371982;461487;231;516;28 
814906;59746;371982;461870;149;335;17 
814511;59745;371981;461858;156;345;27 
814402;59746;371981;460197;185;399;22 
818165;59747;371982;461066;178;401;24 
815011;59745;371981;461977;149;328;33 
815457;59745;371981;463259;151;331;36 
815242;59747;371983;460761;154;353;21 
814638;59745;371981;460978;145;322;42 
816192;59745;371981;461641;148;328;34 
815670;59749;371982;461393;191;421;33 
815533;59745;371981;462420;147;328;34 
814175;59745;371981;461247;143;317;19 
815364;59748;371982;461241;252;559;17 
814414;59745;371981;461120;145;321;21 
816073;59745;371981;461442;141;310;26 
814777;59745;371981;461923;145;321;34 
816128;59748;371982;463164;165;376;17 
814283;59745;371981;460804;148;327;44 
814860;59745;371981;461951;143;316;21 
816197;59747;371982;461478;177;392;25 
815361;59745;371981;462809;162;355;24 
817723;59745;371981;462273;170;362;66 
815557;59746;371982;462158;187;414;18 
816226;59746;371982;461550;141;317;45 
816603;59745;371981;461226;141;307;27 
817132;59749;371982;461528;291;644;53 
814846;59746;371982;460651;149;337;39 
814582;59745;371981;461485;151;336;22 
814816;59745;371981;461090;138;304;20 
815611;59747;371981;461806;165;366;24 
814405;59745;371981;461489;143;319;21 
814452;59745;371981;461451;164;358;21 
815265;59747;371982;461060;177;394;19 
814642;59745;371981;461307;154;341;19 
814476;59745;371981;461206;145;319;41 
816551;59747;371981;461432;184;401;21 
816594;59746;371982;461837;150;339;28 
815396;59745;371981;459813;135;301;35 
815927;59747;371982;459690;267;583;37 
817534;59747;371982;462470;142;320;28 
814229;59745;371981;460218;149;329;20 
815159;59745;371981;462144;149;332;26 
816530;59747;371981;460546;188;419;23 
815272;59745;371981;462078;175;379;45 
816684;59745;371981;462377;172;373;24 
815248;59747;371981;462122;190;416;34 
814852;59747;371983;461020;153;345;26 
815220;59745;371981;462581;142;315;49 
815275;59745;371981;461844;171;371;24 
816829;59747;371982;460918;157;357;27 
815231;59745;371981;461114;165;359;17 
817620;59746;371981;460464;224;492;33 
815241;59747;371981;460958;160;351;26 
815355;59745;371981;462750;140;310;32 
814885;59745;371981;461420;172;370;24 
815391;59747;371982;461981;172;376;43 
815867;59745;371981;460750;143;310;52 
816106;59745;371981;461843;144;321;38 
815867;59746;371982;461619;152;336;18 
815047;59747;371982;461820;154;348;28 
814497;59745;371981;461829;141;311;45 
817022;59745;371981;461694;141;317;23 
814815;59748;371984;460634;183;418;29 
815657;59745;371981;462608;173;367;29 
817662;59745;371981;461783;155;340;36 
819338;59748;371981;462008;162;363;39 
815102;59745;371981;461563;157;348;24 
816076;59747;371983;462265;174;391;20 
815235;59745;371981;462191;168;363;21 
815713;59746;371982;460375;168;374;20 
816813;59745;371981;463499;177;387;21 
815673;59745;371981;460624;146;323;33 
815822;59747;371982;461329;217;475;24 
816399;59745;371981;461470;187;407;41 
814913;59745;371981;461551;138;307;34 
817280;59749;371982;461718;207;474;28 
816528;59745;371981;461880;146;321;46 
815379;59745;371981;460733;169;368;23 
814962;59747;371983;461490;163;363;21 
815753;59746;371981;460496;148;336;38 
815016;59745;371981;460695;145;318;20 
814074;59745;371981;459690;162;355;19 
815408;59749;371982;460915;158;364;18 
814974;59745;371981;462526;168;363;21 
815538;59745;371981;461571;150;329;48 
817197;59747;371983;461593;163;359;46 
815478;59745;371981;462501;145;321;35 
816440;59745;371981;462512;180;390;24 
818442;59748;371983;461135;230;521;42 
814978;59748;371982;461885;162;364;22 
815077;59745;371981;461428;150;332;26 
814726;59746;371981;461235;183;398;21 
817061;59747;371981;461927;170;377;32 
815263;59745;371981;462497;161;352;26 
815082;59745;371981;462200;146;322;26 
816290;59747;371982;461858;172;388;28 
815729;59745;371981;461371;149;327;24 
814917;59745;371981;461366;138;308;24 
816462;59747;371981;462706;152;340;18 
815331;59745;371981;461996;144;315;45 
815664;59745;371981;461478;148;322;27 
815073;59748;371983;461385;211;474;18 
815926;59748;371981;461937;157;352;20 
814810;59745;371981;462082;175;373;27 
815108;59745;371981;461258;142;315;29 
814688;59747;371981;460999;192;427;19 
814701;59745;371981;461022;144;323;20 
814611;59745;371981;460517;140;307;25 
815386;59747;371982;462088;192;427;20 
815462;59745;371981;463163;152;334;16 
816951;59745;371981;461557;141;311;43 
814880;59746;371982;460966;190;416;21 
815349;59745;371981;462694;182;393;30 
815030;59745;371981;462092;140;310;42 
815339;59748;371982;461309;249;555;20 
815752;59747;371982;462394;178;391;50 
815057;59745;371981;461979;165;360;21 
815270;59745;371981;461847;151;331;21 
816162;59747;371982;461192;180;397;18 
814363;59745;371981;461616;149;326;22 
815425;59745;371981;461782;136;294;31 
815303;59747;371983;462154;151;337;19 
817170;59746;371981;462476;183;403;40 
814383;59745;371981;461413;144;313;29 
814932;59745;371981;460667;187;407;37 
816988;59746;371981;462637;154;353;45 
814097;59745;371981;459748;141;311;25 
814478;59746;371982;460717;194;430;23 
816768;59747;371982;461143;172;379;27 
814832;59745;371981;461601;154;340;21 
814989;59745;371981;462338;168;366;19 
817780;59747;371982;461492;160;366;30 
814879;59745;371981;461751;161;351;30 
818478;59745;371981;462248;151;335;40 
814522;59747;371982;461052;169;377;18 
817173;59746;371982;462345;144;321;25 
818209;59745;371981;460680;164;360;53 
815488;59745;371981;463534;164;358;29 
818523;59746;371982;462427;149;338;27 
814872;59745;371981;460563;149;326;24 
815938;59746;371982;460966;213;472;31 
816546;59748;371982;461645;171;380;24 
814246;59745;371981;459851;136;299;21 
815437;59745;371981;461128;148;327;32 
815564;59747;371982;462537;163;361;21 
815262;59745;371981;462477;157;343;33 
814824;59745;371981;461219;139;310;26 
815933;59746;371981;462366;179;396;32 
815747;59748;371982;460994;157;369;23 
814713;59745;371981;461898;158;345;27 
814136;59745;371981;460674;159;349;29 
816678;59748;371984;461023;204;465;39 
814489;59745;371981;461034;146;324;30 
815541;59745;371981;463070;178;385;28 
815063;59747;371982;461020;161;351;21 
817141;59746;371981;462943;144;327;21 
815103;59745;371981;462685;148;328;24 
815534;59747;371982;460780;184;412;38 
819798;59746;371981;462167;165;365;30 
817299;59745;371981;461558;142;316;21 
815230;59747;371981;461572;159;360;17 
816480;59747;371982;461679;160;357;36 
816058;59745;371981;462192;174;371;41 
814291;59745;371981;461155;151;335;18 
817279;59748;371983;463463;182;415;39 
818151;59745;371981;462443;144;318;27 
814802;59745;371981;461570;185;401;20 
817359;59747;371982;461512;179;398;31 
816056;59745;371981;462033;176;380;22 
814867;59745;371981;461789;147;325;24 
815609;59748;371981;462162;189;425;28 
815540;59745;371981;461069;166;365;19 
814451;59745;371981;460620;172;376;32 
815257;59747;371982;461307;180;401;29 
816200;59747;371981;460847;152;337;20 
814070;59745;371981;460783;173;378;37 
816084;59745;371981;462064;151;332;30 
817352;59748;371982;462405;191;443;36 
815490;59747;371981;462763;174;384;18 
815466;59746;371982;462067;215;485;21 
819377;59747;371981;462388;163;367;24 
815190;59745;371981;462299;149;330;18 
815302;59745;371981;462322;155;339;19 
814776;59747;371982;461338;183;402;26 
817434;59746;371981;461107;166;370;28 
814240;59745;371981;460248;140;309;45 
814915;59745;371981;461287;159;351;18 
814830;59747;371981;460652;153;343;23 
815655;59745;371981;461672;160;351;33 
814435;59745;371981;460030;150;330;50 
816504;59748;371982;462899;183;428;36 
816337;59745;371981;462646;148;325;30 
815890;59745;371981;462198;142;309;28 
820628;59750;371982;462989;173;385;23 
818360;59745;371981;463162;154;332;21 
814952;59745;371981;461782;155;339;32 
815834;59748;371982;462867;159;353;21 
815709;59746;371981;461913;167;372;22 
815863;59745;371981;462855;155;342;34 
814935;59746;371981;461385;169;378;18 
815283;59746;371981;461982;147;334;35 
814934;59745;371981;461225;150;330;35 
818119;59748;371982;462481;241;538;24 
816164;59747;371982;461757;198;434;28 
816127;59745;371981;462940;163;358;21 
815367;59745;371981;462825;148;326;31 
815933;59748;371983;462026;169;379;23 
814533;59745;371981;461495;151;332;18 
817836;59745;371981;461314;146;324;30 
814322;59747;371982;460714;160;357;21 
815192;59746;371982;461800;171;374;25 
815194;59745;371981;462034;158;344;35 
815325;59746;371982;462283;176;382;18 
817009;59747;371981;459810;162;369;33 
814550;59745;371981;461256;161;354;32 
815852;59746;371982;462703;245;534;23 
816222;59747;371983;460747;147;324;18 
815855;59745;371981;461586;144;320;23 
815390;59745;371981;461450;151;333;31 
816001;59747;371981;461936;164;370;20 
814167;59745;371981;460592;151;332;24 
814878;59745;371981;462171;147;327;37 
815202;59747;371982;461473;163;370;20 
816565;59746;371982;461481;148;329;23 
816082;59745;371981;461924;172;376;64 
814583;59746;371982;460985;168;369;20 
816540;59747;371982;461940;158;352;25 
815424;59745;371981;461923;183;396;25 
815910;59747;371982;460979;225;498;24 
815117;59747;371982;461172;160;356;20 
814578;59745;371981;461935;158;344;19 
814659;59745;371981;460878;166;363;22 
816376;59747;371982;460885;173;387;31 
816044;59745;371981;460789;141;313;47 
814905;59745;371981;462286;141;313;21 
815197;59747;371981;461603;165;364;17 
817307;59745;371981;460320;176;384;33 
815012;59745;371981;460628;142;319;32 
818099;59748;371981;461200;206;445;17 
815464;59746;371981;460269;162;371;38 
815290;59745;371981;462514;135;300;47 
816314;59748;371981;460413;276;603;19 
816670;59747;371983;462401;160;361;20 
814910;59745;371981;461599;139;309;26 
815438;59745;371981;461364;150;329;26 
816254;59747;371982;461154;189;413;18 
816095;59745;371981;461469;174;381;41 
814528;59745;371981;461427;151;329;20 
815425;59747;371983;461544;180;398;17 
816456;59747;371982;461443;176;394;24 
815227;59745;371981;462278;147;325;39 
814832;59745;371981;462507;144;317;20 
816657;59748;371982;462566;170;378;33 
814214;59745;371981;460665;166;363;31 
815827;59745;371981;462511;148;331;23 
815855;59747;371982;460873;184;410;20 
815235;59745;371981;461919;147;323;37 
814617;59745;371981;461266;164;359;39 
815105;59746;371981;461690;179;392;23 
816378;59746;371981;461756;148;328;29 
814075;59745;371981;461436;158;346;21 
815013;59745;371981;461696;168;367;20 
816284;59748;371982;462231;174;390;24 
814963;59745;371981;462023;138;306;23 
815994;59745;371981;462436;182;391;21 
815872;59750;371981;462169;188;432;20 
815202;59745;371981;461393;142;314;32 
814757;59745;371981;460998;156;341;19 
815220;59748;371982;462482;164;367;19 
817783;59746;371982;461772;150;337;17 
814029;59745;371981;460342;161;348;25 
816027;59745;371981;461084;166;366;25 
815262;59748;371981;462213;152;344;21 
814281;59745;371981;460641;168;363;23 
814966;59745;371981;460444;151;331;24 
815914;59747;371981;462415;163;367;32 
815413;59745;371981;462203;195;419;27 
814843;59745;371981;461744;137;305;37 
816140;59749;371983;462453;198;454;18 
814728;59746;371981;461749;144;321;18 
814299;59745;371981;460993;166;357;23 
816440;59746;371982;462377;151;337;37 
815002;59747;371982;461713;157;352;24 
816150;59745;371981;462430;156;343;22 
814718;59745;371981;461630;154;337;20 
815191;59747;371982;461874;179;392;18 
817427;59745;371981;461159;161;355;18 
816011;59745;371981;461286;148;326;25 
815363;59746;371981;461548;195;423;25 
818063;59745;371981;462350;144;322;25 
814703;59745;371981;461419;171;375;22 
814832;59747;371982;461274;218;485;41 
816482;59747;371982;462513;145;330;22 
816273;59745;371981;462576;137;306;23 
