CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
33232;7018;0;0;0;0;0 
30322;221;0;0;0;0;0 
29890;109;0;0;0;0;0 
33239;7027;0;0;0;0;0 
30023;108;0;0;0;0;0 
33192;7032;0;0;0;0;0 
32036;226;0;0;0;0;0 
29969;122;0;0;0;0;0 
33219;7029;0;0;0;0;0 
30432;115;0;0;0;0;0 
29885;112;0;0;0;0;0 
29925;108;0;0;0;0;0 
33274;7030;0;0;0;0;0 
30133;229;0;0;0;0;0 
33373;7010;0;0;0;0;0 
30602;113;0;0;0;0;0 
33287;7027;0;0;0;0;0 
30124;217;0;0;0;0;0 
29927;112;0;0;0;0;0 
33293;7036;0;0;0;0;0 
33263;7031;0;0;0;0;0 
30013;117;0;0;0;0;0 
30735;228;0;0;0;0;0 
31578;231;0;0;0;0;0 
31862;3685;0;0;0;0;0 
33632;6976;0;0;0;0;0 
33218;7027;0;0;0;0;0 
29912;109;0;0;0;0;0 
29921;113;0;0;0;0;0 
30859;228;0;0;0;0;0 
30396;110;0;0;0;0;0 
33365;7018;0;0;0;0;0 
33207;7028;0;0;0;0;0 
33220;7023;0;0;0;0;0 
33286;7026;0;0;0;0;0 
29893;115;0;0;0;0;0 
30231;238;0;0;0;0;0 
30550;225;0;0;0;0;0 
30127;113;0;0;0;0;0 
33326;7032;0;0;0;0;0 
29898;112;0;0;0;0;0 
33329;7021;0;0;0;0;0 
30013;230;0;0;0;0;0 
29969;112;0;0;0;0;0 
33248;7020;0;0;0;0;0 
33198;7036;0;0;0;0;0 
33246;7024;0;0;0;0;0 
33239;7028;0;0;0;0;0 
29899;113;0;0;0;0;0 
29909;114;0;0;0;0;0 
29881;111;0;0;0;0;0 
31010;225;0;0;0;0;0 
30079;115;0;0;0;0;0 
29851;122;0;0;0;0;0 
32496;5070;0;0;0;0;0 
29922;113;0;0;0;0;0 
29908;112;0;0;0;0;0 
30545;228;0;0;0;0;0 
33261;7037;0;0;0;0;0 
30053;108;0;0;0;0;0 
33232;7022;0;0;0;0;0 
33250;7040;0;0;0;0;0 
33667;6955;0;0;0;0;0 
32964;6103;0;0;0;0;0 
29901;112;0;0;0;0;0 
29893;112;0;0;0;0;0 
33221;7029;0;0;0;0;0 
33748;6969;0;0;0;0;0 
33291;7017;0;0;0;0;0 
33235;7026;0;0;0;0;0 
32954;6441;0;0;0;0;0 
33257;7028;0;0;0;0;0 
33433;6671;0;0;0;0;0 
33201;7029;0;0;0;0;0 
30135;112;0;0;0;0;0 
29967;112;0;0;0;0;0 
30528;218;0;0;0;0;0 
33116;5872;0;0;0;0;0 
30129;120;0;0;0;0;0 
30253;228;0;0;0;0;0 
30112;112;0;0;0;0;0 
33286;7021;0;0;0;0;0 
33583;6670;0;0;0;0;0 
30736;237;0;0;0;0;0 
31246;112;0;0;0;0;0 
30573;222;0;0;0;0;0 
30032;110;0;0;0;0;0 
30108;114;0;0;0;0;0 
29886;109;0;0;0;0;0 
33392;7009;0;0;0;0;0 
30122;106;0;0;0;0;0 
29888;118;0;0;0;0;0 
30476;226;0;0;0;0;0 
33247;5762;0;0;0;0;0 
33284;7016;0;0;0;0;0 
31229;114;0;0;0;0;0 
30426;226;0;0;0;0;0 
29945;112;0;0;0;0;0 
30765;124;0;0;0;0;0 
30080;116;0;0;0;0;0 
29885;108;0;0;0;0;0 
31573;232;0;0;0;0;0 
30530;238;0;0;0;0;0 
33246;7021;0;0;0;0;0 
30331;108;0;0;0;0;0 
33341;6996;0;0;0;0;0 
30220;224;0;0;0;0;0 
30636;121;0;0;0;0;0 
29891;120;0;0;0;0;0 
29869;120;0;0;0;0;0 
33481;7039;0;0;0;0;0 
33234;7028;0;0;0;0;0 
30024;115;0;0;0;0;0 
29939;115;0;0;0;0;0 
29932;113;0;0;0;0;0 
33283;7036;0;0;0;0;0 
29905;122;0;0;0;0;0 
31076;1711;0;0;0;0;0 
33364;6995;0;0;0;0;0 
33268;7051;0;0;0;0;0 
33583;6986;0;0;0;0;0 
30307;229;0;0;0;0;0 
33213;7029;0;0;0;0;0 
29930;118;0;0;0;0;0 
33260;7016;0;0;0;0;0 
29950;110;0;0;0;0;0 
33361;7026;0;0;0;0;0 
30442;224;0;0;0;0;0 
33375;7012;0;0;0;0;0 
30522;229;0;0;0;0;0 
30158;231;0;0;0;0;0 
29963;112;0;0;0;0;0 
30187;122;0;0;0;0;0 
33422;7015;0;0;0;0;0 
30087;111;0;0;0;0;0 
33235;7014;0;0;0;0;0 
30193;119;0;0;0;0;0 
29922;122;0;0;0;0;0 
29878;112;0;0;0;0;0 
31116;112;0;0;0;0;0 
33220;7019;0;0;0;0;0 
33379;7022;0;0;0;0;0 
32390;4810;0;0;0;0;0 
33320;7010;0;0;0;0;0 
32686;5753;0;0;0;0;0 
30228;115;0;0;0;0;0 
30230;112;0;0;0;0;0 
33238;7031;0;0;0;0;0 
33266;7011;0;0;0;0;0 
33249;7033;0;0;0;0;0 
33539;6993;0;0;0;0;0 
30050;117;0;0;0;0;0 
33224;7019;0;0;0;0;0 
32714;5624;0;0;0;0;0 
30525;228;0;0;0;0;0 
33224;7031;0;0;0;0;0 
31187;223;0;0;0;0;0 
33456;7000;0;0;0;0;0 
33194;7018;0;0;0;0;0 
33262;7004;0;0;0;0;0 
33267;7024;0;0;0;0;0 
33222;7030;0;0;0;0;0 
29913;111;0;0;0;0;0 
33282;7025;0;0;0;0;0 
30477;229;0;0;0;0;0 
33222;7027;0;0;0;0;0 
30737;232;0;0;0;0;0 
33247;7018;0;0;0;0;0 
29906;122;0;0;0;0;0 
33263;7019;0;0;0;0;0 
29903;115;0;0;0;0;0 
33275;7026;0;0;0;0;0 
30284;110;0;0;0;0;0 
30071;117;0;0;0;0;0 
33211;7022;0;0;0;0;0 
29938;110;0;0;0;0;0 
29888;109;0;0;0;0;0 
29954;112;0;0;0;0;0 
33236;7032;0;0;0;0;0 
30797;215;0;0;0;0;0 
33223;7022;0;0;0;0;0 
33369;7016;0;0;0;0;0 
33215;7023;0;0;0;0;0 
29877;120;0;0;0;0;0 
29886;112;0;0;0;0;0 
32897;5973;0;0;0;0;0 
33318;7024;0;0;0;0;0 
33257;7020;0;0;0;0;0 
33251;7018;0;0;0;0;0 
33223;7020;0;0;0;0;0 
29885;121;0;0;0;0;0 
29992;108;0;0;0;0;0 
33219;7019;0;0;0;0;0 
30064;112;0;0;0;0;0 
33225;7035;0;0;0;0;0 
33277;7026;0;0;0;0;0 
33342;7007;0;0;0;0;0 
33279;7022;0;0;0;0;0 
29919;109;0;0;0;0;0 
29904;111;0;0;0;0;0 
29872;112;0;0;0;0;0 
33285;7039;0;0;0;0;0 
33253;7032;0;0;0;0;0 
33270;7032;0;0;0;0;0 
33353;7018;0;0;0;0;0 
29958;112;0;0;0;0;0 
34318;5982;0;0;0;0;0 
33208;7029;0;0;0;0;0 
33287;7029;0;0;0;0;0 
29866;118;0;0;0;0;0 
30665;124;0;0;0;0;0 
31358;218;0;0;0;0;0 
30141;238;0;0;0;0;0 
33458;7015;0;0;0;0;0 
33403;7010;0;0;0;0;0 
29891;112;0;0;0;0;0 
29916;114;0;0;0;0;0 
30038;110;0;0;0;0;0 
33232;7031;0;0;0;0;0 
30803;1729;0;0;0;0;0 
30014;228;0;0;0;0;0 
30548;229;0;0;0;0;0 
29888;112;0;0;0;0;0 
33224;7025;0;0;0;0;0 
33288;7040;0;0;0;0;0 
30089;111;0;0;0;0;0 
29935;113;0;0;0;0;0 
32492;5047;0;0;0;0;0 
33250;7027;0;0;0;0;0 
29914;111;0;0;0;0;0 
29891;108;0;0;0;0;0 
32941;6324;0;0;0;0;0 
29909;111;0;0;0;0;0 
33211;7025;0;0;0;0;0 
30342;112;0;0;0;0;0 
30500;231;0;0;0;0;0 
30402;225;0;0;0;0;0 
33230;7025;0;0;0;0;0 
33383;7012;0;0;0;0;0 
33190;7029;0;0;0;0;0 
33208;7030;0;0;0;0;0 
30092;110;0;0;0;0;0 
30528;228;0;0;0;0;0 
29873;112;0;0;0;0;0 
33314;7021;0;0;0;0;0 
33319;7031;0;0;0;0;0 
33314;7001;0;0;0;0;0 
29899;112;0;0;0;0;0 
32692;5518;0;0;0;0;0 
33260;7032;0;0;0;0;0 
30384;218;0;0;0;0;0 
33254;7029;0;0;0;0;0 
29920;112;0;0;0;0;0 
29917;111;0;0;0;0;0 
29991;112;0;0;0;0;0 
29927;111;0;0;0;0;0 
33306;7013;0;0;0;0;0 
33227;7024;0;0;0;0;0 
29931;112;0;0;0;0;0 
29944;113;0;0;0;0;0 
30829;225;0;0;0;0;0 
33322;7029;0;0;0;0;0 
30840;114;0;0;0;0;0 
33447;7023;0;0;0;0;0 
29921;109;0;0;0;0;0 
33498;6998;0;0;0;0;0 
33298;7008;0;0;0;0;0 
30118;233;0;0;0;0;0 
29892;112;0;0;0;0;0 
30049;112;0;0;0;0;0 
30371;225;0;0;0;0;0 
29900;112;0;0;0;0;0 
30548;222;0;0;0;0;0 
33233;7023;0;0;0;0;0 
29901;112;0;0;0;0;0 
33274;7011;0;0;0;0;0 
33189;7030;0;0;0;0;0 
33277;7044;0;0;0;0;0 
29962;115;0;0;0;0;0 
33296;7031;0;0;0;0;0 
31137;1435;0;0;0;0;0 
29866;112;0;0;0;0;0 
33292;7024;0;0;0;0;0 
29957;112;0;0;0;0;0 
33263;7046;0;0;0;0;0 
30481;226;0;0;0;0;0 
29985;238;0;0;0;0;0 
30145;108;0;0;0;0;0 
30023;116;0;0;0;0;0 
29894;112;0;0;0;0;0 
30016;108;0;0;0;0;0 
31490;2963;0;0;0;0;0 
33212;7017;0;0;0;0;0 
30000;117;0;0;0;0;0 
33226;7027;0;0;0;0;0 
30307;230;0;0;0;0;0 
30026;109;0;0;0;0;0 
33243;7028;0;0;0;0;0 
33245;7021;0;0;0;0;0 
29909;112;0;0;0;0;0 
30419;115;0;0;0;0;0 
29915;113;0;0;0;0;0 
30513;114;0;0;0;0;0 
30228;222;0;0;0;0;0 
30410;120;0;0;0;0;0 
32589;5391;0;0;0;0;0 
30016;110;0;0;0;0;0 
33225;7032;0;0;0;0;0 
33273;7025;0;0;0;0;0 
33351;7021;0;0;0;0;0 
29919;112;0;0;0;0;0 
33522;6987;0;0;0;0;0 
33461;6995;0;0;0;0;0 
33237;7037;0;0;0;0;0 
33379;6994;0;0;0;0;0 
33530;6994;0;0;0;0;0 
33711;6976;0;0;0;0;0 
33226;7028;0;0;0;0;0 
33755;6956;0;0;0;0;0 
29902;113;0;0;0;0;0 
33242;7014;0;0;0;0;0 
29985;112;0;0;0;0;0 
33256;7039;0;0;0;0;0 
33196;7037;0;0;0;0;0 
33520;7030;0;0;0;0;0 
30676;227;0;0;0;0;0 
33198;7023;0;0;0;0;0 
33365;7004;0;0;0;0;0 
33305;7018;0;0;0;0;0 
33258;7023;0;0;0;0;0 
31378;112;0;0;0;0;0 
29949;115;0;0;0;0;0 
30550;222;0;0;0;0;0 
32131;115;0;0;0;0;0 
29924;112;0;0;0;0;0 
30166;113;0;0;0;0;0 
29869;115;0;0;0;0;0 
29929;112;0;0;0;0;0 
33279;7036;0;0;0;0;0 
29896;108;0;0;0;0;0 
33254;7023;0;0;0;0;0 
33866;7018;0;0;0;0;0 
30071;117;0;0;0;0;0 
30115;112;0;0;0;0;0 
30029;232;0;0;0;0;0 
32703;5982;0;0;0;0;0 
29926;116;0;0;0;0;0 
29893;116;0;0;0;0;0 
33222;7023;0;0;0;0;0 
33188;7032;0;0;0;0;0 
33249;7028;0;0;0;0;0 
30480;236;0;0;0;0;0 
30129;108;0;0;0;0;0 
33265;7029;0;0;0;0;0 
30414;112;0;0;0;0;0 
32796;5752;0;0;0;0;0 
33549;6995;0;0;0;0;0 
33215;7027;0;0;0;0;0 
30261;112;0;0;0;0;0 
33285;7033;0;0;0;0;0 
30221;112;0;0;0;0;0 
33295;7029;0;0;0;0;0 
32701;5882;0;0;0;0;0 
33264;7033;0;0;0;0;0 
29901;112;0;0;0;0;0 
33349;7031;0;0;0;0;0 
33408;7004;0;0;0;0;0 
29908;111;0;0;0;0;0 
33228;7016;0;0;0;0;0 
29888;112;0;0;0;0;0 
30871;124;0;0;0;0;0 
30286;112;0;0;0;0;0 
33255;7024;0;0;0;0;0 
33322;7021;0;0;0;0;0 
32634;5530;0;0;0;0;0 
33587;6993;0;0;0;0;0 
29928;118;0;0;0;0;0 
30261;110;0;0;0;0;0 
30103;112;0;0;0;0;0 
29917;112;0;0;0;0;0 
33207;7029;0;0;0;0;0 
33484;6986;0;0;0;0;0 
33292;7024;0;0;0;0;0 
29993;111;0;0;0;0;0 
30322;108;0;0;0;0;0 
33273;7022;0;0;0;0;0 
29967;224;0;0;0;0;0 
33227;7037;0;0;0;0;0 
30016;123;0;0;0;0;0 
29881;108;0;0;0;0;0 
29920;115;0;0;0;0;0 
33268;7035;0;0;0;0;0 
33277;7033;0;0;0;0;0 
33226;7023;0;0;0;0;0 
33260;7026;0;0;0;0;0 
33230;7019;0;0;0;0;0 
30073;119;0;0;0;0;0 
30332;237;0;0;0;0;0 
29991;112;0;0;0;0;0 
33434;6994;0;0;0;0;0 
29915;117;0;0;0;0;0 
29932;114;0;0;0;0;0 
29985;116;0;0;0;0;0 
30172;116;0;0;0;0;0 
30980;226;0;0;0;0;0 
33246;7026;0;0;0;0;0 
29921;111;0;0;0;0;0 
30372;116;0;0;0;0;0 
32669;5567;0;0;0;0;0 
33219;7030;0;0;0;0;0 
30485;111;0;0;0;0;0 
31485;113;0;0;0;0;0 
33242;7023;0;0;0;0;0 
33217;7016;0;0;0;0;0 
33281;7024;0;0;0;0;0 
30517;123;0;0;0;0;0 
33299;7026;0;0;0;0;0 
29924;112;0;0;0;0;0 
30358;118;0;0;0;0;0 
30208;226;0;0;0;0;0 
33284;7024;0;0;0;0;0 
33354;7021;0;0;0;0;0 
33494;7014;0;0;0;0;0 
33247;7023;0;0;0;0;0 
31096;112;0;0;0;0;0 
33291;7012;0;0;0;0;0 
30194;112;0;0;0;0;0 
33318;7014;0;0;0;0;0 
33230;7023;0;0;0;0;0 
30532;113;0;0;0;0;0 
29958;118;0;0;0;0;0 
33276;7029;0;0;0;0;0 
29978;112;0;0;0;0;0 
30045;109;0;0;0;0;0 
30310;231;0;0;0;0;0 
33318;7013;0;0;0;0;0 
29967;117;0;0;0;0;0 
30283;226;0;0;0;0;0 
29893;113;0;0;0;0;0 
33217;7023;0;0;0;0;0 
31170;230;0;0;0;0;0 
33304;7029;0;0;0;0;0 
33259;7025;0;0;0;0;0 
30082;112;0;0;0;0;0 
33501;7009;0;0;0;0;0 
32108;114;0;0;0;0;0 
33261;7033;0;0;0;0;0 
33381;7011;0;0;0;0;0 
33189;7025;0;0;0;0;0 
33308;7017;0;0;0;0;0 
33292;7036;0;0;0;0;0 
31484;234;0;0;0;0;0 
33484;6039;0;0;0;0;0 
33280;7019;0;0;0;0;0 
30698;112;0;0;0;0;0 
33268;7036;0;0;0;0;0 
33270;7016;0;0;0;0;0 
33272;7014;0;0;0;0;0 
33501;6993;0;0;0;0;0 
29939;112;0;0;0;0;0 
30213;228;0;0;0;0;0 
33951;7030;0;0;0;0;0 
30174;115;0;0;0;0;0 
33301;7007;0;0;0;0;0 
29968;112;0;0;0;0;0 
33231;7033;0;0;0;0;0 
33495;6997;0;0;0;0;0 
31069;127;0;0;0;0;0 
29907;112;0;0;0;0;0 
30803;230;0;0;0;0;0 
30531;231;0;0;0;0;0 
33287;7024;0;0;0;0;0 
30601;228;0;0;0;0;0 
29903;113;0;0;0;0;0 
30749;113;0;0;0;0;0 
33577;6979;0;0;0;0;0 
30189;226;0;0;0;0;0 
30007;112;0;0;0;0;0 
30085;112;0;0;0;0;0 
33228;7030;0;0;0;0;0 
33479;6998;0;0;0;0;0 
33239;7034;0;0;0;0;0 
30318;226;0;0;0;0;0 
29903;115;0;0;0;0;0 
33215;7030;0;0;0;0;0 
33248;7026;0;0;0;0;0 
31599;228;0;0;0;0;0 
33187;7019;0;0;0;0;0 
33233;7029;0;0;0;0;0 
32671;5763;0;0;0;0;0 
33259;7030;0;0;0;0;0 
31701;3533;0;0;0;0;0 
33943;7033;0;0;0;0;0 
30050;231;0;0;0;0;0 
29916;112;0;0;0;0;0 
30044;112;0;0;0;0;0 
33279;7019;0;0;0;0;0 
30236;230;0;0;0;0;0 
29942;109;0;0;0;0;0 
33221;7017;0;0;0;0;0 
33558;6985;0;0;0;0;0 
29881;118;0;0;0;0;0 
33892;7015;0;0;0;0;0 
30578;112;0;0;0;0;0 
33379;7011;0;0;0;0;0 
30620;113;0;0;0;0;0 
29884;112;0;0;0;0;0 
30756;235;0;0;0;0;0 
30384;228;0;0;0;0;0 
30002;116;0;0;0;0;0 
29924;118;0;0;0;0;0 
33298;7031;0;0;0;0;0 
30527;112;0;0;0;0;0 
33736;7017;0;0;0;0;0 
33356;7014;0;0;0;0;0 
30551;115;0;0;0;0;0 
29915;112;0;0;0;0;0 
33249;7032;0;0;0;0;0 
29910;112;0;0;0;0;0 
33317;7012;0;0;0;0;0 
33258;7034;0;0;0;0;0 
30451;229;0;0;0;0;0 
33262;7030;0;0;0;0;0 
33208;7026;0;0;0;0;0 
29882;118;0;0;0;0;0 
33248;7021;0;0;0;0;0 
33264;7025;0;0;0;0;0 
33245;7026;0;0;0;0;0 
29946;118;0;0;0;0;0 
33490;6992;0;0;0;0;0 
31876;112;0;0;0;0;0 
33231;7020;0;0;0;0;0 
30639;226;0;0;0;0;0 
33415;6222;0;0;0;0;0 
33419;5987;0;0;0;0;0 
29873;111;0;0;0;0;0 
29892;110;0;0;0;0;0 
30534;228;0;0;0;0;0 
29892;113;0;0;0;0;0 
33198;7033;0;0;0;0;0 
29957;112;0;0;0;0;0 
30118;111;0;0;0;0;0 
33265;7021;0;0;0;0;0 
33234;7031;0;0;0;0;0 
33261;7017;0;0;0;0;0 
33271;7026;0;0;0;0;0 
33243;7024;0;0;0;0;0 
32875;6222;0;0;0;0;0 
33259;7017;0;0;0;0;0 
33204;7032;0;0;0;0;0 
33223;7019;0;0;0;0;0 
30989;231;0;0;0;0;0 
31001;122;0;0;0;0;0 
29923;112;0;0;0;0;0 
30994;226;0;0;0;0;0 
30525;112;0;0;0;0;0 
32724;5711;0;0;0;0;0 
29916;112;0;0;0;0;0 
33250;7017;0;0;0;0;0 
29913;115;0;0;0;0;0 
32738;5982;0;0;0;0;0 
33278;7020;0;0;0;0;0 
30534;224;0;0;0;0;0 
33251;7019;0;0;0;0;0 
33243;7029;0;0;0;0;0 
33242;7036;0;0;0;0;0 
33257;7032;0;0;0;0;0 
33278;7018;0;0;0;0;0 
30037;124;0;0;0;0;0 
33233;7033;0;0;0;0;0 
33262;7034;0;0;0;0;0 
33236;7020;0;0;0;0;0 
33428;6992;0;0;0;0;0 
33568;6989;0;0;0;0;0 
29885;116;0;0;0;0;0 
29883;112;0;0;0;0;0 
30525;224;0;0;0;0;0 
29925;112;0;0;0;0;0 
30729;224;0;0;0;0;0 
29962;122;0;0;0;0;0 
33302;7031;0;0;0;0;0 
29913;112;0;0;0;0;0 
33313;7010;0;0;0;0;0 
33336;7006;0;0;0;0;0 
30218;112;0;0;0;0;0 
29909;112;0;0;0;0;0 
33252;7019;0;0;0;0;0 
33225;7018;0;0;0;0;0 
33257;7038;0;0;0;0;0 
33273;7038;0;0;0;0;0 
30524;116;0;0;0;0;0 
33338;7016;0;0;0;0;0 
33197;7029;0;0;0;0;0 
33243;5983;0;0;0;0;0 
33218;7024;0;0;0;0;0 
30091;111;0;0;0;0;0 
30201;105;0;0;0;0;0 
33212;7031;0;0;0;0;0 
33257;7024;0;0;0;0;0 
33508;7019;0;0;0;0;0 
29940;132;0;0;0;0;0 
32426;5055;0;0;0;0;0 
29909;109;0;0;0;0;0 
30055;119;0;0;0;0;0 
33243;7020;0;0;0;0;0 
29893;112;0;0;0;0;0 
33254;7034;0;0;0;0;0 
32160;3717;0;0;0;0;0 
30628;234;0;0;0;0;0 
33265;7024;0;0;0;0;0 
30077;111;0;0;0;0;0 
30463;114;0;0;0;0;0 
33189;7031;0;0;0;0;0 
33280;7024;0;0;0;0;0 
30456;112;0;0;0;0;0 
29870;112;0;0;0;0;0 
33281;7022;0;0;0;0;0 
29926;113;0;0;0;0;0 
33206;7033;0;0;0;0;0 
33222;7033;0;0;0;0;0 
29882;112;0;0;0;0;0 
29932;115;0;0;0;0;0 
30293;228;0;0;0;0;0 
33182;7030;0;0;0;0;0 
29885;112;0;0;0;0;0 
29903;113;0;0;0;0;0 
29906;111;0;0;0;0;0 
33211;7030;0;0;0;0;0 
29918;109;0;0;0;0;0 
29992;112;0;0;0;0;0 
33262;7028;0;0;0;0;0 
29973;112;0;0;0;0;0 
33273;7032;0;0;0;0;0 
33324;7010;0;0;0;0;0 
33243;7028;0;0;0;0;0 
30496;226;0;0;0;0;0 
33259;7029;0;0;0;0;0 
30334;216;0;0;0;0;0 
32231;115;0;0;0;0;0 
30288;524;0;0;0;0;0 
30054;120;0;0;0;0;0 
30070;113;0;0;0;0;0 
33203;7023;0;0;0;0;0 
33255;7022;0;0;0;0;0 
30136;228;0;0;0;0;0 
33513;7037;0;0;0;0;0 
30209;220;0;0;0;0;0 
29911;122;0;0;0;0;0 
30125;108;0;0;0;0;0 
31403;2940;0;0;0;0;0 
33301;7030;0;0;0;0;0 
29914;112;0;0;0;0;0 
29937;115;0;0;0;0;0 
30115;114;0;0;0;0;0 
30948;116;0;0;0;0;0 
33346;7007;0;0;0;0;0 
33287;7018;0;0;0;0;0 
33228;7017;0;0;0;0;0 
30877;110;0;0;0;0;0 
29919;122;0;0;0;0;0 
31073;218;0;0;0;0;0 
33317;7025;0;0;0;0;0 
33269;7047;0;0;0;0;0 
29943;115;0;0;0;0;0 
33258;7009;0;0;0;0;0 
33257;7036;0;0;0;0;0 
33247;7041;0;0;0;0;0 
29949;112;0;0;0;0;0 
29910;112;0;0;0;0;0 
31007;1902;0;0;0;0;0 
30498;124;0;0;0;0;0 
29988;112;0;0;0;0;0 
33225;7026;0;0;0;0;0 
30092;112;0;0;0;0;0 
30689;239;0;0;0;0;0 
29912;112;0;0;0;0;0 
33433;6332;0;0;0;0;0 
33225;7026;0;0;0;0;0 
33310;6004;0;0;0;0;0 
30543;123;0;0;0;0;0 
33210;7015;0;0;0;0;0 
33265;7023;0;0;0;0;0 
30044;110;0;0;0;0;0 
29933;112;0;0;0;0;0 
30496;236;0;0;0;0;0 
32421;1830;0;0;0;0;0 
32840;5852;0;0;0;0;0 
30217;118;0;0;0;0;0 
33277;7022;0;0;0;0;0 
29855;112;0;0;0;0;0 
33290;7012;0;0;0;0;0 
33285;7029;0;0;0;0;0 
33258;7044;0;0;0;0;0 
30521;110;0;0;0;0;0 
33287;7019;0;0;0;0;0 
33265;7031;0;0;0;0;0 
33216;7032;0;0;0;0;0 
33288;7037;0;0;0;0;0 
33200;7032;0;0;0;0;0 
33294;7032;0;0;0;0;0 
30425;1049;0;0;0;0;0 
33267;7039;0;0;0;0;0 
29920;109;0;0;0;0;0 
33342;7033;0;0;0;0;0 
31202;2523;0;0;0;0;0 
30904;111;0;0;0;0;0 
33310;7009;0;0;0;0;0 
30270;114;0;0;0;0;0 
33259;7031;0;0;0;0;0 
33394;7000;0;0;0;0;0 
30447;690;0;0;0;0;0 
33265;7016;0;0;0;0;0 
30332;110;0;0;0;0;0 
33252;7029;0;0;0;0;0 
33245;7022;0;0;0;0;0 
34420;7003;0;0;0;0;0 
30067;114;0;0;0;0;0 
30803;113;0;0;0;0;0 
33201;7027;0;0;0;0;0 
30346;689;0;0;0;0;0 
33717;6979;0;0;0;0;0 
30020;118;0;0;0;0;0 
33450;6988;0;0;0;0;0 
33262;7024;0;0;0;0;0 
33482;6979;0;0;0;0;0 
30061;114;0;0;0;0;0 
29968;112;0;0;0;0;0 
29912;112;0;0;0;0;0 
29893;118;0;0;0;0;0 
29970;122;0;0;0;0;0 
32717;5978;0;0;0;0;0 
31052;117;0;0;0;0;0 
33262;7026;0;0;0;0;0 
30033;123;0;0;0;0;0 
36024;7011;0;0;0;0;0 
33241;7036;0;0;0;0;0 
30189;111;0;0;0;0;0 
31701;113;0;0;0;0;0 
29880;112;0;0;0;0;0 
34494;7028;0;0;0;0;0 
33432;7001;0;0;0;0;0 
30116;118;0;0;0;0;0 
30820;230;0;0;0;0;0 
30297;112;0;0;0;0;0 
33256;7022;0;0;0;0;0 
29888;112;0;0;0;0;0 
29899;113;0;0;0;0;0 
30474;114;0;0;0;0;0 
29945;226;0;0;0;0;0 
30053;112;0;0;0;0;0 
33212;7029;0;0;0;0;0 
30034;112;0;0;0;0;0 
33205;7025;0;0;0;0;0 
33205;7021;0;0;0;0;0 
33278;7020;0;0;0;0;0 
33324;7013;0;0;0;0;0 
30039;112;0;0;0;0;0 
30828;226;0;0;0;0;0 
33211;7024;0;0;0;0;0 
29940;115;0;0;0;0;0 
29999;112;0;0;0;0;0 
29892;117;0;0;0;0;0 
29917;122;0;0;0;0;0 
33211;7030;0;0;0;0;0 
33311;6996;0;0;0;0;0 
33436;7012;0;0;0;0;0 
33241;7027;0;0;0;0;0 
33314;6110;0;0;0;0;0 
33324;7026;0;0;0;0;0 
33223;7023;0;0;0;0;0 
33232;7032;0;0;0;0;0 
30301;120;0;0;0;0;0 
33290;7026;0;0;0;0;0 
30097;229;0;0;0;0;0 
33443;6991;0;0;0;0;0 
33843;7025;0;0;0;0;0 
32657;5558;0;0;0;0;0 
30509;112;0;0;0;0;0 
32702;5867;0;0;0;0;0 
33227;7024;0;0;0;0;0 
30037;108;0;0;0;0;0 
33240;7020;0;0;0;0;0 
29905;111;0;0;0;0;0 
29967;111;0;0;0;0;0 
30498;114;0;0;0;0;0 
29888;112;0;0;0;0;0 
33256;6868;0;0;0;0;0 
33266;7024;0;0;0;0;0 
31088;235;0;0;0;0;0 
29909;113;0;0;0;0;0 
33191;7025;0;0;0;0;0 
30418;960;0;0;0;0;0 
33979;5979;0;0;0;0;0 
31457;109;0;0;0;0;0 
30443;224;0;0;0;0;0 
33240;7020;0;0;0;0;0 
33306;7010;0;0;0;0;0 
33350;7020;0;0;0;0;0 
29914;226;0;0;0;0;0 
33355;7017;0;0;0;0;0 
33272;7026;0;0;0;0;0 
33240;7021;0;0;0;0;0 
33224;7034;0;0;0;0;0 
33250;7018;0;0;0;0;0 
33360;7028;0;0;0;0;0 
30004;108;0;0;0;0;0 
30175;224;0;0;0;0;0 
33502;6991;0;0;0;0;0 
33195;7025;0;0;0;0;0 
29900;112;0;0;0;0;0 
30804;228;0;0;0;0;0 
31321;226;0;0;0;0;0 
30173;115;0;0;0;0;0 
30924;229;0;0;0;0;0 
29924;109;0;0;0;0;0 
33206;7034;0;0;0;0;0 
29906;112;0;0;0;0;0 
29961;112;0;0;0;0;0 
30539;112;0;0;0;0;0 
33246;7036;0;0;0;0;0 
32933;5986;0;0;0;0;0 
32776;5646;0;0;0;0;0 
29924;108;0;0;0;0;0 
33272;7032;0;0;0;0;0 
33238;7031;0;0;0;0;0 
33230;7029;0;0;0;0;0 
31579;3328;0;0;0;0;0 
33276;7035;0;0;0;0;0 
30235;115;0;0;0;0;0 
29927;117;0;0;0;0;0 
31146;220;0;0;0;0;0 
31227;2592;0;0;0;0;0 
29918;113;0;0;0;0;0 
29892;117;0;0;0;0;0 
30464;117;0;0;0;0;0 
30110;113;0;0;0;0;0 
29888;112;0;0;0;0;0 
33410;7016;0;0;0;0;0 
29991;115;0;0;0;0;0 
33470;6999;0;0;0;0;0 
33310;7029;0;0;0;0;0 
29893;110;0;0;0;0;0 
33234;7024;0;0;0;0;0 
29916;123;0;0;0;0;0 
33230;7030;0;0;0;0;0 
29919;122;0;0;0;0;0 
