CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
33275;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;77;3666 
33274;3605;3662;0;0;75;3666 
30277;3605;3662;0;0;74;3666 
33775;3605;3662;0;0;74;3666 
33532;3605;3662;0;0;77;3666 
29935;3605;3662;0;0;76;3666 
33258;3605;3662;0;0;75;3666 
29936;3605;3662;0;0;75;3666 
33352;3605;3662;0;0;77;3666 
33228;3605;3662;0;0;75;3666 
29972;3605;3662;0;0;76;3666 
33278;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;76;3666 
30067;3605;3662;0;0;75;3666 
30265;3605;3662;0;0;74;3666 
29882;3605;3662;0;0;74;3666 
29927;3605;3662;0;0;75;3666 
33391;3605;3662;0;0;76;3666 
32778;3605;3662;0;0;76;3666 
29935;3605;3662;0;0;77;3666 
29968;3605;3662;0;0;76;3666 
33239;3605;3662;0;0;77;3666 
33228;3605;3662;0;0;75;3666 
33350;3606;3662;0;0;77;3667 
33472;3605;3662;0;0;75;3666 
33233;3605;3662;0;0;75;3666 
29914;3605;3662;0;0;75;3666 
33339;3606;3662;0;0;79;3667 
33364;3605;3662;0;0;76;3666 
33303;3605;3662;0;0;77;3666 
33235;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;77;3666 
33539;3605;3662;0;0;74;3666 
33285;3605;3662;0;0;75;3666 
33378;3605;3662;0;0;75;3666 
33216;3605;3662;0;0;74;3666 
33280;3605;3662;0;0;78;3666 
33354;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;75;3666 
34284;3605;3662;0;0;76;3666 
33218;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;75;3666 
29900;3605;3662;0;0;73;3666 
33269;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;73;3666 
29910;3605;3662;0;0;74;3666 
33297;3605;3662;0;0;76;3666 
33307;3605;3662;0;0;75;3666 
30853;3606;3662;0;0;77;3667 
33293;3605;3662;0;0;78;3666 
33261;3605;3662;0;0;75;3666 
29881;3605;3662;0;0;74;3666 
29933;3605;3662;0;0;77;3666 
29925;3605;3662;0;0;76;3666 
29997;3605;3662;0;0;75;3666 
33811;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;78;3666 
29962;3605;3662;0;0;75;3666 
33226;3605;3662;0;0;77;3666 
29864;3605;3662;0;0;75;3666 
29914;3605;3662;0;0;75;3666 
33577;3605;3662;0;0;77;3666 
29889;3605;3662;0;0;77;3666 
33197;3605;3662;0;0;74;3666 
33256;3605;3662;0;0;75;3666 
29908;3605;3662;0;0;75;3666 
33306;3605;3662;0;0;76;3666 
33290;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;74;3666 
33512;3605;3662;0;0;75;3666 
33352;3605;3662;0;0;74;3666 
29913;3605;3662;0;0;76;3666 
33201;3605;3662;0;0;75;3666 
30640;3606;3662;0;0;79;3667 
33317;3605;3662;0;0;77;3666 
33249;3605;3662;0;0;76;3666 
33241;3605;3662;0;0;77;3666 
34603;3606;3662;0;0;79;3667 
33243;3605;3662;0;0;74;3666 
33201;3605;3662;0;0;75;3666 
29951;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;77;3666 
33332;3605;3662;0;0;77;3666 
29876;3605;3662;0;0;75;3666 
33270;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;75;3666 
32942;3606;3662;0;0;77;3667 
33241;3605;3662;0;0;75;3666 
29868;3605;3662;0;0;74;3666 
29941;3605;3662;0;0;75;3666 
33206;3605;3662;0;0;75;3666 
34013;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;74;3666 
33242;3605;3662;0;0;74;3666 
30428;3605;3662;0;0;76;3666 
31145;3606;3662;0;0;77;3667 
33261;3605;3662;0;0;75;3666 
31390;3605;3662;0;0;74;3666 
33226;3605;3662;0;0;75;3666 
30033;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
30088;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;76;3666 
29907;3605;3662;0;0;74;3666 
33240;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;77;3666 
33229;3605;3662;0;0;75;3666 
33452;3605;3662;0;0;74;3666 
33286;3605;3662;0;0;77;3666 
33401;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;75;3666 
33331;3605;3662;0;0;75;3666 
33311;3605;3662;0;0;77;3666 
33366;3605;3662;0;0;75;3666 
33171;3606;3662;0;0;80;3667 
29900;3605;3662;0;0;74;3666 
33330;3605;3662;0;0;77;3666 
29903;3605;3662;0;0;75;3666 
33580;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;74;3666 
29952;3605;3662;0;0;76;3666 
29955;3605;3662;0;0;77;3666 
33408;3605;3662;0;0;75;3666 
30529;3606;3662;0;0;75;3667 
33278;3605;3662;0;0;75;3666 
33283;3605;3662;0;0;74;3666 
33302;3605;3662;0;0;75;3666 
34306;3605;3662;0;0;77;3666 
29950;3605;3662;0;0;76;3666 
29900;3605;3662;0;0;77;3666 
33276;3605;3662;0;0;77;3666 
33238;3605;3662;0;0;75;3666 
33437;3605;3662;0;0;74;3666 
33355;3605;3662;0;0;78;3666 
29906;3605;3662;0;0;75;3666 
29900;3605;3662;0;0;74;3666 
33357;3605;3662;0;0;77;3666 
33361;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;74;3666 
33261;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;77;3666 
33465;3605;3662;0;0;76;3666 
33249;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
33198;3605;3662;0;0;74;3666 
29926;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;75;3666 
33198;3605;3662;0;0;75;3666 
33394;3605;3662;0;0;75;3666 
32206;3606;3662;0;0;77;3667 
33194;3605;3662;0;0;75;3666 
30095;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;75;3666 
33424;3605;3662;0;0;77;3666 
33224;3605;3662;0;0;74;3666 
33279;3605;3662;0;0;76;3666 
29900;3605;3662;0;0;74;3666 
33242;3605;3662;0;0;75;3666 
33318;3605;3662;0;0;74;3666 
33281;3605;3662;0;0;74;3666 
33782;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
33409;3605;3662;0;0;75;3666 
32421;3607;3663;0;0;77;3668 
33258;3605;3662;0;0;76;3666 
29964;3605;3662;0;0;76;3666 
29878;3605;3662;0;0;75;3666 
32821;3606;3662;0;0;78;3667 
30063;3606;3662;0;0;76;3667 
33362;3605;3662;0;0;76;3666 
33193;3605;3662;0;0;74;3666 
33407;3605;3662;0;0;77;3666 
31880;3605;3662;0;0;74;3666 
33230;3605;3662;0;0;75;3666 
30049;3605;3662;0;0;75;3666 
29949;3605;3662;0;0;75;3666 
33489;3605;3662;0;0;74;3666 
33270;3605;3662;0;0;76;3666 
29883;3605;3662;0;0;75;3666 
33330;3605;3662;0;0;75;3666 
33224;3605;3662;0;0;77;3666 
33248;3605;3662;0;0;77;3666 
33230;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;75;3666 
29899;3605;3662;0;0;74;3666 
33444;3605;3662;0;0;75;3666 
33435;3605;3662;0;0;77;3666 
33262;3605;3662;0;0;74;3666 
33276;3605;3662;0;0;77;3666 
33343;3605;3662;0;0;74;3666 
33262;3605;3662;0;0;77;3666 
33370;3605;3662;0;0;75;3666 
33321;3605;3662;0;0;74;3666 
29939;3605;3662;0;0;76;3666 
33216;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;76;3666 
30043;3605;3662;0;0;75;3666 
29963;3605;3662;0;0;77;3666 
33493;3605;3662;0;0;75;3666 
30212;3605;3662;0;0;77;3666 
29886;3605;3662;0;0;75;3666 
29948;3605;3662;0;0;76;3666 
33312;3605;3662;0;0;76;3666 
33289;3605;3662;0;0;79;3666 
29991;3605;3662;0;0;77;3666 
29958;3605;3662;0;0;75;3666 
33393;3605;3662;0;0;75;3666 
29891;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;78;3666 
29894;3605;3662;0;0;75;3666 
33277;3605;3662;0;0;75;3666 
33333;3605;3662;0;0;77;3666 
30060;3605;3662;0;0;76;3666 
33232;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;77;3666 
33439;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;77;3666 
30002;3605;3662;0;0;77;3666 
30078;3605;3662;0;0;77;3666 
29887;3605;3662;0;0;74;3666 
30107;3606;3662;0;0;77;3667 
33333;3605;3662;0;0;74;3666 
33296;3605;3662;0;0;75;3666 
29923;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;74;3666 
33328;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;75;3666 
33321;3605;3662;0;0;77;3666 
33263;3605;3662;0;0;78;3666 
29903;3605;3662;0;0;75;3666 
32622;3606;3662;0;0;75;3667 
29926;3605;3662;0;0;75;3666 
29913;3605;3662;0;0;75;3666 
30030;3605;3662;0;0;74;3666 
33254;3605;3662;0;0;74;3666 
30135;3605;3662;0;0;77;3666 
30165;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;77;3666 
30151;3606;3662;0;0;75;3667 
29933;3605;3662;0;0;74;3666 
33445;3605;3662;0;0;74;3666 
33361;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;77;3666 
31780;3606;3662;0;0;77;3667 
33229;3605;3662;0;0;76;3666 
33294;3605;3662;0;0;75;3666 
29969;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;77;3666 
33265;3605;3662;0;0;76;3666 
30001;3605;3662;0;0;75;3666 
33244;3605;3662;0;0;77;3666 
33307;3605;3662;0;0;75;3666 
30110;3606;3662;0;0;77;3667 
33254;3605;3662;0;0;77;3666 
33273;3605;3662;0;0;76;3666 
29919;3605;3662;0;0;74;3666 
33282;3605;3662;0;0;75;3666 
33356;3605;3662;0;0;74;3666 
33296;3605;3662;0;0;76;3666 
30134;3605;3662;0;0;74;3666 
30012;3605;3662;0;0;77;3666 
29971;3605;3662;0;0;74;3666 
33261;3605;3662;0;0;73;3666 
33273;3605;3662;0;0;77;3666 
33277;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;76;3666 
33534;3605;3662;0;0;74;3666 
29992;3605;3662;0;0;75;3666 
33216;3605;3662;0;0;75;3666 
29906;3605;3662;0;0;74;3666 
29896;3605;3662;0;0;75;3666 
33211;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;75;3666 
30056;3605;3662;0;0;76;3666 
33246;3605;3662;0;0;75;3666 
33233;3605;3662;0;0;76;3666 
33421;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;75;3666 
33249;3605;3662;0;0;77;3666 
33244;3605;3662;0;0;74;3666 
29915;3605;3662;0;0;75;3666 
29907;3605;3662;0;0;75;3666 
30236;3605;3662;0;0;76;3666 
33227;3605;3662;0;0;74;3666 
33542;3605;3662;0;0;76;3666 
29945;3605;3662;0;0;76;3666 
33529;3605;3662;0;0;75;3666 
33409;3605;3662;0;0;77;3666 
33335;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;76;3666 
30061;3605;3662;0;0;77;3666 
30775;3606;3662;0;0;76;3667 
33247;3605;3662;0;0;75;3666 
29877;3605;3662;0;0;74;3666 
33200;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;75;3666 
30298;3606;3662;0;0;77;3667 
33169;3606;3662;0;0;77;3667 
33260;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;76;3666 
29924;3605;3662;0;0;75;3666 
34251;3605;3662;0;0;74;3666 
33193;3605;3662;0;0;74;3666 
33251;3605;3662;0;0;78;3666 
29919;3605;3662;0;0;76;3666 
33273;3605;3662;0;0;77;3666 
33217;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;75;3666 
29902;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;77;3666 
33324;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;76;3666 
33216;3605;3662;0;0;75;3666 
33375;3605;3662;0;0;76;3666 
30205;3605;3662;0;0;76;3666 
30854;3606;3662;0;0;77;3667 
33223;3605;3662;0;0;75;3666 
33426;3605;3662;0;0;77;3666 
29913;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;76;3666 
33300;3606;3662;0;0;77;3667 
33232;3605;3662;0;0;75;3666 
31201;3605;3662;0;0;76;3666 
33251;3605;3662;0;0;75;3666 
33561;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;78;3666 
33210;3605;3662;0;0;76;3666 
30864;3605;3662;0;0;75;3666 
30199;3606;3662;0;0;77;3667 
33228;3605;3662;0;0;78;3666 
33445;3605;3662;0;0;75;3666 
33248;3605;3662;0;0;76;3666 
33371;3605;3662;0;0;75;3666 
33327;3605;3662;0;0;75;3666 
33199;3605;3662;0;0;75;3666 
29932;3605;3662;0;0;76;3666 
33298;3605;3662;0;0;75;3666 
29892;3605;3662;0;0;75;3666 
33361;3605;3662;0;0;74;3666 
33237;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
33229;3605;3662;0;0;75;3666 
33201;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;77;3666 
32745;3606;3662;0;0;79;3667 
33239;3605;3662;0;0;73;3666 
30024;3605;3662;0;0;75;3666 
30191;3605;3662;0;0;77;3666 
33502;3605;3662;0;0;76;3666 
29906;3605;3662;0;0;75;3666 
29930;3605;3662;0;0;77;3666 
30090;3605;3662;0;0;77;3666 
32462;3607;3663;0;0;79;3668 
33214;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;74;3666 
33276;3605;3662;0;0;75;3666 
32798;3606;3662;0;0;77;3667 
29904;3605;3662;0;0;75;3666 
29931;3605;3662;0;0;77;3666 
33332;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;77;3666 
30339;3605;3662;0;0;76;3666 
30105;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;75;3666 
33363;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;77;3666 
33254;3605;3662;0;0;74;3666 
33232;3605;3662;0;0;75;3666 
31908;3607;3663;0;0;78;3668 
33211;3605;3662;0;0;74;3666 
33272;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;77;3666 
33244;3605;3662;0;0;74;3666 
32715;3606;3662;0;0;77;3667 
29924;3605;3662;0;0;75;3666 
29924;3605;3662;0;0;76;3666 
29884;3605;3662;0;0;75;3666 
33389;3605;3662;0;0;75;3666 
30249;3605;3662;0;0;74;3666 
29999;3605;3662;0;0;74;3666 
33385;3605;3662;0;0;74;3666 
30124;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
33290;3605;3662;0;0;74;3666 
33247;3605;3662;0;0;75;3666 
29922;3605;3662;0;0;75;3666 
34725;3605;3662;0;0;75;3666 
30881;3606;3662;0;0;75;3667 
29894;3605;3662;0;0;76;3666 
33250;3605;3662;0;0;74;3666 
33276;3605;3662;0;0;74;3666 
33219;3605;3662;0;0;77;3666 
33233;3605;3662;0;0;75;3666 
33304;3605;3662;0;0;75;3666 
33241;3605;3662;0;0;74;3666 
33232;3605;3662;0;0;75;3666 
33511;3605;3662;0;0;77;3666 
30284;3606;3662;0;0;77;3667 
33278;3605;3662;0;0;76;3666 
30002;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;77;3666 
33247;3605;3662;0;0;75;3666 
29939;3605;3662;0;0;75;3666 
29923;3605;3662;0;0;75;3666 
30089;3605;3662;0;0;77;3666 
33720;3606;3662;0;0;79;3667 
29907;3605;3662;0;0;76;3666 
30112;3605;3662;0;0;76;3666 
29884;3605;3662;0;0;75;3666 
33488;3605;3662;0;0;74;3666 
33252;3605;3662;0;0;74;3666 
30090;3605;3662;0;0;74;3666 
33223;3605;3662;0;0;75;3666 
29919;3605;3662;0;0;75;3666 
32570;3606;3662;0;0;79;3667 
33337;3605;3662;0;0;74;3666 
30349;3605;3662;0;0;74;3666 
33275;3605;3662;0;0;75;3666 
33466;3605;3662;0;0;75;3666 
30064;3606;3662;0;0;77;3667 
29896;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;77;3666 
30406;3605;3662;0;0;75;3666 
34311;3605;3662;0;0;77;3666 
32512;3606;3662;0;0;77;3667 
32494;3605;3662;0;0;75;3666 
29868;3605;3662;0;0;76;3666 
29892;3605;3662;0;0;76;3666 
33272;3605;3662;0;0;74;3666 
33245;3605;3662;0;0;75;3666 
29896;3605;3662;0;0;76;3666 
33248;3605;3662;0;0;74;3666 
31003;3606;3662;0;0;77;3667 
33206;3605;3662;0;0;76;3666 
30045;3605;3662;0;0;77;3666 
33292;3605;3662;0;0;76;3666 
33278;3605;3662;0;0;76;3666 
29925;3605;3662;0;0;75;3666 
33277;3605;3662;0;0;77;3666 
33264;3605;3662;0;0;74;3666 
33287;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;75;3666 
33522;3605;3662;0;0;76;3666 
33296;3605;3662;0;0;78;3666 
33246;3605;3662;0;0;75;3666 
29910;3605;3662;0;0;75;3666 
31990;3606;3662;0;0;77;3667 
33255;3605;3662;0;0;75;3666 
33210;3605;3662;0;0;77;3666 
29889;3605;3662;0;0;75;3666 
29886;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
30594;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;77;3666 
33274;3605;3662;0;0;75;3666 
33347;3605;3662;0;0;76;3666 
33267;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;74;3666 
29929;3605;3662;0;0;74;3666 
33274;3605;3662;0;0;78;3666 
33304;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;75;3666 
33194;3605;3662;0;0;74;3666 
33258;3605;3662;0;0;75;3666 
29904;3605;3662;0;0;74;3666 
33243;3605;3662;0;0;76;3666 
33239;3605;3662;0;0;74;3666 
33426;3605;3662;0;0;74;3666 
31289;3606;3662;0;0;75;3667 
30058;3605;3662;0;0;74;3666 
29894;3605;3662;0;0;75;3666 
33267;3605;3662;0;0;76;3666 
29916;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;75;3666 
33620;3605;3662;0;0;75;3666 
33228;3605;3662;0;0;74;3666 
29901;3605;3662;0;0;76;3666 
33223;3605;3662;0;0;77;3666 
33221;3605;3662;0;0;77;3666 
33256;3605;3662;0;0;75;3666 
33323;3605;3662;0;0;76;3666 
30345;3606;3662;0;0;74;3667 
29992;3606;3662;0;0;76;3667 
33538;3605;3662;0;0;75;3666 
33283;3605;3662;0;0;74;3666 
33231;3605;3662;0;0;76;3666 
33225;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;74;3666 
33259;3605;3662;0;0;77;3666 
33619;3605;3662;0;0;74;3666 
33514;3605;3662;0;0;75;3666 
33277;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;75;3666 
33474;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;77;3666 
33360;3605;3662;0;0;77;3666 
33210;3605;3662;0;0;76;3666 
33292;3605;3662;0;0;76;3666 
33265;3605;3662;0;0;74;3666 
29917;3605;3662;0;0;74;3666 
33232;3605;3662;0;0;76;3666 
29976;3605;3662;0;0;73;3666 
33249;3605;3662;0;0;77;3666 
29917;3605;3662;0;0;75;3666 
29895;3605;3662;0;0;75;3666 
29923;3605;3662;0;0;76;3666 
33225;3605;3662;0;0;75;3666 
33246;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;75;3666 
29878;3605;3662;0;0;75;3666 
33341;3605;3662;0;0;76;3666 
33219;3605;3662;0;0;75;3666 
35179;3605;3662;0;0;76;3666 
29889;3605;3662;0;0;76;3666 
33217;3605;3662;0;0;75;3666 
33321;3605;3662;0;0;75;3666 
33329;3606;3662;0;0;79;3667 
33281;3605;3662;0;0;78;3666 
33237;3605;3662;0;0;75;3666 
33258;3605;3662;0;0;75;3666 
33482;3605;3662;0;0;75;3666 
29889;3605;3662;0;0;76;3666 
33267;3605;3662;0;0;74;3666 
33436;3605;3662;0;0;76;3666 
30374;3605;3662;0;0;74;3666 
33229;3605;3662;0;0;74;3666 
33579;3605;3662;0;0;75;3666 
33463;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;77;3666 
33298;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;75;3666 
33249;3605;3662;0;0;79;3666 
30291;3605;3662;0;0;75;3666 
30162;3605;3662;0;0;75;3666 
33291;3605;3662;0;0;76;3666 
33218;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;75;3666 
29925;3605;3662;0;0;74;3666 
33360;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;76;3666 
33405;3605;3662;0;0;77;3666 
33295;3605;3662;0;0;76;3666 
33563;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;74;3666 
32706;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;74;3666 
33238;3605;3662;0;0;77;3666 
33319;3605;3662;0;0;76;3666 
29905;3605;3662;0;0;75;3666 
33292;3605;3662;0;0;75;3666 
34020;3605;3662;0;0;75;3666 
30037;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;75;3666 
33223;3605;3662;0;0;75;3666 
29886;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;75;3666 
33424;3605;3662;0;0;77;3666 
29929;3605;3662;0;0;74;3666 
33290;3605;3662;0;0;76;3666 
29907;3605;3662;0;0;75;3666 
33481;3605;3662;0;0;76;3666 
33510;3605;3662;0;0;75;3666 
33242;3605;3662;0;0;76;3666 
29899;3605;3662;0;0;73;3666 
29928;3605;3662;0;0;77;3666 
33264;3605;3662;0;0;75;3666 
30951;3605;3662;0;0;74;3666 
33229;3605;3662;0;0;75;3666 
33315;3605;3662;0;0;73;3666 
33243;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;76;3666 
33370;3605;3662;0;0;78;3666 
33261;3605;3662;0;0;76;3666 
33317;3605;3662;0;0;77;3666 
33289;3605;3662;0;0;78;3666 
29989;3605;3662;0;0;75;3666 
33532;3605;3662;0;0;75;3666 
33208;3605;3662;0;0;74;3666 
30010;3605;3662;0;0;77;3666 
29964;3605;3662;0;0;78;3666 
29945;3605;3662;0;0;77;3666 
33259;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;78;3666 
33208;3605;3662;0;0;76;3666 
33292;3605;3662;0;0;75;3666 
30229;3605;3662;0;0;77;3666 
33297;3605;3662;0;0;75;3666 
33566;3605;3662;0;0;75;3666 
30107;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;74;3666 
33272;3605;3662;0;0;75;3666 
33213;3605;3662;0;0;75;3666 
29906;3605;3662;0;0;75;3666 
29889;3605;3662;0;0;74;3666 
33274;3605;3662;0;0;74;3666 
33225;3605;3662;0;0;76;3666 
33238;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;77;3666 
29908;3605;3662;0;0;74;3666 
33300;3605;3662;0;0;75;3666 
31198;3606;3662;0;0;74;3667 
33254;3605;3662;0;0;74;3666 
33279;3605;3662;0;0;75;3666 
33223;3605;3662;0;0;76;3666 
30092;3605;3662;0;0;75;3666 
29921;3605;3662;0;0;77;3666 
33231;3605;3662;0;0;75;3666 
30122;3605;3662;0;0;74;3666 
33438;3605;3662;0;0;75;3666 
33349;3606;3662;0;0;77;3667 
29893;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;75;3666 
33255;3605;3662;0;0;74;3666 
30029;3605;3662;0;0;77;3666 
33478;3606;3662;0;0;75;3667 
33203;3605;3662;0;0;74;3666 
33263;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;76;3666 
33210;3605;3662;0;0;74;3666 
33194;3605;3662;0;0;75;3666 
30432;3605;3662;0;0;76;3666 
33239;3605;3662;0;0;77;3666 
32792;3606;3662;0;0;79;3667 
33284;3605;3662;0;0;75;3666 
29928;3605;3662;0;0;77;3666 
33661;3605;3662;0;0;76;3666 
30129;3605;3662;0;0;76;3666 
33208;3605;3662;0;0;75;3666 
29878;3605;3662;0;0;75;3666 
29999;3605;3662;0;0;76;3666 
33296;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;74;3666 
33360;3605;3662;0;0;74;3666 
33211;3605;3662;0;0;74;3666 
29911;3605;3662;0;0;77;3666 
33240;3605;3662;0;0;75;3666 
29914;3605;3662;0;0;75;3666 
33394;3605;3662;0;0;78;3666 
33274;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
33251;3605;3662;0;0;74;3666 
30010;3605;3662;0;0;77;3666 
33475;3605;3662;0;0;76;3666 
33290;3605;3662;0;0;75;3666 
30094;3605;3662;0;0;75;3666 
30782;3606;3662;0;0;76;3667 
33208;3605;3662;0;0;75;3666 
29869;3605;3662;0;0;74;3666 
33299;3605;3662;0;0;75;3666 
33342;3605;3662;0;0;75;3666 
33202;3605;3662;0;0;75;3666 
29899;3605;3662;0;0;75;3666 
29883;3605;3662;0;0;75;3666 
33209;3605;3662;0;0;75;3666 
33277;3605;3662;0;0;74;3666 
33439;3605;3662;0;0;74;3666 
33251;3605;3662;0;0;77;3666 
33730;3605;3662;0;0;76;3666 
33232;3605;3662;0;0;74;3666 
29888;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;75;3666 
33333;3605;3662;0;0;78;3666 
33421;3605;3662;0;0;74;3666 
30031;3605;3662;0;0;74;3666 
33391;3605;3662;0;0;75;3666 
29999;3605;3662;0;0;77;3666 
33281;3605;3662;0;0;76;3666 
33271;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;75;3666 
30545;3606;3662;0;0;77;3667 
33233;3605;3662;0;0;75;3666 
33223;3605;3662;0;0;77;3666 
33228;3605;3662;0;0;76;3666 
29930;3605;3662;0;0;75;3666 
29996;3606;3662;0;0;75;3667 
31392;3605;3662;0;0;75;3666 
32652;3605;3662;0;0;75;3666 
29881;3605;3662;0;0;75;3666 
33239;3605;3662;0;0;77;3666 
29930;3605;3662;0;0;75;3666 
33453;3605;3662;0;0;76;3666 
33353;3605;3662;0;0;75;3666 
33210;3605;3662;0;0;74;3666 
33206;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;76;3666 
33218;3605;3662;0;0;75;3666 
33205;3605;3662;0;0;74;3666 
30062;3606;3662;0;0;77;3667 
33343;3605;3662;0;0;77;3666 
31533;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
33331;3605;3662;0;0;75;3666 
29914;3605;3662;0;0;77;3666 
33203;3605;3662;0;0;75;3666 
33277;3605;3662;0;0;75;3666 
29914;3605;3662;0;0;75;3666 
30152;3605;3662;0;0;75;3666 
33468;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;75;3666 
33234;3605;3662;0;0;75;3666 
33289;3605;3662;0;0;74;3666 
33273;3605;3662;0;0;81;3666 
29933;3605;3662;0;0;78;3666 
33239;3605;3662;0;0;74;3666 
30909;3607;3663;0;0;77;3668 
33282;3605;3662;0;0;76;3666 
29911;3605;3662;0;0;77;3666 
29896;3605;3662;0;0;75;3666 
30523;3605;3662;0;0;79;3666 
33251;3605;3662;0;0;75;3666 
29958;3605;3662;0;0;77;3666 
33362;3605;3662;0;0;75;3666 
33223;3605;3662;0;0;74;3666 
33228;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;77;3666 
29950;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;77;3666 
33315;3605;3662;0;0;75;3666 
29948;3605;3662;0;0;77;3666 
33268;3605;3662;0;0;77;3666 
