CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2514763;613335;393587;3443972;0;6;0 
2513675;613337;393586;3443969;0;5;0 
2513426;613336;393586;3443961;0;5;0 
2515352;613335;393586;3443968;0;5;0 
2515371;613337;393586;3443972;0;5;0 
2514290;613337;393586;3443969;0;6;0 
2513916;613336;393589;3443968;0;5;0 
2512919;613337;393586;3443976;0;5;0 
2513202;613336;393586;3443970;0;5;0 
2512450;613336;393586;3443970;0;5;0 
2514744;613336;393587;3443976;0;6;0 
2512786;613336;393586;3443970;0;6;0 
2513551;613336;393586;3443971;0;5;0 
2518315;613337;393587;3443975;0;8;0 
2516966;613337;393586;3443969;0;6;0 
2515524;613336;393586;3443979;0;7;0 
2515354;613336;393587;3443969;0;5;0 
2513509;613335;393587;3443964;0;5;0 
2513124;613335;393586;3443971;0;5;0 
2513065;613336;393587;3443972;0;5;0 
2514249;613336;393587;3443972;0;6;0 
2514427;613336;393586;3443975;0;6;0 
2513288;613337;393586;3443964;0;5;0 
2513344;613336;393586;3443970;0;5;0 
2515432;613335;393587;3443966;0;5;0 
2514017;613336;393587;3443966;0;5;0 
2514694;613335;393586;3443969;0;5;0 
2516013;613336;393587;3443977;0;5;0 
2513161;613337;393586;3443973;0;5;0 
2513467;613336;393588;3443966;0;6;0 
2515360;613335;393588;3443974;0;6;0 
2513244;613337;393586;3443978;0;6;0 
2516406;613336;393586;3443975;0;6;0 
2513571;613337;393588;3443968;0;6;0 
2514246;613335;393586;3443970;0;7;0 
2514494;613337;393588;3443975;0;7;0 
2512765;613336;393586;3443968;0;5;0 
2516029;613336;393586;3443969;0;6;0 
2513332;613336;393588;3443967;0;5;0 
2516763;613337;393586;3443974;0;5;0 
2517096;613336;393588;3443970;0;6;0 
2515160;613336;393587;3443965;0;5;0 
2515668;613336;393586;3443971;0;5;0 
2512769;613335;393586;3443973;0;5;0 
2515424;613336;393589;3443966;0;5;0 
2515115;613337;393586;3443964;0;5;0 
2516471;613336;393587;3443967;0;5;0 
2527712;613336;393588;3443971;0;7;0 
2515023;613337;393586;3443975;0;6;0 
2512845;613337;393587;3443959;0;5;0 
2512174;613336;393588;3443965;0;5;0 
2514399;613335;393586;3443967;0;5;0 
2514245;613337;393587;3443969;0;6;0 
2516073;613337;393587;3443974;0;6;0 
2512715;613335;393587;3443979;0;6;0 
2514429;613337;393588;3443966;0;6;0 
2514848;613336;393587;3443969;0;7;0 
2515737;613335;393589;3443975;0;7;0 
2513273;613335;393587;3443974;0;5;0 
2513477;613337;393586;3443975;0;5;0 
2512744;613336;393587;3443973;0;5;0 
2516761;613335;393587;3443975;0;5;0 
2513680;613337;393586;3443971;0;5;0 
2515920;613336;393586;3443974;0;5;0 
2513379;613336;393586;3443972;0;6;0 
2517866;613337;393586;3443968;0;5;0 
2516022;613335;393587;3443972;0;5;0 
2514949;613336;393589;3443982;0;7;0 
2516939;613336;393587;3443979;0;5;0 
2514931;613336;393589;3443965;0;5;0 
2514304;613337;393587;3443969;0;6;0 
2517296;613336;393588;3443982;0;6;0 
2516961;613336;393587;3443976;0;7;0 
2516332;613337;393586;3443975;0;6;0 
2516081;613335;393588;3443974;0;6;0 
2515721;613335;393586;3443972;0;6;0 
2514749;613335;393586;3443967;0;5;0 
2515853;613335;393587;3443973;0;5;0 
2512449;613338;393586;3443972;0;5;0 
2514916;613337;393586;3443972;0;5;0 
2515739;613336;393588;3443966;0;5;0 
2515478;613335;393588;3443970;0;5;0 
2515671;613336;393586;3443966;0;5;0 
2515792;613338;393586;3443977;0;6;0 
2516865;613337;393586;3443977;0;6;0 
2513260;613338;393586;3443973;0;5;0 
2515102;613336;393586;3443973;0;5;0 
2513188;613337;393586;3443966;0;5;0 
2515431;613337;393587;3443970;0;5;0 
2516934;613336;393588;3443972;0;6;0 
2515449;613336;393587;3443973;0;6;0 
2516006;613336;393587;3443975;0;7;0 
2513300;613340;393586;3443969;0;6;0 
2516033;613335;393588;3443969;0;7;0 
2514994;613335;393591;3443984;0;8;0 
2513113;613336;393587;3443970;0;5;0 
2512995;613335;393586;3443976;0;5;0 
2515984;613335;393588;3443973;0;5;0 
2512912;613335;393587;3443977;0;5;0 
2516413;613336;393588;3443968;0;6;0 
2513250;613337;393587;3443972;0;5;0 
2515414;613336;393586;3443972;0;5;0 
2515226;613336;393588;3443972;0;5;0 
2516323;613336;393586;3443976;0;5;0 
2515444;613337;393588;3443974;0;6;0 
2515422;613335;393586;3443969;0;5;0 
2512749;613336;393586;3443980;0;5;0 
2515823;613336;393588;3443974;0;6;0 
2513937;613336;393587;3443971;0;5;0 
2516947;613336;393588;3443975;0;6;0 
2516232;613335;393586;3443979;0;7;0 
2516543;613336;393587;3443969;0;7;0 
2515881;613335;393586;3443971;0;6;0 
2516458;613337;393587;3443974;0;6;0 
2515367;613336;393587;3443971;0;5;0 
2516356;613336;393587;3443982;0;7;0 
2513621;613336;393587;3443974;0;6;0 
2515762;613336;393586;3443968;0;5;0 
2513801;613337;393587;3443970;0;5;0 
2515590;613336;393586;3443968;0;5;0 
2516116;613336;393587;3443967;0;5;0 
2515853;613336;393587;3443974;0;6;0 
2517543;613335;393589;3443974;0;6;0 
2514908;613336;393587;3443970;0;5;0 
2513374;613335;393587;3443973;0;5;0 
2514788;613336;393586;3443973;0;5;0 
2515770;613337;393587;3443978;0;5;0 
2515069;613336;393586;3443973;0;6;0 
2516753;613337;393588;3443970;0;6;0 
2517124;613338;393586;3443974;0;8;0 
2515694;613335;393586;3443972;0;5;0 
2512764;613335;393586;3443970;0;6;0 
2515878;613337;393588;3443972;0;6;0 
2512868;613336;393587;3443967;0;5;0 
2514007;613336;393587;3443966;0;5;0 
2515463;613335;393586;3443975;0;5;0 
2513285;613338;393586;3443974;0;5;0 
2517527;613336;393587;3443974;0;6;0 
2517311;613337;393587;3443970;0;5;0 
2516190;613336;393586;3443977;0;5;0 
2516162;613336;393586;3443974;0;5;0 
2514930;613335;393586;3443968;0;5;0 
2515889;613336;393589;3443976;0;6;0 
2515551;613336;393587;3443968;0;5;0 
2515761;613336;393587;3443971;0;5;0 
2517465;613335;393586;3443975;0;6;0 
2514939;613336;393586;3443973;0;5;0 
2515809;613337;393588;3443980;0;6;0 
2516475;613336;393586;3443974;0;7;0 
2519986;613337;393590;3443979;0;8;0 
2515187;613335;393586;3443971;0;5;0 
2515630;613337;393587;3443966;0;6;0 
2513754;613335;393587;3443976;0;7;0 
2520429;613337;393587;3443970;0;5;0 
2515880;613337;393586;3443973;0;5;0 
2517297;613336;393586;3443974;0;5;0 
2516122;613336;393586;3443979;0;6;0 
2512494;613335;393586;3443970;0;5;0 
2515399;613337;393587;3443972;0;5;0 
2515235;613337;393587;3443974;0;6;0 
2513041;613336;393587;3443973;0;5;0 
2515387;613335;393588;3443964;0;5;0 
2515228;613336;393587;3443960;0;5;0 
2517118;613335;393586;3443968;0;5;0 
2517045;613336;393586;3443970;0;6;0 
2513922;613337;393586;3443976;0;5;0 
2514064;613336;393587;3443980;0;6;0 
2517501;613336;393588;3443967;0;6;0 
2512695;613337;393586;3443973;0;6;0 
2517503;613337;393588;3443974;0;7;0 
2514144;613335;393588;3443974;0;5;0 
2512898;613338;393586;3443976;0;5;0 
2514057;613337;393586;3443982;0;6;0 
2516379;613335;393588;3443976;0;5;0 
2516600;613338;393586;3443962;0;5;0 
2515224;613335;393587;3443969;0;5;0 
2512971;613337;393587;3443973;0;5;0 
2512952;613335;393589;3443965;0;5;0 
2515335;613335;393588;3443969;0;5;0 
2514607;613338;393588;3443978;0;6;0 
2515786;613336;393587;3443970;0;6;0 
2512540;613336;393587;3443971;0;5;0 
2515255;613335;393588;3443975;0;6;0 
2516161;613337;393589;3443974;0;7;0 
2516851;613335;393588;3443974;0;7;0 
2513347;613337;393586;3443970;0;6;0 
2517925;613338;393588;3443973;0;7;0 
2515638;613335;393587;3443972;0;6;0 
2512496;613336;393587;3443965;0;5;0 
2514638;613336;393587;3443971;0;5;0 
2516033;613338;393587;3443968;0;5;0 
2516846;613338;393586;3443974;0;6;0 
2513188;613337;393586;3443971;0;5;0 
2512910;613336;393588;3443971;0;5;0 
2516252;613336;393587;3443966;0;5;0 
2516150;613337;393587;3443975;0;5;0 
2514196;613335;393588;3443975;0;6;0 
2514342;613335;393587;3443971;0;5;0 
2512843;613337;393587;3443984;0;5;0 
2514356;613337;393587;3443971;0;7;0 
2513371;613338;393587;3443974;0;6;0 
2517364;613337;393586;3443978;0;7;0 
2515882;613336;393586;3443981;0;6;0 
2515694;613336;393587;3443969;0;6;0 
2515541;613335;393587;3443969;0;5;0 
2516272;613336;393587;3443972;0;5;0 
2516052;613336;393587;3443967;0;6;0 
2513797;613340;393586;3443976;0;6;0 
2515642;613335;393587;3443969;0;5;0 
2515364;613335;393586;3443976;0;5;0 
2512780;613335;393586;3443973;0;5;0 
2515910;613337;393586;3443969;0;5;0 
2516450;613335;393586;3443966;0;5;0 
2513084;613336;393587;3443971;0;6;0 
2515276;613338;393586;3443977;0;5;0 
2515827;613336;393586;3443964;0;6;0 
2517225;613338;393589;3443973;0;7;0 
2515187;613337;393586;3443975;0;7;0 
2523730;613336;393588;3443977;0;8;0 
2516046;613335;393588;3443971;0;6;0 
2515187;613338;393586;3443968;0;5;0 
2516475;613337;393587;3443973;0;5;0 
2513288;613337;393586;3443969;0;5;0 
2513412;613337;393588;3443970;0;6;0 
2514817;613337;393586;3443970;0;5;0 
2515242;613336;393587;3443973;0;5;0 
2513644;613335;393586;3443977;0;6;0 
2513319;613336;393586;3443974;0;5;0 
2517386;613335;393588;3443976;0;5;0 
2516565;613338;393586;3443970;0;5;0 
2515970;613336;393588;3443967;0;5;0 
2516208;613338;393586;3443969;0;5;0 
2515438;613336;393587;3443972;0;5;0 
2514559;613337;393587;3443976;0;6;0 
2521547;613335;393589;3443968;0;6;0 
2514299;613335;393586;3443965;0;5;0 
2513052;613337;393586;3443977;0;5;0 
2515785;613336;393588;3443972;0;6;0 
2515912;613337;393587;3443979;0;7;0 
2516329;613336;393586;3443973;0;6;0 
2516439;613337;393589;3443973;0;6;0 
2512580;613336;393586;3443967;0;5;0 
2514959;613335;393586;3443966;0;7;0 
2514222;613335;393588;3443984;0;7;0 
2514597;613336;393586;3443962;0;5;0 
2515582;613337;393587;3443967;0;5;0 
2516228;613336;393586;3443970;0;5;0 
2515661;613337;393586;3443970;0;5;0 
2517191;613336;393586;3443966;0;5;0 
2515211;613335;393586;3443967;0;5;0 
2512903;613336;393587;3443977;0;6;0 
2515427;613335;393586;3443965;0;5;0 
2512938;613337;393586;3443965;0;5;0 
2517463;613336;393587;3443973;0;7;0 
2513471;613336;393587;3443971;0;5;0 
2513565;613335;393587;3443971;0;5;0 
2519784;613337;393586;3443971;0;5;0 
2516339;613336;393586;3443972;0;6;0 
2514976;613338;393586;3443968;0;7;0 
2515914;613338;393586;3443970;0;6;0 
2515368;613337;393588;3443974;0;7;0 
2516294;613337;393588;3443974;0;6;0 
2513354;613336;393587;3443970;0;5;0 
2515062;613336;393586;3443973;0;5;0 
2516170;613335;393587;3443968;0;5;0 
2515906;613336;393586;3443968;0;5;0 
2516676;613336;393586;3443971;0;5;0 
2514750;613336;393586;3443965;0;5;0 
2515112;613336;393586;3443968;0;5;0 
2515127;613335;393586;3443977;0;6;0 
2516769;613335;393587;3443972;0;6;0 
2512638;613335;393588;3443966;0;5;0 
2513459;613336;393588;3443972;0;5;0 
2515357;613335;393586;3443970;0;6;0 
2514702;613336;393587;3443976;0;6;0 
2516773;613337;393588;3443975;0;7;0 
2516574;613338;393586;3443976;0;6;0 
2515666;613339;393588;3443976;0;7;0 
2515425;613336;393586;3443968;0;5;0 
2512921;613336;393586;3443966;0;5;0 
2514555;613336;393587;3443976;0;6;0 
2513932;613337;393586;3443964;0;5;0 
2515164;613338;393586;3443974;0;5;0 
2516118;613337;393586;3443968;0;5;0 
2514718;613336;393586;3443971;0;5;0 
2514401;613339;393586;3443970;0;6;0 
2516069;613335;393586;3443965;0;5;0 
2514222;613335;393588;3443965;0;5;0 
2515079;613338;393587;3443973;0;5;0 
2515444;613335;393587;3443965;0;5;0 
2516487;613336;393588;3443968;0;6;0 
2515599;613337;393586;3443970;0;5;0 
2514432;613337;393588;3443974;0;7;0 
2512694;613336;393587;3443968;0;6;0 
2515560;613337;393586;3443975;0;6;0 
2516974;613337;393586;3443976;0;5;0 
2514063;613336;393587;3443971;0;6;0 
2518689;613336;393587;3443979;0;6;0 
2515105;613337;393587;3443976;0;6;0 
2513178;613335;393587;3443966;0;5;0 
2517966;613336;393589;3443979;0;7;0 
2516879;613335;393588;3443983;0;7;0 
2515498;613336;393586;3443968;0;7;0 
2513132;613335;393587;3443975;0;5;0 
2513418;613337;393586;3443976;0;6;0 
2514880;613335;393586;3443966;0;5;0 
2515288;613337;393586;3443968;0;5;0 
2517989;613336;393587;3443982;0;6;0 
2514534;613336;393586;3443968;0;5;0 
2514976;613337;393586;3443973;0;5;0 
2515301;613337;393586;3443962;0;5;0 
2513461;613335;393586;3443970;0;5;0 
2516724;613336;393588;3443980;0;7;0 
2513149;613338;393586;3443974;0;5;0 
2515306;613336;393586;3443961;0;5;0 
2519438;613336;393590;3443982;0;12;0 
2514681;613335;393588;3443979;0;5;0 
2514142;613335;393586;3443972;0;6;0 
2518768;613336;393586;3443985;0;11;0 
2515544;613337;393587;3443967;0;5;0 
2515734;613337;393586;3443974;0;5;0 
2514912;613339;393586;3443967;0;5;0 
2512839;613337;393587;3443970;0;6;0 
2513476;613336;393588;3443969;0;6;0 
2517268;613336;393587;3443979;0;8;0 
2516156;613336;393586;3443973;0;7;0 
2515300;613335;393587;3443971;0;5;0 
2516474;613336;393587;3443969;0;6;0 
2516555;613336;393587;3443979;0;6;0 
2515665;613335;393586;3443971;0;5;0 
2512818;613335;393587;3443968;0;6;0 
2514380;613336;393587;3443972;0;5;0 
2515397;613335;393587;3443970;0;5;0 
2514571;613336;393587;3443974;0;6;0 
2515803;613336;393586;3443965;0;5;0 
2516676;613336;393586;3443970;0;5;0 
2516120;613335;393588;3443980;0;9;0 
2515343;613336;393586;3443970;0;6;0 
2517349;613336;393589;3443982;0;8;0 
2515900;613336;393586;3443972;0;6;0 
2512662;613336;393586;3443967;0;5;0 
2512029;613338;393586;3443971;0;5;0 
2513879;613336;393587;3443968;0;5;0 
2516349;613335;393588;3443973;0;6;0 
2518566;613335;393590;3443978;0;9;0 
2513226;613337;393586;3443969;0;6;0 
2515850;613337;393586;3443975;0;6;0 
2517622;613337;393589;3443986;0;13;0 
2514366;613336;393587;3443967;0;5;0 
2512943;613335;393587;3443969;0;5;0 
2515507;613336;393588;3443971;0;5;0 
2519074;613336;393587;3443973;0;6;0 
2516993;613336;393591;3443985;0;11;0 
2516172;613336;393587;3443971;0;5;0 
2512886;613335;393587;3443972;0;5;0 
2515569;613335;393586;3443965;0;5;0 
2517628;613335;393587;3443983;0;6;0 
2513828;613337;393586;3443971;0;5;0 
2516105;613338;393586;3443972;0;5;0 
2515301;613338;393587;3443972;0;6;0 
2514663;613336;393586;3443970;0;5;0 
2514025;613335;393588;3443977;0;5;0 
2513404;613337;393587;3443968;0;5;0 
2513103;613337;393587;3443974;0;6;0 
2516128;613337;393586;3443973;0;5;0 
2514897;613335;393586;3443968;0;5;0 
2514727;613335;393588;3443974;0;10;0 
2516733;613337;393588;3443986;0;12;0 
2517071;613336;393587;3443977;0;6;0 
2513544;613337;393586;3443970;0;6;0 
2518248;613337;393589;3443982;0;10;0 
2513849;613336;393586;3443964;0;5;0 
2513818;613338;393586;3443974;0;5;0 
2513859;613335;393587;3443973;0;5;0 
2513119;613335;393587;3443962;0;5;0 
2515653;613336;393586;3443968;0;6;0 
2515423;613335;393587;3443969;0;5;0 
2515728;613336;393586;3443967;0;5;0 
2513928;613336;393586;3443970;0;5;0 
2515664;613335;393588;3443969;0;5;0 
2512470;613336;393586;3443972;0;5;0 
2516128;613336;393587;3443975;0;6;0 
2515065;613338;393587;3443972;0;6;0 
2514928;613337;393587;3443982;0;8;0 
2514972;613338;393586;3443968;0;5;0 
2512935;613335;393589;3443974;0;6;0 
2514742;613336;393587;3443985;0;7;0 
2515361;613336;393586;3443971;0;5;0 
2512979;613335;393586;3443973;0;5;0 
2512659;613335;393586;3443970;0;5;0 
2514643;613335;393586;3443969;0;5;0 
2516299;613335;393588;3443970;0;6;0 
2516561;613337;393586;3443971;0;6;0 
2514863;613336;393587;3443971;0;5;0 
2512875;613336;393586;3443973;0;5;0 
2513716;613335;393586;3443963;0;5;0 
2515261;613336;393588;3443975;0;6;0 
2512895;613337;393586;3443973;0;5;0 
2513269;613336;393586;3443967;0;6;0 
2513138;613336;393587;3443968;0;6;0 
2516859;613335;393586;3443968;0;5;0 
2516430;613335;393587;3443971;0;5;0 
2513198;613335;393587;3443969;0;5;0 
2517940;613336;393587;3443969;0;5;0 
2515489;613335;393586;3443971;0;5;0 
2512700;613336;393587;3443967;0;5;0 
2517932;613336;393589;3443975;0;6;0 
2515434;613335;393587;3443971;0;6;0 
2515224;613335;393586;3443969;0;5;0 
2514960;613337;393587;3443965;0;5;0 
2514743;613335;393586;3443975;0;5;0 
2515918;613337;393586;3443970;0;5;0 
2515443;613336;393587;3443974;0;5;0 
2513068;613336;393587;3443973;0;6;0 
2514311;613336;393586;3443971;0;5;0 
2515450;613335;393587;3443972;0;6;0 
2516992;613335;393587;3443973;0;7;0 
2513588;613335;393587;3443979;0;6;0 
2517431;613337;393586;3443972;0;7;0 
2515829;613336;393586;3443975;0;6;0 
2513763;613336;393587;3443972;0;6;0 
2517917;613337;393588;3443980;0;9;0 
2516024;613338;393587;3443963;0;5;0 
2538292;613336;393587;3443975;0;7;0 
2515741;613336;393587;3443968;0;5;0 
2515275;613336;393586;3443976;0;5;0 
2515048;613335;393588;3443974;0;6;0 
2516733;613337;393587;3443971;0;5;0 
2513009;613335;393586;3443974;0;5;0 
2512095;613337;393588;3443968;0;5;0 
2515884;613337;393587;3443975;0;6;0 
2516718;613339;393588;3443975;0;7;0 
2516275;613336;393586;3443973;0;6;0 
2517516;613336;393588;3443973;0;7;0 
2516451;613336;393586;3443964;0;6;0 
2513975;613336;393587;3443965;0;6;0 
2516084;613335;393587;3443962;0;5;0 
2513425;613335;393589;3443968;0;5;0 
2513863;613336;393587;3443965;0;5;0 
2514909;613336;393588;3443966;0;5;0 
2516128;613336;393588;3443964;0;5;0 
2512502;613335;393587;3443968;0;5;0 
2514587;613337;393587;3443979;0;6;0 
2518809;613337;393587;3443970;0;6;0 
2516596;613335;393587;3443975;0;5;0 
2512982;613335;393587;3443976;0;5;0 
2516016;613336;393587;3443969;0;5;0 
2514039;613337;393586;3443970;0;6;0 
2516538;613335;393586;3443978;0;6;0 
2515235;613335;393587;3443973;0;6;0 
2512499;613335;393587;3443973;0;6;0 
2515884;613335;393587;3443972;0;5;0 
2513308;613336;393586;3443975;0;5;0 
2513786;613336;393587;3443968;0;6;0 
2517914;613337;393587;3443977;0;9;0 
2515038;613336;393587;3443975;0;5;0 
2512598;613336;393587;3443964;0;5;0 
2512893;613335;393587;3443972;0;6;0 
2515684;613337;393589;3443982;0;9;0 
2515818;613337;393587;3443972;0;6;0 
2514293;613335;393587;3443969;0;6;0 
2517243;613338;393587;3443979;0;8;0 
2512856;613336;393588;3443976;0;6;0 
2517004;613336;393588;3443975;0;7;0 
2513653;613335;393587;3443973;0;6;0 
2516455;613335;393589;3443972;0;6;0 
2514852;613338;393586;3443971;0;6;0 
2514850;613336;393586;3443969;0;5;0 
2513646;613336;393588;3443973;0;6;0 
2512884;613337;393586;3443967;0;5;0 
2512971;613336;393586;3443971;0;5;0 
2516880;613337;393586;3443968;0;5;0 
2514855;613335;393587;3443967;0;5;0 
2514822;613335;393587;3443961;0;5;0 
2513167;613335;393587;3443977;0;6;0 
2513107;613335;393586;3443968;0;5;0 
2514914;613336;393586;3443975;0;5;0 
2515318;613337;393586;3443975;0;5;0 
2514513;613337;393588;3443970;0;6;0 
2512631;613337;393587;3443966;0;5;0 
2512975;613336;393587;3443966;0;5;0 
2514914;613336;393586;3443975;0;5;0 
2512810;613335;393588;3443975;0;7;0 
2516037;613337;393588;3443976;0;7;0 
2515697;613337;393587;3443978;0;6;0 
2515488;613337;393587;3443974;0;6;0 
2516234;613336;393586;3443971;0;6;0 
2516195;613336;393586;3443973;0;6;0 
2515166;613337;393589;3443968;0;6;0 
2515507;613336;393587;3443973;0;5;0 
2515175;613335;393587;3443977;0;7;0 
2514780;613336;393586;3443970;0;5;0 
2515599;613335;393587;3443976;0;5;0 
2516558;613337;393586;3443969;0;5;0 
2513404;613335;393587;3443965;0;5;0 
2515815;613336;393586;3443983;0;5;0 
2515796;613337;393586;3443968;0;5;0 
2515755;613336;393586;3443973;0;5;0 
2515698;613335;393586;3443971;0;6;0 
2515838;613336;393586;3443967;0;5;0 
2516726;613336;393587;3443968;0;8;0 
2513024;613337;393588;3443969;0;6;0 
2514188;613335;393586;3443968;0;6;0 
2515840;613337;393587;3443969;0;6;0 
2515391;613336;393588;3443974;0;6;0 
2515565;613336;393588;3443978;0;7;0 
2516129;613336;393586;3443968;0;6;0 
2514828;613336;393586;3443968;0;5;0 
2515485;613337;393586;3443968;0;5;0 
2514996;613337;393586;3443972;0;5;0 
2516787;613335;393587;3443976;0;6;0 
2515536;613335;393586;3443973;0;5;0 
2513632;613336;393586;3443962;0;5;0 
2512808;613336;393587;3443974;0;5;0 
2513492;613335;393587;3443980;0;6;0 
2516012;613335;393589;3443966;0;5;0 
2515075;613335;393587;3443973;0;5;0 
2515907;613336;393589;3443976;0;7;0 
2514889;613337;393586;3443970;0;6;0 
2514786;613335;393586;3443976;0;5;0 
2515385;613336;393588;3443974;0;6;0 
2514598;613337;393587;3443963;0;5;0 
2513780;613337;393587;3443978;0;6;0 
2514229;613336;393587;3443976;0;6;0 
2515447;613338;393587;3443977;0;6;0 
2517125;613338;393587;3443979;0;8;0 
2513426;613336;393587;3443974;0;6;0 
2513822;613337;393588;3443970;0;6;0 
2513004;613336;393588;3443967;0;5;0 
2516237;613336;393587;3443969;0;5;0 
2514229;613337;393586;3443972;0;5;0 
2512458;613338;393586;3443970;0;5;0 
2514126;613335;393586;3443971;0;5;0 
2516226;613336;393588;3443974;0;6;0 
2514005;613336;393586;3443973;0;5;0 
2513896;613336;393587;3443979;0;6;0 
2513342;613335;393586;3443968;0;6;0 
2516428;613336;393588;3443976;0;8;0 
2516126;613338;393587;3443975;0;6;0 
2517004;613335;393587;3443976;0;6;0 
2514523;613336;393587;3443969;0;5;0 
2517159;613337;393587;3443979;0;6;0 
2516285;613335;393587;3443969;0;5;0 
2515688;613336;393587;3443971;0;5;0 
2514896;613336;393586;3443970;0;5;0 
2515138;613336;393586;3443978;0;6;0 
2515473;613335;393586;3443973;0;6;0 
2517295;613337;393588;3443978;0;8;0 
2515711;613336;393586;3443968;0;6;0 
2513207;613337;393586;3443973;0;7;0 
2512607;613337;393586;3443968;0;5;0 
