CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
2515308;552;0;1257653;0;420;132 
2517858;536;0;1258927;0;412;124 
2515377;548;0;1257688;0;420;128 
2517487;576;0;1258743;0;440;136 
2515419;544;0;1257709;0;396;148 
2513670;544;0;1256834;0;408;136 
2514478;560;0;1257237;0;420;140 
2515665;560;0;1257831;0;428;132 
2516547;516;0;1258273;0;408;108 
2514482;564;0;1257241;0;416;148 
2513136;516;0;1256566;0;408;108 
2512554;504;0;1256277;0;420;84 
2514958;524;0;1257478;0;412;112 
2517054;580;0;1258526;0;424;156 
2515406;544;0;1257702;0;416;128 
2515092;528;0;1257545;0;408;120 
2512875;540;0;1256437;0;424;116 
2512682;516;0;1256340;0;404;112 
2517071;556;0;1258534;0;428;128 
2513474;528;0;1256736;0;412;116 
2512498;520;0;1256248;0;412;108 
2514812;552;0;1257405;0;416;136 
2514027;568;0;1257012;0;424;144 
2518049;548;0;1259023;0;408;140 
2515525;528;0;1257762;0;404;124 
2516738;552;0;1258369;0;408;144 
2514063;516;0;1257031;0;420;96 
2514879;544;0;1257439;0;408;136 
2516488;556;0;1258243;0;420;136 
2512176;526;0;1256087;0;406;120 
2512659;524;0;1256329;0;416;108 
2513634;524;0;1256817;0;408;116 
2517923;524;0;1258960;0;408;116 
2516041;544;0;1258019;0;416;128 
2515250;488;0;1257623;0;408;80 
2515784;554;0;1257892;0;426;128 
2515999;500;0;1257999;0;400;100 
2515114;512;0;1257555;0;404;108 
2516553;528;0;1258274;0;432;96 
2513062;548;0;1256531;0;412;136 
2514974;566;0;1257486;0;416;150 
2515036;524;0;1257516;0;412;112 
2515276;564;0;1257637;0;408;156 
2514908;532;0;1257453;0;412;120 
2512450;512;0;1256224;0;412;100 
2516954;564;0;1258475;0;424;140 
2512911;556;0;1256455;0;428;128 
2514823;512;0;1257411;0;420;92 
2513629;540;0;1256814;0;412;128 
2517448;548;0;1258722;0;420;128 
2515854;540;0;1257926;0;412;128 
2514680;480;0;1257338;0;412;68 
2515270;492;0;1257633;0;408;84 
2513610;552;0;1256805;0;412;140 
2514924;552;0;1257461;0;408;144 
2519717;604;0;1259857;0;432;172 
2514818;508;0;1257409;0;400;108 
2515350;524;0;1257675;0;412;112 
2515162;516;0;1257581;0;408;108 
2516878;591;0;1258439;0;411;180 
2518289;592;0;1259143;0;420;172 
2515596;528;0;1257797;0;408;120 
2515694;536;0;1257846;0;408;128 
2515453;524;0;1257726;0;404;120 
2515511;520;0;1257755;0;408;112 
2514876;519;0;1257436;0;415;104 
2515745;528;0;1257871;0;412;116 
2512239;544;0;1256119;0;420;124 
2515212;508;0;1257605;0;404;104 
2516323;516;0;1258161;0;412;104 
2516296;508;0;1258148;0;420;88 
2515649;560;0;1257825;0;416;144 
2515541;594;0;1257769;0;402;192 
2512956;520;0;1256477;0;412;108 
2517007;556;0;1258502;0;416;140 
2515754;564;0;1257876;0;420;144 
2517248;536;0;1258624;0;404;132 
2514484;528;0;1257240;0;408;120 
2512520;540;0;1256260;0;412;128 
2517253;504;0;1258626;0;416;88 
2516397;520;0;1258198;0;408;112 
2519077;530;0;1259537;0;418;112 
2516053;531;0;1258025;0;439;92 
2516022;492;0;1258011;0;400;92 
2516386;526;0;1258192;0;406;120 
2515388;512;0;1257694;0;416;96 
2514651;516;0;1257325;0;408;108 
2515921;503;0;1257960;0;419;84 
2516364;556;0;1258180;0;412;144 
2516388;550;0;1258192;0;422;128 
2515187;512;0;1257593;0;408;104 
2516722;520;0;1258358;0;432;88 
2516927;576;0;1258462;0;424;152 
2515684;552;0;1257840;0;416;136 
2515594;544;0;1257795;0;412;132 
2517102;536;0;1258550;0;424;112 
2515884;528;0;1257940;0;416;112 
2515715;536;0;1257857;0;404;132 
2512550;528;0;1256275;0;408;120 
2514048;499;0;1257022;0;427;72 
2516531;520;0;1258264;0;396;124 
2515627;528;0;1257813;0;424;104 
2514134;512;0;1257064;0;412;100 
2516179;504;0;1258088;0;404;100 
2517555;536;0;1258776;0;408;128 
2514299;572;0;1257148;0;412;160 
2515050;528;0;1257523;0;404;124 
2515325;524;0;1257662;0;408;116 
2512360;524;0;1256179;0;416;108 
2517424;534;0;1258711;0;414;120 
2515078;540;0;1257538;0;408;132 
2512814;520;0;1256407;0;404;116 
2515874;598;0;1257937;0;424;174 
2515747;520;0;1257872;0;412;108 
2518316;525;0;1259157;0;429;96 
2513129;540;0;1256564;0;408;132 
2515431;524;0;1257715;0;408;116 
2515288;492;0;1257643;0;400;92 
2515483;548;0;1257739;0;420;128 
2517314;534;0;1258656;0;436;98 
2516517;516;0;1258258;0;412;104 
2516492;491;0;1258244;0;411;80 
2513357;550;0;1256677;0;416;134 
2514148;532;0;1257073;0;404;128 
2516156;500;0;1258077;0;404;96 
2512058;544;0;1256028;0;408;136 
2514596;607;0;1257297;0;419;188 
2515205;558;0;1257602;0;414;144 
2515021;532;0;1257510;0;404;128 
2513935;568;0;1256966;0;408;160 
2516934;532;0;1258465;0;416;116 
2515866;516;0;1257931;0;424;92 
2514644;504;0;1257321;0;412;92 
2516711;540;0;1258354;0;420;120 
2515537;488;0;1257768;0;404;84 
2514840;520;0;1257418;0;404;116 
2516947;556;0;1258473;0;416;140 
2513519;548;0;1256758;0;412;136 
2515088;520;0;1257543;0;392;128 
2512375;524;0;1256186;0;408;116 
2516112;552;0;1258054;0;416;136 
2514975;560;0;1257485;0;412;148 
2513884;508;0;1256942;0;400;108 
2512424;548;0;1256212;0;400;148 
2515756;528;0;1257877;0;420;108 
2517187;524;0;1258592;0;404;120 
2515156;540;0;1257577;0;420;120 
2514822;524;0;1257410;0;400;124 
2517736;520;0;1258867;0;400;120 
2515508;524;0;1257754;0;420;104 
2517740;516;0;1258868;0;408;108 
2514054;556;0;1257026;0;404;152 
2516920;540;0;1258459;0;408;132 
2514219;544;0;1257109;0;412;132 
2514879;520;0;1257439;0;412;108 
2514278;600;0;1257138;0;424;176 
2514093;564;0;1257046;0;408;156 
2515304;536;0;1257651;0;408;128 
2514564;564;0;1257281;0;404;160 
2514969;564;0;1257483;0;416;148 
2517119;612;0;1258558;0;428;184 
2514947;540;0;1257473;0;420;120 
2516848;516;0;1258423;0;412;104 
2514929;528;0;1257463;0;408;120 
2515273;480;0;1257635;0;408;72 
2514346;536;0;1257172;0;428;108 
2513431;540;0;1256714;0;408;132 
2513556;524;0;1256777;0;404;120 
2515435;531;0;1257717;0;411;120 
2514152;540;0;1257075;0;424;116 
2517674;543;0;1258835;0;416;127 
2516146;584;0;1258072;0;420;164 
2514085;556;0;1257040;0;400;156 
2515095;520;0;1257546;0;420;100 
2515322;528;0;1257660;0;412;116 
2515799;552;0;1257899;0;408;144 
2512962;580;0;1256479;0;416;164 
2516033;532;0;1258016;0;428;104 
2512779;552;0;1256389;0;416;136 
2512601;552;0;1256300;0;412;140 
2512564;532;0;1256281;0;416;116 
2513370;524;0;1256684;0;412;112 
2517583;544;0;1258790;0;424;120 
2514933;500;0;1257466;0;412;88 
2514769;488;0;1257384;0;412;76 
2515783;540;0;1257891;0;412;128 
2515774;548;0;1257887;0;416;132 
2515292;552;0;1257644;0;416;136 
2512372;556;0;1256186;0;416;140 
2516663;547;0;1258331;0;411;136 
2514299;536;0;1257148;0;408;128 
2515322;564;0;1257660;0;428;136 
2516547;516;0;1258273;0;412;104 
2513179;584;0;1256588;0;420;164 
2513289;568;0;1256644;0;420;148 
2514919;496;0;1257459;0;404;92 
2512777;584;0;1256389;0;432;152 
2516166;588;0;1258081;0;420;168 
2514459;540;0;1257229;0;412;128 
2515287;534;0;1257642;0;406;128 
2519166;588;0;1259583;0;424;164 
2515031;512;0;1257515;0;416;96 
2517272;572;0;1258634;0;424;148 
2515825;540;0;1257911;0;400;140 
2525308;616;0;1262653;0;420;196 
2515097;520;0;1257548;0;416;104 
2515980;544;0;1257990;0;416;128 
2516171;556;0;1258084;0;424;132 
2512036;536;0;1256018;0;404;132 
2517996;504;0;1258998;0;416;88 
2513514;560;0;1256756;0;400;160 
2513300;500;0;1256649;0;412;88 
2512001;544;0;1255999;0;408;136 
2516474;516;0;1258237;0;404;112 
2516762;548;0;1258379;0;440;108 
2515914;560;0;1257957;0;416;144 
2514584;536;0;1257291;0;404;132 
2513106;548;0;1256552;0;416;132 
2515383;488;0;1257691;0;404;84 
2516258;556;0;1258127;0;420;136 
2513843;512;0;1256921;0;408;104 
2515966;508;0;1257983;0;416;92 
2513391;480;0;1256694;0;392;88 
2515494;508;0;1257745;0;412;96 
2517412;588;0;1258706;0;412;176 
2515459;544;0;1257728;0;400;144 
2513049;516;0;1256524;0;404;112 
2513937;564;0;1256967;0;432;132 
2516949;580;0;1258473;0;416;164 
2515991;548;0;1257995;0;420;128 
2514292;584;0;1257146;0;420;164 
2514049;584;0;1257024;0;416;168 
2515530;584;0;1257765;0;404;180 
2514756;524;0;1257378;0;420;104 
2514806;544;0;1257402;0;416;128 
2514871;540;0;1257434;0;416;124 
2513180;540;0;1256589;0;404;136 
2515959;516;0;1257979;0;424;92 
2519401;504;0;1259699;0;424;80 
2515380;600;0;1257690;0;420;180 
2515461;556;0;1257729;0;412;144 
2514812;588;0;1257405;0;432;156 
2515713;516;0;1257856;0;400;116 
2514975;516;0;1257486;0;412;104 
2517830;500;0;1258913;0;408;92 
2514703;524;0;1257351;0;412;112 
2513732;496;0;1256865;0;408;88 
2515601;564;0;1257799;0;412;152 
2512339;516;0;1256169;0;412;104 
2515117;512;0;1257556;0;416;96 
2515111;512;0;1257555;0;412;100 
2514673;560;0;1257335;0;400;160 
2515983;536;0;1257990;0;416;120 
2515212;512;0;1257605;0;412;100 
2516733;560;0;1258365;0;416;144 
2515733;528;0;1257866;0;404;124 
2513092;520;0;1256544;0;424;96 
2515096;556;0;1257547;0;416;140 
2515983;548;0;1257991;0;408;140 
2516253;564;0;1258127;0;412;152 
2513178;536;0;1256588;0;412;124 
2516576;572;0;1258288;0;404;168 
2512842;488;0;1256420;0;408;80 
2514471;532;0;1257234;0;404;128 
2513413;552;0;1256706;0;420;132 
2515934;546;0;1257965;0;410;136 
2512875;548;0;1256437;0;416;132 
2512405;572;0;1256201;0;416;156 
2513638;568;0;1256818;0;408;160 
2514141;556;0;1257069;0;420;136 
2515847;588;0;1257922;0;436;152 
2514975;532;0;1257486;0;416;116 
2513096;540;0;1256547;0;420;120 
2514915;540;0;1257457;0;396;144 
2515313;508;0;1257655;0;400;108 
2517224;564;0;1258610;0;416;148 
2514012;532;0;1257005;0;412;120 
2513784;520;0;1256892;0;412;108 
2515879;640;0;1257938;0;428;212 
2515855;568;0;1257926;0;416;152 
2516294;552;0;1258146;0;424;128 
2515857;520;0;1257928;0;400;120 
2515747;580;0;1257872;0;400;180 
2512585;548;0;1256292;0;416;132 
2515810;548;0;1257904;0;400;148 
2516993;536;0;1258496;0;424;112 
2513653;536;0;1256825;0;416;120 
2512866;528;0;1256432;0;412;116 
2515536;539;0;1257767;0;419;120 
2516284;521;0;1258142;0;408;113 
2514795;520;0;1257396;0;420;100 
2517108;507;0;1258553;0;419;88 
2513034;562;0;1256516;0;410;152 
2515089;548;0;1257544;0;412;136 
2513548;564;0;1256773;0;420;144 
2513746;566;0;1256872;0;414;152 
2516069;508;0;1258034;0;404;104 
2515620;571;0;1257809;0;427;144 
2515168;532;0;1257583;0;424;108 
2515201;512;0;1257599;0;400;112 
2515758;516;0;1257879;0;420;96 
2513483;504;0;1256741;0;404;100 
2517909;596;0;1258954;0;420;176 
2515832;504;0;1257915;0;420;84 
2514679;496;0;1257339;0;416;80 
2515165;532;0;1257581;0;412;120 
2514169;476;0;1257084;0;412;64 
2517394;584;0;1258695;0;424;160 
2512894;496;0;1256446;0;400;96 
2515109;516;0;1257552;0;428;88 
2513214;570;0;1256606;0;418;152 
2515590;520;0;1257794;0;416;104 
2520835;612;0;1260414;0;424;188 
2513692;520;0;1256845;0;408;112 
2513486;540;0;1256742;0;416;124 
2512686;508;0;1256342;0;416;92 
2515135;528;0;1257567;0;416;112 
2517541;549;0;1258769;0;417;132 
2516162;508;0;1258079;0;408;100 
2515249;580;0;1257623;0;408;172 
2515833;532;0;1257915;0;408;124 
2516596;560;0;1258297;0;408;152 
2516905;560;0;1258452;0;408;152 
2513765;558;0;1256882;0;434;124 
2513471;550;0;1256734;0;418;132 
2515804;596;0;1257901;0;416;180 
2515722;524;0;1257859;0;412;112 
2516924;520;0;1258461;0;412;108 
2513276;566;0;1256636;0;418;148 
2515941;572;0;1257969;0;416;156 
2513223;556;0;1256610;0;412;144 
2511885;472;0;1255942;0;396;76 
2512461;520;0;1256230;0;412;108 
2516135;556;0;1258066;0;416;140 
2516417;556;0;1258207;0;432;124 
2515264;508;0;1257632;0;412;96 
2516375;522;0;1258186;0;410;112 
2512689;512;0;1256344;0;416;96 
2515081;540;0;1257541;0;400;140 
2517342;560;0;1258670;0;432;128 
2515818;572;0;1257908;0;412;160 
2515225;564;0;1257612;0;420;144 
2516119;552;0;1258059;0;400;152 
2512485;496;0;1256241;0;416;80 
2517036;516;0;1258517;0;420;96 
2513638;496;0;1256818;0;412;84 
2515584;512;0;1257791;0;400;112 
2536635;556;0;1268316;0;420;136 
2515957;520;0;1257977;0;412;108 
2514713;576;0;1257356;0;424;152 
2513677;556;0;1256838;0;412;144 
2516338;528;0;1258168;0;404;124 
2515396;560;0;1257697;0;416;144 
2515697;548;0;1257847;0;420;128 
2514561;544;0;1257279;0;416;128 
2512088;524;0;1256043;0;416;108 
2512581;576;0;1256290;0;412;164 
2515861;520;0;1257930;0;412;108 
2515401;504;0;1257699;0;404;100 
2517016;606;0;1258507;0;418;188 
2512970;532;0;1256485;0;408;124 
2517345;552;0;1258672;0;416;136 
2516883;544;0;1258441;0;408;136 
2513998;512;0;1256998;0;400;112 
2514958;572;0;1257478;0;420;152 
2515573;536;0;1257786;0;420;116 
2515142;576;0;1257570;0;416;160 
2515456;560;0;1257728;0;408;152 
2516959;564;0;1258478;0;412;152 
2514223;552;0;1257111;0;420;132 
2512414;596;0;1256206;0;432;164 
2515473;560;0;1257736;0;408;152 
2514659;524;0;1257329;0;412;112 
2515505;520;0;1257751;0;412;108 
2514779;508;0;1257388;0;408;100 
2514998;544;0;1257497;0;412;132 
2517618;564;0;1258809;0;428;136 
2515894;540;0;1257946;0;420;120 
2514488;540;0;1257244;0;420;120 
2513419;615;0;1256710;0;403;212 
2516842;544;0;1258420;0;412;132 
2517207;569;0;1258602;0;421;148 
2515467;568;0;1257734;0;412;156 
2515641;568;0;1257820;0;416;152 
2511871;504;0;1255935;0;400;104 
2515088;540;0;1257544;0;416;124 
2516176;564;0;1258087;0;420;144 
2512810;564;0;1256405;0;404;160 
2513126;536;0;1256561;0;416;120 
2513223;568;0;1256612;0;412;156 
2515819;577;0;1257908;0;416;161 
2516708;528;0;1258354;0;420;108 
2514499;584;0;1257249;0;416;168 
2513109;544;0;1256553;0;420;124 
2515739;576;0;1257869;0;412;164 
2515595;552;0;1257797;0;416;136 
2516723;560;0;1258359;0;416;144 
2513127;520;0;1256562;0;412;108 
2512764;502;0;1256381;0;402;100 
2513309;568;0;1256654;0;420;148 
2512071;524;0;1256036;0;416;108 
2514812;573;0;1257404;0;433;140 
2515653;573;0;1257826;0;401;172 
2514077;528;0;1257038;0;416;112 
2515241;540;0;1257620;0;412;128 
2512835;508;0;1256417;0;396;112 
2512788;568;0;1256394;0;428;140 
2514322;548;0;1257159;0;416;132 
2514127;556;0;1257063;0;424;132 
2511919;516;0;1255959;0;424;92 
2515130;492;0;1257564;0;412;80 
2513331;520;0;1256665;0;408;112 
2514052;540;0;1257025;0;424;116 
2516968;564;0;1258481;0;416;148 
2512988;528;0;1256493;0;416;112 
2513368;540;0;1256684;0;416;124 
2514317;568;0;1257157;0;416;152 
2515394;524;0;1257696;0;404;120 
2515840;540;0;1257920;0;428;112 
2514407;540;0;1257203;0;416;124 
2514913;580;0;1257455;0;408;172 
2515337;524;0;1257668;0;408;116 
2515334;572;0;1257667;0;412;160 
2515862;556;0;1257930;0;420;136 
2514946;528;0;1257472;0;408;120 
2515889;548;0;1257944;0;416;132 
2515752;544;0;1257876;0;404;140 
2514710;570;0;1257355;0;418;152 
2516624;580;0;1258310;0;428;152 
2513711;560;0;1256855;0;408;152 
2516349;572;0;1258174;0;420;152 
2515404;608;0;1257701;0;404;204 
2517718;548;0;1258859;0;416;132 
2514970;576;0;1257484;0;412;164 
2513255;552;0;1256627;0;400;152 
2513762;576;0;1256881;0;420;156 
2514936;549;0;1257467;0;413;136 
2514909;536;0;1257454;0;408;128 
2512984;558;0;1256490;0;422;136 
2517458;532;0;1258728;0;404;128 
2516322;524;0;1258161;0;416;108 
2515046;550;0;1257523;0;422;128 
2515998;540;0;1257999;0;412;128 
2513595;592;0;1256796;0;432;160 
2515943;552;0;1257971;0;412;140 
2517576;556;0;1258787;0;424;132 
2515461;552;0;1257730;0;420;132 
2513487;562;0;1256741;0;406;156 
2513906;560;0;1256951;0;412;148 
2514906;556;0;1257452;0;416;140 
2515875;544;0;1257937;0;408;136 
2515783;544;0;1257891;0;408;136 
2518623;582;0;1259311;0;430;152 
2513612;544;0;1256805;0;420;124 
2515205;584;0;1257601;0;428;156 
2516508;524;0;1258253;0;408;116 
2513162;516;0;1256580;0;408;108 
2514062;512;0;1257029;0;404;108 
2515263;520;0;1257631;0;412;108 
2516529;488;0;1258263;0;412;76 
2514418;568;0;1257207;0;416;152 
2513469;592;0;1256733;0;424;168 
2517025;538;0;1258511;0;430;108 
2513191;556;0;1256594;0;420;136 
2517356;564;0;1258678;0;412;152 
2512890;588;0;1256444;0;408;180 
2514976;584;0;1257486;0;420;164 
2516600;520;0;1258300;0;408;112 
2515588;556;0;1257793;0;412;144 
2515818;540;0;1257908;0;404;136 
2516845;532;0;1258422;0;412;120 
2515742;544;0;1257871;0;408;136 
2518300;557;0;1259148;0;416;141 
2515006;520;0;1257503;0;412;108 
2512370;532;0;1256183;0;412;120 
2516128;484;0;1258063;0;408;76 
2515684;488;0;1257841;0;404;84 
2517217;516;0;1258606;0;416;100 
2512415;564;0;1256208;0;408;156 
2516831;528;0;1258414;0;408;120 
2514758;536;0;1257378;0;416;120 
2512324;504;0;1256162;0;412;92 
2514664;544;0;1257330;0;416;128 
2515758;552;0;1257878;0;416;136 
2513355;560;0;1256676;0;432;128 
2515391;556;0;1257694;0;408;148 
2512785;532;0;1256391;0;400;132 
2515716;552;0;1257856;0;408;144 
2515663;488;0;1257831;0;404;84 
2517613;607;0;1258806;0;415;192 
2519271;540;0;1259634;0;408;132 
2515801;516;0;1257899;0;408;108 
2513031;556;0;1256514;0;412;144 
2514938;512;0;1257467;0;412;100 
2518397;580;0;1259198;0;412;168 
2514595;564;0;1257296;0;412;152 
2515955;552;0;1257977;0;400;152 
2515229;532;0;1257612;0;416;116 
2515721;604;0;1257860;0;420;184 
2516789;560;0;1258395;0;416;144 
2515460;508;0;1257729;0;416;92 
2516176;588;0;1258087;0;416;172 
2515339;500;0;1257669;0;420;80 
2515215;540;0;1257607;0;416;124 
2519157;532;0;1259579;0;428;104 
2514697;524;0;1257348;0;408;116 
2514068;570;0;1257033;0;410;160 
2515694;582;0;1257846;0;430;152 
2515821;547;0;1257910;0;431;116 
2518756;552;0;1259376;0;428;124 
2516243;552;0;1258120;0;420;132 
2516453;588;0;1258225;0;412;176 
2516204;551;0;1258101;0;419;132 
2515323;520;0;1257661;0;400;120 
2512001;536;0;1256001;0;400;136 
2515109;544;0;1257554;0;412;132 
2513810;536;0;1256903;0;420;116 
2516613;520;0;1258305;0;404;116 
2512865;548;0;1256431;0;412;136 
2517618;540;0;1258808;0;420;120 
2515286;506;0;1257642;0;418;88 
2517073;572;0;1258536;0;420;152 
2516047;528;0;1258023;0;416;112 
2516277;575;0;1258138;0;419;156 
2513771;508;0;1256886;0;408;100 
2515244;544;0;1257622;0;412;132 
2516923;588;0;1258461;0;428;160 
2514668;560;0;1257333;0;420;140 
2515039;551;0;1257518;0;419;132 
2514597;536;0;1257297;0;416;120 
2512461;552;0;1256230;0;416;136 
2517609;584;0;1258803;0;432;152 
2517920;544;0;1258959;0;420;124 
2515558;536;0;1257779;0;420;116 
2518899;512;0;1259448;0;396;116 
2513900;520;0;1256949;0;412;108 
2516330;551;0;1258164;0;423;128 
2515641;528;0;1257819;0;408;120 
2516009;512;0;1258004;0;412;100 
2514945;576;0;1257473;0;400;176 
2512978;536;0;1256488;0;416;120 
2515231;560;0;1257614;0;404;156 
2516356;596;0;1258177;0;408;188 
2516223;568;0;1258110;0;420;148 
2515396;492;0;1257697;0;408;84 
2516330;504;0;1258164;0;404;100 
2517331;584;0;1258665;0;404;180 
2513854;548;0;1256927;0;412;136 
2516337;596;0;1258168;0;428;168 
2513800;548;0;1256900;0;412;136 
2513750;544;0;1256875;0;408;136 
2512954;544;0;1256475;0;420;124 
2515109;520;0;1257553;0;416;104 
2517559;532;0;1258777;0;416;116 
2514386;536;0;1257191;0;400;136 
2517058;572;0;1258528;0;412;160 
2516652;552;0;1258325;0;412;140 
2514788;544;0;1257393;0;420;124 
2516344;584;0;1258171;0;408;176 
2514566;532;0;1257281;0;408;124 
2515495;532;0;1257746;0;396;136 
2514331;536;0;1257164;0;408;128 
2513237;535;0;1256617;0;403;132 
2516618;560;0;1258308;0;412;148 
2513896;576;0;1256946;0;416;160 
2512532;532;0;1256266;0;412;120 
2514947;500;0;1257473;0;404;96 
2514924;556;0;1257461;0;404;152 
2517172;524;0;1258585;0;420;104 
2515485;564;0;1257742;0;420;144 
2512975;534;0;1256487;0;410;124 
2515679;592;0;1257838;0;416;176 
2512501;532;0;1256249;0;420;112 
2516006;564;0;1258002;0;424;140 
2515854;564;0;1257927;0;420;144 
2516318;584;0;1258158;0;432;152 
2515616;516;0;1257807;0;408;108 
2515767;524;0;1257883;0;400;124 
2515663;580;0;1257830;0;428;152 
2516002;510;0;1258000;0;430;80 
2516501;584;0;1258249;0;420;164 
2516349;556;0;1258174;0;412;144 
2514997;524;0;1257498;0;412;112 
2519193;532;0;1259596;0;408;124 
2512500;528;0;1256249;0;412;116 
2516415;540;0;1258206;0;420;120 
2513022;534;0;1256511;0;396;138 
2515532;568;0;1257764;0;408;160 
2515396;524;0;1257697;0;408;116 
2515090;528;0;1257544;0;408;120 
2516455;540;0;1258228;0;420;120 
2516179;576;0;1258088;0;412;164 
2513428;536;0;1256712;0;408;128 
2512628;544;0;1256312;0;416;128 
2512555;580;0;1256276;0;416;164 
2517043;548;0;1258519;0;432;116 
2512617;532;0;1256308;0;416;116 
2514200;532;0;1257099;0;400;132 
2515023;548;0;1257511;0;408;140 
2515910;564;0;1257954;0;416;148 
2513416;576;0;1256707;0;408;168 
2513159;500;0;1256578;0;408;92 
2515297;544;0;1257648;0;412;132 
2512956;552;0;1256478;0;416;136 
2513755;528;0;1256876;0;408;120 
2517314;544;0;1258655;0;412;132 
2515024;492;0;1257511;0;412;80 
2512926;523;0;1256461;0;415;108 
2516004;520;0;1258001;0;404;116 
2513173;548;0;1256586;0;420;128 
2514256;600;0;1257126;0;420;180 
2513102;588;0;1256550;0;416;172 
2515796;528;0;1257897;0;412;116 
2515170;552;0;1257584;0;404;148 
2513019;567;0;1256510;0;415;152 
2515993;555;0;1257995;0;419;136 
2516597;520;0;1258297;0;392;128 
2516369;568;0;1258183;0;420;148 
2514371;520;0;1257184;0;408;112 
2513415;542;0;1256706;0;418;124 
2513821;532;0;1256910;0;396;136 
2515621;540;0;1257809;0;416;124 
2515737;568;0;1257867;0;428;140 
2515889;580;0;1257943;0;412;168 
2515949;552;0;1257974;0;404;148 
2515975;528;0;1257986;0;408;120 
2512937;586;0;1256468;0;430;156 
2514905;532;0;1257453;0;412;120 
2516926;548;0;1258462;0;412;136 
2516435;544;0;1258217;0;416;128 
2515668;512;0;1257833;0;400;112 
2516160;628;0;1258079;0;432;196 
2515665;516;0;1257832;0;416;100 
2515555;524;0;1257776;0;404;120 
