CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2515298;112719;129669;0;36609;11916;146598 
2514962;112719;129670;0;36608;11916;146598 
2511944;112719;129670;0;36608;11899;146598 
2518195;112720;129669;0;36608;11938;146599 
2512551;112718;129669;0;36608;11881;146597 
2516403;112718;129670;0;36608;11900;146598 
2512974;112718;129669;0;36609;11931;146597 
2514852;112718;129669;0;36608;11909;146597 
2513768;112720;129669;0;36609;11893;146599 
2512700;112718;129669;0;36608;11887;146597 
2516413;112719;129670;0;36608;11891;146598 
2514740;112720;129670;0;36608;11897;146599 
2513361;112718;129669;0;36608;11906;146597 
2516445;112719;129670;0;36608;11940;146599 
2516498;112719;129670;0;36608;11892;146598 
2516817;112719;129670;0;36608;11929;146598 
2515141;112719;129669;0;36608;11914;146598 
2515590;112719;129669;0;36608;11915;146598 
2516896;112721;129671;0;36608;11904;146602 
2516539;112720;129669;0;36608;11902;146599 
2513355;112719;129669;0;36608;11884;146598 
2513325;112719;129670;0;36608;11902;146599 
2513124;112719;129669;0;36608;11906;146598 
2516863;112720;129669;0;36608;11893;146599 
2512757;112718;129669;0;36608;11896;146597 
2515083;112719;129669;0;36608;11929;146598 
2512456;112719;129671;0;36608;11878;146599 
2513379;112719;129669;0;36608;11900;146598 
2518242;112720;129669;0;36608;11959;146599 
2515432;112718;129669;0;36608;11898;146597 
2516540;112719;129669;0;36608;11917;146598 
2512158;112718;129669;0;36608;11891;146597 
2514784;112719;129670;0;36608;11896;146598 
2516925;112720;129670;0;36608;11905;146599 
2512009;112718;129669;0;36608;11910;146597 
2519033;112721;129669;0;36608;11914;146600 
2512863;112720;129670;0;36608;11895;146599 
2512845;112718;129669;0;36608;11889;146597 
2516552;112721;129670;0;36609;11922;146600 
2518125;112720;129672;0;36608;11915;146601 
2517155;112721;129669;0;36608;11948;146600 
2516859;112719;129669;0;36608;11913;146598 
2513368;112719;129670;0;36608;11914;146599 
2514969;112719;129670;0;36608;11894;146598 
2515048;112718;129669;0;36609;11901;146597 
2516759;112720;129669;0;36608;11906;146599 
2515814;112720;129670;0;36608;11898;146599 
2515112;112718;129669;0;36608;11894;146597 
2513920;112718;129669;0;36608;11895;146597 
2512958;112718;129669;0;36608;11889;146597 
2516454;112719;129669;0;36608;11943;146598 
2512872;112718;129669;0;36608;11902;146597 
2515280;112719;129670;0;36608;11896;146598 
2515966;112718;129669;0;36608;11896;146597 
2514233;112719;129669;0;36608;11921;146598 
2518231;112721;129669;0;36608;11912;146600 
2512600;112720;129670;0;36608;11887;146599 
2515698;112719;129669;0;36608;11936;146598 
2513194;112719;129669;0;36608;11878;146598 
2515302;112718;129669;0;36608;11903;146597 
2515636;112719;129669;0;36608;11927;146598 
2516248;112718;129669;0;36608;11890;146597 
2515850;112719;129669;0;36608;11923;146598 
2515297;112718;129669;0;36608;11883;146597 
2512059;112718;129669;0;36608;11881;146597 
2515939;112720;129669;0;36608;11903;146599 
2513093;112719;129670;0;36608;11891;146598 
2513496;112718;129669;0;36609;11898;146597 
2512903;112718;129669;0;36608;11884;146597 
2513708;112719;129669;0;36608;11897;146598 
2517023;112721;129670;0;36608;11905;146600 
2515495;112718;129669;0;36608;11899;146597 
2513493;112722;129671;0;36608;11906;146601 
2513015;112720;129669;0;36608;11896;146599 
2512080;112718;129669;0;36608;11895;146597 
2512864;112719;129669;0;36608;11888;146598 
2513713;112719;129670;0;36608;11885;146599 
2514621;112720;129669;0;36608;11913;146599 
2512855;112718;129669;0;36608;11919;146597 
2513587;112718;129669;0;36608;11899;146597 
2515998;112718;129669;0;36608;11897;146597 
2516926;112721;129671;0;36608;11901;146600 
2516080;112720;129669;0;36608;11929;146599 
2515172;112718;129669;0;36608;11897;146597 
2517375;112718;129669;0;36608;11930;146597 
2513545;112719;129670;0;36608;11905;146598 
2515838;112719;129670;0;36608;11905;146598 
2516480;112719;129669;0;36608;11899;146598 
2513487;112718;129669;0;36608;11901;146597 
2516057;112719;129669;0;36608;11928;146598 
2515381;112718;129669;0;36609;11897;146597 
2512764;112718;129669;0;36608;11908;146597 
2517160;112720;129670;0;36608;11898;146599 
2513071;112718;129669;0;36608;11909;146597 
2515360;112721;129669;0;36608;11928;146600 
2512132;112718;129669;0;36608;11882;146597 
2515246;112719;129670;0;36608;11902;146598 
2516152;112721;129670;0;36608;11917;146600 
2515551;112719;129669;0;36608;11892;146598 
2517749;112722;129670;0;36609;11923;146601 
2516325;112719;129669;0;36608;11910;146598 
2512804;112720;129671;0;36608;11890;146599 
2514941;112718;129669;0;36608;11912;146597 
2513555;112718;129670;0;36608;11887;146598 
2516363;112720;129670;0;36608;11924;146600 
2514475;112719;129669;0;36608;11902;146598 
2515367;112718;129669;0;36608;11895;146597 
2515076;112718;129670;0;36608;11923;146598 
2515426;112718;129669;0;36608;11911;146597 
2513596;112719;129669;0;36608;11915;146598 
2513043;112718;129669;0;36609;11902;146597 
2513267;112718;129669;0;36608;11897;146597 
2515407;112718;129669;0;36608;11884;146597 
2519592;112720;129671;0;36608;11899;146600 
2514475;112720;129669;0;36608;11923;146599 
2512934;112718;129669;0;36608;11892;146597 
2515317;112718;129669;0;36608;11933;146597 
2515407;112718;129669;0;36608;11905;146597 
2513026;112718;129669;0;36608;11895;146597 
2516942;112720;129670;0;36608;11913;146599 
2515225;112718;129669;0;36609;11905;146597 
2516232;112719;129669;0;36609;11935;146598 
2515099;112719;129669;0;36608;11902;146598 
2516924;112720;129670;0;36608;11909;146599 
2516939;112723;129670;0;36608;11902;146602 
2515195;112719;129669;0;36608;11890;146598 
2515509;112719;129669;0;36608;11930;146598 
2512457;112719;129670;0;36608;11893;146598 
2512245;112719;129670;0;36608;11912;146598 
2514559;112720;129669;0;36608;11887;146599 
2513495;112718;129669;0;36608;11928;146597 
2515131;112719;129669;0;36608;11907;146598 
2516384;112718;129669;0;36608;11921;146597 
2514708;112718;129669;0;36608;11906;146597 
2517163;112722;129671;0;36608;11922;146601 
2512866;112718;129669;0;36608;11894;146597 
2516453;112719;129670;0;36608;11917;146599 
2516673;112719;129669;0;36608;11924;146598 
2514714;112719;129670;0;36608;11899;146598 
2514646;112718;129669;0;36608;11915;146597 
2515409;112720;129669;0;36608;11908;146599 
2519000;112722;129669;0;36608;11923;146601 
2515124;112719;129669;0;36608;11936;146598 
2515850;112719;129669;0;36608;11885;146598 
2514844;112719;129669;0;36608;11903;146598 
2512890;112719;129669;0;36608;11898;146598 
2516491;112719;129669;0;36608;11918;146598 
2513395;112718;129669;0;36608;11891;146597 
2512751;112720;129670;0;36608;11912;146600 
2512565;112718;129669;0;36608;11915;146597 
2514996;112718;129669;0;36608;11904;146597 
2515845;112720;129669;0;36608;11911;146599 
2515512;112718;129669;0;36608;11888;146597 
2515382;112718;129669;0;36608;11916;146597 
2514686;112718;129669;0;36608;11909;146597 
2514903;112718;129669;0;36608;11891;146597 
2515394;112722;129671;0;36608;11920;146601 
2514927;112720;129670;0;36608;11899;146599 
2514525;112718;129669;0;36608;11900;146597 
2515777;112719;129669;0;36608;11906;146598 
2515908;112719;129670;0;36608;11935;146599 
2518537;112723;129670;0;36608;11933;146602 
2515955;112719;129669;0;36609;11926;146598 
2515141;112720;129670;0;36608;11906;146599 
2515714;112720;129669;0;36608;11893;146599 
2511759;112718;129669;0;36608;11927;146597 
2516083;112719;129669;0;36608;11943;146598 
2514871;112718;129669;0;36608;11893;146597 
2514847;112719;129669;0;36609;11908;146598 
2512272;112718;129669;0;36608;11917;146597 
2512176;112718;129671;0;36608;11898;146599 
2514912;112721;129670;0;36608;11921;146600 
2515536;112719;129669;0;36609;11883;146598 
2515511;112718;129669;0;36608;11891;146597 
2515682;112718;129669;0;36608;11908;146597 
2518790;112725;129670;0;36608;11952;146604 
2518806;112728;129670;0;36608;12003;146607 
2515083;112719;129669;0;36608;11907;146598 
2512773;112719;129670;0;36608;11892;146598 
2512689;112718;129669;0;36608;11901;146597 
2515545;112719;129669;0;36608;11911;146598 
2515875;112720;129669;0;36608;11908;146599 
2514210;112718;129669;0;36608;11880;146597 
2514806;112718;129669;0;36608;11909;146597 
2513007;112718;129669;0;36608;11893;146597 
2515765;112718;129669;0;36608;11900;146597 
2515188;112719;129669;0;36608;11913;146598 
2514841;112718;129669;0;36608;11908;146597 
2512867;112719;129670;0;36608;11886;146599 
2515146;112718;129670;0;36608;11924;146598 
2516394;112718;129669;0;36609;11895;146597 
2517618;112720;129669;0;36608;11908;146599 
2513563;112718;129669;0;36609;11896;146597 
2514239;112719;129670;0;36609;11890;146598 
2515480;112719;129669;0;36608;11892;146598 
2513068;112719;129669;0;36608;11896;146598 
2517511;112721;129669;0;36608;11953;146600 
2516480;112719;129670;0;36608;11912;146599 
2515432;112720;129670;0;36608;11931;146599 
2512757;112718;129669;0;36608;11883;146597 
2514987;112718;129669;0;36608;11897;146597 
2516923;112720;129670;0;36608;11948;146600 
2515100;112719;129669;0;36608;11891;146598 
2514925;112718;129669;0;36608;11897;146597 
2515377;112719;129669;0;36608;11882;146598 
2512587;112718;129669;0;36608;11909;146597 
2514017;112720;129670;0;36608;11909;146599 
2513119;112718;129669;0;36608;11903;146597 
2517230;112719;129669;0;36608;11911;146598 
2515640;112718;129669;0;36608;11890;146597 
2515231;112718;129669;0;36608;11891;146597 
2515805;112720;129669;0;36608;11903;146599 
2515747;112719;129669;0;36608;11896;146598 
2515118;112718;129669;0;36608;11899;146597 
2514973;112718;129669;0;36608;11895;146597 
2511794;112718;129669;0;36608;11890;146597 
2516300;112719;129669;0;36608;11907;146598 
2515563;112718;129669;0;36608;11885;146597 
2519732;112721;129669;0;36608;11954;146600 
2514276;112720;129670;0;36608;11917;146599 
2515082;112719;129669;0;36608;11889;146598 
2514072;112719;129669;0;36608;11916;146598 
2515029;112720;129670;0;36608;11884;146599 
2517666;112721;129669;0;36608;11926;146600 
2515520;112718;129669;0;36608;11913;146597 
2514474;112719;129670;0;36608;11926;146598 
2513434;112718;129669;0;36608;11885;146597 
2515766;112718;129669;0;36608;11899;146597 
2516430;112720;129669;0;36608;11895;146599 
2525802;112719;129670;0;36608;11907;146598 
2512823;112718;129669;0;36608;11891;146597 
2514857;112719;129669;0;36608;11894;146598 
2515433;112718;129669;0;36608;11908;146597 
2517779;112719;129669;0;36608;11960;146598 
2513683;112718;129669;0;36608;11912;146597 
2513074;112718;129669;0;36608;11916;146597 
2515735;112718;129669;0;36608;11900;146597 
2514151;112718;129669;0;36608;11899;146597 
2516991;112722;129669;0;36609;11954;146601 
2518791;112720;129669;0;36608;11927;146599 
2519089;112719;129669;0;36609;11906;146598 
2516236;112720;129669;0;36608;11918;146599 
2515398;112719;129669;0;36608;11889;146598 
2514021;112722;129670;0;36608;11933;146601 
2515699;112719;129669;0;36608;11920;146598 
2511881;112718;129670;0;36609;11911;146598 
2515045;112718;129669;0;36608;11902;146597 
2513888;112721;129670;0;36608;11920;146600 
2516409;112720;129669;0;36608;11907;146599 
2517847;112718;129669;0;36608;11900;146597 
2515490;112719;129669;0;36608;11897;146598 
2516608;112719;129670;0;36608;11914;146598 
2513277;112719;129670;0;36609;11917;146598 
2513042;112719;129669;0;36608;11920;146598 
2515768;112718;129670;0;36608;11923;146598 
2516060;112720;129670;0;36608;11905;146600 
2515138;112718;129669;0;36608;11916;146597 
2512315;112719;129670;0;36608;11898;146598 
2514191;112720;129669;0;36608;11933;146599 
2512398;112719;129670;0;36608;11886;146598 
2517459;112720;129669;0;36608;11966;146599 
2513072;112718;129669;0;36608;11918;146597 
2512728;112719;129670;0;36609;11896;146599 
2513544;112719;129669;0;36608;11911;146598 
2514504;112719;129669;0;36608;11894;146598 
2516554;112722;129669;0;36608;11928;146601 
2515474;112719;129669;0;36608;11914;146598 
2515422;112719;129669;0;36608;11927;146598 
2515746;112718;129669;0;36608;11881;146597 
2515706;112719;129669;0;36608;11912;146598 
2513649;112718;129669;0;36608;11900;146597 
2512866;112718;129669;0;36608;11901;146597 
2513345;112719;129669;0;36609;11893;146598 
2514929;112718;129669;0;36608;11901;146597 
2515736;112721;129669;0;36608;11927;146600 
2513308;112718;129669;0;36608;11928;146597 
2514890;112719;129670;0;36608;11906;146598 
2515630;112720;129669;0;36608;11904;146599 
2513797;112719;129669;0;36608;11933;146598 
2517428;112722;129670;0;36608;11908;146601 
2513734;112719;129669;0;36608;11920;146598 
2512364;112719;129669;0;36608;11917;146598 
2513887;112720;129670;0;36608;11905;146599 
2515186;112719;129669;0;36608;11894;146598 
2518667;112721;129669;0;36608;11917;146600 
2516627;112720;129670;0;36608;11896;146599 
2515431;112719;129670;0;36608;11908;146598 
2513078;112718;129669;0;36608;11927;146597 
2513152;112719;129670;0;36608;11910;146598 
2516416;112720;129670;0;36608;11926;146599 
2514635;112718;129669;0;36609;11881;146597 
2515419;112718;129669;0;36608;11907;146597 
2516665;112718;129669;0;36609;11902;146597 
2512833;112719;129669;0;36609;11899;146598 
2527328;112720;129669;0;36608;13823;146599 
2515355;112718;129669;0;36608;11911;146597 
2514446;112718;129669;0;36608;11919;146597 
2513586;112718;129669;0;36609;11897;146597 
2512255;112718;129669;0;36608;11896;146597 
2517603;112720;129669;0;36608;11971;146599 
2516285;112719;129669;0;36608;11915;146598 
2516421;112719;129669;0;36608;11909;146598 
2513594;112719;129669;0;36608;11887;146598 
2512903;112719;129669;0;36608;11898;146598 
2517396;112722;129669;0;36609;11901;146601 
2515048;112719;129669;0;36609;11892;146598 
2516034;112719;129669;0;36608;11929;146598 
2515866;112718;129669;0;36608;11906;146597 
2513016;112718;129669;0;36608;11907;146597 
2514177;112721;129671;0;36608;11930;146601 
2515329;112719;129670;0;36608;11909;146598 
2516515;112719;129669;0;36608;11882;146598 
2513825;112718;129669;0;36608;11887;146597 
2514977;112718;129669;0;36609;11897;146597 
2516663;112720;129669;0;36608;11928;146599 
2518035;112718;129669;0;36608;11916;146597 
2515503;112720;129670;0;36608;11927;146599 
2515508;112720;129670;0;36608;11894;146599 
2514687;112718;129669;0;36608;11892;146597 
2515831;112718;129669;0;36608;11886;146597 
2516045;112720;129670;0;36608;11913;146599 
2517687;112724;129670;0;36608;11918;146603 
2513481;112719;129670;0;36609;11909;146599 
2514006;112720;129670;0;36608;11897;146599 
2515608;112719;129669;0;36608;11904;146598 
2515736;112720;129670;0;36608;11912;146599 
2516980;112720;129669;0;36608;11893;146599 
2514728;112718;129669;0;36608;11886;146597 
2514288;112719;129669;0;36608;11896;146598 
2515859;112718;129669;0;36608;11898;146597 
2514951;112719;129670;0;36608;11916;146598 
2515862;112720;129669;0;36608;11913;146599 
2513586;112718;129670;0;36608;11910;146598 
2513618;112718;129669;0;36608;11892;146597 
2514884;112718;129669;0;36608;11895;146597 
2512327;112718;129669;0;36608;11905;146597 
2515662;112720;129669;0;36608;11894;146599 
2515137;112718;129669;0;36608;11888;146597 
2513083;112719;129670;0;36608;11895;146598 
2516042;112719;129669;0;36608;11906;146598 
2516317;112720;129669;0;36608;11913;146599 
2517686;112721;129669;0;36608;11923;146600 
2514334;112719;129669;0;36608;11910;146598 
2513803;112719;129670;0;36608;11903;146599 
2516320;112721;129670;0;36609;11892;146600 
2515721;112718;129669;0;36608;11890;146597 
2516597;112719;129669;0;36608;11946;146598 
2513111;112719;129670;0;36608;11902;146598 
2514802;112718;129669;0;36608;11904;146597 
2515293;112718;129670;0;36608;11896;146598 
2512953;112718;129669;0;36608;11884;146597 
2517047;112721;129670;0;36608;11908;146600 
2515867;112720;129670;0;36608;11939;146599 
2516682;112718;129669;0;36608;11940;146597 
2514756;112718;129669;0;36608;11919;146597 
2515259;112718;129669;0;36608;11905;146597 
2515557;112719;129669;0;36608;11907;146598 
2521803;112718;129670;0;36608;11901;146598 
2517084;112719;129669;0;36608;11923;146598 
2515803;112719;129671;0;36608;11899;146599 
2514621;112719;129669;0;36608;11896;146598 
2515127;112721;129670;0;36608;11910;146600 
2514682;112718;129669;0;36609;11907;146597 
2515634;112718;129669;0;36608;11885;146597 
2512719;112718;129669;0;36609;11912;146597 
2517418;112718;129669;0;36608;11899;146597 
2516740;112719;129669;0;36608;11933;146598 
2514082;112719;129670;0;36608;11889;146598 
2518184;112723;129670;0;36608;11938;146602 
2515858;112719;129669;0;36608;11888;146598 
2515259;112719;129669;0;36608;11903;146598 
2515517;112720;129670;0;36608;11901;146600 
2515672;112720;129670;0;36608;11897;146599 
2514183;112720;129669;0;36608;11908;146599 
2515099;112720;129671;0;36608;11894;146599 
2512360;112719;129671;0;36608;11922;146599 
2516226;112719;129669;0;36608;11887;146598 
2514956;112719;129670;0;36608;11893;146598 
2513522;112721;129670;0;36608;11903;146600 
2517958;112719;129669;0;36608;11896;146598 
2516086;112718;129669;0;36608;11916;146597 
2512191;112718;129669;0;36608;11901;146597 
2515717;112718;129669;0;36609;11905;146597 
2516737;112720;129671;0;36608;11931;146600 
2513003;112718;129669;0;36608;11907;146597 
2515216;112718;129669;0;36608;11885;146597 
2515620;112719;129669;0;36608;11908;146598 
2516946;112720;129670;0;36608;11898;146600 
2517906;112721;129669;0;36608;11919;146600 
2515885;112720;129670;0;36609;11918;146599 
2515616;112719;129669;0;36608;11896;146598 
2515524;112719;129669;0;36608;11893;146598 
