CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
2512910;540;0;1256455;0;412;128 
2515337;552;0;1257669;0;424;128 
2512049;484;0;1256024;0;404;80 
2515701;550;0;1257848;0;402;148 
2512046;492;0;1256023;0;412;80 
2515052;548;0;1257525;0;420;128 
2516614;528;0;1258307;0;416;112 
2515065;508;0;1257530;0;416;92 
2515713;548;0;1257855;0;420;128 
2512852;504;0;1256425;0;408;96 
2512824;516;0;1256410;0;412;104 
2516256;488;0;1258127;0;392;96 
2512884;555;0;1256441;0;419;136 
2514923;532;0;1257460;0;424;108 
2514880;524;0;1257439;0;404;120 
2515701;536;0;1257849;0;412;124 
2513242;552;0;1256621;0;416;136 
2515459;544;0;1257729;0;404;140 
2515501;524;0;1257750;0;428;96 
2516463;568;0;1258231;0;412;156 
2514429;560;0;1257214;0;416;144 
2515108;544;0;1257554;0;396;148 
2515400;532;0;1257700;0;424;108 
2514817;582;0;1257407;0;442;140 
2515570;556;0;1257784;0;404;152 
2513677;568;0;1256837;0;420;148 
2515809;492;0;1257904;0;412;80 
2514731;532;0;1257365;0;404;128 
2517266;496;0;1258632;0;424;72 
2515710;520;0;1257855;0;416;104 
2512432;528;0;1256215;0;420;108 
2515554;512;0;1257776;0;408;104 
2514876;508;0;1257437;0;408;100 
2517675;524;0;1258836;0;424;100 
2515348;568;0;1257672;0;412;156 
2514142;564;0;1257070;0;412;152 
2517382;513;0;1258689;0;409;104 
2515754;512;0;1257876;0;404;108 
2513526;556;0;1256763;0;420;136 
2512922;544;0;1256461;0;404;140 
2516502;532;0;1258251;0;420;112 
2515249;568;0;1257626;0;416;152 
2515714;520;0;1257857;0;420;100 
2515195;512;0;1257596;0;404;108 
2512430;516;0;1256214;0;416;100 
2515099;556;0;1257547;0;408;148 
2515381;502;0;1257690;0;406;96 
2513564;516;0;1256781;0;408;108 
2515101;480;0;1257549;0;404;76 
2513605;528;0;1256802;0;408;120 
2517251;512;0;1258624;0;424;88 
2513804;508;0;1256901;0;404;104 
2513958;535;0;1256978;0;415;120 
2513657;492;0;1256827;0;400;92 
2513653;592;0;1256826;0;424;168 
2514926;548;0;1257463;0;428;120 
2513750;516;0;1256875;0;424;92 
2512759;532;0;1256378;0;412;120 
2512735;522;0;1256367;0;418;104 
2512160;512;0;1256079;0;400;112 
2517049;568;0;1258524;0;424;144 
2517508;536;0;1258753;0;416;120 
2514651;520;0;1257324;0;416;104 
2516637;520;0;1258318;0;412;108 
2512952;556;0;1256476;0;420;136 
2516229;508;0;1258114;0;412;96 
2513555;548;0;1256777;0;408;140 
2512605;504;0;1256302;0;400;104 
2513641;520;0;1256819;0;412;108 
2516282;468;0;1258140;0;396;72 
2517765;532;0;1258881;0;424;108 
2513160;544;0;1256579;0;400;144 
2513179;524;0;1256588;0;400;124 
2513905;540;0;1256951;0;412;128 
2515741;528;0;1257869;0;412;116 
2514364;620;0;1257182;0;412;208 
2515260;528;0;1257630;0;420;108 
2516989;558;0;1258493;0;426;132 
2513139;540;0;1256568;0;404;136 
2514716;528;0;1257358;0;412;116 
2512265;492;0;1256131;0;400;92 
2515444;548;0;1257721;0;420;128 
2514873;524;0;1257435;0;420;104 
2512204;512;0;1256103;0;408;104 
2513553;510;0;1256776;0;414;96 
2516463;524;0;1258230;0;416;108 
2513081;524;0;1256540;0;408;116 
2518723;600;0;1259359;0;420;180 
2515576;512;0;1257786;0;412;100 
2514753;516;0;1257375;0;424;92 
2515568;508;0;1257782;0;404;104 
2512806;527;0;1256402;0;407;120 
2517419;552;0;1258708;0;424;128 
2515854;520;0;1257926;0;412;108 
2515281;512;0;1257639;0;412;100 
2512210;520;0;1256104;0;412;108 
2515066;512;0;1257533;0;400;112 
2516496;548;0;1258246;0;424;124 
2515222;488;0;1257611;0;392;96 
2513358;596;0;1256678;0;416;180 
2513735;530;0;1256867;0;430;100 
2513872;488;0;1256936;0;408;80 
2516535;496;0;1258266;0;408;88 
2513612;528;0;1256806;0;412;116 
2514357;534;0;1257176;0;418;116 
2516300;508;0;1258148;0;408;100 
2513430;560;0;1256714;0;420;140 
2518825;532;0;1259412;0;416;116 
2515164;552;0;1257582;0;408;144 
2516256;536;0;1258127;0;412;124 
2519438;602;0;1259718;0;418;184 
2516956;485;0;1258476;0;401;84 
2516860;548;0;1258429;0;412;136 
2515953;528;0;1257975;0;416;112 
2512914;596;0;1256454;0;416;180 
2515225;516;0;1257612;0;416;100 
2515490;524;0;1257744;0;412;112 
2514473;528;0;1257235;0;416;112 
2516045;520;0;1258021;0;408;112 
2514834;556;0;1257417;0;420;136 
2513379;500;0;1256688;0;412;88 
2515278;532;0;1257637;0;416;116 
2513109;560;0;1256553;0;412;148 
2515823;496;0;1257910;0;412;84 
2516182;572;0;1258089;0;424;148 
2515252;504;0;1257624;0;400;104 
2515762;548;0;1257880;0;400;148 
2512679;528;0;1256339;0;416;112 
2512599;548;0;1256299;0;420;128 
2516769;524;0;1258383;0;412;112 
2513751;544;0;1256875;0;408;136 
2514938;508;0;1257468;0;416;92 
2515954;516;0;1257976;0;408;108 
2515562;484;0;1257781;0;404;80 
2514511;528;0;1257255;0;408;120 
2516452;516;0;1258225;0;404;112 
2515032;508;0;1257516;0;408;100 
2513518;540;0;1256759;0;408;132 
2513261;548;0;1256629;0;412;136 
2515035;560;0;1257516;0;424;136 
2515578;556;0;1257789;0;408;148 
2514956;492;0;1257478;0;400;92 
2513041;532;0;1256519;0;408;124 
2512245;535;0;1256122;0;431;104 
2514480;476;0;1257240;0;416;60 
2512531;496;0;1256264;0;412;84 
2515256;536;0;1257627;0;420;116 
2513865;524;0;1256931;0;416;108 
2515498;484;0;1257748;0;404;80 
2514882;532;0;1257440;0;412;120 
2518917;580;0;1259456;0;424;156 
2514912;572;0;1257456;0;424;148 
2515649;586;0;1257824;0;434;152 
2517455;556;0;1258727;0;400;156 
2514759;520;0;1257378;0;392;128 
2513544;504;0;1256770;0;412;92 
2513719;480;0;1256858;0;412;68 
2516381;528;0;1258188;0;416;112 
2513292;528;0;1256646;0;404;124 
2516632;532;0;1258316;0;400;132 
2513042;536;0;1256520;0;396;140 
2512260;528;0;1256129;0;420;108 
2517101;508;0;1258550;0;416;92 
2515658;536;0;1257829;0;416;120 
2516383;512;0;1258190;0;404;108 
2512927;501;0;1256463;0;404;97 
2516437;484;0;1258218;0;408;76 
2517838;552;0;1258917;0;432;120 
2516547;484;0;1258273;0;408;76 
2514358;548;0;1257177;0;420;128 
2516707;536;0;1258353;0;408;128 
2515053;560;0;1257526;0;408;152 
2516103;540;0;1258052;0;408;132 
2514760;491;0;1257379;0;407;84 
2515420;564;0;1257709;0;408;156 
2512366;512;0;1256182;0;416;96 
2515247;504;0;1257622;0;416;88 
2518253;536;0;1259126;0;420;116 
2515103;508;0;1257550;0;400;108 
2514514;544;0;1257257;0;420;124 
2514553;512;0;1257277;0;404;108 
2515389;548;0;1257694;0;408;140 
2517180;544;0;1258589;0;412;132 
2515086;484;0;1257542;0;416;68 
2516387;522;0;1258192;0;398;124 
2515258;524;0;1257628;0;408;116 
2515207;524;0;1257602;0;420;104 
2518977;548;0;1259489;0;428;120 
2516546;532;0;1258272;0;420;112 
2514896;532;0;1257447;0;412;120 
2515137;508;0;1257567;0;420;88 
2516056;496;0;1258027;0;412;84 
2517152;536;0;1258575;0;420;116 
2512978;536;0;1256488;0;408;128 
2517834;520;0;1258915;0;416;104 
2513742;480;0;1256870;0;388;92 
2512611;532;0;1256304;0;400;132 
2516701;548;0;1258350;0;420;128 
2515529;572;0;1257764;0;408;164 
2517324;544;0;1258661;0;416;128 
2512783;516;0;1256391;0;420;96 
2515244;528;0;1257621;0;408;120 
2514793;489;0;1257396;0;405;84 
2514812;504;0;1257404;0;408;96 
2517020;578;0;1258509;0;426;152 
2514970;504;0;1257484;0;404;100 
2516005;588;0;1258002;0;420;168 
2516992;529;0;1258495;0;408;121 
2514310;536;0;1257153;0;412;124 
2514627;508;0;1257313;0;416;92 
2515158;520;0;1257578;0;400;120 
2514173;584;0;1257085;0;412;172 
2513937;528;0;1256968;0;408;120 
2515441;540;0;1257720;0;408;132 
2517987;580;0;1258992;0;436;144 
2513328;536;0;1256663;0;416;120 
2511964;540;0;1255981;0;396;144 
2515236;496;0;1257617;0;400;96 
2514993;508;0;1257496;0;404;104 
2515818;520;0;1257907;0;428;92 
2514505;524;0;1257252;0;416;108 
2514251;516;0;1257125;0;396;120 
2515825;512;0;1257912;0;404;108 
2514765;508;0;1257382;0;412;96 
2517135;582;0;1258567;0;430;152 
2512363;512;0;1256181;0;408;104 
2519229;529;0;1259613;0;413;116 
2515658;524;0;1257828;0;400;124 
2515033;476;0;1257516;0;388;88 
2517500;572;0;1258748;0;423;149 
2515178;500;0;1257589;0;396;104 
2516295;496;0;1258146;0;392;104 
2518258;512;0;1259128;0;416;96 
2513947;516;0;1256972;0;412;104 
2516004;524;0;1258001;0;428;96 
2516393;512;0;1258195;0;400;112 
2516286;532;0;1258142;0;416;116 
2514640;548;0;1257319;0;420;128 
2516330;492;0;1258165;0;404;88 
2513932;532;0;1256965;0;408;124 
2516107;512;0;1258053;0;424;88 
2517812;528;0;1258904;0;412;116 
2515767;520;0;1257883;0;400;120 
2517405;500;0;1258702;0;416;84 
2513183;468;0;1256591;0;400;68 
2515206;552;0;1257603;0;412;140 
2516889;496;0;1258441;0;408;88 
2515039;516;0;1257520;0;396;120 
2516271;520;0;1258135;0;420;100 
2513298;556;0;1256649;0;416;140 
2513915;500;0;1256957;0;408;92 
2516136;488;0;1258066;0;388;100 
2515079;468;0;1257539;0;392;76 
2515514;524;0;1257756;0;408;116 
2512314;548;0;1256155;0;416;132 
2512844;552;0;1256421;0;428;124 
2516677;516;0;1258338;0;428;88 
2512376;564;0;1256188;0;412;152 
2517065;536;0;1258532;0;404;132 
2512489;508;0;1256243;0;416;92 
2514549;520;0;1257274;0;400;120 
2517228;536;0;1258613;0;416;120 
2516297;516;0;1258147;0;416;100 
2516152;504;0;1258074;0;408;96 
2515300;540;0;1257648;0;412;128 
2515110;560;0;1257554;0;420;140 
2515186;496;0;1257592;0;404;92 
2515649;480;0;1257823;0;404;76 
2516592;500;0;1258294;0;400;100 
2515389;548;0;1257694;0;416;132 
2514911;496;0;1257455;0;408;88 
2513062;560;0;1256529;0;416;144 
2514201;532;0;1257099;0;420;112 
2514015;544;0;1257006;0;408;136 
2513500;488;0;1256749;0;412;76 
2513642;520;0;1256820;0;412;108 
2515082;458;0;1257540;0;370;88 
2516012;512;0;1258005;0;396;116 
2518232;544;0;1259115;0;432;112 
2513220;555;0;1256608;0;419;136 
2516216;476;0;1258107;0;412;64 
2514518;540;0;1257258;0;400;140 
2515597;500;0;1257798;0;408;92 
2514374;512;0;1257185;0;404;108 
2513868;532;0;1256934;0;408;124 
2517849;484;0;1258924;0;408;76 
2513914;516;0;1256956;0;396;120 
2516611;532;0;1258305;0;416;116 
2518607;536;0;1259302;0;424;112 
2515900;482;0;1257949;0;406;76 
2515683;516;0;1257841;0;412;104 
2512405;532;0;1256201;0;408;124 
2513042;516;0;1256521;0;420;96 
2516375;524;0;1258187;0;412;112 
2514563;548;0;1257282;0;408;140 
2512551;556;0;1256275;0;420;136 
2515179;516;0;1257589;0;400;116 
2512104;514;0;1256050;0;410;104 
2513642;544;0;1256819;0;416;128 
2513378;512;0;1256688;0;396;116 
2513297;524;0;1256648;0;424;100 
2512883;520;0;1256440;0;404;116 
2518051;536;0;1259024;0;416;120 
2517578;540;0;1258788;0;408;132 
2516533;512;0;1258266;0;428;84 
2514944;564;0;1257472;0;420;144 
2514333;536;0;1257164;0;420;116 
2516595;500;0;1258296;0;404;96 
2513413;500;0;1256706;0;404;96 
2516164;484;0;1258081;0;424;60 
2513184;528;0;1256591;0;412;116 
2514433;468;0;1257216;0;420;48 
2517352;576;0;1258675;0;436;140 
2516237;548;0;1258118;0;416;132 
2516706;552;0;1258352;0;408;144 
2512214;528;0;1256106;0;412;116 
2512750;520;0;1256374;0;420;100 
2517622;548;0;1258810;0;428;120 
2515030;524;0;1257515;0;404;120 
2517250;576;0;1258623;0;404;172 
2513862;508;0;1256930;0;408;100 
2512774;528;0;1256385;0;408;120 
2517381;488;0;1258688;0;412;76 
2515386;520;0;1257693;0;416;104 
2514134;544;0;1257066;0;420;124 
2515469;548;0;1257735;0;408;140 
2514707;540;0;1257353;0;420;120 
2515604;548;0;1257802;0;412;136 
2512754;508;0;1256376;0;416;92 
2515187;504;0;1257593;0;408;96 
2513847;528;0;1256923;0;400;128 
2516682;552;0;1258340;0;428;124 
2517163;573;0;1258581;0;427;146 
2514624;448;0;1257310;0;372;76 
2515593;544;0;1257796;0;400;144 
2516008;522;0;1258004;0;402;120 
2516013;504;0;1258005;0;412;92 
2516744;548;0;1258370;0;412;136 
2513793;564;0;1256895;0;416;148 
2516994;556;0;1258496;0;412;144 
2515264;460;0;1257632;0;396;64 
2519475;504;0;1259735;0;416;88 
2516789;495;0;1258393;0;415;80 
2515053;528;0;1257526;0;416;112 
2512498;528;0;1256249;0;412;116 
2512236;500;0;1256118;0;404;96 
2515198;524;0;1257598;0;420;104 
2515371;516;0;1257684;0;420;96 
2513037;528;0;1256516;0;400;128 
2516336;518;0;1258166;0;406;112 
2515075;496;0;1257538;0;408;88 
2515350;500;0;1257675;0;412;88 
2522913;746;0;1261455;0;566;180 
2516328;528;0;1258164;0;416;112 
2515166;526;0;1257583;0;406;120 
2515177;556;0;1257588;0;420;136 
2514502;488;0;1257250;0;408;80 
2514912;532;0;1257456;0;420;112 
2514884;524;0;1257441;0;412;112 
2517032;538;0;1258515;0;422;116 
2514858;492;0;1257428;0;416;76 
2515171;496;0;1257584;0;400;96 
2512643;472;0;1256321;0;396;76 
2513059;548;0;1256528;0;412;136 
2513900;500;0;1256949;0;416;84 
2516935;504;0;1258467;0;380;124 
2515588;472;0;1257792;0;392;80 
2513103;547;0;1256549;0;423;124 
2515004;540;0;1257500;0;412;128 
2516382;524;0;1258190;0;408;116 
2517105;524;0;1258552;0;408;116 
2515398;576;0;1257698;0;420;156 
2512757;512;0;1256378;0;404;108 
2513224;568;0;1256611;0;408;160 
2516175;500;0;1258087;0;420;80 
2514799;536;0;1257399;0;412;124 
2515653;532;0;1257826;0;420;112 
2515434;508;0;1257715;0;408;100 
2512613;536;0;1256306;0;408;128 
2518578;493;0;1259289;0;409;84 
2515939;528;0;1257969;0;416;112 
2512701;524;0;1256350;0;408;116 
2519011;520;0;1259505;0;404;116 
2515234;492;0;1257616;0;420;72 
2518340;544;0;1259167;0;424;120 
2515942;496;0;1257971;0;412;84 
2515733;507;0;1257867;0;404;103 
2515125;520;0;1257561;0;400;120 
2515250;536;0;1257623;0;424;112 
2514823;528;0;1257411;0;412;116 
2513105;492;0;1256553;0;396;96 
2517489;518;0;1258742;0;418;100 
2514115;532;0;1257057;0;408;124 
2514717;517;0;1257357;0;409;108 
2519497;520;0;1259747;0;424;96 
2512362;540;0;1256180;0;420;120 
2516296;532;0;1258147;0;420;112 
2515048;500;0;1257522;0;396;104 
2515549;488;0;1257774;0;416;72 
2512854;532;0;1256426;0;420;112 
2515098;536;0;1257547;0;408;128 
2516758;524;0;1258378;0;416;108 
2515153;520;0;1257575;0;404;116 
2514789;468;0;1257394;0;412;56 
2515089;508;0;1257543;0;408;100 
2515781;540;0;1257890;0;428;112 
2515192;576;0;1257594;0;424;152 
2517591;472;0;1258794;0;412;60 
2516240;488;0;1258119;0;408;80 
2512823;500;0;1256411;0;416;84 
2512931;534;0;1256465;0;410;124 
2516958;532;0;1258476;0;412;120 
2516872;532;0;1258435;0;404;128 
2512054;508;0;1256026;0;416;92 
2514904;560;0;1257451;0;416;144 
2512334;516;0;1256165;0;420;96 
2516692;568;0;1258345;0;412;156 
2512702;512;0;1256350;0;416;96 
2513809;528;0;1256904;0;424;104 
2516734;536;0;1258366;0;420;116 
2516409;496;0;1258204;0;404;92 
2517444;535;0;1258720;0;431;104 
2512717;504;0;1256358;0;408;96 
2512655;552;0;1256326;0;416;136 
2516501;548;0;1258250;0;412;136 
2513576;528;0;1256787;0;416;112 
2518057;528;0;1259027;0;420;108 
2513041;496;0;1256519;0;404;92 
2513832;530;0;1256914;0;430;100 
2513405;540;0;1256702;0;412;128 
2515625;460;0;1257812;0;412;48 
2516349;563;0;1258174;0;412;151 
2513115;508;0;1256557;0;412;96 
2516769;556;0;1258383;0;408;148 
2513270;512;0;1256635;0;404;108 
2513406;536;0;1256703;0;420;116 
2518589;492;0;1259293;0;416;76 
2512344;520;0;1256171;0;412;108 
2517934;516;0;1258966;0;412;104 
2515296;552;0;1257647;0;420;132 
2512376;480;0;1256187;0;400;80 
2517532;580;0;1258765;0;416;164 
2514914;496;0;1257457;0;408;88 
2517044;550;0;1258520;0;412;138 
2515072;472;0;1257535;0;392;80 
2515795;528;0;1257896;0;420;108 
2514798;500;0;1257398;0;416;84 
2514886;528;0;1257443;0;412;116 
2516465;552;0;1258232;0;416;136 
2516734;588;0;1258367;0;432;156 
2515821;520;0;1257910;0;408;112 
2512980;520;0;1256490;0;424;96 
2512942;564;0;1256469;0;420;144 
2513801;496;0;1256899;0;400;96 
2513246;492;0;1256623;0;396;96 
2511951;500;0;1255975;0;404;96 
2515491;564;0;1257745;0;412;152 
2511764;492;0;1255881;0;412;80 
2516409;508;0;1258204;0;412;96 
2517386;511;0;1258692;0;403;108 
2515874;516;0;1257937;0;416;100 
2515443;500;0;1257721;0;412;88 
2515698;524;0;1257848;0;420;104 
2515290;501;0;1257643;0;405;96 
2515770;524;0;1257883;0;408;116 
2513063;510;0;1256530;0;406;104 
2515704;544;0;1257851;0;408;136 
2514803;488;0;1257401;0;416;72 
2516262;540;0;1258130;0;412;128 
2515344;516;0;1257671;0;408;108 
2516954;532;0;1258475;0;416;116 
2513340;472;0;1256669;0;392;80 
2515026;472;0;1257512;0;408;64 
2515061;492;0;1257530;0;396;96 
2515662;472;0;1257831;0;404;68 
2515908;496;0;1257951;0;400;96 
2515005;512;0;1257502;0;408;104 
2514284;528;0;1257140;0;412;116 
2515499;500;0;1257749;0;400;100 
2515630;492;0;1257814;0;384;108 
2513705;510;0;1256852;0;410;100 
2513326;540;0;1256661;0;412;128 
2515071;500;0;1257534;0;408;92 
2516677;540;0;1258338;0;420;120 
2516838;577;0;1258418;0;421;156 
2517701;548;0;1258850;0;436;112 
2514873;520;0;1257435;0;412;108 
2512368;512;0;1256183;0;404;108 
2512285;556;0;1256142;0;416;140 
2514757;564;0;1257379;0;412;152 
2516353;512;0;1258175;0;400;112 
2514989;488;0;1257494;0;400;88 
2513839;508;0;1256919;0;420;88 
2516415;544;0;1258206;0;408;136 
2515338;508;0;1257668;0;408;100 
2516716;532;0;1258358;0;408;124 
2514852;524;0;1257425;0;408;116 
2517100;556;0;1258548;0;412;144 
2513207;516;0;1256602;0;416;100 
2514960;516;0;1257478;0;388;128 
2516523;536;0;1258261;0;416;120 
2514813;531;0;1257406;0;419;112 
2517267;500;0;1258633;0;396;104 
2516318;492;0;1258157;0;400;92 
2516865;524;0;1258432;0;412;112 
2515508;528;0;1257753;0;408;120 
2513460;512;0;1256729;0;396;116 
2516432;544;0;1258215;0;404;140 
2512023;488;0;1256010;0;412;76 
2513363;556;0;1256681;0;408;148 
2512325;504;0;1256161;0;408;96 
2515362;564;0;1257680;0;420;144 
2517150;540;0;1258573;0;404;136 
2517028;540;0;1258514;0;408;132 
2511557;488;0;1255778;0;404;84 
2516279;524;0;1258138;0;416;108 
2518994;500;0;1259496;0;420;80 
2514222;508;0;1257110;0;416;92 
2512468;524;0;1256234;0;416;108 
2513912;512;0;1256955;0;404;108 
2512437;492;0;1256217;0;404;88 
2514632;512;0;1257316;0;412;100 
2517664;560;0;1258831;0;428;132 
2512170;532;0;1256083;0;416;116 
2513129;528;0;1256563;0;400;128 
2512116;484;0;1256057;0;396;88 
2514666;520;0;1257333;0;408;112 
2516627;524;0;1258313;0;424;100 
2513235;536;0;1256616;0;408;128 
2515343;516;0;1257670;0;416;100 
2515026;516;0;1257512;0;404;112 
2519089;524;0;1259543;0;416;108 
2516308;493;0;1258154;0;408;85 
2516424;452;0;1258212;0;380;72 
2515065;500;0;1257532;0;408;92 
2515590;480;0;1257794;0;416;64 
2515338;512;0;1257668;0;408;104 
2516187;560;0;1258091;0;412;148 
2512416;560;0;1256207;0;408;152 
2515551;522;0;1257774;0;410;112 
2517580;572;0;1258789;0;416;156 
2512730;508;0;1256364;0;416;92 
2516178;528;0;1258088;0;396;132 
2515739;468;0;1257868;0;420;48 
2516732;541;0;1258364;0;421;120 
2515078;540;0;1257538;0;412;128 
2515023;492;0;1257510;0;412;80 
2515363;503;0;1257681;0;415;88 
2514683;538;0;1257341;0;414;124 
2516072;560;0;1258034;0;424;136 
2514604;504;0;1257301;0;408;96 
2514967;520;0;1257482;0;412;108 
2512767;512;0;1256382;0;400;112 
2515552;572;0;1257775;0;428;144 
2517064;520;0;1258530;0;424;96 
2513330;568;0;1256664;0;416;152 
2516026;500;0;1258012;0;396;104 
2514941;484;0;1257469;0;404;80 
2513034;532;0;1256515;0;412;120 
2516961;568;0;1258478;0;416;152 
2514860;508;0;1257428;0;404;104 
2514809;508;0;1257403;0;412;96 
2516374;504;0;1258186;0;412;92 
2512418;568;0;1256207;0;424;144 
2515940;524;0;1257969;0;416;108 
2515136;500;0;1257568;0;408;92 
2513026;568;0;1256513;0;416;152 
2515297;524;0;1257648;0;424;100 
2512748;492;0;1256373;0;404;88 
2515289;512;0;1257644;0;412;100 
2515892;536;0;1257946;0;396;140 
2515896;522;0;1257946;0;418;104 
2514498;548;0;1257248;0;416;132 
2515258;472;0;1257629;0;404;68 
2516443;536;0;1258220;0;420;116 
2516031;516;0;1258014;0;408;108 
2514350;508;0;1257175;0;416;92 
2514776;480;0;1257388;0;396;84 
2514993;484;0;1257496;0;412;72 
2518615;536;0;1259306;0;424;112 
2512177;504;0;1256088;0;404;100 
2514201;548;0;1257100;0;416;132 
2514497;496;0;1257248;0;416;80 
2515366;476;0;1257683;0;400;76 
2516856;548;0;1258428;0;428;120 
2514995;464;0;1257497;0;400;64 
2517448;564;0;1258723;0;428;136 
2515117;468;0;1257557;0;384;84 
2514415;496;0;1257205;0;404;92 
2512743;544;0;1256372;0;396;148 
2514988;504;0;1257492;0;400;104 
2518020;548;0;1259009;0;408;140 
2515369;540;0;1257684;0;404;136 
2513671;492;0;1256835;0;408;84 
2513075;524;0;1256536;0;412;112 
2513149;488;0;1256574;0;396;92 
2517391;580;0;1258694;0;416;164 
2513251;552;0;1256624;0;408;144 
2516590;556;0;1258294;0;424;132 
2517006;484;0;1258502;0;412;72 
2512838;594;0;1256418;0;426;168 
2515752;504;0;1257875;0;416;88 
2514743;528;0;1257370;0;404;124 
2514438;524;0;1257218;0;408;116 
2515652;496;0;1257825;0;404;92 
2512735;472;0;1256367;0;404;68 
2518185;604;0;1259092;0;440;164 
2512096;484;0;1256047;0;364;120 
2513695;536;0;1256846;0;404;132 
2515495;496;0;1257748;0;400;96 
2514974;520;0;1257486;0;424;96 
2517596;540;0;1258796;0;428;112 
2515276;516;0;1257637;0;396;120 
2514198;488;0;1257098;0;400;88 
2516647;530;0;1258322;0;412;118 
2514061;516;0;1257030;0;416;100 
2517258;537;0;1258627;0;433;104 
2514798;508;0;1257398;0;416;92 
2518841;504;0;1259421;0;400;104 
2513173;527;0;1256585;0;395;132 
2515682;540;0;1257839;0;408;132 
2516933;596;0;1258466;0;432;164 
2512387;500;0;1256193;0;408;92 
2520835;562;0;1260416;0;410;152 
2515363;456;0;1257680;0;404;52 
2515176;557;0;1257586;0;425;132 
2514955;520;0;1257477;0;408;112 
2513197;544;0;1256598;0;416;128 
2516052;524;0;1258025;0;412;112 
2514782;564;0;1257391;0;408;156 
2515844;512;0;1257922;0;408;104 
2516148;484;0;1258072;0;400;84 
2512747;500;0;1256372;0;400;100 
2513383;488;0;1256690;0;412;76 
2513666;500;0;1256832;0;404;96 
2512433;488;0;1256216;0;400;88 
2513989;504;0;1256994;0;396;108 
2512889;512;0;1256442;0;392;120 
2518791;528;0;1259395;0;420;108 
