CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
548490;122387;17383;411189;0;4;0 
544515;122386;17383;411186;0;1;0 
544818;122387;17383;411192;0;4;0 
542538;122386;17383;411186;0;1;0 
545098;122386;17383;411185;0;1;0 
545983;122387;17384;411192;0;3;0 
543464;122386;17383;411185;0;1;0 
543566;122387;17383;411190;0;3;0 
546145;122386;17383;411186;0;1;0 
542619;122386;17383;411187;0;1;0 
547448;122386;17383;411188;0;1;0 
542907;122386;17384;411187;0;1;0 
542485;122386;17383;411185;0;1;0 
542894;122386;17383;411188;0;1;0 
543706;122386;17383;411186;0;1;0 
541767;122386;17383;411186;0;1;0 
541859;122386;17383;411187;0;1;0 
545705;122386;17384;411190;0;2;0 
553576;122386;17383;411185;0;1;0 
541961;122386;17383;411185;0;1;0 
543625;122386;17383;411190;0;3;0 
544532;122386;17383;411188;0;1;0 
563447;122386;17383;411186;0;2;0 
542752;122386;17383;411187;0;1;0 
545857;122386;17383;411188;0;3;0 
546087;122386;17383;411185;0;1;0 
557324;122386;17383;411188;0;1;0 
543537;122386;17383;411188;0;1;0 
542497;122386;17383;411188;0;1;0 
543444;122386;17383;411185;0;1;0 
545755;122386;17384;411192;0;3;0 
546311;122386;17383;411189;0;2;0 
542958;122386;17383;411185;0;1;0 
542418;122386;17383;411186;0;1;0 
546167;122386;17383;411187;0;1;0 
543140;122386;17383;411187;0;1;0 
543191;122386;17383;411185;0;1;0 
545540;122386;17383;411186;0;1;0 
553392;122386;17383;411185;0;1;0 
543997;122386;17383;411185;0;1;0 
542960;122386;17383;411187;0;1;0 
543271;122386;17383;411189;0;3;0 
546550;122386;17383;411186;0;2;0 
546582;122386;17383;411186;0;1;0 
546131;122386;17383;411186;0;2;0 
544168;122386;17383;411185;0;1;0 
542618;122386;17383;411184;0;1;0 
543600;122386;17383;411183;0;1;0 
543965;122386;17383;411190;0;1;0 
547134;122386;17383;411184;0;1;0 
542533;122386;17383;411187;0;1;0 
544931;122386;17383;411191;0;3;0 
541476;122386;17383;411185;0;1;0 
542980;122387;17383;411189;0;3;0 
542545;122386;17383;411187;0;1;0 
544777;122386;17383;411189;0;3;0 
543482;122386;17383;411185;0;1;0 
543948;122386;17383;411187;0;3;0 
546676;122386;17383;411189;0;3;0 
543221;122386;17383;411184;0;1;0 
543667;122388;17383;411195;0;4;0 
544555;122386;17383;411186;0;1;0 
546577;122387;17383;411191;0;3;0 
543054;122386;17383;411188;0;1;0 
544819;122386;17383;411186;0;2;0 
545609;122386;17383;411187;0;1;0 
541833;122386;17383;411186;0;1;0 
544999;122386;17383;411186;0;1;0 
543143;122386;17383;411185;0;1;0 
545418;122386;17383;411187;0;1;0 
542487;122386;17383;411185;0;1;0 
546565;122386;17383;411185;0;1;0 
545104;122386;17383;411186;0;1;0 
563146;122387;17383;411188;0;4;0 
542931;122386;17383;411185;0;1;0 
542243;122386;17384;411187;0;2;0 
545619;122386;17383;411186;0;1;0 
561864;122386;17383;411188;0;1;0 
545965;122386;17383;411184;0;1;0 
543129;122386;17383;411186;0;3;0 
542353;122386;17383;411187;0;1;0 
550773;122386;17383;411184;0;1;0 
544667;122386;17383;411185;0;2;0 
541614;122386;17383;411185;0;1;0 
543029;122387;17383;411189;0;3;0 
557609;122386;17383;411188;0;1;0 
546339;122387;17384;411195;0;5;0 
543470;122386;17383;411184;0;1;0 
545891;122387;17383;411190;0;4;0 
545809;122386;17383;411187;0;1;0 
547777;122386;17383;411185;0;1;0 
544821;122386;17383;411184;0;1;0 
545253;122386;17383;411185;0;1;0 
551055;122386;17383;411187;0;1;0 
542882;122386;17383;411186;0;1;0 
545269;122386;17383;411185;0;1;0 
543731;122386;17383;411189;0;2;0 
546234;122387;17383;411192;0;3;0 
542909;122386;17383;411185;0;1;0 
545549;122387;17383;411189;0;3;0 
543792;122386;17383;411186;0;1;0 
543402;122386;17384;411188;0;2;0 
542997;122386;17383;411186;0;1;0 
547370;122387;17384;411192;0;4;0 
543990;122386;17383;411187;0;1;0 
545887;122386;17383;411185;0;1;0 
545256;122386;17383;411192;0;3;0 
544699;122386;17383;411186;0;1;0 
542999;122387;17383;411189;0;3;0 
545984;122386;17383;411186;0;1;0 
542455;122386;17384;411189;0;2;0 
543399;122386;17383;411186;0;1;0 
554734;122387;17383;411189;0;3;0 
542751;122386;17383;411186;0;1;0 
542044;122386;17383;411185;0;1;0 
541754;122386;17383;411186;0;1;0 
560448;122386;17383;411185;0;1;0 
542358;122386;17383;411186;0;1;0 
542540;122387;17384;411190;0;4;0 
544798;122386;17383;411185;0;1;0 
552878;122386;17383;411185;0;1;0 
546234;122387;17383;411186;0;3;0 
543096;122386;17383;411183;0;1;0 
544199;122387;17383;411188;0;3;0 
556565;122386;17383;411187;0;1;0 
541757;122387;17383;411190;0;4;0 
542081;122386;17383;411187;0;1;0 
543382;122386;17383;411187;0;3;0 
542763;122388;17383;411189;0;3;0 
547091;122386;17383;411183;0;1;0 
541834;122386;17384;411191;0;3;0 
541170;122386;17383;411184;0;1;0 
551073;122387;17383;411188;0;3;0 
542843;122386;17383;411182;0;1;0 
542746;122386;17383;411186;0;1;0 
542213;122386;17383;411185;0;1;0 
544749;122386;17383;411187;0;1;0 
543167;122386;17383;411183;0;1;0 
543535;122386;17383;411186;0;1;0 
545494;122386;17383;411188;0;1;0 
543964;122386;17383;411184;0;1;0 
543126;122386;17383;411187;0;1;0 
545922;122386;17383;411184;0;1;0 
543152;122386;17383;411184;0;1;0 
543041;122386;17383;411186;0;1;0 
545488;122386;17383;411188;0;1;0 
544600;122386;17383;411186;0;1;0 
546431;122386;17383;411188;0;1;0 
543081;122386;17383;411183;0;1;0 
545554;122387;17383;411191;0;4;0 
544507;122386;17383;411187;0;1;0 
547783;122386;17383;411191;0;3;0 
546581;122386;17383;411190;0;3;0 
541301;122386;17383;411187;0;1;0 
541873;122387;17384;411188;0;3;0 
542139;122386;17383;411185;0;1;0 
550172;122387;17383;411189;0;2;0 
541276;122386;17383;411185;0;1;0 
543060;122386;17383;411190;0;4;0 
541604;122386;17383;411185;0;1;0 
544055;122386;17383;411188;0;1;0 
547467;122387;17383;411195;0;5;0 
542797;122386;17383;411184;0;1;0 
546699;122386;17384;411191;0;4;0 
541825;122386;17383;411189;0;1;0 
545352;122386;17383;411188;0;3;0 
544825;122386;17383;411184;0;1;0 
544881;122387;17383;411190;0;4;0 
541851;122386;17383;411186;0;1;0 
542775;122387;17383;411191;0;3;0 
547172;122386;17383;411193;0;3;0 
542092;122386;17383;411184;0;1;0 
546179;122387;17383;411189;0;4;0 
545577;122386;17383;411185;0;1;0 
547957;122387;17383;411191;0;4;0 
554936;122386;17383;411188;0;1;0 
542378;122386;17383;411188;0;1;0 
544299;122386;17383;411185;0;1;0 
543593;122386;17383;411186;0;1;0 
571387;122386;17383;411189;0;3;0 
543505;122386;17383;411188;0;3;0 
545092;122386;17383;411185;0;1;0 
542324;122386;17383;411189;0;4;0 
550957;122386;17383;411188;0;1;0 
543915;122386;17383;411185;0;1;0 
545298;122386;17384;411188;0;3;0 
541638;122386;17383;411187;0;1;0 
556275;122386;17383;411186;0;1;0 
541630;122386;17383;411187;0;1;0 
541855;122387;17383;411191;0;4;0 
543785;122386;17383;411184;0;1;0 
545309;122386;17383;411186;0;1;0 
544226;122386;17383;411188;0;2;0 
544162;122386;17383;411186;0;1;0 
541349;122386;17383;411185;0;1;0 
552476;122386;17383;411187;0;1;0 
543453;122386;17383;411185;0;1;0 
546143;122386;17383;411187;0;2;0 
542876;122386;17383;411186;0;1;0 
543881;122386;17383;411186;0;1;0 
548171;122387;17384;411192;0;4;0 
541765;122386;17383;411186;0;1;0 
547172;122387;17383;411192;0;3;0 
544099;122386;17383;411183;0;1;0 
546508;122386;17383;411185;0;1;0 
543385;122386;17383;411185;0;1;0 
556096;122386;17384;411189;0;2;0 
542904;122386;17383;411194;0;3;0 
542922;122386;17383;411185;0;1;0 
543013;122386;17383;411189;0;4;0 
546747;122386;17383;411184;0;1;0 
543536;122386;17383;411187;0;3;0 
545237;122386;17383;411186;0;1;0 
546232;122386;17383;411186;0;1;0 
555967;122386;17383;411184;0;1;0 
546786;122387;17383;411188;0;2;0 
543000;122386;17383;411185;0;1;0 
545384;122386;17383;411187;0;1;0 
565707;122386;17383;411189;0;3;0 
543814;122388;17384;411194;0;4;0 
542692;122386;17383;411185;0;1;0 
543434;122386;17383;411195;0;5;0 
555916;122386;17383;411186;0;2;0 
542911;122386;17383;411188;0;1;0 
541376;122387;17383;411189;0;2;0 
543347;122386;17383;411183;0;1;0 
554210;122386;17383;411184;0;1;0 
542843;122386;17383;411186;0;1;0 
541808;122386;17383;411190;0;3;0 
544683;122386;17383;411185;0;1;0 
545599;122386;17383;411186;0;1;0 
543666;122386;17383;411185;0;2;0 
544900;122386;17383;411186;0;1;0 
542429;122386;17383;411191;0;4;0 
554541;122386;17383;411188;0;1;0 
546260;122386;17383;411185;0;1;0 
544680;122386;17383;411187;0;1;0 
542876;122386;17383;411189;0;1;0 
541283;122386;17383;411184;0;1;0 
544947;122386;17383;411186;0;1;0 
545550;122386;17383;411185;0;1;0 
544421;122386;17383;411185;0;1;0 
541108;122387;17383;411189;0;3;0 
545190;122386;17383;411186;0;1;0 
543777;122386;17383;411184;0;1;0 
550879;122386;17383;411185;0;1;0 
543514;122387;17383;411189;0;2;0 
543582;122386;17383;411187;0;1;0 
543425;122386;17383;411187;0;1;0 
547185;122386;17383;411187;0;1;0 
543339;122386;17383;411186;0;2;0 
544551;122386;17383;411187;0;1;0 
544358;122386;17384;411191;0;3;0 
556756;122386;17383;411184;0;1;0 
542018;122386;17383;411187;0;1;0 
552765;122386;17384;411192;0;2;0 
542987;122386;17383;411187;0;2;0 
543088;122386;17383;411185;0;1;0 
544614;122386;17383;411185;0;1;0 
542791;122386;17383;411187;0;1;0 
543155;122386;17383;411186;0;1;0 
542803;122386;17383;411187;0;1;0 
544294;122386;17383;411186;0;1;0 
541925;122386;17383;411187;0;2;0 
545912;122386;17383;411186;0;1;0 
545369;122386;17383;411184;0;1;0 
547547;122386;17383;411189;0;2;0 
545292;122387;17383;411189;0;3;0 
542224;122386;17383;411185;0;1;0 
543818;122386;17383;411185;0;2;0 
542190;122386;17383;411186;0;1;0 
544553;122386;17383;411185;0;1;0 
545261;122386;17383;411186;0;1;0 
542878;122386;17383;411188;0;3;0 
555297;122386;17383;411186;0;1;0 
543153;122386;17383;411185;0;1;0 
544081;122387;17383;411190;0;3;0 
542561;122386;17383;411185;0;1;0 
559986;122386;17383;411184;0;1;0 
546821;122387;17383;411188;0;2;0 
541791;122386;17383;411185;0;1;0 
542496;122388;17383;411190;0;4;0 
547049;122386;17383;411188;0;1;0 
542287;122386;17383;411186;0;1;0 
544896;122386;17383;411188;0;1;0 
541604;122386;17383;411187;0;1;0 
553651;122386;17383;411187;0;1;0 
542124;122386;17383;411183;0;1;0 
541238;122386;17383;411185;0;1;0 
545003;122386;17383;411186;0;1;0 
541572;122386;17383;411187;0;1;0 
543484;122386;17383;411187;0;1;0 
546502;122386;17383;411186;0;1;0 
541873;122386;17383;411185;0;1;0 
543651;122386;17383;411186;0;1;0 
542576;122386;17383;411186;0;1;0 
547161;122386;17384;411187;0;2;0 
543278;122386;17383;411187;0;1;0 
541271;122386;17383;411183;0;1;0 
546221;122386;17384;411191;0;3;0 
544729;122386;17383;411185;0;1;0 
545236;122386;17383;411189;0;2;0 
541589;122386;17383;411185;0;1;0 
545948;122387;17383;411188;0;3;0 
545422;122386;17383;411187;0;1;0 
550506;122386;17383;411190;0;3;0 
542083;122386;17383;411189;0;3;0 
545546;122386;17383;411184;0;1;0 
546078;122386;17383;411187;0;2;0 
546444;122386;17383;411188;0;1;0 
541675;122386;17383;411186;0;1;0 
543880;122386;17383;411187;0;1;0 
545084;122386;17383;411184;0;1;0 
551319;122386;17383;411185;0;1;0 
545846;122386;17383;411190;0;3;0 
545042;122386;17383;411185;0;1;0 
542043;122386;17383;411186;0;1;0 
564106;122386;17383;411187;0;2;0 
543041;122386;17383;411186;0;3;0 
542616;122386;17383;411186;0;1;0 
543317;122386;17383;411185;0;1;0 
552240;122386;17383;411189;0;1;0 
542413;122386;17383;411187;0;1;0 
545421;122386;17383;411184;0;1;0 
542868;122386;17383;411186;0;1;0 
554752;122386;17383;411185;0;1;0 
542785;122386;17384;411188;0;2;0 
541383;122386;17383;411186;0;1;0 
542975;122386;17383;411186;0;1;0 
545684;122388;17383;411190;0;3;0 
543173;122386;17383;411186;0;1;0 
544811;122386;17383;411186;0;2;0 
543616;122386;17383;411186;0;1;0 
547722;122387;17383;411190;0;3;0 
545497;122386;17383;411189;0;1;0 
549382;122386;17383;411188;0;2;0 
544920;122386;17383;411185;0;1;0 
542909;122386;17383;411187;0;1;0 
543610;122386;17383;411187;0;2;0 
547539;122386;17383;411184;0;1;0 
543558;122386;17383;411188;0;2;0 
543993;122386;17383;411183;0;1;0 
543678;122388;17383;411192;0;3;0 
544146;122386;17383;411185;0;1;0 
544916;122386;17383;411190;0;3;0 
545528;122386;17383;411185;0;1;0 
542798;122386;17383;411184;0;1;0 
545748;122386;17383;411186;0;1;0 
543544;122386;17383;411187;0;1;0 
542992;122386;17383;411187;0;1;0 
545037;122386;17383;411185;0;1;0 
542941;122386;17383;411187;0;1;0 
563283;122386;17383;411184;0;1;0 
542641;122386;17383;411190;0;3;0 
542208;122386;17383;411185;0;1;0 
542725;122387;17383;411189;0;3;0 
586370;122386;17383;411187;0;3;0 
543364;122386;17383;411190;0;3;0 
542198;122386;17383;411187;0;1;0 
543441;122386;17383;411191;0;3;0 
544181;122386;17383;411188;0;2;0 
543516;122386;17383;411184;0;1;0 
545161;122388;17383;411192;0;3;0 
543516;122386;17383;411187;0;1;0 
553019;122386;17383;411187;0;1;0 
542599;122386;17383;411187;0;1;0 
542622;122386;17383;411185;0;1;0 
545122;122386;17383;411187;0;1;0 
543010;122386;17383;411187;0;1;0 
547114;122386;17383;411185;0;1;0 
544973;122386;17383;411188;0;1;0 
544727;122386;17383;411187;0;1;0 
545775;122386;17383;411188;0;1;0 
546104;122386;17383;411185;0;1;0 
545663;122387;17383;411188;0;3;0 
545387;122386;17383;411183;0;1;0 
541740;122386;17383;411184;0;1;0 
542139;122387;17383;411187;0;3;0 
545894;122386;17383;411188;0;1;0 
546703;122386;17384;411191;0;3;0 
542420;122386;17383;411185;0;1;0 
546568;122387;17383;411191;0;3;0 
543427;122386;17383;411185;0;1;0 
547000;122386;17383;411191;0;3;0 
544649;122387;17383;411188;0;3;0 
541419;122386;17383;411187;0;1;0 
546646;122387;17383;411189;0;3;0 
544712;122386;17383;411186;0;1;0 
543782;122386;17383;411188;0;2;0 
546867;122386;17383;411186;0;1;0 
543696;122386;17383;411187;0;1;0 
549596;122386;17383;411185;0;1;0 
545107;122387;17383;411188;0;3;0 
541989;122386;17383;411183;0;1;0 
542577;122386;17383;411184;0;1;0 
544550;122386;17383;411188;0;1;0 
545297;122386;17383;411187;0;3;0 
542196;122386;17383;411187;0;1;0 
546434;122386;17383;411190;0;3;0 
554634;122386;17383;411187;0;1;0 
542045;122386;17383;411184;0;1;0 
545520;122386;17383;411186;0;1;0 
544071;122386;17383;411187;0;1;0 
564456;122386;17384;411190;0;2;0 
546772;122386;17383;411187;0;1;0 
541164;122386;17383;411186;0;1;0 
542025;122386;17383;411188;0;1;0 
547619;122387;17383;411192;0;3;0 
544802;122386;17383;411186;0;1;0 
548026;122386;17383;411188;0;2;0 
542360;122386;17383;411186;0;1;0 
548768;122386;17383;411190;0;2;0 
544057;122386;17383;411184;0;1;0 
542217;122386;17383;411186;0;3;0 
543143;122386;17383;411185;0;1;0 
545524;122386;17383;411183;0;1;0 
544474;122386;17383;411191;0;4;0 
545489;122386;17383;411185;0;1;0 
542723;122388;17383;411193;0;4;0 
553432;122386;17383;411189;0;1;0 
542879;122386;17383;411185;0;1;0 
542241;122386;17383;411184;0;1;0 
542567;122386;17383;411187;0;1;0 
543609;122386;17383;411189;0;3;0 
542493;122386;17383;411188;0;3;0 
542328;122386;17383;411185;0;1;0 
545542;122387;17383;411189;0;3;0 
545931;122386;17383;411186;0;1;0 
543572;122386;17383;411188;0;3;0 
542271;122386;17383;411185;0;1;0 
545435;122386;17384;411191;0;3;0 
555625;122386;17383;411186;0;1;0 
543344;122386;17383;411185;0;1;0 
543679;122386;17383;411185;0;2;0 
542150;122386;17383;411184;0;1;0 
554687;122386;17383;411188;0;3;0 
543476;122386;17383;411185;0;1;0 
545165;122386;17383;411186;0;1;0 
542961;122386;17383;411187;0;2;0 
555455;122387;17383;411190;0;3;0 
545394;122386;17383;411187;0;1;0 
542880;122387;17383;411190;0;3;0 
541592;122386;17383;411188;0;1;0 
568110;122386;17383;411184;0;1;0 
542662;122386;17383;411184;0;1;0 
543888;122386;17383;411189;0;3;0 
544895;122386;17383;411184;0;1;0 
547350;122386;17383;411187;0;1;0 
545539;122386;17384;411192;0;4;0 
545081;122386;17383;411187;0;1;0 
547528;122387;17383;411191;0;4;0 
550998;122386;17383;411188;0;1;0 
544887;122386;17383;411187;0;1;0 
542797;122386;17383;411187;0;1;0 
541492;122386;17383;411186;0;1;0 
544598;122386;17383;411184;0;1;0 
544067;122386;17383;411187;0;1;0 
542464;122386;17383;411186;0;1;0 
546872;122387;17384;411193;0;3;0 
545621;122386;17383;411184;0;1;0 
551971;122386;17384;411191;0;5;0 
546612;122386;17383;411185;0;1;0 
543606;122386;17383;411186;0;1;0 
544402;122386;17383;411188;0;1;0 
546366;122386;17383;411185;0;1;0 
542714;122386;17383;411189;0;1;0 
540770;122386;17383;411187;0;1;0 
546928;122386;17383;411187;0;1;0 
543200;122386;17383;411184;0;1;0 
547457;122386;17383;411187;0;1;0 
542031;122386;17383;411186;0;1;0 
547697;122387;17383;411189;0;2;0 
547500;122386;17383;411188;0;1;0 
543396;122386;17383;411187;0;2;0 
542335;122386;17383;411185;0;1;0 
542217;122386;17384;411189;0;4;0 
541935;122386;17383;411187;0;1;0 
552345;122386;17384;411191;0;2;0 
543906;122386;17383;411187;0;3;0 
546481;122386;17383;411186;0;1;0 
542037;122386;17383;411188;0;2;0 
564038;122386;17383;411185;0;2;0 
543516;122386;17383;411187;0;1;0 
542916;122386;17383;411184;0;1;0 
551202;122386;17383;411183;0;1;0 
543333;122386;17383;411186;0;1;0 
545681;122386;17383;411188;0;4;0 
542567;122386;17383;411185;0;1;0 
544313;122386;17383;411189;0;3;0 
545099;122386;17383;411186;0;1;0 
546331;122387;17383;411192;0;4;0 
542479;122386;17383;411185;0;1;0 
563333;122386;17384;411191;0;2;0 
542986;122386;17383;411186;0;1;0 
542723;122386;17383;411185;0;1;0 
545113;122386;17383;411186;0;1;0 
544234;122387;17383;411190;0;3;0 
542793;122387;17383;411192;0;3;0 
544288;122386;17383;411185;0;1;0 
544438;122386;17383;411185;0;1;0 
543547;122386;17383;411185;0;1;0 
545762;122386;17383;411187;0;1;0 
545565;122386;17383;411186;0;1;0 
542620;122386;17383;411184;0;1;0 
553208;122386;17383;411185;0;1;0 
542830;122386;17384;411191;0;2;0 
546089;122386;17383;411185;0;1;0 
544201;122387;17384;411196;0;5;0 
541555;122386;17383;411187;0;3;0 
544851;122386;17383;411184;0;1;0 
542830;122387;17383;411187;0;3;0 
545258;122386;17383;411187;0;1;0 
546249;122387;17383;411190;0;3;0 
544262;122386;17383;411187;0;1;0 
545945;122386;17383;411187;0;1;0 
543992;122386;17383;411185;0;1;0 
545720;122386;17383;411185;0;1;0 
546542;122386;17383;411187;0;1;0 
546237;122386;17383;411187;0;1;0 
543555;122386;17383;411184;0;1;0 
541395;122386;17383;411186;0;1;0 
543082;122386;17383;411186;0;1;0 
544664;122386;17383;411188;0;1;0 
544990;122386;17383;411185;0;1;0 
541662;122386;17383;411185;0;1;0 
542016;122386;17383;411186;0;1;0 
544085;122386;17383;411185;0;1;0 
541669;122386;17383;411187;0;1;0 
542666;122386;17383;411186;0;1;0 
546785;122386;17383;411188;0;2;0 
544851;122386;17383;411187;0;1;0 
554016;122386;17383;411183;0;2;0 
541893;122386;17383;411186;0;2;0 
544867;122386;17383;411187;0;1;0 
547036;122386;17383;411189;0;3;0 
552125;122386;17383;411187;0;1;0 
542110;122386;17383;411186;0;1;0 
543161;122386;17383;411185;0;1;0 
545686;122386;17383;411185;0;1;0 
553239;122387;17383;411193;0;3;0 
545586;122386;17383;411186;0;3;0 
542438;122386;17383;411188;0;1;0 
544061;122386;17383;411188;0;1;0 
556592;122386;17383;411185;0;1;0 
542852;122386;17383;411190;0;3;0 
541942;122386;17383;411185;0;1;0 
544888;122387;17383;411188;0;4;0 
548521;122387;17383;411188;0;3;0 
542546;122386;17383;411184;0;1;0 
545916;122387;17383;411194;0;4;0 
541491;122386;17383;411185;0;1;0 
549351;122386;17383;411186;0;1;0 
542030;122386;17383;411185;0;1;0 
543115;122386;17383;411189;0;3;0 
545229;122386;17383;411186;0;1;0 
545162;122386;17383;411187;0;1;0 
543271;122387;17383;411190;0;3;0 
546216;122386;17383;411184;0;1;0 
544611;122386;17383;411189;0;2;0 
550240;122386;17383;411187;0;1;0 
542858;122386;17383;411188;0;1;0 
544295;122386;17383;411187;0;3;0 
543171;122386;17383;411188;0;1;0 
541643;122386;17383;411187;0;1;0 
543841;122387;17383;411190;0;4;0 
547613;122386;17383;411185;0;1;0 
543193;122387;17383;411189;0;3;0 
543244;122386;17383;411187;0;1;0 
545817;122386;17383;411186;0;1;0 
545549;122386;17383;411185;0;1;0 
554615;122386;17383;411191;0;3;0 
542668;122387;17384;411189;0;3;0 
541063;122386;17383;411186;0;1;0 
546389;122386;17383;411191;0;4;0 
542800;122386;17383;411185;0;1;0 
544673;122386;17383;411187;0;3;0 
542462;122386;17383;411185;0;1;0 
546172;122386;17383;411188;0;2;0 
554062;122386;17383;411187;0;1;0 
542708;122386;17384;411188;0;2;0 
544397;122386;17383;411185;0;1;0 
542170;122386;17383;411184;0;1;0 
582560;122386;17384;411191;0;2;0 
543261;122386;17383;411186;0;1;0 
541831;122386;17383;411187;0;1;0 
544462;122386;17383;411189;0;4;0 
547943;122386;17383;411187;0;2;0 
545075;122386;17383;411192;0;2;0 
545220;122388;17383;411192;0;4;0 
546476;122386;17383;411186;0;1;0 
548940;122386;17383;411190;0;3;0 
543380;122386;17383;411188;0;1;0 
