CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
546663;120;2817;1;7964;0;263 
545238;126;2826;1;5580;0;747 
561210;114;10881;1;11960;0;8764 
545293;121;2719;1;4501;0;517 
542110;125;2486;1;4880;0;293 
542502;125;2875;1;4778;0;361 
542632;113;2739;1;5020;0;374 
545474;115;2654;1;4511;0;434 
542504;117;2503;1;4495;0;67 
551647;117;4258;1;7293;0;2807 
542860;128;3181;1;4947;0;599 
544270;121;2376;1;4158;0;194 
542130;116;2684;1;4903;0;185 
543601;123;2938;1;5336;0;169 
543197;121;2246;1;3981;0;166 
542698;123;2900;1;4925;0;110 
541918;120;2405;1;4765;0;164 
544009;115;2471;1;4418;0;51 
543789;113;3025;1;5412;0;450 
546202;115;2299;1;5926;0;2064 
541565;118;2233;1;4077;0;156 
550563;122;2713;1;6012;0;817 
544276;112;2900;1;5000;0;498 
545446;122;2449;1;4542;0;608 
542584;119;2843;1;4859;0;909 
545672;122;3180;1;4643;0;352 
545929;114;3691;1;6189;0;1440 
543966;124;2819;1;5396;0;829 
545960;112;2707;1;4971;0;267 
541895;118;2551;1;4017;0;9 
559969;113;7921;1;11238;0;8249 
544946;117;2529;1;4720;0;123 
544327;116;1715;1;7220;0;84 
544813;118;2652;1;4708;0;308 
549132;116;5323;1;6647;0;3529 
542757;121;2816;1;4827;0;3 
545237;121;5929;1;7997;0;471 
542297;116;2811;1;4322;0;510 
541020;118;2245;1;4397;0;206 
547027;117;3009;1;5516;0;267 
541445;120;2709;1;3848;0;105 
552560;118;3228;1;5892;0;731 
542167;117;2632;1;4538;0;78 
546908;122;6435;1;8654;0;370 
545103;118;1692;1;4836;0;239 
542635;120;2911;1;4902;0;258 
542416;116;3034;1;3788;0;246 
546140;116;4009;1;7925;0;1503 
542105;117;1934;1;4507;0;279 
545188;122;2639;1;4514;0;625 
545778;136;2031;1;4731;0;304 
559000;119;6087;1;9279;0;6576 
544012;123;2685;1;4466;0;335 
549610;118;1958;1;4845;0;216 
547095;115;5413;1;7583;0;440 
555528;113;6128;1;7948;0;5071 
544965;120;2651;1;4489;0;297 
545228;115;2370;1;4603;0;161 
545042;111;5798;1;7646;0;4 
543000;111;3129;1;5379;0;547 
549626;117;5878;1;9623;0;3357 
545734;123;5583;1;7906;0;374 
547571;122;3812;1;6946;0;432 
543431;117;2050;1;3774;0;81 
544002;116;2556;1;4018;0;288 
541237;121;2461;1;4288;0;236 
542078;119;2999;1;5401;0;724 
548979;144;3656;1;6068;0;1404 
546754;116;6267;1;8442;0;2517 
549316;129;2895;1;5256;0;573 
542746;114;2669;1;4870;0;579 
546105;115;2917;1;4626;0;475 
543914;114;3210;1;5209;0;577 
544034;111;3395;1;5056;0;629 
542563;122;2771;1;4482;0;310 
542796;120;2923;1;5245;0;369 
556376;114;8352;1;13152;0;10563 
544016;120;2938;1;4786;0;229 
541970;120;2747;1;5276;0;333 
543449;119;2243;1;3852;0;14 
543377;115;3127;1;5311;0;246 
543000;124;3013;1;4550;0;606 
544991;113;2318;1;4602;0;426 
561205;110;10417;1;13325;0;9988 
544383;136;2762;1;4491;0;538 
546008;115;5419;1;7665;0;219 
544650;134;2732;1;4297;0;17 
542922;120;2730;1;4837;0;411 
545011;119;2652;1;4144;0;503 
542804;120;2474;1;4109;0;128 
544957;127;1918;1;7399;0;285 
547497;115;5298;1;7965;0;796 
544875;131;2155;1;4241;0;623 
548404;119;4140;1;5788;0;1207 
542560;119;2249;1;3542;0;246 
544585;112;2904;1;4602;0;306 
543509;120;3330;1;5459;0;1089 
543774;114;2994;1;5622;0;471 
541967;110;2614;1;4624;0;262 
541751;115;2596;1;4315;0;349 
543863;114;3534;1;6320;0;1108 
543016;113;3142;1;4894;0;610 
543123;117;3123;1;4150;0;361 
542437;111;2954;1;4920;0;571 
560031;124;8815;1;10573;0;8456 
546505;117;3843;1;7745;0;336 
544344;119;2375;1;4629;0;174 
543205;137;2523;1;4254;0;117 
553629;118;3947;1;5493;0;2242 
541149;116;2458;1;4077;0;191 
541725;118;2943;1;4785;0;446 
544867;118;5469;1;7120;0;319 
546797;117;2731;1;5448;0;98 
542969;116;3192;1;4892;0;850 
543750;118;3372;1;5474;0;675 
553007;117;3223;1;6541;0;861 
541094;113;2331;1;3954;0;106 
541691;121;2981;1;4602;0;290 
541912;116;2799;1;4852;0;235 
542083;122;2940;1;4782;0;538 
545116;116;1856;1;5291;0;144 
541691;115;2381;1;4019;0;231 
544167;117;2407;1;4166;0;268 
545411;124;2872;1;4480;0;395 
542692;124;2476;1;4665;0;109 
543183;119;2554;1;5015;0;217 
543297;123;1838;1;4686;0;133 
546454;119;2684;1;4787;0;95 
545475;111;2288;1;4160;0;103 
544679;112;2897;1;5108;0;471 
541124;117;2237;1;3886;0;165 
542241;110;2652;1;4100;0;553 
545832;112;2713;1;8055;0;299 
542072;119;2217;1;3763;0;251 
541844;118;2751;1;4309;0;222 
546371;115;3196;1;5122;0;307 
544861;121;2835;1;5540;0;327 
542358;112;2715;1;4697;0;579 
553809;125;10342;1;11606;0;8699 
542984;125;1861;1;5360;0;513 
542327;124;2338;1;4126;0;103 
545361;116;2792;1;7657;0;578 
543151;110;2731;1;4978;0;302 
545523;118;3266;1;5903;0;315 
543518;121;1920;1;5600;0;752 
552165;117;3456;1;9016;0;871 
541343;120;2249;1;4206;0;77 
544998;114;5858;1;7899;0;343 
543944;118;3392;1;4440;0;321 
544762;115;5366;1;6841;0;3231 
542285;115;2720;1;5127;0;387 
544120;114;2594;1;4115;0;63 
541827;122;2615;1;4705;0;317 
543281;118;2473;1;4912;0;340 
541305;119;2559;1;4768;0;60 
542875;124;2370;1;4822;0;355 
541983;116;2626;1;4938;0;246 
547737;128;3316;1;5193;0;371 
542800;120;2783;1;4544;0;257 
557594;143;8626;1;6673;0;4111 
544642;123;1953;1;4515;0;266 
542432;125;2675;1;4817;0;449 
545068;123;2793;1;5125;0;306 
545336;113;4713;1;5816;0;951 
541329;127;2358;1;3996;0;377 
543302;118;1863;1;4670;0;401 
546913;117;3120;1;6135;0;1660 
542279;126;2579;1;4598;0;415 
542994;116;2732;1;5067;0;58 
545935;120;3219;1;5524;0;753 
547512;124;3385;1;6573;0;684 
542762;112;3110;1;4675;0;439 
545761;119;2715;1;4556;0;506 
545460;118;5959;1;7115;0;435 
544120;121;2569;1;4431;0;381 
545218;115;2357;1;5156;0;1246 
543940;120;2705;1;5407;0;2 
553657;117;3921;1;11496;0;804 
545382;134;2547;1;4479;0;501 
542929;119;2617;1;4398;0;350 
545254;119;5340;1;6790;0;297 
543681;117;3858;1;4690;0;359 
543383;114;2750;1;5613;0;189 
546318;112;3208;1;5276;0;236 
542212;118;2466;1;4544;0;262 
543899;107;1852;1;4478;0;299 
542314;122;2409;1;4269;0;432 
569492;117;7399;1;9833;0;5882 
546906;116;4225;1;6055;0;863 
543776;119;1885;1;4467;0;428 
543353;124;3232;1;5179;0;361 
562999;124;7558;1;9493;0;6122 
543610;121;3117;1;5121;0;623 
543374;123;2319;1;4225;0;280 
541499;115;2235;1;4319;0;184 
546390;114;2129;1;6501;0;224 
542627;114;3036;1;4773;0;581 
541808;121;2742;1;4973;0;465 
544087;120;2553;1;4858;0;474 
544185;117;2250;1;4451;0;318 
548214;121;4079;1;7244;0;634 
546027;120;3135;1;5058;0;478 
543295;114;2651;1;4857;0;493 
543381;114;2361;1;4336;0;135 
542960;122;2990;1;5566;0;340 
543679;116;2207;1;5320;0;479 
546427;115;2851;1;4198;0;113 
541771;121;2519;1;4292;0;10 
546268;114;2404;1;5025;0;379 
576086;113;10025;1;10942;0;8846 
544628;119;2909;1;5066;0;439 
543179;114;2600;1;4389;0;87 
547186;131;5991;1;6996;0;28 
548878;129;5567;1;6367;0;4506 
541845;122;2825;1;4165;0;151 
546610;117;3306;1;5271;0;381 
544337;120;2648;1;5497;0;263 
545924;128;2830;1;4937;0;582 
543331;120;2581;1;4082;0;112 
545208;123;2447;1;7197;0;318 
556307;117;7816;1;10018;0;1180 
541315;118;2309;1;3643;0;283 
545661;117;5446;1;7910;0;285 
544839;114;2476;1;4758;0;332 
541672;117;1715;1;4288;0;733 
546030;121;6246;1;8277;0;193 
546798;116;3730;1;5374;0;557 
541854;115;2389;1;3637;0;235 
544196;116;4205;1;6964;0;1801 
543078;121;2644;1;4735;0;569 
546875;120;2442;1;4421;0;192 
542247;119;1911;1;4782;0;290 
543717;128;2222;1;5040;0;601 
542606;119;2895;1;5130;0;333 
553647;120;5230;1;6566;0;2920 
543759;115;2810;1;4771;0;309 
542337;120;2778;1;5198;0;309 
542823;118;2297;1;4384;0;80 
545162;115;2901;1;4624;0;333 
542977;136;2439;1;5315;0;232 
541439;115;2608;1;4186;0;321 
556339;114;9749;1;11899;0;9014 
542207;113;2119;1;4036;0;430 
544280;122;2510;1;4876;0;380 
544784;114;2822;1;4793;0;378 
543907;121;3033;1;4775;0;219 
543325;118;2563;1;4615;0;423 
545173;107;2543;1;4610;0;308 
546890;117;4111;1;8480;0;1003 
546705;121;6104;1;8442;0;493 
544107;118;2350;1;4247;0;192 
544057;117;1962;1;4413;0;388 
553194;118;4976;1;7320;0;3541 
542721;118;2207;1;3647;0;53 
541906;113;2622;1;3882;0;138 
541375;122;2369;1;4133;0;73 
544395;121;4927;1;4879;0;152 
542323;122;2959;1;4246;0;398 
541603;112;2073;1;4570;0;180 
542540;125;2752;1;4082;0;357 
542151;117;2598;1;4958;0;262 
542070;116;3137;1;4439;0;272 
547298;115;4878;1;7256;0;3564 
541794;117;2304;1;3853;0;43 
544499;122;3072;1;5481;0;844 
543176;114;2452;1;4258;0;282 
550339;134;3460;1;5543;0;852 
542905;116;2535;1;4107;0;252 
544381;126;2832;1;5017;0;144 
545210;115;2847;1;4870;0;475 
542814;118;2447;1;3839;0;293 
542305;123;2815;1;4831;0;305 
546170;123;2851;1;4789;0;528 
546237;124;5987;1;8157;0;564 
542645;114;2109;1;4463;0;372 
543190;120;2816;1;4384;0;54 
545780;112;3586;1;8043;0;791 
546512;118;2883;1;4785;0;320 
542460;116;1715;1;4691;0;196 
542369;109;2724;1;5045;0;399 
544511;119;2497;1;5521;0;311 
545639;122;2748;1;4698;0;305 
543072;114;3109;1;5339;0;538 
542837;115;2834;1;4703;0;632 
554046;123;5596;1;7332;0;929 
543454;122;2476;1;4524;0;386 
544081;113;3036;1;5139;0;688 
545283;118;2511;1;4295;0;599 
542094;108;2539;1;4066;0;153 
544807;116;5741;1;8110;0;430 
542937;120;2448;1;4334;0;170 
543719;117;2556;1;4553;0;523 
544146;112;1680;1;4333;0;412 
542131;120;2819;1;4674;0;411 
568998;119;11161;1;12450;0;10044 
542993;115;2397;1;5096;0;255 
542655;113;2681;1;4752;0;493 
545699;115;2584;1;7574;0;449 
562357;122;7793;1;10531;0;7198 
542711;122;2714;1;5081;0;628 
545399;120;5555;1;8353;0;349 
546034;115;5459;1;7838;0;2812 
541535;113;2527;1;4150;0;61 
547512;118;4245;1;7262;0;627 
542231;121;2837;1;4581;0;65 
549760;120;3522;1;6449;0;1101 
541748;116;2288;1;3896;0;216 
544869;116;2935;1;4304;0;359 
545253;109;5516;1;7387;0;186 
544413;120;2679;1;4613;0;416 
546193;120;3575;1;5192;0;526 
543764;121;2994;1;5398;0;486 
544679;115;1928;1;5250;0;294 
542243;114;2795;1;5078;0;476 
542527;117;3141;1;4954;0;569 
544727;127;3192;1;5354;0;480 
543928;117;2581;1;4766;0;232 
545926;116;2804;1;4232;0;158 
545168;126;5238;1;5196;0;600 
547731;113;3248;1;5677;0;2525 
543778;110;3487;1;5026;0;682 
541322;125;1739;1;3996;0;133 
549157;121;3194;1;5936;0;464 
542153;117;2434;1;4879;0;663 
545777;113;4557;1;7324;0;3549 
542216;118;2429;1;4934;0;651 
552017;113;6320;1;7623;0;4656 
541378;118;3002;1;3890;0;782 
548299;135;2635;1;4721;0;100 
542588;119;2734;1;4964;0;269 
546329;115;3189;1;5389;0;3 
547526;122;3041;1;4515;0;233 
542618;116;2229;1;4264;0;198 
544339;122;1709;1;4342;0;16 
543853;116;1844;1;4233;0;107 
545751;121;2981;1;5948;0;424 
542514;118;2718;1;4594;0;431 
545932;120;2774;1;4510;0;434 
544783;115;3048;1;5582;0;1121 
544167;110;3270;1;5478;0;399 
545282;114;2569;1;4877;0;320 
544947;117;2737;1;4736;0;579 
545176;132;2723;1;5253;0;11 
544530;115;3408;1;5278;0;951 
547116;107;3210;1;4838;0;566 
545638;118;6098;1;7673;0;392 
546905;123;2604;1;4962;0;590 
559476;113;4424;1;7275;0;2612 
542720;113;2919;1;4765;0;439 
543900;122;2346;1;6787;0;241 
542545;126;2914;1;4804;0;376 
545418;121;2687;1;5028;0;616 
541830;122;2968;1;4559;0;282 
543073;116;2606;1;4417;0;384 
541370;120;2233;1;4102;0;240 
545422;118;2702;1;4677;0;151 
543208;121;3284;1;5609;0;521 
542661;109;2071;1;4592;0;163 
546444;117;3136;1;5827;0;654 
543528;117;2542;1;4682;0;224 
551310;122;5498;1;7156;0;2107 
545062;154;2931;1;5187;0;436 
541476;115;2516;1;4335;0;25 
542596;123;3039;1;4952;0;688 
544540;118;3146;1;5198;0;462 
545119;112;3056;1;5093;0;510 
541309;133;2458;1;4250;0;59 
544594;125;2848;1;4678;0;767 
557743;120;7831;1;10258;0;4287 
544557;122;3129;1;5127;0;256 
542746;121;2702;1;4446;0;567 
546402;118;6390;1;8198;0;2506 
558930;116;10428;1;12358;0;9779 
545299;123;2895;1;5296;0;219 
543624;112;2846;1;4837;0;316 
542636;117;2981;1;4818;0;350 
543728;122;2730;1;5469;0;721 
544816;118;2370;1;4112;0;140 
543399;130;2570;1;4805;0;248 
548748;118;3276;1;6355;0;1216 
542722;123;2410;1;3987;0;417 
544746;125;2705;1;4568;0;53 
546131;116;1666;1;4788;0;225 
541522;121;1770;1;4051;0;0 
545831;116;4493;1;8157;0;631 
545971;123;2263;1;7593;0;236 
543243;112;2805;1;4427;0;786 
542422;115;2383;1;4791;0;255 
545050;120;2729;1;4466;0;492 
544972;109;2754;1;4879;0;169 
545251;113;3642;1;7193;0;473 
546470;119;6282;1;8983;0;1550 
546101;116;2193;1;4999;0;552 
557486;118;9879;1;11636;0;8667 
541597;116;2738;1;4650;0;60 
542045;117;2573;1;4243;0;475 
542265;124;2689;1;4762;0;500 
546615;113;3223;1;8480;0;280 
545715;123;3152;1;4742;0;512 
542257;113;2469;1;4988;0;503 
556966;117;7632;1;9346;0;6431 
541751;113;2779;1;4766;0;328 
543040;116;1991;1;4958;0;348 
544185;110;2230;1;4764;0;407 
545362;120;2654;1;4775;0;297 
542665;117;3059;1;5352;0;272 
547088;102;2936;2;5022;0;427 
543053;117;2671;1;5235;0;534 
543894;111;2529;1;4071;0;250 
544769;122;2472;1;4970;0;290 
543253;116;3128;1;5022;0;255 
544093;120;5074;1;7098;0;81 
543268;120;2687;1;4576;0;215 
542086;121;2426;1;4220;0;165 
547332;111;3059;1;5113;0;565 
543545;113;2833;1;4986;0;510 
542291;118;2628;1;4448;0;156 
542040;121;1885;1;4521;0;154 
542168;119;2299;1;4104;0;150 
544361;120;2739;1;4173;0;186 
540875;124;2246;1;3408;0;157 
545738;115;2154;1;7889;0;672 
545180;118;3504;1;5030;0;558 
542147;119;2158;1;4441;0;47 
542063;113;2982;1;5507;0;420 
546302;119;3047;1;5842;0;650 
542711;116;3062;1;5332;0;736 
542142;127;2588;1;4925;0;317 
547574;115;2382;1;4099;0;472 
546002;118;6303;1;8081;0;654 
546189;116;2909;1;5216;0;507 
542789;120;2656;1;5012;0;312 
551210;120;4012;1;6967;0;932 
544343;124;3078;1;5288;0;523 
543413;119;3448;1;5219;0;641 
542932;121;2801;1;5323;0;566 
544631;110;4614;1;7042;0;389 
545034;155;3715;1;5982;0;1119 
546136;119;2869;1;7728;0;564 
542718;130;2706;1;4490;0;408 
542079;115;2500;1;3973;0;339 
544128;137;2824;1;4994;0;134 
562318;112;9975;1;12902;0;9159 
543087;112;2483;1;5004;0;310 
542613;115;1873;1;3969;0;19 
544569;118;5420;1;7166;0;402 
556055;125;10278;1;10847;0;9066 
542822;118;2685;1;4626;0;284 
542031;111;2616;1;4469;0;699 
542738;115;2441;1;4376;0;273 
542819;115;2948;1;4841;0;541 
545609;110;2981;1;5249;0;255 
542743;121;1993;1;5093;0;216 
561558;116;6835;1;8134;0;5102 
542451;116;2661;1;4509;0;274 
544584;115;1890;1;5389;0;176 
541939;118;2846;1;4545;0;305 
554518;111;6570;1;11543;0;5873 
540806;115;2531;1;4057;0;360 
545717;125;1701;1;5393;0;54 
541400;114;1884;1;3997;0;542 
546036;110;2770;1;7767;0;688 
543228;112;2925;1;4669;0;140 
546330;107;2425;2;4975;0;216 
545469;111;2544;1;4506;0;511 
542234;120;2503;1;4013;0;403 
542594;118;2551;1;4487;0;157 
544771;115;2878;1;4140;0;334 
544704;116;2563;1;4477;0;155 
544302;120;2410;1;7055;0;41 
543481;133;2545;1;4528;0;311 
544849;111;2678;1;4288;0;267 
542903;127;2117;1;4421;0;147 
542701;112;2796;1;4747;0;554 
545413;112;2638;1;4959;0;271 
562502;116;7613;1;11891;0;7076 
542848;120;2580;1;4986;0;412 
542500;114;2367;1;3926;0;253 
546648;113;6008;1;7260;0;38 
554595;122;9742;1;12005;0;8737 
541615;113;2401;1;4518;0;263 
541429;122;2536;1;4508;0;210 
543515;113;3538;1;6243;0;183 
543310;125;2029;1;5295;0;399 
546049;121;3148;1;7560;0;890 
544929;116;2279;1;4019;0;106 
553206;125;4214;1;7105;0;701 
541686;119;2582;1;3995;0;351 
542768;115;1943;1;4763;0;302 
544960;115;2574;1;7258;0;563 
544330;112;2680;1;4797;0;221 
543093;118;3022;1;5017;0;150 
542588;119;2564;1;5157;0;295 
543365;123;2886;1;4583;0;45 
541957;122;2372;1;4124;0;202 
545750;119;2952;1;7913;0;67 
544400;122;2636;1;4824;0;277 
544015;121;3025;1;4552;0;423 
544149;116;2436;1;4872;0;490 
546156;117;3155;1;5347;0;377 
550237;124;5801;1;7324;0;4239 
544236;123;2663;1;4568;0;211 
544027;111;2161;1;4165;0;66 
542246;119;2578;1;4813;0;484 
542935;116;2831;1;4397;0;161 
542247;115;2967;1;4729;0;623 
542719;122;2448;1;3997;0;341 
550281;116;5012;1;6776;0;3258 
545297;112;2702;1;5126;0;556 
544142;116;3176;1;5176;0;217 
547819;126;2356;1;4762;0;720 
545577;113;2768;1;4898;0;194 
542716;114;3078;1;5063;0;424 
545740;111;2826;1;5219;0;192 
543353;118;3043;1;4606;0;677 
545776;123;2740;1;4024;0;16 
544654;117;2694;1;4661;0;299 
567838;115;7072;1;10021;0;6703 
544392;119;2142;1;4579;0;272 
542646;117;2115;1;3839;0;193 
543583;113;2661;1;3958;0;366 
543626;122;2955;1;4636;0;533 
542077;116;2159;1;4823;0;340 
543221;122;2591;1;4658;0;344 
544694;119;3110;1;5242;0;781 
544527;112;2892;1;5330;0;151 
547353;126;6348;1;8343;0;447 
542223;113;2739;1;4807;0;347 
549779;115;3753;1;6351;0;78 
544598;116;2253;1;4602;0;38 
542216;122;2680;1;4440;0;27 
545094;116;3118;1;4959;0;796 
545647;114;2708;1;4713;0;354 
546873;116;6283;1;8890;0;31 
542827;116;2767;1;4567;0;247 
544146;116;2567;1;7365;0;343 
543251;115;3296;1;5206;0;687 
541991;112;2487;1;4571;0;288 
544175;127;2853;1;5306;0;163 
542642;114;2510;1;4124;0;95 
546864;120;6543;1;8572;0;726 
545139;114;3037;1;5213;0;460 
555885;111;8544;1;11066;0;7613 
542007;117;2463;1;4036;0;263 
541023;118;2394;1;4169;0;155 
545003;115;2698;1;4815;0;119 
546064;114;5531;1;8241;0;3317 
545569;115;2711;1;4590;0;116 
544691;120;2370;1;4350;0;280 
543311;122;2809;1;4524;0;540 
543864;123;2828;1;4758;0;205 
542978;116;3099;1;5200;0;184 
541566;114;2070;1;4083;0;80 
546113;120;4314;1;6999;0;3596 
541781;122;2471;1;4301;0;357 
542987;115;2501;1;4823;0;333 
546873;117;2828;1;5659;0;184 
545965;118;3634;1;5272;0;506 
544061;114;3189;1;5257;0;37 
542593;114;2731;1;3825;0;462 
550772;113;4358;1;7540;0;1686 
543125;116;2248;1;4363;0;191 
547400;118;3580;1;5549;0;2156 
542083;121;2944;1;4586;0;337 
546320;118;2455;1;5172;0;178 
543777;126;3158;1;5621;0;687 
544057;111;2736;1;4376;0;341 
542908;121;2818;1;4948;0;200 
544960;118;2533;1;7347;0;522 
542731;122;2613;1;4649;0;316 
569995;113;10057;1;13343;0;10637 
544944;115;2525;1;4439;0;114 
543692;120;3022;1;5318;0;384 
545261;121;3720;1;7125;0;296 
553463;118;8868;1;10538;0;7321 
543222;116;2946;1;5032;0;799 
543800;109;2788;1;4357;0;393 
545116;113;2553;1;8063;0;263 
542677;112;3537;1;5287;0;1163 
543505;128;2772;1;4654;0;155 
543325;120;3241;1;4797;0;618 
546862;114;3108;1;6038;0;25 
541466;123;2200;1;3842;0;52 
542127;116;2474;1;4318;0;162 
545653;122;3256;1;4795;0;949 
541724;120;2629;1;4634;0;16 
545963;119;3157;1;8490;0;584 
543767;122;3191;1;4716;0;439 
542467;112;2775;1;4853;0;595 
542503;124;2595;1;4708;0;299 
543176;120;2755;1;4169;0;5 
546586;121;2988;1;5032;0;449 
541977;111;2281;1;4029;0;44 
542715;122;2648;1;4726;0;357 
545446;119;5514;1;7631;0;292 
553503;116;6401;1;7727;0;5738 
544828;118;5690;1;7532;0;283 
544818;119;2823;1;4732;0;278 
543938;119;2581;1;4501;0;186 
541945;117;2269;1;4349;0;125 
541578;124;2366;1;4227;0;124 
544378;132;2391;1;4456;0;45 
550860;126;4257;1;6565;0;3032 
544951;118;5217;1;7033;0;1427 
544084;117;2539;1;4183;0;327 
545162;120;2502;1;6627;0;141 
543134;117;3056;1;5158;0;43 
542694;120;2870;1;5074;0;454 
544662;115;3064;1;5492;0;174 
545128;120;2521;1;4157;0;358 
545793;125;5769;1;7718;0;311 
547428;128;3094;1;5195;0;462 
545379;118;2755;1;4227;0;690 
550887;117;4107;1;6763;0;759 
543543;116;2761;1;4968;0;189 
548194;111;4709;1;6712;0;1320 
544896;114;2777;1;5275;0;310 
542542;121;2635;1;5100;0;205 
545923;127;2899;1;4376;0;554 
544834;115;2465;1;4610;0;344 
546692;117;2441;1;4567;0;656 
542536;115;1833;1;5095;0;47 
546543;122;3105;1;4746;0;497 
563040;124;6471;1;7143;0;5266 
546350;112;3031;1;4916;0;487 
546209;117;6015;1;7946;0;380 
543208;118;2708;1;4231;0;136 
557819;126;7795;1;9185;0;6607 
543973;118;2800;1;5264;0;289 
544349;117;2860;1;4504;0;325 
544838;117;1723;1;7396;0;24 
542787;118;2681;1;4918;0;425 
546365;122;3085;1;7884;0;282 
542138;119;3117;1;5012;0;626 
549916;111;3699;1;9093;0;427 
545050;118;2540;1;4635;0;300 
542987;121;2460;1;4579;0;123 
545966;114;3272;1;4885;0;678 
542961;115;3333;1;5617;0;629 
546459;118;4021;2;7537;0;1296 
543781;118;2681;1;4749;0;744 
541828;122;2499;1;4195;0;101 
544032;116;2683;1;4869;0;395 
543316;121;3024;1;5417;0;489 
545417;125;4574;1;7703;0;1102 
546547;120;5468;1;7945;0;25 
543584;125;2865;1;5286;0;693 
543705;115;3081;1;5370;0;195 
547577;117;3441;1;6035;0;1214 
544859;120;2692;1;4538;0;298 
547395;120;5745;1;7868;0;1097 
542587;115;2617;1;4977;0;305 
546137;119;2383;1;7468;0;130 
541347;118;2370;1;4484;0;222 
542978;116;3256;1;4508;0;740 
546798;122;5167;1;8511;0;3708 
542261;124;2484;1;4366;0;246 
543719;113;5046;1;6399;0;25 
545036;123;2767;1;4862;0;331 
550145;113;6821;1;9356;0;990 
543731;122;2917;1;4388;0;232 
544447;114;1907;1;4188;0;349 
541099;123;1917;1;4041;0;19 
542875;121;2963;1;4590;0;646 
545790;119;4655;1;6526;0;197 
543874;122;3206;1;4809;0;158 
549883;118;3341;1;6053;0;85 
544197;114;2821;1;4825;0;428 
542657;121;2962;1;5114;0;106 
542117;113;3019;1;4900;0;523 
541492;113;2251;1;4647;0;118 
546528;122;3262;1;8465;0;549 
544759;117;2732;1;4467;0;540 
541813;122;2616;1;4416;0;557 
542028;116;1807;1;4729;0;287 
544701;123;5326;1;7437;0;2492 
554046;118;3386;1;6985;0;164 
542673;122;3017;1;4435;0;277 
545151;120;5301;1;6947;0;176 
545557;116;6292;1;7959;0;390 
554795;115;6646;1;7331;0;5358 
542981;118;2457;1;4457;0;52 
542794;120;2581;1;5052;0;163 
544930;116;2519;1;4705;0;156 
545408;116;2617;1;4427;0;307 
548110;115;3387;1;5720;0;41 
544947;115;2435;1;4526;0;362 
547736;123;4681;1;6262;0;2912 
542232;122;2532;1;4370;0;445 
547737;117;1697;1;8327;0;305 
545079;116;2787;1;7538;0;641 
546759;119;3222;1;5541;0;697 
545960;118;2427;1;4361;0;43 
544612;116;3289;1;5575;0;763 
544648;115;2640;1;4367;0;412 
542654;112;2546;1;5003;0;262 
545902;120;2840;1;5128;0;665 
547593;110;5949;1;7564;0;3455 
544585;114;3733;1;4147;0;306 
546575;120;3292;1;5343;0;392 
542782;119;2694;1;4701;0;308 
558325;119;8475;1;9034;0;6038 
542047;121;2165;1;4805;0;246 
542442;117;2792;1;5055;0;345 
542347;115;2773;1;4616;0;56 
544219;113;3435;1;6133;0;236 
545310;115;6178;1;7050;0;587 
542108;121;2770;1;4809;0;571 
546108;116;4231;1;6355;0;3059 
541758;112;2675;1;4433;0;314 
542218;125;2790;1;4642;0;37 
542145;119;2638;1;4506;0;967 
545066;119;3306;1;4967;0;530 
541600;117;1734;1;3954;0;611 
545508;120;2805;1;5075;0;464 
544448;113;2429;1;4229;0;242 
541543;119;2284;1;4221;0;42 
545592;131;2791;1;7396;0;42 
542426;122;2325;1;4200;0;287 
547797;118;3424;1;6032;0;914 
545952;119;3009;1;5166;0;349 
548978;115;4242;1;6329;0;286 
544920;114;2440;1;4427;0;291 
544762;119;2756;1;4205;0;8 
542823;115;2731;1;4604;0;279 
546054;120;2387;1;7699;0;407 
541287;118;2716;1;4314;0;24 
543894;116;2778;1;4602;0;360 
