CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
542283;187826;48584;5;10905;206;0 
545126;187826;48579;5;14085;316;0 
545452;187824;48583;3;14377;52;0 
552041;187819;48582;2;14024;4639;0 
546389;187826;48581;4;15152;62;0 
543178;187829;48582;6;11273;719;0 
542230;187826;48577;5;11150;255;0 
545883;187824;48583;2;14021;483;0 
542810;187826;48589;6;11543;241;0 
541656;187828;48584;2;10799;154;0 
543504;187819;48590;4;12388;393;0 
542448;187825;48588;2;11653;207;0 
544638;187824;48580;6;12563;683;0 
545919;187824;48583;6;14078;796;0 
542831;187831;48585;5;11570;340;0 
553524;187824;48580;2;13364;4379;0 
544089;187826;48584;5;12411;346;0 
542146;187827;48583;5;11055;167;0 
545721;187821;48582;0;12505;161;0 
545961;187818;48587;3;11511;610;0 
542621;187824;48580;5;11195;594;0 
541456;187823;48590;3;10764;746;0 
541825;187825;48588;3;11653;59;0 
546582;187826;48583;2;12271;547;0 
542971;187824;48579;2;11130;412;0 
543809;187820;48580;3;11722;579;0 
545325;187822;48583;2;14353;622;0 
552796;187829;48586;1;10655;5168;0 
545980;187827;48582;5;11972;245;0 
543211;187820;48588;2;11734;137;0 
541647;187822;48581;5;11432;467;0 
543520;187824;48584;2;11922;598;0 
547505;187829;48579;7;13619;573;0 
541776;187823;48585;3;11700;90;0 
543618;187824;48581;3;12178;338;0 
542501;187821;48587;3;11754;445;0 
542908;187821;48580;4;11669;250;0 
544710;187823;48586;4;12492;47;0 
543421;187833;48585;6;11814;530;0 
551960;187828;48588;2;18047;460;0 
542417;187821;48578;2;11078;395;0 
544029;187826;48587;4;10873;235;0 
543593;187823;48583;5;12690;402;0 
544221;187818;48580;4;11939;250;0 
542617;187825;48580;4;10734;432;0 
545642;187824;48587;1;11785;2246;0 
542160;187824;48582;5;11283;385;0 
542737;187821;48585;2;11426;820;0 
544342;187823;48580;5;10787;182;0 
547473;187826;48583;5;14270;1128;0 
545067;187825;48587;4;14662;513;0 
552197;187822;48580;5;16490;55;0 
545300;187823;48583;5;13770;488;0 
548200;187829;48582;4;14856;679;0 
543059;187825;48584;4;11132;449;0 
545069;187823;48581;5;14116;427;0 
543311;187817;48581;5;11534;501;0 
546639;187828;48588;3;11282;1105;0 
544539;187810;48581;3;13899;303;0 
544581;187822;48580;5;13511;628;0 
576101;187809;48580;1;19047;7829;0 
544828;187825;48581;5;12790;654;0 
541540;187823;48578;3;10712;211;0 
543899;187828;48583;5;12830;386;0 
547660;187829;48584;5;10249;4387;0 
542493;187828;48583;6;11854;325;0 
545384;187823;48580;5;14922;170;0 
541407;187825;48585;2;11231;50;0 
545835;187817;48585;6;13761;459;0 
546912;187825;48580;5;14638;730;0 
545514;187823;48582;2;11423;442;0 
544787;187824;48580;5;13074;566;0 
549703;187825;48588;0;11179;2959;0 
542450;187824;48580;5;11124;453;0 
548181;187819;48582;5;13012;582;0 
543560;187825;48583;5;11170;936;0 
542758;187821;48584;4;11496;87;0 
543321;187827;48582;5;11497;396;0 
545123;187825;48585;4;14472;367;0 
543245;187825;48579;4;11696;317;0 
545697;187821;48581;4;14008;819;0 
543854;187823;48584;6;11250;715;0 
545026;187827;48586;5;11657;2498;0 
546976;187827;48586;4;12313;367;0 
548498;187823;48584;5;14019;983;0 
543040;187823;48586;4;11484;620;0 
543761;187826;48583;1;10535;425;0 
543786;187825;48582;6;13501;354;0 
543125;187822;48585;5;11461;220;0 
546466;187823;48581;4;14655;378;0 
544993;187818;48589;3;14190;138;0 
544974;187826;48588;5;11024;3352;0 
544707;187821;48582;5;14045;272;0 
546197;187827;48586;5;14864;350;0 
546203;187824;48587;7;15077;215;0 
542769;187822;48583;2;11405;379;0 
551820;187827;48581;2;15448;1411;0 
542824;187824;48584;3;11275;857;0 
544629;187815;48587;4;13614;317;0 
542474;187824;48583;3;11386;175;0 
541237;187826;48588;3;11064;305;0 
547018;187819;48589;3;16119;375;0 
546115;187826;48583;4;14602;474;0 
546068;187815;48585;2;12779;233;0 
541107;187825;48584;3;10446;271;0 
542434;187826;48583;2;10977;141;0 
541668;187821;48585;5;10531;529;0 
545079;187826;48585;6;13435;418;0 
542964;187823;48582;5;11284;265;0 
543410;187826;48587;1;11499;749;0 
545594;187824;48581;5;13768;557;0 
542464;187820;48585;3;11329;402;0 
542450;187816;48583;5;11354;337;0 
545380;187826;48580;2;14307;108;0 
543798;187821;48581;5;11625;427;0 
541914;187822;48581;2;10975;285;0 
542741;187816;48590;2;12096;106;0 
542434;187825;48578;6;11147;559;0 
542149;187823;48585;1;11140;327;0 
543052;187830;48582;1;11634;592;0 
542598;187821;48587;5;11490;44;0 
543725;187825;48580;5;11871;254;0 
542570;187828;48582;4;10924;236;0 
552119;187828;48588;3;12268;6909;0 
542325;187818;48579;3;11168;573;0 
546494;187824;48585;5;12957;560;0 
545631;187818;48586;4;11052;288;0 
544150;187819;48586;4;11338;586;0 
543063;187822;48586;1;11520;658;0 
544278;187820;48585;6;12098;104;0 
542500;187826;48582;5;10750;493;0 
562577;187824;48579;5;20024;5338;0 
543868;187825;48583;5;10323;153;0 
543022;187814;48583;4;11164;336;0 
542851;187823;48587;1;11922;377;0 
550930;187818;48588;1;10575;4564;0 
541655;187827;48583;3;11188;274;0 
542489;187825;48582;2;12013;280;0 
543331;187826;48585;4;11368;56;0 
546159;187822;48586;6;15440;192;0 
545700;187822;48582;2;14099;413;0 
542814;187824;48584;1;11346;119;0 
542733;187814;48581;5;11198;501;0 
566925;187796;48577;4;22314;9335;0 
545063;187819;48581;4;11281;602;0 
542922;187826;48580;4;11899;318;0 
542172;187825;48584;3;11986;273;0 
550196;187823;48583;3;12464;3708;0 
541592;187824;48580;5;11234;223;0 
545294;187824;48584;0;12535;71;0 
544453;187826;48580;4;11361;215;0 
542348;187823;48585;5;11731;438;0 
544149;187825;48583;5;13129;308;0 
546323;187818;48586;5;11827;354;0 
545251;187825;48585;1;10750;481;0 
555999;187825;48585;3;11316;7405;0 
544288;187823;48581;1;10955;585;0 
546079;187825;48593;4;12514;150;0 
543915;187823;48583;3;12744;640;0 
548552;187826;48582;1;11320;3777;0 
546258;187824;48582;2;13014;644;0 
542095;187822;48585;4;11773;106;0 
542808;187826;48585;5;12489;94;0 
541455;187831;48586;5;10868;120;0 
545677;187825;48591;4;12579;297;0 
543791;187828;48579;5;12347;466;0 
545253;187827;48583;1;14064;244;0 
552052;187831;48588;5;11636;2840;0 
544069;187821;48593;1;12974;340;0 
541776;187821;48580;1;10755;142;0 
542075;187820;48590;3;11585;269;0 
546325;187823;48586;4;15479;169;0 
542243;187828;48585;4;11411;349;0 
542623;187823;48585;6;12026;120;0 
545698;187826;48587;2;11564;394;0 
543134;187818;48585;4;11640;308;0 
545556;187827;48587;2;14765;154;0 
543376;187819;48586;4;11608;166;0 
544243;187823;48579;4;11786;230;0 
552858;187825;48581;4;13556;5186;0 
544621;187819;48577;4;11674;108;0 
544929;187818;48587;3;10705;148;0 
545109;187828;48584;5;11781;614;0 
543902;187828;48581;4;12075;576;0 
542854;187817;48585;5;11242;284;0 
546080;187826;48584;1;11792;810;0 
545169;187817;48585;5;10817;156;0 
544290;187822;48586;2;13783;284;0 
542459;187820;48583;4;11506;499;0 
544064;187829;48584;6;11963;565;0 
548326;187826;48579;6;11845;397;0 
543638;187821;48581;5;12012;270;0 
544555;187818;48590;5;12479;158;0 
546166;187821;48588;3;13829;818;0 
544715;187820;48582;4;13271;295;0 
542893;187818;48588;5;11225;63;0 
542702;187828;48584;5;11023;305;0 
548524;187811;48583;1;15733;89;0 
541669;187825;48580;5;11324;198;0 
549570;187810;48578;2;11186;2104;0 
541018;187828;48588;3;11135;122;0 
542882;187825;48582;3;11909;79;0 
545427;187822;48583;5;13737;639;0 
543878;187830;48583;6;11535;326;0 
545302;187826;48585;2;11587;513;0 
545907;187824;48581;5;12515;291;0 
544620;187826;48579;4;13443;366;0 
557015;187822;48585;1;18638;5292;0 
542400;187828;48583;4;11445;237;0 
545952;187827;48581;1;12237;348;0 
543696;187821;48583;5;12529;282;0 
545595;187827;48580;4;14308;558;0 
546624;187820;48582;5;12359;491;0 
545581;187825;48584;1;12065;21;0 
542912;187825;48583;5;11831;256;0 
547043;187817;48586;6;11967;245;0 
548012;187819;48589;2;11938;833;0 
541986;187825;48579;5;10952;171;0 
545641;187826;48580;2;12307;2272;0 
547266;187823;48585;0;12562;451;0 
543108;187828;48585;3;11271;604;0 
547715;187816;48587;1;13657;248;0 
541667;187825;48585;4;10413;525;0 
541860;187823;48588;2;11035;340;0 
546469;187824;48582;3;14458;325;0 
545125;187820;48588;5;12765;338;0 
545624;187826;48581;5;13594;726;0 
550591;187824;48580;5;11901;5096;0 
542142;187824;48584;6;11155;263;0 
542568;187820;48590;5;10988;241;0 
544750;187821;48584;4;11039;283;0 
545929;187824;48583;3;15164;279;0 
543939;187825;48588;4;11936;525;0 
542091;187824;48582;5;11299;295;0 
542806;187826;48584;5;12224;268;0 
540838;187830;48586;5;10623;150;0 
545694;187823;48583;4;11593;321;0 
542139;187824;48581;4;11253;236;0 
542231;187828;48579;5;10913;171;0 
551164;187821;48582;2;13911;746;0 
542243;187811;48586;1;11053;224;0 
542552;187826;48580;1;10604;218;0 
545121;187821;48585;5;11572;286;0 
542624;187817;48581;2;11218;190;0 
545329;187830;48579;5;10845;65;0 
544929;187820;48587;4;13126;476;0 
542379;187824;48584;1;11474;683;0 
545548;187818;48584;5;14442;405;0 
545050;187825;48585;5;11154;34;0 
546929;187825;48583;6;11902;526;0 
542245;187823;48586;5;11531;467;0 
550245;187817;48586;5;13527;1011;0 
543991;187830;48583;4;11781;224;0 
546672;187821;48581;5;13168;570;0 
542995;187826;48582;6;12305;348;0 
541600;187816;48579;4;11246;232;0 
543618;187818;48582;5;11302;612;0 
543382;187821;48578;4;11894;516;0 
546004;187817;48592;2;12812;10;0 
543390;187820;48584;3;11902;1236;0 
544996;187825;48583;5;14130;338;0 
546236;187824;48582;1;14861;151;0 
545073;187822;48577;3;12518;316;0 
540689;187825;48582;3;10085;76;0 
543263;187816;48583;5;11537;284;0 
542023;187826;48583;4;11003;174;0 
545472;187815;48588;5;14743;57;0 
548229;187829;48583;5;14941;633;0 
543586;187822;48583;4;11340;290;0 
543300;187818;48588;5;11390;494;0 
541554;187827;48579;5;10619;274;0 
544383;187824;48590;3;12862;10;0 
542079;187827;48578;4;11082;291;0 
546456;187819;48590;2;11566;1021;0 
542721;187824;48586;2;11128;827;0 
542497;187813;48586;5;10662;309;0 
546527;187820;48585;5;12215;369;0 
543474;187826;48589;5;11767;218;0 
545437;187824;48586;4;14033;533;0 
541813;187820;48582;4;11059;256;0 
545337;187812;48584;4;13067;99;0 
543010;187826;48583;2;12328;85;0 
542476;187822;48591;5;11705;93;0 
543360;187826;48582;4;12634;545;0 
545510;187817;48588;5;12097;341;0 
544604;187824;48583;5;10792;384;0 
543965;187821;48589;3;12051;889;0 
540706;187825;48582;5;9884;132;0 
543050;187828;48583;4;11374;400;0 
544484;187822;48591;4;13039;492;0 
543546;187824;48584;1;11915;397;0 
545244;187821;48584;2;11508;174;0 
543005;187813;48583;1;12616;449;0 
549806;187823;48587;6;13274;649;0 
546127;187833;48580;5;12522;312;0 
545723;187818;48589;4;14515;244;0 
542572;187826;48581;4;11842;95;0 
544830;187827;48589;5;11287;417;0 
542874;187825;48585;5;11993;103;0 
544027;187827;48584;7;12850;96;0 
546342;187825;48580;4;14720;326;0 
545570;187825;48581;5;13940;461;0 
552793;187825;48583;3;17765;1460;0 
542943;187824;48587;3;11977;645;0 
545483;187828;48578;5;11359;511;0 
543722;187828;48583;5;11764;655;0 
550047;187824;48584;3;13398;936;0 
545280;187826;48582;5;11672;152;0 
545162;187821;48582;3;10781;544;0 
542730;187824;48582;1;11564;442;0 
557075;187829;48583;5;19396;1928;0 
542752;187817;48584;4;11101;315;0 
542503;187824;48581;5;10932;199;0 
542699;187819;48586;4;11577;652;0 
542427;187822;48582;5;11698;252;0 
542933;187825;48580;5;11186;779;0 
542824;187820;48588;3;10562;306;0 
543330;187825;48582;5;12790;246;0 
545018;187819;48592;4;13901;184;0 
544277;187824;48588;5;13679;345;0 
546798;187828;48586;6;12289;192;0 
542555;187824;48578;2;11310;397;0 
543015;187818;48585;1;11641;327;0 
544680;187830;48584;5;12216;703;0 
543681;187811;48585;5;12115;136;0 
542430;187827;48584;5;11224;335;0 
546323;187820;48582;5;14019;340;0 
544020;187822;48586;1;11876;356;0 
542294;187825;48581;5;10989;235;0 
549047;187828;48582;3;14885;263;0 
542316;187824;48584;4;10977;599;0 
544033;187825;48578;7;11466;553;0 
546414;187828;48587;4;11001;606;0 
544978;187827;48586;2;11780;46;0 
542790;187826;48585;2;11479;66;0 
548723;187813;48582;4;16455;257;0 
545313;187825;48583;1;12065;509;0 
555601;187822;48590;4;13437;9387;0 
542846;187824;48582;2;12177;198;0 
545770;187827;48584;5;14894;367;0 
545975;187826;48584;5;11408;216;0 
542801;187824;48583;4;11243;156;0 
543952;187824;48590;5;11355;16;0 
542445;187822;48583;6;11987;179;0 
544050;187817;48588;2;10751;85;0 
552823;187819;48584;3;15370;1007;0 
545806;187823;48587;5;14161;109;0 
546434;187823;48589;2;14386;411;0 
543337;187820;48584;5;11894;404;0 
552869;187820;48584;2;12730;2629;0 
541764;187825;48581;5;11301;214;0 
541509;187820;48582;5;11190;446;0 
546337;187826;48580;5;14835;599;0 
545284;187822;48582;5;10911;554;0 
542087;187821;48581;1;11782;161;0 
545639;187822;48582;4;14608;195;0 
545511;187815;48578;3;11507;384;0 
553207;187823;48582;5;16601;90;0 
543810;187822;48584;5;10711;360;0 
543049;187830;48585;5;11501;660;0 
543354;187820;48582;4;11704;163;0 
547459;187826;48585;5;11497;4380;0 
544376;187824;48587;2;13692;855;0 
541379;187827;48585;5;10865;90;0 
543205;187823;48583;5;11226;724;0 
545797;187818;48589;7;12887;700;0 
544666;187823;48580;5;10931;586;0 
544491;187828;48588;4;10789;286;0 
543407;187826;48581;3;12009;367;0 
560769;187825;48578;4;15671;9364;0 
545208;187824;48579;5;10937;533;0 
542459;187826;48583;5;11387;673;0 
545783;187822;48581;1;14970;308;0 
563098;187809;48575;5;18794;5512;0 
544483;187821;48583;2;13488;445;0 
546570;187824;48576;5;13450;286;0 
543641;187826;48584;4;13373;261;0 
542950;187820;48584;4;11423;749;0 
543743;187825;48586;1;11968;314;0 
544545;187825;48581;4;12653;274;0 
544627;187823;48582;2;10681;159;0 
554693;187822;48587;1;12614;5688;0 
541107;187819;48584;4;10294;134;0 
541391;187827;48583;2;10761;146;0 
544492;187825;48587;3;10570;187;0 
546818;187824;48582;4;14188;620;0 
542460;187828;48578;7;11905;26;0 
545254;187827;48587;1;11823;361;0 
542674;187822;48578;2;11908;180;0 
544811;187825;48583;5;12577;256;0 
543799;187828;48581;6;11406;716;0 
542276;187823;48582;1;10590;799;0 
544914;187822;48582;5;13795;118;0 
553527;187825;48585;5;12399;3738;0 
542349;187827;48583;5;11195;367;0 
545504;187823;48580;5;11144;707;0 
542050;187822;48579;3;11292;300;0 
546662;187824;48585;6;14781;500;0 
542864;187825;48583;5;11159;378;0 
544636;187825;48580;6;13386;95;0 
544124;187824;48581;5;12897;135;0 
542500;187824;48584;3;12268;366;0 
543882;187823;48581;5;12711;438;0 
545700;187824;48583;1;14979;8;0 
543270;187821;48585;5;11415;560;0 
554083;187814;48588;1;11272;4782;0 
542809;187828;48590;5;11245;649;0 
541467;187823;48586;1;10738;254;0 
547705;187821;48578;4;12331;373;0 
544711;187819;48583;4;11051;415;0 
543376;187824;48578;1;12689;459;0 
542896;187823;48583;5;12352;61;0 
543348;187826;48584;6;11571;698;0 
541991;187825;48586;4;10657;529;0 
545431;187822;48584;6;11471;435;0 
544545;187827;48584;5;13881;124;0 
545416;187835;48585;3;11628;421;0 
541446;187825;48581;2;10553;70;0 
543547;187824;48581;7;11368;285;0 
542434;187821;48585;5;11125;97;0 
551826;187828;48584;4;11923;3991;0 
542774;187822;48587;5;11946;109;0 
544181;187821;48578;2;11502;818;0 
543935;187831;48584;2;11520;423;0 
545096;187826;48588;6;11341;49;0 
546489;187822;48580;5;14739;425;0 
542693;187815;48579;5;11238;396;0 
541871;187823;48585;5;10934;539;0 
577109;187817;48581;4;23075;9187;0 
546666;187826;48591;5;14639;100;0 
542342;187826;48584;2;10885;315;0 
542108;187819;48588;2;11656;87;0 
555405;187821;48578;5;14058;7983;0 
545181;187826;48582;4;14547;319;0 
546120;187829;48586;5;12287;271;0 
541358;187823;48586;5;11378;160;0 
543704;187819;48584;5;11494;304;0 
543029;187824;48586;5;10846;524;0 
545091;187818;48587;4;11217;523;0 
543268;187823;48582;4;12071;500;0 
556154;187826;48586;3;17461;303;0 
542919;187823;48581;5;12018;140;0 
545063;187823;48585;6;13631;34;0 
542954;187827;48588;2;11832;651;0 
547509;187823;48583;2;11475;3247;0 
545439;187824;48581;2;11221;562;0 
544646;187821;48577;2;13881;211;0 
546146;187822;48581;3;14310;172;0 
545034;187820;48585;1;11838;479;0 
543400;187823;48578;2;11536;691;0 
544802;187826;48584;5;12924;722;0 
542643;187824;48585;3;11613;527;0 
550164;187824;48580;5;12555;3084;0 
546226;187823;48578;6;11028;275;0 
543442;187829;48583;5;12103;486;0 
545294;187823;48585;1;11199;59;0 
547086;187826;48583;5;12483;2436;0 
544354;187822;48587;5;10517;422;0 
545854;187820;48583;5;12196;50;0 
542792;187827;48584;3;12293;108;0 
541885;187824;48582;5;11250;339;0 
543580;187824;48582;4;11379;610;0 
547327;187823;48587;2;14524;477;0 
546040;187826;48586;3;11502;605;0 
557852;187827;48582;3;16474;985;0 
543327;187825;48584;5;11529;568;0 
543508;187818;48579;4;12688;268;0 
545174;187827;48582;5;11396;679;0 
544443;187822;48588;3;13023;399;0 
542170;187830;48585;5;10679;520;0 
543855;187822;48580;2;11439;496;0 
548687;187827;48583;5;11364;4043;0 
541687;187822;48588;1;10271;253;0 
541875;187822;48578;4;10755;91;0 
543908;187824;48586;5;11708;262;0 
543029;187819;48586;5;11161;382;0 
542731;187826;48586;4;12206;357;0 
544890;187828;48589;3;11025;343;0 
541753;187826;48580;5;10669;399;0 
541808;187829;48581;5;11028;246;0 
541962;187829;48583;4;11475;305;0 
543160;187820;48580;5;11020;317;0 
542823;187828;48584;3;10846;183;0 
551706;187820;48581;4;16695;503;0 
544677;187824;48580;1;10829;427;0 
542739;187821;48585;5;11259;164;0 
544715;187828;48582;2;13172;340;0 
543478;187823;48580;4;12012;514;0 
542880;187825;48578;5;11158;557;0 
541570;187829;48582;5;10385;471;0 
544653;187829;48579;5;11649;336;0 
542288;187821;48586;5;12008;225;0 
542821;187825;48587;4;12440;177;0 
543184;187827;48580;1;11914;451;0 
542774;187816;48584;3;11214;382;0 
541285;187827;48590;4;10145;97;0 
542872;187827;48586;3;11110;459;0 
542667;187825;48584;2;11055;574;0 
546525;187826;48583;5;14657;782;0 
544985;187818;48583;5;14459;527;0 
543923;187825;48585;6;12296;202;0 
543702;187824;48585;4;12384;847;0 
542425;187822;48578;1;11105;211;0 
542516;187826;48576;5;11673;146;0 
543988;187826;48584;5;13386;346;0 
543216;187820;48584;5;11586;235;0 
544195;187823;48585;6;11236;387;0 
543796;187818;48584;5;11683;320;0 
542792;187825;48580;1;11392;289;0 
546062;187828;48581;5;11389;475;0 
553831;187821;48578;4;11597;5293;0 
545381;187826;48578;3;11749;185;0 
541872;187824;48585;5;11656;30;0 
545401;187826;48581;1;13539;72;0 
545058;187820;48587;5;13383;195;0 
541838;187825;48585;6;11079;380;0 
544855;187825;48581;5;11193;327;0 
542103;187828;48581;4;10525;422;0 
556287;187816;48585;1;15414;815;0 
542104;187826;48578;5;11020;435;0 
543488;187827;48580;5;11574;391;0 
546807;187824;48585;2;13797;565;0 
555943;187824;48583;4;15405;5408;0 
541724;187823;48584;4;10981;353;0 
544746;187819;48588;3;13197;638;0 
543031;187828;48583;4;11326;489;0 
547032;187819;48583;2;15677;74;0 
544232;187830;48585;5;12187;235;0 
542862;187826;48585;2;11257;391;0 
540952;187822;48580;1;10508;53;0 
557063;187823;48585;1;16898;4104;0 
541772;187826;48583;3;11610;156;0 
542410;187827;48585;3;10830;466;0 
543467;187822;48578;2;11131;850;0 
551242;187817;48586;2;12823;2587;0 
542509;187816;48586;5;11250;172;0 
544053;187826;48582;5;13136;389;0 
545231;187819;48591;4;13193;733;0 
545924;187827;48581;4;11080;3339;0 
542956;187820;48584;3;11207;395;0 
542788;187823;48584;3;11495;94;0 
545076;187828;48581;2;13841;205;0 
563795;187821;48583;2;17770;6086;0 
542876;187821;48586;2;11286;98;0 
542937;187826;48579;5;11214;325;0 
543417;187818;48583;2;11485;357;0 
555470;187817;48589;3;12331;6056;0 
544454;187826;48587;4;14231;108;0 
545847;187813;48586;1;14527;210;0 
544120;187822;48586;1;11337;102;0 
542108;187815;48585;3;11758;41;0 
545046;187826;48591;4;14004;704;0 
543587;187826;48585;1;11678;138;0 
545401;187825;48582;5;13803;498;0 
556670;187824;48582;5;12195;6533;0 
545073;187821;48581;1;10611;217;0 
