CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
311870;71639;21702;0;36306;321;0 
309435;71693;21704;0;33446;299;0 
310188;71686;21709;0;34338;338;0 
305810;71707;21704;0;29504;269;0 
307127;71678;21704;0;31710;318;0 
309857;71685;21706;0;33460;304;0 
320125;71706;21705;0;43693;303;0 
313284;71680;21702;0;37270;340;0 
315279;71772;21705;0;38687;271;0 
305015;71700;21704;0;28735;286;0 
308182;71719;21706;0;32057;292;0 
320189;71733;21706;0;40805;326;0 
311751;71772;21707;0;34919;305;0 
310112;71701;21706;0;33843;293;0 
313327;71690;21701;0;37249;336;0 
318903;71673;21708;0;42938;383;0 
308277;71690;21705;0;31277;273;0 
312947;71687;21706;0;36893;284;0 
313379;71665;21704;0;37662;370;0 
314467;71746;21710;0;37471;250;0 
308497;71711;21703;0;32307;334;0 
313307;71696;21703;0;37174;301;0 
310908;71689;21706;0;35286;286;0 
310858;71687;21703;0;32006;323;0 
313183;71716;21705;0;36610;304;0 
312105;71713;21707;0;36053;330;0 
312241;71773;21706;0;34933;341;0 
313909;71701;21703;0;35764;289;0 
320041;71736;21704;0;43675;283;0 
311544;71699;21701;0;33173;313;0 
310306;71734;21706;0;33748;356;0 
313580;71688;21703;0;31943;288;0 
309917;71684;21710;0;33076;271;0 
308198;71678;21704;0;31745;640;0 
317408;71687;21704;0;41230;329;0 
311084;71732;21701;0;33951;358;0 
311128;71690;21706;0;34959;313;0 
309283;71667;21702;0;33134;252;0 
308967;71778;21699;0;31335;314;0 
305623;71738;21706;0;29307;283;0 
307399;71718;21702;0;30876;297;0 
312157;71702;21703;0;36037;283;0 
310519;71621;21704;0;35493;254;0 
310807;71717;21701;0;34170;307;0 
315263;71700;21703;0;39321;323;0 
305433;71735;21704;0;28854;282;0 
311457;71731;21705;0;32369;308;0 
314623;71738;21702;0;38573;283;0 
311819;71704;21703;0;35713;250;0 
303275;71661;21701;0;27910;236;0 
308441;71637;21708;0;32923;308;0 
311955;71693;21708;0;33069;322;0 
307422;71698;21703;0;31444;342;0 
308816;71719;21706;0;31604;300;0 
309000;71675;21704;0;33165;272;0 
309585;71760;21707;0;33639;294;0 
310188;71703;21705;0;34182;283;0 
311168;71803;21706;0;33948;365;0 
314493;71749;21703;0;37750;266;0 
314488;71713;21702;0;36647;300;0 
302461;71685;21705;0;26553;334;0 
309390;71690;21700;0;32228;293;0 
315951;71819;21704;0;38774;297;0 
314374;71701;21708;0;38556;298;0 
311723;71721;21706;0;34413;316;0 
313878;71705;21703;0;37381;298;0 
309097;71679;21704;0;32757;333;0 
313977;71758;21702;0;37589;348;0 
312887;71682;21706;0;36637;316;0 
310545;71702;21706;0;34183;339;0 
317124;71686;21706;0;38420;291;0 
303515;71752;21708;0;27050;271;0 
313571;71743;21703;0;37375;331;0 
308752;71722;21707;0;32639;260;0 
308442;71714;21701;0;31988;285;0 
313985;71692;21702;0;37845;353;0 
314133;71722;21708;0;37597;271;0 
306701;71730;21701;0;30463;304;0 
310878;71657;21705;0;35076;403;0 
311859;71706;21704;0;33637;309;0 
308850;71705;21709;0;31366;293;0 
308102;71726;21702;0;31836;336;0 
310684;71665;21705;0;34560;261;0 
308363;71738;21705;0;31936;300;0 
314003;71756;21705;0;37628;291;0 
315833;71683;21701;0;38250;320;0 
310019;71650;21704;0;34330;289;0 
307426;71734;21708;0;31429;271;0 
312621;71760;21703;0;36118;291;0 
307433;71764;21703;0;30805;353;0 
308463;71694;21706;0;32724;312;0 
314231;71732;21706;0;36073;269;0 
309133;71675;21709;0;32254;298;0 
308882;71782;21705;0;32323;272;0 
317321;71700;21710;0;41167;756;0 
310862;71688;21705;0;34777;287;0 
313012;71660;21705;0;37274;332;0 
307904;71778;21699;0;31044;314;0 
315733;71703;21702;0;38786;249;0 
313436;71681;21708;0;37291;346;0 
303423;71763;21709;0;26966;322;0 
318182;71688;21705;0;42507;284;0 
308073;71681;21704;0;31101;291;0 
314571;71712;21705;0;38249;327;0 
310052;71689;21705;0;34366;308;0 
312041;71711;21703;0;35988;294;0 
310938;71699;21705;0;34992;284;0 
308378;71716;21706;0;32210;298;0 
307960;71615;21701;0;32554;294;0 
309142;71699;21706;0;33203;328;0 
309655;71705;21702;0;33744;325;0 
303111;71623;21702;0;28100;329;0 
311062;71643;21705;0;35792;349;0 
309499;71779;21700;0;31504;303;0 
311508;71711;21705;0;35734;265;0 
306552;71695;21704;0;29874;299;0 
311355;71713;21702;0;34979;256;0 
308218;71708;21704;0;30074;341;0 
315163;71694;21706;0;36011;287;0 
311197;71721;21703;0;34553;290;0 
308071;71752;21703;0;30932;258;0 
306751;71784;21704;0;29968;281;0 
311738;71718;21709;0;35706;306;0 
309290;71660;21705;0;33730;327;0 
310326;71690;21702;0;34176;288;0 
309300;71686;21701;0;33340;284;0 
308048;71696;21701;0;31991;280;0 
306678;71707;21706;0;31111;265;0 
309528;71684;21704;0;33458;267;0 
310252;71748;21702;0;33457;313;0 
316470;71704;21704;0;39984;280;0 
312957;71688;21705;0;37176;282;0 
306575;71711;21705;0;29944;272;0 
316268;71714;21704;0;39891;342;0 
312846;71752;21705;0;36153;301;0 
316941;71741;21704;0;40096;328;0 
310248;71699;21704;0;34118;304;0 
314128;71757;21709;0;37832;287;0 
310568;71694;21705;0;34494;320;0 
315019;71736;21710;0;38748;272;0 
306971;71700;21704;0;30612;291;0 
307490;71622;21704;0;32350;304;0 
309832;71698;21705;0;31151;615;0 
312099;71704;21704;0;33317;310;0 
308719;71653;21704;0;33259;267;0 
312027;71758;21699;0;35302;268;0 
307512;71724;21705;0;31093;289;0 
310092;71737;21704;0;33659;316;0 
307626;71707;21706;0;32021;274;0 
315901;71652;21703;0;40304;295;0 
312688;71698;21705;0;36744;318;0 
314347;71656;21703;0;38621;305;0 
313049;71758;21704;0;36487;262;0 
310782;71690;21708;0;34623;265;0 
309811;71684;21707;0;34237;281;0 
308572;71723;21704;0;32237;314;0 
309235;71712;21706;0;33117;270;0 
327755;71692;21704;0;51548;589;0 
310910;71728;21706;0;34774;280;0 
318638;71706;21705;0;42572;267;0 
312838;71659;21706;0;37117;365;0 
312133;71658;21704;0;36450;427;0 
310132;71659;21705;0;34328;292;0 
309477;71673;21705;0;32727;286;0 
308045;71711;21703;0;31586;340;0 
310081;71790;21701;0;33514;322;0 
308936;71621;21701;0;33795;327;0 
317522;71696;21703;0;39309;320;0 
313547;71651;21709;0;37964;261;0 
305663;71660;21708;0;30187;355;0 
309735;71671;21706;0;34179;300;0 
306826;71695;21702;0;30150;264;0 
310146;71675;21705;0;33867;318;0 
312803;71731;21706;0;34844;315;0 
311575;71690;21704;0;32784;296;0 
312167;71646;21706;0;36381;271;0 
315837;71755;21701;0;39251;273;0 
311459;71719;21706;0;35282;283;0 
308617;71667;21706;0;30021;423;0 
308191;71697;21707;0;32038;312;0 
303036;71715;21702;0;26980;286;0 
313922;71738;21708;0;37797;299;0 
313687;71675;21702;0;36573;264;0 
311668;71709;21704;0;35373;363;0 
313137;71748;21704;0;36926;278;0 
310618;71696;21702;0;33745;341;0 
311094;71686;21699;0;32165;288;0 
314803;71744;21705;0;38568;263;0 
310747;71686;21702;0;31860;288;0 
315030;71741;21704;0;38881;285;0 
308913;71702;21701;0;32432;349;0 
305442;71670;21703;0;29411;291;0 
308617;71715;21701;0;32107;390;0 
314089;71717;21704;0;37132;300;0 
311166;71711;21704;0;34291;796;0 
308887;71716;21702;0;32621;276;0 
313537;71681;21709;0;37582;320;0 
313020;71636;21702;0;37282;372;0 
302871;71678;21704;0;26635;348;0 
312159;71636;21704;0;36438;331;0 
312061;71699;21704;0;36354;316;0 
312200;71732;21704;0;35580;274;0 
310467;71751;21706;0;33451;328;0 
313319;71682;21702;0;37533;276;0 
312776;71686;21708;0;35873;305;0 
310556;71637;21703;0;33302;803;0 
311285;71694;21706;0;32874;253;0 
314232;71739;21705;0;35144;328;0 
304401;71673;21706;0;28425;312;0 
310989;71717;21703;0;34667;328;0 
309287;71698;21703;0;33148;273;0 
310321;71675;21705;0;34471;348;0 
313487;71747;21705;0;34113;270;0 
310713;71709;21710;0;34804;286;0 
313462;71708;21701;0;34377;325;0 
311850;71724;21704;0;35609;288;0 
311102;71705;21703;0;34962;308;0 
316595;71707;21704;0;37824;271;0 
313801;71688;21704;0;37558;399;0 
311671;71724;21705;0;35367;325;0 
311058;71781;21708;0;33369;306;0 
312507;71690;21703;0;36688;267;0 
312692;71734;21705;0;36169;339;0 
309717;71727;21705;0;32998;281;0 
314247;71653;21703;0;38140;331;0 
309159;71708;21703;0;32987;388;0 
312431;71703;21707;0;36446;322;0 
315567;71692;21702;0;39142;294;0 
309201;71754;21698;0;32568;284;0 
318316;71723;21701;0;39107;296;0 
306405;71707;21701;0;29848;289;0 
316701;71693;21701;0;40896;288;0 
311321;71695;21704;0;34721;312;0 
308439;71736;21705;0;31872;378;0 
312558;71729;21705;0;35674;280;0 
310912;71699;21705;0;35271;254;0 
314844;71615;21705;0;39377;281;0 
316078;71760;21705;0;39500;273;0 
308618;71689;21703;0;32587;309;0 
314511;71725;21706;0;38584;279;0 
315167;71702;21708;0;38856;291;0 
311220;71701;21706;0;35326;247;0 
308509;71705;21704;0;30502;265;0 
310258;71640;21708;0;34725;312;0 
315641;71717;21702;0;38936;298;0 
306357;71691;21702;0;30347;286;0 
311438;71817;21706;0;34235;304;0 
312041;71824;21703;0;34824;286;0 
310403;71627;21707;0;32590;323;0 
305058;71690;21705;0;29429;275;0 
315167;71685;21708;0;36694;288;0 
306863;71682;21699;0;31225;282;0 
311545;71681;21704;0;36050;265;0 
310986;71659;21703;0;32096;276;0 
314025;71669;21706;0;38467;255;0 
313330;71688;21704;0;37367;290;0 
316557;71643;21705;0;40999;312;0 
304922;71703;21700;0;29014;297;0 
312959;71693;21706;0;36322;256;0 
314431;71715;21702;0;35363;295;0 
320485;71676;21708;0;44136;304;0 
308770;71749;21703;0;32365;297;0 
304347;71674;21707;0;28869;326;0 
305666;71689;21703;0;29679;307;0 
316356;71731;21700;0;39734;297;0 
308840;71682;21704;0;32699;265;0 
313411;71711;21704;0;37123;280;0 
309531;71691;21704;0;33111;266;0 
310156;71741;21703;0;33980;329;0 
311470;71707;21712;0;35469;384;0 
316449;71695;21705;0;40303;253;0 
310949;71713;21707;0;34321;352;0 
308640;71684;21704;0;32998;288;0 
311344;71784;21705;0;32815;297;0 
312865;71769;21705;0;36265;295;0 
304992;71709;21704;0;28766;289;0 
315749;71782;21704;0;36295;308;0 
307608;71711;21703;0;31555;314;0 
311864;71708;21704;0;35763;296;0 
312980;71687;21703;0;36887;387;0 
308511;71690;21706;0;32751;296;0 
318056;71693;21709;0;40881;237;0 
309882;71678;21709;0;32782;272;0 
313253;71689;21708;0;37257;265;0 
311163;71687;21701;0;35167;293;0 
309968;71709;21706;0;33755;350;0 
303955;71694;21707;0;27565;261;0 
309610;71689;21706;0;33306;309;0 
312413;71635;21701;0;36216;271;0 
311226;71763;21706;0;31474;302;0 
313407;71724;21702;0;37144;366;0 
309897;71753;21703;0;32735;276;0 
314034;71701;21703;0;37900;393;0 
309571;71662;21709;0;34013;294;0 
310928;71764;21700;0;34217;315;0 
309920;71689;21706;0;33877;300;0 
312703;71680;21706;0;35882;326;0 
311129;71697;21706;0;32873;314;0 
312727;71705;21703;0;36335;327;0 
313021;71751;21705;0;36991;247;0 
316449;71782;21705;0;39446;388;0 
319054;71676;21704;0;43015;252;0 
314789;71728;21703;0;35534;352;0 
312138;71702;21703;0;35637;324;0 
308244;71704;21702;0;31963;275;0 
313507;71706;21709;0;37561;260;0 
312648;71648;21701;0;36115;1132;0 
313616;71678;21704;0;37922;315;0 
310485;71679;21708;0;34409;276;0 
313444;71698;21705;0;34390;333;0 
302033;71695;21701;0;25921;345;0 
309760;71738;21704;0;33500;288;0 
314186;71695;21706;0;37348;276;0 
317027;71711;21703;0;40690;320;0 
311824;71718;21707;0;35717;313;0 
320131;71694;21700;0;41156;317;0 
313966;71627;21704;0;36406;327;0 
308409;71720;21701;0;31986;352;0 
308368;71657;21706;0;31185;269;0 
312506;71737;21708;0;33585;338;0 
314003;71693;21702;0;38046;260;0 
312725;71666;21704;0;33830;310;0 
307601;71688;21704;0;31790;239;0 
309825;71719;21703;0;33208;391;0 
312049;71640;21704;0;35695;358;0 
306931;71746;21705;0;30437;279;0 
304827;71710;21708;0;28509;267;0 
307813;71700;21706;0;31624;275;0 
314614;71734;21705;0;38077;313;0 
313200;71697;21704;0;36560;284;0 
306005;71695;21704;0;29829;277;0 
310101;71687;21704;0;34160;290;0 
310377;71728;21711;0;32463;318;0 
307513;71730;21706;0;31273;278;0 
311067;71687;21707;0;35129;287;0 
316340;71749;21699;0;40046;265;0 
310590;71694;21703;0;33913;297;0 
307482;71635;21705;0;32220;297;0 
311900;71735;21707;0;35672;345;0 
308407;71692;21705;0;32471;306;0 
309733;71681;21700;0;33641;324;0 
303713;71764;21703;0;27039;253;0 
312853;71644;21711;0;35997;317;0 
311828;71638;21706;0;36545;285;0 
316675;71692;21701;0;37517;264;0 
319686;71710;21705;0;43098;347;0 
310293;71675;21705;0;33453;314;0 
308090;71693;21702;0;31854;309;0 
305286;71800;21707;0;28545;272;0 
307409;71689;21703;0;31170;329;0 
308933;71714;21708;0;32435;271;0 
318397;71636;21707;0;38703;353;0 
317526;71691;21705;0;41314;307;0 
309774;71717;21702;0;33986;363;0 
311698;71668;21706;0;35422;883;0 
308952;71772;21703;0;32070;275;0 
313445;71687;21702;0;37106;268;0 
316091;71739;21706;0;39093;287;0 
308702;71680;21703;0;33145;269;0 
310627;71730;21705;0;31444;671;0 
314139;71709;21703;0;37801;299;0 
316899;71685;21702;0;37808;300;0 
312091;71670;21705;0;36472;270;0 
311586;71739;21701;0;35278;289;0 
309795;71712;21704;0;32946;310;0 
310327;71694;21704;0;31685;409;0 
303932;71694;21705;0;28051;309;0 
311509;71690;21710;0;32489;298;0 
312212;71685;21701;0;36109;300;0 
310941;71697;21703;0;35048;316;0 
312550;71723;21704;0;35762;286;0 
308492;71805;21703;0;31528;264;0 
311555;71676;21702;0;34991;319;0 
309063;71723;21701;0;30645;288;0 
308745;71698;21707;0;32882;279;0 
312974;71695;21703;0;34065;320;0 
308544;71623;21709;0;32216;314;0 
303876;71720;21707;0;27323;329;0 
307572;71673;21699;0;31518;257;0 
314116;71687;21705;0;38281;278;0 
313309;71692;21702;0;37188;307;0 
309099;71708;21707;0;31386;637;0 
312178;71769;21705;0;32748;320;0 
311985;71839;21705;0;34717;342;0 
309942;71699;21706;0;32820;576;0 
315060;71635;21708;0;36719;368;0 
309899;71748;21705;0;33651;288;0 
308147;71736;21705;0;30978;408;0 
315037;71695;21706;0;36573;317;0 
311255;71613;21705;0;35849;301;0 
314982;71641;21706;0;39501;318;0 
313232;71699;21706;0;34596;266;0 
310731;71682;21703;0;35112;270;0 
310179;71699;21705;0;33359;639;0 
310731;71679;21702;0;34940;292;0 
309132;71619;21702;0;33560;261;0 
314058;71650;21703;0;38098;321;0 
308094;71686;21706;0;31940;277;0 
306628;71727;21703;0;30430;257;0 
312672;71741;21706;0;35982;309;0 
310043;71671;21708;0;34318;267;0 
313526;71732;21701;0;34270;273;0 
324419;71645;21704;0;48160;459;0 
312619;71688;21707;0;36767;311;0 
311551;71764;21705;0;34914;267;0 
308210;71747;21704;0;31836;302;0 
303350;71709;21710;0;27748;280;0 
308811;71666;21705;0;32048;289;0 
310961;71657;21704;0;35297;319;0 
312600;71704;21706;0;34672;304;0 
313864;71701;21700;0;37589;287;0 
310763;71748;21704;0;34619;266;0 
312260;71692;21702;0;36256;276;0 
307070;71685;21702;0;31322;265;0 
319833;71687;21703;0;42977;329;0 
323885;71778;21702;0;47270;437;0 
313733;71709;21704;0;37052;339;0 
309765;71717;21701;0;33370;268;0 
306572;71814;21705;0;29408;306;0 
315117;71677;21704;0;37464;327;0 
312393;71661;21703;0;36494;292;0 
315409;71706;21706;0;39476;297;0 
312654;71701;21708;0;36606;306;0 
313324;71690;21705;0;35258;333;0 
303182;71697;21707;0;26790;309;0 
315725;71701;21705;0;39314;303;0 
311922;71687;21703;0;35973;288;0 
312058;71724;21702;0;35697;314;0 
316114;71689;21705;0;40357;311;0 
317303;71710;21704;0;40922;309;0 
308461;71715;21703;0;29890;273;0 
309679;71703;21702;0;33488;290;0 
312759;71712;21701;0;34946;302;0 
309915;71705;21702;0;33229;260;0 
309420;71660;21706;0;32969;271;0 
309925;71682;21705;0;33076;307;0 
305553;71700;21704;0;29118;339;0 
313102;71660;21708;0;36233;607;0 
312045;71796;21700;0;34355;346;0 
321573;71680;21705;0;44974;1162;0 
311591;71716;21704;0;35590;290;0 
310429;71699;21707;0;33837;280;0 
312339;71760;21705;0;35545;272;0 
312212;71757;21703;0;31415;4687;0 
306642;71711;21705;0;30193;306;0 
309275;71695;21704;0;31493;291;0 
312602;71736;21704;0;36250;311;0 
312889;71773;21705;0;33594;322;0 
307627;71725;21709;0;31419;275;0 
308132;71684;21704;0;32270;291;0 
312609;71722;21706;0;33535;303;0 
310403;71667;21704;0;33642;279;0 
311398;71699;21702;0;35523;250;0 
306582;71619;21702;0;31457;296;0 
313215;71745;21703;0;36416;346;0 
306314;71707;21703;0;30108;383;0 
316141;71713;21700;0;39597;335;0 
307850;71769;21703;0;31269;322;0 
311204;71672;21703;0;32796;311;0 
311583;71722;21705;0;34605;293;0 
308015;71711;21705;0;32329;301;0 
308645;71675;21702;0;32699;256;0 
310022;71693;21705;0;32317;746;0 
326776;71671;21703;0;50143;670;0 
311060;71742;21703;0;34579;363;0 
309258;71693;21707;0;33389;326;0 
310127;71702;21704;0;34283;285;0 
308983;71829;21700;0;31899;255;0 
311841;71668;21700;0;35688;401;0 
310465;71702;21703;0;34082;269;0 
312915;71726;21707;0;36648;354;0 
312470;71759;21706;0;35600;344;0 
308296;71787;21705;0;30389;298;0 
312576;71716;21706;0;36312;257;0 
310149;71691;21703;0;33029;263;0 
309508;71717;21704;0;33256;330;0 
314637;71665;21706;0;38457;612;0 
316182;71675;21705;0;40175;270;0 
312847;71763;21704;0;35917;295;0 
309761;71708;21699;0;33412;344;0 
308693;71670;21705;0;33421;321;0 
310644;71796;21708;0;33826;349;0 
307403;71704;21707;0;31090;323;0 
309589;71697;21702;0;33321;304;0 
311210;71698;21703;0;34757;284;0 
308323;71690;21705;0;32099;249;0 
309107;71682;21706;0;30877;280;0 
310881;71688;21705;0;34817;272;0 
310018;71826;21699;0;32961;263;0 
318527;71696;21704;0;39673;281;0 
310483;71710;21707;0;34242;253;0 
306402;71705;21705;0;30444;279;0 
312569;71649;21701;0;35743;446;0 
301260;71690;21700;0;24823;294;0 
312681;71693;21706;0;36498;302;0 
313362;71627;21701;0;37731;303;0 
313461;71661;21699;0;34896;275;0 
316788;71679;21703;0;41005;263;0 
311592;71676;21701;0;35955;300;0 
312150;71715;21705;0;35959;295;0 
315710;71742;21706;0;39263;284;0 
309737;71699;21703;0;34013;292;0 
317863;71678;21707;0;40496;490;0 
306146;71670;21705;0;29903;280;0 
328525;71673;21704;0;52336;422;0 
307741;71698;21703;0;31840;268;0 
312650;71724;21702;0;36123;284;0 
312030;71732;21705;0;35514;394;0 
318655;71759;21702;0;40271;268;0 
316444;71696;21708;0;39984;366;0 
308600;71695;21702;0;31781;291;0 
318802;71694;21702;0;40709;347;0 
322455;71669;21701;0;46293;313;0 
316154;71698;21703;0;37755;2006;0 
312878;71786;21706;0;36311;336;0 
311444;71681;21705;0;35693;319;0 
310098;71697;21706;0;31712;259;0 
313514;71687;21706;0;34644;272;0 
313316;71687;21706;0;37463;323;0 
306337;71647;21701;0;30722;295;0 
320295;71708;21704;0;43995;417;0 
311258;71663;21702;0;34330;285;0 
304683;71659;21705;0;28746;365;0 
315632;71743;21706;0;38917;263;0 
311858;71713;21703;0;34251;322;0 
305434;71669;21704;0;29677;296;0 
313040;71696;21700;0;36843;281;0 
306029;71714;21705;0;29936;298;0 
304833;71634;21702;0;29507;240;0 
311874;71708;21702;0;36136;243;0 
309869;71696;21700;0;33695;304;0 
310233;71648;21705;0;34793;289;0 
313015;71625;21703;0;36470;311;0 
302970;71710;21705;0;26518;250;0 
312140;71716;21709;0;33281;269;0 
310457;71667;21706;0;34724;285;0 
308054;71673;21704;0;31957;286;0 
313253;71743;21705;0;36559;299;0 
310658;71728;21702;0;33991;320;0 
311389;71666;21701;0;35392;278;0 
320211;71685;21710;0;44332;272;0 
314136;71751;21705;0;37903;285;0 
306227;71692;21703;0;30536;349;0 
316212;71679;21698;0;40000;272;0 
310599;71728;21705;0;33936;296;0 
314633;71670;21703;0;38665;338;0 
313757;71704;21702;0;34557;349;0 
319650;71654;21705;0;40805;346;0 
308144;71692;21704;0;32230;296;0 
306286;71681;21703;0;30030;307;0 
307604;71707;21702;0;31635;304;0 
309222;71730;21706;0;32721;323;0 
308195;71713;21706;0;31362;327;0 
317569;71711;21707;0;39814;351;0 
317283;71691;21703;0;40428;532;0 
308715;71705;21703;0;31986;250;0 
312549;71694;21701;0;36819;289;0 
314139;71712;21704;0;37965;262;0 
308249;71680;21705;0;31434;747;0 
310040;71724;21701;0;33932;328;0 
311759;71802;21704;0;34552;276;0 
309836;71698;21707;0;31158;262;0 
312669;71795;21704;0;35991;313;0 
312975;71715;21709;0;36726;323;0 
314394;71708;21704;0;38447;313;0 
310646;71675;21705;0;34392;307;0 
311255;71688;21703;0;35020;379;0 
309762;71716;21700;0;33082;623;0 
310106;71675;21708;0;34398;287;0 
311217;71790;21706;0;32722;288;0 
309056;71696;21705;0;32752;338;0 
309844;71695;21703;0;33744;274;0 
315669;71687;21705;0;37048;273;0 
306074;71693;21703;0;29544;326;0 
311348;71672;21702;0;35190;306;0 
311487;71702;21703;0;35163;271;0 
309551;71685;21703;0;33563;313;0 
308283;71698;21708;0;31778;288;0 
310873;71694;21704;0;34269;312;0 
305317;71665;21704;0;28716;298;0 
315608;71703;21700;0;39326;343;0 
310359;71738;21701;0;33415;285;0 
307320;71699;21705;0;31687;282;0 
310052;71687;21709;0;34369;279;0 
304071;71689;21705;0;28130;352;0 
306239;71697;21704;0;30136;282;0 
312817;71705;21704;0;34199;312;0 
312908;71684;21704;0;37483;284;0 
314467;71773;21704;0;37829;301;0 
310157;71727;21701;0;33609;449;0 
304876;71681;21704;0;27316;302;0 
311702;71676;21707;0;34382;277;0 
308272;71692;21705;0;31751;297;0 
316462;71715;21706;0;40478;309;0 
312753;71706;21703;0;33518;272;0 
308257;71728;21699;0;31004;279;0 
309333;71671;21706;0;33550;270;0 
315694;71692;21707;0;39842;298;0 
309862;71717;21703;0;33845;268;0 
310516;71695;21706;0;35050;274;0 
