CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
673;136;233;8;22;3;0 
646;136;239;3;9;1;0 
2650;136;238;2;7;1;1 
859;136;231;4;16;4;1 
918;136;234;8;23;2;0 
612;136;213;3;14;3;3 
2332;136;230;4;18;3;2 
792;136;240;4;13;2;0 
828;136;230;8;23;3;2 
659;136;238;3;10;1;0 
1598;136;231;3;11;1;0 
663;136;238;7;19;1;1 
2362;136;239;4;11;1;2 
983;136;232;3;14;3;1 
640;136;238;2;7;1;0 
1249;136;239;3;10;1;0 
774;136;214;6;19;3;1 
619;136;239;4;12;1;0 
650;136;230;2;12;2;1 
666;136;237;4;15;2;0 
938;136;237;4;13;1;2 
1095;136;245;6;16;4;0 
631;136;213;3;14;3;0 
605;136;230;2;10;1;0 
1074;136;219;3;13;4;2 
641;136;237;5;18;1;0 
771;136;238;3;9;2;0 
640;136;238;3;9;1;1 
743;136;237;4;10;1;1 
624;136;238;2;7;1;0 
838;136;241;10;27;3;2 
633;136;238;3;9;1;1 
621;136;238;3;10;1;0 
815;136;231;3;13;4;0 
641;136;238;2;8;1;1 
670;136;238;3;11;1;2 
854;136;238;4;13;1;0 
715;136;227;4;17;3;1 
722;136;239;4;12;1;1 
646;136;231;5;18;3;1 
2606;136;238;7;21;1;0 
1960;136;239;5;13;1;0 
968;136;231;3;13;2;1 
2050;136;228;5;18;4;2 
2348;136;238;3;9;1;1 
609;136;231;3;12;1;1 
3202;136;238;4;12;1;0 
733;136;231;7;22;3;1 
728;136;227;2;13;3;1 
1153;136;227;4;17;3;0 
666;136;232;6;19;3;1 
1738;136;238;9;26;3;0 
698;136;227;4;17;3;0 
2062;136;238;5;14;1;0 
2128;136;231;7;20;4;0 
705;136;238;5;18;3;0 
714;136;238;2;9;1;0 
842;136;231;3;15;4;1 
805;136;227;5;19;3;0 
607;136;238;3;9;1;2 
629;136;239;2;9;1;0 
1715;136;238;3;11;1;0 
659;136;240;3;10;1;0 
636;136;231;4;15;3;1 
1622;136;233;2;11;1;1 
1772;136;231;3;14;3;2 
646;136;233;6;19;1;2 
1677;136;238;10;24;4;1 
690;136;242;3;13;2;0 
681;136;242;6;20;2;0 
657;136;232;2;11;1;0 
823;136;237;3;13;3;1 
735;136;231;3;12;3;0 
746;136;238;2;9;1;0 
612;136;239;2;9;1;1 
745;136;231;10;32;5;2 
636;136;213;3;13;3;0 
2572;136;244;2;12;1;0 
651;136;239;4;11;1;0 
758;136;230;3;14;3;3 
939;136;238;3;8;1;2 
1582;136;237;3;9;1;1 
658;136;214;12;31;6;0 
644;136;231;3;12;2;0 
752;136;230;9;26;3;1 
631;136;247;2;11;2;0 
645;136;239;3;9;1;0 
666;136;231;4;15;2;1 
3930;136;226;7;24;5;2 
631;136;238;3;10;1;0 
902;136;232;2;12;3;2 
2870;136;238;6;21;3;1 
632;136;239;3;11;1;1 
689;136;231;8;23;3;1 
665;136;238;4;14;2;1 
641;136;233;4;16;3;2 
620;136;231;3;14;3;1 
647;136;231;6;18;3;1 
923;136;230;3;12;3;1 
726;136;238;3;10;1;0 
648;136;231;2;10;1;1 
1508;136;233;2;11;1;0 
1600;136;237;8;20;1;0 
1801;136;239;4;11;1;0 
773;136;241;5;18;3;1 
768;136;232;2;8;1;1 
892;136;239;3;9;1;1 
665;136;238;3;11;1;0 
663;136;237;7;21;3;2 
633;136;231;2;12;1;0 
1578;136;237;3;11;1;0 
862;136;233;5;16;2;0 
657;136;239;5;16;1;0 
787;136;232;2;12;4;1 
688;136;239;5;14;1;0 
615;136;239;2;8;1;0 
1721;136;227;3;14;2;1 
627;136;239;3;11;1;0 
1527;136;231;5;18;3;0 
641;136;239;2;9;1;0 
714;136;231;3;13;2;0 
660;136;249;2;11;3;1 
1450;136;227;3;13;4;2 
610;136;237;2;9;1;0 
670;136;238;5;11;1;0 
3456;136;231;3;11;4;1 
662;136;228;5;19;2;0 
658;136;231;4;16;2;1 
642;136;232;4;14;3;0 
663;136;232;3;13;1;0 
920;136;241;13;37;7;0 
642;136;237;4;10;1;0 
633;136;233;4;15;1;1 
639;136;227;3;11;1;1 
644;136;238;2;9;1;0 
670;136;245;4;16;3;2 
697;136;234;3;12;1;1 
1074;136;238;5;15;2;2 
631;136;238;3;9;1;0 
2214;136;232;4;15;3;1 
723;136;231;3;12;3;1 
649;136;232;3;14;3;0 
635;136;238;2;8;1;0 
3475;136;242;7;19;4;0 
638;136;238;5;12;1;3 
832;136;237;2;8;1;0 
636;136;227;3;15;2;1 
1110;136;227;2;11;3;0 
626;136;214;7;22;3;1 
797;136;231;3;14;3;2 
1014;136;239;7;19;1;0 
724;136;233;2;10;1;1 
876;136;232;4;15;3;1 
625;136;219;2;11;4;0 
759;136;231;5;17;3;1 
667;136;234;3;12;1;0 
1616;136;238;4;12;2;2 
649;136;231;2;12;3;0 
1662;136;241;3;15;3;0 
849;136;227;5;19;4;2 
652;136;244;3;12;2;0 
636;136;231;3;13;2;0 
606;136;238;2;9;2;1 
706;136;232;4;16;2;2 
642;136;238;3;11;1;0 
677;136;228;3;16;2;2 
1242;136;239;4;13;1;3 
658;136;228;3;14;2;0 
630;136;238;2;6;1;0 
632;136;231;4;14;1;0 
631;136;232;2;10;2;0 
625;136;231;2;10;2;1 
874;136;231;3;14;3;1 
934;136;231;3;13;3;0 
998;136;218;6;19;4;1 
690;136;234;4;14;1;1 
2265;136;234;5;17;1;3 
679;136;238;5;15;1;0 
653;136;239;3;11;1;0 
1606;136;231;2;11;2;0 
648;136;231;2;12;3;1 
816;136;232;3;13;3;1 
939;136;234;5;17;2;0 
649;136;230;3;11;1;0 
1702;136;228;2;11;1;0 
658;136;231;4;16;3;0 
1659;136;238;4;14;1;0 
2068;136;239;3;10;1;0 
1244;136;233;5;18;1;2 
625;136;231;3;14;3;2 
675;136;237;3;8;1;0 
633;136;231;2;12;3;0 
643;136;234;3;12;1;0 
645;136;239;4;13;1;0 
645;136;234;2;10;1;0 
706;136;234;8;23;1;0 
1618;136;228;4;17;2;0 
622;136;238;3;9;1;1 
637;136;238;3;11;1;1 
646;136;239;2;9;1;0 
2462;136;231;4;15;3;0 
1585;136;230;2;12;3;1 
2003;136;239;4;14;1;1 
640;136;239;2;9;1;1 
809;136;228;2;12;3;1 
779;136;237;5;12;1;0 
678;136;218;6;21;3;0 
746;136;228;4;17;3;0 
2644;136;238;3;10;1;0 
1679;136;237;6;16;1;1 
822;136;238;3;10;1;0 
714;136;227;4;17;3;2 
822;136;237;2;7;1;0 
710;136;230;3;14;3;0 
675;136;235;6;21;3;2 
655;136;238;5;13;1;0 
613;136;231;3;11;3;0 
613;136;213;2;12;2;0 
648;136;240;3;9;1;0 
2237;136;239;5;13;2;2 
631;136;238;3;11;1;0 
612;136;227;2;13;3;0 
1406;136;238;4;12;1;1 
1569;136;233;5;17;1;2 
747;136;231;5;18;3;1 
626;136;233;3;13;1;1 
754;136;238;8;21;1;4 
1387;136;230;4;13;2;0 
634;136;234;3;12;1;0 
649;136;231;5;16;3;0 
922;136;238;5;16;1;1 
830;136;233;6;17;2;0 
855;136;231;2;12;3;0 
724;136;231;4;15;3;2 
897;136;238;3;8;1;1 
695;136;232;3;14;3;0 
844;136;237;8;20;2;0 
1435;136;238;3;9;1;0 
646;136;231;2;12;1;0 
650;136;227;4;17;2;0 
610;136;239;4;10;1;1 
613;136;238;2;9;1;1 
608;136;238;2;9;1;0 
661;136;239;2;9;1;0 
835;136;229;3;15;4;1 
684;136;232;3;14;3;1 
1522;136;244;2;13;4;3 
1265;136;239;2;9;1;0 
1113;136;219;3;14;3;4 
861;136;237;2;7;1;1 
691;136;231;5;18;1;1 
964;136;232;2;12;4;0 
643;136;231;3;14;3;0 
712;136;213;7;24;3;0 
1197;136;238;3;7;1;0 
2005;136;239;5;14;1;1 
3429;136;227;6;16;1;0 
711;136;227;6;22;2;2 
923;136;239;6;16;2;0 
668;136;232;3;13;3;1 
1611;136;236;4;14;2;0 
1332;136;238;4;13;2;1 
635;136;239;3;11;2;0 
956;136;238;5;18;4;4 
1839;136;232;3;15;4;1 
627;136;230;5;15;3;0 
2528;136;231;2;12;3;1 
2915;136;232;2;12;3;1 
1633;136;227;3;15;3;0 
1450;136;241;16;43;11;0 
1719;136;237;4;12;1;1 
907;136;226;2;7;1;1 
648;136;238;3;10;1;2 
1641;136;238;2;9;1;0 
4199;136;237;11;24;4;2 
646;136;214;2;12;3;0 
639;136;230;2;12;3;1 
1725;136;231;5;16;1;0 
818;136;237;5;18;4;0 
653;136;238;4;12;1;1 
659;136;232;2;11;1;0 
703;136;211;4;18;1;1 
629;136;213;2;12;1;2 
1716;136;240;3;10;1;0 
618;136;231;3;12;3;0 
649;136;232;6;20;3;5 
832;136;238;3;11;1;1 
613;136;232;3;12;3;0 
687;136;231;3;12;3;1 
770;136;238;3;11;1;0 
639;136;227;3;15;3;0 
732;136;231;7;20;3;3 
3081;136;238;4;11;1;1 
825;136;229;6;20;1;1 
634;136;238;2;8;1;0 
630;136;228;2;12;2;0 
621;136;214;2;12;3;2 
783;136;237;7;22;3;0 
846;136;238;5;15;2;0 
663;136;238;5;15;1;1 
852;136;231;2;11;4;0 
647;136;228;4;15;3;0 
659;136;239;4;10;1;1 
678;136;232;4;16;1;0 
675;136;226;4;17;1;0 
698;136;237;6;17;3;2 
2513;136;219;6;18;4;0 
1172;136;231;3;12;2;3 
665;136;238;4;12;1;1 
627;136;231;2;10;3;0 
630;136;240;3;11;1;1 
611;136;213;2;10;3;0 
641;136;239;3;11;1;0 
820;136;224;4;17;3;1 
719;136;239;4;11;1;0 
659;136;220;5;15;4;0 
1628;136;237;2;9;1;0 
711;136;232;7;23;3;1 
2010;136;231;3;12;2;1 
1757;136;238;2;9;1;0 
621;136;237;3;11;1;0 
643;136;230;6;19;3;2 
2488;136;231;2;10;3;0 
763;136;228;10;32;1;0 
1260;136;236;4;13;1;0 
2818;136;231;3;14;3;0 
2632;136;232;5;17;4;1 
851;136;238;5;13;2;0 
2175;136;231;4;16;4;0 
656;136;237;3;14;2;3 
918;136;239;4;12;1;2 
618;136;231;2;11;2;0 
671;136;229;4;15;3;0 
639;136;232;3;14;3;0 
2337;136;230;2;12;2;0 
841;136;232;2;13;4;2 
661;136;240;6;16;1;0 
893;136;227;4;17;4;0 
632;136;239;2;8;1;0 
635;136;238;4;12;1;0 
642;136;227;2;9;1;0 
3460;136;230;3;13;3;0 
646;136;239;2;8;1;0 
662;136;238;3;9;1;0 
836;136;234;7;20;2;4 
3453;136;231;3;12;2;0 
641;136;223;3;11;1;0 
2653;136;215;3;14;3;1 
1659;136;239;4;12;1;1 
657;136;232;3;12;3;0 
876;136;229;6;21;4;3 
661;136;237;3;12;1;0 
1389;136;230;4;14;2;1 
642;136;238;3;11;1;0 
656;136;229;4;16;3;2 
655;136;237;3;11;1;0 
674;136;239;2;9;1;0 
657;136;232;7;21;1;1 
656;136;226;3;15;2;0 
675;136;231;3;14;2;2 
810;136;231;4;16;1;0 
1219;136;232;4;16;2;1 
2837;136;231;3;15;3;1 
2800;136;230;3;14;3;0 
699;136;231;4;17;1;1 
639;136;234;5;17;1;0 
1403;136;232;11;28;6;3 
968;136;244;3;14;3;1 
647;136;238;3;9;1;2 
737;136;227;4;17;1;1 
686;136;233;2;8;1;0 
621;136;238;3;9;1;0 
617;136;232;2;11;3;1 
822;136;239;2;9;2;0 
916;136;232;2;11;3;1 
2045;136;246;7;21;3;0 
630;136;238;2;9;1;1 
2347;136;238;4;14;1;0 
674;136;232;2;12;2;0 
684;136;230;3;13;3;2 
628;136;242;3;13;2;0 
743;136;239;4;14;1;0 
622;136;232;2;12;2;0 
628;136;238;2;7;1;0 
709;136;239;7;18;1;1 
664;136;232;4;15;3;1 
642;136;231;2;12;3;1 
614;136;237;3;11;1;0 
679;136;232;5;18;1;1 
1095;136;230;2;11;3;0 
650;136;231;3;13;3;0 
1775;136;232;4;14;3;2 
1627;136;239;2;9;1;0 
700;136;236;6;21;3;0 
640;136;231;3;14;3;1 
2852;136;231;4;16;3;1 
1206;136;231;4;14;4;3 
635;136;231;2;12;1;0 
652;136;238;5;15;1;0 
3141;136;233;4;17;3;0 
612;136;231;2;12;2;0 
2777;136;239;2;8;2;0 
2677;136;243;4;15;4;0 
623;136;214;5;18;2;0 
2989;136;239;5;15;2;2 
1363;136;232;2;10;2;0 
647;136;226;6;21;3;0 
667;136;231;3;14;3;1 
684;136;246;7;20;3;0 
675;136;231;2;10;3;1 
738;136;224;7;20;1;0 
665;136;231;5;17;3;1 
807;136;239;3;11;1;1 
635;136;231;2;12;3;1 
617;136;246;3;10;3;0 
636;136;239;4;13;1;0 
1276;136;238;4;13;1;0 
635;136;231;2;12;3;0 
631;136;231;2;12;1;1 
792;136;219;3;13;5;0 
635;136;232;2;11;3;2 
1649;136;232;5;18;3;0 
1711;136;230;3;14;2;0 
799;136;237;4;12;1;1 
820;136;238;3;10;2;1 
714;136;233;5;17;1;1 
624;136;238;3;11;1;1 
671;136;234;4;13;1;1 
783;136;238;5;18;3;1 
740;136;233;5;18;2;0 
671;136;231;2;12;3;0 
661;136;238;3;10;1;0 
1511;136;240;2;7;1;0 
611;136;233;4;13;1;0 
631;136;238;3;9;1;0 
1570;136;237;3;11;1;2 
1806;136;234;11;28;4;4 
628;136;239;2;9;1;0 
848;136;239;5;15;2;0 
665;136;237;4;15;3;1 
664;136;232;4;14;3;2 
649;136;228;4;17;1;1 
612;136;227;2;12;3;0 
2906;136;239;2;6;1;0 
694;136;239;5;15;1;0 
621;136;237;2;9;1;0 
654;136;231;4;15;3;0 
1614;136;238;3;12;2;2 
692;136;218;6;19;4;2 
648;136;215;4;16;2;2 
863;136;232;2;12;3;0 
2330;136;234;7;19;1;0 
640;136;238;2;8;1;0 
715;136;232;5;18;1;0 
1445;136;232;2;12;3;1 
614;136;248;2;11;3;0 
668;136;231;5;18;2;1 
694;136;243;3;13;3;0 
840;136;218;2;14;5;1 
2344;136;238;2;9;1;1 
643;136;226;4;13;2;0 
833;136;213;8;24;3;1 
607;136;234;2;11;1;0 
1619;136;238;5;13;1;0 
1590;136;238;4;13;1;1 
734;136;233;5;16;1;0 
613;136;231;2;12;1;1 
815;136;219;3;13;4;0 
1606;136;238;6;19;2;0 
783;136;229;7;22;3;1 
646;136;231;4;16;2;1 
637;136;237;2;9;1;2 
2239;136;228;5;19;3;1 
691;136;236;11;30;6;3 
678;136;231;3;12;3;0 
2721;136;233;2;11;1;0 
833;136;237;3;8;2;0 
2694;136;230;2;10;3;1 
683;136;231;2;10;2;1 
2528;136;239;2;8;1;1 
710;136;230;2;11;3;0 
667;136;239;3;10;1;0 
644;136;230;3;12;1;0 
623;136;238;2;9;1;0 
627;136;228;3;14;3;0 
661;136;230;3;14;2;0 
913;136;230;3;14;3;0 
1638;136;230;2;10;1;0 
717;136;238;7;23;1;0 
636;136;238;2;8;1;0 
648;136;234;2;10;1;0 
642;136;231;5;17;3;3 
664;136;238;3;11;1;1 
2897;136;232;3;14;3;2 
794;136;231;3;13;3;0 
630;136;238;4;13;1;2 
3126;136;214;3;13;3;1 
645;136;238;3;9;1;0 
653;136;237;2;8;1;0 
640;136;238;3;10;1;0 
726;136;239;5;15;1;0 
2255;136;232;2;12;1;1 
630;136;227;3;15;2;0 
699;136;229;6;20;3;0 
631;136;231;3;14;1;0 
1076;136;231;4;15;2;1 
1473;136;239;3;10;1;0 
3302;136;219;3;13;4;5 
625;136;226;2;8;1;0 
662;136;238;2;7;1;1 
621;136;215;3;14;2;0 
631;136;238;3;11;1;0 
657;136;238;4;13;1;0 
937;136;238;5;13;1;1 
1401;136;231;4;17;3;0 
647;136;231;3;12;1;0 
1614;136;234;3;13;1;0 
624;136;213;2;12;2;1 
748;136;236;5;14;1;1 
631;136;238;3;10;1;1 
772;136;238;2;9;1;0 
1533;136;237;4;15;2;3 
911;136;239;4;12;1;0 
1649;136;238;5;12;1;0 
638;136;232;4;16;1;0 
1601;136;232;2;12;3;0 
1911;136;232;3;13;1;0 
657;136;239;2;8;1;0 
1008;136;227;7;22;3;3 
2301;136;233;5;17;1;0 
631;136;238;2;9;1;0 
647;136;226;4;12;1;0 
2242;136;238;3;9;1;0 
639;136;231;2;11;3;1 
671;136;239;3;9;1;0 
649;136;240;3;12;2;0 
3508;136;238;3;10;1;0 
837;136;226;7;23;4;2 
614;136;233;2;11;1;0 
635;136;231;2;12;3;1 
658;136;232;2;12;3;0 
1146;136;242;7;23;3;1 
2286;136;232;4;14;1;0 
2436;136;238;5;15;1;1 
657;136;238;3;10;1;1 
660;136;213;3;15;2;0 
670;136;238;3;11;1;0 
802;136;226;5;14;1;0 
1688;136;239;2;7;1;0 
1764;136;237;4;10;1;0 
625;136;231;3;14;3;0 
674;136;238;4;13;1;0 
3183;136;231;5;17;3;1 
852;136;244;10;27;4;2 
664;136;230;3;14;1;1 
663;136;239;3;9;1;0 
917;136;237;4;16;4;0 
616;136;246;2;9;3;0 
700;136;231;2;12;3;2 
836;136;213;4;16;3;0 
657;136;238;4;13;1;0 
622;136;238;3;9;1;0 
881;136;230;3;14;4;1 
675;136;239;4;13;2;0 
683;136;238;5;15;1;1 
1640;136;228;4;14;3;0 
677;136;230;4;15;2;1 
634;136;238;3;8;1;0 
813;136;231;4;18;4;1 
660;136;238;2;6;1;0 
652;136;238;3;10;1;0 
805;136;232;3;13;3;2 
610;136;231;3;13;3;0 
838;136;231;2;12;2;0 
1175;136;233;3;11;1;0 
820;136;231;2;10;2;1 
625;136;239;4;12;1;1 
666;136;231;4;14;2;0 
645;136;232;3;13;1;0 
623;136;239;2;9;1;0 
1312;136;231;5;16;2;4 
1116;136;240;2;9;2;0 
813;136;231;3;14;4;1 
1697;136;230;2;12;4;1 
727;136;232;3;12;1;0 
794;136;229;7;21;1;1 
669;136;232;5;16;1;1 
1993;136;238;4;13;1;0 
4300;136;239;10;24;5;4 
1760;136;238;3;9;1;0 
655;136;228;2;13;3;0 
629;136;213;2;12;3;2 
633;136;238;3;9;1;0 
747;136;234;3;13;1;1 
790;136;238;8;24;3;2 
2367;136;236;6;19;3;5 
1042;136;234;5;16;1;1 
926;136;228;13;36;2;1 
710;136;224;7;22;3;0 
1749;136;226;3;8;1;0 
644;136;238;4;13;1;1 
1774;136;239;3;9;1;0 
614;136;239;2;7;1;1 
1103;136;217;7;19;3;2 
623;136;231;3;14;3;0 
804;136;231;4;17;4;0 
682;136;238;3;12;1;0 
616;136;246;2;9;3;1 
1678;136;239;2;9;1;0 
714;136;232;4;15;3;4 
833;136;235;6;19;1;1 
613;136;239;2;9;1;0 
826;136;233;4;17;4;1 
2873;136;239;2;9;1;0 
644;136;213;5;16;2;3 
639;136;231;2;11;3;0 
1654;136;231;5;18;1;0 
644;136;247;2;9;3;1 
768;136;238;4;13;1;0 
650;136;213;3;13;3;1 
628;136;239;2;9;1;0 
671;136;237;4;12;1;0 
678;136;230;6;19;1;1 
2102;136;232;3;12;3;1 
642;136;232;4;15;3;0 
1784;136;234;5;16;3;2 
671;136;226;4;18;3;0 
621;136;238;2;9;1;0 
1704;136;239;7;18;1;0 
655;136;228;3;14;1;0 
839;136;234;9;25;3;1 
630;136;231;2;12;1;1 
1979;136;232;4;17;4;2 
689;136;237;2;7;1;0 
664;136;239;3;10;1;0 
696;136;231;2;11;2;0 
956;136;234;7;21;2;0 
647;136;231;4;15;3;1 
595;136;238;2;7;1;0 
701;136;232;4;15;1;3 
616;136;239;2;9;1;0 
634;136;238;4;13;1;1 
647;136;234;6;18;1;1 
651;136;238;4;10;1;0 
626;136;231;2;11;2;0 
664;136;237;4;12;1;0 
650;136;232;4;15;1;0 
616;136;238;3;11;1;0 
663;136;237;4;11;1;0 
654;136;237;3;10;1;0 
906;136;226;6;21;3;2 
612;136;238;2;7;1;1 
2857;136;232;4;16;3;0 
618;136;238;4;9;1;0 
1207;136;238;5;19;3;3 
858;136;229;3;15;2;0 
644;136;227;3;15;2;1 
698;136;218;4;16;4;1 
3107;136;238;4;11;1;0 
644;136;243;2;12;2;0 
1615;136;238;6;16;1;0 
759;136;231;3;14;3;2 
2187;136;219;5;18;6;4 
650;136;237;3;11;1;0 
626;136;239;2;9;1;0 
692;136;238;6;17;1;0 
637;136;213;5;15;3;2 
664;136;238;4;13;1;1 
792;136;238;4;10;2;0 
2491;136;232;5;13;3;2 
629;136;230;2;10;3;0 
650;136;238;2;9;1;0 
1892;136;232;3;12;2;0 
784;136;231;8;24;1;3 
663;136;238;3;10;1;0 
956;136;232;4;14;3;0 
774;136;226;3;10;1;1 
962;136;231;2;12;3;2 
612;136;232;2;11;3;0 
745;136;233;4;15;3;0 
647;136;237;5;18;1;0 
680;136;237;4;11;1;0 
679;136;233;5;18;1;0 
658;136;238;2;9;1;0 
905;136;226;3;10;1;1 
621;136;231;2;10;3;0 
658;136;238;3;11;1;0 
2138;136;231;4;15;3;1 
757;136;238;2;9;1;0 
678;136;234;6;20;3;0 
1765;136;232;6;19;1;0 
1847;136;238;2;7;1;0 
897;136;239;8;30;2;0 
642;136;232;2;12;3;0 
1554;136;226;5;15;1;0 
2347;136;238;4;13;1;1 
706;136;238;3;11;1;0 
733;136;233;4;15;3;1 
654;136;233;3;14;3;0 
665;136;238;3;11;1;1 
1481;136;232;3;14;3;0 
654;136;238;3;10;1;1 
601;136;232;2;11;3;0 
611;136;226;2;9;1;0 
2036;136;239;3;11;1;0 
643;136;232;4;16;1;0 
1125;136;230;2;11;3;3 
1246;136;237;3;11;1;2 
1603;136;237;2;9;1;0 
612;136;236;3;12;3;1 
1746;136;238;2;9;1;0 
628;136;231;4;13;3;0 
642;136;230;3;14;1;1 
668;136;238;4;12;1;1 
675;136;239;5;13;1;2 
640;136;230;2;10;3;0 
1346;136;232;3;14;2;0 
2700;136;237;3;9;1;2 
727;136;231;5;18;3;2 
670;136;236;7;21;3;1 
612;136;228;2;13;3;1 
625;136;238;3;9;1;0 
642;136;239;2;7;1;0 
655;136;246;5;14;3;0 
740;136;231;2;10;3;2 
3463;136;232;6;19;1;2 
668;136;224;7;18;1;0 
3210;136;239;2;7;1;0 
1553;136;237;3;10;1;0 
662;136;230;3;14;3;1 
2696;136;236;5;19;4;0 
2496;136;237;6;17;1;2 
1144;136;238;4;11;1;1 
626;136;232;2;12;2;0 
620;136;232;3;14;2;1 
1766;136;238;4;11;1;2 
637;136;238;3;11;1;0 
624;136;232;2;12;2;0 
1056;136;238;3;11;1;0 
1873;136;218;5;18;6;1 
1001;136;238;2;9;1;0 
870;136;227;6;22;3;1 
644;136;232;3;14;1;1 
672;136;238;6;14;1;0 
613;136;238;4;10;1;0 
3122;136;239;3;11;2;0 
703;136;231;4;18;1;2 
996;136;218;4;13;4;0 
672;136;239;3;11;1;0 
712;136;227;3;13;3;0 
2392;136;239;7;18;1;1 
632;136;238;3;11;1;0 
1642;136;238;6;17;1;1 
795;136;231;2;12;3;3 
1295;136;238;3;9;2;0 
600;136;219;2;11;4;1 
672;136;238;7;16;1;1 
635;136;238;2;9;1;0 
625;136;238;2;7;1;0 
655;136;232;3;14;3;0 
629;136;230;2;10;2;0 
1912;136;239;2;9;1;1 
1227;136;236;4;13;2;3 
710;136;237;6;17;1;2 
1698;136;231;3;13;3;1 
700;136;238;2;9;1;0 
617;136;238;4;10;1;0 
658;136;238;3;11;1;0 
651;136;231;3;14;3;2 
648;136;238;4;12;1;0 
761;136;230;2;12;3;1 
622;136;232;2;12;1;0 
672;136;228;5;18;1;0 
710;136;239;2;8;1;0 
981;136;239;3;10;1;1 
610;136;229;2;12;1;0 
622;136;227;4;15;3;0 
632;136;231;3;12;2;0 
648;136;233;4;14;2;0 
1577;136;234;2;8;1;1 
1004;136;224;11;30;4;0 
2862;136;231;2;11;3;1 
1975;136;231;4;16;3;0 
755;136;237;9;24;3;1 
2052;136;237;2;10;1;0 
751;136;238;2;7;1;0 
3357;136;238;2;9;1;0 
793;136;231;3;11;3;0 
739;136;212;3;14;3;2 
2388;136;237;8;19;2;3 
652;136;239;2;8;1;0 
657;136;230;6;21;4;1 
920;136;231;4;17;4;0 
692;136;238;2;9;1;0 
661;136;239;4;13;1;0 
641;136;232;2;12;3;0 
648;136;232;3;14;3;1 
669;136;232;2;11;1;0 
919;136;229;16;43;5;4 
2463;136;238;2;8;1;1 
721;136;232;4;16;3;1 
865;136;238;5;15;2;0 
2493;136;227;5;14;1;1 
2157;136;238;2;9;1;0 
833;136;226;4;16;3;0 
627;136;239;2;9;1;0 
649;136;238;2;9;1;0 
616;136;232;3;13;1;0 
711;136;239;6;17;1;1 
2218;136;238;4;10;1;1 
1220;136;240;11;26;4;5 
1497;136;216;5;20;4;2 
649;136;239;3;11;1;0 
1901;136;238;2;8;1;0 
809;136;238;3;9;2;0 
1623;136;238;3;8;1;0 
654;136;228;3;14;3;0 
1029;136;239;3;10;1;0 
737;136;232;4;16;3;3 
1506;136;232;2;12;2;1 
1357;136;238;6;15;1;0 
628;136;231;2;12;1;0 
621;136;230;2;12;1;0 
640;136;226;3;9;1;0 
2822;137;231;4;19;4;0 
627;136;231;4;16;3;0 
948;136;243;2;10;3;0 
694;136;243;7;22;1;1 
784;136;238;6;20;3;3 
2807;136;238;2;7;1;1 
642;136;239;3;11;1;0 
859;136;214;5;15;2;0 
1619;136;234;2;11;1;0 
3568;136;212;3;12;1;0 
629;136;246;2;9;3;0 
651;136;238;3;11;1;0 
719;136;238;4;10;1;0 
1123;136;231;14;36;7;1 
650;136;237;7;16;1;1 
627;136;231;5;18;2;0 
3116;136;233;2;11;3;3 
3233;136;239;4;11;1;1 
657;136;238;2;9;1;2 
652;136;232;5;16;3;1 
1680;136;239;3;10;1;0 
634;136;226;5;14;1;0 
684;136;231;2;12;3;0 
1623;136;237;3;11;1;0 
3406;136;239;2;9;1;0 
656;136;238;3;11;1;0 
696;136;231;2;12;3;0 
605;136;239;2;6;1;1 
1625;136;238;4;11;1;1 
662;136;231;5;18;2;1 
935;136;237;4;12;1;0 
1596;136;234;7;18;1;1 
754;136;231;3;14;3;0 
1696;136;239;4;12;1;1 
1781;136;232;6;20;2;0 
2630;136;214;2;11;4;0 
781;136;237;2;9;1;1 
1599;136;232;4;15;4;0 
1084;136;238;2;9;1;0 
915;136;234;3;12;1;1 
601;136;219;2;10;4;0 
631;136;238;3;11;1;0 
705;136;233;8;22;1;0 
672;136;227;6;19;1;1 
2437;136;239;3;10;1;0 
698;136;238;11;26;4;1 
796;136;242;5;20;3;2 
661;136;239;2;9;1;0 
617;136;239;3;11;1;0 
645;136;239;3;11;1;0 
637;136;240;2;9;1;1 
684;136;231;2;11;3;1 
635;136;238;4;12;1;0 
636;136;238;3;11;1;0 
703;136;237;3;10;1;0 
2068;136;238;3;9;1;0 
610;136;237;2;7;1;0 
613;136;231;2;12;3;0 
1658;136;231;3;13;3;0 
633;136;231;2;12;1;0 
781;136;233;5;16;1;1 
824;136;234;4;14;1;0 
647;136;232;4;16;3;1 
638;136;232;3;14;1;1 
911;136;231;2;10;3;0 
1321;136;238;4;13;1;0 
1781;136;232;3;14;3;0 
698;136;237;5;15;1;1 
766;136;231;3;12;2;2 
1980;136;232;3;13;3;0 
644;136;230;3;14;1;0 
612;136;238;2;7;1;1 
2347;136;239;2;9;1;0 
704;136;227;2;12;3;0 
679;136;231;5;17;3;0 
637;136;230;2;9;2;0 
2281;136;239;2;9;1;0 
611;136;238;2;7;1;0 
1901;136;232;3;12;3;1 
3356;136;232;2;12;3;2 
1369;136;232;3;13;3;1 
801;136;230;6;19;4;1 
792;136;238;4;13;1;0 
1348;136;234;5;18;2;3 
679;136;239;3;10;1;0 
777;136;227;5;18;3;1 
711;136;231;3;12;3;1 
665;136;238;3;11;1;0 
609;136;231;3;12;1;0 
625;136;235;3;13;1;0 
