CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
625725;53266;372439;16;147;78;16 
625819;53265;372539;16;141;84;15 
625540;53268;372409;15;149;76;17 
624324;53264;372495;14;140;79;15 
626072;53267;372184;15;157;83;33 
626153;53272;372386;14;138;73;15 
626362;53281;372647;14;140;79;18 
627106;53266;372567;16;147;83;17 
623926;53264;372602;17;152;71;5 
627105;53264;372388;18;155;83;26 
621864;53264;372312;14;126;66;15 
623998;53266;372727;16;153;79;23 
624841;53268;372343;13;123;71;17 
626395;53266;372399;16;165;76;21 
623847;53270;372458;14;127;65;17 
626764;53268;372610;13;167;83;26 
621932;53267;372185;12;128;69;21 
623305;53262;372058;22;205;71;19 
627120;53271;372806;14;124;77;17 
626976;53273;372779;16;156;72;22 
624227;53262;372291;13;124;70;21 
626031;53270;372842;15;160;74;18 
627202;53273;372449;13;126;84;14 
625348;53273;372652;17;175;72;21 
626094;53264;372121;15;146;78;23 
625893;53280;373259;17;178;73;21 
626763;53272;372325;19;169;80;22 
625631;53269;372606;13;142;73;16 
622226;53262;371686;14;139;76;23 
625929;53266;372606;13;137;73;15 
624674;53270;372499;15;143;74;21 
629421;53281;372980;14;137;81;27 
623600;53268;372915;16;152;79;21 
626759;53259;372104;14;147;73;12 
623543;53264;372013;16;145;72;24 
626314;53269;372218;13;127;83;25 
623125;53263;371854;14;147;79;28 
624535;53267;372916;27;227;75;16 
627046;53264;372442;18;161;75;18 
623455;53270;372603;15;154;81;23 
626541;53267;372507;16;161;69;12 
624374;53263;372262;13;126;76;15 
625516;53275;372917;14;158;70;20 
626802;53273;372673;16;130;69;20 
623687;53269;372735;15;153;81;22 
622407;53264;372362;13;126;74;15 
626585;53266;372493;14;167;83;19 
622435;53272;372042;13;127;74;17 
624152;53266;372545;23;210;75;24 
625781;53258;371941;13;123;82;20 
626110;53260;372047;19;171;73;22 
625365;53261;371886;13;122;78;26 
625931;53267;372592;15;148;70;14 
623291;53278;372519;15;146;78;18 
622981;53263;372310;19;157;67;12 
626926;53267;371866;13;126;84;17 
623729;53265;372779;15;174;71;24 
624250;53271;372236;15;149;83;20 
622959;53265;372079;16;151;74;16 
625230;53269;372347;13;122;78;24 
623677;53263;372026;16;153;79;14 
626252;53271;372515;14;142;73;18 
628085;53264;372197;14;135;75;19 
623411;53264;372264;17;157;75;22 
624890;53264;371992;17;135;73;20 
626192;53264;372605;16;165;74;25 
625430;53267;372255;13;125;82;18 
624306;53259;372273;14;157;79;21 
625851;53270;372898;22;207;67;22 
623591;53265;372337;19;171;74;21 
624887;53267;372514;14;121;73;13 
624627;53273;372524;14;152;80;30 
623484;53271;372437;13;120;69;24 
623271;53260;372054;15;170;78;25 
626399;53287;373120;14;129;72;15 
627341;53269;372740;13;168;74;15 
623217;53269;372356;14;126;76;16 
627946;53257;372176;20;179;83;30 
622773;53265;372340;14;123;74;15 
627900;53263;372718;24;214;79;22 
623417;53270;372759;14;124;75;29 
623422;53272;372211;16;158;79;19 
626545;53270;372232;13;125;82;34 
626000;53262;372505;18;164;74;17 
622953;53266;371932;12;124;82;18 
625065;53265;372370;15;157;75;18 
625885;53272;372758;14;128;77;22 
623549;53273;373058;14;156;66;16 
624437;53269;372597;26;227;73;24 
625722;53259;372138;18;163;69;21 
625197;53267;372476;12;123;71;13 
627096;53260;372205;16;162;79;24 
625045;53267;372434;12;120;71;16 
625469;53259;371854;16;151;79;22 
624647;53272;373017;18;153;72;21 
625429;53272;372892;17;174;75;23 
622759;53265;372083;14;125;74;16 
626262;53268;372483;16;135;86;20 
624975;53263;372399;17;159;74;16 
630035;53270;372972;20;221;77;21 
623270;53265;372199;16;146;70;23 
624904;53263;372001;15;146;80;15 
623308;53268;372554;13;151;76;21 
625732;53262;372413;18;163;79;20 
625697;53267;372319;13;144;72;16 
626873;53271;373094;14;143;76;16 
623103;53260;371927;16;165;83;25 
626733;53270;372658;16;129;76;21 
623064;53269;372005;15;161;80;12 
623276;53264;372776;14;130;78;21 
623561;53267;372394;16;150;77;22 
626193;53275;372880;13;119;79;27 
623630;53269;372188;15;151;75;25 
624474;53265;371927;13;129;74;18 
624128;53263;372248;15;146;76;18 
623525;53263;372651;12;123;81;22 
625008;53262;372264;17;172;70;23 
622957;53263;372112;12;123;81;13 
625376;53266;372388;18;173;77;23 
626438;53275;372716;17;162;83;24 
625857;53265;371907;15;147;77;22 
625230;53263;372411;13;123;75;21 
625775;53268;372708;13;163;72;19 
626514;53262;372220;14;123;76;18 
626343;53265;372467;14;139;75;16 
623126;53269;372295;14;128;80;24 
624563;53265;372575;18;181;75;18 
622593;53264;372343;13;121;70;18 
623565;53263;372666;12;127;84;19 
624419;53282;372656;15;142;70;19 
626951;53266;372576;22;227;77;19 
626630;53265;372104;13;147;75;13 
623147;53269;372626;16;149;71;16 
625360;53271;373042;15;150;69;18 
624932;53269;372466;15;130;73;23 
624909;53274;372971;17;154;73;26 
626036;53264;372241;14;134;75;27 
625758;53267;372365;15;157;83;26 
626430;53266;372387;14;127;76;17 
626433;53267;372923;17;175;76;28 
622123;53267;372255;14;128;73;15 
626380;53267;372460;23;211;79;18 
626410;53268;372195;18;162;83;34 
627139;53269;372508;16;174;78;27 
623189;53275;372512;17;140;74;22 
623844;53267;372633;15;137;79;15 
623720;53263;372407;13;149;76;22 
624994;53269;372739;15;149;68;19 
626677;53268;372505;14;158;82;23 
625988;53267;372644;14;135;74;23 
627902;53264;372325;16;168;78;26 
624066;53272;372403;12;123;75;15 
625578;53261;372759;19;211;81;20 
623185;53269;372692;12;123;80;17 
623117;53262;372080;17;154;76;22 
624124;53273;372287;12;119;77;18 
623741;53273;373407;15;170;69;22 
627666;53266;372251;15;132;79;19 
626073;53268;372333;15;142;74;20 
623575;53266;372273;14;128;82;20 
624437;53267;372881;17;167;77;24 
623047;53271;372265;13;127;82;16 
625933;53269;372608;15;141;77;19 
622877;53265;372265;15;157;81;18 
627045;53267;372194;17;149;80;24 
623115;53261;371961;17;143;71;15 
624014;53267;372180;17;147;78;20 
622766;53265;372389;15;141;71;21 
622800;53262;371650;12;123;79;21 
625376;53262;371914;16;158;76;19 
622986;53269;372499;14;122;75;16 
624146;53265;372657;16;167;78;17 
622942;53263;372129;13;124;78;18 
625865;53266;372479;17;173;75;23 
626541;53270;372593;15;147;81;16 
627562;53273;372600;16;160;74;24 
623954;53271;372685;15;153;82;27 
623997;53268;372339;13;139;77;18 
626112;53272;372558;14;137;75;13 
624695;53267;371984;14;149;67;9 
623631;53262;372632;14;129;77;18 
625155;53265;372131;14;126;86;32 
624074;53266;372221;20;170;81;23 
623127;53266;372330;13;126;75;26 
627409;53266;372294;15;162;72;30 
623492;53262;372262;13;125;81;17 
624373;53266;372500;17;170;75;28 
624291;53261;372247;14;127;67;25 
626166;53269;372680;18;170;82;16 
622389;53262;372239;14;127;70;20 
626881;53263;372357;16;156;86;25 
623378;53265;372400;12;125;79;25 
624848;53262;372769;18;206;72;22 
625540;53274;372166;12;124;80;13 
622671;53264;372445;15;148;68;14 
626957;53270;372655;13;122;76;21 
623288;53264;372740;15;156;66;17 
621749;53262;371976;13;125;69;10 
625873;53258;372090;14;161;74;16 
626488;53257;371718;15;155;81;25 
625949;53265;372481;13;174;74;24 
626617;53264;372376;15;151;84;19 
623170;53270;372571;18;152;71;12 
625909;53272;372368;14;131;72;24 
624778;53263;372056;16;140;73;23 
626440;53268;372635;20;157;74;21 
624609;53266;372247;15;129;72;14 
623239;53263;372626;18;165;71;24 
623992;53265;372316;12;124;76;23 
626058;53263;372342;20;155;73;28 
625979;53262;371945;14;123;81;23 
625270;53268;373249;12;157;71;30 
623748;53265;372320;15;158;86;23 
625215;53261;372465;20;183;67;23 
622687;53265;372344;12;118;76;23 
627421;53261;372343;19;179;83;25 
627179;53270;372558;14;123;77;27 
623964;53267;372599;18;151;78;21 
623359;53265;372374;14;141;70;20 
627373;53264;372569;16;147;77;2 
626045;53265;372195;15;152;78;21 
626051;53264;372283;16;132;79;19 
625937;53271;372424;16;161;77;15 
627740;53267;372900;22;221;73;17 
626112;53266;372112;15;144;72;24 
624944;53263;372158;16;149;75;21 
623573;53275;372881;15;161;76;19 
624929;53267;372377;16;152;74;17 
625678;53267;372343;18;161;82;20 
626578;53265;372137;15;143;83;11 
624547;53267;372510;15;158;72;27 
626726;53263;372699;14;126;81;18 
626161;53267;372608;16;153;80;19 
627698;53267;372411;13;124;78;24 
625204;53267;372920;22;207;75;18 
623769;53263;372217;13;121;77;28 
626256;53259;372008;15;148;78;27 
625486;53270;372356;14;125;73;21 
625021;53269;372332;15;159;71;20 
623619;53267;372320;14;127;76;27 
623748;53267;372900;15;161;78;27 
623414;53264;372008;12;124;83;21 
626227;53259;372038;19;176;74;18 
624482;53274;372744;15;152;80;24 
624403;53270;372474;15;154;77;18 
626504;53278;373051;17;144;78;20 
625779;53263;372109;14;150;74;23 
626293;53262;372291;16;147;78;20 
625981;53266;372228;12;126;80;21 
624482;53265;371963;15;148;69;23 
625870;53261;372031;13;138;75;17 
623244;53270;372640;18;155;72;17 
623416;53274;372140;13;132;86;21 
628262;53265;372182;14;159;72;33 
626626;53278;372816;14;126;83;21 
626594;53266;372828;23;178;74;21 
625945;53262;372045;13;122;79;21 
626373;53267;372825;17;181;76;24 
623595;53262;372196;13;121;81;20 
626424;53268;372983;14;160;72;23 
626152;53271;372341;19;140;83;31 
626621;53266;372355;19;152;72;9 
625166;53265;372440;14;134;73;20 
623475;53266;372606;15;145;78;14 
622497;53262;371952;14;122;74;24 
630288;53268;372983;22;222;79;26 
624976;53263;372132;16;155;76;22 
623897;53266;372600;19;185;80;20 
623207;53263;372198;15;138;70;30 
625996;53265;372333;14;141;74;18 
626301;53266;372257;14;152;78;22 
625240;53269;372588;14;133;79;21 
628565;53274;372939;20;154;77;21 
623007;53264;371871;14;123;80;27 
627135;53271;372790;17;170;80;19 
625953;53272;372407;12;123;73;19 
623612;53264;372746;16;210;75;21 
623844;53266;371865;13;129;74;23 
622916;53265;372254;16;160;75;15 
623011;53273;372928;16;144;73;15 
623443;53263;371995;13;158;80;25 
623242;53266;372620;14;142;77;15 
623757;53269;372327;13;157;76;19 
623063;53260;371907;14;157;81;31 
625584;53263;372116;14;137;74;14 
625419;53271;372610;16;154;70;16 
626894;53266;372372;14;139;79;11 
625026;53267;372328;16;150;69;17 
626188;53267;372608;13;126;78;27 
623093;53267;372668;14;155;67;16 
625841;53270;372506;15;130;77;16 
626455;53263;372094;15;150;76;22 
622707;53281;372749;14;121;75;19 
623161;53267;372249;17;162;72;19 
625567;53266;372535;14;130;79;18 
629182;53263;372704;18;164;79;24 
624258;53265;372582;27;221;71;12 
627175;53271;372826;15;152;77;17 
626688;53265;372280;13;127;76;18 
622906;53276;372473;14;150;74;17 
622873;53271;372325;14;129;77;20 
626050;53270;372342;16;169;72;22 
625924;53267;372330;13;121;79;23 
626590;53267;372940;16;185;74;21 
624435;53260;371781;14;130;78;20 
627011;53268;372723;18;162;81;16 
626430;53278;372577;14;137;78;23 
628807;53270;373133;20;214;73;24 
623967;53270;372376;15;146;76;15 
626401;53267;372596;16;173;77;22 
625395;53277;372955;15;157;79;23 
623038;53267;372530;14;139;71;10 
627009;53273;372810;16;157;79;14 
624470;53272;372812;15;150;75;15 
626694;53264;372322;16;165;76;15 
625621;53266;372260;14;127;75;17 
626779;53270;372647;15;154;83;28 
622790;53267;372578;18;141;75;17 
625002;53267;372634;24;212;82;28 
625713;53265;372537;13;125;80;16 
623089;53271;372936;14;145;67;19 
624799;53267;372115;14;124;79;24 
625250;53266;372382;15;156;66;21 
623691;53262;372217;14;127;74;17 
625150;53267;372408;15;151;72;19 
622873;53260;372281;13;123;81;19 
623496;53268;372470;13;149;78;20 
625989;53256;372024;27;237;73;25 
626153;53263;372547;18;174;77;13 
622917;53268;372440;14;129;76;19 
624571;53263;372401;16;155;78;15 
627253;53267;372671;16;158;84;19 
625724;53271;372740;15;147;71;12 
623569;53268;372301;16;150;81;26 
625088;53268;372195;14;139;72;14 
626192;53273;372541;16;146;81;22 
626144;53269;372285;16;156;75;16 
625734;53265;372086;14;142;71;22 
626071;53272;372788;17;150;75;21 
625134;53268;372233;14;129;74;8 
626655;53270;372613;14;151;75;22 
623498;53266;372028;18;132;71;18 
623561;53265;372164;15;149;77;22 
624965;53269;372236;13;124;78;17 
627199;53265;372720;16;153;77;29 
623219;53262;372407;12;121;76;17 
626843;53266;372120;17;162;78;26 
625333;53268;372681;14;125;79;13 
623499;53265;372598;17;150;78;18 
623532;53265;372113;15;146;79;27 
626190;53269;372249;16;172;83;19 
625271;53265;372496;14;128;79;21 
626118;53262;372280;14;159;73;19 
625657;53264;372030;12;120;75;18 
625890;53262;372333;14;148;78;13 
625252;53268;372208;13;123;76;24 
626614;53269;372950;18;194;80;15 
621990;53263;371902;13;126;67;20 
627489;53263;372185;16;152;83;23 
624982;53269;372356;13;129;69;17 
625466;53269;372813;19;227;84;18 
625234;53267;372293;19;154;75;20 
627423;53264;372723;15;147;79;15 
625993;53262;372347;17;154;73;18 
625530;53268;372143;17;147;74;23 
622799;53267;372512;15;146;75;19 
624007;53262;372050;15;128;79;19 
626958;53263;372363;14;144;79;16 
623132;53269;372423;13;126;79;24 
624918;53273;372996;20;219;81;23 
624194;53268;372720;14;161;83;19 
622921;53262;372092;15;146;75;13 
625941;53265;372250;17;177;77;19 
625903;53263;372449;14;147;86;23 
627302;53265;372964;16;164;76;19 
623904;53269;372331;13;124;70;23 
623338;53268;372362;14;129;80;28 
623605;53269;372324;17;159;72;24 
626042;53266;372351;13;126;76;21 
625303;53265;372211;14;157;75;22 
626506;53262;372082;12;128;81;25 
622589;53268;372300;17;160;74;19 
626261;53267;372785;13;128;81;17 
623300;53263;372582;17;159;76;17 
626930;53274;372868;17;155;86;22 
624306;53263;371783;18;149;78;16 
624898;53266;372116;18;154;71;19 
626160;53269;372604;14;125;76;13 
623229;53261;372289;18;140;73;28 
625096;53266;372598;13;122;74;17 
623921;53269;372474;16;158;72;13 
626599;53264;372413;20;145;78;23 
624435;53273;372591;16;152;73;24 
622859;53258;371715;12;125;80;22 
623990;53269;372671;13;160;80;17 
626948;53273;372964;13;120;78;25 
623938;53275;372660;13;145;81;22 
622642;53268;372411;13;124;71;15 
626783;53270;372858;17;178;77;27 
622503;53261;371929;13;123;73;23 
625495;53269;372411;16;166;82;20 
623196;53267;372133;12;123;73;20 
622301;53266;372175;13;129;77;14 
626211;53272;372526;13;137;79;23 
625357;53266;372183;15;148;76;14 
625738;53271;372381;15;146;78;24 
623852;53272;373038;22;202;69;11 
625975;53272;372579;15;147;78;14 
625792;53266;372332;18;151;76;25 
626983;53266;372163;17;150;68;20 
622604;53268;372418;16;150;73;17 
624775;53265;372252;14;143;69;12 
624740;53260;371914;18;131;73;16 
626203;53268;372692;16;153;72;13 
623476;53268;372231;13;122;77;24 
626404;53263;372107;17;166;80;20 
623145;53263;372059;13;122;78;18 
628222;53275;372889;23;235;74;21 
625142;53266;372254;13;122;73;19 
623207;53265;372331;15;146;77;19 
625869;53269;372240;13;129;81;19 
626244;53267;372157;17;173;82;29 
623738;53270;372366;13;123;78;20 
627387;53262;372375;17;182;81;14 
622671;53268;372436;18;137;74;22 
623579;53261;372000;17;172;79;20 
622546;53263;372307;13;121;72;20 
623912;53266;372663;18;172;78;18 
623206;53267;372557;12;120;67;16 
624403;53265;372596;17;175;84;26 
624210;53271;372685;12;118;77;20 
626993;53266;372800;22;222;73;19 
626243;53263;372160;13;124;76;11 
623362;53268;372770;16;167;71;20 
626397;53268;372548;12;134;78;27 
635959;53268;372296;15;156;70;12 
625709;53263;372220;14;146;77;23 
627448;53267;372442;14;144;72;14 
622639;53262;371829;20;156;78;16 
626089;53267;372504;14;147;73;15 
623096;53265;372082;17;164;79;18 
626980;53262;372051;12;141;71;17 
623915;53263;372077;12;146;79;21 
625117;53264;372427;15;145;73;15 
626383;53263;372219;14;151;78;25 
623655;53263;372129;15;125;69;13 
626338;53264;372402;12;134;79;21 
623052;53269;372600;14;131;72;16 
624255;53265;372499;16;158;76;19 
623201;53262;372197;12;120;84;23 
626913;53269;372339;18;161;73;20 
627042;53271;373102;33;242;79;20 
626748;53277;373141;16;161;82;26 
625975;53272;372384;13;122;69;17 
624487;53266;372683;16;156;78;14 
624351;53265;372056;13;122;74;13 
626069;53266;372486;18;173;77;20 
624828;53272;372441;12;122;73;16 
626371;53282;373001;18;170;78;15 
623512;53266;372384;12;124;78;25 
626467;53263;372096;18;179;80;23 
623906;53264;372125;12;125;71;17 
624602;53275;372955;20;204;78;19 
622209;53270;372379;13;122;69;23 
626413;53265;372290;18;166;78;15 
625681;53265;372208;16;147;74;25 
623337;53270;372484;17;170;85;23 
626091;53266;372470;21;158;75;18 
623388;53262;372376;17;176;80;23 
627083;53264;372257;14;151;80;23 
623081;53265;372194;15;151;75;17 
625744;53269;372489;14;159;79;17 
623318;53265;372510;13;140;77;15 
622931;53264;372247;14;142;76;23 
625267;53269;372391;12;119;75;18 
628058;53264;372582;18;162;79;20 
625591;53266;372372;13;122;76;24 
628396;53266;372248;16;153;75;24 
625251;53261;372080;13;126;68;21 
626748;53271;372267;17;157;79;18 
623223;53270;372788;14;129;81;20 
626602;53257;371977;17;177;85;25 
623875;53269;372505;14;143;82;18 
623678;53263;372591;18;180;79;22 
627262;53265;372290;12;126;82;18 
622916;53265;372197;14;143;78;12 
623504;53267;372754;12;136;74;26 
626381;53264;372300;14;139;80;16 
622602;53267;372169;14;140;72;22 
623770;53259;372380;15;158;75;20 
623458;53265;372595;14;138;76;21 
623753;53266;372642;15;129;82;18 
625807;53270;372331;21;172;77;26 
628038;53267;372712;24;237;78;17 
623862;53262;372131;15;158;72;13 
625010;53263;372533;14;145;69;13 
627334;53270;372727;12;146;73;19 
624915;53265;371973;19;137;72;21 
624652;53260;372202;15;151;70;12 
628209;53264;372349;16;137;72;14 
625843;53261;372288;18;162;73;17 
625649;53271;372550;12;119;78;23 
623424;53271;372783;17;156;80;14 
624955;53270;372855;12;119;77;16 
625102;53269;372727;23;208;84;29 
627099;53268;372718;14;150;85;15 
625861;53262;372632;22;181;74;20 
623296;53269;372420;14;148;80;21 
624765;53266;372573;15;173;71;14 
626468;53263;372567;17;152;78;16 
624032;53266;372115;16;147;76;23 
624294;53266;371805;19;162;72;18 
625567;53267;372086;13;129;82;16 
623620;53269;372161;15;158;78;22 
623073;53267;372346;13;127;74;21 
628211;53272;372821;19;209;77;17 
625927;53267;372510;13;122;78;17 
625378;53267;372502;13;144;76;14 
625120;53255;371854;13;119;78;20 
626945;53267;372721;16;159;77;19 
623356;53265;372417;18;136;82;20 
627217;53266;372704;17;167;74;20 
623182;53266;372273;18;154;78;14 
625694;53261;372071;13;138;77;17 
623050;53265;372010;16;153;83;15 
626669;53268;373016;18;173;73;23 
625750;53265;372532;14;125;80;24 
623374;53269;372524;13;137;73;19 
622955;53265;372155;14;140;75;21 
626440;53270;373285;16;145;79;17 
622910;53272;372255;14;148;70;17 
626732;53264;372620;15;126;78;13 
623213;53266;372045;14;159;73;19 
626653;53266;372316;15;126;84;14 
626108;53264;372545;14;159;74;18 
627390;53264;372772;32;244;86;21 
623384;53269;372424;18;161;71;16 
625343;53269;372282;13;124;78;18 
623482;53262;372329;16;181;75;17 
626301;53268;372264;14;124;76;19 
625769;53264;372248;17;167;74;18 
623308;53270;372605;13;127;74;27 
623204;53269;372838;13;174;74;18 
624784;53267;372590;13;122;76;25 
627322;53267;372323;17;151;83;22 
625302;53268;372549;15;141;77;22 
626828;53259;372546;18;209;77;23 
625721;53264;372534;16;143;71;18 
625968;53264;372481;22;180;78;20 
