CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
625041;2673;202659;3652;0;11876;6873 
625766;2670;203118;2668;4;12757;7285 
624935;2676;202708;4577;0;11924;6502 
623640;2666;202624;3014;4;11883;6488 
624791;2672;202661;2674;2;11839;7594 
623249;2671;202629;2700;2;11808;6469 
622993;2669;202693;2670;2;11931;5965 
625559;2676;202628;4738;2;11928;7090 
627367;2678;202684;3781;4;12920;7787 
628150;2678;203256;4767;4;13264;6842 
625369;2667;202819;2487;2;11865;8495 
626494;2669;202625;3783;2;11877;8496 
622212;2671;202711;2834;0;11709;5357 
623039;2669;202663;3183;2;11851;5367 
625802;2678;202625;3067;2;12001;8128 
622700;2673;202625;2922;2;11908;5280 
623769;2675;202698;3053;0;11858;6367 
625941;2674;202730;2481;4;11891;8864 
626350;2676;202653;2570;3;11889;9175 
622734;2665;202858;2893;4;11628;5873 
624565;2669;202663;2641;2;11819;7791 
623458;2676;203105;2492;4;11988;5763 
626392;2677;202680;3181;0;12010;8580 
626903;2677;202901;2948;7;11995;9236 
624796;2669;202635;2816;4;11845;7646 
624537;2664;202986;3806;7;11791;6253 
624178;2672;202641;4448;0;11748;6485 
623431;2669;203135;2343;10;11792;6370 
626217;2681;202684;3747;0;11974;7741 
625907;2679;202647;2762;2;12083;8327 
622568;2670;202664;2675;0;11719;5970 
627287;2675;202677;3036;6;12995;8348 
626416;2674;202681;3776;0;11831;8269 
625415;2670;203006;2849;4;11839;8143 
623343;2673;202647;2843;2;12064;5655 
624353;2674;202642;2620;7;13030;5879 
625514;2678;202645;2869;0;11846;8247 
626043;2671;203242;3059;7;11805;8221 
626671;2669;202651;3752;4;11743;8830 
622835;2673;202627;2854;7;11944;5426 
624128;2677;202761;2700;2;12597;6208 
623951;2676;202652;3553;7;11968;5697 
621869;2671;202657;2717;0;11801;4856 
623413;2676;202678;2988;2;12010;6036 
623404;2670;202684;3123;0;11967;5737 
625927;2673;202664;3670;4;11893;7943 
623547;2676;202613;2860;0;11841;6382 
626741;2681;202635;4536;3;11965;7602 
623088;2676;202869;2941;7;11870;5509 
625478;2672;202659;2954;2;13495;6643 
622662;2668;202826;2885;7;11782;5495 
622512;2668;202661;2655;2;11826;5565 
623464;2673;202630;2885;2;11782;6401 
625866;2671;202677;3324;5;11742;8385 
625308;2675;202670;3633;6;12056;6650 
627764;2676;202649;4418;5;11881;9584 
625699;2665;202953;3862;4;11829;7331 
622570;2674;202614;3573;0;11741;4923 
623624;2676;202968;2676;4;11989;6072 
623806;2670;202670;3164;0;11763;7023 
625688;2671;202836;2771;2;11857;8425 
622809;2669;202650;2707;0;11884;5613 
625413;2673;202835;2805;7;11927;7830 
625856;2669;202635;2556;0;11829;8841 
625582;2665;202823;3491;6;11751;7695 
623556;2678;202652;3090;0;12016;5721 
621968;2665;202860;2395;4;11799;5040 
625633;2675;202629;3139;3;11842;8333 
623855;2670;202846;2812;4;12767;5442 
625214;2669;202681;2603;0;11981;8224 
624295;2669;202807;3199;4;11905;6460 
623831;2680;202650;2869;0;11973;6291 
624169;2669;202815;2428;7;11684;7800 
624791;2673;202690;5733;0;11827;4773 
625342;2673;202935;2505;4;11907;7911 
624378;2677;202699;4232;0;11826;6163 
624274;2666;203011;3430;4;11801;6365 
623814;2673;202647;3418;0;11780;6286 
622460;2670;202634;2802;2;11761;5628 
623666;2679;202702;3425;0;11880;5786 
625442;2676;202806;3840;4;11830;7072 
623565;2672;202702;3448;0;11890;5710 
623666;2668;203035;2900;7;12005;5480 
622085;2676;202622;2695;0;11831;5090 
626088;2677;202807;2665;4;12965;7618 
622638;2674;202689;2753;0;11972;5158 
624765;2667;202815;2675;4;11774;7768 
626373;2675;202682;4988;2;11793;7137 
623947;2677;203128;3400;6;11880;5626 
624886;2674;202651;2942;0;11761;7823 
624713;2675;202765;3811;4;12077;5814 
624250;2675;202655;2755;0;11948;6980 
622542;2670;202663;3183;2;11755;5359 
626212;2678;202633;2922;0;12045;8374 
625595;2669;202708;2572;4;11894;8386 
625017;2673;202665;4006;0;11865;6787 
623956;2675;202618;2969;2;11828;6722 
623662;2670;202675;2815;7;11834;6400 
622253;2672;202653;2531;3;11711;5749 
623291;2670;202664;3018;4;11804;6072 
624880;2673;202627;2673;4;13911;5739 
625455;2674;202651;2551;4;11987;8404 
625054;2674;202663;3193;0;11777;7575 
626793;2674;202668;4444;4;11936;7819 
625383;2670;202782;4764;4;12074;6269 
624469;2669;202823;2515;7;11874;7390 
622489;2673;202625;2732;0;11816;5646 
627287;2670;202652;5037;4;11806;7964 
625497;2676;202637;3142;0;11887;8066 
628225;2668;202904;6840;2;13043;5714 
623831;2671;202643;3681;0;11647;6396 
622140;2674;202918;2618;7;11823;4898 
626813;2674;202659;3814;0;11754;9019 
625192;2669;202804;2423;7;11877;8156 
622415;2675;202647;2879;0;11835;5236 
624665;2671;202815;2735;4;13063;6098 
626076;2677;202623;4709;0;11852;7146 
622816;2676;202817;2602;7;11838;5653 
626306;2681;202625;3498;3;11876;8380 
626148;2673;202704;4220;4;12823;6399 
623589;2679;202682;3634;0;11846;5613 
625732;2673;202842;5346;7;11896;5742 
622467;2679;202671;2784;0;11863;5388 
624982;2674;202936;2696;7;12822;6452 
625449;2672;202657;3514;0;11735;7787 
625596;2674;203044;2666;7;11938;8004 
624578;2682;202618;3573;0;11969;6368 
627646;2671;203110;3449;7;11951;9114 
624025;2674;202696;2618;0;11712;7362 
626917;2670;203102;2783;7;12068;9001 
625285;2675;202683;3713;0;11762;7446 
626300;2669;203154;2338;6;11872;9061 
625454;2672;202669;3706;0;11762;7589 
623431;2672;202632;3063;4;11835;6089 
624759;2669;202684;2917;0;11768;7693 
627071;2673;202817;3692;7;12002;8431 
625881;2673;202676;3780;2;11979;7328 
625548;2673;203094;3504;4;11915;7199 
625255;2667;202635;3890;2;11853;6901 
626548;2666;203119;3980;4;11788;7898 
623212;2672;202645;3303;0;11821;5670 
624587;2669;203100;2031;7;11929;7395 
622274;2671;202642;2937;0;11727;5211 
627854;2668;203189;3260;9;12571;8959 
622772;2675;202670;2860;0;11786;5751 
623201;2659;203242;2248;4;11854;6042 
626270;2676;202639;3686;0;11889;8139 
626366;2667;202683;3558;2;11857;8460 
624797;2682;202647;2830;0;11939;7261 
627484;2678;202685;4802;2;12108;7623 
625285;2670;202680;4362;2;11784;6547 
625854;2674;203081;2641;4;12016;8387 
626594;2674;202653;3835;0;11957;8125 
626976;2669;202787;2663;7;12104;9155 
624619;2671;202809;2902;2;11834;7624 
625999;2675;202633;4585;4;11854;7185 
626128;2680;202660;4564;2;11991;6828 
625137;2670;203193;2245;7;11779;8186 
626053;2671;202943;3011;4;11874;8320 
625358;2674;202633;2944;4;11871;8038 
626118;2672;202871;3298;7;11836;8460 
625098;2676;202670;2898;0;12022;7511 
623088;2675;202812;2931;2;11935;5435 
622246;2670;202637;2774;0;11777;5338 
623306;2672;202909;3060;4;11810;5784 
625957;2677;202630;2895;0;11947;8362 
626575;2667;202706;5155;4;11926;6685 
625565;2677;202684;3689;0;11767;7811 
623876;2667;202987;2973;7;11955;6102 
626638;2665;202633;3766;3;11647;9228 
623606;2680;202645;2900;4;11995;5938 
624821;2670;202665;2755;0;11847;7880 
625046;2675;202621;2692;4;11821;8241 
625604;2675;202637;2725;0;11811;8581 
626233;2675;202839;3767;4;12024;7643 
623752;2676;202640;3052;4;11999;5965 
623229;2676;202684;2886;0;11908;5673 
626490;2673;202778;4233;7;11861;7686 
622252;2674;202628;2942;0;11739;5265 
625600;2674;203150;3849;4;12004;8296 
624241;2670;202638;2513;2;11819;7454 
622030;2667;202634;2731;4;11747;5117 
623477;2675;202619;3210;0;11824;6042 
626361;2680;202622;2749;7;11937;8977 
624693;2677;202642;3656;0;11809;6668 
625246;2674;203212;2311;4;11958;7672 
622277;2668;202683;3004;0;11751;5075 
624027;2674;203196;2603;6;11937;6234 
624527;2669;202658;2909;0;11753;7784 
624869;2677;203082;2224;4;11894;8069 
624936;2673;202648;2581;0;11797;8121 
625835;2668;202618;2838;4;11799;8800 
623188;2675;202635;2979;2;11895;5751 
624768;2671;203199;2002;7;11839;7725 
624569;2675;202809;2707;7;11893;7190 
624931;2669;202615;2766;4;11821;7885 
626417;2673;202768;3571;2;11788;8534 
625016;2672;203233;3172;2;12789;6050 
624346;2667;202685;3622;0;11840;6252 
622687;2671;203239;2438;4;11742;5684 
622599;2672;202676;2909;0;11798;5550 
625840;2672;203254;2517;4;11936;8173 
624059;2669;202628;2846;4;11907;6892 
625041;2671;202833;2740;9;11841;7665 
623053;2674;202639;3160;3;11813;5595 
624293;2669;202672;3273;2;11793;6786 
622909;2673;202651;2558;5;12974;4722 
624849;2665;202867;2650;4;11720;7992 
625477;2675;202639;2639;2;11926;8346 
624482;2676;202647;4860;0;11823;5363 
622998;2671;202645;3045;2;11912;5369 
624230;2673;202833;2898;4;12012;6371 
624833;2674;202656;2806;0;11862;7536 
625928;2685;202609;2605;0;11882;8944 
627729;2680;202648;5200;4;13092;7844 
625919;2675;202659;3649;2;11881;7829 
626016;2675;202631;3364;8;12006;7722 
624878;2662;202729;3591;5;11896;6778 
622518;2669;202760;3161;7;11877;4885 
624730;2669;202674;5093;0;11704;5546 
624071;2676;202667;2825;0;11920;6747 
622815;2671;202673;2634;4;12568;5096 
622476;2672;202691;2428;0;11793;5776 
623786;2674;202804;3318;4;11915;5692 
622246;2676;202662;2786;0;11780;5311 
625996;2673;202646;3921;4;12077;7184 
622562;2674;202628;2762;0;11856;5512 
625338;2671;202767;5186;4;11994;5410 
622288;2675;202648;2753;3;11804;5271 
627613;2673;202837;3553;4;12828;8383 
626180;2669;202687;4579;0;11783;7299 
623281;2664;202616;2838;5;11718;6433 
630615;2674;202810;4920;10;13163;10500 
622903;2668;202689;2953;2;12003;5379 
672806;2581;201821;5615;4;12478;53313 
659367;2579;202400;3466;23;12102;41660 
694046;2539;201716;3515;70;12571;75544 
739230;2406;201156;3785;87;14321;118187 
666098;2548;202541;3252;16;12119;48407 
624202;2678;202957;2833;34;11881;6625 
626451;2674;203223;2590;10;11816;9207 
624440;2676;202673;3095;0;11892;7217 
625372;2672;202650;4941;7;11826;8139 
622611;2670;202707;2783;0;11829;5499 
623597;2676;203183;2130;2;12032;6185 
621848;2674;202661;2952;0;11765;4656 
624518;2667;203241;2703;4;12995;5556 
622782;2679;202682;2793;2;11900;5638 
625504;2665;202744;3807;4;11811;7176 
622965;2681;202625;2884;0;11901;5603 
624243;2674;202616;2855;4;13034;5660 
626654;2673;202631;4889;4;11869;7504 
621745;2673;202609;2621;2;11885;4735 
626401;2669;202628;2963;2;11878;8897 
626337;2670;202794;3421;6;11793;8452 
623217;2677;202735;2845;2;12108;5475 
624686;2668;202648;3738;2;11724;7100 
622121;2675;202822;2839;2;11889;4715 
625121;2671;203227;3278;2;11915;6766 
624689;2672;202668;2698;4;11883;7571 
621980;2670;202664;2645;0;11742;5137 
622889;2670;202661;2675;4;12065;5211 
626419;2676;202632;2927;0;11971;9126 
623864;2670;202704;3624;2;11869;5706 
626751;2684;202656;4284;3;12016;7455 
623261;2660;202938;2543;4;12727;5175 
624924;2673;202633;2783;0;11724;8313 
623872;2669;202662;3383;4;11939;5786 
624341;2679;202640;3004;0;11933;6729 
627155;2670;202653;5646;4;11816;7245 
623794;2674;202658;2736;0;11826;6556 
624283;2675;202855;3626;7;11952;5838 
625365;2673;202635;4460;0;11831;7861 
626268;2672;202656;4123;4;11837;8069 
625358;2675;202668;2880;0;11882;7995 
626672;2673;202662;3998;4;11967;8025 
626011;2674;202652;3990;0;11885;7740 
625470;2680;202804;3835;6;12095;6331 
625522;2671;202735;4453;2;11911;8214 
626236;2676;202804;2538;7;11970;8697 
623111;2681;202684;2961;0;11966;5467 
623404;2675;203041;2657;7;11930;5825 
622441;2674;202654;2987;2;11900;4904 
624312;2670;202722;3177;4;11811;6983 
626175;2678;202649;2994;3;11888;8813 
622584;2673;202669;2466;4;11964;5381 
624832;2668;203237;2114;2;13805;5887 
625193;2682;202660;3134;4;12188;6983 
627444;2678;203230;4926;2;11918;7448 
624976;2674;202655;2929;2;11803;7617 
627524;2671;203224;3825;7;12022;8323 
624716;2676;202654;2479;2;11913;7591 
622228;2666;202676;2852;5;11783;5092 
625806;2666;202838;4242;4;11899;7219 
623884;2677;203267;2206;2;12349;5780 
627965;2678;202796;3870;2;12438;8681 
623875;2672;202662;3577;2;11827;6184 
625996;2675;202680;3650;0;11897;7773 
623842;2672;202665;3058;0;12659;5974 
622535;2673;202806;2465;10;11996;5108 
622236;2672;202655;2858;0;11727;5383 
626510;2673;202627;2862;2;11920;9088 
624237;2676;202642;3316;0;11751;6802 
623440;2675;202761;2811;7;12007;5813 
624993;2679;202666;4776;3;11873;6318 
625224;2677;202681;2644;4;12025;7680 
626699;2669;202640;3716;2;12661;7792 
625670;2674;202820;3707;4;11863;7303 
622232;2682;202689;2786;0;11840;5148 
623155;2669;202683;3051;4;12558;5229 
623641;2674;202653;2915;0;11833;6479 
628172;2676;202634;5254;2;11794;8725 
627171;2672;203134;3825;4;11992;8122 
624544;2671;202663;2691;0;11733;7642 
623426;2671;202895;2996;7;11701;6286 
625241;2671;202628;2953;3;11931;7863 
622280;2668;203023;2328;4;11877;5185 
625022;2676;202673;2414;0;11788;8267 
623510;2671;202667;2912;4;12001;5877 
622856;2673;202659;3065;0;11803;5522 
623356;2669;202661;3418;4;11766;5817 
623154;2672;202647;3115;0;11808;5820 
622743;2670;202689;3089;4;11906;5460 
622929;2679;202720;2933;0;12114;4908 
626386;2679;202627;4182;0;11887;7896 
623510;2679;202745;3024;4;11938;5876 
624552;2672;202652;2727;3;13413;6157 
626523;2678;202671;3125;6;12952;7627 
623468;2675;202701;3187;2;12083;5657 
622681;2675;202642;2817;0;11831;5675 
622690;2667;202803;2760;4;11681;5809 
625987;2674;202651;3837;0;11824;8016 
623567;2676;203204;3166;4;11979;5045 
624362;2670;202695;2879;5;11889;6997 
622392;2674;203212;2425;10;11816;4970 
623157;2665;202830;2599;4;11812;6194 
622395;2672;202615;2292;2;11979;5319 
625650;2668;202845;2701;4;11731;8698 
625206;2671;202676;4580;0;11782;6301 
625352;2669;202910;4218;10;11887;7607 
625090;2669;202681;4525;0;11727;7010 
623433;2678;202765;2968;2;12025;5340 
626198;2673;202617;2846;0;11959;8846 
622934;2673;202669;2740;4;11888;5657 
624837;2673;202657;3228;0;11818;7251 
624001;2683;202873;2371;4;12004;6636 
622569;2681;202647;2841;0;11796;5446 
623261;2672;203044;2874;4;11876;5917 
623269;2674;202624;2437;3;11900;6224 
626858;2674;202800;3652;6;12068;8261 
625011;2669;202669;4326;0;11813;6915 
623682;2680;203009;2373;4;12120;5937 
622224;2673;202663;2794;0;11825;5182 
625751;2673;202640;2767;4;11832;8721 
625235;2671;202659;3978;0;11895;6927 
623027;2673;203207;2313;4;11906;5644 
622976;2681;202652;3108;0;12027;5042 
625643;2674;203112;3465;4;11898;7292 
626410;2676;202673;5839;0;11838;6265 
625181;2674;202673;2972;2;12123;7397 
623690;2677;202664;3102;0;11892;6239 
626237;2673;202646;4660;4;11863;7158 
622512;2673;202647;2870;0;11754;5543 
622923;2669;202645;2715;4;12011;5492 
622334;2670;202805;2608;2;11824;5275 
625447;2672;203204;3286;2;11892;7352 
625958;2670;202648;2833;4;11980;8454 
625645;2673;203182;2471;7;11905;8225 
622824;2673;202845;2777;10;11809;5605 
623765;2674;202638;3616;4;11820;5923 
624297;2663;202669;3129;4;11905;6938 
623430;2676;202634;2781;2;12092;5837 
623743;2672;202638;2851;0;11718;6880 
623254;2670;202657;2581;2;11947;6202 
622533;2677;202648;2524;2;11891;5587 
625955;2676;202656;2806;0;11776;8985 
625251;2679;202856;2343;4;12785;7152 
622611;2675;202659;2718;0;11832;5672 
626388;2673;202783;3769;4;12140;7300 
625888;2674;202660;2982;3;11956;8500 
627375;2676;203049;3224;4;13213;8025 
626700;2673;202642;3888;2;11910;8311 
626536;2677;202931;2851;8;11989;8688 
625115;2675;202658;2856;0;11872;7873 
626506;2666;202631;4578;4;11853;7627 
621767;2676;202662;2900;0;11795;4798 
626339;2667;203133;3147;4;11954;8205 
624672;2677;202666;2985;0;11903;7160 
626380;2671;203231;3225;6;11800;8365 
626396;2673;202653;4806;0;11932;7047 
625332;2676;202671;4694;0;11911;7900 
623223;2671;202668;3164;4;11835;5813 
623844;2670;202636;2874;3;11658;7138 
627847;2670;202659;5026;4;12425;8275 
626193;2676;202648;2830;0;11905;8739 
626210;2669;203228;4377;4;11836;7225 
622938;2677;202642;3064;0;11881;5444 
623375;2670;202660;2944;6;12401;5641 
622089;2668;202655;2808;0;11707;5388 
623519;2670;202700;3415;7;11878;5642 
626113;2672;202679;2971;0;11909;8514 
624510;2671;203280;2801;4;11924;6510 
625004;2667;202638;3615;0;11783;7067 
628532;2673;203269;3205;2;11899;10117 
624487;2678;202632;3470;2;11919;6575 
624166;2677;202764;2379;4;13663;5648 
626320;2681;202660;4291;0;11884;7606 
623427;2673;202621;2916;4;11897;6012 
625963;2671;202836;3064;4;12871;7404 
625653;2672;202684;5409;2;11910;7222 
623090;2674;202657;2975;4;11778;5944 
622552;2667;202691;2969;2;11987;4934 
625609;2670;202632;5160;0;11721;7029 
624659;2666;202936;2323;7;11742;8035 
623361;2675;202653;2746;3;11825;6267 
625091;2669;202830;2686;2;11821;8050 
626508;2666;202728;3515;4;11769;8798 
626467;2674;202824;3296;6;12002;8313 
622240;2676;202637;2736;0;11861;4955 
626245;2670;203154;2895;4;11719;8953 
624245;2681;202660;3788;0;11867;5965 
625293;2677;202682;5121;4;12007;6455 
626655;2677;202641;4615;0;11893;7599 
625901;2675;202993;2569;6;12002;8490 
624540;2677;202628;3516;0;11859;6670 
626940;2676;203172;2451;2;11941;9331 
624223;2680;202632;2944;0;12002;6641 
626650;2676;202987;5283;4;12689;5686 
622732;2677;202674;2969;0;11897;5326 
622676;2678;202987;2515;7;11830;5579 
622956;2669;202826;2344;4;12039;5686 
625623;2666;202644;3665;5;11875;7551 
625168;2671;202685;3711;4;11734;7248 
625066;2678;202605;2951;4;11952;7491 
626600;2672;202779;4657;4;11834;7354 
624548;2669;202668;3506;2;11714;7037 
628277;2677;202896;3042;4;14809;7685 
626797;2671;202684;6811;0;11907;5745 
625067;2679;202920;2964;8;11960;7426 
624747;2667;202663;2838;0;11840;7514 
622812;2676;202680;2768;4;11909;5498 
624852;2672;202632;3782;0;11875;6669 
625391;2671;202853;2581;4;11800;8517 
623845;2672;202652;3070;0;11762;6704 
623850;2673;202684;2789;6;12968;5619 
625161;2670;202627;3930;0;11773;7038 
626001;2679;203098;3522;4;12072;6969 
625576;2669;202828;2418;2;11862;8571 
626307;2673;203231;4108;6;11841;7214 
626797;2666;202705;3838;2;11947;8390 
622848;2682;203190;2632;4;11839;5329 
624158;2676;202633;3622;0;11819;6212 
625661;2665;202636;2717;7;13001;7462 
625094;2675;202676;4278;0;11970;6046 
626304;2673;202698;2777;4;12006;8713 
625759;2670;202664;3279;0;11938;7841 
626744;2680;202678;3828;2;11881;8548 
622564;2675;202664;2740;0;11845;5479 
626375;2668;203263;2596;7;13027;7657 
622440;2677;202654;3079;0;11922;4866 
622246;2671;202738;2589;4;11911;5089 
622923;2665;202707;3045;7;11786;5693 
622517;2680;202643;2784;2;11924;5074 
626358;2672;202696;3078;2;11949;8664 
625598;2671;202697;4872;4;11783;6236 
625238;2664;202754;2616;4;11849;8041 
623042;2672;202642;2742;2;11912;5765 
627050;2669;202694;5348;7;11933;8314 
625824;2675;202687;3838;0;11829;7583 
627445;2673;202664;2735;2;12155;9772 
624952;2676;202632;3666;0;11879;6908 
623237;2666;202682;2967;4;11878;5726 
623458;2674;202641;3213;0;11778;6210 
623396;2673;202653;2986;4;12049;5616 
621884;2676;202640;2711;0;11920;4577 
625960;2668;202805;3731;4;12064;7233 
625226;2678;202633;4816;0;11836;6094 
626030;2680;202676;2889;4;11937;8480 
625018;2679;202643;3078;3;11887;7574 
625591;2673;202818;2952;4;11910;7828 
626115;2681;202660;4770;0;11820;7045 
623513;2669;202865;3398;7;11839;5442 
626703;2678;202657;3777;0;11878;8484 
626436;2670;202662;4117;4;11968;7833 
622566;2677;202671;2856;2;11865;5289 
625674;2670;202624;3169;2;11946;8001 
624242;2681;202749;3890;2;11989;5474 
623907;2671;202607;2694;2;12721;6377 
624803;2685;202690;3305;0;12124;6858 
627404;2674;202603;3984;7;11748;9305 
623424;2680;202666;3048;0;12001;5612 
623408;2675;202631;2909;4;11865;6113 
622823;2667;202739;2463;2;11738;6172 
625729;2678;202840;4319;2;11923;6753 
624882;2673;202696;2930;0;11845;7596 
622996;2672;202649;2759;7;11808;6039 
625351;2672;202664;4718;0;11796;6434 
624530;2668;202796;2615;6;11948;7094 
626063;2678;202640;3637;0;11805;8203 
626484;2677;202824;4721;7;12043;6744 
622589;2667;202663;2654;3;11596;6239 
626783;2683;202826;2906;6;13106;7557 
622873;2675;202669;2791;0;11917;5522 
622756;2679;202675;3046;4;12065;4609 
624313;2673;202645;3245;0;11797;7109 
622707;2671;203227;2446;6;12701;4692 
623428;2672;202652;3078;0;11691;6550 
628115;2667;203114;3898;4;12370;8498 
626219;2677;202646;4104;0;11789;7940 
626912;2673;202613;3544;2;11892;9157 
625513;2672;202687;3204;0;11837;8171 
628062;2676;202606;4121;4;12398;8746 
622525;2674;202658;2944;0;11743;5766 
624365;2677;202673;4046;10;12053;5457 
623064;2677;202655;2863;0;11895;5782 
625291;2673;202632;2846;4;11791;8140 
624364;2679;202630;3196;0;11960;6490 
627548;2674;202796;4156;4;11922;9005 
623993;2670;202639;3351;0;11772;6528 
624974;2669;203230;2231;4;11837;7959 
