CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
816196;164396;109013;0;14277;38;0 
818214;164296;109024;0;15203;35;0 
814502;164128;109030;0;14061;35;0 
816595;164168;109035;0;16216;35;0 
815371;164240;109002;0;14444;42;0 
814763;164181;109052;0;14254;35;0 
816057;164318;109030;0;14261;46;0 
815988;164233;109010;0;14788;35;0 
815888;164193;109033;0;15243;35;0 
815394;164160;109028;0;14137;35;0 
819602;164321;108989;0;14964;44;0 
815031;164246;109045;0;14144;35;0 
814263;164089;109037;0;14163;35;0 
816086;164252;109005;0;14396;53;0 
815412;164181;109022;0;14546;40;0 
814704;164215;109027;0;13999;35;0 
815888;164322;109036;0;14329;35;0 
815538;164258;109006;0;14793;43;0 
814846;164211;109031;0;14084;35;0 
814882;164302;109027;0;14060;35;0 
815830;164100;109029;0;15978;35;0 
816031;164275;109023;0;14094;24;0 
816182;164322;109023;0;15010;35;0 
817289;164200;109013;0;15201;42;0 
816014;164230;109039;0;14061;38;0 
815089;164257;109019;0;14237;35;0 
815056;164281;109023;0;14088;37;0 
815991;164265;109008;0;15113;35;0 
814573;164208;109026;0;13830;35;0 
815156;164308;109040;0;13984;46;0 
815544;164226;108995;0;14240;38;0 
814921;164136;109025;0;14269;48;0 
814576;164161;109026;0;15083;46;0 
818359;164249;109031;0;14310;37;0 
814759;164205;109027;0;14327;46;0 
815690;164157;109038;0;15353;35;0 
818782;164302;109020;0;15378;188;0 
816239;164374;109019;0;14274;38;0 
814396;164146;109040;0;14017;35;0 
814849;164123;109023;0;14278;35;0 
814919;164163;109033;0;14580;39;0 
815941;164330;109027;0;14207;35;0 
815610;164325;109029;0;14068;35;0 
815519;164263;109011;0;14353;37;0 
814858;164280;109033;0;13843;35;0 
815128;164120;109034;0;14115;35;0 
815573;164212;108991;0;14521;38;0 
815643;164271;109038;0;14190;38;0 
814905;164219;109029;0;14087;35;0 
815497;164265;109013;0;14648;35;0 
814509;164162;109005;0;14434;35;0 
814816;164268;109032;0;13987;35;0 
814253;164214;109042;0;13880;35;0 
815600;164132;109011;0;14881;35;0 
814929;164145;109016;0;13845;35;0 
815110;164355;109011;0;14169;35;0 
815933;164129;109005;0;15850;37;0 
815176;164251;109024;0;14089;37;0 
814915;164215;109026;0;14462;35;0 
815023;164180;109028;0;14449;35;0 
817722;164191;109009;0;16776;40;0 
815814;164282;109029;0;14262;35;0 
815028;164240;109016;0;14247;40;0 
815641;164217;109011;0;14496;37;0 
814668;164207;109028;0;14199;35;0 
815826;164264;109031;0;15373;35;0 
818253;164264;109013;0;14458;37;0 
817335;164151;109023;0;16329;201;0 
813941;164147;109043;0;13953;35;0 
816140;164284;109034;0;14446;37;0 
816189;164203;109016;0;15429;37;0 
815152;164294;109035;0;14311;35;0 
815602;164226;109044;0;15165;35;0 
814959;164293;109023;0;14143;38;0 
815103;164192;109002;0;14440;39;0 
814906;164212;109037;0;14240;35;0 
814891;164250;109036;0;13957;35;0 
815991;164189;109017;0;14518;38;0 
815990;164251;109017;0;15388;46;0 
817425;164229;109031;0;13965;35;0 
817021;164253;108984;0;14704;38;0 
817161;164260;109038;0;14149;1122;0 
814838;164213;109024;0;14204;35;0 
815995;164251;109047;0;13880;35;0 
815312;164195;109010;0;14413;39;0 
814271;164146;109016;0;13925;35;0 
815587;164287;109022;0;14644;35;0 
816351;164244;109015;0;15158;35;0 
815230;164327;109042;0;14137;35;0 
814828;164272;109008;0;13963;35;0 
815284;164191;109015;0;14415;39;0 
815564;164160;109014;0;14191;35;0 
814424;164315;109011;0;13953;187;0 
816523;164227;109005;0;14866;40;0 
816442;164215;109027;0;15500;36;0 
814361;164164;109041;0;14053;35;0 
816047;164174;109036;0;15221;35;0 
815788;164243;109030;0;14349;40;0 
814949;164344;109037;0;14119;35;0 
814985;164274;109031;0;14004;35;0 
816395;164209;109030;0;14759;38;0 
815117;164272;109019;0;14184;38;0 
814512;164180;109044;0;14102;35;0 
814927;164259;109036;0;14200;35;0 
815991;164302;109024;0;14600;37;0 
818673;164280;109028;0;13859;35;0 
814936;164239;109036;0;14022;35;0 
815522;164321;109002;0;14599;37;0 
815505;164178;109048;0;14093;46;0 
815078;164239;109032;0;14138;35;0 
814976;164270;109012;0;14134;35;0 
814620;164237;109023;0;14101;35;0 
817341;164100;109038;0;14088;46;0 
816089;164192;109029;0;15417;37;0 
817694;164207;109029;0;16466;192;0 
815119;164191;109031;0;13965;188;0 
815385;164284;109020;0;14091;35;0 
815965;164246;109012;0;14282;43;0 
815552;164308;109035;0;14366;46;0 
814750;164273;109037;0;13880;35;0 
815380;164133;109024;0;14369;41;0 
814026;164146;109018;0;14086;41;0 
814069;164033;109030;0;14138;35;0 
815040;164251;109019;0;14164;35;0 
814609;164248;109006;0;14029;35;0 
816054;164239;109023;0;14272;46;0 
815819;164134;109048;0;14063;37;0 
816544;164268;109010;0;15702;37;0 
816519;164261;109031;0;14310;1204;0 
814340;164142;108996;0;14179;51;0 
814638;164233;109030;0;14282;35;0 
815150;164256;109030;0;13953;35;0 
818408;164186;109013;0;15797;1174;0 
816854;164184;109013;0;15924;35;0 
814839;164183;109019;0;13857;35;0 
815585;164132;109038;0;15186;35;0 
814514;164190;109005;0;14077;42;0 
814621;164170;109017;0;14399;35;0 
814049;164151;109029;0;13968;46;0 
815269;164232;108999;0;15112;38;0 
814042;164118;109030;0;13949;35;0 
814807;164216;109031;0;14074;35;0 
815746;164179;109026;0;14293;37;0 
816477;164308;109011;0;15738;40;0 
817642;164289;109038;0;13957;35;0 
816694;164252;109002;0;14512;41;0 
817209;164159;109018;0;14095;40;0 
815409;164285;109013;0;14774;35;0 
815469;164124;109037;0;14133;35;0 
817968;164240;109012;0;16941;37;0 
815540;164183;109034;0;14420;35;0 
815127;164289;109043;0;14130;35;0 
815467;164213;109013;0;14361;37;0 
815467;164246;109031;0;14082;434;0 
815072;164166;109019;0;14568;35;0 
815590;164252;109020;0;14796;37;0 
815732;164305;109018;0;14370;49;0 
814826;164322;109032;0;13987;35;0 
815003;164155;109023;0;14467;37;0 
824043;164217;109011;0;19372;39;0 
815245;164188;109036;0;13980;35;0 
814646;164211;109029;0;13876;35;0 
816040;164284;109032;0;14253;37;0 
814321;164208;109027;0;13868;35;0 
815003;164127;109020;0;14067;35;0 
814326;164180;109022;0;14180;35;0 
817433;164222;109018;0;16388;37;0 
815122;164297;109029;0;14203;35;0 
815417;164223;109047;0;14268;35;0 
817274;164270;109037;0;14425;44;0 
817812;164306;109028;0;14052;35;0 
817854;164312;109019;0;14171;35;0 
815383;164266;109008;0;14455;45;0 
816093;164176;109022;0;15286;37;0 
813922;164109;109038;0;13927;35;0 
814895;164159;109028;0;14117;35;0 
815032;164167;109025;0;14112;39;0 
815279;164245;109021;0;14036;35;0 
815798;164236;109021;0;14924;197;0 
819257;164243;109011;0;14956;186;0 
814505;164226;109022;0;14141;35;0 
815847;164346;109029;0;13962;35;0 
816535;164212;108992;0;15695;41;0 
816213;164213;109017;0;15599;35;0 
814857;164306;109013;0;14213;46;0 
824048;164152;109002;0;14233;41;0 
816639;164255;109036;0;15293;37;0 
814723;164212;109031;0;14096;35;0 
816542;164149;109014;0;14004;35;0 
816040;164222;108995;0;14401;38;0 
814259;164184;109025;0;14101;35;0 
815574;164178;109031;0;14632;35;0 
816957;164130;109001;0;14193;51;0 
817404;164191;109035;0;14208;35;0 
814665;164208;109032;0;14015;35;0 
815630;164254;109017;0;14530;47;0 
814455;164160;109027;0;13975;35;0 
815675;164298;109017;0;14192;35;0 
815447;164301;109009;0;14496;39;0 
815246;164242;109030;0;14071;35;0 
815315;164186;109036;0;14658;35;0 
814305;164199;109040;0;14121;35;0 
817434;164202;109028;0;16333;35;0 
815212;164241;109041;0;14383;35;0 
815436;164150;109038;0;15490;35;0 
814556;163991;109024;0;14315;41;0 
815599;164218;109042;0;14784;35;0 
816034;164235;109037;0;15180;35;0 
816958;164199;109018;0;15530;40;0 
815790;164261;109027;0;14095;40;0 
815197;164309;109037;0;14201;46;0 
816000;164282;109050;0;14011;35;0 
815524;164213;109003;0;14137;52;0 
815779;164178;109031;0;13880;35;0 
814419;164149;109027;0;13995;35;0 
818359;164312;109026;0;15909;35;0 
815091;164181;109023;0;14519;46;0 
817375;164227;109035;0;14111;36;0 
815391;164190;108995;0;14320;37;0 
814670;164378;109005;0;13887;35;0 
815718;164185;109034;0;14318;35;0 
819123;164285;109026;0;14642;35;0 
815819;164328;109028;0;14127;35;0 
815754;164172;109035;0;15306;35;0 
814935;164267;109030;0;14124;37;0 
816788;164243;109046;0;14873;40;0 
814092;164159;109026;0;13855;35;0 
816928;164156;109028;0;13986;35;0 
815497;164215;109021;0;14227;40;0 
817678;164362;109020;0;14060;35;0 
814968;164226;109028;0;14281;35;0 
817387;164205;109015;0;15416;41;0 
815685;164306;109035;0;14526;181;0 
815827;164218;109050;0;14518;35;0 
822149;164225;108998;0;19640;183;0 
814738;164190;109028;0;14366;35;0 
815898;164261;109026;0;14147;35;0 
814664;164210;109013;0;14019;40;0 
814419;164229;108993;0;13924;37;0 
814921;164252;109040;0;14133;35;0 
815770;164323;109016;0;14438;35;0 
815595;164149;109021;0;14392;37;0 
817945;164142;109039;0;14616;35;0 
815430;164364;109026;0;14053;35;0 
815220;164278;109018;0;14048;38;0 
816570;164253;109037;0;14004;35;0 
814403;164153;108996;0;14391;35;0 
817052;164249;109025;0;15422;39;0 
815141;164253;109027;0;14193;35;0 
815410;164169;109018;0;15229;35;0 
815127;164258;109030;0;14219;37;0 
817502;164268;109013;0;15373;38;0 
814818;164154;109040;0;14043;46;0 
815374;164173;109037;0;14133;201;0 
815154;164202;109002;0;14613;42;0 
815035;164253;109019;0;14158;35;0 
814736;164182;109030;0;14286;35;0 
816869;164212;109014;0;15782;50;0 
815275;164212;109025;0;14126;35;0 
815958;164237;109026;0;15680;35;0 
815341;164110;109015;0;14457;45;0 
819519;164228;109016;0;18683;37;0 
814691;164216;109033;0;14127;35;0 
816375;164258;109018;0;14307;37;0 
815171;164266;109007;0;14238;37;0 
816172;164218;109049;0;15287;35;0 
815820;164355;109036;0;14178;35;0 
814539;164235;109016;0;14054;40;0 
814711;164228;109029;0;14086;35;0 
814821;164225;109023;0;14164;35;0 
815136;164239;109002;0;14350;40;0 
820191;164251;109026;0;16316;35;0 
814202;164154;109016;0;13878;35;0 
816053;164175;109020;0;14735;43;0 
814920;164160;109016;0;13905;38;0 
816030;164206;109032;0;13976;35;0 
814596;164236;109031;0;13817;35;0 
815090;164262;109034;0;14179;46;0 
815539;164134;109023;0;15456;46;0 
814716;164167;109027;0;14213;46;0 
814832;164208;109028;0;14176;39;0 
815341;164061;109034;0;15535;35;0 
814868;164164;109041;0;14163;35;0 
815260;164311;109024;0;14306;37;0 
816718;164316;109026;0;15399;35;0 
816978;164247;109019;0;13995;35;0 
816316;164181;109024;0;15394;37;0 
815759;164317;109022;0;14144;37;0 
814610;164195;109033;0;13854;46;0 
815074;164199;109015;0;14975;35;0 
817963;164268;109013;0;14275;40;0 
815028;164158;109029;0;13998;35;0 
815073;164218;109034;0;14036;46;0 
815307;164165;109040;0;14277;37;0 
818692;164201;109033;0;17153;50;0 
815097;164150;109037;0;14076;35;0 
814243;164232;109022;0;14020;35;0 
815961;164225;109007;0;14945;40;0 
814567;164180;109023;0;14029;46;0 
814833;164157;109025;0;14253;35;0 
816433;164164;109030;0;14539;37;0 
814157;164213;109016;0;14072;35;0 
815975;164340;109019;0;14152;38;0 
815126;164231;109024;0;14013;35;0 
814127;164097;109023;0;14297;37;0 
815327;164175;109018;0;14088;40;0 
814867;164314;109022;0;14098;35;0 
815089;164282;109018;0;14222;35;0 
814620;164197;109025;0;14313;37;0 
815496;164237;109021;0;15219;35;0 
815109;164183;109052;0;14330;35;0 
814548;164147;109018;0;14151;35;0 
814630;164078;109045;0;14096;37;0 
815012;164263;109047;0;13948;35;0 
814941;164328;109026;0;14081;35;0 
815630;164137;109021;0;14665;39;0 
815465;164168;109033;0;15000;35;0 
814351;164250;109020;0;13988;35;0 
815487;164253;109026;0;14275;35;0 
818034;164090;109021;0;14125;38;0 
815035;164295;109034;0;13949;35;0 
815359;164196;109014;0;14259;37;0 
814354;164244;109002;0;14025;35;0 
817709;164317;109032;0;15445;35;0 
815430;164191;109031;0;14310;37;0 
814982;164218;109026;0;13988;35;0 
814771;164267;109018;0;13898;35;0 
816103;164189;108991;0;14535;42;0 
815487;164220;109028;0;14096;35;0 
814875;164226;109037;0;14051;41;0 
817399;164207;109018;0;14212;51;0 
814920;164170;109022;0;14204;42;0 
815515;164296;109031;0;14126;35;0 
817051;164192;109034;0;16543;35;0 
816326;164273;109023;0;14142;40;0 
815583;164364;109025;0;14081;35;0 
814558;164273;109027;0;13905;35;0 
815793;164173;109009;0;14532;37;0 
814512;164099;109026;0;14076;35;0 
814988;164309;109031;0;14187;35;0 
816504;164309;109014;0;14568;47;0 
815482;164155;109047;0;14096;35;0 
814927;164195;109034;0;14049;35;0 
816509;164278;109005;0;15154;35;0 
818085;164243;109004;0;14962;35;0 
816251;164270;109034;0;15282;35;0 
815161;164314;109045;0;14027;46;0 
814998;164147;108999;0;14244;40;0 
815502;164251;109027;0;14609;35;0 
815434;164263;109019;0;14394;35;0 
815534;164257;109019;0;14333;37;0 
816050;164287;109038;0;14224;35;0 
816209;164217;109029;0;15042;35;0 
815264;164205;109008;0;14079;38;0 
816226;164252;109012;0;15443;37;0 
815750;164254;109030;0;14187;35;0 
814343;164198;109028;0;14025;37;0 
814721;164097;109022;0;14016;39;0 
814422;164204;109030;0;13976;35;0 
815439;164154;109031;0;14071;35;0 
816684;164288;109013;0;15689;37;0 
814984;164176;109034;0;14387;24;0 
816539;164217;109021;0;15445;187;0 
814939;164234;109037;0;14325;37;0 
815704;164186;109027;0;14613;185;0 
815127;164289;109027;0;13961;35;0 
820889;164323;109004;0;15478;187;0 
815122;164190;109023;0;14176;38;0 
816899;164243;109029;0;15604;35;0 
815144;164294;109022;0;14135;35;0 
815439;164192;109009;0;14371;35;0 
815287;164243;109044;0;13979;35;0 
814683;164178;109027;0;13965;189;0 
814721;164110;109003;0;14372;39;0 
816242;164230;109025;0;14205;37;0 
814600;164165;109014;0;14018;35;0 
814559;164258;109021;0;13889;35;0 
815228;164224;109005;0;14375;37;0 
814482;164182;109026;0;13899;35;0 
814352;164091;109020;0;13996;35;0 
815642;164158;109014;0;14494;40;0 
814543;164168;109026;0;14030;35;0 
814295;164268;109028;0;13837;35;0 
814945;164200;109021;0;14196;42;0 
814842;164194;109026;0;14377;46;0 
814278;164189;109032;0;14015;35;0 
814448;164167;109025;0;14003;35;0 
815393;164290;109011;0;14141;40;0 
817436;164208;109015;0;15236;35;0 
815375;164255;109025;0;14697;35;0 
820423;164245;108994;0;16217;40;0 
815120;164205;109051;0;14605;35;0 
815074;164286;109019;0;14337;35;0 
816744;164267;109007;0;14405;40;0 
817141;164114;109012;0;14468;35;0 
815486;164249;109039;0;14486;35;0 
814565;164189;109013;0;14090;35;0 
819073;164234;109029;0;18363;40;0 
817324;164246;109024;0;14017;35;0 
815851;164201;109049;0;14834;35;0 
814554;164162;109014;0;14190;35;0 
817440;164148;109036;0;16278;35;0 
815194;164290;109026;0;14603;35;0 
815591;164214;109003;0;14285;42;0 
816809;164250;109023;0;15430;35;0 
814337;164178;109019;0;13942;42;0 
815246;164194;109035;0;14243;35;0 
814621;164186;109028;0;14124;35;0 
815291;164309;109037;0;14117;35;0 
813885;164055;109035;0;14179;35;0 
815728;164249;109022;0;14099;189;0 
816583;164311;109046;0;15522;35;0 
816943;164264;109044;0;15743;35;0 
817247;164163;109011;0;14157;45;0 
814410;164143;109028;0;14223;35;0 
814902;164190;109030;0;14137;35;0 
816928;164267;108995;0;15567;40;0 
815554;164201;109036;0;14026;46;0 
814846;164269;109015;0;14052;35;0 
814679;164190;109017;0;14169;35;0 
816246;164148;109008;0;15790;40;0 
817105;164267;109032;0;14296;1268;0 
816262;164238;109011;0;14056;35;0 
814763;164116;109029;0;14241;35;0 
815786;164201;109041;0;14943;35;0 
819984;164287;109035;0;17965;35;0 
815208;164279;109041;0;13960;37;0 
815459;164095;109008;0;14384;35;0 
814941;164223;109050;0;14218;35;0 
816085;164184;109028;0;15088;35;0 
815873;164229;109028;0;13956;35;0 
815061;164243;109022;0;14654;35;0 
814091;164207;109016;0;13895;35;0 
816300;164229;109010;0;15204;39;0 
817061;164183;109009;0;13954;35;0 
815368;164241;109028;0;14561;35;0 
816170;164254;109024;0;14410;35;0 
815226;164291;109016;0;14420;35;0 
816392;164210;109019;0;14281;35;0 
815928;164232;109025;0;14004;35;0 
814919;164268;109006;0;14056;43;0 
815039;164283;109044;0;14016;35;0 
815831;164221;109017;0;14673;35;0 
815625;164299;109015;0;14405;37;0 
816356;164177;109028;0;15806;35;0 
821980;164307;109023;0;16928;40;0 
816553;164193;109026;0;14168;38;0 
816244;164176;109033;0;15612;46;0 
815796;164237;109023;0;15211;35;0 
815144;164240;109001;0;14307;204;0 
816155;164252;109021;0;15100;35;0 
814818;164338;109019;0;14295;35;0 
816046;164261;109012;0;14267;37;0 
815397;164164;109035;0;14192;35;0 
815237;164281;109046;0;13893;35;0 
815704;164169;109024;0;14582;39;0 
816320;164287;109012;0;15210;35;0 
816290;164189;109043;0;15461;35;0 
814704;164167;109029;0;14287;35;0 
815501;164108;109024;0;14348;41;0 
815250;164211;109038;0;14150;35;0 
815483;164316;109035;0;14244;46;0 
818713;164134;109016;0;15730;39;0 
814438;164197;109030;0;14052;35;0 
817764;164362;109025;0;17047;46;0 
817347;164225;109030;0;14157;48;0 
814926;164160;109028;0;14005;35;0 
815482;164192;109041;0;14414;35;0 
816329;164193;109026;0;14339;39;0 
815228;164221;109017;0;14003;40;0 
814282;164190;109020;0;14165;35;0 
815656;164187;109045;0;14181;35;0 
815549;164203;109005;0;14331;43;0 
814321;164148;109016;0;14220;35;0 
815007;164263;109029;0;14115;35;0 
816696;164268;109013;0;14637;42;0 
815548;164252;109045;0;14276;35;0 
816650;164170;109039;0;14268;187;0 
814293;164079;109031;0;14154;35;0 
818349;164233;109003;0;14818;39;0 
814965;164206;109029;0;14141;35;0 
816611;164333;109038;0;15202;35;0 
815103;164194;109025;0;14157;46;0 
814750;164208;109049;0;13868;35;0 
814613;164224;109029;0;13805;35;0 
815191;164165;109002;0;14468;40;0 
815916;164239;109014;0;14310;38;0 
815195;164222;109037;0;14094;35;0 
815135;164209;109025;0;14124;37;0 
816712;164219;109027;0;15214;38;0 
814886;164191;109032;0;14075;35;0 
814606;164161;109033;0;14218;35;0 
819645;164161;108997;0;14797;38;0 
815083;164187;109023;0;14696;24;0 
815151;164054;109020;0;15203;37;0 
815649;164242;109006;0;14283;38;0 
817332;164218;109016;0;14200;46;0 
814528;164198;109024;0;14021;35;0 
815240;164182;109026;0;14039;39;0 
815463;164112;109014;0;14076;38;0 
814610;164166;109040;0;14126;35;0 
817472;164303;109032;0;13930;35;0 
816465;164143;109030;0;15571;37;0 
816599;164346;109029;0;14186;35;0 
814722;164097;109017;0;14239;35;0 
816585;164242;109007;0;15508;50;0 
814576;164322;109028;0;13840;46;0 
814517;164085;109046;0;14000;35;0 
814454;164165;108990;0;14147;38;0 
816012;164258;109018;0;14232;40;0 
814640;164194;109031;0;13980;35;0 
814909;164144;109026;0;14236;35;0 
815441;164265;109017;0;14327;39;0 
817068;164246;109030;0;13903;35;0 
814979;164132;109039;0;14244;35;0 
814262;164110;109016;0;14192;35;0 
815301;164243;109013;0;14212;35;0 
815105;164260;109036;0;13965;35;0 
816496;164209;109010;0;14907;51;0 
815042;164154;109026;0;15038;35;0 
814676;164264;109022;0;14155;35;0 
815886;164318;109046;0;14350;35;0 
814852;164191;109020;0;14115;40;0 
815204;164273;109035;0;14306;35;0 
815497;164194;109040;0;13892;35;0 
815086;164299;109019;0;14032;38;0 
815164;164276;109040;0;14455;35;0 
814566;164222;109014;0;14313;35;0 
816294;164222;109018;0;15437;39;0 
815944;164124;109040;0;14082;35;0 
815681;164269;109043;0;14397;46;0 
816452;164184;109004;0;15301;39;0 
816782;164159;109022;0;15652;35;0 
815006;164239;109029;0;14568;46;0 
814593;164232;109021;0;14087;35;0 
815147;164262;109021;0;14031;37;0 
816325;164236;108989;0;15716;38;0 
816276;164213;109046;0;15454;35;0 
813659;164089;109019;0;14167;35;0 
815487;164290;109002;0;14381;35;0 
813999;164123;109015;0;14030;35;0 
814550;164240;109019;0;14198;35;0 
814430;164140;109034;0;13932;35;0 
815182;164122;109038;0;14548;38;0 
814952;164221;109042;0;14145;35;0 
814938;164114;109039;0;14094;35;0 
814666;164180;109023;0;14181;42;0 
815190;164222;109035;0;14093;35;0 
817743;164212;109042;0;14013;35;0 
816185;164138;109000;0;14724;56;0 
