CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
542732;114;2335;1;4729;0;217 
561090;115;11857;1;14177;0;10986 
543277;115;3028;1;5043;0;639 
546484;109;3486;1;5017;0;843 
545041;120;2642;1;7482;0;7 
543750;122;2639;1;4118;0;10 
543592;120;2900;1;4773;0;635 
542472;123;2381;1;4483;0;165 
556585;125;5626;1;7938;0;4957 
544147;118;2746;1;5102;0;168 
544211;114;2444;1;6778;0;221 
541918;127;2419;1;4548;0;91 
549126;116;5885;1;7381;0;4348 
544273;117;5732;1;7015;0;3241 
541782;119;2347;1;4967;0;497 
543218;116;2493;1;4129;0;520 
543065;119;1952;1;4912;0;516 
545686;116;2984;1;5612;0;119 
547056;115;3385;1;8344;0;314 
544725;120;2358;1;3745;0;62 
544199;122;2952;1;4337;0;164 
543460;115;2704;1;4374;0;617 
557508;144;7104;1;9552;0;5983 
542058;116;2490;1;4197;0;211 
541571;115;2500;1;4234;0;228 
543063;119;2496;1;4832;0;266 
547747;117;3800;1;5881;0;1165 
543713;118;2739;1;4315;0;266 
542541;111;2688;1;4411;0;482 
543188;121;1677;1;3800;0;155 
546517;111;3669;1;6554;0;2664 
546422;116;5995;1;8178;0;905 
543069;125;2459;1;4110;0;90 
545254;118;3051;1;4115;0;37 
541693;115;2420;1;4405;0;113 
543593;114;2730;1;4168;0;244 
542548;126;1731;1;4848;0;85 
541717;120;2176;1;3886;0;339 
544745;114;2656;1;4863;0;217 
554226;122;4455;1;7280;0;785 
543025;115;2842;1;4217;0;255 
547191;129;2819;1;4881;0;384 
541721;122;2396;1;4433;0;366 
541728;120;2574;1;4283;0;134 
546002;117;3048;1;5195;0;238 
541701;118;2631;1;4620;0;223 
541635;121;2210;1;3995;0;175 
544347;115;2463;1;4550;0;242 
545145;114;2955;1;4649;0;528 
551723;114;5385;1;10059;0;1115 
543194;118;1692;1;4767;0;342 
543796;120;2514;1;4259;0;13 
543879;109;2557;1;4642;0;201 
542299;121;2412;1;4246;0;275 
544175;113;3193;1;4895;0;619 
541837;121;2600;1;4440;0;543 
543180;115;2668;1;4212;0;438 
541747;120;2238;1;3937;0;250 
544652;124;2981;1;4664;0;246 
551415;115;7941;1;7560;0;1177 
542534;115;2730;1;4706;0;312 
543579;121;3202;1;5389;0;21 
544119;117;2846;1;4807;0;567 
543979;118;2500;1;4404;0;215 
547705;118;3191;1;8231;0;367 
546505;113;2886;1;4773;0;389 
540980;118;2843;1;4045;0;184 
542593;120;2536;1;5045;0;85 
544178;119;2664;1;4220;0;592 
555953;115;5756;1;7939;0;5010 
544530;121;2812;1;4922;0;663 
543506;117;2682;1;4610;0;570 
544047;115;2847;1;4482;0;431 
545001;123;2554;1;4405;0;281 
544566;126;2635;1;3955;0;192 
545072;123;2830;1;4576;0;371 
543034;120;2355;1;3940;0;286 
544754;119;2675;1;4435;0;320 
545411;115;2275;1;4450;0;372 
552431;122;5556;1;10187;0;3651 
542212;114;2632;1;4567;0;483 
542346;115;2300;1;4017;0;227 
542326;120;2604;1;4105;0;392 
546289;122;2187;1;7706;0;486 
545829;117;2939;1;5654;0;388 
543414;121;2474;1;4478;0;285 
543365;119;2700;1;4994;0;532 
545061;117;1741;1;7104;0;40 
542413;116;2287;1;4187;0;150 
561207;113;7063;1;9060;0;6209 
546112;122;2500;1;6982;0;304 
544575;116;2509;1;4653;0;360 
542879;113;2417;1;4682;0;501 
554770;115;9012;1;10002;0;7992 
543776;132;1877;1;4510;0;301 
542044;122;2361;1;3915;0;89 
543724;129;2816;1;4941;0;838 
542676;121;1812;1;5137;0;76 
542842;132;2152;1;4897;0;24 
549797;115;3965;1;7592;0;2781 
541973;124;2739;1;4303;0;332 
545826;125;2851;1;7652;0;359 
541582;121;2680;1;4693;0;212 
557985;120;6512;1;8180;0;6075 
543409;113;2776;1;4347;0;399 
541550;120;2873;1;4554;0;481 
542069;123;1973;1;4868;0;208 
543378;124;2891;1;5259;0;226 
542492;112;2520;1;4301;0;112 
542951;122;3464;1;5218;0;987 
541353;114;2407;1;3667;0;429 
544486;125;2160;1;4060;0;27 
543103;119;2953;1;5445;0;550 
547723;139;2856;1;4901;0;625 
543370;117;2205;1;4017;0;12 
545526;122;2070;1;7530;0;391 
542890;120;3633;1;5835;0;395 
544984;120;3325;1;4656;0;801 
544481;113;2077;1;4568;0;428 
544288;123;2713;1;4655;0;504 
544290;121;2953;1;4902;0;401 
548726;116;3200;1;5010;0;1405 
543685;119;2983;1;5072;0;420 
542053;120;2908;1;4677;0;588 
541668;115;2648;1;4453;0;427 
543041;114;2574;1;4034;0;58 
543258;115;2630;1;3953;0;430 
542527;118;2801;1;4239;0;206 
546019;126;5678;1;7404;0;3439 
544912;121;2315;1;4471;0;44 
551574;125;6014;1;8524;0;142 
541044;116;2092;1;3630;0;171 
545503;145;2277;1;4428;0;374 
541746;114;2884;1;4699;0;524 
545701;111;4908;1;8529;0;2394 
546810;116;2916;1;4275;0;348 
542540;114;2505;1;4862;0;802 
542501;118;2689;1;4690;0;759 
541338;119;2511;1;4418;0;306 
543222;130;2835;1;5052;0;588 
551312;114;3892;1;5848;0;1915 
546632;114;2295;1;4284;0;203 
542169;116;2518;1;4605;0;74 
541943;113;2467;1;3959;0;236 
541458;121;2487;1;4127;0;158 
543694;122;3022;1;5761;0;24 
543314;115;2918;1;5688;0;432 
543017;112;1956;1;4608;0;354 
543126;114;2600;1;4293;0;159 
541964;113;2719;1;4870;0;149 
556064;118;10558;1;13322;0;10443 
542226;123;2690;1;5043;0;246 
544944;115;2554;1;4062;0;72 
544053;118;3193;1;5149;0;345 
545572;121;2769;1;7789;0;301 
541598;114;2470;1;4020;0;157 
545234;120;2545;1;4844;0;575 
541653;115;2649;1;4872;0;198 
541157;113;2609;1;4425;0;323 
545842;112;2172;1;5103;0;280 
568688;119;6337;1;7678;0;5391 
542644;121;2355;1;4930;0;360 
541315;120;2239;1;3881;0;171 
544391;116;2606;1;4122;0;353 
547289;126;4036;1;7661;0;145 
544835;115;2452;1;4089;0;424 
546242;134;2776;1;4923;0;53 
541811;120;2313;1;4051;0;319 
544383;124;2793;1;5014;0;297 
545666;115;1840;1;7567;0;270 
572972;116;6797;2;11088;0;5830 
545383;114;2862;1;4450;0;651 
543665;115;3159;1;4763;0;502 
545407;123;3164;1;5093;0;447 
551895;115;4633;1;5723;0;3500 
541655;112;2433;1;4072;0;543 
544164;118;2402;1;4586;0;70 
542208;116;3630;1;4677;0;198 
544549;116;3377;1;5395;0;901 
546490;120;3216;1;5187;0;590 
543933;114;2792;1;4767;0;388 
544486;122;5172;1;6957;0;3108 
544117;125;3621;1;5540;0;453 
542557;114;2858;1;4280;0;294 
550885;120;7793;1;9287;0;6192 
545124;145;1876;1;3903;0;116 
544603;117;2211;1;7322;0;83 
543745;115;3166;1;4335;0;236 
546769;114;3212;1;5294;0;95 
542853;124;2606;1;4644;0;96 
540892;122;2322;1;3965;0;72 
543259;126;2234;1;4628;0;469 
543468;116;3227;1;5092;0;507 
546241;120;2071;1;7447;0;351 
545849;118;2563;1;4934;0;521 
541930;126;2531;1;4144;0;554 
546362;122;1964;1;5098;0;255 
542757;115;2892;1;5452;0;234 
542424;116;2717;1;4307;0;284 
544391;115;2290;1;4276;0;199 
542343;116;2788;1;4878;0;331 
552294;118;4271;1;6937;0;1921 
546853;118;2623;1;4555;0;292 
542616;112;3022;1;4948;0;572 
545225;139;1928;1;4685;0;334 
545620;117;2321;1;4428;0;601 
545111;117;3485;1;4814;0;313 
552923;104;3758;2;8864;0;2543 
543690;116;2740;1;4736;0;96 
545421;125;2635;1;4634;0;458 
544814;120;2261;1;7370;0;473 
542505;121;2480;1;4447;0;196 
543361;113;3446;1;5748;0;383 
545211;117;2936;1;4962;0;577 
541792;111;2601;1;4239;0;449 
541811;120;1923;1;4433;0;110 
544748;117;2780;1;5031;0;227 
551940;113;2443;1;5794;0;777 
541397;120;2443;1;3930;0;310 
546087;115;2855;1;4784;0;247 
542366;118;2502;1;5013;0;96 
542364;122;2698;1;4476;0;662 
544045;121;3262;1;5379;0;923 
543077;122;3208;1;5409;0;577 
542977;120;2317;1;3873;0;656 
543086;124;2666;1;4713;0;144 
541362;116;2291;1;4279;0;79 
544837;121;2746;1;4027;0;349 
545383;130;3096;1;7377;0;304 
545888;121;2860;1;4750;0;584 
545313;122;2909;1;5132;0;843 
544795;119;1772;1;6746;0;18 
542618;118;2827;1;5081;0;829 
542101;122;2887;1;4629;0;588 
544184;125;1798;1;5596;0;419 
542899;111;3818;1;5344;0;475 
542846;116;2943;1;4600;0;389 
544641;115;2482;1;4377;0;186 
548066;121;3650;1;6523;0;939 
543019;120;2664;1;5183;0;397 
542449;145;2052;1;3964;0;143 
542312;123;2407;1;4317;0;534 
544331;114;2262;1;4239;0;289 
542624;114;2602;1;5360;0;508 
544265;119;3353;1;5141;0;720 
542530;114;1935;1;4732;0;542 
545993;122;5596;1;7959;0;1861 
542182;121;2606;1;4731;0;285 
553756;118;3179;1;7248;0;1310 
540937;123;2359;1;3641;0;108 
541644;115;2471;1;4028;0;136 
542603;121;3255;1;5056;0;403 
542610;120;2904;1;5510;0;213 
542853;117;2287;1;5072;0;1410 
543761;118;1821;1;5057;0;100 
545620;121;2911;1;8287;0;250 
543586;115;3197;1;5128;0;410 
545802;117;2438;1;7827;0;326 
552012;115;5959;1;7297;0;4786 
541914;115;2525;1;4277;0;518 
543963;120;2573;1;3943;0;366 
544563;124;2561;1;7276;0;360 
546289;122;1868;1;4312;0;140 
545151;116;2511;1;4170;0;152 
541835;120;2869;1;4390;0;622 
541941;123;2673;1;4731;0;293 
543012;121;3263;1;5741;0;572 
544984;122;2541;1;4175;0;342 
556098;117;3155;1;5873;0;2485 
542464;120;2731;1;4498;0;377 
541296;115;2536;1;4214;0;274 
543824;119;3073;1;4812;0;287 
543748;125;2408;1;5283;0;1153 
543304;120;3195;1;4786;0;790 
545010;114;3086;1;7569;0;498 
544742;121;2705;1;3996;0;189 
542886;134;2800;1;5172;0;357 
542041;116;1838;1;4651;0;505 
586141;122;5633;1;8611;0;6250 
543289;120;2478;1;5082;0;327 
542705;120;2280;1;3963;0;88 
541793;114;2099;1;3803;0;55 
553831;118;9369;1;10366;0;8044 
542419;118;2542;1;4371;0;42 
543007;117;2705;1;4541;0;401 
541656;120;2434;1;4559;0;217 
542596;121;2631;1;5012;0;584 
542810;119;2977;1;5029;0;326 
547136;112;3720;1;5620;0;512 
542209;119;2525;1;4520;0;103 
543377;114;2824;1;5381;0;813 
542678;117;1837;1;4811;0;142 
559939;114;8064;1;12001;0;8487 
544750;128;1979;1;4972;0;380 
541459;117;2147;1;4223;0;75 
543255;124;3102;1;4911;0;735 
543356;113;2945;1;4375;0;435 
543038;116;2563;1;4810;0;274 
542505;120;2710;1;4730;0;353 
541552;123;2441;1;4264;0;185 
542635;115;2830;1;4836;0;411 
545075;124;2835;1;5262;0;439 
543054;117;2907;1;4764;0;596 
542652;130;2487;1;4214;0;324 
547351;116;3692;1;8935;0;642 
546855;114;3521;1;6451;0;460 
546223;109;2738;1;4855;0;491 
543070;118;1872;1;4551;0;229 
543438;113;2922;1;5127;0;230 
550785;114;4491;1;8221;0;992 
542066;129;2515;1;3968;0;348 
544465;123;2806;1;4853;0;141 
546613;127;2722;1;4542;0;140 
545440;119;2965;1;5277;0;532 
542874;113;3294;1;5637;0;928 
547525;127;2818;1;4634;0;379 
541946;114;1770;1;4885;0;284 
544295;112;2324;1;4149;0;117 
545283;114;2580;1;4885;0;194 
548706;114;3964;1;6364;0;3325 
541684;111;2110;1;3835;0;282 
542633;114;2738;1;4400;0;240 
541441;125;2587;1;4393;0;258 
542108;124;1734;1;5150;0;243 
542968;120;3019;1;5170;0;563 
545157;119;6000;1;7654;0;3421 
543797;115;2242;1;3600;0;129 
543589;111;2336;1;4782;0;494 
542277;116;2376;1;4577;0;232 
554073;111;4571;1;7102;0;2192 
545628;120;2913;1;4943;0;473 
541903;123;2668;1;4156;0;370 
541528;113;2142;1;4140;0;172 
542998;120;2353;1;4420;0;489 
542829;114;3522;1;5924;0;625 
547063;116;2696;1;4962;0;361 
544311;111;2523;1;7159;0;227 
544008;117;2759;1;5401;0;535 
542464;122;2932;1;5097;0;214 
550195;116;3563;1;6462;0;2314 
544185;121;2150;1;3728;0;290 
542509;119;2309;1;4045;0;311 
541605;118;2740;1;3942;0;389 
542638;116;2726;1;6067;0;353 
546631;117;3424;1;5726;0;685 
546122;121;5720;1;7753;0;503 
542781;115;2601;1;4248;0;417 
545253;118;2778;1;7803;0;484 
545725;116;3045;1;4574;0;768 
560211;115;11002;1;9009;0;6466 
543092;118;2781;1;5396;0;493 
541132;120;2050;1;3764;0;264 
546274;119;2581;1;4886;0;27 
546884;119;2948;1;5226;0;556 
545043;121;2834;1;4259;0;273 
542439;113;2640;1;4062;0;195 
543997;114;2125;1;3934;0;171 
542087;111;2343;1;3804;0;311 
543068;114;1794;1;4576;0;152 
563521;115;9195;1;9380;0;6849 
545982;117;5500;1;7662;0;235 
543251;138;2544;1;4059;0;394 
545002;123;2614;1;4413;0;340 
543129;116;2907;1;4880;0;475 
542414;122;2364;1;4971;0;363 
542967;121;2870;1;4702;0;462 
545725;118;3044;1;4481;0;614 
545291;121;2770;1;4667;0;385 
544462;112;1951;1;5221;0;96 
555559;112;6865;1;8927;0;5911 
544909;123;2356;1;4637;0;157 
542506;118;2737;1;4781;0;544 
544443;115;5520;1;7087;0;301 
548907;116;5163;1;7150;0;3645 
542803;114;2406;1;3987;0;243 
543388;121;2588;1;4617;0;414 
541622;114;2356;1;4710;0;176 
543686;119;2400;1;5206;0;863 
545579;118;3076;1;5152;0;347 
550813;122;5566;1;4192;0;275 
541721;118;2172;1;3787;0;106 
546238;119;3140;1;5726;0;596 
542526;123;1923;1;4420;0;296 
553957;116;7159;1;8565;0;6094 
542102;122;2881;1;4435;0;380 
541554;113;2281;1;4239;0;120 
542193;115;2563;1;4460;0;266 
541666;124;2507;1;4103;0;372 
541582;116;2278;1;4068;0;565 
541328;121;2201;1;3976;0;100 
545351;120;2684;1;4839;0;493 
543796;115;2346;1;4703;0;145 
542024;115;2843;1;4253;0;305 
544968;115;2374;1;3945;0;53 
545092;122;2659;1;4656;0;123 
542707;121;2691;1;4881;0;401 
542858;116;2731;1;5107;0;202 
542387;120;2456;1;4118;0;380 
545095;121;3070;1;5285;0;483 
543758;113;2528;1;4665;0;278 
545360;114;2679;1;4168;0;468 
542580;114;2793;1;4579;0;372 
547701;111;2595;2;5249;0;42 
544262;113;2375;1;4338;0;274 
542271;121;2909;1;4367;0;521 
542798;127;3177;1;4778;0;430 
542748;119;2162;1;3812;0;203 
542666;123;2730;1;5051;0;192 
542984;121;2617;1;4523;0;338 
543053;117;3065;1;4092;0;491 
541967;112;2520;1;3911;0;230 
542871;112;2843;1;4628;0;177 
548597;109;5965;1;7982;0;523 
545186;123;2529;1;4507;0;194 
544407;109;2611;1;4398;0;253 
542611;118;3126;1;4318;0;565 
549180;117;3308;1;7211;0;1281 
545874;120;2568;1;4575;0;318 
560778;114;10283;1;11258;0;9375 
543394;121;2457;1;4648;0;193 
542411;121;3171;1;4785;0;553 
542481;116;2527;1;5002;0;478 
551702;120;8292;1;10002;0;7488 
543227;123;2686;1;4548;0;175 
542044;116;3225;1;4628;0;446 
545050;121;3661;1;7660;0;238 
543035;127;2775;1;5774;0;555 
543072;117;3027;1;5132;0;0 
542658;125;2508;1;4577;0;205 
543907;113;2532;1;3969;0;154 
542820;115;2543;1;4438;0;444 
542315;119;2570;1;4489;0;117 
542797;116;2833;1;4700;0;445 
541666;121;2564;1;4707;0;591 
546747;116;6462;1;9204;0;947 
542146;116;2483;1;4791;0;197 
545507;120;2701;1;4714;0;225 
542886;116;2719;1;4380;0;77 
552314;128;2720;1;6437;0;955 
546295;120;2846;1;7646;0;197 
546370;116;3588;1;6740;0;314 
541712;120;2541;1;4630;0;362 
542864;129;3083;1;4795;0;718 
546005;116;2929;1;4865;0;3661 
542107;116;2002;1;4142;0;363 
541068;124;2348;1;4010;0;232 
541539;121;2592;1;4132;0;441 
543105;113;2687;1;5021;0;43 
552339;122;4262;1;6539;0;813 
545108;119;2550;1;4392;0;89 
542476;110;2589;1;4622;0;131 
543744;118;2507;1;4195;0;168 
541203;115;2324;1;4216;0;145 
545917;115;2582;1;5248;0;24 
544933;122;2549;1;4247;0;637 
543258;117;2341;1;3800;0;215 
545295;114;2122;1;4219;0;475 
542761;122;2637;1;4608;0;311 
556945;124;4932;1;8213;0;5233 
545701;124;5651;1;7206;0;155 
541637;119;2885;1;4770;0;630 
545472;114;3795;1;6554;0;383 
548695;124;3050;1;5152;0;758 
550295;114;3836;1;6695;0;626 
548256;131;2518;1;4521;0;74 
542526;115;2723;1;4503;0;372 
543657;134;2560;1;4597;0;89 
544235;118;2667;1;4686;0;154 
560199;122;10644;1;12325;0;9671 
541330;113;1647;1;3929;0;247 
543134;116;2742;1;4827;0;396 
542009;111;2723;1;4447;0;475 
543094;119;2634;1;5184;0;252 
545740;114;2906;1;4795;0;597 
542010;120;2586;1;4322;0;479 
544307;114;2322;1;7387;0;482 
544225;116;2991;1;4644;0;4 
542047;116;2592;1;4122;0;178 
561705;116;10605;1;12186;0;9069 
546591;134;2677;1;4906;0;333 
541391;123;2457;1;4044;0;262 
542141;132;2419;1;4821;0;202 
549069;118;5276;1;6958;0;4025 
541532;120;2632;1;4150;0;231 
543803;120;2516;1;4304;0;303 
544888;120;2768;1;7525;0;668 
545298;119;3066;1;4713;0;644 
545238;116;2171;1;3996;0;94 
543409;119;3554;1;5753;0;531 
550887;101;3553;1;7384;0;213 
542561;114;3056;1;4726;0;461 
541195;115;2039;1;3607;0;116 
543046;123;2543;1;4981;0;865 
545777;113;2167;1;5331;0;950 
550237;115;4871;1;9431;0;6217 
545379;117;3256;1;8043;0;171 
543191;117;2887;1;4623;0;639 
545960;121;5846;1;7610;0;756 
541938;118;2355;1;4009;0;123 
545398;121;2864;1;8064;0;162 
542021;122;2397;1;4077;0;156 
545960;114;2644;1;7724;0;416 
542951;132;2231;1;4295;0;77 
543213;112;3032;1;4797;0;421 
545547;138;2749;1;5137;0;290 
553166;121;8088;1;8565;0;8012 
542994;118;2847;1;4307;0;20 
544214;116;2615;1;5378;0;353 
546958;117;1959;1;5851;0;58 
544344;122;2251;1;4326;0;248 
543489;116;2873;1;3953;0;365 
543931;122;4850;1;6787;0;55 
545638;123;2998;1;7754;0;510 
542783;120;2830;1;4758;0;622 
553490;113;7682;1;8542;0;6306 
545951;122;2967;1;4793;0;98 
540586;115;2316;1;3804;0;99 
544277;122;2748;1;4635;0;358 
543821;122;3246;1;5575;0;511 
541619;121;2580;1;4338;0;194 
542226;113;2121;1;3924;0;341 
542085;114;2883;1;4130;0;299 
545650;118;2155;1;8244;0;548 
546355;121;2990;1;4735;0;633 
542635;114;2254;1;4195;0;86 
542289;116;2674;1;4670;0;545 
546222;115;5641;1;7765;0;929 
544524;119;2964;1;5306;0;817 
545053;114;2524;1;4262;0;1387 
545941;132;5585;1;7517;0;263 
541948;118;2517;1;4739;0;278 
550756;118;3253;1;6125;0;772 
545429;114;3758;1;6671;0;311 
542034;119;2610;1;4540;0;197 
542263;113;2609;1;4717;0;234 
544773;116;2740;1;4716;0;253 
545031;118;2608;1;4507;0;479 
543655;121;2421;1;4294;0;455 
545555;113;3542;1;5543;0;241 
541138;112;2482;1;4002;0;224 
545213;114;2639;1;4444;0;288 
548672;119;4425;1;6720;0;1029 
541553;121;2415;1;3676;0;39 
542706;130;1861;1;4444;0;307 
541559;119;2434;1;4699;0;219 
542037;117;2653;1;4830;0;429 
544209;117;2800;1;5285;0;350 
543775;119;2021;1;4772;0;487 
543417;120;2856;1;5279;0;628 
542550;112;2819;1;4885;0;143 
541165;122;2681;1;4103;0;348 
550900;124;4226;1;7723;0;2245 
541478;113;2273;1;3999;0;124 
546016;115;2712;1;5036;0;40 
544934;115;5625;1;7639;0;2475 
542010;114;2666;1;4827;0;362 
543232;113;2937;1;4960;0;291 
546175;118;5789;1;7542;0;308 
542994;118;2425;1;4132;0;185 
544863;116;5636;1;8017;0;258 
548316;118;2589;1;7271;0;144 
552143;116;5799;1;7832;0;5006 
542805;114;2409;1;4467;0;192 
542119;119;2308;1;4143;0;117 
547028;128;3028;1;4927;0;394 
545602;119;2665;1;4392;0;261 
546034;121;3077;1;8662;0;33 
542929;114;2763;1;4160;0;384 
544735;113;2763;1;4554;0;459 
546392;119;3062;1;6267;0;2514 
541768;116;2792;1;4431;0;76 
566922;122;7755;1;8686;0;5620 
542371;119;2570;1;4204;0;424 
541653;124;2146;1;3860;0;176 
544661;123;2424;1;4508;0;212 
552173;130;5561;1;7585;0;4238 
544430;117;3121;1;5172;0;390 
542816;120;2856;1;5043;0;683 
542782;121;2940;1;5145;0;391 
540773;116;1659;1;3660;0;108 
543837;115;2927;1;5420;0;501 
554991;115;7641;1;10055;0;5588 
543890;119;2555;1;4426;0;347 
543192;120;2843;1;5148;0;631 
543455;126;2791;1;4938;0;271 
555534;120;7609;1;7889;0;5410 
542315;120;2442;1;3986;0;517 
545158;119;2820;1;5152;0;473 
542166;125;2789;1;4576;0;910 
543309;118;2539;1;4810;0;323 
545561;119;2135;1;5077;0;459 
545400;125;2555;1;5760;0;264 
542700;115;2286;1;4123;0;210 
543371;119;2645;1;5002;0;431 
543134;118;2661;1;4869;0;660 
554912;119;5702;1;6293;0;3649 
544977;118;2583;1;7236;0;357 
542542;114;2704;1;4859;0;347 
545090;112;2906;1;7759;0;801 
545577;127;3069;1;5561;0;43 
544529;118;2598;1;4475;0;441 
542817;122;2793;1;4656;0;430 
544183;115;2428;1;7292;0;150 
545293;112;2534;1;4291;0;390 
543854;122;2794;1;4838;0;489 
549405;120;2662;1;8736;0;3700 
546407;124;5734;1;8244;0;547 
543865;115;5655;1;7193;0;26 
542962;122;3035;1;5379;0;369 
546197;111;3331;1;4525;0;909 
544290;113;2559;1;4434;0;337 
543664;121;2742;1;4419;0;161 
547413;107;2601;1;7068;0;477 
543379;117;2932;1;4636;0;483 
544087;121;2757;1;4702;0;186 
543678;113;3278;1;5384;0;1152 
544993;122;3623;1;6667;0;919 
544516;116;2677;1;4541;0;289 
541827;113;2700;1;4144;0;396 
545344;123;2321;1;4050;0;252 
543237;114;2890;1;5256;0;725 
550536;114;3872;1;6093;0;1047 
544362;113;2105;1;4233;0;44 
545381;116;2997;1;7233;0;564 
545538;115;5796;1;7167;0;443 
542381;115;2885;1;5094;0;49 
543676;117;2792;1;5527;0;12 
543153;115;3761;1;5180;0;280 
542249;113;2424;1;4511;0;126 
542924;112;2316;1;5468;0;578 
545752;114;2695;1;4896;0;130 
553964;119;10007;1;13595;0;9097 
546395;114;2674;1;5218;0;93 
546392;122;2057;1;7735;0;468 
556790;122;7930;1;9845;0;6710 
543764;119;2700;1;4619;0;113 
542900;129;2831;1;4715;0;686 
543182;112;2190;1;5270;0;338 
543256;116;2880;1;4913;0;366 
547179;113;3038;1;5080;0;220 
542571;117;2759;1;4627;0;489 
545975;113;2548;1;4722;0;61 
546963;113;2899;1;8246;0;372 
543186;120;2883;1;4701;0;360 
551722;116;4374;1;9131;0;2240 
545496;114;3014;1;5138;0;172 
544761;121;3191;1;5318;0;364 
545356;119;6082;1;7115;0;71 
549809;141;6793;1;8736;0;311 
544825;119;3112;1;3964;0;569 
541777;127;2334;1;3821;0;152 
541624;120;2694;1;4188;0;366 
546166;118;2779;1;7978;0;165 
542999;122;2453;1;4438;0;380 
542600;119;2342;1;3927;0;204 
543400;113;2765;1;3943;0;58 
543040;113;2380;1;4622;0;114 
544340;119;3213;1;5538;0;619 
543658;121;2534;1;4454;0;289 
544467;119;1837;1;3863;0;187 
545129;114;2906;1;4699;0;439 
551776;117;3400;1;6537;0;643 
545779;122;5792;1;7239;0;36 
542798;122;2706;1;4641;0;140 
542992;114;1771;1;5054;0;671 
544138;119;3288;1;4749;0;508 
543219;118;2944;1;5260;0;651 
544938;125;4642;2;6378;0;2292 
544317;123;2478;1;4837;0;248 
545812;121;5565;1;7404;0;171 
544082;121;5123;1;7036;0;123 
551696;124;6347;1;9731;0;418 
541350;120;2317;1;3928;0;105 
544424;117;2523;1;4754;0;267 
543154;119;2556;1;4031;0;476 
543867;121;2701;1;4549;0;74 
545053;116;3000;1;5363;0;405 
547964;123;7194;1;5448;0;3949 
543313;114;2579;1;5206;0;463 
541344;120;2826;1;4932;0;445 
542484;111;2997;1;4945;0;370 
554488;121;5998;1;6199;0;3177 
542987;120;3061;1;4493;0;620 
541451;119;2287;1;3911;0;260 
549306;117;2871;1;4921;0;603 
545504;116;2101;1;4451;0;446 
545630;116;2817;1;6011;0;92 
545601;114;1740;1;4148;0;20 
544462;117;2367;1;6831;0;83 
544456;118;5489;1;7509;0;3198 
544594;123;2845;1;4193;0;217 
546787;115;3184;1;5768;0;765 
546223;121;5856;1;7757;0;230 
542013;110;1841;1;4043;0;209 
544314;116;3694;1;6667;0;56 
544219;115;3734;1;6161;0;2178 
543350;116;2873;1;5278;0;525 
543868;112;2929;1;5373;0;382 
542512;120;2884;1;4774;0;359 
542516;115;2338;1;4619;0;31 
543553;113;2809;1;5490;0;225 
562815;116;11716;1;12563;0;9483 
545132;122;2698;1;4133;0;219 
544801;121;5603;1;7170;0;400 
543124;122;3100;1;5384;0;73 
549467;114;6368;1;8453;0;4723 
545825;120;2854;1;7895;0;420 
544891;118;2380;1;4358;0;132 
546168;128;2921;1;7824;0;277 
542044;118;2453;1;4153;0;278 
542528;115;2793;1;5160;0;262 
543984;120;2872;1;4334;0;200 
541707;121;2216;1;4301;0;245 
546313;113;4606;1;8551;0;1579 
542336;111;2794;1;4659;0;135 
552481;130;4551;1;7214;0;4260 
544707;113;2255;1;4481;0;512 
543598;109;2570;1;4915;0;261 
546514;121;4559;1;8364;0;415 
542314;122;2570;1;4058;0;372 
542908;113;2340;1;4579;0;297 
544185;122;5317;1;6017;0;159 
544311;119;3038;1;4512;0;507 
543340;123;2060;1;5075;0;631 
543532;114;3608;1;5154;0;849 
545797;119;2026;1;5195;0;699 
542167;127;2703;1;4903;0;247 
