CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
542922;9503;140397;228997;172;465;84 
545421;9501;140399;228865;169;482;86 
544535;9503;140400;228934;171;486;89 
543001;9504;140400;228964;202;555;86 
545530;9501;140399;228898;161;454;80 
545016;9504;140401;229067;213;554;92 
541345;9501;140397;228817;166;457;87 
545242;9504;140401;229003;204;563;98 
541547;9501;140398;228860;171;455;86 
545522;9503;140400;228925;168;482;90 
543786;9501;140400;228866;172;479;80 
555761;9503;140401;229005;170;473;105 
545737;9501;140399;228904;173;479;97 
542143;9501;140399;228993;159;448;88 
545014;9501;140399;228921;158;461;87 
543927;9501;140398;228867;159;438;89 
554574;9501;140400;228867;163;449;92 
541740;9501;140399;228889;185;515;79 
545821;9501;140399;228861;162;441;81 
543550;9502;140398;228986;172;482;98 
544412;9504;140400;229004;204;550;97 
546711;9501;140399;228945;160;443;86 
544304;9504;140400;228826;165;473;107 
541907;9501;140400;228941;162;464;92 
544464;9501;140398;228913;158;448;105 
542326;9501;140398;228971;178;471;88 
542613;9501;140397;228928;176;489;93 
542030;9501;140398;228958;164;466;84 
554422;9501;140400;228914;168;480;121 
546154;9502;140399;228968;184;511;95 
542041;9501;140398;228937;159;461;85 
543224;9502;140398;228935;176;485;89 
541877;9501;140397;228904;166;469;81 
546056;9501;140399;228829;160;440;100 
543441;9501;140400;228913;160;461;87 
543233;9504;140400;228973;211;584;90 
543487;9501;140400;228951;172;487;88 
546418;9501;140400;228881;178;498;84 
548260;9501;140398;228920;158;434;97 
544837;9501;140400;228903;156;451;90 
546383;9503;140399;228940;166;482;91 
542123;9501;140400;228878;166;473;83 
542174;9503;140400;228851;175;481;83 
544230;9501;140399;228916;166;475;97 
543866;9502;140398;228870;170;485;94 
551835;9501;140398;228903;167;478;109 
545656;9501;140399;228849;164;449;87 
542009;9501;140398;228921;171;481;95 
543436;9501;140400;228916;155;451;83 
546687;9501;140398;228969;155;425;90 
557850;9501;140400;228982;168;470;131 
545220;9501;140399;228841;165;462;84 
544537;9503;140401;228997;178;495;86 
542604;9501;140398;228980;157;456;84 
553119;9501;140398;228881;166;473;99 
541974;9503;140400;228941;170;471;94 
544921;9501;140399;229031;167;471;82 
542432;9503;140399;228972;183;490;95 
542259;9501;140400;228868;158;465;82 
550675;9501;140398;228955;158;454;98 
542778;9501;140400;228967;165;470;85 
545839;9501;140399;228862;163;472;86 
544739;9501;140399;228925;160;440;88 
545284;9502;140400;228917;171;480;92 
545200;9501;140399;228893;167;468;89 
543894;9501;140397;228914;170;482;94 
544707;9501;140399;228869;172;485;87 
544528;9501;140400;228855;160;435;96 
544025;9501;140397;228881;163;470;82 
554672;9502;140400;228903;173;474;104 
543735;9501;140399;228905;156;435;85 
552016;9501;140400;229027;160;456;104 
542521;9503;140399;228942;169;475;86 
542855;9501;140400;228952;162;463;88 
544484;9503;140400;228954;170;481;92 
545685;9501;140399;228943;157;430;97 
551594;9501;140399;229017;170;460;93 
541434;9501;140400;228872;160;460;76 
545735;9501;140400;228872;164;464;86 
545866;9501;140400;228958;177;493;91 
541206;9501;140399;228923;171;489;80 
545696;9501;140398;228988;173;465;84 
545757;9501;140400;228898;162;459;102 
541111;9501;140399;228834;159;441;84 
545623;9501;140401;228945;196;536;104 
546537;9501;140400;228837;167;474;90 
541553;9501;140399;228945;164;453;92 
542559;9501;140398;228888;158;453;89 
551585;9501;140400;229106;175;466;104 
544635;9503;140400;228965;172;477;96 
542601;9501;140398;228851;160;461;94 
542721;9503;140400;228989;176;479;88 
542995;9501;140398;228870;167;476;87 
550698;9501;140399;228903;158;447;96 
541053;9501;140399;228899;158;460;86 
542348;9501;140399;228881;176;474;83 
546341;9501;140400;228899;157;458;85 
544701;9501;140399;228940;157;455;81 
546562;9501;140400;228884;170;475;79 
545459;9501;140400;228908;172;482;105 
541914;9501;140400;228918;160;460;91 
542609;9501;140399;228863;164;448;102 
542848;9501;140399;228960;158;433;78 
543174;9501;140398;228888;160;462;91 
555883;9501;140399;228963;164;468;117 
542273;9501;140399;228926;176;492;96 
542493;9503;140401;229007;182;511;93 
543350;9501;140397;228838;170;478;97 
543392;9504;140400;228967;191;536;86 
562464;9503;140398;228925;165;456;138 
546382;9503;140399;228975;184;504;88 
542856;9501;140398;228842;166;466;82 
545430;9502;140399;228944;171;463;86 
543938;9501;140399;228954;169;480;98 
543180;9501;140398;228870;175;469;88 
546052;9501;140399;228980;162;446;93 
543472;9501;140399;228940;161;460;94 
542699;9501;140399;228925;163;438;83 
541989;9501;140397;228859;167;476;91 
542696;9501;140400;228947;178;496;95 
547718;9502;140398;228849;175;493;95 
544891;9501;140400;228894;160;453;95 
544351;9501;140400;228914;167;472;85 
542599;9502;140401;228896;170;487;91 
543450;9501;140401;228966;163;464;78 
543593;9501;140399;228934;165;464;115 
561012;9501;140400;228933;166;466;130 
542149;9503;140399;228885;180;501;84 
541521;9501;140400;228952;171;485;89 
545831;9503;140398;228973;191;526;94 
545119;9501;140398;228897;178;467;85 
541354;9501;140399;228942;156;435;79 
545964;9501;140398;228894;163;463;97 
541634;9501;140398;228892;163;449;93 
545639;9502;140399;228953;164;480;85 
545209;9501;140400;228941;155;446;92 
545284;9504;140398;228973;233;620;86 
545670;9501;140399;228891;169;449;89 
547588;9503;140399;229007;197;525;96 
546598;9501;140400;228944;160;442;104 
545449;9501;140400;228931;171;486;95 
546161;9501;140400;228937;155;452;88 
542998;9501;140400;228945;159;436;86 
543615;9501;140397;228859;158;457;92 
562720;9501;140399;228815;168;471;130 
544865;9501;140401;228899;159;451;98 
541051;9503;140400;228957;170;466;86 
541825;9501;140398;228861;163;461;89 
546565;9501;140400;228866;161;463;97 
542914;9503;140400;228936;173;493;94 
546038;9501;140399;228862;162;461;86 
545324;9503;140401;228960;164;478;86 
541846;9501;140399;228885;168;474;78 
554352;9503;140400;229025;210;549;105 
542599;9501;140398;228861;163;463;82 
542773;9501;140399;228947;163;445;95 
541759;9501;140400;228909;160;434;86 
545559;9501;140400;228864;170;465;90 
545663;9501;140398;228909;163;468;87 
545869;9501;140398;228935;160;442;99 
542562;9501;140399;228955;176;477;88 
542215;9501;140399;228978;164;448;97 
542480;9501;140400;228854;171;475;84 
543173;9503;140398;228921;173;487;93 
545838;9501;140399;228868;165;453;90 
558910;9502;140398;228901;174;495;116 
541148;9501;140399;228920;157;429;85 
542057;9501;140399;228936;166;452;88 
546001;9502;140400;228914;167;455;87 
543086;9501;140399;228962;177;467;89 
558251;9501;140398;228896;157;438;128 
542787;9501;140399;228866;159;438;91 
545263;9503;140401;228898;193;533;90 
544394;9501;140400;228948;169;486;92 
548570;9502;140401;228962;167;456;108 
544894;9501;140397;228961;162;456;88 
541173;9501;140398;228883;161;437;91 
544674;9501;140399;228999;165;440;80 
541894;9501;140401;228871;169;481;93 
555085;9501;140400;228936;169;476;98 
543786;9503;140399;228967;174;475;86 
546483;9501;140398;228870;172;483;95 
541975;9503;140401;228968;166;495;86 
544421;9503;140400;228998;192;508;87 
547482;9503;140401;228858;177;496;128 
542178;9501;140399;228867;159;438;83 
543242;9505;140399;228878;196;543;82 
543871;9501;140399;228915;154;437;82 
543689;9501;140399;228935;161;444;81 
547039;9501;140399;229005;170;459;85 
543202;9501;140400;228897;168;473;103 
546126;9503;140398;228912;167;461;102 
543965;9501;140398;228892;163;460;91 
546316;9502;140398;228889;159;462;87 
544356;9501;140397;228967;162;438;104 
542968;9501;140400;228930;155;439;91 
541673;9501;140399;228942;166;468;90 
542352;9501;140401;228961;163;452;86 
544407;9501;140400;228916;158;453;87 
546203;9501;140399;228953;170;484;104 
553277;9501;140399;228861;169;457;117 
543598;9504;140400;228928;180;515;93 
542548;9501;140400;228891;165;460;93 
547087;9503;140398;228934;212;581;113 
554682;9502;140400;228911;184;513;109 
542654;9501;140399;228928;157;429;96 
543731;9503;140401;229017;168;487;90 
541583;9501;140399;228968;166;453;84 
545123;9503;140399;228994;174;476;88 
551766;9501;140398;228903;170;467;92 
541055;9501;140401;228948;162;442;83 
542841;9501;140398;228894;164;462;83 
544077;9501;140398;228926;166;449;81 
543039;9501;140398;228956;152;444;89 
544738;9502;140399;228943;173;493;85 
543811;9501;140400;228882;155;444;93 
541986;9501;140397;228840;168;465;91 
542932;9501;140399;228971;162;437;90 
542493;9501;140399;228839;153;424;86 
544191;9501;140400;228893;154;450;88 
542684;9503;140401;228824;160;456;89 
553475;9501;140399;228870;151;414;99 
544857;9501;140398;228902;166;471;92 
544548;9503;140399;229025;185;498;95 
542320;9501;140399;228915;161;461;91 
546532;9503;140401;228913;197;540;95 
552455;9501;140399;228942;165;455;96 
543984;9502;140400;228984;172;490;84 
543233;9501;140399;228852;166;478;89 
542010;9501;140400;228987;153;444;85 
542525;9501;140400;228978;152;438;83 
543609;9501;140399;228923;167;463;87 
543107;9501;140400;228849;179;497;95 
541603;9501;140400;228892;164;468;90 
547473;9501;140399;228853;171;487;94 
546168;9501;140399;228879;165;441;86 
544751;9501;140397;228945;172;477;91 
546260;9502;140400;228911;174;485;97 
558962;9502;140400;228860;177;484;112 
544633;9501;140399;228980;168;460;93 
543477;9503;140398;228949;175;493;89 
546102;9501;140398;228864;169;454;91 
545880;9503;140399;228861;168;450;100 
558466;9502;140399;228971;168;468;118 
542778;9502;140400;228893;175;497;91 
543908;9501;140398;228881;154;427;86 
541901;9501;140400;229089;159;455;81 
546592;9501;140400;228851;165;468;98 
541645;9501;140399;228977;163;462;86 
544982;9501;140399;228895;154;421;95 
542849;9501;140398;228937;163;469;95 
545182;9501;140400;228871;167;475;85 
549820;9503;140400;229069;199;541;110 
542885;9501;140399;228846;166;471;91 
551016;9504;140399;228960;194;537;114 
541974;9501;140398;228921;172;481;85 
544364;9501;140400;228936;157;454;93 
546326;9503;140400;228835;173;472;90 
545049;9501;140399;229005;170;459;78 
543620;9503;140400;228939;178;499;100 
559263;9501;140399;228935;169;475;123 
544210;9502;140401;228905;159;461;87 
544562;9501;140398;228882;157;433;88 
545482;9501;140399;228959;155;446;85 
554230;9501;140399;228906;177;499;106 
543964;9502;140399;228911;168;477;83 
544721;9501;140400;228918;167;473;93 
543317;9502;140400;228938;165;475;89 
542603;9501;140400;228900;161;452;92 
553003;9504;140401;228924;189;531;104 
541125;9501;140399;228899;170;455;81 
547614;9504;140399;228982;221;593;97 
542596;9501;140399;228887;163;455;83 
543201;9501;140399;228981;158;434;96 
544692;9503;140400;229059;176;481;86 
543534;9501;140399;228925;161;437;96 
543117;9503;140399;228951;190;505;97 
541929;9501;140400;228888;160;463;86 
543137;9503;140398;228976;170;486;82 
542075;9501;140400;229137;161;441;94 
542580;9502;140401;228996;188;515;87 
554410;9501;140400;228888;164;466;102 
542052;9501;140399;228895;166;464;88 
542019;9501;140401;228955;158;467;93 
544614;9501;140400;229005;173;478;89 
545877;9501;140399;228888;160;428;87 
551797;9502;140399;228947;186;523;120 
545567;9501;140401;228950;178;496;85 
548576;9504;140401;228919;176;484;95 
542492;9501;140399;228844;158;453;87 
545329;9501;140401;228971;172;465;91 
543119;9503;140399;228959;187;525;89 
544309;9501;140398;228851;163;467;93 
545290;9503;140398;228943;169;488;90 
544178;9501;140399;228872;158;457;97 
546911;9504;140401;228983;174;497;92 
543817;9501;140400;228905;155;448;95 
548367;9502;140398;228890;161;462;83 
551975;9501;140399;228893;165;450;104 
541375;9501;140399;228962;155;429;89 
544032;9501;140399;228886;159;442;83 
541149;9501;140400;228876;169;465;84 
541852;9501;140400;228887;165;468;84 
553973;9503;140400;228900;179;504;107 
541982;9501;140399;228897;172;466;83 
544232;9503;140399;228959;199;547;111 
545755;9502;140400;228910;167;475;92 
544048;9501;140400;228924;158;450;91 
546026;9502;140399;228960;186;522;95 
546762;9501;140398;228868;160;439;91 
544924;9503;140398;229008;178;505;100 
545651;9501;140400;228911;160;459;89 
544721;9503;140398;228947;177;483;87 
545842;9501;140398;228844;156;457;91 
542599;9503;140398;228980;186;510;96 
560915;9501;140400;228869;157;457;113 
543075;9501;140400;228907;162;449;84 
544422;9501;140399;228874;163;438;84 
543268;9501;140399;228907;165;476;92 
543246;9501;140398;228920;163;471;84 
564823;9504;140401;228895;223;595;136 
542015;9501;140399;228914;169;451;85 
545785;9501;140399;228901;174;496;90 
543055;9501;140399;228953;162;467;86 
546451;9501;140400;228937;157;449;83 
547099;9502;140399;228870;188;516;102 
543792;9501;140400;228886;159;459;80 
543767;9501;140399;228939;162;441;90 
542404;9501;140399;228949;166;467;83 
544796;9501;140400;228938;160;464;84 
543482;9501;140399;228890;158;461;90 
546310;9504;140401;229051;199;549;92 
542168;9501;140399;228944;179;502;90 
544371;9501;140400;228943;177;468;87 
546048;9504;140400;228936;180;521;93 
544796;9501;140400;228919;170;476;93 
542967;9503;140399;228868;176;475;99 
543634;9501;140399;228871;162;459;95 
543243;9503;140400;229110;169;456;83 
544748;9501;140399;229150;160;435;100 
546135;9502;140399;228889;166;480;90 
553227;9501;140399;228896;171;480;106 
543010;9501;140398;228901;157;431;89 
541372;9501;140400;228963;168;454;90 
542074;9501;140400;228988;167;472;94 
541782;9501;140400;228909;174;467;78 
553427;9503;140400;228957;179;506;96 
543929;9501;140399;228913;165;447;87 
543945;9503;140398;228966;180;496;79 
542624;9501;140400;228902;169;481;87 
542907;9501;140398;228861;164;464;84 
545074;9503;140400;229043;179;501;89 
545091;9501;140399;228911;161;458;96 
542543;9503;140401;228995;172;474;92 
543283;9501;140399;228926;155;441;94 
543351;9502;140399;228891;169;471;80 
542042;9501;140399;228885;175;465;96 
542954;9503;140399;228925;176;485;90 
553617;9501;140401;228874;156;452;113 
541978;9501;140399;228914;168;475;86 
544655;9502;140400;228994;195;534;86 
545814;9501;140399;228909;157;437;94 
544788;9503;140399;228900;179;503;84 
554935;9503;140399;228864;171;488;104 
545998;9503;140398;228978;166;463;89 
543293;9501;140400;228917;161;457;85 
541876;9501;140400;228849;156;451;81 
543541;9501;140400;228867;163;461;94 
541566;9501;140399;228933;163;468;95 
545468;9501;140398;228856;168;472;99 
541974;9501;140399;228878;163;470;94 
544193;9503;140400;228926;198;534;83 
550656;9502;140400;228904;169;479;96 
545908;9501;140399;228944;164;463;87 
545615;9503;140401;228958;176;487;99 
545197;9501;140399;228931;158;441;96 
542335;9501;140399;228892;154;449;85 
543433;9503;140398;228938;187;517;87 
543827;9501;140400;228906;169;478;89 
542168;9503;140399;229014;177;480;96 
546530;9501;140399;228896;159;456;86 
546409;9502;140400;228862;163;470;86 
542767;9501;140400;228913;162;465;91 
542323;9501;140399;228923;173;487;91 
555534;9501;140400;228848;160;459;105 
541428;9501;140398;228894;164;474;85 
543335;9501;140397;228905;164;447;83 
543239;9501;140400;228910;182;509;97 
545886;9501;140400;228882;184;501;85 
555796;9503;140400;228900;176;477;102 
542577;9501;140399;228869;159;456;91 
545588;9503;140398;228968;169;464;81 
541559;9501;140398;228921;164;471;88 
544042;9501;140398;228930;170;468;84 
543543;9503;140399;228920;171;490;77 
544078;9501;140400;228886;163;461;92 
546517;9503;140400;228956;166;480;87 
545707;9501;140398;228886;157;448;94 
545828;9503;140398;229036;183;513;85 
543807;9501;140399;228858;157;433;92 
544717;9501;140399;228957;165;446;85 
555680;9501;140399;228965;157;455;112 
542845;9502;140401;229001;180;500;85 
541661;9501;140401;228930;164;472;84 
541384;9501;140399;228899;168;482;91 
543673;9501;140400;228955;164;474;86 
542430;9501;140399;228900;161;449;92 
550240;9501;140398;228912;166;479;95 
543082;9503;140399;228866;185;522;86 
542383;9501;140400;228930;178;495;93 
546234;9503;140398;228915;175;503;93 
545441;9503;140400;228965;172;466;82 
542191;9501;140397;228899;167;452;92 
545277;9503;140398;229010;183;495;82 
546069;9501;140398;228924;164;458;92 
545777;9502;140398;228916;193;537;109 
544874;9501;140399;228938;166;449;83 
543400;9501;140400;228933;163;438;87 
542558;9501;140399;229017;162;446;86 
556366;9503;140401;229021;163;478;107 
541358;9501;140398;228926;177;473;90 
547375;9502;140401;228865;183;515;98 
544452;9501;140399;228894;159;432;84 
542006;9502;140399;228915;177;488;87 
552470;9501;140400;228990;173;483;101 
541094;9503;140398;229005;170;469;83 
544575;9501;140399;228910;156;434;85 
545624;9503;140399;229012;172;488;99 
541843;9502;140400;228967;187;505;82 
543681;9501;140397;228913;158;434;83 
542458;9503;140399;228957;172;467;90 
542939;9501;140400;228845;162;467;96 
547352;9503;140400;229031;185;522;104 
544764;9501;140398;228828;173;477;84 
544061;9503;140398;228925;178;502;94 
543242;9501;140400;228956;154;447;88 
556603;9503;140399;228955;163;456;109 
542685;9501;140398;228910;169;476;91 
541715;9501;140399;228905;171;461;83 
541343;9501;140399;228914;172;464;89 
545720;9501;140399;228975;167;465;90 
558123;9501;140400;228923;161;471;100 
541409;9501;140398;228910;165;467;84 
542352;9501;140398;228886;160;455;85 
545609;9503;140399;228888;165;473;90 
545349;9503;140400;228980;165;470;92 
545378;9501;140398;228906;171;464;93 
542584;9503;140399;229064;178;482;93 
544120;9501;140399;228976;172;482;86 
549403;9503;140400;228983;174;494;95 
540717;9501;140399;228868;158;439;83 
550171;9503;140399;228935;168;466;96 
543357;9501;140398;228945;166;464;97 
547246;9503;140398;229033;179;490;119 
542922;9504;140400;228933;201;543;94 
544808;9501;140399;228954;165;476;84 
547444;9503;140399;229003;199;553;97 
547745;9501;140399;228918;165;471;91 
560702;9501;140399;228895;165;442;124 
545892;9501;140400;228893;166;469;91 
541373;9501;140399;228984;158;430;85 
542561;9501;140399;228892;166;454;91 
551365;9501;140397;228881;158;456;97 
543262;9501;140401;228938;156;447;87 
544330;9501;140398;228979;164;467;102 
541965;9501;140398;228928;159;435;83 
543453;9501;140397;228967;159;458;100 
551357;9501;140400;228872;167;472;100 
543157;9503;140400;228877;169;484;78 
544642;9501;140397;228843;164;440;82 
541848;9503;140399;228897;176;498;82 
548157;9504;140401;228969;222;568;109 
542892;9501;140401;228856;159;424;90 
544221;9504;140401;228881;195;512;99 
541750;9501;140400;228894;155;453;83 
548510;9504;140399;228953;218;584;112 
543112;9501;140401;228859;171;481;82 
543605;9501;140400;228860;190;525;96 
542062;9501;140400;228945;173;481;83 
554579;9504;140399;228918;169;487;109 
545250;9501;140400;228944;167;478;87 
542527;9502;140400;228950;165;474;96 
543895;9501;140399;228903;166;444;84 
542782;9501;140399;228871;175;485;92 
553749;9501;140400;228923;160;449;92 
543201;9504;140402;228972;181;507;88 
541980;9501;140398;228973;165;450;84 
544548;9503;140400;228859;173;497;85 
544757;9504;140400;228973;188;508;88 
544118;9501;140400;228892;160;451;88 
546934;9504;140399;229004;206;526;93 
544645;9501;140398;228943;171;464;90 
546423;9504;140400;229033;198;547;103 
541869;9501;140399;228881;155;433;88 
543432;9502;140401;228941;174;487;94 
545843;9501;140399;229002;156;450;85 
558661;9503;140401;228914;171;502;103 
541816;9501;140400;228844;173;486;93 
541883;9501;140400;228976;162;451;95 
541865;9501;140399;228915;157;451;89 
545228;9501;140399;228900;168;460;84 
551243;9501;140399;228881;158;456;90 
542823;9501;140400;228829;162;475;86 
542833;9501;140400;228886;160;467;91 
545436;9502;140400;229012;173;503;91 
544737;9503;140399;228926;198;546;112 
545567;9501;140400;228945;168;474;94 
543947;9504;140400;228940;191;525;105 
544348;9501;140399;228855;169;455;91 
542841;9501;140399;228907;180;499;102 
546276;9501;140399;228888;160;440;82 
546950;9503;140399;228908;170;490;101 
545347;9501;140398;228861;162;447;88 
554904;9502;140400;228905;169;481;110 
546391;9501;140398;228898;167;486;99 
544151;9501;140398;228916;157;438;88 
541750;9501;140400;228937;173;482;95 
543577;9501;140399;228976;156;429;85 
548587;9501;140401;228971;169;470;94 
542438;9501;140397;228874;161;464;91 
542986;9501;140399;228871;158;456;83 
545613;9501;140400;228924;166;473;99 
541944;9501;140400;228848;159;439;90 
545605;9501;140398;228872;160;461;78 
546158;9501;140400;228967;154;446;100 
544063;9501;140399;228858;156;432;91 
546433;9501;140398;228918;164;470;101 
545814;9501;140400;228942;162;472;83 
542729;9501;140400;228894;162;465;97 
544271;9501;140399;228828;167;476;93 
552080;9501;140398;228938;160;440;112 
543345;9503;140400;228878;179;499;88 
544144;9501;140399;228954;157;436;83 
546052;9503;140401;228896;175;503;92 
548115;9501;140400;228954;170;463;91 
560737;9501;140399;228880;163;441;127 
542243;9501;140398;228897;154;452;87 
541940;9504;140399;228956;201;540;93 
542040;9501;140399;228947;164;438;88 
546628;9501;140401;228922;175;490;98 
542552;9501;140399;228938;168;476;93 
541973;9501;140399;228939;166;471;100 
541455;9501;140400;228961;163;466;80 
542024;9501;140400;228853;161;460;89 
550386;9501;140399;228915;164;467;98 
547153;9503;140399;228942;158;452;89 
550065;9501;140397;228872;164;470;96 
545450;9501;140399;228914;165;472;98 
542094;9503;140400;228968;166;487;82 
544167;9501;140400;228919;164;446;90 
542783;9503;140400;228956;185;502;96 
545252;9501;140399;228875;165;433;91 
547615;9502;140399;228920;175;489;105 
541689;9501;140399;228926;162;467;85 
545114;9505;140401;229004;191;506;103 
545295;9501;140398;228886;167;475;85 
553243;9502;140401;228853;168;468;119 
542277;9501;140399;228898;171;480;89 
544914;9501;140400;228844;161;441;97 
545479;9502;140398;228962;188;520;90 
542543;9501;140399;228891;162;463;91 
547438;9501;140399;228905;164;462;95 
541905;9501;140400;228911;159;459;90 
542847;9501;140398;228908;159;462;76 
543065;9501;140400;228890;172;483;97 
541399;9501;140400;228937;167;473;89 
546665;9501;140398;228940;156;427;80 
545875;9501;140400;228880;173;488;100 
542232;9501;140398;228861;171;481;87 
542900;9501;140399;228898;180;502;96 
544461;9501;140398;228854;163;467;83 
542954;9501;140398;228931;161;454;91 
545366;9501;140399;228922;164;469;83 
555471;9501;140398;228957;156;452;113 
542367;9503;140400;228999;179;488;91 
543874;9501;140400;228922;161;441;94 
542688;9503;140399;228847;176;498;88 
542856;9501;140400;228938;163;446;85 
550703;9501;140398;228883;163;440;91 
542484;9501;140399;228905;181;501;87 
542068;9502;140400;228939;169;493;85 
543666;9501;140399;228887;179;472;88 
544447;9501;140399;228912;181;473;83 
542329;9503;140399;228829;174;485;122 
542982;9501;140399;228925;164;457;83 
542370;9505;140400;229019;180;513;95 
542975;9501;140399;228867;161;466;93 
543913;9503;140399;228920;174;497;106 
545183;9503;140401;229053;175;473;94 
542092;9501;140400;228929;168;462;84 
546047;9503;140400;228935;176;481;81 
541146;9501;140400;228920;169;456;88 
550890;9501;140399;228979;172;474;99 
541607;9501;140401;228821;167;463;85 
543095;9501;140398;228937;161;461;85 
541882;9501;140400;228942;156;424;89 
544890;9503;140402;229228;182;486;95 
541469;9501;140399;228882;162;468;84 
545442;9502;140398;228949;177;491;95 
542268;9501;140400;228993;169;484;90 
541505;9501;140400;228872;172;486;90 
546725;9501;140400;228891;164;469;94 
546512;9502;140401;228917;170;484;98 
551928;9501;140398;228960;163;441;102 
545316;9501;140398;228905;169;476;87 
542193;9503;140399;228946;176;473;94 
544665;9501;140399;228877;153;425;88 
544312;9503;140401;228987;203;540;91 
560645;9501;140398;228921;156;433;121 
542833;9501;140399;228869;163;467;90 
542664;9501;140400;228947;164;463;94 
542222;9501;140400;228899;155;442;84 
545971;9501;140399;228928;170;479;106 
544482;9501;140399;228911;158;459;85 
545108;9501;140399;228977;168;477;91 
545159;9501;140399;229003;159;461;95 
543435;9501;140399;228943;165;479;86 
543252;9502;140399;228939;172;459;102 
546061;9501;140399;228983;179;501;94 
545605;9504;140401;228925;172;494;97 
545695;9501;140400;228851;157;454;94 
544816;9501;140400;228946;174;486;84 
545453;9503;140399;228953;187;510;86 
545271;9501;140397;228895;163;442;73 
545650;9503;140400;228980;177;504;100 
565469;9501;140399;228916;166;475;141 
543726;9503;140400;228917;163;480;90 
546834;9501;140399;228895;167;473;100 
543655;9501;140399;228922;164;452;91 
551460;9501;140399;228910;153;420;99 
542108;9501;140399;228876;160;461;85 
542907;9501;140399;228915;158;430;84 
542602;9501;140399;228885;152;440;85 
542043;9501;140399;228926;171;463;78 
552416;9503;140400;228972;177;500;103 
544075;9501;140400;228949;161;455;86 
544162;9502;140398;228912;186;516;98 
543743;9501;140400;228900;174;467;86 
542463;9501;140399;228898;165;470;94 
543347;9502;140399;228946;186;518;94 
541531;9501;140398;228915;170;449;85 
545935;9502;140399;228913;181;511;94 
546336;9501;140400;228961;167;454;98 
546756;9503;140398;228908;186;504;86 
542188;9501;140398;228880;165;456;87 
543887;9503;140399;228920;172;491;95 
551438;9501;140399;228941;158;432;100 
540925;9501;140399;228952;157;433;84 
541262;9502;140400;228910;170;487;81 
544372;9501;140398;228937;160;441;85 
545683;9501;140400;229025;163;451;82 
554547;9502;140401;228899;167;474;110 
545950;9501;140398;228916;176;493;83 
545394;9503;140400;228930;177;501;94 
540796;9501;140398;228953;159;431;83 
544918;9501;140400;228890;179;499;95 
546355;9503;140398;228937;180;510;95 
545886;9501;140397;228989;161;441;93 
545901;9502;140400;228921;173;497;93 
546180;9501;140399;228904;159;458;89 
542825;9503;140399;228961;179;504;81 
545260;9501;140400;228939;157;456;93 
544042;9502;140400;229013;177;476;84 
554189;9501;140399;228959;150;416;104 
541523;9501;140399;228900;163;463;86 
541771;9501;140399;228939;159;461;87 
545556;9501;140398;228908;170;484;90 
545445;9501;140399;228974;156;428;88 
547667;9504;140397;229018;184;498;97 
545044;9501;140400;228903;158;462;87 
541914;9501;140400;228942;167;477;93 
544221;9501;140401;228965;167;471;85 
542712;9501;140399;228908;168;455;90 
545742;9502;140400;228972;175;487;93 
544778;9501;140400;228939;157;454;89 
542624;9501;140398;229001;175;499;90 
544139;9501;140397;228869;173;462;93 
543225;9501;140400;228917;174;495;78 
544921;9501;140399;228884;171;456;83 
541272;9503;140399;228969;175;480;82 
545887;9501;140397;228885;159;457;87 
548533;9501;140400;228949;176;483;101 
544053;9503;140398;228933;169;489;90 
541701;9501;140398;228938;157;438;90 
542559;9503;140399;228927;190;507;88 
542230;9501;140401;228910;169;472;82 
552072;9501;140400;228945;165;443;98 
546692;9501;140399;228907;176;486;91 
542482;9501;140399;228951;165;450;83 
542698;9501;140400;229002;164;445;91 
546660;9503;140398;228917;179;501;84 
543385;9501;140400;228892;153;440;83 
544030;9502;140397;228856;171;475;96 
541162;9501;140399;228962;158;435;83 
546474;9501;140398;228896;166;470;94 
542858;9501;140399;228868;174;480;82 
543493;9503;140400;228865;175;474;91 
546748;9501;140398;228914;185;512;96 
557982;9501;140401;228854;170;480;122 
541802;9503;140399;228927;171;467;89 
542010;9501;140400;228933;156;448;85 
546529;9503;140401;228935;177;507;90 
543382;9501;140401;228933;165;474;100 
558585;9501;140400;228973;165;445;126 
545570;9501;140399;228922;169;473;96 
540993;9501;140399;228827;162;444;76 
542352;9501;140399;228952;169;467;100 
543752;9501;140400;228804;175;488;93 
543497;9501;140397;228933;163;440;87 
541581;9501;140399;228955;158;453;87 
544774;9501;140399;228957;169;469;88 
542767;9501;140400;228950;169;477;86 
545078;9501;140398;228845;164;473;92 
543109;9501;140401;228886;172;488;99 
545327;9501;140398;228908;172;460;94 
546696;9503;140400;228961;179;513;105 
545111;9503;140399;228959;169;472;87 
544080;9501;140399;228935;174;493;87 
543744;9504;140400;228992;168;479;73 
546025;9501;140398;228895;187;518;104 
566717;9501;140399;228886;161;460;142 
542535;9501;140400;229135;169;478;91 
542928;9503;140399;228957;171;464;87 
542735;9501;140399;228900;178;474;92 
556817;9502;140399;228930;184;506;117 
543545;9501;140400;228868;166;468;89 
543015;9501;140399;228905;159;456;93 
542616;9501;140398;228944;166;469;88 
544967;9501;140399;228953;159;446;89 
552549;9501;140398;229108;163;445;89 
541226;9503;140402;228950;176;486;84 
542063;9501;140399;228841;169;463;82 
544021;9503;140401;228957;181;509;89 
543353;9504;140399;228989;168;464;80 
546373;9501;140398;228908;156;449;85 
