CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23403300;1894413;0;22693;287;3111596;4324 
23415972;1894414;0;49608;304;3099364;3264 
23433427;1894414;0;78934;244;3088670;3101 
23409606;1894409;0;37561;259;3104081;4322 
23397717;1894435;0;16642;311;3112971;3079 
23394966;1894410;0;14015;266;3113139;2919 
23396771;1894419;0;15261;251;3113454;3031 
23394959;1894426;0;14018;282;3112929;3277 
23408726;1894439;0;29674;291;3109240;5893 
23406822;1894429;0;31433;319;3107191;3924 
23400940;1894432;0;18400;245;3112620;5715 
23396251;1894439;0;12931;275;3114034;4843 
23401773;1894446;0;23838;300;3110106;3410 
23396558;1894428;0;13652;282;3115020;3225 
23430743;1894436;0;67076;359;3092332;8365 
23400963;1894426;0;14631;267;3113856;7487 
23405507;1894439;0;24077;292;3111447;5355 
23397057;1894435;0;16616;316;3112435;2955 
23399485;1894450;0;21644;256;3110210;3361 
23397894;1894434;0;14457;489;3115086;3248 
23397666;1894442;0;18112;276;3111787;3067 
23398258;1894432;0;18568;292;3111521;3615 
23399397;1894430;0;20791;262;3110951;3123 
23397505;1894416;0;12625;1060;3115961;3012 
23428147;1894429;0;65664;273;3093726;5937 
23404196;1894451;0;29281;300;3107689;2933 
23424831;1894418;0;63995;298;3094677;3094 
23399515;1894459;0;19804;256;3111900;3294 
23394982;1894430;0;12537;262;3114432;3249 
23396132;1894422;0;11621;303;3115215;4080 
23399975;1894413;0;14483;303;3114148;6347 
23396147;1894436;0;14057;242;3114125;3080 
23405247;1894414;0;31818;289;3105289;4061 
23415480;1894442;0;48769;284;3100181;3130 
23397858;1894432;0;13177;312;3116787;3185 
23427650;1894432;0;71098;248;3090886;3094 
23399130;1894428;0;17481;256;3114001;3153 
23397052;1894412;0;12494;303;3115487;3923 
23397487;1894410;0;15204;306;3113764;3128 
23397352;1894423;0;15851;276;3113665;3243 
23403884;1894450;0;31454;270;3105607;2898 
23394622;1894432;0;12287;317;3114452;3062 
23402425;1894430;0;23389;295;3111410;3334 
23395867;1894420;0;13243;288;3114881;3103 
23411810;1894407;0;47335;266;3098600;3072 
23397509;1894442;0;12095;284;3115004;5510 
23397806;1894436;0;12193;263;3115445;4884 
23401045;1894445;0;22492;1714;3109612;3153 
23395806;1894416;0;13571;296;3114009;3344 
23397943;1894413;0;18401;317;3111621;3295 
23398625;1894433;0;14263;296;3115298;4026 
23401624;1894438;0;22939;313;3111374;2996 
23397799;1894417;0;13709;305;3113859;5445 
23396361;1894439;0;12569;286;3115098;3641 
23430168;1894404;0;74077;275;3090344;3049 
23395612;1894421;0;12391;273;3114207;4214 
23398301;1894428;0;14218;279;3116300;3034 
23406207;1894461;0;30069;263;3108760;3200 
23394191;1894432;0;10649;285;3115419;3135 
23408350;1894418;0;35518;294;3105855;3142 
23396741;1894436;0;14290;259;3114231;3373 
23394887;1894436;0;11595;344;3114857;2995 
23406872;1894415;0;32112;288;3106703;3873 
23397263;1894444;0;18027;270;3111315;3445 
23400138;1894424;0;13001;339;3117401;5052 
23398485;1894416;0;17738;290;3113354;2850 
23397094;1894419;0;15033;282;3113662;3094 
23426229;1894443;0;71125;257;3089401;3056 
23406109;1894424;0;32378;306;3106878;2887 
23396059;1894403;0;13265;320;3114153;3842 
23396360;1894444;0;17045;307;3111721;3064 
23395038;1894426;0;14307;261;3112890;3089 
23397800;1894423;0;13166;289;3113816;5754 
23395241;1894421;0;11445;308;3115475;3286 
23403056;1894422;0;29568;272;3106437;3132 
23397107;1894439;0;12524;238;3116725;3141 
23397315;1894452;0;12359;293;3115926;4003 
23399083;1894417;0;16056;325;3112195;6249 
23400112;1894447;0;19835;304;3112285;3209 
23395723;1894442;0;14696;264;3113341;3042 
23401931;1894448;0;16171;290;3112311;8699 
23395332;1894442;0;12250;293;3114769;3061 
23401645;1894434;0;23087;288;3110903;2876 
23402103;1894417;0;23891;292;3110357;3403 
23426248;1894435;0;70438;278;3089919;3151 
23395583;1894455;0;12814;315;3114439;3250 
23395773;1894441;0;13738;277;3113868;3210 
23396566;1894427;0;13079;258;3114929;3447 
23408581;1894443;0;34682;282;3106614;3295 
23397784;1894438;0;17455;257;3112335;3270 
23398414;1894424;0;18681;267;3111882;3183 
23410838;1894439;0;34894;307;3106169;5692 
23396633;1894430;0;14657;282;3113922;3129 
23401097;1894433;0;21260;277;3111744;3110 
23400963;1894431;0;19785;301;3113260;3061 
23398724;1894420;0;13217;313;3114511;5935 
23403996;1894422;0;28056;264;3108357;3273 
23399715;1894406;0;26002;273;3106730;3081 
23405642;1894435;0;28629;288;3109350;2945 
23403879;1894445;0;24225;281;3111903;3239 
23418005;1894423;0;37540;276;3106420;10326 
23400300;1894417;0;15566;277;3116381;3301 
23403922;1894444;0;26093;258;3110323;2969 
23408751;1894453;0;35940;280;3105060;3944 
23426937;1894442;0;70773;334;3090679;3123 
23395699;1894414;0;14310;309;3113297;3246 
23395770;1894454;0;13177;274;3114472;3378 
23394991;1894434;0;12386;289;3114343;2895 
23395483;1894464;0;13351;274;3114170;3288 
23396739;1894441;0;13515;310;3115555;2986 
23408525;1894419;0;37009;319;3105255;2970 
23395522;1894435;0;14551;289;3113186;3046 
23398867;1894440;0;22560;317;3108646;3044 
23397808;1894459;0;12846;314;3115526;4594 
23396067;1894426;0;13665;320;3113773;3472 
23397951;1894403;0;13640;247;3114032;5565 
23404421;1894421;0;30880;317;3106739;2665 
23395065;1894414;0;12291;309;3114436;3265 
23409054;1894419;0;35617;299;3105486;3936 
23396472;1894400;0;13588;303;3114793;3000 
23406821;1894421;0;35363;284;3104761;3095 
23398024;1894410;0;12875;352;3116981;3072 
23395056;1894423;0;12853;288;3114287;2934 
23396531;1894437;0;13463;301;3114706;3091 
23395088;1894460;0;12543;276;3114499;3115 
23403014;1894430;0;21201;292;3111921;5314 
23407402;1894431;0;36608;286;3103633;3133 
23396698;1894429;0;15050;273;3113454;3181 
23404732;1894403;0;29021;310;3105668;5830 
23401124;1894451;0;20204;297;3112851;3219 
23397377;1894449;0;14829;267;3114139;3536 
23410226;1894431;0;33674;264;3106708;5718 
23401039;1894423;0;12533;270;3118129;5355 
23393924;1894423;0;12162;291;3114124;3234 
23404888;1894436;0;29781;296;3106479;4525 
23408675;1894413;0;39381;267;3102542;2850 
23399991;1894418;0;18064;284;3113765;3495 
23400365;1894427;0;14598;298;3116400;5092 
23396554;1894442;0;12243;292;3116413;2973 
23394638;1894428;0;11875;294;3114490;3213 
23396368;1894416;0;16512;272;3112212;2830 
23395123;1894441;0;12553;316;3114151;3352 
23400195;1894412;0;21266;297;3111341;3263 
23399162;1894429;0;21071;296;3110271;3294 
23402794;1894443;0;25743;255;3109682;2738 
23397210;1894432;0;16358;273;3112331;4027 
23430313;1894409;0;72701;316;3090289;4580 
23398213;1894422;0;12533;287;3115060;5833 
23397001;1894432;0;13834;281;3114783;3487 
23396907;1894419;0;19431;283;3110260;2793 
23397582;1894419;0;13067;311;3114163;5412 
23397211;1894439;0;12783;337;3116294;3032 
23398738;1894444;0;15144;266;3115050;3312 
23404105;1894430;0;30550;332;3106270;2988 
23394518;1894423;0;11541;285;3115084;3115 
23397997;1894438;0;18581;292;3111588;3335 
23433614;1894400;0;83248;266;3083994;4647 
23397523;1894440;0;12592;272;3114537;5718 
23402314;1894431;0;23309;310;3111537;2992 
23396565;1894432;0;15847;251;3113085;3111 
23399420;1894436;0;22556;258;3109577;2996 
23393767;1894437;0;10989;320;3115052;2783 
23397412;1894444;0;13611;270;3114941;3818 
23405069;1894418;0;26094;257;3109721;5026 
23407024;1894439;0;35488;279;3105171;2848 
23395851;1894436;0;12138;326;3115806;2973 
23395870;1894443;0;13067;289;3114802;3055 
23398973;1894434;0;14955;268;3115639;3217 
23397248;1894424;0;13816;258;3114138;4147 
23395205;1894412;0;14198;269;3113323;3316 
23397901;1894431;0;17498;317;3112977;2964 
23411491;1894427;0;37517;275;3106425;3818 
23397460;1894398;0;21611;325;3108778;3049 
23399086;1894456;0;14827;1175;3115550;3477 
23396433;1894472;0;15341;286;3113099;2863 
23397363;1894442;0;14722;281;3114730;2979 
23404898;1894430;0;31187;254;3105641;4160 
23394258;1894437;0;12193;283;3114519;2832 
23394787;1894418;0;12483;300;3114518;3315 
23402454;1894415;0;22364;264;3112521;2846 
23395309;1894430;0;12281;277;3115012;3245 
23395719;1894428;0;13406;308;3113948;3103 
23397234;1894434;0;16298;310;3112865;3133 
23396981;1894406;0;11943;295;3116627;3459 
23395806;1894433;0;13014;281;3113813;4100 
23407589;1894420;0;34212;1015;3105187;3242 
23408503;1894430;0;36389;260;3103609;4794 
23399807;1894427;0;17427;282;3113382;4478 
23408294;1894438;0;22543;323;3111797;8614 
23395350;1894415;0;11755;339;3115179;3283 
23397368;1894422;0;19491;268;3110891;2833 
23401181;1894450;0;23775;264;3109212;4139 
23423147;1894438;0;63157;291;3093435;3447 
23401324;1894437;0;21372;285;3111931;3121 
23427310;1894422;0;68115;254;3092685;3085 
23398438;1894407;0;14094;276;3116401;3494 
23397405;1894438;0;12594;287;3114165;5483 
23398270;1894410;0;20534;303;3109873;3147 
23395364;1894412;0;13368;280;3114325;3141 
23395159;1894424;0;11361;278;3115798;3159 
23413856;1894422;0;31383;285;3108863;8879 
23398667;1894438;0;13589;351;3116933;3304 
23396615;1894439;0;12809;318;3114886;3938 
23407733;1894447;0;35255;291;3105136;3310 
23424581;1894425;0;67109;288;3091529;3172 
23397294;1894416;0;16040;746;3112870;2831 
23424048;1894412;0;62999;316;3094710;3086 
23394905;1894427;0;13339;300;3113687;3233 
23428917;1894441;0;72720;255;3090122;3328 
23394110;1894432;0;11539;280;3114269;3101 
23400928;1894453;0;18364;288;3111863;6066 
23431879;1894426;0;80147;316;3086349;2833 
23396326;1894426;0;15485;273;3113092;3039 
23422426;1894421;0;62581;301;3092987;3450 
23394674;1894443;0;12051;300;3114766;3067 
23396145;1894430;0;12087;293;3115383;3256 
23407082;1894418;0;30153;230;3108962;3867 
23396756;1894430;0;13747;258;3113990;4000 
23423267;1894443;0;59945;281;3096186;3708 
23399167;1894449;0;19891;263;3111349;3040 
23406009;1894427;0;36034;269;3103466;3043 
23394903;1894443;0;12121;286;3114620;3192 
23397510;1894407;0;18712;289;3111579;3094 
23398228;1894443;0;15118;306;3114743;3393 
23402530;1894401;0;19980;317;3111350;6386 
23394562;1894435;0;13135;273;3113544;3046 
23404758;1894443;0;32021;309;3105277;3100 
23398843;1894425;0;13087;285;3115746;4585 
23398684;1894433;0;14124;1011;3115597;3135 
23416354;1894425;0;44997;259;3101745;5763 
23397305;1894449;0;17439;326;3112015;3466 
23395704;1894441;0;15065;345;3112677;3253 
23406518;1894407;0;25752;315;3110111;6023 
23394081;1894427;0;12978;278;3113364;2924 
23394875;1894416;0;12576;296;3114141;3225 
23395145;1894453;0;13270;281;3113925;3047 
23407713;1894440;0;31561;297;3105547;6450 
23395485;1894439;0;12547;266;3114780;2917 
23409588;1894404;0;32418;303;3107742;5718 
23398597;1894446;0;13154;263;3114578;5996 
23397297;1894422;0;14925;251;3114378;3154 
23394260;1894417;0;10581;344;3115545;2961 
23397137;1894428;0;12342;288;3114446;5797 
23406394;1894440;0;32367;278;3106563;3548 
23410249;1894442;0;38643;247;3103683;4173 
23422338;1894441;0;61925;316;3093862;2904 
23399538;1894436;0;19023;295;3112533;3265 
23398350;1894447;0;13708;281;3115909;4042 
23398708;1894429;0;19842;240;3111927;2922 
23396166;1894428;0;13151;291;3115081;3224 
23397719;1894420;0;13913;298;3115912;3148 
23397930;1894438;0;14496;289;3115299;3050 
23394077;1894436;0;12045;289;3114068;3171 
23396262;1894440;0;12253;306;3114654;4036 
23397353;1894439;0;12849;258;3116678;3008 
23396239;1894430;0;12744;274;3114533;3958 
23405186;1894425;0;33323;276;3105197;2910 
23402710;1894449;0;26690;286;3108499;3032 
23400647;1894416;0;20741;270;3111992;3483 
23408590;1894406;0;37811;273;3103463;3081 
23398185;1894430;0;12354;311;3115152;5757 
23400066;1894423;0;17472;295;3112400;5967 
23397534;1894406;0;15382;276;3113797;3538 
23408651;1894415;0;33531;285;3107009;3839 
23395423;1894426;0;13647;275;3113860;3057 
23394906;1894435;0;11909;329;3114428;3571 
23432736;1894409;0;75660;306;3091279;3245 
23397982;1894424;0;17786;301;3112085;3480 
23407378;1894433;0;31009;301;3109187;3144 
23398422;1894434;0;21879;299;3109057;3030 
23398266;1894444;0;13111;276;3114070;5529 
23404027;1894422;0;25946;282;3110183;3501 
23403541;1894425;0;18160;281;3113902;7008 
23394721;1894440;0;11216;306;3115090;3108 
23396709;1894433;0;13436;321;3115068;3051 
23411434;1894411;0;47581;296;3097922;2940 
23430757;1894443;0;69857;267;3093730;4361 
23398863;1894451;0;19995;293;3111193;3098 
23403107;1894420;0;22037;296;3113220;3203 
23397134;1894442;0;13344;270;3115752;3168 
23408991;1894429;0;34197;272;3107329;3493 
23404713;1894420;0;29972;694;3106696;3205 
23395524;1894423;0;12445;327;3115048;3290 
23398814;1894446;0;20567;260;3110681;2911 
23408601;1894423;0;32897;254;3107609;3937 
23396714;1894439;0;12833;316;3115540;3377 
23396598;1894430;0;15000;281;3113799;3134 
23396032;1894439;0;13595;257;3114232;3264 
23424397;1894427;0;68618;254;3090006;3093 
23402850;1894438;0;20592;283;3111857;5807 
23404003;1894435;0;21742;283;3112038;5412 
23396427;1894444;0;14431;247;3113789;3398 
23397396;1894421;0;17460;283;3111603;3672 
23393687;1894422;0;12968;338;3113611;2900 
23428778;1894422;0;72007;232;3090726;2997 
23397793;1894416;0;13315;272;3113905;6004 
23424385;1894430;0;64287;327;3094319;3000 
23404101;1894399;0;29129;295;3107900;2987 
23396123;1894426;0;13131;316;3114004;4452 
23395800;1894432;0;13664;243;3114115;3030 
23394905;1894406;0;12406;258;3114046;3316 
23398921;1894433;0;17427;300;3113397;3073 
23409793;1894404;0;33268;318;3106503;6234 
23397005;1894431;0;15183;279;3113781;3256 
23396811;1894423;0;14636;1057;3113358;3441 
23402163;1894451;0;23441;284;3110632;3431 
23407603;1894435;0;33768;285;3106311;3326 
23405315;1894418;0;31130;272;3106735;3445 
23404300;1894421;0;29080;286;3108168;2997 
23402764;1894427;0;27396;297;3107485;3442 
23404326;1894417;0;31497;278;3105876;3192 
23394537;1894447;0;12606;251;3114062;3040 
23409912;1894441;0;35863;277;3104471;5583 
23407665;1894437;0;34836;311;3104977;3756 
23402624;1894442;0;22182;325;3110417;5384 
23406729;1894415;0;32092;296;3107596;3127 
23395232;1894413;0;13039;277;3114251;3215 
23393849;1894429;0;12498;280;3113990;2973 
23395452;1894451;0;12743;310;3114473;2910 
23395115;1894444;0;12858;275;3114549;3009 
23404326;1894430;0;31635;269;3105421;3287 
23406229;1894432;0;32156;253;3104389;5963 
23405601;1894406;0;33382;284;3104325;4370 
23397343;1894408;0;14247;296;3115248;3107 
23400285;1894405;0;22719;281;3109538;3913 
23409989;1894438;0;28519;3001;3109542;4796 
23395682;1894430;0;13380;296;3114490;3147 
23395041;1894439;0;12770;288;3114468;3091 
23406625;1894432;0;34192;284;3104750;3694 
23396103;1894410;0;13878;266;3114650;3010 
23395082;1894428;0;14600;278;3113104;2778 
23395021;1894441;0;11720;305;3115186;3099 
23397897;1894429;0;18215;273;3111730;3198 
23400279;1894418;0;21312;265;3109243;5829 
23397439;1894397;0;16188;296;3112509;4033 
23394908;1894426;0;11514;289;3115253;2899 
23404698;1894417;0;28312;268;3109003;3093 
23394649;1894437;0;12490;255;3114196;2985 
23423390;1894441;0;62194;321;3093711;4216 
23397369;1894431;0;15708;291;3113642;3529 
23431204;1894422;0;69782;272;3095062;3170 
23400535;1894415;0;22839;297;3110426;3066 
23394871;1894414;0;12495;304;3114476;3067 
23395024;1894404;0;11995;282;3114907;3492 
23395994;1894423;0;13757;301;3114224;3212 
23397043;1894426;0;14720;286;3113502;3783 
23398970;1894431;0;18973;295;3112850;3066 
23405684;1894424;0;31772;284;3106789;2994 
23402690;1894416;0;21585;255;3111293;5587 
23401770;1894423;0;22793;317;3111382;3223 
23408621;1894431;0;35352;309;3105284;3936 
23397596;1894436;0;13578;321;3113682;5258 
23403578;1894433;0;28352;258;3108166;3283 
23401495;1894438;0;22210;268;3111945;2854 
23396374;1894437;0;13219;280;3115109;3026 
23395319;1894433;0;12662;321;3114548;3161 
23397436;1894401;0;13535;284;3116172;3086 
23399470;1894413;0;17782;249;3111632;5237 
23409315;1894436;0;35788;253;3104445;5467 
23400258;1894453;0;16840;329;3112233;6395 
23401593;1894423;0;19491;286;3114423;3220 
23397697;1894424;0;15625;283;3113604;3993 
23398821;1894438;0;13593;260;3116206;4264 
23394197;1894444;0;9720;275;3116002;3181 
23402120;1894419;0;19875;273;3112077;5880 
23416137;1894430;0;48838;275;3101116;2925 
23397692;1894431;0;15520;292;3113201;3508 
23395594;1894421;0;12237;285;3114808;3596 
23412775;1894440;0;49357;332;3096569;3654 
23396926;1894437;0;13133;270;3115575;3331 
23395660;1894459;0;13218;280;3113849;3778 
23412437;1894447;0;46082;330;3099373;3288 
23396088;1894426;0;14268;279;3113790;3217 
23396334;1894423;0;13178;269;3113916;4552 
23395309;1894425;0;12873;288;3114420;3199 
23397507;1894432;0;11415;289;3114900;5925 
23398119;1894430;0;15353;350;3114456;3585 
23397427;1894449;0;13043;269;3113628;5949 
23404434;1894410;0;31559;314;3105709;3017 
23397697;1894422;0;15406;274;3113896;3263 
23401597;1894429;0;22076;332;3111621;3007 
23401563;1894433;0;20411;340;3111221;5154 
23397518;1894422;0;17702;312;3111797;3185 
23400375;1894422;0;21146;298;3111667;3018 
23402491;1894416;0;25065;253;3110025;3093 
23404254;1894437;0;30625;275;3106534;3120 
23406764;1894450;0;28012;319;3110509;3107 
23395224;1894436;0;13787;268;3113553;3097 
23399263;1894427;0;16141;263;3114110;4357 
23400792;1894421;0;22468;285;3108592;5369 
23423742;1894432;0;66877;278;3091054;3208 
23401442;1894438;0;13063;640;3116738;7078 
23402407;1894404;0;20051;299;3114132;3394 
23395147;1894432;0;13919;269;3113525;3096 
23397969;1894408;0;19511;278;3110946;3128 
23408777;1894431;0;34862;261;3104937;5343 
23428801;1894422;0;70504;292;3091332;3888 
23397854;1894432;0;17549;303;3112437;3090 
23421270;1894422;0;60159;316;3094739;3306 
23402508;1894445;0;24533;254;3110502;3193 
23403507;1894411;0;26257;240;3109773;3156 
23396596;1894451;0;12524;284;3115746;3040 
23398694;1894420;0;17095;309;3113513;3404 
23405035;1894454;0;30697;282;3107207;2917 
23397285;1894414;0;17152;261;3111842;2986 
23401924;1894453;0;28545;279;3106382;2971 
23399814;1894429;0;12698;2058;3116994;3346 
23410298;1894432;0;38426;270;3104834;3086 
23426616;1894418;0;69787;260;3090795;3041 
23396769;1894418;0;14194;288;3114098;3432 
23425458;1894436;0;63566;292;3095156;3825 
23400271;1894454;0;20543;263;3112413;3038 
23408954;1894429;0;36271;270;3104966;4332 
23397541;1894449;0;13445;254;3116096;2984 
23398654;1894426;0;21033;264;3110089;3121 
23401425;1894427;0;18369;357;3113175;5289 
23397288;1894438;0;14126;280;3114860;3805 
23428772;1894435;0;69663;251;3091460;4677 
23396024;1894424;0;12709;271;3115203;3266 
23397833;1894460;0;12069;288;3116844;4054 
23395715;1894429;0;14398;289;3113558;2988 
23398471;1894445;0;18685;411;3111786;3155 
23404295;1894417;0;30491;262;3106700;3017 
23400147;1894446;0;16381;302;3113033;5900 
23407030;1894413;0;30009;327;3109298;3450 
23397704;1894425;0;14557;249;3113378;5385 
23398820;1894429;0;21286;275;3110054;2971 
23395636;1894425;0;11640;275;3115830;3426 
23398726;1894437;0;14969;255;3114141;5133 
23396785;1894431;0;12731;250;3114683;4524 
23406691;1894423;0;35821;273;3103233;3907 
23395412;1894428;0;12195;292;3114917;3227 
23395968;1894440;0;14684;263;3113590;3355 
23400426;1894392;0;20781;302;3113381;2895 
23405323;1894434;0;31253;298;3106769;3203 
23409962;1894429;0;44073;309;3099142;3601 
23394874;1894437;0;13762;274;3113567;2993 
23402436;1894404;0;21714;290;3110937;5137 
23396548;1894429;0;11769;302;3114918;4989 
23395870;1894440;0;13407;282;3114424;3222 
