CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
23394991;5060989;16669233;2954;6085;18;163 
23394636;5060959;16668649;2151;4496;17;133 
23396959;5061065;16671358;2535;5264;14;155 
23396236;5061012;16671348;2411;5044;20;139 
23398737;5061000;16670089;3062;6306;20;133 
23423965;5061000;16666285;9784;19757;29;198 
23397347;5061060;16670578;5114;4783;26;103 
23395064;5060996;16671104;2349;4892;26;137 
23429315;5061086;16668362;12426;25081;15;124 
23404692;5060967;16667231;5877;11921;28;112 
23398517;5061086;16670189;2473;5168;18;132 
23427279;5061053;16669357;11803;23791;34;183 
23404110;5061105;16669155;5792;11767;34;155 
23398241;5061035;16671283;3181;6559;23;124 
23396815;5061011;16670302;2483;5149;17;137 
23403233;5061029;16670648;5001;9201;23;158 
23413320;5061015;16672035;7398;15052;18;165 
23423920;5061071;16668358;9725;19622;34;210 
23399380;5061025;16669163;2592;5385;21;137 
23399034;5061048;16670354;2955;6110;17;133 
23399620;5061070;16671296;3619;7433;30;101 
23394032;5061042;16670696;2372;4948;26;135 
23399046;5060961;16669595;3103;6396;21;123 
23412534;5061057;16670216;6915;14018;26;167 
23403310;5061049;16670557;3570;7390;37;218 
23406656;5060989;16669934;6492;13170;37;177 
23399183;5061016;16670476;2926;6067;19;186 
23402841;5060983;16667620;10352;9103;16;148 
23426350;5061070;16667453;9949;20063;37;122 
23397174;5061010;16670446;2779;5750;32;127 
23414033;5061045;16671015;7497;15242;23;156 
23395935;5061116;16670778;2412;5024;25;131 
23398482;5060893;16669206;3471;7144;19;136 
23403881;5061081;16671758;3899;8029;16;162 
23395511;5060957;16670632;2410;5016;15;115 
23395688;5061105;16670112;2308;4796;19;106 
23399732;5061074;16670588;3107;6367;23;185 
23406104;5061100;16670586;4684;9617;23;122 
23394683;5061010;16672117;2456;5115;22;157 
23399196;5061057;16670410;2275;4757;63;149 
23397445;5061079;16671666;2910;5990;22;139 
23416135;5061014;16668657;6606;13376;42;146 
23396491;5061082;16671156;2422;5047;26;149 
23399292;5061040;16670480;3291;6767;28;98 
23394840;5060970;16671179;2406;5021;22;121 
23404680;5061010;16671028;2995;6154;40;171 
23398379;5061028;16670815;2302;4809;95;70 
23422615;5061042;16667103;9671;19533;33;177 
23399627;5060992;16668036;2471;5132;30;123 
23396151;5061038;16668633;2497;5205;25;144 
23415484;5061046;16669789;6943;14063;29;134 
23399081;5061041;16672257;3587;7387;17;160 
23398881;5061032;16669261;2881;5927;20;119 
23404010;5060961;16667515;3858;7953;28;165 
23406067;5061043;16669574;6004;12193;32;134 
23399534;5061059;16673033;3524;7277;22;94 
23425319;5061032;16668659;9740;19615;30;202 
23398289;5061011;16670390;3263;6746;18;107 
23398674;5061040;16670528;2515;5241;17;138 
23408445;5061023;16671850;6190;12560;27;217 
23399753;5061002;16670757;3472;7169;33;96 
23403922;5061145;16670475;3993;8219;32;231 
23400653;5060973;16668766;3894;8039;24;148 
23399606;5061014;16672054;3405;7005;23;126 
23395850;5061008;16668870;2410;5020;16;121 
23397304;5061009;16668264;2985;6149;18;166 
23400849;5061043;16669078;2565;5346;23;119 
23405690;5061075;16671447;4280;8735;31;160 
23422033;5061040;16668618;9631;19464;33;180 
23397680;5061053;16669491;2406;5013;17;121 
23401411;5061091;16672152;3829;7882;32;121 
23400653;5061016;16670380;3134;6449;17;136 
23400450;5061038;16672233;8501;7123;16;136 
23404760;5061041;16668390;6014;12190;28;166 
23398675;5060963;16668878;2665;5544;21;154 
23396046;5061049;16671159;2396;4989;17;153 
23398112;5060993;16669876;3043;6292;44;121 
23407704;5061095;16670971;5786;11750;25;137 
23398205;5061006;16670020;3429;7082;23;152 
23397756;5060991;16668987;3011;6192;25;126 
23395780;5061053;16671777;2424;5041;17;168 
23402783;5060988;16669409;2765;5688;25;104 
23396521;5060963;16667378;2762;5719;18;142 
23403424;5060944;16666292;3724;7630;23;106 
23411389;5060998;16671016;7068;14290;24;158 
23405525;5061007;16670922;6174;12581;17;104 
23403036;5061060;16668986;3768;7724;38;129 
23412093;5061092;16669965;5734;11707;22;124 
23400142;5061001;16670948;3523;7260;16;141 
23422813;5061007;16670303;9723;19623;28;111 
23408828;5060998;16669609;5678;11508;112;217 
23396482;5061074;16669103;2355;4902;23;126 
23411192;5061016;16671384;7338;14861;22;206 
23395733;5061056;16671327;2365;4933;29;114 
23400550;5061013;16668147;3389;6952;19;113 
23402188;5061010;16667308;3848;7879;18;130 
23432085;5061023;16667198;11340;22908;16;160 
23398258;5061079;16671022;3365;6954;21;140 
23396063;5061090;16669781;2771;5729;18;122 
23398913;5060941;16670036;3142;6462;19;135 
23406446;5061079;16668996;5775;11734;17;168 
23399333;5061054;16671596;2889;5957;17;148 
23396109;5061049;16670358;2162;4520;61;150 
23397253;5061024;16671054;2519;5274;23;151 
23398924;5061024;16670511;3391;7005;22;221 
23396318;5061005;16670337;2562;5330;23;147 
23398735;5060941;16669035;3441;7102;23;260 
23396394;5061019;16671622;2563;5334;14;127 
23399757;5061038;16672437;3692;7602;16;111 
23398326;5061057;16670166;3119;6439;20;211 
23402068;5061029;16669840;3737;7707;36;161 
23395958;5061061;16670774;2453;5114;30;118 
23400754;5061020;16671643;3405;7028;15;127 
23404475;5061017;16671372;4022;8201;18;142 
23399580;5061053;16670774;3297;6682;26;184 
23397915;5061049;16671482;3375;6919;19;153 
23397371;5061042;16669895;3632;7475;18;180 
23409529;5060993;16670798;6575;13343;23;170 
23398444;5060962;16669774;48423;5172;36;142 
23429388;5061081;16669180;11655;23481;40;185 
23409895;5061025;16671603;6353;12941;20;184 
23406669;5061038;16670080;5840;11858;15;146 
23406664;5061028;16671774;5881;11938;36;156 
23395775;5061007;16669767;2513;5231;25;151 
23404610;5061077;16671488;3562;7342;60;204 
23402961;5061046;16672596;4176;8544;16;151 
23419062;5061022;16669377;4706;10621;60;280 
23397768;5061041;16670297;2670;5555;23;177 
23397688;5061033;16669404;2589;5368;46;163 
23399689;5060970;16668895;2674;5556;36;156 
23411821;5061007;16669036;6024;12239;18;226 
23399605;5061027;16671000;3685;7610;18;136 
23404071;5061044;16667677;4339;8767;36;182 
23408881;5060990;16666948;6431;13087;21;150 
23403046;5060962;16670429;4586;9443;39;230 
23397601;5060998;16670828;3454;6521;20;143 
23397739;5061042;16672745;2840;5864;26;110 
23407620;5060971;16670101;6326;12864;22;212 
23402151;5061073;16671210;3909;7999;16;112 
23398996;5060972;16669640;2605;5422;31;81 
23397806;5061047;16670905;2534;5263;21;139 
23400467;5061081;16668438;3599;7402;18;125 
23428742;5061045;16668598;10417;21012;21;157 
23397364;5061032;16672093;2326;4852;19;120 
23403981;5061037;16670551;3291;6798;21;235 
23396063;5061128;16671174;2574;5351;25;133 
23395391;5061067;16671731;2388;4985;17;120 
23407070;5061049;16669739;6344;12875;39;266 
23396512;5061113;16669588;2525;5250;17;127 
23410006;5061051;16670139;6804;13795;22;136 
23400817;5061005;16670245;3783;7786;15;138 
23399320;5061077;16670469;3104;6404;36;174 
23395455;5061056;16669512;3226;6660;23;91 
23399811;5061054;16666832;3243;6660;31;188 
23396381;5060981;16669781;2455;5115;17;140 
23408096;5061023;16669098;6126;12418;24;173 
23404844;5060960;16668808;4355;8910;35;192 
23395846;5060986;16669367;2648;5491;19;146 
23402859;5060966;16667324;4101;8381;17;149 
23413716;5061028;16669666;7702;15657;15;109 
23404999;5061074;16671776;4923;10069;22;183 
23394464;5060958;16668373;2213;4628;25;131 
23409732;5060995;16667550;6160;12497;16;206 
23396965;5061046;16670796;2532;5277;15;144 
23396401;5061002;16670419;2156;4497;24;114 
23400602;5061085;16672613;2376;4966;60;77 
23398623;5061027;16671246;3227;6652;59;154 
23433623;5060993;16667302;12641;25474;49;204 
23395287;5061164;16669633;2452;5110;18;130 
23982874;5061017;16588463;7244;58453;209;583 
24818276;5061103;16474892;2959;112869;419;278 
23401091;5061018;16669217;3945;8079;21;181 
23406806;5061087;16667548;5855;11868;32;148 
23396895;5060978;16670365;2891;5964;22;133 
23396494;5060972;16669199;3205;6628;16;190 
23396534;5061048;16669297;2532;5252;28;153 
23398856;5061074;16670714;2892;5979;59;168 
23403534;5061055;16670723;3852;7896;33;147 
23428684;5060985;16668245;12375;24973;17;129 
23398144;5061054;16670284;2545;5309;22;156 
23408312;5061042;16668543;6163;12508;24;173 
23398715;5061015;16671190;3475;7182;19;134 
23396018;5061032;16671430;3220;6656;16;147 
23407182;5061024;16667739;4845;9907;16;167 
23399625;5061139;16671535;3374;7005;16;226 
23424847;5061058;16668556;9882;19949;26;154 
23403401;5061037;16670072;4114;8401;36;126 
23396551;5060984;16669890;2488;5187;17;136 
23426317;5061072;16667771;10639;21515;41;117 
23400928;5061045;16671802;3502;7202;26;170 
23399216;5061069;16670868;3047;6298;25;200 
23429492;5061113;16669238;11996;24177;42;198 
23404986;5061081;16667363;5837;11841;31;187 
23397077;5060971;16669276;2721;5610;19;133 
23401020;5061066;16669371;3222;6632;15;170 
23399992;5061078;16669393;3314;6907;27;201 
23402228;5060999;16669855;4119;8468;27;168 
23425591;5061063;16666515;10084;20341;40;114 
23415434;5060978;16666227;5765;11758;32;116 
23396969;5060950;16668892;2487;5185;21;113 
23408163;5061013;16667812;3949;8065;51;162 
23399003;5061025;16668077;3117;6420;20;144 
23402886;5061040;16671080;3470;7124;17;149 
23414831;5061082;16672273;7622;15433;23;182 
23396130;5061042;16669467;2673;5533;34;149 
23397955;5061043;16668755;3361;6907;26;147 
23399473;5060996;16670140;3631;7483;20;160 
23404075;5061047;16670153;4241;8671;16;141 
23401945;5061013;16670353;3854;7882;24;122 
23394714;5061041;16670042;2779;5723;28;130 
23401057;5060990;16669385;4003;8050;25;179 
23402555;5061023;16670475;5189;8630;30;155 
23399707;5061058;16672673;3691;7635;20;126 
23418976;5061041;16669518;7650;15515;134;303 
23399528;5061032;16670729;3333;6866;48;215 
23396750;5061049;16671913;2735;5671;17;140 
23394588;5061048;16670950;2405;5019;22;145 
23396277;5061049;16667713;2722;5623;31;144 
23403063;5061019;16669850;3880;7954;66;249 
23397788;5061055;16671085;2399;5015;17;116 
23413086;5061026;16672678;6990;13653;29;142 
23404870;5061093;16670232;5916;12013;24;143 
23399174;5061026;16669284;3690;7598;27;170 
23400683;5061068;16668786;3175;6523;27;122 
23398718;5061009;16671671;3452;7142;18;132 
23419224;5061051;16670398;7924;15915;91;236 
23408427;5061043;16668858;5330;10881;17;127 
23427659;5061060;16668416;9715;19607;36;193 
23400206;5060974;16668797;2930;6046;28;122 
23406569;5060990;16670195;5005;10270;46;198 
23403845;5060980;16669074;4965;9292;30;150 
23412202;5061081;16671676;6740;13712;21;209 
23397755;5060996;16670968;3056;6366;31;202 
23401612;5061070;16669831;3755;7733;34;151 
23429590;5061000;16669063;11992;24161;30;148 
23398905;5061003;16671748;3115;6443;28;154 
23426850;5061045;16667597;11576;23329;38;173 
23408846;5061013;16667637;6413;13028;17;128 
23400338;5061094;16671820;3066;6305;22;147 
23405477;5060927;16670450;6085;12357;18;194 
23399809;5061065;16671978;3661;7531;28;150 
23401220;5061016;16669636;4185;8579;50;241 
23400311;5061061;16670373;2590;5398;27;160 
23411684;5060961;16669399;6998;14185;16;146 
23401003;5061028;16670950;3932;8048;17;130 
23396973;5061050;16670803;2894;5971;19;170 
23410486;5061020;16666930;5485;11205;39;110 
23397167;5061040;16669864;2518;5230;26;140 
23427713;5061066;16668937;10564;21317;66;184 
23401060;5061033;16671396;3919;8035;19;150 
23401229;5061025;16671502;3670;7585;18;128 
23397911;5061077;16668941;2983;6138;27;134 
23402536;5061052;16669508;4127;8504;21;234 
23398544;5061041;16668815;3381;6940;32;162 
23400184;5061084;16668320;3615;7447;20;150 
23394937;5060957;16669066;2582;5368;26;166 
23412269;5061009;16669095;6518;13262;23;143 
23410515;5061016;16669521;5907;11993;23;135 
23396485;5061049;16669313;2527;5245;26;111 
23413062;5061036;16671205;7165;14508;25;151 
23394979;5060983;16671109;2282;4770;23;148 
23395433;5061027;16670677;2393;4992;27;135 
23396472;5061045;16668864;2454;5133;40;134 
23401677;5061044;16670987;3680;7536;24;132 
23399234;5061076;16671379;3047;6278;24;121 
23396383;5060974;16669873;2353;4893;16;102 
23405477;5061012;16668793;5818;11807;33;149 
23409939;5061044;16668717;5629;11504;20;170 
23398655;5061029;16672088;2237;4671;26;115 
23423188;5061110;16666911;9534;19233;26;178 
23398762;5061059;16669834;3065;6322;23;143 
23396846;5061005;16669863;2359;4936;19;101 
23404119;5060981;16671646;4264;8696;26;187 
23399067;5061056;16670013;3076;6329;20;129 
23396358;5061054;16669509;2465;5121;41;89 
23402352;5061052;16668920;3910;8030;23;148 
23402440;5060996;16667490;4606;9463;23;181 
23407345;5060953;16668685;17426;12569;22;147 
23410510;5061069;16671139;3104;6415;137;253 
23414398;5061065;16670552;2384;4929;285;188 
23423119;5061015;16669912;2775;5685;348;818 
23425694;5061087;16669426;2975;6087;289;484 
23417813;5061038;16671266;3211;6551;159;336 
23425680;5061065;16672406;2707;5597;225;394 
23397467;5061024;16670919;3072;6308;26;133 
23401830;5061062;16670378;3527;7271;23;129 
23408902;5061087;16668101;4597;9377;23;156 
23397975;5060978;16670312;2470;5154;19;141 
23404807;5061082;16671831;3477;7174;70;138 
23399461;5061067;16672047;2324;4847;22;143 
23394303;5060977;16669979;2357;4911;28;142 
23397210;5061062;16668775;3121;6424;30;157 
23395721;5061100;16669945;2321;4834;19;162 
23405792;5061039;16671192;4168;8499;23;148 
23399647;5061097;16672479;3622;7472;22;188 
23399014;5061057;16670199;2940;6091;61;127 
23398291;5061017;16669809;3626;7451;16;173 
23430933;5061019;16667346;12476;25119;26;123 
23395468;5061033;16670783;2519;5239;23;161 
23433270;5060990;16669002;12371;24940;64;289 
23406994;5061061;16670726;6427;13086;26;123 
23397491;5061041;16670452;3062;6299;17;162 
23402095;5061015;16669823;3804;7790;22;125 
23395992;5061050;16669532;2545;5287;22;160 
23398548;5061063;16672060;2166;4546;23;133 
23404519;5061070;16669764;4149;8497;17;129 
23411121;5061060;16670172;7102;14394;33;208 
23398398;5061005;16669804;2953;6084;22;112 
23395730;5061088;16670086;2334;4861;32;143 
23396978;5061113;16670215;3393;6998;25;145 
23405564;5061050;16669265;5581;11349;24;129 
23401090;5061077;16668664;3878;7959;21;133 
23396898;5060958;16669305;2337;4865;28;143 
23395777;5060986;16671383;2264;4752;21;119 
23395284;5061014;16670506;2472;5172;24;160 
23396972;5061036;16669822;3078;6343;16;117 
23416870;5061065;16670942;7655;15512;50;235 
23406023;5061049;16669162;5812;11788;20;139 
23396094;5061096;16672295;2403;5022;17;122 
23401448;5061122;16670034;2388;4988;34;122 
23400738;5061044;16669176;3636;7194;20;178 
23397699;5061124;16670765;2412;5003;17;107 
23401146;5061089;16672514;3800;7769;18;158 
23398300;5061002;16670277;2296;4792;22;134 
23398406;5061006;16670965;3152;6482;16;168 
23398252;5060987;16669595;3103;6425;33;152 
23396835;5060991;16670739;3189;6590;17;122 
23397399;5061072;16671383;2857;5899;25;154 
23410555;5060964;16667940;5279;10787;27;134 
23415017;5061040;16672086;6967;14096;22;209 
23395122;5061012;16671098;2324;4848;17;148 
23400804;5061002;16669751;3130;6310;66;137 
23395125;5061018;16668946;2497;5207;17;122 
23401816;5060971;16668971;3565;7373;31;257 
23398218;5061017;16669695;3239;6663;16;130 
23404611;5061005;16669695;5776;11739;30;141 
23401266;5061073;16670036;3573;7332;24;130 
23395854;5060991;16669424;2407;5014;17;124 
23412928;5061063;16670045;6216;12586;145;290 
23399924;5060964;16669665;3814;7851;18;141 
23399493;5061065;16671272;2624;5451;18;148 
23393341;5061068;16670567;2223;4643;20;146 
23395353;5061017;16669848;2674;5534;29;97 
23397948;5060983;16668996;3482;7172;16;106 
23396761;5061027;16669618;2205;4608;31;134 
23398992;5061038;16670940;2979;6139;24;118 
23396669;5061089;16670704;3154;6522;18;160 
23430152;5060979;16664786;12344;24645;31;148 
23396040;5061081;16668934;2710;5625;24;121 
23401706;5061004;16671425;3244;6657;79;194 
23396061;5060982;16671504;2338;4891;27;117 
23401217;5061025;16670847;4050;8274;32;134 
23395576;5061014;16669186;2919;6010;27;132 
23397386;5060990;16668098;2957;6119;19;136 
23400954;5061112;16672388;3346;6867;18;164 
23401391;5061030;16670867;4045;8252;26;154 
23398608;5061109;16668687;2494;5138;25;150 
23395926;5061056;16669746;2591;5397;22;156 
23431572;5061015;16670303;12636;25529;35;140 
23396698;5061130;16669115;2460;5127;21;132 
23399238;5061043;16668320;3119;6445;33;167 
23402855;5061083;16669074;3908;7992;14;135 
23399982;5061013;16671392;2359;4900;36;133 
23403328;5061045;16669990;4501;8912;16;129 
23398554;5061049;16672534;3159;6498;25;138 
23421295;5061080;16667293;9390;18949;29;223 
23396393;5061048;16669590;2440;5005;32;92 
23395174;5061003;16670228;2311;4829;17;105 
23429360;5061033;16670743;12013;24269;16;131 
23403730;5060961;16664798;5659;11484;22;168 
23397052;5061033;16668496;2560;5319;22;171 
23429344;5061006;16670203;11977;24105;29;129 
23429788;5060945;16667665;12003;24183;27;117 
23398231;5060998;16671092;2592;5389;19;149 
23396221;5061011;16669293;2381;4967;16;105 
23406698;5060996;16668498;4815;9844;30;185 
23412859;5060939;16668963;7612;15440;15;161 
23423920;5061067;16671389;9938;20048;29;193 
23395158;5061000;16670281;2457;5129;24;135 
23400186;5061022;16667933;3105;6440;31;211 
23405661;5061081;16670300;5877;11914;42;207 
23396146;5061033;16669904;2550;5323;25;141 
23415756;5061005;16669375;7311;14814;16;177 
23414113;5061043;16671949;7665;15540;46;306 
23396117;5061060;16671483;2550;5306;38;147 
23399128;5061094;16671558;2923;6043;30;159 
23397721;5060992;16669268;2546;5300;22;124 
23425768;5061065;16668621;10483;21143;16;150 
23423935;5061058;16671144;9770;19722;20;166 
23393951;5061046;16670012;2371;4922;24;116 
23417687;5061053;16668165;8260;16733;19;183 
23396839;5061025;16668924;2544;5304;30;149 
23401309;5061029;16670510;3859;7944;29;133 
23401828;5061023;16672724;4294;7924;18;153 
23395118;5061024;16670912;2256;4707;19;114 
23397025;5061035;16670945;2482;5178;14;150 
23398268;5060925;16668896;3243;6712;23;230 
23394703;5061020;16670516;2331;4860;18;115 
23394906;5061067;16669928;2591;5391;16;131 
23397464;5060992;16668568;2288;4774;17;132 
23399571;5061126;16672230;3231;6670;25;145 
23406016;5061095;16671694;6052;12103;23;175 
23395869;5060993;16669390;2211;4621;29;127 
23414200;5060983;16671396;7176;14515;18;135 
23399311;5061095;16671237;3595;7426;19;116 
23396954;5061055;16671890;2903;5975;31;121 
23412293;5061086;16670723;5234;10693;36;145 
23424700;5061005;16667825;9789;19759;31;181 
23396947;5061015;16670867;2711;5643;23;137 
