CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
23408728;4902808;139042;25851640;0;53;0 
23428126;4902806;139041;25851613;0;48;0 
23406837;4902805;139041;25851660;0;47;0 
23395863;4902808;139041;25851625;0;47;0 
23393945;4902806;139042;25851644;0;46;0 
23409699;4902808;139043;25851614;0;47;0 
23408401;4902804;139042;25851579;0;47;0 
23397130;4902807;139043;25851622;0;47;0 
23397440;4902810;139043;25851630;0;47;0 
23395484;4902809;139041;25851644;0;47;0 
23406282;4902805;139041;25851576;0;47;0 
23397249;4902809;139041;25851619;0;47;0 
23432731;4902808;139042;25851552;0;47;0 
23395388;4902805;139041;25851647;0;47;0 
23400585;4902809;139041;25851573;0;47;0 
23401151;4902809;139043;25851590;0;47;0 
23395932;4902811;139041;25851591;0;47;0 
23394878;4902808;139041;25851614;0;47;0 
23400510;4902802;139042;25851597;0;47;0 
23414082;4902804;139041;25851648;0;47;0 
23395638;4902810;139041;25851585;0;47;0 
23396754;4902807;139041;25851656;0;47;0 
23394948;4902807;139042;25851617;0;48;0 
23399485;4902807;139041;25851560;0;47;0 
23410774;4902811;139041;25851588;0;47;0 
23405016;4902808;139041;25851573;0;47;0 
23397912;4902806;139041;25851610;0;47;0 
23395979;4902805;139041;25851640;0;47;0 
23400028;4902807;139041;25851648;0;47;0 
23396512;4902808;139041;25851671;0;47;0 
23398535;4902807;139041;25851675;0;47;0 
23405267;4902807;139042;25851567;0;47;0 
23402017;4902803;139041;25851604;0;47;0 
23429137;4902809;139041;25851622;0;47;0 
23402269;4902807;139041;25851619;0;47;0 
23395149;4902809;139041;25851638;0;47;0 
23406602;4902807;139041;25851607;0;47;0 
23409002;4902811;139042;25851677;0;47;0 
23396602;4902806;139041;25851580;0;47;0 
23403076;4902803;139041;25851574;0;47;0 
23394114;4902803;139042;25851641;0;46;0 
23404252;4902810;139041;25851587;0;46;0 
23401894;4902806;139041;25851595;0;47;0 
23429333;4902809;139041;25851583;0;47;0 
23407227;4902811;139041;25851593;0;47;0 
23401571;4902808;139041;25851590;0;47;0 
23399709;4902805;139041;25851574;0;47;0 
23400075;4902812;139041;25851596;0;47;0 
23406284;4902806;139041;25851578;0;47;0 
23393309;4902806;139042;25851537;0;46;0 
23409935;4902813;139041;25851640;0;47;0 
23406625;4902806;139041;25851600;0;47;0 
23402621;4902806;139041;25851634;0;47;0 
23393847;4902802;139041;25851600;0;46;0 
23399864;4902805;139041;25851597;0;47;0 
23426619;4902813;139041;25851615;0;47;0 
23400970;4902810;139041;25851609;0;47;0 
23399447;4902810;139042;25851583;0;47;0 
23397043;4902807;139041;25851586;0;47;0 
23397553;4902809;139041;25851721;0;47;0 
23432194;4902813;139042;25851502;0;47;0 
23401408;4902804;139041;25851611;0;47;0 
23395686;4902810;139041;25851670;0;47;0 
23407059;4902806;139041;25851502;0;47;0 
23404762;4902809;139041;25851604;0;47;0 
23395202;4902804;139041;25851635;0;47;0 
23395556;4902811;139041;25851633;0;47;0 
23398993;4902807;139041;25851583;0;47;0 
23408941;4902811;139041;25851663;0;47;0 
23396144;4902805;139041;25851662;0;47;0 
23405033;4902809;139042;25851590;0;47;0 
23417954;4902806;139041;25851570;0;47;0 
23425816;4902806;139041;25851593;0;47;0 
23404123;4902808;139041;25851644;0;47;0 
23398723;4902808;139041;25851629;0;47;0 
23404419;4902807;139041;25851617;0;47;0 
23395439;4902808;139041;25851545;0;47;0 
23397973;4902806;139042;25851664;0;47;0 
23417635;4902808;139041;25851583;0;47;0 
23394460;4902805;139041;25851631;0;47;0 
23396216;4902811;139042;25851597;0;47;0 
23423886;4902808;139041;25851679;0;47;0 
23399495;4902807;139041;25851495;0;47;0 
23395481;4902808;139041;25851600;0;47;0 
23403269;4902813;139041;25851615;0;47;0 
23401953;4902802;139041;25851569;0;47;0 
23395555;4902808;139041;25851649;0;47;0 
23395673;4902812;139041;25851646;0;47;0 
23399479;4902816;139041;25851601;0;58;0 
23395180;4902808;139041;25851597;0;47;0 
23424058;4902805;139041;25851600;0;47;0 
23428909;4902807;139042;25851617;0;47;0 
23398162;4902813;139041;25851607;0;47;0 
23402125;4902808;139041;25851599;0;47;0 
23394401;4902806;139041;25851593;0;47;0 
23397916;4902804;139041;25851612;0;47;0 
23395802;4902810;139041;25851550;0;47;0 
23410200;4902806;139042;25851631;0;47;0 
23400880;4902803;139041;25851603;0;47;0 
23403886;4902808;139041;25851628;0;47;0 
23404750;4902806;139041;25851622;0;47;0 
23399333;4902809;139041;25851590;0;47;0 
23427316;4902808;139041;25851687;0;47;0 
23399287;4902811;139041;25851638;0;47;0 
23404045;4902809;139041;25851695;0;47;0 
23421909;4902806;139041;25851579;0;47;0 
23396266;4902808;139041;25851576;0;47;0 
23399026;4902807;139041;25851658;0;47;0 
23395963;4902811;139041;25851603;0;47;0 
23430086;4902807;139042;25851643;0;47;0 
23408839;4902809;139042;25851663;0;47;0 
23409454;4902809;139041;25851604;0;46;0 
23397172;4902805;139041;25851622;0;47;0 
23396355;4902812;139042;25851671;0;47;0 
23395267;4902810;139042;25851632;0;47;0 
23400542;4902810;139041;25851628;0;47;0 
23405320;4902809;139041;25851606;0;47;0 
23427451;4902810;139041;25851576;0;47;0 
23402518;4902810;139041;25851634;0;47;0 
23397411;4902808;139041;25851615;0;46;0 
23396937;4902806;139041;25851598;0;46;0 
23396227;4902810;139041;25851616;0;46;0 
23406235;4902811;139042;25851630;0;47;0 
23401951;4902809;139041;25851651;0;46;0 
23403679;4902809;139041;25851605;0;47;0 
23403364;4902814;139041;25851618;0;47;0 
23416215;4902811;139041;25851692;0;47;0 
23414956;4902806;139042;25851582;0;47;0 
23397142;4902806;139042;25851591;0;47;0 
23399106;4902807;139042;25851665;0;47;0 
23398003;4902807;139042;25851570;0;47;0 
23394162;4902811;139041;25851606;0;47;0 
23420112;4902802;139042;25851687;0;48;0 
23396597;4902809;139041;25851560;0;47;0 
23397948;4902805;139041;25851577;0;46;0 
23401730;4902805;139041;25851568;0;47;0 
23395791;4902808;139041;25851579;0;47;0 
23399512;4902808;139041;25851566;0;47;0 
23426454;4902808;139042;25851634;0;47;0 
23396339;4902811;139041;25851607;0;47;0 
23399564;4902808;139041;25851570;0;49;0 
23398718;4902808;139041;25851567;0;47;0 
23401706;4902806;139041;25851633;0;47;0 
23394630;4902807;139041;25851607;0;47;0 
23398188;4902807;139041;25851587;0;47;0 
23396784;4902811;139041;25851602;0;47;0 
23398283;4902807;139041;25851617;0;47;0 
23404988;4902805;139043;25851653;0;47;0 
23397171;4902816;139041;25851629;0;47;0 
23398012;4902810;139041;25851583;0;47;0 
23429377;4902805;139041;25851629;0;47;0 
23403643;4902806;139041;25851697;0;47;0 
23395256;4902808;139042;25851631;0;47;0 
23396055;4902809;139042;25851561;0;47;0 
23397674;4902808;139041;25851636;0;47;0 
23396903;4902808;139042;25851573;0;46;0 
23401167;4902806;139041;25851666;0;46;0 
23429815;4902806;139041;25851592;0;47;0 
23396578;4902812;139042;25851559;0;47;0 
23395160;4902809;139041;25851682;0;46;0 
23407966;4902806;139041;25851551;0;47;0 
23410932;4902808;139041;25851611;0;49;0 
23405211;4902807;139042;25851597;0;49;0 
23410453;4902804;139041;25851598;0;47;0 
23401732;4902811;139041;25851602;0;47;0 
23402171;4902812;139041;25851564;0;47;0 
23402202;4902805;139041;25851604;0;47;0 
23396931;4902803;139042;25851605;0;47;0 
23430726;4902806;139041;25851596;0;47;0 
23394810;4902808;139043;25851672;0;47;0 
23398294;4902811;139042;25851612;0;47;0 
23425809;4902807;139041;25851638;0;47;0 
23401675;4902805;139042;25851572;0;47;0 
23395904;4902811;139041;25851603;0;48;0 
23396261;4902809;139041;25851597;0;46;0 
23412469;4902812;139041;25851695;0;57;0 
23396248;4902810;139041;25851631;0;46;0 
23395755;4902805;139041;25851587;0;47;0 
23398671;4902804;139042;25851591;0;47;0 
23405470;4902812;139041;25851616;0;47;0 
23396089;4902804;139041;25851583;0;47;0 
23429013;4902815;139041;25851588;0;47;0 
23399507;4902805;139041;25851564;0;48;0 
23395824;4902808;139041;25851612;0;47;0 
23398956;4902808;139041;25851644;0;47;0 
23396471;4902808;139041;25851610;0;47;0 
23407344;4902804;139041;25851590;0;47;0 
23405947;4902812;139041;25851598;0;47;0 
23397999;4902809;139041;25851647;0;47;0 
23423920;4902810;139042;25851626;0;47;0 
23401155;4902812;139041;25851547;0;47;0 
23404008;4902805;139041;25851614;0;47;0 
23398438;4902808;139042;25851622;0;47;0 
23395390;4902805;139042;25851663;0;46;0 
23406600;4902813;139041;25851566;0;47;0 
23401544;4902808;139041;25851670;0;47;0 
23395968;4902809;139042;25851490;0;47;0 
23395780;4902808;139041;25851643;0;47;0 
23401460;4902810;139041;25851591;0;47;0 
23421957;4902810;139041;25851731;0;62;0 
23435645;4902812;139042;25851682;0;77;0 
23427920;4902810;139042;25851701;0;65;0 
23406269;4902811;139041;25851643;0;47;0 
23411440;4902805;139041;25851608;0;47;0 
23404666;4902806;139041;25851647;0;47;0 
23404838;4902805;139042;25851581;0;47;0 
23407885;4902811;139041;25851517;0;47;0 
23409353;4902805;139041;25851608;0;47;0 
23402645;4902803;139042;25851600;0;47;0 
23394351;4902805;139042;25851529;0;47;0 
23407699;4902812;139042;25851617;0;47;0 
23431242;4902804;139042;25851597;0;47;0 
23398652;4902810;139041;25851705;0;47;0 
23400978;4902809;139041;25851648;0;47;0 
23394816;4902810;139041;25851538;0;47;0 
23396014;4902806;139041;25851577;0;47;0 
23431142;4902811;139042;25851600;0;47;0 
23394374;4902807;139041;25851630;0;47;0 
23404036;4902814;139041;25851577;0;47;0 
23403422;4902807;139042;25851587;0;47;0 
23397147;4902810;139041;25851605;0;47;0 
23396378;4902808;139041;25851587;0;47;0 
23397495;4902807;139041;25851637;0;47;0 
23410667;4902809;139042;25851644;0;47;0 
23396458;4902807;139041;25851592;0;47;0 
23403145;4902805;139041;25851627;0;47;0 
23395622;4902805;139041;25851574;0;47;0 
23400364;4902804;139041;25851652;0;46;0 
23410906;4902807;139041;25851666;0;47;0 
23403668;4902809;139041;25851648;0;47;0 
23397205;4902805;139041;25851660;0;47;0 
23394762;4902807;139041;25851579;0;47;0 
23398619;4902806;139041;25851615;0;46;0 
23394355;4902811;139041;25851671;0;47;0 
23397293;4902806;139041;25851558;0;47;0 
23406432;4902807;139041;25851554;0;47;0 
23396412;4902806;139041;25851580;0;47;0 
23422453;4902808;139041;25851582;0;47;0 
23400815;4902806;139041;25851508;0;47;0 
23396595;4902808;139041;25851571;0;47;0 
23398579;4902805;139041;25851669;0;46;0 
23405110;4902809;139041;25851613;0;47;0 
23397624;4902808;139043;25851543;0;47;0 
23403466;4902808;139042;25851622;0;47;0 
23399312;4902810;139041;25851611;0;47;0 
23409027;4902811;139041;25851688;0;47;0 
23401287;4902808;139042;25851552;0;47;0 
23431998;4902814;139041;25851618;0;47;0 
23394859;4902804;139042;25851614;0;47;0 
23400565;4902805;139041;25851655;0;47;0 
23396626;4902805;139042;25851625;0;47;0 
23399065;4902807;139041;25851576;0;47;0 
23394683;4902808;139041;25851556;0;47;0 
23395275;4902810;139041;25851699;0;47;0 
23406613;4902806;139041;25851539;0;47;0 
23400755;4902807;139041;25851601;0;47;0 
23395005;4902811;139041;25851596;0;47;0 
23396059;4902801;139041;25851567;0;47;0 
23415961;4902804;139041;25851642;0;48;0 
23398556;4902809;139042;25851583;0;47;0 
23405258;4902809;139042;25851655;0;47;0 
23400824;4902807;139042;25851653;0;47;0 
23395647;4902808;139041;25851597;0;56;0 
23396133;4902809;139041;25851498;0;47;0 
23431329;4902806;139041;25851529;0;47;0 
23405582;4902812;139041;25851659;0;47;0 
23398006;4902802;139042;25851573;0;47;0 
23394204;4902806;139043;25851609;0;47;0 
23396479;4902809;139041;25851552;0;47;0 
23394535;4902807;139041;25851567;0;47;0 
23396833;4902807;139041;25851592;0;46;0 
23400060;4902806;139041;25851651;0;47;0 
23407403;4902805;139041;25851586;0;47;0 
23394630;4902803;139041;25851608;0;47;0 
23395109;4902809;139043;25851683;0;46;0 
23415917;4902812;139041;25851659;0;47;0 
23426752;4902809;139042;25851570;0;47;0 
23401099;4902810;139041;25851596;0;47;0 
23395365;4902807;139041;25851582;0;46;0 
23400878;4902813;139042;25851589;0;47;0 
23411200;4902812;139041;25851573;0;47;0 
23394453;4902812;139041;25851686;0;47;0 
23414221;4902810;139041;25851573;0;47;0 
23431381;4902811;139041;25851598;0;47;0 
23396224;4902804;139041;25851557;0;47;0 
23405656;4902806;139041;25851597;0;47;0 
23407040;4902813;139041;25851558;0;46;0 
23395505;4902808;139041;25851634;0;47;0 
23413253;4902811;139041;25851576;0;47;0 
23397950;4902805;139042;25851650;0;47;0 
23396975;4902811;139041;25851527;0;46;0 
23395376;4902810;139041;25851631;0;46;0 
23398965;4902808;139041;25851593;0;47;0 
23398840;4902807;139041;25851584;0;47;0 
23404381;4902805;139042;25851566;0;47;0 
23422225;4902810;139042;25851657;0;47;0 
23395766;4902804;139041;25851581;0;47;0 
23405357;4902810;139041;25851604;0;47;0 
23409824;4902810;139041;25851539;0;47;0 
23395791;4902804;139041;25851585;0;47;0 
23395353;4902811;139041;25851666;0;47;0 
23408675;4902809;139042;25851599;0;47;0 
23400664;4902806;139041;25851628;0;47;0 
23401961;4902808;139041;25851589;0;47;0 
23398550;4902808;139041;25851594;0;47;0 
23398441;4902804;139042;25851615;0;47;0 
23427148;4902810;139042;25851583;0;47;0 
23395276;4902810;139041;25851583;0;47;0 
23395838;4902809;139042;25851607;0;47;0 
23424388;4902808;139041;25851653;0;47;0 
23407522;4902807;139041;25851576;0;47;0 
23394961;4902805;139042;25851600;0;47;0 
23396753;4902808;139041;25851515;0;47;0 
23416780;4902806;139041;25851634;0;47;0 
23398907;4902810;139041;25851663;0;47;0 
23407755;4902810;139041;25851669;0;47;0 
23401878;4902809;139042;25851588;0;47;0 
23393995;4902810;139041;25851556;0;47;0 
23406370;4902804;139042;25851583;0;47;0 
23408842;4902811;139041;25851638;0;47;0 
23405933;4902808;139041;25851637;0;47;0 
23400102;4902808;139041;25851623;0;47;0 
23397249;4902806;139041;25851639;0;47;0 
23397615;4902802;139041;25851522;0;47;0 
23415666;4902807;139041;25851605;0;47;0 
23396478;4902808;139041;25851614;0;47;0 
23396885;4902806;139041;25851583;0;47;0 
23399164;4902807;139041;25851609;0;47;0 
23394794;4902808;139041;25851642;0;47;0 
23407997;4902809;139042;25851610;0;47;0 
23414562;4902811;139041;25851604;0;47;0 
23396183;4902807;139043;25851637;0;47;0 
23401481;4902810;139041;25851710;0;47;0 
23397385;4902810;139041;25851539;0;47;0 
23400244;4902805;139041;25851642;0;47;0 
23394188;4902813;139041;25851596;0;47;0 
23394338;4902805;139041;25851614;0;47;0 
23402417;4902806;139041;25851522;0;47;0 
23400499;4902812;139041;25851569;0;47;0 
23397362;4902805;139041;25851535;0;46;0 
23406700;4902810;139042;25851620;0;47;0 
23395651;4902808;139042;25851618;0;47;0 
23427577;4902806;139041;25851620;0;47;0 
23405339;4902806;139041;25851625;0;47;0 
23396954;4902810;139041;25851588;0;47;0 
23405373;4902802;139042;25851668;0;47;0 
23395011;4902806;139041;25851655;0;47;0 
23396526;4902808;139041;25851625;0;47;0 
23405719;4902808;139041;25851587;0;47;0 
23397644;4902805;139041;25851731;0;56;0 
23404567;4902807;139041;25851632;0;47;0 
23399185;4902809;139042;25851598;0;47;0 
23404812;4902808;139041;25851692;0;46;0 
23396413;4902810;139042;25851627;0;47;0 
23427048;4902805;139041;25851581;0;51;0 
23425927;4902806;139041;25851619;0;47;0 
23399626;4902805;139042;25851629;0;46;0 
23404394;4902807;139041;25851643;0;47;0 
23396602;4902807;139042;25851608;0;47;0 
23396317;4902814;139042;25851614;0;47;0 
23396567;4902808;139041;25851639;0;47;0 
23429413;4902807;139041;25851605;0;47;0 
23404980;4902810;139041;25851591;0;47;0 
23396370;4902806;139041;25851627;0;47;0 
23395516;4902810;139042;25851543;0;47;0 
23399570;4902803;139042;25851662;0;47;0 
23397064;4902807;139041;25851535;0;47;0 
23398106;4902809;139041;25851588;0;47;0 
23397410;4902808;139041;25851603;0;47;0 
23401668;4902810;139041;25851594;0;47;0 
23399144;4902807;139041;25851558;0;47;0 
23399348;4902805;139041;25851632;0;47;0 
23414536;4902808;139041;25851627;0;47;0 
23398002;4902812;139041;25851669;0;46;0 
23398786;4902806;139041;25851576;0;46;0 
23427006;4902807;139041;25851589;0;47;0 
23403808;4902806;139041;25851626;0;47;0 
23395977;4902806;139041;25851593;0;47;0 
23397538;4902804;139041;25851598;0;46;0 
23415033;4902812;139041;25851584;0;47;0 
23394847;4902805;139042;25851614;0;47;0 
23395754;4902814;139042;25851659;0;47;0 
23398068;4902807;139042;25851668;0;47;0 
23411720;4902810;139041;25851605;0;46;0 
23397603;4902811;139041;25851665;0;47;0 
23403685;4902808;139041;25851693;0;47;0 
23397016;4902809;139042;25851573;0;47;0 
23394532;4902804;139042;25851599;0;47;0 
23398459;4902809;139042;25851587;0;47;0 
23396506;4902809;139041;25851517;0;47;0 
23416026;4902810;139041;25851632;0;47;0 
23413308;4902809;139043;25851585;0;47;0 
23398384;4902807;139041;25851597;0;47;0 
23402152;4902808;139041;25851624;0;47;0 
23398540;4902806;139041;25851599;0;47;0 
23396557;4902805;139042;25851615;0;47;0 
23405819;4902809;139041;25851616;0;48;0 
23399599;4902809;139041;25851603;0;47;0 
23400192;4902809;139041;25851619;0;47;0 
23400047;4902807;139041;25851644;0;47;0 
23408500;4902809;139041;25851634;0;47;0 
23396314;4902803;139042;25851638;0;47;0 
23405082;4902809;139042;25851651;0;47;0 
23396234;4902810;139041;25851686;0;47;0 
23413418;4902806;139041;25851621;0;47;0 
23405170;4902806;139041;25851649;0;47;0 
23395102;4902807;139041;25851597;0;47;0 
23395873;4902807;139041;25851643;0;47;0 
23403701;4902807;139042;25851656;0;47;0 
23402394;4902804;139041;25851646;0;47;0 
23406719;4902809;139041;25851634;0;47;0 
23413360;4902811;139041;25851589;0;47;0 
23395534;4902807;139041;25851579;0;47;0 
23398269;4902815;139041;25851574;0;47;0 
23404401;4902811;139044;25851632;0;46;0 
23429641;4902806;139041;25851693;0;47;0 
23398814;4902807;139041;25851650;0;47;0 
23403183;4902806;139041;25851635;0;47;0 
23399806;4902806;139041;25851595;0;47;0 
23396002;4902808;139041;25851615;0;47;0 
23430533;4902812;139041;25851636;0;47;0 
23396735;4902806;139041;25851629;0;47;0 
23407238;4902808;139041;25851589;0;47;0 
23403010;4902806;139041;25851564;0;47;0 
23396060;4902808;139041;25851596;0;46;0 
23396858;4902807;139042;25851604;0;47;0 
23394966;4902809;139041;25851635;0;47;0 
23410195;4902807;139041;25851599;0;46;0 
23401634;4902809;139042;25851652;0;47;0 
23402774;4902807;139042;25851626;0;47;0 
23404946;4902808;139041;25851587;0;47;0 
23403078;4902803;139042;25851589;0;47;0 
23411501;4902807;139041;25851586;0;47;0 
23398793;4902809;139041;25851596;0;47;0 
23396739;4902805;139041;25851660;0;47;0 
23395751;4902809;139042;25851535;0;47;0 
23405150;4902810;139041;25851681;0;59;0 
23394091;4902812;139042;25851638;0;47;0 
23398669;4902806;139041;25851615;0;47;0 
23406812;4902807;139041;25851558;0;47;0 
23397110;4902810;139041;25851571;0;47;0 
23425130;4902818;139041;25851474;0;47;0 
23394905;4902805;139041;25851613;0;46;0 
23395857;4902809;139041;25851668;0;47;0 
23399441;4902809;139041;25851621;0;47;0 
23406942;4902806;139041;25851634;0;47;0 
23395543;4902806;139041;25851475;0;46;0 
23400477;4902809;139041;25851637;0;47;0 
23396210;4902808;139041;25851580;0;47;0 
23410416;4902806;139041;25851666;0;47;0 
23410625;4902805;139041;25851549;0;47;0 
23431104;4902806;139042;25851653;0;47;0 
23398155;4902807;139042;25851604;0;47;0 
23398607;4902806;139041;25851618;0;47;0 
23395374;4902810;139041;25851618;0;47;0 
23401134;4902806;139041;25851631;0;47;0 
23395246;4902807;139041;25851581;0;47;0 
23394818;4902806;139041;25851594;0;47;0 
23404046;4902809;139041;25851585;0;47;0 
23402942;4902804;139042;25851559;0;47;0 
23406864;4902809;139042;25851650;0;47;0 
23394075;4902809;139042;25851590;0;46;0 
23412927;4902807;139041;25851665;0;47;0 
23403156;4902808;139041;25851582;0;47;0 
23401794;4902804;139041;25851615;0;47;0 
23400056;4902807;139042;25851628;0;47;0 
23396189;4902806;139041;25851558;0;47;0 
23396058;4902806;139041;25851636;0;47;0 
23434575;4902809;139041;25851623;0;47;0 
23403445;4902808;139043;25851608;0;46;0 
23398543;4902809;139042;25851647;0;47;0 
23395772;4902811;139041;25851576;0;47;0 
23396006;4902809;139041;25851592;0;47;0 
23395511;4902807;139041;25851640;0;47;0 
23403142;4902806;139041;25851636;0;47;0 
23398779;4902809;139041;25851601;0;47;0 
23404915;4902807;139042;25851644;0;47;0 
23398186;4902806;139041;25851611;0;47;0 
23406998;4902804;139041;25851582;0;46;0 
23416280;4902806;139041;25851645;0;47;0 
23423906;4902805;139041;25851564;0;47;0 
23399581;4902806;139041;25851543;0;47;0 
23395784;4902809;139042;25851536;0;47;0 
23399424;4902806;139041;25851551;0;47;0 
23397033;4902805;139041;25851685;0;47;0 
23396611;4902809;139041;25851503;0;47;0 
23413077;4902810;139042;25851596;0;47;0 
23428046;4902806;139041;25851598;0;48;0 
23395336;4902810;139041;25851654;0;47;0 
23403710;4902804;139041;25851603;0;47;0 
23410085;4902811;139041;25851652;0;47;0 
23394461;4902814;139041;25851584;0;47;0 
23409650;4902808;139041;25851611;0;47;0 
23396304;4902809;139041;25851547;0;47;0 
23396105;4902806;139041;25851561;0;47;0 
23396653;4902811;139041;25851595;0;46;0 
23400306;4902810;139043;25851636;0;47;0 
23395833;4902812;139041;25851603;0;47;0 
23401503;4902804;139041;25851609;0;47;0 
23425656;4902809;139041;25851630;0;47;0 
23395794;4902804;139042;25851652;0;47;0 
23401401;4902809;139042;25851605;0;48;0 
23398586;4902806;139041;25851610;0;47;0 
23394336;4902806;139041;25851580;0;46;0 
23394901;4902810;139041;25851616;0;47;0 
23410594;4902808;139041;25851541;0;47;0 
23396969;4902805;139041;25851651;0;47;0 
23402998;4902808;139041;25851557;0;47;0 
23395944;4902805;139041;25851639;0;46;0 
23398298;4902804;139041;25851684;0;47;0 
23430999;4902808;139041;25851621;0;47;0 
23396268;4902803;139041;25851653;0;47;0 
23397135;4902811;139041;25851599;0;47;0 
23422340;4902809;139041;25851595;0;47;0 
23396486;4902809;139041;25851609;0;47;0 
23396620;4902805;139041;25851577;0;47;0 
23399309;4902810;139041;25851564;0;47;0 
23412134;4902809;139041;25851664;0;47;0 
23397803;4902810;139041;25851631;0;47;0 
23406036;4902807;139041;25851600;0;47;0 
23395916;4902805;139041;25851624;0;47;0 
23394777;4902809;139041;25851615;0;47;0 
23406174;4902808;139041;25851615;0;47;0 
23406505;4902804;139042;25851521;0;47;0 
23408685;4902809;139042;25851657;0;59;0 
23401500;4902805;139041;25851671;0;47;0 
23395204;4902808;139041;25851539;0;47;0 
23396752;4902810;139042;25851550;0;47;0 
23407091;4902809;139041;25851525;0;47;0 
23397228;4902806;139041;25851568;0;47;0 
23396149;4902810;139042;25851610;0;47;0 
23400865;4902806;139042;25851591;0;47;0 
23408480;4902804;139041;25851546;0;47;0 
23405402;4902807;139041;25851569;0;47;0 
23411108;4902807;139041;25851608;0;47;0 
23398048;4902806;139041;25851627;0;47;0 
23400914;4902804;139041;25851648;0;47;0 
23399974;4902807;139041;25851575;0;47;0 
23398824;4902807;139041;25851631;0;47;0 
23395779;4902807;139043;25851644;0;47;0 
23395834;4902808;139041;25851633;0;47;0 
23401347;4902804;139041;25851558;0;47;0 
23399008;4902812;139041;25851625;0;47;0 
23397645;4902808;139042;25851620;0;47;0 
23405532;4902807;139043;25851589;0;47;0 
23396319;4902805;139042;25851598;0;47;0 
23425908;4902808;139041;25851613;0;47;0 
23403773;4902802;139041;25851607;0;47;0 
23395573;4902806;139041;25851674;0;47;0 
23407999;4902806;139041;25851638;0;47;0 
23403459;4902807;139041;25851580;0;47;0 
23395050;4902813;139041;25851540;0;46;0 
23400347;4902805;139041;25851590;0;47;0 
23398245;4902807;139042;25851567;0;47;0 
23409381;4902808;139041;25851611;0;47;0 
23401803;4902811;139041;25851570;0;47;0 
23395418;4902805;139041;25851595;0;47;0 
23396532;4902804;139042;25851629;0;47;0 
23425586;4902809;139041;25851616;0;47;0 
23431531;4902805;139042;25851504;0;47;0 
23401837;4902806;139041;25851603;0;47;0 
23400980;4902806;139041;25851673;0;47;0 
23394680;4902810;139041;25851638;0;47;0 
23395487;4902807;139041;25851651;0;47;0 
23396674;4902811;139042;25851605;0;47;0 
23426409;4902808;139042;25851596;0;47;0 
23405485;4902807;139041;25851653;0;47;0 
23395970;4902807;139041;25851532;0;47;0 
23397963;4902805;139041;25851678;0;47;0 
23398360;4902805;139041;25851625;0;46;0 
23395981;4902804;139041;25851590;0;47;0 
23397546;4902814;139041;25851561;0;47;0 
23395978;4902809;139042;25851483;0;47;0 
23400757;4902809;139042;25851554;0;47;0 
23396098;4902806;139041;25851585;0;46;0 
23398345;4902807;139041;25851648;0;47;0 
23419914;4902805;139041;25851602;0;47;0 
23395658;4902804;139042;25851561;0;47;0 
23403604;4902809;139041;25851627;0;47;0 
23423450;4902806;139041;25851653;0;47;0 
23400988;4902803;139041;25851643;0;47;0 
23397518;4902806;139041;25851527;0;46;0 
23397984;4902808;139043;25851647;0;47;0 
23421028;4902810;139041;25851590;0;50;0 
23406297;4902812;139041;25851590;0;47;0 
23399328;4902807;139041;25851575;0;46;0 
23397147;4902805;139041;25851588;0;46;0 
23413272;4902808;139041;25851608;0;46;0 
23405188;4902806;139043;25851631;0;46;0 
23402918;4902806;139041;25851578;0;49;0 
23397110;4902810;139042;25851587;0;47;0 
23396776;4902806;139041;25851603;0;47;0 
23395704;4902807;139041;25851542;0;47;0 
23394740;4902809;139041;25851632;0;47;0 
23412207;4902809;139041;25851637;0;47;0 
23410143;4902806;139042;25851623;0;47;0 
23400207;4902808;139041;25851617;0;47;0 
23403288;4902802;139041;25851646;0;47;0 
23397091;4902807;139042;25851589;0;47;0 
23396407;4902806;139041;25851606;0;47;0 
23414019;4902811;139041;25851594;0;47;0 
23399058;4902809;139042;25851596;0;47;0 
23402771;4902807;139041;25851640;0;47;0 
23398404;4902810;139041;25851571;0;47;0 
23396445;4902807;139041;25851672;0;47;0 
23398799;4902809;139041;25851555;0;47;0 
23401937;4902811;139043;25851562;0;47;0 
23397257;4902809;139042;25851552;0;47;0 
23413456;4902805;139041;25851657;0;46;0 
23405166;4902805;139042;25851640;0;47;0 
23405362;4902809;139041;25851581;0;47;0 
23398872;4902811;139041;25851628;0;58;0 
23405391;4902806;139041;25851645;0;47;0 
23404958;4902807;139041;25851614;0;47;0 
23403262;4902809;139041;25851619;0;47;0 
23408290;4902809;139041;25851553;0;47;0 
23395988;4902810;139041;25851548;0;47;0 
23395102;4902808;139041;25851652;0;47;0 
23405503;4902807;139041;25851603;0;47;0 
23431338;4902810;139042;25851673;0;47;0 
23397586;4902805;139041;25851584;0;47;0 
23400614;4902807;139041;25851579;0;47;0 
23395083;4902807;139041;25851642;0;46;0 
23395624;4902806;139041;25851604;0;47;0 
23431580;4902804;139042;25851570;0;47;0 
23396783;4902808;139041;25851554;0;48;0 
23404778;4902807;139042;25851696;0;47;0 
23407895;4902801;139041;25851631;0;47;0 
23397674;4902805;139041;25851661;0;47;0 
23399002;4902805;139041;25851653;0;47;0 
23397133;4902812;139041;25851652;0;47;0 
23413040;4902806;139042;25851668;0;47;0 
23396745;4902807;139041;25851646;0;47;0 
23403093;4902812;139041;25851598;0;47;0 
