CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
35332;3706;20909;18393;17;45;4 
35099;3706;20909;18402;18;44;3 
35248;3706;20909;18465;18;46;5 
35412;3706;20909;18434;17;44;9 
35444;3706;20909;18384;19;49;7 
35039;3706;20909;18376;18;44;4 
36174;3706;20909;18423;19;46;4 
35787;3706;20909;18267;17;45;5 
35733;3708;20909;18394;21;56;7 
35490;3706;20909;18402;19;49;5 
35429;3706;20909;18397;18;45;5 
35164;3706;20909;18248;18;44;4 
36125;3706;20909;18281;18;44;5 
35421;3706;20909;18411;17;43;5 
35058;3706;20909;18391;18;45;3 
35272;3706;20909;18399;18;45;9 
35174;3706;20909;18411;17;42;6 
36152;3706;20909;18397;17;45;8 
35210;3706;20909;18411;19;45;8 
35860;3706;20909;18384;18;43;10 
35263;3706;20909;18401;17;41;5 
35395;3706;20909;18393;17;43;9 
36060;3706;20909;18331;16;43;6 
36184;3706;20909;18424;18;45;8 
35382;3706;20909;18371;17;45;5 
35505;3706;20909;18413;18;46;6 
36167;3706;20909;18369;18;45;6 
35524;3706;20909;18396;17;44;12 
35257;3706;20909;18377;19;47;4 
35065;3706;20909;18275;17;46;4 
35728;3706;20909;18377;19;46;7 
35683;3706;20909;18432;18;47;11 
35209;3706;20909;18385;18;46;4 
35433;3706;20909;18247;21;51;7 
35325;3706;20909;18448;19;48;7 
35288;3706;20909;18443;17;46;4 
37182;3706;20909;18435;19;46;7 
35541;3706;20909;18395;19;48;6 
35323;3706;20909;18274;18;45;7 
35266;3706;20909;18375;18;48;8 
36068;3706;20909;18250;18;45;8 
36168;3706;20909;18361;17;44;6 
35427;3706;20909;18378;18;46;5 
36687;3706;20909;18259;18;46;9 
35305;3706;20909;18371;19;48;6 
35690;3706;20909;18385;18;43;4 
35369;3706;20909;18415;18;47;5 
36427;3706;20909;18407;18;46;11 
36293;3706;20909;18297;17;44;11 
37451;3706;20909;18390;17;44;12 
35950;3706;20909;18389;18;46;6 
35240;3706;20909;18405;17;43;8 
35592;3706;20909;18399;18;45;8 
35059;3706;20909;18401;17;43;3 
35261;3706;20909;18404;17;44;12 
36387;3706;20909;18272;18;47;7 
35948;3706;20909;18253;19;46;8 
35399;3706;20909;18394;18;45;5 
36081;3706;20909;18382;18;43;6 
35266;3706;20909;18461;18;46;5 
36175;3706;20909;18333;21;53;8 
35327;3706;20909;18391;19;46;5 
35332;3706;20909;18366;22;54;6 
35320;3706;20909;18273;18;45;4 
37827;3706;20909;18276;18;46;8 
35225;3706;20909;18445;19;45;8 
36449;3706;20909;18373;17;43;6 
35390;3706;20909;18366;18;47;6 
35384;3706;20909;18411;18;47;10 
36604;3706;20909;18317;18;46;8 
35397;3706;20909;18298;18;45;8 
36200;3706;20909;18284;18;44;5 
35374;3706;20909;18406;20;49;5 
35565;3706;20909;18396;17;43;13 
35776;3706;20909;18376;19;47;4 
36533;3706;20909;18371;17;44;9 
35361;3706;20909;18429;18;46;4 
37361;3706;20909;18364;18;43;15 
35364;3706;20909;18394;20;51;6 
35363;3706;20909;18373;19;48;7 
35115;3706;20909;18383;17;44;4 
35427;3706;20909;18268;18;45;5 
35554;3706;20909;18367;19;47;13 
35208;3706;20909;18374;19;48;7 
36146;3706;20909;18263;16;42;7 
36377;3706;20909;18423;20;48;15 
35699;3706;20909;18385;17;40;5 
36298;3706;20909;18303;19;47;7 
36884;3706;20909;18386;17;44;8 
35714;3706;20909;18273;18;46;3 
35411;3706;20909;18371;18;47;5 
38206;3706;20909;18413;17;45;13 
36676;3706;20909;18383;18;47;10 
35326;3706;20909;18353;18;46;10 
36099;3706;20909;18380;18;47;6 
35457;3706;20909;18251;18;44;6 
36014;3706;20909;18277;19;48;6 
37542;3706;20909;18374;17;45;7 
35447;3706;20909;18384;17;42;16 
36421;3706;20909;18408;19;45;4 
38400;3706;20909;18353;19;49;19 
36275;3706;20909;18260;17;43;12 
35378;3706;20909;18380;19;48;7 
35226;3706;20909;18366;18;45;5 
35210;3706;20909;18284;17;45;8 
35320;3706;20909;18393;18;44;5 
35994;3706;20909;18410;17;43;8 
35983;3706;20909;18379;18;47;6 
35361;3706;20909;18413;17;42;5 
36611;3706;20909;18402;17;46;9 
35029;3706;20909;18399;17;43;4 
35412;3706;20909;18287;17;45;6 
35594;3706;20909;18384;18;46;8 
36073;3707;20910;18421;10;38;6 
35188;3706;20909;18397;18;45;4 
35230;3706;20909;18424;20;48;4 
35436;3706;20909;18380;19;49;7 
35844;3706;20909;18366;18;47;8 
35505;3706;20909;18383;18;47;7 
35230;3706;20909;18396;18;48;4 
35811;3706;20909;18380;18;43;7 
35350;3706;20909;18405;18;45;7 
35256;3706;20909;18382;16;43;4 
35420;3706;20909;18395;18;45;6 
35339;3706;20909;18401;17;45;8 
35695;3706;20909;18377;18;44;11 
36365;3706;20909;18278;19;45;7 
35760;3706;20909;18406;19;47;4 
35484;3706;20909;18408;19;47;7 
35713;3706;20909;18377;18;43;5 
35348;3706;20909;18430;19;47;5 
35142;3706;20909;18368;17;45;7 
35258;3706;20909;18365;18;45;9 
36228;3706;20909;18372;17;42;5 
36390;3706;20909;18384;18;47;13 
35296;3706;20909;18275;19;47;10 
35282;3706;20909;18429;17;40;13 
36123;3706;20909;18383;20;47;6 
35196;3706;20909;18248;18;47;8 
36152;3706;20909;18383;18;44;4 
35965;3706;20909;18287;19;47;7 
36373;3706;20909;18413;19;49;13 
35355;3706;20909;18393;18;42;5 
35070;3706;20909;18398;18;44;3 
35555;3706;20909;18365;18;45;10 
36028;3706;20909;18381;18;45;6 
35196;3706;20909;18387;19;48;4 
35807;3706;20909;18382;18;46;5 
36327;3706;20909;18382;17;44;7 
35405;3706;20909;18331;19;48;7 
35385;3706;20909;18412;18;44;6 
36317;3706;20909;18372;17;43;5 
36442;3706;20909;18451;18;47;12 
35361;3706;20909;18386;18;47;6 
36311;3706;20909;18407;18;46;5 
35317;3706;20909;18401;18;43;5 
36148;3706;20909;18414;17;43;5 
35343;3706;20909;18274;19;47;9 
35882;3706;20909;18377;18;43;7 
37314;3706;20909;18430;19;46;8 
35134;3706;20909;18272;19;47;4 
35266;3706;20909;18271;20;48;11 
35379;3706;20909;18389;18;42;5 
36588;3706;20909;18384;18;45;10 
35230;3706;20909;18395;18;46;10 
35832;3706;20909;18398;18;45;3 
35983;3707;20909;18470;19;52;5 
36001;3706;20909;18249;18;44;5 
35135;3706;20909;18384;20;51;8 
35354;3706;20909;18424;19;48;10 
35356;3706;20909;18421;17;47;5 
36290;3706;20909;18391;18;47;6 
35349;3706;20909;18399;18;47;7 
38955;3706;20909;18250;17;43;6 
35984;3706;20909;18389;19;49;4 
35331;3706;20909;18364;19;46;7 
35508;3706;20909;18397;17;46;8 
35505;3706;20909;18391;20;49;7 
35367;3706;20909;18403;18;47;7 
37451;3706;20909;18391;17;42;8 
35709;3706;20909;18389;20;49;6 
35367;3706;20909;18386;19;48;9 
36102;3706;20909;18449;19;46;5 
36389;3706;20909;18403;17;44;9 
35313;3706;20909;18366;18;43;10 
35544;3706;20909;18384;19;48;13 
36463;3706;20909;18407;18;46;10 
35078;3706;20909;18383;17;43;4 
36363;3706;20909;18296;18;47;6 
35207;3706;20909;18375;18;47;6 
35204;3706;20909;18396;18;47;4 
37344;3706;20909;18381;18;43;5 
35221;3706;20909;18274;19;48;7 
35932;3706;20909;18421;19;48;9 
35262;3706;20909;18401;18;47;4 
37276;3706;20909;18380;19;48;6 
37039;3706;20909;18413;18;47;9 
35316;3706;20909;18405;19;44;5 
35439;3706;20909;18286;19;47;6 
35346;3706;20909;18443;20;49;11 
35226;3706;20909;18366;20;48;10 
35241;3706;20909;18373;19;46;5 
36534;3707;20910;18452;30;79;8 
35356;3706;20909;18374;17;44;6 
35398;3706;20909;18379;20;50;4 
35293;3706;20909;18445;18;46;4 
35393;3706;20909;18247;18;47;7 
35462;3706;20909;18270;17;45;7 
38201;3706;20909;18381;18;43;9 
37730;3706;20909;18410;19;48;9 
35352;3706;20909;18259;17;45;7 
36297;3706;20909;18415;17;40;9 
35282;3706;20909;18394;19;46;4 
36311;3706;20909;18418;19;49;10 
35976;3706;20909;18426;18;43;4 
35401;3706;20909;18425;19;49;6 
35446;3706;20909;18442;17;44;7 
36140;3706;20909;18384;18;45;6 
35191;3706;20909;18393;17;45;5 
35795;3706;20909;18261;18;45;6 
35662;3706;20909;18370;17;43;6 
35377;3706;20909;18395;16;42;5 
35549;3707;20910;18445;19;53;6 
37264;3706;20909;18406;18;45;7 
35253;3706;20909;18395;18;46;7 
37100;3706;20909;18389;21;51;8 
35422;3706;20909;18401;19;46;7 
38040;3706;20909;18395;17;42;7 
36967;3706;20909;18387;19;46;7 
36355;3706;20909;18275;19;48;5 
35338;3706;20909;18272;17;43;6 
35255;3706;20909;18374;19;45;9 
36195;3706;20909;18278;17;45;5 
35222;3706;20909;18392;18;46;4 
36333;3706;20909;18395;18;47;9 
35231;3706;20909;18370;17;42;3 
35320;3706;20909;18249;18;44;6 
35279;3706;20909;18401;18;46;10 
35198;3706;20909;18403;17;43;6 
35379;3706;20909;18402;19;47;7 
35175;3706;20909;18407;17;45;4 
35475;3706;20909;18253;19;48;7 
37661;3706;20909;18418;18;44;6 
35298;3706;20909;18380;18;45;13 
35634;3706;20909;18411;17;42;5 
35177;3706;20909;18425;18;43;3 
36364;3706;20909;18296;18;45;7 
35944;3706;20909;18405;17;43;3 
36898;3706;20909;18401;19;48;4 
35988;3706;20909;18389;19;47;5 
36452;3706;20909;18386;18;46;8 
35234;3706;20909;18376;18;44;4 
35298;3706;20909;18290;19;48;7 
35352;3706;20909;18394;18;46;8 
35175;3706;20909;18376;17;43;7 
35276;3706;20909;18381;18;45;5 
35787;3706;20909;18260;17;45;9 
35262;3706;20909;18382;18;47;4 
35265;3707;20910;18386;22;64;5 
35360;3706;20909;18266;17;43;5 
35967;3706;20909;18398;19;48;10 
37660;3706;20909;18410;18;47;6 
35514;3706;20909;18268;18;47;7 
35887;3706;20909;18383;19;46;15 
35191;3706;20909;18376;19;45;4 
35437;3706;20909;18401;17;43;6 
37879;3706;20909;18457;18;46;7 
35511;3706;20909;18370;18;46;7 
35511;3706;20909;18288;19;49;5 
35263;3706;20909;18364;19;48;9 
35406;3706;20909;18408;18;47;6 
35875;3706;20909;18268;18;46;4 
36114;3706;20909;18399;17;39;4 
35408;3706;20909;18393;18;46;10 
35188;3706;20909;18391;18;43;13 
36299;3706;20909;18415;17;45;4 
35267;3706;20909;18391;18;47;10 
36259;3706;20909;18380;18;47;4 
35525;3706;20909;18369;20;50;8 
35211;3706;20909;18290;19;51;7 
35354;3706;20909;18277;17;43;5 
36135;3706;20909;18270;18;45;5 
35267;3706;20909;18373;18;45;5 
36942;3706;20909;18282;17;43;6 
35261;3706;20909;18251;20;48;6 
35122;3706;20909;18408;19;49;3 
35031;3706;20909;18274;17;42;5 
35384;3706;20909;18385;19;48;5 
36063;3706;20909;18414;18;44;9 
35225;3706;20909;18294;18;43;9 
36495;3706;20909;18402;18;45;7 
35376;3706;20909;18411;17;43;8 
35294;3706;20909;18383;17;43;5 
40135;3706;20909;18277;18;46;6 
35674;3706;20909;18419;19;48;11 
36223;3706;20909;18405;17;45;8 
36007;3706;20909;18394;18;44;6 
35233;3706;20909;18295;19;49;8 
35538;3706;20909;18387;18;47;4 
36157;3706;20909;18410;18;45;4 
35250;3706;20909;18426;20;51;5 
35330;3706;20909;18406;19;48;8 
35211;3706;20909;18390;19;46;5 
35345;3706;20909;18247;18;47;12 
35474;3706;20909;18442;18;47;6 
35317;3706;20909;18376;19;46;6 
35298;3706;20909;18431;18;47;4 
35459;3706;20909;18271;18;45;7 
36243;3706;20909;18389;18;45;6 
36353;3706;20909;18371;18;43;11 
35501;3706;20909;18397;18;45;6 
35327;3706;20909;18325;18;45;5 
35171;3706;20909;18251;17;42;4 
35183;3706;20909;18270;18;45;12 
35267;3706;20909;18387;17;43;5 
35228;3706;20909;18429;19;47;4 
36491;3706;20909;18440;18;46;10 
36342;3706;20909;18292;18;46;10 
35367;3706;20909;18255;18;45;8 
35443;3706;20909;18397;19;48;7 
35042;3706;20909;18395;18;43;4 
37779;3706;20909;18399;19;48;6 
36368;3706;20909;18458;18;46;9 
35216;3706;20909;18409;17;43;9 
35364;3708;20909;18454;20;51;6 
35312;3706;20909;18373;18;45;5 
35451;3706;20909;18316;19;46;4 
35938;3706;20909;18406;20;50;5 
35418;3706;20909;18382;19;48;7 
35079;3706;20909;18250;20;50;6 
35687;3706;20909;18272;18;47;8 
36241;3706;20909;18400;19;45;5 
35338;3706;20909;18265;17;44;6 
35141;3706;20909;18374;19;49;4 
35507;3706;20909;18393;18;45;6 
36117;3706;20909;18297;19;49;11 
35181;3706;20909;18394;17;42;5 
35195;3706;20909;18386;19;47;4 
35388;3706;20909;18454;18;43;13 
36239;3706;20909;18389;17;46;8 
35233;3706;20909;18368;17;44;11 
37531;3706;20909;18393;19;47;10 
35219;3706;20909;18270;17;45;7 
35332;3706;20909;18429;17;42;5 
35286;3706;20909;18437;17;46;5 
36251;3706;20909;18394;19;46;9 
35587;3706;20909;18379;19;49;5 
35429;3706;20909;18267;20;56;8 
35221;3706;20909;18250;18;45;6 
35495;3706;20909;18419;18;46;11 
38228;3707;20909;18427;21;57;6 
35184;3706;20909;18409;20;48;7 
35216;3706;20909;18391;18;46;4 
35899;3706;20909;18375;18;45;6 
35244;3706;20909;18405;18;43;4 
35441;3706;20909;18349;19;49;6 
36320;3706;20909;18413;17;43;8 
35260;3706;20909;18411;19;48;9 
35529;3707;20909;18462;22;60;17 
35601;3706;20909;18396;16;42;6 
38629;3706;20909;18418;18;46;8 
36315;3706;20909;18398;17;43;10 
35417;3706;20909;18376;18;47;5 
35290;3706;20909;18368;18;46;11 
35117;3706;20909;18360;18;45;3 
35281;3706;20909;18384;19;46;5 
35527;3706;20909;18375;18;45;5 
36218;3706;20909;18389;18;47;7 
35330;3706;20909;18383;18;47;6 
35066;3706;20909;18275;17;45;5 
35301;3706;20909;18253;18;46;10 
35986;3706;20909;18390;18;45;5 
36148;3706;20909;18384;18;48;8 
35509;3706;20909;18283;18;45;8 
36903;3706;20909;18251;17;43;5 
35225;3706;20909;18250;19;47;7 
35225;3706;20909;18383;19;47;12 
35633;3707;20910;18444;22;54;10 
38209;3707;20910;18429;20;55;11 
35215;3706;20909;18262;20;48;7 
35390;3706;20909;18470;19;47;4 
35396;3706;20909;18385;19;50;12 
35332;3706;20909;18390;19;49;4 
35223;3706;20909;18385;19;48;4 
36536;3706;20909;18386;18;46;5 
35327;3706;20909;18392;17;44;5 
35215;3706;20909;18419;18;47;5 
36308;3706;20909;18382;17;44;5 
37553;3706;20909;18268;17;43;14 
36602;3706;20909;18374;18;44;18 
36293;3706;20909;18415;18;47;5 
36222;3706;20909;18366;18;45;7 
35450;3706;20909;18367;18;46;11 
35064;3706;20909;18374;17;45;5 
35446;3706;20909;18396;19;47;7 
35270;3706;20909;18379;18;45;5 
35383;3706;20909;18374;19;47;5 
35440;3706;20909;18290;18;47;6 
35161;3706;20909;18386;19;45;5 
35335;3706;20909;18426;19;47;5 
35290;3706;20909;18261;20;50;5 
36062;3707;20910;18399;18;49;7 
37565;3706;20909;18390;20;49;7 
35242;3706;20909;18405;19;46;6 
38100;3706;20909;18273;19;49;8 
36568;3706;20909;18374;17;44;13 
36485;3706;20909;18401;18;46;7 
35621;3706;20909;18400;17;43;7 
35386;3706;20909;18412;18;47;6 
35123;3706;20909;18399;18;47;3 
35417;3706;20909;18273;19;48;10 
35258;3706;20909;18380;19;49;5 
35399;3706;20909;18377;18;48;7 
36201;3706;20909;18391;18;45;5 
36607;3706;20909;18274;18;45;7 
35312;3706;20909;18380;18;47;5 
36605;3706;20909;18381;19;49;7 
35355;3706;20909;18430;17;43;7 
35365;3706;20909;18285;18;47;5 
35330;3706;20909;18395;19;49;6 
36328;3706;20909;18246;19;47;8 
35971;3706;20909;18375;19;47;4 
35596;3706;20909;18391;17;44;7 
36164;3706;20909;18395;19;45;8 
35518;3706;20909;18403;18;45;5 
35229;3706;20909;18396;20;51;6 
35139;3706;20909;18369;19;49;3 
35381;3706;20909;18444;18;45;5 
35279;3706;20909;18377;18;47;7 
35601;3706;20909;18253;17;44;6 
35315;3706;20909;18390;20;50;5 
35258;3706;20909;18389;18;44;6 
36086;3706;20909;18400;18;47;5 
35267;3706;20909;18270;20;48;5 
36361;3706;20909;18288;19;48;8 
35186;3706;20909;18289;17;42;8 
35597;3706;20909;18392;17;45;8 
35264;3706;20909;18380;19;47;6 
35398;3706;20909;18367;19;49;7 
36279;3706;20909;18402;18;43;6 
35682;3706;20909;18441;17;45;9 
35322;3706;20909;18378;18;44;7 
35293;3706;20909;18283;19;48;5 
36680;3706;20909;18374;17;43;6 
36218;3706;20909;18291;18;44;6 
35455;3706;20909;18409;18;45;5 
35238;3706;20909;18447;18;46;4 
35362;3706;20909;18420;17;44;7 
36163;3706;20909;18372;19;46;5 
35524;3706;20909;18370;19;49;5 
35332;3706;20909;18428;18;45;7 
35403;3707;20910;18482;14;39;4 
36040;3706;20909;18408;17;47;3 
35283;3706;20909;18381;17;42;7 
35452;3706;20909;18381;18;47;6 
35491;3706;20909;18390;18;46;7 
36246;3706;20909;18275;18;45;5 
35878;3706;20909;18374;18;44;6 
35242;3706;20909;18409;20;48;3 
35302;3706;20909;18393;16;42;6 
35568;3706;20909;18381;18;45;6 
35670;3706;20909;18420;19;48;8 
35372;3706;20909;18296;17;45;5 
35771;3706;20909;18369;18;47;7 
35697;3706;20909;18272;19;48;9 
35438;3706;20909;18419;18;47;8 
35358;3706;20909;18374;17;43;13 
37065;3706;20909;18395;18;45;5 
35103;3706;20909;18404;18;44;3 
36212;3706;20909;18371;17;47;6 
35540;3706;20909;18279;18;47;8 
35336;3706;20909;18366;18;46;7 
35190;3706;20909;18378;19;45;5 
36216;3706;20909;18377;18;44;19 
35232;3706;20909;18412;17;45;4 
35074;3706;20909;18392;19;48;3 
36095;3706;20909;18454;18;45;6 
35433;3706;20909;18290;21;51;6 
35383;3706;20909;18422;20;50;6 
35232;3706;20909;18390;20;46;5 
35594;3706;20909;18387;18;47;5 
35212;3706;20909;18301;18;43;7 
35289;3706;20909;18373;17;46;4 
36904;3706;20909;18269;17;45;8 
35548;3706;20909;18418;19;47;13 
36062;3706;20909;18444;19;46;3 
36231;3706;20909;18427;18;46;9 
36353;3706;20909;18367;19;49;11 
35219;3706;20909;18399;18;45;4 
36356;3706;20909;18423;17;43;6 
37104;3706;20909;18392;18;44;4 
36555;3706;20909;18406;20;49;12 
36230;3706;20909;18436;19;46;6 
35250;3706;20909;18399;17;43;6 
35156;3706;20909;18274;17;42;6 
35363;3706;20909;18391;18;44;9 
35345;3706;20909;18393;18;44;6 
35468;3706;20909;18391;18;44;5 
35234;3706;20909;18419;19;46;7 
36529;3706;20909;18386;18;46;7 
35918;3707;20910;18375;20;52;13 
35375;3707;20909;18443;21;53;7 
36630;3706;20909;18252;18;45;8 
35375;3706;20909;18419;19;46;7 
35124;3706;20909;18278;17;45;5 
36322;3706;20909;18275;18;46;6 
36134;3706;20909;18394;17;43;4 
35291;3706;20909;18247;18;47;4 
35384;3706;20909;18397;18;47;6 
35276;3706;20909;18369;21;52;8 
35862;3706;20909;18417;17;43;3 
35357;3706;20909;18413;18;45;8 
36424;3706;20909;18248;17;43;7 
35560;3706;20909;18407;19;46;6 
36150;3706;20909;18274;16;43;9 
35902;3706;20909;18427;19;46;6 
35369;3706;20909;18400;18;46;6 
36035;3706;20909;18375;17;46;5 
35313;3706;20909;18427;17;43;5 
36177;3706;20909;18249;18;45;5 
36018;3706;20909;18404;17;43;6 
35399;3706;20909;18290;19;46;7 
35213;3706;20909;18442;18;46;4 
35156;3706;20909;18385;18;45;6 
35391;3706;20909;18271;19;47;6 
36160;3706;20909;18260;18;47;6 
35166;3706;20909;18246;11;32;3 
35623;3706;20909;18394;18;45;6 
36339;3706;20909;18449;17;45;7 
35272;3706;20909;18375;18;46;6 
35503;3706;20909;18291;18;47;7 
35507;3706;20909;18372;18;44;6 
36354;3706;20909;18398;17;44;7 
35562;3706;20909;18382;18;47;5 
37152;3706;20909;18387;17;42;8 
35348;3706;20909;18397;17;46;5 
36193;3706;20909;18355;18;46;6 
35329;3706;20909;18399;18;47;7 
36093;3706;20909;18391;18;43;4 
36160;3706;20909;18253;18;46;7 
35460;3706;20909;18266;18;45;6 
35194;3706;20909;18278;17;42;4 
35276;3706;20909;18401;18;43;5 
35451;3706;20909;18291;17;44;4 
35319;3706;20909;18392;17;43;13 
35982;3706;20909;18458;18;45;9 
36394;3707;20910;18430;19;49;6 
36640;3706;20909;18431;18;47;14 
36102;3706;20909;18397;18;47;5 
36041;3706;20909;18362;20;48;7 
36713;3706;20909;18379;19;46;5 
36317;3706;20909;18405;18;45;6 
35444;3706;20909;18420;19;49;5 
38142;3706;20909;18448;19;48;8 
36245;3706;20909;18401;18;47;7 
35392;3706;20909;18290;17;44;7 
36052;3706;20909;18270;19;48;5 
37632;3706;20909;18390;19;46;6 
36131;3706;20909;18439;18;47;11 
36133;3706;20909;18428;20;50;12 
35390;3706;20909;18378;16;44;8 
35877;3706;20909;18392;18;47;6 
36041;3706;20909;18275;17;45;7 
35800;3706;20909;18396;17;45;5 
35199;3706;20909;18404;17;42;3 
35512;3706;20909;18390;18;47;6 
35222;3706;20909;18424;17;43;5 
35378;3707;20910;18322;21;60;7 
37947;3706;20909;18281;21;54;5 
35885;3706;20909;18409;18;46;7 
35592;3706;20909;18378;19;48;10 
35238;3706;20909;18374;17;43;5 
35900;3706;20909;18273;18;45;9 
35540;3706;20909;18377;17;45;5 
36288;3706;20909;18393;17;44;4 
35353;3706;20909;18375;18;47;6 
35908;3706;20909;18420;18;47;7 
35109;3706;20909;18421;18;46;3 
35488;3706;20909;18376;18;47;14 
35562;3706;20909;18447;18;44;12 
35255;3706;20909;18401;18;45;5 
35245;3706;20909;18443;17;46;7 
35225;3706;20909;18384;18;47;5 
35177;3706;20909;18398;18;46;7 
36569;3706;20909;18382;18;46;10 
35215;3706;20909;18405;17;46;4 
35547;3706;20909;18408;18;45;15 
35130;3706;20909;18415;19;47;4 
35218;3706;20909;18443;17;43;5 
35207;3706;20909;18374;19;46;6 
37448;3706;20909;18299;20;48;12 
35331;3706;20909;18357;18;45;7 
35738;3706;20909;18431;18;47;8 
35226;3706;20909;18419;17;43;4 
35299;3706;20909;18368;17;45;11 
35342;3706;20909;18370;17;45;5 
36721;3706;20909;18419;17;45;6 
36163;3706;20909;18379;18;47;5 
35206;3706;20909;18276;18;47;5 
36570;3706;20909;18286;17;41;10 
35670;3706;20909;18400;21;51;9 
35892;3706;20909;18292;19;47;10 
36328;3706;20909;18440;17;45;8 
35237;3706;20909;18272;19;48;4 
35251;3706;20909;18379;17;43;4 
35229;3706;20909;18422;18;45;6 
35190;3706;20909;18377;19;47;4 
36408;3706;20909;18272;18;45;7 
37096;3706;20909;18398;17;43;11 
35232;3706;20909;18400;16;40;5 
35334;3706;20909;18373;18;45;13 
35393;3706;20909;18398;19;48;11 
35483;3706;20909;18387;19;47;15 
35332;3706;20909;18417;18;47;4 
35188;3706;20909;18367;16;43;4 
35344;3706;20909;18253;21;52;8 
35816;3706;20909;18250;18;44;7 
35345;3706;20909;18404;18;45;6 
35246;3706;20909;18269;18;46;5 
35326;3706;20909;18399;17;44;4 
36391;3706;20909;18354;18;47;8 
35429;3706;20909;18406;18;47;10 
36302;3706;20909;18382;17;41;7 
35198;3706;20909;18382;18;45;8 
36386;3706;20909;18430;17;41;7 
36344;3706;20909;18377;18;45;7 
35207;3706;20909;18377;17;45;4 
35178;3706;20909;18354;18;43;8 
36454;3706;20909;18385;18;45;14 
36327;3706;20909;18354;18;47;9 
36277;3706;20909;18390;19;45;15 
35213;3706;20909;18390;19;49;5 
35262;3706;20909;18422;19;49;5 
35845;3706;20909;18417;18;47;19 
35495;3706;20909;18389;19;48;6 
35653;3706;20909;18286;18;46;6 
35397;3706;20909;18446;19;48;9 
35057;3706;20909;18288;17;43;6 
35422;3706;20909;18278;19;49;9 
35296;3706;20909;18390;16;44;9 
35461;3706;20909;18382;17;43;6 
35109;3706;20909;18414;18;43;3 
35387;3706;20909;18455;18;44;6 
35110;3706;20909;18430;19;46;4 
35210;3706;20909;18419;18;47;6 
35368;3706;20909;18433;17;44;7 
35914;3706;20909;18352;19;48;4 
36423;3706;20909;18408;18;47;6 
35174;3706;20909;18391;18;46;5 
35111;3706;20909;18434;18;45;3 
35713;3708;20909;18486;17;44;7 
35456;3706;20909;18377;19;48;17 
35674;3706;20909;18366;17;45;9 
37774;3706;20909;18427;19;45;11 
35321;3706;20909;18264;18;44;5 
36138;3706;20909;18419;18;47;12 
37273;3706;20909;18377;19;48;6 
36321;3706;20909;18287;18;47;13 
35880;3706;20909;18252;18;47;6 
35463;3706;20909;18387;17;43;14 
36207;3706;20909;18363;18;43;6 
36359;3706;20909;18394;18;47;7 
36018;3706;20909;18405;17;40;5 
35227;3706;20909;18393;18;43;8 
35123;3706;20909;18403;17;40;4 
36293;3706;20909;18372;19;49;6 
