CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
627085;2674;202799;6426;7;11798;6262 
624902;2671;202676;3207;0;11749;7731 
623630;2664;203066;3163;10;11715;6050 
622694;2668;202633;2987;0;11741;5533 
623519;2676;202693;2627;4;12121;5883 
626416;2670;202618;3141;0;11722;9290 
623260;2678;202754;2751;4;12073;5840 
625577;2683;202687;4052;6;12017;6783 
627875;2665;203292;3525;5;12035;9153 
624151;2679;202781;2796;5;11878;6847 
624182;2666;202671;3803;5;11892;5933 
625830;2675;202677;3935;2;11902;7363 
625040;2675;202661;3332;0;11828;7386 
623266;2678;202949;2553;4;12827;4865 
622288;2675;202683;3068;0;11752;4985 
624155;2670;202666;4230;4;11877;6001 
626811;2668;202698;3957;2;11766;8855 
622914;2668;202940;2474;6;11998;5253 
625977;2680;203197;2339;2;12033;8226 
622929;2675;202796;2483;6;11944;5620 
623680;2676;202656;3579;0;11828;5806 
624248;2674;202713;3167;4;12820;5541 
622012;2670;202689;3047;0;11814;4731 
624825;2674;202660;2872;4;11798;7841 
624956;2679;202655;4061;0;12056;6322 
623687;2674;203173;2547;2;11782;6693 
625233;2672;202664;2955;2;11916;7772 
627412;2672;203182;4000;5;11851;8516 
625180;2668;202657;5015;2;11831;6118 
625660;2667;202873;3999;9;12243;6667 
624892;2663;202672;2758;4;11879;7906 
623994;2672;202664;3309;2;11959;6381 
626546;2669;202777;5222;4;11916;6597 
627870;2671;202648;3764;5;12869;8799 
626192;2671;202831;2342;4;12281;8660 
625622;2672;202684;2668;0;11695;9043 
622214;2666;202673;2636;4;11803;5127 
622994;2676;202622;2806;0;11853;5947 
624273;2674;202826;2926;10;12755;5887 
623035;2671;202683;2988;0;11849;5675 
626040;2675;202830;3676;6;11832;7915 
626390;2669;202651;3587;0;11765;8807 
626149;2679;202975;2924;4;11970;8283 
623083;2680;202667;2901;0;11977;5474 
623862;2671;203135;2229;7;12752;5894 
624789;2674;202665;2834;0;11872;7693 
623086;2673;203186;2471;10;11853;5577 
624317;2676;202689;2895;2;11875;6941 
625616;2666;203104;4472;9;11762;6594 
626830;2678;202697;4733;5;11977;7545 
625029;2677;203263;4102;7;11871;5667 
625701;2673;202680;3067;0;11847;8402 
623756;2671;203263;2248;2;12028;6466 
624360;2679;202679;3010;5;11930;6748 
626739;2675;202627;5313;2;12099;6636 
622450;2674;202701;2667;0;11903;5265 
626237;2678;203147;3233;10;11930;7895 
625771;2672;202757;3113;5;11726;8458 
623930;2666;203171;2937;2;11722;6529 
621166;2674;202687;2942;0;11664;4416 
625331;2678;202995;3249;12;12218;6740 
625910;2671;202686;3796;6;11830;7806 
622352;2670;202652;2935;5;11842;5265 
627769;2674;202800;4560;4;12711;7357 
624995;2675;202658;3296;0;11783;7531 
622538;2669;203154;2551;4;11851;5080 
623747;2673;202694;3823;0;11900;5405 
625992;2672;203066;4082;7;12860;7810 
624713;2676;202686;5454;0;11863;5855 
624320;2673;203075;2548;10;11792;7272 
624402;2667;202716;2874;0;11903;6945 
626054;2669;202665;3090;4;11834;8627 
624197;2672;202675;3315;0;11722;6996 
622983;2671;202845;2767;4;11806;5793 
625383;2682;202629;4016;0;11949;6774 
626630;2677;203055;3419;4;12886;7336 
625911;2673;202665;5336;0;11903;6111 
626928;2674;202858;4099;4;12188;7822 
626413;2679;202655;5629;0;11920;7379 
625627;2667;202625;3189;6;13551;6538 
627079;2672;202650;6818;5;11816;6091 
625687;2671;203054;3608;7;11982;8239 
624647;2676;202698;4444;0;12105;5680 
625235;2674;202624;2904;4;11907;7704 
623402;2680;202660;2791;5;11899;6054 
627734;2669;203227;5072;7;11856;7636 
624291;2675;202674;2985;0;11836;7153 
622770;2673;202603;3147;2;11837;5395 
625473;2663;202699;3065;2;11842;8192 
625997;2673;202630;5510;4;11989;5798 
625577;2673;202725;2936;2;11996;7866 
625234;2667;203213;3342;12;11920;6943 
625599;2680;202772;2465;4;11902;8479 
622824;2678;202639;2849;0;11912;5426 
626156;2673;202668;2612;4;12890;7968 
624621;2669;203136;2774;4;12494;6151 
624209;2669;202654;3087;6;11786;6771 
624249;2679;202658;3803;0;11868;6026 
626756;2673;202648;2953;4;11938;9253 
622745;2670;202660;2978;2;12142;5296 
625151;2670;202803;2628;8;11742;8316 
626050;2677;202649;2958;0;11955;8505 
622947;2662;202809;2763;6;11765;6121 
623731;2675;202657;2680;0;11832;6786 
624620;2670;202937;2769;7;11909;7036 
621999;2674;202671;2636;0;11755;5144 
624863;2664;203107;3790;4;11945;6654 
624976;2682;202688;2531;0;12045;7397 
625303;2672;202826;2663;4;11818;8446 
625554;2672;202684;3484;0;11952;7581 
622955;2673;202625;2883;4;11936;5570 
624967;2678;203197;2146;2;11912;7639 
628020;2670;202660;5099;0;11777;8770 
623855;2670;202615;2988;6;12033;6281 
624793;2675;202838;3441;2;11833;6988 
624918;2674;202660;4870;2;12035;5942 
624128;2672;202846;2950;7;12619;6026 
622918;2668;202620;2942;4;11755;6283 
623001;2676;202648;3161;4;11997;5023 
629401;2674;202701;4648;2;11886;10667 
627030;2678;202609;3126;4;12828;8465 
625757;2672;202650;3665;2;11846;7815 
623108;2673;202813;2635;7;11938;5715 
626174;2678;202630;4233;0;11994;8135 
626032;2679;202601;3022;4;12044;8394 
622673;2679;202643;3080;0;11836;5306 
624293;2669;202845;3213;6;11892;6620 
624724;2673;202671;5114;0;11719;6244 
626307;2668;202979;3323;7;11804;8532 
622454;2675;202661;3006;0;11850;5104 
624860;2670;202675;2715;4;11984;7329 
623147;2670;202634;2931;0;11820;5993 
622635;2668;202830;2531;7;11823;5679 
626678;2673;202673;4722;4;11891;7555 
623400;2671;203227;2749;4;11836;5644 
622848;2676;202668;3138;0;11813;5443 
626811;2679;202601;4608;10;11985;7666 
624325;2677;202675;4313;0;11792;5638 
627051;2677;203188;4540;4;11974;7358 
626242;2679;202673;3484;0;11982;7910 
625346;2678;203171;2550;4;11756;8298 
622432;2676;202626;3023;0;11814;5165 
625214;2671;202637;3131;2;11884;7739 
623687;2678;202693;3511;5;11930;5609 
624896;2674;202634;3931;8;12910;5442 
626300;2674;202790;3912;4;11927;7947 
621872;2673;202654;2852;0;11696;4922 
622868;2674;202859;2757;7;11811;5796 
622963;2674;203155;2560;4;11998;5256 
625013;2674;203051;3364;10;11901;6796 
625329;2674;202645;3071;0;11800;8158 
627511;2677;202646;3605;4;14632;6491 
624509;2671;202664;4178;0;11752;6235 
623803;2667;202831;2934;7;11765;6589 
631995;2680;202665;5131;0;11974;12185 
625883;2676;202708;2840;6;12043;8137 
624423;2673;202682;4110;0;11776;6084 
625988;2670;202943;2765;7;11904;8395 
622949;2672;202674;2802;0;11914;5588 
623248;2669;203023;2444;4;11949;5865 
624297;2675;202623;2464;0;11799;7512 
624221;2672;202652;2570;4;11783;7467 
623077;2675;202683;2597;2;11976;5701 
623905;2673;202686;3015;4;11948;6283 
623465;2679;202831;2654;5;11818;6531 
623929;2670;202659;2949;4;11863;6663 
622821;2676;202642;2739;0;11968;5325 
625737;2672;202651;3997;2;11844;7450 
629607;2668;203226;3699;6;11903;10879 
626892;2678;203213;2679;4;12140;8755 
624035;2671;202662;3730;0;11760;6040 
624465;2668;202645;2547;0;11766;7801 
622515;2669;202699;2982;7;11738;5485 
625212;2681;202650;3153;0;11950;7312 
625750;2675;202698;3925;4;11915;7462 
624784;2672;202679;2825;0;11870;7611 
624117;2670;202667;2638;4;11709;7454 
624766;2671;202657;3493;0;11777;7339 
623424;2670;202838;2768;4;13468;4287 
629592;2671;202674;3499;4;12828;10810 
622608;2671;202788;2483;7;11909;5379 
625780;2675;202664;3747;0;11871;7570 
623994;2673;202837;3068;4;12068;5910 
622288;2676;202664;2856;0;11839;5025 
623231;2671;202669;3464;4;11836;5479 
621871;2678;202618;2754;0;11860;4719 
627520;2672;203318;2940;2;12817;8414 
623526;2678;202647;2583;0;11873;6383 
626616;2674;202706;4178;2;11811;8141 
626280;2674;202629;4027;2;11812;8010 
629870;2668;202807;4424;10;12035;10722 
624491;2679;202699;2700;0;11857;7273 
623830;2676;202773;2771;7;11955;6385 
622613;2675;202635;2928;2;11888;5173 
625436;2674;202665;2815;2;12045;7914 
624548;2677;202771;4417;2;11868;6013 
622776;2670;202661;2811;2;11797;5964 
628412;2672;203026;4530;4;13778;7190 
625119;2675;202646;2961;4;13445;5892 
624118;2675;202647;3072;9;12038;6302 
626305;2676;202671;4070;4;11976;7465 
622894;2677;202680;3171;2;11905;5145 
625023;2669;202621;4485;0;11802;6863 
625465;2669;203005;2513;4;11846;8453 
622477;2676;202672;2524;0;11801;5578 
625066;2674;202974;2631;4;11864;7720 
623618;2674;202663;2820;0;11830;6534 
625180;2673;202928;5227;4;11924;7338 
622079;2667;202690;2960;0;11691;5264 
623998;2676;202854;2790;4;12395;5836 
625244;2668;203231;3512;5;12145;6390 
624282;2667;202690;2856;4;12039;6655 
625687;2668;202655;4129;0;11669;7663 
624371;2674;202623;2999;6;12892;5604 
623599;2680;202643;3068;0;11972;5895 
623942;2673;202683;2990;4;11926;6471 
623926;2681;202673;3621;0;11939;5686 
626306;2675;203239;4680;4;12403;6694 
626356;2676;202668;3987;0;11728;8506 
625172;2666;202669;4595;2;11669;8470 
622931;2673;202662;2905;2;11754;5931 
627687;2669;202998;4905;9;13054;7671 
625921;2677;202825;2724;4;11937;8361 
626131;2673;202649;2897;2;11904;8663 
626814;2661;202885;3724;4;12002;8330 
626099;2677;202674;2787;0;11934;8849 
625399;2671;202857;2825;4;11993;7736 
624490;2672;202662;2876;0;11707;7634 
623021;2671;202702;3050;4;11846;5706 
626060;2677;203173;4272;2;11853;6911 
623824;2672;202786;2803;7;11977;6318 
623407;2678;202629;2891;0;11791;6158 
624429;2677;202665;2979;7;11891;6961 
626793;2675;202661;3912;0;11866;8570 
625194;2666;202981;4582;4;11763;6154 
627132;2672;202647;3999;0;11792;9026 
625619;2673;202994;2982;6;14464;5059 
622271;2671;202720;2688;0;11856;5204 
623041;2675;202639;2739;4;11981;5640 
622923;2674;202687;3074;0;11794;5661 
622877;2667;203017;2711;4;11845;5390 
626488;2671;202706;2805;4;12099;8614 
625161;2669;203219;2985;8;11862;7095 
622240;2673;202663;2904;0;11793;5157 
625337;2670;202692;2892;2;11934;8078 
623003;2672;202652;2942;0;11849;5574 
627163;2678;202634;3998;4;11907;8700 
625846;2674;202821;3019;2;11871;8329 
626010;2671;202671;2906;0;11872;8687 
623954;2674;202983;2909;4;11931;6283 
626063;2671;202664;2994;0;11747;8941 
625221;2672;202723;2987;7;11939;7627 
624194;2684;203157;2892;2;12016;6096 
622152;2671;202679;2685;4;11810;5163 
621979;2676;202653;2784;0;11788;5211 
624039;2674;202846;2853;4;11820;6620 
623069;2671;202665;3652;0;11819;5042 
626304;2670;202925;4671;4;11767;7411 
624657;2671;202669;3707;0;11753;6722 
627043;2680;203131;2660;4;12885;8328 
623451;2675;202668;2771;0;11786;6375 
626434;2671;202805;3761;4;11915;8137 
624958;2679;202670;2630;0;11927;7648 
626437;2674;202806;3121;4;11857;8696 
626487;2679;202665;3930;0;12112;7469 
625844;2679;202827;2731;10;11971;8157 
622915;2680;202646;2884;0;11930;5345 
626739;2671;202626;3563;4;11900;8675 
622963;2676;202663;2855;0;11872;5671 
624920;2669;202672;4416;4;11825;6174 
624331;2678;202650;2826;0;12002;6888 
623360;2676;202597;3325;4;11809;6000 
623577;2682;203134;2689;4;12164;5511 
626196;2667;202653;3118;4;11882;8630 
626596;2676;202706;3551;0;11889;8531 
624595;2674;203193;2257;9;11883;7072 
626688;2674;202643;4410;0;11896;7865 
622341;2670;203194;2571;2;11843;5128 
622042;2666;202650;2688;5;11864;4836 
622951;2672;202621;2364;2;11850;6216 
627803;2671;202667;3978;2;12809;8511 
624697;2673;202652;2819;0;11718;7938 
625400;2676;202674;3774;4;11926;6946 
626065;2674;203108;4906;2;12193;6260 
627013;2669;202849;3964;7;11911;8382 
625610;2678;202666;4575;0;11888;6538 
626431;2675;202634;4133;4;11810;8204 
622751;2674;202671;3041;0;11808;5485 
626460;2675;202701;3606;7;11968;8283 
626126;2673;202659;3248;0;11820;8724 
623155;2673;202749;3026;4;11802;5945 
625905;2671;202690;3315;0;11865;8530 
623641;2675;203133;2445;4;11888;6414 
625067;2674;202672;2797;0;11805;8172 
624276;2682;203155;3329;4;12010;5601 
623066;2674;202655;3235;2;11903;5199 
626532;2668;202637;4335;7;11771;8113 
626229;2673;202787;3696;2;11848;7934 
623977;2677;203097;2877;4;11792;6448 
623689;2680;202814;2963;4;12037;5692 
628351;2681;202685;2898;2;12108;10375 
625445;2665;202836;2587;7;11776;8383 
624544;2671;203170;3803;2;11837;6935 
623128;2673;202647;2967;7;11774;5907 
625476;2677;202638;2978;0;11756;8322 
626855;2673;202793;4787;4;11873;7625 
623604;2679;202626;3578;0;11867;5811 
626152;2673;202809;3305;7;11915;8347 
624638;2673;202653;2728;0;11879;7520 
625239;2672;202878;2817;4;11707;8242 
622548;2673;202642;2677;0;11851;5333 
626721;2674;202932;2690;4;11891;9426 
623209;2671;202609;2919;0;11743;6499 
624079;2667;202661;3266;4;12907;5452 
626918;2672;202635;2641;2;11954;9732 
625990;2677;202634;3340;4;11982;8003 
622972;2676;202642;2794;0;11974;5455 
627369;2670;203110;4087;4;12601;7865 
625461;2678;202643;2776;0;11879;8170 
626524;2677;202629;3056;10;12037;8456 
626077;2678;202634;5200;0;11908;7476 
626258;2672;203259;3771;4;11811;8116 
623808;2682;202707;3037;2;12001;6138 
623315;2669;203207;2196;5;11840;6392 
624723;2671;202669;3796;0;11906;6516 
626022;2667;202777;3013;6;13821;6489 
627050;2677;202652;4497;4;11931;7953 
623616;2673;202646;3140;4;12070;5731 
624970;2671;202639;3401;5;11819;7763 
627626;2670;202650;2783;2;12850;9502 
627039;2676;202633;3979;10;11952;8395 
627352;2672;202637;5533;0;11816;7648 
625406;2674;202703;2626;4;12117;7576 
624054;2676;202674;3043;0;11850;6690 
625903;2669;202811;2457;4;12011;8763 
624191;2674;202620;3623;0;12807;5565 
626165;2677;202797;2686;2;11911;8853 
622429;2676;203213;2248;2;11933;5053 
626368;2676;202663;3786;2;11923;8135 
626858;2676;202657;4091;0;11897;8292 
626928;2674;202672;3799;4;12900;7453 
626933;2663;202597;2993;6;11893;9662 
622712;2670;202681;3200;2;11763;5347 
622903;2672;202670;2957;7;11813;5638 
623439;2673;202833;3036;4;12009;5433 
624969;2675;202612;2949;2;11885;7513 
623108;2671;202645;2862;7;11775;6291 
622140;2673;202645;2663;0;11747;5258 
623139;2672;202669;2717;6;11800;6191 
621485;2677;202647;2666;0;11764;4702 
625404;2678;202668;2788;7;12221;7518 
624948;2679;202682;3231;0;11995;6899 
623361;2676;202734;2717;4;11796;6178 
623431;2674;202672;3402;0;11751;5951 
624973;2669;202681;2793;4;11889;7808 
622100;2674;202703;2719;0;11764;5340 
626216;2665;203110;3871;7;12690;6626 
621975;2677;202626;2695;0;11822;5047 
625377;2670;203061;2853;7;11933;7642 
622896;2679;202649;3027;0;11846;5681 
626927;2671;202983;3802;7;11803;8546 
623902;2677;203236;2575;4;12084;5939 
626265;2672;203148;4683;7;12010;6346 
625004;2681;202607;2723;0;11896;7787 
626986;2675;203111;2432;4;12911;8494 
622139;2673;202663;2610;0;11820;5108 
625914;2666;203031;2958;9;11736;8836 
623380;2676;202670;2478;0;11824;6616 
627171;2673;202998;3392;7;11958;8827 
623757;2675;202664;2930;0;11879;6394 
623477;2674;202613;3294;7;11764;5994 
626312;2680;202633;3887;0;11895;7996 
625281;2671;202895;3150;4;12085;6923 
622422;2674;202682;2541;0;11920;5156 
623857;2673;202856;3071;4;11927;6276 
625312;2670;202664;2605;2;11882;8306 
627492;2673;202741;3294;4;12048;9143 
623835;2676;202715;3830;2;11748;5852 
625481;2671;202784;3868;4;12069;6619 
623461;2668;202617;2901;4;12586;5644 
622771;2661;202637;2800;4;11804;5874 
623108;2671;202659;2860;7;11778;6057 
624337;2666;202608;3311;6;11872;6467 
623063;2671;202641;2796;0;11835;5814 
622365;2672;202705;2793;2;11899;5040 
622986;2674;202775;2873;2;11912;5480 
625556;2669;202624;2844;2;11787;8637 
622497;2675;202775;2796;2;11825;5351 
624002;2677;202658;3582;0;11856;6307 
626296;2675;202711;3694;4;11891;8133 
626186;2683;202701;4337;0;11911;7259 
627585;2667;202670;3060;4;13417;8912 
626524;2679;203089;2563;2;11978;8967 
623010;2677;202662;2934;4;11898;5525 
624817;2682;202648;4398;0;12032;5476 
625017;2682;203109;2716;4;13104;5884 
624651;2674;202682;2667;0;11781;7841 
626419;2662;203212;2997;4;11961;8668 
626076;2674;202681;2808;11;11949;8599 
624705;2673;203174;2242;4;12528;6646 
624882;2665;202658;2754;0;11637;8230 
622908;2671;202653;3077;4;11897;5202 
624556;2674;202700;2679;0;11821;7720 
624140;2675;202606;2471;4;11993;7036 
626030;2682;202641;3146;0;11922;8307 
624867;2676;202662;2921;0;11840;7775 
624460;2676;202806;3069;4;11970;6436 
627178;2669;202634;3560;8;12943;8210 
626610;2675;202648;3138;2;11913;8959 
622690;2674;202639;2907;2;11874;5373 
627488;2667;202977;3643;7;13091;7956 
625609;2670;203210;2676;2;11961;8186 
624010;2674;202670;3390;4;11987;5924 
624356;2673;202616;3519;2;11804;6801 
626516;2680;202643;2791;4;12078;8833 
625312;2670;202645;2646;5;11906;7995 
624804;2667;202671;4373;7;11938;6522 
622772;2675;203230;2198;5;11923;5604 
623370;2674;202645;2679;2;11909;6227 
624973;2672;202688;5037;0;11781;6490 
626655;2675;202944;3652;4;11977;8073 
624833;2683;202662;2833;0;11847;7598 
623545;2672;202648;3371;2;11812;5898 
626452;2675;202688;4713;0;11854;7411 
622846;2676;202842;3141;7;11928;4888 
622819;2675;202654;2875;0;11866;5502 
625164;2678;202916;3324;7;12854;5979 
625550;2666;202689;4218;4;11957;7084 
626504;2674;202607;4963;4;11845;7213 
623316;2675;202653;3215;0;11856;5753 
623449;2678;202818;2721;7;12139;5645 
626240;2672;202689;3233;0;11943;8291 
623500;2670;202635;3147;4;11898;5862 
626637;2672;202671;4108;0;11843;8101 
626151;2673;202633;3793;7;12740;8051 
623960;2674;202603;3100;7;11895;6424 
624378;2671;202944;3037;4;11777;7110 
623933;2669;202631;3250;2;11752;6697 
625477;2669;202804;4571;8;11844;7729 
624162;2672;202622;3484;2;11781;6572 
624307;2677;202692;2559;0;11830;7439 
625228;2675;202654;3935;0;11779;7214 
625560;2677;202653;2684;2;11881;8296 
625331;2677;202665;2566;0;11917;8172 
622086;2671;202656;2845;2;11698;5149 
622832;2678;202644;2957;0;11847;5711 
625764;2670;202666;3062;7;11892;8096 
626725;2678;202653;3685;0;11875;8559 
626257;2672;202775;3931;2;11775;8027 
626895;2670;202994;2874;6;12798;8358 
625511;2675;202864;3115;6;11946;7681 
623025;2676;202678;2679;0;11807;6076 
626482;2679;202839;3512;4;12033;7737 
625844;2673;202675;2793;0;11831;8761 
622759;2661;203077;2524;4;11993;5315 
625331;2673;202681;3819;0;11846;7237 
625972;2675;203147;3405;4;12931;6344 
625534;2681;202656;3011;0;11894;8075 
623562;2675;203154;2154;4;12057;6096 
622477;2668;202663;2949;0;11703;5584 
626250;2677;202651;3613;4;12042;7632 
626109;2674;202648;3140;0;11874;8593 
622573;2671;203119;2288;7;11789;5686 
625178;2682;202656;3301;7;11995;7242 
626393;2676;202659;3620;2;11809;8522 
624369;2673;202675;2880;4;12108;6648 
625623;2675;202679;2610;2;11887;8625 
626328;2674;203056;2911;7;12032;8364 
623484;2669;202624;2691;2;11913;6414 
625734;2680;202814;4377;7;12105;6567 
623154;2669;202632;3178;2;11839;5625 
623680;2669;202726;3367;2;11844;5910 
625325;2673;202665;3972;0;11788;8377 
622086;2674;202825;2704;4;11836;4894 
626569;2676;202684;2842;0;11908;9187 
625193;2673;202818;3793;4;12040;6479 
623260;2676;202654;3592;0;11945;5006 
624688;2674;202839;2616;7;11786;7765 
625804;2679;202644;2998;0;11967;8394 
629184;2680;202649;3704;4;14761;7841 
628750;2678;203098;3525;4;12187;9607 
622505;2672;202813;2885;7;11823;5254 
626897;2679;202661;4099;0;11860;8449 
626862;2670;202638;4240;4;11788;8807 
622320;2678;202685;2949;0;11736;5330 
625137;2678;203065;3247;10;11986;6875 
622523;2670;202628;3031;0;11765;5422 
625143;2677;202642;4459;4;11782;7526 
626432;2677;202664;3961;0;11795;8302 
627133;2669;202708;3149;4;11801;9652 
622659;2672;202694;2768;0;12039;5265 
629111;2669;202805;4642;6;14117;7863 
623300;2678;202672;2643;0;11866;6137 
625912;2672;203008;3528;4;12020;7269 
624554;2677;202654;2979;0;11893;7205 
622896;2680;202785;2690;7;12059;5184 
622488;2673;202660;3128;0;11763;5429 
622550;2670;203139;2393;4;11689;5627 
626278;2669;202699;2934;2;11810;9038 
621978;2671;203181;2426;4;11810;4762 
625922;2675;202630;3034;5;11874;8610 
624436;2675;203192;1941;7;11944;7289 
626967;2671;202652;4387;0;11861;8363 
626715;2672;202685;3123;2;12027;9273 
625480;2673;202754;3177;4;11911;7704 
624867;2667;203154;3146;2;11901;6553 
622247;2674;202707;2769;2;11803;5227 
623990;2669;202641;3618;4;11815;5970 
624696;2671;202698;3445;2;11987;6594 
623393;2673;202602;3244;2;11859;5774 
623282;2674;202665;2569;2;11913;6207 
624534;2670;202649;3949;6;12030;5861 
625238;2674;202967;2284;7;11795;8406 
625004;2679;202613;3245;0;11792;7369 
623962;2675;202701;3102;4;12658;5495 
623888;2669;202643;3152;2;11899;6222 
622433;2675;202646;2589;7;11934;5306 
624005;2677;202630;3104;0;12043;6120 
625440;2668;202826;3786;4;11857;7140 
624662;2678;202651;3083;0;11917;7120 
