CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
3962;71;48;0;3343;0;0 
1883;69;50;0;1258;0;0 
4932;70;49;0;4087;0;0 
2264;68;49;0;1525;0;0 
1818;72;48;0;1170;0;0 
1669;70;48;0;1098;0;0 
1830;67;49;0;1203;0;0 
2088;72;49;0;1430;0;0 
2362;71;48;0;1587;0;0 
3607;71;48;0;2844;0;0 
2033;70;48;0;1445;0;0 
1962;69;50;0;1290;0;0 
1642;71;49;0;1058;0;0 
2097;74;50;0;1586;0;0 
1647;75;49;0;1058;0;0 
2466;69;49;0;1859;0;0 
1718;72;49;0;1176;0;0 
1726;70;50;0;1153;0;0 
1680;72;48;0;1096;0;0 
2057;71;49;0;1524;0;0 
1834;74;48;0;1240;0;0 
4517;69;49;0;3915;0;0 
4199;70;48;0;3453;0;0 
4385;71;49;0;3741;0;0 
2608;66;49;0;2017;0;0 
2359;75;49;0;1412;0;0 
2298;72;48;0;1697;0;0 
1943;68;49;0;1422;0;0 
1795;72;50;0;1065;0;0 
1974;74;49;0;1313;0;0 
4125;72;48;0;3197;0;0 
1971;72;48;0;1309;0;0 
1800;70;49;0;1174;0;0 
1943;70;50;0;1159;0;0 
2068;73;50;0;1448;0;0 
1842;74;50;0;1174;0;0 
4828;72;50;0;3879;0;0 
1864;70;49;0;1188;0;0 
1843;71;48;0;1181;0;0 
4835;69;48;0;4107;0;0 
1843;69;49;0;1061;0;0 
3958;68;49;0;3460;0;0 
1809;71;49;0;1229;0;0 
1981;71;49;0;1442;0;0 
1636;70;49;0;1046;0;0 
4859;68;50;0;4307;0;0 
1592;66;49;0;982;0;0 
4933;70;49;0;4309;0;0 
4433;71;48;0;3882;0;0 
4789;76;49;0;4061;0;0 
1898;71;49;0;1169;0;0 
2017;69;50;0;1483;0;0 
1930;70;49;0;1195;0;0 
1832;71;49;0;1144;0;0 
1885;70;49;0;1319;0;0 
2208;71;49;0;1575;0;0 
1105;69;48;0;292;0;0 
1565;74;49;0;900;0;0 
1946;69;50;0;1014;0;0 
4030;72;49;0;3365;0;0 
2883;67;49;0;2029;0;0 
2129;71;48;0;1299;0;0 
4695;68;49;0;1419;0;0 
4277;72;49;0;3446;0;0 
2348;71;50;0;1222;0;0 
2278;76;49;0;1538;0;0 
1788;69;48;0;1028;0;0 
3368;69;50;0;2684;0;0 
4082;72;49;0;2963;0;0 
1988;70;50;0;1426;0;0 
2049;75;49;0;1347;0;0 
1848;69;49;0;1289;0;0 
4354;70;49;0;3453;0;0 
1900;71;48;0;1052;0;0 
2143;69;50;0;1446;0;0 
1787;71;49;0;1162;0;0 
2036;69;50;0;1399;0;0 
1872;70;50;0;1315;0;0 
1943;70;50;0;1175;0;0 
2020;71;48;0;1358;0;0 
2185;69;50;0;1574;0;0 
1746;71;48;0;1130;0;0 
2121;74;49;0;1516;0;0 
1909;67;51;0;1319;0;0 
1901;72;49;0;1162;0;0 
2435;70;49;0;1739;0;0 
1766;67;49;0;1154;0;0 
2079;74;49;0;1338;0;0 
3943;74;48;0;3362;0;0 
2134;72;49;0;1501;0;0 
3121;70;49;0;2390;0;0 
1863;74;48;0;1270;0;0 
2079;71;49;0;1453;0;0 
4846;69;50;0;4225;0;0 
2568;70;49;0;1903;0;0 
3591;70;49;0;2989;0;0 
1742;69;49;0;1096;0;0 
2121;72;49;0;1226;0;0 
1861;73;50;0;1151;0;0 
2243;70;49;0;1726;0;0 
4082;75;49;0;3374;0;0 
4842;69;50;0;4164;0;0 
1894;68;50;0;1289;0;0 
1631;70;49;0;1039;0;0 
2747;71;48;0;2122;0;0 
1863;69;48;0;1247;0;0 
1967;70;48;0;1293;0;0 
1356;68;49;0;798;0;0 
4747;73;49;0;1364;0;0 
1945;68;49;0;1341;0;0 
2212;74;50;0;1573;0;0 
4862;71;48;0;4261;0;0 
1934;72;48;0;1248;0;0 
1893;72;49;0;1233;0;0 
4182;69;49;0;2985;0;0 
4945;71;48;0;3086;0;0 
1892;71;48;0;1165;0;0 
1685;71;50;0;1044;0;0 
3372;71;49;0;2810;0;0 
2032;70;49;0;1335;0;0 
1881;69;49;0;1347;0;0 
1839;69;50;0;1335;0;0 
1759;70;48;0;1155;0;0 
2043;71;48;0;1411;0;0 
4229;72;49;0;3047;0;0 
4389;69;48;0;3745;0;0 
1921;72;49;0;1253;0;0 
3854;69;48;0;3386;0;0 
2213;69;49;0;1510;0;0 
1896;71;50;0;1268;0;0 
4448;74;48;0;2042;0;0 
4083;69;49;0;3239;0;0 
3562;73;49;0;2886;0;0 
2135;71;48;0;1556;0;0 
1963;68;49;0;1378;0;0 
2090;70;49;0;1513;0;0 
4800;69;50;0;3930;0;0 
1693;68;49;0;1048;0;0 
1902;74;49;0;1216;0;0 
1971;74;49;0;1217;0;0 
1992;69;49;0;1371;0;0 
1851;72;50;0;990;0;0 
1823;69;49;0;1140;0;0 
2020;72;49;0;1241;0;0 
3811;67;49;0;2956;0;0 
1498;72;49;0;909;0;0 
1758;68;49;0;1062;0;0 
2031;70;49;0;1334;0;0 
6527;69;50;0;4943;0;0 
2487;70;48;0;1771;0;0 
1924;70;49;0;1318;0;0 
1442;69;50;0;743;0;0 
2219;72;49;0;1480;0;0 
3842;68;49;0;3278;0;0 
2118;69;49;0;1492;0;0 
1820;72;50;0;1167;0;0 
2195;71;49;0;1609;0;0 
2681;72;48;0;2186;0;0 
1873;71;49;0;1147;0;0 
1840;68;49;0;1302;0;0 
1658;70;48;0;1115;0;0 
2131;71;48;0;1455;0;0 
4478;74;49;0;3594;0;0 
2372;75;50;0;1770;0;0 
4033;70;49;0;3152;0;0 
1680;67;50;0;1155;0;0 
4349;69;50;0;3567;0;0 
2202;75;49;0;1480;0;0 
2021;70;49;0;1400;0;0 
1965;72;49;0;1323;0;0 
5059;72;49;0;3617;0;0 
2673;73;50;0;1971;0;0 
1762;75;49;0;1159;0;0 
2051;69;49;0;1394;0;0 
2201;71;49;0;1283;0;0 
2058;69;48;0;1340;0;0 
1674;73;49;0;1104;0;0 
4898;71;50;0;4229;0;0 
1922;70;49;0;1290;0;0 
1927;69;50;0;1394;0;0 
2114;69;50;0;1491;0;0 
2008;72;49;0;1146;0;0 
1841;75;49;0;1225;0;0 
4052;69;50;0;2872;0;0 
4766;69;48;0;4112;0;0 
1900;70;48;0;1353;0;0 
2393;71;48;0;1549;0;0 
2244;69;50;0;1687;0;0 
2304;68;49;0;1471;0;0 
1906;69;50;0;1301;0;0 
1984;73;48;0;1410;0;0 
3503;70;48;0;2884;0;0 
1925;74;49;0;1213;0;0 
1948;73;50;0;1296;0;0 
3932;70;48;0;2518;0;0 
1825;71;49;0;1269;0;0 
1089;72;49;0;118;0;0 
2958;73;49;0;2356;0;0 
1912;69;50;0;1367;0;0 
1939;70;49;0;1307;0;0 
2054;72;49;0;1336;0;0 
1952;67;51;0;1284;0;0 
2857;72;49;0;2213;0;0 
1750;69;49;0;1035;0;0 
1949;68;49;0;1194;0;0 
3329;69;48;0;2646;0;0 
2135;72;49;0;1475;0;0 
3979;72;49;0;3291;0;0 
6710;70;49;0;5710;0;0 
2253;66;49;0;1529;0;0 
1483;69;48;0;921;0;0 
3766;70;48;0;1002;0;0 
4460;71;49;0;3910;0;0 
2497;71;48;0;1634;0;0 
3640;74;50;0;2321;0;0 
1631;69;49;0;1043;0;0 
4147;69;50;0;3413;0;0 
4910;73;48;0;2789;0;0 
1947;67;49;0;1252;0;0 
2515;67;50;0;1889;0;0 
1860;72;48;0;1238;0;0 
2229;71;49;0;1593;0;0 
1894;70;48;0;1325;0;0 
1922;73;50;0;1323;0;0 
3730;70;48;0;3204;0;0 
4446;75;49;0;3706;0;0 
4666;70;48;0;3949;0;0 
1718;69;50;0;1098;0;0 
4990;71;49;0;4265;0;0 
2034;67;49;0;1401;0;0 
3843;73;48;0;3021;0;0 
1929;70;49;0;1262;0;0 
1660;71;49;0;1067;0;0 
1976;71;49;0;1269;0;0 
5044;75;50;0;4355;0;0 
2221;73;48;0;1534;0;0 
3929;72;49;0;3239;0;0 
1661;69;48;0;1142;0;0 
2046;72;50;0;1368;0;0 
2346;69;50;0;1561;0;0 
1871;70;49;0;1278;0;0 
2627;72;49;0;1874;0;0 
1793;72;48;0;1219;0;0 
3970;69;50;0;2865;0;0 
3792;72;49;0;3141;0;0 
2151;70;50;0;1509;0;0 
2042;71;49;0;1387;0;0 
2127;69;50;0;1473;0;0 
2055;73;49;0;1347;0;0 
1992;69;49;0;1304;0;0 
1761;71;49;0;1179;0;0 
1802;72;48;0;1130;0;0 
2250;71;50;0;1705;0;0 
3391;70;48;0;2748;0;0 
1920;75;49;0;1245;0;0 
1904;71;49;0;987;0;0 
3871;72;49;0;3099;0;0 
4898;72;49;0;4147;0;0 
2119;69;50;0;1534;0;0 
2181;70;48;0;1471;0;0 
2047;72;49;0;1284;0;0 
1561;69;50;0;992;0;0 
1921;69;49;0;1272;0;0 
3958;70;49;0;3043;0;0 
1931;69;49;0;1349;0;0 
2011;69;49;0;1389;0;0 
1679;71;48;0;1089;0;0 
2169;75;48;0;1510;0;0 
1982;72;49;0;1351;0;0 
2050;69;49;0;1519;0;0 
1807;70;49;0;950;0;0 
2025;73;49;0;1361;0;0 
4695;70;48;0;2340;0;0 
2570;73;48;0;1624;0;0 
2210;68;49;0;856;0;0 
5243;71;48;0;1385;0;0 
4016;69;49;0;3462;0;0 
2097;70;49;0;1534;0;0 
1936;73;49;0;1237;0;0 
2141;70;50;0;1528;0;0 
4911;71;48;0;4289;0;0 
1669;69;50;0;814;0;0 
2052;70;49;0;1393;0;0 
2465;72;49;0;1828;0;0 
2931;71;48;0;2128;0;0 
3025;72;50;0;2310;0;0 
1656;69;49;0;1092;0;0 
2849;73;49;0;1522;0;0 
2036;69;49;0;1480;0;0 
1774;69;49;0;1163;0;0 
1971;72;49;0;1336;0;0 
2052;70;49;0;1536;0;0 
1962;71;48;0;1315;0;0 
2415;69;50;0;1800;0;0 
2045;72;49;0;1449;0;0 
1888;70;48;0;1287;0;0 
1785;69;49;0;1164;0;0 
2256;71;49;0;1495;0;0 
2105;70;49;0;1547;0;0 
4516;69;48;0;3758;0;0 
1582;74;49;0;953;0;0 
2092;71;50;0;1414;0;0 
2192;69;49;0;1457;0;0 
3785;71;49;0;3184;0;0 
1917;70;49;0;1353;0;0 
4676;70;49;0;4097;0;0 
3834;76;49;0;2548;0;0 
1912;69;49;0;1340;0;0 
1715;73;50;0;1094;0;0 
4752;73;48;0;4113;0;0 
2130;71;49;0;1445;0;0 
7731;71;49;0;6784;0;0 
1950;71;50;0;1404;0;0 
1936;76;49;0;1338;0;0 
3768;69;49;0;3087;0;0 
5384;69;49;0;4382;0;0 
1950;68;49;0;1336;0;0 
1822;71;49;0;1259;0;0 
2008;73;50;0;1334;0;0 
2017;70;50;0;1374;0;0 
3627;71;48;0;2414;0;0 
1974;69;50;0;1376;0;0 
3009;75;49;0;2408;0;0 
2379;70;49;0;1760;0;0 
1396;72;49;0;812;0;0 
1887;69;48;0;1282;0;0 
1871;70;50;0;1084;0;0 
4978;75;50;0;2530;0;0 
1658;70;49;0;1117;0;0 
1885;69;49;0;1257;0;0 
2006;68;49;0;1212;0;0 
1770;72;48;0;1165;0;0 
1872;72;48;0;1304;0;0 
1855;71;49;0;1228;0;0 
2030;69;48;0;1419;0;0 
4293;69;50;0;2574;0;0 
4606;70;50;0;3842;0;0 
1888;68;49;0;1243;0;0 
1739;69;48;0;1194;0;0 
4406;71;48;0;3752;0;0 
1730;74;50;0;1172;0;0 
2066;70;49;0;1421;0;0 
2034;71;48;0;1482;0;0 
5013;70;49;0;4284;0;0 
2348;72;49;0;1086;0;0 
1826;74;50;0;1164;0;0 
2114;68;49;0;1423;0;0 
1856;70;48;0;1222;0;0 
3645;72;50;0;3120;0;0 
2910;73;49;0;2245;0;0 
3599;71;49;0;2908;0;0 
1845;70;49;0;1289;0;0 
1242;72;50;0;512;0;0 
2416;66;49;0;1821;0;0 
4826;71;49;0;4145;0;0 
1753;71;49;0;1143;0;0 
2196;71;49;0;1463;0;0 
1874;68;49;0;1272;0;0 
1705;69;50;0;1004;0;0 
1977;70;49;0;1196;0;0 
4045;69;50;0;3430;0;0 
1902;69;49;0;1263;0;0 
2392;69;49;0;1574;0;0 
1683;72;48;0;1057;0;0 
1857;72;49;0;1249;0;0 
1641;70;49;0;990;0;0 
2905;69;49;0;2174;0;0 
4444;72;49;0;3823;0;0 
2018;69;48;0;1198;0;0 
1751;70;48;0;1203;0;0 
1975;68;49;0;1337;0;0 
1759;69;49;0;1152;0;0 
2008;70;50;0;1395;0;0 
2557;75;48;0;1970;0;0 
1680;69;49;0;1115;0;0 
1806;70;49;0;879;0;0 
1801;69;49;0;749;0;0 
1864;70;50;0;1276;0;0 
2246;76;49;0;1403;0;0 
5422;73;50;0;4726;0;0 
1895;71;49;0;1404;0;0 
2068;70;49;0;1447;0;0 
1915;72;49;0;1353;0;0 
1872;72;50;0;1182;0;0 
1931;71;49;0;1244;0;0 
1973;68;48;0;1307;0;0 
3795;70;50;0;2974;0;0 
6347;70;48;0;5712;0;0 
3851;71;49;0;3108;0;0 
1919;70;49;0;1344;0;0 
2067;73;49;0;1395;0;0 
4875;70;48;0;2026;0;0 
1748;72;49;0;1095;0;0 
2136;74;50;0;1475;0;0 
1790;73;49;0;1145;0;0 
1995;69;49;0;1205;0;0 
2190;70;50;0;1585;0;0 
2996;71;48;0;2350;0;0 
3257;71;49;0;2624;0;0 
1845;71;49;0;1094;0;0 
2118;71;49;0;1509;0;0 
1512;70;49;0;840;0;0 
4040;69;50;0;3394;0;0 
2142;73;50;0;1358;0;0 
2969;75;50;0;2320;0;0 
1902;73;49;0;1265;0;0 
1913;73;48;0;1284;0;0 
2241;71;50;0;1327;0;0 
2130;69;48;0;1324;0;0 
1593;70;50;0;750;0;0 
4694;71;49;0;4054;0;0 
2108;69;49;0;1487;0;0 
4199;74;50;0;3146;0;0 
2104;73;48;0;1391;0;0 
3235;70;48;0;2588;0;0 
2440;72;50;0;1775;0;0 
4259;74;50;0;3648;0;0 
1730;69;49;0;1157;0;0 
1760;71;48;0;1189;0;0 
1921;71;48;0;1088;0;0 
1795;70;48;0;1169;0;0 
2118;74;49;0;1500;0;0 
1949;73;49;0;1221;0;0 
2412;72;49;0;1605;0;0 
1675;70;48;0;1057;0;0 
4293;69;50;0;3462;0;0 
4738;71;50;0;1894;0;0 
4429;69;50;0;3644;0;0 
1937;74;49;0;1187;0;0 
2603;74;49;0;1570;0;0 
1440;75;48;0;771;0;0 
5024;70;49;0;4350;0;0 
1911;73;48;0;1161;0;0 
1837;73;48;0;1262;0;0 
3948;72;49;0;3273;0;0 
2000;72;49;0;1427;0;0 
3330;69;49;0;2652;0;0 
1993;71;50;0;1369;0;0 
1019;72;50;0;439;0;0 
1827;71;49;0;1196;0;0 
1314;74;49;0;671;0;0 
1899;74;50;0;1186;0;0 
3538;70;49;0;2753;0;0 
2623;70;49;0;1899;0;0 
2429;74;50;0;1592;0;0 
3818;72;49;0;1054;0;0 
2238;74;48;0;1447;0;0 
3200;67;49;0;2578;0;0 
1700;70;49;0;1141;0;0 
1986;68;49;0;1159;0;0 
5186;69;48;0;4310;0;0 
1693;73;49;0;1140;0;0 
1839;72;48;0;1271;0;0 
1878;70;49;0;1245;0;0 
1810;70;48;0;1243;0;0 
1950;74;48;0;1385;0;0 
3030;71;49;0;2396;0;0 
1977;69;49;0;1331;0;0 
4353;68;49;0;2146;0;0 
2316;71;49;0;1545;0;0 
1921;73;49;0;1347;0;0 
1804;71;48;0;1180;0;0 
1942;72;50;0;1262;0;0 
4203;71;49;0;3212;0;0 
1575;72;48;0;921;0;0 
1919;69;50;0;1307;0;0 
2080;68;49;0;1411;0;0 
5217;70;50;0;3100;0;0 
1877;69;49;0;1265;0;0 
3820;70;50;0;3186;0;0 
2153;70;48;0;1422;0;0 
2512;67;49;0;1251;0;0 
4820;72;48;0;3011;0;0 
2093;71;48;0;1445;0;0 
2027;70;50;0;1348;0;0 
1990;72;48;0;1392;0;0 
1954;73;48;0;957;0;0 
2002;69;49;0;1383;0;0 
1644;71;48;0;1013;0;0 
2167;73;50;0;1513;0;0 
4983;70;49;0;1483;0;0 
1996;71;49;0;1344;0;0 
1749;71;49;0;1064;0;0 
4082;72;49;0;1183;0;0 
2265;71;49;0;1279;0;0 
1862;73;48;0;1207;0;0 
4650;70;49;0;3899;0;0 
1771;70;50;0;1131;0;0 
3631;69;49;0;2615;0;0 
4485;74;50;0;2832;0;0 
2067;68;49;0;1409;0;0 
2186;68;49;0;1568;0;0 
2419;69;49;0;1738;0;0 
2240;71;49;0;1372;0;0 
1969;74;50;0;1308;0;0 
1732;68;49;0;1188;0;0 
4392;70;48;0;2270;0;0 
2956;70;50;0;1799;0;0 
2851;70;49;0;2051;0;0 
2758;75;50;0;2156;0;0 
2389;70;50;0;1590;0;0 
2083;68;49;0;1493;0;0 
2107;69;49;0;1299;0;0 
1854;72;48;0;1210;0;0 
1726;70;49;0;777;0;0 
2024;72;50;0;1254;0;0 
1935;70;49;0;1270;0;0 
1711;73;49;0;1059;0;0 
1249;72;49;0;609;0;0 
1789;70;48;0;1150;0;0 
2762;71;49;0;1961;0;0 
4629;73;49;0;2472;0;0 
4654;73;49;0;2842;0;0 
2666;68;49;0;2002;0;0 
2004;69;50;0;1369;0;0 
2241;70;49;0;1314;0;0 
1810;69;48;0;1268;0;0 
1602;71;49;0;1030;0;0 
4067;69;48;0;3278;0;0 
1993;75;48;0;1395;0;0 
4487;71;48;0;3249;0;0 
2009;72;49;0;1290;0;0 
3806;72;49;0;3174;0;0 
2086;73;48;0;1516;0;0 
2128;71;48;0;1568;0;0 
2420;70;49;0;1629;0;0 
1778;71;49;0;1223;0;0 
1770;70;49;0;1162;0;0 
2308;72;48;0;1570;0;0 
2254;68;49;0;1605;0;0 
6165;67;48;0;5275;0;0 
1796;75;49;0;1185;0;0 
4670;70;48;0;4011;0;0 
1794;70;50;0;1093;0;0 
1806;68;50;0;1241;0;0 
2082;72;48;0;1276;0;0 
3647;72;49;0;3021;0;0 
2218;70;48;0;1363;0;0 
2033;71;49;0;1469;0;0 
1781;74;49;0;1182;0;0 
4213;70;49;0;3543;0;0 
1954;69;49;0;1383;0;0 
2216;70;49;0;1653;0;0 
2805;69;49;0;2077;0;0 
2304;71;49;0;1629;0;0 
2050;69;49;0;1499;0;0 
3985;75;48;0;2453;0;0 
4758;71;49;0;4304;0;0 
1982;72;48;0;1255;0;0 
1805;68;49;0;1238;0;0 
1948;73;49;0;1284;0;0 
2073;74;49;0;1378;0;0 
2695;70;48;0;1997;0;0 
1731;69;49;0;1247;0;0 
1636;72;49;0;1066;0;0 
4395;69;50;0;3685;0;0 
1749;70;48;0;1007;0;0 
1911;69;49;0;1327;0;0 
1679;68;49;0;1121;0;0 
1579;71;49;0;929;0;0 
3590;71;49;0;2886;0;0 
3904;69;48;0;3444;0;0 
1703;73;48;0;1039;0;0 
1853;71;49;0;1028;0;0 
1887;69;48;0;1241;0;0 
2285;70;49;0;1721;0;0 
1912;69;48;0;1384;0;0 
1878;75;50;0;1291;0;0 
2668;70;49;0;1934;0;0 
4042;71;49;0;3426;0;0 
2949;75;49;0;2233;0;0 
1736;71;49;0;1189;0;0 
1694;75;49;0;1036;0;0 
1501;72;50;0;504;0;0 
1950;70;49;0;1245;0;0 
1814;69;49;0;1166;0;0 
2118;70;49;0;1294;0;0 
2017;68;49;0;1366;0;0 
4299;70;50;0;3348;0;0 
1697;73;49;0;1124;0;0 
2569;74;50;0;1697;0;0 
2147;74;50;0;1288;0;0 
2270;74;49;0;1423;0;0 
2232;69;48;0;1587;0;0 
1963;71;49;0;1231;0;0 
4648;71;48;0;4077;0;0 
2650;72;48;0;2075;0;0 
1667;70;49;0;1123;0;0 
2094;70;48;0;1443;0;0 
4007;70;48;0;3353;0;0 
1750;71;49;0;1052;0;0 
4313;72;48;0;3227;0;0 
4118;72;49;0;3502;0;0 
2814;70;48;0;2223;0;0 
1733;72;48;0;1110;0;0 
3024;73;49;0;2136;0;0 
4205;69;50;0;3572;0;0 
1763;70;49;0;870;0;0 
2042;71;48;0;1437;0;0 
2140;72;48;0;1308;0;0 
4517;73;48;0;1684;0;0 
2036;70;49;0;1304;0;0 
2571;67;48;0;1678;0;0 
2033;69;49;0;1462;0;0 
2145;72;48;0;1547;0;0 
1909;70;48;0;1372;0;0 
2088;73;48;0;1470;0;0 
1671;72;50;0;1091;0;0 
2639;71;49;0;1923;0;0 
1886;69;49;0;1339;0;0 
1629;73;49;0;969;0;0 
1995;74;50;0;1410;0;0 
1761;72;48;0;1195;0;0 
1857;72;50;0;1214;0;0 
4587;73;48;0;2430;0;0 
1809;70;48;0;1192;0;0 
3953;69;50;0;2983;0;0 
1901;71;49;0;1354;0;0 
2010;68;49;0;1116;0;0 
1872;72;50;0;1290;0;0 
3739;69;49;0;3001;0;0 
1802;71;49;0;1120;0;0 
1671;73;50;0;1061;0;0 
4964;70;49;0;4393;0;0 
1927;67;49;0;1256;0;0 
1863;72;50;0;1099;0;0 
1650;69;48;0;1059;0;0 
4710;69;50;0;4108;0;0 
1923;71;48;0;1325;0;0 
1918;70;49;0;1355;0;0 
2890;75;49;0;2278;0;0 
2082;71;49;0;1511;0;0 
2284;74;49;0;1573;0;0 
2315;75;48;0;1620;0;0 
4728;70;50;0;4003;0;0 
2069;73;50;0;1394;0;0 
3827;69;50;0;3244;0;0 
2150;71;49;0;1527;0;0 
1663;73;49;0;1014;0;0 
2230;67;48;0;1549;0;0 
5272;74;49;0;4049;0;0 
5011;72;49;0;4241;0;0 
1994;70;48;0;1450;0;0 
1978;68;49;0;1364;0;0 
3191;71;48;0;2505;0;0 
1915;71;49;0;1300;0;0 
2047;73;49;0;1326;0;0 
1791;70;49;0;1096;0;0 
2822;72;49;0;2181;0;0 
1925;70;49;0;1299;0;0 
4174;71;49;0;3661;0;0 
2553;70;50;0;1918;0;0 
4424;74;49;0;2993;0;0 
1648;72;50;0;981;0;0 
4266;69;50;0;3477;0;0 
2621;69;50;0;2002;0;0 
1834;75;48;0;1343;0;0 
1930;68;49;0;1246;0;0 
1781;70;49;0;1203;0;0 
3356;69;48;0;1048;0;0 
2356;70;48;0;1721;0;0 
1616;69;49;0;1059;0;0 
2108;70;49;0;1527;0;0 
4532;70;49;0;4012;0;0 
2004;69;50;0;1347;0;0 
3867;71;49;0;2588;0;0 
1954;70;49;0;1265;0;0 
1746;69;49;0;1124;0;0 
2019;71;49;0;1371;0;0 
1885;70;49;0;1339;0;0 
1809;72;50;0;1136;0;0 
2287;68;50;0;1512;0;0 
2134;74;50;0;1345;0;0 
1923;68;48;0;1267;0;0 
3300;73;49;0;2750;0;0 
2451;72;49;0;1744;0;0 
1956;74;49;0;1300;0;0 
1672;71;49;0;1086;0;0 
2292;70;49;0;1537;0;0 
1770;70;49;0;1232;0;0 
3278;69;50;0;2734;0;0 
2710;72;48;0;2118;0;0 
6073;70;48;0;5218;0;0 
2173;73;49;0;1542;0;0 
2402;72;49;0;1819;0;0 
2033;71;50;0;1462;0;0 
1834;72;48;0;1145;0;0 
4117;70;50;0;3389;0;0 
2043;74;49;0;1565;0;0 
1897;74;48;0;1188;0;0 
4025;69;48;0;2788;0;0 
2147;72;48;0;1476;0;0 
1962;72;48;0;1326;0;0 
2212;71;49;0;1557;0;0 
5160;73;49;0;4087;0;0 
2143;69;48;0;1526;0;0 
4115;70;49;0;2979;0;0 
2045;71;49;0;1366;0;0 
2010;69;50;0;1369;0;0 
1784;68;49;0;1256;0;0 
2129;74;50;0;1400;0;0 
1766;68;50;0;1093;0;0 
1976;72;49;0;1295;0;0 
4232;72;50;0;3657;0;0 
2021;71;50;0;1397;0;0 
7823;70;49;0;7047;0;0 
2922;70;49;0;2211;0;0 
1787;73;49;0;1000;0;0 
2076;73;49;0;1398;0;0 
4135;73;49;0;3320;0;0 
1936;70;50;0;1299;0;0 
4485;67;50;0;3639;0;0 
4183;72;49;0;3405;0;0 
2276;69;49;0;1657;0;0 
1910;71;49;0;1280;0;0 
1753;72;49;0;1184;0;0 
4282;71;49;0;3655;0;0 
2100;71;49;0;1295;0;0 
3450;69;50;0;2737;0;0 
1656;74;49;0;1054;0;0 
1833;69;50;0;1270;0;0 
1999;71;48;0;1372;0;0 
3161;69;49;0;2414;0;0 
2021;69;50;0;1471;0;0 
2475;69;50;0;1771;0;0 
1765;74;49;0;1186;0;0 
3781;70;48;0;3276;0;0 
1865;68;48;0;1356;0;0 
1170;72;48;0;590;0;0 
3369;70;49;0;2746;0;0 
1687;71;50;0;1103;0;0 
1574;69;49;0;1022;0;0 
2111;71;49;0;1610;0;0 
1927;71;48;0;1264;0;0 
1994;72;48;0;1096;0;0 
3260;71;48;0;2364;0;0 
1915;73;49;0;1274;0;0 
2075;70;48;0;1496;0;0 
4291;69;50;0;3666;0;0 
2126;69;49;0;1588;0;0 
2148;72;50;0;1545;0;0 
2167;73;49;0;1544;0;0 
4013;72;49;0;3359;0;0 
5348;72;48;0;4446;0;0 
2710;70;49;0;2116;0;0 
2084;73;50;0;1422;0;0 
1867;70;49;0;1143;0;0 
2011;71;50;0;1298;0;0 
2121;75;49;0;1398;0;0 
2275;72;48;0;1568;0;0 
1808;71;48;0;1181;0;0 
3514;74;50;0;2825;0;0 
2039;72;49;0;1328;0;0 
2006;70;49;0;1417;0;0 
5147;68;49;0;4469;0;0 
1903;73;48;0;1224;0;0 
1890;70;49;0;1226;0;0 
1671;70;48;0;805;0;0 
1610;70;48;0;1001;0;0 
1870;71;50;0;1331;0;0 
1750;70;48;0;1179;0;0 
2177;70;49;0;1517;0;0 
4155;69;50;0;3103;0;0 
2278;68;49;0;1621;0;0 
2045;69;50;0;1362;0;0 
1851;71;49;0;1109;0;0 
5215;71;49;0;4538;0;0 
1815;68;49;0;1276;0;0 
1730;73;50;0;1090;0;0 
4477;71;49;0;3512;0;0 
2649;75;49;0;1900;0;0 
2291;68;49;0;1556;0;0 
1965;69;49;0;1428;0;0 
4522;69;48;0;3930;0;0 
4853;69;50;0;4242;0;0 
2354;72;50;0;1679;0;0 
2708;75;49;0;1975;0;0 
1785;69;49;0;1148;0;0 
1785;70;50;0;1189;0;0 
2348;72;49;0;1604;0;0 
3479;72;49;0;2826;0;0 
1761;73;50;0;1154;0;0 
1904;74;49;0;1275;0;0 
1819;69;50;0;974;0;0 
1589;70;49;0;1040;0;0 
2094;69;49;0;1485;0;0 
3998;71;49;0;3049;0;0 
1910;69;49;0;1250;0;0 
4908;68;49;0;1454;0;0 
1998;68;49;0;1272;0;0 
2908;69;49;0;2081;0;0 
1848;73;48;0;1159;0;0 
1934;71;48;0;1282;0;0 
2116;72;50;0;1427;0;0 
3176;70;50;0;2380;0;0 
1647;75;49;0;1041;0;0 
1838;70;50;0;1232;0;0 
2109;73;48;0;1459;0;0 
1949;71;49;0;1338;0;0 
4885;75;49;0;4234;0;0 
3133;76;49;0;2333;0;0 
3942;71;49;0;3423;0;0 
1930;71;49;0;1248;0;0 
4089;71;48;0;2871;0;0 
1777;70;48;0;1233;0;0 
1861;71;48;0;1297;0;0 
1476;69;50;0;911;0;0 
2442;69;49;0;1603;0;0 
4349;71;49;0;2174;0;0 
2122;71;49;0;1421;0;0 
1910;74;50;0;1170;0;0 
2409;74;50;0;1596;0;0 
2087;67;49;0;1476;0;0 
1864;70;49;0;1265;0;0 
1999;69;49;0;1280;0;0 
1716;71;48;0;1159;0;0 
2578;68;48;0;1885;0;0 
4481;71;49;0;2845;0;0 
1765;70;50;0;1122;0;0 
1927;67;49;0;1313;0;0 
2185;69;49;0;1128;0;0 
1799;75;49;0;1001;0;0 
1665;67;49;0;1144;0;0 
