CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
1789;0;37;0;0;0;0 
1782;0;46;0;0;0;0 
4406;0;49;0;0;0;0 
1942;0;40;0;0;0;0 
1476;0;43;0;0;0;0 
1833;0;41;0;0;0;0 
1681;0;26;0;0;0;0 
2775;0;55;0;0;0;0 
1364;0;229;0;0;0;0 
1737;0;41;0;0;0;0 
1773;0;30;0;0;0;0 
1843;0;46;0;0;0;0 
1853;0;51;0;0;0;0 
2393;0;38;0;0;0;0 
1920;0;37;0;0;0;0 
1370;0;26;0;0;0;0 
1701;0;38;0;0;0;0 
1589;0;56;0;0;0;0 
3054;0;47;0;0;0;0 
1748;0;72;0;0;0;0 
4672;0;50;0;0;0;0 
1962;0;19;0;0;0;0 
1880;0;42;0;0;0;0 
1785;0;48;0;0;0;0 
2369;0;59;0;0;0;0 
4403;0;416;0;0;0;0 
4651;0;43;0;0;0;0 
1819;0;167;0;0;0;0 
1969;0;46;0;0;0;0 
4572;0;182;0;0;0;0 
1880;0;48;0;0;0;0 
1864;0;50;0;0;0;0 
1739;0;49;0;0;0;0 
4494;0;39;0;0;0;0 
1949;0;40;0;0;0;0 
2096;0;51;0;0;0;0 
4616;0;72;0;0;0;0 
2043;0;42;0;0;0;0 
1797;0;45;0;0;0;0 
2060;0;75;0;0;0;0 
3899;0;32;0;0;0;0 
4195;0;38;0;0;0;0 
2242;0;41;0;0;0;0 
2001;0;166;0;0;0;0 
1708;0;47;0;0;0;0 
4025;0;80;0;0;0;0 
2621;0;41;0;0;0;0 
2257;0;32;0;0;0;0 
3226;0;155;0;0;0;0 
2010;0;52;0;0;0;0 
3574;0;50;0;0;0;0 
2165;0;25;0;0;0;0 
1634;0;41;0;0;0;0 
4767;0;198;0;0;0;0 
4731;0;33;0;0;0;0 
2132;0;41;0;0;0;0 
2016;0;45;0;0;0;0 
4920;0;43;0;0;0;0 
1889;0;34;0;0;0;0 
2766;0;39;0;0;0;0 
2699;0;43;0;0;0;0 
2339;0;43;0;0;0;0 
3982;0;25;0;0;0;0 
1660;0;35;0;0;0;0 
1567;0;32;0;0;0;0 
1952;0;38;0;0;0;0 
3704;0;38;0;0;0;0 
1764;0;80;0;0;0;0 
4473;0;63;0;0;0;0 
1718;0;77;0;0;0;0 
7032;0;45;0;0;0;0 
1923;0;41;0;0;0;0 
2218;0;54;0;0;0;0 
1774;0;40;0;0;0;0 
4038;0;239;0;0;0;0 
1799;0;46;0;0;0;0 
1880;0;43;0;0;0;0 
1889;0;48;0;0;0;0 
1931;0;223;0;0;0;0 
1721;0;47;0;0;0;0 
3668;0;47;0;0;0;0 
3870;0;32;0;0;0;0 
1451;0;56;0;0;0;0 
1744;0;162;0;0;0;0 
1672;0;163;0;0;0;0 
2746;0;169;0;0;0;0 
1685;0;65;0;0;0;0 
3213;0;250;0;0;0;0 
3199;0;46;0;0;0;0 
1805;0;17;0;0;0;0 
1700;0;299;0;0;0;0 
1850;0;46;0;0;0;0 
1821;0;54;0;0;0;0 
1851;0;20;0;0;0;0 
4973;0;50;0;0;0;0 
1755;0;41;0;0;0;0 
1916;0;341;0;0;0;0 
3914;0;156;0;0;0;0 
6226;0;55;0;0;0;0 
1662;0;53;0;0;0;0 
1714;0;143;0;0;0;0 
2149;0;44;0;0;0;0 
1775;0;34;0;0;0;0 
3538;0;48;0;0;0;0 
2197;0;185;0;0;0;0 
6787;0;21;0;0;0;0 
1650;0;38;0;0;0;0 
1630;0;274;0;0;0;0 
1655;0;46;0;0;0;0 
2150;0;51;0;0;0;0 
1920;0;41;0;0;0;0 
3937;0;52;0;0;0;0 
1854;0;34;0;0;0;0 
1829;0;48;0;0;0;0 
2110;0;219;0;0;0;0 
1990;0;59;0;0;0;0 
3498;0;51;0;0;0;0 
2211;0;55;0;0;0;0 
1617;0;48;0;0;0;0 
2182;0;36;0;0;0;0 
2217;0;387;0;0;0;0 
3406;0;46;0;0;0;0 
2211;0;44;0;0;0;0 
2505;0;55;0;0;0;0 
1594;0;41;0;0;0;0 
1821;0;45;0;0;0;0 
1835;0;37;0;0;0;0 
1821;0;41;0;0;0;0 
1575;0;34;0;0;0;0 
4033;0;19;0;0;0;0 
2347;0;43;0;0;0;0 
1704;0;47;0;0;0;0 
3553;0;43;0;0;0;0 
1953;0;53;0;0;0;0 
1686;0;49;0;0;0;0 
1887;0;35;0;0;0;0 
2365;0;34;0;0;0;0 
3839;0;166;0;0;0;0 
1863;0;48;0;0;0;0 
1734;0;28;0;0;0;0 
3433;0;234;0;0;0;0 
1584;0;53;0;0;0;0 
3245;0;28;0;0;0;0 
2140;0;44;0;0;0;0 
2417;0;42;0;0;0;0 
5003;0;38;0;0;0;0 
1944;0;346;0;0;0;0 
1665;0;177;0;0;0;0 
1943;0;58;0;0;0;0 
3455;0;313;0;0;0;0 
2255;0;36;0;0;0;0 
2315;0;70;0;0;0;0 
1937;0;307;0;0;0;0 
3329;0;27;0;0;0;0 
2068;0;35;0;0;0;0 
1622;0;60;0;0;0;0 
2384;0;33;0;0;0;0 
2220;0;46;0;0;0;0 
1851;0;39;0;0;0;0 
1646;0;73;0;0;0;0 
4356;0;42;0;0;0;0 
1606;0;34;0;0;0;0 
2888;0;55;0;0;0;0 
1735;0;43;0;0;0;0 
3991;0;43;0;0;0;0 
1766;0;48;0;0;0;0 
1792;0;37;0;0;0;0 
1888;0;390;0;0;0;0 
1467;0;34;0;0;0;0 
3705;0;46;0;0;0;0 
1943;0;30;0;0;0;0 
4070;0;357;0;0;0;0 
4190;0;45;0;0;0;0 
4034;0;82;0;0;0;0 
1904;0;36;0;0;0;0 
2259;0;43;0;0;0;0 
1855;0;34;0;0;0;0 
1897;0;39;0;0;0;0 
3708;0;42;0;0;0;0 
4783;0;228;0;0;0;0 
3929;0;40;0;0;0;0 
4891;0;38;0;0;0;0 
1699;0;41;0;0;0;0 
1184;0;33;0;0;0;0 
1917;0;43;0;0;0;0 
1396;0;31;0;0;0;0 
1610;0;42;0;0;0;0 
3371;0;146;0;0;0;0 
4313;0;50;0;0;0;0 
3598;0;41;0;0;0;0 
4873;0;48;0;0;0;0 
1831;0;36;0;0;0;0 
4068;0;157;0;0;0;0 
1567;0;27;0;0;0;0 
1880;0;41;0;0;0;0 
1969;0;78;0;0;0;0 
1748;0;30;0;0;0;0 
1622;0;27;0;0;0;0 
2283;0;52;0;0;0;0 
2044;0;24;0;0;0;0 
4210;0;33;0;0;0;0 
1813;0;155;0;0;0;0 
2187;0;57;0;0;0;0 
1923;0;40;0;0;0;0 
4562;0;55;0;0;0;0 
1762;0;43;0;0;0;0 
3490;0;48;0;0;0;0 
3485;0;32;0;0;0;0 
2179;0;47;0;0;0;0 
2120;0;48;0;0;0;0 
2281;0;41;0;0;0;0 
1792;0;52;0;0;0;0 
2354;0;70;0;0;0;0 
4472;0;46;0;0;0;0 
4787;0;182;0;0;0;0 
2179;0;46;0;0;0;0 
3175;0;34;0;0;0;0 
1919;0;35;0;0;0;0 
1825;0;155;0;0;0;0 
3334;0;67;0;0;0;0 
3451;0;35;0;0;0;0 
2047;0;28;0;0;0;0 
1780;0;190;0;0;0;0 
2419;0;240;0;0;0;0 
1862;0;35;0;0;0;0 
4419;0;23;0;0;0;0 
1759;0;43;0;0;0;0 
4896;0;87;0;0;0;0 
2172;0;43;0;0;0;0 
1688;0;38;0;0;0;0 
1723;0;63;0;0;0;0 
1885;0;55;0;0;0;0 
3741;0;43;0;0;0;0 
3868;0;70;0;0;0;0 
5149;0;213;0;0;0;0 
4131;0;34;0;0;0;0 
2190;0;175;0;0;0;0 
1927;0;41;0;0;0;0 
5224;0;44;0;0;0;0 
1228;0;40;0;0;0;0 
1969;0;55;0;0;0;0 
1940;0;48;0;0;0;0 
1897;0;39;0;0;0;0 
2477;0;162;0;0;0;0 
4731;0;54;0;0;0;0 
3456;0;32;0;0;0;0 
1792;0;41;0;0;0;0 
1631;0;43;0;0;0;0 
1895;0;45;0;0;0;0 
1821;0;173;0;0;0;0 
1728;0;158;0;0;0;0 
1935;0;55;0;0;0;0 
2284;0;38;0;0;0;0 
2156;0;35;0;0;0;0 
2757;0;43;0;0;0;0 
3964;0;29;0;0;0;0 
1411;0;173;0;0;0;0 
2052;0;383;0;0;0;0 
2277;0;43;0;0;0;0 
1940;0;47;0;0;0;0 
3968;0;55;0;0;0;0 
1877;0;199;0;0;0;0 
1898;0;50;0;0;0;0 
1750;0;43;0;0;0;0 
4331;0;31;0;0;0;0 
1828;0;52;0;0;0;0 
1527;0;48;0;0;0;0 
1658;0;48;0;0;0;0 
1993;0;47;0;0;0;0 
4866;0;156;0;0;0;0 
3276;0;44;0;0;0;0 
2987;0;43;0;0;0;0 
1747;0;48;0;0;0;0 
1290;0;37;0;0;0;0 
1868;0;43;0;0;0;0 
1856;0;57;0;0;0;0 
1979;0;48;0;0;0;0 
1568;0;32;0;0;0;0 
2122;0;48;0;0;0;0 
4590;0;41;0;0;0;0 
1957;0;41;0;0;0;0 
2028;0;28;0;0;0;0 
4699;0;48;0;0;0;0 
1790;0;211;0;0;0;0 
4317;0;25;0;0;0;0 
1885;0;50;0;0;0;0 
1838;0;47;0;0;0;0 
3576;0;144;0;0;0;0 
3675;0;41;0;0;0;0 
4029;0;75;0;0;0;0 
4517;0;170;0;0;0;0 
1200;0;160;0;0;0;0 
2111;0;72;0;0;0;0 
1708;0;53;0;0;0;0 
1722;0;48;0;0;0;0 
2156;0;197;0;0;0;0 
1420;0;31;0;0;0;0 
1747;0;43;0;0;0;0 
1783;0;169;0;0;0;0 
3539;0;40;0;0;0;0 
2113;0;182;0;0;0;0 
1710;0;55;0;0;0;0 
2036;0;47;0;0;0;0 
1762;0;63;0;0;0;0 
3656;0;49;0;0;0;0 
1642;0;43;0;0;0;0 
2470;0;33;0;0;0;0 
1308;0;46;0;0;0;0 
2121;0;387;0;0;0;0 
2306;0;28;0;0;0;0 
2692;0;53;0;0;0;0 
2115;0;44;0;0;0;0 
2166;0;27;0;0;0;0 
1889;0;43;0;0;0;0 
5245;0;35;0;0;0;0 
1622;0;338;0;0;0;0 
1690;0;170;0;0;0;0 
2026;0;18;0;0;0;0 
2339;0;42;0;0;0;0 
1999;0;26;0;0;0;0 
1375;0;34;0;0;0;0 
4510;0;25;0;0;0;0 
2189;0;143;0;0;0;0 
1913;0;48;0;0;0;0 
2435;0;38;0;0;0;0 
3466;0;38;0;0;0;0 
2675;0;31;0;0;0;0 
2010;0;76;0;0;0;0 
1788;0;33;0;0;0;0 
2024;0;41;0;0;0;0 
3734;0;57;0;0;0;0 
1799;0;66;0;0;0;0 
1891;0;35;0;0;0;0 
1838;0;51;0;0;0;0 
2105;0;53;0;0;0;0 
3759;0;31;0;0;0;0 
3947;0;42;0;0;0;0 
4780;0;45;0;0;0;0 
2044;0;43;0;0;0;0 
3672;0;50;0;0;0;0 
1935;0;35;0;0;0;0 
1669;0;33;0;0;0;0 
4472;0;68;0;0;0;0 
1937;0;38;0;0;0;0 
1693;0;47;0;0;0;0 
5033;0;235;0;0;0;0 
1817;0;45;0;0;0;0 
2136;0;244;0;0;0;0 
1825;0;167;0;0;0;0 
1841;0;58;0;0;0;0 
1400;0;43;0;0;0;0 
1890;0;60;0;0;0;0 
1884;0;231;0;0;0;0 
2042;0;31;0;0;0;0 
2260;0;55;0;0;0;0 
1922;0;41;0;0;0;0 
1898;0;55;0;0;0;0 
1920;0;164;0;0;0;0 
1993;0;243;0;0;0;0 
1705;0;212;0;0;0;0 
1924;0;47;0;0;0;0 
4026;0;33;0;0;0;0 
1822;0;48;0;0;0;0 
1834;0;53;0;0;0;0 
5060;0;27;0;0;0;0 
3551;0;31;0;0;0;0 
2099;0;29;0;0;0;0 
1971;0;36;0;0;0;0 
4724;0;249;0;0;0;0 
1991;0;172;0;0;0;0 
4795;0;163;0;0;0;0 
1557;0;168;0;0;0;0 
1772;0;37;0;0;0;0 
2007;0;201;0;0;0;0 
1585;0;208;0;0;0;0 
1951;0;164;0;0;0;0 
5604;0;50;0;0;0;0 
4970;0;21;0;0;0;0 
1797;0;67;0;0;0;0 
2018;0;220;0;0;0;0 
2102;0;70;0;0;0;0 
2156;0;38;0;0;0;0 
1762;0;36;0;0;0;0 
4374;0;32;0;0;0;0 
1828;0;39;0;0;0;0 
2063;0;40;0;0;0;0 
1919;0;177;0;0;0;0 
4696;0;41;0;0;0;0 
4078;0;46;0;0;0;0 
1624;0;57;0;0;0;0 
3411;0;38;0;0;0;0 
2028;0;60;0;0;0;0 
1850;0;79;0;0;0;0 
2459;0;47;0;0;0;0 
1999;0;35;0;0;0;0 
2151;0;24;0;0;0;0 
2018;0;32;0;0;0;0 
2207;0;41;0;0;0;0 
1836;0;47;0;0;0;0 
1967;0;27;0;0;0;0 
2057;0;255;0;0;0;0 
3315;0;53;0;0;0;0 
1833;0;40;0;0;0;0 
3669;0;143;0;0;0;0 
1955;0;67;0;0;0;0 
3481;0;53;0;0;0;0 
1170;0;31;0;0;0;0 
1690;0;43;0;0;0;0 
3931;0;39;0;0;0;0 
1894;0;36;0;0;0;0 
2029;0;48;0;0;0;0 
1611;0;66;0;0;0;0 
1940;0;36;0;0;0;0 
3440;0;35;0;0;0;0 
1712;0;52;0;0;0;0 
2412;0;36;0;0;0;0 
1787;0;29;0;0;0;0 
1789;0;33;0;0;0;0 
3978;0;36;0;0;0;0 
1525;0;43;0;0;0;0 
2278;0;42;0;0;0;0 
2428;0;33;0;0;0;0 
1944;0;40;0;0;0;0 
1773;0;45;0;0;0;0 
1691;0;47;0;0;0;0 
1860;0;233;0;0;0;0 
2047;0;55;0;0;0;0 
3761;0;55;0;0;0;0 
6559;0;34;0;0;0;0 
1946;0;43;0;0;0;0 
1871;0;53;0;0;0;0 
3358;0;41;0;0;0;0 
5775;0;50;0;0;0;0 
1756;0;41;0;0;0;0 
3990;0;40;0;0;0;0 
1627;0;56;0;0;0;0 
3210;0;52;0;0;0;0 
1767;0;43;0;0;0;0 
1500;0;48;0;0;0;0 
4012;0;55;0;0;0;0 
1430;0;45;0;0;0;0 
1565;0;53;0;0;0;0 
1753;0;82;0;0;0;0 
2394;0;83;0;0;0;0 
4643;0;38;0;0;0;0 
4735;0;66;0;0;0;0 
1918;0;23;0;0;0;0 
3149;0;206;0;0;0;0 
1621;0;46;0;0;0;0 
2232;0;68;0;0;0;0 
1772;0;55;0;0;0;0 
1686;0;220;0;0;0;0 
2251;0;767;0;0;0;0 
1766;0;377;0;0;0;0 
4008;0;48;0;0;0;0 
2029;0;141;0;0;0;0 
1902;0;41;0;0;0;0 
1938;0;185;0;0;0;0 
2243;0;43;0;0;0;0 
1952;0;41;0;0;0;0 
3918;0;32;0;0;0;0 
1649;0;48;0;0;0;0 
1718;0;42;0;0;0;0 
1795;0;81;0;0;0;0 
2337;0;58;0;0;0;0 
1478;0;34;0;0;0;0 
1832;0;48;0;0;0;0 
4188;0;30;0;0;0;0 
1752;0;147;0;0;0;0 
2907;0;56;0;0;0;0 
2017;0;37;0;0;0;0 
1858;0;45;0;0;0;0 
1640;0;177;0;0;0;0 
4316;0;865;0;0;0;0 
1969;0;34;0;0;0;0 
1664;0;80;0;0;0;0 
1851;0;45;0;0;0;0 
3449;0;51;0;0;0;0 
2063;0;172;0;0;0;0 
4004;0;38;0;0;0;0 
2735;0;43;0;0;0;0 
4113;0;304;0;0;0;0 
2020;0;36;0;0;0;0 
1798;0;28;0;0;0;0 
5802;0;54;0;0;0;0 
3593;0;32;0;0;0;0 
2979;0;33;0;0;0;0 
2161;0;58;0;0;0;0 
2055;0;76;0;0;0;0 
2004;0;60;0;0;0;0 
1989;0;53;0;0;0;0 
2047;0;50;0;0;0;0 
1905;0;23;0;0;0;0 
1632;0;44;0;0;0;0 
2130;0;80;0;0;0;0 
1914;0;36;0;0;0;0 
1784;0;275;0;0;0;0 
1702;0;50;0;0;0;0 
2623;0;43;0;0;0;0 
2262;0;80;0;0;0;0 
1951;0;46;0;0;0;0 
1699;0;42;0;0;0;0 
2991;0;48;0;0;0;0 
1566;0;53;0;0;0;0 
1875;0;48;0;0;0;0 
1964;0;415;0;0;0;0 
3736;0;38;0;0;0;0 
1887;0;199;0;0;0;0 
1855;0;41;0;0;0;0 
1727;0;151;0;0;0;0 
2042;0;80;0;0;0;0 
3923;0;180;0;0;0;0 
1821;0;166;0;0;0;0 
4308;0;75;0;0;0;0 
1855;0;30;0;0;0;0 
1916;0;25;0;0;0;0 
1883;0;34;0;0;0;0 
1919;0;50;0;0;0;0 
1689;0;210;0;0;0;0 
2032;0;43;0;0;0;0 
2494;0;68;0;0;0;0 
2220;0;38;0;0;0;0 
2618;0;70;0;0;0;0 
3344;0;59;0;0;0;0 
1652;0;31;0;0;0;0 
2066;0;40;0;0;0;0 
2028;0;234;0;0;0;0 
1584;0;166;0;0;0;0 
1793;0;50;0;0;0;0 
1806;0;48;0;0;0;0 
2209;0;38;0;0;0;0 
1693;0;71;0;0;0;0 
2297;0;55;0;0;0;0 
2016;0;24;0;0;0;0 
2079;0;42;0;0;0;0 
2735;0;202;0;0;0;0 
4469;0;38;0;0;0;0 
1778;0;53;0;0;0;0 
2664;0;59;0;0;0;0 
1566;0;75;0;0;0;0 
3663;0;48;0;0;0;0 
4812;0;42;0;0;0;0 
3018;0;32;0;0;0;0 
1536;0;42;0;0;0;0 
1992;0;46;0;0;0;0 
4121;0;75;0;0;0;0 
4222;0;49;0;0;0;0 
1949;0;29;0;0;0;0 
1940;0;35;0;0;0;0 
4152;0;43;0;0;0;0 
2181;0;41;0;0;0;0 
3436;0;50;0;0;0;0 
2758;0;152;0;0;0;0 
3849;0;167;0;0;0;0 
3290;0;62;0;0;0;0 
1760;0;34;0;0;0;0 
1845;0;45;0;0;0;0 
1749;0;47;0;0;0;0 
4364;0;48;0;0;0;0 
2625;0;21;0;0;0;0 
1385;0;63;0;0;0;0 
4516;0;45;0;0;0;0 
1726;0;62;0;0;0;0 
4712;0;36;0;0;0;0 
1784;0;40;0;0;0;0 
1879;0;33;0;0;0;0 
5609;0;50;0;0;0;0 
1713;0;160;0;0;0;0 
1616;0;50;0;0;0;0 
2031;0;21;0;0;0;0 
1828;0;42;0;0;0;0 
1930;0;68;0;0;0;0 
6641;0;43;0;0;0;0 
1410;0;36;0;0;0;0 
2342;0;161;0;0;0;0 
2932;0;76;0;0;0;0 
4643;0;45;0;0;0;0 
2026;0;48;0;0;0;0 
1761;0;50;0;0;0;0 
2142;0;37;0;0;0;0 
1894;0;42;0;0;0;0 
1927;0;55;0;0;0;0 
4787;0;36;0;0;0;0 
5034;0;45;0;0;0;0 
1648;0;50;0;0;0;0 
4563;0;195;0;0;0;0 
1675;0;45;0;0;0;0 
2266;0;81;0;0;0;0 
2579;0;52;0;0;0;0 
4900;0;53;0;0;0;0 
2280;0;23;0;0;0;0 
1886;0;44;0;0;0;0 
1912;0;40;0;0;0;0 
1693;0;59;0;0;0;0 
1886;0;45;0;0;0;0 
1637;0;52;0;0;0;0 
3832;0;38;0;0;0;0 
1890;0;52;0;0;0;0 
1889;0;44;0;0;0;0 
4084;0;32;0;0;0;0 
3862;0;33;0;0;0;0 
1625;0;45;0;0;0;0 
4871;0;41;0;0;0;0 
2541;0;30;0;0;0;0 
2024;0;225;0;0;0;0 
1884;0;38;0;0;0;0 
2368;0;53;0;0;0;0 
1698;0;168;0;0;0;0 
1809;0;35;0;0;0;0 
3069;0;49;0;0;0;0 
1735;0;44;0;0;0;0 
4495;0;24;0;0;0;0 
1923;0;64;0;0;0;0 
1942;0;36;0;0;0;0 
1740;0;41;0;0;0;0 
2056;0;35;0;0;0;0 
4687;0;28;0;0;0;0 
3555;0;201;0;0;0;0 
1204;0;33;0;0;0;0 
2371;0;77;0;0;0;0 
1606;0;56;0;0;0;0 
4874;0;46;0;0;0;0 
1882;0;45;0;0;0;0 
2080;0;35;0;0;0;0 
4269;0;41;0;0;0;0 
3961;0;75;0;0;0;0 
4747;0;78;0;0;0;0 
2011;0;39;0;0;0;0 
2043;0;39;0;0;0;0 
2610;0;64;0;0;0;0 
2008;0;41;0;0;0;0 
3192;0;174;0;0;0;0 
2109;0;168;0;0;0;0 
2692;0;193;0;0;0;0 
2547;0;39;0;0;0;0 
4184;0;35;0;0;0;0 
1870;0;48;0;0;0;0 
4943;0;51;0;0;0;0 
2086;0;30;0;0;0;0 
1825;0;50;0;0;0;0 
1814;0;45;0;0;0;0 
2836;0;27;0;0;0;0 
4456;0;43;0;0;0;0 
4275;0;43;0;0;0;0 
2987;0;38;0;0;0;0 
1705;0;72;0;0;0;0 
3310;0;35;0;0;0;0 
4136;0;43;0;0;0;0 
1868;0;29;0;0;0;0 
3474;0;40;0;0;0;0 
1952;0;30;0;0;0;0 
2401;0;62;0;0;0;0 
2175;0;35;0;0;0;0 
1590;0;53;0;0;0;0 
1507;0;45;0;0;0;0 
1935;0;40;0;0;0;0 
1960;0;50;0;0;0;0 
1641;0;50;0;0;0;0 
4629;0;273;0;0;0;0 
1739;0;46;0;0;0;0 
2141;0;61;0;0;0;0 
3407;0;45;0;0;0;0 
1836;0;48;0;0;0;0 
1691;0;233;0;0;0;0 
1696;0;33;0;0;0;0 
1934;0;53;0;0;0;0 
2258;0;42;0;0;0;0 
4391;0;39;0;0;0;0 
2105;0;152;0;0;0;0 
1919;0;39;0;0;0;0 
2011;0;48;0;0;0;0 
1746;0;200;0;0;0;0 
4615;0;36;0;0;0;0 
1728;0;40;0;0;0;0 
3746;0;48;0;0;0;0 
4496;0;38;0;0;0;0 
1951;0;46;0;0;0;0 
1987;0;39;0;0;0;0 
4542;0;25;0;0;0;0 
1824;0;30;0;0;0;0 
1827;0;43;0;0;0;0 
1861;0;44;0;0;0;0 
1774;0;43;0;0;0;0 
2025;0;42;0;0;0;0 
3690;0;35;0;0;0;0 
1723;0;44;0;0;0;0 
1714;0;29;0;0;0;0 
1950;0;166;0;0;0;0 
4844;0;55;0;0;0;0 
1921;0;17;0;0;0;0 
1299;0;54;0;0;0;0 
1935;0;36;0;0;0;0 
2760;0;43;0;0;0;0 
4707;0;48;0;0;0;0 
4022;0;45;0;0;0;0 
1935;0;33;0;0;0;0 
4617;0;73;0;0;0;0 
2008;0;28;0;0;0;0 
2048;0;61;0;0;0;0 
4894;0;46;0;0;0;0 
1905;0;324;0;0;0;0 
1931;0;51;0;0;0;0 
1476;0;80;0;0;0;0 
2317;0;297;0;0;0;0 
1938;0;46;0;0;0;0 
1868;0;40;0;0;0;0 
1912;0;75;0;0;0;0 
1640;0;304;0;0;0;0 
1948;0;30;0;0;0;0 
1503;0;43;0;0;0;0 
1943;0;38;0;0;0;0 
2292;0;170;0;0;0;0 
2066;0;42;0;0;0;0 
4640;0;400;0;0;0;0 
1638;0;51;0;0;0;0 
2119;0;23;0;0;0;0 
4409;0;53;0;0;0;0 
2719;0;33;0;0;0;0 
1765;0;160;0;0;0;0 
1925;0;41;0;0;0;0 
1606;0;43;0;0;0;0 
4422;0;487;0;0;0;0 
4501;0;28;0;0;0;0 
3955;0;42;0;0;0;0 
5014;0;30;0;0;0;0 
1881;0;29;0;0;0;0 
2068;0;191;0;0;0;0 
2076;0;33;0;0;0;0 
4346;0;43;0;0;0;0 
1779;0;37;0;0;0;0 
1666;0;179;0;0;0;0 
1613;0;42;0;0;0;0 
1914;0;329;0;0;0;0 
1799;0;43;0;0;0;0 
1284;0;50;0;0;0;0 
3367;0;34;0;0;0;0 
1616;0;238;0;0;0;0 
2106;0;50;0;0;0;0 
3683;0;34;0;0;0;0 
1737;0;49;0;0;0;0 
2115;0;38;0;0;0;0 
1897;0;42;0;0;0;0 
1669;0;55;0;0;0;0 
2539;0;40;0;0;0;0 
6035;0;36;0;0;0;0 
1943;0;54;0;0;0;0 
4573;0;41;0;0;0;0 
3285;0;24;0;0;0;0 
1970;0;48;0;0;0;0 
3971;0;36;0;0;0;0 
2023;0;217;0;0;0;0 
2168;0;47;0;0;0;0 
1364;0;36;0;0;0;0 
1852;0;181;0;0;0;0 
1484;0;43;0;0;0;0 
2438;0;44;0;0;0;0 
2748;0;36;0;0;0;0 
1777;0;48;0;0;0;0 
3943;0;43;0;0;0;0 
2932;0;55;0;0;0;0 
3621;0;53;0;0;0;0 
1641;0;157;0;0;0;0 
1874;0;299;0;0;0;0 
1813;0;178;0;0;0;0 
1843;0;40;0;0;0;0 
2314;0;34;0;0;0;0 
2859;0;32;0;0;0;0 
4260;0;34;0;0;0;0 
4109;0;70;0;0;0;0 
1847;0;167;0;0;0;0 
2006;0;38;0;0;0;0 
1569;0;45;0;0;0;0 
1655;0;58;0;0;0;0 
5568;0;39;0;0;0;0 
3312;0;36;0;0;0;0 
3047;0;44;0;0;0;0 
2162;0;52;0;0;0;0 
1817;0;47;0;0;0;0 
1881;0;53;0;0;0;0 
2590;0;43;0;0;0;0 
1995;0;155;0;0;0;0 
1852;0;48;0;0;0;0 
1904;0;82;0;0;0;0 
1852;0;149;0;0;0;0 
1931;0;47;0;0;0;0 
4604;0;43;0;0;0;0 
1658;0;42;0;0;0;0 
2019;0;48;0;0;0;0 
4290;0;33;0;0;0;0 
1941;0;45;0;0;0;0 
1768;0;39;0;0;0;0 
4152;0;347;0;0;0;0 
2139;0;50;0;0;0;0 
1459;0;50;0;0;0;0 
1955;0;43;0;0;0;0 
2116;0;48;0;0;0;0 
1855;0;165;0;0;0;0 
1731;0;32;0;0;0;0 
1716;0;48;0;0;0;0 
1946;0;40;0;0;0;0 
1857;0;52;0;0;0;0 
1862;0;26;0;0;0;0 
2256;0;77;0;0;0;0 
1817;0;35;0;0;0;0 
4692;0;56;0;0;0;0 
1741;0;375;0;0;0;0 
1891;0;48;0;0;0;0 
2560;0;31;0;0;0;0 
2870;0;159;0;0;0;0 
1315;0;46;0;0;0;0 
1948;0;42;0;0;0;0 
4005;0;40;0;0;0;0 
1888;0;158;0;0;0;0 
1765;0;54;0;0;0;0 
2103;0;187;0;0;0;0 
2047;0;37;0;0;0;0 
2017;0;57;0;0;0;0 
1894;0;64;0;0;0;0 
1715;0;57;0;0;0;0 
2086;0;30;0;0;0;0 
2019;0;42;0;0;0;0 
3997;0;141;0;0;0;0 
2274;0;51;0;0;0;0 
1928;0;72;0;0;0;0 
1928;0;36;0;0;0;0 
3246;0;55;0;0;0;0 
3396;0;55;0;0;0;0 
1846;0;46;0;0;0;0 
1592;0;26;0;0;0;0 
1556;0;36;0;0;0;0 
2986;0;43;0;0;0;0 
2253;0;35;0;0;0;0 
1896;0;204;0;0;0;0 
2021;0;30;0;0;0;0 
1902;0;274;0;0;0;0 
4497;0;16;0;0;0;0 
4013;0;347;0;0;0;0 
4307;0;193;0;0;0;0 
1970;0;41;0;0;0;0 
2311;0;42;0;0;0;0 
3998;0;33;0;0;0;0 
1722;0;176;0;0;0;0 
2183;0;33;0;0;0;0 
1727;0;29;0;0;0;0 
2262;0;165;0;0;0;0 
1904;0;44;0;0;0;0 
3984;0;40;0;0;0;0 
1605;0;30;0;0;0;0 
2221;0;26;0;0;0;0 
4642;0;47;0;0;0;0 
1743;0;44;0;0;0;0 
7044;0;39;0;0;0;0 
3843;0;42;0;0;0;0 
4100;0;167;0;0;0;0 
1687;0;44;0;0;0;0 
1888;0;58;0;0;0;0 
1714;0;54;0;0;0;0 
1949;0;46;0;0;0;0 
2397;0;51;0;0;0;0 
2046;0;43;0;0;0;0 
1705;0;39;0;0;0;0 
1736;0;41;0;0;0;0 
3482;0;33;0;0;0;0 
2200;0;51;0;0;0;0 
1511;0;47;0;0;0;0 
1558;0;41;0;0;0;0 
1527;0;31;0;0;0;0 
1871;0;43;0;0;0;0 
2378;0;192;0;0;0;0 
3102;0;42;0;0;0;0 
1908;0;33;0;0;0;0 
4967;0;33;0;0;0;0 
