CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
626858;55505;0;0;0;0;0 
623525;51104;0;0;0;0;0 
626952;49699;0;0;0;0;0 
627301;49025;0;0;0;0;0 
627339;49811;0;0;0;0;0 
626672;64896;0;0;0;0;0 
623930;48867;0;0;0;0;0 
628059;54806;0;0;0;0;0 
626143;49032;0;0;0;0;0 
626148;48609;0;0;0;0;0 
623527;50104;0;0;0;0;0 
627508;48929;0;0;0;0;0 
624290;56690;0;0;0;0;0 
626672;52336;0;0;0;0;0 
625427;66994;0;0;0;0;0 
626442;49397;0;0;0;0;0 
626452;50307;0;0;0;0;0 
627993;50317;0;0;0;0;0 
627190;48666;0;0;0;0;0 
626760;48390;0;0;0;0;0 
623909;50435;0;0;0;0;0 
623763;44378;0;0;0;0;0 
626348;54178;0;0;0;0;0 
627681;55935;0;0;0;0;0 
625808;51765;0;0;0;0;0 
626205;49374;0;0;0;0;0 
624899;58244;0;0;0;0;0 
623158;48376;0;0;0;0;0 
627538;66078;0;0;0;0;0 
627399;70414;0;0;0;0;0 
626234;61911;0;0;0;0;0 
626402;50156;0;0;0;0;0 
626653;47482;0;0;0;0;0 
627815;51939;0;0;0;0;0 
627643;50575;0;0;0;0;0 
623617;64748;0;0;0;0;0 
626420;51409;0;0;0;0;0 
626255;70600;0;0;0;0;0 
624788;55538;0;0;0;0;0 
624655;73026;0;0;0;0;0 
627813;51974;0;0;0;0;0 
625856;48712;0;0;0;0;0 
628553;53176;0;0;0;0;0 
623177;49499;0;0;0;0;0 
626065;48944;0;0;0;0;0 
624363;69147;0;0;0;0;0 
625916;48117;0;0;0;0;0 
623270;71165;0;0;0;0;0 
627105;54586;0;0;0;0;0 
624056;47214;0;0;0;0;0 
627162;50946;0;0;0;0;0 
628622;47442;0;0;0;0;0 
625219;66622;0;0;0;0;0 
628628;54227;0;0;0;0;0 
624826;49979;0;0;0;0;0 
624947;48618;0;0;0;0;0 
626339;70925;0;0;0;0;0 
627619;56290;0;0;0;0;0 
624302;50206;0;0;0;0;0 
624071;49349;0;0;0;0;0 
625711;53749;0;0;0;0;0 
627654;51997;0;0;0;0;0 
626091;70744;0;0;0;0;0 
626996;46436;0;0;0;0;0 
624160;51016;0;0;0;0;0 
624442;48317;0;0;0;0;0 
626581;55950;0;0;0;0;0 
626927;55950;0;0;0;0;0 
624446;47992;0;0;0;0;0 
623676;49434;0;0;0;0;0 
626616;51231;0;0;0;0;0 
624186;49184;0;0;0;0;0 
623960;67896;0;0;0;0;0 
626800;49699;0;0;0;0;0 
625797;56175;0;0;0;0;0 
626433;50559;0;0;0;0;0 
626484;52346;0;0;0;0;0 
627395;49321;0;0;0;0;0 
626587;70349;0;0;0;0;0 
625865;52599;0;0;0;0;0 
624036;65748;0;0;0;0;0 
623460;52057;0;0;0;0;0 
626655;51462;0;0;0;0;0 
624594;49661;0;0;0;0;0 
624311;48398;0;0;0;0;0 
626311;50113;0;0;0;0;0 
626343;64737;0;0;0;0;0 
626450;71979;0;0;0;0;0 
627890;60372;0;0;0;0;0 
626194;48346;0;0;0;0;0 
626457;49442;0;0;0;0;0 
624330;74023;0;0;0;0;0 
626846;49521;0;0;0;0;0 
623314;50863;0;0;0;0;0 
626197;47553;0;0;0;0;0 
623671;71557;0;0;0;0;0 
626828;47873;0;0;0;0;0 
623360;54257;0;0;0;0;0 
626802;50571;0;0;0;0;0 
627300;64341;0;0;0;0;0 
626046;58903;0;0;0;0;0 
624753;48744;0;0;0;0;0 
624175;65103;0;0;0;0;0 
624509;51741;0;0;0;0;0 
626264;58371;0;0;0;0;0 
628075;49379;0;0;0;0;0 
624342;60166;0;0;0;0;0 
624729;62944;0;0;0;0;0 
625487;49774;0;0;0;0;0 
623095;70630;0;0;0;0;0 
624196;49374;0;0;0;0;0 
623884;47333;0;0;0;0;0 
626709;49914;0;0;0;0;0 
624605;48633;0;0;0;0;0 
626985;48529;0;0;0;0;0 
623354;49939;0;0;0;0;0 
627192;49998;0;0;0;0;0 
623504;51527;0;0;0;0;0 
623680;49532;0;0;0;0;0 
627752;68860;0;0;0;0;0 
627876;47863;0;0;0;0;0 
626806;56877;0;0;0;0;0 
625557;58641;0;0;0;0;0 
623891;51782;0;0;0;0;0 
625520;48695;0;0;0;0;0 
627018;50994;0;0;0;0;0 
623957;48044;0;0;0;0;0 
626351;71193;0;0;0;0;0 
623800;45508;0;0;0;0;0 
627868;50752;0;0;0;0;0 
627907;56125;0;0;0;0;0 
626532;69900;0;0;0;0;0 
626450;60167;0;0;0;0;0 
627074;48528;0;0;0;0;0 
624070;61258;0;0;0;0;0 
624283;63661;0;0;0;0;0 
628069;56263;0;0;0;0;0 
623674;49911;0;0;0;0;0 
624947;47643;0;0;0;0;0 
624415;49993;0;0;0;0;0 
624877;71506;0;0;0;0;0 
625994;50270;0;0;0;0;0 
626709;71837;0;0;0;0;0 
627752;47977;0;0;0;0;0 
628581;50339;0;0;0;0;0 
627411;49474;0;0;0;0;0 
626438;69364;0;0;0;0;0 
626339;50510;0;0;0;0;0 
623697;68038;0;0;0;0;0 
625924;64962;0;0;0;0;0 
625154;50123;0;0;0;0;0 
624780;70318;0;0;0;0;0 
624166;49704;0;0;0;0;0 
626703;48887;0;0;0;0;0 
626006;48058;0;0;0;0;0 
625304;72125;0;0;0;0;0 
626224;59719;0;0;0;0;0 
626225;48678;0;0;0;0;0 
626592;56609;0;0;0;0;0 
626588;51649;0;0;0;0;0 
626001;53380;0;0;0;0;0 
625946;50250;0;0;0;0;0 
624451;58168;0;0;0;0;0 
626533;70256;0;0;0;0;0 
626861;70083;0;0;0;0;0 
627024;48844;0;0;0;0;0 
628010;46943;0;0;0;0;0 
623760;50369;0;0;0;0;0 
627204;73617;0;0;0;0;0 
623577;51147;0;0;0;0;0 
625972;48524;0;0;0;0;0 
625208;51724;0;0;0;0;0 
626919;54418;0;0;0;0;0 
623868;49205;0;0;0;0;0 
622880;49853;0;0;0;0;0 
623320;47645;0;0;0;0;0 
625626;46025;0;0;0;0;0 
623720;49240;0;0;0;0;0 
624581;48729;0;0;0;0;0 
626292;51313;0;0;0;0;0 
624359;59564;0;0;0;0;0 
625014;71898;0;0;0;0;0 
627066;47963;0;0;0;0;0 
624308;61938;0;0;0;0;0 
626716;49356;0;0;0;0;0 
626221;70415;0;0;0;0;0 
626229;47342;0;0;0;0;0 
622870;49972;0;0;0;0;0 
626039;58165;0;0;0;0;0 
623812;49966;0;0;0;0;0 
623446;57632;0;0;0;0;0 
623300;51347;0;0;0;0;0 
625648;57613;0;0;0;0;0 
626288;68025;0;0;0;0;0 
623471;58604;0;0;0;0;0 
626546;51249;0;0;0;0;0 
627083;57074;0;0;0;0;0 
624125;47958;0;0;0;0;0 
626752;49716;0;0;0;0;0 
625392;49378;0;0;0;0;0 
626911;52401;0;0;0;0;0 
623623;68919;0;0;0;0;0 
624010;49313;0;0;0;0;0 
622795;50802;0;0;0;0;0 
625897;49760;0;0;0;0;0 
627685;50103;0;0;0;0;0 
626001;52283;0;0;0;0;0 
626352;49481;0;0;0;0;0 
624033;50596;0;0;0;0;0 
624706;66796;0;0;0;0;0 
627641;54908;0;0;0;0;0 
625005;48907;0;0;0;0;0 
623997;57404;0;0;0;0;0 
624651;64684;0;0;0;0;0 
625793;48730;0;0;0;0;0 
626085;57587;0;0;0;0;0 
627160;48249;0;0;0;0;0 
625308;47856;0;0;0;0;0 
623204;70863;0;0;0;0;0 
626445;47429;0;0;0;0;0 
625413;50030;0;0;0;0;0 
624315;49929;0;0;0;0;0 
623057;47793;0;0;0;0;0 
624490;48947;0;0;0;0;0 
626794;73048;0;0;0;0;0 
628159;48635;0;0;0;0;0 
627223;70578;0;0;0;0;0 
624284;57447;0;0;0;0;0 
625587;50547;0;0;0;0;0 
628424;55655;0;0;0;0;0 
623788;71442;0;0;0;0;0 
628186;48026;0;0;0;0;0 
626047;56928;0;0;0;0;0 
626501;48944;0;0;0;0;0 
626977;52931;0;0;0;0;0 
625349;49311;0;0;0;0;0 
627313;47115;0;0;0;0;0 
623220;49112;0;0;0;0;0 
623809;50391;0;0;0;0;0 
625585;50103;0;0;0;0;0 
628372;54423;0;0;0;0;0 
626274;69790;0;0;0;0;0 
625217;49276;0;0;0;0;0 
626915;69442;0;0;0;0;0 
626026;62649;0;0;0;0;0 
626684;49061;0;0;0;0;0 
624596;50610;0;0;0;0;0 
625035;60203;0;0;0;0;0 
623657;55418;0;0;0;0;0 
623721;67786;0;0;0;0;0 
626174;50913;0;0;0;0;0 
627895;49103;0;0;0;0;0 
623399;64696;0;0;0;0;0 
627818;61717;0;0;0;0;0 
626801;72897;0;0;0;0;0 
626227;54590;0;0;0;0;0 
626485;51715;0;0;0;0;0 
623334;48537;0;0;0;0;0 
626805;71674;0;0;0;0;0 
624309;49534;0;0;0;0;0 
626391;72387;0;0;0;0;0 
627035;50308;0;0;0;0;0 
624281;49341;0;0;0;0;0 
627147;50836;0;0;0;0;0 
625857;69714;0;0;0;0;0 
627053;49313;0;0;0;0;0 
625904;48787;0;0;0;0;0 
625715;49739;0;0;0;0;0 
623883;64434;0;0;0;0;0 
627199;51656;0;0;0;0;0 
627240;69091;0;0;0;0;0 
624506;58162;0;0;0;0;0 
625561;51539;0;0;0;0;0 
623597;56233;0;0;0;0;0 
626010;48836;0;0;0;0;0 
628216;48436;0;0;0;0;0 
626996;55239;0;0;0;0;0 
624382;49365;0;0;0;0;0 
627289;48334;0;0;0;0;0 
626612;48531;0;0;0;0;0 
623813;50012;0;0;0;0;0 
625894;49471;0;0;0;0;0 
627956;48575;0;0;0;0;0 
623122;50223;0;0;0;0;0 
622423;47763;0;0;0;0;0 
624041;63663;0;0;0;0;0 
623512;60765;0;0;0;0;0 
626481;50037;0;0;0;0;0 
623882;49991;0;0;0;0;0 
624451;57042;0;0;0;0;0 
625768;48751;0;0;0;0;0 
627648;70360;0;0;0;0;0 
624072;47942;0;0;0;0;0 
625804;50812;0;0;0;0;0 
623610;58760;0;0;0;0;0 
625412;57137;0;0;0;0;0 
623979;55417;0;0;0;0;0 
623613;50023;0;0;0;0;0 
627704;48600;0;0;0;0;0 
623391;63705;0;0;0;0;0 
626482;50212;0;0;0;0;0 
626038;52560;0;0;0;0;0 
623818;57242;0;0;0;0;0 
623892;64216;0;0;0;0;0 
623974;51305;0;0;0;0;0 
625839;63326;0;0;0;0;0 
624613;46831;0;0;0;0;0 
623748;48248;0;0;0;0;0 
627083;57538;0;0;0;0;0 
627300;61402;0;0;0;0;0 
623641;48727;0;0;0;0;0 
623435;50140;0;0;0;0;0 
624202;62349;0;0;0;0;0 
627068;69656;0;0;0;0;0 
624676;68117;0;0;0;0;0 
626061;47460;0;0;0;0;0 
625941;49975;0;0;0;0;0 
627333;50565;0;0;0;0;0 
626001;49195;0;0;0;0;0 
627445;61935;0;0;0;0;0 
625048;53886;0;0;0;0;0 
628211;48946;0;0;0;0;0 
625365;68860;0;0;0;0;0 
623460;64331;0;0;0;0;0 
623926;50025;0;0;0;0;0 
626503;55525;0;0;0;0;0 
626887;50468;0;0;0;0;0 
626485;63130;0;0;0;0;0 
625302;49460;0;0;0;0;0 
625602;47229;0;0;0;0;0 
625178;48948;0;0;0;0;0 
623934;55364;0;0;0;0;0 
627562;70684;0;0;0;0;0 
623897;66501;0;0;0;0;0 
626478;49642;0;0;0;0;0 
627383;55698;0;0;0;0;0 
625473;44610;0;0;0;0;0 
626505;47052;0;0;0;0;0 
626994;52935;0;0;0;0;0 
624202;57943;0;0;0;0;0 
624648;50548;0;0;0;0;0 
623892;48152;0;0;0;0;0 
626925;54144;0;0;0;0;0 
624838;47872;0;0;0;0;0 
623506;64327;0;0;0;0;0 
627412;47603;0;0;0;0;0 
623737;70696;0;0;0;0;0 
627413;49409;0;0;0;0;0 
623259;72872;0;0;0;0;0 
627179;49924;0;0;0;0;0 
623410;49345;0;0;0;0;0 
627005;49883;0;0;0;0;0 
623353;50357;0;0;0;0;0 
623536;49461;0;0;0;0;0 
626125;71310;0;0;0;0;0 
624114;49448;0;0;0;0;0 
627223;71686;0;0;0;0;0 
627017;58991;0;0;0;0;0 
626880;73029;0;0;0;0;0 
625990;47659;0;0;0;0;0 
624754;71353;0;0;0;0;0 
625241;49342;0;0;0;0;0 
626903;49690;0;0;0;0;0 
623536;55749;0;0;0;0;0 
626648;50011;0;0;0;0;0 
626748;48932;0;0;0;0;0 
625842;49433;0;0;0;0;0 
623804;59561;0;0;0;0;0 
623640;50773;0;0;0;0;0 
627334;53905;0;0;0;0;0 
623881;50393;0;0;0;0;0 
624656;48135;0;0;0;0;0 
627204;49142;0;0;0;0;0 
627831;52474;0;0;0;0;0 
626322;46661;0;0;0;0;0 
623985;53186;0;0;0;0;0 
623565;47746;0;0;0;0;0 
625909;49210;0;0;0;0;0 
623826;66963;0;0;0;0;0 
626493;54439;0;0;0;0;0 
625111;50317;0;0;0;0;0 
624104;48694;0;0;0;0;0 
625587;71320;0;0;0;0;0 
627226;48856;0;0;0;0;0 
626082;50256;0;0;0;0;0 
626219;51436;0;0;0;0;0 
625713;70069;0;0;0;0;0 
623343;71956;0;0;0;0;0 
626292;65020;0;0;0;0;0 
626252;50592;0;0;0;0;0 
627376;66496;0;0;0;0;0 
625146;51235;0;0;0;0;0 
626486;49644;0;0;0;0;0 
623689;48412;0;0;0;0;0 
626876;47549;0;0;0;0;0 
626921;50647;0;0;0;0;0 
624797;63458;0;0;0;0;0 
626026;50152;0;0;0;0;0 
624270;63566;0;0;0;0;0 
624959;70860;0;0;0;0;0 
626965;60609;0;0;0;0;0 
625039;49094;0;0;0;0;0 
626558;61146;0;0;0;0;0 
626564;56838;0;0;0;0;0 
625920;46641;0;0;0;0;0 
626500;49052;0;0;0;0;0 
624956;48904;0;0;0;0;0 
622987;49305;0;0;0;0;0 
624917;60728;0;0;0;0;0 
623289;50506;0;0;0;0;0 
626932;65506;0;0;0;0;0 
627470;48377;0;0;0;0;0 
626397;56545;0;0;0;0;0 
624248;50184;0;0;0;0;0 
626722;58268;0;0;0;0;0 
622882;50074;0;0;0;0;0 
626127;48596;0;0;0;0;0 
626327;48965;0;0;0;0;0 
624162;49271;0;0;0;0;0 
623477;49653;0;0;0;0;0 
626572;49925;0;0;0;0;0 
627196;71451;0;0;0;0;0 
626868;47438;0;0;0;0;0 
624847;47639;0;0;0;0;0 
628956;49084;0;0;0;0;0 
623480;49083;0;0;0;0;0 
624128;46558;0;0;0;0;0 
626347;68453;0;0;0;0;0 
624401;57847;0;0;0;0;0 
626064;48262;0;0;0;0;0 
627738;44780;0;0;0;0;0 
625705;62264;0;0;0;0;0 
627201;71497;0;0;0;0;0 
625625;47516;0;0;0;0;0 
626343;51895;0;0;0;0;0 
624185;50032;0;0;0;0;0 
623760;50204;0;0;0;0;0 
623752;56459;0;0;0;0;0 
626501;48832;0;0;0;0;0 
623408;58460;0;0;0;0;0 
627408;50402;0;0;0;0;0 
624379;66630;0;0;0;0;0 
624217;64678;0;0;0;0;0 
623863;58402;0;0;0;0;0 
625266;48968;0;0;0;0;0 
625864;49184;0;0;0;0;0 
624391;50485;0;0;0;0;0 
625871;48254;0;0;0;0;0 
627746;46843;0;0;0;0;0 
624569;49150;0;0;0;0;0 
625526;70797;0;0;0;0;0 
626788;46306;0;0;0;0;0 
625560;56282;0;0;0;0;0 
623763;57667;0;0;0;0;0 
626356;51635;0;0;0;0;0 
626213;48500;0;0;0;0;0 
624716;68956;0;0;0;0;0 
629332;53140;0;0;0;0;0 
627756;49713;0;0;0;0;0 
626242;49775;0;0;0;0;0 
627822;52939;0;0;0;0;0 
626039;49970;0;0;0;0;0 
623979;50109;0;0;0;0;0 
625783;64432;0;0;0;0;0 
625002;52037;0;0;0;0;0 
623890;47674;0;0;0;0;0 
627387;48572;0;0;0;0;0 
626183;65829;0;0;0;0;0 
623692;49104;0;0;0;0;0 
626796;63495;0;0;0;0;0 
627240;49037;0;0;0;0;0 
624513;54977;0;0;0;0;0 
625812;52081;0;0;0;0;0 
623844;53402;0;0;0;0;0 
626056;53029;0;0;0;0;0 
624507;60996;0;0;0;0;0 
625576;51122;0;0;0;0;0 
626163;65953;0;0;0;0;0 
626494;51615;0;0;0;0;0 
626734;69430;0;0;0;0;0 
624520;71038;0;0;0;0;0 
627686;49918;0;0;0;0;0 
622763;49519;0;0;0;0;0 
627091;64955;0;0;0;0;0 
623729;45841;0;0;0;0;0 
627872;48224;0;0;0;0;0 
623972;49535;0;0;0;0;0 
625076;47745;0;0;0;0;0 
626264;50488;0;0;0;0;0 
624145;50633;0;0;0;0;0 
622945;49091;0;0;0;0;0 
626502;47419;0;0;0;0;0 
623986;64193;0;0;0;0;0 
626548;49034;0;0;0;0;0 
626553;56079;0;0;0;0;0 
625229;54989;0;0;0;0;0 
623473;48536;0;0;0;0;0 
624917;64206;0;0;0;0;0 
624154;60651;0;0;0;0;0 
624156;51059;0;0;0;0;0 
626928;54058;0;0;0;0;0 
625738;56785;0;0;0;0;0 
623967;56627;0;0;0;0;0 
624668;48859;0;0;0;0;0 
624578;50231;0;0;0;0;0 
624013;47958;0;0;0;0;0 
626133;50154;0;0;0;0;0 
628305;47410;0;0;0;0;0 
626758;49054;0;0;0;0;0 
626642;56495;0;0;0;0;0 
624575;66403;0;0;0;0;0 
625429;48683;0;0;0;0;0 
623758;70209;0;0;0;0;0 
627702;51216;0;0;0;0;0 
626640;50149;0;0;0;0;0 
627235;49360;0;0;0;0;0 
625567;51988;0;0;0;0;0 
627319;50145;0;0;0;0;0 
623761;49942;0;0;0;0;0 
623916;63457;0;0;0;0;0 
627579;48740;0;0;0;0;0 
625104;63710;0;0;0;0;0 
623506;50428;0;0;0;0;0 
626895;58660;0;0;0;0;0 
627265;50329;0;0;0;0;0 
624671;54168;0;0;0;0;0 
624166;67389;0;0;0;0;0 
626328;50209;0;0;0;0;0 
626827;65831;0;0;0;0;0 
626391;48424;0;0;0;0;0 
623881;68708;0;0;0;0;0 
627992;53966;0;0;0;0;0 
623755;64288;0;0;0;0;0 
626405;50376;0;0;0;0;0 
625667;71063;0;0;0;0;0 
623951;64071;0;0;0;0;0 
624571;69662;0;0;0;0;0 
626926;65377;0;0;0;0;0 
626974;49087;0;0;0;0;0 
627827;49854;0;0;0;0;0 
627212;65383;0;0;0;0;0 
626614;49907;0;0;0;0;0 
627033;67700;0;0;0;0;0 
627033;49623;0;0;0;0;0 
624554;50234;0;0;0;0;0 
626626;47778;0;0;0;0;0 
628271;50248;0;0;0;0;0 
626051;48383;0;0;0;0;0 
627848;56026;0;0;0;0;0 
624980;69227;0;0;0;0;0 
627812;60639;0;0;0;0;0 
628282;71552;0;0;0;0;0 
625040;62736;0;0;0;0;0 
626091;71352;0;0;0;0;0 
623848;49368;0;0;0;0;0 
627104;67098;0;0;0;0;0 
626851;50212;0;0;0;0;0 
626738;50050;0;0;0;0;0 
623784;50321;0;0;0;0;0 
626246;49090;0;0;0;0;0 
625710;67763;0;0;0;0;0 
626836;50911;0;0;0;0;0 
626042;49283;0;0;0;0;0 
625861;56298;0;0;0;0;0 
626777;62882;0;0;0;0;0 
624864;72970;0;0;0;0;0 
626451;58157;0;0;0;0;0 
626656;48476;0;0;0;0;0 
626597;60507;0;0;0;0;0 
623432;70929;0;0;0;0;0 
627311;49385;0;0;0;0;0 
624150;50991;0;0;0;0;0 
627186;48340;0;0;0;0;0 
624459;65646;0;0;0;0;0 
626483;50614;0;0;0;0;0 
626454;47780;0;0;0;0;0 
626200;47457;0;0;0;0;0 
626106;48690;0;0;0;0;0 
625211;55322;0;0;0;0;0 
627204;59899;0;0;0;0;0 
624994;67257;0;0;0;0;0 
627372;58518;0;0;0;0;0 
625984;52099;0;0;0;0;0 
626273;65041;0;0;0;0;0 
628621;58660;0;0;0;0;0 
625613;72284;0;0;0;0;0 
626047;55882;0;0;0;0;0 
623623;72104;0;0;0;0;0 
626735;47915;0;0;0;0;0 
626225;70882;0;0;0;0;0 
626692;47072;0;0;0;0;0 
623799;51077;0;0;0;0;0 
623645;49994;0;0;0;0;0 
627798;71097;0;0;0;0;0 
627864;53095;0;0;0;0;0 
625026;51099;0;0;0;0;0 
623561;73524;0;0;0;0;0 
626386;51090;0;0;0;0;0 
627473;71276;0;0;0;0;0 
624619;48440;0;0;0;0;0 
625128;73009;0;0;0;0;0 
625845;49032;0;0;0;0;0 
623598;66545;0;0;0;0;0 
626643;52142;0;0;0;0;0 
628099;46909;0;0;0;0;0 
625748;49979;0;0;0;0;0 
623750;60634;0;0;0;0;0 
626001;50103;0;0;0;0;0 
625955;48995;0;0;0;0;0 
622847;49753;0;0;0;0;0 
623965;49025;0;0;0;0;0 
629651;53867;0;0;0;0;0 
625998;47643;0;0;0;0;0 
626105;57798;0;0;0;0;0 
626445;64942;0;0;0;0;0 
624077;49462;0;0;0;0;0 
624095;48242;0;0;0;0;0 
625558;48659;0;0;0;0;0 
626009;72257;0;0;0;0;0 
623512;50941;0;0;0;0;0 
625532;51077;0;0;0;0;0 
627717;48690;0;0;0;0;0 
623408;50149;0;0;0;0;0 
626041;49819;0;0;0;0;0 
623036;49670;0;0;0;0;0 
628179;49448;0;0;0;0;0 
625904;50223;0;0;0;0;0 
626874;50937;0;0;0;0;0 
625708;55807;0;0;0;0;0 
626828;48552;0;0;0;0;0 
626839;48244;0;0;0;0;0 
623601;47444;0;0;0;0;0 
627008;49061;0;0;0;0;0 
623915;50812;0;0;0;0;0 
626003;70547;0;0;0;0;0 
626469;47583;0;0;0;0;0 
624469;55940;0;0;0;0;0 
626476;58620;0;0;0;0;0 
623463;71032;0;0;0;0;0 
628067;50784;0;0;0;0;0 
627793;66522;0;0;0;0;0 
626485;47265;0;0;0;0;0 
626175;56611;0;0;0;0;0 
626701;65045;0;0;0;0;0 
626034;50077;0;0;0;0;0 
627509;49789;0;0;0;0;0 
623392;48884;0;0;0;0;0 
626575;49761;0;0;0;0;0 
625282;70655;0;0;0;0;0 
624269;48559;0;0;0;0;0 
625941;50265;0;0;0;0;0 
628387;64080;0;0;0;0;0 
626570;51686;0;0;0;0;0 
625340;60275;0;0;0;0;0 
624166;72575;0;0;0;0;0 
623912;47785;0;0;0;0;0 
627006;48709;0;0;0;0;0 
624566;60299;0;0;0;0;0 
626298;65308;0;0;0;0;0 
624734;56611;0;0;0;0;0 
624020;53084;0;0;0;0;0 
626967;56470;0;0;0;0;0 
623860;48275;0;0;0;0;0 
626217;65679;0;0;0;0;0 
625273;55272;0;0;0;0;0 
626882;49686;0;0;0;0;0 
626101;48665;0;0;0;0;0 
624979;49885;0;0;0;0;0 
627331;49490;0;0;0;0;0 
627525;51215;0;0;0;0;0 
623615;57048;0;0;0;0;0 
623734;49457;0;0;0;0;0 
625968;51045;0;0;0;0;0 
627379;50726;0;0;0;0;0 
623653;50085;0;0;0;0;0 
626103;48865;0;0;0;0;0 
626004;49090;0;0;0;0;0 
624111;66133;0;0;0;0;0 
625515;51006;0;0;0;0;0 
627530;51044;0;0;0;0;0 
626165;50432;0;0;0;0;0 
626565;57459;0;0;0;0;0 
624000;48550;0;0;0;0;0 
624475;54246;0;0;0;0;0 
622929;55635;0;0;0;0;0 
626026;59650;0;0;0;0;0 
624451;48803;0;0;0;0;0 
626830;51867;0;0;0;0;0 
624099;48967;0;0;0;0;0 
627356;48920;0;0;0;0;0 
625144;66054;0;0;0;0;0 
624560;47893;0;0;0;0;0 
623253;65554;0;0;0;0;0 
623675;53651;0;0;0;0;0 
625263;49217;0;0;0;0;0 
623955;57792;0;0;0;0;0 
626525;48291;0;0;0;0;0 
626613;53595;0;0;0;0;0 
625712;49316;0;0;0;0;0 
624237;53349;0;0;0;0;0 
623454;47074;0;0;0;0;0 
627086;51810;0;0;0;0;0 
624024;49487;0;0;0;0;0 
626024;49012;0;0;0;0;0 
623552;47911;0;0;0;0;0 
625764;48875;0;0;0;0;0 
625923;54690;0;0;0;0;0 
627137;63217;0;0;0;0;0 
627245;49953;0;0;0;0;0 
626902;48525;0;0;0;0;0 
625313;45954;0;0;0;0;0 
623363;49252;0;0;0;0;0 
625171;54115;0;0;0;0;0 
628917;51374;0;0;0;0;0 
627174;49441;0;0;0;0;0 
622810;49774;0;0;0;0;0 
623338;47616;0;0;0;0;0 
626968;71536;0;0;0;0;0 
625668;57385;0;0;0;0;0 
624031;65138;0;0;0;0;0 
623038;48755;0;0;0;0;0 
626042;50508;0;0;0;0;0 
626111;61786;0;0;0;0;0 
624348;45986;0;0;0;0;0 
624379;62366;0;0;0;0;0 
624461;66611;0;0;0;0;0 
626748;52403;0;0;0;0;0 
626359;64388;0;0;0;0;0 
625616;49134;0;0;0;0;0 
626935;52623;0;0;0;0;0 
623547;70795;0;0;0;0;0 
627439;61495;0;0;0;0;0 
627279;72347;0;0;0;0;0 
626243;49222;0;0;0;0;0 
626810;57230;0;0;0;0;0 
627035;57448;0;0;0;0;0 
625972;49668;0;0;0;0;0 
623612;46530;0;0;0;0;0 
626260;70653;0;0;0;0;0 
623718;50234;0;0;0;0;0 
625910;70325;0;0;0;0;0 
624136;46559;0;0;0;0;0 
626265;63973;0;0;0;0;0 
627291;48654;0;0;0;0;0 
622901;50338;0;0;0;0;0 
625325;47880;0;0;0;0;0 
625984;71342;0;0;0;0;0 
625263;47720;0;0;0;0;0 
623651;49519;0;0;0;0;0 
625993;54783;0;0;0;0;0 
624812;70105;0;0;0;0;0 
625953;48954;0;0;0;0;0 
627897;56027;0;0;0;0;0 
623602;49244;0;0;0;0;0 
624309;71068;0;0;0;0;0 
625117;50169;0;0;0;0;0 
624443;49680;0;0;0;0;0 
624280;49581;0;0;0;0;0 
626415;54063;0;0;0;0;0 
625366;48297;0;0;0;0;0 
627450;70673;0;0;0;0;0 
623957;51217;0;0;0;0;0 
624734;55908;0;0;0;0;0 
623667;64690;0;0;0;0;0 
625217;46630;0;0;0;0;0 
626678;49090;0;0;0;0;0 
626782;54191;0;0;0;0;0 
626269;48395;0;0;0;0;0 
624437;50089;0;0;0;0;0 
626904;49389;0;0;0;0;0 
625519;48729;0;0;0;0;0 
626017;50381;0;0;0;0;0 
626535;72485;0;0;0;0;0 
625038;46919;0;0;0;0;0 
625257;49998;0;0;0;0;0 
623965;49421;0;0;0;0;0 
623620;70887;0;0;0;0;0 
626718;47559;0;0;0;0;0 
624232;48025;0;0;0;0;0 
628325;47961;0;0;0;0;0 
623386;48259;0;0;0;0;0 
626682;55362;0;0;0;0;0 
623704;49509;0;0;0;0;0 
627504;52725;0;0;0;0;0 
623347;49163;0;0;0;0;0 
627040;56527;0;0;0;0;0 
626505;71950;0;0;0;0;0 
623794;49965;0;0;0;0;0 
623562;50256;0;0;0;0;0 
624472;49148;0;0;0;0;0 
626441;50047;0;0;0;0;0 
626899;55054;0;0;0;0;0 
626227;70858;0;0;0;0;0 
624185;54662;0;0;0;0;0 
623714;72958;0;0;0;0;0 
626164;50441;0;0;0;0;0 
623980;57986;0;0;0;0;0 
626166;50430;0;0;0;0;0 
627811;50238;0;0;0;0;0 
626231;53695;0;0;0;0;0 
622812;49842;0;0;0;0;0 
626048;48226;0;0;0;0;0 
625686;69880;0;0;0;0;0 
626059;67978;0;0;0;0;0 
623874;68727;0;0;0;0;0 
625586;69767;0;0;0;0;0 
626675;47810;0;0;0;0;0 
623764;55262;0;0;0;0;0 
625116;48969;0;0;0;0;0 
625312;50230;0;0;0;0;0 
626891;56542;0;0;0;0;0 
625406;56789;0;0;0;0;0 
624318;47252;0;0;0;0;0 
626127;48530;0;0;0;0;0 
627481;48601;0;0;0;0;0 
623881;49640;0;0;0;0;0 
626911;57545;0;0;0;0;0 
624384;48566;0;0;0;0;0 
627040;50374;0;0;0;0;0 
623456;49131;0;0;0;0;0 
628267;64048;0;0;0;0;0 
