CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
624670;40930;7238;623937;0;2;0 
625921;40925;7238;623913;0;3;0 
625850;40927;7239;623886;0;4;0 
624419;40925;7238;623871;0;1;0 
625318;40931;7238;623892;0;2;0 
622634;40927;7238;623909;0;2;0 
624917;40938;7238;623935;0;1;0 
623313;40933;7238;623885;0;3;0 
622432;40930;7238;623879;0;2;0 
623832;40933;7238;623908;0;1;0 
625674;40930;7238;623950;0;3;0 
625342;40929;7238;623892;0;1;0 
625474;40932;7238;623953;0;3;0 
623007;40929;7238;623906;0;4;0 
623518;40928;7238;623895;0;3;0 
622520;40933;7238;623933;0;1;0 
623402;40931;7238;623889;0;3;0 
623158;40932;7238;623927;0;1;0 
625198;40928;7238;623898;0;3;0 
625291;40933;7238;623931;0;1;0 
627074;40925;7238;623892;0;3;0 
622921;40925;7238;623869;0;1;0 
625725;40944;7238;623937;0;3;0 
625993;40931;7238;623907;0;1;0 
625277;40929;7238;623900;0;2;0 
623982;40928;7238;623919;0;1;0 
625262;40938;7238;623957;0;3;0 
624602;40933;7238;623908;0;1;0 
626927;40929;7238;623934;0;3;0 
624740;40932;7238;623915;0;1;0 
625472;40930;7238;623911;0;3;0 
624617;40928;7238;623922;0;1;0 
625268;40928;7238;623935;0;3;0 
626897;40925;7238;623892;0;3;0 
622358;40932;7238;623939;0;3;0 
625640;40933;7238;623941;0;1;0 
626459;40929;7238;623921;0;3;0 
621923;40929;7238;623910;0;1;0 
628115;40932;7238;623944;0;3;0 
622359;40924;7238;623856;0;1;0 
624581;40928;7238;623884;0;3;0 
624645;40936;7238;623907;0;1;0 
625825;40931;7239;623926;0;4;0 
625401;40928;7238;623890;0;1;0 
622486;40933;7238;623959;0;3;0 
623863;40933;7238;623918;0;1;0 
625966;40935;7238;623955;0;3;0 
625559;40929;7238;623904;0;1;0 
622968;40933;7238;623925;0;3;0 
624568;40928;7238;623903;0;1;0 
625684;40930;7238;623914;0;3;0 
625049;40931;7238;623927;0;1;0 
625067;40927;7238;623900;0;3;0 
625353;40936;7238;623938;0;3;0 
624326;40933;7238;623925;0;3;0 
622533;40927;7238;623896;0;1;0 
625907;40927;7238;623910;0;3;0 
625819;40933;7238;623895;0;1;0 
626366;40935;7238;623941;0;3;0 
624951;40934;7238;623925;0;1;0 
625343;40932;7238;623938;0;3;0 
623480;40928;7238;623891;0;1;0 
626085;40934;7239;623924;0;4;0 
622764;40933;7238;623919;0;1;0 
621775;40932;7238;623921;0;2;0 
622395;40929;7238;623901;0;1;0 
622465;40925;7238;623889;0;3;0 
624750;40929;7238;623912;0;1;0 
624287;40926;7238;623886;0;2;0 
623654;40930;7238;623899;0;1;0 
624187;40927;7238;623909;0;3;0 
621999;40925;7238;623905;0;2;0 
625676;40929;7238;623887;0;3;0 
625168;40931;7238;623926;0;4;0 
624647;40934;7238;623907;0;3;0 
623062;40927;7238;623913;0;1;0 
624080;40929;7238;623920;0;3;0 
626099;40937;7238;623948;0;1;0 
626402;40930;7238;623919;0;4;0 
626146;40936;7238;623928;0;1;0 
622806;40934;7238;623917;0;3;0 
624284;40935;7238;623911;0;1;0 
623003;40921;7238;623867;0;3;0 
624574;40931;7238;623901;0;1;0 
623043;40931;7238;623947;0;5;0 
623072;40926;7238;623907;0;1;0 
624661;40923;7238;623917;0;5;0 
624866;40930;7238;623947;0;2;0 
622217;40931;7239;623905;0;2;0 
624908;40928;7238;623896;0;1;0 
623090;40931;7238;623928;0;2;0 
625677;40926;7238;623873;0;1;0 
625030;40920;7238;623896;0;3;0 
624861;40930;7238;623926;0;1;0 
623050;40934;7238;623917;0;3;0 
625522;40931;7238;623916;0;1;0 
625466;40928;7238;623885;0;3;0 
626292;40929;7238;623907;0;3;0 
624763;40927;7238;623891;0;3;0 
625487;40926;7238;623870;0;1;0 
626118;40930;7238;623941;0;3;0 
622939;40936;7238;623942;0;1;0 
626438;40928;7238;623905;0;3;0 
624341;40930;7238;623932;0;1;0 
623082;40933;7238;623908;0;3;0 
625138;40931;7238;623908;0;1;0 
624526;40932;7238;623901;0;4;0 
623064;40930;7238;623905;0;1;0 
624159;40924;7238;623871;0;3;0 
626358;40936;7238;623928;0;1;0 
622887;40932;7238;623934;0;3;0 
622513;40928;7238;623890;0;1;0 
624120;40922;7238;623865;0;3;0 
623692;40929;7238;623895;0;1;0 
625649;40927;7238;623908;0;3;0 
622802;40932;7238;623918;0;1;0 
624687;40934;7238;623937;0;3;0 
622945;40928;7238;623915;0;4;0 
624684;40928;7238;623912;0;3;0 
621950;40930;7238;623887;0;1;0 
624431;40932;7238;623909;0;3;0 
622267;40929;7238;623938;0;1;0 
624329;40933;7238;623955;0;3;0 
624412;40926;7238;623889;0;1;0 
623448;40928;7238;623886;0;3;0 
624762;40938;7238;623937;0;1;0 
622976;40925;7238;623894;0;3;0 
624989;40929;7238;623906;0;1;0 
625714;40932;7238;623888;0;5;0 
625067;40933;7238;623899;0;1;0 
622092;40927;7238;623896;0;3;0 
622571;40928;7238;623916;0;1;0 
623076;40928;7238;623899;0;3;0 
623523;40926;7238;623885;0;1;0 
623831;40929;7238;623911;0;3;0 
625531;40930;7238;623926;0;1;0 
625401;40932;7238;623930;0;3;0 
626438;40945;7239;623908;0;3;0 
626310;40930;7238;623899;0;4;0 
621860;40938;7238;623915;0;1;0 
624069;40930;7238;623895;0;3;0 
623162;40936;7238;623908;0;1;0 
625004;40931;7238;623915;0;3;0 
625186;40931;7238;623922;0;1;0 
624974;40933;7238;623948;0;2;0 
622272;40927;7238;623904;0;1;0 
625991;40934;7238;623949;0;3;0 
625464;40930;7238;623925;0;1;0 
625695;40931;7238;623943;0;5;0 
623887;40930;7238;623898;0;1;0 
626257;40926;7238;623891;0;3;0 
621348;40929;7238;623919;0;1;0 
622802;40929;7238;623904;0;3;0 
622872;40927;7238;623910;0;2;0 
628532;40927;7238;623895;0;3;0 
626020;40926;7238;623899;0;1;0 
624435;40926;7238;623874;0;3;0 
623788;40929;7238;623917;0;4;0 
625127;40934;7238;623884;0;2;0 
621789;40927;7238;623925;0;1;0 
626039;40929;7238;623919;0;3;0 
626261;40932;7238;623926;0;1;0 
625334;40929;7238;623910;0;2;0 
622219;40929;7238;623918;0;2;0 
623423;40931;7238;623925;0;3;0 
624678;40932;7238;623921;0;1;0 
624366;40930;7238;623907;0;2;0 
624206;40931;7238;623921;0;1;0 
627697;40926;7238;623898;0;5;0 
625481;40931;7238;623901;0;1;0 
623826;40935;7238;623946;0;4;0 
621859;40933;7238;623906;0;2;0 
626129;40930;7238;623911;0;3;0 
624960;40929;7238;623939;0;2;0 
625634;40924;7238;623895;0;2;0 
622986;40933;7238;623940;0;3;0 
625885;40931;7238;623927;0;3;0 
625722;40931;7239;623961;0;3;0 
624143;40930;7238;623929;0;3;0 
625199;40933;7238;623884;0;1;0 
627320;40926;7238;623911;0;2;0 
623210;40932;7238;623947;0;2;0 
625533;40922;7238;623896;0;2;0 
623780;40932;7238;623917;0;2;0 
626492;40936;7238;623912;0;1;0 
622776;40927;7238;623892;0;3;0 
623406;40928;7238;623899;0;1;0 
623041;40929;7238;623909;0;3;0 
625087;40934;7238;623900;0;4;0 
624237;40934;7238;623960;0;3;0 
624537;40936;7238;623920;0;1;0 
622533;40934;7238;623940;0;3;0 
622070;40934;7238;623948;0;1;0 
627852;40925;7238;623904;0;3;0 
622456;40920;7238;623884;0;1;0 
625844;40934;7238;623933;0;3;0 
624277;40926;7238;623892;0;1;0 
625101;40926;7239;623905;0;4;0 
624894;40931;7238;623902;0;1;0 
627101;40929;7238;623948;0;4;0 
624684;40927;7239;623888;0;3;0 
624313;40931;7238;623945;0;4;0 
623201;40929;7238;623922;0;2;0 
623975;40928;7238;623911;0;1;0 
624988;40928;7239;623900;0;3;0 
624028;40924;7238;623876;0;1;0 
627594;40929;7238;623911;0;2;0 
624777;40930;7238;623949;0;2;0 
622507;40937;7238;623929;0;1;0 
621766;40928;7238;623918;0;3;0 
624714;40930;7238;623886;0;1;0 
622362;40938;7238;623899;0;3;0 
625225;40935;7238;623934;0;4;0 
622732;40922;7238;623874;0;3;0 
625552;40933;7238;623933;0;2;0 
622374;40927;7238;623912;0;3;0 
623597;40929;7238;623915;0;2;0 
622834;40941;7238;623939;0;3;0 
624556;40936;7238;623954;0;2;0 
625144;40927;7238;623897;0;3;0 
622377;40922;7238;623903;0;2;0 
626790;40933;7239;623876;0;4;0 
622485;40926;7238;623912;0;2;0 
624678;40926;7238;623899;0;2;0 
626215;40933;7238;623926;0;1;0 
623795;40930;7238;623903;0;2;0 
623412;40927;7238;623899;0;2;0 
623087;40933;7238;623938;0;2;0 
625375;40929;7238;623923;0;1;0 
625517;40933;7238;623920;0;3;0 
626646;40929;7238;623920;0;3;0 
624402;40932;7238;623927;0;2;0 
625214;40929;7238;623922;0;5;0 
622948;40933;7238;623946;0;3;0 
624153;40931;7238;623915;0;2;0 
622464;40939;7238;623934;0;3;0 
621387;40928;7238;623912;0;2;0 
625448;40930;7238;623931;0;2;0 
622374;40925;7238;623904;0;3;0 
626252;40935;7238;623953;0;1;0 
625337;40928;7238;623921;0;3;0 
625516;40932;7238;623920;0;2;0 
622524;40928;7238;623927;0;2;0 
625210;40921;7239;623877;0;3;0 
622179;40930;7238;623930;0;4;0 
624192;40931;7238;623891;0;1;0 
625399;40931;7238;623890;0;3;0 
624960;40933;7238;623916;0;1;0 
627574;40947;7238;623886;0;3;0 
621914;40925;7238;623890;0;1;0 
625199;40929;7238;623955;0;2;0 
623632;40930;7238;623914;0;1;0 
625007;40927;7238;623905;0;3;0 
625389;40931;7238;623928;0;1;0 
626104;40929;7238;623925;0;3;0 
622780;40928;7238;623926;0;2;0 
626761;40928;7238;623900;0;3;0 
624886;40929;7238;623896;0;2;0 
627028;40934;7238;623924;0;3;0 
621695;40924;7238;623875;0;2;0 
624791;40927;7238;623923;0;2;0 
625252;40927;7238;623909;0;2;0 
625285;40926;7238;623913;0;3;0 
625292;40930;7239;623938;0;4;0 
627015;40930;7238;623930;0;2;0 
622658;40931;7238;623941;0;2;0 
624206;40926;7238;623897;0;2;0 
623828;40939;7238;623934;0;1;0 
625001;40926;7238;623891;0;2;0 
623315;40930;7238;623944;0;3;0 
622073;40926;7238;623897;0;2;0 
622321;40930;7238;623946;0;2;0 
626273;40930;7238;623917;0;1;0 
624592;40934;7238;623947;0;3;0 
625297;40926;7238;623915;0;4;0 
626755;40930;7238;623888;0;3;0 
623139;40924;7238;623884;0;3;0 
622931;40932;7238;623916;0;3;0 
626839;40927;7238;623902;0;1;0 
623247;40929;7238;623904;0;3;0 
625641;40928;7238;623870;0;2;0 
625064;40930;7238;623899;0;3;0 
622025;40924;7238;623890;0;1;0 
627083;40925;7238;623917;0;4;0 
622945;40930;7238;623882;0;1;0 
623901;40940;7238;623972;0;3;0 
622458;40929;7238;623900;0;2;0 
626447;40932;7238;623950;0;2;0 
623410;40924;7238;623904;0;2;0 
624153;40925;7238;623895;0;1;0 
623019;40926;7238;623886;0;1;0 
622981;40925;7238;623910;0;3;0 
623022;40930;7238;623904;0;1;0 
622616;40934;7238;623939;0;3;0 
629205;40932;7238;623958;0;4;0 
623853;40924;7238;623908;0;3;0 
624479;40926;7238;623879;0;1;0 
624151;40930;7238;623896;0;3;0 
626232;40932;7238;623916;0;1;0 
624735;40933;7238;623956;0;3;0 
624496;40929;7238;623920;0;1;0 
626762;40927;7238;623897;0;3;0 
622518;40938;7238;623924;0;1;0 
624064;40932;7238;623942;0;3;0 
624845;40937;7238;623911;0;1;0 
625689;40930;7238;623925;0;5;0 
622738;40935;7238;623929;0;1;0 
623333;40928;7238;623909;0;3;0 
625945;40929;7238;623882;0;2;0 
624672;40936;7238;623955;0;3;0 
625455;40931;7238;623940;0;2;0 
626367;40929;7238;623895;0;3;0 
622899;40935;7238;623888;0;2;0 
624687;40928;7238;623922;0;3;0 
625517;40934;7239;623920;0;3;0 
623427;40939;7238;623899;0;4;0 
622752;40930;7238;623897;0;2;0 
622543;40928;7238;623936;0;1;0 
626553;40928;7238;623934;0;2;0 
622295;40931;7238;623910;0;2;0 
629930;40933;7238;623916;0;3;0 
624756;40929;7238;623903;0;1;0 
623145;40940;7238;623924;0;2;0 
624482;40932;7238;623928;0;2;0 
625679;40928;7238;623948;0;2;0 
622631;40930;7238;623913;0;1;0 
625909;40926;7238;623891;0;3;0 
623948;40928;7238;623904;0;4;0 
623289;40933;7238;623902;0;3;0 
624939;40928;7238;623915;0;3;0 
627987;40933;7238;623887;0;3;0 
621375;40921;7238;623862;0;1;0 
624144;40931;7238;623929;0;3;0 
623958;40931;7238;623941;0;2;0 
622521;40932;7238;623931;0;3;0 
623235;40929;7238;623886;0;1;0 
622985;40935;7238;623939;0;4;0 
625770;40940;7238;623935;0;1;0 
623553;40929;7238;623904;0;3;0 
625852;40924;7238;623881;0;1;0 
626135;40931;7238;623938;0;3;0 
626123;40937;7238;623943;0;1;0 
623500;40936;7238;623951;0;3;0 
622740;40928;7238;623910;0;1;0 
622685;40931;7238;623926;0;3;0 
626569;40927;7238;623866;0;1;0 
622326;40935;7238;623923;0;3;0 
627937;40929;7238;623927;0;4;0 
625585;40934;7238;623900;0;3;0 
624576;40927;7238;623893;0;1;0 
626492;40926;7238;623915;0;3;0 
622025;40934;7238;623916;0;1;0 
624007;40935;7238;623965;0;3;0 
622131;40928;7238;623904;0;1;0 
625795;40928;7238;623884;0;3;0 
624424;40932;7238;623927;0;1;0 
624503;40933;7238;623920;0;3;0 
626136;40930;7238;623921;0;1;0 
625107;40929;7238;623891;0;3;0 
623697;40933;7238;623881;0;1;0 
626067;40934;7238;623928;0;3;0 
622717;40930;7238;623898;0;1;0 
623471;40929;7238;623903;0;3;0 
624557;40934;7238;623904;0;1;0 
623757;40927;7238;623881;0;3;0 
625140;40936;7238;623925;0;2;0 
626818;40933;7238;623941;0;3;0 
623084;40930;7239;623918;0;3;0 
628305;40937;7238;623891;0;4;0 
624257;40930;7238;623919;0;1;0 
626403;40932;7238;623944;0;2;0 
626282;40933;7238;623937;0;2;0 
627021;40930;7238;623907;0;2;0 
625722;40936;7238;623942;0;1;0 
622842;40928;7238;623918;0;2;0 
624001;40935;7238;623939;0;2;0 
626502;40935;7238;623927;0;2;0 
624371;40923;7238;623900;0;2;0 
626323;40927;7238;623920;0;5;0 
624134;40950;7238;623916;0;3;0 
624345;40928;7238;623892;0;1;0 
625021;40930;7238;623930;0;3;0 
625455;40932;7238;623952;0;2;0 
625767;40933;7238;623929;0;3;0 
622335;40930;7238;623916;0;1;0 
625028;40933;7238;623907;0;3;0 
625536;40928;7238;623875;0;1;0 
623642;40931;7239;623910;0;4;0 
623292;40932;7238;623931;0;1;0 
625118;40928;7238;623911;0;3;0 
624394;40928;7238;623919;0;1;0 
625977;40926;7238;623900;0;3;0 
625222;40930;7238;623911;0;1;0 
623852;40932;7238;623933;0;3;0 
626396;40930;7238;623918;0;1;0 
626426;40932;7238;623900;0;3;0 
622748;40926;7238;623871;0;1;0 
626198;40932;7238;623933;0;3;0 
623963;40934;7239;623935;0;3;0 
623683;40927;7238;623903;0;3;0 
624667;40927;7238;623916;0;1;0 
624664;40926;7238;623894;0;3;0 
627254;40939;7238;623903;0;2;0 
627745;40927;7238;623898;0;3;0 
624589;40929;7238;623913;0;1;0 
624679;40936;7238;623921;0;1;0 
625068;40930;7238;623909;0;2;0 
625631;40929;7238;623910;0;3;0 
627295;40935;7238;623911;0;2;0 
624928;40940;7238;623914;0;4;0 
623486;40938;7238;623892;0;3;0 
623840;40931;7238;623922;0;1;0 
626986;40930;7238;623923;0;3;0 
624821;40927;7238;623918;0;2;0 
625524;40927;7238;623918;0;3;0 
622553;40930;7238;623900;0;2;0 
625294;40926;7238;623907;0;3;0 
624848;40928;7238;623921;0;2;0 
624006;40929;7239;623913;0;4;0 
624915;40925;7238;623905;0;1;0 
626794;40932;7238;623930;0;3;0 
621935;40930;7238;623921;0;1;0 
625627;40932;7238;623925;0;3;0 
622687;40928;7238;623910;0;3;0 
626095;40933;7238;623943;0;1;0 
623771;40927;7238;623903;0;3;0 
625852;40929;7238;623933;0;1;0 
626141;40937;7238;623916;0;3;0 
625979;40929;7238;623919;0;1;0 
623299;40933;7238;623927;0;3;0 
626579;40932;7238;623905;0;1;0 
623612;40931;7239;623947;0;3;0 
623419;40933;7238;623916;0;2;0 
625201;40937;7238;623931;0;2;0 
625422;40927;7238;623870;0;2;0 
625388;40928;7238;623920;0;1;0 
623401;40930;7238;623933;0;3;0 
624932;40933;7238;623922;0;1;0 
623291;40938;7238;623943;0;3;0 
621970;40926;7238;623879;0;1;0 
626328;40935;7238;623932;0;3;0 
622120;40939;7238;623941;0;1;0 
626789;40939;7238;623943;0;3;0 
625386;40930;7238;623894;0;1;0 
625019;40926;7238;623912;0;4;0 
625888;40937;7238;623950;0;1;0 
622663;40930;7238;623919;0;3;0 
626411;40931;7238;623881;0;1;0 
624837;40928;7238;623913;0;3;0 
623094;40927;7238;623903;0;2;0 
622987;40931;7238;623903;0;3;0 
625094;40925;7239;623913;0;3;0 
624999;40925;7238;623934;0;2;0 
627074;40938;7238;623918;0;1;0 
622596;40930;7238;623925;0;2;0 
625924;40924;7238;623889;0;3;0 
624627;40930;7238;623922;0;1;0 
623527;40933;7238;623926;0;2;0 
623868;40929;7238;623911;0;1;0 
627389;40933;7238;623932;0;3;0 
622284;40931;7238;623913;0;1;0 
626409;40933;7238;623939;0;2;0 
625460;40925;7238;623914;0;4;0 
625669;40938;7238;623959;0;3;0 
622748;40935;7238;623950;0;1;0 
625393;40925;7238;623856;0;3;0 
625764;40930;7238;623920;0;1;0 
623523;40931;7238;623918;0;3;0 
625548;40930;7238;623915;0;1;0 
625235;40928;7238;623889;0;3;0 
624823;40930;7238;623930;0;1;0 
623812;40931;7239;623920;0;4;0 
624051;40930;7238;623915;0;1;0 
625550;40930;7238;623915;0;3;0 
624436;40930;7238;623896;0;1;0 
623246;40929;7238;623894;0;3;0 
622096;40929;7238;623897;0;1;0 
625728;40925;7238;623870;0;3;0 
623347;40933;7238;623909;0;1;0 
625389;40922;7238;623900;0;3;0 
625957;40926;7238;623880;0;1;0 
623306;40928;7238;623922;0;3;0 
627595;40926;7238;623900;0;3;0 
627661;40936;7238;623914;0;4;0 
622747;40925;7238;623883;0;1;0 
626631;40927;7238;623913;0;3;0 
622635;40925;7238;623898;0;1;0 
626375;40928;7238;623907;0;3;0 
625551;40929;7238;623924;0;1;0 
623490;40928;7238;623928;0;3;0 
625410;40931;7238;623947;0;1;0 
627469;40943;7239;623921;0;4;0 
624075;40928;7238;623907;0;1;0 
623325;40926;7238;623880;0;3;0 
623135;40928;7238;623911;0;1;0 
623072;40932;7238;623934;0;3;0 
626133;40932;7238;623908;0;1;0 
622858;40928;7238;623890;0;3;0 
622156;40933;7238;623906;0;1;0 
625482;40931;7238;623939;0;3;0 
625838;40929;7238;623943;0;1;0 
625101;40918;7238;623841;0;3;0 
625885;40933;7238;623901;0;3;0 
625765;40929;7238;623895;0;3;0 
624979;40929;7238;623873;0;1;0 
623111;40942;7238;623935;0;3;0 
623732;40928;7238;623911;0;1;0 
624904;40936;7238;623954;0;3;0 
627614;40931;7238;623921;0;1;0 
625990;40928;7238;623895;0;3;0 
622711;40931;7238;623904;0;1;0 
626363;40926;7238;623929;0;2;0 
623197;40931;7238;623944;0;2;0 
624445;40943;7238;623937;0;5;0 
625065;40929;7238;623929;0;2;0 
625442;40926;7238;623919;0;4;0 
625909;40933;7238;623910;0;2;0 
626305;40930;7238;623924;0;2;0 
624235;40925;7238;623891;0;2;0 
622416;40931;7238;623944;0;2;0 
624311;40929;7238;623925;0;3;0 
624519;40927;7238;623931;0;1;0 
624077;40929;7239;623925;0;5;0 
625221;40931;7238;623910;0;1;0 
622137;40929;7238;623895;0;3;0 
622565;40929;7238;623912;0;1;0 
625478;40931;7238;623950;0;3;0 
625716;40932;7238;623934;0;1;0 
624230;40931;7238;623901;0;3;0 
625023;40932;7238;623935;0;1;0 
624257;40929;7238;623934;0;3;0 
623892;40931;7238;623892;0;1;0 
626397;40934;7238;623973;0;3;0 
627520;40929;7238;623926;0;4;0 
622754;40935;7238;623937;0;3;0 
625373;40928;7238;623891;0;1;0 
622316;40932;7238;623922;0;3;0 
626298;40930;7238;623873;0;1;0 
624856;40926;7238;623913;0;3;0 
624657;40930;7238;623934;0;1;0 
623123;40932;7238;623916;0;3;0 
625393;40925;7238;623880;0;1;0 
626117;40936;7239;623947;0;4;0 
624134;40931;7238;623932;0;1;0 
622359;40927;7238;623921;0;3;0 
622705;40930;7238;623912;0;1;0 
623237;40929;7238;623919;0;3;0 
623499;40935;7238;623895;0;1;0 
623360;40932;7238;623914;0;3;0 
622650;40931;7238;623940;0;1;0 
624034;40927;7238;623899;0;3;0 
624556;40927;7238;623894;0;1;0 
623689;40930;7238;623930;0;3;0 
624092;40926;7238;623880;0;3;0 
627573;40928;7238;623903;0;4;0 
624707;40927;7238;623904;0;1;0 
625518;40926;7238;623907;0;3;0 
622496;40935;7238;623939;0;1;0 
623169;40930;7238;623912;0;3;0 
623535;40931;7238;623925;0;1;0 
623224;40927;7238;623903;0;3;0 
625075;40930;7238;623925;0;1;0 
626331;40937;7238;623924;0;3;0 
623016;40930;7238;623944;0;1;0 
622734;40934;7238;623929;0;3;0 
626556;40936;7238;623954;0;2;0 
625424;40926;7238;623929;0;3;0 
626396;40939;7238;623906;0;1;0 
625267;40929;7238;623920;0;3;0 
621788;40927;7238;623903;0;2;0 
623573;40932;7238;623927;0;3;0 
622458;40930;7238;623911;0;1;0 
626080;40925;7238;623906;0;3;0 
624977;40929;7239;623926;0;4;0 
623939;40924;7238;623896;0;2;0 
622411;40932;7238;623921;0;2;0 
622424;40926;7238;623903;0;2;0 
624304;40924;7238;623887;0;2;0 
623180;40928;7238;623897;0;1;0 
625227;40934;7238;623938;0;3;0 
624445;40922;7238;623873;0;1;0 
625297;40929;7238;623888;0;3;0 
623108;40933;7238;623938;0;1;0 
625976;40925;7238;623903;0;3;0 
627796;40936;7239;623949;0;4;0 
623550;40931;7238;623894;0;3;0 
622728;40931;7238;623923;0;3;0 
624999;40936;7238;623919;0;3;0 
625649;40932;7238;623884;0;1;0 
622921;40933;7238;623921;0;3;0 
623356;40922;7238;623882;0;2;0 
622439;40929;7238;623910;0;3;0 
623998;40927;7238;623887;0;1;0 
625655;40924;7239;623912;0;5;0 
622228;40933;7238;623937;0;1;0 
625379;40930;7238;623924;0;3;0 
623586;40928;7238;623897;0;1;0 
628044;40925;7238;623916;0;3;0 
625063;40933;7238;623902;0;1;0 
622970;40932;7238;623918;0;3;0 
623230;40929;7238;623908;0;1;0 
624285;40924;7238;623909;0;3;0 
622994;40934;7238;623929;0;1;0 
625264;40926;7238;623920;0;3;0 
625864;40928;7238;623910;0;4;0 
624639;40933;7238;623940;0;3;0 
622117;40925;7238;623881;0;1;0 
626383;40929;7238;623921;0;3;0 
622054;40928;7238;623887;0;1;0 
623397;40924;7238;623907;0;3;0 
625219;40932;7238;623933;0;1;0 
625765;40927;7238;623927;0;3;0 
621970;40933;7238;623937;0;1;0 
622325;40924;7238;623891;0;2;0 
625849;40922;7239;623859;0;2;0 
626017;40930;7238;623915;0;5;0 
625433;40927;7238;623877;0;1;0 
624319;40932;7238;623922;0;3;0 
623147;40930;7238;623925;0;2;0 
622994;40930;7238;623923;0;3;0 
625713;40934;7238;623965;0;2;0 
624200;40926;7238;623922;0;2;0 
623436;40932;7238;623912;0;3;0 
626042;40931;7238;623913;0;1;0 
626422;40936;7239;623885;0;4;0 
622431;40930;7238;623933;0;2;0 
623027;40932;7238;623923;0;3;0 
623992;40930;7238;623924;0;1;0 
624288;40931;7238;623921;0;3;0 
623702;40923;7238;623877;0;1;0 
622943;40927;7238;623907;0;3;0 
623861;40931;7238;623905;0;1;0 
626626;40931;7238;623927;0;4;0 
626531;40930;7238;623923;0;1;0 
625399;40933;7238;623958;0;3;0 
625977;40933;7238;623913;0;3;0 
625426;40935;7238;623927;0;3;0 
622703;40928;7238;623883;0;1;0 
623732;40930;7238;623912;0;3;0 
622690;40929;7238;623898;0;1;0 
622332;40929;7238;623911;0;2;0 
622822;40928;7238;623910;0;3;0 
624865;40927;7238;623872;0;1;0 
622393;40927;7238;623889;0;3;0 
627692;40930;7238;623912;0;2;0 
626074;40930;7238;623934;0;2;0 
625694;40929;7238;623921;0;3;0 
626383;40929;7238;623896;0;2;0 
626039;40928;7238;623925;0;4;0 
624578;40933;7238;623920;0;3;0 
626091;40926;7238;623857;0;1;0 
622902;40934;7238;623898;0;3;0 
622550;40928;7238;623922;0;1;0 
625447;40926;7238;623891;0;4;0 
624640;40921;7238;623895;0;1;0 
624021;40949;7238;623908;0;3;0 
624833;40933;7238;623908;0;1;0 
626397;40928;7239;623919;0;4;0 
623415;40932;7238;623889;0;1;0 
626076;40930;7238;623910;0;3;0 
622771;40934;7238;623922;0;1;0 
623339;40932;7238;623931;0;3;0 
626426;40934;7238;623922;0;1;0 
622670;40931;7238;623915;0;3;0 
625268;40925;7238;623879;0;1;0 
626377;40936;7238;623950;0;3;0 
625724;40928;7238;623915;0;2;0 
622638;40929;7238;623912;0;3;0 
623750;40935;7238;623954;0;3;0 
625709;40940;7238;623957;0;3;0 
621359;40929;7238;623888;0;1;0 
626250;40934;7239;623934;0;4;0 
