CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
310749;71688;21705;0;34930;304;0 
316424;71705;21705;0;40355;348;0 
309961;71751;21706;0;32253;285;0 
313479;71745;21698;0;35164;2231;0 
316650;71754;21703;0;39060;289;0 
309797;71711;21707;0;31541;331;0 
313606;71697;21705;0;37700;378;0 
307107;71669;21703;0;30604;279;0 
311548;71785;21705;0;35046;279;0 
307841;71694;21702;0;31802;286;0 
310791;71657;21705;0;33464;323;0 
306729;71690;21701;0;30851;325;0 
311077;71716;21703;0;34635;279;0 
309139;71677;21704;0;33157;291;0 
306067;71755;21704;0;29706;323;0 
312980;71696;21708;0;37167;306;0 
312625;71699;21703;0;36821;258;0 
308043;71708;21705;0;31506;260;0 
310422;71657;21705;0;34500;329;0 
312707;71709;21707;0;36299;306;0 
305873;71715;21705;0;29614;291;0 
306782;71682;21704;0;30958;307;0 
308423;71659;21707;0;30620;336;0 
310151;71711;21706;0;33237;313;0 
315085;71742;21705;0;37317;308;0 
315067;71685;21706;0;35776;313;0 
308552;71685;21707;0;32550;289;0 
312029;71686;21706;0;36300;318;0 
305411;71698;21708;0;29688;282;0 
314235;71675;21706;0;38381;286;0 
308558;71672;21705;0;31860;336;0 
311554;71665;21702;0;34929;322;0 
306445;71697;21705;0;30188;334;0 
302115;71729;21704;0;26212;284;0 
310394;71651;21700;0;32653;250;0 
308970;71706;21704;0;32923;289;0 
315911;71706;21703;0;36871;301;0 
310926;71760;21707;0;34283;314;0 
308224;71688;21706;0;31879;338;0 
312737;71740;21704;0;36195;326;0 
307503;71679;21702;0;31620;289;0 
307492;71704;21704;0;30945;258;0 
309409;71721;21705;0;33106;266;0 
304645;71659;21705;0;28841;281;0 
307369;71719;21706;0;31443;233;0 
308352;71718;21705;0;32297;263;0 
307400;71731;21705;0;31000;295;0 
308873;71674;21701;0;30228;263;0 
314452;71686;21704;0;38373;268;0 
308630;71681;21704;0;32949;275;0 
315708;71689;21704;0;39849;278;0 
310402;71730;21708;0;33756;337;0 
309665;71818;21703;0;30522;335;0 
310335;71693;21705;0;34505;300;0 
305211;71672;21704;0;29236;303;0 
312092;71741;21705;0;31425;4470;0 
311975;71750;21710;0;35676;275;0 
309185;71708;21710;0;33422;289;0 
308176;71693;21704;0;32397;270;0 
308952;71805;21702;0;32153;318;0 
310197;71676;21701;0;34213;346;0 
309981;71688;21702;0;34115;281;0 
312080;71696;21709;0;36336;302;0 
305976;71699;21707;0;30251;283;0 
308012;71684;21701;0;31805;306;0 
310986;71690;21704;0;35422;297;0 
315314;71694;21710;0;39167;292;0 
309657;71750;21708;0;33241;272;0 
310100;71682;21709;0;34081;309;0 
310148;71672;21705;0;32077;283;0 
317471;71730;21701;0;40813;282;0 
309955;71644;21703;0;34344;286;0 
319145;71679;21705;0;43080;281;0 
307197;71698;21705;0;30865;428;0 
309161;71691;21699;0;33238;258;0 
319168;71772;21702;0;37585;4968;0 
308477;71684;21699;0;32354;310;0 
307503;71696;21703;0;31554;284;0 
307871;71671;21704;0;31909;312;0 
309811;71694;21704;0;29730;291;0 
311867;71737;21701;0;35106;349;0 
307059;71699;21704;0;30560;319;0 
317986;71673;21701;0;41939;363;0 
310438;71708;21710;0;34518;373;0 
316524;71689;21705;0;40676;304;0 
312805;71696;21707;0;37059;315;0 
311643;71668;21706;0;36045;274;0 
312538;71649;21706;0;36813;361;0 
311941;71781;21706;0;34226;269;0 
312218;71698;21709;0;33650;280;0 
312570;71690;21706;0;36140;711;0 
308741;71739;21703;0;29959;302;0 
305408;71677;21704;0;28705;267;0 
312446;71705;21705;0;36055;324;0 
308600;71712;21705;0;31706;353;0 
308223;71712;21708;0;31199;270;0 
311020;71722;21707;0;34779;332;0 
311628;71644;21707;0;34833;325;0 
308706;71749;21703;0;32060;275;0 
309426;71710;21708;0;33153;398;0 
308522;71725;21704;0;32212;290;0 
308188;71674;21706;0;31565;279;0 
313823;71764;21705;0;37496;269;0 
308682;71697;21706;0;32105;310;0 
308359;71737;21704;0;31880;275;0 
308382;71688;21702;0;32551;268;0 
314710;71653;21704;0;36557;258;0 
306584;71689;21705;0;27977;285;0 
311322;71700;21704;0;35388;295;0 
312829;71640;21701;0;37309;269;0 
308446;71692;21707;0;29050;272;0 
311030;71719;21704;0;34511;294;0 
312601;71600;21703;0;37183;281;0 
304582;71697;21702;0;28428;275;0 
311677;71758;21706;0;32205;274;0 
332336;71679;21706;0;54350;1142;0 
311981;71747;21705;0;32721;291;0 
319797;71677;21706;0;37258;341;0 
304741;71702;21706;0;28568;276;0 
305548;71704;21704;0;29579;301;0 
306822;71662;21704;0;31358;327;0 
304379;71731;21701;0;28113;279;0 
306836;71685;21704;0;30903;340;0 
305793;71715;21704;0;28871;307;0 
309270;71722;21703;0;33091;284;0 
306701;71755;21703;0;29574;623;0 
307542;71688;21706;0;31918;312;0 
313388;71726;21705;0;35374;2148;0 
311978;71665;21704;0;36514;263;0 
305933;71730;21699;0;29056;320;0 
307104;71689;21703;0;31357;342;0 
312054;71684;21705;0;36184;285;0 
307574;71704;21706;0;30688;262;0 
311057;71682;21708;0;35256;328;0 
305551;71687;21704;0;29658;442;0 
310153;71727;21707;0;32912;330;0 
311483;71689;21705;0;35315;298;0 
310672;71722;21706;0;34073;284;0 
316609;71678;21705;0;40429;317;0 
310386;71747;21704;0;33222;634;0 
310583;71725;21705;0;34425;353;0 
311759;71703;21705;0;35929;289;0 
310072;71692;21710;0;33774;289;0 
318679;71703;21704;0;42622;268;0 
310530;71668;21705;0;34674;266;0 
304392;71695;21706;0;28466;543;0 
316948;71694;21703;0;40206;1083;0 
307888;71696;21704;0;31252;294;0 
317092;71728;21697;0;40440;486;0 
311228;71691;21704;0;35133;314;0 
311942;71683;21706;0;35970;363;0 
313048;71723;21704;0;36576;290;0 
307863;71715;21704;0;30468;1322;0 
305659;71738;21706;0;29591;372;0 
313333;71686;21703;0;36285;267;0 
308023;71678;21704;0;32129;277;0 
310712;71752;21704;0;33990;265;0 
315518;71718;21705;0;37898;306;0 
306420;71735;21705;0;30342;332;0 
312689;71734;21702;0;36221;289;0 
310245;71683;21707;0;34322;280;0 
309801;71678;21706;0;34135;301;0 
315652;71686;21702;0;40133;304;0 
311350;71691;21702;0;35234;250;0 
319423;71677;21705;0;43125;312;0 
308067;71700;21701;0;32142;319;0 
307242;71692;21703;0;31257;300;0 
312130;71807;21705;0;34204;303;0 
311875;71668;21703;0;36074;258;0 
310372;71727;21700;0;33920;306;0 
314615;71683;21703;0;38648;325;0 
308357;71724;21705;0;32054;276;0 
312883;71699;21707;0;34082;281;0 
308125;71681;21704;0;32317;343;0 
311886;71732;21700;0;35453;304;0 
308759;71717;21711;0;31970;309;0 
309923;71750;21704;0;33235;263;0 
317003;71676;21704;0;40804;324;0 
310642;71685;21706;0;32318;263;0 
310526;71648;21702;0;34013;294;0 
315382;71690;21699;0;37347;350;0 
321090;71767;21702;0;44182;371;0 
310158;71692;21701;0;30618;1467;0 
304982;71693;21706;0;28249;288;0 
307622;71696;21706;0;30371;277;0 
317036;71743;21703;0;40707;271;0 
312832;71763;21703;0;35085;1230;0 
313979;71715;21704;0;37693;519;0 
311171;71698;21705;0;34203;297;0 
310495;71676;21702;0;34730;365;0 
314620;71687;21703;0;38503;283;0 
304713;71678;21703;0;28753;310;0 
316072;71669;21705;0;39207;530;0 
304476;71696;21710;0;28540;335;0 
307350;71686;21701;0;31541;292;0 
309179;71737;21704;0;32989;296;0 
313702;71771;21708;0;37198;283;0 
310023;71701;21705;0;31773;317;0 
314138;71623;21705;0;38229;354;0 
311601;71701;21699;0;35107;279;0 
310831;71706;21705;0;34944;299;0 
311687;71797;21703;0;34472;278;0 
316295;71733;21704;0;39524;310;0 
313480;71698;21701;0;37439;249;0 
307005;71687;21699;0;30910;285;0 
309058;71714;21706;0;32893;279;0 
308994;71678;21700;0;32679;492;0 
310128;71645;21703;0;34565;311;0 
314362;71708;21706;0;38317;314;0 
320052;71703;21703;0;41657;321;0 
308916;71684;21703;0;30043;296;0 
313273;71695;21705;0;34459;288;0 
308019;71699;21706;0;31457;319;0 
327559;71732;21701;0;50913;312;0 
312419;71766;21708;0;34898;287;0 
308498;71684;21703;0;32718;290;0 
314279;71731;21701;0;37490;264;0 
314695;71702;21702;0;38329;284;0 
309844;71692;21708;0;33207;358;0 
307357;71708;21703;0;31492;304;0 
303708;71684;21705;0;27693;327;0 
308394;71679;21704;0;32346;349;0 
308751;71620;21697;0;31126;301;0 
311182;71800;21704;0;33590;293;0 
310204;71709;21703;0;33731;271;0 
310966;71704;21708;0;34446;302;0 
315309;71687;21704;0;39133;268;0 
313293;71663;21708;0;37663;238;0 
315375;71685;21702;0;39236;311;0 
306336;71665;21706;0;29689;302;0 
305415;71688;21701;0;28744;858;0 
303534;71632;21704;0;28273;308;0 
312065;71678;21704;0;35894;374;0 
311194;71732;21706;0;35110;286;0 
311290;71721;21708;0;34054;258;0 
313385;71659;21702;0;37736;280;0 
310897;71731;21704;0;34757;293;0 
304190;71642;21705;0;28494;488;0 
308930;71689;21704;0;33080;281;0 
311254;71708;21706;0;35281;262;0 
304682;71669;21703;0;28998;311;0 
310772;71648;21703;0;34801;290;0 
302523;71677;21702;0;26788;282;0 
314698;71689;21704;0;38875;289;0 
313644;71639;21706;0;37490;372;0 
311540;71701;21703;0;35486;294;0 
311405;71622;21703;0;36124;294;0 
309394;71729;21705;0;33129;303;0 
309276;71713;21705;0;33266;338;0 
312202;71689;21702;0;35965;298;0 
310105;71762;21700;0;33479;288;0 
308627;71669;21705;0;32630;262;0 
310860;71705;21706;0;35200;340;0 
313726;71765;21704;0;37068;245;0 
313811;71699;21704;0;34680;290;0 
311268;71674;21704;0;35393;329;0 
310600;71649;21697;0;34574;272;0 
312583;71720;21705;0;36468;279;0 
312493;71687;21704;0;36491;279;0 
319075;71795;21704;0;39618;263;0 
310652;71735;21705;0;31943;283;0 
309763;71716;21706;0;33483;275;0 
309152;71727;21706;0;33214;284;0 
313044;71712;21706;0;36893;333;0 
310897;71694;21704;0;34670;281;0 
310135;71706;21702;0;33249;293;0 
307959;71719;21708;0;32230;343;0 
318993;71776;21701;0;42158;283;0 
308343;71720;21708;0;31454;284;0 
306799;71705;21704;0;30412;317;0 
310566;71733;21708;0;31715;313;0 
302671;71707;21703;0;26763;299;0 
312758;71699;21704;0;36643;290;0 
310769;71743;21704;0;34465;281;0 
309181;71700;21704;0;30553;288;0 
311115;71751;21704;0;34534;307;0 
308356;71712;21707;0;31863;284;0 
310601;71655;21704;0;35286;275;0 
309559;71697;21706;0;33614;317;0 
317519;71674;21706;0;41562;353;0 
314189;71694;21702;0;37110;252;0 
310524;71724;21703;0;33331;259;0 
303969;71712;21706;0;27572;285;0 
306418;71671;21704;0;30176;261;0 
308017;71676;21700;0;31986;296;0 
316832;71686;21698;0;40459;335;0 
309051;71756;21702;0;32419;321;0 
318398;71715;21708;0;39069;585;0 
311858;71755;21699;0;35151;256;0 
311538;71691;21706;0;32390;324;0 
308187;71698;21699;0;32407;268;0 
309471;71703;21704;0;33517;312;0 
307095;71770;21703;0;30784;286;0 
308742;71708;21704;0;32918;288;0 
316871;71664;21701;0;40772;327;0 
307124;71687;21709;0;31647;274;0 
312504;71712;21709;0;36342;299;0 
310986;71727;21706;0;32116;281;0 
306799;71690;21702;0;30959;321;0 
308457;71729;21708;0;32703;271;0 
309624;71691;21704;0;33205;362;0 
311632;71633;21707;0;35991;310;0 
315109;71717;21704;0;38450;322;0 
308629;71666;21709;0;32990;313;0 
307892;71714;21709;0;32152;277;0 
317289;71702;21706;0;41023;317;0 
311676;71691;21698;0;34397;339;0 
313611;71710;21709;0;34385;344;0 
310448;71680;21704;0;34803;293;0 
311788;71693;21704;0;35770;345;0 
308994;71675;21703;0;32855;327;0 
305655;71719;21705;0;28937;303;0 
315289;71713;21705;0;37051;337;0 
310763;71675;21704;0;35318;322;0 
311088;71709;21704;0;34206;356;0 
306971;71713;21704;0;30390;317;0 
312512;71641;21702;0;36460;265;0 
308541;71773;21703;0;31676;286;0 
317317;71755;21705;0;40685;320;0 
308919;71706;21707;0;32938;248;0 
310100;71715;21706;0;33709;326;0 
309587;71645;21705;0;34355;340;0 
303161;71687;21706;0;27078;268;0 
315772;71715;21709;0;39681;269;0 
311745;71708;21702;0;35595;362;0 
319265;71747;21701;0;43693;297;0 
322492;71715;21702;0;46871;458;0 
310641;71764;21702;0;33228;689;0 
308150;71708;21707;0;31872;254;0 
309005;71681;21702;0;32138;1359;0 
316148;71716;21701;0;37119;334;0 
318348;71737;21699;0;41501;338;0 
309854;71746;21711;0;33497;282;0 
305737;71717;21702;0;29390;319;0 
309646;71741;21704;0;33540;281;0 
320496;71705;21702;0;44081;362;0 
305049;71719;21703;0;28808;290;0 
314889;71693;21703;0;38675;375;0 
311639;71745;21702;0;34094;273;0 
313771;71701;21704;0;37155;592;0 
304298;71701;21699;0;27985;252;0 
310661;71676;21706;0;33296;268;0 
311334;71714;21706;0;32987;263;0 
309357;71678;21705;0;33490;311;0 
315798;71682;21704;0;38720;280;0 
308025;71693;21708;0;32431;293;0 
305133;71695;21707;0;29349;278;0 
310900;71712;21701;0;34504;294;0 
308898;71772;21702;0;32295;293;0 
311359;71673;21707;0;35451;326;0 
307765;71740;21706;0;30676;795;0 
305061;71693;21705;0;29158;258;0 
307072;71702;21706;0;30235;285;0 
307905;71705;21704;0;31636;313;0 
308546;71701;21704;0;32374;356;0 
310271;71688;21704;0;34709;264;0 
306195;71686;21707;0;30057;311;0 
311629;71693;21703;0;35740;292;0 
310238;71709;21704;0;34164;297;0 
314939;71682;21708;0;38911;264;0 
311174;71697;21706;0;35353;323;0 
309168;71683;21703;0;32446;239;0 
309204;71690;21702;0;33189;316;0 
307752;71721;21702;0;31445;342;0 
315789;71733;21704;0;37581;338;0 
305591;71672;21702;0;29449;258;0 
308397;71686;21704;0;32183;268;0 
307358;71698;21700;0;30282;296;0 
310967;71695;21703;0;34031;282;0 
315346;71716;21709;0;38826;266;0 
313982;71676;21704;0;37960;274;0 
307845;71710;21706;0;31960;286;0 
318831;71661;21703;0;42595;304;0 
307567;71698;21704;0;31675;303;0 
309158;71763;21707;0;31400;248;0 
310241;71782;21703;0;33433;329;0 
314322;71795;21706;0;37678;363;0 
309838;71769;21702;0;32999;307;0 
312383;71656;21705;0;36389;313;0 
309894;71702;21708;0;33392;289;0 
313436;71675;21706;0;37054;377;0 
311068;71675;21706;0;31616;289;0 
316905;71689;21706;0;40594;282;0 
317060;71711;21705;0;40857;260;0 
307992;71667;21707;0;29897;302;0 
310354;71724;21703;0;31122;263;0 
309165;71688;21708;0;33565;315;0 
309806;71672;21704;0;32485;265;0 
308143;71674;21706;0;32602;279;0 
312002;71694;21705;0;36190;302;0 
313786;71682;21702;0;37917;361;0 
306359;71699;21704;0;30299;276;0 
311603;71704;21704;0;35018;391;0 
308065;71697;21706;0;32236;254;0 
309454;71623;21706;0;34438;285;0 
308547;71680;21702;0;32105;286;0 
311761;71690;21706;0;35906;252;0 
306891;71700;21705;0;31040;296;0 
303713;71696;21705;0;27826;282;0 
313562;71743;21704;0;33895;1902;0 
307776;71719;21705;0;31800;274;0 
306677;71699;21702;0;30708;279;0 
311737;71739;21708;0;35417;273;0 
311632;71724;21704;0;35445;258;0 
310706;71746;21705;0;31613;272;0 
314687;71693;21702;0;37612;295;0 
313077;71707;21704;0;35743;315;0 
307778;71716;21704;0;31812;291;0 
316280;71692;21706;0;39980;317;0 
315313;71702;21701;0;38979;302;0 
310067;71702;21702;0;34096;305;0 
315856;71744;21703;0;39519;258;0 
303321;71710;21705;0;26325;1424;0 
306562;71700;21710;0;29533;1412;0 
306791;71701;21704;0;30811;304;0 
307754;71644;21703;0;31771;274;0 
305798;71660;21708;0;30235;290;0 
307872;71674;21710;0;32136;582;0 
307931;71692;21703;0;32327;291;0 
311339;71748;21700;0;34389;326;0 
307320;71653;21701;0;31598;314;0 
315751;71671;21702;0;39764;340;0 
305299;71649;21698;0;29669;299;0 
311236;71802;21704;0;34378;330;0 
311306;71644;21704;0;35333;298;0 
303469;71679;21704;0;27734;291;0 
310588;71708;21708;0;34675;347;0 
313630;71667;21704;0;36354;337;0 
308832;71701;21705;0;30153;302;0 
311022;71706;21702;0;32168;301;0 
310019;71695;21706;0;33199;674;0 
312779;71697;21703;0;36926;281;0 
315871;71785;21704;0;39078;299;0 
302579;71613;21705;0;26244;256;0 
307970;71784;21708;0;31552;304;0 
310985;71682;21699;0;34959;270;0 
308681;71774;21706;0;31957;279;0 
313039;71716;21705;0;36934;281;0 
308675;71698;21706;0;32994;309;0 
308055;71686;21705;0;32097;273;0 
308349;71727;21705;0;32268;334;0 
309957;71756;21706;0;33082;349;0 
317485;71744;21709;0;41148;259;0 
312683;71648;21706;0;37207;305;0 
311683;71732;21703;0;34984;316;0 
308148;71687;21709;0;32505;269;0 
307060;71674;21701;0;31482;276;0 
307692;71661;21704;0;32149;331;0 
309178;71667;21703;0;33199;271;0 
313693;71744;21702;0;37311;292;0 
311391;71678;21703;0;35042;254;0 
312475;71733;21704;0;36041;522;0 
304660;71673;21705;0;29145;330;0 
310909;71659;21704;0;35507;332;0 
316179;71789;21701;0;36122;277;0 
304987;71719;21705;0;29040;277;0 
307099;71699;21709;0;30743;335;0 
307395;71671;21705;0;31729;276;0 
308081;71645;21703;0;31721;315;0 
314415;71658;21704;0;38396;279;0 
321515;71740;21708;0;45345;289;0 
308263;71647;21704;0;32537;311;0 
310147;71693;21705;0;34322;268;0 
302513;71695;21710;0;26609;289;0 
307526;71682;21704;0;31726;333;0 
311292;71694;21708;0;33900;380;0 
310841;71662;21703;0;35255;282;0 
315581;71730;21703;0;39350;309;0 
310035;71696;21704;0;33963;277;0 
308472;71695;21704;0;32083;581;0 
307813;71720;21704;0;31553;695;0 
309808;71697;21702;0;31445;2219;0 
313441;71690;21701;0;35884;404;0 
311023;71734;21702;0;34533;256;0 
306846;71643;21703;0;31413;371;0 
312521;71733;21702;0;36330;314;0 
305416;71704;21705;0;29027;343;0 
308776;71672;21702;0;31442;409;0 
309126;71752;21703;0;32483;281;0 
311087;71772;21701;0;34568;359;0 
309058;71776;21708;0;32419;268;0 
310857;71701;21703;0;34611;320;0 
314211;71691;21703;0;38257;295;0 
311539;71735;21705;0;35291;250;0 
311766;71676;21700;0;35959;507;0 
308262;71659;21700;0;30501;354;0 
309423;71679;21705;0;32966;295;0 
305689;71677;21699;0;29797;288;0 
307575;71718;21705;0;31721;267;0 
311275;71692;21701;0;33591;287;0 
309433;71709;21705;0;30895;260;0 
312083;71708;21708;0;33553;358;0 
301921;71655;21705;0;26198;322;0 
314375;71725;21704;0;38319;312;0 
316439;71648;21700;0;40453;346;0 
311482;71669;21701;0;35673;349;0 
311262;71707;21705;0;32601;282;0 
311472;71702;21704;0;32145;266;0 
318025;71697;21709;0;41851;292;0 
311780;71726;21704;0;35596;342;0 
307373;71681;21706;0;31246;475;0 
324853;71646;21703;0;48279;1210;0 
309483;71789;21705;0;32384;328;0 
306901;71748;21704;0;30312;353;0 
306306;71653;21705;0;30701;279;0 
317379;71706;21702;0;41004;372;0 
311608;71690;21701;0;32570;260;0 
312421;71731;21703;0;35961;280;0 
308893;71711;21706;0;32879;324;0 
310591;71664;21703;0;34710;318;0 
313840;71722;21706;0;37735;307;0 
312641;71710;21705;0;36409;280;0 
309094;71684;21705;0;33427;268;0 
309196;71722;21701;0;33292;287;0 
311431;71782;21706;0;34914;299;0 
317880;71682;21703;0;41896;323;0 
308992;71701;21703;0;32580;323;0 
306553;71691;21703;0;30330;270;0 
310184;71749;21701;0;33453;360;0 
315449;71742;21703;0;38806;307;0 
313854;71733;21702;0;37321;354;0 
308646;71729;21703;0;31125;320;0 
307337;71699;21704;0;31559;287;0 
319406;71737;21704;0;42879;291;0 
310602;71694;21702;0;34132;318;0 
313468;71696;21701;0;37449;286;0 
316954;71752;21705;0;38095;2466;0 
308442;71689;21706;0;30304;302;0 
309526;71694;21708;0;32781;274;0 
313665;71704;21703;0;37565;336;0 
320621;71732;21706;0;40879;3925;0 
308483;71674;21701;0;31521;293;0 
304028;71695;21704;0;28300;295;0 
312960;71677;21705;0;34315;298;0 
306886;71700;21706;0;30381;327;0 
307115;71708;21703;0;27882;668;0 
311288;71698;21707;0;32963;304;0 
313707;71659;21701;0;37817;276;0 
309504;71777;21700;0;33023;277;0 
307682;71687;21703;0;31979;300;0 
314133;71753;21707;0;35606;310;0 
309875;71799;21699;0;32902;358;0 
310968;71689;21704;0;35400;264;0 
301310;71727;21705;0;25318;262;0 
309287;71741;21702;0;32910;285;0 
310943;71715;21701;0;34464;269;0 
310307;71676;21707;0;33878;312;0 
316293;71677;21705;0;37928;314;0 
316025;71779;21705;0;38176;347;0 
315174;71730;21701;0;38818;344;0 
309204;71714;21700;0;32656;320;0 
312182;71727;21704;0;35805;310;0 
312660;71737;21702;0;35055;335;0 
311611;71716;21704;0;32140;349;0 
310828;71671;21702;0;35447;252;0 
310546;71645;21701;0;34772;283;0 
311261;71678;21701;0;35348;255;0 
307318;71689;21707;0;30841;321;0 
311467;71689;21705;0;35653;286;0 
314290;71742;21701;0;37620;262;0 
313483;71834;21703;0;33339;272;0 
313349;71746;21701;0;35401;397;0 
310397;71640;21707;0;34975;315;0 
306496;71684;21705;0;30656;259;0 
312767;71634;21711;0;37224;334;0 
307903;71726;21700;0;31639;322;0 
312528;71683;21703;0;36483;270;0 
311266;71647;21704;0;35404;400;0 
309319;71755;21705;0;32479;293;0 
311384;71646;21706;0;35914;294;0 
307084;71689;21707;0;31246;262;0 
306649;71777;21704;0;30200;367;0 
313344;71693;21702;0;37278;336;0 
320333;71654;21705;0;44269;406;0 
306922;71691;21705;0;31174;285;0 
310351;71685;21704;0;34389;314;0 
309716;71694;21706;0;34078;343;0 
311339;71623;21705;0;35780;286;0 
312704;71716;21700;0;34347;281;0 
308457;71721;21705;0;32262;385;0 
318336;71679;21706;0;37053;338;0 
308254;71699;21704;0;31827;359;0 
316437;71761;21706;0;35929;4345;0 
306196;71762;21702;0;29960;296;0 
313172;71729;21699;0;36772;275;0 
310228;71702;21706;0;34127;353;0 
309903;71693;21707;0;34354;261;0 
307868;71695;21709;0;31887;298;0 
318591;71706;21702;0;42141;275;0 
308314;71752;21702;0;32192;333;0 
