CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
309520;16239;21467;0;0;5186;5186 
306278;16239;21467;0;0;5172;5172 
307765;16239;21467;0;0;5198;5198 
306378;16239;21467;0;0;5159;5159 
314297;16239;21467;0;0;5165;5165 
304144;16239;21467;0;0;5197;5197 
314851;16239;21467;0;0;5183;5183 
314736;16239;21467;0;0;5166;5166 
309467;16239;21467;0;0;5150;5150 
307184;16239;21467;0;0;5144;5144 
317326;16239;21467;0;0;5153;5153 
319975;16240;21467;0;0;5136;5136 
314999;16239;21467;0;0;5193;5193 
314619;16239;21467;0;0;5186;5186 
304136;16239;21467;0;0;5118;5118 
308043;16239;21467;0;0;5150;5150 
307872;16239;21467;0;0;5156;5156 
307721;16239;21467;0;0;5181;5181 
313140;16241;21467;0;0;5247;5247 
309136;16239;21467;0;0;5161;5161 
311304;16239;21467;0;0;5175;5175 
310801;16239;21467;0;0;5159;5159 
312272;16240;21467;0;0;5169;5169 
308650;16239;21467;0;0;5227;5227 
312220;16239;21467;0;0;5179;5179 
309794;16239;21467;0;0;5173;5173 
309587;16239;21467;0;0;5172;5172 
308301;16239;21467;0;0;5182;5182 
312101;16239;21467;0;0;5181;5181 
310398;16240;21467;0;0;5204;5204 
318447;16239;21467;0;0;5180;5180 
311480;16239;21467;0;0;5186;5186 
315500;16239;21467;0;0;5155;5155 
307163;16239;21467;0;0;5175;5175 
309545;16239;21467;0;0;5202;5202 
312094;16239;21467;0;0;5189;5189 
314050;16239;21467;0;0;5176;5176 
309549;16239;21467;0;0;5186;5186 
309393;16239;21467;0;0;5196;5196 
309994;16239;21467;0;0;5182;5182 
313310;16239;21467;0;0;5184;5184 
304740;16239;21467;0;0;5155;5155 
308556;16239;21467;0;0;5174;5174 
312767;16239;21467;0;0;5166;5166 
318281;16239;21467;0;0;5239;5239 
308399;16239;21467;0;0;5233;5233 
311040;16239;21467;0;0;5193;5193 
302250;16239;21467;0;0;5220;5220 
308084;16239;21467;0;0;5190;5190 
311043;16240;21467;0;0;5159;5159 
309289;16239;21467;0;0;5202;5202 
310950;16239;21467;0;0;5106;5106 
309778;16239;21467;0;0;5177;5177 
312874;16239;21467;0;0;5258;5258 
309347;16239;21467;0;0;5226;5226 
312588;16239;21467;0;0;5255;5255 
311426;16239;21467;0;0;5139;5139 
313906;16241;21467;0;0;5164;5164 
305197;16239;21467;0;0;5234;5234 
307765;16239;21467;0;0;5167;5167 
313365;16240;21467;0;0;5183;5183 
309820;16239;21467;0;0;5154;5154 
302646;16239;21467;0;0;5134;5134 
307150;16239;21467;0;0;5207;5207 
309715;16239;21467;0;0;5170;5170 
311859;16239;21467;0;0;5177;5177 
312364;16239;21467;0;0;5182;5182 
311211;16239;21467;0;0;5179;5179 
319178;16239;21467;0;0;5161;5161 
304397;16239;21467;0;0;5224;5224 
312871;16239;21467;0;0;5191;5191 
312185;16240;21467;0;0;5189;5189 
312252;16239;21467;0;0;5172;5172 
308830;16239;21467;0;0;5156;5156 
304173;16239;21467;0;0;5202;5202 
309755;16239;21467;0;0;5157;5157 
314398;16239;21467;0;0;5138;5138 
311504;16239;21467;0;0;5212;5212 
309627;16239;21467;0;0;5154;5154 
313998;16239;21467;0;0;5209;5209 
312699;16239;21467;0;0;5213;5213 
308467;16239;21467;0;0;5175;5175 
311219;16239;21467;0;0;5179;5179 
313848;16239;21467;0;0;5261;5261 
308505;16240;21467;0;0;5099;5099 
312056;16239;21467;0;0;5140;5140 
310857;16239;21467;0;0;5244;5244 
313153;16239;21467;0;0;5164;5164 
304083;16239;21467;0;0;5173;5173 
310120;16239;21467;0;0;5164;5164 
314243;16239;21467;0;0;5152;5152 
315739;16240;21467;0;0;5148;5148 
309732;16239;21467;0;0;5171;5171 
309114;16239;21467;0;0;5223;5223 
314291;16239;21467;0;0;5279;5279 
304615;16239;21467;0;0;5165;5165 
309377;16239;21467;0;0;5188;5188 
309952;16239;21467;0;0;5161;5161 
310660;16239;21467;0;0;5171;5171 
311243;16239;21467;0;0;5184;5184 
308281;16239;21467;0;0;5156;5156 
303223;16239;21467;0;0;5213;5213 
310027;16240;21467;0;0;5189;5189 
312141;16241;21468;0;0;5185;5185 
307793;16239;21467;0;0;5187;5187 
306326;16239;21467;0;0;5167;5167 
301975;16239;21467;0;0;5158;5158 
309270;16241;21467;0;0;5175;5175 
311661;16239;21467;0;0;5203;5203 
308422;16239;21467;0;0;5099;5099 
313112;16239;21467;0;0;5165;5165 
307799;16239;21467;0;0;5195;5195 
307205;16239;21467;0;0;5218;5218 
310541;16239;21467;0;0;5162;5162 
312881;16239;21467;0;0;5223;5223 
308714;16239;21467;0;0;5156;5156 
311232;16239;21467;0;0;5176;5176 
306692;16239;21467;0;0;5211;5211 
305924;16239;21467;0;0;5152;5152 
312147;16239;21467;0;0;5265;5265 
315212;16239;21467;0;0;5208;5208 
310183;16239;21467;0;0;5229;5229 
313787;16239;21467;0;0;5115;5115 
310316;16239;21467;0;0;5185;5185 
316151;16240;21467;0;0;5154;5154 
309127;16239;21467;0;0;5132;5132 
311995;16239;21467;0;0;5213;5213 
312296;16239;21467;0;0;5145;5145 
302926;16239;21467;0;0;5194;5194 
308619;16239;21467;0;0;5177;5177 
311502;16239;21467;0;0;5161;5161 
311597;16239;21467;0;0;5158;5158 
312149;16239;21467;0;0;5247;5247 
315189;16239;21467;0;0;5213;5213 
306427;16239;21467;0;0;5163;5163 
310143;16239;21467;0;0;5241;5241 
310838;16239;21467;0;0;5091;5091 
317801;16239;21467;0;0;5178;5178 
311770;16239;21467;0;0;5133;5133 
302192;16239;21467;0;0;5167;5167 
313376;16239;21467;0;0;5178;5178 
305392;16239;21467;0;0;5165;5165 
311325;16239;21467;0;0;5158;5158 
308049;16239;21467;0;0;5181;5181 
318178;16241;21467;0;0;5188;5188 
311820;16239;21467;0;0;5210;5210 
310523;16239;21467;0;0;5186;5186 
310784;16239;21467;0;0;5153;5153 
310872;16239;21467;0;0;5140;5140 
318441;16239;21467;0;0;5310;5310 
304108;16239;21467;0;0;5213;5213 
310089;16239;21467;0;0;5134;5134 
308474;16239;21467;0;0;5220;5220 
309867;16240;21467;0;0;5138;5138 
313735;16239;21467;0;0;5183;5183 
316197;16239;21467;0;0;5168;5168 
310183;16239;21467;0;0;5173;5173 
310291;16239;21467;0;0;5177;5177 
313879;16240;21467;0;0;5169;5169 
322915;16239;21467;0;0;5194;5194 
307979;16239;21467;0;0;5206;5206 
307857;16239;21467;0;0;5194;5194 
309676;16239;21467;0;0;5205;5205 
310351;16239;21467;0;0;5201;5201 
309680;16241;21468;0;0;5208;5208 
311115;16239;21467;0;0;5177;5177 
304809;16239;21467;0;0;5122;5122 
308631;16239;21467;0;0;5180;5180 
307580;16239;21467;0;0;5228;5228 
308523;16240;21467;0;0;5111;5111 
307988;16239;21467;0;0;5216;5216 
304291;16239;21467;0;0;5195;5195 
312025;16239;21467;0;0;5189;5189 
309858;16239;21467;0;0;5249;5249 
309088;16239;21467;0;0;5211;5211 
314507;16239;21467;0;0;5284;5284 
307643;16239;21467;0;0;5166;5166 
309233;16239;21467;0;0;5169;5169 
312000;16239;21467;0;0;5182;5182 
307610;16239;21467;0;0;5175;5175 
307700;16239;21467;0;0;5175;5175 
312748;16239;21467;0;0;5184;5184 
305350;16239;21467;0;0;5188;5188 
309439;16239;21467;0;0;5203;5203 
313961;16240;21467;0;0;5242;5242 
316400;16239;21467;0;0;5219;5219 
310744;16239;21467;0;0;5167;5167 
311498;16239;21467;0;0;5208;5208 
308963;16239;21467;0;0;5151;5151 
305280;16239;21467;0;0;5171;5171 
305323;16239;21467;0;0;5131;5131 
308684;16239;21467;0;0;5186;5186 
307563;16239;21467;0;0;5169;5169 
306448;16239;21467;0;0;5169;5169 
311685;16239;21467;0;0;5145;5145 
320289;16240;21467;0;0;5236;5236 
311077;16239;21467;0;0;5177;5177 
308473;16239;21467;0;0;5239;5239 
312153;16239;21467;0;0;5221;5221 
309940;16239;21467;0;0;5218;5218 
307788;16239;21467;0;0;5224;5224 
308638;16239;21467;0;0;5201;5201 
307825;16239;21467;0;0;5174;5174 
309439;16239;21467;0;0;5189;5189 
311589;16241;21467;0;0;5197;5197 
310280;16239;21467;0;0;5082;5082 
308779;16239;21467;0;0;5226;5226 
317634;16239;21467;0;0;5171;5171 
315627;16241;21467;0;0;5184;5184 
309602;16239;21467;0;0;5180;5180 
312320;16239;21467;0;0;5153;5153 
314681;16239;21467;0;0;5178;5178 
309597;16239;21467;0;0;5245;5245 
308590;16239;21467;0;0;5301;5301 
309189;16239;21467;0;0;5176;5176 
308899;16240;21467;0;0;5220;5220 
310651;16239;21467;0;0;5182;5182 
310063;16239;21467;0;0;5142;5142 
312628;16239;21467;0;0;5179;5179 
303812;16239;21467;0;0;5173;5173 
304052;16239;21467;0;0;5201;5201 
309738;16239;21467;0;0;5189;5189 
308340;16239;21467;0;0;5173;5173 
314259;16239;21467;0;0;5120;5120 
313394;16239;21467;0;0;5154;5154 
310841;16239;21467;0;0;5251;5251 
309767;16240;21467;0;0;5201;5201 
308117;16239;21467;0;0;5156;5156 
309702;16239;21467;0;0;5166;5166 
308200;16239;21467;0;0;5277;5277 
307200;16239;21467;0;0;5233;5233 
321458;16241;21467;0;0;5240;5240 
311067;16239;21467;0;0;5282;5282 
311046;16239;21467;0;0;5225;5225 
305301;16239;21467;0;0;5171;5171 
305676;16239;21467;0;0;5182;5182 
308549;16239;21467;0;0;5166;5166 
308493;16240;21467;0;0;5170;5170 
311961;16239;21467;0;0;5189;5189 
310686;16239;21467;0;0;5128;5128 
311301;16240;21467;0;0;5210;5210 
302783;16239;21467;0;0;5183;5183 
309940;16239;21467;0;0;5158;5158 
311300;16239;21467;0;0;5140;5140 
307010;16239;21467;0;0;5176;5176 
314692;16239;21467;0;0;5223;5223 
309503;16239;21467;0;0;5160;5160 
312686;16239;21467;0;0;5171;5171 
311923;16239;21467;0;0;5165;5165 
308331;16239;21467;0;0;5106;5106 
309501;16241;21467;0;0;5184;5184 
311553;16239;21467;0;0;5177;5177 
323268;16239;21467;0;0;5147;5147 
310850;16239;21467;0;0;5220;5220 
315674;16240;21467;0;0;5208;5208 
314532;16239;21467;0;0;5220;5220 
310896;16239;21467;0;0;5166;5166 
315547;16240;21467;0;0;5189;5189 
308010;16239;21467;0;0;5180;5180 
307098;16239;21467;0;0;5258;5258 
309938;16239;21467;0;0;5179;5179 
311510;16239;21467;0;0;5186;5186 
307651;16239;21467;0;0;5149;5149 
311318;16239;21467;0;0;5172;5172 
310482;16239;21467;0;0;5181;5181 
311400;16239;21467;0;0;5188;5188 
309459;16239;21467;0;0;5221;5221 
312732;16239;21467;0;0;5203;5203 
312287;16240;21467;0;0;5182;5182 
308811;16239;21467;0;0;5210;5210 
307814;16239;21467;0;0;5173;5173 
309187;16239;21467;0;0;5194;5194 
310680;16239;21467;0;0;5156;5156 
309040;16239;21467;0;0;5213;5213 
308464;16239;21467;0;0;5149;5149 
310171;16239;21467;0;0;5173;5173 
308224;16239;21467;0;0;5210;5210 
311997;16239;21467;0;0;5199;5199 
308550;16239;21467;0;0;5129;5129 
308322;16240;21467;0;0;5158;5158 
312036;16239;21467;0;0;5148;5148 
311640;16239;21467;0;0;5176;5176 
323839;16239;21467;0;0;5137;5137 
311032;16239;21467;0;0;5153;5153 
311523;16241;21467;0;0;5137;5137 
314060;16239;21467;0;0;5255;5255 
308940;16239;21467;0;0;5163;5163 
311195;16239;21467;0;0;5103;5103 
317380;16239;21467;0;0;5185;5185 
307569;16239;21467;0;0;5155;5155 
314569;16239;21467;0;0;5251;5251 
311199;16239;21467;0;0;5197;5197 
305233;16239;21467;0;0;5274;5274 
315003;16239;21467;0;0;5181;5181 
314164;16239;21467;0;0;5252;5252 
309979;16239;21467;0;0;5226;5226 
310233;16239;21467;0;0;5191;5191 
312014;16239;21467;0;0;5174;5174 
311436;16239;21467;0;0;5163;5163 
312264;16240;21467;0;0;5175;5175 
302923;16239;21467;0;0;5111;5111 
314210;16239;21467;0;0;5126;5126 
308548;16239;21467;0;0;5162;5162 
313619;16240;21467;0;0;5212;5212 
311939;16239;21467;0;0;5172;5172 
307069;16239;21467;0;0;5175;5175 
308906;16239;21467;0;0;5159;5159 
311635;16241;21467;0;0;5221;5221 
312326;16239;21467;0;0;5197;5197 
323304;16239;21467;0;0;5195;5195 
327934;16240;21467;0;0;5191;5191 
306633;16239;21467;0;0;5189;5189 
314010;16239;21467;0;0;5167;5167 
308334;16239;21467;0;0;5151;5151 
318153;16241;21467;0;0;5173;5173 
313491;16239;21467;0;0;5170;5170 
311489;16239;21467;0;0;5156;5156 
311726;16239;21467;0;0;5221;5221 
312189;16239;21467;0;0;5199;5199 
313202;16239;21467;0;0;5151;5151 
311653;16239;21467;0;0;5220;5220 
308675;16240;21467;0;0;5185;5185 
305090;16239;21467;0;0;5201;5201 
311867;16239;21467;0;0;5160;5160 
315814;16239;21467;0;0;5180;5180 
310657;16239;21467;0;0;5186;5186 
317292;16239;21467;0;0;5161;5161 
308702;16239;21467;0;0;5174;5174 
309274;16239;21467;0;0;5164;5164 
311608;16239;21467;0;0;5147;5147 
316227;16239;21467;0;0;5196;5196 
308671;16239;21467;0;0;5176;5176 
310819;16240;21468;0;0;5180;5180 
308562;16239;21467;0;0;5194;5194 
312699;16239;21467;0;0;5179;5179 
309501;16239;21467;0;0;5213;5213 
307895;16239;21467;0;0;5299;5299 
308587;16239;21467;0;0;5190;5190 
307805;16239;21467;0;0;5183;5183 
316464;16239;21467;0;0;5295;5295 
309553;16239;21467;0;0;5305;5305 
308395;16239;21467;0;0;5161;5161 
311305;16239;21467;0;0;5222;5222 
308582;16239;21467;0;0;5188;5188 
307611;16239;21467;0;0;5153;5153 
311219;16239;21467;0;0;5087;5087 
314270;16239;21467;0;0;5215;5215 
314235;16239;21467;0;0;5218;5218 
310280;16239;21467;0;0;5178;5178 
309779;16241;21467;0;0;5132;5132 
310677;16239;21467;0;0;5202;5202 
309143;16239;21467;0;0;5214;5214 
314367;16240;21467;0;0;5193;5193 
313334;16239;21467;0;0;5167;5167 
310440;16239;21467;0;0;5193;5193 
308759;16239;21467;0;0;5157;5157 
308416;16239;21467;0;0;5217;5217 
307827;16239;21467;0;0;5170;5170 
310747;16239;21467;0;0;5167;5167 
317288;16239;21467;0;0;5199;5199 
312513;16239;21467;0;0;5136;5136 
311924;16239;21467;0;0;5148;5148 
312939;16239;21467;0;0;5173;5173 
315601;16240;21467;0;0;5172;5172 
305420;16239;21467;0;0;5207;5207 
310818;16239;21467;0;0;5197;5197 
311075;16239;21467;0;0;5092;5092 
309914;16239;21467;0;0;5267;5267 
309956;16239;21467;0;0;5176;5176 
312373;16239;21467;0;0;5167;5167 
313973;16239;21467;0;0;5130;5130 
307264;16239;21467;0;0;5204;5204 
311303;16239;21467;0;0;5197;5197 
308499;16239;21467;0;0;5197;5197 
312616;16239;21467;0;0;5167;5167 
314944;16239;21467;0;0;5164;5164 
314752;16239;21467;0;0;5204;5204 
310921;16239;21467;0;0;5143;5143 
308629;16239;21467;0;0;5207;5207 
310717;16239;21467;0;0;5306;5306 
309067;16239;21467;0;0;5156;5156 
303457;16239;21467;0;0;5170;5170 
314943;16239;21467;0;0;5157;5157 
313810;16240;21467;0;0;5157;5157 
310101;16239;21467;0;0;5185;5185 
309052;16239;21467;0;0;5101;5101 
311486;16239;21467;0;0;5207;5207 
309351;16239;21467;0;0;5169;5169 
316167;16239;21467;0;0;5204;5204 
309750;16239;21467;0;0;5156;5156 
317659;16239;21467;0;0;5175;5175 
308162;16239;21467;0;0;5188;5188 
313057;16240;21467;0;0;5201;5201 
311988;16239;21467;0;0;5147;5147 
324764;16239;21467;0;0;5204;5204 
307816;16239;21467;0;0;5176;5176 
310073;16239;21467;0;0;5203;5203 
317130;16240;21467;0;0;5202;5202 
311765;16239;21467;0;0;5250;5250 
310628;16239;21467;0;0;5186;5186 
307271;16239;21467;0;0;5207;5207 
310310;16240;21467;0;0;5211;5211 
312852;16239;21467;0;0;5198;5198 
306355;16239;21467;0;0;5144;5144 
307304;16239;21467;0;0;5180;5180 
310337;16239;21467;0;0;5187;5187 
309641;16239;21467;0;0;5150;5150 
312697;16239;21467;0;0;5156;5156 
309693;16239;21467;0;0;5182;5182 
309122;16239;21467;0;0;5298;5298 
307725;16239;21467;0;0;5172;5172 
312414;16239;21467;0;0;5205;5205 
309898;16240;21467;0;0;5194;5194 
309718;16239;21467;0;0;5160;5160 
313880;16239;21467;0;0;5151;5151 
312832;16239;21467;0;0;5216;5216 
307848;16239;21467;0;0;5179;5179 
310379;16239;21467;0;0;5198;5198 
305124;16239;21467;0;0;5160;5160 
315425;16239;21467;0;0;5182;5182 
306265;16239;21467;0;0;5195;5195 
310176;16239;21467;0;0;5167;5167 
317613;16239;21467;0;0;5165;5165 
312934;16240;21467;0;0;5161;5161 
313629;16239;21467;0;0;5223;5223 
311633;16239;21467;0;0;5194;5194 
307186;16239;21467;0;0;5092;5092 
306581;16239;21467;0;0;5170;5170 
317040;16239;21467;0;0;5179;5179 
311150;16239;21467;0;0;5172;5172 
307458;16239;21467;0;0;5147;5147 
306222;16240;21467;0;0;5189;5189 
308121;16239;21467;0;0;5150;5150 
310586;16239;21467;0;0;5140;5140 
308144;16241;21467;0;0;5170;5170 
306039;16239;21467;0;0;5096;5096 
308011;16239;21467;0;0;5210;5210 
312082;16239;21467;0;0;5160;5160 
311297;16239;21467;0;0;5300;5300 
312197;16239;21467;0;0;5153;5153 
311925;16239;21467;0;0;5232;5232 
309471;16239;21467;0;0;5142;5142 
307733;16239;21467;0;0;5150;5150 
324062;16239;21467;0;0;5198;5198 
311078;16239;21467;0;0;5129;5129 
311895;16239;21467;0;0;5180;5180 
302718;16239;21467;0;0;5187;5187 
304009;16239;21467;0;0;5164;5164 
312484;16239;21467;0;0;5161;5161 
312445;16239;21467;0;0;5160;5160 
309230;16240;21467;0;0;5210;5210 
311403;16239;21467;0;0;5205;5205 
313538;16239;21467;0;0;5147;5147 
308444;16239;21467;0;0;5207;5207 
311297;16241;21467;0;0;5237;5237 
314478;16239;21467;0;0;5136;5136 
313501;16239;21467;0;0;5222;5222 
311082;16239;21467;0;0;5207;5207 
324623;16239;21467;0;0;5188;5188 
310721;16239;21467;0;0;5204;5204 
306630;16239;21467;0;0;5180;5180 
316571;16239;21467;0;0;5139;5139 
309021;16239;21467;0;0;5165;5165 
311642;16239;21467;0;0;5104;5104 
314866;16239;21467;0;0;5270;5270 
313827;16240;21467;0;0;5213;5213 
309651;16239;21467;0;0;5283;5283 
313576;16239;21467;0;0;5165;5165 
308749;16239;21467;0;0;5160;5160 
307727;16239;21467;0;0;5194;5194 
308174;16242;21468;0;0;5230;5230 
310309;16239;21467;0;0;5191;5191 
309828;16239;21467;0;0;5175;5175 
308619;16239;21467;0;0;5170;5170 
312534;16239;21467;0;0;5164;5164 
308814;16239;21467;0;0;5093;5093 
309403;16239;21467;0;0;5172;5172 
315613;16239;21467;0;0;5170;5170 
310674;16239;21467;0;0;5223;5223 
309168;16239;21467;0;0;5151;5151 
306778;16239;21467;0;0;5144;5144 
315231;16239;21467;0;0;5193;5193 
317026;16239;21467;0;0;5192;5192 
302506;16239;21467;0;0;5158;5158 
304337;16239;21467;0;0;5128;5128 
309406;16240;21467;0;0;5288;5288 
310283;16239;21467;0;0;5139;5139 
307727;16239;21467;0;0;5178;5178 
311117;16239;21467;0;0;5190;5190 
306638;16239;21467;0;0;5192;5192 
307589;16239;21467;0;0;5197;5197 
313068;16239;21467;0;0;5190;5190 
308976;16239;21467;0;0;5217;5217 
314784;16241;21467;0;0;5227;5227 
305298;16239;21467;0;0;5204;5204 
316479;16239;21467;0;0;5145;5145 
313092;16240;21467;0;0;5197;5197 
308688;16239;21467;0;0;5175;5175 
311471;16239;21467;0;0;5205;5205 
308854;16239;21467;0;0;5142;5142 
308301;16239;21467;0;0;5197;5197 
311834;16239;21467;0;0;5171;5171 
310207;16239;21467;0;0;5229;5229 
319292;16239;21467;0;0;5181;5181 
312538;16239;21467;0;0;5227;5227 
304354;16239;21467;0;0;5194;5194 
312787;16239;21467;0;0;5186;5186 
311195;16240;21467;0;0;5221;5221 
310910;16239;21467;0;0;5164;5164 
313965;16239;21467;0;0;5175;5175 
308538;16239;21467;0;0;5183;5183 
315706;16239;21467;0;0;5135;5135 
310565;16239;21467;0;0;5157;5157 
313893;16239;21467;0;0;5154;5154 
314890;16239;21467;0;0;5211;5211 
312688;16239;21467;0;0;5153;5153 
313201;16239;21467;0;0;5206;5206 
314456;16239;21467;0;0;5169;5169 
314926;16240;21467;0;0;5201;5201 
307353;16239;21467;0;0;5257;5257 
308825;16239;21467;0;0;5171;5171 
313808;16239;21467;0;0;5179;5179 
315437;16239;21467;0;0;5214;5214 
306461;16239;21467;0;0;5179;5179 
310362;16239;21467;0;0;5234;5234 
307498;16239;21467;0;0;5139;5139 
317046;16239;21467;0;0;5178;5178 
308095;16240;21467;0;0;5186;5186 
309438;16239;21467;0;0;5163;5163 
305415;16239;21467;0;0;5162;5162 
308924;16239;21467;0;0;5126;5126 
305860;16239;21467;0;0;5204;5204 
306574;16239;21467;0;0;5210;5210 
311125;16239;21467;0;0;5108;5108 
310448;16239;21467;0;0;5160;5160 
318000;16239;21467;0;0;5167;5167 
312238;16239;21467;0;0;5201;5201 
309331;16239;21467;0;0;5183;5183 
310690;16240;21467;0;0;5128;5128 
314618;16240;21467;0;0;5138;5138 
310616;16239;21467;0;0;5226;5226 
306418;16239;21467;0;0;5160;5160 
308540;16239;21467;0;0;5159;5159 
310817;16239;21467;0;0;5252;5252 
308155;16239;21467;0;0;5169;5169 
305402;16239;21467;0;0;5163;5163 
312027;16239;21467;0;0;5186;5186 
310285;16239;21467;0;0;5191;5191 
307129;16239;21467;0;0;5161;5161 
310807;16239;21467;0;0;5202;5202 
305441;16239;21467;0;0;5292;5292 
310621;16239;21467;0;0;5168;5168 
310687;16239;21467;0;0;5225;5225 
303467;16239;21467;0;0;5177;5177 
310234;16239;21467;0;0;5149;5149 
322247;16239;21467;0;0;5180;5180 
309276;16239;21467;0;0;5187;5187 
310675;16239;21467;0;0;5198;5198 
309424;16240;21467;0;0;5147;5147 
312058;16239;21467;0;0;5186;5186 
309847;16239;21467;0;0;5201;5201 
309706;16239;21467;0;0;5282;5282 
312266;16242;21468;0;0;5170;5170 
309231;16239;21467;0;0;5151;5151 
325355;16239;21467;0;0;5207;5207 
309147;16239;21467;0;0;5187;5187 
312443;16239;21467;0;0;5229;5229 
308027;16239;21467;0;0;5177;5177 
315159;16239;21467;0;0;5170;5170 
310286;16240;21467;0;0;5272;5272 
315674;16239;21467;0;0;5201;5201 
311258;16239;21467;0;0;5193;5193 
308851;16239;21467;0;0;5159;5159 
310666;16239;21467;0;0;5208;5208 
309086;16239;21467;0;0;5205;5205 
308003;16239;21467;0;0;5246;5246 
306225;16239;21467;0;0;5146;5146 
307992;16239;21467;0;0;5189;5189 
320447;16239;21467;0;0;5186;5186 
319204;16239;21467;0;0;5134;5134 
314539;16239;21467;0;0;5246;5246 
313315;16239;21467;0;0;5142;5142 
309572;16240;21467;0;0;5177;5177 
310895;16241;21467;0;0;5210;5210 
314518;16239;21467;0;0;5181;5181 
311747;16239;21467;0;0;5177;5177 
301665;16239;21467;0;0;5181;5181 
312132;16239;21467;0;0;5228;5228 
312290;16239;21467;0;0;5206;5206 
316401;16239;21467;0;0;5196;5196 
318257;16239;21467;0;0;5177;5177 
311681;16239;21467;0;0;5194;5194 
312872;16239;21467;0;0;5172;5172 
314887;16240;21467;0;0;5182;5182 
311583;16239;21467;0;0;5210;5210 
311513;16239;21467;0;0;5194;5194 
313176;16239;21467;0;0;5176;5176 
304064;16239;21467;0;0;5222;5222 
310983;16239;21467;0;0;5201;5201 
308624;16239;21467;0;0;5227;5227 
310266;16239;21467;0;0;5198;5198 
307205;16239;21467;0;0;5126;5126 
317196;16241;21467;0;0;5178;5178 
308753;16239;21467;0;0;5170;5170 
312792;16239;21467;0;0;5165;5165 
308759;16239;21467;0;0;5237;5237 
311314;16240;21467;0;0;5192;5192 
310701;16239;21467;0;0;5200;5200 
306110;16239;21467;0;0;5223;5223 
310299;16239;21467;0;0;5170;5170 
313384;16239;21467;0;0;5191;5191 
307791;16239;21467;0;0;5171;5171 
310736;16239;21467;0;0;5260;5260 
313789;16242;21467;0;0;5167;5167 
316100;16239;21467;0;0;5159;5159 
307315;16239;21467;0;0;5201;5201 
304972;16239;21467;0;0;5106;5106 
318391;16239;21467;0;0;5172;5172 
311229;16239;21467;0;0;5195;5195 
311666;16239;21467;0;0;5241;5241 
313391;16239;21467;0;0;5152;5152 
311559;16239;21467;0;0;5226;5226 
313718;16239;21467;0;0;5179;5179 
310885;16239;21467;0;0;5168;5168 
313183;16240;21467;0;0;5168;5168 
309955;16239;21467;0;0;5191;5191 
