CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
313578;57853;16201;214388;0;9;0 
317509;57854;16201;214388;0;10;0 
307262;57853;16201;214388;0;9;0 
310704;57853;16201;214387;0;9;0 
313401;57853;16201;214384;0;9;0 
311472;57853;16201;214387;0;11;0 
307109;57853;16201;214387;0;9;0 
306986;57853;16201;214387;0;9;0 
308125;57853;16201;214387;0;9;0 
310979;57853;16201;214384;0;9;0 
309814;57853;16201;214388;0;9;0 
309246;57853;16201;214387;0;9;0 
312763;57853;16201;214391;0;11;0 
314637;57853;16201;214385;0;9;0 
329200;57853;16201;214385;0;9;0 
307281;57853;16201;214388;0;9;0 
308834;57853;16201;214390;0;9;0 
315307;57853;16201;214385;0;9;0 
313545;57853;16201;214387;0;9;0 
309903;57854;16201;214391;0;10;0 
309948;57853;16201;214387;0;9;0 
310595;57853;16201;214387;0;9;0 
307703;57853;16201;214387;0;9;0 
314176;57854;16201;214390;0;10;0 
314819;57853;16201;214385;0;9;0 
308732;57853;16201;214389;0;9;0 
307720;57853;16201;214387;0;9;0 
309974;57853;16201;214390;0;9;0 
306704;57853;16201;214386;0;9;0 
305098;57853;16201;214387;0;9;0 
308578;57853;16201;214388;0;9;0 
307456;57853;16201;214386;0;9;0 
307795;57853;16201;214386;0;9;0 
303453;57853;16201;214387;0;9;0 
308206;57853;16201;214385;0;9;0 
301436;57853;16201;214386;0;9;0 
306549;57853;16201;214385;0;9;0 
307911;57853;16201;214387;0;9;0 
303596;57853;16201;214385;0;9;0 
313898;57853;16202;214391;0;11;0 
311592;57853;16201;214387;0;9;0 
315015;57853;16201;214386;0;9;0 
307137;57853;16201;214388;0;9;0 
315089;57853;16202;214388;0;10;0 
314508;57853;16201;214386;0;9;0 
312805;57853;16201;214385;0;9;0 
317153;57853;16201;214386;0;9;0 
312405;57853;16201;214386;0;9;0 
312992;57853;16201;214387;0;9;0 
308871;57853;16201;214388;0;9;0 
308205;57853;16201;214384;0;9;0 
312564;57853;16201;214384;0;9;0 
310706;57853;16201;214384;0;9;0 
311564;57853;16201;214387;0;9;0 
309693;57853;16201;214389;0;9;0 
314136;57853;16201;214385;0;9;0 
316691;57853;16201;214385;0;9;0 
310377;57853;16201;214386;0;9;0 
311072;57853;16201;214385;0;9;0 
312674;57853;16201;214388;0;9;0 
305756;57853;16201;214387;0;9;0 
309394;57853;16201;214386;0;9;0 
319074;57853;16201;214390;0;10;0 
313156;57853;16201;214388;0;9;0 
305899;57853;16201;214386;0;9;0 
312081;57853;16201;214387;0;9;0 
309808;57853;16201;214387;0;9;0 
311214;57853;16201;214389;0;9;0 
313113;57853;16201;214385;0;9;0 
308442;57853;16201;214387;0;9;0 
311246;57853;16201;214387;0;9;0 
319665;57853;16201;214388;0;9;0 
310100;57853;16201;214387;0;9;0 
309516;57853;16201;214386;0;9;0 
309513;57853;16202;214389;0;10;0 
311798;57853;16201;214388;0;9;0 
310339;57853;16201;214385;0;9;0 
315440;57853;16201;214388;0;9;0 
310345;57853;16201;214390;0;11;0 
308675;57853;16201;214388;0;9;0 
311883;57853;16201;214389;0;9;0 
311649;57853;16201;214386;0;9;0 
315498;57853;16201;214388;0;9;0 
304530;57853;16201;214388;0;9;0 
308456;57853;16201;214385;0;9;0 
313154;57853;16201;214387;0;9;0 
307912;57853;16201;214388;0;9;0 
308436;57853;16201;214389;0;10;0 
313739;57853;16201;214390;0;9;0 
305831;57853;16201;214388;0;9;0 
301424;57853;16201;214388;0;9;0 
305698;57853;16201;214385;0;9;0 
313946;57853;16201;214388;0;9;0 
305573;57853;16201;214386;0;9;0 
308048;57853;16201;214385;0;9;0 
313001;57853;16201;214387;0;9;0 
313126;57853;16201;214384;0;9;0 
307092;57853;16201;214385;0;9;0 
312308;57853;16201;214389;0;10;0 
309560;57853;16201;214389;0;9;0 
306460;57853;16201;214386;0;9;0 
306391;57853;16201;214385;0;9;0 
310610;57853;16201;214387;0;9;0 
311822;57853;16201;214385;0;9;0 
316678;57853;16201;214386;0;9;0 
309974;57853;16201;214385;0;9;0 
309370;57853;16201;214386;0;9;0 
311355;57853;16201;214387;0;9;0 
308047;57853;16201;214385;0;9;0 
308871;57853;16201;214388;0;10;0 
311007;57853;16201;214385;0;9;0 
309672;57853;16201;214387;0;9;0 
312540;57853;16201;214389;0;9;0 
309424;57853;16201;214387;0;10;0 
307381;57853;16201;214385;0;9;0 
307567;57853;16201;214386;0;9;0 
311771;57853;16201;214388;0;9;0 
317992;57853;16201;214387;0;9;0 
309220;57853;16201;214387;0;9;0 
305530;57853;16201;214388;0;9;0 
310187;57853;16201;214389;0;9;0 
310769;57853;16201;214384;0;9;0 
311538;57853;16201;214386;0;9;0 
313175;57853;16201;214385;0;9;0 
309581;57853;16201;214386;0;9;0 
304866;57853;16201;214388;0;10;0 
308123;57853;16201;214387;0;9;0 
307049;57853;16201;214390;0;9;0 
305033;57853;16201;214389;0;9;0 
309207;57853;16202;214387;0;11;0 
307799;57853;16201;214387;0;9;0 
313908;57853;16201;214387;0;9;0 
307034;57853;16201;214387;0;9;0 
308807;57853;16201;214387;0;9;0 
311271;57853;16201;214386;0;9;0 
306747;57853;16201;214387;0;9;0 
305785;57853;16201;214387;0;9;0 
307385;57853;16201;214387;0;9;0 
304401;57853;16201;214386;0;9;0 
312707;57853;16201;214387;0;9;0 
310083;57853;16201;214387;0;9;0 
307066;57853;16201;214386;0;9;0 
311001;57853;16201;214387;0;9;0 
310890;57853;16201;214386;0;9;0 
313909;57853;16201;214386;0;9;0 
312893;57853;16201;214387;0;9;0 
307834;57853;16201;214383;0;9;0 
311714;57853;16201;214388;0;9;0 
309548;57853;16201;214385;0;9;0 
318870;57853;16201;214388;0;9;0 
310275;57853;16201;214387;0;9;0 
306738;57853;16201;214386;0;9;0 
314169;57854;16201;214389;0;11;0 
309737;57853;16201;214386;0;9;0 
306770;57853;16201;214385;0;9;0 
309091;57853;16201;214389;0;9;0 
304193;57853;16201;214388;0;9;0 
318347;57853;16201;214385;0;9;0 
308030;57853;16201;214388;0;9;0 
310975;57853;16201;214388;0;9;0 
316139;57853;16202;214392;0;10;0 
309740;57853;16201;214390;0;9;0 
312240;57853;16201;214386;0;9;0 
308142;57853;16201;214384;0;9;0 
310650;57853;16201;214386;0;10;0 
309413;57853;16201;214386;0;9;0 
307388;57853;16201;214385;0;9;0 
310620;57853;16201;214390;0;9;0 
310887;57853;16201;214389;0;9;0 
318227;57853;16201;214387;0;9;0 
309734;57853;16201;214389;0;9;0 
314425;57853;16201;214389;0;11;0 
308292;57853;16201;214389;0;9;0 
309012;57853;16201;214385;0;9;0 
311908;57853;16201;214386;0;9;0 
321962;57853;16201;214390;0;11;0 
314509;57853;16201;214387;0;9;0 
314026;57853;16201;214384;0;9;0 
310448;57853;16201;214386;0;9;0 
310081;57853;16201;214386;0;9;0 
303880;57853;16201;214389;0;9;0 
307440;57853;16201;214384;0;9;0 
308321;57853;16201;214384;0;9;0 
313249;57853;16201;214386;0;9;0 
307607;57853;16201;214386;0;9;0 
309833;57853;16201;214385;0;9;0 
302569;57853;16201;214388;0;9;0 
309683;57853;16201;214384;0;9;0 
312472;57853;16201;214385;0;9;0 
309305;57853;16201;214387;0;9;0 
312261;57853;16201;214387;0;9;0 
315922;57853;16202;214388;0;10;0 
315314;57853;16201;214386;0;9;0 
307447;57853;16201;214385;0;9;0 
304934;57853;16201;214385;0;9;0 
309858;57853;16201;214384;0;9;0 
310277;57853;16201;214387;0;9;0 
302685;57853;16201;214389;0;9;0 
311720;57853;16201;214388;0;10;0 
309096;57853;16201;214386;0;9;0 
314025;57853;16202;214387;0;10;0 
306649;57853;16201;214388;0;9;0 
309824;57853;16201;214386;0;9;0 
304896;57853;16201;214385;0;9;0 
313048;57853;16201;214385;0;9;0 
310799;57853;16201;214385;0;9;0 
306883;57853;16201;214386;0;9;0 
312856;57853;16201;214388;0;9;0 
309968;57853;16201;214387;0;9;0 
307506;57853;16201;214386;0;9;0 
317031;57853;16201;214385;0;9;0 
309139;57853;16201;214386;0;9;0 
306455;57853;16201;214386;0;9;0 
315058;57853;16201;214388;0;9;0 
308042;57853;16201;214386;0;9;0 
309517;57853;16201;214385;0;9;0 
308960;57853;16201;214388;0;9;0 
315816;57853;16201;214384;0;9;0 
313904;57853;16201;214386;0;9;0 
311679;57853;16201;214388;0;10;0 
312081;57853;16201;214390;0;9;0 
306251;57853;16201;214387;0;9;0 
305195;57853;16201;214388;0;9;0 
309880;57853;16201;214387;0;10;0 
312492;57853;16201;214383;0;9;0 
311388;57853;16201;214386;0;9;0 
310366;57853;16201;214387;0;9;0 
303555;57853;16201;214387;0;9;0 
308646;57853;16201;214385;0;9;0 
308093;57853;16201;214387;0;9;0 
308251;57853;16201;214388;0;9;0 
307408;57853;16201;214389;0;10;0 
307556;57853;16201;214387;0;9;0 
307780;57853;16201;214385;0;9;0 
308268;57853;16201;214385;0;9;0 
303412;57853;16201;214386;0;9;0 
309482;57853;16201;214386;0;9;0 
317270;57853;16201;214384;0;9;0 
307446;57853;16201;214385;0;9;0 
309644;57853;16202;214393;0;11;0 
305477;57853;16201;214389;0;9;0 
310104;57853;16201;214386;0;9;0 
306418;57853;16201;214388;0;9;0 
308326;57853;16201;214387;0;9;0 
306638;57853;16201;214388;0;9;0 
314629;57853;16201;214387;0;9;0 
308776;57853;16201;214387;0;9;0 
310780;57853;16201;214387;0;9;0 
310925;57853;16201;214387;0;9;0 
311842;57853;16201;214387;0;9;0 
311038;57853;16201;214385;0;9;0 
314789;57853;16202;214391;0;10;0 
306131;57853;16201;214389;0;9;0 
316679;57853;16201;214388;0;9;0 
307109;57853;16201;214386;0;9;0 
309541;57853;16201;214390;0;9;0 
311682;57853;16201;214386;0;9;0 
306468;57853;16201;214385;0;9;0 
314932;57853;16201;214387;0;11;0 
322812;57853;16201;214387;0;9;0 
309293;57853;16201;214388;0;9;0 
312009;57853;16201;214386;0;9;0 
310701;57853;16202;214388;0;10;0 
307211;57853;16201;214387;0;9;0 
310258;57853;16201;214388;0;9;0 
308239;57853;16201;214387;0;9;0 
311438;57853;16201;214384;0;9;0 
308999;57853;16201;214386;0;9;0 
306299;57853;16201;214387;0;9;0 
308769;57853;16201;214389;0;9;0 
308458;57853;16201;214386;0;9;0 
309375;57853;16201;214387;0;9;0 
308795;57853;16201;214386;0;9;0 
311273;57853;16201;214387;0;9;0 
308056;57853;16201;214386;0;9;0 
306439;57853;16201;214385;0;9;0 
309709;57853;16201;214387;0;9;0 
302379;57853;16201;214386;0;9;0 
309087;57854;16201;214391;0;11;0 
302721;57853;16201;214389;0;9;0 
305661;57853;16201;214388;0;9;0 
307526;57853;16201;214384;0;9;0 
313404;57853;16202;214388;0;10;0 
311423;57853;16201;214384;0;9;0 
311233;57853;16201;214385;0;9;0 
318952;57853;16201;214387;0;9;0 
312396;57853;16201;214387;0;9;0 
313876;57853;16201;214388;0;9;0 
304686;57853;16201;214385;0;9;0 
307608;57853;16201;214387;0;9;0 
312921;57853;16201;214385;0;9;0 
314773;57853;16201;214386;0;9;0 
309921;57853;16201;214385;0;9;0 
310953;57853;16201;214390;0;9;0 
311542;57853;16201;214386;0;9;0 
311972;57853;16201;214386;0;9;0 
309577;57853;16201;214387;0;9;0 
312496;57853;16201;214385;0;9;0 
307201;57853;16201;214386;0;9;0 
307109;57853;16201;214384;0;9;0 
312254;57853;16201;214388;0;9;0 
308868;57853;16201;214388;0;9;0 
310179;57853;16202;214389;0;10;0 
310467;57853;16201;214386;0;9;0 
308670;57853;16201;214387;0;9;0 
314102;57853;16201;214387;0;9;0 
312531;57853;16201;214384;0;9;0 
308951;57853;16201;214390;0;9;0 
310479;57853;16201;214387;0;9;0 
304268;57853;16201;214389;0;9;0 
316029;57853;16201;214388;0;11;0 
313633;57853;16201;214385;0;9;0 
310968;57853;16201;214385;0;9;0 
308956;57853;16201;214386;0;9;0 
302319;57853;16201;214384;0;9;0 
316140;57853;16201;214385;0;9;0 
315294;57853;16201;214387;0;9;0 
306815;57853;16201;214387;0;9;0 
310136;57853;16201;214386;0;9;0 
311634;57853;16201;214387;0;9;0 
310629;57853;16201;214387;0;9;0 
309389;57853;16201;214388;0;9;0 
318963;57853;16202;214392;0;11;0 
312779;57853;16201;214389;0;9;0 
309134;57853;16201;214387;0;9;0 
311250;57853;16201;214387;0;9;0 
307341;57853;16201;214384;0;9;0 
309922;57853;16201;214387;0;9;0 
310271;57853;16201;214387;0;9;0 
312451;57853;16201;214384;0;9;0 
315724;57853;16202;214390;0;10;0 
306571;57853;16201;214385;0;9;0 
307700;57853;16201;214388;0;9;0 
312199;57853;16201;214384;0;9;0 
315107;57853;16201;214386;0;9;0 
311039;57853;16201;214388;0;9;0 
324549;57853;16201;214389;0;9;0 
311880;57853;16201;214388;0;9;0 
314372;57853;16201;214386;0;9;0 
311770;57853;16201;214386;0;9;0 
308989;57853;16201;214389;0;9;0 
314606;57853;16202;214393;0;10;0 
317810;57853;16201;214386;0;9;0 
310162;57853;16201;214384;0;9;0 
306003;57853;16201;214386;0;9;0 
313414;57853;16201;214388;0;9;0 
309181;57853;16201;214386;0;9;0 
312765;57853;16201;214387;0;9;0 
312404;57853;16201;214387;0;9;0 
308705;57853;16201;214387;0;9;0 
303510;57853;16201;214386;0;9;0 
309805;57853;16201;214387;0;9;0 
307929;57853;16201;214384;0;9;0 
315083;57854;16201;214392;0;11;0 
309888;57853;16201;214386;0;9;0 
307574;57853;16201;214386;0;9;0 
307254;57853;16201;214387;0;9;0 
309192;57853;16201;214391;0;10;0 
305275;57853;16201;214386;0;9;0 
311190;57853;16201;214386;0;9;0 
308373;57853;16201;214388;0;9;0 
313884;57853;16202;214390;0;10;0 
307497;57853;16201;214386;0;9;0 
317896;57853;16201;214386;0;9;0 
308323;57853;16201;214388;0;9;0 
312895;57853;16201;214387;0;9;0 
311880;57853;16201;214388;0;9;0 
308422;57853;16201;214387;0;9;0 
310172;57853;16201;214386;0;9;0 
312553;57853;16201;214388;0;9;0 
313594;57853;16201;214390;0;9;0 
311426;57853;16201;214386;0;9;0 
309713;57853;16201;214385;0;9;0 
310359;57853;16201;214390;0;11;0 
305304;57853;16201;214386;0;9;0 
308862;57853;16201;214384;0;9;0 
303420;57853;16201;214385;0;9;0 
310343;57853;16201;214385;0;9;0 
312574;57853;16201;214389;0;9;0 
311102;57853;16201;214386;0;9;0 
317125;57853;16201;214385;0;9;0 
312391;57853;16201;214388;0;10;0 
308123;57853;16201;214386;0;9;0 
311138;57853;16201;214386;0;9;0 
306303;57853;16201;214387;0;9;0 
308896;57853;16202;214388;0;10;0 
310865;57853;16201;214385;0;9;0 
303649;57853;16201;214386;0;9;0 
312760;57853;16201;214386;0;9;0 
315438;57853;16201;214392;0;11;0 
310284;57853;16201;214387;0;9;0 
314705;57853;16201;214386;0;9;0 
309930;57853;16201;214386;0;9;0 
307023;57853;16201;214392;0;9;0 
317415;57853;16201;214388;0;9;0 
309024;57853;16201;214388;0;9;0 
311991;57853;16201;214386;0;9;0 
305452;57853;16201;214387;0;9;0 
310777;57853;16201;214388;0;9;0 
311133;57853;16201;214385;0;9;0 
310940;57853;16201;214389;0;9;0 
314948;57853;16201;214386;0;10;0 
310839;57853;16201;214387;0;9;0 
309479;57853;16201;214386;0;9;0 
307874;57853;16201;214385;0;9;0 
309064;57853;16201;214392;0;11;0 
310029;57853;16201;214384;0;9;0 
310622;57853;16201;214386;0;9;0 
306119;57853;16201;214386;0;9;0 
312489;57853;16201;214387;0;9;0 
309353;57853;16201;214388;0;9;0 
310488;57853;16201;214387;0;9;0 
309887;57853;16201;214387;0;9;0 
303617;57853;16201;214385;0;9;0 
310880;57853;16201;214387;0;9;0 
314985;57853;16201;214386;0;9;0 
305825;57853;16201;214388;0;9;0 
310830;57853;16201;214386;0;9;0 
312601;57853;16201;214387;0;9;0 
308916;57853;16201;214385;0;9;0 
309027;57853;16201;214388;0;9;0 
319871;57853;16202;214387;0;10;0 
315532;57853;16201;214387;0;9;0 
310527;57853;16201;214387;0;9;0 
312635;57853;16201;214390;0;9;0 
304144;57853;16201;214385;0;9;0 
309716;57853;16201;214385;0;9;0 
308253;57853;16201;214386;0;9;0 
307231;57853;16201;214386;0;9;0 
313315;57853;16201;214385;0;9;0 
306911;57853;16201;214387;0;9;0 
308714;57853;16201;214388;0;9;0 
307521;57853;16201;214387;0;9;0 
312900;57853;16201;214384;0;9;0 
307301;57853;16201;214390;0;9;0 
311005;57853;16201;214387;0;9;0 
310764;57853;16201;214389;0;9;0 
310796;57853;16201;214389;0;10;0 
314764;57853;16201;214387;0;9;0 
317777;57853;16202;214392;0;11;0 
311495;57853;16201;214388;0;9;0 
313689;57853;16201;214387;0;9;0 
312888;57853;16201;214389;0;9;0 
309160;57853;16201;214386;0;9;0 
310769;57853;16201;214390;0;9;0 
305010;57853;16201;214387;0;9;0 
312984;57853;16201;214386;0;9;0 
310160;57853;16201;214384;0;9;0 
312864;57853;16201;214386;0;9;0 
308045;57853;16201;214386;0;9;0 
310096;57853;16201;214386;0;9;0 
312824;57853;16201;214389;0;9;0 
313497;57853;16201;214387;0;9;0 
310920;57853;16201;214387;0;9;0 
317550;57853;16201;214387;0;9;0 
307989;57853;16201;214389;0;10;0 
311680;57853;16201;214386;0;9;0 
312434;57853;16201;214388;0;9;0 
309250;57853;16201;214388;0;9;0 
307167;57853;16202;214390;0;10;0 
309178;57853;16201;214387;0;9;0 
312067;57853;16201;214386;0;9;0 
306762;57853;16201;214387;0;9;0 
307112;57853;16201;214386;0;9;0 
310465;57853;16201;214386;0;9;0 
306633;57853;16201;214386;0;9;0 
310639;57853;16201;214387;0;9;0 
311516;57853;16201;214385;0;9;0 
311177;57853;16201;214385;0;9;0 
311101;57853;16201;214386;0;9;0 
315414;57853;16201;214385;0;9;0 
305293;57853;16201;214388;0;10;0 
311383;57853;16201;214385;0;9;0 
314391;57853;16201;214387;0;9;0 
306831;57853;16201;214388;0;9;0 
311455;57853;16201;214386;0;9;0 
313758;57853;16201;214387;0;9;0 
311508;57853;16201;214387;0;9;0 
314390;57853;16201;214386;0;9;0 
308993;57853;16201;214389;0;10;0 
308495;57853;16201;214387;0;9;0 
311168;57853;16201;214386;0;9;0 
307840;57853;16201;214386;0;9;0 
309498;57853;16201;214387;0;9;0 
306007;57853;16201;214384;0;9;0 
308221;57853;16201;214385;0;9;0 
309270;57853;16201;214385;0;9;0 
308872;57853;16201;214386;0;9;0 
315734;57853;16202;214387;0;10;0 
307252;57853;16201;214386;0;9;0 
309082;57853;16201;214388;0;9;0 
310037;57853;16201;214386;0;9;0 
306372;57853;16201;214388;0;9;0 
312875;57853;16201;214389;0;9;0 
315209;57853;16201;214385;0;9;0 
309544;57853;16201;214389;0;9;0 
310040;57853;16201;214388;0;9;0 
303822;57853;16201;214387;0;9;0 
305445;57853;16201;214385;0;9;0 
316488;57853;16201;214387;0;10;0 
308746;57853;16201;214387;0;9;0 
310962;57853;16201;214387;0;9;0 
308407;57853;16201;214387;0;9;0 
308671;57853;16201;214388;0;10;0 
307912;57853;16201;214386;0;9;0 
310922;57853;16201;214388;0;9;0 
307416;57853;16201;214389;0;9;0 
313074;57853;16201;214384;0;9;0 
320938;57853;16202;214388;0;10;0 
307632;57853;16201;214387;0;9;0 
309093;57853;16201;214386;0;9;0 
310618;57853;16201;214385;0;9;0 
307775;57853;16201;214385;0;9;0 
311677;57853;16201;214385;0;9;0 
306644;57853;16201;214388;0;9;0 
312127;57853;16201;214389;0;10;0 
311975;57853;16201;214386;0;9;0 
309510;57853;16201;214385;0;9;0 
310239;57853;16201;214385;0;9;0 
309502;57853;16201;214387;0;10;0 
313393;57853;16201;214388;0;9;0 
320296;57853;16201;214387;0;9;0 
314273;57853;16201;214387;0;9;0 
308650;57853;16201;214386;0;9;0 
309701;57853;16201;214387;0;9;0 
307461;57853;16201;214386;0;9;0 
310949;57853;16201;214386;0;9;0 
314243;57853;16201;214386;0;9;0 
311840;57853;16202;214390;0;10;0 
311400;57853;16201;214389;0;9;0 
312980;57853;16201;214388;0;9;0 
312492;57853;16201;214388;0;9;0 
308961;57853;16201;214387;0;9;0 
313010;57853;16201;214386;0;9;0 
305746;57853;16201;214389;0;9;0 
310107;57853;16201;214387;0;9;0 
308687;57853;16201;214388;0;9;0 
308077;57853;16201;214388;0;9;0 
311758;57853;16201;214385;0;9;0 
311507;57853;16201;214386;0;9;0 
307992;57853;16201;214387;0;9;0 
308078;57853;16201;214385;0;9;0 
307691;57853;16201;214387;0;9;0 
315737;57853;16201;214388;0;9;0 
316599;57853;16201;214390;0;10;0 
312170;57853;16201;214385;0;9;0 
309655;57853;16201;214390;0;9;0 
310867;57853;16201;214387;0;9;0 
309150;57853;16202;214389;0;10;0 
314288;57853;16201;214388;0;9;0 
311039;57853;16201;214388;0;9;0 
309226;57853;16201;214386;0;9;0 
309850;57853;16201;214385;0;9;0 
310153;57853;16201;214385;0;9;0 
304125;57853;16201;214387;0;9;0 
316696;57853;16201;214386;0;9;0 
309106;57853;16201;214385;0;9;0 
313634;57853;16201;214387;0;9;0 
312071;57853;16201;214386;0;9;0 
310191;57853;16201;214385;0;9;0 
306618;57853;16202;214389;0;11;0 
316383;57853;16201;214387;0;9;0 
308002;57853;16201;214389;0;9;0 
310890;57853;16201;214389;0;9;0 
310206;57853;16201;214387;0;9;0 
307530;57853;16201;214387;0;9;0 
308914;57853;16201;214389;0;9;0 
311259;57853;16201;214384;0;9;0 
311459;57853;16201;214391;0;10;0 
306522;57853;16201;214389;0;9;0 
305001;57853;16201;214386;0;9;0 
311478;57853;16201;214386;0;9;0 
309383;57853;16201;214388;0;9;0 
308365;57853;16201;214388;0;9;0 
313062;57853;16201;214383;0;9;0 
303601;57853;16201;214388;0;9;0 
310089;57853;16201;214387;0;10;0 
314687;57853;16201;214386;0;9;0 
312476;57853;16201;214387;0;9;0 
311109;57853;16201;214386;0;9;0 
307876;57853;16201;214386;0;9;0 
305718;57853;16201;214385;0;9;0 
310316;57853;16201;214388;0;9;0 
308131;57853;16201;214385;0;9;0 
314087;57853;16201;214389;0;9;0 
308856;57853;16201;214390;0;9;0 
303185;57853;16201;214387;0;9;0 
307214;57853;16201;214388;0;9;0 
306758;57853;16201;214387;0;10;0 
308008;57853;16201;214387;0;9;0 
309254;57853;16201;214386;0;9;0 
309672;57853;16201;214385;0;9;0 
306605;57853;16201;214388;0;9;0 
310306;57853;16201;214386;0;9;0 
307900;57853;16201;214387;0;9;0 
309009;57853;16201;214385;0;9;0 
303460;57853;16201;214387;0;9;0 
315350;57853;16202;214390;0;10;0 
308542;57853;16201;214386;0;9;0 
310034;57853;16201;214385;0;9;0 
312761;57853;16201;214386;0;9;0 
307125;57853;16201;214387;0;11;0 
310174;57853;16201;214386;0;9;0 
308697;57853;16201;214388;0;9;0 
315358;57853;16201;214388;0;9;0 
314505;57853;16201;214387;0;9;0 
311061;57853;16201;214386;0;9;0 
310425;57853;16201;214385;0;9;0 
306681;57853;16201;214385;0;9;0 
309251;57853;16201;214386;0;9;0 
308876;57853;16201;214388;0;9;0 
313768;57853;16201;214385;0;9;0 
303719;57853;16201;214388;0;9;0 
308969;57853;16201;214385;0;9;0 
311861;57853;16201;214387;0;9;0 
312126;57853;16201;214385;0;9;0 
310296;57853;16201;214386;0;9;0 
312667;57853;16202;214389;0;10;0 
313505;57853;16201;214385;0;9;0 
315323;57853;16201;214385;0;9;0 
307004;57853;16201;214386;0;9;0 
311150;57853;16201;214387;0;9;0 
310179;57853;16201;214391;0;9;0 
304563;57853;16201;214387;0;9;0 
308666;57853;16201;214387;0;9;0 
