CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
315102;1136;43948;3;308717;0;43 
312994;1114;46262;3;308363;0;18 
311858;1172;42400;3;306692;0;38 
305308;1158;38425;3;301173;0;43 
304039;1195;37600;3;29500;0;80 
311865;1168;44699;3;37118;0;39 
309837;1189;41594;3;218378;0;53 
313173;1085;45662;3;309257;0;43 
310843;1161;43722;4;56088;0;69 
309949;1126;44305;3;305747;0;51 
313738;1139;47372;3;112536;0;107 
312653;1187;44525;2;56701;0;23 
312296;1184;45645;3;37881;0;90 
312613;1164;43869;4;301652;0;55 
310051;1109;43478;5;34367;0;145 
308924;1187;40774;3;33212;0;29 
313005;1180;45065;5;36797;0;68 
311806;1147;41929;3;307320;0;65 
312232;1182;45446;4;84627;0;49 
308079;1179;40463;3;79890;0;73 
312286;1177;41973;3;34538;0;44 
311379;1154;44311;3;249729;0;37 
309973;1100;42201;3;34513;0;66 
316656;1061;47296;3;39599;0;41 
313202;1168;44905;4;36941;0;81 
311785;1169;38660;3;247286;0;38 
314359;1185;48147;3;310021;0;67 
312826;1171;45827;3;37409;0;42 
311471;1170;44264;3;36909;0;37 
302466;1174;36226;3;297981;0;38 
314457;1110;48381;3;39939;0;36 
314662;1111;48519;3;40092;0;96 
312908;1158;45679;3;37592;0;41 
309981;1130;43761;3;306016;0;45 
308241;1152;41129;3;80327;0;86 
309923;1174;43485;4;35274;0;73 
311375;1183;43981;3;36542;0;108 
309697;1126;41889;4;304514;0;71 
306997;1195;40172;4;134338;0;84 
315844;1120;47507;3;39473;0;38 
313943;1150;46197;3;37938;0;55 
305114;1141;38317;3;301146;0;43 
312963;1188;43467;3;35732;0;42 
312902;1119;44128;3;36332;0;38 
315745;1183;49421;3;41449;0;40 
309775;1170;43499;3;35249;0;45 
310902;1183;44491;3;306749;0;38 
303358;1133;36234;3;28396;0;37 
309211;1162;41696;3;34255;0;37 
314663;1125;44793;3;194188;0;126 
313242;1144;46534;3;38265;0;66 
309493;1176;42411;3;34340;0;30 
307413;1194;40913;3;33643;0;120 
307216;1132;40141;3;303070;0;86 
307854;1187;41298;3;33232;0;72 
313524;1142;46128;2;38546;0;83 
309762;1157;42930;3;109657;0;39 
307750;1186;40228;3;303367;0;33 
308725;1171;41587;3;33766;0;37 
308699;1159;41677;3;189327;0;30 
306979;1186;40789;4;301453;0;56 
315238;1139;48475;3;311128;0;34 
310098;1162;41332;3;33777;0;36 
317239;1030;50709;3;138429;0;27 
314002;1139;46771;3;39160;0;48 
311962;1193;41857;3;34053;0;48 
309912;1180;41779;3;33698;0;45 
312136;1139;45418;3;307695;0;90 
312124;1170;46648;3;111816;0;46 
311024;1190;44619;3;306816;0;99 
309523;1190;42934;3;34934;0;72 
313911;1188;46400;3;38725;0;26 
311081;1196;41079;3;303700;0;47 
315560;1130;49590;3;40979;0;38 
308281;1173;41663;3;217704;0;42 
307764;1132;41494;6;32606;0;92 
311254;1129;43416;3;34835;0;46 
308168;1148;41400;3;303953;0;75 
309719;1143;42266;3;304975;0;41 
311124;1116;40884;3;32833;0;39 
313503;1120;45015;4;308972;0;102 
313488;1144;44229;3;36169;0;56 
317312;1039;46670;3;310033;0;39 
315459;1146;49759;3;250665;0;93 
311128;1166;41662;3;304823;0;55 
312895;1186;46067;3;111748;0;65 
304093;1159;37788;3;299919;0;43 
309462;1190;42788;3;35009;0;52 
311678;1179;45364;3;37404;0;35 
314955;1193;48498;3;40448;0;36 
318448;1111;53462;1;44182;0;8 
313754;1131;47769;5;37681;0;66 
309918;1188;43247;3;35527;0;42 
310931;1084;43963;4;35662;0;57 
310246;1152;43277;3;305588;0;20 
310981;1123;43485;3;34925;0;74 
309985;1180;42079;3;34937;0;89 
314730;1157;45792;3;39486;0;66 
319825;1087;53290;3;315305;0;22 
315118;1123;50756;3;40635;0;56 
312162;1149;43105;3;35229;0;46 
311850;1162;46042;3;167909;0;45 
313372;1162;42814;3;245167;0;37 
312696;1157;42383;3;34644;0;44 
313284;1179;46225;5;38183;0;93 
310217;1083;41110;3;34650;0;44 
312754;1110;45854;3;38012;0;26 
314153;1156;44735;3;36608;0;28 
315274;1156;46025;3;308448;0;68 
318920;1099;53741;3;314371;0;37 
310336;1163;42759;3;306131;0;92 
309730;1131;42737;3;35154;0;52 
311491;1188;45505;3;37469;0;47 
310493;1110;41890;4;304013;0;160 
309884;1186;42426;3;35007;0;45 
314692;1151;49890;3;40177;0;62 
308077;1187;39860;3;301808;0;66 
308294;1181;41879;3;245921;0;45 
312688;1182;44445;3;166083;0;50 
312604;1175;45519;3;37567;0;77 
312031;1152;43296;3;245411;0;53 
309996;1171;43544;4;161984;0;51 
303867;1191;37032;3;29165;0;45 
313959;1111;47516;3;309267;0;27 
314978;1095;49692;3;169093;0;67 
307396;1161;41942;3;33299;0;81 
316197;1124;46395;4;308368;0;43 
315231;1129;45072;3;37050;0;59 
310296;1131;43345;3;34882;0;63 
311068;1157;43567;3;193529;0;38 
312868;1174;46380;3;38134;0;99 
308982;1125;42077;3;48946;0;40 
332170;1094;65704;3;260946;0;410 
321496;1155;52243;3;46300;0;149 
311182;1134;41986;3;83074;0;72 
315346;1134;50117;3;40021;0;122 
322421;1206;54413;2;47170;0;198 
313965;1183;47325;3;39709;0;60 
314504;1108;45789;3;308260;0;40 
317877;1066;50440;3;313793;0;53 
307337;1105;41358;3;162772;0;98 
315061;1121;48326;3;39327;0;66 
315536;1058;49292;4;192577;0;113 
311386;1096;42812;3;34826;0;38 
318777;1134;50498;3;314568;0;45 
312817;1131;44698;4;35118;0;82 
307641;1195;40942;3;176352;0;48 
307979;1189;41078;3;303513;0;34 
312032;1148;43604;3;306102;0;41 
309317;1186;43501;4;304980;0;99 
311978;1136;45498;3;37176;0;83 
304936;1178;37070;3;215748;0;44 
309776;1191;42392;3;34556;0;49 
311587;1181;42461;3;304965;0;40 
315459;1116;49724;4;40463;0;205 
307895;1170;40410;4;302157;0;63 
312463;1172;45761;4;36620;0;111 
314603;1150;48938;4;310393;0;75 
309566;1175;43131;4;234795;0;93 
310750;1149;43843;3;36329;0;69 
315373;1133;47941;5;39001;0;54 
306743;1176;39668;3;188510;0;112 
314224;1184;45453;3;37382;0;54 
313026;1129;45763;5;36319;0;93 
314437;1045;46874;4;38390;0;50 
310999;1136;41079;3;245283;0;54 
313301;1098;46134;3;276728;0;49 
309422;1191;41985;3;33955;0;38 
310246;1156;43130;3;35352;0;100 
304610;1088;38125;3;209707;0;115 
313847;1167;46856;3;308400;0;62 
309551;1169;42871;3;305155;0;39 
315155;1079;47184;3;39096;0;35 
314139;1134;43734;4;35320;0;36 
309264;1179;40117;3;32174;0;39 
312511;1156;45742;3;37618;0;34 
309409;1188;40447;3;34607;0;40 
311327;1065;43629;3;35576;0;41 
309047;1162;40169;3;305000;0;63 
306008;1145;38997;3;30759;0;37 
312940;1187;46146;3;308837;0;64 
308620;1180;41726;3;33614;0;35 
311531;1162;43693;3;35863;0;47 
303439;1189;37501;3;299048;0;91 
309706;1179;40013;4;31947;0;101 
310575;1181;41240;3;33305;0;76 
315090;1157;44547;3;34912;0;53 
307727;1192;36679;3;28683;0;87 
310391;1188;40712;3;303472;0;37 
309348;1076;41510;3;302765;0;43 
307971;1135;41411;3;32491;0;57 
306870;1178;39794;4;99639;0;51 
310826;1188;44779;3;306794;0;44 
309495;1180;42883;3;163956;0;59 
314189;1148;46493;3;284253;0;67 
311818;1159;42795;5;80542;0;83 
318102;1133;51417;3;89281;0;87 
313115;1178;46454;3;38332;0;39 
305472;1192;38345;3;301264;0;54 
309848;1108;43049;3;108588;0;42 
315561;1158;47672;3;309890;0;87 
318791;1041;51833;3;40859;0;28 
313618;1149;45365;5;35385;0;67 
310561;1175;44423;3;36232;0;36 
314612;1189;48223;3;310280;0;34 
307684;1175;40813;4;32794;0;38 
311930;1160;45091;3;306679;0;96 
314715;1180;47386;3;39364;0;68 
306390;1164;39939;3;302427;0;37 
303751;1183;37579;3;299533;0;84 
308247;1189;41492;3;33563;0;83 
311133;1154;44447;3;34651;0;39 
314667;1113;47860;4;38847;0;74 
309942;1127;43957;3;34733;0;88 
315071;1110;47731;3;310805;0;39 
311796;1076;43973;4;216286;0;118 
309188;1119;41481;3;33411;0;77 
309326;1159;42168;3;305027;0;39 
315990;1055;49133;4;310788;0;63 
309759;1173;42937;4;164323;0;108 
308368;1149;41622;3;33745;0;69 
309617;1151;41954;3;33883;0;29 
310472;1172;42368;3;82288;0;34 
307767;1182;41701;5;302527;0;103 
319166;1088;52800;3;44134;0;137 
310346;1161;43632;4;111536;0;103 
309092;1185;41519;3;304815;0;29 
314597;1074;45528;3;37067;0;32 
313358;1140;45637;4;306380;0;74 
315233;1127;49692;3;39469;0;105 
312493;1156;45818;3;218032;0;63 
318381;1014;48751;4;41623;0;40 
312005;1186;42802;3;34699;0;46 
309248;1182;41626;3;305062;0;38 
314755;1184;43471;3;306169;0;272 
313280;1117;47548;3;35526;0;78 
313602;1130;44004;6;35297;0;76 
304430;1156;37779;3;29783;0;30 
317226;1089;49129;3;161182;0;75 
309449;1162;42667;4;34328;0;90 
308841;1157;41497;3;304495;0;59 
312487;1136;44965;3;223255;0;23 
309354;1147;42582;3;80736;0;89 
307703;1193;41090;3;303280;0;88 
315082;1141;49184;4;40076;0;65 
306965;1156;40883;3;302896;0;53 
306551;1192;40585;3;302413;0;87 
320483;1080;53427;3;44334;0;96 
309988;1138;43407;4;109649;0;67 
310513;1032;43070;3;305963;0;76 
312944;1171;47192;3;308358;0;65 
310786;1176;43451;3;35766;0;28 
304165;1142;37065;5;28672;0;127 
317420;1059;50248;3;312991;0;83 
315074;1191;48183;3;39735;0;106 
309874;1164;42370;3;34018;0;58 
309279;1154;43757;3;82269;0;73 
316997;1102;50431;3;41999;0;129 
311135;1200;42434;3;304494;0;57 
307774;1188;40698;3;32716;0;100 
308280;1132;42055;3;33768;0;31 
308758;1182;41321;3;304186;0;37 
309623;1173;42972;3;34906;0;49 
306228;1186;39483;3;301929;0;32 
309140;1119;42407;3;98259;0;46 
313266;1181;46658;3;38918;0;42 
317955;1107;51058;5;251020;0;148 
311071;1107;43010;3;81802;0;33 
315450;1093;48094;4;38333;0;49 
307040;1147;40456;3;32495;0;49 
317066;1129;50770;3;41864;0;115 
311382;1127;43551;5;306743;0;55 
312731;1160;42564;3;305485;0;59 
311328;1100;40991;5;108767;0;151 
312897;1127;44004;3;80869;0;105 
314551;1110;47077;3;86012;0;14 
310799;1150;42870;4;35022;0;49 
319021;1033;52847;3;43872;0;42 
309785;1080;43773;3;34437;0;150 
310883;1179;44756;3;36556;0;40 
314072;1147;46613;3;304702;0;74 
310374;1186;43115;3;247319;0;31 
310042;1157;42824;3;33051;0;102 
316735;1124;48062;3;297463;0;42 
308178;1189;41359;3;33833;0;46 
312344;1193;44034;3;82968;0;31 
310295;1128;44193;3;35806;0;34 
307242;1157;41299;3;32857;0;33 
321272;1139;54510;3;45958;0;75 
310630;1176;43051;3;306602;0;33 
308309;1182;40824;3;33105;0;32 
315667;1180;48866;3;120951;0;43 
312881;1182;45358;2;37616;0;27 
309651;1146;41572;3;305363;0;38 
312698;1120;45721;3;35360;0;71 
311914;1141;45439;4;37249;0;46 
310315;1126;42281;3;34599;0;37 
314899;1043;48618;4;39448;0;63 
311315;1177;45265;5;62540;0;93 
303604;1184;37117;3;29176;0;33 
313698;1178;46782;3;309411;0;43 
315078;1127;46422;3;37081;0;40 
310576;1169;42632;3;306601;0;42 
310967;1119;42165;3;120454;0;43 
314925;1119;48294;3;39908;0;49 
309957;1160;40405;3;71291;0;39 
315357;1155;46802;3;39405;0;26 
309742;1145;43166;5;34725;0;64 
310271;1170;43360;3;35272;0;51 
309692;1144;42475;4;108086;0;124 
312184;1166;46653;4;305288;0;59 
315093;1177;47074;4;39618;0;46 
310950;1179;44329;6;305994;0;97 
308157;1127;41019;3;194903;0;69 
307748;1180;41126;3;33087;0;83 
307377;1153;40394;4;31237;0;49 
308684;1150;41909;3;33931;0;34 
314488;1068;46023;3;309111;0;36 
311831;1186;44711;3;177784;0;67 
311791;1107;44294;3;36442;0;92 
316325;1112;50399;3;311791;0;77 
308245;1183;41293;3;33397;0;53 
309508;1117;42467;3;34517;0;96 
310796;1178;43509;6;305841;0;76 
312510;1188;45348;3;194186;0;60 
314547;1163;45310;3;204636;0;57 
312194;1179;45591;5;35242;0;96 
315626;1157;46899;3;308152;0;74 
315301;1139;45226;3;56950;0;42 
314473;1148;47053;3;39297;0;41 
311805;1124;40836;3;33152;0;83 
306684;1130;38825;4;77508;0;54 
311884;1183;43722;4;42672;0;57 
311569;1166;45633;3;34991;0;37 
314937;1114;48888;3;38820;0;86 
308651;1189;42521;3;34099;0;37 
313696;1185;44353;3;36445;0;38 
321527;1068;56427;3;45827;0;60 
313975;1106;46834;3;252597;0;92 
315079;1076;46622;3;37736;0;57 
309305;1158;43926;3;275235;0;40 
325446;1156;55597;3;318023;0;534 
307185;1086;39839;5;73119;0;98 
312357;1144;41648;3;33949;0;31 
311058;1176;41906;3;37319;0;47 
313269;1182;46764;3;308829;0;40 
316317;1138;50390;3;40501;0;158 
315152;1117;48912;4;310672;0;33 
314502;1086;47602;3;310057;0;55 
310898;1123;43826;6;192374;0;86 
309604;1144;42115;3;305232;0;33 
309407;1184;42893;3;35056;0;37 
311256;1128;44400;3;35499;0;41 
308978;1153;42355;3;34359;0;49 
311593;1191;41849;3;33829;0;39 
314558;1099;49088;4;250418;0;105 
315082;1185;47572;3;310868;0;60 
311330;1100;44524;3;53035;0;73 
316225;1107;49454;3;276340;0;30 
309019;1189;40890;3;33463;0;39 
309825;1181;43831;3;221164;0;44 
317366;1077;51901;4;42464;0;47 
316250;1099;49411;3;191982;0;73 
311948;1144;45188;3;80976;0;56 
309679;1131;44296;4;35089;0;106 
310311;1114;43415;5;305546;0;78 
311139;1142;43775;3;220145;0;41 
312179;1171;45138;3;37304;0;41 
305965;1184;39412;3;31224;0;127 
310883;1155;40610;3;168693;0;62 
312733;1192;45786;4;308312;0;103 
302996;1103;36306;3;28102;0;45 
308089;1195;41842;3;33530;0;74 
313883;1106;48154;3;309830;0;37 
309956;1178;43534;3;276034;0;58 
309960;1165;43304;3;35429;0;89 
312041;1183;44193;3;36168;0;85 
310764;1184;43711;3;110535;0;142 
308373;1183;39268;3;31440;0;29 
309353;1158;42109;3;34226;0;98 
309592;1097;41894;3;305398;0;41 
312348;1089;43695;3;34782;0;40 
304249;1153;36976;3;159084;0;94 
317476;1133;49224;4;41124;0;51 
310346;1162;43220;3;34537;0;112 
310625;1194;42439;5;219143;0;86 
310959;1173;43622;3;36758;0;54 
312076;1140;42563;3;307802;0;80 
312814;1141;45951;3;308546;0;58 
315263;1163;49329;5;40284;0;124 
310569;1178;44697;4;36057;0;67 
310382;1191;43201;3;35377;0;32 
310849;1163;43812;3;35654;0;54 
312774;1170;43911;3;305644;0;39 
315519;1137;48299;3;39176;0;78 
312171;1181;44477;3;37476;0;31 
309419;1184;42715;3;34682;0;31 
318715;1116;52258;5;40309;0;72 
315428;1154;48801;3;311016;0;103 
307732;1159;41576;3;33375;0;73 
311219;1168;42343;3;35352;0;81 
306209;1195;39407;3;31814;0;40 
328155;1180;59013;3;52354;0;95 
313679;1185;47357;4;309318;0;160 
311252;1183;44516;3;36550;0;28 
311645;1154;45328;4;118620;0;91 
312030;1130;44552;3;55065;0;57 
311711;1134;45485;3;83831;0;35 
317236;1127;51886;3;41595;0;87 
316807;1127;47626;3;37690;0;69 
309034;1160;42421;3;34057;0;156 
316499;1120;49123;3;281246;0;32 
310070;1131;43604;3;305492;0;41 
312695;1116;45971;6;307457;0;112 
313075;1155;46842;3;38200;0;40 
307915;1148;41113;3;84471;0;75 
308448;1157;41783;3;33886;0;103 
313338;1186;46151;3;38174;0;27 
304200;1183;37722;3;29360;0;95 
311303;1169;43546;3;35283;0;111 
309813;1187;42647;3;305612;0;94 
312252;1135;46838;5;246998;0;123 
308622;1131;42223;4;135922;0;43 
312394;1152;46125;3;84743;0;32 
311033;1174;44131;3;36668;0;75 
313884;1094;45254;5;308569;0;71 
311128;1167;43694;3;35532;0;49 
306735;1174;39461;4;31188;0;48 
307643;1185;41567;3;33261;0;37 
305773;1145;39081;3;31158;0;32 
322124;1070;53002;3;44112;0;23 
315242;1092;48520;3;39508;0;75 
308742;1153;39852;4;304231;0;70 
309180;1173;42518;2;109537;0;61 
309092;1159;42298;7;33613;0;95 
311670;1176;44928;3;37118;0;43 
307159;1176;38805;3;31143;0;45 
316479;1106;49367;3;224044;0;58 
312014;1166;46471;3;307668;0;60 
309861;1188;43364;3;35714;0;41 
316841;1138;49287;7;40260;0;128 
312585;1122;41403;3;34030;0;35 
310725;1156;45027;6;276439;0;127 
309132;1157;43620;4;34958;0;55 
311447;1161;45416;3;307234;0;96 
307422;1181;40460;3;302885;0;55 
311646;1170;44373;3;35454;0;76 
309374;1188;42721;3;34723;0;81 
311152;1172;44128;3;36452;0;110 
319956;1121;54220;3;291818;0;69 
311811;1159;42004;3;36017;0;43 
313130;1189;43057;3;34976;0;45 
309058;1165;42620;3;304773;0;125 
313772;1157;44295;4;35979;0;67 
314618;1079;47305;3;38764;0;64 
325035;1017;59915;3;318603;0;39 
311244;1135;41204;3;33807;0;77 
313538;1150;47400;3;309616;0;37 
329924;1093;63313;3;53716;0;60 
304053;1185;38393;5;28261;0;68 
310450;1136;44327;3;189495;0;48 
315143;1062;45026;3;36776;0;84 
314101;1170;44721;3;307175;0;45 
308707;1114;40367;3;51737;0;43 
313980;1085;47827;3;307532;0;141 
313180;1206;45096;4;36869;0;101 
314465;1164;47507;4;39287;0;55 
305659;1190;39408;3;31336;0;72 
311999;1182;45652;4;166425;0;71 
305500;1152;39094;4;30614;0;58 
314004;1132;46250;3;145661;0;75 
311224;1167;44870;3;110374;0;38 
316142;1036;49058;5;281494;0;55 
309649;1140;42419;3;305393;0;60 
309726;1155;42921;3;34677;0;27 
310173;1135;42906;3;35499;0;88 
307091;1145;40094;3;32321;0;46 
312239;1106;46344;3;56761;0;58 
313893;1164;47633;3;309446;0;62 
312895;1119;44959;3;308324;0;79 
304494;1192;38292;3;300197;0;37 
313114;1124;47201;5;277997;0;78 
315291;1123;48150;4;310893;0;57 
313790;1166;46373;3;304614;0;102 
315662;1143;49770;3;41388;0;37 
309146;1166;43655;3;32643;0;75 
308482;1162;41918;3;304506;0;40 
312443;1144;44198;3;305729;0;75 
308166;1130;40843;3;32875;0;44 
308914;1174;42928;3;304338;0;43 
308324;1165;41974;3;304051;0;87 
306739;1154;39384;3;31653;0;66 
312444;1187;45248;5;37036;0;106 
311549;1124;43524;3;36918;0;57 
311994;1105;45095;3;305256;0;42 
309521;1172;42895;4;34784;0;68 
307915;1173;41002;3;33195;0;55 
308351;1182;41411;3;304128;0;70 
312235;1169;41399;3;54020;0;59 
313949;1177;47170;3;39121;0;100 
309651;1165;42168;4;33436;0;61 
315027;1168;48855;3;40433;0;26 
317482;1123;51430;4;38177;0;63 
312270;1116;45031;2;37375;0;53 
316683;1118;49322;4;40376;0;80 
310544;1138;43864;3;94435;0;47 
313301;1191;43736;4;305828;0;51 
309929;1191;41630;4;303776;0;63 
312399;1187;45977;3;37741;0;36 
303412;1167;36991;3;299310;0;43 
313641;1124;47426;3;38644;0;56 
311297;1160;44623;3;35191;0;104 
311656;1185;45536;4;307600;0;288 
308638;1101;41261;3;304371;0;49 
312835;1185;46465;3;85676;0;30 
310794;1185;42242;3;34372;0;32 
313121;1088;45207;3;36868;0;68 
317873;1084;48458;5;310261;0;77 
310162;1186;43547;3;35565;0;59 
315884;1181;49839;3;40765;0;52 
307503;1116;40626;3;32390;0;39 
310275;1158;44101;3;35179;0;65 
310175;1189;43217;3;35417;0;74 
313598;1128;44399;3;37728;0;75 
315167;1129;48115;4;40126;0;691 
309637;1188;43113;4;53300;0;63 
312213;1130;44791;3;34574;0;35 
314464;1158;48051;3;57540;0;82 
309376;1192;42398;3;34338;0;104 
305793;1160;39182;3;31055;0;27 
309026;1149;42590;6;303097;0;73 
305666;1179;39243;3;301327;0;37 
313297;1168;47837;4;39046;0;69 
318300;1107;51204;3;43007;0;89 
309384;1190;42597;3;34554;0;36 
313906;1126;46107;3;83544;0;68 
311548;1150;42316;3;110070;0;83 
318615;1130;52744;3;42905;0;51 
312634;1121;46093;3;84893;0;89 
310453;1189;44398;3;54801;0;36 
309077;1178;41958;3;108828;0;73 
316522;1031;49638;4;40505;0;52 
314322;1139;47272;4;37758;0;57 
307921;1162;41348;6;134205;0;142 
309155;1160;42525;3;81175;0;45 
310795;1108;43831;3;306362;0;54 
307521;1138;41792;3;32017;0;96 
312813;1161;44228;3;194412;0;44 
307561;1157;40646;3;32672;0;48 
308330;1161;41975;4;162648;0;82 
315500;1155;45470;1;308876;0;15 
309344;1140;42514;3;34492;0;52 
307891;1198;41402;3;80364;0;47 
316571;1138;50623;3;311267;0;89 
314193;1161;45059;3;309937;0;36 
313237;1173;42889;4;34874;0;46 
313307;1177;46286;3;38384;0;67 
309851;1174;42863;3;305571;0;33 
311042;1194;44221;3;83723;0;37 
314864;1120;45042;3;37354;0;39 
308671;1185;40580;3;33746;0;52 
311045;1087;44419;3;36216;0;39 
309483;1159;43403;3;81824;0;37 
311810;1167;42110;4;34170;0;51 
302311;1184;36488;3;298077;0;44 
314819;1091;48973;3;59303;0;126 
312092;1110;45500;3;36873;0;30 
306851;1130;39991;3;302728;0;29 
316137;1111;49264;3;40921;0;83 
311958;1164;44434;3;307561;0;52 
311412;1147;43878;5;35626;0;77 
312453;1150;42881;3;35060;0;34 
307413;1180;40076;3;32463;0;40 
312349;1164;44744;3;36681;0;45 
311868;1186;43238;3;304974;0;63 
303419;1162;36807;3;29032;0;40 
311633;1142;43523;3;36182;0;97 
317836;1033;47421;3;55650;0;64 
311196;1135;45856;5;35988;0;72 
306789;1154;38706;3;30826;0;35 
318632;1092;51152;3;39906;0;110 
308365;1163;41857;1;304392;0;17 
310608;1173;44325;3;305583;0;51 
311610;1176;45595;3;36936;0;44 
319813;1015;52152;3;172568;0;71 
307070;1150;39702;3;303058;0;41 
305243;1186;38734;4;30640;0;53 
313615;1176;46768;3;57362;0;38 
311384;1182;45246;3;307236;0;56 
314745;1162;45733;3;223062;0;40 
319555;1151;51484;4;42810;0;134 
313781;1081;46687;3;38629;0;105 
313870;1094;47087;3;309599;0;75 
311719;1108;43882;3;36690;0;52 
312923;1127;48558;3;37763;0;78 
313405;1116;46013;3;308218;0;36 
310262;1196;42578;3;304454;0;37 
312610;1123;46958;3;56690;0;43 
321520;1170;53589;3;46028;0;86 
311919;1190;45423;3;37166;0;34 
312826;1132;43878;3;82416;0;42 
308146;1099;39981;3;31924;0;35 
310029;1105;43975;3;305140;0;52 
312821;1077;46521;3;308171;0;44 
309366;1158;42868;3;164817;0;37 
310847;1182;44701;3;194266;0;48 
311333;1136;44920;4;306577;0;49 
309346;1187;42970;3;305283;0;44 
308115;1189;40825;3;33027;0;41 
308887;1148;42285;4;304989;0;52 
311573;1190;42448;3;109550;0;45 
308127;1183;41727;3;303581;0;54 
313424;1125;45870;3;37546;0;52 
310114;1126;43756;3;192976;0;53 
317459;1163;49586;3;311580;0;47 
304888;1174;37336;3;29969;0;50 
309451;1144;42672;3;34301;0;35 
308347;1165;41568;3;33429;0;42 
313551;1116;46176;3;309060;0;103 
313308;1188;43617;3;305926;0;36 
312300;1183;44105;3;36372;0;45 
315639;1097;48326;3;40374;0;32 
311917;1111;43947;3;74013;0;56 
311686;1190;44826;5;36583;0;78 
312985;1117;46540;3;168244;0;48 
318154;1069;51176;5;40301;0;182 
307321;1187;41138;3;303118;0;99 
315459;1143;48974;3;153731;0;88 
308289;1156;41109;3;33143;0;37 
320946;1140;55360;5;141543;0;1447 
318791;1020;52509;3;42217;0;93 
311466;1149;44695;1;36846;0;51 
313415;1132;46501;5;38097;0;61 
306950;1165;40802;3;302722;0;55 
312517;1183;46013;3;308212;0;45 
312549;1104;44633;3;37657;0;77 
311332;1128;44578;4;36131;0;72 
313190;1159;44127;3;52779;0;38 
312597;1144;44852;4;82459;0;61 
309698;1131;42170;3;34214;0;112 
313665;1097;45632;5;37255;0;56 
312638;1180;46536;3;308272;0;101 
314807;1191;47059;3;39490;0;209 
313842;1196;44842;3;37009;0;49 
310117;1187;40628;4;33638;0;104 
310307;1179;42662;3;34960;0;58 
312072;1178;45721;3;221978;0;34 
314447;1103;47903;3;38234;0;76 
311296;1162;43669;3;35909;0;50 
314024;1106;46649;3;197001;0;31 
