CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
23394552;6712163;0;119001;0;0;0 
23398074;6715927;0;70395;0;0;0 
23418872;6715232;0;73551;0;0;0 
23397822;6709422;0;128737;0;0;0 
23395833;6709759;0;73258;0;0;0 
23397134;6712832;0;40948;0;0;0 
23400611;6711818;1;65899;0;0;0 
23409674;6712859;0;82493;0;0;0 
23409796;6720146;0;43452;0;0;0 
23404076;6713864;0;17221;0;0;0 
23432007;6726863;0;64692;0;0;0 
23395823;6707972;0;4162;0;0;0 
23395908;6708412;0;40569;0;0;0 
23401359;6706817;0;68434;0;0;0 
23412813;6715604;0;59669;0;0;0 
23395690;6710578;0;107928;0;0;0 
23396515;6712643;0;65936;0;0;0 
23414277;6717238;0;66734;0;0;0 
23396767;6708559;0;83897;0;0;0 
23396228;6713705;0;70203;0;0;0 
23406187;6714317;0;72225;0;6;0 
23432265;6726359;0;39974;0;0;0 
23396975;6709788;0;40369;0;0;0 
23396826;6708617;0;96621;0;550;0 
23394821;6712876;0;136924;0;0;0 
23393913;6710166;0;120731;0;0;0 
23406958;6708604;0;19640;0;0;0 
23395324;6708693;0;33132;0;0;0 
23396215;6710151;0;60872;0;0;0 
23393587;6712665;0;69742;0;0;0 
23394491;6709768;0;121410;0;0;0 
23403714;6705415;0;113049;0;0;0 
23396242;6711904;0;13094;0;0;0 
23397757;6711756;0;104901;0;0;0 
23399621;6711478;0;101167;0;0;0 
23394611;6709199;0;51219;0;0;0 
23406407;6713926;0;57587;0;0;0 
23408752;6710875;0;103252;0;0;0 
23396332;6709611;0;84438;0;0;0 
23400204;6712953;0;139358;0;0;0 
23396482;6708883;0;129751;0;0;0 
23409029;6716979;0;56584;0;0;0 
23407319;6712912;0;64694;0;0;0 
23401710;6713595;0;93401;0;0;0 
23398256;6709229;0;54171;0;0;0 
23400414;6717478;0;64739;0;0;0 
23394559;6709176;0;113758;0;0;0 
23403455;6708692;0;64641;0;0;0 
23395504;6708065;0;155513;0;0;0 
23406549;6716214;0;83641;0;0;0 
23397112;6708636;0;66172;0;0;0 
23406031;6714564;0;49490;0;1;0 
23396494;6710556;0;984;0;0;0 
23402052;6713932;0;50899;0;0;0 
23396245;6711181;0;80929;0;87;0 
23397502;6707464;0;14810;0;0;0 
23396772;6712208;0;41786;0;0;0 
23397203;6710012;0;10366;0;3;0 
23402610;6710385;0;75065;0;0;0 
23428609;6723047;0;58065;0;0;0 
23396249;6709445;0;103991;0;0;0 
23412103;6718752;1;52427;0;0;0 
23396143;6710798;0;104720;0;0;0 
23397622;6708424;0;43128;0;0;0 
23395626;6708822;0;68385;0;0;0 
23401587;6712834;0;2090;0;0;0 
23409148;6721882;0;79648;0;0;0 
23396376;6708399;0;81172;0;0;0 
23397979;6709378;0;82759;0;0;0 
23431313;6728235;0;26864;0;0;0 
23398959;6709954;0;107619;0;0;0 
23406682;6711187;0;23259;0;0;0 
23396108;6710471;0;107368;0;0;0 
23401486;6705321;0;51896;0;0;0 
23400611;6713013;0;64643;0;0;0 
23396007;6711768;0;35734;0;0;0 
23396641;6712219;0;137872;0;0;0 
23396414;6709102;0;94172;0;0;0 
23395169;6708443;0;64599;0;0;0 
23395416;6711569;0;64603;0;0;0 
23395748;6713869;0;34372;0;0;0 
23407705;6718171;0;48107;0;0;0 
23395617;6712087;0;49532;0;0;0 
23396837;6712906;0;68440;0;0;0 
23405896;6717794;0;104640;0;0;0 
23424011;6718213;0;31144;0;17;0 
23399904;6711252;0;13601;0;0;0 
23408885;6716715;0;6162;0;0;0 
23394330;6712747;0;65734;0;0;0 
23396495;6708282;0;103342;0;0;0 
23428818;6718179;0;85856;0;0;0 
23411114;6717975;0;114995;0;0;0 
23398129;6713938;0;81641;0;0;0 
23397124;6710485;0;69169;0;1;0 
23397468;6710933;0;56405;0;0;0 
23397158;6712127;0;101792;0;0;0 
23397731;6715575;0;309192;0;0;0 
23399239;6714915;0;106534;0;0;0 
23396272;6708146;0;39907;0;0;0 
23401216;6709633;0;128675;0;0;0 
23397079;6714788;0;71446;0;0;0 
23431958;6726607;0;277044;0;0;0 
23401936;6711268;0;67419;0;0;0 
23417095;6716349;0;151518;0;0;0 
23408869;6717903;0;85684;0;0;0 
23395425;6711362;0;53367;0;0;0 
23421461;6723181;0;125208;0;0;0 
23408000;6714137;0;6150;0;0;0 
23397060;6710457;0;73472;0;0;0 
23395238;6712745;0;131040;0;0;0 
23396589;6709237;0;79819;0;0;0 
23431953;6725966;0;66615;0;0;0 
23397440;6709435;0;51003;0;0;0 
23404885;6713509;0;79890;0;0;0 
23395636;6712000;0;104847;0;0;0 
23405198;6708498;0;67101;0;0;0 
23403037;6708129;0;88038;0;0;0 
23425249;6724281;0;93697;0;0;0 
23396651;6711924;0;136051;0;0;0 
23404412;6707986;0;25031;0;0;0 
23414122;6718449;0;80101;0;0;0 
23394730;6714464;0;135135;0;0;0 
23403394;6712150;0;44963;0;0;0 
23396918;6706692;0;30077;0;0;0 
23397562;6710612;0;80563;0;0;0 
23412335;6724699;0;67186;0;6;0 
23394287;6707051;0;139218;0;0;0 
23397280;6710271;0;86553;0;0;0 
23405309;6712501;0;19462;0;0;0 
23399285;6713403;0;152182;0;0;0 
23400075;6708148;0;14910;0;0;0 
23395986;6710672;0;120979;0;0;0 
23399636;6715061;0;51559;0;0;0 
23394994;6712525;0;79408;0;0;0 
23405341;6713334;0;96689;0;0;0 
23395923;6708745;0;51413;0;0;0 
23396565;6707987;0;139251;0;0;0 
23397556;6710306;0;39964;0;0;0 
23412917;6721558;0;81020;0;0;0 
23394525;6709756;0;3726;0;0;0 
23397750;6710286;0;95624;0;0;0 
23402044;6711541;0;32950;0;0;0 
23395929;6708881;0;63626;0;0;0 
23396542;6705506;0;26794;0;0;0 
23398332;6710504;0;70175;0;868;0 
23426793;6727332;0;40709;0;6;0 
23396680;6711126;0;111310;0;28;0 
23394665;6708818;0;129246;0;0;0 
23395782;6709787;0;80042;0;0;0 
23400423;6717834;0;51987;0;0;0 
23394588;6709032;0;22086;0;0;0 
23395922;6708471;0;48789;0;0;0 
23395849;6713090;0;66348;0;0;0 
23427423;6730435;0;63891;0;0;0 
23404579;6709473;0;96395;0;0;0 
23399719;6709296;0;104811;0;0;0 
23402475;6718487;0;48140;0;0;0 
23412919;6720768;0;129238;0;0;0 
23397671;6708681;0;80675;0;0;0 
23398492;6708191;0;45080;0;0;0 
23396396;6708235;0;93787;0;0;0 
23405835;6716014;0;105589;0;6;0 
23395105;6711566;0;131120;0;0;0 
23397121;6706504;0;27561;0;0;0 
23396522;6709762;0;75394;0;0;0 
23405522;6715038;0;85762;0;0;0 
23394259;6712406;0;104923;0;0;0 
23404189;6708443;0;80247;0;0;0 
23396495;6708135;0;94533;0;0;0 
23403211;6712249;0;56959;0;0;0 
23395680;6709890;0;103426;0;0;0 
23396302;6706774;0;54401;0;0;0 
23406905;6714995;0;6237;0;0;0 
23397666;6715455;0;47067;0;0;0 
23397417;6709879;0;43404;0;0;0 
23395739;6709144;0;25741;0;0;0 
23399048;6705064;0;40264;0;0;0 
23399386;6710651;0;37232;0;1;0 
23396639;6707803;0;33566;0;0;0 
23399849;6713575;0;29922;0;0;0 
23401208;6711099;0;128503;0;0;0 
23402345;6709462;0;40491;0;0;0 
23397441;6712388;0;51573;0;0;0 
23397232;6711459;0;104852;0;0;0 
23395098;6708864;0;49589;0;0;0 
23395573;6711258;0;139300;0;0;0 
23395980;6713401;0;96546;0;0;0 
23395174;6712856;0;76321;0;39;0 
23404700;6713894;0;117327;0;0;0 
23398010;6709857;0;128703;0;0;0 
23396600;6712720;0;130207;0;0;0 
23412261;6723559;0;45614;0;0;0 
23395365;6708033;0;139295;0;0;0 
23399892;6712653;0;106852;0;39;0 
23396793;6710278;0;40567;0;0;0 
23408118;6712446;0;102598;0;0;0 
23400885;6711852;0;101154;0;29;0 
23414653;6711733;0;42588;0;0;0 
23404816;6716463;0;4731;0;0;0 
23415432;6727322;0;114286;0;0;0 
23422321;6724132;0;55479;0;0;0 
23405165;6711342;0;73029;0;0;0 
23428986;6723726;0;77264;0;6;0 
23406270;6711253;0;75382;0;12;0 
23396446;6711648;0;40573;0;0;0 
23397080;6709034;0;68077;0;0;0 
23412397;6722506;0;68950;0;0;0 
23397036;6708342;0;28991;0;0;0 
23407684;6716417;0;125650;0;0;0 
23395333;6711541;0;93957;0;0;0 
23398162;6708969;0;65687;0;0;0 
23407284;6711964;0;64220;0;0;0 
23397264;6715486;0;102145;0;0;0 
23409807;6722736;0;75422;0;61;0 
23395153;6708862;0;21650;0;0;0 
23409074;6714240;0;38255;0;0;0 
23395067;6712222;0;38503;0;0;0 
23401574;6710006;0;64598;0;0;0 
23403872;6708649;0;51273;0;6;0 
23408913;6716141;0;41498;0;0;0 
23394665;6711927;0;136883;0;0;0 
23395613;6712952;0;116102;0;0;0 
23405895;6705910;0;28565;0;0;0 
23399872;6713730;0;51260;0;0;0 
23397841;6709699;0;103572;0;0;0 
23396367;6711994;0;74897;0;0;0 
23396845;6711314;0;53257;0;0;0 
23396701;6710657;0;76211;0;0;0 
23393161;6711767;0;45562;0;0;0 
23397601;6710525;0;52479;0;0;0 
23400161;6712645;0;95634;0;0;0 
23398548;6709716;0;77736;0;0;0 
23398152;6712227;0;33890;0;0;0 
23414348;6723644;0;127641;0;0;0 
23413132;6723483;0;15490;0;17;0 
23396388;6713148;0;37561;0;0;0 
23396284;6709548;0;142114;0;0;0 
23399294;6708614;0;66799;0;0;0 
23397995;6710347;0;76336;0;0;0 
23405702;6714639;0;32512;0;0;0 
23394320;6709909;0;103001;0;0;0 
23409865;6722373;0;109559;0;0;0 
23400801;6710887;0;93700;0;0;0 
23409434;6718034;0;63865;0;0;0 
23396249;6711561;0;112507;0;0;0 
23397193;6708075;0;31106;0;0;0 
23396056;6712125;0;54173;0;0;0 
23403965;6711220;0;84299;0;0;0 
23397750;6709101;0;44647;0;0;0 
23427803;6721832;0;51609;0;0;0 
23405745;6717266;0;41847;0;0;0 
23395152;6712906;0;128657;0;0;0 
23402322;6709489;0;57263;0;0;0 
23397978;6715260;0;68761;0;0;0 
23395636;6712109;0;2099;0;0;0 
23398833;6708699;0;41518;0;0;0 
23398901;6713957;0;110582;0;0;0 
23434002;6724577;1;17104;0;0;0 
23404505;6715806;0;51670;0;50;0 
23396442;6715174;0;92624;0;28;0 
23395060;6712375;0;74902;0;0;0 
23396509;6707876;1;100029;0;0;0 
23396766;6710620;0;64550;0;0;0 
23398451;6712110;0;111024;0;0;0 
23397748;6706492;0;115127;0;0;0 
23398405;6712862;0;46840;0;0;0 
23418407;6716868;0;47372;0;0;0 
23403694;6715992;0;209668;0;0;0 
23408167;6716557;0;32458;0;0;0 
23398363;6710088;0;124317;0;0;0 
23397067;6708410;0;81312;0;343;0 
23404946;6711748;0;62346;0;0;0 
23395429;6713064;0;104002;0;0;0 
23394641;6710160;0;114706;0;0;0 
23406214;6706554;0;32456;0;0;0 
23397366;6708924;0;136647;0;721;0 
23401997;6715787;0;61568;0;0;0 
23420790;6721748;0;127178;0;371;0 
23402409;6710752;0;42652;0;357;0 
23395982;6710261;0;167831;0;0;0 
23396059;6711444;0;89310;0;0;0 
23414145;6723985;0;63713;0;0;0 
23398462;6709225;0;39076;0;0;0 
23405810;6720108;0;306827;0;0;0 
23396708;6712706;0;49500;0;116;0 
23429358;6719717;0;36695;0;0;0 
23394858;6712498;0;43432;0;0;0 
23395720;6707547;0;70797;0;0;0 
23399520;6711212;0;50407;0;0;0 
23399532;6714158;0;103005;0;0;0 
23396875;6711153;0;104593;0;0;0 
23395005;6712038;0;75334;0;0;0 
23396338;6709060;0;51616;0;336;0 
23395557;6708974;0;62521;0;0;0 
24041664;6697969;0;67060;0;0;0 
24886259;6678992;0;37292;0;123;0 
23408496;6705554;0;64277;0;0;0 
23396556;6708237;0;75112;0;0;0 
23410557;6715424;0;68042;0;0;0 
23404477;6711521;0;114848;0;602;0 
23409205;6713754;0;37923;0;0;0 
23409984;6712828;0;114921;0;0;0 
23398420;6713937;0;120371;0;0;0 
23400306;6716016;0;38678;0;0;0 
23395744;6712072;0;136829;0;0;0 
23405514;6712539;0;109654;0;0;0 
23441334;6728538;0;64639;0;0;0 
23397653;6712664;0;78450;0;0;0 
23399180;6711069;0;69954;0;0;0 
23408966;6711152;0;56428;0;13;0 
23395596;6707040;0;81946;0;0;0 
23400500;6708121;0;29977;0;0;0 
23401729;6710964;0;75736;0;0;0 
23396441;6709370;0;104660;0;0;0 
23397390;6709464;0;77301;0;0;0 
23427917;6721100;0;51716;0;0;0 
23397184;6711345;0;79993;0;0;0 
23405132;6715142;0;79953;0;0;0 
23403709;6713808;0;82635;0;0;0 
23395814;6711778;0;94661;0;0;0 
23396938;6710301;0;40701;0;0;0 
23401477;6714554;0;2376;0;0;0 
23396313;6709134;0;26359;0;144;0 
23397511;6709207;0;25293;0;0;0 
23399468;6711073;0;96087;0;0;0 
23394324;6709017;0;68325;0;0;0 
23423293;6719236;0;94884;0;0;0 
23398580;6712456;0;105558;0;0;0 
23410608;6716948;0;83479;0;0;0 
23395707;6709747;0;128609;0;6;0 
23398573;6709311;0;141743;0;0;0 
23395298;6713246;0;84961;0;0;0 
23394699;6712193;0;114974;0;0;0 
23400166;6711055;0;53345;0;0;0 
23405790;6713221;0;90533;0;0;0 
23399655;6710951;0;51541;0;0;0 
23399670;6708980;0;68706;0;0;0 
23403385;6713030;0;76162;0;0;0 
23422838;6724852;0;128752;0;0;0 
23393369;6712096;0;110013;0;0;0 
23394888;6707704;0;108879;0;0;0 
23406709;6710305;0;67135;0;0;0 
23398767;6712556;0;115621;0;0;0 
23426531;6721062;0;101091;0;0;0 
23394530;6712350;0;42555;0;0;0 
23394125;6707698;0;115507;0;0;0 
23399963;6708576;0;112930;0;0;0 
23412416;6724269;0;46064;0;0;0 
23395379;6711946;0;69275;0;6;0 
23425067;6722534;0;63715;0;0;0 
23398142;6712132;0;49495;0;307;0 
23398651;6711399;0;11636;0;0;0 
23409514;6723113;0;40687;0;0;0 
23403556;6713671;0;91898;0;0;0 
23398875;6708411;0;139406;0;0;0 
23397976;6712579;0;37756;0;0;0 
23398546;6714600;0;66157;0;0;0 
23394559;6710990;0;285503;0;17;0 
23395681;6711556;0;0;0;0;0 
23411125;6716888;0;139386;0;0;0 
23414190;6719834;0;119277;0;17;0 
23409642;6708429;0;104569;0;0;0 
23429692;6722660;0;28772;0;0;0 
23400349;6710448;0;52883;0;111;0 
23395303;6709894;0;81587;0;0;0 
23398903;6710322;0;3071;0;0;0 
23395820;6709093;0;75532;0;0;0 
23396600;6711279;0;144095;0;0;0 
23397453;6711919;0;2006;0;0;0 
23430504;6724136;0;49564;0;0;0 
23401944;6710162;0;61536;0;0;0 
23408037;6718436;0;145265;0;0;0 
23399048;6711274;0;141014;0;0;0 
23400206;6705356;0;102827;0;0;0 
23396829;6708120;0;6266;0;0;0 
23395116;6711220;0;0;0;0;0 
23405567;6714979;0;65028;0;0;0 
23426748;6720245;0;68095;0;0;0 
23404184;6708544;0;130438;0;0;0 
23408035;6720391;0;78829;0;0;0 
23398733;6709194;0;102204;0;0;0 
23399998;6708804;0;55010;0;0;0 
23405661;6714915;0;29192;0;0;0 
23406497;6715423;0;260960;0;1231;0 
23398476;6714243;0;96534;0;0;0 
23398390;6708542;0;12676;0;0;0 
23410624;6715023;0;37151;0;0;0 
23424803;6722721;0;105207;0;0;0 
23403078;6712466;0;103891;0;0;0 
23403321;6710804;0;45243;0;53;0 
23398794;6707550;0;138975;0;0;0 
23398363;6708406;0;69315;0;0;0 
23405814;6714992;0;73061;0;0;0 
23403758;6714651;0;133649;0;0;0 
23394799;6708218;0;40626;0;0;0 
23398549;6708512;0;37788;0;0;0 
23396056;6709592;0;91860;0;0;0 
23396853;6712179;0;74939;0;0;0 
23396129;6707875;0;92781;0;0;0 
23399587;6706743;0;33476;0;0;0 
23401897;6711781;0;98357;0;0;0 
23414689;6720313;0;97510;0;0;0 
23399566;6712470;0;64588;0;0;0 
23397785;6710700;0;139283;0;0;0 
23396819;6708648;0;119083;0;0;0 
23398045;6709935;0;80349;0;0;0 
23397178;6711672;0;22354;0;0;0 
23430691;6730149;0;128695;0;0;0 
23395903;6712833;0;129753;0;519;0 
23404057;6709965;0;32256;0;0;0 
23401615;6711714;0;47288;0;0;0 
23405820;6715454;0;113707;0;0;0 
23395009;6712659;0;104754;0;0;0 
23402223;6711146;0;82478;0;0;0 
23396254;6707914;0;3830;0;0;0 
23398500;6711454;0;7761;0;116;0 
23400662;6711868;0;99067;0;0;0 
23415705;6710352;0;76795;0;0;0 
23397421;6709237;0;188736;0;1;0 
23394373;6711795;0;24639;0;0;0 
23405231;6712500;0;64739;0;0;0 
23399622;6716352;0;51589;0;0;0 
23411833;6723350;0;59929;0;0;0 
23398476;6715453;0;104930;0;0;0 
23412842;6720068;0;16941;0;0;0 
23399771;6712887;0;103995;0;0;0 
23434352;6724864;0;12772;0;0;0 
23398012;6712694;0;93896;0;0;0 
23397116;6710304;0;66072;0;0;0 
23396804;6707799;0;154407;0;0;0 
23396461;6711793;0;78423;0;0;0 
23425586;6725438;0;86534;0;0;0 
23404557;6710174;0;51613;0;0;0 
23397395;6708570;0;93577;0;396;0 
23400061;6710137;0;104481;0;0;0 
23406520;6712611;0;96856;0;0;0 
23394854;6705960;0;151622;0;0;0 
23393914;6708935;0;12890;0;0;0 
23396632;6706831;0;40953;0;0;0 
23401531;6715529;0;73366;0;0;0 
23396119;6712840;0;12434;0;0;0 
23400165;6713286;0;90939;0;61;0 
23395663;6705595;0;36511;0;0;0 
23405672;6715593;0;76292;0;6;0 
23406663;6712576;0;105441;0;0;0 
23397749;6710846;0;73347;0;0;0 
23399070;6709134;0;78349;0;0;0 
23401465;6714762;0;31139;0;0;0 
23397846;6712453;0;101866;0;0;0 
23397376;6712474;1;45245;0;0;0 
23405713;6708162;0;173105;0;0;0 
23398749;6709434;0;13351;0;0;0 
23396972;6711978;0;25828;0;0;0 
23405618;6713348;0;32989;0;0;0 
23395172;6707920;0;50177;0;0;0 
23404414;6715115;0;37220;0;0;0 
23396311;6712474;0;98551;0;0;0 
23407137;6715169;0;94605;0;0;0 
23397464;6706200;0;76299;0;0;0 
23428264;6724618;0;66973;0;0;0 
23396028;6714335;0;49387;0;0;0 
23404673;6714062;0;84638;0;0;0 
23396126;6709088;0;61895;0;0;0 
23397318;6710395;0;108423;0;0;0 
23394824;6714359;0;73978;0;0;0 
23403909;6715080;0;49214;0;0;0 
23395124;6714049;0;44057;0;0;0 
23394989;6709170;0;5957;0;0;0 
23395355;6710495;0;89223;0;0;0 
23394778;6707886;0;114666;0;0;0 
23425459;6721113;0;91268;0;17;0 
23397056;6714422;0;37828;0;0;0 
23409683;6714984;0;34032;0;0;0 
23402906;6710438;0;53963;0;0;0 
23397991;6708878;0;58355;0;0;0 
23395201;6715356;0;72983;0;0;0 
23395313;6709290;0;53986;0;0;0 
23396513;6713576;0;123114;0;0;0 
23401346;6714022;0;25819;0;401;0 
23396065;6711962;0;104855;0;0;0 
23394535;6710296;0;72974;0;0;0 
23403018;6710106;0;55483;0;0;0 
23415143;6725162;0;116292;0;0;0 
23396598;6713351;0;96623;0;0;0 
23396278;6709433;0;225404;0;0;0 
23408706;6711768;0;136596;0;0;0 
23398586;6711828;0;69690;0;0;0 
23427722;6727509;0;58328;0;0;0 
23396025;6712859;0;117255;0;0;0 
23396338;6708909;0;53409;0;0;0 
23396244;6707808;0;139246;0;0;0 
23394149;6712715;0;132153;0;0;0 
23396363;6712609;0;13411;0;0;0 
23426120;6721431;0;81758;0;23;0 
23402104;6713564;0;64260;0;0;0 
23396627;6713185;0;7905;0;0;0 
23411309;6723215;0;57066;0;0;0 
23396451;6704349;0;67031;0;0;0 
23400267;6709532;0;70123;0;0;0 
23399509;6713280;0;80480;0;0;0 
23398247;6714453;0;60063;0;0;0 
23395125;6706613;0;10084;0;0;0 
23397454;6711164;0;75260;0;0;0 
23413765;6721325;0;42761;0;0;0 
23413254;6714669;0;73463;0;0;0 
23395535;6707122;0;102810;0;0;0 
23429838;6729844;0;69913;0;0;0 
23408141;6709617;0;43251;0;0;0 
23394618;6709298;0;60180;0;0;0 
23395424;6711681;0;16918;0;0;0 
23395220;6708802;0;139252;0;0;0 
23394940;6709425;0;57300;0;0;0 
23396024;6709178;0;93804;0;0;0 
23439595;6729875;0;80826;0;0;0 
23401242;6711751;0;59876;0;19;0 
23397420;6714086;0;131905;0;0;0 
23404407;6711726;0;33883;0;0;0 
23410721;6714055;0;124995;0;0;0 
23396726;6704342;0;48057;0;0;0 
23398247;6712096;0;14436;0;0;0 
23405946;6716246;0;91935;0;6;0 
23428762;6726779;0;4344;0;0;0 
23394474;6707165;0;83153;0;0;0 
23395776;6709972;0;104565;0;0;0 
23396771;6710884;0;92864;0;0;0 
23401327;6711655;0;106560;0;0;0 
23403861;6715037;1;151772;0;0;0 
23400049;6706039;0;103307;0;0;0 
23396493;6709739;0;40620;0;1;0 
23400980;6711607;0;16455;0;0;0 
23407124;6718337;0;16370;0;0;0 
23422400;6720078;0;43688;0;0;0 
23401783;6710069;0;30107;0;0;0 
23403280;6710249;0;75258;0;0;0 
23398735;6710238;0;105553;0;116;0 
23397205;6711021;0;153453;0;0;0 
23402718;6709438;0;66191;0;0;0 
23407002;6709576;0;130377;0;0;0 
23394709;6712818;0;52387;0;0;0 
23402388;6712921;0;76816;0;0;0 
23400132;6715421;1;106428;0;6;0 
23395867;6708456;0;97825;0;0;0 
23395888;6708202;0;56275;0;0;0 
23400528;6708729;0;92951;0;0;0 
23402827;6712852;0;49353;0;0;0 
23412714;6712806;0;0;0;0;0 
23404170;6709377;0;76207;0;0;0 
23398076;6717107;0;34751;0;0;0 
23395536;6711570;0;114854;0;0;0 
23395724;6710192;0;20705;0;0;0 
23396864;6711916;0;27950;0;694;0 
23399575;6712425;0;131330;0;17;0 
23394700;6709565;0;85583;0;0;0 
23407786;6714064;0;145149;0;396;0 
23400873;6715414;0;19761;0;0;0 
23403946;6711117;0;103864;0;0;0 
23396203;6711867;0;115600;0;0;0 
23398720;6709592;0;18641;0;0;0 
23394496;6708345;0;15892;0;0;0 
23401124;6712641;0;63680;0;0;0 
23402720;6709550;0;84574;0;0;0 
23415418;6716466;0;71266;0;0;0 
23398900;6706693;0;61639;0;0;0 
23396418;6710114;0;56253;0;0;0 
23407134;6717921;0;78472;0;0;0 
23396423;6710837;0;104808;0;0;0 
23410248;6715859;0;96895;0;0;0 
23399830;6711715;0;128538;0;0;0 
23413086;6723506;1;33621;0;72;0 
23396226;6710405;0;79246;0;1;0 
23410303;6711287;1;37017;0;0;0 
23399523;6708917;0;104730;0;0;0 
23406904;6711260;1;107227;0;0;0 
23402060;6714318;0;103201;0;443;0 
23401145;6710897;0;40222;0;0;0 
23406778;6715637;0;109917;0;0;0 
23408539;6709724;0;132255;0;0;0 
23397327;6711869;0;128573;0;0;0 
23400290;6710934;0;86001;0;0;0 
23404852;6714091;0;134374;0;0;0 
23397407;6707856;0;56707;0;0;0 
23397615;6711767;0;95350;0;0;0 
23406487;6716576;0;51587;0;0;0 
23395330;6711034;0;37550;0;0;0 
23395470;6706527;0;64664;0;0;0 
23404250;6712866;0;95413;0;0;0 
23395299;6711464;0;4080;0;0;0 
23404485;6710368;0;27524;0;0;0 
23396478;6707280;0;36899;0;0;0 
23399445;6710399;0;102864;0;0;0 
23397931;6713603;0;161927;0;0;0 
23402484;6713493;0;62333;0;0;0 
23398157;6709679;0;36680;0;0;0 
23396765;6709488;0;102128;0;35;0 
23404320;6711072;0;15896;0;0;0 
23395996;6712178;0;33855;0;0;0 
23398457;6707358;0;133855;0;0;0 
23406997;6710877;0;40851;0;0;0 
23398223;6708582;0;78388;0;0;0 
23427044;6722240;1;33385;0;0;0 
23401761;6715386;0;86915;0;0;0 
23411185;6717279;0;71818;0;0;0 
23397578;6706166;0;119041;0;0;0 
23426706;6726362;0;40847;0;28;0 
23397799;6712420;0;36356;0;0;0 
23406005;6712648;0;1020;0;0;0 
23395754;6708232;0;62633;0;0;0 
23396993;6709791;0;39977;0;0;0 
23396512;6711370;0;73373;0;0;0 
23401015;6715905;0;75405;0;0;0 
23397459;6708739;0;32761;0;0;0 
23410451;6716230;0;138543;0;0;0 
23393949;6711052;0;87275;0;0;0 
23395250;6711092;1;67775;0;0;0 
23429093;6716886;0;75516;0;473;0 
23410727;6713482;0;78525;0;0;0 
23411856;6714155;0;78267;0;0;0 
23398663;6710814;0;115685;0;28;0 
23395954;6712468;0;83389;0;0;0 
23400559;6710014;0;300476;0;0;0 
23395243;6707999;0;88374;0;0;0 
23400453;6714603;0;96881;0;0;0 
23398929;6710649;0;48126;0;39;0 
23397790;6712861;0;69261;0;0;0 
23395891;6709313;0;39882;0;0;0 
23426880;6721644;0;6789;0;0;0 
23415549;6726566;0;102835;0;0;0 
23395919;6711054;0;124812;0;0;0 
23396247;6704700;0;83581;0;0;0 
23397725;6708202;0;50230;0;0;0 
23395439;6711207;0;65788;0;0;0 
23428690;6719663;0;53527;0;0;0 
23397642;6711354;0;115797;0;0;0 
23396191;6712696;0;14446;0;0;0 
23396198;6711789;0;38014;0;0;0 
23394138;6709133;0;78855;0;0;0 
23400711;6710231;0;53522;0;0;0 
23417638;6716434;0;20782;0;0;0 
23399173;6716047;0;89788;0;0;0 
23399286;6708975;0;80965;0;0;0 
23411361;6721418;0;55454;0;0;0 
23397505;6710932;0;93047;0;0;0 
23412063;6719644;1;54777;0;6;0 
23395254;6711766;0;40619;0;0;0 
23401332;6710477;0;78513;0;0;0 
23398661;6708524;0;109063;0;0;0 
23397321;6713260;0;87214;0;0;0 
23411761;6714630;0;4224;0;0;0 
23396071;6708196;0;36748;0;0;0 
23397703;6710513;0;49409;0;0;0 
23427724;6724524;0;6250;0;0;0 
23395872;6709148;0;64126;0;1;0 
23395432;6707528;0;49009;0;0;0 
23411033;6713418;0;14388;0;0;0 
23395617;6712661;0;39211;0;0;0 
23395294;6710990;0;75476;0;0;0 
23395482;6708266;0;90920;0;0;0 
23433468;6725166;0;72537;0;0;0 
23399771;6712251;0;67273;0;0;0 
23396295;6708647;0;28973;0;0;0 
23394628;6709357;0;139314;0;0;0 
23410915;6715920;0;109485;0;0;0 
23397185;6711686;0;62620;0;0;0 
23395126;6707155;0;60644;0;0;0 
23405803;6712650;0;72517;0;0;0 
23431087;6726912;0;71418;0;0;0 
23394763;6711004;0;86176;0;0;0 
23395011;6711808;0;69933;0;0;0 
23395822;6707722;0;40253;0;0;0 
23401349;6710942;0;94547;0;0;0 
23403708;6715018;0;135815;0;0;0 
23404530;6709385;0;139553;0;0;0 
23397278;6706076;0;75288;0;6;0 
23401482;6711120;0;71747;0;0;0 
23409433;6714807;0;139417;0;0;0 
23423648;6724205;0;102733;0;0;0 
23400043;6711806;0;43503;0;0;0 
23395481;6708529;0;106525;0;0;0 
23397529;6712126;0;46529;0;0;0 
23395484;6713521;0;58024;0;0;0 
23401286;6716330;0;76895;0;0;0 
23405451;6710470;0;94589;0;0;0 
23397753;6709058;0;93917;0;0;0 
23397973;6712482;0;311792;0;0;0 
23399057;6711645;0;56979;0;0;0 
23398550;6710405;0;19265;0;0;0 
23397006;6709541;0;132494;0;24;0 
23396811;6711324;0;65728;0;0;0 
23398770;6713919;0;54096;0;0;0 
23401470;6708508;0;87853;0;0;0 
23396059;6711108;0;128585;0;12;0 
23397974;6715705;0;118573;0;0;0 
23395415;6707350;0;107269;0;0;0 
23396005;6709540;0;135143;0;0;0 
23397403;6711666;0;7337;0;693;0 
23405976;6714031;0;72850;0;0;0 
