CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2514968;613338;393586;3443972;0;5;0 
2513180;613336;393586;3443969;0;5;0 
2515192;613336;393587;3443974;0;6;0 
2512556;613337;393587;3443979;0;6;0 
2516740;613336;393586;3443979;0;6;0 
2515592;613338;393586;3443971;0;6;0 
2515371;613338;393586;3443979;0;6;0 
2513079;613335;393586;3443968;0;5;0 
2514631;613335;393586;3443974;0;5;0 
2515231;613335;393588;3443978;0;6;0 
2512899;613337;393587;3443973;0;5;0 
2513692;613338;393586;3443971;0;5;0 
2512703;613337;393586;3443967;0;5;0 
2515254;613336;393587;3443978;0;5;0 
2517702;613335;393588;3443972;0;6;0 
2515730;613336;393587;3443976;0;5;0 
2515201;613336;393587;3443973;0;5;0 
2512553;613338;393587;3443975;0;5;0 
2515065;613336;393587;3443975;0;5;0 
2517024;613337;393587;3443978;0;7;0 
2512338;613337;393588;3443973;0;6;0 
2513590;613337;393587;3443973;0;7;0 
2512461;613336;393587;3443972;0;7;0 
2515368;613337;393586;3443964;0;5;0 
2515890;613336;393586;3443971;0;5;0 
2513064;613335;393587;3443964;0;5;0 
2513101;613337;393586;3443974;0;5;0 
2512209;613336;393588;3443968;0;5;0 
2513623;613336;393587;3443967;0;5;0 
2516377;613337;393587;3443975;0;6;0 
2515729;613338;393587;3443971;0;6;0 
2512377;613335;393588;3443970;0;5;0 
2513362;613335;393588;3443968;0;5;0 
2514684;613337;393586;3443968;0;6;0 
2516914;613337;393586;3443972;0;6;0 
2516110;613338;393586;3443975;0;6;0 
2516165;613335;393587;3443969;0;7;0 
2513011;613337;393586;3443966;0;5;0 
2512592;613337;393586;3443979;0;6;0 
2513026;613335;393586;3443966;0;5;0 
2513538;613336;393588;3443966;0;5;0 
2517261;613338;393586;3443970;0;6;0 
2513164;613336;393587;3443968;0;5;0 
2512982;613337;393586;3443970;0;5;0 
2516949;613337;393587;3443967;0;5;0 
2512204;613336;393586;3443966;0;5;0 
2514730;613335;393588;3443977;0;6;0 
2515830;613336;393587;3443976;0;5;0 
2517272;613336;393587;3443968;0;6;0 
2515967;613337;393587;3443973;0;7;0 
2516127;613338;393586;3443977;0;7;0 
2514628;613337;393586;3443973;0;6;0 
2513194;613336;393588;3443969;0;5;0 
2516426;613335;393587;3443972;0;5;0 
2515301;613336;393586;3443968;0;5;0 
2515239;613337;393586;3443970;0;5;0 
2517332;613336;393586;3443978;0;7;0 
2513348;613336;393587;3443978;0;6;0 
2512608;613335;393587;3443982;0;5;0 
2513711;613337;393586;3443972;0;5;0 
2516191;613335;393588;3443964;0;5;0 
2516181;613335;393587;3443965;0;5;0 
2516898;613335;393587;3443970;0;5;0 
2515277;613338;393586;3443972;0;5;0 
2514553;613337;393586;3443967;0;5;0 
2513748;613336;393587;3443975;0;6;0 
2516484;613336;393588;3443976;0;7;0 
2514347;613337;393586;3443975;0;6;0 
2513712;613336;393588;3443975;0;7;0 
2512945;613336;393586;3443968;0;5;0 
2512297;613338;393586;3443975;0;5;0 
2515499;613336;393587;3443965;0;5;0 
2515640;613336;393586;3443969;0;5;0 
2514459;613335;393588;3443967;0;6;0 
2515465;613337;393587;3443971;0;5;0 
2517327;613336;393587;3443970;0;5;0 
2513167;613335;393588;3443971;0;6;0 
2515547;613335;393587;3443974;0;5;0 
2516477;613336;393586;3443970;0;5;0 
2511971;613336;393586;3443971;0;5;0 
2515482;613336;393586;3443973;0;5;0 
2517765;613336;393587;3443963;0;6;0 
2515917;613336;393588;3443973;0;7;0 
2515424;613335;393590;3443971;0;6;0 
2515680;613337;393586;3443977;0;6;0 
2512343;613336;393586;3443968;0;5;0 
2515725;613335;393587;3443968;0;6;0 
2515212;613336;393587;3443973;0;6;0 
2513180;613335;393586;3443967;0;5;0 
2512926;613336;393586;3443968;0;5;0 
2514921;613336;393588;3443966;0;5;0 
2515332;613335;393586;3443976;0;5;0 
2513549;613336;393586;3443977;0;5;0 
2515293;613336;393586;3443967;0;5;0 
2513844;613335;393587;3443968;0;6;0 
2512769;613335;393586;3443976;0;5;0 
2514869;613335;393588;3443970;0;5;0 
2514180;613336;393589;3443981;0;7;0 
2514650;613336;393587;3443970;0;5;0 
2515171;613335;393586;3443970;0;5;0 
2515998;613335;393587;3443970;0;5;0 
2515827;613336;393587;3443982;0;6;0 
2515982;613335;393588;3443974;0;9;0 
2513768;613337;393587;3443977;0;7;0 
2515475;613336;393587;3443976;0;6;0 
2514749;613335;393587;3443970;0;5;0 
2515075;613336;393586;3443967;0;5;0 
2515933;613338;393587;3443976;0;6;0 
2513255;613335;393586;3443963;0;5;0 
2514260;613337;393587;3443966;0;5;0 
2515549;613336;393586;3443976;0;6;0 
2515346;613335;393588;3443971;0;5;0 
2513261;613335;393586;3443971;0;5;0 
2515641;613335;393586;3443970;0;5;0 
2513869;613336;393587;3443972;0;5;0 
2515626;613338;393587;3443981;0;5;0 
2514980;613336;393587;3443970;0;5;0 
2514715;613336;393587;3443972;0;7;0 
2515912;613336;393587;3443970;0;6;0 
2517738;613335;393587;3443973;0;5;0 
2513976;613336;393587;3443976;0;7;0 
2513536;613338;393586;3443986;0;7;0 
2517623;613337;393586;3443980;0;6;0 
2512698;613335;393587;3443970;0;5;0 
2516230;613336;393588;3443972;0;6;0 
2513998;613335;393586;3443966;0;5;0 
2515081;613335;393586;3443969;0;5;0 
2513343;613337;393586;3443978;0;5;0 
2516110;613336;393588;3443975;0;5;0 
2516761;613338;393587;3443972;0;6;0 
2515491;613336;393587;3443966;0;5;0 
2512915;613335;393586;3443972;0;5;0 
2513782;613337;393586;3443971;0;5;0 
2513921;613336;393587;3443969;0;5;0 
2516428;613336;393590;3443983;0;8;0 
2517105;613335;393588;3443975;0;6;0 
2515014;613336;393586;3443967;0;5;0 
2512724;613336;393588;3443978;0;7;0 
2516545;613335;393588;3443978;0;6;0 
2517334;613336;393586;3443972;0;7;0 
2515829;613336;393586;3443967;0;5;0 
2513361;613335;393587;3443962;0;5;0 
2515304;613335;393586;3443973;0;5;0 
2513572;613336;393586;3443971;0;5;0 
2517097;613336;393589;3443978;0;7;0 
2513511;613338;393588;3443977;0;6;0 
2513088;613336;393586;3443966;0;5;0 
2516230;613335;393587;3443963;0;5;0 
2513229;613336;393586;3443968;0;6;0 
2516656;613336;393586;3443970;0;6;0 
2514655;613337;393586;3443970;0;5;0 
2513003;613335;393587;3443973;0;6;0 
2516979;613337;393586;3443972;0;6;0 
2517131;613336;393587;3443973;0;7;0 
2516849;613335;393587;3443980;0;9;0 
2515517;613338;393586;3443968;0;6;0 
2517594;613338;393586;3443972;0;7;0 
2516169;613336;393589;3443967;0;5;0 
2513605;613336;393586;3443964;0;5;0 
2515146;613335;393587;3443971;0;5;0 
2515599;613335;393586;3443974;0;5;0 
2516004;613336;393587;3443975;0;6;0 
2514768;613336;393587;3443970;0;5;0 
2515132;613336;393587;3443967;0;5;0 
2515446;613336;393586;3443978;0;6;0 
2514136;613336;393587;3443968;0;5;0 
2516811;613336;393587;3443976;0;6;0 
2514721;613336;393586;3443964;0;6;0 
2514678;613339;393587;3443975;0;6;0 
2512518;613335;393587;3443972;0;5;0 
2516823;613336;393587;3443971;0;5;0 
2517743;613335;393587;3443977;0;7;0 
2517230;613337;393586;3443977;0;6;0 
2515589;613335;393587;3443967;0;5;0 
2512289;613335;393586;3443970;0;5;0 
2516809;613335;393587;3443964;0;5;0 
2514411;613337;393587;3443967;0;5;0 
2513863;613336;393588;3443968;0;5;0 
2514582;613337;393587;3443966;0;6;0 
2515808;613339;393586;3443968;0;5;0 
2515053;613335;393589;3443973;0;6;0 
2516675;613335;393587;3443972;0;8;0 
2513204;613338;393587;3443976;0;7;0 
2516130;613335;393589;3443980;0;7;0 
2513912;613337;393587;3443967;0;6;0 
2513333;613336;393587;3443968;0;6;0 
2514333;613335;393587;3443975;0;5;0 
2514809;613335;393588;3443970;0;5;0 
2515559;613335;393589;3443979;0;7;0 
2512636;613337;393588;3443968;0;5;0 
2513029;613335;393587;3443968;0;5;0 
2516576;613335;393588;3443972;0;6;0 
2515492;613336;393589;3443969;0;5;0 
2516039;613336;393588;3443974;0;5;0 
2514551;613336;393586;3443965;0;5;0 
2514867;613337;393586;3443966;0;5;0 
2513422;613335;393587;3443971;0;6;0 
2515551;613336;393587;3443970;0;5;0 
2517651;613335;393587;3443977;0;8;0 
2515073;613336;393588;3443976;0;7;0 
2515772;613337;393586;3443966;0;6;0 
2515629;613337;393586;3443976;0;6;0 
2515016;613337;393586;3443972;0;5;0 
2518176;613336;393586;3443969;0;5;0 
2515255;613337;393587;3443976;0;5;0 
2513083;613336;393587;3443966;0;5;0 
2513859;613338;393586;3443970;0;5;0 
2514703;613336;393589;3443978;0;6;0 
2513520;613335;393587;3443982;0;7;0 
2513269;613335;393586;3443973;0;5;0 
2512673;613337;393587;3443967;0;5;0 
2515207;613336;393587;3443969;0;5;0 
2513152;613336;393586;3443969;0;5;0 
2516124;613336;393587;3443967;0;5;0 
2515217;613335;393586;3443971;0;5;0 
2513976;613335;393587;3443974;0;7;0 
2515887;613337;393586;3443966;0;6;0 
2516107;613336;393588;3443971;0;6;0 
2515152;613337;393588;3443978;0;10;0 
2516205;613336;393586;3443970;0;5;0 
2516897;613335;393588;3443971;0;5;0 
2515211;613337;393586;3443976;0;5;0 
2512403;613335;393587;3443970;0;5;0 
2512539;613338;393586;3443978;0;5;0 
2512770;613338;393586;3443969;0;5;0 
2516155;613336;393587;3443971;0;7;0 
2515731;613335;393587;3443971;0;6;0 
2515508;613336;393586;3443967;0;5;0 
2512993;613337;393587;3443968;0;5;0 
2515357;613337;393586;3443965;0;5;0 
2516423;613335;393586;3443974;0;6;0 
2515110;613337;393586;3443978;0;5;0 
2518609;613336;393586;3443976;0;6;0 
2515145;613337;393588;3443962;0;6;0 
2513601;613335;393589;3443981;0;7;0 
2517749;613337;393587;3443978;0;8;0 
2513623;613336;393588;3443978;0;5;0 
2513721;613335;393587;3443963;0;5;0 
2512785;613337;393588;3443974;0;5;0 
2513192;613335;393587;3443969;0;5;0 
2514279;613336;393587;3443968;0;5;0 
2513319;613335;393586;3443970;0;5;0 
2512284;613335;393587;3443971;0;6;0 
2515090;613337;393586;3443971;0;5;0 
2515209;613335;393587;3443979;0;5;0 
2515679;613337;393588;3443983;0;8;0 
2514880;613336;393588;3443967;0;5;0 
2516078;613338;393586;3443974;0;5;0 
2515452;613338;393587;3443973;0;6;0 
2514098;613337;393587;3443974;0;6;0 
2516293;613338;393588;3443971;0;6;0 
2515172;613335;393586;3443973;0;6;0 
2516926;613337;393586;3443974;0;7;0 
2516102;613337;393588;3443980;0;6;0 
2515928;613335;393586;3443972;0;5;0 
2512461;613336;393587;3443967;0;5;0 
2515064;613335;393587;3443974;0;5;0 
2515902;613336;393586;3443970;0;5;0 
2512912;613336;393587;3443967;0;5;0 
2512254;613337;393586;3443969;0;5;0 
2514168;613336;393586;3443970;0;5;0 
2516841;613336;393588;3443976;0;8;0 
2515008;613337;393588;3443974;0;8;0 
2515966;613336;393587;3443975;0;5;0 
2517398;613336;393589;3443973;0;7;0 
2514688;613336;393586;3443973;0;6;0 
2515690;613337;393587;3443977;0;6;0 
2517145;613337;393587;3443970;0;7;0 
2513181;613337;393587;3443966;0;6;0 
2515077;613337;393588;3443973;0;7;0 
2515571;613336;393587;3443971;0;5;0 
2514925;613336;393587;3443964;0;5;0 
2513404;613336;393586;3443975;0;5;0 
2515195;613336;393588;3443967;0;5;0 
2515714;613336;393587;3443969;0;5;0 
2515192;613336;393586;3443969;0;5;0 
2516211;613337;393587;3443972;0;6;0 
2516051;613339;393586;3443972;0;6;0 
2512704;613337;393586;3443972;0;6;0 
2517193;613336;393587;3443982;0;8;0 
2516494;613336;393586;3443984;0;6;0 
2513658;613335;393587;3443973;0;6;0 
2512940;613338;393587;3443974;0;6;0 
2517617;613337;393586;3443969;0;6;0 
2515201;613336;393588;3443977;0;7;0 
2513830;613337;393586;3443956;0;5;0 
2514412;613337;393586;3443975;0;5;0 
2513608;613336;393586;3443972;0;5;0 
2514109;613335;393588;3443967;0;5;0 
2516612;613335;393589;3443972;0;7;0 
2513945;613337;393588;3443972;0;5;0 
2514075;613337;393586;3443971;0;5;0 
2513370;613336;393586;3443970;0;6;0 
2514963;613336;393587;3443971;0;5;0 
2521412;613336;393587;3443971;0;6;0 
2517899;613336;393587;3443969;0;6;0 
2512646;613335;393587;3443972;0;6;0 
2515520;613336;393588;3443969;0;7;0 
2514157;613337;393586;3443979;0;6;0 
2514741;613336;393587;3443979;0;9;0 
2515155;613336;393586;3443975;0;5;0 
2516368;613335;393589;3443976;0;5;0 
2514717;613335;393588;3443965;0;5;0 
2512903;613336;393586;3443973;0;6;0 
2514965;613335;393586;3443969;0;5;0 
2515699;613335;393586;3443968;0;5;0 
2517781;613336;393589;3443978;0;7;0 
2512386;613336;393586;3443968;0;5;0 
2515150;613337;393586;3443969;0;5;0 
2513075;613338;393587;3443972;0;5;0 
2515574;613337;393586;3443972;0;5;0 
2516889;613336;393587;3443971;0;7;0 
2514834;613336;393586;3443967;0;6;0 
2514829;613336;393587;3443978;0;6;0 
2515015;613335;393586;3443971;0;5;0 
2516145;613337;393587;3443979;0;6;0 
2519386;613335;393590;3443970;0;7;0 
2512654;613336;393586;3443973;0;5;0 
2515268;613337;393586;3443972;0;5;0 
2516852;613337;393587;3443980;0;6;0 
2515552;613336;393588;3443971;0;5;0 
2512320;613338;393586;3443971;0;6;0 
2516908;613336;393588;3443974;0;8;0 
2513681;613335;393587;3443968;0;6;0 
2515080;613336;393588;3443970;0;8;0 
2512151;613336;393587;3443969;0;5;0 
2512868;613337;393587;3443969;0;5;0 
2515437;613337;393586;3443969;0;5;0 
2513573;613336;393586;3443968;0;5;0 
2514857;613338;393587;3443974;0;7;0 
2514359;613335;393588;3443971;0;5;0 
2515044;613336;393587;3443964;0;5;0 
2513973;613337;393586;3443975;0;6;0 
2516196;613336;393587;3443974;0;5;0 
2516116;613336;393586;3443966;0;5;0 
2516422;613336;393586;3443964;0;5;0 
2513831;613337;393587;3443974;0;6;0 
2519999;613336;393588;3443972;0;6;0 
2512800;613336;393586;3443969;0;5;0 
2514906;613337;393587;3443978;0;8;0 
2516522;613336;393587;3443976;0;7;0 
2515929;613335;393586;3443972;0;6;0 
2514537;613336;393588;3443972;0;6;0 
2512712;613336;393587;3443972;0;6;0 
2519144;613337;393587;3443974;0;7;0 
2513419;613336;393586;3443964;0;5;0 
2512689;613336;393587;3443964;0;5;0 
2516325;613336;393587;3443974;0;5;0 
2515399;613337;393587;3443967;0;6;0 
2515102;613336;393587;3443973;0;7;0 
2513479;613336;393587;3443973;0;5;0 
2513731;613336;393587;3443970;0;5;0 
2514419;613335;393587;3443972;0;5;0 
2513667;613337;393586;3443970;0;5;0 
2518023;613336;393586;3443970;0;6;0 
2514582;613337;393588;3443970;0;6;0 
2516554;613336;393588;3443972;0;7;0 
2515606;613335;393587;3443974;0;6;0 
2514816;613337;393587;3443972;0;6;0 
2517468;613338;393587;3443980;0;9;0 
2515451;613336;393587;3443970;0;5;0 
2515839;613337;393588;3443971;0;5;0 
2515320;613335;393586;3443965;0;5;0 
2513249;613336;393586;3443967;0;5;0 
2514197;613337;393586;3443970;0;5;0 
2516121;613336;393589;3443967;0;5;0 
2515925;613335;393588;3443973;0;7;0 
2514885;613336;393586;3443969;0;6;0 
2515308;613335;393586;3443973;0;5;0 
2515211;613337;393587;3443971;0;6;0 
2515060;613335;393587;3443977;0;6;0 
2515503;613336;393587;3443971;0;7;0 
2516222;613336;393587;3443968;0;6;0 
2515511;613337;393587;3443975;0;6;0 
2513457;613336;393587;3443966;0;5;0 
2512809;613337;393586;3443977;0;6;0 
2516179;613335;393588;3443973;0;7;0 
2514603;613336;393587;3443966;0;5;0 
2515124;613335;393587;3443967;0;5;0 
2516175;613336;393586;3443968;0;5;0 
2515089;613335;393586;3443962;0;5;0 
2512851;613335;393587;3443968;0;5;0 
2514913;613335;393586;3443976;0;5;0 
2515779;613336;393588;3443976;0;7;0 
2515972;613335;393588;3443970;0;6;0 
2516336;613336;393588;3443971;0;5;0 
2516448;613337;393587;3443979;0;9;0 
2513851;613336;393586;3443969;0;6;0 
2516619;613336;393588;3443972;0;6;0 
2514449;613337;393587;3443976;0;6;0 
2516593;613335;393586;3443976;0;6;0 
2513723;613336;393587;3443974;0;5;0 
2514966;613337;393586;3443973;0;5;0 
2513708;613336;393587;3443973;0;7;0 
2515350;613335;393586;3443968;0;6;0 
2514060;613335;393586;3443968;0;5;0 
2515765;613335;393587;3443974;0;5;0 
2515753;613335;393586;3443979;0;5;0 
2513855;613336;393588;3443964;0;5;0 
2515333;613335;393586;3443972;0;5;0 
2514292;613337;393586;3443975;0;5;0 
2515611;613335;393587;3443967;0;5;0 
2515117;613337;393586;3443975;0;6;0 
2516372;613338;393588;3443976;0;8;0 
2515275;613337;393587;3443967;0;6;0 
2515816;613336;393587;3443970;0;6;0 
2514921;613335;393588;3443975;0;6;0 
2515487;613337;393587;3443981;0;6;0 
2516136;613337;393586;3443968;0;6;0 
2514004;613335;393588;3443976;0;5;0 
2515514;613335;393588;3443971;0;6;0 
2513229;613336;393586;3443967;0;5;0 
2512076;613335;393586;3443970;0;5;0 
2519098;613335;393590;3443978;0;7;0 
2513112;613337;393586;3443970;0;5;0 
2515308;613338;393586;3443971;0;5;0 
2513483;613336;393587;3443964;0;5;0 
2512063;613336;393587;3443972;0;5;0 
2515558;613336;393587;3443974;0;6;0 
2515789;613336;393587;3443965;0;5;0 
2514838;613335;393588;3443970;0;6;0 
2515928;613337;393587;3443972;0;7;0 
2516530;613336;393587;3443975;0;6;0 
2517097;613337;393587;3443974;0;8;0 
2513329;613336;393588;3443971;0;5;0 
2516240;613336;393587;3443967;0;5;0 
2513741;613335;393586;3443964;0;5;0 
2511848;613336;393586;3443975;0;5;0 
2517292;613337;393586;3443970;0;5;0 
2516381;613335;393586;3443967;0;6;0 
2517524;613337;393587;3443982;0;7;0 
2512298;613336;393586;3443971;0;5;0 
2515040;613336;393586;3443969;0;5;0 
2512321;613336;393586;3443968;0;5;0 
2513502;613338;393587;3443967;0;5;0 
2515827;613336;393587;3443971;0;6;0 
2515503;613335;393587;3443979;0;6;0 
2515798;613338;393586;3443975;0;7;0 
2515816;613337;393586;3443969;0;6;0 
2514797;613335;393588;3443974;0;6;0 
2517218;613335;393588;3443968;0;8;0 
2516020;613336;393587;3443970;0;5;0 
2515102;613335;393589;3443977;0;5;0 
2513431;613335;393589;3443971;0;5;0 
2515471;613337;393586;3443966;0;5;0 
2514948;613336;393589;3443980;0;7;0 
2515779;613335;393587;3443977;0;5;0 
2511857;613336;393586;3443969;0;5;0 
2515206;613335;393586;3443969;0;5;0 
2514352;613335;393587;3443969;0;5;0 
2516812;613337;393587;3443973;0;7;0 
2514397;613337;393586;3443981;0;5;0 
2516491;613338;393588;3443980;0;5;0 
2517171;613335;393587;3443976;0;6;0 
2515737;613336;393586;3443975;0;6;0 
2517468;613337;393588;3443978;0;8;0 
2513386;613338;393587;3443977;0;6;0 
2517829;613337;393587;3443985;0;7;0 
2515262;613336;393586;3443978;0;5;0 
2513111;613335;393586;3443967;0;5;0 
2514626;613336;393587;3443963;0;5;0 
2512405;613335;393587;3443973;0;5;0 
2513100;613336;393587;3443971;0;6;0 
2515206;613335;393586;3443964;0;5;0 
2516588;613335;393586;3443972;0;6;0 
2511829;613336;393587;3443973;0;5;0 
2515783;613338;393587;3443972;0;5;0 
2518884;613337;393587;3443977;0;9;0 
2515874;613336;393587;3443977;0;6;0 
2515836;613336;393586;3443968;0;6;0 
2515119;613335;393586;3443965;0;5;0 
2515123;613336;393589;3443963;0;5;0 
2517832;613336;393588;3443981;0;8;0 
2513160;613336;393587;3443967;0;5;0 
2512697;613337;393587;3443978;0;5;0 
2515574;613336;393586;3443969;0;5;0 
2515169;613336;393587;3443973;0;5;0 
2517196;613338;393588;3443978;0;7;0 
2515142;613335;393587;3443967;0;5;0 
2512513;613335;393586;3443966;0;5;0 
2513411;613337;393587;3443976;0;6;0 
2515293;613336;393587;3443976;0;6;0 
2515440;613338;393586;3443980;0;8;0 
2515798;613337;393586;3443970;0;7;0 
2517393;613335;393589;3443974;0;8;0 
2513438;613337;393587;3443967;0;5;0 
2514172;613335;393586;3443961;0;5;0 
2514708;613335;393586;3443968;0;5;0 
2514194;613336;393587;3443966;0;5;0 
2516687;613336;393588;3443971;0;6;0 
2517492;613337;393587;3443967;0;5;0 
2512518;613335;393588;3443977;0;6;0 
2512406;613336;393586;3443971;0;5;0 
2515064;613336;393586;3443964;0;5;0 
2516156;613335;393589;3443977;0;7;0 
2515325;613335;393588;3443974;0;6;0 
2515487;613336;393586;3443966;0;6;0 
2514964;613336;393586;3443974;0;6;0 
2513605;613338;393586;3443970;0;5;0 
2514203;613337;393588;3443985;0;8;0 
2516819;613336;393586;3443969;0;5;0 
2515326;613336;393586;3443971;0;5;0 
2515328;613335;393588;3443964;0;5;0 
2514666;613336;393589;3443972;0;5;0 
2516773;613336;393588;3443980;0;7;0 
2517099;613337;393586;3443972;0;5;0 
2512611;613335;393587;3443972;0;5;0 
2513432;613335;393586;3443973;0;6;0 
2514440;613336;393586;3443968;0;5;0 
2515493;613338;393586;3443970;0;6;0 
2514070;613338;393587;3443970;0;5;0 
2517186;613335;393588;3443976;0;6;0 
2516330;613336;393587;3443980;0;6;0 
2514773;613335;393588;3443978;0;6;0 
2517581;613335;393589;3443977;0;9;0 
2514967;613335;393587;3443969;0;5;0 
2514609;613335;393588;3443971;0;6;0 
2515195;613337;393586;3443966;0;5;0 
2513972;613336;393586;3443978;0;6;0 
2515522;613336;393587;3443969;0;5;0 
2531262;613335;393587;3443969;0;5;0 
2516261;613337;393587;3443972;0;7;0 
2515339;613336;393586;3443975;0;5;0 
2516573;613335;393586;3443965;0;5;0 
2512605;613337;393587;3443968;0;5;0 
2512838;613337;393588;3443970;0;5;0 
2514334;613336;393590;3443976;0;8;0 
2517334;613335;393587;3443968;0;6;0 
2515169;613337;393587;3443972;0;6;0 
2515142;613336;393587;3443965;0;5;0 
2515155;613337;393587;3443976;0;5;0 
2516606;613336;393588;3443976;0;8;0 
2513456;613335;393586;3443970;0;5;0 
2517372;613336;393587;3443964;0;5;0 
2512666;613337;393587;3443969;0;6;0 
2513478;613335;393586;3443967;0;5;0 
2513586;613339;393586;3443975;0;6;0 
2514711;613337;393586;3443968;0;5;0 
2512858;613336;393586;3443970;0;5;0 
2513945;613337;393586;3443962;0;5;0 
2511824;613336;393586;3443971;0;5;0 
2517058;613337;393588;3443978;0;8;0 
2515750;613336;393586;3443969;0;6;0 
2516689;613337;393586;3443976;0;7;0 
2516359;613337;393587;3443975;0;5;0 
2515368;613335;393588;3443967;0;6;0 
2513317;613337;393586;3443972;0;5;0 
2516495;613336;393587;3443971;0;5;0 
2516572;613336;393587;3443976;0;7;0 
2512584;613337;393586;3443976;0;5;0 
2515856;613335;393586;3443970;0;5;0 
2512621;613337;393587;3443966;0;5;0 
