CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
1661;42;171;306;9;31;10 
1850;42;172;286;9;28;10 
4536;42;172;298;9;30;13 
3467;42;171;288;9;31;10 
1966;42;172;301;9;29;10 
1848;42;171;272;10;33;13 
1989;42;171;335;10;30;11 
1835;42;172;276;9;28;10 
2065;42;171;309;10;31;13 
1426;42;172;302;9;27;5 
1700;42;172;308;9;30;10 
1928;42;173;313;9;28;12 
3587;42;172;275;9;30;12 
3466;42;173;327;9;28;11 
1958;42;172;279;9;28;11 
5138;42;172;268;9;29;12 
4705;42;171;279;9;29;13 
1774;42;171;289;10;32;12 
1891;42;171;333;10;32;11 
3474;42;172;316;9;27;11 
4092;42;171;264;10;33;11 
1347;42;171;287;9;28;8 
5002;42;171;293;9;27;11 
3840;42;171;293;9;30;13 
1792;42;171;303;9;30;12 
1770;42;171;301;10;32;11 
3238;42;172;274;11;33;14 
6440;42;170;294;9;28;13 
1815;42;171;312;9;31;11 
2043;42;171;265;9;31;12 
1819;42;171;279;9;30;11 
1969;42;171;293;9;28;11 
1667;42;171;285;10;32;10 
2118;42;171;324;10;31;10 
4018;42;172;291;9;26;7 
2927;42;171;293;10;28;12 
2178;42;171;315;10;30;10 
5077;42;171;245;10;28;12 
1703;42;170;288;9;33;12 
1994;42;171;292;10;28;10 
1980;42;171;281;9;30;11 
2697;42;172;271;10;30;13 
2003;42;172;332;9;28;10 
4113;42;170;281;9;31;13 
1922;42;171;326;10;31;11 
1888;42;171;254;9;31;13 
2052;42;171;313;9;29;13 
1670;42;171;271;9;31;10 
2164;42;171;261;9;24;11 
1782;42;172;279;10;30;13 
1875;42;172;287;9;28;10 
4073;42;171;300;9;30;14 
1724;42;171;262;10;34;12 
1756;42;172;317;9;28;10 
2136;42;171;319;9;28;12 
1971;42;172;271;10;30;10 
1646;42;171;326;9;26;9 
1758;42;172;314;10;27;10 
1920;42;171;310;9;26;10 
2636;42;172;280;10;30;9 
1744;42;172;345;9;30;10 
2047;42;171;273;9;31;11 
2193;42;172;287;10;33;12 
1803;42;172;302;10;32;11 
1760;42;172;270;9;31;11 
1973;42;172;296;9;27;11 
2147;42;171;266;10;30;11 
1902;42;171;290;10;32;10 
1693;42;172;276;9;28;10 
2160;42;172;293;10;33;12 
5288;42;171;314;9;29;13 
1983;42;172;268;9;31;10 
1849;42;170;288;9;30;13 
1639;42;171;260;9;31;12 
3742;42;172;271;9;31;12 
3384;42;171;313;10;30;13 
2315;42;171;272;9;29;12 
1581;42;171;264;9;27;10 
1300;42;172;313;9;28;7 
1744;42;171;312;9;29;12 
2219;42;172;294;9;28;10 
1915;42;171;312;9;26;10 
1697;42;171;241;9;28;11 
1583;42;172;270;9;30;7 
4290;42;172;273;9;27;10 
2280;42;172;280;9;28;10 
4442;42;171;291;9;28;13 
1626;42;170;239;9;30;12 
1644;42;171;233;9;28;10 
3217;42;171;295;9;30;12 
5304;42;172;278;9;31;13 
1944;42;171;332;11;35;13 
1940;42;171;267;10;29;10 
1602;42;171;282;9;28;10 
4514;42;171;282;11;33;11 
1904;42;171;260;9;27;10 
1799;42;171;314;10;31;11 
1969;42;171;307;9;30;12 
1650;42;172;302;9;31;11 
1847;42;171;276;9;30;12 
1865;42;172;268;9;30;10 
1957;42;171;313;9;30;12 
2237;42;171;285;10;30;13 
1792;42;170;307;9;29;11 
1768;42;171;287;9;31;12 
2186;42;171;296;9;31;9 
1539;42;171;273;9;27;7 
2290;42;172;270;9;30;12 
2072;42;172;294;10;30;12 
1748;42;171;269;10;33;13 
1868;42;171;289;9;28;12 
4196;42;171;320;9;28;10 
1987;42;171;337;9;32;11 
1990;42;172;302;10;30;10 
1719;42;172;271;9;30;10 
7689;42;172;276;9;28;13 
1573;42;170;270;10;32;10 
1626;42;172;281;9;27;10 
2969;42;172;311;10;32;10 
3161;42;170;302;9;32;12 
1914;42;171;332;10;29;12 
1928;42;171;285;9;30;12 
1836;42;171;289;9;30;10 
2036;42;171;289;10;33;13 
3811;42;171;295;9;32;12 
1615;42;171;271;9;29;11 
4817;42;171;247;10;32;12 
2253;42;171;308;13;38;13 
1682;42;171;273;10;33;11 
2396;42;171;250;9;29;13 
1906;42;171;300;9;30;12 
4700;42;172;270;10;30;10 
1789;42;172;295;9;30;11 
2122;42;171;289;10;32;12 
1821;42;172;275;9;29;10 
4094;42;172;273;9;30;11 
1592;42;171;295;10;31;11 
2142;42;171;300;10;34;11 
1962;42;171;280;10;32;14 
2753;42;171;278;11;34;11 
1607;42;171;298;9;28;11 
1766;42;171;254;9;30;11 
1875;42;171;278;10;35;13 
3660;42;171;330;9;29;11 
4202;42;171;329;9;29;13 
2197;42;172;342;9;30;11 
3558;42;171;323;10;31;10 
2078;42;171;311;9;29;11 
2614;42;172;300;10;30;13 
1731;42;172;275;9;31;12 
2093;42;171;277;10;31;12 
1754;42;173;305;9;28;10 
2024;42;171;295;9;29;13 
3761;42;172;304;9;27;10 
1664;42;171;292;10;35;12 
4722;42;172;314;9;29;12 
4457;42;172;296;10;31;10 
1606;42;171;285;9;32;10 
3333;42;171;266;9;31;10 
3824;42;171;338;11;32;10 
1867;42;171;274;10;34;12 
4207;42;171;342;9;28;11 
1606;42;172;269;9;28;12 
2066;42;171;296;9;33;14 
2893;42;172;279;9;31;10 
1833;42;171;273;9;31;11 
1652;42;172;328;10;30;7 
1883;42;171;243;9;29;12 
1879;42;172;334;9;30;10 
1924;42;172;330;9;29;11 
2038;42;171;267;10;29;11 
2111;42;171;262;9;32;11 
4915;42;171;265;11;33;12 
5540;42;171;265;12;37;17 
1594;42;172;291;9;27;10 
2099;42;171;242;9;31;12 
2091;42;171;309;9;30;12 
3858;42;171;286;9;29;11 
2037;42;172;342;9;30;12 
2144;42;172;293;9;30;10 
1768;42;172;283;9;31;12 
1991;42;171;332;9;28;12 
1792;42;173;323;9;28;10 
3395;42;172;329;10;30;11 
4362;42;172;284;10;33;11 
2128;42;171;283;9;29;14 
1667;42;172;270;9;30;11 
2322;42;170;282;9;29;12 
2139;42;170;279;9;32;15 
1399;42;170;291;9;32;8 
1883;42;171;304;9;30;10 
1710;42;171;280;10;31;11 
2035;42;171;339;10;30;12 
4157;42;171;287;9;28;5 
1808;42;171;250;10;33;12 
2426;42;171;256;10;27;7 
1844;42;172;273;10;30;12 
2266;42;172;280;9;31;14 
1802;42;171;282;10;32;12 
1875;42;171;300;9;30;10 
2046;42;172;322;9;28;10 
1900;42;173;297;10;32;10 
1789;42;171;270;9;31;12 
1489;42;170;290;9;31;11 
4333;42;172;271;9;30;12 
2527;42;170;277;9;33;12 
1717;42;171;271;10;32;12 
1920;42;171;312;9;28;10 
4550;42;172;270;9;30;11 
3404;42;172;305;9;29;13 
1814;42;172;290;10;31;10 
2127;42;171;294;9;27;9 
8194;42;172;278;9;29;13 
2472;42;172;293;10;30;10 
4642;42;170;304;10;32;13 
1776;42;172;277;10;28;10 
4496;42;171;278;9;30;11 
1812;42;172;304;9;30;10 
1630;42;171;284;10;30;10 
1839;42;173;312;9;28;11 
2115;42;171;284;9;31;13 
1769;42;171;245;9;26;11 
8739;42;172;335;9;27;12 
3508;42;173;297;9;30;11 
4411;42;171;289;9;28;10 
1740;42;171;317;9;28;12 
1837;42;171;274;9;32;13 
6185;42;171;304;9;28;13 
1919;42;171;278;10;34;14 
1676;42;171;336;9;30;10 
2124;42;171;280;9;28;10 
3897;42;172;336;9;29;12 
3919;42;171;316;9;32;12 
1919;42;171;301;10;31;10 
1636;42;171;255;11;30;11 
1351;42;171;304;9;31;9 
1539;42;171;282;9;29;9 
1961;42;172;280;9;30;10 
1858;42;170;276;9;29;13 
4279;42;172;331;9;30;9 
2030;42;171;262;9;32;13 
2852;42;172;282;9;30;10 
5133;42;172;311;9;28;11 
1705;42;171;266;10;31;10 
1796;42;171;291;9;28;11 
2028;42;171;335;9;31;13 
3642;42;171;258;10;32;12 
2007;42;171;269;9;32;13 
1732;42;171;282;10;28;10 
1853;42;172;297;11;33;11 
4094;42;171;278;9;30;12 
2072;42;171;284;9;31;13 
4647;42;170;240;9;29;13 
4520;42;171;268;9;28;11 
1679;42;171;296;9;28;11 
2144;42;173;294;9;30;10 
4722;42;172;332;10;33;12 
1660;42;171;324;9;28;10 
1750;42;172;269;9;29;12 
5147;42;172;272;9;30;12 
1838;42;171;286;9;30;12 
1534;42;172;288;9;30;11 
7602;42;171;279;9;29;13 
2038;42;172;305;9;30;12 
1877;42;172;301;9;30;10 
1848;42;172;277;9;30;11 
5880;43;172;335;9;35;14 
2147;42;172;269;9;31;11 
1332;42;172;327;9;28;7 
2139;42;171;316;11;33;13 
2127;42;170;258;9;30;13 
1872;42;172;281;10;32;12 
1397;42;171;299;10;31;9 
2305;42;171;259;9;31;7 
2035;42;172;274;10;31;8 
1723;42;171;280;10;30;10 
4782;42;171;297;9;28;12 
3515;42;172;286;10;33;13 
4553;42;170;231;9;31;13 
1183;42;171;262;9;30;7 
2567;42;171;334;10;30;10 
2078;42;172;281;9;30;11 
1947;42;171;277;9;31;12 
1695;42;172;305;9;32;12 
4928;42;171;277;9;31;13 
2040;42;171;328;9;30;12 
1943;42;172;298;10;33;12 
3450;42;171;274;9;32;11 
1840;42;172;298;9;29;13 
1960;42;173;331;9;28;10 
1801;42;172;271;9;27;11 
4041;42;172;268;10;32;13 
1747;42;172;269;9;29;11 
4255;42;171;274;9;32;14 
2102;42;171;296;9;26;13 
1845;42;171;267;9;28;10 
3214;42;170;278;10;34;12 
1793;42;171;305;9;30;11 
2012;42;171;296;9;31;11 
2603;42;171;335;10;31;13 
1757;42;172;249;10;29;11 
1781;42;171;279;9;30;11 
1617;42;171;283;9;29;11 
2116;42;172;270;10;32;12 
2236;42;172;279;9;29;12 
2032;42;172;295;9;29;12 
4678;42;171;287;10;32;11 
1873;42;171;278;9;31;13 
5250;42;172;293;9;30;12 
3441;42;172;273;10;28;11 
2008;42;172;298;9;28;12 
4214;42;171;284;9;28;12 
1917;42;172;304;9;30;12 
4676;42;172;298;9;29;11 
1949;42;170;280;9;33;13 
2280;42;171;267;10;31;11 
1782;42;171;255;11;33;10 
4662;42;170;291;9;31;14 
1798;42;171;274;9;29;11 
4697;42;171;253;9;31;11 
1946;42;170;263;10;31;10 
1724;42;171;289;9;31;13 
3687;42;171;278;11;35;11 
2308;42;172;286;9;31;12 
2632;42;171;292;9;30;8 
1993;42;171;301;9;31;11 
2066;42;171;292;9;29;10 
1936;42;171;322;10;29;11 
1548;42;171;334;9;29;8 
2042;42;172;269;9;30;12 
4536;42;171;264;9;29;10 
1775;42;171;273;9;30;10 
3390;42;172;318;9;29;13 
2811;42;171;295;10;33;13 
1836;42;171;275;9;32;12 
1895;42;171;301;10;32;12 
1690;42;171;297;9;30;10 
6166;42;171;316;10;30;13 
2062;42;172;300;9;28;10 
1620;42;171;323;10;30;9 
1646;42;171;290;9;30;12 
1926;42;172;272;9;30;11 
4062;42;171;249;10;33;12 
1910;42;172;271;9;29;11 
1997;42;171;280;9;29;12 
1699;42;171;280;9;30;12 
2172;42;172;268;9;29;13 
3070;42;171;288;11;34;13 
2704;42;172;271;9;30;12 
1503;42;171;295;9;28;10 
4624;42;172;300;10;32;11 
4605;42;171;268;9;30;11 
2067;42;173;339;10;29;12 
2046;42;172;274;10;30;12 
1887;42;171;292;9;27;11 
1919;42;171;315;10;33;12 
2015;42;172;272;9;31;12 
1830;42;171;280;9;31;11 
2538;42;172;297;10;29;7 
4194;42;171;289;10;32;12 
1912;42;172;283;10;28;10 
2170;42;171;311;9;28;11 
1721;42;172;340;10;30;11 
3694;42;172;284;9;29;7 
1792;42;172;297;9;27;10 
3454;42;173;298;10;32;10 
3770;42;171;305;9;29;12 
1898;42;171;273;9;28;10 
1844;42;172;326;9;30;11 
1760;42;172;309;9;28;11 
1853;42;172;299;9;29;11 
1986;42;171;262;9;30;11 
1710;42;172;315;10;31;11 
4360;42;171;275;9;27;12 
1799;42;171;265;9;28;10 
5239;42;171;308;9;29;11 
3801;42;172;276;9;29;13 
1794;42;171;268;9;29;11 
1601;42;171;276;9;30;10 
1993;42;171;305;9;31;13 
2337;42;171;281;9;32;14 
1792;42;171;312;11;34;14 
1740;42;171;292;9;32;11 
1987;42;171;305;10;32;10 
4792;42;172;271;9;31;12 
1641;42;171;311;9;32;11 
1668;42;172;287;9;31;11 
4511;42;170;272;9;24;10 
1985;42;172;303;12;37;11 
3910;42;171;276;9;31;11 
2020;42;171;251;9;30;13 
2184;42;170;254;9;27;12 
1807;42;171;275;9;28;12 
2079;42;170;308;9;31;14 
1863;42;171;268;9;29;10 
3526;42;172;282;10;32;12 
6659;42;170;267;9;31;13 
2381;42;172;271;9;30;13 
2410;42;171;246;9;28;10 
1837;42;172;278;9;29;11 
4328;42;171;306;9;30;12 
1901;42;171;315;9;29;13 
4644;42;172;311;9;30;12 
2485;42;172;328;9;31;13 
1612;42;171;263;9;29;12 
4277;42;171;289;9;30;10 
2315;42;171;306;9;30;13 
1736;42;171;294;9;29;11 
1664;42;171;293;10;33;12 
1947;42;171;274;9;30;13 
2928;42;171;253;9;30;14 
1915;42;170;290;9;29;11 
1999;42;171;338;11;33;9 
3982;42;171;302;12;36;14 
2320;42;172;335;10;31;12 
1481;42;171;275;9;32;11 
1494;42;171;263;9;30;10 
2056;42;172;285;9;27;13 
1739;42;172;333;9;26;8 
1929;42;172;326;10;32;10 
4759;42;172;277;9;28;10 
2097;42;172;296;9;30;13 
1927;42;171;301;10;32;10 
1770;42;172;261;12;35;9 
2205;42;172;301;9;30;9 
4970;42;172;313;9;27;10 
1910;42;171;254;10;33;13 
2026;42;170;291;10;32;12 
5768;43;172;300;9;35;12 
1524;42;171;311;9;31;10 
1901;42;171;274;9;28;10 
1929;42;170;251;9;31;12 
1750;42;172;319;9;26;11 
1668;42;171;297;10;31;11 
1875;42;171;295;10;33;12 
6307;42;172;341;9;28;12 
2099;42;171;300;9;31;12 
2239;42;172;321;9;31;14 
1973;42;171;311;11;34;13 
1937;42;171;244;9;31;12 
1776;42;172;288;10;31;10 
2056;42;171;287;9;27;11 
1998;42;171;284;9;28;12 
1891;42;171;268;9;30;11 
1764;42;173;309;11;34;10 
3800;42;171;298;10;34;13 
1508;42;171;314;9;30;7 
1504;42;172;288;10;28;9 
2059;42;171;308;9;32;12 
2489;42;170;280;9;31;12 
1882;42;171;266;9;28;11 
1811;42;171;318;9;28;12 
4546;42;171;271;9;30;10 
4577;42;172;335;10;30;11 
4244;42;171;305;10;33;13 
1818;42;171;251;10;32;11 
4113;42;172;280;9;25;8 
3974;42;172;283;10;30;11 
1863;42;172;285;10;31;12 
4823;42;172;279;11;30;11 
1770;42;172;260;9;30;11 
1834;42;171;264;11;35;13 
1790;42;172;269;10;32;11 
3128;42;171;307;9;29;11 
4525;42;171;286;9;31;14 
3136;42;171;278;9;28;11 
1687;42;172;270;10;30;11 
3118;42;171;287;9;32;11 
2230;42;172;309;9;31;12 
2690;42;172;275;9;29;12 
1942;42;172;275;9;28;13 
5016;42;172;300;9;31;13 
1850;42;172;267;9;29;13 
1948;42;171;264;9;29;12 
2079;42;171;252;9;29;12 
1891;42;172;273;10;30;11 
4162;42;171;294;9;28;10 
1866;42;171;275;9;32;11 
2396;42;172;302;9;29;13 
5076;42;171;282;11;32;14 
1783;42;172;298;9;30;8 
1844;42;172;266;9;29;12 
2432;42;173;303;10;27;10 
1922;42;171;272;9;32;11 
1758;42;172;315;10;29;10 
1850;42;171;289;9;30;10 
1675;42;171;242;9;28;10 
2082;42;172;267;10;31;13 
2104;42;171;279;9;32;13 
1770;42;171;308;10;31;11 
1882;42;170;306;9;30;13 
1556;42;172;305;9;30;12 
4471;42;172;333;9;27;10 
2092;42;171;278;9;31;14 
2256;42;170;261;9;30;11 
1753;42;171;285;9;29;10 
2211;42;171;286;10;31;11 
3238;42;171;289;9;30;14 
3467;42;172;342;11;31;11 
2421;42;173;316;10;30;12 
3126;42;171;346;9;27;11 
4687;42;171;273;9;30;10 
1045;42;170;297;9;30;7 
1970;42;170;260;10;33;12 
2549;42;171;232;9;27;12 
2559;42;171;317;9;27;10 
2016;42;171;251;9;27;12 
3922;42;170;260;9;29;12 
1854;42;171;269;9;30;13 
2188;42;172;334;9;29;12 
2096;42;171;334;9;29;10 
3722;42;170;288;12;37;10 
1990;42;172;334;10;32;11 
1815;42;171;293;10;30;13 
4220;42;171;284;10;34;12 
1831;42;171;285;10;33;12 
2084;42;173;329;9;29;10 
1922;42;171;268;9;30;11 
2021;42;171;298;10;32;13 
2141;42;171;295;9;29;14 
1821;42;170;245;10;33;11 
1424;42;172;334;10;30;9 
1874;42;172;341;9;28;10 
2151;42;171;286;9;29;11 
1755;42;171;283;9;31;12 
1635;42;171;272;9;30;10 
1364;42;171;299;10;32;7 
1989;42;172;264;10;33;12 
2274;42;172;307;10;29;10 
1692;42;171;283;10;31;11 
1877;42;171;276;10;29;11 
1850;42;172;270;9;28;10 
2082;42;171;278;9;32;13 
1951;42;172;264;9;30;11 
3290;42;172;270;9;31;12 
4445;42;171;284;10;29;11 
1907;42;171;259;9;30;12 
3482;42;172;295;9;30;10 
1952;42;171;265;9;29;11 
2570;42;172;278;10;29;11 
1893;42;171;275;9;26;10 
1955;42;171;299;9;28;13 
2000;42;171;275;12;36;12 
2179;42;172;304;10;29;9 
1742;42;173;336;9;30;11 
2009;42;172;303;10;31;12 
1737;42;172;338;9;29;10 
4342;42;172;333;9;30;11 
2238;42;172;314;9;28;11 
4401;42;171;312;9;29;10 
4543;42;172;295;10;29;11 
2627;42;172;281;9;31;12 
2059;42;171;285;9;28;11 
1645;42;172;250;9;27;11 
4582;42;171;276;9;28;10 
1979;42;170;255;9;30;13 
1714;42;172;268;10;33;12 
1882;42;171;316;9;29;11 
3711;42;172;267;9;29;10 
2993;42;171;286;10;34;13 
4686;42;172;250;9;29;12 
1896;42;171;338;9;28;11 
2183;42;170;279;9;33;14 
4226;42;170;278;9;30;15 
2209;42;171;332;10;32;11 
4641;42;170;271;9;30;12 
8201;42;171;289;10;27;13 
1153;42;171;277;9;31;7 
1866;42;172;278;9;27;11 
1743;42;171;303;9;28;12 
2035;42;172;288;9;27;12 
5240;42;172;297;9;31;12 
2165;42;171;258;9;33;13 
2046;42;171;277;9;30;12 
1815;42;171;270;9;31;11 
2019;42;172;267;9;31;12 
1862;42;171;304;9;31;12 
1789;42;170;275;9;31;12 
3208;42;172;276;10;29;12 
2116;42;172;278;11;31;11 
2822;42;171;273;9;29;11 
3961;42;171;296;9;31;14 
4233;42;170;291;9;30;11 
1870;42;170;280;9;29;11 
1858;42;171;285;10;31;12 
4596;42;172;286;9;31;13 
1298;42;171;254;9;30;8 
1691;42;172;271;9;30;11 
2015;42;171;302;9;31;12 
1756;42;171;269;9;31;11 
1926;42;171;301;9;25;10 
1857;42;172;268;9;29;12 
2036;42;171;273;9;31;13 
2988;42;170;292;9;30;12 
2282;42;171;335;10;31;9 
1828;42;172;262;9;30;10 
1817;42;172;286;9;30;13 
2481;42;172;331;9;28;9 
1787;42;171;290;9;31;10 
1785;42;172;282;9;30;10 
1912;42;172;310;9;30;13 
3761;42;172;344;9;28;10 
1724;42;172;334;9;28;10 
1931;42;172;331;9;29;13 
1829;42;171;273;9;31;12 
2028;42;171;309;9;24;12 
1844;42;171;306;9;30;10 
3514;42;171;334;9;30;11 
3665;42;171;278;9;27;11 
1673;42;171;278;9;30;10 
1268;42;170;310;9;32;7 
4414;42;171;265;9;30;13 
1845;42;171;300;9;29;12 
1764;42;171;275;9;30;12 
1709;42;172;295;9;30;10 
1962;42;172;303;9;31;11 
1897;42;171;255;9;29;11 
2099;42;170;278;10;33;13 
1883;42;171;272;9;32;12 
1604;42;172;280;9;28;11 
2211;42;171;245;9;31;13 
4712;42;171;281;11;32;13 
1995;42;171;276;9;32;11 
4042;42;171;291;9;32;12 
2051;42;172;291;9;28;11 
1960;42;172;270;10;32;10 
4532;42;172;268;9;28;11 
2234;42;171;273;9;31;11 
2300;42;171;274;9;30;11 
1875;42;171;262;9;32;12 
2972;42;171;274;9;27;12 
3508;42;171;296;9;30;13 
2232;42;171;293;10;33;14 
3081;42;171;303;10;32;10 
2427;42;172;271;9;28;11 
3489;42;171;293;9;30;12 
2030;42;171;258;10;31;9 
1819;42;172;285;9;29;11 
3681;42;171;286;9;25;11 
3389;42;171;303;10;31;10 
2089;42;171;322;9;31;12 
1859;42;172;269;9;29;11 
1965;42;171;304;9;28;13 
1862;42;172;271;10;29;10 
2193;42;172;267;9;27;10 
7461;42;171;295;10;32;11 
2124;42;171;299;9;30;12 
2307;42;171;302;9;32;11 
1888;42;171;296;9;28;11 
2466;42;172;319;9;29;13 
1792;42;171;283;11;33;12 
1962;42;172;270;9;28;10 
2218;42;172;334;9;30;12 
2182;42;171;304;9;31;13 
1669;42;172;296;9;30;11 
1875;42;171;263;9;28;12 
1588;42;171;282;9;26;10 
1512;42;171;275;9;29;10 
2132;42;172;270;9;32;10 
3643;42;172;332;10;32;12 
2020;42;170;283;9;31;11 
1650;42;172;285;9;31;11 
4585;42;172;279;9;30;10 
1690;42;171;276;10;31;11 
1893;42;171;274;9;30;12 
1495;42;171;297;9;29;10 
1918;42;172;285;10;30;11 
1706;42;171;267;9;30;10 
2093;42;171;304;9;27;14 
3578;42;172;289;10;33;11 
1856;42;172;323;9;30;11 
1696;42;171;285;10;32;11 
1611;42;171;261;9;31;12 
1909;42;171;258;9;26;10 
1805;42;172;299;9;27;11 
1575;42;171;298;9;29;9 
1963;42;173;312;9;30;11 
1720;42;172;278;9;26;11 
1971;42;172;268;10;31;12 
1872;42;172;271;10;30;10 
2516;42;171;334;10;31;10 
4528;42;171;328;9;27;10 
1786;42;171;277;9;28;12 
2045;42;172;329;9;30;11 
8315;42;171;304;10;33;13 
1998;42;173;336;10;28;11 
4542;42;171;243;9;31;12 
1929;42;171;281;9;31;13 
1874;42;172;267;9;31;12 
4492;42;170;287;9;31;11 
2479;42;170;310;11;34;13 
9251;42;172;270;9;28;11 
1799;42;171;295;9;32;12 
1995;42;171;263;11;31;13 
3658;42;171;336;10;30;13 
1887;42;171;329;9;32;12 
1822;42;172;289;9;28;10 
3911;42;171;315;9;28;11 
1689;42;171;268;9;27;10 
1972;42;172;323;10;32;12 
3813;42;172;267;9;31;11 
5117;42;172;324;12;36;13 
1801;42;171;259;9;32;12 
1731;42;172;269;9;31;11 
1789;42;173;296;9;30;11 
2028;42;172;297;9;28;11 
3727;42;171;269;9;28;8 
1947;42;172;268;9;31;13 
1945;42;172;288;10;32;11 
3755;42;171;286;9;31;10 
1806;42;171;262;9;31;12 
1723;42;170;284;9;30;12 
2677;42;171;292;9;27;11 
2131;42;171;299;10;29;13 
1701;42;172;279;9;25;8 
1894;42;171;299;10;32;11 
1608;42;171;285;9;32;11 
1796;42;172;292;10;30;11 
1609;42;171;284;9;30;10 
3897;42;171;298;9;28;11 
1899;42;171;305;9;30;11 
3023;42;171;328;9;29;12 
1978;42;171;264;10;31;11 
3478;42;173;322;10;31;12 
1814;42;171;279;10;30;11 
1984;42;172;300;9;26;10 
1902;42;172;316;13;41;10 
3365;42;171;284;9;29;14 
1772;42;171;229;10;33;12 
2097;42;171;242;11;33;12 
2046;42;171;294;9;29;12 
2120;42;170;292;9;31;13 
1864;42;172;304;10;30;11 
2279;42;172;287;9;30;10 
1948;42;172;270;10;32;10 
1361;42;172;325;9;31;9 
1914;42;172;295;9;27;10 
4900;42;170;276;9;32;12 
1739;42;172;284;9;31;12 
3428;42;171;290;9;27;12 
2043;42;171;274;11;34;12 
1816;42;172;290;10;28;10 
1933;42;173;314;9;30;11 
1843;42;171;311;10;30;13 
3018;42;171;283;9;25;9 
4751;42;170;295;10;31;11 
2013;42;171;337;9;30;11 
1765;42;171;300;9;24;10 
4432;42;172;265;9;29;10 
1890;42;173;293;11;33;11 
4276;42;171;290;9;24;11 
4361;42;173;296;9;28;10 
3057;42;171;265;10;32;13 
2129;42;171;287;9;27;10 
3556;42;171;271;9;29;11 
1835;42;171;316;9;29;11 
1857;42;171;282;10;30;12 
2098;42;171;263;11;31;14 
1937;42;171;334;10;33;12 
1670;42;172;273;9;31;10 
1960;42;171;285;9;28;10 
2157;42;172;275;10;30;12 
1795;42;171;280;9;28;11 
1660;42;170;272;9;31;11 
2048;42;171;272;9;32;12 
1223;42;172;324;9;25;7 
1867;42;172;272;9;30;12 
1966;42;172;290;9;29;13 
4899;42;172;277;10;31;11 
1784;42;171;333;9;28;11 
2233;42;171;287;9;32;13 
1690;42;171;326;9;27;10 
1393;42;171;273;9;28;8 
4939;42;172;284;10;33;12 
2874;42;170;314;9;33;15 
2195;42;171;256;9;31;13 
4299;42;172;285;9;28;9 
2209;42;171;254;10;31;11 
1525;42;171;294;9;31;10 
2091;42;172;284;10;31;13 
1616;42;171;278;10;32;10 
1687;42;171;287;9;29;11 
1799;42;171;288;9;30;11 
1833;42;170;290;9;29;14 
2133;42;171;260;9;30;11 
1877;42;171;316;9;29;12 
2049;42;171;295;9;33;13 
1649;42;171;261;9;30;11 
2105;42;172;332;9;29;11 
2459;42;172;295;10;32;11 
3041;42;171;322;11;33;11 
1896;42;172;283;10;33;11 
2072;42;171;288;9;29;10 
2102;42;171;347;9;30;15 
5265;42;171;281;9;31;13 
1840;42;172;323;9;26;10 
3658;42;171;273;10;31;8 
1922;42;171;270;9;27;11 
2668;42;172;273;9;29;11 
2028;42;172;331;9;28;11 
1644;42;171;262;10;33;9 
3162;42;171;297;9;30;12 
2047;42;171;320;9;26;10 
3463;42;172;280;9;30;12 
2204;42;171;256;9;27;10 
1786;42;171;250;9;31;12 
1402;42;170;274;10;30;8 
4249;42;172;284;10;32;10 
4697;42;172;322;10;32;10 
3918;42;171;254;9;31;11 
3875;42;170;259;11;31;13 
2231;42;171;279;10;32;12 
2881;42;172;296;9;31;10 
2192;42;170;287;9;31;12 
1986;42;172;292;9;30;10 
2359;42;172;291;9;27;11 
1724;42;172;330;10;28;10 
1642;42;171;276;9;29;11 
4843;42;172;269;9;29;11 
4409;42;170;290;9;27;13 
1894;42;171;282;9;29;11 
4330;42;170;269;9;30;10 
4719;42;172;324;11;35;13 
2340;42;171;253;9;32;14 
4673;42;171;274;9;28;12 
1728;42;172;273;9;29;12 
3242;42;171;331;10;30;10 
1803;42;172;306;10;30;10 
2130;42;172;308;9;29;13 
1815;42;170;285;9;32;13 
1732;42;171;269;9;28;11 
1837;42;170;287;10;33;13 
1418;42;172;274;9;30;9 
3967;42;171;305;11;32;12 
2431;42;171;302;9;32;12 
1889;42;171;279;10;31;11 
9262;42;170;299;10;32;11 
2222;42;171;291;10;35;14 
3328;42;173;335;9;30;11 
2120;42;171;255;9;28;11 
3435;42;172;282;9;28;10 
1749;42;172;292;9;29;11 
1632;42;172;286;9;26;10 
4428;42;171;301;9;31;12 
4350;42;172;305;10;30;10 
1906;42;172;302;10;30;11 
1551;42;171;280;10;32;10 
4505;42;171;315;9;27;12 
1758;42;171;306;9;29;10 
4619;42;173;311;9;29;12 
2056;42;171;269;9;28;11 
2275;42;172;273;9;26;10 
4516;42;172;344;10;28;11 
2196;42;171;348;9;30;13 
4064;42;171;272;9;32;12 
2050;42;171;281;9;25;12 
2055;42;171;299;9;29;12 
1748;42;172;275;9;25;10 
1699;42;171;302;9;31;11 
2264;42;172;310;10;30;10 
1765;42;171;264;9;30;10 
1623;42;171;273;9;31;10 
1191;42;172;334;9;29;6 
5403;42;171;294;10;31;13 
1766;42;171;263;9;32;12 
4756;42;171;289;9;29;13 
2282;42;170;279;9;29;11 
3493;42;171;291;9;32;9 
3648;42;172;302;9;30;10 
2835;42;172;274;9;26;10 
1765;42;172;284;9;28;10 
1864;42;171;280;9;33;12 
2052;42;171;274;9;28;12 
