CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
2327;68;49;0;1344;0;0 
4493;70;48;0;3881;0;0 
4636;70;50;0;3472;0;0 
1476;70;49;0;941;0;0 
2053;70;48;0;1417;0;0 
2783;71;48;0;2045;0;0 
1891;70;49;0;1115;0;0 
2040;74;49;0;1263;0;0 
1777;68;49;0;1217;0;0 
2042;70;48;0;1446;0;0 
4594;69;50;0;947;0;0 
1813;68;49;0;1204;0;0 
3529;72;48;0;2779;0;0 
4586;69;48;0;3759;0;0 
3881;68;49;0;3128;0;0 
2336;68;49;0;1631;0;0 
1740;73;50;0;1132;0;0 
1816;72;50;0;1185;0;0 
1876;71;49;0;1223;0;0 
1997;73;49;0;1351;0;0 
2111;70;49;0;1237;0;0 
1822;71;49;0;1268;0;0 
4947;68;49;0;4104;0;0 
2205;71;49;0;1594;0;0 
2160;71;48;0;1343;0;0 
4709;72;48;0;4160;0;0 
2062;72;49;0;1394;0;0 
1900;70;50;0;1356;0;0 
1578;72;48;0;624;0;0 
1717;74;49;0;1041;0;0 
2070;71;49;0;1452;0;0 
1790;70;49;0;1231;0;0 
2079;70;49;0;1446;0;0 
2192;69;49;0;1442;0;0 
2138;70;49;0;1523;0;0 
3729;69;48;0;2119;0;0 
4785;69;48;0;4223;0;0 
2101;72;49;0;1385;0;0 
2258;71;49;0;1194;0;0 
1815;68;49;0;935;0;0 
1682;72;48;0;1119;0;0 
2596;73;49;0;1959;0;0 
2349;74;50;0;1620;0;0 
4793;67;49;0;4169;0;0 
1653;68;49;0;1025;0;0 
2055;70;50;0;1318;0;0 
3113;72;48;0;2392;0;0 
2781;69;49;0;2165;0;0 
1936;76;50;0;1212;0;0 
1917;70;50;0;1238;0;0 
4274;72;49;0;3714;0;0 
6646;69;48;0;5684;0;0 
1893;71;48;0;1288;0;0 
4721;70;49;0;3879;0;0 
1871;71;49;0;1252;0;0 
3664;73;49;0;2812;0;0 
1966;69;49;0;1322;0;0 
3365;75;49;0;2648;0;0 
1809;73;49;0;1093;0;0 
4015;70;48;0;3401;0;0 
4855;69;49;0;4106;0;0 
1981;72;48;0;1335;0;0 
1738;72;49;0;1098;0;0 
4731;72;49;0;1906;0;0 
1934;74;48;0;1062;0;0 
1891;75;49;0;1297;0;0 
1652;73;49;0;974;0;0 
3588;69;49;0;2813;0;0 
1794;68;49;0;1227;0;0 
1980;68;48;0;1381;0;0 
2159;71;49;0;1674;0;0 
1465;72;48;0;735;0;0 
3061;70;49;0;2447;0;0 
2083;74;49;0;1418;0;0 
2900;70;49;0;2197;0;0 
4014;74;49;0;3332;0;0 
4303;69;49;0;3410;0;0 
1962;73;49;0;1340;0;0 
1849;70;49;0;1170;0;0 
4302;70;49;0;3690;0;0 
3998;71;49;0;3373;0;0 
1848;71;48;0;1215;0;0 
2544;72;48;0;1839;0;0 
2190;68;48;0;1576;0;0 
1930;71;49;0;1299;0;0 
1763;72;49;0;1178;0;0 
2622;72;48;0;1524;0;0 
1976;68;48;0;1423;0;0 
1865;71;49;0;894;0;0 
4621;71;48;0;2991;0;0 
1459;72;49;0;891;0;0 
1783;71;49;0;1056;0;0 
3506;72;48;0;2352;0;0 
2329;70;48;0;1660;0;0 
1958;71;50;0;1109;0;0 
2086;71;48;0;1453;0;0 
3937;72;49;0;2619;0;0 
1941;71;49;0;1308;0;0 
1765;71;50;0;1222;0;0 
1729;75;49;0;1046;0;0 
1645;72;48;0;989;0;0 
2218;73;48;0;1540;0;0 
1993;75;49;0;1317;0;0 
1127;70;48;0;485;0;0 
4388;71;49;0;3584;0;0 
1828;72;49;0;973;0;0 
4494;73;48;0;3996;0;0 
1885;69;48;0;1413;0;0 
1954;70;48;0;1289;0;0 
1684;68;49;0;1007;0;0 
4388;68;50;0;3596;0;0 
2126;71;49;0;1488;0;0 
4749;68;49;0;4165;0;0 
1586;74;49;0;974;0;0 
4656;71;49;0;3851;0;0 
4980;72;50;0;4428;0;0 
2175;73;49;0;1486;0;0 
1523;69;50;0;973;0;0 
2239;73;49;0;1383;0;0 
2200;70;49;0;1477;0;0 
4819;72;48;0;1484;0;0 
1846;70;48;0;1230;0;0 
1688;71;49;0;1062;0;0 
5311;73;48;0;2316;0;0 
4138;72;48;0;3459;0;0 
3786;70;48;0;3086;0;0 
1735;70;49;0;1180;0;0 
7364;72;48;0;6016;0;0 
1737;68;49;0;1178;0;0 
2024;70;50;0;1448;0;0 
1651;72;48;0;1075;0;0 
1863;71;49;0;1180;0;0 
4195;69;49;0;3332;0;0 
4704;71;49;0;4075;0;0 
1703;75;49;0;1017;0;0 
3200;68;50;0;2108;0;0 
1981;71;48;0;1049;0;0 
2107;69;48;0;1270;0;0 
4039;72;48;0;3276;0;0 
1537;70;50;0;979;0;0 
2090;69;50;0;1530;0;0 
4251;70;48;0;3722;0;0 
1872;69;50;0;1172;0;0 
4500;73;49;0;3803;0;0 
3076;71;49;0;2180;0;0 
1710;71;48;0;1067;0;0 
5058;70;49;0;4197;0;0 
1954;68;48;0;1278;0;0 
4018;70;49;0;3038;0;0 
1799;68;48;0;1205;0;0 
4719;73;49;0;4139;0;0 
1932;71;49;0;1366;0;0 
3820;69;50;0;3175;0;0 
1180;70;49;0;261;0;0 
2317;69;50;0;1709;0;0 
1803;69;50;0;1218;0;0 
1820;71;49;0;1110;0;0 
1995;69;49;0;1396;0;0 
2245;69;48;0;1740;0;0 
1866;75;48;0;1238;0;0 
1968;70;50;0;1244;0;0 
1936;74;50;0;1263;0;0 
4488;73;50;0;2862;0;0 
2048;72;48;0;1492;0;0 
1741;74;50;0;1066;0;0 
4576;72;49;0;3740;0;0 
4137;69;48;0;3584;0;0 
1963;69;49;0;1345;0;0 
4032;72;49;0;3386;0;0 
1790;74;50;0;1137;0;0 
1680;73;50;0;1021;0;0 
1695;76;48;0;1036;0;0 
1646;69;48;0;1022;0;0 
1765;69;48;0;1100;0;0 
3124;71;48;0;2357;0;0 
1687;74;49;0;1038;0;0 
1933;70;48;0;890;0;0 
2112;72;49;0;1492;0;0 
3968;65;48;0;2962;0;0 
1771;66;49;0;1280;0;0 
1941;71;48;0;1255;0;0 
4369;73;48;0;3593;0;0 
2013;69;50;0;1364;0;0 
1644;70;49;0;507;0;0 
1888;72;48;0;1218;0;0 
2712;76;48;0;1672;0;0 
1188;71;49;0;610;0;0 
4463;70;48;0;2142;0;0 
1848;70;50;0;1217;0;0 
3988;74;49;0;3281;0;0 
1853;72;48;0;1309;0;0 
2682;70;50;0;2020;0;0 
3784;71;49;0;2515;0;0 
1705;70;49;0;809;0;0 
1722;69;48;0;1180;0;0 
1705;69;50;0;1120;0;0 
2122;73;49;0;1271;0;0 
1703;68;49;0;1153;0;0 
1924;71;49;0;1316;0;0 
3651;71;48;0;2827;0;0 
1787;69;49;0;1258;0;0 
1777;71;48;0;1228;0;0 
3135;70;49;0;2193;0;0 
1790;74;49;0;829;0;0 
3482;71;49;0;2514;0;0 
1593;74;49;0;1015;0;0 
4859;71;48;0;4171;0;0 
1782;75;49;0;827;0;0 
3640;71;48;0;2755;0;0 
1797;70;49;0;1239;0;0 
2112;69;50;0;882;0;0 
1758;71;49;0;952;0;0 
4658;70;49;0;4063;0;0 
1880;69;49;0;1213;0;0 
2318;69;49;0;1300;0;0 
4986;76;48;0;3205;0;0 
1927;71;49;0;1372;0;0 
2139;67;50;0;1530;0;0 
900;72;48;0;333;0;0 
1601;70;49;0;1044;0;0 
2182;72;48;0;1372;0;0 
3393;71;49;0;2640;0;0 
4269;75;48;0;2414;0;0 
4708;69;49;0;4125;0;0 
2019;71;48;0;1334;0;0 
1665;68;49;0;1043;0;0 
1908;68;49;0;1308;0;0 
1880;71;49;0;1188;0;0 
4394;70;49;0;3837;0;0 
3395;69;49;0;2577;0;0 
1586;71;49;0;1011;0;0 
1971;70;48;0;1169;0;0 
2170;68;49;0;1145;0;0 
3662;69;49;0;3059;0;0 
2119;72;50;0;1219;0;0 
1874;74;48;0;827;0;0 
1928;71;48;0;1409;0;0 
1965;72;48;0;1068;0;0 
1968;70;49;0;1144;0;0 
2073;71;49;0;1539;0;0 
2102;73;48;0;1420;0;0 
1751;73;49;0;1099;0;0 
1846;71;48;0;1289;0;0 
1539;73;49;0;527;0;0 
1637;72;48;0;922;0;0 
2025;72;50;0;1394;0;0 
2406;72;49;0;1443;0;0 
1660;76;49;0;914;0;0 
1874;73;50;0;1117;0;0 
1835;71;48;0;1238;0;0 
1665;71;48;0;1109;0;0 
1852;70;48;0;1164;0;0 
1950;70;48;0;1285;0;0 
2140;71;49;0;1521;0;0 
2252;71;48;0;1586;0;0 
1773;71;49;0;662;0;0 
1679;72;50;0;1048;0;0 
1770;71;48;0;1127;0;0 
1862;70;48;0;1226;0;0 
2007;67;49;0;1311;0;0 
4183;73;49;0;3495;0;0 
4078;71;49;0;3433;0;0 
1566;72;48;0;826;0;0 
1873;69;49;0;1264;0;0 
1920;71;50;0;1351;0;0 
1921;73;49;0;1164;0;0 
2018;72;49;0;1262;0;0 
4025;70;49;0;3257;0;0 
1895;71;49;0;1022;0;0 
1926;71;49;0;1289;0;0 
1986;71;48;0;1433;0;0 
1868;69;49;0;1198;0;0 
4204;69;50;0;3581;0;0 
4693;71;50;0;4124;0;0 
2085;71;49;0;1464;0;0 
1755;72;48;0;1049;0;0 
3413;71;49;0;2705;0;0 
3755;68;50;0;3021;0;0 
2678;71;49;0;1290;0;0 
2140;74;50;0;1105;0;0 
2125;71;48;0;1488;0;0 
2427;74;50;0;1728;0;0 
1996;70;50;0;1212;0;0 
2286;73;49;0;1476;0;0 
1884;69;49;0;1290;0;0 
2164;68;49;0;1321;0;0 
3024;71;49;0;2398;0;0 
2292;70;49;0;1518;0;0 
1942;70;49;0;1318;0;0 
4804;72;48;0;4157;0;0 
1939;71;48;0;1330;0;0 
6310;69;50;0;2396;0;0 
1574;73;49;0;883;0;0 
1780;68;49;0;1242;0;0 
1783;69;48;0;1227;0;0 
1800;73;50;0;1225;0;0 
4826;70;48;0;4203;0;0 
1890;70;48;0;1205;0;0 
4818;74;50;0;4149;0;0 
1825;72;48;0;1161;0;0 
1926;72;49;0;999;0;0 
2844;73;49;0;2209;0;0 
1575;71;49;0;989;0;0 
1812;70;48;0;1243;0;0 
3929;71;48;0;3213;0;0 
1618;69;49;0;771;0;0 
1763;70;48;0;1201;0;0 
1749;66;48;0;1171;0;0 
2016;72;48;0;1073;0;0 
5138;72;48;0;4409;0;0 
2059;75;49;0;1344;0;0 
2051;71;50;0;1339;0;0 
2122;70;50;0;1374;0;0 
4759;70;50;0;2442;0;0 
1847;70;49;0;1209;0;0 
3709;71;49;0;3058;0;0 
2184;71;49;0;1133;0;0 
4594;70;49;0;3941;0;0 
2240;71;50;0;1375;0;0 
2178;70;49;0;1535;0;0 
2185;70;49;0;1572;0;0 
1799;74;49;0;1184;0;0 
1740;73;49;0;1112;0;0 
2058;73;49;0;1080;0;0 
2229;71;48;0;1434;0;0 
3834;71;49;0;2665;0;0 
2322;71;49;0;1630;0;0 
4546;75;48;0;3659;0;0 
1753;74;48;0;1156;0;0 
2129;72;49;0;1303;0;0 
2215;70;49;0;1497;0;0 
1977;68;49;0;1276;0;0 
3715;71;49;0;2995;0;0 
2102;73;49;0;1483;0;0 
4520;69;50;0;1018;0;0 
1637;75;50;0;949;0;0 
1946;69;49;0;1205;0;0 
1943;71;48;0;1069;0;0 
2142;73;49;0;1383;0;0 
1634;71;48;0;1194;0;0 
1910;71;48;0;867;0;0 
2130;73;50;0;1468;0;0 
2030;70;49;0;1465;0;0 
1945;69;49;0;1155;0;0 
3448;73;49;0;2645;0;0 
1669;71;49;0;1019;0;0 
4008;69;50;0;3317;0;0 
1966;70;49;0;1283;0;0 
2092;71;48;0;1484;0;0 
2069;73;48;0;1409;0;0 
11415;69;48;0;10202;0;0 
1804;69;49;0;1196;0;0 
3591;69;49;0;2549;0;0 
1404;69;49;0;648;0;0 
1952;71;48;0;1319;0;0 
1974;69;49;0;1437;0;0 
1724;70;49;0;1141;0;0 
2042;72;49;0;1285;0;0 
2156;72;49;0;1436;0;0 
2080;69;49;0;1354;0;0 
3219;69;50;0;2530;0;0 
2229;71;49;0;1574;0;0 
4766;69;48;0;4207;0;0 
1698;70;49;0;755;0;0 
1939;74;49;0;1283;0;0 
3051;70;49;0;2199;0;0 
4623;71;48;0;1365;0;0 
2822;74;49;0;2247;0;0 
2240;72;49;0;1508;0;0 
2560;69;49;0;1674;0;0 
2155;69;50;0;1276;0;0 
1871;71;48;0;1222;0;0 
2083;70;49;0;1469;0;0 
1779;71;48;0;1133;0;0 
1976;69;49;0;1204;0;0 
4696;69;49;0;4088;0;0 
4063;71;49;0;3159;0;0 
2304;72;48;0;1575;0;0 
1138;70;49;0;531;0;0 
1775;71;48;0;1115;0;0 
1673;72;50;0;995;0;0 
2044;68;49;0;1423;0;0 
4510;74;50;0;1069;0;0 
1699;69;49;0;1077;0;0 
1803;72;48;0;1225;0;0 
1864;71;50;0;1166;0;0 
1738;74;49;0;970;0;0 
2184;69;50;0;1568;0;0 
2059;71;49;0;1397;0;0 
5129;68;49;0;4491;0;0 
3177;71;49;0;2560;0;0 
1677;69;50;0;1127;0;0 
1831;73;49;0;1169;0;0 
1420;73;49;0;792;0;0 
3937;70;50;0;3118;0;0 
1819;71;48;0;1193;0;0 
4201;70;49;0;3454;0;0 
1696;69;50;0;1115;0;0 
5004;70;49;0;2360;0;0 
1678;71;49;0;1034;0;0 
5073;72;49;0;4403;0;0 
2395;69;48;0;1804;0;0 
1875;74;49;0;1226;0;0 
1991;70;49;0;1310;0;0 
1626;69;49;0;1085;0;0 
2519;71;49;0;1673;0;0 
1845;69;49;0;1287;0;0 
2218;72;50;0;1618;0;0 
1662;70;49;0;836;0;0 
1845;76;50;0;1128;0;0 
4524;70;48;0;3861;0;0 
1663;72;48;0;1023;0;0 
4710;70;50;0;4085;0;0 
2015;69;49;0;1402;0;0 
1942;72;49;0;1115;0;0 
7705;72;48;0;6804;0;0 
1788;70;49;0;1236;0;0 
1733;72;48;0;1148;0;0 
1817;71;49;0;1191;0;0 
1982;76;49;0;1195;0;0 
2229;70;49;0;1441;0;0 
2077;69;49;0;1468;0;0 
1909;72;50;0;1282;0;0 
3842;73;49;0;3098;0;0 
1982;69;48;0;1369;0;0 
2131;72;51;0;1470;0;0 
1786;71;49;0;1232;0;0 
1703;71;49;0;1140;0;0 
1385;72;50;0;802;0;0 
2075;74;50;0;1353;0;0 
1261;72;49;0;668;0;0 
4855;70;50;0;947;0;0 
2847;68;49;0;1770;0;0 
1815;72;48;0;1239;0;0 
1814;71;49;0;1187;0;0 
1766;70;49;0;1131;0;0 
3558;69;49;0;2869;0;0 
1865;68;49;0;1277;0;0 
3133;71;49;0;2120;0;0 
4055;73;49;0;3213;0;0 
1786;64;50;0;1085;0;0 
1881;70;48;0;850;0;0 
1721;69;48;0;1107;0;0 
2005;71;49;0;1442;0;0 
2123;74;48;0;1377;0;0 
2389;69;50;0;1607;0;0 
2073;72;49;0;1428;0;0 
4576;72;50;0;1695;0;0 
2151;74;49;0;1384;0;0 
2080;70;48;0;1389;0;0 
2224;75;49;0;1414;0;0 
1824;69;50;0;1238;0;0 
2086;71;48;0;1481;0;0 
1727;72;49;0;1057;0;0 
5005;69;49;0;4396;0;0 
1444;68;50;0;783;0;0 
2044;69;50;0;1419;0;0 
2836;71;48;0;2083;0;0 
4825;68;50;0;2046;0;0 
1594;69;48;0;962;0;0 
2443;71;49;0;1583;0;0 
4192;75;50;0;3329;0;0 
1792;75;49;0;1181;0;0 
4462;70;49;0;2312;0;0 
3157;72;49;0;2219;0;0 
1872;66;49;0;1215;0;0 
1421;70;49;0;484;0;0 
4264;70;50;0;2700;0;0 
4744;70;49;0;4127;0;0 
1740;69;48;0;1125;0;0 
2248;73;49;0;1657;0;0 
2173;71;50;0;1448;0;0 
2194;72;48;0;1460;0;0 
1401;70;50;0;778;0;0 
2064;69;49;0;1374;0;0 
3433;70;50;0;2232;0;0 
1753;74;50;0;1162;0;0 
3875;75;49;0;2514;0;0 
4021;70;49;0;2910;0;0 
1872;71;49;0;1246;0;0 
1962;71;49;0;1394;0;0 
2075;70;49;0;1527;0;0 
2605;71;49;0;2018;0;0 
4452;70;50;0;3782;0;0 
1872;71;48;0;1194;0;0 
1778;72;49;0;1079;0;0 
1905;70;49;0;1127;0;0 
1893;70;49;0;1324;0;0 
3089;75;49;0;2453;0;0 
2090;73;49;0;1431;0;0 
2240;72;49;0;1466;0;0 
1640;70;50;0;1087;0;0 
1663;69;50;0;619;0;0 
1891;74;48;0;1085;0;0 
2277;68;49;0;1525;0;0 
2176;70;48;0;1629;0;0 
2606;72;50;0;1781;0;0 
2172;75;49;0;1537;0;0 
1865;73;48;0;1301;0;0 
4773;68;49;0;4183;0;0 
2118;75;49;0;1108;0;0 
1969;70;49;0;1310;0;0 
1665;68;49;0;1006;0;0 
1700;70;49;0;1057;0;0 
2796;70;49;0;2213;0;0 
2359;69;50;0;1686;0;0 
2174;73;50;0;1110;0;0 
1333;69;50;0;675;0;0 
2296;71;49;0;1673;0;0 
2492;71;49;0;1801;0;0 
1930;69;49;0;1103;0;0 
1811;70;50;0;1173;0;0 
1780;71;48;0;1097;0;0 
2810;70;49;0;2047;0;0 
4841;73;48;0;4146;0;0 
1942;71;49;0;1300;0;0 
6191;71;48;0;5305;0;0 
1684;71;50;0;1061;0;0 
1836;73;49;0;1166;0;0 
3133;70;50;0;2405;0;0 
1948;70;48;0;1313;0;0 
1517;69;48;0;894;0;0 
1623;70;49;0;983;0;0 
2033;69;50;0;1307;0;0 
2331;71;49;0;1235;0;0 
4387;75;49;0;3701;0;0 
4814;70;48;0;4177;0;0 
2024;71;48;0;1503;0;0 
4856;68;50;0;1319;0;0 
5997;69;49;0;5168;0;0 
4727;69;50;0;3495;0;0 
1632;73;49;0;1004;0;0 
3910;75;50;0;3033;0;0 
1854;71;48;0;1079;0;0 
1799;75;49;0;1078;0;0 
2118;76;50;0;1414;0;0 
4353;70;49;0;3576;0;0 
2162;69;50;0;1379;0;0 
1820;73;48;0;1132;0;0 
2167;72;48;0;1465;0;0 
3313;72;48;0;2499;0;0 
1538;69;50;0;820;0;0 
1713;73;49;0;1042;0;0 
1219;73;49;0;503;0;0 
1852;75;49;0;1243;0;0 
2057;74;48;0;1195;0;0 
2299;69;49;0;1528;0;0 
1908;71;50;0;1223;0;0 
1925;70;48;0;1321;0;0 
2048;73;49;0;1209;0;0 
1675;71;49;0;842;0;0 
1843;75;49;0;1138;0;0 
2107;70;48;0;1543;0;0 
4430;70;49;0;3698;0;0 
1947;73;49;0;1327;0;0 
1236;73;48;0;642;0;0 
2158;74;49;0;1366;0;0 
2048;70;48;0;1227;0;0 
2132;67;48;0;1528;0;0 
2281;70;48;0;1398;0;0 
2777;71;49;0;2126;0;0 
1861;75;49;0;1180;0;0 
2318;71;49;0;1203;0;0 
2153;71;49;0;1520;0;0 
1878;72;49;0;1228;0;0 
2031;70;48;0;1335;0;0 
3848;75;49;0;3012;0;0 
3287;71;49;0;2644;0;0 
1350;69;49;0;799;0;0 
1874;73;50;0;1268;0;0 
2143;71;49;0;1472;0;0 
1758;70;49;0;1117;0;0 
1926;72;48;0;1138;0;0 
2256;70;49;0;1581;0;0 
2619;71;49;0;1992;0;0 
1979;74;50;0;1391;0;0 
2184;69;50;0;1367;0;0 
3591;70;49;0;2873;0;0 
3921;68;49;0;3026;0;0 
1636;70;49;0;1030;0;0 
1557;70;49;0;947;0;0 
2254;75;50;0;1509;0;0 
2068;70;49;0;1521;0;0 
1894;70;50;0;1115;0;0 
1728;72;50;0;1137;0;0 
1830;70;50;0;1168;0;0 
1978;66;49;0;1459;0;0 
2166;74;49;0;1493;0;0 
2316;70;49;0;1628;0;0 
1976;70;49;0;1183;0;0 
2026;69;48;0;1184;0;0 
1695;74;48;0;1048;0;0 
1473;70;49;0;894;0;0 
1599;70;49;0;761;0;0 
2153;71;49;0;1380;0;0 
1992;74;48;0;1247;0;0 
4721;71;49;0;3956;0;0 
2099;68;48;0;1208;0;0 
4577;68;49;0;2597;0;0 
1836;70;49;0;1207;0;0 
1741;69;49;0;1115;0;0 
2223;70;49;0;1447;0;0 
2315;70;49;0;1601;0;0 
1833;72;48;0;1121;0;0 
1781;70;49;0;1266;0;0 
4180;71;49;0;3668;0;0 
1666;72;48;0;1045;0;0 
1696;68;49;0;1117;0;0 
1923;75;49;0;1139;0;0 
2251;69;50;0;1629;0;0 
1793;70;49;0;1184;0;0 
3003;67;48;0;2373;0;0 
1849;75;49;0;1194;0;0 
4883;70;49;0;4248;0;0 
1882;68;50;0;1218;0;0 
1667;72;49;0;1018;0;0 
2124;71;49;0;1427;0;0 
1787;75;48;0;1200;0;0 
2810;68;49;0;2168;0;0 
1645;70;49;0;1023;0;0 
2465;68;49;0;1679;0;0 
1931;74;49;0;1136;0;0 
1935;70;48;0;1263;0;0 
2787;69;48;0;2181;0;0 
2112;74;49;0;1498;0;0 
1796;69;49;0;1248;0;0 
2012;70;49;0;1425;0;0 
1408;69;50;0;778;0;0 
1753;69;50;0;1199;0;0 
1904;68;49;0;1331;0;0 
2473;73;49;0;1832;0;0 
2131;70;48;0;964;0;0 
1853;70;48;0;1307;0;0 
2105;70;50;0;1342;0;0 
2166;68;49;0;1567;0;0 
2080;70;49;0;1435;0;0 
1753;70;49;0;1217;0;0 
4583;70;49;0;3801;0;0 
2132;70;50;0;1488;0;0 
2197;72;48;0;1639;0;0 
4513;75;50;0;2777;0;0 
4139;71;49;0;3641;0;0 
1743;67;48;0;1219;0;0 
1710;74;48;0;1148;0;0 
1802;73;48;0;1108;0;0 
2630;71;48;0;1936;0;0 
1963;72;48;0;1340;0;0 
1694;71;49;0;1098;0;0 
2096;71;48;0;1448;0;0 
4685;75;49;0;3783;0;0 
1650;70;49;0;891;0;0 
1974;69;49;0;1344;0;0 
4539;72;48;0;2436;0;0 
5083;68;49;0;3420;0;0 
1753;73;49;0;1166;0;0 
1962;72;49;0;1294;0;0 
1798;68;48;0;871;0;0 
1989;70;49;0;1413;0;0 
4700;71;49;0;4078;0;0 
2133;72;48;0;1046;0;0 
1745;70;49;0;779;0;0 
1862;72;49;0;1350;0;0 
4358;71;49;0;3590;0;0 
1938;71;50;0;1372;0;0 
3513;68;48;0;2873;0;0 
1755;68;49;0;1208;0;0 
1770;70;49;0;1123;0;0 
1870;71;50;0;1222;0;0 
1717;68;49;0;1171;0;0 
2003;67;49;0;1218;0;0 
2850;69;48;0;2155;0;0 
1375;75;48;0;726;0;0 
2037;71;48;0;1250;0;0 
2165;71;49;0;1027;0;0 
1712;70;49;0;961;0;0 
1630;72;49;0;961;0;0 
3529;69;48;0;2288;0;0 
1951;74;50;0;1298;0;0 
1909;69;49;0;1372;0;0 
2881;70;49;0;2155;0;0 
3925;70;48;0;3149;0;0 
1910;69;48;0;1247;0;0 
4538;69;50;0;1742;0;0 
1974;69;48;0;1228;0;0 
1707;69;50;0;1145;0;0 
1950;70;49;0;1213;0;0 
1789;69;48;0;1127;0;0 
4218;70;49;0;3542;0;0 
2002;70;49;0;1335;0;0 
2079;71;49;0;1462;0;0 
3455;69;49;0;2730;0;0 
1819;68;49;0;1249;0;0 
1785;70;50;0;1267;0;0 
2091;71;48;0;1382;0;0 
1993;68;49;0;1019;0;0 
3535;71;48;0;2453;0;0 
4207;69;50;0;2190;0;0 
2010;72;48;0;1105;0;0 
2053;70;50;0;1418;0;0 
1843;72;49;0;1072;0;0 
2401;69;50;0;1697;0;0 
2015;72;50;0;1375;0;0 
5297;70;49;0;1769;0;0 
2295;70;49;0;1343;0;0 
5053;71;48;0;2183;0;0 
1703;71;48;0;1089;0;0 
1548;71;48;0;977;0;0 
4934;68;49;0;2606;0;0 
3165;72;49;0;2448;0;0 
1879;68;49;0;1159;0;0 
1765;69;49;0;1211;0;0 
2392;71;48;0;1698;0;0 
1941;72;49;0;1267;0;0 
2045;73;49;0;1400;0;0 
1793;74;49;0;1192;0;0 
1970;73;50;0;1402;0;0 
1846;68;49;0;1234;0;0 
1846;73;49;0;1021;0;0 
1287;70;49;0;139;0;0 
1740;74;49;0;867;0;0 
2106;76;49;0;1438;0;0 
1820;73;48;0;1241;0;0 
1434;73;49;0;862;0;0 
4583;69;49;0;1200;0;0 
1906;71;49;0;1261;0;0 
1724;70;49;0;1069;0;0 
3804;69;48;0;2565;0;0 
3745;74;50;0;2495;0;0 
2033;68;49;0;1279;0;0 
1967;69;49;0;1334;0;0 
1716;71;48;0;1144;0;0 
2210;70;48;0;1415;0;0 
2281;68;49;0;1634;0;0 
2025;71;49;0;1300;0;0 
2816;71;49;0;2224;0;0 
4446;68;49;0;3722;0;0 
1814;70;48;0;1242;0;0 
1888;69;50;0;1258;0;0 
1762;72;48;0;905;0;0 
1929;75;49;0;899;0;0 
1897;68;48;0;1284;0;0 
2187;71;50;0;1590;0;0 
1753;72;49;0;1042;0;0 
1616;72;49;0;930;0;0 
2690;68;49;0;1884;0;0 
1801;70;48;0;1158;0;0 
1889;69;50;0;1155;0;0 
1475;70;50;0;862;0;0 
2931;67;50;0;1775;0;0 
5124;68;49;0;1517;0;0 
1862;70;48;0;1173;0;0 
1792;75;49;0;1290;0;0 
4568;69;50;0;3892;0;0 
1643;67;49;0;1028;0;0 
3454;69;49;0;2702;0;0 
1813;72;49;0;1175;0;0 
1703;76;48;0;1032;0;0 
2016;70;49;0;1364;0;0 
1889;70;48;0;1266;0;0 
4982;70;49;0;4314;0;0 
1778;70;48;0;1163;0;0 
1756;71;48;0;1197;0;0 
1703;69;50;0;1072;0;0 
2013;75;50;0;876;0;0 
1653;71;49;0;929;0;0 
1768;71;49;0;1133;0;0 
4258;71;50;0;2989;0;0 
1731;74;49;0;1088;0;0 
2100;71;48;0;1383;0;0 
4742;70;49;0;1998;0;0 
5061;71;49;0;2561;0;0 
3023;69;50;0;1354;0;0 
1705;68;49;0;1081;0;0 
3285;67;48;0;2788;0;0 
1963;70;49;0;1138;0;0 
1732;73;48;0;1067;0;0 
1907;69;50;0;1352;0;0 
1365;68;49;0;796;0;0 
1906;68;50;0;1153;0;0 
1898;71;49;0;1247;0;0 
1926;70;49;0;1274;0;0 
1999;74;49;0;1332;0;0 
1812;71;50;0;1165;0;0 
1674;73;48;0;1018;0;0 
2047;71;49;0;1378;0;0 
1901;72;49;0;1131;0;0 
1825;73;49;0;1239;0;0 
2078;73;50;0;1439;0;0 
2206;70;49;0;1070;0;0 
1809;67;49;0;1263;0;0 
1767;68;49;0;1166;0;0 
1936;69;50;0;1304;0;0 
1829;71;48;0;1263;0;0 
3529;70;50;0;3054;0;0 
4383;75;48;0;3326;0;0 
1668;72;48;0;968;0;0 
1550;71;49;0;926;0;0 
2047;71;49;0;1408;0;0 
2072;67;48;0;1448;0;0 
1815;68;49;0;1116;0;0 
2685;72;49;0;2044;0;0 
1971;71;49;0;1332;0;0 
1859;67;49;0;1227;0;0 
5469;73;48;0;3673;0;0 
3664;68;50;0;2895;0;0 
2101;75;49;0;1007;0;0 
1858;73;50;0;1138;0;0 
1753;69;49;0;1184;0;0 
3522;70;50;0;2781;0;0 
1670;68;49;0;1054;0;0 
2506;70;49;0;1877;0;0 
4183;71;49;0;3549;0;0 
1900;71;48;0;1323;0;0 
4365;71;49;0;3169;0;0 
2054;70;48;0;1387;0;0 
4713;68;48;0;3371;0;0 
3017;71;49;0;2385;0;0 
1773;66;49;0;1236;0;0 
4595;72;49;0;3136;0;0 
1596;69;49;0;976;0;0 
3522;69;49;0;2896;0;0 
1934;69;48;0;937;0;0 
3993;69;50;0;3359;0;0 
4630;72;49;0;3791;0;0 
2154;72;48;0;1438;0;0 
1785;73;50;0;1113;0;0 
