CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
2512669;0;69237;11554;208;0;110170 
2516852;0;69444;15388;254;0;110169 
2515679;0;69294;14510;203;0;110171 
2516125;0;69323;14988;185;0;112728 
2512945;0;69310;11914;201;0;112728 
2516312;0;69396;15052;183;0;110164 
2519376;0;71719;15864;255;0;110163 
2512804;0;69226;11881;196;0;110170 
2515317;0;69214;14413;203;0;110175 
2515647;0;69315;14501;188;0;110170 
2517794;0;69476;15442;270;0;110156 
2513084;0;69356;11966;220;0;112727 
2516840;0;69438;15545;211;0;110164 
2518653;0;70396;16316;289;0;110165 
2515649;0;69296;14544;187;0;110176 
2516044;0;69340;14784;227;0;110167 
2516396;0;69220;15323;210;0;110174 
2512748;0;69292;11457;347;0;110172 
2516091;0;69336;14914;196;0;110168 
2513216;0;69318;12166;204;0;110179 
2516981;0;69391;15760;208;0;110169 
2512884;0;69219;11797;376;0;110166 
2512686;0;69232;11550;185;0;110170 
2516065;0;69334;12645;207;0;112632 
2512891;0;69332;11698;207;0;110167 
2514290;0;69292;13140;214;0;110166 
2512707;0;69312;11613;175;0;110173 
2513017;0;69274;11996;225;0;110175 
2517506;0;69228;16497;199;0;110180 
2515559;0;69238;14699;198;0;110170 
2517430;0;69349;16170;215;0;112514 
2513227;0;69234;12184;183;0;110166 
2513606;0;69366;12385;218;0;112733 
2513593;0;69313;12596;211;0;110166 
2515687;0;69271;14637;198;0;110174 
2520958;0;70618;18312;341;0;110854 
2516463;0;69469;15126;231;0;112723 
2512830;0;69328;11562;230;0;110172 
2515765;0;69217;14795;209;0;112731 
2513386;0;69400;12142;241;0;110169 
2513823;0;69275;12810;217;0;110171 
2513908;0;69566;12450;243;0;110160 
2515793;0;69233;14720;210;0;112472 
2512890;0;69339;11742;214;0;110171 
2516077;0;69249;14928;217;0;110163 
2512387;0;69388;11136;224;0;110174 
2516521;0;69394;12785;228;0;110757 
2514808;0;69251;12750;209;0;110168 
2514436;0;69230;13274;199;0;110170 
2515510;0;69325;14328;191;0;110171 
2512559;0;69327;11407;196;0;110168 
2518455;0;69393;17157;235;0;110174 
2516017;0;69239;14969;216;0;110171 
2519225;0;69538;17541;246;0;110165 
2514130;0;69316;12112;221;0;110170 
2514751;0;69861;12965;218;0;112726 
2516919;0;69558;15440;317;0;110174 
2512604;0;69279;11603;210;0;110170 
2516975;0;69372;15530;254;0;110172 
2515296;0;69230;13245;211;0;110173 
2516959;0;69377;15626;223;0;112730 
2514526;0;69553;13077;246;0;110171 
2515020;0;69237;13902;347;0;112725 
2517098;0;69432;15918;228;0;110171 
2512872;0;69314;11876;204;0;110166 
2512624;0;69330;11468;197;0;110176 
2516198;0;69431;15013;210;0;110169 
2515799;0;69235;14835;215;0;110169 
2515853;0;70119;14011;239;0;110158 
2513531;0;69352;12464;209;0;112729 
2515047;0;69243;14159;182;0;110172 
2512113;0;69284;11044;201;0;110170 
2515171;0;69346;14007;217;0;110165 
2517725;0;69428;16337;236;0;112719 
2523575;0;69553;20186;192;0;110168 
2515305;0;69290;14267;214;0;110175 
2515397;0;69335;14268;191;0;110159 
2516139;0;69257;15050;217;0;110161 
2514426;0;70129;12619;219;0;110160 
2514777;0;69300;13703;182;0;110176 
2515587;0;69349;14421;216;0;110173 
2515382;0;69258;14414;210;0;110163 
2515319;0;69371;14124;197;0;110188 
2516114;0;69286;12635;380;0;110170 
2516146;0;69353;14768;207;0;110175 
2516380;0;69274;15326;197;0;110184 
2514881;0;69337;11424;216;0;112734 
2515584;0;69312;14323;207;0;110168 
2520831;0;69606;19310;292;0;110157 
2516404;0;69246;15421;224;0;110173 
2514684;0;69336;13355;214;0;112721 
2516000;0;69376;14783;200;0;110175 
2515568;0;69422;14147;172;0;112735 
2520621;0;69688;18402;258;0;110163 
2514569;0;69251;11116;205;0;110170 
2512544;0;69327;11317;208;0;110177 
2515190;0;69361;13075;200;0;110171 
2515378;0;69291;14226;200;0;110180 
2516195;0;69744;14500;209;0;112337 
2516918;0;69250;15973;210;0;110171 
2516412;0;69320;15082;211;0;110175 
2515568;0;69236;14462;215;0;110176 
2512460;0;69303;11475;203;0;112727 
2514933;0;69426;13671;207;0;110173 
2517036;0;69406;15747;210;0;110168 
2515674;0;69290;14565;213;0;110176 
2516132;0;69291;15132;225;0;110168 
2513272;0;69281;12292;226;0;110167 
2517267;0;69378;15853;370;0;112725 
2514887;0;69238;11453;228;0;110178 
2513575;0;69212;12743;211;0;112726 
2515222;0;69191;14299;176;0;110164 
2515910;0;69306;14665;215;0;112727 
2515913;0;69316;14975;237;0;110166 
2514074;0;69279;13067;189;0;110166 
2516202;0;69283;15113;175;0;110179 
2512348;0;69239;11376;174;0;110176 
2517257;0;69276;16251;214;0;110168 
2518547;0;71230;15504;260;0;110165 
2517067;0;69329;15944;204;0;112722 
2515703;0;69360;12601;378;0;110167 
2514613;0;69271;13721;193;0;110169 
2513848;0;69288;12742;233;0;110174 
2517603;0;69460;15798;715;0;112375 
2515674;0;69414;14376;221;0;110174 
2514903;0;69358;13828;266;0;110177 
2515854;0;69314;14823;172;0;110177 
2515753;0;69388;14544;179;0;112732 
2512355;0;69302;11257;219;0;110171 
2513910;0;69331;12791;222;0;110181 
2513762;0;69470;12234;197;0;110165 
2514340;0;69259;13313;191;0;110181 
2513506;0;69320;12467;204;0;112723 
2512669;0;69333;11399;191;0;112729 
2513077;0;69229;12065;191;0;110168 
2515568;0;69381;14238;278;0;110172 
2515427;0;69252;13402;206;0;110173 
2517887;0;69406;15329;1501;0;112726 
2516800;0;69378;15642;221;0;112728 
2515352;0;69288;14226;211;0;110162 
2517489;0;69346;13825;248;0;110153 
2513587;0;69221;12672;193;0;110174 
2512994;0;69255;12042;199;0;110164 
2513165;0;69358;11997;222;0;110173 
2515300;0;69211;12410;2069;0;110169 
2519968;0;70786;17602;227;0;112721 
2514189;0;69299;13273;206;0;110171 
2513418;0;69225;12495;203;0;110163 
2515631;0;69211;12731;197;0;110166 
2512928;0;69208;11992;194;0;112721 
2517657;0;69434;16200;236;0;110162 
2513463;0;69269;12369;221;0;110168 
2515153;0;69280;14114;203;0;110169 
2513657;0;69258;12629;217;0;110176 
2512719;0;69269;11723;199;0;110170 
2517791;0;69277;16635;248;0;110169 
2513654;0;69241;12541;196;0;110173 
2513336;0;69233;12242;212;0;110163 
2513766;0;69393;12594;230;0;110170 
2513476;0;69266;12468;227;0;110170 
2517796;0;69533;16159;234;0;112304 
2514680;0;69277;13487;213;0;110164 
2516420;0;69368;15200;245;0;110165 
2512779;0;69217;11732;207;0;110174 
2513504;0;69308;12241;208;0;110169 
2520080;0;72155;15977;300;0;110160 
2513103;0;69228;11989;221;0;110172 
2517097;0;69374;16027;211;0;112716 
2515596;0;69259;14669;216;0;110175 
2514649;0;69219;11327;187;0;110174 
2515184;0;69382;12937;192;0;110170 
2516167;0;69220;15170;182;0;110167 
2514848;0;70257;12859;243;0;110170 
2516048;0;69235;15027;197;0;110170 
2512710;0;69268;11662;173;0;110178 
2515606;0;69315;14413;186;0;112730 
2513427;0;69285;12354;188;0;110180 
2516833;0;69314;15458;421;0;112726 
2515429;0;69374;13138;223;0;110178 
2516629;0;69246;15585;223;0;110178 
2521015;0;69271;19697;206;0;110172 
2515145;0;69232;14165;179;0;110184 
2526061;0;69198;24255;262;0;110161 
2515523;0;69236;12117;238;0;110170 
2518028;0;69242;17033;210;0;110166 
2515663;0;69379;14287;188;0;110162 
2516248;0;69338;15036;277;0;110167 
2515443;0;69433;13918;425;0;110162 
2514412;0;69304;13221;219;0;110171 
2516009;0;69205;14925;214;0;110176 
2517313;0;69246;16218;193;0;112735 
2515580;0;69233;14575;198;0;110172 
2516085;0;70307;14016;248;0;112724 
2514845;0;69240;13981;198;0;110167 
2516663;0;69411;15434;202;0;110167 
2516704;0;69261;15641;197;0;110171 
2513401;0;69366;12289;201;0;112725 
2516623;0;69540;13521;369;0;112691 
2514814;0;69346;11839;198;0;110164 
2515861;0;69270;12144;208;0;110168 
2517253;0;69250;16234;211;0;110174 
2514830;0;69308;13756;215;0;110174 
2516342;0;69509;14949;277;0;110163 
2513493;0;69333;12208;184;0;112721 
2514225;0;69361;12839;212;0;110177 
2515182;0;69287;13905;254;0;110168 
2515806;0;69237;14826;226;0;110183 
2514295;0;69486;12952;215;0;112541 
2513902;0;69331;12683;176;0;112734 
2515521;0;70491;13178;224;0;110167 
2514843;0;69313;12137;199;0;112723 
2515617;0;69258;14336;208;0;110175 
2515156;0;69282;13042;197;0;110168 
2516531;0;70391;14380;189;0;112466 
2514590;0;69485;13187;184;0;110373 
2513007;0;69278;11825;207;0;110178 
2515330;0;69217;14291;221;0;110193 
2512714;0;69175;11873;207;0;110172 
2515906;0;69249;14912;210;0;110166 
2514415;0;69390;13246;238;0;110166 
2516237;0;69316;15169;213;0;110170 
2515144;0;69251;14282;217;0;110173 
2513378;0;69339;12213;221;0;112731 
2515555;0;69389;14375;240;0;110164 
2515135;0;69594;13401;253;0;110167 
2515932;0;69250;14931;219;0;110167 
2514279;0;69358;13074;230;0;110160 
2514970;0;69303;13914;208;0;110164 
2514168;0;69297;13094;214;0;110171 
2516078;0;69513;14592;250;0;111428 
2515396;0;69237;14417;203;0;110167 
2514826;0;69244;13885;211;0;110174 
2516588;0;69279;15423;194;0;110164 
2512693;0;69350;11637;177;0;110165 
2516562;0;69430;15302;241;0;110163 
2515871;0;69261;14952;194;0;110171 
2512524;0;69255;11310;232;0;112729 
2513292;0;69425;11843;224;0;110160 
2516500;0;69236;15500;216;0;110170 
2517671;0;69465;16233;245;0;110176 
2516034;0;69342;14489;252;0;110169 
2515137;0;69236;14026;208;0;110169 
2514309;0;69409;12861;218;0;110170 
2515999;0;69373;12334;221;0;112729 
2515687;0;69499;14287;246;0;110158 
2515990;0;69263;14948;210;0;110170 
2516465;0;69394;15168;225;0;110163 
2512632;0;69247;11737;183;0;110170 
2516194;0;69222;15191;213;0;110180 
2515417;0;69356;14211;191;0;110169 
2516091;0;69219;15115;200;0;110169 
2516679;0;69435;15568;237;0;110159 
2517518;0;69225;16501;216;0;110163 
2515056;0;69264;14233;197;0;110172 
2515466;0;69260;14636;183;0;110176 
2512820;0;69256;11866;207;0;110165 
2514686;0;70262;12615;280;0;110165 
2513464;0;69235;12528;200;0;110173 
2514269;0;69242;13160;208;0;110168 
2514160;0;69240;13184;222;0;110168 
2513596;0;69227;12446;231;0;110168 
2517358;0;69389;16245;256;0;110168 
2515931;0;69190;14958;208;0;110175 
2514270;0;69223;13237;197;0;110172 
2514045;0;69319;13009;227;0;110166 
2514651;0;69251;13671;200;0;110170 
2514165;0;69614;12653;255;0;110166 
2516245;0;69304;15128;216;0;110177 
2514791;0;69267;11751;175;0;110176 
2516763;0;69324;15657;205;0;110172 
2513086;0;69217;12114;203;0;110175 
2514909;0;70194;12861;229;0;110165 
2515754;0;69244;14770;216;0;110173 
2512543;0;69276;11549;201;0;112477 
2516559;0;69242;15230;204;0;112726 
2514968;0;69319;14042;239;0;110171 
2515783;0;69399;14626;272;0;112724 
2516171;0;69348;14907;223;0;112728 
2516320;0;69400;14982;195;0;110179 
2515540;0;69367;11993;204;0;110167 
2513649;0;69421;12311;196;0;110164 
2517790;0;69373;16616;257;0;110156 
2515843;0;69324;14816;221;0;110169 
2516209;0;70665;13578;258;0;110161 
2512406;0;69250;11484;183;0;110176 
2514418;0;69202;11091;212;0;110165 
2517346;0;69374;16171;251;0;110153 
2515265;0;69294;11662;201;0;110175 
2516137;0;69325;15071;225;0;110167 
2515428;0;69373;14219;187;0;110172 
2514926;0;69277;12090;202;0;110170 
2515491;0;69275;14508;224;0;110175 
2515471;0;69262;14478;199;0;110175 
2516355;0;69497;14039;256;0;110168 
2515047;0;69341;12935;212;0;110177 
2520708;0;69251;16712;206;0;110176 
2517317;0;69284;16293;199;0;110184 
2513111;0;69340;11757;201;0;112725 
2514375;0;69258;13195;392;0;110163 
2514332;0;69438;12898;228;0;110172 
2515037;0;69253;14018;249;0;110164 
2515714;0;69420;14364;203;0;112723 
2515992;0;71597;12510;214;0;110165 
2513218;0;69383;11945;209;0;112718 
2514100;0;69379;12844;224;0;110166 
2517338;0;69415;15989;240;0;112500 
2515929;0;69277;14876;211;0;110173 
2516290;0;70785;13480;246;0;110171 
2513909;0;69371;12722;207;0;112729 
2513546;0;69391;12182;224;0;110172 
2515596;0;69341;14373;211;0;110166 
2513548;0;69266;12595;197;0;110177 
2514664;0;69410;13478;214;0;110172 
2515869;0;69299;14863;217;0;110166 
2515617;0;69329;14414;196;0;110174 
2515951;0;69414;14642;171;0;110178 
2515269;0;69372;14093;181;0;112724 
2514822;0;69578;13476;254;0;110153 
2516096;0;69333;14899;207;0;112722 
2515379;0;69429;12278;203;0;110163 
2516835;0;69385;15664;202;0;110163 
2514112;0;69384;12937;231;0;110172 
2515470;0;71039;12621;257;0;112467 
2515826;0;69344;13590;170;0;112726 
2515040;0;69287;11767;198;0;112728 
2514557;0;69408;13293;217;0;110170 
2515597;0;69257;14442;214;0;110172 
2518679;0;70942;15820;257;0;110162 
2516018;0;69283;14896;215;0;112731 
2512606;0;69257;11786;183;0;110171 
2517124;0;69366;15932;209;0;112717 
2512646;0;69270;11691;192;0;110174 
2521217;0;70699;16959;244;0;110165 
2514532;0;69305;13455;240;0;110170 
2515932;0;69285;14921;189;0;110173 
2513807;0;70178;11842;162;0;110184 
2516113;0;69372;14903;214;0;110175 
2514871;0;69385;13622;234;0;110154 
2513045;0;69252;12122;199;0;110171 
2515735;0;69408;14514;179;0;110169 
2513989;0;69227;12871;188;0;110183 
2515301;0;69309;14274;190;0;110165 
2516278;0;69340;15075;215;0;112465 
2514922;0;69276;13885;207;0;110168 
2512817;0;69332;11606;204;0;110171 
2512868;0;69229;11896;225;0;110173 
2515659;0;69251;14739;206;0;110174 
2518935;0;71397;15615;260;0;112715 
2515286;0;69261;14193;201;0;112720 
2515525;0;69260;14433;217;0;110169 
2513707;0;69374;12545;210;0;112478 
2514575;0;69384;13321;201;0;112722 
2517462;0;69649;15778;269;0;112530 
2515606;0;69355;14332;198;0;110178 
2516405;0;69287;15319;240;0;110170 
2515049;0;69292;13950;192;0;112730 
2516443;0;69254;15450;215;0;112726 
2515516;0;69286;14404;193;0;110168 
2515253;0;69306;13953;194;0;110166 
2514092;0;69489;12656;240;0;110168 
2513658;0;69308;12652;214;0;110170 
2515234;0;69265;14135;210;0;110179 
2514977;0;69265;13774;195;0;112729 
2515201;0;69218;14178;227;0;110177 
2516350;0;69397;15064;211;0;110167 
2515693;0;69363;14462;190;0;110166 
2515816;0;69296;14680;216;0;110179 
2516005;0;69283;14999;221;0;112721 
2516540;0;69326;15261;203;0;110166 
2514311;0;69346;13200;209;0;110182 
2512504;0;69294;11412;191;0;110166 
2514050;0;69295;12922;217;0;110181 
2520922;0;69578;19055;222;0;112722 
2513652;0;69257;12662;228;0;110173 
2517841;0;69461;16616;278;0;110161 
2516141;0;69289;13806;378;0;110167 
2515611;0;69362;14469;208;0;110173 
2513362;0;69248;12449;215;0;110164 
2516015;0;69314;14848;210;0;110167 
2516290;0;69304;15124;195;0;110173 
2516562;0;70035;14833;165;0;110178 
2514973;0;69338;13850;190;0;110169 
2515373;0;69292;11745;199;0;110180 
2513746;0;69217;12786;221;0;110181 
2516626;0;69431;15348;272;0;110160 
2515622;0;69268;14339;202;0;110172 
2513118;0;69226;12201;211;0;110173 
2515657;0;69399;14383;213;0;110175 
2516908;0;69239;15758;206;0;110169 
2516814;0;69447;15458;233;0;110160 
2516057;0;69349;12636;185;0;112730 
2515641;0;69273;14571;211;0;110171 
2515550;0;69259;14644;215;0;112724 
2512780;0;69411;11556;199;0;110183 
2517213;0;69492;15891;259;0;110168 
2516015;0;69306;14850;221;0;110171 
2515711;0;69300;14641;231;0;110166 
2515662;0;69294;14481;226;0;110170 
2515647;0;69253;14751;187;0;110173 
2512620;0;69293;11516;182;0;112732 
2517918;0;69294;16717;220;0;110174 
2514624;0;69423;13318;231;0;110161 
2513054;0;69220;12180;196;0;110166 
2515094;0;69269;14113;214;0;112736 
2514807;0;69276;11562;208;0;110175 
2516065;0;69242;14999;211;0;110165 
2518769;0;69510;17379;232;0;112714 
2512944;0;69347;11791;232;0;110172 
2513191;0;69430;11895;234;0;112723 
2515196;0;69279;12517;222;0;110177 
2515187;0;69356;12702;247;0;112714 
2518668;0;69505;16830;622;0;110159 
2517310;0;69266;16238;191;0;110173 
2514008;0;69387;12748;196;0;110175 
2516176;0;69302;15053;205;0;110177 
2512571;0;69253;11621;209;0;110169 
2515350;0;69391;13977;243;0;110169 
2513080;0;69198;12150;217;0;110177 
2512787;0;69249;11776;178;0;110173 
2515570;0;69246;14575;225;0;112724 
2516951;0;69285;15787;185;0;110169 
2518271;0;69378;16836;526;0;110170 
2514554;0;69208;13511;190;0;110168 
2515540;0;69313;14444;189;0;112729 
2514544;0;69248;13113;215;0;110167 
2514450;0;69364;13267;225;0;110177 
2517124;0;69355;15980;262;0;110166 
2513063;0;69264;11991;219;0;110179 
2517204;0;69295;16091;219;0;110166 
2512641;0;69296;11582;193;0;112727 
2516185;0;69308;15092;236;0;112723 
2520536;0;71362;17383;259;0;110169 
2515847;0;69405;12137;162;0;110171 
2518674;0;69255;17595;207;0;110179 
2513101;0;69357;11957;209;0;110166 
2515676;0;69297;14646;208;0;110173 
2516469;0;69300;15225;319;0;110176 
2513366;0;69334;12125;185;0;110170 
2515364;0;69351;14071;269;0;110175 
2512329;0;69261;11328;191;0;110173 
2515707;0;69268;14702;197;0;110172 
2513370;0;69310;12231;205;0;110172 
2514994;0;69253;14071;181;0;110177 
2514408;0;69483;12935;214;0;110172 
2515630;0;69334;14321;191;0;112722 
2515256;0;69376;14104;204;0;112728 
2515413;0;69385;13307;215;0;110175 
2516337;0;69338;15149;199;0;110172 
2518304;0;69482;16897;270;0;110158 
2514949;0;69261;13957;234;0;110175 
2517711;0;69402;16349;218;0;110171 
2514740;0;69309;13351;213;0;110174 
2515141;0;69230;14192;195;0;110164 
2515197;0;70109;13335;219;0;110171 
2515749;0;69277;14648;209;0;110175 
2512778;0;69330;11549;217;0;110172 
2513531;0;69326;12492;219;0;110169 
2512623;0;69294;11622;192;0;110177 
2517177;0;69430;15770;404;0;110172 
2517277;0;69351;16041;198;0;110163 
2516175;0;69265;14857;354;0;110165 
2513779;0;69397;12609;191;0;110171 
2514969;0;69312;13862;222;0;110170 
2516975;0;69265;15781;213;0;110168 
2512965;0;69277;11942;191;0;112728 
2515753;0;69255;14680;206;0;110167 
2516447;0;69385;15186;214;0;110168 
2515440;0;69263;14341;195;0;110176 
2517108;0;69405;15751;261;0;110160 
2514006;0;69422;12661;215;0;110168 
2516950;0;69360;15604;251;0;110163 
2513249;0;69326;12194;210;0;110169 
2515687;0;69317;14449;199;0;112730 
2517166;0;69675;15677;239;0;110171 
2513384;0;69291;12238;198;0;110169 
2516600;0;69332;15391;246;0;110166 
2515215;0;69299;11948;203;0;110174 
2513625;0;69223;12558;206;0;110172 
2514326;0;69289;13144;194;0;110172 
2515536;0;69367;14423;203;0;110162 
2517084;0;69420;14656;185;0;110159 
2515066;0;70341;12829;185;0;110163 
2515372;0;69287;14294;196;0;110167 
2512049;0;69224;11104;190;0;110175 
2513393;0;69424;11917;215;0;110178 
2515894;0;69330;14494;214;0;112722 
2514020;0;69285;12902;226;0;110174 
2514049;0;69269;12963;209;0;110168 
2514945;0;69296;13973;180;0;110172 
2516966;0;69429;15606;261;0;110156 
2512456;0;69265;11505;208;0;110169 
2515193;0;69295;13995;218;0;110162 
2515431;0;69235;14541;209;0;110174 
2513104;0;69362;11813;190;0;110161 
2513969;0;69335;12786;229;0;110165 
2512835;0;69240;11878;206;0;110175 
2512299;0;69276;11241;190;0;110169 
2515722;0;69279;14677;211;0;110172 
2515366;0;69236;14349;209;0;110181 
2516161;0;69431;14820;308;0;110161 
2516107;0;69339;14944;224;0;112726 
2515958;0;69462;14692;197;0;112726 
2513334;0;69333;12235;205;0;110162 
2516207;0;69299;12811;215;0;110168 
2518325;0;69431;16873;244;0;110165 
2515395;0;69261;14171;207;0;110177 
2513793;0;70118;11966;207;0;110172 
2513383;0;69340;12286;199;0;110167 
2514535;0;69338;13340;203;0;110169 
2517273;0;69386;16069;236;0;110159 
2514940;0;69256;13942;177;0;110164 
2517885;0;69199;16887;186;0;110178 
2513143;0;69219;12117;190;0;110170 
2512504;0;69340;11324;186;0;110170 
2517329;0;69345;16082;198;0;110171 
2517028;0;69249;15924;202;0;110171 
2515437;0;69360;14332;220;0;110163 
2516530;0;69337;15409;207;0;110171 
2513665;0;69399;12233;222;0;112728 
2519715;0;69555;18049;272;0;110166 
2513748;0;69382;12540;223;0;110173 
2516404;0;69340;15291;231;0;110169 
2515587;0;69265;13619;193;0;110173 
2512963;0;69250;12037;196;0;110166 
2515969;0;69396;14675;207;0;110168 
2516478;0;69283;15286;186;0;110166 
2516753;0;69519;15001;252;0;110161 
2515065;0;69359;12953;166;0;110171 
2515510;0;69277;14427;201;0;110165 
2513013;0;69205;12012;201;0;110173 
2512613;0;69239;11620;205;0;110162 
2513804;0;69302;12668;237;0;110182 
2515913;0;69370;14603;194;0;110173 
2515415;0;69246;14542;200;0;112725 
2512676;0;69321;11587;205;0;110174 
2516183;0;69316;15026;217;0;112726 
2514393;0;69464;13082;279;0;112721 
2516066;0;69259;15049;231;0;110171 
2520860;0;69504;18943;215;0;112727 
2516586;0;69333;15501;200;0;110169 
2515822;0;69377;14595;207;0;110173 
2517372;0;69325;16060;250;0;110172 
2514221;0;69308;13067;224;0;112659 
2515477;0;69288;14422;213;0;110177 
2512840;0;69337;11854;214;0;112472 
2515901;0;69335;14707;206;0;112728 
2515545;0;69607;14021;272;0;110163 
2515515;0;69325;14422;193;0;110173 
2513297;0;69356;12109;202;0;110166 
2515267;0;69300;14059;203;0;112728 
2514735;0;69282;11863;237;0;110170 
2517263;0;70087;15523;243;0;110166 
2515433;0;69368;14257;203;0;110167 
