CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2656;9;0;0;0;0;0 
2362;11;0;0;0;0;0 
3487;9;0;0;0;0;0 
3102;9;0;0;0;0;0 
2694;9;0;0;0;0;0 
3040;28;0;0;0;0;0 
2636;11;0;0;0;0;0 
2627;11;0;0;0;0;0 
2596;28;0;0;0;0;0 
3415;9;0;0;0;0;0 
2593;9;0;0;0;8;0 
3294;0;0;0;0;0;0 
3626;9;0;0;0;0;0 
2760;27;0;0;0;0;0 
3121;9;0;0;0;0;0 
2439;9;0;0;0;0;0 
2943;10;0;0;0;0;0 
2416;11;0;0;0;9;0 
3140;11;0;0;0;0;0 
3083;7;0;0;0;0;0 
2321;9;0;0;0;0;0 
2728;11;0;0;0;0;0 
4261;0;0;0;0;0;0 
3063;9;0;0;0;0;0 
2790;28;0;0;0;7;0 
3411;9;0;0;0;0;0 
2890;9;0;0;0;0;0 
3078;9;0;0;0;0;0 
2825;9;0;0;0;0;0 
2884;30;0;0;0;0;0 
2598;9;0;0;0;6;0 
4145;9;0;0;0;0;0 
2991;9;0;0;0;0;0 
2408;32;0;0;0;0;0 
3268;7;0;0;0;0;0 
5876;7;0;0;0;0;0 
3893;35;0;0;0;0;0 
4285;34;0;0;0;0;0 
2476;7;0;0;0;0;0 
3423;2;0;0;0;0;0 
2778;30;0;0;0;0;0 
4092;23;0;0;0;0;0 
1966;7;0;0;0;0;0 
3159;11;0;0;0;0;0 
3575;13;0;0;0;0;0 
3175;23;0;0;0;0;0 
3381;7;0;0;0;0;0 
2748;9;0;0;0;0;0 
2935;23;0;0;0;0;0 
3612;9;0;0;0;0;0 
3320;9;0;0;0;0;0 
2679;9;0;0;0;0;0 
2270;11;0;0;0;0;0 
3216;30;0;0;0;0;0 
2783;0;0;0;0;0;0 
2964;9;0;0;0;7;0 
2599;9;0;0;0;0;0 
4443;9;0;0;0;0;0 
5593;9;0;0;0;19;0 
2952;30;0;0;0;0;0 
2461;9;0;0;0;0;0 
3226;13;0;0;0;0;0 
6207;0;0;0;0;0;0 
3444;11;0;0;0;0;0 
2513;32;0;0;0;0;0 
2464;9;0;0;0;0;0 
2710;13;0;0;0;0;0 
2549;11;0;0;0;0;0 
3487;7;0;0;0;0;0 
3454;7;0;0;0;0;0 
2477;9;0;0;0;0;0 
3366;9;0;0;0;0;0 
3130;11;0;0;0;0;0 
3653;9;0;0;0;0;0 
3000;9;0;0;0;0;0 
3107;11;0;0;0;0;0 
2321;30;0;0;0;0;0 
2937;9;0;0;0;0;0 
3321;11;0;0;0;0;0 
4539;9;0;0;0;0;0 
2896;9;0;0;0;0;0 
3823;42;0;0;0;0;0 
2393;11;0;0;0;0;0 
3309;9;0;0;0;0;0 
2996;9;0;0;0;0;0 
2771;9;0;0;0;0;0 
3443;9;0;0;0;0;0 
2505;9;0;0;0;0;0 
2842;9;0;0;0;0;0 
2495;23;0;0;0;0;0 
3151;9;0;0;0;0;0 
2186;28;0;0;0;0;0 
3655;9;0;0;0;0;0 
2877;9;0;0;0;0;0 
3011;9;0;0;0;0;0 
2272;28;0;0;0;0;0 
3499;9;0;0;0;8;0 
2805;9;0;0;0;0;0 
2839;27;0;0;0;0;0 
4304;11;0;0;0;0;0 
3531;7;0;0;0;0;0 
3006;11;0;0;0;0;0 
3236;9;0;0;0;0;0 
2327;9;0;0;0;0;0 
4271;12;0;0;0;0;0 
2376;9;0;0;0;0;0 
2788;9;0;0;0;9;0 
2554;10;0;0;0;9;0 
2270;9;0;0;0;0;0 
5660;9;0;0;0;0;0 
5687;9;0;0;0;0;0 
2622;9;0;0;0;0;0 
2793;11;0;0;0;0;0 
3122;9;0;0;0;0;0 
3064;9;0;0;0;0;0 
4642;9;0;0;0;0;0 
2538;23;0;0;0;7;0 
2907;11;0;0;0;0;0 
5444;0;0;0;0;0;0 
3260;9;0;0;0;6;0 
3529;9;0;0;0;0;0 
3816;9;0;0;0;0;0 
5612;11;0;0;0;0;0 
2293;7;0;0;0;0;0 
2846;9;0;0;0;0;0 
3747;11;0;0;0;0;0 
3438;25;0;0;0;0;0 
2530;9;0;0;0;0;0 
2701;9;0;0;0;0;0 
4709;9;0;0;0;0;0 
3763;28;0;0;0;0;0 
3006;9;0;0;0;0;0 
2900;11;0;0;0;0;0 
3147;9;0;0;0;0;0 
2178;9;0;0;0;0;0 
2792;42;0;0;0;5;0 
2522;0;0;0;0;0;0 
3459;7;0;0;0;0;0 
2418;28;0;0;0;0;0 
3095;13;0;0;0;0;0 
2972;11;0;0;0;0;0 
3141;28;0;0;0;0;0 
2479;11;0;0;0;7;0 
2868;11;0;0;0;0;0 
3583;11;0;0;0;9;0 
3230;7;0;0;0;0;0 
3666;11;0;0;0;0;0 
2687;9;0;0;0;0;0 
2816;2;0;0;0;0;0 
4062;11;0;0;0;0;0 
2977;9;0;0;0;0;0 
2514;9;0;0;0;0;0 
3793;13;0;0;0;0;0 
3356;10;0;0;0;0;0 
2294;9;0;0;0;0;0 
2541;9;0;0;0;0;0 
3016;28;0;0;0;0;0 
2969;7;0;0;0;0;0 
5611;23;0;0;0;0;0 
3666;9;0;0;0;0;0 
3926;23;0;0;0;7;0 
3760;9;0;0;0;0;0 
2430;9;0;0;0;0;0 
3872;9;0;0;0;0;0 
3273;9;0;0;0;0;0 
3862;9;0;0;0;0;0 
2592;11;0;0;0;0;0 
4065;28;0;0;0;0;0 
2470;9;0;0;0;0;0 
4318;9;0;0;0;0;0 
2714;9;0;0;0;0;0 
5640;13;0;0;0;0;0 
2863;9;0;0;0;0;0 
3922;11;0;0;0;19;0 
2815;9;0;0;0;0;0 
2869;9;0;0;0;0;0 
2477;11;0;0;0;0;0 
4092;7;0;0;0;0;0 
2134;9;0;0;0;5;0 
2528;13;0;0;0;0;0 
3335;9;0;0;0;0;0 
2983;9;0;0;0;0;0 
3604;9;0;0;0;0;0 
3203;9;0;0;0;0;0 
2980;9;0;0;0;0;0 
3734;9;0;0;0;0;0 
2743;34;0;0;0;0;0 
2748;9;0;0;0;0;0 
4475;23;0;0;0;0;0 
3160;9;0;0;0;0;0 
3158;11;0;0;0;0;0 
5413;0;0;0;0;9;0 
2462;9;0;0;0;0;0 
2401;11;0;0;0;0;0 
2715;9;0;0;0;0;0 
3678;30;0;0;0;0;0 
3175;11;0;0;0;0;0 
2789;11;0;0;0;0;0 
2461;9;0;0;0;0;0 
2715;9;0;0;0;0;0 
3135;9;0;0;0;0;0 
3251;9;0;0;0;0;0 
3958;23;0;0;0;0;0 
2973;9;0;0;0;0;0 
2763;7;0;0;0;0;0 
4209;11;0;0;0;0;0 
2559;26;0;0;0;0;0 
2906;11;0;0;0;0;0 
2728;23;0;0;0;9;0 
2427;9;0;0;0;0;0 
3973;33;0;0;0;0;0 
3061;11;0;0;0;0;0 
3212;7;0;0;0;0;0 
4969;11;0;0;0;0;0 
4436;9;0;0;0;0;0 
2560;9;0;0;0;0;0 
4859;9;0;0;0;0;0 
2382;11;0;0;0;0;0 
4343;9;0;0;0;0;0 
3417;9;0;0;0;0;0 
4775;9;0;0;0;0;0 
5539;9;0;0;0;0;0 
4018;9;0;0;0;0;0 
4273;13;0;0;0;0;0 
3075;16;0;0;0;0;0 
4118;28;0;0;0;0;0 
2724;27;0;0;0;0;0 
2638;26;0;0;0;5;0 
3298;9;0;0;0;0;0 
2718;9;0;0;0;0;0 
2382;9;0;0;0;0;0 
3216;23;0;0;0;0;0 
3279;23;0;0;0;0;0 
2880;11;0;0;0;0;0 
2894;9;0;0;0;0;0 
5467;11;0;0;0;0;0 
2457;9;0;0;0;0;0 
2487;30;0;0;0;9;0 
2596;9;0;0;0;0;0 
2847;11;0;0;0;0;0 
3567;9;0;0;0;0;0 
2819;13;0;0;0;0;0 
3350;9;0;0;0;0;0 
2974;9;0;0;0;0;0 
2938;11;0;0;0;0;0 
3035;9;0;0;0;0;0 
3204;13;0;0;0;0;0 
2950;11;0;0;0;6;0 
2788;9;0;0;0;0;0 
2906;9;0;0;0;0;0 
3829;9;0;0;0;0;0 
3704;9;0;0;0;0;0 
4009;13;0;0;0;0;0 
2236;9;0;0;0;0;0 
3354;11;0;0;0;0;0 
2919;9;0;0;0;0;0 
3121;9;0;0;0;0;0 
2986;9;0;0;0;6;0 
2964;9;0;0;0;0;0 
2969;13;0;0;0;0;0 
3160;13;0;0;0;0;0 
2930;9;0;0;0;0;0 
2887;11;0;0;0;0;0 
5891;9;0;0;0;0;0 
2518;0;0;0;0;9;0 
2841;13;0;0;0;0;0 
2349;9;0;0;0;0;0 
3074;9;0;0;0;0;0 
3497;9;0;0;0;0;0 
4227;10;0;0;0;0;0 
2438;9;0;0;0;0;0 
3702;30;0;0;0;0;0 
2451;9;0;0;0;0;0 
2725;9;0;0;0;0;0 
3996;7;0;0;0;0;0 
2806;9;0;0;0;0;0 
3126;11;0;0;0;0;0 
2228;7;0;0;0;0;0 
3206;11;0;0;0;0;0 
2717;19;0;0;0;9;0 
2846;11;0;0;0;0;0 
2551;11;0;0;0;0;0 
3614;11;0;0;0;0;0 
2267;11;0;0;0;0;0 
3272;10;0;0;0;0;0 
3815;10;0;0;0;9;0 
3275;11;0;0;0;0;0 
2586;37;0;0;0;0;0 
2683;9;0;0;0;0;0 
2802;9;0;0;0;0;0 
2383;13;0;0;0;0;0 
2444;51;0;0;0;0;0 
2757;11;0;0;0;0;0 
3124;11;0;0;0;0;0 
3009;9;0;0;0;0;0 
5596;9;0;0;0;0;0 
2575;11;0;0;0;0;0 
2767;9;0;0;0;0;0 
2832;9;0;0;0;0;0 
2982;28;0;0;0;0;0 
3342;9;0;0;0;0;0 
3042;26;0;0;0;0;0 
2890;23;0;0;0;7;0 
3119;13;0;0;0;0;0 
3454;11;0;0;0;0;0 
2644;9;0;0;0;0;0 
4494;9;0;0;0;0;0 
2736;11;0;0;0;0;0 
2593;15;0;0;0;0;0 
4368;23;0;0;0;0;0 
2833;9;0;0;0;0;0 
2855;26;0;0;0;0;0 
4131;9;0;0;0;0;0 
3201;11;0;0;0;0;0 
4196;7;0;0;0;0;0 
2301;9;0;0;0;0;0 
3433;9;0;0;0;0;0 
3056;7;0;0;0;0;0 
2619;9;0;0;0;0;0 
2921;11;0;0;0;0;0 
2535;28;0;0;0;0;0 
3027;11;0;0;0;0;0 
2713;9;0;0;0;0;0 
2996;9;0;0;0;0;0 
2617;9;0;0;0;0;0 
4174;11;0;0;0;0;0 
3040;11;0;0;0;0;0 
3453;9;0;0;0;0;0 
3604;9;0;0;0;0;0 
2732;9;0;0;0;7;0 
2972;0;0;0;0;0;0 
3016;11;0;0;0;0;0 
3431;9;0;0;0;0;0 
3280;28;0;0;0;0;0 
3404;9;0;0;0;0;0 
3177;9;0;0;0;0;0 
3569;23;0;0;0;0;0 
2719;13;0;0;0;0;0 
2783;5;0;0;0;0;0 
2950;9;0;0;0;0;0 
2724;46;0;0;0;0;0 
3513;11;0;0;0;0;0 
2623;0;0;0;0;0;0 
2750;11;0;0;0;0;0 
2477;11;0;0;0;0;0 
2511;11;0;0;0;0;0 
2539;28;0;0;0;0;0 
3046;7;0;0;0;0;0 
2493;9;0;0;0;0;0 
3207;11;0;0;0;0;0 
3598;11;0;0;0;0;0 
12946;9;0;0;0;0;0 
2825;23;0;0;0;0;0 
2960;9;0;0;0;5;0 
2341;9;0;0;0;0;0 
2542;11;0;0;0;0;0 
3445;2;0;0;0;0;0 
4200;9;0;0;0;0;0 
2962;28;0;0;0;0;0 
2489;9;0;0;0;0;0 
2564;3;0;0;0;6;0 
2919;11;0;0;0;0;0 
2144;9;0;0;0;0;0 
3230;30;0;0;0;0;0 
2160;9;0;0;0;0;0 
3207;9;0;0;0;0;0 
3497;7;0;0;0;0;0 
3611;9;0;0;0;8;0 
4201;30;0;0;0;0;0 
3342;10;0;0;0;0;0 
2317;33;0;0;0;0;0 
3018;9;0;0;0;0;0 
3748;11;0;0;0;0;0 
2977;9;0;0;0;0;0 
3235;9;0;0;0;0;0 
4018;11;0;0;0;8;0 
2540;7;0;0;0;0;0 
2429;23;0;0;0;0;0 
3062;7;0;0;0;0;0 
2910;9;0;0;0;0;0 
2750;23;0;0;0;0;0 
3950;9;0;0;0;0;0 
2251;30;0;0;0;0;0 
2768;9;0;0;0;0;0 
3139;9;0;0;0;0;0 
4417;34;0;0;0;0;0 
3995;9;0;0;0;0;0 
2791;9;0;0;0;0;0 
3554;9;0;0;0;0;0 
3419;9;0;0;0;0;0 
2587;7;0;0;0;0;0 
3147;9;0;0;0;0;0 
5405;9;0;0;0;0;0 
3026;9;0;0;0;0;0 
4295;11;0;0;0;0;0 
3670;28;0;0;0;0;0 
2543;7;0;0;0;0;0 
2761;9;0;0;0;0;0 
2699;11;0;0;0;0;0 
3042;9;0;0;0;0;0 
3285;9;0;0;0;0;0 
3138;9;0;0;0;0;0 
3255;11;0;0;0;0;0 
2429;27;0;0;0;0;0 
4204;28;0;0;0;0;0 
3737;13;0;0;0;0;0 
2737;9;0;0;0;0;0 
2615;28;0;0;0;0;0 
3089;14;0;0;0;0;0 
2268;21;0;0;0;0;0 
1963;23;0;0;0;7;0 
3156;9;0;0;0;0;0 
3220;14;0;0;0;10;0 
1945;11;0;0;0;9;0 
2044;13;0;0;0;0;0 
3416;9;0;0;0;0;0 
6028;11;0;0;0;0;0 
2544;9;0;0;0;0;0 
5607;13;0;0;0;0;0 
2567;9;0;0;0;0;0 
2659;9;0;0;0;0;0 
3365;25;0;0;0;0;0 
3291;9;0;0;0;0;0 
3813;11;0;0;0;0;0 
3368;9;0;0;0;0;0 
2901;9;0;0;0;0;0 
5470;9;0;0;0;0;0 
2895;7;0;0;0;0;0 
2688;11;0;0;0;0;0 
3223;9;0;0;0;0;0 
3657;32;0;0;0;0;0 
3196;11;0;0;0;0;0 
4130;9;0;0;0;0;0 
2640;11;0;0;0;0;0 
2437;8;0;0;0;0;0 
2684;9;0;0;0;0;0 
2631;7;0;0;0;0;0 
4589;9;0;0;0;0;0 
2749;11;0;0;0;0;0 
3204;9;0;0;0;0;0 
3054;28;0;0;0;0;0 
3697;9;0;0;0;0;0 
2799;9;0;0;0;0;0 
2692;28;0;0;0;0;0 
2603;9;0;0;0;0;0 
2150;9;0;0;0;0;0 
2307;26;0;0;0;0;0 
2706;11;0;0;0;0;0 
3284;11;0;0;0;0;0 
2779;9;0;0;0;0;0 
3810;13;0;0;0;0;0 
3052;11;0;0;0;0;0 
3243;25;0;0;0;0;0 
3729;28;0;0;0;0;0 
2442;28;0;0;0;9;0 
2882;9;0;0;0;0;0 
2555;7;0;0;0;0;0 
2393;9;0;0;0;0;0 
2359;11;0;0;0;0;0 
2982;11;0;0;0;0;0 
2578;9;0;0;0;0;0 
3320;7;0;0;0;0;0 
2332;11;0;0;0;0;0 
2991;11;0;0;0;0;0 
2053;11;0;0;0;0;0 
5395;28;0;0;0;0;0 
3138;9;0;0;0;7;0 
3582;7;0;0;0;0;0 
2419;11;0;0;0;0;0 
3464;7;0;0;0;0;0 
1971;23;0;0;0;9;0 
3160;13;0;0;0;0;0 
3224;9;0;0;0;0;0 
2599;48;0;0;0;0;0 
2940;9;0;0;0;0;0 
2813;9;0;0;0;0;0 
3678;7;0;0;0;0;0 
3164;9;0;0;0;7;0 
3084;9;0;0;0;0;0 
2543;9;0;0;0;0;0 
5491;11;0;0;0;0;0 
2528;9;0;0;0;6;0 
3761;13;0;0;0;9;0 
3465;7;0;0;0;0;0 
2982;11;0;0;0;0;0 
2471;9;0;0;0;0;0 
3947;9;0;0;0;0;0 
5111;7;0;0;0;0;0 
3686;9;0;0;0;0;0 
2784;11;0;0;0;0;0 
3053;27;0;0;0;0;0 
3165;9;0;0;0;0;0 
3519;9;0;0;0;9;0 
4500;9;0;0;0;0;0 
2363;7;0;0;0;0;0 
3740;9;0;0;0;0;0 
2960;7;0;0;0;0;0 
3610;9;0;0;0;0;0 
2349;9;0;0;0;0;0 
5646;11;0;0;0;0;0 
5599;13;0;0;0;0;0 
2999;11;0;0;0;0;0 
3041;9;0;0;0;0;0 
2336;7;0;0;0;0;0 
3591;9;0;0;0;0;0 
2589;9;0;0;0;0;0 
3401;10;0;0;0;0;0 
2405;7;0;0;0;0;0 
2684;28;0;0;0;0;0 
2637;11;0;0;0;0;0 
3123;9;0;0;0;0;0 
2085;9;0;0;0;0;0 
3214;9;0;0;0;0;0 
2582;7;0;0;0;0;0 
3195;23;0;0;0;0;0 
3447;48;0;0;0;0;0 
3588;9;0;0;0;0;0 
2377;23;0;0;0;0;0 
3251;11;0;0;0;0;0 
4050;7;0;0;0;0;0 
2922;9;0;0;0;0;0 
2502;9;0;0;0;7;0 
2591;34;0;0;0;0;0 
2792;9;0;0;0;0;0 
4112;21;0;0;0;0;0 
3397;13;0;0;0;0;0 
2711;9;0;0;0;0;0 
3105;11;0;0;0;0;0 
3646;9;0;0;0;0;0 
2995;9;0;0;0;0;0 
2630;26;0;0;0;0;0 
2297;11;0;0;0;0;0 
3605;7;0;0;0;0;0 
3256;7;0;0;0;0;0 
4268;9;0;0;0;0;0 
2632;9;0;0;0;0;0 
2581;9;0;0;0;0;0 
2993;9;0;0;0;0;0 
3484;9;0;0;0;0;0 
2913;9;0;0;0;0;0 
2830;9;0;0;0;0;0 
2559;11;0;0;0;0;0 
3450;11;0;0;0;0;0 
2727;23;0;0;0;0;0 
2598;34;0;0;0;0;0 
5732;9;0;0;0;0;0 
3302;7;0;0;0;0;0 
3315;9;0;0;0;0;0 
2907;11;0;0;0;0;0 
2379;9;0;0;0;0;0 
3544;9;0;0;0;0;0 
4055;24;0;0;0;0;0 
2103;10;0;0;0;0;0 
2664;7;0;0;0;0;0 
2620;7;0;0;0;0;0 
4183;9;0;0;0;0;0 
3095;28;0;0;0;0;0 
3000;9;0;0;0;0;0 
3020;9;0;0;0;0;0 
3036;9;0;0;0;0;0 
2514;34;0;0;0;0;0 
2990;9;0;0;0;7;0 
1860;36;0;0;0;0;0 
3444;9;0;0;0;0;0 
5233;9;0;0;0;0;0 
3804;9;0;0;0;0;0 
3960;11;0;0;0;0;0 
3332;28;0;0;0;0;0 
3393;28;0;0;0;7;0 
3151;9;0;0;0;0;0 
2536;28;0;0;0;0;0 
3511;11;0;0;0;0;0 
2559;11;0;0;0;0;0 
4003;7;0;0;0;0;0 
5175;9;0;0;0;0;0 
2777;13;0;0;0;0;0 
5478;13;0;0;0;0;0 
3227;9;0;0;0;0;0 
2720;30;0;0;0;0;0 
3142;9;0;0;0;0;0 
2938;9;0;0;0;0;0 
3122;9;0;0;0;0;0 
2814;28;0;0;0;0;0 
2967;9;0;0;0;0;0 
2884;9;0;0;0;0;0 
3398;9;0;0;0;0;0 
3392;13;0;0;0;11;0 
3247;34;0;0;0;0;0 
3166;9;0;0;0;0;0 
3369;11;0;0;0;0;0 
2448;9;0;0;0;0;0 
2965;7;0;0;0;0;0 
2323;7;0;0;0;0;0 
3302;9;0;0;0;0;0 
3666;11;0;0;0;0;0 
3179;9;0;0;0;0;0 
2381;9;0;0;0;0;0 
3150;7;0;0;0;0;0 
2243;9;0;0;0;0;0 
2808;16;0;0;0;0;0 
6532;0;0;0;0;0;0 
4623;9;0;0;0;0;0 
2401;11;0;0;0;0;0 
2966;15;0;0;0;0;0 
3812;28;0;0;0;0;0 
2866;9;0;0;0;0;0 
3761;25;0;0;0;0;0 
2843;9;0;0;0;0;0 
3517;9;0;0;0;0;0 
2975;8;0;0;0;0;0 
2563;11;0;0;0;0;0 
2676;7;0;0;0;0;0 
3061;9;0;0;0;0;0 
2981;9;0;0;0;0;0 
2930;9;0;0;0;0;0 
3109;9;0;0;0;0;0 
3427;9;0;0;0;0;0 
2907;9;0;0;0;0;0 
2987;0;0;0;0;0;0 
2929;7;0;0;0;8;0 
2399;9;0;0;0;0;0 
2598;9;0;0;0;7;0 
2827;9;0;0;0;0;0 
2859;9;0;0;0;0;0 
2808;9;0;0;0;0;0 
2901;9;0;0;0;0;0 
2984;26;0;0;0;0;0 
3529;11;0;0;0;0;0 
2638;9;0;0;0;0;0 
2522;28;0;0;0;6;0 
2528;23;0;0;0;0;0 
2539;9;0;0;0;0;0 
2840;0;0;0;0;0;0 
2206;28;0;0;0;0;0 
4409;9;0;0;0;0;0 
2361;9;0;0;0;7;0 
3363;0;0;0;0;0;0 
4035;9;0;0;0;7;0 
4218;9;0;0;0;0;0 
3927;13;0;0;0;0;0 
2657;9;0;0;0;0;0 
2946;30;0;0;0;0;0 
3416;9;0;0;0;0;0 
2334;9;0;0;0;0;0 
3177;11;0;0;0;0;0 
4051;11;0;0;0;0;0 
3294;30;0;0;0;0;0 
2612;9;0;0;0;0;0 
3240;9;0;0;0;0;0 
2628;11;0;0;0;0;0 
6151;9;0;0;0;0;0 
2835;25;0;0;0;0;0 
2449;9;0;0;0;0;0 
2142;26;0;0;0;0;0 
4417;9;0;0;0;0;0 
2395;9;0;0;0;0;0 
3394;13;0;0;0;0;0 
4451;11;0;0;0;0;0 
2628;25;0;0;0;0;0 
2675;13;0;0;0;0;0 
2694;11;0;0;0;0;0 
4168;9;0;0;0;0;0 
2816;9;0;0;0;0;0 
2762;9;0;0;0;0;0 
2758;9;0;0;0;0;0 
2357;11;0;0;0;0;0 
3314;11;0;0;0;0;0 
2400;11;0;0;0;0;0 
3074;0;0;0;0;0;0 
2871;9;0;0;0;7;0 
3701;9;0;0;0;0;0 
3036;10;0;0;0;0;0 
3470;9;0;0;0;0;0 
2267;11;0;0;0;0;0 
2774;25;0;0;0;0;0 
2929;9;0;0;0;0;0 
2986;9;0;0;0;0;0 
3429;13;0;0;0;0;0 
2054;9;0;0;0;0;0 
3901;11;0;0;0;0;0 
2710;9;0;0;0;8;0 
3233;11;0;0;0;0;0 
2696;9;0;0;0;0;0 
2621;23;0;0;0;0;0 
2597;9;0;0;0;0;0 
2403;28;0;0;0;0;0 
2672;11;0;0;0;0;0 
3267;11;0;0;0;0;0 
3958;11;0;0;0;0;0 
3090;15;0;0;0;0;0 
2405;7;0;0;0;0;0 
2446;11;0;0;0;0;0 
3017;11;0;0;0;0;0 
2931;9;0;0;0;0;0 
5620;19;0;0;0;0;0 
3054;9;0;0;0;0;0 
2387;7;0;0;0;0;0 
3013;9;0;0;0;0;0 
2577;9;0;0;0;0;0 
3176;9;0;0;0;0;0 
2111;9;0;0;0;6;0 
3282;9;0;0;0;0;0 
2545;26;0;0;0;0;0 
4822;9;0;0;0;0;0 
2686;9;0;0;0;0;0 
3064;9;0;0;0;0;0 
3599;7;0;0;0;0;0 
3175;9;0;0;0;0;0 
2433;9;0;0;0;0;0 
4036;9;0;0;0;0;0 
3166;11;0;0;0;0;0 
2836;11;0;0;0;0;0 
2644;7;0;0;0;0;0 
2838;11;0;0;0;0;0 
3235;30;0;0;0;0;0 
2647;11;0;0;0;0;0 
2478;11;0;0;0;0;0 
3121;11;0;0;0;0;0 
3907;9;0;0;0;0;0 
3534;13;0;0;0;0;0 
4380;28;0;0;0;0;0 
2860;11;0;0;0;0;0 
4385;9;0;0;0;0;0 
5599;13;0;0;0;0;0 
5243;9;0;0;0;9;0 
2953;9;0;0;0;0;0 
2264;9;0;0;0;0;0 
2924;9;0;0;0;0;0 
3437;9;0;0;0;0;0 
2406;9;0;0;0;0;0 
2872;11;0;0;0;0;0 
5550;8;0;0;0;0;0 
3559;28;0;0;0;0;0 
3115;9;0;0;0;0;0 
2989;11;0;0;0;0;0 
3397;9;0;0;0;0;0 
2835;9;0;0;0;0;0 
5476;8;0;0;0;0;0 
2470;9;0;0;0;0;0 
3304;9;0;0;0;0;0 
2901;11;0;0;0;0;0 
2647;9;0;0;0;0;0 
2412;9;0;0;0;0;0 
4530;9;0;0;0;0;0 
2685;24;0;0;0;0;0 
4163;11;0;0;0;0;0 
2577;13;0;0;0;0;0 
4167;11;0;0;0;0;0 
2661;11;0;0;0;0;0 
2876;25;0;0;0;0;0 
5464;11;0;0;0;0;0 
3058;26;0;0;0;0;0 
2455;14;0;0;0;0;0 
2635;9;0;0;0;0;0 
3411;9;0;0;0;0;0 
3540;9;0;0;0;0;0 
2595;28;0;0;0;0;0 
5565;9;0;0;0;0;0 
2671;9;0;0;0;0;0 
3273;7;0;0;0;0;0 
2369;13;0;0;0;0;0 
2952;11;0;0;0;0;0 
3354;26;0;0;0;0;0 
3166;9;0;0;0;0;0 
2687;9;0;0;0;0;0 
3282;7;0;0;0;0;0 
5723;13;0;0;0;0;0 
2910;9;0;0;0;0;0 
5364;9;0;0;0;7;0 
2909;9;0;0;0;0;0 
3314;11;0;0;0;0;0 
3271;27;0;0;0;0;0 
2483;11;0;0;0;0;0 
3288;11;0;0;0;0;0 
2899;30;0;0;0;0;0 
2987;9;0;0;0;0;0 
2822;9;0;0;0;0;0 
3260;30;0;0;0;0;0 
2843;13;0;0;0;7;0 
4390;9;0;0;0;0;0 
3205;28;0;0;0;0;0 
2645;11;0;0;0;0;0 
3292;11;0;0;0;0;0 
4277;9;0;0;0;0;0 
3132;11;0;0;0;0;0 
3741;9;0;0;0;0;0 
2989;29;0;0;0;0;0 
4435;11;0;0;0;0;0 
2371;30;0;0;0;0;0 
4276;9;0;0;0;0;0 
2427;9;0;0;0;0;0 
2621;11;0;0;0;0;0 
3867;9;0;0;0;0;0 
2132;18;0;0;0;0;0 
2949;9;0;0;0;0;0 
2600;25;0;0;0;0;0 
3561;11;0;0;0;0;0 
11060;9;0;0;0;0;0 
3042;9;0;0;0;0;0 
2726;9;0;0;0;0;0 
4399;9;0;0;0;0;0 
2859;9;0;0;0;0;0 
2792;9;0;0;0;0;0 
2974;9;0;0;0;0;0 
3944;9;0;0;0;0;0 
2716;9;0;0;0;0;0 
2818;9;0;0;0;0;0 
2563;9;0;0;0;0;0 
2838;7;0;0;0;0;0 
3623;9;0;0;0;8;0 
2967;9;0;0;0;0;0 
4841;9;0;0;0;0;0 
4367;11;0;0;0;0;0 
2407;7;0;0;0;0;0 
3610;9;0;0;0;0;0 
2420;9;0;0;0;0;0 
3490;2;0;0;0;0;0 
3744;9;0;0;0;0;0 
3574;9;0;0;0;0;0 
3540;5;0;0;0;0;0 
5916;7;0;0;0;0;0 
3534;29;0;0;0;0;0 
2837;9;0;0;0;0;0 
3632;23;0;0;0;0;0 
2905;23;0;0;0;0;0 
2904;9;0;0;0;0;0 
3423;25;0;0;0;0;0 
4531;23;0;0;0;0;0 
3776;9;0;0;0;0;0 
5670;9;0;0;0;0;0 
2769;9;0;0;0;0;0 
2929;28;0;0;0;0;0 
2625;11;0;0;0;0;0 
2938;7;0;0;0;8;0 
2833;13;0;0;0;0;0 
3057;9;0;0;0;0;0 
3582;9;0;0;0;0;0 
4791;11;0;0;0;0;0 
2465;9;0;0;0;0;0 
5736;9;0;0;0;0;0 
2807;11;0;0;0;0;0 
3860;19;0;0;0;0;0 
2590;14;0;0;0;0;0 
5398;9;0;0;0;0;0 
3588;9;0;0;0;0;0 
4004;11;0;0;0;0;0 
2122;9;0;0;0;0;0 
2844;9;0;0;0;0;0 
3156;9;0;0;0;0;0 
2892;9;0;0;0;0;0 
2461;9;0;0;0;0;0 
3101;9;0;0;0;0;0 
2971;9;0;0;0;0;0 
3033;9;0;0;0;0;0 
2846;28;0;0;0;0;0 
3807;9;0;0;0;0;0 
2961;13;0;0;0;0;0 
4375;9;0;0;0;0;0 
2477;11;0;0;0;0;0 
3373;9;0;0;0;0;0 
2461;28;0;0;0;0;0 
5616;11;0;0;0;0;0 
2688;28;0;0;0;6;0 
3516;9;0;0;0;0;0 
2817;11;0;0;0;0;0 
3175;9;0;0;0;0;0 
3059;9;0;0;0;6;0 
2684;9;0;0;0;0;0 
2636;13;0;0;0;0;0 
3967;28;0;0;0;0;0 
2974;7;0;0;0;0;0 
2630;11;0;0;0;0;0 
