CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
30544;0;0;115;0;347;641 
30921;2;0;140;0;379;953 
33273;0;0;130;0;293;80 
33212;2;0;92;0;290;65 
33441;2;0;360;0;290;69 
30351;2;0;462;0;392;82 
30494;0;0;90;0;354;620 
29900;0;0;92;0;351;71 
30126;2;0;78;0;352;299 
30087;2;0;280;0;348;71 
29943;0;0;115;0;351;98 
33247;2;0;125;0;287;82 
30204;2;0;233;0;343;194 
33286;2;0;139;0;292;91 
33260;2;0;103;0;289;99 
33277;2;0;184;0;291;53 
33310;2;0;172;0;291;68 
29999;2;0;215;0;346;58 
33196;2;0;81;0;291;44 
33209;2;0;82;0;295;65 
33217;2;0;80;0;294;51 
30540;2;0;114;0;346;706 
33265;2;0;128;0;286;83 
33283;2;0;152;0;294;74 
30548;2;0;80;0;345;737 
30127;0;0;111;0;352;231 
33279;2;0;135;0;286;88 
33244;2;0;128;0;286;57 
33426;2;0;305;0;289;107 
33569;0;0;435;0;329;112 
29916;2;0;117;0;350;59 
30718;2;0;118;0;349;864 
33216;0;0;83;0;291;65 
29880;2;0;92;0;344;65 
30472;2;0;131;0;344;579 
29901;2;0;105;0;348;93 
33186;2;0;80;0;286;56 
29891;2;0;117;0;352;38 
30935;0;0;1074;0;350;122 
30552;2;0;137;0;349;690 
30027;2;0;236;0;345;82 
33332;0;0;230;0;289;61 
29905;2;0;118;0;344;57 
33470;2;0;440;0;286;41 
33266;2;0;162;0;288;55 
33491;0;0;448;0;287;73 
31572;0;0;90;0;346;1707 
30358;2;0;117;0;344;488 
30320;2;0;92;0;353;444 
30690;2;0;177;0;349;729 
30314;2;0;304;0;350;226 
33214;2;0;90;0;292;59 
33320;2;0;223;0;295;53 
30707;0;0;236;0;347;696 
29896;2;0;104;0;352;52 
29957;2;0;146;0;349;78 
30248;2;0;181;0;341;341 
33236;2;0;82;0;291;85 
30546;0;0;80;0;341;690 
33417;2;0;341;0;282;76 
30362;2;0;570;0;345;83 
33384;2;0;326;0;290;48 
29900;2;0;90;0;345;92 
30490;2;0;105;0;348;611 
30701;2;0;208;0;376;730 
29902;0;0;81;0;347;90 
32895;2;0;94;0;297;72 
33533;0;0;498;0;288;74 
33246;2;0;85;0;297;80 
33549;2;0;449;0;285;59 
33487;2;0;410;0;290;93 
29918;2;0;113;0;343;77 
33229;2;0;79;0;289;83 
30143;2;0;195;0;346;220 
33240;2;0;137;0;287;64 
33255;2;0;141;0;288;68 
29885;2;0;79;0;346;78 
30043;2;0;247;0;346;61 
29900;2;0;92;0;355;58 
29902;2;0;101;0;352;57 
29894;2;0;81;0;353;57 
33212;2;0;81;0;288;66 
30188;0;0;317;0;354;123 
33342;2;0;270;0;291;56 
33200;2;0;103;0;287;38 
29906;2;0;101;0;344;77 
33263;2;0;91;0;292;97 
30501;2;0;120;0;346;642 
30060;2;0;259;0;354;59 
29897;2;0;117;0;343;58 
33208;2;0;91;0;290;52 
31086;2;0;535;0;345;767 
33210;2;0;95;0;288;62 
33240;2;0;80;0;292;90 
33256;0;0;92;0;285;119 
33318;2;0;254;0;286;50 
33549;2;0;507;0;288;73 
33472;2;0;404;0;292;65 
33672;2;0;659;0;295;58 
33647;2;0;171;0;296;892 
33236;2;0;128;0;278;64 
33247;2;0;120;0;290;65 
30522;2;0;101;0;345;684 
30538;0;0;89;0;354;698 
33312;0;0;109;0;343;108 
33231;2;0;103;0;287;67 
30102;2;0;181;0;355;170 
33016;2;0;95;0;303;580 
29920;2;0;103;0;347;86 
33210;2;0;95;0;297;34 
30337;2;0;103;0;345;457 
33249;2;0;125;0;289;69 
33291;0;0;161;0;286;86 
33243;2;0;108;0;296;64 
29872;2;0;81;0;347;58 
33311;2;0;200;0;287;72 
30450;2;0;146;0;345;571 
32778;0;0;246;0;316;96 
29923;2;0;124;0;352;52 
29989;2;0;166;0;348;91 
33287;2;0;143;0;290;81 
33261;0;0;90;0;289;105 
29923;0;0;93;0;351;90 
33219;2;0;92;0;285;70 
29958;2;0;131;0;365;65 
30222;2;0;437;0;348;55 
32237;0;0;167;0;329;100 
30221;2;0;113;0;347;312 
33237;2;0;82;0;290;83 
33286;2;0;161;0;297;56 
33193;2;0;99;0;289;33 
33225;2;0;93;0;292;59 
29938;2;0;124;0;344;83 
33216;2;0;79;0;295;60 
29972;0;0;116;0;347;117 
33364;2;0;184;0;359;84 
33213;2;0;95;0;287;67 
30723;0;0;279;0;350;697 
33218;2;0;91;0;294;65 
29904;0;0;102;0;341;75 
33196;2;0;80;0;284;54 
30458;2;0;647;0;348;79 
29954;2;0;137;0;354;79 
29936;2;0;151;0;346;66 
33287;0;0;187;0;288;61 
33261;2;0;157;0;285;68 
33223;2;0;81;0;298;61 
30516;2;0;101;0;349;689 
29933;2;0;112;0;349;78 
31435;0;0;232;0;339;98 
33207;2;0;84;0;289;48 
29935;2;0;139;0;344;82 
30562;2;0;107;0;347;664 
30512;2;0;116;0;347;678 
33356;0;0;104;0;367;123 
33181;2;0;81;0;300;23 
33465;2;0;402;0;283;76 
33207;2;0;79;0;285;66 
29871;2;0;79;0;349;59 
33030;2;0;519;0;317;58 
33233;2;0;80;0;294;71 
30155;2;0;125;0;347;247 
29974;2;0;149;0;348;104 
30219;2;0;256;0;346;244 
33344;0;0;94;0;352;112 
33277;2;0;169;0;290;57 
29894;2;0;82;0;352;62 
30501;2;0;134;0;352;574 
32807;2;0;409;0;302;79 
33263;2;0;163;0;293;34 
29889;2;0;79;0;348;71 
30652;2;0;222;0;366;121 
30454;0;0;159;0;447;429 
30608;2;0;205;0;355;646 
32483;2;0;115;0;343;2639 
30546;2;0;80;0;344;731 
30403;0;0;472;0;367;148 
29913;2;0;116;0;347;54 
29923;2;0;123;0;347;75 
29902;2;0;81;0;350;75 
33278;0;0;102;0;288;108 
33259;2;0;143;0;292;56 
33265;2;0;145;0;285;65 
30232;2;0;392;0;340;55 
33249;2;0;114;0;292;66 
33267;2;0;93;0;300;90 
33238;2;0;90;0;300;59 
33218;2;0;81;0;286;73 
30401;2;0;147;0;345;463 
30532;2;0;81;0;354;700 
33504;0;0;409;0;289;103 
29908;2;0;134;0;352;38 
29977;2;0;181;0;346;68 
33212;2;0;79;0;285;71 
30458;2;0;658;0;345;82 
29909;2;0;91;0;355;63 
29861;2;0;94;0;341;59 
30529;2;0;81;0;346;674 
33272;2;0;128;0;293;72 
33249;2;0;159;0;286;44 
29874;2;0;79;0;346;53 
30523;2;0;92;0;345;703 
30790;2;0;336;0;345;729 
34551;0;0;1395;0;292;87 
29921;0;0;116;0;348;71 
33294;0;0;162;0;284;85 
33353;0;0;252;0;285;70 
33282;0;0;129;0;286;93 
33262;2;0;143;0;284;68 
29912;2;0;92;0;359;70 
30422;2;0;101;0;345;547 
33270;2;0;143;0;283;72 
30625;2;0;106;0;347;735 
33217;2;0;114;0;283;72 
33491;0;0;173;0;478;93 
33245;2;0;138;0;292;48 
33230;2;0;80;0;284;93 
30400;2;0;90;0;353;525 
31798;2;0;104;0;348;1909 
33214;2;0;90;0;292;52 
30110;2;0;297;0;347;80 
33173;0;0;80;0;304;641 
33281;2;0;153;0;291;67 
30119;2;0;317;0;342;72 
33238;2;0;139;0;288;53 
33257;0;0;155;0;288;57 
33243;0;0;105;0;291;80 
29887;0;0;80;0;343;87 
33265;2;0;154;0;294;48 
29914;2;0;127;0;349;56 
33253;2;0;161;0;284;41 
33246;0;0;107;0;291;93 
30551;2;0;146;0;347;621 
29892;2;0;104;0;344;62 
33300;2;0;202;0;288;55 
33219;2;0;81;0;284;77 
33283;0;0;96;0;340;87 
33207;2;0;82;0;298;50 
33292;2;0;153;0;291;88 
29916;2;0;95;0;355;83 
30480;2;0;128;0;347;624 
29897;2;0;118;0;342;57 
33214;2;0;81;0;296;48 
33300;2;0;170;0;294;77 
33463;0;0;259;0;367;110 
30829;2;0;553;0;377;44 
29917;2;0;112;0;348;72 
29903;2;0;129;0;344;49 
33235;2;0;95;0;292;79 
29951;0;0;91;0;356;112 
33525;2;0;492;0;289;52 
30133;2;0;104;0;349;256 
33250;2;0;136;0;290;54 
31432;0;0;155;0;346;129 
29867;2;0;80;0;345;57 
33250;2;0;130;0;289;56 
30170;2;0;127;0;349;328 
30395;2;0;104;0;343;517 
30316;0;0;251;0;342;292 
30593;2;0;112;0;340;714 
31932;0;0;102;0;358;2019 
33221;0;0;92;0;285;70 
33309;0;0;184;0;297;79 
33227;2;0;94;0;295;59 
29957;2;0;132;0;353;75 
30223;0;0;409;0;349;97 
30512;2;0;124;0;344;657 
33255;2;0;121;0;293;57 
30120;0;0;276;0;350;113 
33191;2;0;93;0;304;34 
33303;2;0;145;0;296;94 
33207;2;0;104;0;286;59 
29898;2;0;101;0;347;57 
32191;0;0;125;0;347;2297 
30464;2;0;104;0;351;618 
29882;2;0;80;0;347;74 
31121;2;0;104;0;350;1242 
30191;2;0;394;0;347;63 
30646;0;0;156;0;367;667 
33289;2;0;178;0;292;67 
29876;2;0;80;0;355;37 
33280;0;0;124;0;286;95 
30574;0;0;79;0;354;750 
33236;2;0;144;0;289;48 
30417;2;0;134;0;349;550 
33269;2;0;157;0;287;64 
30515;2;0;80;0;346;656 
33368;0;0;223;0;286;129 
33253;2;0;144;0;285;57 
29874;2;0;82;0;348;61 
33394;2;0;300;0;291;79 
30704;2;0;210;0;379;668 
31109;2;0;731;0;347;641 
33261;2;0;153;0;288;57 
29893;2;0;92;0;350;55 
30417;2;0;123;0;344;561 
33272;2;0;119;0;325;91 
33263;2;0;139;0;293;54 
30017;0;0;81;0;341;160 
30538;2;0;94;0;357;651 
30698;2;0;128;0;350;776 
30626;2;0;127;0;364;116 
33247;2;0;141;0;286;55 
33304;2;0;200;0;291;65 
33232;2;0;95;0;296;57 
30268;2;0;465;0;345;73 
33899;2;0;855;0;282;54 
30303;2;0;135;0;357;359 
33320;2;0;204;0;284;75 
29955;2;0;138;0;345;90 
33485;0;0;354;0;292;116 
33240;2;0;101;0;310;66 
29977;2;0;184;0;345;77 
33200;2;0;503;0;295;60 
33207;2;0;82;0;289;61 
33261;2;0;129;0;293;73 
30267;2;0;107;0;349;438 
29913;2;0;81;0;355;70 
33247;2;0;147;0;290;41 
33225;2;0;108;0;288;70 
30492;2;0;81;0;354;612 
30193;2;0;91;0;348;295 
33505;2;0;503;0;286;34 
30770;2;0;316;0;345;670 
33301;2;0;166;0;290;75 
30105;2;0;140;0;369;137 
30113;2;0;290;0;355;58 
29888;0;0;93;0;348;78 
30269;2;0;244;0;348;293 
29893;2;0;117;0;346;52 
33256;0;0;91;0;289;105 
32639;2;0;196;0;299;94 
30557;2;0;149;0;348;689 
33437;2;0;328;0;290;53 
34008;2;0;144;0;296;1128 
33379;0;0;269;0;285;89 
33406;2;0;291;0;296;71 
29904;2;0;103;0;348;74 
29883;2;0;80;0;348;72 
33270;0;0;94;0;299;88 
33200;2;0;80;0;286;66 
33276;2;0;127;0;293;71 
33243;2;0;151;0;294;34 
33249;2;0;130;0;285;69 
29949;2;0;139;0;342;105 
29914;2;0;80;0;356;79 
30120;2;0;338;0;345;52 
30168;2;0;126;0;344;261 
33262;2;0;140;0;286;74 
33423;2;0;319;0;294;75 
33275;2;0;158;0;288;57 
29957;0;0;155;0;346;72 
31076;2;0;222;0;346;1082 
33216;2;0;94;0;292;51 
33298;2;0;176;0;282;75 
30782;2;0;201;0;357;774 
33241;2;0;83;0;297;69 
30520;2;0;81;0;354;632 
29976;0;0;133;0;347;112 
33294;2;0;225;0;288;48 
30664;2;0;246;0;349;680 
30118;2;0;115;0;351;210 
29920;2;0;103;0;348;86 
30719;2;0;166;0;383;739 
29918;2;0;93;0;352;91 
32889;2;0;90;0;296;60 
33220;2;0;104;0;285;68 
33937;2;0;227;0;293;724 
33320;0;0;138;0;294;117 
31297;2;0;93;0;344;1428 
29965;2;0;105;0;345;125 
33372;2;0;287;0;294;54 
30737;2;0;915;0;350;75 
30175;2;0;310;0;361;101 
33306;2;0;205;0;286;64 
30179;2;0;90;0;345;359 
30788;2;0;423;0;348;579 
30565;0;0;151;0;348;647 
32615;2;0;174;0;383;2622 
30607;2;0;115;0;345;766 
33223;2;0;89;0;292;66 
33247;2;0;90;0;298;77 
30523;2;0;140;0;349;671 
30452;0;0;104;0;352;564 
33257;2;0;123;0;291;68 
33244;2;0;110;0;291;72 
29871;2;0;81;0;346;63 
29928;0;0;117;0;355;78 
30788;0;0;476;0;345;584 
33242;0;0;110;0;287;75 
33356;2;0;263;0;295;63 
33244;0;0;107;0;292;77 
29939;0;0;104;0;360;89 
29900;0;0;80;0;347;90 
30480;2;0;82;0;345;619 
30080;2;0;158;0;344;198 
33384;2;0;301;0;287;59 
33061;0;0;377;0;321;89 
29912;0;0;105;0;346;84 
33269;2;0;157;0;290;55 
30491;2;0;382;0;355;357 
33230;2;0;93;0;288;79 
30141;2;0;269;0;344;141 
32877;2;0;184;0;302;87 
33482;2;0;455;0;281;48 
29929;0;0;98;0;352;99 
33240;2;0;95;0;292;81 
30219;2;0;137;0;352;349 
33327;2;0;179;0;295;78 
29920;2;0;117;0;355;63 
33224;2;0;80;0;288;67 
30276;0;0;90;0;345;410 
30483;2;0;92;0;349;669 
30104;2;0;289;0;345;83 
33213;2;0;96;0;286;77 
33458;2;0;402;0;281;72 
29952;2;0;170;0;343;62 
32988;2;0;144;0;303;38 
29923;2;0;102;0;345;94 
30686;2;0;102;0;351;838 
33246;0;0;92;0;285;108 
33267;2;0;122;0;287;93 
30021;2;0;192;0;346;46 
33304;2;0;166;0;284;94 
29909;2;0;124;0;348;52 
30157;0;0;323;0;344;115 
34595;2;0;1500;0;285;72 
33315;2;0;227;0;282;59 
30075;2;0;270;0;348;63 
29857;2;0;82;0;348;38 
29916;2;0;91;0;348;87 
30523;2;0;103;0;348;685 
33209;2;0;94;0;285;48 
30582;2;0;105;0;343;755 
33226;0;0;81;0;286;86 
33290;0;0;162;0;286;86 
33255;2;0;157;0;288;54 
33234;2;0;122;0;286;55 
31285;2;0;79;0;345;1472 
33456;2;0;264;0;305;147 
33254;2;0;141;0;294;34 
33414;0;0;293;0;291;89 
29919;2;0;102;0;356;58 
33398;0;0;197;0;337;105 
29865;2;0;82;0;347;58 
30015;0;0;90;0;348;198 
30693;2;0;156;0;352;799 
33269;2;0;153;0;296;69 
30977;2;0;265;0;360;81 
29911;2;0;111;0;349;66 
29948;2;0;129;0;350;74 
33229;2;0;93;0;283;89 
33248;2;0;89;0;297;76 
33232;2;0;91;0;302;49 
30296;2;0;489;0;344;75 
30260;2;0;318;0;366;188 
33262;2;0;92;0;297;79 
30562;0;0;91;0;347;694 
33309;0;0;108;0;312;135 
29876;2;0;80;0;345;68 
30157;2;0;134;0;351;275 
29896;2;0;81;0;349;70 
33263;0;0;112;0;288;94 
33250;2;0;141;0;292;48 
33338;2;0;223;0;284;81 
33237;2;0;93;0;295;75 
33312;2;0;208;0;285;65 
29939;0;0;89;0;349;120 
33615;2;0;599;0;282;75 
33216;2;0;82;0;288;77 
33265;2;0;147;0;285;69 
31227;0;0;142;0;358;123 
33229;2;0;94;0;293;79 
33596;2;0;580;0;291;74 
30140;2;0;348;0;349;56 
33369;0;0;98;0;385;106 
33192;2;0;79;0;291;34 
33246;2;0;139;0;292;48 
30637;2;0;229;0;350;612 
33289;0;0;123;0;295;99 
29993;0;0;122;0;355;119 
33334;2;0;245;0;288;55 
30547;2;0;107;0;344;673 
32686;2;0;249;0;315;69 
29898;2;0;101;0;346;66 
31013;2;0;146;0;357;99 
29913;2;0;89;0;358;71 
29951;2;0;123;0;355;79 
30081;2;0;289;0;349;55 
30133;2;0;106;0;348;249 
33204;2;0;96;0;289;60 
33392;2;0;317;0;286;65 
33350;2;0;255;0;290;63 
30162;2;0;344;0;345;88 
32650;2;0;357;0;332;90 
30612;2;0;260;0;349;620 
33273;2;0;157;0;287;70 
29985;2;0;145;0;349;94 
33227;2;0;82;0;290;74 
33328;0;0;147;0;297;109 
29907;2;0;102;0;347;61 
33202;2;0;102;0;291;34 
33476;2;0;433;0;283;64 
29963;0;0;91;0;352;119 
33229;2;0;118;0;285;61 
33751;2;0;92;0;290;589 
33407;2;0;331;0;288;72 
30178;2;0;91;0;345;308 
30378;2;0;178;0;348;472 
30253;2;0;104;0;348;421 
29932;2;0;137;0;342;75 
30547;2;0;104;0;341;675 
30197;2;0;134;0;348;277 
33289;2;0;184;0;292;49 
29906;2;0;103;0;347;75 
29871;2;0;79;0;347;61 
30092;2;0;166;0;355;170 
33341;0;0;91;0;357;106 
33389;2;0;307;0;289;76 
30005;2;0;171;0;353;76 
30397;2;0;544;0;347;66 
33284;0;0;89;0;296;119 
33296;0;0;92;0;341;93 
33221;2;0;110;0;295;50 
30547;2;0;135;0;341;682 
29872;2;0;79;0;353;43 
33204;2;0;79;0;296;58 
33341;0;0;104;0;360;108 
33190;2;0;92;0;289;34 
30628;2;0;201;0;353;679 
30176;2;0;100;0;344;295 
29894;0;0;79;0;355;72 
33549;0;0;463;0;285;111 
33304;2;0;149;0;313;75 
33338;2;0;163;0;296;100 
33574;2;0;531;0;288;84 
29928;2;0;145;0;346;43 
30617;0;0;397;0;357;462 
30142;2;0;336;0;347;76 
29906;2;0;118;0;346;79 
33289;0;0;141;0;291;94 
33235;2;0;135;0;282;54 
33329;0;0;177;0;292;105 
33207;2;0;81;0;284;71 
30205;2;0;115;0;357;285 
30230;2;0;425;0;345;79 
33237;2;0;107;0;293;75 
33188;2;0;81;0;292;34 
33217;2;0;91;0;292;55 
29900;2;0;114;0;344;64 
33363;0;0;226;0;289;108 
33335;0;0;138;0;301;121 
33294;2;0;211;0;286;53 
33240;2;0;138;0;288;41 
29905;2;0;112;0;347;66 
33376;0;0;93;0;406;105 
30387;2;0;479;0;348;171 
33222;2;0;82;0;289;67 
33213;2;0;91;0;289;54 
33227;2;0;81;0;294;67 
33263;2;0;139;0;290;54 
30465;2;0;139;0;342;604 
32507;2;0;120;0;304;44 
33293;2;0;94;0;299;339 
30765;2;0;231;0;349;795 
33245;2;0;141;0;288;41 
33219;2;0;84;0;290;61 
29915;2;0;116;0;351;63 
34039;0;0;164;0;1013;113 
29904;2;0;92;0;354;61 
33246;2;0;143;0;290;37 
29899;2;0;102;0;353;41 
30248;2;0;79;0;346;388 
29993;2;0;183;0;357;66 
33268;2;0;160;0;288;73 
33232;2;0;126;0;285;64 
33312;0;0;163;0;293;85 
30252;2;0;459;0;346;61 
30011;2;0;125;0;348;103 
33278;2;0;182;0;288;54 
29925;2;0;139;0;347;67 
33291;0;0;93;0;296;112 
30948;0;0;585;0;350;110 
30209;2;0;382;0;357;72 
29945;2;0;147;0;343;75 
29906;2;0;102;0;355;70 
33239;2;0;125;0;285;65 
33233;2;0;82;0;299;71 
29877;2;0;90;0;348;61 
29909;2;0;117;0;347;59 
31137;2;0;168;0;343;1188 
29956;0;0;115;0;344;126 
30351;2;0;567;0;344;55 
30062;2;0;237;0;353;75 
33021;2;0;82;0;298;364 
33257;2;0;104;0;292;95 
30475;2;0;108;0;355;589 
29927;2;0;104;0;364;66 
29930;2;0;114;0;351;73 
33284;2;0;165;0;285;70 
30462;2;0;83;0;348;586 
31767;2;0;424;0;1352;626 
33289;2;0;186;0;283;58 
33202;2;0;83;0;295;48 
29868;2;0;78;0;346;62 
30564;2;0;388;0;344;450 
31452;2;0;243;0;337;115 
30276;2;0;462;0;348;70 
29975;2;0;171;0;346;71 
30011;2;0;135;0;348;138 
29882;2;0;107;0;350;52 
33295;0;0;148;0;293;80 
33249;2;0;131;0;292;57 
33187;2;0;79;0;285;54 
30692;2;0;263;0;346;656 
33234;2;0;91;0;295;70 
30837;0;0;254;0;418;747 
33267;0;0;139;0;287;73 
30217;2;0;397;0;356;60 
33239;2;0;91;0;297;58 
33264;0;0;130;0;290;80 
30519;2;0;114;0;346;625 
30033;2;0;103;0;344;227 
33644;2;0;648;0;301;73 
33354;0;0;190;0;286;130 
33246;0;0;82;0;283;108 
30119;2;0;316;0;341;92 
30302;2;0;428;0;345;104 
30187;2;0;383;0;349;64 
33319;0;0;193;0;285;89 
30297;2;0;391;0;414;94 
33205;2;0;82;0;297;34 
30275;0;0;125;0;345;418 
33281;2;0;158;0;284;76 
32040;2;0;158;0;355;96 
32483;0;0;156;0;330;126 
33449;2;0;408;0;285;53 
29902;2;0;113;0;348;42 
33209;2;0;96;0;287;60 
30621;2;0;243;0;382;593 
33283;2;0;167;0;292;63 
30102;2;0;128;0;369;175 
33177;2;0;91;0;290;21 
33268;2;0;90;0;316;88 
30023;2;0;103;0;348;194 
33190;2;0;80;0;285;48 
29987;2;0;192;0;361;65 
33539;0;0;427;0;295;118 
33207;2;0;82;0;290;55 
33279;2;0;142;0;303;54 
33224;2;0;79;0;295;62 
33228;0;0;81;0;293;66 
33281;0;0;94;0;292;113 
33252;2;0;141;0;286;66 
32984;2;0;117;0;298;63 
33356;2;0;269;0;285;74 
30543;2;0;104;0;345;714 
30578;0;0;114;0;349;693 
31000;2;0;404;0;345;810 
29887;2;0;112;0;345;48 
30196;2;0;135;0;348;281 
30006;0;0;103;0;413;112 
30550;2;0;107;0;345;664 
33297;2;0;191;0;289;62 
33298;2;0;165;0;299;67 
30723;2;0;331;0;349;595 
30166;0;0;134;0;361;108 
33230;2;0;108;0;290;75 
30003;0;0;161;0;356;94 
33263;2;0;166;0;285;57 
33220;2;0;79;0;298;55 
30554;2;0;112;0;348;659 
33244;2;0;128;0;291;51 
29929;2;0;123;0;345;76 
33333;2;0;229;0;287;69 
33351;0;0;188;0;289;110 
33289;2;0;167;0;293;58 
29897;2;0;112;0;346;59 
30306;2;0;181;0;354;330 
33211;0;0;93;0;289;67 
33376;2;0;279;0;298;66 
33402;0;0;249;0;285;93 
30105;2;0;123;0;345;205 
29892;0;0;81;0;353;66 
30021;2;0;213;0;354;66 
32753;2;0;182;0;301;91 
30569;0;0;93;0;349;698 
30377;2;0;205;0;350;425 
30906;2;0;494;0;345;696 
29904;2;0;114;0;342;68 
30516;2;0;79;0;348;650 
29913;2;0;115;0;340;79 
33406;2;0;278;0;288;77 
30179;2;0;414;0;345;38 
33381;0;0;246;0;284;129 
33549;0;0;505;0;284;80 
33220;2;0;113;0;291;35 
33297;2;0;220;0;285;56 
29926;2;0;114;0;345;82 
33513;0;0;405;0;287;108 
30078;2;0;278;0;350;69 
33274;2;0;138;0;291;72 
30586;2;0;190;0;348;617 
33301;0;0;137;0;288;116 
33249;0;0;108;0;286;98 
30095;2;0;105;0;345;279 
33329;2;0;208;0;298;58 
30060;2;0;277;0;349;44 
33313;0;0;88;0;338;105 
33372;2;0;296;0;287;71 
30603;2;0;202;0;344;631 
30607;2;0;222;0;349;601 
29875;2;0;94;0;344;52 
30137;2;0;296;0;377;71 
29874;2;0;100;0;350;41 
29951;0;0;136;0;347;87 
29992;2;0;202;0;345;60 
30746;0;0;204;0;369;708 
30407;2;0;135;0;342;538 
33246;2;0;125;0;288;67 
29908;2;0;117;0;351;58 
33272;2;0;151;0;289;58 
33266;0;0;96;0;292;112 
30139;2;0;268;0;367;109 
29902;0;0;91;0;351;69 
33345;2;0;141;0;303;658 
29919;2;0;126;0;345;83 
30676;0;0;232;0;360;627 
33388;2;0;323;0;289;49 
33215;2;0;104;0;287;55 
29936;2;0;119;0;347;101 
33228;2;0;89;0;286;87 
33207;2;0;91;0;285;54 
33345;2;0;228;0;285;82 
33383;2;0;297;0;282;73 
30924;2;0;104;0;349;1086 
33273;2;0;154;0;284;81 
30630;2;0;235;0;351;600 
33193;2;0;98;0;290;34 
32820;0;0;136;0;298;77 
33447;2;0;390;0;283;72 
33325;0;0;161;0;292;109 
30076;2;0;292;0;346;74 
30098;2;0;313;0;348;52 
29879;2;0;93;0;343;80 
30143;2;0;189;0;344;170 
30028;0;0;91;0;451;110 
30572;2;0;90;0;342;708 
33245;2;0;126;0;285;82 
29862;2;0;91;0;345;38 
30227;0;0;197;0;366;129 
33222;2;0;103;0;306;662 
33283;2;0;157;0;283;77 
33460;2;0;405;0;285;73 
33562;0;0;470;0;283;123 
31428;2;0;237;0;384;95 
30441;2;0;304;0;347;353 
30532;2;0;106;0;357;619 
30533;2;0;91;0;350;692 
31709;0;0;311;0;335;113 
33257;2;0;149;0;286;76 
33217;2;0;126;0;285;34 
33276;2;0;152;0;298;54 
29867;2;0;79;0;359;52 
33278;2;0;171;0;284;62 
30720;2;0;134;0;354;785 
33218;2;0;111;0;295;34 
33237;2;0;153;0;290;34 
33280;0;0;113;0;291;102 
33308;2;0;213;0;283;66 
33219;2;0;126;0;287;41 
30209;0;0;397;0;348;98 
30732;0;0;932;0;346;71 
33448;2;0;376;0;290;69 
29920;2;0;135;0;344;58 
33322;2;0;223;0;294;49 
30232;2;0;135;0;355;351 
33273;2;0;155;0;283;72 
33533;0;0;426;0;290;105 
33315;0;0;182;0;286;88 
30545;2;0;82;0;347;680 
31274;2;0;1483;0;345;82 
33257;2;0;140;0;292;64 
30054;2;0;251;0;345;74 
30647;2;0;206;0;348;721 
33246;0;0;94;0;290;82 
29935;2;0;105;0;351;108 
33326;0;0;158;0;299;92 
30239;2;0;113;0;343;402 
33285;2;0;202;0;287;41 
30170;2;0;371;0;348;65 
30094;0;0;167;0;426;99 
30143;0;0;174;0;363;146 
33290;2;0;161;0;307;76 
29887;0;0;81;0;356;54 
30215;2;0;80;0;355;380 
33228;2;0;116;0;291;48 
32871;0;0;104;0;361;105 
33208;2;0;81;0;285;66 
31611;2;0;125;0;345;1755 
30204;2;0;103;0;347;315 
30840;2;0;403;0;348;654 
33378;2;0;307;0;290;59 
33259;2;0;139;0;286;67 
33343;2;0;255;0;285;61 
33266;0;0;89;0;295;105 
30258;2;0;188;0;346;339 
30273;2;0;504;0;346;57 
29892;2;0;118;0;346;52 
30293;2;0;110;0;345;445 
31882;2;0;137;0;349;61 
29880;2;0;81;0;346;75 
33265;2;0;127;0;297;54 
29902;2;0;92;0;355;60 
33235;2;0;110;0;298;48 
35411;2;0;2397;0;289;73 
31660;2;0;94;0;345;1836 
33026;2;0;91;0;302;63 
33207;2;0;92;0;285;53 
33401;2;0;324;0;284;73 
30305;2;0;106;0;345;418 
33259;2;0;111;0;293;69 
30203;2;0;118;0;348;315 
33295;2;0;163;0;286;101 
33460;0;0;191;0;398;112 
30275;2;0;468;0;344;86 
29900;2;0;81;0;351;79 
33253;2;0;128;0;284;75 
33406;0;0;268;0;294;105 
33265;0;0;79;0;287;115 
33244;2;0;151;0;288;54 
33249;2;0;171;0;286;48 
30040;2;0;103;0;346;155 
33224;2;0;84;0;291;71 
33188;2;0;81;0;285;53 
33221;2;0;83;0;288;72 
30083;2;0;289;0;350;57 
33234;0;0;82;0;287;93 
33270;2;0;142;0;293;61 
33275;2;0;166;0;287;55 
33219;2;0;95;0;289;73 
31127;2;0;116;0;347;1244 
29868;0;0;78;0;342;60 
30534;2;0;93;0;338;714 
30033;2;0;245;0;347;51 
33261;2;0;128;0;291;72 
29927;0;0;115;0;350;74 
33623;2;0;93;0;295;813 
33207;2;0;81;0;294;51 
33221;2;0;94;0;287;73 
33241;0;0;113;0;287;72 
30070;2;0;284;0;354;52 
32230;0;0;570;0;333;145 
29884;2;0;79;0;354;53 
33134;2;0;140;0;299;76 
30518;2;0;391;0;359;319 
29979;0;0;146;0;354;112 
33245;2;0;139;0;287;57 
33267;0;0;130;0;289;77 
33264;2;0;157;0;284;51 
33441;2;0;400;0;288;48 
30041;2;0;196;0;379;81 
30369;2;0;81;0;345;561 
33225;2;0;131;0;292;36 
30040;2;0;227;0;355;79 
33228;0;0;81;0;285;93 
30206;2;0;332;0;367;115 
30519;0;0;82;0;347;709 
33273;0;0;130;0;290;88 
33282;0;0;127;0;307;70 
29877;2;0;80;0;345;71 
