CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
30185;3605;3662;0;0;74;3666 
29885;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;75;3666 
29942;3605;3662;0;0;75;3666 
33202;3605;3662;0;0;75;3666 
29903;3605;3662;0;0;75;3666 
33270;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;75;3666 
29896;3605;3662;0;0;75;3666 
33340;3605;3662;0;0;77;3666 
33169;3606;3662;0;0;79;3667 
31141;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;75;3666 
29878;3605;3662;0;0;75;3666 
29968;3605;3662;0;0;75;3666 
33654;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;75;3666 
33192;3605;3662;0;0;74;3666 
33243;3605;3662;0;0;74;3666 
33285;3605;3662;0;0;76;3666 
33280;3605;3662;0;0;75;3666 
33309;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;74;3666 
31993;3606;3662;0;0;77;3667 
33263;3605;3662;0;0;75;3666 
29935;3605;3662;0;0;75;3666 
33300;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;74;3666 
33248;3605;3662;0;0;73;3666 
29944;3605;3662;0;0;76;3666 
29905;3605;3662;0;0;76;3666 
33214;3605;3662;0;0;74;3666 
30283;3607;3663;0;0;78;3668 
33211;3605;3662;0;0;73;3666 
33235;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;76;3666 
33275;3605;3662;0;0;76;3666 
33325;3605;3662;0;0;74;3666 
33468;3605;3662;0;0;75;3666 
30014;3605;3662;0;0;74;3666 
33468;3605;3662;0;0;75;3666 
33429;3605;3662;0;0;75;3666 
29900;3605;3662;0;0;74;3666 
33258;3605;3662;0;0;74;3666 
29901;3605;3662;0;0;74;3666 
31788;3606;3662;0;0;77;3667 
29906;3605;3662;0;0;76;3666 
33339;3605;3662;0;0;74;3666 
29936;3605;3662;0;0;77;3666 
33229;3605;3662;0;0;74;3666 
33257;3605;3662;0;0;75;3666 
33212;3605;3662;0;0;75;3666 
29912;3605;3662;0;0;74;3666 
33277;3605;3662;0;0;75;3666 
34120;3605;3662;0;0;75;3666 
29976;3605;3662;0;0;74;3666 
30298;3605;3662;0;0;76;3666 
29889;3605;3662;0;0;75;3666 
33293;3605;3662;0;0;77;3666 
33411;3605;3662;0;0;75;3666 
33293;3605;3662;0;0;76;3666 
29891;3605;3662;0;0;75;3666 
31296;3606;3662;0;0;77;3667 
33283;3605;3662;0;0;77;3666 
33205;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;75;3666 
33303;3605;3662;0;0;77;3666 
29925;3605;3662;0;0;77;3666 
30010;3605;3662;0;0;77;3666 
29925;3605;3662;0;0;76;3666 
33251;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;74;3666 
33261;3605;3662;0;0;75;3666 
33301;3605;3662;0;0;77;3666 
33290;3605;3662;0;0;75;3666 
29880;3605;3662;0;0;75;3666 
33414;3605;3662;0;0;77;3666 
33369;3605;3662;0;0;75;3666 
29929;3605;3662;0;0;77;3666 
33374;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;77;3666 
33383;3605;3662;0;0;75;3666 
33316;3605;3662;0;0;75;3666 
33283;3605;3662;0;0;77;3666 
29934;3605;3662;0;0;75;3666 
29911;3605;3662;0;0;77;3666 
33270;3605;3662;0;0;76;3666 
33273;3605;3662;0;0;73;3666 
33231;3605;3662;0;0;75;3666 
33293;3605;3662;0;0;75;3666 
33286;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;77;3666 
30142;3605;3662;0;0;77;3666 
33475;3605;3662;0;0;77;3666 
33304;3605;3662;0;0;74;3666 
30281;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
33240;3605;3662;0;0;75;3666 
30015;3605;3662;0;0;77;3666 
33246;3605;3662;0;0;75;3666 
30081;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;77;3666 
29974;3605;3662;0;0;77;3666 
33210;3605;3662;0;0;74;3666 
33289;3605;3662;0;0;74;3666 
30057;3606;3662;0;0;79;3667 
34055;3605;3662;0;0;77;3666 
33253;3605;3662;0;0;77;3666 
29911;3605;3662;0;0;77;3666 
33207;3605;3662;0;0;74;3666 
33228;3605;3662;0;0;75;3666 
33363;3605;3662;0;0;76;3666 
33229;3605;3662;0;0;75;3666 
34265;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;75;3666 
29875;3605;3662;0;0;75;3666 
29887;3605;3662;0;0;74;3666 
33223;3605;3662;0;0;76;3666 
33314;3605;3662;0;0;76;3666 
33267;3605;3662;0;0;74;3666 
30317;3605;3662;0;0;77;3666 
33303;3605;3662;0;0;77;3666 
33287;3605;3662;0;0;76;3666 
30593;3606;3662;0;0;79;3667 
29929;3605;3662;0;0;74;3666 
30028;3605;3662;0;0;74;3666 
33230;3605;3662;0;0;75;3666 
33254;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;76;3666 
33231;3605;3662;0;0;77;3666 
33231;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;75;3666 
33297;3605;3662;0;0;78;3666 
33353;3605;3662;0;0;75;3666 
30174;3606;3662;0;0;79;3667 
33323;3605;3662;0;0;77;3666 
33560;3605;3662;0;0;75;3666 
29939;3605;3662;0;0;77;3666 
33250;3605;3662;0;0;75;3666 
33368;3605;3662;0;0;77;3666 
33280;3605;3662;0;0;74;3666 
33263;3605;3662;0;0;75;3666 
29907;3605;3662;0;0;76;3666 
29890;3605;3662;0;0;76;3666 
33239;3605;3662;0;0;77;3666 
29881;3605;3662;0;0;76;3666 
33274;3605;3662;0;0;77;3666 
33323;3605;3662;0;0;78;3666 
32034;3606;3662;0;0;78;3667 
33239;3605;3662;0;0;75;3666 
30220;3605;3662;0;0;75;3666 
32790;3605;3662;0;0;75;3666 
33269;3605;3662;0;0;74;3666 
33268;3605;3662;0;0;74;3666 
29940;3605;3662;0;0;75;3666 
33251;3605;3662;0;0;75;3666 
29933;3605;3662;0;0;75;3666 
33275;3605;3662;0;0;76;3666 
29905;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;76;3666 
33229;3605;3662;0;0;77;3666 
33262;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;75;3666 
33291;3605;3662;0;0;75;3666 
33395;3605;3662;0;0;77;3666 
29886;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;77;3666 
33391;3605;3662;0;0;77;3666 
33277;3605;3662;0;0;77;3666 
33212;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;75;3666 
29954;3605;3662;0;0;77;3666 
33179;3606;3662;0;0;77;3667 
33249;3605;3662;0;0;75;3666 
29970;3605;3662;0;0;77;3666 
33267;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;75;3666 
33399;3605;3662;0;0;75;3666 
33216;3605;3662;0;0;73;3666 
29944;3605;3662;0;0;77;3666 
29904;3605;3662;0;0;77;3666 
29879;3605;3662;0;0;74;3666 
33269;3605;3662;0;0;78;3666 
33229;3605;3662;0;0;75;3666 
33280;3605;3662;0;0;75;3666 
30122;3605;3662;0;0;75;3666 
29869;3605;3662;0;0;74;3666 
33336;3605;3662;0;0;75;3666 
30677;3606;3662;0;0;77;3667 
33239;3605;3662;0;0;77;3666 
33220;3605;3662;0;0;75;3666 
29929;3605;3662;0;0;77;3666 
30069;3606;3662;0;0;77;3667 
33410;3605;3662;0;0;75;3666 
30040;3605;3662;0;0;75;3666 
33322;3605;3662;0;0;74;3666 
30184;3605;3662;0;0;75;3666 
30816;3606;3662;0;0;79;3667 
33229;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;75;3666 
29965;3605;3662;0;0;75;3666 
34639;3605;3662;0;0;74;3666 
33266;3605;3662;0;0;76;3666 
29902;3605;3662;0;0;75;3666 
33299;3605;3662;0;0;77;3666 
33217;3605;3662;0;0;76;3666 
30125;3605;3662;0;0;74;3666 
29937;3605;3662;0;0;74;3666 
33072;3606;3662;0;0;78;3667 
29992;3605;3662;0;0;77;3666 
33240;3605;3662;0;0;77;3666 
33223;3605;3662;0;0;75;3666 
31670;3606;3662;0;0;77;3667 
29924;3605;3662;0;0;75;3666 
33213;3605;3662;0;0;76;3666 
29925;3605;3662;0;0;77;3666 
33256;3605;3662;0;0;74;3666 
30009;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;75;3666 
33346;3605;3662;0;0;77;3666 
30027;3606;3662;0;0;77;3667 
33254;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;75;3666 
30069;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;76;3666 
29911;3605;3662;0;0;75;3666 
33302;3605;3662;0;0;75;3666 
33666;3605;3662;0;0;75;3666 
29948;3605;3662;0;0;75;3666 
33219;3605;3662;0;0;77;3666 
33200;3605;3662;0;0;73;3666 
33310;3605;3662;0;0;75;3666 
29887;3605;3662;0;0;76;3666 
33210;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;77;3666 
33262;3605;3662;0;0;75;3666 
33433;3605;3662;0;0;77;3666 
30079;3605;3662;0;0;75;3666 
29872;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;73;3666 
33252;3605;3662;0;0;75;3666 
29894;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;75;3666 
33216;3605;3662;0;0;74;3666 
33500;3605;3662;0;0;75;3666 
33474;3605;3662;0;0;77;3666 
33242;3605;3662;0;0;74;3666 
29916;3605;3662;0;0;74;3666 
33317;3605;3662;0;0;79;3666 
33214;3605;3662;0;0;76;3666 
34596;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
29937;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;75;3666 
33236;3605;3662;0;0;76;3666 
33251;3605;3662;0;0;74;3666 
29905;3605;3662;0;0;77;3666 
33268;3605;3662;0;0;74;3666 
33309;3605;3662;0;0;74;3666 
29883;3605;3662;0;0;74;3666 
33252;3605;3662;0;0;75;3666 
33357;3605;3662;0;0;77;3666 
33252;3605;3662;0;0;74;3666 
29913;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;75;3666 
33297;3605;3662;0;0;77;3666 
33323;3605;3662;0;0;76;3666 
33234;3605;3662;0;0;76;3666 
33313;3605;3662;0;0;75;3666 
30061;3605;3662;0;0;77;3666 
29955;3605;3662;0;0;76;3666 
29868;3605;3662;0;0;74;3666 
33287;3605;3662;0;0;75;3666 
29921;3605;3662;0;0;74;3666 
33250;3605;3662;0;0;77;3666 
33236;3605;3662;0;0;75;3666 
33325;3605;3662;0;0;77;3666 
33219;3605;3662;0;0;75;3666 
33279;3605;3662;0;0;74;3666 
29932;3605;3662;0;0;75;3666 
33202;3605;3662;0;0;74;3666 
30372;3605;3662;0;0;79;3666 
33253;3605;3662;0;0;76;3666 
33269;3605;3662;0;0;77;3666 
30637;3605;3662;0;0;77;3666 
33514;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;75;3666 
33267;3605;3662;0;0;77;3666 
33298;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;76;3666 
29928;3605;3662;0;0;77;3666 
33229;3605;3662;0;0;76;3666 
33280;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;76;3666 
30059;3605;3662;0;0;78;3666 
33202;3605;3662;0;0;75;3666 
29956;3605;3662;0;0;77;3666 
33246;3605;3662;0;0;75;3666 
30063;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;75;3666 
33359;3605;3662;0;0;75;3666 
33271;3605;3662;0;0;75;3666 
30140;3605;3662;0;0;77;3666 
33294;3605;3662;0;0;75;3666 
29876;3605;3662;0;0;75;3666 
33317;3605;3662;0;0;75;3666 
33202;3605;3662;0;0;75;3666 
33292;3605;3662;0;0;77;3666 
30091;3605;3662;0;0;76;3666 
33453;3605;3662;0;0;75;3666 
33262;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;74;3666 
33233;3605;3662;0;0;75;3666 
32581;3606;3662;0;0;76;3667 
33268;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;75;3666 
30047;3605;3662;0;0;77;3666 
33226;3605;3662;0;0;77;3666 
33275;3605;3662;0;0;74;3666 
29983;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;75;3666 
29896;3605;3662;0;0;77;3666 
29971;3605;3662;0;0;75;3666 
29893;3605;3662;0;0;77;3666 
33275;3605;3662;0;0;75;3666 
33238;3605;3662;0;0;75;3666 
33615;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;74;3666 
33298;3605;3662;0;0;76;3666 
31741;3606;3662;0;0;77;3667 
33303;3605;3662;0;0;78;3666 
29882;3605;3662;0;0;75;3666 
33299;3605;3662;0;0;75;3666 
33784;3605;3662;0;0;75;3666 
33218;3605;3662;0;0;73;3666 
30668;3605;3662;0;0;75;3666 
33285;3605;3662;0;0;75;3666 
33221;3605;3662;0;0;75;3666 
29920;3605;3662;0;0;75;3666 
30029;3605;3662;0;0;74;3666 
33324;3605;3662;0;0;75;3666 
33194;3605;3662;0;0;75;3666 
33446;3605;3662;0;0;75;3666 
29935;3605;3662;0;0;76;3666 
33218;3605;3662;0;0;74;3666 
33291;3605;3662;0;0;76;3666 
29923;3605;3662;0;0;73;3666 
29901;3605;3662;0;0;75;3666 
30053;3605;3662;0;0;77;3666 
33214;3605;3662;0;0;74;3666 
33296;3605;3662;0;0;75;3666 
33404;3606;3662;0;0;80;3667 
33289;3605;3662;0;0;77;3666 
29990;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;75;3666 
30024;3605;3662;0;0;74;3666 
33220;3605;3662;0;0;74;3666 
29877;3605;3662;0;0;74;3666 
33422;3605;3662;0;0;77;3666 
29974;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;77;3666 
33236;3605;3662;0;0;75;3666 
29878;3605;3662;0;0;74;3666 
33198;3605;3662;0;0;73;3666 
29875;3605;3662;0;0;76;3666 
33342;3605;3662;0;0;75;3666 
33243;3605;3662;0;0;75;3666 
30296;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
33343;3605;3662;0;0;75;3666 
33345;3605;3662;0;0;76;3666 
33272;3605;3662;0;0;77;3666 
29934;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;74;3666 
33307;3605;3662;0;0;77;3666 
33243;3605;3662;0;0;75;3666 
29919;3605;3662;0;0;75;3666 
29906;3605;3662;0;0;76;3666 
33222;3605;3662;0;0;76;3666 
33287;3605;3662;0;0;77;3666 
33257;3605;3662;0;0;75;3666 
29902;3605;3662;0;0;76;3666 
33212;3605;3662;0;0;75;3666 
29890;3605;3662;0;0;76;3666 
33224;3605;3662;0;0;75;3666 
33296;3605;3662;0;0;79;3666 
33235;3605;3662;0;0;77;3666 
33281;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;74;3666 
29896;3605;3662;0;0;74;3666 
33562;3605;3662;0;0;75;3666 
29907;3605;3662;0;0;77;3666 
33214;3605;3662;0;0;75;3666 
30703;3607;3663;0;0;75;3668 
33324;3605;3662;0;0;76;3666 
33202;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;74;3666 
29923;3605;3662;0;0;76;3666 
33206;3605;3662;0;0;74;3666 
33345;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;74;3666 
33233;3605;3662;0;0;75;3666 
33262;3606;3662;0;0;77;3667 
30002;3605;3662;0;0;77;3666 
33236;3605;3662;0;0;74;3666 
29917;3605;3662;0;0;74;3666 
30139;3606;3662;0;0;79;3667 
33221;3605;3662;0;0;75;3666 
29896;3605;3662;0;0;74;3666 
33263;3605;3662;0;0;74;3666 
30114;3605;3662;0;0;76;3666 
29872;3605;3662;0;0;74;3666 
33265;3605;3662;0;0;75;3666 
29899;3605;3662;0;0;75;3666 
30184;3605;3662;0;0;75;3666 
33278;3605;3662;0;0;74;3666 
33249;3605;3662;0;0;74;3666 
30152;3605;3662;0;0;78;3666 
29977;3605;3662;0;0;75;3666 
33404;3605;3662;0;0;75;3666 
33253;3605;3662;0;0;74;3666 
29915;3605;3662;0;0;75;3666 
29895;3605;3662;0;0;75;3666 
30011;3605;3662;0;0;75;3666 
29934;3605;3662;0;0;75;3666 
33292;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;77;3666 
29933;3605;3662;0;0;77;3666 
33490;3605;3662;0;0;76;3666 
33245;3605;3662;0;0;75;3666 
29986;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;76;3666 
33208;3605;3662;0;0;75;3666 
29932;3605;3662;0;0;77;3666 
33299;3605;3662;0;0;77;3666 
29924;3605;3662;0;0;74;3666 
32401;3606;3662;0;0;79;3667 
29909;3605;3662;0;0;76;3666 
30000;3605;3662;0;0;77;3666 
33200;3605;3662;0;0;75;3666 
33937;3605;3662;0;0;77;3666 
33343;3606;3662;0;0;77;3667 
33239;3605;3662;0;0;74;3666 
33263;3605;3662;0;0;75;3666 
29898;3605;3662;0;0;76;3666 
30480;3605;3662;0;0;75;3666 
33245;3605;3662;0;0;75;3666 
29909;3605;3662;0;0;76;3666 
33262;3605;3662;0;0;75;3666 
32115;3606;3662;0;0;78;3667 
29976;3605;3662;0;0;74;3666 
30004;3605;3662;0;0;75;3666 
33217;3605;3662;0;0;75;3666 
33251;3605;3662;0;0;77;3666 
33604;3606;3662;0;0;77;3667 
29898;3605;3662;0;0;75;3666 
33312;3605;3662;0;0;77;3666 
33271;3605;3662;0;0;75;3666 
33273;3605;3662;0;0;75;3666 
29886;3605;3662;0;0;76;3666 
29871;3605;3662;0;0;74;3666 
33294;3605;3662;0;0;77;3666 
33232;3605;3662;0;0;74;3666 
33574;3605;3662;0;0;74;3666 
30125;3605;3662;0;0;75;3666 
29863;3605;3662;0;0;75;3666 
29927;3605;3662;0;0;75;3666 
33298;3605;3662;0;0;75;3666 
33203;3605;3662;0;0;75;3666 
33261;3605;3662;0;0;75;3666 
33263;3605;3662;0;0;75;3666 
33571;3605;3662;0;0;75;3666 
29919;3605;3662;0;0;77;3666 
33272;3605;3662;0;0;74;3666 
33297;3605;3662;0;0;77;3666 
30037;3605;3662;0;0;76;3666 
30269;3605;3662;0;0;77;3666 
33229;3605;3662;0;0;74;3666 
29919;3605;3662;0;0;77;3666 
29911;3605;3662;0;0;75;3666 
30375;3606;3662;0;0;76;3667 
33443;3605;3662;0;0;74;3666 
33266;3605;3662;0;0;77;3666 
33261;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;73;3666 
33362;3605;3662;0;0;77;3666 
33365;3605;3662;0;0;77;3666 
33229;3605;3662;0;0;75;3666 
33081;3606;3662;0;0;79;3667 
29898;3605;3662;0;0;75;3666 
33268;3605;3662;0;0;75;3666 
33231;3605;3662;0;0;75;3666 
29897;3605;3662;0;0;74;3666 
33252;3605;3662;0;0;77;3666 
29922;3605;3662;0;0;77;3666 
33239;3605;3662;0;0;76;3666 
33261;3605;3662;0;0;78;3666 
29919;3605;3662;0;0;76;3666 
29872;3605;3662;0;0;74;3666 
33292;3605;3662;0;0;75;3666 
33272;3605;3662;0;0;76;3666 
33287;3605;3662;0;0;75;3666 
30417;3605;3662;0;0;74;3666 
30097;3605;3662;0;0;75;3666 
29981;3605;3662;0;0;75;3666 
29889;3605;3662;0;0;74;3666 
30051;3605;3662;0;0;75;3666 
33543;3605;3662;0;0;77;3666 
33324;3605;3662;0;0;75;3666 
32413;3606;3662;0;0;76;3667 
33219;3605;3662;0;0;74;3666 
33257;3605;3662;0;0;75;3666 
29916;3605;3662;0;0;74;3666 
33255;3605;3662;0;0;75;3666 
29870;3605;3662;0;0;75;3666 
33364;3605;3662;0;0;75;3666 
29884;3605;3662;0;0;76;3666 
30327;3605;3662;0;0;77;3666 
33190;3605;3662;0;0;75;3666 
33232;3605;3662;0;0;74;3666 
33350;3605;3662;0;0;75;3666 
33208;3605;3662;0;0;75;3666 
33205;3605;3662;0;0;75;3666 
33225;3605;3662;0;0;74;3666 
33297;3605;3662;0;0;75;3666 
33205;3605;3662;0;0;74;3666 
33494;3605;3662;0;0;75;3666 
33289;3605;3662;0;0;77;3666 
33342;3605;3662;0;0;75;3666 
29939;3605;3662;0;0;78;3666 
33256;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;75;3666 
33229;3605;3662;0;0;74;3666 
33264;3605;3662;0;0;76;3666 
30206;3606;3662;0;0;76;3667 
33234;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;76;3666 
33248;3605;3662;0;0;76;3666 
29951;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;75;3666 
33296;3605;3662;0;0;75;3666 
33375;3605;3662;0;0;77;3666 
33486;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;76;3666 
33220;3605;3662;0;0;75;3666 
29912;3605;3662;0;0;74;3666 
33236;3605;3662;0;0;77;3666 
33314;3605;3662;0;0;76;3666 
33211;3605;3662;0;0;74;3666 
30341;3605;3662;0;0;75;3666 
29942;3605;3662;0;0;75;3666 
33362;3605;3662;0;0;74;3666 
30272;3606;3662;0;0;76;3667 
33227;3605;3662;0;0;75;3666 
33325;3605;3662;0;0;75;3666 
33227;3605;3662;0;0;77;3666 
34963;3605;3662;0;0;75;3666 
30157;3606;3662;0;0;77;3667 
33415;3605;3662;0;0;77;3666 
33191;3605;3662;0;0;76;3666 
29903;3605;3662;0;0;75;3666 
32543;3606;3662;0;0;77;3667 
29901;3605;3662;0;0;75;3666 
33256;3605;3662;0;0;73;3666 
33493;3605;3662;0;0;75;3666 
33247;3605;3662;0;0;74;3666 
33450;3605;3662;0;0;74;3666 
30196;3605;3662;0;0;75;3666 
30041;3605;3662;0;0;76;3666 
32482;3606;3662;0;0;76;3667 
33268;3605;3662;0;0;75;3666 
33364;3605;3662;0;0;75;3666 
33274;3605;3662;0;0;77;3666 
33283;3605;3662;0;0;77;3666 
33220;3606;3662;0;0;77;3667 
33298;3605;3662;0;0;74;3666 
29972;3605;3662;0;0;77;3666 
32780;3606;3662;0;0;77;3667 
33266;3605;3662;0;0;75;3666 
33222;3605;3662;0;0;76;3666 
29923;3605;3662;0;0;74;3666 
29892;3605;3662;0;0;75;3666 
29886;3605;3662;0;0;74;3666 
33249;3605;3662;0;0;75;3666 
30165;3605;3662;0;0;75;3666 
29945;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;76;3666 
33277;3605;3662;0;0;75;3666 
33214;3605;3662;0;0;75;3666 
29897;3605;3662;0;0;74;3666 
29927;3605;3662;0;0;75;3666 
30101;3605;3662;0;0;74;3666 
29896;3605;3662;0;0;75;3666 
29917;3605;3662;0;0;75;3666 
33393;3605;3662;0;0;75;3666 
29913;3605;3662;0;0;75;3666 
29944;3605;3662;0;0;74;3666 
29905;3605;3662;0;0;75;3666 
33282;3605;3662;0;0;76;3666 
30044;3606;3662;0;0;74;3667 
33308;3605;3662;0;0;77;3666 
30129;3605;3662;0;0;75;3666 
33426;3605;3662;0;0;77;3666 
30715;3605;3662;0;0;75;3666 
33354;3605;3662;0;0;74;3666 
30016;3605;3662;0;0;75;3666 
33386;3605;3662;0;0;75;3666 
29956;3605;3662;0;0;75;3666 
33307;3605;3662;0;0;77;3666 
33213;3605;3662;0;0;75;3666 
29889;3605;3662;0;0;75;3666 
30019;3605;3662;0;0;74;3666 
33268;3605;3662;0;0;77;3666 
33459;3605;3662;0;0;74;3666 
33339;3605;3662;0;0;75;3666 
33235;3605;3662;0;0;77;3666 
33265;3605;3662;0;0;75;3666 
33259;3605;3662;0;0;77;3666 
33499;3605;3662;0;0;74;3666 
33234;3605;3662;0;0;75;3666 
33361;3605;3662;0;0;75;3666 
32945;3606;3662;0;0;78;3667 
30486;3605;3662;0;0;77;3666 
29929;3605;3662;0;0;75;3666 
33276;3605;3662;0;0;75;3666 
33264;3605;3662;0;0;74;3666 
33204;3605;3662;0;0;75;3666 
33417;3605;3662;0;0;76;3666 
33273;3605;3662;0;0;75;3666 
30684;3606;3662;0;0;77;3667 
31847;3606;3662;0;0;79;3667 
33289;3605;3662;0;0;77;3666 
33225;3605;3662;0;0;75;3666 
29992;3605;3662;0;0;79;3666 
33225;3605;3662;0;0;76;3666 
33282;3605;3662;0;0;77;3666 
33222;3605;3662;0;0;77;3666 
33280;3605;3662;0;0;76;3666 
33248;3605;3662;0;0;74;3666 
33365;3605;3662;0;0;75;3666 
30023;3605;3662;0;0;74;3666 
33307;3605;3662;0;0;74;3666 
33517;3605;3662;0;0;75;3666 
29923;3605;3662;0;0;74;3666 
29913;3605;3662;0;0;77;3666 
33267;3605;3662;0;0;74;3666 
33255;3605;3662;0;0;75;3666 
33306;3605;3662;0;0;78;3666 
33224;3605;3662;0;0;76;3666 
30058;3605;3662;0;0;76;3666 
30101;3606;3662;0;0;76;3667 
29905;3605;3662;0;0;77;3666 
33281;3605;3662;0;0;75;3666 
29919;3605;3662;0;0;75;3666 
33730;3605;3662;0;0;77;3666 
33193;3605;3662;0;0;74;3666 
33207;3605;3662;0;0;77;3666 
33221;3605;3662;0;0;75;3666 
33284;3605;3662;0;0;75;3666 
33475;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;75;3666 
29947;3605;3662;0;0;77;3666 
29917;3605;3662;0;0;75;3666 
33220;3605;3662;0;0;75;3666 
29976;3605;3662;0;0;76;3666 
33234;3605;3662;0;0;76;3666 
33200;3605;3662;0;0;75;3666 
30752;3605;3662;0;0;76;3666 
33543;3605;3662;0;0;75;3666 
33266;3605;3662;0;0;75;3666 
33295;3605;3662;0;0;77;3666 
33240;3605;3662;0;0;75;3666 
33290;3605;3662;0;0;76;3666 
32766;3607;3663;0;0;77;3668 
33219;3605;3662;0;0;75;3666 
33226;3605;3662;0;0;75;3666 
33252;3605;3662;0;0;74;3666 
33198;3605;3662;0;0;76;3666 
33293;3605;3662;0;0;75;3666 
33206;3605;3662;0;0;75;3666 
32812;3606;3662;0;0;77;3667 
33230;3605;3662;0;0;76;3666 
29975;3605;3662;0;0;75;3666 
33288;3605;3662;0;0;76;3666 
29906;3605;3662;0;0;74;3666 
33254;3605;3662;0;0;75;3666 
33237;3605;3662;0;0;75;3666 
33386;3605;3662;0;0;74;3666 
29898;3605;3662;0;0;75;3666 
29940;3605;3662;0;0;75;3666 
33312;3605;3662;0;0;75;3666 
33310;3605;3662;0;0;76;3666 
30151;3605;3662;0;0;74;3666 
29929;3605;3662;0;0;75;3666 
30091;3605;3662;0;0;75;3666 
33209;3605;3662;0;0;74;3666 
29878;3605;3662;0;0;77;3666 
33348;3605;3662;0;0;74;3666 
33221;3605;3662;0;0;77;3666 
33247;3605;3662;0;0;74;3666 
30307;3605;3662;0;0;77;3666 
29888;3605;3662;0;0;77;3666 
33284;3605;3662;0;0;75;3666 
33308;3605;3662;0;0;76;3666 
33230;3605;3662;0;0;75;3666 
30007;3605;3662;0;0;75;3666 
33189;3605;3662;0;0;75;3666 
33596;3605;3662;0;0;75;3666 
30875;3605;3662;0;0;75;3666 
30265;3605;3662;0;0;75;3666 
30019;3605;3662;0;0;75;3666 
30020;3605;3662;0;0;77;3666 
33487;3605;3662;0;0;76;3666 
33413;3605;3662;0;0;78;3666 
33227;3605;3662;0;0;76;3666 
29925;3605;3662;0;0;76;3666 
33217;3605;3662;0;0;74;3666 
33272;3605;3662;0;0;75;3666 
33299;3605;3662;0;0;74;3666 
29903;3605;3662;0;0;75;3666 
33306;3605;3662;0;0;76;3666 
33252;3605;3662;0;0;76;3666 
33278;3605;3662;0;0;75;3666 
33230;3605;3662;0;0;77;3666 
33453;3605;3662;0;0;75;3666 
33215;3605;3662;0;0;74;3666 
31186;3606;3662;0;0;79;3667 
29914;3605;3662;0;0;73;3666 
29960;3605;3662;0;0;74;3666 
