CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
623516;53269;372478;12;130;84;24 
623321;53259;371944;14;147;76;14 
623443;53264;372257;13;126;79;26 
626109;53264;372361;15;143;80;20 
624983;53262;371882;13;152;74;22 
625052;53269;372355;21;226;75;34 
623428;53270;372770;13;126;81;27 
626648;53268;372309;17;171;77;21 
623309;53266;372503;15;135;72;16 
626439;53264;372540;16;169;77;24 
626146;53267;372111;15;146;70;21 
627211;53261;372254;14;169;78;18 
623382;53267;372503;20;156;83;15 
626852;53272;372970;17;183;79;16 
627443;53265;372477;17;150;82;20 
625772;53269;372592;15;171;63;19 
623035;53275;372398;13;124;84;22 
623680;53258;371878;15;151;71;11 
626048;53268;372279;15;136;81;18 
623149;53263;372479;18;148;68;12 
625672;53276;372486;14;136;76;22 
624114;53262;372324;17;142;72;10 
623719;53267;372554;13;123;80;20 
626410;53263;372077;15;150;79;18 
626364;53265;372207;14;127;81;14 
627789;53281;373154;20;217;75;27 
627417;53268;372948;16;144;77;22 
638897;53264;372390;19;173;68;22 
625906;53263;372346;14;142;75;16 
623685;53267;372249;18;169;79;17 
623200;53263;372252;13;155;75;17 
623237;53263;372094;14;148;79;24 
626016;53266;372649;18;156;76;19 
627337;53268;372666;14;139;76;16 
622954;53270;372142;15;149;82;17 
627874;53267;372621;14;128;83;20 
623369;53270;372648;16;155;77;23 
624501;53272;372605;13;127;80;22 
623238;53266;372185;16;153;73;25 
625270;53264;372168;14;124;73;19 
625681;53263;372241;14;152;74;15 
624998;53270;372603;13;125;77;15 
626300;53261;371975;15;144;76;23 
625365;53265;372179;12;125;85;20 
625790;53266;372224;15;149;80;22 
623871;53272;372503;18;202;72;16 
624448;53267;372153;16;153;79;24 
623730;53267;372453;15;147;69;19 
627143;53265;372280;17;171;77;14 
622600;53262;372230;14;118;68;16 
624136;53264;372519;16;160;78;19 
626473;53268;372667;13;123;80;13 
625689;53265;372096;13;154;75;15 
623283;53264;372393;13;127;80;27 
623595;53262;372191;14;160;80;24 
624474;53267;372325;18;134;78;15 
623773;53275;372974;14;159;79;24 
623288;53272;372705;12;126;78;27 
627910;53261;372726;19;160;74;28 
625597;53269;372558;12;124;74;23 
624555;53273;372716;15;148;77;18 
624528;53267;372574;13;127;68;22 
626809;53276;372610;13;161;83;22 
624499;53270;373034;12;121;79;14 
623474;53274;372714;15;150;74;17 
625975;53261;372055;18;160;84;28 
622777;53266;372368;16;172;69;24 
622965;53267;372494;13;128;81;22 
625992;53265;372376;18;163;74;22 
624906;53265;372101;14;126;74;16 
623082;53261;372030;14;141;80;21 
623719;53268;372808;14;141;75;19 
626297;53269;372493;15;179;80;25 
623085;53266;372379;13;126;74;19 
626399;53263;372468;15;156;82;18 
623247;53262;372149;12;127;79;22 
627305;53270;372959;22;216;76;24 
623384;53261;372142;14;126;78;21 
626591;53262;372429;17;180;74;20 
627650;53269;373418;13;138;80;29 
625931;53268;372724;18;168;73;23 
626569;53261;372101;16;144;78;19 
622503;53266;372044;18;172;75;20 
623210;53264;372019;12;137;84;25 
627225;53268;372575;16;161;71;13 
626169;53264;372247;16;147;83;28 
625267;53265;372569;17;156;77;17 
624483;53264;372017;12;124;80;27 
625452;53261;371962;13;144;78;16 
623087;53266;372257;15;146;77;14 
624962;53268;372892;20;183;81;34 
623368;53266;372343;14;126;71;18 
625182;53263;372669;14;148;84;19 
624771;53277;372676;17;149;67;15 
627172;53264;372294;22;165;84;23 
627273;53266;372482;16;147;76;22 
627625;53269;372604;25;234;81;19 
623464;53268;372538;16;150;81;19 
625863;53265;372290;18;175;76;27 
625718;53267;372884;14;141;70;30 
626505;53263;372237;14;142;79;21 
622481;53265;372512;16;165;73;16 
624934;53264;372237;15;138;79;14 
625638;53265;372594;17;157;77;10 
625709;53268;372535;13;125;73;20 
623400;53263;372417;18;153;78;20 
627622;53266;372047;13;127;83;26 
626629;53266;372208;16;152;73;15 
622863;53267;372133;12;123;80;23 
627042;53267;372233;15;158;77;18 
626086;53258;372001;14;124;80;20 
627513;53279;373108;17;156;70;24 
623162;53262;372140;18;130;78;22 
625799;53261;372200;15;147;68;15 
626208;53266;371990;13;126;80;20 
626130;53269;372655;15;165;75;25 
625935;53272;373145;25;218;69;24 
628671;53272;372391;16;160;78;20 
626184;53267;372508;14;135;77;16 
626735;53267;372699;18;177;81;27 
623484;53269;372817;14;127;80;18 
626026;53266;372151;18;164;79;19 
625245;53261;372346;14;124;76;18 
627327;53264;372363;18;182;80;27 
622200;53264;371962;14;127;72;21 
627240;53272;372652;16;176;84;20 
626096;53282;372548;14;124;79;22 
626572;53274;372614;22;208;76;18 
623506;53264;372385;14;135;79;20 
624053;53258;372474;18;172;73;20 
622520;53263;372194;16;147;70;20 
626150;53268;372735;17;173;77;18 
626187;53265;372476;14;143;73;14 
624258;53266;372428;17;154;82;23 
623585;53269;372196;12;139;77;20 
623577;53263;372551;16;175;77;23 
623854;53264;372620;15;141;82;17 
626565;53265;372064;19;151;76;17 
622270;53266;372112;13;126;72;14 
623130;53264;372456;16;151;80;14 
626734;53266;372587;14;143;76;28 
625929;53262;372154;16;153;73;12 
626759;53263;372653;16;139;76;26 
623445;53262;372161;16;144;80;19 
623469;53264;372502;15;142;77;24 
626766;53265;372626;14;133;84;27 
624704;53263;372555;15;147;76;20 
626532;53264;372549;24;224;80;29 
625905;53266;372287;14;147;73;21 
623441;53264;372286;19;174;76;20 
626839;53268;372366;15;150;75;23 
625986;53259;372111;15;143;74;18 
625532;53266;372168;14;145;76;22 
625678;53271;372841;20;172;80;21 
625859;53271;372901;15;158;81;24 
625841;53263;371918;14;148;76;14 
626080;53269;372508;15;147;80;26 
626451;53271;372744;15;176;85;24 
625511;53270;372439;13;122;74;23 
626382;53271;372807;15;131;76;17 
625621;53272;372514;15;139;77;22 
625450;53262;371926;18;160;88;25 
625145;53263;372056;18;156;69;16 
625572;53267;372753;15;129;71;26 
625552;53266;372523;13;144;72;13 
623148;53271;372950;12;123;80;17 
622757;53266;372351;13;171;72;19 
623189;53264;372151;14;125;76;27 
623745;53266;372946;17;181;75;17 
625710;53269;372305;14;125;81;26 
624270;53263;372336;15;169;81;16 
625483;53265;372703;12;123;75;24 
623831;53270;372988;24;204;74;20 
625604;53268;372405;12;126;82;26 
623932;53264;371995;16;152;76;16 
626045;53263;372174;14;142;75;23 
623774;53262;372657;13;161;73;20 
626471;53269;372317;12;124;78;28 
624170;53267;373016;14;148;80;30 
623851;53263;372479;14;136;80;29 
625193;53275;372536;19;165;76;26 
626352;53267;372019;15;132;83;24 
624583;53267;372783;15;156;76;19 
622805;53261;372118;12;124;77;16 
623708;53266;372281;19;170;79;24 
622510;53269;372211;14;129;75;13 
626442;53267;372362;17;160;76;17 
624135;53269;372097;14;124;71;21 
623371;53265;372486;16;175;74;18 
624147;53271;372448;16;127;80;24 
624024;53270;372764;12;142;79;15 
625202;53273;372278;14;130;86;23 
623465;53267;372665;17;151;84;20 
625505;53269;372721;15;152;72;19 
622389;53264;371908;16;145;76;15 
624162;53265;372443;15;146;78;14 
623889;53266;372641;12;138;78;23 
622001;53262;371801;15;129;71;21 
626850;53268;372304;14;138;80;28 
623629;53273;372228;16;146;78;19 
622811;53271;372474;15;150;70;20 
622436;53259;371715;14;133;85;17 
625569;53260;372068;20;167;75;22 
626592;53271;372855;20;215;76;22 
624490;53271;372654;16;140;71;25 
623105;53263;372446;13;143;75;24 
625730;53267;372893;16;150;70;16 
626574;53265;372296;14;124;78;23 
622417;53261;372153;15;148;67;15 
623576;53270;372885;18;153;75;23 
625972;53263;372049;15;159;80;27 
622924;53267;372688;14;128;73;20 
627394;53268;372598;16;152;81;24 
625401;53266;372625;14;128;72;11 
625951;53269;372456;16;147;75;13 
625875;53263;372372;14;123;76;16 
627076;53269;372613;16;158;82;22 
623210;53267;372345;13;124;79;17 
625797;53259;371902;14;156;82;23 
622989;53263;372101;13;124;77;15 
628123;53267;372886;15;151;79;19 
626728;53265;372353;14;125;82;21 
623675;53276;372636;15;149;73;15 
627284;53265;372649;27;228;80;18 
626513;53271;372722;15;164;78;29 
625252;53270;372486;12;123;78;21 
625908;53265;372573;17;176;76;24 
623644;53268;372398;13;124;82;29 
626933;53268;373035;16;176;74;19 
626019;53273;372403;13;126;73;28 
624181;53265;372737;15;160;81;16 
626038;53270;372108;12;125;77;27 
625623;53265;372367;17;171;81;21 
624054;53265;372259;14;127;67;25 
625578;53269;372578;19;216;76;29 
625915;53269;372524;13;121;76;21 
625960;53267;372496;21;177;74;21 
623485;53264;372378;13;142;81;18 
622942;53267;372668;15;144;74;7 
624588;53265;372408;14;142;74;20 
623605;53269;372568;16;175;78;25 
626337;53270;372610;18;167;84;14 
623517;53265;372366;11;138;81;18 
623544;53272;372771;14;142;85;18 
626227;53270;372768;17;149;72;22 
623417;53270;372272;13;128;78;24 
625473;53265;372416;18;159;72;19 
626025;53269;372734;14;136;77;23 
627109;53267;372591;18;157;73;13 
623237;53268;372783;15;147;77;18 
625526;53269;372870;16;134;72;14 
628012;53260;372665;14;146;81;22 
625470;53264;372174;13;127;86;19 
623136;53265;372312;15;146;77;22 
624686;53266;372720;24;204;76;22 
624939;53266;372458;13;154;77;23 
625533;53270;372635;15;126;76;21 
626792;53267;372169;18;164;71;28 
622813;53262;371988;17;148;81;19 
623672;53267;372289;18;148;65;16 
626024;53266;372356;13;131;83;20 
624072;53259;371864;14;144;68;17 
624731;53261;372343;14;130;78;17 
623297;53266;372291;17;173;78;26 
625339;53265;372111;15;127;81;21 
623601;53266;372653;15;153;79;19 
626597;53269;372493;14;127;75;19 
627111;53266;372782;15;155;78;24 
625085;53263;372127;13;122;75;20 
625885;53261;372625;15;149;72;14 
622893;53264;372106;13;123;78;11 
625843;53269;372947;15;160;73;17 
627867;53274;372797;12;125;84;23 
626455;53262;372570;16;148;70;17 
623792;53266;372383;16;135;83;25 
626700;53264;372833;19;179;77;15 
625300;53263;372085;13;124;79;22 
623836;53267;372555;17;164;71;17 
624811;53267;372350;14;123;74;17 
622512;53260;372221;15;168;76;22 
623507;53271;372494;15;128;77;27 
622593;53266;372387;14;141;77;15 
622943;53265;371981;14;147;76;20 
625999;53267;372575;13;145;80;13 
623276;53265;372390;15;125;77;31 
623919;53271;372636;22;218;81;20 
622715;53265;372389;17;160;71;21 
627096;53274;373092;18;169;77;18 
625096;53268;372390;15;144;73;26 
625229;53268;372540;15;165;75;20 
623086;53274;372570;19;155;69;23 
624678;53268;372437;17;150;75;18 
625758;53267;372115;14;152;76;20 
623629;53263;372525;16;144;78;21 
623295;53260;372103;15;156;82;20 
624893;53268;372615;16;145;73;19 
627930;53267;372513;15;143;78;25 
623714;53265;372308;14;139;84;15 
625596;53268;372440;13;123;75;27 
625170;53263;372400;16;145;76;14 
622335;53258;372124;16;146;76;15 
624889;53268;372330;15;130;71;18 
626879;53269;372597;14;142;76;20 
622931;53267;372553;13;126;81;15 
626731;53266;372900;15;154;73;29 
626470;53265;372734;21;201;75;28 
627016;53271;372465;14;150;76;21 
625570;53268;372300;15;148;75;15 
624753;53270;372559;15;161;84;19 
623055;53270;372550;16;132;75;16 
623291;53267;372602;18;168;76;21 
623804;53262;372279;15;133;69;10 
626740;53272;373154;15;163;77;11 
628546;53264;372500;15;147;69;25 
627646;53268;372454;16;150;84;16 
622900;53264;372390;16;132;77;19 
624636;53276;373299;15;144;80;27 
624580;53274;372408;14;130;77;27 
624140;53269;372656;17;159;78;22 
625831;53260;372092;13;127;81;25 
623471;53283;372868;14;152;76;20 
625809;53267;372478;13;124;83;23 
623970;53266;372515;15;157;70;18 
623274;53270;372525;13;123;84;15 
624029;53263;372400;16;154;82;19 
627502;53258;372838;27;218;82;22 
623454;53267;372875;17;152;70;26 
622941;53265;372337;13;121;74;23 
625150;53264;372199;17;172;67;17 
622898;53259;372136;14;124;74;17 
623915;53265;372159;18;165;78;29 
624506;53268;372231;13;129;70;13 
626761;53275;372362;17;170;83;18 
623214;53264;372344;12;120;70;20 
626933;53270;372606;16;183;85;26 
625353;53263;372038;14;126;77;26 
627963;53271;372849;18;199;77;23 
623041;53265;372135;13;129;76;24 
625586;53266;372482;18;164;80;22 
623572;53267;372383;14;144;78;22 
625983;53266;372177;16;146;78;17 
623699;53260;372519;17;149;74;22 
625988;53267;372498;13;155;74;12 
623365;53271;372556;14;139;79;19 
626890;53277;372563;16;150;78;25 
625481;53270;372916;14;156;82;23 
623474;53266;372121;16;145;80;24 
625551;53269;372764;16;152;74;20 
625896;53262;372268;14;132;80;23 
622714;53265;372261;16;155;76;24 
625478;53262;372038;16;153;81;26 
622696;53264;372220;15;149;69;16 
625771;53268;372323;13;123;73;17 
625978;53269;372957;14;151;73;19 
625590;53267;372479;12;124;83;28 
626441;53264;372597;15;152;78;26 
626606;53276;372864;26;224;85;29 
625718;53272;372868;16;163;75;15 
626082;53279;372790;15;126;81;19 
625550;53265;372291;16;163;79;22 
622679;53267;372116;12;124;78;18 
623536;53266;373104;16;164;75;19 
624372;53259;372420;15;119;73;19 
626913;53268;372935;14;170;70;16 
625533;53272;372353;12;119;77;23 
625723;53265;372515;14;144;83;28 
624940;53263;372125;15;144;74;17 
625830;53258;372024;20;201;78;17 
624301;53263;372363;15;145;68;19 
626281;53267;372252;18;173;76;28 
627178;53274;372767;16;154;71;21 
626441;53267;372481;17;150;78;19 
625428;53261;371963;16;147;79;19 
627746;53270;372338;17;163;74;21 
625730;53266;372200;15;139;81;22 
623155;53271;372957;15;185;72;22 
626363;53261;372004;13;138;82;24 
626310;53267;373470;20;177;67;16 
622596;53266;372185;14;130;80;22 
625296;53268;372734;15;144;72;13 
623838;53273;372852;16;152;84;20 
622640;53258;371692;14;147;72;10 
623465;53261;372809;16;153;77;25 
626358;53271;372904;14;158;75;22 
625775;53263;372278;12;123;76;18 
627418;53265;372676;19;195;82;21 
622189;53262;372110;12;122;72;12 
626921;53278;372859;24;212;77;24 
623868;53262;372441;17;149;72;17 
626059;53265;372575;18;174;78;22 
625178;53264;372129;14;124;80;26 
623971;53265;372767;16;163;74;16 
625501;53272;372747;18;159;79;13 
623304;53268;372613;15;129;75;16 
627960;53283;373108;15;154;80;25 
623271;53263;372209;17;156;80;13 
626429;53265;372189;19;158;74;13 
625867;53265;371880;14;128;76;16 
623402;53272;372665;16;166;75;19 
623539;53268;371982;14;128;81;25 
625640;53265;372580;15;157;74;16 
626386;53267;372181;13;119;76;20 
623695;53260;372412;13;156;75;12 
625259;53264;372197;13;130;78;19 
627232;53276;372175;17;165;76;24 
625252;53265;372674;13;123;83;25 
625328;53274;372839;14;150;69;18 
627185;53273;372427;19;204;79;25 
627913;53266;372330;17;166;78;22 
622942;53264;372237;15;146;78;19 
625265;53266;372444;16;145;77;11 
625141;53266;372281;12;115;72;22 
623966;53267;372777;15;150;80;20 
625466;53269;372649;14;126;75;34 
625481;53263;372406;19;179;71;15 
625024;53266;372349;12;121;75;24 
623756;53269;372670;15;172;79;25 
625365;53275;372453;13;129;76;16 
626532;53267;372363;16;164;80;15 
624986;53270;372674;13;126;76;19 
623593;53268;372379;15;149;75;21 
625603;53270;372815;13;124;71;16 
626297;53262;372088;17;159;82;23 
623187;53269;372472;14;124;73;14 
625660;53267;372232;14;158;77;27 
623156;53265;372311;12;127;83;18 
626868;53271;372563;18;171;75;20 
625382;53266;372667;29;236;76;19 
627205;53264;372822;18;173;74;20 
624403;53271;372923;15;147;73;18 
622736;53262;372172;14;124;74;19 
625105;53263;372098;14;142;76;25 
624925;53269;372489;18;131;83;19 
626687;53274;372384;20;162;74;18 
626255;53264;372268;13;120;72;18 
624119;53269;372510;18;161;80;22 
627098;53263;372271;12;121;78;26 
626483;53262;372596;14;147;82;18 
623741;53264;372479;20;198;73;21 
625770;53261;372216;16;161;75;26 
624869;53270;372529;14;145;76;19 
625054;53264;372127;19;164;69;16 
624717;53259;371834;15;133;82;16 
623024;53275;372784;16;163;72;26 
623430;53264;372131;16;131;81;23 
624774;53266;372214;15;164;75;23 
624161;53266;372441;13;121;83;21 
625659;53259;372108;16;149;80;24 
625263;53266;372439;19;139;82;17 
623327;53268;372343;16;157;83;27 
626171;53265;372636;15;128;75;13 
623144;53268;372475;15;152;76;17 
625526;53277;372677;14;128;74;19 
623619;53263;372255;14;151;80;27 
624799;53263;372129;14;127;70;12 
626304;53268;372457;19;177;78;21 
624326;53276;372535;14;143;81;19 
624557;53266;372462;16;166;79;20 
625512;53269;372485;18;148;78;26 
625961;53268;372487;15;145;76;16 
621959;53272;372165;14;127;69;16 
627173;53269;373010;22;192;75;22 
626261;53269;372779;14;131;82;18 
627543;53264;372643;16;140;73;21 
625993;53268;372362;13;143;80;22 
624131;53268;372587;21;164;73;14 
623171;53261;372057;12;123;73;22 
624569;53266;372623;15;132;83;18 
623108;53268;372464;14;125;78;19 
624231;53267;372539;20;221;80;22 
622493;53266;372498;13;136;71;16 
636582;53267;372915;21;187;77;28 
622908;53269;372455;13;127;77;20 
622299;53266;372228;17;169;73;26 
623224;53259;372184;13;123;82;12 
627751;53269;372708;18;173;77;14 
624610;53264;372107;15;149;80;22 
625937;53264;372309;13;139;81;17 
627149;53265;372255;18;158;82;23 
623022;53266;372589;15;166;74;23 
623946;53264;372131;13;125;79;31 
622916;53266;372059;14;124;71;21 
623895;53271;372791;17;153;79;23 
623472;53269;372529;15;128;75;16 
625353;53266;372833;13;160;80;18 
623129;53264;372147;15;137;79;21 
623242;53263;372151;15;158;73;19 
624968;53266;372188;14;124;85;15 
625967;53268;372510;15;152;67;26 
627723;53276;372828;26;220;86;30 
624846;53267;372593;15;163;71;19 
622299;53264;371894;13;122;74;16 
623739;53264;372407;15;160;74;18 
622317;53260;372050;12;125;74;18 
627377;53262;371897;16;165;85;23 
626083;53260;372075;13;127;78;21 
625277;53262;372244;16;160;79;22 
622582;53267;372629;13;125;73;11 
627015;53270;372828;16;169;80;26 
624608;53262;372496;13;124;69;16 
624259;53287;373261;19;197;76;21 
626492;53268;372452;13;123;74;19 
626136;53264;372502;15;145;72;18 
623359;53267;372474;13;130;79;17 
623322;53255;371946;14;162;72;24 
626744;53268;372522;13;126;79;27 
625980;53260;371995;13;147;69;26 
625588;53263;372114;13;142;82;16 
623066;53260;372390;17;166;77;18 
626361;53283;372704;15;126;79;31 
623226;53270;372354;14;163;76;18 
622994;53266;372497;14;128;78;18 
623893;53275;372815;19;182;80;23 
624444;53265;372372;13;122;81;27 
623513;53262;372504;15;169;78;23 
625876;53262;371766;13;125;75;26 
623043;53256;371945;16;154;77;18 
624836;53261;371861;15;140;73;19 
626587;53267;372529;15;144;83;17 
622778;53261;372411;16;144;72;20 
627939;53268;372902;23;226;86;24 
624944;53266;372046;14;142;80;18 
626828;53269;372458;13;141;79;18 
624175;53266;372718;15;138;64;24 
625446;53267;372626;13;120;84;22 
622349;53262;372107;14;124;73;22 
623506;53270;372513;13;155;77;18 
625246;53268;372851;14;127;74;20 
623332;53268;372278;15;142;82;23 
622955;53265;372336;14;126;81;20 
622850;53270;372560;17;152;75;10 
626291;53268;372987;23;203;75;22 
626068;53266;372477;15;146;72;16 
625635;53269;372724;16;132;76;21 
623481;53263;372570;18;156;76;19 
624199;53259;372078;13;123;74;16 
623462;53262;372031;19;165;85;27 
624762;53262;372298;19;135;70;24 
624732;53266;372385;16;156;71;26 
626288;53259;372345;14;124;73;19 
626366;53271;372626;14;162;81;22 
624149;53262;372136;13;133;80;21 
626084;53265;372210;13;151;81;22 
625603;53265;372256;13;123;78;14 
625099;53271;372673;14;152;72;24 
624733;53263;371985;12;119;74;22 
623885;53267;372434;15;157;80;22 
625035;53266;372240;14;124;69;15 
623816;53270;372392;16;169;76;20 
