CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
23399404;1;42;0;3161;0;991 
23397201;1;42;0;2927;0;792 
23403046;1;42;0;4147;0;1041 
23403767;1;42;0;4422;0;1109 
23404835;1;41;0;5892;0;2155 
23396156;1;54;0;2764;0;883 
23401733;1;42;0;3786;0;965 
23396597;1;42;0;2762;0;741 
23395372;1;42;0;2702;0;751 
23398219;1;43;0;2626;0;723 
23397784;1;44;0;3517;0;1154 
23399277;1;42;0;2707;0;725 
23395912;1;42;0;2664;0;613 
23417541;1;42;0;8518;0;2675 
23396149;1;42;0;3018;0;972 
23407883;1;42;0;5488;0;1552 
23399051;1;43;0;3267;0;686 
23397486;1;42;0;2686;0;683 
23398698;1;42;0;2664;0;746 
23431777;1;42;0;11205;0;3301 
23398786;1;42;0;2615;0;707 
23401540;1;42;0;3369;0;926 
23397376;1;45;0;3196;0;972 
23400898;1;43;0;4184;0;1276 
23397184;1;42;0;2608;0;779 
23397395;1;42;0;2742;0;780 
23396037;1;42;0;2645;0;727 
23395575;1;42;0;2510;0;729 
23396451;1;42;0;2748;0;826 
23410411;1;42;0;6990;0;1855 
23398673;1;42;0;3289;0;724 
23395768;1;42;0;2668;0;761 
23400071;1;42;0;2856;0;737 
23408745;1;42;0;6931;0;2663 
23429980;1;42;0;12068;0;4020 
23398706;1;42;0;3098;0;658 
23401535;1;42;0;3010;0;1100 
23395738;1;42;0;2525;0;688 
23408344;1;47;0;5529;0;1534 
23399068;1;42;0;2851;0;883 
23395481;1;42;0;2608;0;668 
23394187;1;42;0;2925;0;989 
23400369;1;42;0;3424;0;862 
23404293;1;42;0;4467;0;924 
23422468;1;41;0;9766;0;3050 
23402710;1;42;0;4555;0;1537 
23396129;1;42;0;2761;0;706 
23400845;1;42;0;3876;0;1099 
23398843;1;42;0;3893;0;1190 
23401210;1;41;0;4149;0;1093 
23408310;1;42;0;6560;0;2261 
23396029;1;42;0;2851;0;932 
23406363;1;43;0;6142;0;2405 
23397994;1;42;0;3194;0;977 
23397573;1;42;0;3585;0;1306 
23404859;1;42;0;4966;0;1295 
23395672;1;42;0;2655;0;740 
23405219;1;42;0;6038;0;2339 
23396844;1;42;0;2641;0;689 
23430945;1;42;0;12677;0;4258 
23407977;1;42;0;5761;0;2115 
23395422;1;42;0;2514;0;814 
23402939;1;42;0;4447;0;1078 
23401840;1;44;0;4610;0;1566 
23400007;1;42;0;3714;0;1011 
23398462;1;41;0;3323;0;851 
23396776;1;41;0;2894;0;1014 
23400461;1;42;0;2678;0;712 
23432351;1;42;0;12504;0;4362 
23401212;1;41;0;3601;0;1043 
23396870;1;42;0;3492;0;1401 
23395681;1;42;0;2564;0;710 
23395251;1;42;0;2469;0;620 
23406722;1;41;0;5371;0;1325 
23426484;1;42;0;9907;0;3293 
23417323;1;42;0;7874;0;2495 
23398000;1;42;0;2814;0;779 
23406694;1;42;0;6173;0;2179 
23397315;1;42;0;2650;0;673 
23403859;1;42;0;4375;0;1074 
23399501;1;42;0;3592;0;838 
23400000;1;42;0;3442;0;864 
23406750;1;42;0;6251;0;2096 
23398611;1;41;0;3918;0;1216 
23397461;1;41;0;3213;0;1013 
23402321;1;42;0;4184;0;1064 
23410896;1;42;0;6865;0;1593 
23397529;1;42;0;3103;0;745 
23430999;1;53;0;12151;0;4329 
23398660;1;42;0;3131;0;958 
23408370;1;42;0;6908;0;2653 
23397319;1;42;0;2656;0;710 
23399270;1;46;0;3572;0;1282 
23402103;1;42;0;4011;0;1014 
23397524;1;42;0;2903;0;897 
23405658;1;42;0;6146;0;2307 
23397890;1;42;0;3580;0;1141 
23399054;1;42;0;2887;0;892 
23397643;1;42;0;2362;0;499 
23404399;1;41;0;6444;0;2738 
23395937;1;42;0;2504;0;625 
23397848;1;42;0;2712;0;726 
23416135;1;42;0;7160;0;2215 
23416396;1;41;0;8303;0;2742 
23430951;1;42;0;12220;0;4229 
23408325;1;43;0;5673;0;1641 
23402602;1;42;0;4218;0;936 
23398228;1;45;0;3975;0;1436 
23395743;1;42;0;2726;0;864 
23397182;1;42;0;2308;0;561 
23401571;1;42;0;3623;0;964 
23412713;1;42;0;7010;0;2310 
23402828;1;42;0;4203;0;1049 
23401083;1;42;0;4083;0;1115 
23394896;1;42;0;2795;0;918 
23395849;1;42;0;2647;0;783 
23403205;1;42;0;4176;0;889 
23398961;1;42;0;3089;0;820 
23396090;1;42;0;3301;0;1123 
23400803;1;42;0;3982;0;892 
23398552;1;42;0;3204;0;913 
23402222;1;42;0;4201;0;954 
23404592;1;42;0;6006;0;2309 
23401794;1;42;0;4004;0;1324 
23417883;1;42;0;7585;0;2450 
23402460;1;42;0;3700;0;1168 
23405406;1;47;0;3474;0;994 
23405663;1;42;0;5327;0;1313 
23395899;1;42;0;2732;0;768 
23411308;1;42;0;4586;0;1126 
23396021;1;42;0;2510;0;596 
23397423;1;42;0;2733;0;770 
23395119;1;42;0;2565;0;782 
23396232;1;42;0;2719;0;722 
23399295;1;42;0;3617;0;1142 
23396709;1;42;0;2771;0;768 
23396396;1;42;0;2653;0;750 
23397670;1;42;0;3184;0;784 
23409014;1;42;0;4615;0;992 
23400953;1;42;0;3808;0;1094 
23395416;1;42;0;2691;0;825 
23427656;1;42;0;11135;0;3881 
23429317;1;42;0;12174;0;3939 
23396244;1;42;0;3154;0;803 
23396654;1;42;0;3063;0;1110 
23405937;1;46;0;5566;0;1832 
23404074;1;43;0;4417;0;1085 
23396384;1;42;0;2753;0;779 
23398505;1;42;0;2782;0;712 
23435049;1;42;0;12399;0;4085 
23394407;1;42;0;2565;0;754 
23403435;1;42;0;4568;0;1296 
23423735;1;42;0;10129;0;3442 
23408109;1;42;0;6749;0;2555 
23395885;1;42;0;2768;0;665 
23397595;1;42;0;2446;0;680 
23397459;1;42;0;3282;0;1150 
23400213;1;42;0;4096;0;881 
23430571;1;42;0;12117;0;3996 
23396058;1;42;0;3446;0;1407 
23398378;1;42;0;3114;0;895 
23398452;1;42;0;3131;0;766 
23394964;1;42;0;2589;0;658 
23396370;1;42;0;2492;0;639 
23399424;1;41;0;3637;0;924 
23428049;1;45;0;12303;0;4464 
23404176;1;42;0;4770;0;1512 
23394998;1;42;0;2955;0;1091 
23405474;1;42;0;6004;0;2187 
23408055;1;42;0;4649;0;1055 
23403721;1;42;0;4396;0;847 
23397946;1;42;0;3369;0;816 
23397627;1;42;0;2529;0;775 
23398121;1;42;0;2805;0;726 
23403804;1;43;0;4217;0;1259 
23396165;1;42;0;2718;0;729 
23409048;1;42;0;6538;0;2268 
23396678;1;42;0;2635;0;697 
23399142;1;42;0;3229;0;1099 
23401621;1;42;0;4281;0;941 
23400273;1;42;0;2778;0;648 
23429583;1;42;0;11100;0;3253 
23401007;1;43;0;3835;0;887 
23401316;1;42;0;2746;0;783 
23399769;1;42;0;3166;0;678 
23406101;1;42;0;6248;0;2274 
23396549;1;42;0;2683;0;757 
23398380;1;43;0;2728;0;827 
23403109;1;42;0;4090;0;1034 
23402805;1;43;0;4453;0;1567 
23397579;1;42;0;2942;0;865 
23396020;1;42;0;2681;0;670 
23395065;1;42;0;2481;0;689 
23398378;1;42;0;3858;0;1019 
23413014;1;42;0;6891;0;1881 
23398595;1;42;0;3194;0;727 
23402533;1;42;0;4455;0;932 
23400745;1;43;0;3358;0;914 
23434077;1;54;0;12507;0;4199 
23401572;1;50;0;3576;0;1123 
23402598;1;44;0;3895;0;1193 
23408760;1;51;0;7221;0;2911 
23398411;1;42;0;3046;0;1010 
23407178;1;42;0;6298;0;2477 
23403323;1;48;0;3322;0;976 
23409914;1;42;0;5048;0;1523 
23406198;1;52;0;5090;0;1444 
23395627;1;42;0;2672;0;790 
23397515;1;42;0;3161;0;846 
23399966;1;44;0;3407;0;1129 
23418176;1;42;0;7808;0;2291 
23403019;1;42;0;3848;0;810 
23430104;1;42;0;12081;0;4070 
23401114;1;42;0;3932;0;1183 
23429861;1;47;0;12514;0;4520 
23396304;1;43;0;2875;0;882 
23400877;1;42;0;2495;0;712 
23394935;1;42;0;2622;0;700 
23396116;1;42;0;2655;0;787 
23405782;1;42;0;4398;0;1172 
23397584;1;42;0;3250;0;899 
23401353;1;42;0;4093;0;1045 
23405231;1;42;0;4120;0;1160 
23399404;1;42;0;3632;0;1497 
23397104;1;42;0;2356;0;481 
23397175;1;42;0;2797;0;827 
23397505;1;42;0;2696;0;714 
23398604;1;42;0;2350;0;500 
23396362;1;42;0;3096;0;933 
23421564;1;43;0;8346;0;2848 
23408908;1;42;0;6318;0;2298 
23414950;1;45;0;6889;0;2150 
23406634;1;42;0;4585;0;979 
23401945;1;45;0;3428;0;1139 
23403617;1;42;0;4855;0;1578 
23408517;1;42;0;5320;0;1099 
23397969;1;42;0;2594;0;649 
23413325;1;42;0;7295;0;2230 
23395612;1;42;0;2693;0;729 
23423083;1;42;0;10000;0;2944 
23395478;1;42;0;2578;0;807 
23396726;1;42;0;2796;0;752 
23395353;1;42;0;2439;0;539 
23399093;1;42;0;3739;0;1068 
23400937;1;45;0;3784;0;1089 
23399949;1;44;0;3554;0;970 
23410219;1;42;0;7208;0;2198 
23397086;1;42;0;2651;0;769 
23397526;1;42;0;3066;0;722 
23406185;1;42;0;6639;0;2718 
23413061;1;42;0;7057;0;2042 
23395862;1;42;0;2668;0;792 
23394013;1;42;0;3012;0;1092 
23399760;1;41;0;2652;0;698 
23409734;1;42;0;4308;0;1009 
23397990;1;42;0;3052;0;838 
23399349;1;42;0;2782;0;745 
23396396;1;42;0;3001;0;1039 
23401061;1;42;0;2602;0;754 
23408154;1;42;0;4517;0;1254 
23401702;1;42;0;4082;0;955 
23404271;1;42;0;4672;0;1358 
23397539;1;42;0;3363;0;943 
23396462;1;43;0;2521;0;769 
23398694;1;42;0;3661;0;1048 
23414848;1;42;0;7969;0;2782 
23407614;1;42;0;6690;0;2355 
23405437;1;43;0;4997;0;1536 
23406125;1;41;0;6040;0;2373 
23412686;1;42;0;7072;0;2200 
23398791;1;42;0;2791;0;774 
23405984;1;42;0;4790;0;1258 
23401163;1;42;0;4055;0;1241 
23400687;1;42;0;3722;0;948 
23399428;1;42;0;3801;0;1125 
23408674;1;42;0;6383;0;2245 
23397130;1;42;0;2914;0;1067 
23408320;1;42;0;4926;0;1315 
23406178;1;43;0;4514;0;868 
23396080;1;41;0;2462;0;671 
23406450;1;42;0;6462;0;2495 
23398009;1;42;0;3420;0;780 
23396173;1;42;0;3042;0;999 
23394842;1;42;0;2654;0;860 
23426627;1;42;0;11787;0;4095 
23397181;1;42;0;2653;0;671 
23394627;1;42;0;2594;0;731 
23394487;1;42;0;2441;0;621 
23398913;1;42;0;3286;0;853 
23407422;1;42;0;5210;0;1217 
23426163;1;42;0;10304;0;2981 
23411043;1;41;0;7116;0;2130 
23398627;1;42;0;3346;0;962 
23397101;1;42;0;3246;0;1152 
23397654;1;42;0;2597;0;670 
23407118;1;42;0;4003;0;1090 
23402194;1;42;0;3947;0;947 
23398776;1;42;0;3338;0;877 
23408214;1;42;0;6235;0;2097 
23395445;1;42;0;2591;0;724 
23397810;1;42;0;2681;0;763 
23403026;1;42;0;4260;0;1139 
23401780;1;45;0;3829;0;1036 
23395235;1;42;0;2485;0;648 
23436042;1;42;0;12923;0;4555 
23399584;1;42;0;3369;0;855 
23409557;1;42;0;6605;0;2495 
23404631;1;42;0;4823;0;1453 
23395311;1;42;0;2500;0;618 
23396078;1;42;0;2658;0;713 
23397495;1;42;0;2774;0;749 
23406350;1;42;0;6218;0;2365 
23397518;1;42;0;2804;0;763 
23395753;1;43;0;2687;0;824 
23402681;1;42;0;4504;0;1098 
23405227;1;42;0;4944;0;1604 
23395689;1;42;0;3516;0;1270 
23393334;1;42;0;2502;0;734 
23398224;1;42;0;3227;0;908 
23400905;1;42;0;3918;0;934 
23428857;1;43;0;12397;0;4499 
23398082;1;42;0;2926;0;788 
23428975;1;42;0;10617;0;3143 
23399053;1;42;0;3036;0;754 
23394154;1;41;0;2363;0;622 
23395627;1;42;0;2703;0;781 
23410615;1;42;0;3982;0;1101 
23414205;1;42;0;7407;0;2407 
23408014;1;42;0;6403;0;2179 
23425741;1;42;0;9803;0;2997 
23406065;1;41;0;5993;0;2445 
23399370;1;42;0;2712;0;787 
23405067;1;42;0;4123;0;794 
23397349;1;42;0;2569;0;601 
23400339;1;42;0;3149;0;1148 
23402618;1;42;0;4074;0;1359 
23398408;1;42;0;3322;0;887 
23400020;1;42;0;3950;0;1013 
23405650;1;42;0;5951;0;2320 
23401173;1;42;0;4113;0;1301 
23399054;1;42;0;3219;0;613 
23398876;1;42;0;3799;0;1314 
23398456;1;42;0;3534;0;1389 
23405259;1;42;0;5334;0;1298 
23399857;1;42;0;3980;0;1412 
23413985;1;42;0;7421;0;2299 
23398267;1;43;0;3213;0;1019 
23405422;1;42;0;4445;0;1181 
23397867;1;42;0;2798;0;761 
23394726;1;42;0;3277;0;1174 
23398118;1;42;0;3787;0;1293 
23408238;1;42;0;5468;0;1453 
23404398;1;42;0;3418;0;710 
23397596;1;42;0;3417;0;983 
23409564;1;41;0;6814;0;1867 
23400389;1;42;0;3893;0;1191 
23396919;1;42;0;3070;0;794 
23431439;1;42;0;11317;0;3594 
23424790;1;42;0;10238;0;3173 
23411663;1;42;0;6818;0;1925 
23397930;1;42;0;2634;0;869 
23395517;1;42;0;2785;0;781 
23402321;1;42;0;4399;0;871 
23398653;1;42;0;2708;0;770 
23395894;1;42;0;2680;0;718 
23407708;1;42;0;6368;0;2201 
23395740;1;42;0;2605;0;884 
23407638;1;42;0;4649;0;1285 
23421363;1;42;0;9622;0;3227 
23409123;1;42;0;6834;0;2547 
23398506;1;42;0;2531;0;736 
23395564;1;42;0;2552;0;764 
23408341;1;42;0;6259;0;2485 
23400247;1;42;0;3971;0;926 
23432858;1;42;0;11980;0;3974 
23394947;1;41;0;2466;0;748 
23396889;1;42;0;3021;0;806 
23397746;1;42;0;2891;0;717 
23394292;1;42;0;2570;0;704 
23401199;1;41;0;2659;0;687 
23407565;1;42;0;3976;0;1023 
23428675;1;42;0;11601;0;4178 
23396261;1;42;0;2712;0;784 
23397864;1;42;0;3267;0;1223 
23405447;1;42;0;3874;0;1145 
23403760;1;42;0;4235;0;1116 
23395972;1;42;0;2541;0;612 
23398713;1;42;0;3912;0;1192 
23395854;1;42;0;2813;0;992 
23413593;1;42;0;7273;0;2197 
23402170;1;47;0;4691;0;1549 
23399975;1;42;0;4009;0;1164 
23403807;1;41;0;5980;0;2227 
23417140;1;42;0;8466;0;3018 
23400467;1;42;0;3211;0;897 
23397203;1;42;0;2823;0;816 
23401387;1;42;0;3219;0;882 
23429477;1;42;0;11352;0;3667 
23428104;1;42;0;10215;0;3070 
23395805;1;42;0;2589;0;751 
23395892;1;42;0;3493;0;1413 
23409201;1;42;0;6622;0;2213 
23409590;1;41;0;5368;0;1263 
23408140;1;48;0;5768;0;1640 
23402062;1;42;0;3731;0;1050 
23396455;1;42;0;3172;0;897 
23396844;1;42;0;2671;0;698 
23397176;1;42;0;2570;0;664 
23395502;1;42;0;2603;0;747 
23400563;1;42;0;3950;0;1044 
23412043;1;42;0;7132;0;2097 
23406658;1;45;0;3977;0;1150 
23425674;1;42;0;11690;0;4202 
23397033;1;42;0;3107;0;883 
23407642;1;42;0;5128;0;1556 
23398493;1;42;0;2760;0;660 
23403165;1;42;0;3967;0;1029 
23403646;1;42;0;5872;0;2280 
23400434;1;49;0;4042;0;1556 
23412034;1;42;0;6132;0;2135 
23396497;1;42;0;3066;0;917 
23406830;1;42;0;4520;0;1030 
23405040;1;42;0;4295;0;1061 
23399334;1;42;0;3570;0;1354 
23400413;1;42;0;3345;0;807 
23398866;1;42;0;3702;0;1134 
23406126;1;42;0;4779;0;1318 
23399565;1;42;0;3796;0;969 
23407713;1;42;0;6332;0;2192 
23401124;1;42;0;3962;0;1120 
23411939;1;42;0;6991;0;2007 
23397759;1;42;0;3250;0;935 
23395765;1;42;0;2423;0;588 
23404111;1;42;0;4860;0;1435 
23395147;1;41;0;2553;0;776 
23402292;1;54;0;3303;0;785 
23398039;1;42;0;3176;0;743 
23402561;1;42;0;4246;0;1142 
23403991;1;42;0;5736;0;2135 
23396026;1;41;0;3402;0;1249 
23403161;1;42;0;4319;0;1022 
23398281;1;42;0;2711;0;790 
23395527;1;42;0;2595;0;707 
23396145;1;42;0;2498;0;628 
23396702;1;42;0;2570;0;679 
23409487;1;49;0;5850;0;1766 
23406253;1;42;0;6371;0;2564 
23398232;1;42;0;2917;0;776 
23426808;1;42;0;10418;0;3076 
23395256;1;42;0;2591;0;673 
23401694;1;42;0;4654;0;1618 
23405435;1;42;0;5178;0;1228 
23405565;1;42;0;2578;0;689 
23405874;1;42;0;4745;0;1186 
23395608;1;42;0;2859;0;888 
23399503;1;42;0;3800;0;959 
23396737;1;42;0;2589;0;709 
23399198;1;42;0;2899;0;661 
23399011;1;42;0;3776;0;1215 
23400476;1;45;0;4010;0;1193 
23396409;1;42;0;2773;0;940 
23402635;1;42;0;2607;0;782 
23412648;1;42;0;7227;0;2008 
23404465;1;42;0;3939;0;1166 
23396637;1;41;0;2903;0;709 
23429106;1;42;0;10700;0;3774 
23415935;1;42;0;7067;0;2100 
23398272;1;42;0;2927;0;635 
23404153;1;45;0;4878;0;1559 
23396203;1;42;0;2612;0;751 
23398594;1;43;0;2843;0;734 
23398317;1;42;0;3233;0;1063 
23396218;1;42;0;2715;0;821 
23406516;1;42;0;6488;0;2501 
23399095;1;42;0;2456;0;683 
23398288;1;42;0;2537;0;709 
23408219;1;45;0;5008;0;1444 
23425220;1;43;0;10413;0;3413 
23398331;1;42;0;3485;0;953 
23402554;1;42;0;4224;0;990 
23407608;1;42;0;6407;0;2399 
23415417;1;42;0;8037;0;2658 
23430637;1;42;0;12048;0;4161 
23412752;1;43;0;6827;0;2856 
23399256;1;41;0;3692;0;986 
23398045;1;42;0;3318;0;862 
23406138;1;42;0;5093;0;1754 
23398884;1;42;0;2602;0;656 
23400584;1;42;0;3696;0;1000 
23429267;1;42;0;10371;0;3311 
23407207;1;42;0;6720;0;2490 
23398204;1;42;0;2951;0;956 
23397895;1;42;0;3107;0;1103 
23403729;1;42;0;4331;0;1110 
23402513;1;42;0;4433;0;1149 
23400088;1;41;0;3249;0;833 
23405022;1;42;0;4847;0;1588 
23397831;1;41;0;3167;0;861 
23402868;1;42;0;4325;0;1209 
23395906;1;42;0;2620;0;557 
23407559;1;46;0;6683;0;2411 
23397180;1;41;0;2607;0;761 
23397023;1;42;0;3320;0;1111 
23399390;1;42;0;2551;0;711 
23401980;1;41;0;3783;0;1264 
23407413;1;42;0;5063;0;1585 
23424004;1;42;0;10236;0;3461 
23399272;1;42;0;3374;0;892 
23398608;1;42;0;3374;0;959 
23404802;1;41;0;6132;0;2371 
23394831;1;42;0;2480;0;708 
23406963;1;43;0;5118;0;1508 
23402043;1;42;0;4197;0;1082 
23400270;1;42;0;2608;0;655 
23401370;1;42;0;4170;0;1126 
23395390;1;42;0;2494;0;742 
23400634;1;42;0;3755;0;1057 
23416105;1;42;0;8206;0;2609 
23404273;1;42;0;6046;0;2238 
23401854;1;45;0;4658;0;1668 
23410988;1;43;0;7047;0;1932 
23398845;1;42;0;3322;0;815 
23404435;1;42;0;4845;0;1423 
23404737;1;42;0;4850;0;1317 
23403422;1;42;0;4135;0;1142 
23407538;1;42;0;5804;0;2102 
23403274;1;42;0;4009;0;1234 
23406067;1;42;0;6301;0;2357 
23408330;1;42;0;5486;0;1194 
23404487;1;42;0;4602;0;1143 
23405995;1;42;0;4464;0;1147 
23397805;1;42;0;3267;0;923 
23398573;1;42;0;2810;0;768 
23398814;1;41;0;3800;0;1191 
23398442;1;42;0;3389;0;977 
23403486;1;42;0;4225;0;1097 
23432223;1;44;0;12343;0;4425 
23398810;1;42;0;2727;0;694 
23432833;1;42;0;12290;0;4066 
23411958;1;42;0;7260;0;2036 
23396950;1;42;0;2781;0;671 
23394989;1;42;0;2605;0;753 
23399268;1;46;0;3938;0;1248 
23405465;1;43;0;4770;0;1322 
23407636;1;42;0;6368;0;2221 
23396259;1;42;0;2547;0;700 
23408080;1;42;0;6311;0;2365 
23396392;1;42;0;3759;0;1709 
23400412;1;42;0;4073;0;1001 
23404818;1;42;0;3927;0;1220 
23400539;1;42;0;3550;0;873 
23400429;1;43;0;4562;0;1805 
23398671;1;42;0;2561;0;620 
23404714;1;43;0;4932;0;1516 
23397076;1;42;0;3268;0;1129 
23398815;1;42;0;2632;0;651 
23402268;1;42;0;4316;0;882 
23398479;1;42;0;2516;0;658 
23407329;1;42;0;6868;0;2878 
23428920;1;42;0;11094;0;3564 
23397762;1;41;0;3710;0;1234 
23398007;1;42;0;3255;0;842 
23400298;1;46;0;3942;0;1437 
23399697;1;42;0;3872;0;1159 
23396831;1;42;0;3459;0;1222 
23397768;1;42;0;3502;0;1352 
23395650;1;42;0;2636;0;692 
23411138;1;42;0;5298;0;1362 
23396524;1;42;0;2719;0;794 
23411502;1;42;0;7037;0;2133 
23398571;1;42;0;3447;0;1016 
23397181;1;42;0;2500;0;670 
23395105;1;42;0;3072;0;753 
23410729;1;42;0;6874;0;2822 
23425939;1;42;0;10561;0;3303 
23396678;1;42;0;2824;0;813 
23398666;1;42;0;3081;0;1052 
23399883;1;42;0;2696;0;566 
23402141;1;42;0;4467;0;1086 
23397404;1;42;0;2620;0;769 
23399555;1;42;0;2796;0;714 
23407190;1;42;0;6230;0;2082 
23401254;1;42;0;4055;0;1165 
23407516;1;42;0;4467;0;1126 
23402684;1;42;0;4043;0;972 
23405119;1;42;0;4856;0;1454 
23395221;1;42;0;2585;0;700 
23400988;1;42;0;3797;0;1090 
23405977;1;42;0;6148;0;2480 
23417995;1;42;0;8467;0;2705 
23430661;1;42;0;11833;0;3843 
23401263;1;43;0;4780;0;1718 
23405791;1;42;0;5895;0;2262 
23395762;1;42;0;2609;0;675 
23396286;1;42;0;3572;0;1368 
23396940;1;42;0;2856;0;642 
23395823;1;42;0;2589;0;797 
23429521;1;42;0;12211;0;4225 
23399207;1;42;0;3878;0;1162 
23431510;1;42;0;12244;0;3900 
23395761;1;42;0;2462;0;609 
23397038;1;42;0;2707;0;765 
23397561;1;42;0;2627;0;632 
23399101;1;42;0;3800;0;1420 
23395990;1;43;0;2646;0;821 
23397032;1;42;0;3195;0;893 
23404594;1;42;0;6151;0;2222 
23399506;1;42;0;3809;0;1129 
23427149;1;41;0;12008;0;4157 
23417548;1;42;0;8366;0;2899 
23397389;1;42;0;3667;0;1209 
23400306;1;42;0;3406;0;817 
23395276;1;41;0;2603;0;942 
23396837;1;42;0;2472;0;633 
23425413;1;42;0;10231;0;3164 
23414155;1;42;0;7433;0;2300 
23395244;1;42;0;3330;0;1340 
23394156;1;42;0;2978;0;1150 
23395772;1;42;0;2667;0;788 
23406658;1;42;0;4590;0;949 
23426248;1;42;0;10323;0;3046 
23399190;1;42;0;3155;0;758 
23406049;1;42;0;6215;0;2460 
23396502;1;42;0;2536;0;599 
23396137;1;42;0;2572;0;655 
23402257;1;42;0;4066;0;900 
23410495;1;42;0;6160;0;2278 
23399728;1;42;0;3087;0;841 
23430397;1;42;0;12281;0;4166 
23397380;1;42;0;3052;0;884 
23418670;1;43;0;5544;0;1613 
23425581;1;59;0;7931;0;2890 
23401013;1;42;0;3875;0;1003 
23393576;1;41;0;2450;0;725 
23397042;1;42;0;3102;0;826 
23397564;1;42;0;3330;0;1290 
23401512;1;42;0;3762;0;944 
23405817;1;42;0;4731;0;1114 
23395939;1;42;0;2776;0;842 
23400093;1;42;0;2646;0;624 
23395736;1;42;0;2752;0;737 
23395169;1;42;0;2500;0;630 
23398521;1;42;0;3844;0;1249 
23404809;1;45;0;4580;0;1600 
23414924;1;49;0;6983;0;2451 
23417426;1;47;0;6893;0;1991 
23414295;1;43;0;7253;0;2166 
23400186;1;44;0;3913;0;1190 
23397334;1;42;0;2804;0;789 
23399183;1;42;0;3932;0;1256 
23417031;1;50;0;5141;0;1685 
23403493;1;42;0;2933;0;873 
23402863;1;42;0;4150;0;981 
23407249;1;46;0;5156;0;1688 
23406716;1;42;0;5249;0;1032 
23397166;1;44;0;3151;0;979 
23407630;1;42;0;4502;0;912 
23400385;1;46;0;3940;0;1292 
23404777;1;42;0;4366;0;1134 
23399952;1;46;0;3447;0;1090 
23401482;1;41;0;4678;0;1450 
23397254;1;43;0;2781;0;841 
23407255;1;42;0;6200;0;2189 
23404873;1;42;0;3910;0;1154 
23427876;1;42;0;11697;0;3826 
23395052;1;41;0;2511;0;588 
23394712;1;42;0;2582;0;743 
23399688;1;42;0;4054;0;1041 
23399296;1;42;0;4029;0;1338 
23396434;1;42;0;2815;0;903 
23397688;1;42;0;2613;0;693 
23396741;1;42;0;2781;0;782 
23398014;1;42;0;3260;0;947 
23397135;1;42;0;3553;0;1404 
23396095;1;42;0;2713;0;785 
23415504;1;42;0;5905;0;1569 
23395966;1;42;0;2768;0;812 
23396034;1;42;0;2688;0;786 
23399493;1;42;0;2458;0;649 
23402348;1;42;0;3960;0;1057 
23397398;1;42;0;2573;0;654 
23405299;1;42;0;4858;0;1505 
23441001;1;48;0;10718;0;3394 
23399557;1;42;0;2400;0;615 
23397996;1;45;0;3247;0;1094 
23416732;1;43;0;8139;0;2649 
23395452;1;41;0;2722;0;843 
23404157;1;42;0;5119;0;1359 
23395519;1;42;0;3147;0;1106 
23425430;1;42;0;10421;0;3109 
23396739;1;42;0;3159;0;959 
23397463;1;42;0;3315;0;1313 
23401501;1;42;0;3702;0;927 
23432612;1;42;0;12823;0;4391 
23396115;1;55;0;2578;0;733 
23398006;1;42;0;3156;0;815 
23409810;1;42;0;5789;0;1627 
23401750;1;42;0;4036;0;1031 
23399599;1;42;0;3053;0;863 
23397964;1;41;0;3575;0;1516 
23396194;1;42;0;2654;0;766 
23401249;1;42;0;2618;0;720 
23394600;1;42;0;2509;0;779 
23398519;1;46;0;3520;0;1031 
23401224;1;42;0;4370;0;1167 
23398002;1;42;0;2881;0;826 
23406802;1;42;0;4779;0;1310 
23404462;1;42;0;5840;0;2128 
23400968;1;42;0;4000;0;1226 
23405414;1;42;0;4496;0;1120 
23402973;1;42;0;4040;0;883 
23404904;1;42;0;4637;0;1432 
23395562;1;41;0;2629;0;766 
23398052;1;42;0;2937;0;738 
23395391;1;42;0;2964;0;990 
23395926;1;42;0;2581;0;800 
23427557;1;42;0;12219;0;4339 
23404763;1;42;0;4615;0;1433 
23400818;1;42;0;3510;0;1049 
23396453;1;42;0;3189;0;877 
23397368;1;42;0;2795;0;782 
23396504;1;42;0;2720;0;744 
23402163;1;42;0;4021;0;867 
23406407;1;42;0;4192;0;909 
23398695;1;42;0;2642;0;758 
23405651;1;42;0;6159;0;2169 
23400474;1;42;0;4121;0;967 
23398524;1;42;0;2658;0;828 
23401398;1;42;0;4068;0;966 
23400819;1;42;0;4079;0;1453 
23395786;1;42;0;2586;0;711 
23396388;1;42;0;2602;0;672 
23395746;1;42;0;2626;0;784 
23401199;1;42;0;4176;0;1362 
23431327;1;42;0;12492;0;4076 
23394582;1;42;0;2405;0;650 
23398035;1;41;0;3409;0;1283 
23396674;1;42;0;3194;0;894 
23430824;1;42;0;10995;0;3376 
23398450;1;41;0;2879;0;927 
23403110;1;42;0;3807;0;1055 
23407533;1;42;0;6204;0;2182 
23398855;1;42;0;2832;0;859 
23398698;1;42;0;2907;0;1002 
23411973;1;42;0;5433;0;1210 
23403996;1;42;0;4589;0;1129 
23406318;1;46;0;5322;0;1539 
23398567;1;42;0;3314;0;818 
23405118;1;44;0;5947;0;2241 
23404293;1;41;0;4200;0;974 
23397944;1;42;0;2812;0;773 
23398348;1;42;0;2433;0;543 
23406027;1;42;0;6253;0;2164 
