CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
23398104;4902806;139041;25851657;0;47;0 
23400328;4902809;139041;25851597;0;47;0 
23394452;4902812;139041;25851605;0;46;0 
23397554;4902813;139042;25851590;0;48;0 
23404086;4902805;139041;25851569;0;47;0 
23398401;4902812;139041;25851639;0;47;0 
23398902;4902809;139041;25851667;0;47;0 
23396759;4902807;139042;25851568;0;47;0 
23396930;4902809;139041;25851549;0;47;0 
23401863;4902806;139041;25851547;0;47;0 
23397961;4902813;139042;25851621;0;47;0 
23408417;4902809;139041;25851598;0;47;0 
23398623;4902807;139041;25851611;0;47;0 
23429853;4902809;139041;25851604;0;47;0 
23412261;4902810;139041;25851677;0;47;0 
23420660;4902810;139042;25851592;0;47;0 
23400643;4902807;139041;25851617;0;47;0 
23395590;4902808;139041;25851565;0;47;0 
23395818;4902806;139041;25851586;0;47;0 
23399924;4902805;139041;25851499;0;47;0 
23413173;4902809;139041;25851617;0;47;0 
23402698;4902807;139042;25851664;0;47;0 
23399538;4902804;139042;25851600;0;46;0 
23403320;4902812;139041;25851555;0;47;0 
23399726;4902807;139041;25851610;0;47;0 
23399797;4902808;139042;25851583;0;47;0 
23401766;4902808;139041;25851583;0;47;0 
23396341;4902808;139041;25851612;0;47;0 
23397453;4902807;139041;25851622;0;47;0 
23400222;4902807;139041;25851566;0;47;0 
23398603;4902810;139041;25851656;0;59;0 
23397182;4902811;139041;25851651;0;47;0 
23396633;4902804;139041;25851621;0;47;0 
23405017;4902810;139042;25851558;0;47;0 
23403490;4902811;139042;25851667;0;47;0 
23404404;4902807;139041;25851622;0;47;0 
23406375;4902810;139041;25851614;0;49;0 
23399090;4902810;139041;25851641;0;46;0 
23405306;4902816;139041;25851561;0;47;0 
23409296;4902805;139041;25851647;0;47;0 
23400640;4902810;139041;25851561;0;47;0 
23405104;4902809;139041;25851651;0;47;0 
23407438;4902809;139041;25851631;0;49;0 
23398039;4902804;139042;25851652;0;47;0 
23400650;4902806;139042;25851560;0;47;0 
23398753;4902809;139041;25851628;0;47;0 
23417347;4902807;139041;25851678;0;61;0 
23399100;4902813;139041;25851667;0;47;0 
23400251;4902811;139041;25851621;0;47;0 
23399685;4902804;139041;25851564;0;47;0 
23399248;4902809;139043;25851601;0;47;0 
23397785;4902809;139041;25851590;0;47;0 
23397025;4902810;139041;25851555;0;47;0 
23412512;4902813;139041;25851654;0;47;0 
23403448;4902810;139041;25851604;0;47;0 
23413578;4902806;139041;25851661;0;48;0 
23410014;4902812;139041;25851662;0;46;0 
23402092;4902810;139041;25851543;0;47;0 
23419227;4902807;139042;25851622;0;47;0 
23404782;4902807;139041;25851670;0;47;0 
23398473;4902808;139042;25851598;0;47;0 
23400647;4902805;139041;25851547;0;47;0 
23409222;4902808;139041;25851603;0;47;0 
23398592;4902803;139041;25851614;0;47;0 
23402115;4902806;139043;25851603;0;47;0 
23398992;4902807;139041;25851590;0;47;0 
23396520;4902803;139041;25851563;0;47;0 
23415910;4902806;139042;25851629;0;47;0 
23398233;4902809;139042;25851549;0;47;0 
23395469;4902802;139041;25851625;0;47;0 
23402121;4902809;139041;25851589;0;47;0 
23406299;4902813;139041;25851553;0;47;0 
23395665;4902808;139041;25851545;0;47;0 
23395249;4902807;139041;25851547;0;47;0 
23396438;4902806;139041;25851587;0;49;0 
23403010;4902807;139042;25851609;0;47;0 
23401004;4902812;139041;25851659;0;51;0 
23397480;4902804;139041;25851613;0;48;0 
23398489;4902809;139042;25851672;0;47;0 
23401616;4902813;139041;25851591;0;47;0 
23416789;4902809;139041;25851608;0;47;0 
23394684;4902809;139041;25851568;0;47;0 
23405673;4902808;139041;25851629;0;47;0 
23397161;4902809;139041;25851572;0;47;0 
23413548;4902806;139041;25851606;0;47;0 
23403434;4902813;139041;25851635;0;47;0 
23397648;4902806;139041;25851663;0;47;0 
23397492;4902811;139041;25851570;0;47;0 
23397025;4902805;139041;25851638;0;47;0 
23414830;4902808;139041;25851615;0;47;0 
23397947;4902808;139041;25851642;0;47;0 
23416955;4902808;139041;25851558;0;47;0 
23411768;4902809;139041;25851597;0;47;0 
23404027;4902807;139042;25851647;0;47;0 
23398951;4902808;139043;25851540;0;47;0 
23402851;4902806;139042;25851631;0;47;0 
23405938;4902809;139041;25851613;0;46;0 
23397639;4902805;139042;25851652;0;47;0 
23404493;4902804;139041;25851562;0;47;0 
23407690;4902812;139041;25851560;0;47;0 
23397315;4902810;139042;25851593;0;47;0 
23398047;4902809;139043;25851623;0;47;0 
23399355;4902808;139041;25851618;0;59;0 
23397369;4902809;139041;25851491;0;47;0 
23399212;4902809;139043;25851582;0;47;0 
23406306;4902810;139042;25851585;0;47;0 
23397247;4902803;139041;25851555;0;47;0 
23396458;4902806;139041;25851595;0;47;0 
23398893;4902810;139042;25851637;0;47;0 
23413122;4902805;139041;25851636;0;48;0 
23408716;4902803;139041;25851597;0;47;0 
23395924;4902804;139041;25851583;0;47;0 
23404611;4902809;139041;25851572;0;47;0 
23411168;4902810;139041;25851632;0;47;0 
23395324;4902809;139041;25851605;0;47;0 
23394355;4902807;139041;25851563;0;47;0 
23398025;4902810;139041;25851582;0;48;0 
23410274;4902808;139041;25851589;0;47;0 
23401003;4902807;139041;25851620;0;47;0 
23400348;4902808;139041;25851623;0;47;0 
23430196;4902807;139042;25851634;0;47;0 
23398739;4902808;139042;25851668;0;47;0 
23395377;4902806;139041;25851525;0;47;0 
23398851;4902808;139041;25851635;0;47;0 
23429066;4902807;139041;25851665;0;47;0 
23414044;4902810;139041;25851619;0;47;0 
23402238;4902816;139041;25851578;0;47;0 
23395660;4902806;139042;25851614;0;47;0 
23400367;4902804;139041;25851579;0;47;0 
23398423;4902810;139042;25851690;0;47;0 
23428797;4902807;139041;25851625;0;47;0 
23400795;4902809;139042;25851567;0;47;0 
23401520;4902809;139041;25851610;0;47;0 
23398225;4902808;139042;25851589;0;47;0 
23398703;4902804;139041;25851682;0;47;0 
23397317;4902807;139042;25851700;0;47;0 
23401755;4902808;139044;25851639;0;47;0 
23398072;4902808;139041;25851587;0;47;0 
23407530;4902807;139041;25851629;0;47;0 
23398930;4902815;139041;25851588;0;47;0 
23409452;4902811;139041;25851668;0;47;0 
23396635;4902809;139041;25851653;0;47;0 
23395325;4902807;139041;25851632;0;47;0 
23407432;4902809;139041;25851609;0;47;0 
23396439;4902807;139042;25851575;0;47;0 
23398930;4902810;139041;25851574;0;47;0 
23403394;4902804;139042;25851656;0;47;0 
23398398;4902808;139042;25851623;0;47;0 
23402999;4902807;139041;25851596;0;47;0 
23395513;4902807;139042;25851606;0;46;0 
23402966;4902808;139042;25851562;0;48;0 
23396747;4902809;139041;25851654;0;47;0 
23398544;4902811;139041;25851645;0;47;0 
23397475;4902805;139041;25851650;0;47;0 
23397269;4902808;139041;25851614;0;48;0 
23394484;4902814;139041;25851629;0;46;0 
23400872;4902807;139041;25851650;0;47;0 
23395969;4902808;139041;25851618;0;47;0 
23399666;4902809;139041;25851611;0;47;0 
23397088;4902812;139041;25851580;0;47;0 
23398879;4902811;139042;25851533;0;47;0 
23397101;4902804;139041;25851548;0;47;0 
23395804;4902807;139041;25851560;0;47;0 
23394624;4902804;139041;25851548;0;47;0 
23395915;4902806;139042;25851633;0;47;0 
23402190;4902810;139041;25851568;0;47;0 
23398907;4902809;139041;25851551;0;47;0 
23409295;4902802;139042;25851638;0;47;0 
23397866;4902809;139041;25851613;0;47;0 
23397180;4902805;139041;25851610;0;47;0 
23405235;4902810;139041;25851584;0;47;0 
23416967;4902814;139042;25851617;0;47;0 
23411163;4902812;139041;25851641;0;47;0 
23416079;4902808;139042;25851651;0;47;0 
23398474;4902810;139041;25851619;0;47;0 
23404831;4902814;139041;25851542;0;47;0 
23398990;4902808;139041;25851583;0;47;0 
23400821;4902808;139042;25851557;0;47;0 
23410190;4902808;139042;25851634;0;47;0 
23397002;4902806;139042;25851645;0;47;0 
23400158;4902809;139041;25851686;0;47;0 
23397252;4902809;139041;25851651;0;47;0 
23407784;4902808;139041;25851594;0;47;0 
23425035;4902806;139041;25851617;0;47;0 
23397448;4902811;139041;25851586;0;47;0 
23395856;4902804;139041;25851604;0;47;0 
23411244;4902807;139041;25851639;0;47;0 
23423821;4902808;139042;25851653;0;47;0 
23403280;4902814;139042;25851604;0;47;0 
23397595;4902813;139041;25851585;0;47;0 
23409248;4902809;139041;25851615;0;59;0 
23399018;4902808;139042;25851624;0;47;0 
23395900;4902806;139042;25851639;0;46;0 
23428578;4902810;139041;25851609;0;47;0 
23395562;4902806;139041;25851614;0;47;0 
23398451;4902810;139041;25851528;0;47;0 
23397700;4902808;139041;25851603;0;47;0 
23400555;4902810;139041;25851649;0;47;0 
23406378;4902811;139041;25851554;0;47;0 
23410465;4902806;139041;25851628;0;47;0 
23406800;4902804;139041;25851532;0;47;0 
23401368;4902808;139041;25851557;0;46;0 
23401190;4902806;139041;25851661;0;47;0 
23399275;4902806;139041;25851581;0;47;0 
23400273;4902816;139041;25851633;0;47;0 
23399412;4902808;139041;25851645;0;50;0 
23401766;4902808;139041;25851674;0;47;0 
23394933;4902805;139041;25851541;0;47;0 
23421961;4902804;139041;25851610;0;47;0 
23399993;4902806;139041;25851557;0;47;0 
23401196;4902812;139041;25851678;0;47;0 
23399965;4902802;139042;25851622;0;47;0 
23398774;4902803;139041;25851623;0;47;0 
23413297;4902809;139041;25851606;0;47;0 
23398366;4902807;139041;25851672;0;47;0 
23397770;4902809;139041;25851608;0;47;0 
23408956;4902811;139041;25851695;0;47;0 
23403687;4902809;139041;25851579;0;47;0 
23396475;4902809;139042;25851661;0;47;0 
23397409;4902805;139041;25851615;0;47;0 
23406277;4902812;139041;25851634;0;47;0 
23395149;4902807;139041;25851622;0;47;0 
23400496;4902806;139041;25851637;0;47;0 
23396788;4902805;139041;25851593;0;47;0 
23400971;4902808;139041;25851586;0;47;0 
23416537;4902808;139041;25851629;0;47;0 
23412572;4902811;139041;25851569;0;47;0 
23395767;4902804;139041;25851628;0;47;0 
23396602;4902807;139041;25851640;0;47;0 
23399326;4902804;139041;25851556;0;47;0 
23394561;4902809;139041;25851588;0;47;0 
23396758;4902812;139042;25851626;0;47;0 
23408929;4902811;139042;25851701;0;60;0 
23418302;4902811;139042;25851724;0;79;0 
23404397;4902806;139041;25851553;0;47;0 
23402940;4902807;139041;25851467;0;47;0 
23398644;4902810;139041;25851606;0;47;0 
23397783;4902804;139042;25851582;0;47;0 
23396265;4902809;139041;25851553;0;47;0 
23398430;4902805;139041;25851576;0;47;0 
23402142;4902809;139041;25851627;0;47;0 
23395327;4902808;139041;25851593;0;47;0 
23397439;4902806;139041;25851651;0;47;0 
23397973;4902806;139042;25851568;0;47;0 
23406704;4902808;139041;25851627;0;47;0 
23398794;4902804;139041;25851603;0;47;0 
23407833;4902809;139041;25851590;0;48;0 
23402242;4902806;139041;25851636;0;49;0 
23411681;4902804;139042;25851641;0;47;0 
23435884;4902806;139041;25851683;0;47;0 
23396934;4902804;139042;25851598;0;47;0 
23407911;4902809;139042;25851586;0;47;0 
23405047;4902807;139042;25851599;0;46;0 
23416996;4902807;139041;25851569;0;47;0 
23400237;4902806;139041;25851587;0;47;0 
23400913;4902809;139041;25851653;0;47;0 
23396944;4902810;139041;25851609;0;47;0 
23402104;4902807;139041;25851594;0;47;0 
23400332;4902813;139041;25851518;0;47;0 
23396838;4902807;139041;25851632;0;47;0 
23424249;4902804;139041;25851674;0;47;0 
23396105;4902805;139042;25851558;0;47;0 
23411833;4902804;139042;25851696;0;47;0 
23409633;4902808;139042;25851613;0;47;0 
23395587;4902810;139042;25851622;0;47;0 
23422763;4902804;139042;25851616;0;47;0 
23398829;4902807;139041;25851560;0;47;0 
23399984;4902805;139041;25851552;0;47;0 
23399314;4902803;139041;25851604;0;46;0 
23396952;4902808;139041;25851611;0;47;0 
23397834;4902808;139042;25851532;0;47;0 
23398643;4902811;139041;25851574;0;47;0 
23397556;4902812;139041;25851652;0;46;0 
23396961;4902805;139042;25851595;0;47;0 
23395695;4902807;139041;25851540;0;47;0 
23429363;4902812;139041;25851691;0;56;0 
23396376;4902809;139042;25851600;0;47;0 
23400327;4902806;139041;25851626;0;48;0 
23400136;4902809;139042;25851556;0;47;0 
23398512;4902808;139041;25851567;0;46;0 
23402930;4902807;139041;25851610;0;47;0 
23401400;4902804;139041;25851551;0;47;0 
23400919;4902807;139041;25851598;0;46;0 
23400482;4902805;139041;25851571;0;47;0 
23421459;4902812;139042;25851636;0;47;0 
23396852;4902809;139041;25851601;0;47;0 
23402354;4902806;139041;25851626;0;47;0 
23396810;4902810;139041;25851591;0;48;0 
23399210;4902808;139041;25851609;0;49;0 
23398281;4902804;139042;25851568;0;47;0 
23403301;4902809;139041;25851586;0;53;0 
23398540;4902811;139041;25851621;0;47;0 
23400078;4902803;139041;25851615;0;47;0 
23414502;4902809;139041;25851625;0;47;0 
23406048;4902813;139041;25851615;0;47;0 
23411723;4902806;139041;25851636;0;47;0 
23411337;4902808;139041;25851583;0;47;0 
23398098;4902809;139041;25851592;0;47;0 
23418326;4902806;139041;25851671;0;47;0 
23402781;4902810;139042;25851560;0;47;0 
23401320;4902812;139041;25851571;0;46;0 
23396616;4902809;139041;25851581;0;47;0 
23408829;4902804;139041;25851592;0;47;0 
23397496;4902810;139041;25851532;0;47;0 
23400913;4902809;139042;25851531;0;47;0 
23397319;4902809;139041;25851583;0;47;0 
23395817;4902813;139042;25851605;0;47;0 
23414568;4902812;139041;25851642;0;47;0 
23397799;4902809;139041;25851572;0;47;0 
23397317;4902808;139041;25851533;0;48;0 
23396136;4902806;139041;25851609;0;47;0 
23406078;4902806;139041;25851652;0;47;0 
23394506;4902809;139041;25851577;0;47;0 
23396364;4902806;139041;25851619;0;47;0 
23396518;4902808;139041;25851639;0;47;0 
23405057;4902809;139041;25851549;0;47;0 
23400598;4902806;139041;25851634;0;47;0 
23395328;4902810;139041;25851558;0;47;0 
23396979;4902808;139044;25851546;0;47;0 
23406180;4902808;139041;25851614;0;47;0 
23414538;4902809;139041;25851550;0;47;0 
23395296;4902806;139041;25851595;0;47;0 
23406719;4902812;139043;25851712;0;47;0 
23396058;4902811;139042;25851616;0;47;0 
23416419;4902807;139041;25851533;0;47;0 
23405484;4902809;139042;25851617;0;47;0 
23397768;4902810;139042;25851613;0;47;0 
23394945;4902807;139041;25851635;0;47;0 
23396993;4902818;139041;25851616;0;47;0 
23418499;4902803;139041;25851689;0;48;0 
23401695;4902805;139041;25851580;0;47;0 
23417760;4902808;139041;25851620;0;47;0 
23410523;4902806;139041;25851671;0;50;0 
23404027;4902809;139041;25851613;0;47;0 
23401264;4902805;139041;25851574;0;48;0 
23403511;4902810;139042;25851590;0;47;0 
23405435;4902807;139041;25851586;0;47;0 
23394938;4902808;139042;25851588;0;47;0 
23404788;4902809;139042;25851639;0;47;0 
23403272;4902810;139042;25851665;0;47;0 
23396258;4902810;139041;25851525;0;47;0 
23395415;4902806;139041;25851635;0;47;0 
23396301;4902805;139041;25851588;0;46;0 
23394972;4902807;139041;25851599;0;47;0 
23400336;4902808;139041;25851588;0;47;0 
23404168;4902810;139042;25851572;0;47;0 
23396658;4902807;139041;25851594;0;46;0 
23396105;4902807;139043;25851628;0;47;0 
23401013;4902812;139041;25851647;0;47;0 
23410367;4902811;139041;25851645;0;47;0 
23408853;4902811;139042;25851681;0;47;0 
23398027;4902810;139042;25851655;0;47;0 
23405988;4902811;139041;25851635;0;47;0 
23406527;4902805;139041;25851560;0;47;0 
23395976;4902808;139041;25851649;0;47;0 
23398820;4902810;139041;25851561;0;47;0 
23396904;4902805;139041;25851644;0;47;0 
23407634;4902805;139041;25851558;0;47;0 
23399563;4902807;139041;25851621;0;47;0 
23402063;4902811;139041;25851598;0;47;0 
23435577;4902805;139041;25851598;0;47;0 
23400520;4902807;139041;25851649;0;47;0 
23394912;4902804;139041;25851565;0;46;0 
23398398;4902808;139041;25851686;0;58;0 
23430063;4902811;139041;25851623;0;46;0 
23412747;4902810;139041;25851594;0;47;0 
23401431;4902806;139041;25851530;0;47;0 
23395600;4902808;139041;25851587;0;47;0 
23402874;4902815;139041;25851584;0;51;0 
23398662;4902805;139042;25851622;0;47;0 
23431612;4902805;139043;25851612;0;47;0 
23403171;4902807;139041;25851627;0;48;0 
23400367;4902804;139041;25851482;0;47;0 
23400227;4902810;139041;25851668;0;46;0 
23399537;4902809;139041;25851593;0;47;0 
23397326;4902808;139041;25851575;0;47;0 
23400833;4902808;139042;25851660;0;47;0 
23403037;4902805;139041;25851635;0;47;0 
23406474;4902808;139041;25851626;0;47;0 
23397199;4902808;139041;25851618;0;47;0 
23409979;4902808;139041;25851630;0;47;0 
23397547;4902808;139041;25851587;0;47;0 
23398802;4902811;139042;25851590;0;47;0 
23410791;4902805;139042;25851658;0;47;0 
23396138;4902804;139041;25851640;0;47;0 
23397698;4902809;139041;25851628;0;47;0 
23399867;4902807;139041;25851553;0;47;0 
23397815;4902808;139041;25851571;0;47;0 
23403942;4902806;139041;25851690;0;47;0 
23397671;4902810;139042;25851598;0;47;0 
23401077;4902805;139041;25851518;0;46;0 
23396790;4902811;139041;25851604;0;47;0 
23396463;4902807;139041;25851599;0;47;0 
23401084;4902804;139041;25851606;0;47;0 
23395801;4902807;139041;25851631;0;47;0 
23394754;4902808;139041;25851606;0;47;0 
23401867;4902806;139041;25851654;0;47;0 
23396376;4902806;139043;25851570;0;47;0 
23399371;4902806;139041;25851550;0;47;0 
23397227;4902810;139041;25851564;0;47;0 
23399632;4902807;139041;25851608;0;47;0 
23399176;4902811;139041;25851614;0;47;0 
23394465;4902809;139042;25851632;0;47;0 
23399215;4902809;139041;25851602;0;47;0 
23399940;4902812;139041;25851531;0;47;0 
23400277;4902810;139041;25851575;0;47;0 
23396770;4902811;139041;25851606;0;47;0 
23412159;4902811;139041;25851649;0;47;0 
23398095;4902809;139041;25851608;0;47;0 
23398028;4902808;139042;25851610;0;47;0 
23407259;4902807;139042;25851643;0;47;0 
23416255;4902807;139041;25851518;0;47;0 
23403122;4902812;139041;25851554;0;47;0 
23416904;4902807;139041;25851554;0;47;0 
23397837;4902808;139041;25851628;0;47;0 
23406764;4902809;139042;25851605;0;47;0 
23396048;4902806;139041;25851609;0;46;0 
23400986;4902807;139041;25851661;0;47;0 
23411658;4902813;139041;25851631;0;47;0 
23399777;4902806;139041;25851586;0;47;0 
23397870;4902806;139041;25851547;0;47;0 
23396935;4902809;139042;25851581;0;47;0 
23407837;4902810;139041;25851569;0;47;0 
23421046;4902807;139041;25851642;0;47;0 
23399984;4902809;139041;25851609;0;46;0 
23396759;4902807;139041;25851622;0;47;0 
23410710;4902804;139041;25851597;0;47;0 
23420927;4902807;139041;25851642;0;47;0 
23404057;4902809;139042;25851710;0;47;0 
23395663;4902808;139041;25851647;0;47;0 
23405325;4902810;139042;25851655;0;47;0 
23396382;4902807;139041;25851629;0;47;0 
23399696;4902806;139041;25851622;0;47;0 
23429806;4902807;139041;25851649;0;47;0 
23396666;4902810;139041;25851564;0;46;0 
23397215;4902805;139042;25851665;0;47;0 
23397901;4902806;139041;25851550;0;47;0 
23399970;4902807;139041;25851637;0;47;0 
23405200;4902811;139042;25851603;0;47;0 
23408560;4902801;139041;25851663;0;47;0 
23406011;4902810;139041;25851628;0;47;0 
23402104;4902810;139043;25851556;0;47;0 
23400991;4902807;139041;25851650;0;47;0 
23398355;4902808;139041;25851637;0;49;0 
23401707;4902807;139042;25851607;0;51;0 
23401851;4902813;139041;25851607;0;47;0 
23400741;4902806;139041;25851608;0;47;0 
23395787;4902806;139041;25851631;0;47;0 
23421536;4902807;139041;25851656;0;47;0 
23407475;4902806;139041;25851666;0;47;0 
23400091;4902808;139041;25851633;0;58;0 
23403158;4902809;139042;25851598;0;47;0 
23397177;4902808;139041;25851593;0;47;0 
23414449;4902809;139042;25851566;0;47;0 
23398814;4902810;139041;25851592;0;47;0 
23412645;4902811;139041;25851624;0;47;0 
23424078;4902804;139042;25851639;0;47;0 
23415204;4902809;139041;25851648;0;48;0 
23410191;4902809;139041;25851562;0;47;0 
23401108;4902807;139041;25851606;0;47;0 
23405615;4902808;139041;25851612;0;47;0 
23402928;4902807;139041;25851633;0;47;0 
23408828;4902806;139042;25851573;0;48;0 
23403250;4902807;139041;25851622;0;47;0 
23417849;4902806;139041;25851620;0;48;0 
23422125;4902807;139041;25851606;0;48;0 
23419101;4902806;139041;25851628;0;47;0 
23399830;4902809;139041;25851612;0;47;0 
23399641;4902812;139042;25851582;0;48;0 
23417973;4902809;139041;25851654;0;47;0 
23397281;4902809;139042;25851600;0;49;0 
23409121;4902808;139041;25851528;0;47;0 
23404522;4902809;139043;25851571;0;47;0 
23414793;4902803;139041;25851598;0;47;0 
23396458;4902806;139041;25851509;0;47;0 
23410595;4902808;139041;25851593;0;47;0 
23399758;4902803;139041;25851686;0;48;0 
23411087;4902817;139041;25851581;0;47;0 
23439730;4902807;139042;25851604;0;50;0 
23399252;4902810;139041;25851595;0;48;0 
23399746;4902805;139041;25851575;0;47;0 
23398635;4902807;139042;25851661;0;47;0 
23399759;4902813;139041;25851616;0;47;0 
23398065;4902803;139041;25851602;0;47;0 
23406851;4902810;139041;25851659;0;46;0 
23395551;4902810;139041;25851611;0;47;0 
23406300;4902808;139041;25851580;0;47;0 
23403058;4902807;139041;25851638;0;47;0 
23419012;4902812;139041;25851603;0;47;0 
23494605;4902807;139042;25851606;0;50;0 
23402961;4902804;139041;25851551;0;47;0 
23429322;4902809;139041;25851653;0;48;0 
23411352;4902806;139041;25851621;0;48;0 
23424590;4902811;139041;25851671;0;47;0 
23405792;4902807;139041;25851576;0;47;0 
23409295;4902803;139041;25851620;0;48;0 
23420462;4902810;139041;25851584;0;47;0 
23410365;4902806;139041;25851551;0;47;0 
23407530;4902807;139041;25851656;0;48;0 
23405495;4902808;139041;25851577;0;50;0 
23428820;4902807;139041;25851548;0;47;0 
23412378;4902805;139041;25851558;0;52;0 
23421043;4902809;139041;25851626;0;47;0 
23408520;4902813;139041;25851559;0;47;0 
23401017;4902808;139041;25851579;0;46;0 
23429535;4902809;139041;25851584;0;47;0 
23400383;4902808;139042;25851612;0;47;0 
23399184;4902810;139041;25851603;0;47;0 
23398680;4902812;139041;25851600;0;47;0 
23401649;4902809;139041;25851676;0;47;0 
23396351;4902807;139041;25851635;0;47;0 
23403127;4902806;139041;25851672;0;47;0 
23405362;4902806;139041;25851596;0;47;0 
23404999;4902810;139041;25851539;0;47;0 
23398740;4902808;139041;25851621;0;47;0 
23429534;4902809;139042;25851580;0;47;0 
23403203;4902809;139041;25851662;0;47;0 
23398535;4902808;139041;25851611;0;47;0 
23403319;4902807;139041;25851608;0;49;0 
23415441;4902807;139041;25851647;0;47;0 
23413430;4902805;139042;25851634;0;47;0 
23413184;4902810;139041;25851574;0;48;0 
23435435;4902806;139042;25851606;0;47;0 
23403980;4902809;139042;25851681;0;47;0 
23456729;4902806;139041;25851637;0;49;0 
23401439;4902810;139041;25851759;0;47;0 
23411574;4902807;139041;25851600;0;47;0 
23401222;4902806;139042;25851595;0;47;0 
23402880;4902811;139041;25851601;0;48;0 
23403024;4902807;139041;25851643;0;47;0 
23406555;4902813;139041;25851621;0;47;0 
23406109;4902811;139041;25851655;0;48;0 
23408711;4902806;139041;25851590;0;47;0 
23506459;4902806;139042;25851564;0;49;0 
23464205;4902805;139041;25851665;0;46;0 
23483196;4902809;139041;25851535;0;60;0 
23515453;4902808;139042;25851665;0;49;0 
23406423;4902805;139042;25851631;0;47;0 
23436059;4902807;139042;25851636;0;47;0 
23409372;4902815;139041;25851590;0;47;0 
23406838;4902807;139041;25851546;0;47;0 
23477770;4902807;139041;25851665;0;50;0 
23460101;4902811;139042;25851698;0;48;0 
23562517;4902813;139041;25851609;0;51;0 
23414632;4902807;139041;25851580;0;49;0 
23433248;4902806;139042;25851543;0;48;0 
23528769;4902812;139041;25851544;0;49;0 
23470298;4902803;139041;25851628;0;49;0 
23447635;4902810;139041;25851660;0;47;0 
23399401;4902811;139041;25851623;0;48;0 
23420482;4902810;139041;25851619;0;49;0 
23467354;4902805;139041;25851576;0;47;0 
23434977;4902808;139041;25851554;0;49;0 
23496463;4902812;139041;25851593;0;47;0 
23463250;4902809;139041;25851623;0;47;0 
23532550;4902809;139041;25851606;0;48;0 
23432522;4902807;139041;25851608;0;48;0 
23491345;4902812;139041;25851579;0;49;0 
23434537;4902809;139041;25851604;0;50;0 
23445975;4902807;139041;25851530;0;49;0 
23518522;4902813;139042;25851680;0;50;0 
23448741;4902812;139041;25851644;0;47;0 
23437673;4902804;139041;25851605;0;47;0 
23425712;4902807;139042;25851627;0;49;0 
23448362;4902805;139041;25851597;0;48;0 
23405387;4902809;139041;25851579;0;47;0 
23397099;4902808;139041;25851659;0;47;0 
23395448;4902809;139041;25851581;0;47;0 
23396810;4902805;139041;25851633;0;47;0 
23489203;4902807;139041;25851635;0;48;0 
23398194;4902809;139041;25851603;0;48;0 
23416384;4902811;139041;25851571;0;48;0 
23422343;4902815;139041;25851682;0;47;0 
23408276;4902815;139042;25851631;0;47;0 
23415076;4902803;139041;25851558;0;47;0 
23404508;4902808;139041;25851603;0;47;0 
23406491;4902807;139041;25851506;0;47;0 
23400033;4902810;139041;25851576;0;47;0 
23427988;4902806;139041;25851641;0;47;0 
23403248;4902807;139041;25851617;0;48;0 
23398668;4902812;139042;25851626;0;46;0 
23397498;4902805;139041;25851595;0;47;0 
23398708;4902811;139042;25851651;0;47;0 
23449390;4902809;139041;25851599;0;48;0 
23414124;4902811;139041;25851682;0;49;0 
23495047;4902805;139041;25851597;0;51;0 
23400451;4902803;139041;25851523;0;47;0 
23401000;4902812;139041;25851572;0;47;0 
23398397;4902810;139041;25851632;0;47;0 
23411270;4902805;139041;25851682;0;46;0 
23425426;4902807;139042;25851619;0;47;0 
23395195;4902809;139041;25851606;0;47;0 
23408413;4902810;139041;25851610;0;47;0 
23407166;4902811;139041;25851703;0;47;0 
23420766;4902807;139041;25851660;0;47;0 
23396208;4902810;139041;25851613;0;47;0 
23401209;4902807;139041;25851598;0;47;0 
23412046;4902806;139041;25851639;0;47;0 
23399783;4902804;139041;25851585;0;47;0 
23427916;4902805;139042;25851642;0;47;0 
23442780;4902803;139041;25851649;0;47;0 
23448736;4902806;139041;25851568;0;48;0 
23401936;4902811;139042;25851572;0;47;0 
23396630;4902807;139041;25851592;0;47;0 
23433847;4902807;139041;25851611;0;47;0 
23431036;4902813;139041;25851597;0;47;0 
23465506;4902809;139041;25851604;0;49;0 
23402796;4902806;139041;25851654;0;47;0 
23409991;4902809;139041;25851594;0;47;0 
23402858;4902803;139041;25851649;0;47;0 
23435353;4902808;139041;25851565;0;47;0 
23408334;4902807;139041;25851588;0;47;0 
23423405;4902812;139041;25851651;0;48;0 
23399125;4902805;139041;25851643;0;47;0 
23403249;4902812;139042;25851548;0;48;0 
23397212;4902811;139041;25851662;0;47;0 
23402118;4902808;139041;25851554;0;47;0 
23470528;4902803;139042;25851549;0;47;0 
23456691;4902806;139041;25851594;0;47;0 
23400933;4902805;139043;25851655;0;58;0 
23507050;4902816;139041;25851634;0;48;0 
23403099;4902807;139042;25851583;0;49;0 
23403317;4902805;139042;25851534;0;49;0 
23408789;4902809;139041;25851608;0;47;0 
23395882;4902808;139041;25851578;0;47;0 
23401551;4902805;139041;25851581;0;48;0 
23399439;4902811;139041;25851585;0;47;0 
23400430;4902812;139041;25851618;0;50;0 
23484327;4902810;139041;25851576;0;55;0 
23407490;4902808;139041;25851525;0;47;0 
23416592;4902806;139042;25851592;0;48;0 
23404600;4902808;139042;25851640;0;47;0 
23412929;4902808;139041;25851651;0;47;0 
23481554;4902810;139041;25851688;0;49;0 
