CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
23396242;6711380;0;93802;0;0;0 
23411278;6722268;0;72963;0;0;0 
23402503;6711779;0;90970;0;0;0 
23424972;6726135;0;134891;0;287;0 
23434817;6727003;0;56197;0;0;0 
23398024;6707502;0;61554;0;0;0 
23397442;6710287;0;39703;0;0;0 
23403163;6710582;0;2366;0;39;0 
23399791;6711610;0;85326;0;0;0 
23431637;6727194;0;64577;0;28;0 
23395987;6709888;0;74906;0;0;0 
23396929;6708283;0;5574;0;0;0 
23404440;6714101;0;71199;0;0;0 
23401038;6709313;0;9733;0;0;0 
23402415;6715164;0;128752;0;0;0 
23408634;6710821;0;35494;0;0;0 
23405698;6712256;0;100878;0;0;0 
23397013;6713311;0;83076;0;0;0 
23396884;6714856;0;4300;0;0;0 
23398099;6709304;0;136750;0;2;0 
23396796;6709694;0;69105;0;0;0 
23398751;6712305;0;128595;0;0;0 
23425051;6722356;0;72728;0;0;0 
23416248;6725424;0;107332;0;0;0 
23401212;6714227;0;102089;0;0;0 
23407553;6716329;0;70799;0;0;0 
23404767;6710321;0;69172;0;6;0 
23403599;6709078;0;93016;0;0;0 
23399194;6708638;0;38579;0;0;0 
23405590;6714476;0;116753;0;0;0 
23397019;6708959;0;54462;0;0;0 
23396038;6707722;0;6629;0;0;0 
23399444;6711678;0;101170;0;0;0 
23398244;6708966;0;16596;0;0;0 
23401962;6713908;0;49454;0;0;0 
23424475;6717229;1;66499;0;126;0 
23396596;6709292;0;55134;0;1;0 
23428350;6725933;0;40988;0;0;0 
23394659;6712984;0;103445;0;0;0 
23397740;6711955;0;97752;0;0;0 
23404776;6715875;0;33449;0;0;0 
23399694;6711652;0;102805;0;0;0 
23402126;6714233;0;84339;0;0;0 
23404824;6716834;0;103523;0;0;0 
23410853;6720313;0;16898;0;0;0 
23407086;6712086;0;75002;0;0;0 
23403732;6713405;0;127815;0;0;0 
23405698;6712276;0;86983;0;0;0 
23399070;6711112;0;32993;0;0;0 
23399248;6713533;0;51905;0;0;0 
23409886;6723148;0;104061;0;0;0 
23395995;6709186;0;131224;0;0;0 
23400699;6713326;0;42838;0;0;0 
23398919;6711047;0;75778;0;0;0 
23396232;6713202;0;75570;0;0;0 
23397858;6712371;0;94104;0;0;0 
23427640;6725333;1;22596;0;0;0 
23398149;6711017;0;51458;0;0;0 
23398417;6711854;0;43387;0;0;0 
23401891;6715306;0;15940;0;0;0 
23404101;6716420;0;56567;0;94;0 
23408717;6711657;0;6161;0;0;0 
23402403;6712105;0;126014;0;39;0 
23403368;6717735;0;136737;0;0;0 
23395652;6709049;0;19659;0;0;0 
23395308;6707422;0;20522;0;0;0 
23395293;6711455;0;45340;0;0;0 
23407866;6713100;0;21702;0;0;0 
23406599;6719969;0;5190;0;0;0 
23400471;6704052;0;55022;0;0;0 
23407643;6715197;0;9539;0;0;0 
23395647;6711325;0;40572;0;0;0 
23402125;6710251;0;95903;0;0;0 
23398178;6710799;0;57597;0;35;0 
23407186;6710348;0;84215;0;0;0 
23405778;6710164;0;129630;0;6;0 
23409872;6713147;0;139596;0;0;0 
23398439;6713655;0;103460;0;0;0 
23396814;6710679;0;30616;0;0;0 
23401671;6710098;0;68203;0;0;0 
23399781;6712684;0;66280;0;0;0 
23395470;6706987;0;24373;0;0;0 
23397291;6710061;0;40080;0;0;0 
23402931;6713760;0;37471;0;0;0 
23405826;6714607;0;69177;0;0;0 
23406398;6717430;0;66847;0;0;0 
23402740;6714428;0;63301;0;0;0 
23406884;6715277;0;96824;0;0;0 
23404429;6712391;0;57210;0;0;0 
23397094;6708949;0;128505;0;0;0 
23394269;6712988;0;80848;0;0;0 
23396217;6711986;0;89101;0;0;0 
23399139;6709089;0;38380;0;0;0 
23395381;6711227;0;45168;0;0;0 
23425964;6720199;0;31507;0;0;0 
23400676;6711362;0;139263;0;0;0 
23398249;6711489;0;80811;0;0;0 
23406408;6716165;0;104633;0;0;0 
23394881;6712360;0;68607;0;1;0 
23395000;6705800;0;48065;0;0;0 
23395597;6709351;0;42195;0;0;0 
23404541;6714534;0;52935;0;0;0 
23405089;6713931;0;75645;0;0;0 
23401426;6708545;0;82372;0;0;0 
23397392;6709931;0;68919;0;0;0 
23395389;6709889;0;72866;0;0;0 
23400428;6713298;0;118522;0;0;0 
23409312;6720966;0;40641;0;0;0 
23394537;6709846;0;88704;0;0;0 
23407073;6716245;0;95494;0;0;0 
23405380;6718581;0;75498;0;0;0 
23402369;6711594;0;104710;0;536;0 
23419807;6722233;0;70676;0;0;0 
23397691;6709935;0;62854;0;0;0 
23395815;6709746;0;95255;0;0;0 
23407273;6720459;0;70097;0;0;0 
23415648;6723416;0;22088;0;0;0 
23432875;6728091;0;33584;0;0;0 
23399492;6712647;0;71715;0;0;0 
23405013;6711927;0;52089;0;0;0 
23401897;6714790;0;116889;0;0;0 
23405379;6708249;0;94614;0;0;0 
23411545;6721576;0;75540;0;0;0 
23400060;6710405;0;40939;0;0;0 
23395780;6713283;0;67686;0;0;0 
23395719;6709291;0;101298;0;0;0 
23406587;6709903;0;64561;0;0;0 
23407698;6713847;0;66127;0;0;0 
23404522;6713401;0;29147;0;0;0 
23395216;6708449;0;23155;0;0;0 
23396839;6710079;0;114741;0;0;0 
23400262;6710961;0;40837;0;0;0 
23409617;6716111;0;93160;0;0;0 
23395167;6711554;0;28478;0;0;0 
23396805;6712774;0;76298;0;0;0 
23396454;6707500;0;51090;0;0;0 
23395724;6708410;0;92902;0;0;0 
23399426;6710255;0;51661;0;0;0 
23396378;6709818;0;51752;0;0;0 
23395480;6710730;0;108210;0;0;0 
23430727;6717924;0;36534;0;0;0 
23401674;6709410;0;61672;0;0;0 
23395580;6711055;0;69145;0;0;0 
23394853;6708340;0;120493;0;0;0 
23398744;6708051;0;71736;0;0;0 
23396168;6710381;0;109706;0;0;0 
23408368;6716916;0;130156;0;0;0 
23402593;6706270;0;41465;0;0;0 
23401790;6707576;0;79162;0;0;0 
23398868;6710701;0;147065;0;0;0 
23402102;6712098;0;104960;0;0;0 
23394769;6706872;0;20609;0;0;0 
23400769;6713979;0;25838;0;0;0 
23408252;6712221;0;136996;0;0;0 
23399565;6712909;0;61851;0;0;0 
23395558;6710437;0;41195;0;0;0 
23413921;6710119;0;9644;0;0;0 
23399698;6712197;0;92971;0;0;0 
23399652;6711861;0;128672;0;0;0 
23409786;6716747;0;37766;0;0;0 
23403199;6713551;0;76211;0;0;0 
23395377;6705810;0;38150;0;0;0 
23399590;6711536;0;136665;0;0;0 
23397489;6710958;0;71756;0;0;0 
23398441;6714353;0;30281;0;17;0 
23395764;6711973;0;40955;0;0;0 
23421334;6724563;0;94852;0;0;0 
23405692;6712147;0;39180;0;0;0 
23400088;6712086;0;78214;0;0;0 
23407297;6718227;0;80263;0;0;0 
23399980;6715829;0;80811;0;78;0 
23395888;6709690;0;130170;0;0;0 
23398027;6709967;0;10066;0;0;0 
23408575;6714194;0;104623;0;0;0 
23398617;6712789;0;72049;0;0;0 
23398993;6706989;0;129630;0;0;0 
23403786;6712387;0;5143;0;0;0 
23398482;6712655;0;8452;0;0;0 
23401277;6713303;0;75249;0;0;0 
23409563;6710745;0;139430;0;0;0 
23401498;6708366;0;106178;0;0;0 
23397266;6709466;0;101488;0;0;0 
23400267;6717328;0;130179;0;0;0 
23396279;6709426;0;40629;0;0;0 
23413939;6723712;0;71745;0;0;0 
23397494;6709023;0;94412;0;0;0 
23396069;6711090;0;55668;0;41;0 
23395353;6710812;0;35199;0;0;0 
23410371;6719603;0;39669;0;17;0 
23407160;6710845;0;75523;0;6;0 
23397631;6711733;0;70104;0;6;0 
23408157;6716702;0;114148;0;0;0 
23402809;6710361;0;63165;0;0;0 
23397864;6707870;0;24526;0;0;0 
23398066;6711498;0;33838;0;17;0 
23395982;6710393;0;75308;0;6;0 
23395930;6709860;0;77752;0;0;0 
23401003;6710640;0;103847;0;0;0 
23394527;6712343;0;26860;0;0;0 
23398673;6708904;0;4086;0;0;0 
23400005;6708761;0;26063;0;0;0 
23399694;6713324;0;69255;0;0;0 
23396729;6711094;0;137950;0;0;0 
23424774;6721563;1;82838;0;476;0 
23424463;6719792;0;113089;0;0;0 
23396688;6707006;0;91033;0;0;0 
23401683;6713666;0;95039;0;73;0 
23403303;6716242;0;51673;0;12;0 
23396675;6710452;0;113458;0;0;0 
23396002;6707990;0;73173;0;0;0 
23410016;6713269;0;136864;0;0;0 
23432746;6726062;0;70692;0;0;0 
23424146;6727809;0;45661;0;0;0 
23396292;6709523;0;91670;0;0;0 
23396458;6708366;0;85422;0;0;0 
23397669;6711239;0;95715;0;0;0 
23396185;6710123;0;41434;0;0;0 
23398639;6709666;0;35097;0;0;0 
23410373;6717391;0;139363;0;0;0 
23401951;6712541;1;105966;0;0;0 
23399161;6711867;0;87198;0;0;0 
23395939;6704820;0;96904;0;0;0 
23395460;6709860;0;40569;0;0;0 
23408484;6717797;0;80823;0;0;0 
23399956;6714097;0;73171;0;0;0 
23406566;6711389;0;40599;0;955;0 
23399107;6711796;0;12669;0;0;0 
23396832;6711163;0;47406;0;0;0 
23403325;6715440;0;73982;0;0;0 
23399931;6712303;0;30311;0;0;0 
23396438;6708796;0;102316;0;0;0 
23411109;6715560;0;42295;0;0;0 
23406194;6713720;0;93977;0;0;0 
23400329;6711797;1;32577;0;1290;0 
23398962;6708435;0;136828;0;0;0 
23396423;6711797;0;120395;0;0;0 
23415294;6718688;0;82646;0;0;0 
23398654;6712968;0;64427;0;0;0 
23407133;6709342;0;5184;0;0;0 
23413388;6722608;0;117139;0;0;0 
23398415;6711591;0;78948;0;0;0 
23394711;6712194;0;139401;0;0;0 
23410099;6720853;0;51711;0;253;0 
23400500;6711082;0;68335;0;0;0 
23407506;6714742;1;47451;0;0;0 
23405337;6714876;0;117338;0;0;0 
23395777;6707262;0;73357;0;0;0 
23405595;6714704;0;78331;0;0;0 
23403496;6713238;0;45267;0;0;0 
23401929;6713764;0;16106;0;0;0 
23403975;6711561;0;53288;0;0;0 
23426185;6718682;0;42036;0;0;0 
23397669;6710629;0;28535;0;0;0 
23407311;6712888;0;16515;0;0;0 
23403628;6717001;0;60426;0;0;0 
23412918;6720911;0;40754;0;0;0 
23413124;6720608;0;120417;0;0;0 
23404839;6708556;0;42120;0;844;0 
23402836;6712177;0;74219;0;0;0 
23396892;6709689;0;75308;0;0;0 
23397362;6708707;0;42116;0;0;0 
23430339;6727097;0;128644;0;0;0 
23400338;6715308;0;68907;0;0;0 
23403578;6714095;0;77651;0;699;0 
23396383;6708474;0;23521;0;0;0 
23400455;6711655;0;120344;0;0;0 
23395381;6712454;0;38210;0;0;0 
23394155;6711057;0;108990;0;0;0 
23399555;6709028;0;77984;0;0;0 
23396656;6708974;0;113420;0;0;0 
23395876;6712906;0;155724;0;0;0 
23427270;6724679;0;98929;0;0;0 
23396978;6707883;0;120403;0;39;0 
23397892;6713836;0;68119;0;0;0 
23393315;6713765;0;105209;0;0;0 
23400439;6715674;0;115718;0;0;0 
23400522;6707181;0;69892;0;0;0 
23396581;6708708;0;6241;0;0;0 
23400494;6716968;0;104869;0;6;0 
23395109;6712992;0;124176;0;0;0 
23405576;6714807;0;128615;0;0;0 
23396270;6707438;0;108226;0;0;0 
23399076;6709065;0;68111;0;0;0 
23395297;6710398;0;21775;0;0;0 
23429426;6721766;0;93282;0;0;0 
23399797;6708946;0;61719;0;0;0 
23397744;6710884;0;12918;0;0;0 
23394843;6711326;0;43466;0;0;0 
23397131;6711018;0;19386;0;0;0 
23403396;6711083;0;69494;0;1229;0 
23410114;6714576;0;131135;0;0;0 
23394745;6710248;0;64547;0;1;0 
23401061;6713168;0;45795;0;0;0 
23397480;6711231;0;113656;0;1;0 
23395597;6710433;0;99311;0;0;0 
23407306;6719871;0;64335;0;0;0 
23397308;6711644;0;117884;0;0;0 
23394605;6708820;0;78354;0;0;0 
23400580;6710456;0;41976;0;0;0 
23399520;6714596;0;51637;0;0;0 
23404331;6715695;0;35901;0;0;0 
23397450;6710548;0;91164;0;0;0 
23406509;6712898;0;104718;0;0;0 
23410890;6717069;0;33799;0;0;0 
23396946;6710134;0;104774;0;0;0 
23395410;6711113;1;88943;0;0;0 
23399627;6708733;0;75417;0;0;0 
23406131;6718619;0;92888;0;0;0 
23430398;6726554;0;11148;0;0;0 
23398548;6709783;0;31378;0;0;0 
23396810;6704986;0;112465;0;0;0 
23400576;6712478;0;20591;0;0;0 
23395881;6713008;0;276489;0;0;0 
23405130;6719112;0;45079;0;0;0 
23410142;6720835;0;17035;0;0;0 
23403415;6708426;0;128542;0;0;0 
23413247;6714329;0;99326;0;600;0 
23403494;6710766;0;114690;0;0;0 
23407559;6714176;0;32760;0;0;0 
23397658;6711111;0;112148;0;0;0 
23401379;6708458;0;39587;0;0;0 
23401991;6711434;0;16876;0;51;0 
23408909;6714528;0;104733;0;0;0 
23412815;6723543;0;106020;0;0;0 
23396064;6711111;0;85268;0;0;0 
23396943;6711136;0;5165;0;0;0 
23395365;6707904;0;134279;0;0;0 
23410529;6720168;0;104621;0;0;0 
23415942;6727140;0;66333;0;0;0 
23394156;6713340;0;95216;0;0;0 
23395688;6709176;0;67334;0;0;0 
23411196;6712628;0;5079;0;0;0 
23396297;6710379;0;76006;0;0;0 
23429705;6727855;0;39823;0;0;0 
23396234;6710992;0;27791;0;0;0 
23403714;6708071;0;50467;0;0;0 
23409462;6721382;0;15919;0;0;0 
23400672;6712393;0;104692;0;0;0 
23405064;6714665;0;102170;0;0;0 
23398067;6707610;0;49213;0;0;0 
23400239;6709890;0;104601;0;6;0 
23394303;6712908;0;15964;0;0;0 
23397490;6712516;0;61156;0;0;0 
23406644;6708127;0;27820;0;0;0 
23396367;6708958;0;93907;0;0;0 
23408096;6715527;0;74074;0;0;0 
23400833;6714384;0;51805;0;0;0 
23402478;6705914;0;128527;0;0;0 
23405972;6717767;0;34287;0;0;0 
23396986;6711596;0;10398;0;0;0 
23399437;6714020;0;89573;0;28;0 
23398919;6713993;0;20220;0;0;0 
23406357;6710803;0;66297;0;0;0 
23401914;6710751;0;67134;0;0;0 
23397271;6712442;0;104029;0;17;0 
23404757;6715609;0;91283;0;0;0 
23429148;6722127;0;81278;0;0;0 
23396030;6707515;0;89728;0;0;0 
23398285;6712097;0;104614;0;1;0 
23395161;6710181;0;67108;0;0;0 
23396173;6705054;0;53218;0;0;0 
23404594;6709248;0;115555;0;0;0 
23410479;6714352;0;81794;0;0;0 
23403943;6705833;0;63793;0;69;0 
23399422;6712214;0;75347;0;0;0 
23397822;6710596;0;139922;0;0;0 
23398430;6711205;0;78726;0;0;0 
23406242;6717986;0;5229;0;0;0 
23406616;6710320;0;128660;0;0;0 
23407490;6710397;0;71914;0;0;0 
23400446;6711241;0;43283;0;0;0 
23401752;6711258;0;97118;0;0;0 
23424259;6716610;0;35874;0;0;0 
23398841;6713080;0;101949;0;6;0 
23427653;6720857;0;31053;0;0;0 
23411760;6718046;0;40639;0;0;0 
23398945;6711382;0;128544;0;0;0 
23397861;6709697;0;51945;0;0;0 
23395401;6707301;0;69155;0;0;0 
23398406;6709870;0;35075;0;0;0 
23429220;6731116;0;3069;0;234;0 
23405824;6715284;0;77956;0;0;0 
23396691;6710323;0;72123;0;0;0 
23411120;6713877;0;103438;0;0;0 
23400106;6710853;0;101056;0;0;0 
23395459;6713243;0;5195;0;0;0 
23408943;6721679;0;16919;0;0;0 
23403118;6715534;0;37823;0;803;0 
23407409;6715502;0;14673;0;1607;0 
23405149;6713395;0;65069;0;0;0 
23399077;6705140;0;92896;0;0;0 
23431614;6730319;0;20604;0;0;0 
23395777;6710757;0;91935;0;0;0 
23396346;6713332;0;97026;0;0;0 
23402505;6708529;0;139563;0;0;0 
23407509;6712577;0;70214;0;0;0 
23404317;6713881;0;97417;0;0;0 
23398291;6712571;0;40293;0;0;0 
23400344;6705785;0;66150;0;0;0 
23396888;6709047;0;36616;0;0;0 
23415701;6726451;0;121775;0;0;0 
23395325;6710293;0;30816;0;0;0 
23397196;6709045;0;40715;0;0;0 
23398243;6708311;0;95726;0;0;0 
23405348;6715084;0;115015;0;0;0 
23404021;6711702;0;39603;0;0;0 
23398228;6711656;0;92847;0;1568;0 
23408136;6715853;0;94583;0;0;0 
23398154;6713604;0;59601;0;0;0 
23394481;6709827;0;40384;0;0;0 
23408369;6710979;0;61858;0;0;0 
23402077;6716799;0;56451;0;0;0 
23404131;6712327;0;73657;0;786;0 
23396297;6706961;0;112933;0;17;0 
23395452;6709461;1;83666;0;0;0 
23395246;6713045;0;5064;0;0;0 
23396184;6713330;0;92918;0;0;0 
23394602;6709031;0;77644;0;0;0 
23401977;6714761;0;42231;0;0;0 
23425833;6722848;0;34938;0;0;0 
23423671;6723218;0;91215;0;0;0 
23395217;6708188;0;79065;0;0;0 
23401274;6711682;0;111865;0;0;0 
23395858;6710935;0;37773;0;0;0 
23403671;6714146;0;84728;0;0;0 
23398255;6708866;0;28913;0;0;0 
23400070;6707871;0;39867;0;0;0 
23399225;6712969;0;95902;0;0;0 
23402356;6712460;0;43064;0;0;0 
23395221;6710044;0;73314;0;0;0 
23398780;6708852;0;120663;0;0;0 
23396149;6711373;0;68421;0;0;0 
23395564;6712064;0;104620;0;0;0 
23405493;6714071;0;102250;0;0;0 
23395165;6708953;0;89656;0;0;0 
23404838;6712738;0;3077;0;0;0 
23417328;6722881;0;42196;0;0;0 
23396589;6712121;0;103747;0;0;0 
23394808;6710922;0;12119;0;0;0 
23407535;6718850;0;111040;0;0;0 
23432065;6727239;0;103485;0;0;0 
23404871;6710534;0;52160;0;0;0 
23403561;6711829;0;40289;0;0;0 
23399574;6709504;0;132695;0;0;0 
23403617;6711420;0;94447;0;0;0 
23402844;6711004;0;73272;0;0;0 
23428118;6724326;0;59737;0;0;0 
23396381;6709855;0;27987;0;0;0 
23397776;6712020;0;96109;0;0;0 
23395028;6711275;0;104007;0;0;0 
23398763;6706082;0;17833;0;1;0 
23417187;6721501;0;95770;0;0;0 
23428810;6728764;0;63707;0;0;0 
23398780;6710984;0;127521;0;0;0 
23397019;6708037;0;106763;0;0;0 
23414148;6725315;0;49557;0;0;0 
23407201;6714372;0;36440;0;0;0 
23397101;6711150;0;55128;0;0;0 
23399909;6708594;0;244661;0;0;0 
23394681;6706452;0;47695;0;34;0 
23407453;6714593;0;98202;0;0;0 
23407103;6713724;0;95204;0;0;0 
23396500;6713075;0;9266;0;0;0 
23397447;6705293;0;64525;0;0;0 
23403244;6715042;0;16590;0;0;0 
23397517;6713191;0;96608;0;0;0 
23402632;6713614;0;37930;0;0;0 
23421861;6714950;0;64796;0;0;0 
23394987;6711273;0;115561;0;0;0 
23398953;6712412;0;104610;0;0;0 
23410038;6718154;0;127585;0;0;0 
23409407;6718096;0;27959;0;45;0 
23398589;6708071;0;62601;0;0;0 
23403179;6709056;0;9371;0;6;0 
23404180;6716114;0;86929;0;0;0 
23396992;6710889;0;29976;0;0;0 
23408553;6708012;0;49224;0;0;0 
23407993;6713385;0;115517;0;1;0 
23401083;6712796;0;49163;0;0;0 
23402242;6712966;0;75955;0;0;0 
23395378;6709412;0;70317;0;0;0 
23403291;6706598;0;12614;0;0;0 
23406837;6717972;0;54547;0;0;0 
23403843;6712976;0;70306;0;0;0 
23405074;6707670;0;99968;0;0;0 
23398356;6710132;0;113369;0;0;0 
23397242;6704041;0;40259;0;0;0 
23396749;6708868;0;80907;0;0;0 
23401760;6710782;0;69277;0;0;0 
23397176;6705962;0;36420;0;0;0 
23408437;6712680;0;119114;0;0;0 
23401356;6717210;0;111307;0;0;0 
23407470;6719624;0;75684;0;0;0 
23407252;6720003;0;44197;0;0;0 
23402356;6708625;0;62830;0;6;0 
23399068;6709677;0;102244;0;0;0 
23406702;6717290;0;103648;0;0;0 
23397516;6707694;0;40602;0;0;0 
23399254;6708869;0;47747;0;0;0 
23398332;6708207;0;55665;0;0;0 
23395894;6710407;0;113091;0;0;0 
23399040;6712000;0;118895;0;0;0 
23399937;6711109;0;40703;0;0;0 
23398567;6705530;1;74296;0;0;0 
23401136;6710595;0;105225;0;0;0 
23409245;6714998;0;136873;0;0;0 
23404836;6719176;0;42201;0;0;0 
23397041;6709975;0;76223;0;0;0 
23433495;6729551;0;91039;0;0;0 
23401734;6712784;0;86294;0;0;0 
23398766;6712806;0;152535;0;0;0 
23398895;6711425;0;112270;0;0;0 
23427198;6722791;0;73514;0;0;0 
23407937;6712883;0;75266;0;0;0 
23404249;6713740;0;298429;0;0;0 
23400079;6713910;0;42094;0;0;0 
23395146;6708396;0;74050;0;0;0 
23403542;6711576;0;100333;0;0;0 
23430767;6725800;0;63772;0;1;0 
23396037;6711103;0;39593;0;0;0 
23397080;6712653;0;17641;0;0;0 
23396741;6707652;1;107248;0;0;0 
23395004;6708690;0;56256;0;0;0 
23396641;6710787;0;75427;0;0;0 
23403692;6712700;0;45372;0;0;0 
23405341;6708173;0;1897;0;0;0 
23399612;6709260;0;137766;0;0;0 
23398346;6710793;0;102989;0;0;0 
23398523;6709554;0;130907;0;0;0 
23394898;6712589;0;15914;0;0;0 
23395797;6709500;0;17276;0;6;0 
23401775;6714671;0;64622;0;0;0 
23410518;6712408;0;141299;0;0;0 
23402189;6713947;0;77834;0;0;0 
23407516;6713469;0;78813;0;0;0 
23404312;6713842;0;85718;0;0;0 
23417376;6724906;0;203512;0;0;0 
23396629;6713289;0;10643;0;0;0 
23397571;6712221;0;93467;0;0;0 
23410620;6723353;0;78217;0;0;0 
23398969;6709796;0;50489;0;0;0 
23409448;6720848;0;59768;0;0;0 
23410073;6712168;0;76165;0;0;0 
23396852;6711551;0;40657;0;0;0 
23395046;6712577;0;39050;0;0;0 
23394797;6711383;0;113169;0;11;0 
23400005;6708315;0;25091;0;0;0 
23396053;6711253;0;127520;0;0;0 
23405102;6714668;0;56354;0;0;0 
23404384;6711943;1;76868;0;0;0 
23406700;6709922;0;29899;0;0;0 
23407088;6713850;0;80026;0;0;0 
23397826;6715812;0;101272;0;0;0 
23399408;6715574;0;92982;0;0;0 
23403470;6709354;0;33788;0;0;0 
23400929;6714437;0;72818;0;0;0 
23407358;6716090;0;131028;0;0;0 
23394977;6709602;0;70110;0;0;0 
23398291;6711625;0;73365;0;0;0 
23396342;6710909;0;75274;0;0;0 
23398164;6710812;0;68046;0;0;0 
23402865;6712273;0;53855;0;0;0 
23400841;6712528;0;42504;0;0;0 
23402692;6708728;0;128686;0;0;0 
23409762;6719806;0;80880;0;0;0 
23406500;6721082;0;36176;0;0;0 
23405241;6708489;0;71163;0;6;0 
23400370;6706780;0;88926;0;0;0 
23396197;6707748;0;6257;0;0;0 
23406910;6712531;0;106161;0;0;0 
23400826;6709327;0;39830;0;0;0 
23395328;6709902;0;70666;0;0;0 
23397388;6714948;0;80887;0;0;0 
23395710;6709559;0;55085;0;0;0 
23405082;6711814;0;76910;0;0;0 
23397377;6710108;0;101330;0;0;0 
23399324;6713637;0;100304;0;0;0 
23423698;6722273;0;68070;0;0;0 
23402894;6713257;0;58538;0;0;0 
23428072;6717461;0;6023;0;0;0 
23437137;6732099;0;106214;0;0;0 
23400125;6713249;0;127271;0;0;0 
23403211;6713645;0;52440;0;13;0 
23397334;6709266;0;71957;0;0;0 
23423573;6718301;0;26934;0;23;0 
23432631;6731474;0;38850;0;0;0 
23406105;6715313;0;79860;0;0;0 
23395519;6710828;0;87057;0;0;0 
23426038;6721986;0;54197;0;0;0 
23402838;6712615;0;98381;0;0;0 
23402733;6713967;0;3094;0;0;0 
23396039;6709573;0;97840;0;0;0 
23400358;6708050;0;36561;0;0;0 
23396914;6709598;0;14961;0;0;0 
23395457;6711529;0;69232;0;0;0 
23404702;6711964;0;196607;0;0;0 
23395305;6706273;0;74878;0;0;0 
23406498;6710472;0;103976;0;0;0 
23394886;6710827;0;128610;0;0;0 
23407922;6712084;0;38778;0;0;0 
23399951;6708726;0;56693;0;0;0 
23408820;6714396;0;73031;0;0;0 
23404671;6710474;0;9011;0;0;0 
23405189;6715501;0;50179;0;60;0 
23397652;6711698;0;76667;0;45;0 
23404377;6711737;0;42295;0;0;0 
23394846;6709753;0;262894;0;0;0 
23407591;6710894;0;75329;0;0;0 
23418488;6724643;0;126248;0;0;0 
23396123;6710961;0;43504;0;0;0 
23400275;6715027;0;73220;0;0;0 
23406839;6711291;0;40201;0;0;0 
23398843;6709749;0;82261;0;0;0 
23396661;6708066;0;40676;0;0;0 
23410312;6717616;0;128530;0;0;0 
23396557;6710462;0;27892;0;0;0 
23393703;6711398;0;41851;0;50;0 
23396460;6706634;1;75440;0;0;0 
23396805;6710498;0;125906;0;0;0 
23408054;6722343;0;108054;0;0;0 
23404764;6714456;1;127811;0;1610;0 
23396677;6708418;0;40639;0;0;0 
23404780;6711087;0;35677;0;0;0 
23408016;6715283;0;62603;0;0;0 
23398895;6712050;0;77746;0;0;0 
23416745;6726711;0;101447;0;0;0 
23399119;6711930;0;31965;0;0;0 
23401751;6712602;0;30292;0;0;0 
23405727;6710141;0;4107;0;0;0 
23395416;6708962;0;100696;0;0;0 
23397128;6708303;0;97625;0;0;0 
23396487;6711935;0;17895;0;0;0 
23414904;6718270;0;1006;0;0;0 
23396051;6705361;0;80832;0;0;0 
23395372;6711606;0;67121;0;0;0 
23424970;6723486;0;39732;0;0;0 
23406525;6715781;0;27666;0;6;0 
23406311;6712648;0;15058;0;0;0 
23426155;6720061;0;56515;0;1;0 
23395074;6710873;0;81116;0;0;0 
23398804;6712957;0;109231;0;0;0 
23396911;6708052;0;75423;0;0;0 
23408800;6713018;0;120582;0;0;0 
23395721;6711609;0;93870;0;0;0 
23396573;6710701;0;40671;0;0;0 
23401221;6710009;0;26765;0;0;0 
23417004;6714706;0;61384;0;0;0 
23398184;6711021;0;38256;0;0;0 
23407171;6709790;0;93263;0;6;0 
23395644;6706739;0;79283;0;0;0 
23403310;6714459;0;97116;0;0;0 
23427326;6722919;0;52557;0;0;0 
23431722;6728925;0;18091;0;0;0 
23397584;6709122;0;51262;0;3;0 
23399184;6707642;0;30501;0;0;0 
23397075;6709843;0;106695;0;0;0 
23400876;6712417;0;37301;0;0;0 
23430073;6727563;0;104072;0;0;0 
23402312;6712967;0;41893;0;0;0 
23396208;6707084;0;38131;0;0;0 
23403844;6713950;0;62154;0;0;0 
23424230;6722706;0;27311;0;0;0 
23400668;6710421;0;128618;0;0;0 
23396281;6708265;0;75304;0;0;0 
23397979;6707909;0;138797;0;0;0 
23396366;6708799;0;16524;0;0;0 
23405552;6713800;0;10230;0;0;0 
23404501;6712171;0;47567;0;0;0 
23394584;6709605;1;44651;0;0;0 
23397463;6707602;0;42180;0;0;0 
23406979;6713301;0;67166;0;0;0 
23411236;6724180;0;37859;0;0;0 
23399978;6709594;0;103084;0;0;0 
23396591;6710004;0;37435;0;0;0 
23406852;6714674;0;30338;0;0;0 
23399988;6715016;0;64187;0;895;0 
23395621;6707374;0;32502;0;7;0 
23411452;6709018;0;105176;0;0;0 
23397869;6708803;0;73595;0;0;0 
23397073;6713067;0;33057;0;0;0 
23412232;6719466;0;9359;0;0;0 
23395990;6709758;0;37256;0;0;0 
23398359;6715096;0;14906;0;0;0 
23422792;6718476;0;64663;0;0;0 
23396246;6707735;0;96708;0;0;0 
23427970;6726656;0;17652;0;0;0 
23408405;6716670;0;136356;0;0;0 
23395559;6713898;1;104148;0;0;0 
23395539;6709673;0;75313;0;0;0 
23401107;6709103;0;108027;0;0;0 
23408557;6708753;0;103513;0;0;0 
23395140;6711393;0;134109;0;0;0 
23399244;6712630;0;43668;0;0;0 
23410247;6708531;0;261217;0;0;0 
23401977;6710555;0;94410;0;0;0 
23411116;6714696;0;106155;0;0;0 
23398404;6712093;0;91701;0;0;0 
