CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
23413831;0;3097280;3364;289;0;1847738 
23396898;0;3113567;4099;288;0;1847735 
23396149;0;3113461;3575;291;0;1847740 
23395109;0;3113855;3216;289;0;1847728 
23396368;0;3115166;3418;289;0;1847734 
23396944;0;3113523;3188;291;0;1847733 
23409326;0;3103651;3078;290;0;1847723 
23396955;0;3114274;3440;282;0;1847725 
23399488;0;3114956;4860;289;0;1847738 
23405797;0;3110154;3506;291;0;1847740 
23397519;0;3112237;2898;290;0;1847729 
23398537;0;3109767;3074;288;0;1847727 
23400532;0;3113301;3802;288;0;1847735 
23397279;0;3114183;4422;291;0;1847732 
23395024;0;3113917;3301;287;0;1847739 
23395677;0;3114847;3261;285;0;1847731 
23413990;0;3095078;3873;295;0;1847727 
23399335;0;3111802;3560;290;0;1847738 
23396703;0;3114396;3324;285;0;1847733 
23396179;0;3114145;3300;290;0;1847729 
23405697;0;3109475;3120;285;0;1847735 
23397985;0;3115332;3369;287;0;1847736 
23416374;0;3099094;3153;289;0;1847735 
23404505;0;3109659;3150;289;0;1847733 
23397454;0;3116433;3111;290;0;1847725 
23395251;0;3115042;3598;291;0;1847737 
23397150;0;3113925;3850;288;0;1847735 
23400984;0;3111126;5351;282;0;1847728 
23395224;0;3114133;3399;281;0;1847729 
23395855;0;3113485;3250;290;0;1847745 
23397489;0;3114036;3895;292;0;1847733 
23435466;0;3090379;8455;291;0;1847726 
23395240;0;3113110;3371;291;0;1847726 
23397951;0;3116450;3289;289;0;1847739 
23395872;0;3114126;3331;288;0;1847730 
23396843;0;3115023;3209;289;0;1847728 
23409534;0;3106297;3424;285;0;1847731 
23401284;0;3114104;3157;277;0;1847740 
23399964;0;3113695;5713;293;0;1847731 
23408561;0;3107381;3245;291;0;1847726 
23401256;0;3115909;3748;318;0;1847731 
23398085;0;3113450;3623;300;0;1847727 
23412744;0;3104412;3522;298;0;1847729 
23404335;0;3107323;3687;331;0;1847725 
23408310;0;3107551;3177;290;0;1847728 
23412815;0;3100643;3039;289;0;1847728 
23415276;0;3098999;3373;311;0;1847733 
23398831;0;3114620;5715;289;0;1847736 
23409424;0;3102473;3719;293;0;1847732 
23399918;0;3110383;3426;286;0;1847733 
23414528;0;3099835;3292;292;0;1847735 
23398620;0;3114863;5120;292;0;1847729 
23401946;0;3111158;6474;290;0;1847733 
23415982;0;3105632;5817;305;0;1847732 
23402668;0;3110628;4791;356;0;1847743 
23395879;0;3112934;3189;284;0;1847729 
23401942;0;3112481;5821;307;0;1847735 
23396087;0;3113360;3049;289;0;1847732 
23404081;0;3108630;3649;300;0;1847732 
23397132;0;3113576;3353;288;0;1847737 
23405926;0;3110744;6254;304;0;1847733 
23396645;0;3113755;3450;342;0;1847732 
23405947;0;3106942;3581;287;0;1847728 
23400611;0;3112767;4397;288;0;1847741 
23398551;0;3114119;5711;290;0;1847736 
23403899;0;3110342;3201;289;0;1847734 
23407761;0;3106488;3612;308;0;1847732 
23398433;0;3111276;3415;289;0;1847730 
23398878;0;3109002;4133;285;0;1847730 
23405187;0;3108947;3924;371;0;1847735 
23404627;0;3108732;3272;287;0;1847739 
23399071;0;3113721;3298;294;0;1847730 
23396587;0;3115328;3270;290;0;1847734 
23397314;0;3112619;3898;308;0;1847732 
23403039;0;3109408;3143;291;0;1847737 
23397555;0;3113513;5973;290;0;1847736 
23403790;0;3113598;7650;285;0;1847732 
23409008;0;3108510;3254;290;0;1847743 
23434793;0;3085502;3633;290;0;1847731 
23401281;0;3111848;3157;283;0;1847724 
23397397;0;3115003;3357;290;0;1847738 
23408640;0;3106144;3114;290;0;1847729 
23398841;0;3112925;3717;281;0;1847731 
23401093;0;3112740;3896;292;0;1847731 
23396530;0;3112457;3065;295;0;1847740 
23426705;0;3092662;3441;292;0;1847733 
23398332;0;3109629;3111;289;0;1847740 
23395950;0;3114894;3147;283;0;1847728 
23395003;0;3114608;3140;288;0;1847741 
23396871;0;3114463;3545;289;0;1847740 
23431002;0;3090294;5614;289;0;1847723 
23400947;0;3113197;3169;284;0;1847729 
23403715;0;3112173;6089;289;0;1847739 
23399230;0;3115655;4028;288;0;1847738 
23395811;0;3114131;3334;292;0;1847731 
23407066;0;3107181;3693;291;0;1847728 
23399452;0;3113907;5184;284;0;1847725 
23412312;0;3099491;3224;283;0;1847727 
23407226;0;3109605;7675;289;0;1847738 
23395839;0;3114833;2943;291;0;1847738 
23397195;0;3115617;3301;289;0;1847726 
23399335;0;3110057;2954;284;0;1847729 
23406582;0;3108790;3094;282;0;1847739 
23400867;0;3110698;3486;290;0;1847730 
23409165;0;3110635;3205;285;0;1847727 
23401391;0;3108103;3295;284;0;1847728 
23398691;0;3112320;2976;289;0;1847732 
23399287;0;3111778;3314;290;0;1847735 
23400213;0;3110341;3339;292;0;1847733 
23395400;0;3114460;3176;291;0;1847731 
23399652;0;3113479;6124;284;0;1847737 
23411763;0;3108459;4827;296;0;1847732 
23397782;0;3113362;3244;289;0;1847734 
23397327;0;3113737;3475;295;0;1847736 
23399629;0;3111370;3318;290;0;1847737 
23401616;0;3115185;7678;290;0;1847731 
23407458;0;3110369;4394;287;0;1847744 
23396324;0;3112953;3097;291;0;1847730 
23395718;0;3113124;3427;289;0;1847727 
23401272;0;3110274;3120;289;0;1847733 
23406068;0;3103929;3355;290;0;1847736 
23398499;0;3114336;5876;292;0;1847724 
23396997;0;3113521;5363;290;0;1847725 
23401220;0;3111713;3306;294;0;1847734 
23428146;0;3092131;3482;289;0;1847738 
23401230;0;3110998;3322;289;0;1847730 
23410525;0;3104138;5921;289;0;1847727 
23395277;0;3113766;3196;288;0;1847745 
23395601;0;3114322;3329;291;0;1847737 
23396915;0;3111801;3364;285;0;1847736 
23401135;0;3109620;3065;285;0;1847727 
23396506;0;3116735;3232;284;0;1847733 
23412536;0;3104710;6379;291;0;1847734 
23401388;0;3110044;3298;289;0;1847734 
23400276;0;3112418;3189;291;0;1847730 
23398964;0;3115185;5717;284;0;1847733 
23397082;0;3116172;3530;281;0;1847738 
23398478;0;3113144;4394;311;0;1847735 
23396542;0;3113783;3665;291;0;1847727 
23407754;0;3108520;5752;288;0;1847739 
23398506;0;3109086;3378;289;0;1847732 
23397265;0;3112840;3320;290;0;1847727 
23406711;0;3108474;5771;292;0;1847737 
23409812;0;3104794;3006;287;0;1847732 
23402164;0;3111100;3241;286;0;1847733 
23398062;0;3110464;3160;284;0;1847729 
23409869;0;3105281;4986;298;0;1847732 
23399178;0;3111102;3077;291;0;1847739 
23398577;0;3114454;3645;345;0;1847736 
23398419;0;3115641;4149;288;0;1847729 
23397518;0;3110928;3445;291;0;1847731 
23400482;0;3109482;5439;290;0;1847735 
23402675;0;3109754;3812;303;0;1847728 
23396542;0;3114036;3696;285;0;1847740 
23411573;0;3106012;5876;292;0;1847737 
23399133;0;3114601;5985;290;0;1847734 
23398248;0;3114597;5776;289;0;1847732 
23398899;0;3110274;3393;283;0;1847729 
23415963;0;3100389;6566;284;0;1847728 
23416483;0;3099241;3071;288;0;1847731 
23396655;0;3114932;3340;290;0;1847732 
23401204;0;3108956;2918;291;0;1847730 
23406396;0;3109911;5625;285;0;1847732 
23395780;0;3113513;3406;291;0;1847732 
23398302;0;3115578;3236;309;0;1847728 
23400703;0;3109798;3061;300;0;1847731 
23397711;0;3111348;3314;283;0;1847726 
23402345;0;3113746;6344;293;0;1847728 
23432468;0;3087508;3421;289;0;1847728 
23398376;0;3115303;3237;289;0;1847738 
23403744;0;3108313;3330;288;0;1847735 
23404127;0;3109910;5150;289;0;1847729 
23393722;0;3114174;3147;288;0;1847731 
23401462;0;3109692;3150;291;0;1847732 
23396511;0;3114099;3330;284;0;1847725 
23396811;0;3114266;4004;288;0;1847729 
23402565;0;3109721;6100;291;0;1847740 
23403646;0;3116271;8125;292;0;1847735 
23402956;0;3112270;6227;285;0;1847731 
23399814;0;3109864;3349;290;0;1847732 
23410249;0;3105397;5679;285;0;1847728 
23397558;0;3114067;5609;290;0;1847732 
23397509;0;3114507;3351;290;0;1847734 
23398945;0;3112699;4057;290;0;1847737 
23397537;0;3111200;3217;291;0;1847729 
23403255;0;3110010;3327;290;0;1847734 
23398674;0;3114150;6117;289;0;1847736 
23403649;0;3109460;3663;291;0;1847730 
23398857;0;3115380;4364;289;0;1847726 
23399527;0;3114169;5666;281;0;1847740 
23406039;0;3108615;3119;290;0;1847739 
23400540;0;3111090;3553;288;0;1847733 
23407493;0;3107839;5983;289;0;1847730 
23425236;0;3092787;3297;283;0;1847735 
23395526;0;3113404;3209;289;0;1847734 
23402463;0;3110831;3838;296;0;1847729 
23401779;0;3112090;3404;292;0;1847741 
23401833;0;3113674;5971;290;0;1847729 
23416614;0;3097234;3148;291;0;1847732 
23397686;0;3111257;3110;293;0;1847733 
23396155;0;3114501;3252;290;0;1847735 
23403309;0;3112819;3136;284;0;1847738 
23396933;0;3115725;3200;284;0;1847727 
23396703;0;3111434;3284;289;0;1847735 
23409023;0;3104284;3448;291;0;1847735 
23402641;0;3111062;3161;293;0;1847731 
23401637;0;3110323;2959;290;0;1847732 
23398227;0;3115137;3407;288;0;1847735 
23400776;0;3110550;3118;290;0;1847734 
23399956;0;3115124;5886;286;0;1847734 
23408857;0;3102361;3328;289;0;1847734 
23396116;0;3114868;3413;289;0;1847739 
23408898;0;3107758;5462;291;0;1847741 
23395322;0;3113046;3095;289;0;1847734 
23403382;0;3109625;3130;290;0;1847731 
23400222;0;3110466;4074;290;0;1847731 
23402005;0;3110188;6196;288;0;1847729 
23396735;0;3114243;4988;277;0;1847737 
23396757;0;3112041;3130;288;0;1847733 
23403819;0;3110059;3172;290;0;1847734 
23405670;0;3108673;3075;287;0;1847730 
23397402;0;3113993;3376;294;0;1847731 
23398277;0;3114242;6045;287;0;1847733 
23401061;0;3113128;6018;288;0;1847729 
23404379;0;3112640;5422;290;0;1847731 
23398573;0;3116250;5415;287;0;1847730 
23398620;0;3110128;3070;291;0;1847739 
23399638;0;3110643;3278;288;0;1847738 
23397034;0;3115547;3245;289;0;1847741 
23397011;0;3113321;4151;291;0;1847735 
23398217;0;3110720;3347;289;0;1847738 
23404498;0;3110748;5251;339;0;1847738 
23394672;0;3113992;3289;287;0;1847722 
23406152;0;3105326;3228;286;0;1847731 
23396835;0;3113197;3179;288;0;1847729 
23398674;0;3113756;5992;288;0;1847735 
23407306;0;3106210;2995;296;0;1847732 
23398081;0;3114809;2943;290;0;1847738 
23398399;0;3116025;3354;291;0;1847732 
23398368;0;3111648;3056;285;0;1847730 
23415633;0;3099049;4487;287;0;1847728 
23395635;0;3114770;3220;283;0;1847733 
23401701;0;3112688;3165;288;0;1847730 
23398673;0;3110859;3296;287;0;1847736 
23395177;0;3114123;3089;285;0;1847734 
23396583;0;3113038;3284;290;0;1847738 
23396887;0;3114214;3476;282;0;1847740 
23434182;0;3090565;6023;291;0;1847734 
23398892;0;3108929;3510;284;0;1847727 
23398301;0;3110479;3288;284;0;1847730 
23398035;0;3111835;4042;290;0;1847736 
23396351;0;3114968;3346;290;0;1847730 
23409697;0;3104134;3843;283;0;1847730 
23399963;0;3113627;3340;288;0;1847733 
23396321;0;3115138;3680;285;0;1847735 
23397992;0;3112193;3708;304;0;1847735 
23406789;0;3106200;3830;290;0;1847738 
23397333;0;3115439;4001;288;0;1847728 
23433901;0;3087779;5250;294;0;1847726 
23402509;0;3107743;4604;318;0;1847738 
23405818;0;3109806;3358;292;0;1847744 
23398832;0;3109662;3462;289;0;1847738 
23398802;0;3115185;6127;287;0;1847738 
23412463;0;3104097;5824;287;0;1847740 
23397949;0;3112299;3776;290;0;1847728 
23400650;0;3111096;4033;291;0;1847736 
23417154;0;3101036;6210;286;0;1847735 
23396865;0;3114847;3308;284;0;1847735 
23398414;0;3115291;3315;289;0;1847736 
23400436;0;3110938;5877;289;0;1847734 
23403116;0;3111959;5680;278;0;1847738 
23396934;0;3115514;3127;289;0;1847730 
23398568;0;3111602;3460;280;0;1847727 
23395242;0;3114859;3719;288;0;1847735 
23397838;0;3113896;3951;289;0;1847734 
23406574;0;3109168;5595;286;0;1847738 
23395814;0;3115324;3508;283;0;1847730 
23402726;0;3116795;4923;289;0;1847731 
23403045;0;3110685;3814;284;0;1847729 
23409289;0;3105733;3126;287;0;1847730 
23396585;0;3114052;3361;292;0;1847726 
23398046;0;3112079;2857;289;0;1847727 
23396920;0;3114889;5749;280;0;1847729 
23396533;0;3111987;3465;291;0;1847739 
23393874;0;3113006;3173;287;0;1847737 
23396094;0;3115078;3240;289;0;1847725 
23430354;0;3089305;5662;278;0;1847732 
23403160;0;3109743;3257;290;0;1847738 
23415954;0;3094276;3142;290;0;1847731 
23394463;0;3113872;3159;278;0;1847727 
23405706;0;3107567;3250;291;0;1847737 
23396183;0;3113335;3208;290;0;1847738 
23400424;0;3110358;3353;290;0;1847728 
23395633;0;3114129;3639;283;0;1847728 
23405609;0;3105483;3025;284;0;1847734 
23402959;0;3111292;3869;281;0;1847737 
23397528;0;3113601;3566;290;0;1847741 
23396344;0;3113777;3334;292;0;1847733 
23397671;0;3115148;3921;283;0;1847730 
23396915;0;3115282;3998;293;0;1847730 
23414292;0;3105179;6278;309;0;1847733 
23425515;0;3090284;3240;296;0;1847725 
23395438;0;3113239;3425;285;0;1847732 
23397200;0;3115358;4382;288;0;1847739 
23396575;0;3114596;3412;290;0;1847734 
23412099;0;3103286;5467;285;0;1847728 
23396540;0;3113834;4137;289;0;1847737 
23398622;0;3111106;3405;279;0;1847737 
23409098;0;3107343;3555;305;0;1847726 
23403799;0;3110726;3500;298;0;1847736 
23398249;0;3112889;3492;281;0;1847739 
23398767;0;3113697;5469;289;0;1847737 
23395885;0;3113354;3326;290;0;1847725 
23412198;0;3099408;3179;290;0;1847729 
23406530;0;3107575;3260;291;0;1847731 
23397642;0;3113872;3835;291;0;1847739 
23404241;0;3106643;6010;292;0;1847730 
23403133;0;3110403;4893;293;0;1847723 
23399516;0;3116436;5611;290;0;1847738 
23399415;0;3111615;3367;291;0;1847732 
23420124;0;3099057;6355;290;0;1847732 
23416312;0;3098983;3384;285;0;1847730 
23396431;0;3114369;3567;290;0;1847729 
23398500;0;3115927;3221;292;0;1847731 
23399453;0;3111468;3336;291;0;1847742 
23398867;0;3116182;4235;289;0;1847737 
23396804;0;3114218;3225;291;0;1847731 
23400329;0;3110902;5870;292;0;1847730 
23394944;0;3113520;3451;289;0;1847738 
23408913;0;3105012;3445;289;0;1847737 
23437963;0;3083952;6103;286;0;1847725 
23397340;0;3114643;3179;284;0;1847728 
23405566;0;3106659;3150;287;0;1847728 
23395722;0;3115086;3072;292;0;1847738 
23404442;0;3109678;3169;290;0;1847736 
23399527;0;3111910;3436;283;0;1847733 
23395456;0;3114221;2968;288;0;1847732 
23397687;0;3114497;3114;288;0;1847739 
23397464;0;3110882;3290;273;0;1847732 
23397146;0;3112066;3208;289;0;1847737 
23410361;0;3107792;5233;290;0;1847740 
23395005;0;3113951;3283;287;0;1847735 
23411995;0;3103070;4594;296;0;1847730 
23394565;0;3113249;3018;285;0;1847724 
23395191;0;3114165;3096;291;0;1847738 
23407033;0;3106978;3440;299;0;1847722 
23399465;0;3113406;4337;306;0;1847730 
23394964;0;3113574;3376;285;0;1847724 
23406855;0;3108879;3361;289;0;1847734 
23404926;0;3110366;5980;290;0;1847736 
23396887;0;3114195;3255;289;0;1847729 
23405727;0;3109602;6064;285;0;1847729 
23407170;0;3109915;3174;291;0;1847735 
23406020;0;3107896;3345;289;0;1847733 
23409157;0;3110184;3261;289;0;1847722 
23402264;0;3108664;3115;278;0;1847725 
23402059;0;3110154;3409;298;0;1847725 
23395709;0;3114703;3062;292;0;1847728 
23400541;0;3112333;2955;293;0;1847732 
23399386;0;3111461;3274;288;0;1847737 
23397420;0;3116164;3321;292;0;1847732 
23398427;0;3110485;3317;289;0;1847732 
23402610;0;3112341;3075;289;0;1847737 
23400061;0;3110842;4488;289;0;1847739 
23404480;0;3108916;3488;287;0;1847726 
23397694;0;3114003;5396;289;0;1847729 
23399868;0;3111685;3095;288;0;1847735 
23398369;0;3109398;3146;291;0;1847736 
23396541;0;3113649;3011;291;0;1847726 
23398806;0;3116137;3443;294;0;1847730 
23397075;0;3115354;3257;291;0;1847746 
23405031;0;3110012;3229;291;0;1847734 
23395903;0;3113076;3563;292;0;1847736 
23398714;0;3111488;2981;282;0;1847736 
23407435;0;3108137;6118;284;0;1847734 
23400662;0;3106088;3394;290;0;1847735 
23410517;0;3106135;5973;286;0;1847728 
23397702;0;3115671;3094;291;0;1847731 
23426613;0;3092964;5132;291;0;1847734 
23398501;0;3113873;3520;293;0;1847745 
23397540;0;3112248;3178;288;0;1847738 
23404878;0;3109228;4309;295;0;1847729 
23397390;0;3113122;3115;295;0;1847730 
23397027;0;3112321;3358;297;0;1847739 
23412054;0;3103590;4604;284;0;1847734 
23396912;0;3113715;3326;293;0;1847733 
23405796;0;3108528;3396;316;0;1847732 
23397211;0;3114890;3193;287;0;1847744 
23396070;0;3113329;3176;311;0;1847742 
23401149;0;3110686;3187;289;0;1847733 
23398559;0;3114896;6049;291;0;1847731 
23395238;0;3113881;3287;286;0;1847725 
23395261;0;3113658;3290;289;0;1847732 
23398194;0;3114846;3951;297;0;1847728 
23409083;0;3103458;3267;283;0;1847730 
23410832;0;3105024;6283;294;0;1847729 
23396030;0;3114812;3191;292;0;1847737 
23399028;0;3114442;5238;290;0;1847735 
23397652;0;3114291;5858;288;0;1847727 
23395990;0;3113784;3018;285;0;1847736 
23417761;0;3102138;3193;309;0;1847732 
23396286;0;3114734;3128;290;0;1847731 
23400224;0;3114465;6704;284;0;1847728 
23402345;0;3110751;6386;289;0;1847734 
23398313;0;3111891;3640;337;0;1847740 
23395917;0;3113043;3205;292;0;1847732 
23401105;0;3112329;3185;288;0;1847729 
23398394;0;3113384;6182;289;0;1847729 
23395502;0;3113463;3105;297;0;1847739 
23430615;0;3091619;4381;290;0;1847737 
23399906;0;3110886;3367;291;0;1847729 
23397305;0;3114230;4059;297;0;1847724 
23397256;0;3112265;3402;289;0;1847735 
23397557;0;3114062;3153;290;0;1847741 
23410763;0;3104601;3190;290;0;1847729 
23400747;0;3111117;3833;289;0;1847726 
23396067;0;3114260;3120;289;0;1847729 
23397379;0;3114258;5453;290;0;1847740 
23397044;0;3113565;3207;292;0;1847732 
23395806;0;3114135;3056;287;0;1847734 
23431665;0;3087746;3141;290;0;1847726 
23399048;0;3109918;3510;291;0;1847736 
23412131;0;3105211;5936;289;0;1847732 
23396707;0;3112257;3058;289;0;1847731 
23410411;0;3106820;3245;287;0;1847733 
23402359;0;3116010;7714;290;0;1847740 
23399168;0;3112155;4138;301;0;1847738 
23399063;0;3113949;6183;282;0;1847727 
23412217;0;3099685;4060;285;0;1847728 
23410387;0;3107701;3100;310;0;1847729 
23399166;0;3112141;3361;288;0;1847731 
23400973;0;3109753;3181;287;0;1847729 
23395367;0;3113438;3358;290;0;1847735 
23395466;0;3113950;3197;289;0;1847735 
23395807;0;3113228;3115;289;0;1847744 
23395754;0;3114290;3485;279;0;1847733 
23397159;0;3113192;4265;299;0;1847725 
23397336;0;3113725;3484;288;0;1847733 
23402003;0;3111282;3515;290;0;1847732 
23402449;0;3117949;3464;284;0;1847732 
23395498;0;3113574;4004;310;0;1847724 
23406567;0;3108270;3539;282;0;1847744 
23401209;0;3112535;3381;288;0;1847739 
23409579;0;3107525;3241;289;0;1847734 
23405379;0;3107061;2976;289;0;1847725 
23396276;0;3114824;3422;289;0;1847742 
23402304;0;3111088;6419;291;0;1847739 
23396636;0;3115370;3338;291;0;1847729 
23407449;0;3104232;3441;291;0;1847727 
23394856;0;3113737;3332;284;0;1847734 
23412195;0;3103420;3497;286;0;1847733 
23396980;0;3116115;3333;287;0;1847723 
23399900;0;3112541;2969;278;0;1847734 
23399505;0;3113730;6567;296;0;1847738 
23396461;0;3114218;3228;285;0;1847734 
23398463;0;3110437;2941;280;0;1847731 
23408390;0;3105449;4866;291;0;1847725 
23397355;0;3114611;5641;284;0;1847737 
23398150;0;3113747;3723;290;0;1847732 
23408441;0;3106638;2979;291;0;1847730 
23397721;0;3112261;3503;287;0;1847737 
23398842;0;3115856;3398;285;0;1847734 
23397949;0;3115491;2940;289;0;1847730 
23429776;0;3090609;5652;284;0;1847720 
23396289;0;3113994;4335;289;0;1847736 
23398944;0;3115302;6315;288;0;1847740 
23402430;0;3111515;6085;288;0;1847735 
23396766;0;3114391;4230;289;0;1847732 
23440888;0;3086021;6735;293;0;1847731 
23399306;0;3111093;3222;288;0;1847739 
23396063;0;3114663;3488;284;0;1847740 
23403903;0;3109791;3175;287;0;1847735 
23399577;0;3112188;3775;291;0;1847730 
23410478;0;3106350;5398;747;0;1847730 
23398365;0;3114212;5004;285;0;1847727 
23397273;0;3110015;2973;291;0;1847739 
23406093;0;3110692;3063;290;0;1847734 
23413953;0;3098971;4552;288;0;1847731 
23398247;0;3114702;5915;284;0;1847730 
23399261;0;3111485;4519;290;0;1847738 
23397179;0;3114799;2940;289;0;1847737 
23400282;0;3110820;4076;286;0;1847730 
23404154;0;3106709;3095;291;0;1847728 
23396160;0;3115700;3532;291;0;1847730 
23395596;0;3114238;3219;288;0;1847731 
23408227;0;3105779;3115;292;0;1847742 
23397486;0;3114054;6039;280;0;1847731 
23396983;0;3115849;3233;289;0;1847743 
23398428;0;3115886;3445;291;0;1847732 
23399585;0;3111721;3000;287;0;1847732 
23399057;0;3111703;5751;284;0;1847725 
23398562;0;3111713;3099;291;0;1847734 
23402492;0;3111367;3998;290;0;1847735 
23400076;0;3114605;5922;289;0;1847727 
23404889;0;3106387;3241;279;0;1847730 
23402123;0;3110839;6339;296;0;1847739 
23407002;0;3106126;3313;291;0;1847731 
23412838;0;3106649;5779;289;0;1847732 
23406081;0;3101977;3077;278;0;1847730 
23399082;0;3113348;5481;289;0;1847741 
23397848;0;3109433;3200;289;0;1847731 
23401363;0;3112129;3198;292;0;1847733 
23401354;0;3108463;3007;280;0;1847727 
23400887;0;3112067;3342;290;0;1847741 
23400372;0;3111188;3248;291;0;1847738 
23398869;0;3113930;6219;288;0;1847730 
23410244;0;3107292;6404;292;0;1847728 
23407430;0;3112377;7446;290;0;1847729 
23408789;0;3113321;12977;296;0;1847727 
23403089;0;3116765;8148;291;0;1847733 
23460474;0;3090073;23614;301;0;1847727 
23429778;0;3114228;21523;313;0;1847733 
23449657;0;3111697;19387;698;0;1847732 
23483528;0;3128200;72855;284;0;1847712 
23425771;0;3118528;22672;497;0;1847728 
23442248;0;3111419;22534;287;0;1847737 
23420034;0;3115061;19100;298;0;1847725 
23457674;0;3094865;20981;297;0;1847727 
23409741;0;3110629;7563;313;0;1847740 
23397453;0;3113306;3217;287;0;1847729 
