CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23398309;1894420;0;19185;274;3111732;2835 
23411491;1894407;0;19653;311;3114104;13275 
23395452;1894434;0;12665;288;3114365;3289 
23400332;1894424;0;15280;298;3114741;5393 
23408918;1894446;0;16768;634;3116658;10890 
23421811;1894419;0;29480;2081;3112320;14101 
23395252;1894435;0;12431;288;3114910;3094 
23400677;1894438;0;21752;291;3110113;4655 
23414883;1894443;0;48442;287;3097692;5692 
23405841;1894418;0;31916;354;3106017;3458 
23405442;1894430;0;31126;327;3106805;3196 
23395670;1894411;0;13542;288;3114393;3059 
23398997;1894438;0;19936;255;3111061;3333 
23410428;1894430;0;37140;293;3103614;5543 
23411391;1894411;0;46811;317;3097901;3404 
23402253;1894419;0;24253;280;3109926;3267 
23419260;1894463;0;54977;281;3096660;4217 
23399694;1894433;0;18181;268;3113365;3203 
23399063;1894438;0;16842;339;3111981;5651 
23399230;1894436;0;15885;274;3115324;3237 
23398089;1894424;0;12560;234;3114848;5754 
23406876;1894417;0;32357;274;3107125;2964 
23408571;1894430;0;32959;309;3106223;5313 
23402754;1894419;0;24266;296;3110510;3303 
23396116;1894435;0;15123;265;3112918;3337 
23400635;1894422;0;22024;267;3110261;3569 
23428867;1894409;0;73073;396;3089969;3181 
23405503;1894428;0;25778;301;3111685;3292 
23434304;1894438;0;73068;288;3091206;7261 
23403405;1894430;0;27118;263;3108991;3156 
23398225;1894422;0;11240;285;3115807;5770 
23401251;1894432;0;20066;280;3111084;5701 
23398824;1894402;0;15349;319;3114842;3436 
23408117;1894420;0;35716;285;3105413;2881 
23402161;1894419;0;24821;296;3109812;3051 
23402208;1894444;0;22018;292;3112203;3230 
23410619;1894431;0;46411;308;3097751;3111 
23394879;1894441;0;13257;264;3113930;3009 
23408217;1894430;0;37725;244;3103834;3023 
23397180;1894425;0;12898;283;3113672;5786 
23405073;1894430;0;33356;324;3104183;3230 
23413956;1894423;0;46755;283;3098062;5511 
23399127;1894427;0;21741;291;3109495;3623 
23400081;1894413;0;20152;281;3111750;3357 
23415230;1894432;0;49471;305;3098647;3438 
23407314;1894411;0;32368;305;3107458;3224 
23395847;1894442;0;13729;273;3114116;3520 
23400470;1894415;0;21114;266;3110802;3787 
23396779;1894413;0;11981;267;3113900;5774 
23413639;1894450;0;48518;287;3098593;3242 
23394435;1894440;0;12162;332;3114395;3049 
23399518;1894441;0;14252;276;3114478;5786 
23405961;1894413;0;34952;284;3103963;3085 
23396527;1894415;0;15041;258;3113229;3260 
23407174;1894432;0;34111;294;3106045;3092 
23395199;1894436;0;12171;288;3114798;3644 
23407744;1894452;0;33642;253;3106269;3408 
23395156;1894429;0;13673;277;3113175;3324 
23394961;1894424;0;12686;308;3114536;3387 
23395964;1894419;0;13568;279;3114168;3506 
23395698;1894410;0;14803;263;3112715;3501 
23432318;1894408;0;77226;280;3089180;3653 
23398204;1894445;0;12879;294;3114725;5625 
23404098;1894409;0;26036;322;3109830;3766 
23400136;1894425;0;17625;274;3111942;5988 
23406150;1894441;0;31410;244;3106919;3301 
23408654;1894411;0;35568;314;3106267;3136 
23399316;1894443;0;14976;276;3114284;5626 
23430406;1894424;0;74623;269;3088337;4641 
23405996;1894429;0;33968;271;3105116;3176 
23395833;1894433;0;11843;274;3115342;3390 
23401237;1894435;0;22906;281;3111010;3504 
23416411;1894434;0;53232;288;3096921;3102 
23405501;1894415;0;31558;311;3106091;3446 
23394267;1894430;0;12110;298;3114174;3401 
23400947;1894433;0;21581;309;3111573;2995 
23407863;1894434;0;33357;260;3106548;3243 
23402913;1894436;0;21291;298;3111646;5052 
23394367;1894419;0;12109;324;3114241;3164 
23406820;1894425;0;32516;285;3107186;3266 
23396732;1894432;0;14826;258;3113567;3355 
23398796;1894422;0;20174;246;3110834;3053 
23428403;1894420;0;72209;276;3090149;2946 
23397239;1894451;0;16156;299;3112624;3140 
23398128;1894411;0;14030;282;3113911;5472 
23395539;1894432;0;14395;289;3113465;3315 
23395118;1894424;0;12818;253;3114564;3004 
23395942;1894434;0;14465;259;3113260;3286 
23394874;1894425;0;11975;331;3115055;2909 
23402125;1894427;0;24975;287;3109588;3414 
23400137;1894418;0;18459;267;3111917;5431 
23406463;1894466;0;23572;278;3110922;8053 
23398739;1894417;0;17355;286;3111829;4735 
23400390;1894433;0;19368;277;3112658;3196 
23398019;1894433;0;19154;302;3111089;3258 
23404297;1894418;0;25420;275;3108841;5864 
23428455;1894418;0;73376;292;3089299;3244 
23400778;1894410;0;19478;262;3111323;5514 
23399505;1894436;0;18110;287;3113297;3437 
23426059;1894442;0;65161;289;3093730;3822 
23396929;1894401;0;15078;292;3113417;3472 
23396609;1894442;0;13981;265;3114396;2947 
23400722;1894444;0;17051;306;3113222;5695 
23401343;1894441;0;21716;313;3111240;3501 
23425131;1894425;0;65223;267;3093527;3119 
23402548;1894410;0;21733;298;3112777;3152 
23432983;1894424;0;80410;281;3087329;3012 
23400260;1894449;0;25343;576;3107684;3194 
23396532;1894435;0;14368;320;3113469;3488 
23398445;1894427;0;14259;268;3115603;3663 
23399928;1894421;0;19942;590;3111467;3174 
23397668;1894430;0;13227;306;3116158;3069 
23397356;1894419;0;18464;316;3111526;3228 
23427500;1894402;0;68383;293;3092485;3369 
23398369;1894428;0;13288;259;3116451;3501 
23394225;1894418;0;12058;275;3114061;3032 
23394984;1894423;0;12393;323;3114441;2935 
23398005;1894438;0;12732;289;3115420;4721 
23398417;1894438;0;16742;253;3113828;3501 
23407669;1894446;0;34149;292;3106250;3152 
23399095;1894415;0;14070;293;3114016;6031 
23421001;1894419;0;53423;297;3098229;5678 
23435716;1894415;0;81049;258;3086329;5824 
23396658;1894415;0;13774;304;3114552;3053 
23395380;1894428;0;12365;278;3114916;3044 
23406202;1894436;0;28938;311;3109657;3393 
23398978;1894415;0;19143;284;3111413;3417 
23403131;1894411;0;14489;256;3116799;7434 
23403113;1894446;0;23313;285;3109707;5700 
23404881;1894446;0;30287;274;3107323;2978 
23399064;1894429;0;19086;299;3112219;3550 
23396721;1894441;0;14337;275;3114238;3434 
23404459;1894425;0;28303;316;3108846;2954 
23414238;1894449;0;49585;309;3097878;3157 
23396002;1894451;0;12217;1369;3114411;3364 
23405265;1894422;0;24627;329;3109962;5837 
23395830;1894408;0;13104;278;3114991;3411 
23403622;1894409;0;29315;280;3107367;3065 
23400193;1894456;0;19195;298;3113114;3186 
23397674;1894430;0;19323;290;3110734;3143 
23412687;1894414;0;39682;275;3104941;4151 
23404039;1894432;0;26856;272;3109934;3043 
23400761;1894433;0;14809;309;3115294;6259 
23406840;1894412;0;25868;272;3110578;5684 
23394737;1894433;0;11554;281;3114867;3166 
23401738;1894418;0;23735;283;3110235;3152 
23397184;1894432;0;13011;246;3114037;5280 
23394129;1894432;0;12658;272;3113806;3251 
23408178;1894420;0;31183;287;3109549;3237 
23404418;1894428;0;23538;277;3110391;5909 
23410089;1894406;0;35612;297;3104740;6346 
23398885;1894417;0;13112;266;3114024;7046 
23411196;1894422;0;36949;309;3106105;4495 
23394681;1894424;0;12299;287;3114358;2888 
23396398;1894427;0;13203;320;3115176;3002 
23399938;1894420;0;18997;256;3113384;2953 
23416216;1894433;0;53974;265;3095680;3341 
23401772;1894429;0;27914;288;3106568;3122 
23427796;1894411;0;65104;286;3096410;3162 
23408350;1894434;0;27294;325;3109417;6515 
23401301;1894447;0;21811;259;3111554;3360 
23407696;1894426;0;32079;289;3105300;5969 
23397232;1894457;0;15473;301;3113560;3591 
23399789;1894437;0;15371;289;3116099;3150 
23402075;1894422;0;16842;310;3114318;6167 
23399205;1894430;0;14072;286;3114621;5597 
23398866;1894456;0;19449;304;3111541;3073 
23428454;1894439;0;75050;305;3087880;3377 
23434664;1894411;0;75675;303;3091146;5954 
23401183;1894445;0;14831;283;3118126;3187 
23399364;1894438;0;19996;259;3111362;3216 
23399552;1894441;0;22671;269;3109574;3053 
23403990;1894443;0;22074;290;3111318;6304 
23405038;1894409;0;29353;290;3108260;2970 
23396026;1894433;0;13662;288;3114004;3369 
23403115;1894386;0;25987;267;3109351;3088 
23395953;1894438;0;13733;284;3113917;3146 
23399696;1894413;0;21080;318;3109717;4657 
23395129;1894430;0;13481;286;3113785;3180 
23401784;1894401;0;22776;278;3110869;3130 
23431743;1894430;0;80554;278;3085587;3538 
23397128;1894431;0;17998;265;3111467;3159 
23415529;1894430;0;50232;310;3098727;3314 
23408352;1894424;0;30438;295;3110403;3058 
23395609;1894438;0;12811;279;3114452;3182 
23400618;1894426;0;22388;279;3110753;3069 
23402922;1894452;0;25730;313;3109805;3294 
23395661;1894407;0;13117;302;3114760;3060 
23401278;1894427;0;22990;251;3110883;3162 
23395435;1894441;0;13098;252;3114253;3082 
23398324;1894429;0;19158;293;3111633;3097 
23400312;1894465;0;19894;299;3111795;4128 
23396052;1894412;0;13370;294;3114701;3076 
23398998;1894410;0;13324;260;3115321;5357 
23398870;1894417;0;12976;306;3115611;5147 
23413777;1894424;0;44910;350;3100794;3685 
23407947;1894432;0;34836;273;3104666;4467 
23396575;1894434;0;14050;269;3114030;3930 
23394773;1894409;0;13053;261;3113894;3021 
23398860;1894427;0;12722;304;3115300;6464 
23400132;1894444;0;21136;273;3111265;3424 
23394322;1894419;0;15406;281;3111664;2931 
23406327;1894430;0;32967;283;3105735;3487 
23396375;1894447;0;11431;281;3114543;5806 
23400334;1894427;0;18027;311;3111808;5834 
23398537;1894431;0;23055;722;3108040;3075 
23401918;1894448;0;16851;294;3114718;5471 
23396471;1894436;0;13652;292;3114769;3107 
23398599;1894414;0;21472;259;3110191;2992 
23395081;1894431;0;13419;249;3113420;3154 
23417102;1894453;0;49952;316;3099074;4491 
23408299;1894436;0;28470;2266;3110174;3327 
23399473;1894441;0;20272;383;3111323;3272 
23403076;1894424;0;26388;281;3109118;3447 
23395158;1894428;0;12949;272;3113925;3515 
23407965;1894419;0;32958;297;3106507;4285 
23401354;1894447;0;20565;284;3111772;3934 
23404656;1894448;0;26561;279;3110086;3353 
23401877;1894457;0;19920;263;3112108;5387 
23400155;1894415;0;18305;283;3114068;3162 
23406948;1894440;0;33196;288;3106881;3095 
23406432;1894441;0;29448;279;3108582;4054 
23396801;1894422;0;14963;294;3113647;3136 
23399695;1894403;0;18040;274;3113548;3385 
23399314;1894431;0;12765;298;3116649;4663 
23396331;1894429;0;13730;288;3114028;3635 
23400570;1894416;0;26612;307;3106937;3008 
23401871;1894425;0;25079;255;3109536;3014 
23397087;1894415;0;18324;299;3111518;2964 
23397733;1894419;0;17077;273;3112477;3371 
23395723;1894406;0;14727;279;3113568;3314 
23396457;1894437;0;13179;284;3114789;3162 
23397599;1894419;0;12624;294;3116843;3147 
23407748;1894425;0;26845;282;3109916;6078 
23396094;1894432;0;13313;267;3114527;2985 
23398738;1894435;0;20989;290;3110250;3270 
23410996;1894421;0;45569;290;3098538;3417 
23406915;1894439;0;33315;322;3106695;3073 
23410474;1894432;0;38664;254;3105054;3092 
23394877;1894431;0;12632;277;3113858;3485 
23398848;1894442;0;19045;310;3111978;3279 
23412793;1894427;0;40810;276;3104362;3445 
23414687;1894447;0;53259;269;3095140;3280 
23403655;1894411;0;23065;283;3110435;5342 
23413901;1894448;0;46581;316;3100119;3423 
23399764;1894435;0;20216;286;3111478;4109 
23399698;1894417;0;19469;284;3112044;3528 
23398216;1894431;0;13689;261;3114107;5065 
23396841;1894416;0;11507;317;3116137;4143 
23410978;1894441;0;32944;293;3109673;4956 
23405727;1894435;0;32526;294;3106011;3353 
23405812;1894422;0;24823;303;3111735;4232 
23423986;1894314;0;36704;328;3105274;17839 
23402070;1894396;0;23306;260;3111328;3126 
23432040;1894429;0;82001;270;3084902;2887 
23406082;1894429;0;32811;302;3106500;3286 
23428804;1894424;0;71279;252;3091380;3315 
23397499;1894430;0;13295;266;3113486;6098 
23395023;1894443;0;11612;272;3115264;2913 
23399934;1894438;0;22706;300;3110022;3079 
23398580;1894424;0;18196;290;3112162;4069 
23409656;1894434;0;35608;284;3107215;2855 
23396966;1894408;0;18213;275;3111187;2927 
23403321;1894420;0;21872;280;3112842;4155 
23410360;1894418;0;45084;305;3098718;3119 
23398592;1894443;0;12481;244;3115360;5951 
23405193;1894429;0;33254;283;3105358;3121 
23396414;1894429;0;16868;306;3111841;3181 
23405307;1894440;0;32906;281;3105151;3324 
23414974;1894444;0;49857;271;3098521;3176 
23403535;1894451;0;23430;258;3110884;4439 
23400582;1894434;0;19481;262;3112607;3351 
23401242;1894439;0;24442;287;3109160;3124 
23396761;1894407;0;14181;286;3114672;3118 
23399105;1894418;0;13708;281;3114856;5561 
23398414;1894448;0;19266;256;3111357;3227 
23395415;1894432;0;12465;300;3114905;3206 
23415815;1894414;0;48880;295;3097400;6063 
23396677;1894440;0;14212;275;3113710;4054 
23398214;1894434;0;14789;312;3113785;4706 
23409065;1894414;0;36796;254;3105576;3078 
23395643;1894427;0;13038;279;3114299;3260 
23413008;1894435;0;35150;287;3108044;6080 
23396691;1894439;0;14107;288;3114465;3113 
23407285;1894414;0;33141;261;3106544;3356 
23395311;1894400;0;14937;279;3112452;3277 
23396028;1894453;0;14311;291;3113899;2876 
23394963;1894430;0;13611;294;3113744;3082 
23398769;1894411;0;19172;276;3111618;3125 
23409243;1894427;0;34414;287;3106486;4195 
23398271;1894447;0;17116;258;3113761;2807 
23402639;1894429;0;23445;305;3111759;3226 
23398914;1894421;0;18377;287;3112516;3099 
23406369;1894424;0;33735;253;3105333;3268 
23410113;1894420;0;38389;776;3105171;3477 
23399493;1894417;0;19559;300;3111097;3979 
23403133;1894429;0;24723;349;3110981;3052 
23408540;1894427;0;35365;258;3105709;3409 
23395827;1894412;0;13293;278;3114521;3289 
23399263;1894448;0;21270;301;3110161;3504 
23398069;1894429;0;22373;283;3108701;3056 
23404896;1894430;0;27977;290;3109516;3090 
23397923;1894435;0;13298;264;3116482;3272 
23394043;1894434;0;13118;267;3113332;2699 
23404405;1894440;0;29841;286;3107182;3107 
23397922;1894423;0;18040;297;3111846;3518 
23396498;1894426;0;13649;286;3114582;3386 
23408545;1894428;0;34421;270;3106006;4055 
23399647;1894443;0;22086;282;3109950;2986 
23397619;1894415;0;18326;295;3111442;3262 
23427021;1894425;0;70172;282;3091115;3335 
23397797;1894436;0;17803;244;3112086;3099 
23394987;1894446;0;14037;272;3113444;3005 
23395623;1894410;0;12839;296;3113806;4292 
23406836;1894440;0;26089;311;3112064;3966 
23409718;1894407;0;33554;275;3106160;5967 
23407528;1894421;0;34442;254;3105699;3172 
23400073;1894418;0;25575;305;3106887;3475 
23396395;1894425;0;16703;299;3111871;3453 
23400590;1894430;0;21706;295;3111026;3180 
23397155;1894406;0;17808;287;3111597;3325 
23395258;1894454;0;12903;307;3113933;3099 
23399923;1894451;0;20936;302;3111571;3175 
23395499;1894413;0;13367;312;3114170;3099 
23403401;1894426;0;25567;278;3109965;3168 
23400373;1894445;0;18925;303;3111331;5541 
23398933;1894407;0;19100;298;3112067;3566 
23425999;1894431;0;67454;315;3092180;3178 
23399094;1894438;0;12617;264;3115677;5745 
23395307;1894443;0;12323;278;3114508;3069 
23398871;1894437;0;18030;325;3112377;3400 
23395729;1894417;0;12904;288;3114947;3294 
23432871;1894434;0;68862;317;3092357;8712 
23400286;1894418;0;22069;272;3110891;2877 
23436339;1894436;0;87151;303;3083434;3606 
23399311;1894429;0;24341;303;3107843;3068 
23402273;1894425;0;23656;353;3109921;4910 
23395194;1894450;0;12196;288;3115170;3010 
23400092;1894427;0;20572;309;3111627;3139 
23407432;1894420;0;33172;288;3106970;3114 
23397757;1894417;0;20627;292;3109670;3399 
23424968;1894417;0;66741;299;3092055;3440 
23395128;1894422;0;10496;289;3115294;4315 
23394805;1894431;0;11920;307;3114699;3398 
23397858;1894445;0;15621;296;3114375;3282 
23394742;1894400;0;12996;295;3113979;3128 
23398900;1894454;0;16328;283;3113834;3656 
23396079;1894437;0;12219;316;3115382;3132 
23398032;1894435;0;16420;285;3113420;3055 
23399783;1894442;0;20409;283;3111458;3129 
23429095;1894436;0;77447;244;3086017;3365 
23396489;1894451;0;12584;278;3114939;3840 
23395980;1894424;0;13034;310;3115265;3052 
23407438;1894451;0;32668;265;3107626;3148 
23400783;1894449;0;17486;260;3112615;5592 
23403455;1894452;0;26799;283;3108850;3169 
23398581;1894410;0;20971;325;3110152;3032 
23407736;1894444;0;32262;257;3107108;4007 
23399588;1894408;0;19991;254;3111878;3075 
23395872;1894442;0;14402;312;3113160;3260 
23402777;1894426;0;23049;326;3112109;3339 
23418251;1894421;0;53531;273;3098088;3249 
23395553;1894435;0;14467;253;3113734;2935 
23403161;1894402;0;26212;279;3109405;3136 
23399086;1894417;0;13933;281;3114242;5711 
23395189;1894444;0;13066;281;3113985;3274 
23400446;1894419;0;20320;268;3111444;3891 
23395769;1894431;0;13929;293;3113625;3294 
23406593;1894439;0;33226;303;3105838;3377 
23435911;1894407;0;64636;2319;3094778;11231 
23398348;1894418;0;13872;269;3115898;3493 
23404311;1894426;0;26662;282;3109626;3277 
23395133;1894425;0;14008;319;3113548;2928 
23403249;1894433;0;20784;316;3112051;5693 
23402414;1894444;0;23250;280;3111341;2960 
23399475;1894434;0;13513;238;3116944;4010 
23405436;1894435;0;30888;284;3107035;2962 
23400110;1894419;0;20387;310;3111589;3313 
23411265;1894421;0;33400;302;3108056;6260 
23395037;1894414;0;13254;304;3114001;3278 
23412941;1894437;0;37830;266;3107958;3187 
23397914;1894426;0;19300;301;3111089;3301 
23395540;1894417;0;12646;266;3114782;3216 
23404093;1894442;0;19371;313;3116599;2929 
23414170;1894455;0;50836;292;3096882;3048 
23407590;1894434;0;33175;258;3105075;5338 
23425543;1894420;0;68297;295;3091136;3356 
23402575;1894433;0;24033;284;3110423;3456 
23399183;1894449;0;15027;293;3113795;5142 
23409187;1894429;0;33526;271;3105308;5715 
23404955;1894429;0;31235;268;3106809;2929 
23395508;1894445;0;12415;307;3114594;3069 
23394284;1894451;0;10780;298;3115159;3454 
23396325;1894415;0;15634;288;3112957;3106 
23404316;1894423;0;21016;245;3113600;5398 
23408519;1894434;0;34332;314;3105839;4057 
23433099;1894432;0;78931;308;3088358;2927 
23406734;1894446;0;32980;259;3106464;3237 
23397239;1894442;0;17312;317;3111824;3245 
23398186;1894406;0;20787;279;3109665;3599 
23399548;1894432;0;13436;268;3114680;6046 
23403977;1894421;0;31788;276;3105293;2818 
23401618;1894436;0;21982;296;3111134;3839 
23402918;1894421;0;22025;303;3111131;4576 
23399247;1894428;0;13376;299;3117243;3547 
23400019;1894418;0;24082;305;3108472;3154 
23395597;1894405;0;12933;280;3113788;4380 
23400683;1894435;0;20889;270;3111922;3447 
23429321;1894429;0;73315;276;3089658;4085 
23400659;1894415;0;21182;313;3111394;3740 
23403639;1894426;0;21478;266;3111524;5613 
23408475;1894441;0;31988;289;3106634;5499 
23393716;1894431;0;11438;333;3114422;3509 
23399450;1894431;0;14365;307;3116955;3176 
23408216;1894420;0;30874;281;3109445;3734 
23395925;1894431;0;12699;274;3114687;3249 
23400105;1894418;0;20630;272;3111175;3524 
23395987;1894424;0;14062;292;3114451;3428 
23401409;1894443;0;21622;278;3111226;4086 
23402344;1894403;0;22080;280;3111861;3465 
23400306;1894436;0;14556;291;3114884;5946 
23395754;1894429;0;13261;283;3114419;3188 
23395405;1894443;0;12627;298;3114120;3714 
23415997;1894414;0;44540;273;3101487;6478 
23394862;1894427;0;13370;278;3113704;3074 
23399817;1894450;0;14533;266;3114149;5963 
23394459;1894439;0;12301;305;3114352;2969 
23395192;1894409;0;11832;348;3115166;2961 
23399906;1894418;0;20748;256;3111004;3296 
23403770;1894439;0;31230;251;3105455;2882 
23406899;1894454;0;34537;311;3105346;3120 
23396556;1894441;0;14354;300;3113930;4053 
23397818;1894413;0;18871;298;3111153;3182 
23398572;1894431;0;22516;269;3108574;3046 
23404919;1894435;0;28670;292;3107770;4170 
23395374;1894421;0;13403;311;3114391;2990 
23401571;1894417;0;22757;265;3109239;5453 
23395529;1894426;0;14286;267;3113210;3071 
23400406;1894436;0;19391;305;3112569;3508 
23402964;1894424;0;28070;316;3106839;4115 
23400397;1894431;0;20502;267;3112008;3106 
23403204;1894409;0;26545;256;3108876;3287 
23396126;1894431;0;11816;285;3116199;3208 
23404361;1894423;0;28586;300;3108273;2902 
23403984;1894439;0;25083;261;3110886;3242 
23403374;1894404;0;27060;273;3108823;3099 
23397272;1894431;0;18112;299;3111433;3266 
23399231;1894423;0;17720;319;3113662;3107 
23409451;1894428;0;37089;262;3105094;3251 
23406510;1894415;0;31301;311;3107314;3629 
23394942;1894424;0;12854;278;3114169;3299 
23397041;1894414;0;17141;310;3112220;3262 
23404948;1894410;0;31304;297;3106359;3309 
23396016;1894428;0;13745;257;3114351;3114 
23396032;1894447;0;13814;308;3113543;3289 
23400635;1894441;0;23318;298;3110240;3094 
23396292;1894423;0;13714;289;3114528;3567 
23406407;1894439;0;32663;288;3106264;3186 
23395139;1894415;0;13794;280;3113421;2958 
23397484;1894417;0;12626;307;3116706;3206 
23399085;1894404;0;17491;265;3114158;4443 
23398461;1894420;0;12587;252;3114821;5706 
23395237;1894422;0;12478;292;3114702;3125 
23401427;1894433;0;20647;269;3110274;5951 
23415032;1894426;0;48501;306;3097281;5962 
23409698;1894421;0;35927;242;3105002;5073 
23399530;1894446;0;21978;271;3109939;3369 
23395193;1894443;0;13432;272;3113885;3054 
23399912;1894451;0;21414;308;3111157;3296 
23415581;1894425;0;40614;268;3104571;6290 
23414190;1894436;0;52947;263;3095580;3163 
23399766;1894455;0;20200;256;3111279;3206 
23416602;1894429;0;49431;313;3100081;3280 
23404550;1894416;0;20682;277;3113692;5734 
23398376;1894411;0;19278;266;3111548;2897 
23396174;1894408;0;13327;266;3114074;3457 
23404516;1894429;0;28925;350;3107865;3194 
23407536;1894425;0;32656;280;3107265;3427 
23396113;1894444;0;14997;263;3113343;3425 
23404533;1894416;0;25904;252;3108519;5854 
23396159;1894429;0;12328;286;3114342;4342 
23402900;1894412;0;22098;277;3113177;3015 
23436623;1894438;0;85155;263;3085224;3850 
23408140;1894435;0;36239;269;3104932;2899 
23424456;1894412;0;65880;276;3092130;3409 
23398102;1894428;0;12395;294;3114254;6183 
23395956;1894425;0;13010;290;3114375;3402 
23400686;1894425;0;22761;256;3110247;3473 
23397387;1894411;0;18011;296;3111599;3009 
23405885;1894426;0;31375;277;3107148;3339 
23401371;1894425;0;17596;300;3113228;6254 
23416204;1894432;0;32015;411;3109997;9231 
23574759;1892809;0;61251;299;3152202;101510 
23439286;1894226;0;19895;492;3123221;30712 
23456866;1894253;0;47324;338;3115769;30404 
23424554;1894393;0;25960;359;3115195;18725 
23421736;1894436;0;39802;311;3107384;10363 
23412284;1894431;0;48459;271;3097513;3125 
23407265;1894403;0;31185;305;3107916;4270 
23400560;1894465;0;21826;322;3110847;3021 
23402047;1894421;0;28418;279;3106541;3124 
23415871;1894428;0;25402;275;3113493;12380 
23403787;1894421;0;17382;1394;3115155;5494 
23403050;1894428;0;23949;302;3111266;3368 
23396070;1894423;0;13716;280;3114416;3246 
23413817;1894412;0;52564;296;3095339;3342 
23396650;1894419;0;13582;281;3114093;3861 
23395920;1894428;0;12840;260;3115066;3197 
23406804;1894440;0;34997;286;3104728;3187 
23396950;1894429;0;13058;318;3115535;3325 
23409973;1894417;0;38321;296;3104944;3070 
23397965;1894403;0;14091;269;3115594;3152 
23406923;1894431;0;30624;303;3108903;3088 
23395178;1894429;0;12665;336;3113919;3336 
23399070;1894415;0;14756;280;3114556;5205 
23399503;1894440;0;14741;273;3113972;5762 
23398146;1894426;0;17433;277;3113160;3078 
23407760;1894451;0;32522;302;3107374;3693 
23395544;1894403;0;16182;317;3112142;3272 
23404478;1894416;0;27256;252;3109153;3336 
23399397;1894431;0;17345;300;3114419;3059 
23407557;1894443;0;26308;319;3112046;4314 
23411942;1894416;0;37332;277;3105653;5487 
23414352;1894426;0;40055;336;3104975;5182 
23418059;1894439;0;41515;371;3105321;6079 
23407491;1894425;0;34615;270;3105885;2967 
23393979;1894423;0;11490;315;3114802;2869 
23400969;1894430;0;21520;306;3111483;3575 
23403984;1894423;0;27084;255;3109180;4198 
23403411;1894405;0;26290;291;3109804;3163 
23397309;1894439;0;12773;270;3115125;4128 
23395705;1894447;0;12294;280;3114947;3409 
23406030;1894411;0;29003;291;3108626;3742 
23398250;1894439;0;18425;277;3111963;3192 
23395458;1894406;0;12745;244;3114395;3683 
23407355;1894397;0;32834;283;3105948;4470 
23402991;1894419;0;22792;283;3109979;6208 
23401413;1894440;0;18160;286;3114833;4251 
23429180;1894423;0;70750;276;3091713;3706 
23397768;1894445;0;18080;297;3112209;2921 
23395076;1894437;0;13261;285;3113986;3035 
23395103;1894445;0;11712;281;3114715;3902 
23398449;1894418;0;14888;276;3113706;4786 
23404878;1894424;0;32827;258;3105072;3079 
23412889;1894422;0;32676;246;3109043;7131 
23399989;1894441;0;24967;264;3107838;3242 
23396812;1894438;0;17466;314;3111799;2991 
23400715;1894431;0;18340;278;3113973;3446 
23398288;1894434;0;18742;237;3111530;3670 
23395397;1894444;0;12543;226;3114538;3162 
23397892;1894415;0;19302;294;3110815;3242 
23395639;1894426;0;12286;312;3115195;3220 
23406976;1894431;0;27347;288;3111089;4127 
23398851;1894436;0;20692;262;3110751;3109 
23397896;1894429;0;16074;314;3113271;3279 
23422455;1894421;0;59324;291;3096704;3195 
23395871;1894428;0;13818;272;3114145;3179 
23396498;1894441;0;13110;278;3115156;3065 
23398476;1894443;0;17948;285;3112300;3305 
23395560;1894450;0;13340;294;3113984;3232 
23430479;1894426;0;68961;303;3092162;6228 
23400537;1894423;0;20766;259;3112167;3060 
23433765;1894441;0;78999;280;3086312;6252 
23399265;1894452;0;23000;325;3108853;3398 
23406183;1894410;0;26330;273;3109648;5991 
23397493;1894438;0;13411;261;3115670;2980 
23397476;1894417;0;17870;316;3111779;3262 
23404335;1894429;0;29617;282;3107240;3237 
23397519;1894414;0;19349;297;3110928;3279 
23432142;1894425;0;71153;279;3092710;5716 
23395029;1894440;0;11645;271;3114934;3013 
23396290;1894451;0;12740;363;3114248;3569 
23396593;1894438;0;13771;294;3114088;3590 
23396439;1894425;0;14222;263;3114349;3211 
23397134;1894430;0;15344;257;3113947;3081 
23395776;1894429;0;12579;313;3114714;3623 
23397922;1894442;0;14391;304;3115460;3419 
23399760;1894420;0;21093;264;3111203;2989 
23429291;1894437;0;76939;263;3086481;3835 
23395082;1894423;0;13107;278;3113925;3022 
23395368;1894433;0;13317;291;3114149;2988 
23405894;1894433;0;30782;281;3107911;3189 
23400998;1894450;0;18837;286;3113771;3265 
23407014;1894434;0;32252;295;3106590;3706 
23399592;1894437;0;20181;279;3111739;3101 
23405166;1894420;0;29261;274;3108241;3354 
23400571;1894434;0;20612;273;3111893;3562 
23395754;1894435;0;13992;248;3113840;3057 
23402915;1894439;0;25471;257;3109316;3643 
23414491;1894423;0;48826;284;3098977;3012 
23398504;1894434;0;13092;272;3114611;5891 
23407679;1894424;0;25501;302;3112762;4600 
23395231;1894427;0;12611;285;3114504;3187 
23399009;1894437;0;14781;285;3114478;4401 
23400255;1894410;0;18206;254;3111778;5850 
23396520;1894443;0;13591;304;3114340;3852 
23406587;1894423;0;34331;327;3105330;3408 
23425687;1894417;0;66582;286;3092853;3374 
23398427;1894455;0;14750;268;3114924;3615 
23402542;1894426;0;23267;290;3110307;4111 
23394943;1894452;0;13910;280;3113506;3097 
23403092;1894433;0;22662;280;3112692;3240 
23402617;1894434;0;23730;303;3110600;3347 
23395212;1894449;0;11399;284;3115006;3277 
23406838;1894431;0;31421;307;3107703;3097 
23401746;1894406;0;21778;506;3111903;3374 
