CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2920;28;46;0;1;26;51 
2947;28;46;0;1;24;51 
1948;28;46;0;1;25;51 
2598;28;46;0;1;23;51 
5064;28;46;0;1;22;51 
2259;28;46;0;1;24;51 
3080;28;46;0;1;22;51 
3405;28;46;0;1;23;51 
3376;28;46;0;1;25;51 
2851;28;46;0;1;23;51 
4465;28;46;0;1;26;51 
2688;28;46;0;1;24;51 
2307;28;46;0;1;23;51 
2451;28;46;0;1;22;51 
2604;28;46;0;1;23;51 
2539;28;46;0;1;25;51 
2077;28;46;0;1;24;51 
2770;28;46;0;1;25;51 
2064;28;46;0;1;27;51 
2563;28;46;0;1;23;51 
2527;28;46;0;1;24;51 
2519;28;46;0;1;22;51 
2517;28;46;0;1;24;51 
3212;28;46;0;1;23;51 
2306;28;46;0;1;19;51 
2368;28;46;0;1;24;51 
2466;28;46;0;1;27;51 
3123;28;46;0;1;23;51 
2474;28;46;0;1;22;51 
1855;28;46;0;1;28;51 
3073;28;46;0;1;21;51 
2387;28;46;0;1;19;51 
2599;28;46;0;1;20;51 
2253;28;46;0;1;24;51 
2376;28;46;0;1;25;51 
3160;28;46;0;1;21;51 
2431;28;46;0;1;26;51 
2599;28;46;0;1;24;51 
2211;28;46;0;1;25;51 
2232;28;46;0;1;21;51 
2242;28;46;0;1;25;51 
2466;28;46;0;1;25;51 
3026;28;46;0;1;24;51 
5511;28;46;0;1;25;51 
2941;28;46;0;1;23;51 
2514;28;46;0;1;22;51 
2764;28;46;0;1;25;51 
1877;28;46;0;1;25;51 
2525;28;46;0;1;22;51 
2076;28;46;0;1;25;51 
2136;28;46;0;1;23;51 
5793;28;46;0;1;24;51 
2809;28;46;0;1;23;51 
2509;28;46;0;1;26;51 
2829;28;46;0;1;24;51 
3487;28;46;0;1;21;51 
1973;28;46;0;1;24;51 
2575;28;46;0;1;23;51 
1791;28;46;0;1;27;51 
2679;28;46;0;1;22;51 
2128;28;46;0;1;23;51 
3548;28;46;0;1;24;51 
2813;28;46;0;1;23;51 
2607;28;46;0;1;25;51 
1939;28;46;0;1;25;51 
6754;28;46;0;1;22;51 
2636;28;46;0;1;27;51 
4183;28;46;0;1;27;51 
5218;28;46;0;1;22;51 
2824;28;46;0;1;23;51 
2086;28;46;0;1;24;51 
2417;28;46;0;1;24;51 
2135;28;46;0;1;22;51 
2565;28;46;0;1;25;51 
2139;28;46;0;1;24;51 
2706;28;46;0;1;26;51 
3461;28;46;0;1;24;51 
4000;28;46;0;1;25;51 
2557;28;46;0;1;23;51 
2508;28;46;0;1;23;51 
2104;28;46;0;1;25;51 
2828;28;46;0;1;23;51 
2407;28;46;0;1;23;51 
2565;28;46;0;1;19;51 
2376;28;46;0;1;23;51 
2983;28;46;0;1;26;51 
4788;28;46;0;1;24;51 
2205;28;46;0;1;23;51 
1936;28;46;0;1;26;51 
2489;28;46;0;1;25;51 
2215;28;46;0;1;25;51 
5424;28;46;0;1;23;51 
2147;28;46;0;1;24;51 
3825;28;46;0;1;22;51 
2879;28;46;0;1;24;51 
2883;28;46;0;1;22;51 
3063;28;46;0;1;27;51 
2514;28;46;0;1;25;51 
2283;28;46;0;1;26;51 
2648;28;46;0;1;24;51 
2464;28;46;0;1;23;51 
3282;28;46;0;1;22;51 
2530;28;46;0;1;23;51 
2175;28;46;0;1;22;51 
2777;28;46;0;1;27;51 
3572;28;46;0;1;21;51 
2496;28;46;0;1;24;51 
2223;28;46;0;1;24;51 
2808;28;46;0;1;21;51 
2166;28;46;0;1;21;51 
5387;28;46;0;1;24;51 
2485;28;46;0;1;26;51 
2841;28;46;0;1;23;51 
3116;28;46;0;1;26;51 
2370;28;46;0;1;24;51 
2724;28;46;0;1;26;51 
2549;28;46;0;1;20;51 
2289;28;46;0;1;22;51 
2873;28;46;0;1;22;51 
3174;28;46;0;1;24;51 
3050;29;46;0;1;24;52 
2844;28;46;0;1;24;51 
2351;28;46;0;1;25;51 
2270;28;46;0;1;23;51 
2734;28;46;0;1;25;51 
2622;28;46;0;1;24;51 
3561;28;46;0;1;25;51 
2490;28;46;0;1;26;51 
3026;28;46;0;1;24;51 
2285;28;46;0;1;26;51 
2559;28;46;0;1;24;51 
2643;28;46;0;1;23;51 
2352;28;46;0;1;25;51 
3636;28;46;0;1;22;51 
2753;28;46;0;1;21;51 
2213;28;46;0;1;21;51 
6320;28;46;0;1;19;51 
3440;28;46;0;1;24;51 
2837;28;46;0;1;22;51 
2121;28;46;0;1;24;51 
2921;28;46;0;1;22;51 
3253;28;46;0;1;23;51 
2172;28;46;0;1;25;51 
2752;28;46;0;1;27;51 
2446;28;46;0;1;24;51 
1862;28;46;0;1;24;51 
2367;28;46;0;1;24;51 
5348;28;46;0;1;26;51 
2270;28;46;0;1;27;51 
2907;28;46;0;1;22;51 
1839;28;46;0;1;24;51 
2154;28;46;0;1;24;51 
3924;28;46;0;1;25;51 
2685;28;46;0;1;21;51 
2298;28;46;0;1;26;51 
2894;28;46;0;1;24;51 
2746;28;46;0;1;24;51 
2593;28;46;0;1;24;51 
2665;28;46;0;1;23;51 
2918;28;46;0;1;28;51 
2121;28;46;0;1;24;51 
3031;28;46;0;1;20;51 
2233;28;46;0;1;23;51 
2687;28;46;0;1;22;51 
1930;28;46;0;1;22;51 
2796;28;46;0;1;26;51 
1928;28;46;0;1;21;51 
2922;28;46;0;1;23;51 
5060;28;46;0;1;21;51 
2629;28;46;0;1;26;51 
2433;28;46;0;1;24;51 
2934;28;46;0;1;20;51 
2758;28;46;0;1;27;51 
4826;28;46;0;1;27;51 
2314;28;46;0;1;25;51 
2209;28;46;0;1;25;51 
2359;28;46;0;1;24;51 
2394;28;46;0;1;24;51 
5547;28;46;0;1;24;51 
3632;28;46;0;1;24;51 
2420;28;46;0;1;25;51 
3018;28;46;0;1;23;51 
1841;28;46;0;1;23;51 
2608;28;46;0;1;25;51 
2111;28;46;0;1;25;51 
2385;28;46;0;1;23;51 
2418;28;46;0;1;26;51 
3182;28;46;0;1;22;51 
3010;28;46;0;1;26;51 
3058;28;46;0;1;22;51 
3757;28;46;0;1;24;51 
2612;28;46;0;1;21;51 
2244;28;46;0;1;23;51 
2586;28;46;0;1;26;51 
2349;28;46;0;1;23;51 
2196;28;46;0;1;21;51 
2200;28;46;0;1;24;51 
2212;28;46;0;1;26;51 
4062;28;46;0;1;24;51 
3307;28;46;0;1;24;51 
2897;28;46;0;1;24;51 
2376;28;46;0;1;26;51 
2452;28;46;0;1;24;51 
2202;28;46;0;1;21;51 
2305;28;46;0;1;25;51 
2244;28;46;0;1;21;51 
2507;28;46;0;1;26;51 
2198;28;46;0;1;24;51 
2330;28;46;0;1;20;51 
2573;28;46;0;1;23;51 
1961;28;46;0;1;22;51 
2523;28;46;0;1;25;51 
2151;28;46;0;1;24;51 
2663;28;46;0;1;22;51 
3348;28;46;0;1;18;51 
3692;28;46;0;1;23;51 
2487;28;46;0;1;24;51 
2709;28;46;0;1;23;51 
3176;28;46;0;1;24;51 
2673;28;46;0;1;24;51 
2112;28;46;0;1;21;51 
2774;28;46;0;1;22;51 
2343;28;46;0;1;22;51 
2970;28;46;0;1;23;51 
2551;28;46;0;1;21;51 
3300;28;46;0;1;23;51 
4037;28;46;0;1;20;51 
2488;28;46;0;1;22;51 
2126;28;46;0;1;24;51 
2346;28;46;0;1;23;51 
2115;28;46;0;1;27;51 
3225;28;46;0;1;22;51 
2174;28;46;0;1;23;51 
4976;28;46;0;1;24;51 
2606;28;46;0;1;25;51 
2057;28;46;0;1;25;51 
3177;28;46;0;1;25;51 
2083;28;46;0;1;22;51 
2811;28;46;0;1;22;51 
2005;28;46;0;1;25;51 
2312;28;46;0;1;25;51 
2752;28;46;0;1;26;51 
2475;28;46;0;1;23;51 
3878;28;46;0;1;26;51 
2276;28;46;0;1;23;51 
3694;28;46;0;1;25;51 
2010;28;46;0;1;23;51 
2943;28;46;0;1;24;51 
2652;28;46;0;1;26;51 
4056;28;46;0;1;24;51 
1533;28;46;0;1;24;51 
2485;28;46;0;1;27;51 
2259;28;46;0;1;24;51 
2858;28;46;0;1;22;51 
2778;28;46;0;1;20;51 
2254;28;46;0;1;22;51 
3038;28;46;0;1;24;51 
2208;28;46;0;1;23;51 
2254;28;46;0;1;23;51 
2448;28;46;0;1;23;51 
2931;28;46;0;1;27;51 
2027;28;46;0;1;24;51 
2704;28;46;0;1;25;51 
2555;28;46;0;1;27;51 
2338;28;46;0;1;23;51 
2478;28;46;0;1;24;51 
3198;28;46;0;1;27;51 
5882;28;46;0;1;23;51 
2830;28;46;0;1;25;51 
2122;28;46;0;1;24;51 
2347;29;46;0;1;28;52 
2103;28;46;0;1;26;51 
2935;28;46;0;1;24;51 
2435;28;46;0;1;24;51 
2078;28;46;0;1;25;51 
2288;28;46;0;1;25;51 
2427;28;46;0;1;24;51 
2400;28;46;0;1;22;51 
2806;28;46;0;1;23;51 
2936;28;46;0;1;21;51 
2352;28;46;0;1;25;51 
2403;28;46;0;1;24;51 
2544;28;46;0;1;23;51 
2464;28;46;0;1;24;51 
5402;28;46;0;1;21;51 
2500;28;46;0;1;25;51 
2284;28;46;0;1;25;51 
3099;28;46;0;1;24;51 
3276;28;46;0;1;23;51 
2404;28;46;0;1;23;51 
4454;28;46;0;1;23;51 
2201;28;46;0;1;23;51 
2453;28;46;0;1;23;51 
2147;28;46;0;1;25;51 
2823;28;46;0;1;22;51 
1995;28;46;0;1;22;51 
2217;28;46;0;1;25;51 
2154;28;46;0;1;21;51 
2413;28;46;0;1;22;51 
2321;28;46;0;1;23;51 
2689;28;46;0;1;24;51 
4693;28;46;0;1;21;51 
2198;28;46;0;1;24;51 
2664;28;46;0;1;26;51 
5258;28;46;0;1;22;51 
3157;28;46;0;1;24;51 
2525;28;46;0;1;24;51 
1836;28;46;0;1;23;51 
2246;28;46;0;1;21;51 
3039;28;46;0;1;27;51 
2575;28;46;0;1;24;51 
2361;28;46;0;1;22;51 
3014;28;46;0;1;22;51 
2398;28;46;0;1;24;51 
3556;28;46;0;1;26;51 
3276;28;46;0;1;23;51 
1841;28;46;0;1;24;51 
2708;28;46;0;1;26;51 
2457;28;46;0;1;23;51 
3864;28;46;0;1;23;51 
3345;28;46;0;1;23;51 
2630;28;46;0;1;25;51 
2072;28;46;0;1;26;51 
2292;28;46;0;1;25;51 
2411;28;46;0;1;25;51 
2416;28;46;0;1;20;51 
5051;28;46;0;1;26;51 
2780;28;46;0;1;23;51 
4561;28;46;0;1;25;51 
2269;28;46;0;1;24;51 
4716;28;46;0;1;23;51 
2787;28;46;0;1;25;51 
2253;28;46;0;1;25;51 
2487;28;46;0;1;23;51 
2206;28;46;0;1;22;51 
3559;28;46;0;1;23;51 
1699;28;46;0;1;26;51 
3183;28;46;0;1;22;51 
3096;28;46;0;1;25;51 
2883;28;46;0;1;23;51 
2003;28;46;0;1;24;51 
3147;28;46;0;1;25;51 
1900;28;46;0;1;24;51 
2915;28;46;0;1;24;51 
2893;28;46;0;1;23;51 
3483;28;46;0;1;23;51 
3073;28;46;0;1;23;51 
2292;28;46;0;1;25;51 
2615;28;46;0;1;19;51 
2236;28;46;0;1;23;51 
5032;28;46;0;1;21;51 
3680;28;46;0;1;27;51 
2546;28;46;0;1;24;51 
3167;28;46;0;1;23;51 
2934;28;46;0;1;24;51 
2287;28;46;0;1;24;51 
2854;28;46;0;1;23;51 
2754;28;46;0;1;22;51 
2848;28;46;0;1;24;51 
2244;28;46;0;1;25;51 
2247;28;46;0;1;23;51 
2103;28;46;0;1;21;51 
3519;28;46;0;1;25;51 
1982;28;46;0;1;25;51 
2784;28;46;0;1;20;51 
1962;28;46;0;1;22;51 
2326;28;46;0;1;25;51 
2361;28;46;0;1;25;51 
4157;29;46;0;1;23;52 
2218;28;46;0;1;24;51 
2437;28;46;0;1;24;51 
2411;28;46;0;1;23;51 
2790;28;46;0;1;24;51 
2333;28;46;0;1;23;51 
2248;28;46;0;1;24;51 
3178;28;46;0;1;22;51 
2297;28;46;0;1;22;51 
2549;28;46;0;1;21;51 
3021;28;46;0;1;24;51 
2924;28;46;0;1;25;51 
2623;28;46;0;1;23;51 
2565;28;46;0;1;26;51 
2325;28;46;0;1;24;51 
1897;28;46;0;1;25;51 
2373;28;46;0;1;25;51 
2747;28;46;0;1;23;51 
2856;28;46;0;1;23;51 
3511;28;46;0;1;21;51 
4029;28;46;0;1;24;51 
2637;28;46;0;1;23;51 
1883;28;46;0;1;24;51 
2672;28;46;0;1;25;51 
5253;28;46;0;1;26;51 
2819;28;46;0;1;25;51 
2457;28;46;0;1;24;51 
5271;28;46;0;1;24;51 
2935;28;46;0;1;24;51 
4370;28;46;0;1;23;51 
2421;28;46;0;1;25;51 
2489;28;46;0;1;26;51 
5035;28;46;0;1;24;51 
2370;28;46;0;1;24;51 
3044;28;46;0;1;24;51 
2567;28;46;0;1;24;51 
2232;28;46;0;1;25;51 
2671;28;46;0;1;24;51 
2512;28;46;0;1;24;51 
3481;28;46;0;1;26;51 
2335;28;46;0;1;23;51 
3491;28;46;0;1;22;51 
2558;28;46;0;1;26;51 
2767;28;46;0;1;23;51 
3760;28;46;0;1;20;51 
2191;28;46;0;1;26;51 
4382;28;46;0;1;25;51 
2959;28;46;0;1;26;51 
2754;28;46;0;1;26;51 
2281;28;46;0;1;26;51 
2803;28;46;0;1;23;51 
2497;28;46;0;1;24;51 
2355;28;46;0;1;25;51 
2257;28;46;0;1;23;51 
2958;28;46;0;1;25;51 
3872;28;46;0;1;24;51 
2531;28;46;0;1;22;51 
2909;28;46;0;1;22;51 
2016;28;46;0;1;22;51 
2950;28;46;0;1;22;51 
1836;28;46;0;1;22;51 
2956;28;46;0;1;26;51 
1760;28;46;0;1;25;51 
3179;28;46;0;1;26;51 
3247;28;46;0;1;24;51 
2254;28;46;0;1;20;51 
2345;28;46;0;1;24;51 
2160;28;46;0;1;23;51 
2372;28;46;0;1;23;51 
2823;28;46;0;1;26;51 
2402;28;46;0;1;26;51 
2453;28;46;0;1;21;51 
2650;28;46;0;1;24;51 
2730;28;46;0;1;24;51 
1966;28;46;0;1;26;51 
2037;28;46;0;1;25;51 
3322;28;46;0;1;24;51 
2755;28;46;0;1;22;51 
2724;28;46;0;1;19;51 
3190;28;46;0;1;21;51 
3629;28;46;0;1;23;51 
3515;28;46;0;1;24;51 
2853;28;46;0;1;24;51 
2230;28;46;0;1;20;51 
2689;28;46;0;1;24;51 
2203;28;46;0;1;24;51 
2758;28;46;0;1;23;51 
2140;28;46;0;1;22;51 
2150;28;46;0;1;24;51 
2748;29;46;0;1;25;52 
1926;28;46;0;1;24;51 
2842;28;46;0;1;24;51 
2708;28;46;0;1;24;51 
2332;28;46;0;1;27;51 
5548;28;46;0;1;23;51 
2573;28;46;0;1;25;51 
5428;28;46;0;1;22;51 
2335;28;46;0;1;24;51 
2211;28;46;0;1;22;51 
5461;28;46;0;1;24;51 
3744;28;46;0;1;23;51 
2802;28;46;0;1;24;51 
2861;28;46;0;1;26;51 
2904;28;46;0;1;24;51 
3176;28;46;0;1;25;51 
2244;28;46;0;1;28;51 
2298;28;46;0;1;23;51 
2253;28;46;0;1;21;51 
2243;28;46;0;1;21;51 
2165;28;46;0;1;26;51 
3298;28;46;0;1;26;51 
3244;28;46;0;1;23;51 
3142;28;46;0;1;20;51 
2078;28;46;0;1;22;51 
3039;28;46;0;1;25;51 
2439;28;46;0;1;23;51 
3219;28;46;0;1;25;51 
2733;28;46;0;1;21;51 
2318;28;46;0;1;25;51 
1878;28;46;0;1;24;51 
3795;28;46;0;1;23;51 
2493;28;46;0;1;23;51 
3477;28;46;0;1;25;51 
2015;28;46;0;1;21;51 
2591;28;46;0;1;23;51 
2581;28;46;0;1;24;51 
3084;28;46;0;1;25;51 
3398;28;46;0;1;21;51 
2273;28;46;0;1;26;51 
2333;28;46;0;1;23;51 
2262;28;46;0;1;22;51 
1956;28;46;0;1;24;51 
2843;28;46;0;1;24;51 
2350;28;46;0;1;28;51 
2744;28;46;0;1;23;51 
2809;28;46;0;1;24;51 
2467;28;46;0;1;23;51 
2384;28;46;0;1;26;51 
2413;28;46;0;1;20;51 
2336;28;46;0;1;23;51 
2139;28;46;0;1;25;51 
2806;28;46;0;1;22;51 
2820;28;46;0;1;25;51 
2668;28;46;0;1;23;51 
2771;28;46;0;1;23;51 
3006;28;46;0;1;20;51 
2061;28;46;0;1;25;51 
2237;28;46;0;1;21;51 
2257;28;46;0;1;25;51 
2065;28;46;0;1;24;51 
2254;28;46;0;1;24;51 
2899;28;46;0;1;26;51 
2566;28;46;0;1;25;51 
3373;28;46;0;1;20;51 
5125;28;46;0;1;25;51 
4891;28;46;0;1;25;51 
2092;28;46;0;1;25;51 
2338;28;46;0;1;22;51 
1799;28;46;0;1;20;51 
2048;28;46;0;1;25;51 
2330;28;46;0;1;23;51 
2992;28;46;0;1;23;51 
2336;28;46;0;1;25;51 
3032;28;46;0;1;23;51 
2245;28;46;0;1;26;51 
2516;28;46;0;1;23;51 
2474;28;46;0;1;23;51 
2110;28;46;0;1;20;51 
3145;28;46;0;1;23;51 
2355;28;46;0;1;25;51 
4971;28;46;0;1;26;51 
3563;28;46;0;1;23;51 
2021;28;46;0;1;23;51 
3738;28;46;0;1;24;51 
3067;28;46;0;1;23;51 
3582;28;46;0;1;24;51 
2407;28;46;0;1;26;51 
2333;29;46;0;1;27;52 
4198;28;46;0;1;26;51 
2543;28;46;0;1;23;51 
2175;28;46;0;1;21;51 
2601;28;46;0;1;23;51 
2111;28;46;0;1;23;51 
3506;28;46;0;1;23;51 
1956;28;46;0;1;24;51 
2362;28;46;0;1;23;51 
1616;28;46;0;1;27;51 
3187;28;46;0;1;22;51 
2072;28;46;0;1;22;51 
2925;28;46;0;1;24;51 
2700;28;46;0;1;23;51 
3508;28;46;0;1;22;51 
2132;28;46;0;1;25;51 
3328;28;46;0;1;23;51 
2225;28;46;0;1;24;51 
2205;28;46;0;1;22;51 
2543;28;46;0;1;25;51 
3039;28;46;0;1;24;51 
2213;28;46;0;1;20;51 
2042;28;46;0;1;22;51 
2678;28;46;0;1;22;51 
3018;28;46;0;1;21;51 
2063;28;46;0;1;21;51 
2612;28;46;0;1;24;51 
3325;28;46;0;1;23;51 
1901;28;46;0;1;24;51 
1817;28;46;0;1;24;51 
2700;28;46;0;1;23;51 
2457;28;46;0;1;19;51 
3444;28;46;0;1;21;51 
2278;28;46;0;1;23;51 
2420;28;46;0;1;23;51 
5080;28;46;0;1;26;51 
2523;28;46;0;1;22;51 
3231;28;46;0;1;24;51 
5406;28;46;0;1;22;51 
2058;28;46;0;1;23;51 
2774;28;46;0;1;22;51 
2650;28;46;0;1;23;51 
2118;28;46;0;1;23;51 
2998;28;46;0;1;23;51 
3496;28;46;0;1;26;51 
3452;28;46;0;1;26;51 
2855;28;46;0;1;24;51 
1973;28;46;0;1;23;51 
2409;28;46;0;1;26;51 
2153;28;46;0;1;22;51 
3095;28;46;0;1;24;51 
4957;28;46;0;1;26;51 
2288;28;46;0;1;23;51 
2920;28;46;0;1;23;51 
2640;28;46;0;1;23;51 
2977;28;46;0;1;24;51 
2159;28;46;0;1;24;51 
2093;28;46;0;1;23;51 
2870;28;46;0;1;25;51 
2363;28;46;0;1;22;51 
3048;28;46;0;1;24;51 
2942;28;46;0;1;25;51 
5459;28;46;0;1;26;51 
1697;28;46;0;1;25;51 
5319;28;46;0;1;26;51 
2344;28;46;0;1;22;51 
2854;28;46;0;1;27;51 
2157;28;46;0;1;26;51 
2483;28;46;0;1;23;51 
5184;28;46;0;1;22;51 
2569;28;46;0;1;24;51 
2178;28;46;0;1;21;51 
2223;28;46;0;1;26;51 
2608;28;46;0;1;23;51 
2428;28;46;0;1;23;51 
3310;28;46;0;1;25;51 
2674;28;46;0;1;25;51 
2312;28;46;0;1;25;51 
2254;29;46;0;1;24;52 
2223;28;46;0;1;23;51 
2110;28;46;0;1;23;51 
2252;28;46;0;1;26;51 
2374;28;46;0;1;24;51 
2979;28;46;0;1;23;51 
2367;28;46;0;1;23;51 
2206;28;46;0;1;23;51 
2823;28;46;0;1;22;51 
2575;28;46;0;1;23;51 
5144;28;46;0;1;24;51 
2520;28;46;0;1;21;51 
1909;28;46;0;1;24;51 
2485;28;46;0;1;26;51 
2565;28;46;0;1;25;51 
2125;28;46;0;1;24;51 
2171;28;46;0;1;25;51 
3601;28;46;0;1;26;51 
2758;28;46;0;1;23;51 
3706;28;46;0;1;21;51 
2212;28;46;0;1;21;51 
2302;28;46;0;1;25;51 
2339;28;46;0;1;23;51 
2469;28;46;0;1;24;51 
2870;28;46;0;1;27;51 
5485;28;46;0;1;24;51 
2112;28;46;0;1;24;51 
3233;28;46;0;1;22;51 
2634;28;46;0;1;20;51 
2112;28;46;0;1;25;51 
2644;28;46;0;1;24;51 
2486;28;46;0;1;23;51 
4669;28;46;0;1;23;51 
1928;28;46;0;1;23;51 
2737;28;46;0;1;23;51 
2287;28;46;0;1;20;51 
2091;28;46;0;1;24;51 
2954;28;46;0;1;24;51 
2478;28;46;0;1;25;51 
2988;28;46;0;1;26;51 
3400;28;46;0;1;24;51 
4467;28;46;0;1;25;51 
2360;28;46;0;1;24;51 
2594;28;46;0;1;25;51 
3092;28;46;0;1;21;51 
2523;28;46;0;1;23;51 
2814;28;46;0;1;24;51 
2533;28;46;0;1;26;51 
2544;28;46;0;1;23;51 
2271;28;46;0;1;24;51 
3851;28;46;0;1;24;51 
2768;28;46;0;1;24;51 
2700;28;46;0;1;25;51 
3041;28;46;0;1;24;51 
2682;28;46;0;1;21;51 
2154;28;46;0;1;24;51 
2751;28;46;0;1;21;51 
1924;28;46;0;1;24;51 
2384;28;46;0;1;21;51 
2059;28;46;0;1;22;51 
3456;28;46;0;1;23;51 
2171;28;46;0;1;25;51 
3007;28;46;0;1;25;51 
2401;28;46;0;1;23;51 
2722;28;46;0;1;24;51 
3609;28;46;0;1;26;51 
4990;28;46;0;1;25;51 
2155;28;46;0;1;24;51 
3517;28;46;0;1;22;51 
2105;28;46;0;1;26;51 
2403;28;46;0;1;25;51 
2945;28;46;0;1;25;51 
1853;28;46;0;1;26;51 
5394;28;46;0;1;27;51 
4102;28;46;0;1;22;51 
2799;28;46;0;1;25;51 
5367;28;46;0;1;23;51 
2396;28;46;0;1;27;51 
3160;28;46;0;1;24;51 
2087;28;46;0;1;24;51 
2092;28;46;0;1;26;51 
2167;28;46;0;1;23;51 
2910;28;46;0;1;24;51 
3223;28;46;0;1;26;51 
2078;28;46;0;1;25;51 
1821;28;46;0;1;22;51 
2403;28;46;0;1;25;51 
2837;28;46;0;1;24;51 
2969;28;46;0;1;25;51 
2321;28;46;0;1;26;51 
2325;28;46;0;1;24;51 
2073;28;46;0;1;26;51 
3241;28;46;0;1;24;51 
2228;28;46;0;1;25;51 
2784;28;46;0;1;24;51 
2381;28;46;0;1;23;51 
2069;28;46;0;1;22;51 
2154;28;46;0;1;23;51 
2831;28;46;0;1;21;51 
2584;28;46;0;1;22;51 
3361;28;46;0;1;26;51 
2402;28;46;0;1;25;51 
2265;28;46;0;1;25;51 
2504;28;46;0;1;23;51 
2214;28;46;0;1;22;51 
2850;28;46;0;1;23;51 
2517;28;46;0;1;24;51 
3642;28;46;0;1;23;51 
2475;28;46;0;1;22;51 
2202;28;46;0;1;22;51 
2363;28;46;0;1;26;51 
3694;28;46;0;1;21;51 
2387;28;46;0;1;25;51 
4971;28;46;0;1;27;51 
2896;28;46;0;1;27;51 
2460;28;46;0;1;22;51 
1768;28;46;0;1;24;51 
2165;28;46;0;1;24;51 
2839;28;46;0;1;23;51 
4014;28;46;0;1;22;51 
2659;28;46;0;1;26;51 
2425;28;46;0;1;24;51 
2041;28;46;0;1;25;51 
2541;28;46;0;1;21;51 
2400;28;46;0;1;27;51 
2008;28;46;0;1;22;51 
2418;28;46;0;1;23;51 
2984;28;46;0;1;23;51 
2345;28;46;0;1;23;51 
2217;28;46;0;1;27;51 
3595;28;46;0;1;23;51 
3299;28;46;0;1;22;51 
2757;28;46;0;1;25;51 
2470;28;46;0;1;23;51 
13317;28;46;0;1;23;51 
2220;28;46;0;1;26;51 
2441;28;46;0;1;24;51 
3154;28;46;0;1;24;51 
1924;28;46;0;1;25;51 
3011;28;46;0;1;26;51 
2677;28;46;0;1;27;51 
2240;28;46;0;1;24;51 
2547;28;46;0;1;24;51 
2514;28;46;0;1;22;51 
2255;28;46;0;1;25;51 
1992;28;46;0;1;26;51 
2761;28;46;0;1;23;51 
2358;28;46;0;1;25;51 
2703;28;46;0;1;20;51 
2449;28;46;0;1;24;51 
2684;28;46;0;1;25;51 
2266;28;46;0;1;24;51 
3125;28;46;0;1;23;51 
2429;28;46;0;1;26;51 
3133;28;46;0;1;26;51 
2325;28;46;0;1;24;51 
2626;28;46;0;1;24;51 
2057;28;46;0;1;23;51 
2769;28;46;0;1;21;51 
2610;28;46;0;1;23;51 
5922;28;46;0;1;21;51 
1651;28;46;0;1;23;51 
3532;28;46;0;1;24;51 
2427;28;46;0;1;24;51 
3468;28;46;0;1;23;51 
2433;28;46;0;1;22;51 
2305;28;46;0;1;24;51 
2118;28;46;0;1;24;51 
2379;28;46;0;1;25;51 
2588;28;46;0;1;26;51 
3300;28;46;0;1;24;51 
2949;28;46;0;1;24;51 
2064;28;46;0;1;24;51 
3155;28;46;0;1;22;51 
2459;28;46;0;1;24;51 
1841;28;46;0;1;24;51 
2910;28;46;0;1;25;51 
2721;28;46;0;1;25;51 
2479;28;46;0;1;23;51 
2570;28;46;0;1;26;51 
2755;28;46;0;1;26;51 
2247;28;46;0;1;24;51 
2209;28;46;0;1;26;51 
2729;28;46;0;1;22;51 
2049;28;46;0;1;22;51 
2531;28;46;0;1;22;51 
2712;28;46;0;1;21;51 
4454;28;46;0;1;25;51 
2020;28;46;0;1;24;51 
2714;28;46;0;1;27;51 
2245;28;46;0;1;23;51 
2287;28;46;0;1;22;51 
1999;28;46;0;1;22;51 
2782;28;46;0;1;20;51 
3684;28;46;0;1;23;51 
2387;28;46;0;1;28;51 
2446;28;46;0;1;25;51 
2536;28;46;0;1;21;51 
2404;28;46;0;1;22;51 
3167;28;46;0;1;23;51 
3782;28;46;0;1;22;51 
2501;28;46;0;1;21;51 
2658;28;46;0;1;27;51 
3578;28;46;0;1;25;51 
3256;28;46;0;1;23;51 
2903;28;46;0;1;24;51 
2023;28;46;0;1;21;51 
3226;28;46;0;1;27;51 
2032;28;46;0;1;23;51 
1860;28;46;0;1;25;51 
2337;28;46;0;1;24;51 
2278;28;46;0;1;21;51 
3100;28;46;0;1;23;51 
4247;28;46;0;1;26;51 
2093;28;46;0;1;23;51 
2157;28;46;0;1;22;51 
2463;28;46;0;1;24;51 
2568;28;46;0;1;24;51 
2376;28;46;0;1;23;51 
2610;28;46;0;1;23;51 
2603;28;46;0;1;23;51 
3040;28;46;0;1;25;51 
2144;28;46;0;1;22;51 
2195;28;46;0;1;25;51 
5932;28;46;0;1;23;51 
2612;28;46;0;1;24;51 
2106;28;46;0;1;23;51 
5414;28;46;0;1;24;51 
3752;28;46;0;1;21;51 
3159;28;46;0;1;24;51 
3004;28;46;0;1;24;51 
2318;28;46;0;1;23;51 
4365;28;46;0;1;22;51 
2553;28;46;0;1;25;51 
2467;28;46;0;1;23;51 
1985;28;46;0;1;24;51 
2508;28;46;0;1;24;51 
2577;28;46;0;1;24;51 
2694;28;46;0;1;24;51 
2856;28;46;0;1;22;51 
2418;28;46;0;1;26;51 
2713;28;46;0;1;21;51 
2370;28;46;0;1;24;51 
2070;28;46;0;1;23;51 
2588;28;46;0;1;24;51 
2503;28;46;0;1;24;51 
2712;28;46;0;1;25;51 
2217;28;46;0;1;19;51 
3038;28;46;0;1;24;51 
