CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
3515;28;465;350;0;61;2324 
3396;26;460;180;0;51;2233 
2574;29;465;225;0;75;1457 
2729;30;465;345;0;59;1399 
5715;32;471;363;0;70;4324 
2610;30;466;39;0;57;1559 
3224;33;459;255;0;72;2128 
3318;28;464;313;0;58;2113 
2911;30;473;170;0;67;1807 
2968;32;469;413;0;65;1764 
2714;28;465;543;0;62;1483 
3381;28;459;315;0;62;2192 
3021;32;459;188;0;72;1912 
3332;29;458;372;0;58;2096 
2444;29;463;321;0;51;1121 
4508;27;457;504;0;61;3137 
3141;28;469;223;0;55;1916 
3170;29;460;44;0;46;2139 
2962;28;461;317;0;55;1759 
4574;30;459;448;0;66;3211 
2354;30;471;168;0;69;1143 
2840;32;460;346;7;57;1642 
2493;29;460;337;0;66;1272 
2750;31;458;171;0;65;1548 
5800;28;467;170;0;66;4581 
4323;29;464;526;0;61;3003 
3324;29;465;219;0;66;2079 
3259;29;466;356;0;64;2048 
4054;28;459;508;0;71;2535 
3462;29;466;893;0;83;1786 
3142;30;458;208;0;52;1947 
2860;30;456;42;0;52;1846 
2735;30;470;386;2;74;1291 
3871;33;465;179;0;65;2789 
2565;31;457;189;0;59;1366 
6598;28;463;317;0;68;5406 
3093;31;474;1015;7;58;1042 
2768;32;466;346;0;63;1378 
5350;31;458;162;0;49;4283 
3461;31;464;310;0;73;2127 
3872;29;455;175;0;58;2694 
3380;31;455;333;0;66;2153 
2817;33;472;385;0;60;1405 
3857;28;461;303;0;64;2545 
5892;29;465;422;0;85;4615 
2793;33;468;296;0;64;1722 
2986;29;461;333;0;66;1769 
4999;29;464;314;0;62;3779 
3222;29;462;51;0;70;2150 
3674;30;462;484;0;66;2343 
2497;27;471;296;0;61;1169 
3120;29;465;530;0;70;1818 
3071;29;461;179;0;54;2029 
2846;31;457;326;0;58;1640 
3840;29;472;295;0;72;2512 
2780;30;465;393;0;51;1399 
5452;27;461;38;0;55;4403 
2585;31;468;162;0;62;1390 
2786;26;463;297;0;52;1506 
6498;27;461;314;0;64;5300 
3186;31;458;336;0;58;1965 
3353;29;463;330;0;69;2129 
3982;31;454;460;0;62;2515 
3346;29;456;335;0;63;1990 
6019;29;453;2024;0;62;3109 
3110;29;458;312;0;64;1911 
3069;28;450;369;0;143;1767 
2915;28;464;398;7;60;1720 
5940;28;460;223;0;46;4742 
2881;32;461;186;0;65;1708 
3439;27;455;343;0;100;2344 
2804;30;475;171;0;69;1615 
3064;32;465;181;0;73;1958 
2974;29;466;397;0;66;1749 
2628;28;449;357;0;46;1290 
2677;33;467;210;18;77;1407 
5604;30;461;364;0;74;4198 
3923;26;461;273;0;167;2740 
3257;28;459;365;0;52;1902 
2903;31;461;53;0;51;1868 
3308;29;463;443;0;58;1982 
2417;29;461;66;7;56;1360 
3988;32;466;463;0;71;2506 
2452;29;459;186;0;77;1259 
3885;29;459;445;0;59;2568 
3136;29;456;225;0;68;1895 
5341;29;456;1637;0;66;2837 
2877;31;462;336;0;63;1529 
3971;32;462;351;0;54;2616 
2782;32;460;557;0;54;1243 
3362;29;463;375;0;63;2131 
2795;32;449;45;0;70;1751 
3335;29;463;219;0;66;2092 
2787;27;464;280;0;69;1697 
3150;32;461;160;0;70;1972 
2627;30;457;179;0;66;1434 
4577;28;460;438;8;44;3134 
2767;29;468;329;0;63;1406 
3034;31;458;374;0;57;1648 
3129;30;459;317;0;67;1937 
3519;29;460;182;0;58;2358 
3518;30;470;322;0;64;2287 
2710;30;460;358;0;61;1328 
2544;30;452;353;0;55;1193 
2509;31;458;170;0;73;1294 
3134;30;463;350;0;57;1942 
3762;29;467;431;0;58;2316 
3109;29;462;466;0;101;1754 
5650;33;461;2008;0;70;2599 
4031;28;459;488;0;64;2525 
3970;29;459;303;0;69;2659 
4042;31;460;1644;8;59;1631 
3207;29;471;361;0;69;1922 
2757;30;466;329;0;68;1437 
2787;32;461;433;0;59;1524 
5518;30;467;1555;0;73;2914 
4314;32;457;176;0;63;3127 
2913;32;462;384;0;73;1808 
5984;29;467;1428;0;59;4798 
3692;29;462;466;0;57;2345 
5922;29;457;346;0;60;4568 
3492;29;462;491;0;60;2118 
3275;28;465;467;0;61;2082 
2538;30;465;52;0;62;1479 
5512;30;455;332;0;62;4184 
2498;30;461;318;0;65;1279 
2721;30;463;520;0;69;1330 
3148;31;467;440;0;58;1670 
2540;33;465;314;0;71;1213 
2825;27;461;333;0;68;1497 
2748;28;463;298;0;66;1437 
2713;29;462;300;0;56;1430 
2752;29;465;352;0;71;1359 
3225;32;459;327;0;58;2012 
2618;34;467;360;0;85;1207 
2856;29;454;402;86;57;1394 
2919;31;456;351;0;62;1839 
5236;29;467;1326;0;58;2921 
3125;31;458;352;0;61;1916 
2978;29;458;299;0;62;1663 
3701;30;464;445;0;64;2250 
3971;31;454;612;0;55;2381 
4860;28;456;162;0;47;3736 
4200;31;458;300;0;66;2869 
2578;28;465;76;0;68;1523 
2932;30;461;317;0;56;1723 
2880;27;460;221;0;58;1807 
3407;30;457;511;0;52;2044 
2509;26;462;215;0;59;1418 
3094;30;461;460;0;57;1838 
3824;28;466;520;0;71;2453 
3337;30;459;314;0;63;2129 
2746;30;463;349;0;58;1543 
3677;30;462;542;0;61;2301 
2955;28;461;185;0;69;1748 
2873;28;459;340;0;60;1539 
3039;30;457;420;0;68;1577 
2725;31;461;35;0;71;1659 
3057;29;452;235;0;50;1999 
2930;30;462;213;0;74;1796 
2830;30;463;266;0;64;1537 
3190;32;467;356;0;75;1814 
2816;30;463;177;0;68;1619 
5330;30;453;308;0;57;4041 
2985;30;462;464;0;58;1633 
2989;29;465;330;9;68;1604 
3616;30;460;489;0;62;2129 
3640;29;458;394;0;64;2350 
3431;30;472;364;0;82;2023 
3005;28;457;356;3;75;1822 
2876;30;460;232;0;58;1797 
3303;30;462;366;0;66;2056 
3860;29;458;201;0;68;2758 
4374;31;467;199;0;58;3321 
5852;29;464;1986;0;60;2841 
3709;31;455;547;6;60;2371 
3020;26;464;356;0;54;1693 
5413;31;467;1905;0;62;2603 
2865;33;454;187;0;65;1672 
2918;27;470;178;0;62;1840 
2436;27;457;263;5;66;1150 
4536;30;465;339;0;76;3297 
2534;29;469;170;0;68;1323 
4973;28;454;356;0;60;3797 
2993;30;455;176;0;58;1837 
3232;32;463;317;0;54;2041 
3064;29;456;331;0;63;1716 
4357;31;461;203;0;66;3132 
2486;29;463;344;0;60;1112 
3664;29;462;556;0;59;2230 
3493;30;456;389;0;47;2148 
3175;31;463;343;0;67;1952 
4039;28;459;357;0;67;2843 
2920;25;458;322;0;43;1757 
3742;30;457;444;0;66;2274 
3139;29;467;177;0;64;1950 
3140;27;465;380;0;84;1973 
2676;32;461;422;0;62;1245 
2925;30;458;298;0;63;1610 
3606;29;457;329;0;61;2383 
5895;30;456;2611;7;55;2318 
3359;31;458;326;0;72;2132 
3132;32;463;522;0;65;1581 
2545;32;462;346;0;58;1179 
2943;30;459;296;0;59;1647 
2841;27;464;185;0;63;1646 
3317;26;452;429;0;69;1901 
2506;29;464;227;0;63;1278 
5712;31;461;367;0;57;4509 
6116;27;458;293;0;55;5058 
5455;26;456;1317;0;65;3127 
3965;30;457;52;0;74;2883 
2889;29;463;245;0;57;1811 
2727;31;464;216;0;52;1514 
3399;32;453;365;0;51;2071 
3252;28;462;421;0;64;1971 
3930;32;462;497;0;62;2437 
3494;29;458;192;0;62;2414 
2895;27;464;332;0;49;1699 
3131;30;456;345;0;62;1781 
4433;29;455;370;0;67;3183 
2455;28;464;202;0;62;1355 
5774;29;468;365;0;67;4546 
2645;30;459;392;0;64;1254 
3955;30;459;468;0;59;2891 
3377;28;459;315;0;51;2216 
6177;28;467;254;0;234;4776 
5273;32;461;178;0;71;4086 
2671;32;457;70;0;65;1577 
2703;30;467;296;0;58;1408 
2887;30;456;188;1;55;1817 
4002;29;460;179;0;74;2916 
2947;29;453;220;0;62;1875 
3318;29;466;542;0;64;2068 
3027;32;456;193;0;55;1836 
2995;29;457;493;0;58;1507 
2427;31;467;214;0;67;1172 
3361;28;463;367;0;110;2066 
2644;27;455;336;0;68;1332 
3563;31;458;313;0;49;2385 
3137;29;472;183;0;171;1917 
3241;33;460;433;0;67;1976 
2860;30;456;516;0;55;1473 
3283;31;460;308;0;68;1932 
3389;30;462;349;0;62;2143 
2409;31;455;48;0;62;1349 
3096;32;464;42;0;57;2061 
3258;28;457;467;0;50;1798 
4878;27;468;662;0;68;3454 
3612;31;467;448;0;64;2276 
3511;30;467;175;0;83;2291 
4666;26;468;53;0;66;3633 
3639;28;463;460;0;124;2107 
2818;29;455;178;0;61;1633 
3509;30;466;437;0;76;2044 
2785;26;466;519;2;67;1349 
2849;28;461;175;0;56;1676 
2839;31;459;295;0;68;1509 
3395;31;455;309;0;56;2108 
2678;30;469;496;0;67;1149 
2763;29;466;319;0;60;1539 
2609;32;473;171;0;56;1430 
3070;32;458;378;0;82;1775 
4266;29;467;181;0;61;3177 
3037;34;465;174;0;65;1867 
2946;29;463;313;0;55;1758 
3385;27;463;68;0;72;2328 
3314;31;458;275;0;65;2035 
3732;31;458;536;0;54;2192 
3933;29;456;300;0;61;2647 
3354;26;460;320;0;61;2059 
3018;30;461;325;0;54;1836 
2580;31;466;214;0;61;1529 
3367;32;458;203;1;70;2153 
2716;29;464;104;0;67;1585 
3794;29;457;179;0;58;2742 
2914;30;464;357;0;68;1694 
2910;32;471;184;0;72;1794 
4110;29;473;233;0;77;2830 
3439;29;464;489;0;62;1928 
4548;30;456;384;0;70;3255 
3219;28;458;404;0;70;2003 
3145;28;465;315;0;53;1823 
3484;29;455;425;0;67;2265 
2793;30;463;208;0;55;1604 
3263;30;460;311;0;59;2088 
2859;30;456;306;0;67;1557 
3322;26;459;178;0;54;2174 
2798;28;458;311;0;55;1502 
5780;31;466;318;0;62;4564 
5967;29;466;463;0;61;4770 
2618;28;469;175;0;61;1434 
2744;31;459;178;0;53;1708 
2854;26;461;340;0;170;1413 
2598;31;467;434;0;60;1152 
3198;29;470;378;0;69;1975 
3062;29;467;202;0;165;1864 
3341;29;459;358;0;58;2162 
2630;29;461;34;0;57;1605 
3204;32;463;486;7;59;1868 
2667;28;470;234;0;53;1409 
2493;30;463;188;0;68;1409 
3553;28;458;316;0;52;2269 
5864;29;454;298;0;53;4584 
2734;31;461;333;0;63;1376 
4956;24;460;1483;0;51;2485 
2951;29;465;170;0;65;1754 
3379;31;460;410;0;64;2180 
2346;30;467;44;0;72;1277 
2947;29;463;170;0;61;1756 
3484;30;467;189;0;67;2272 
3193;28;459;264;0;114;2056 
2949;30;467;186;0;64;1751 
3761;29;461;411;0;66;2485 
3190;30;462;235;0;75;1921 
2973;29;460;310;0;66;1626 
3783;26;456;652;0;41;2166 
2718;31;463;313;0;61;1518 
4722;30;461;249;0;75;3484 
2648;29;464;221;0;59;1570 
3149;28;464;36;0;57;2091 
2743;30;466;345;0;72;1356 
4377;29;459;427;0;56;2965 
2460;29;456;310;0;57;1140 
3395;31;455;305;0;50;2224 
3278;32;464;366;0;70;1884 
2892;31;461;203;0;63;1812 
2760;27;466;238;0;53;1516 
3310;30;465;314;0;62;2119 
2776;30;472;46;0;76;1672 
3293;31;457;406;0;62;2029 
3605;30;457;305;0;61;2277 
6218;29;455;316;0;57;5012 
2370;31;464;347;2;66;986 
3045;29;458;447;0;61;1757 
2687;29;473;182;0;75;1460 
4447;30;466;238;0;68;3163 
2713;32;456;71;0;84;1626 
2894;30;457;210;0;55;1813 
3011;29;464;573;0;50;1459 
3434;28;461;314;0;59;2258 
2835;31;473;36;0;66;1763 
3272;32;454;314;0;66;1944 
2923;28;466;369;0;63;1713 
3260;29;463;438;0;64;1820 
2749;31;467;217;0;74;1501 
3694;27;461;514;0;58;2176 
3093;27;472;217;0;70;1857 
3036;31;457;421;0;63;1589 
2410;29;462;46;0;57;1342 
2932;32;456;193;0;61;1855 
3423;28;459;244;0;62;2173 
4984;29;462;348;0;58;3750 
2194;29;466;361;0;58;805 
3639;30;467;537;0;65;2270 
3153;29;458;353;0;64;1905 
3181;29;458;197;0;63;1967 
2808;25;465;85;0;59;1698 
2670;33;459;316;0;61;1454 
2649;32;463;337;0;71;1266 
2839;30;461;399;0;72;1396 
6600;29;468;235;0;325;5086 
2852;30;462;40;0;70;1810 
3228;30;463;298;0;57;1921 
3928;31;463;335;1;65;2821 
3100;30;463;408;0;53;1865 
4742;29;459;208;0;68;3658 
2691;30;454;362;0;58;1353 
2636;31;460;334;0;59;1315 
3578;33;460;184;0;61;2524 
2698;27;460;397;0;53;1500 
2736;26;454;418;0;47;1515 
2677;25;457;335;0;54;1402 
4541;27;461;1051;0;63;2477 
3024;31;465;242;23;59;1770 
2835;30;458;193;0;71;1643 
3073;25;461;65;0;52;2057 
3863;30;467;59;0;72;2768 
3597;30;459;167;0;53;2423 
6477;27;457;1981;0;58;3533 
3034;31;467;162;0;72;1825 
4087;31;461;306;0;57;2778 
2718;30;458;43;0;59;1650 
3854;30;465;195;0;65;2768 
2986;30;468;311;0;72;1743 
3599;30;463;352;0;65;2522 
2978;30;456;228;0;53;1757 
3002;28;462;521;0;55;1630 
3929;29;464;499;0;65;2595 
2557;29;462;188;0;67;1363 
4146;28;463;442;0;70;2791 
3324;29;466;317;0;67;2102 
3532;31;454;173;0;65;2440 
2503;32;464;35;0;68;1432 
3889;29;465;434;0;93;2591 
2395;29;463;208;0;66;1153 
5910;29;457;431;0;58;4631 
2939;34;461;293;0;64;1618 
6009;29;460;301;0;61;4706 
3229;30;455;338;0;57;1885 
5477;30;457;1835;0;51;4424 
5748;28;470;202;0;83;4503 
2943;31;464;412;0;74;1504 
2941;27;456;373;0;69;1582 
2591;30;469;35;0;58;1540 
3804;29;457;431;0;60;2387 
3148;30;460;333;0;62;2067 
3643;30;458;416;0;67;2380 
3741;29;457;335;0;57;2393 
3803;33;456;500;0;58;2419 
3245;29;457;313;0;57;1945 
6716;29;463;2552;0;54;5667 
5931;27;460;432;0;72;4502 
2457;31;469;170;0;69;1239 
2852;27;458;316;0;63;1658 
3555;28;454;453;0;60;2236 
2656;30;463;171;0;64;1453 
2766;29;454;370;0;62;1551 
3806;28;457;315;0;53;2482 
3829;28;461;374;0;59;2436 
3055;30;466;296;0;66;1720 
3312;30;458;299;0;68;2004 
3707;28;455;332;0;58;2390 
4098;28;463;709;0;54;2383 
3014;29;460;251;0;134;1723 
3286;29;455;482;0;62;2057 
3522;30;463;166;0;49;2383 
5789;28;463;333;1;64;4554 
2941;30;453;191;0;63;1753 
3160;30;456;505;0;55;1783 
2805;31;466;186;0;67;1577 
3391;27;460;307;0;72;2180 
2700;32;454;186;0;61;1522 
2428;33;470;44;0;66;1347 
2951;31;458;338;0;65;1589 
3346;30;463;349;0;62;1991 
2543;29;459;177;0;57;1350 
3126;30;465;359;0;62;1779 
3079;30;475;323;0;72;1723 
3118;29;454;370;0;43;1805 
3445;32;469;183;0;71;2232 
2966;30;462;176;0;75;1772 
2980;30;455;318;0;55;1769 
3196;31;458;170;0;58;2034 
2665;28;470;184;0;76;1542 
3848;29;459;317;0;69;2635 
2837;33;451;168;0;63;1677 
3422;27;465;537;3;121;1839 
3141;30;475;206;0;74;1998 
3456;31;461;310;0;60;2120 
2956;29;461;297;0;57;1647 
2983;29;463;161;0;72;1775 
3213;30;453;338;0;51;1924 
3201;30;464;229;0;62;2094 
3270;29;467;353;0;57;1958 
3540;28;456;414;0;57;2303 
3139;32;459;179;0;69;2066 
3540;34;457;484;0;65;2038 
4168;31;461;438;0;67;2950 
3669;30;463;235;0;68;2573 
3360;31;460;351;0;61;2011 
2781;29;460;46;0;72;1709 
3452;27;463;461;0;140;2033 
2897;30;460;521;8;67;1433 
2840;29;459;426;0;62;1414 
2579;28;465;392;0;65;1177 
3259;30;458;313;0;62;2060 
2673;28;463;343;0;54;1330 
3150;28;458;373;14;53;1914 
2496;27;469;90;0;137;1343 
3062;30;462;512;0;62;1650 
3553;29;463;479;6;62;2292 
2884;32;459;341;0;57;1571 
2751;28;475;519;0;67;1202 
3207;29;458;315;0;74;1880 
2504;28;460;344;0;53;1149 
3602;29;456;435;0;63;2391 
2374;27;463;338;0;63;1001 
3083;29;456;362;0;69;1854 
2450;31;462;375;0;61;1052 
3038;29;469;156;0;65;1868 
2801;30;466;345;0;75;1422 
3054;31;464;523;0;63;1689 
3002;30;462;227;0;63;1791 
3980;28;458;234;0;54;2900 
2149;29;459;224;0;64;921 
2814;29;464;433;0;68;1368 
3059;29;464;372;0;70;1689 
4213;27;453;163;0;61;3070 
2903;30;460;171;0;68;1743 
4150;29;458;485;0;61;2826 
3505;27;463;492;0;64;2298 
3947;31;454;238;0;67;2695 
2469;29;460;347;0;64;1097 
2386;30;456;36;0;62;1323 
6238;28;461;2244;0;66;3245 
2667;30;461;395;0;67;1244 
3050;29;459;363;0;61;1860 
3381;32;472;360;0;65;2103 
2835;27;469;350;0;53;1491 
3995;30;464;366;0;59;2726 
3702;30;463;178;0;66;2636 
3011;28;456;361;0;50;1794 
2956;30;462;457;0;52;1712 
3585;34;469;363;0;73;2173 
5900;28;453;368;0;51;4572 
3043;29;474;360;0;67;1649 
2982;28;463;388;0;63;1581 
5778;32;455;179;0;68;4709 
2463;33;462;432;0;70;1214 
3949;30;470;578;0;79;2345 
3939;30;461;448;0;56;2476 
5915;31;465;334;0;66;4554 
2659;28;460;170;0;54;1481 
3314;31;461;326;0;83;2090 
3942;30;465;491;0;74;2565 
2566;28;455;221;0;48;1367 
2404;32;469;188;0;58;1354 
3358;29;462;224;0;78;2233 
3447;29;456;201;0;56;2394 
3080;29;456;542;0;54;1836 
2196;29;466;208;0;75;949 
6492;28;458;190;3;65;5311 
3362;30;462;212;0;69;2113 
2950;27;460;169;0;61;1762 
4662;28;461;349;0;62;3432 
3116;33;462;348;0;67;1771 
3370;29;460;247;0;62;2282 
3103;28;472;244;0;76;1824 
5562;32;461;187;0;64;4489 
4209;29;459;194;0;65;3137 
4247;29;462;456;0;57;2795 
3173;28;460;362;0;79;1776 
5188;30;463;1058;0;67;3369 
3446;30;467;358;0;74;2038 
2809;31;461;350;0;59;1482 
2002;29;465;300;0;68;660 
3047;29;453;292;0;48;1772 
3157;31;457;340;0;58;1958 
3362;30;461;337;0;61;2126 
5601;28;462;170;0;72;4390 
3446;30;456;491;0;66;2049 
2997;27;465;381;0;51;1798 
3012;29;462;244;0;69;1762 
3241;31;460;298;0;65;1915 
2707;28;454;180;0;51;1541 
3229;31;459;184;0;59;2154 
5833;32;464;471;0;48;4369 
3422;33;461;371;0;59;2184 
3445;27;458;416;0;52;2195 
3325;27;467;395;0;67;2063 
2899;32;455;161;0;63;1712 
2619;30;463;174;0;50;1445 
3621;30;461;433;0;62;2165 
2572;33;460;405;8;53;1164 
3309;32;457;490;0;57;1832 
3035;33;458;226;0;55;1810 
3427;29;458;304;0;63;2108 
2787;30;457;226;0;71;1558 
2874;31;456;291;0;56;1595 
2738;28;465;200;0;55;1536 
3890;29;461;615;0;56;2502 
3052;33;459;565;0;52;1516 
2918;33;466;181;0;66;1711 
3039;29;466;200;0;68;1818 
3539;29;457;331;0;64;2336 
2975;27;459;200;0;54;1818 
2877;29;464;368;0;67;1595 
3373;29;462;314;0;66;2027 
4023;30;465;570;0;64;2446 
3938;29;459;187;0;52;2908 
3837;30;461;622;0;60;2518 
2324;30;466;61;0;66;1210 
3052;29;462;293;0;49;1792 
2606;32;465;217;0;56;1381 
4482;29;470;48;0;56;3458 
2675;29;457;216;0;62;1454 
3118;29;458;165;0;67;1944 
5828;29;462;374;0;75;4423 
2903;30;457;169;5;56;1718 
5576;29;463;54;0;59;4524 
4031;28;457;593;0;703;1808 
6069;32;466;2015;0;78;2997 
3388;31;457;37;0;58;2362 
3163;26;464;467;0;56;1996 
2735;30;470;340;0;73;1349 
4548;29;458;457;0;63;3343 
2957;29;460;338;0;61;1748 
3488;29;453;359;0;66;2113 
2899;31;464;159;0;60;1744 
3125;30;456;299;0;53;1830 
3024;28;469;456;0;58;1550 
3624;30;458;485;0;60;2256 
2876;29;460;180;0;64;1679 
3038;30;462;331;0;76;1785 
2305;28;471;38;0;75;1217 
2617;33;465;341;0;66;1251 
5722;28;457;431;0;49;4300 
3733;27;459;488;0;57;2236 
3678;28;467;40;0;68;2607 
3409;29;471;60;0;82;2283 
2709;28;466;204;0;54;1630 
2719;29;462;341;0;70;1353 
3115;30;469;301;0;65;1780 
2802;29;458;438;9;70;1329 
2915;32;452;432;0;60;1496 
3913;30;456;171;0;54;2742 
2611;29;473;175;0;73;1388 
3192;27;464;383;0;127;1731 
2901;29;462;191;0;71;1826 
6391;30;463;342;0;64;5320 
3125;30;459;231;0;64;1866 
2816;33;474;177;0;67;1748 
2885;28;463;335;0;57;1559 
2809;29;461;331;0;75;1438 
4860;30;467;339;0;52;3654 
3427;28;462;312;0;63;2106 
2916;29;458;50;0;68;1844 
2416;32;459;40;0;57;1392 
2620;30;457;362;0;52;1270 
3486;28;467;236;0;66;2380 
2924;29;456;339;0;53;1730 
2904;31;459;297;0;57;1610 
3288;30;458;230;0;60;2079 
2816;27;467;210;0;61;1592 
2816;28;468;177;0;69;1625 
3439;29;462;48;0;59;2404 
3166;32;455;319;0;60;1960 
3210;31;456;521;0;71;1690 
3036;27;458;407;0;66;1622 
2311;28;455;52;0;69;1233 
2585;31;464;366;0;67;1207 
3412;31;472;222;0;65;2309 
3086;29;455;405;0;61;1843 
2701;31;465;212;0;75;1571 
6492;29;471;495;0;139;4891 
2819;30;453;36;0;48;1812 
3175;28;458;315;0;61;1964 
3274;29;463;351;0;64;1905 
2950;30;453;348;0;60;1594 
3287;30;461;294;0;60;2010 
4014;33;456;234;0;61;2945 
3044;30;460;319;0;64;1823 
5743;30;465;1645;0;63;3371 
2880;30;458;369;0;58;1642 
2856;30;456;580;0;59;1255 
3470;28;459;335;0;56;2288 
3571;30;455;489;0;46;2115 
4113;30;460;185;0;64;3017 
2702;30;456;181;0;70;1617 
3528;28;454;371;0;49;2179 
2803;27;458;330;0;53;1632 
3023;30;456;367;0;61;1830 
2542;30;458;73;0;101;1405 
5823;32;470;300;0;72;4500 
4534;31;460;487;0;54;3059 
3878;30;462;196;0;64;2770 
3200;31;462;349;0;59;2002 
6255;32;461;314;0;66;5049 
2439;31;465;263;0;70;1304 
3321;31;463;315;0;66;2095 
3412;27;465;366;0;62;2210 
3456;28;454;368;0;53;2096 
2729;26;464;486;0;55;1286 
2675;29;457;200;0;65;1595 
3597;30;469;374;0;67;2374 
3227;30;454;297;0;61;1916 
3384;29;465;331;0;59;2053 
2834;28;469;40;0;68;1775 
2368;28;461;43;0;62;1299 
3173;31;461;369;0;61;1787 
3007;29;461;163;0;58;1827 
3029;30;458;508;0;43;1727 
6105;29;462;389;0;70;4901 
5090;30;467;324;0;73;3839 
3362;31;466;355;0;75;2119 
2978;28;464;231;0;59;1895 
3433;33;467;223;0;62;2317 
3308;31;463;334;0;58;1953 
4029;32;460;350;0;69;2666 
2571;32;463;327;0;61;1375 
3490;27;454;532;4;73;2045 
4094;28;452;557;0;62;2527 
3813;29;456;225;0;50;2632 
4856;30;456;360;0;72;3485 
6065;29;459;301;0;61;4777 
2709;30;462;195;0;62;1492 
2961;30;462;317;0;62;1743 
3113;31;466;322;0;66;1880 
3250;30;463;268;0;65;2174 
2853;31;462;360;0;58;1471 
3245;28;462;372;0;58;2035 
3835;30;457;364;0;57;2608 
6063;31;466;347;0;74;4654 
2794;30;466;213;0;70;1694 
3338;27;458;326;0;58;2124 
2480;30;464;172;0;69;1270 
6128;28;458;1627;0;56;3772 
3293;28;465;163;0;65;2117 
3954;29;463;511;0;72;2422 
3141;29;467;215;0;59;1925 
2997;31;466;182;0;71;1784 
2915;28;464;315;0;71;1683 
3695;30;462;427;1;56;2262 
2572;28;464;317;0;65;1347 
2743;27;453;228;0;55;1669 
3119;30;462;210;0;58;1908 
3580;30;458;455;0;69;2378 
3703;33;456;615;0;65;2281 
2670;29;461;368;0;59;1321 
3101;29;464;322;0;62;1878 
3154;29;463;254;0;62;1889 
2954;33;461;174;0;72;1746 
3005;27;458;199;0;68;1829 
3454;27;463;583;0;169;1775 
3445;31;462;171;0;64;2257 
3635;30;462;316;0;65;2407 
3667;29;457;37;0;58;2635 
3160;34;464;314;0;72;1927 
3534;30;459;204;0;52;2334 
5720;34;465;381;0;71;4471 
3676;34;456;170;0;60;2496 
3128;29;457;178;0;64;1947 
2637;30;464;168;0;68;1532 
3994;28;460;511;0;68;2669 
2941;31;463;220;0;59;1704 
5920;29;460;335;0;67;4580 
2975;29;457;201;0;67;1891 
3790;28;460;226;0;66;2720 
2521;33;458;160;0;50;1362 
5937;28;460;332;0;54;4731 
2481;29;464;417;0;64;1035 
3293;30;459;171;0;63;2130 
3552;29;463;214;0;67;2473 
6277;28;459;339;0;52;5240 
4886;29;471;604;0;66;3633 
3015;28;458;383;0;51;1818 
5318;30;469;316;0;60;4122 
2769;30;457;347;0;58;1436 
2551;30;459;279;0;65;1246 
3568;30;459;450;0;72;2206 
3243;29;455;42;0;49;2202 
4253;29;464;435;0;61;2799 
2812;32;460;160;0;59;1633 
2852;28;459;420;0;67;1562 
2809;31;468;190;0;60;1617 
4590;29;459;251;0;69;3522 
2550;32;461;55;0;71;1467 
6532;29;457;1374;0;73;4143 
2541;32;475;171;0;73;1316 
3246;28;460;310;0;68;1912 
3136;28;462;409;0;65;1704 
3981;29;457;444;0;61;2670 
3039;29;459;225;0;55;1802 
3060;31;457;189;0;45;2028 
2997;27;460;336;0;62;1770 
4193;30;458;425;0;59;2761 
3176;32;465;175;0;57;2029 
3114;30;462;50;0;49;2110 
3394;30;467;315;0;68;2167 
3235;28;459;373;0;67;1836 
3721;33;463;197;0;64;2622 
5033;30;458;186;0;62;3945 
3131;28;465;57;0;71;2057 
3167;28;471;351;0;53;1820 
2679;31;464;223;0;67;1418 
3112;31;458;452;0;63;1663 
3087;28;459;310;0;63;1751 
2971;28;463;300;0;53;1665 
2853;31;461;177;0;59;1661 
2778;29;463;356;0;68;1387 
3037;26;459;352;0;52;1832 
5585;29;454;364;0;55;4389 
3099;32;464;536;0;64;1852 
2877;30;460;311;0;50;1579 
2703;30;457;191;0;61;1492 
3216;28;465;187;0;74;2002 
2905;32;466;203;0;80;1666 
2914;30;456;303;0;64;1603 
4173;26;462;754;0;57;2428 
3183;29;464;415;0;72;1941 
3465;30;467;340;0;67;2264 
2630;29;475;353;0;71;1240 
5525;30;465;2084;3;61;4148 
2899;29;461;233;0;68;1792 
3602;26;467;311;0;60;2276 
3006;28;454;331;7;43;1867 
3769;29;457;190;0;62;2701 
4355;29;456;513;0;60;3040 
2657;33;467;202;0;66;1413 
3699;27;459;504;0;223;2288 
5206;28;472;221;0;136;3887 
5821;31;457;236;0;71;4738 
2612;30;471;345;7;71;1201 
2893;32;457;319;0;62;1706 
4056;29;461;437;0;55;2614 
3364;30;470;293;0;73;2048 
2687;30;459;185;0;58;1504 
4082;28;461;596;0;57;2770 
4067;29;457;615;0;67;2731 
2996;31;468;301;0;59;1784 
5363;30;458;58;0;77;4268 
2538;31;470;74;0;66;1442 
3497;29;453;326;0;65;2302 
3393;31;459;433;0;70;2030 
3173;29;466;199;0;69;2089 
2752;34;460;219;0;61;1516 
3036;28;454;543;0;50;1496 
3102;29;462;170;0;69;1917 
4138;27;460;221;0;74;2917 
2971;29;457;417;0;71;1535 
2903;30;467;499;0;61;1388 
3367;29;474;159;0;60;2176 
3887;28;461;166;0;49;2745 
3213;28;456;165;0;66;2021 
3138;29;459;348;0;56;1809 
2222;33;466;245;0;66;933 
2973;29;455;315;0;56;1793 
3677;33;466;1262;0;75;1463 
6083;31;461;228;0;65;4832 
