CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2184;247;469;15;62;15;3 
3641;250;527;14;63;29;14 
3979;251;469;13;59;23;5 
3198;251;514;14;64;21;11 
3181;250;493;13;62;25;4 
3190;251;525;12;59;24;8 
3182;250;474;9;54;30;4 
3322;249;490;6;47;27;9 
2659;251;485;13;55;20;4 
3976;249;469;12;55;30;13 
4061;249;493;9;52;20;10 
3150;251;527;14;63;24;7 
2415;248;466;12;60;12;8 
2619;249;474;15;63;16;4 
2447;250;514;14;61;14;6 
3873;251;481;12;61;28;10 
3726;252;542;15;65;24;11 
3084;252;528;14;63;26;10 
2653;248;496;18;69;20;4 
2751;249;484;15;66;19;5 
2671;250;511;8;50;17;5 
2951;250;515;12;62;23;9 
3465;252;493;14;64;26;10 
3318;251;507;14;60;25;11 
3452;251;488;13;62;27;13 
2898;251;463;12;56;21;5 
3147;250;464;14;64;29;7 
2859;250;483;9;50;19;8 
3445;252;519;14;64;27;10 
2614;252;515;9;50;15;8 
4228;249;495;12;57;25;9 
3089;251;499;12;56;30;7 
3132;249;487;13;63;26;8 
2925;248;472;12;59;20;12 
2774;250;487;13;60;20;4 
2940;250;506;14;63;22;6 
3970;249;497;14;64;26;11 
2849;250;511;12;60;25;9 
2936;250;481;7;47;20;9 
3303;251;473;14;62;28;8 
4169;252;514;14;64;25;14 
3178;252;513;16;67;26;12 
2935;251;468;17;70;24;7 
2966;249;485;14;63;22;10 
4347;251;510;14;63;26;10 
3179;251;513;13;61;25;9 
3853;250;512;13;61;25;11 
2729;249;486;14;59;19;10 
3135;251;517;12;57;22;11 
2871;250;507;19;70;21;14 
3351;248;453;12;59;30;9 
3234;251;525;14;60;21;13 
3931;249;496;16;66;23;9 
2734;252;529;16;63;19;8 
3593;249;478;7;49;23;5 
2694;252;492;13;60;19;6 
4454;252;526;16;69;22;7 
2782;253;538;12;57;22;10 
4394;250;496;7;47;28;7 
2750;250;526;14;58;19;11 
2410;251;510;8;51;17;6 
3131;250;500;13;63;20;5 
3672;251;518;12;56;28;12 
2100;250;522;9;48;14;3 
3124;250;493;14;62;25;4 
2483;249;488;10;55;15;3 
4007;251;505;14;66;30;12 
3372;250;514;12;62;23;8 
3326;251;482;14;63;23;13 
2722;249;491;12;58;18;4 
2735;251;514;8;51;21;7 
5492;252;481;13;60;21;6 
3312;250;532;13;61;22;9 
2750;253;516;7;48;19;7 
3105;248;480;13;60;16;5 
3450;251;521;12;58;23;11 
2597;251;527;14;63;21;4 
2764;250;490;13;64;20;6 
2431;249;514;14;61;15;7 
3040;252;541;13;60;20;9 
3635;249;464;13;61;21;5 
3966;248;488;12;58;22;9 
2683;251;526;14;64;20;9 
3522;250;482;12;57;26;9 
5231;249;489;14;63;17;7 
3970;251;488;13;62;28;10 
2637;251;489;13;61;19;9 
2788;249;453;13;60;20;9 
3281;251;506;18;69;24;8 
3083;252;503;13;63;24;6 
6169;250;511;14;61;28;15 
2904;249;481;13;61;23;8 
4072;252;534;9;52;22;5 
3684;252;499;13;60;31;12 
5380;251;524;12;56;24;6 
3006;248;458;6;46;22;7 
2558;250;495;13;62;20;3 
3118;249;471;17;67;24;7 
2950;250;491;8;51;20;3 
2660;252;524;15;67;21;8 
2560;250;504;14;60;19;10 
3192;252;541;14;62;23;9 
3284;251;526;12;60;26;9 
5794;249;467;15;65;18;13 
2872;251;487;13;57;25;7 
2757;252;525;13;63;22;9 
3646;251;475;11;54;22;13 
2990;249;498;14;61;24;7 
3093;249;511;6;47;21;9 
3466;252;487;14;63;28;10 
2823;252;504;14;62;21;7 
3035;249;472;17;68;23;12 
3193;252;513;15;67;23;9 
3115;252;527;12;58;20;5 
2829;250;568;20;71;20;6 
3424;249;435;16;65;12;3 
5259;251;499;13;61;20;5 
3110;250;515;14;63;18;13 
3000;250;519;14;61;22;7 
3774;252;511;7;47;20;11 
2679;252;506;11;56;21;3 
4341;249;480;15;64;28;9 
3214;247;475;11;57;23;8 
2942;251;508;14;64;18;8 
5388;252;502;8;48;16;7 
3427;252;533;13;61;27;9 
2739;252;536;14;62;18;4 
2307;249;478;15;65;21;7 
2913;247;448;13;58;22;9 
3245;248;487;13;61;27;13 
3415;250;491;14;64;22;4 
3336;251;508;13;61;30;11 
2945;251;514;7;48;20;7 
3787;250;475;14;62;26;9 
3411;252;509;17;67;23;10 
2916;249;508;15;65;20;10 
3358;248;479;12;57;28;10 
2712;249;460;8;51;18;5 
4284;249;485;13;61;23;8 
2668;252;521;13;59;20;4 
3130;253;512;13;60;25;10 
2969;249;492;15;63;24;6 
4468;250;497;15;65;28;5 
2460;249;506;13;60;17;7 
3203;251;496;12;58;26;12 
3129;249;477;12;58;25;12 
4198;248;485;15;63;21;7 
2769;251;504;12;59;24;5 
4016;249;470;14;67;31;10 
2824;249;457;14;60;15;8 
2853;252;526;12;57;18;8 
3928;250;502;7;50;24;10 
6581;254;489;20;79;31;10 
2618;252;529;13;57;18;6 
3554;250;499;8;51;25;11 
2658;251;521;14;62;19;5 
2656;251;519;14;63;23;9 
2702;250;484;14;60;19;10 
3122;249;520;14;62;24;5 
2274;249;519;13;60;13;5 
2168;250;501;13;57;15;5 
3278;251;518;19;70;29;11 
6348;252;501;19;77;27;11 
3257;251;515;13;60;28;7 
2940;251;487;9;51;18;7 
3038;248;520;14;63;27;9 
2785;253;512;9;54;22;6 
3641;251;522;12;61;24;11 
3106;251;497;11;57;22;12 
3060;251;464;17;69;26;8 
5586;250;469;12;57;22;7 
4004;249;491;12;61;33;10 
4423;250;487;12;62;29;5 
2672;251;498;14;61;17;8 
2740;249;482;11;55;22;2 
3228;248;492;12;58;20;7 
3085;251;507;14;63;24;8 
2800;249;459;14;64;25;4 
3728;248;500;11;57;25;8 
3206;252;525;6;50;28;7 
2557;250;530;8;50;17;5 
2945;248;466;14;61;19;6 
3838;250;501;17;69;24;11 
3067;251;495;14;63;25;10 
3231;250;496;8;50;26;9 
2784;249;451;12;59;20;9 
3040;249;487;11;54;21;5 
4945;248;444;16;66;20;5 
4108;250;465;14;61;23;9 
3195;250;480;14;62;23;5 
4124;251;503;12;61;22;3 
3502;252;498;12;55;15;4 
3267;250;501;7;45;24;13 
2568;249;464;12;56;17;4 
3519;250;522;11;60;27;11 
2627;252;516;12;60;17;10 
4601;250;533;14;61;27;11 
2773;253;542;11;58;17;10 
3289;250;491;17;69;24;12 
2948;250;529;13;56;14;4 
3292;250;496;12;58;27;15 
3336;250;496;15;64;15;4 
5835;249;498;20;75;25;15 
2576;249;522;12;54;16;7 
3549;251;483;8;51;26;8 
2853;249;491;12;59;20;5 
3210;252;491;14;64;28;13 
2651;250;496;7;50;14;6 
3187;249;468;14;64;23;9 
4946;250;486;14;66;21;7 
3333;252;496;15;63;22;8 
3525;250;511;14;65;24;9 
4498;251;487;15;63;23;13 
2953;250;485;14;61;22;6 
4965;249;485;14;65;24;13 
5693;248;478;13;61;18;6 
3722;250;527;16;67;19;9 
3743;252;496;13;60;22;7 
2579;248;502;9;51;15;7 
3549;250;501;13;62;25;11 
2852;248;502;14;59;19;9 
3752;250;501;13;60;28;11 
5975;252;494;14;59;27;11 
3406;249;494;13;59;28;10 
2541;252;489;15;66;16;6 
3518;252;497;14;62;22;5 
2989;251;490;9;51;20;4 
2567;247;508;14;62;20;9 
3593;252;497;6;45;21;6 
2928;251;490;13;60;20;12 
3293;251;472;18;73;22;5 
3364;248;457;14;61;17;5 
2841;249;485;6;42;15;7 
2867;251;506;10;50;17;5 
2713;252;511;16;68;16;7 
3010;249;488;7;47;22;10 
7080;248;461;19;77;41;13 
3211;251;505;11;57;24;9 
3311;249;481;14;61;23;8 
5371;252;542;12;59;18;6 
4478;251;488;13;62;24;5 
3712;251;476;14;64;27;20 
2116;251;494;13;60;16;6 
3637;248;495;14;62;32;13 
3656;250;502;6;47;16;5 
2728;251;485;14;59;23;8 
2551;251;539;14;63;20;8 
3094;251;539;14;61;23;8 
3835;250;502;15;65;26;15 
2588;252;518;15;63;13;5 
3762;249;468;13;59;23;10 
3131;251;527;11;55;19;8 
6005;251;468;7;48;24;9 
2759;251;516;15;62;18;7 
2973;251;488;7;48;21;12 
3194;251;468;14;59;29;5 
2800;249;523;13;58;18;10 
3246;249;493;14;64;24;13 
2452;251;533;14;60;19;4 
3030;252;528;12;59;25;9 
4295;250;482;8;52;25;9 
3911;251;507;13;60;21;5 
2600;252;535;8;52;17;7 
3159;251;487;15;63;26;12 
2487;249;494;15;60;16;5 
2349;248;482;13;57;15;7 
3194;249;472;14;66;22;12 
3075;249;509;12;59;23;5 
3009;248;486;14;63;24;11 
4027;252;518;8;53;22;6 
5443;249;511;16;65;19;6 
3209;250;499;14;61;17;4 
2645;250;528;11;55;24;8 
2946;250;488;13;61;22;14 
5916;251;547;15;66;24;8 
4072;251;499;13;61;20;7 
2604;252;536;12;60;18;6 
2768;251;507;15;65;26;8 
2917;250;482;14;62;24;9 
2984;248;452;12;59;19;10 
3598;252;510;14;64;19;9 
2589;250;480;9;51;15;4 
3667;251;488;16;65;28;12 
2994;252;512;13;61;27;5 
3914;250;502;15;63;21;10 
3487;250;462;19;69;24;6 
3089;250;487;13;59;23;13 
2542;249;503;13;63;22;3 
2583;250;457;13;59;18;8 
3018;250;482;15;66;25;7 
3367;252;498;13;60;31;12 
2486;252;518;9;51;17;5 
3491;251;506;14;65;27;14 
2669;249;484;13;61;20;7 
3238;252;508;14;61;28;8 
2674;251;519;14;59;17;11 
2667;249;489;17;70;18;11 
4938;250;484;13;60;19;7 
4058;249;497;11;57;24;3 
4122;251;500;13;63;25;9 
2464;251;534;13;60;22;7 
3970;250;499;12;57;23;9 
2897;250;488;13;61;23;5 
3417;251;503;11;54;26;4 
2965;250;454;13;61;21;10 
2451;249;434;8;51;17;4 
2732;251;510;13;63;19;11 
3704;252;521;18;73;19;9 
3688;251;515;14;64;23;7 
3566;251;538;10;57;29;7 
3524;248;482;7;50;20;5 
3311;249;473;13;58;20;8 
2785;248;484;13;61;19;10 
2928;249;513;13;60;20;10 
4284;252;488;15;67;25;13 
2853;251;510;14;62;21;12 
4380;250;502;14;62;26;10 
2772;250;489;12;62;20;8 
3666;250;511;13;60;20;6 
2537;249;508;12;60;16;7 
3399;251;491;13;58;22;10 
2556;250;515;12;59;18;6 
2846;251;506;14;59;19;8 
4297;251;486;13;59;16;6 
2826;252;489;10;58;24;5 
3025;250;499;14;64;28;5 
2865;249;461;13;61;23;8 
3204;249;494;13;61;25;7 
3234;251;529;8;50;22;8 
2918;252;532;14;65;19;9 
3475;252;515;13;62;23;6 
3174;251;486;13;61;27;7 
5184;249;498;16;66;24;4 
3554;252;479;16;67;25;13 
3738;251;515;8;54;22;7 
2514;249;464;10;54;16;3 
2781;251;521;12;58;25;9 
3693;252;514;15;65;24;5 
2802;251;506;14;64;18;8 
3659;253;532;15;67;23;9 
3214;252;514;12;59;26;14 
3832;252;518;14;64;29;12 
2720;251;487;7;51;22;4 
3459;250;480;14;64;20;9 
2717;253;487;7;48;16;7 
3352;248;514;13;58;25;12 
2531;249;469;10;55;18;5 
3304;251;487;13;61;23;6 
2385;251;498;14;62;15;7 
6083;252;468;14;62;30;8 
3117;251;520;11;57;22;10 
2744;248;442;11;59;22;10 
3265;252;507;12;61;25;8 
2816;251;493;8;51;16;10 
2851;251;520;8;50;23;6 
2719;250;533;12;58;20;12 
2925;252;506;12;61;26;8 
6518;251;475;15;66;26;11 
3351;251;493;17;67;27;11 
2416;250;534;11;54;16;8 
3183;250;500;12;54;19;7 
2988;251;543;15;66;20;9 
4399;250;514;15;68;28;8 
2863;248;513;13;59;23;6 
4978;250;512;10;52;29;11 
2887;251;516;14;63;14;7 
2902;249;472;8;50;18;13 
2353;250;546;11;55;19;7 
6020;252;518;13;64;28;11 
2795;249;441;10;53;19;7 
5239;250;502;14;59;26;14 
2873;250;489;9;51;20;4 
2705;251;509;9;54;20;8 
2817;249;484;14;62;21;10 
3853;250;497;6;45;17;5 
3354;252;509;15;67;24;5 
4033;252;503;12;61;26;15 
2568;252;490;13;60;19;9 
2795;250;477;15;65;23;10 
3558;250;488;17;70;23;8 
3251;253;517;16;65;22;9 
3569;250;516;10;54;29;14 
2802;249;477;14;57;18;10 
3823;249;518;12;58;22;9 
6186;251;498;8;51;27;8 
5454;252;517;12;57;21;10 
2606;251;502;15;66;19;6 
3280;251;530;11;55;22;4 
2895;250;489;15;65;18;9 
3276;253;498;9;54;24;9 
3245;251;474;16;66;21;14 
3134;251;483;13;56;21;8 
3567;251;515;12;57;25;8 
4015;252;497;13;64;26;9 
4911;252;538;13;61;17;11 
3250;251;493;12;58;27;10 
2745;251;519;14;62;15;8 
3951;253;494;12;54;24;12 
2766;252;502;14;59;16;5 
3657;250;513;14;64;30;10 
2971;250;482;13;61;26;6 
3765;250;507;16;64;23;9 
2155;248;494;16;65;12;8 
2941;249;493;12;56;18;8 
3332;249;498;8;48;13;5 
2624;251;483;14;62;20;6 
3703;250;454;12;56;22;4 
3102;250;494;14;62;23;9 
3000;252;516;15;66;25;13 
2959;251;495;14;61;20;6 
2162;249;457;12;58;14;5 
3905;251;507;14;63;30;7 
3118;251;534;12;56;22;8 
2911;252;513;14;63;22;9 
3842;249;493;12;56;25;6 
2674;250;504;13;60;18;5 
4644;252;514;13;63;32;7 
4116;250;497;13;61;19;10 
3787;249;472;14;62;22;9 
6127;252;507;13;61;26;8 
3615;249;487;14;63;30;11 
2609;250;494;13;60;19;7 
3883;247;470;13;64;18;6 
3173;252;484;18;72;24;12 
3408;251;498;23;80;28;14 
2349;248;466;12;56;17;9 
2405;251;506;14;62;19;4 
3351;251;512;7;49;26;6 
2635;252;520;14;61;15;5 
3541;249;470;10;53;25;8 
2713;250;508;13;57;20;5 
3677;252;521;14;63;26;5 
4094;250;530;7;49;19;7 
3186;252;501;13;60;23;7 
5648;252;491;15;65;19;8 
3344;249;481;17;68;27;8 
2516;251;473;13;62;19;4 
2833;250;496;14;62;21;7 
3047;249;522;17;68;23;6 
3633;251;503;14;63;21;7 
3390;250;496;13;62;17;9 
5980;251;497;12;57;25;10 
2922;252;497;7;48;24;7 
3490;251;524;13;61;31;11 
2966;248;464;14;61;19;5 
3326;251;529;19;72;27;15 
2613;250;492;13;59;20;10 
2928;252;531;11;55;21;7 
2785;250;496;13;56;20;6 
2769;250;480;12;60;24;6 
2579;251;526;18;72;16;8 
3744;251;470;13;58;32;6 
5102;251;489;13;57;28;6 
3584;250;506;14;62;25;10 
3362;249;504;13;61;26;4 
3331;253;528;19;74;23;19 
3012;249;523;10;56;24;10 
2892;250;504;13;63;24;5 
3131;251;531;12;59;21;15 
3770;255;515;19;79;26;9 
2909;250;484;10;55;19;7 
3575;250;503;12;59;27;11 
5915;248;486;14;63;27;14 
2838;251;516;13;57;20;9 
3086;250;483;7;50;24;6 
2978;250;492;13;59;22;6 
3259;253;528;13;62;25;9 
3101;250;490;14;57;20;8 
3200;250;456;15;64;25;10 
3281;248;519;14;59;26;11 
3783;251;501;7;49;27;6 
3066;249;482;15;61;21;11 
2766;249;483;12;59;21;9 
2641;250;494;19;73;19;5 
1977;250;501;12;56;15;4 
6130;248;420;11;56;23;8 
4369;252;510;16;66;22;9 
3416;250;480;16;69;29;12 
3542;248;475;15;65;30;9 
3714;248;451;14;62;21;6 
3387;249;462;7;48;21;5 
2868;250;474;13;61;21;6 
2625;250;492;14;64;22;4 
2473;249;527;15;65;19;6 
3541;251;537;13;62;20;10 
2754;251;500;14;63;21;5 
3302;247;472;13;61;27;13 
3279;250;492;19;76;27;8 
3924;249;464;12;55;23;8 
2896;252;517;12;58;17;3 
3159;250;469;13;60;21;12 
2885;249;514;14;64;14;4 
6248;251;485;13;60;25;7 
2799;250;492;13;60;18;8 
3495;251;494;12;60;28;12 
3132;250;488;13;58;21;10 
4490;250;502;12;58;25;12 
2840;250;491;15;60;24;5 
3275;252;510;11;57;24;6 
2221;251;528;18;69;14;5 
3732;252;502;12;56;29;13 
2659;248;467;11;53;18;9 
3182;253;524;16;67;21;13 
3912;250;486;14;61;22;7 
6019;252;534;15;64;31;11 
3340;248;476;14;65;20;5 
3248;248;479;7;45;23;10 
2890;252;527;15;63;17;12 
2957;251;508;12;56;19;7 
2723;249;478;16;65;19;4 
3114;253;517;12;58;25;8 
3931;249;495;13;60;23;12 
2983;252;487;13;63;26;9 
4031;251;522;8;51;24;4 
2923;251;526;13;63;21;7 
3651;251;520;14;63;28;8 
2725;252;503;8;50;18;4 
3080;249;525;13;59;25;9 
5955;249;492;13;56;21;8 
3220;252;501;12;59;24;8 
2824;248;482;8;51;22;8 
5806;250;488;6;44;26;9 
3224;251;537;14;61;15;7 
2914;251;513;13;62;23;6 
2761;251;543;8;49;17;8 
3303;249;477;13;59;23;11 
2873;249;483;14;63;24;12 
3820;249;510;14;66;33;9 
3151;251;488;13;59;22;7 
5410;250;494;14;59;15;9 
3131;250;522;15;66;20;6 
2838;251;516;11;54;19;7 
3206;253;521;12;55;17;7 
5829;250;508;15;66;23;6 
3029;250;492;14;61;21;6 
4177;250;521;15;65;33;11 
2925;249;490;14;62;24;9 
3944;249;494;14;62;26;8 
4467;252;505;14;62;29;8 
2901;250;458;15;63;23;8 
3706;249;484;14;63;24;6 
3385;251;510;13;62;27;9 
3237;252;525;7;48;22;7 
5935;252;493;17;70;25;7 
4580;250;501;16;68;25;11 
2477;250;452;13;59;17;12 
3269;249;457;15;64;25;10 
3257;250;490;11;58;22;6 
3521;249;507;6;45;26;9 
3016;249;492;14;63;21;7 
3447;251;483;15;64;21;9 
4353;252;481;13;63;22;4 
6347;249;470;12;59;28;7 
6205;249;489;15;64;22;11 
3383;252;474;13;59;24;11 
2937;248;482;13;60;22;11 
3017;253;524;15;64;21;8 
2955;249;491;14;61;20;5 
3133;251;486;13;61;24;8 
3452;248;460;7;49;24;9 
3114;251;488;14;66;23;6 
3430;250;500;13;62;27;10 
3399;253;486;19;75;23;11 
3621;251;519;14;61;26;9 
4096;250;508;14;62;18;10 
4243;252;514;15;64;21;10 
2926;250;508;14;62;18;12 
2851;251;529;9;53;20;10 
4568;251;499;14;60;20;8 
3170;250;481;14;62;24;8 
3665;253;521;14;63;17;6 
4466;251;484;13;58;15;4 
5353;248;465;15;68;26;10 
3210;252;512;6;47;23;8 
3837;251;504;12;53;22;9 
3655;250;517;14;59;17;8 
5794;250;534;14;64;21;10 
4194;251;524;13;61;25;11 
3165;251;514;13;59;27;9 
2945;250;492;13;60;21;4 
3076;252;520;13;60;23;8 
2681;249;475;15;65;22;8 
3730;253;525;6;46;26;12 
4072;251;501;11;55;23;6 
2719;250;503;10;55;22;5 
2670;249;480;16;64;19;8 
3329;248;470;12;58;27;13 
3671;251;481;15;65;25;10 
3077;247;451;13;63;23;10 
5574;252;475;13;63;22;7 
3191;250;476;16;68;23;17 
2658;251;466;13;57;12;4 
3400;249;508;13;58;24;12 
2558;250;504;14;62;16;3 
3245;250;504;13;59;27;11 
2732;249;511;9;53;19;3 
3404;252;517;14;64;24;12 
2882;247;456;13;61;20;6 
6388;252;506;15;66;27;11 
2909;252;530;14;59;22;6 
2426;251;519;16;63;16;5 
2912;249;487;11;58;20;6 
2978;251;500;13;59;23;11 
3416;250;535;14;62;24;5 
2904;250;484;12;59;21;10 
2604;252;535;14;62;19;3 
2581;252;510;12;58;14;7 
3160;251;489;13;64;24;6 
3728;250;468;14;60;23;9 
3801;253;510;12;56;26;10 
2575;252;513;14;63;17;7 
3547;250;464;14;63;21;11 
3053;250;488;12;58;18;5 
5891;250;503;18;73;24;15 
3231;251;522;7;47;23;4 
3610;252;497;18;71;24;9 
3808;251;519;11;55;31;13 
3206;249;486;15;67;24;12 
4008;252;528;17;68;21;8 
5467;251;508;12;60;16;4 
2808;250;474;15;62;18;9 
2870;250;510;15;65;20;12 
2924;251;513;10;56;24;7 
2698;247;498;14;62;19;10 
3107;252;489;12;58;26;13 
3020;250;488;16;69;25;8 
2935;249;495;14;60;24;7 
3049;251;483;16;67;23;5 
3741;252;495;14;66;27;12 
2904;251;472;12;60;20;8 
3008;251;488;13;62;24;7 
2870;251;484;9;53;21;6 
3305;252;471;20;77;29;11 
3086;249;542;18;70;22;10 
2669;251;505;14;62;17;5 
3054;251;513;13;60;24;6 
3428;252;510;13;58;21;7 
2864;248;478;7;46;20;8 
3091;253;529;13;60;25;10 
3011;250;488;15;66;22;6 
4100;251;483;12;61;28;7 
3400;252;499;19;72;26;13 
4291;249;487;13;59;25;8 
6068;251;512;15;67;26;3 
2723;250;509;17;66;17;9 
5740;247;466;13;56;24;5 
3005;248;462;8;50;23;7 
4022;249;490;12;59;24;12 
3025;252;518;12;57;23;11 
2932;250;535;17;69;25;9 
5828;252;554;13;60;21;10 
3146;250;508;13;63;28;10 
3698;250;480;16;65;28;14 
3100;253;525;14;63;20;8 
3213;250;519;9;51;20;7 
2660;250;454;9;53;16;7 
3335;249;477;15;66;24;9 
2869;251;525;15;66;20;5 
3852;249;467;11;59;26;13 
2789;249;475;13;59;24;8 
3359;252;532;10;53;21;9 
3057;252;498;14;61;24;6 
3690;249;487;15;66;31;13 
2802;251;528;11;56;20;7 
3331;251;520;12;55;28;9 
5319;250;484;13;56;18;7 
2284;251;517;15;63;16;8 
6036;254;500;13;58;28;11 
3321;251;496;12;65;26;8 
3534;250;479;13;59;19;8 
2845;250;500;13;60;21;10 
3013;250;501;12;60;19;5 
3166;250;499;12;55;18;15 
3574;250;519;16;68;29;7 
2798;252;520;14;62;20;8 
3424;253;504;17;71;29;9 
4262;250;502;12;61;21;13 
2437;250;487;13;60;18;6 
2744;248;480;13;60;28;7 
6030;252;507;10;53;24;11 
3073;250;501;13;62;25;8 
3675;253;523;8;49;22;9 
3395;252;501;10;56;26;11 
2936;250;491;13;58;19;8 
3165;250;481;8;51;22;7 
3535;249;501;15;65;24;8 
6126;252;473;12;61;25;11 
3361;250;500;16;68;24;6 
2896;250;502;15;64;21;14 
2995;250;492;8;52;21;5 
3833;251;500;12;60;20;9 
3152;251;497;12;59;17;12 
2947;248;496;16;66;24;5 
3317;250;513;13;60;26;6 
3587;252;519;13;62;28;14 
4039;251;491;14;63;25;13 
3691;248;513;12;64;20;7 
3976;251;511;16;68;23;17 
5452;249;498;14;63;20;9 
3106;251;521;10;58;25;7 
2698;248;463;14;64;19;8 
3007;250;489;11;55;19;6 
3101;251;482;7;49;25;11 
3187;251;510;14;64;21;10 
2601;250;490;11;55;17;7 
3439;249;490;13;61;26;11 
3317;250;500;14;65;25;8 
2898;250;479;13;59;13;9 
2616;249;483;13;59;19;7 
3576;251;500;7;50;22;3 
6153;253;503;20;76;26;10 
3915;250;469;14;62;27;7 
3387;251;495;9;52;28;8 
3058;251;541;7;50;22;10 
2913;249;473;13;58;23;12 
2500;250;494;11;55;15;5 
3491;250;511;9;55;23;7 
3253;248;448;12;60;20;10 
3388;252;520;12;58;24;8 
2417;249;506;13;60;16;10 
3396;251;534;12;59;22;11 
3162;249;479;14;65;29;8 
3153;250;516;14;62;27;12 
3492;249;469;12;57;23;10 
5172;251;519;13;60;16;3 
3349;248;472;12;59;28;9 
3524;249;476;12;59;18;7 
4298;253;507;19;71;32;10 
3558;251;493;11;56;16;8 
3586;250;505;8;50;28;9 
2407;249;459;14;62;19;6 
3767;251;485;16;70;27;11 
3033;251;555;15;64;23;6 
4755;251;508;11;60;30;12 
5087;249;481;16;67;19;9 
3912;250;472;8;51;27;10 
2336;250;521;12;56;13;6 
6395;250;466;8;51;27;13 
3352;251;513;12;58;19;4 
4372;248;500;8;48;28;9 
2816;249;493;12;58;16;4 
3743;252;533;9;51;26;13 
3449;252;525;13;62;16;8 
2901;251;506;14;62;21;10 
2722;251;507;15;64;17;11 
3468;248;439;13;60;29;14 
2399;249;481;7;46;17;4 
3160;248;471;14;63;26;7 
2962;252;508;8;53;22;3 
3700;252;522;16;67;28;15 
3197;251;495;12;59;15;7 
3595;248;522;12;56;28;15 
2957;250;504;15;65;21;7 
3201;252;515;15;67;27;9 
2599;249;484;12;58;20;6 
3590;251;499;14;61;26;9 
3315;249;455;13;60;26;7 
3590;249;514;9;53;30;13 
5293;251;508;16;67;17;5 
3269;251;518;14;65;27;13 
2387;251;526;6;46;17;5 
3678;251;494;13;62;29;16 
6341;250;533;19;76;28;8 
3495;251;478;6;47;25;8 
5415;250;521;14;59;23;8 
4232;249;479;13;61;26;13 
4453;250;547;16;67;18;10 
3589;251;507;9;55;29;10 
2382;249;503;14;64;17;5 
3656;248;475;13;64;34;18 
2704;250;500;19;72;17;8 
4306;248;501;13;62;26;11 
3264;251;489;7;51;23;6 
5822;253;528;7;50;24;15 
4019;250;485;13;58;24;4 
3032;249;504;13;61;18;8 
2789;251;508;12;58;21;6 
3884;250;515;17;69;31;15 
2741;250;505;14;62;18;7 
3548;253;491;11;57;28;8 
3685;251;516;14;63;18;8 
3983;251;471;12;58;23;10 
2965;252;511;14;60;21;8 
2773;251;517;15;65;19;8 
5266;249;507;10;51;14;8 
3203;250;499;12;58;24;6 
2720;250;507;14;61;19;9 
3293;247;475;19;74;20;14 
2028;248;479;9;53;16;6 
3490;248;486;11;55;24;7 
2984;250;506;13;60;23;6 
3300;251;512;15;65;24;9 
3568;250;477;12;57;23;9 
6611;249;487;13;60;29;7 
2916;251;524;8;51;22;3 
3083;251;486;13;57;22;10 
3522;253;526;20;75;30;10 
3581;252;504;15;62;21;12 
2373;250;484;12;57;17;4 
2719;251;477;9;54;19;4 
3168;251;508;8;53;26;10 
2471;251;504;12;56;14;7 
3046;251;512;13;60;23;9 
2935;252;530;15;66;21;8 
3343;252;502;13;62;26;9 
2626;250;496;14;56;17;9 
3956;253;512;14;61;25;8 
4176;251;494;12;54;23;7 
4516;248;534;13;58;23;6 
3182;250;499;13;59;26;9 
2940;249;482;15;65;24;12 
3332;250;488;11;56;20;9 
3621;249;508;7;48;19;7 
3452;247;459;14;62;20;9 
2812;249;488;8;50;20;5 
5900;249;475;13;59;20;11 
2902;247;449;13;61;17;3 
2677;251;496;18;73;20;9 
3286;249;460;15;65;30;14 
4459;249;481;12;59;26;8 
3125;251;503;13;63;25;13 
2940;252;500;14;64;21;8 
2438;252;504;10;54;15;9 
3746;249;489;13;61;24;8 
2464;253;558;14;60;17;6 
3876;251;496;13;64;25;13 
3153;249;473;13;62;24;7 
3340;252;530;13;63;29;5 
2809;251;510;9;51;22;6 
5240;247;466;13;55;25;10 
2944;251;539;12;60;21;5 
3669;250;507;12;57;22;8 
2099;251;550;6;47;13;1 
3227;251;495;15;65;24;12 
3688;250;480;9;51;16;7 
3742;251;528;15;67;27;10 
2877;250;508;14;62;19;4 
3478;251;490;11;57;30;12 
3109;251;501;14;61;24;7 
2980;249;519;14;60;21;10 
2615;253;513;12;56;23;4 
4852;249;433;14;61;25;9 
3337;251;501;17;70;20;11 
3031;249;503;12;59;24;12 
2406;251;490;14;64;17;9 
3465;254;496;14;62;33;16 
2831;248;491;15;64;19;10 
2711;250;503;8;49;18;10 
2824;251;516;16;66;19;5 
2936;250;470;15;65;22;8 
2824;250;498;16;64;20;11 
3422;252;508;15;64;26;13 
3211;247;460;7;48;16;5 
3734;249;485;15;66;26;8 
2598;247;469;9;53;18;5 
2831;249;490;13;62;15;9 
3263;250;467;16;69;28;5 
3312;252;495;14;60;27;6 
3208;251;492;8;50;22;8 
3220;251;485;14;64;27;6 
2897;251;544;14;61;18;11 
3119;252;515;14;60;19;12 
3571;252;538;15;63;19;7 
2959;250;492;12;58;21;13 
4061;250;473;13;59;27;9 
2058;250;509;14;59;15;5 
3555;250;498;9;51;18;6 
3342;250;481;14;65;28;15 
3126;252;499;14;65;22;6 
4285;253;493;14;64;26;14 
2270;253;505;10;55;19;3 
2923;253;507;13;61;23;8 
4218;251;485;12;61;28;10 
