CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
3076;0;61;1885;20;0;8 
3119;0;59;1941;18;0;9 
3007;0;65;1823;20;0;11 
4142;0;60;2793;18;0;10 
3109;0;69;1827;22;0;11 
3016;0;64;1764;16;0;9 
2949;0;65;1723;20;0;8 
3084;0;62;1835;25;0;10 
3555;0;58;2376;20;0;9 
3025;0;65;1833;16;0;9 
2411;0;56;1327;21;0;9 
3281;0;65;2079;20;0;11 
2859;0;56;1592;16;0;10 
2744;0;64;1318;20;0;10 
1910;0;57;578;13;0;9 
5226;0;49;2827;21;0;10 
6494;0;71;2485;17;0;10 
3161;0;68;1924;28;0;9 
2731;0;51;1369;26;0;8 
3314;0;58;2035;20;0;10 
2955;0;59;1855;21;0;10 
4245;0;52;3081;21;0;10 
5519;0;54;4344;16;0;9 
3314;0;62;2094;32;0;9 
3864;0;69;2662;21;0;11 
3122;0;51;1825;26;0;9 
3170;0;59;1531;24;0;9 
3841;0;48;2452;25;0;11 
4762;0;50;3432;21;0;11 
3313;0;97;1810;18;0;9 
2710;0;63;1320;18;0;10 
3740;0;64;2685;20;0;9 
3600;0;69;2385;23;0;10 
3118;0;52;1789;20;0;9 
2592;0;54;1324;32;0;9 
3054;0;50;1868;22;0;10 
3119;0;52;2071;21;0;11 
2943;0;66;1877;29;0;9 
2815;0;54;1486;24;0;11 
2604;0;54;1430;17;0;10 
3844;0;57;2331;19;0;10 
2849;0;70;1636;22;0;11 
2791;0;62;1743;30;0;9 
2994;0;52;1678;12;0;9 
4146;0;54;2833;22;0;10 
4272;0;62;2918;22;0;10 
3080;0;62;2021;16;0;10 
3159;0;56;1989;21;0;10 
3004;0;51;1830;19;0;10 
2628;0;56;1372;20;0;10 
5556;0;55;4152;22;0;10 
3318;0;73;2101;16;0;10 
2818;0;78;1424;26;0;11 
3073;0;62;1714;23;0;9 
3085;0;58;2030;31;0;8 
3071;0;48;2020;16;0;8 
3057;0;66;1667;20;0;9 
2431;0;46;1184;17;0;10 
4841;0;65;3767;20;0;10 
3585;0;67;2357;26;0;9 
2707;0;74;1580;21;0;10 
2810;0;60;1228;18;0;9 
4503;0;64;3316;20;0;10 
3205;0;58;2117;22;0;11 
2652;0;62;1242;16;0;9 
3150;0;54;1835;18;0;11 
3299;0;62;2065;20;0;12 
3160;0;61;1943;24;0;10 
2947;0;51;1621;20;0;10 
2790;0;64;1467;12;0;11 
2945;0;65;1570;20;0;10 
3505;0;62;2299;17;0;11 
3202;0;58;1927;22;0;10 
5548;0;62;1250;26;0;9 
2520;0;62;1459;22;0;9 
2957;0;62;1769;21;0;10 
4162;0;50;2923;15;0;9 
2783;0;60;1515;16;0;10 
2889;0;61;1691;24;0;10 
2363;0;55;1153;17;0;9 
4209;0;61;3149;16;0;9 
2899;0;67;1554;21;0;9 
3001;0;69;1495;12;0;10 
3641;0;67;2440;16;0;11 
3025;0;63;1829;25;0;9 
3517;0;60;1675;25;0;10 
3096;0;58;1678;20;0;10 
2934;0;52;1602;25;0;9 
3175;0;71;1730;18;0;12 
2960;0;77;1819;26;0;9 
2519;0;61;1312;22;0;9 
6040;0;70;4831;15;0;9 
3266;0;58;1901;20;0;11 
2634;0;65;1567;32;0;9 
2682;0;70;1446;22;0;10 
2941;0;61;1874;20;0;10 
3112;0;60;1887;21;0;9 
2932;0;59;1666;22;0;9 
3744;0;63;2411;20;0;11 
2783;0;65;1576;20;0;9 
3633;0;65;2442;16;0;10 
3060;0;64;1819;21;0;10 
2987;0;58;1793;21;0;11 
2635;0;69;1297;22;0;9 
2795;0;58;1437;17;0;10 
2785;0;60;1714;16;0;11 
3179;0;54;2114;16;0;10 
3117;0;50;1818;21;0;8 
5138;0;62;3909;21;0;9 
2412;0;54;796;21;0;9 
3106;0;65;1754;15;0;13 
3019;0;51;1850;26;0;9 
3174;0;59;2009;16;0;9 
3861;0;59;2440;21;0;10 
2959;0;57;1700;27;0;9 
3666;0;78;2435;26;0;12 
2908;0;55;1705;21;0;10 
2756;0;63;1431;16;0;12 
3705;0;76;2435;15;0;9 
3068;0;76;1567;12;0;8 
3121;0;67;2086;20;0;10 
2565;0;60;1203;20;0;9 
4393;0;72;2970;21;0;11 
5223;0;58;3063;19;0;11 
3675;0;62;2154;20;0;11 
2581;0;54;1254;21;0;10 
5921;0;57;4743;16;0;9 
2916;0;60;1499;16;0;10 
3310;0;58;2034;16;0;8 
2755;0;61;1515;16;0;11 
3355;0;52;2164;18;0;9 
2653;0;63;1450;20;0;9 
3928;0;79;2671;31;0;9 
2601;0;60;1388;16;0;10 
2778;0;54;1696;22;0;9 
2716;0;54;1430;20;0;12 
3575;0;63;2355;24;0;9 
2477;0;53;1245;21;0;9 
3216;0;59;1914;16;0;11 
3278;0;52;1899;36;0;10 
3563;0;63;2342;21;0;8 
2960;0;53;1538;21;0;11 
3068;0;69;1983;16;0;10 
2446;0;66;1128;12;0;10 
2863;0;65;1452;18;0;9 
4179;0;68;2922;21;0;11 
3332;0;60;1906;33;0;10 
4483;0;63;3416;25;0;9 
2991;0;66;1827;11;0;10 
2721;0;52;1371;21;0;10 
4455;0;43;1251;16;0;10 
2939;0;52;1716;22;0;11 
2596;0;50;1252;21;0;9 
3464;0;60;2246;19;0;10 
3594;0;62;2088;22;0;11 
4003;0;63;2604;21;0;10 
2690;0;67;1300;22;0;9 
4143;0;56;2769;40;0;10 
5993;0;72;4713;12;0;10 
3071;0;65;1844;20;0;9 
3231;0;62;2019;26;0;9 
5256;0;64;3023;18;0;10 
2638;0;49;1599;23;0;10 
2879;0;65;1714;22;0;10 
3982;0;52;2796;18;0;10 
2418;0;67;1154;13;0;11 
2557;0;75;1224;14;0;11 
3248;0;109;2121;25;0;8 
3141;0;67;1644;20;0;10 
2706;0;46;1299;15;0;9 
3233;0;50;1873;16;0;12 
2866;0;67;1805;16;0;11 
3324;0;57;2094;23;0;9 
2752;0;73;1427;22;0;11 
3473;0;68;2197;20;0;9 
3299;0;56;2128;18;0;9 
3025;0;56;1973;20;0;9 
6018;0;68;4674;20;0;9 
2977;0;58;1752;12;0;10 
2502;0;68;1300;16;0;11 
4081;0;54;2844;16;0;9 
2803;0;62;1435;22;0;10 
6032;0;62;4975;20;0;10 
2986;0;45;1512;16;0;9 
5087;0;58;2086;21;0;11 
2954;0;54;1773;23;0;9 
2719;0;70;1347;12;0;11 
2446;0;70;1329;24;0;9 
2474;0;61;1119;17;0;11 
3105;0;62;1623;32;0;9 
3301;0;56;2217;17;0;10 
3479;0;56;2017;20;0;10 
6036;0;63;4854;20;0;9 
4671;0;55;3420;12;0;10 
4050;0;45;2731;22;0;9 
2777;0;53;1701;12;0;9 
4147;0;70;2762;25;0;10 
3108;0;55;1893;21;0;11 
4540;0;72;3179;21;0;9 
2838;0;59;1782;17;0;10 
3466;0;55;1658;12;0;10 
2750;0;69;1640;26;0;9 
4486;0;69;3070;15;0;10 
2626;0;64;1248;15;0;9 
3716;0;60;2389;30;0;11 
2719;0;65;1388;12;0;11 
2887;0;53;1613;12;0;10 
2830;0;74;1592;21;0;11 
4778;0;75;3564;26;0;10 
2858;0;69;1557;16;0;8 
3130;0;68;1781;20;0;10 
2376;0;57;1037;21;0;10 
3133;0;65;1866;29;0;9 
3160;0;67;1943;16;0;10 
3388;0;65;2012;16;0;10 
3437;0;53;2357;20;0;9 
2734;0;59;1236;21;0;10 
2656;0;61;1438;15;0;8 
5112;0;65;4037;24;0;10 
3416;0;64;2202;21;0;11 
2504;0;126;1201;12;0;9 
3714;0;64;2364;20;0;11 
3704;0;63;2459;21;0;10 
3374;0;59;1926;20;0;10 
2803;0;68;1499;16;0;11 
4298;0;66;2891;16;0;10 
4913;0;57;2571;16;0;9 
3336;0;52;2153;16;0;10 
3383;0;58;2010;21;0;10 
3239;0;77;1853;26;0;10 
5673;0;66;4609;20;0;8 
3005;0;69;1651;20;0;11 
3681;0;52;1654;20;0;9 
2682;0;48;1632;16;0;10 
3123;0;65;1601;26;0;10 
6212;0;66;4876;16;0;10 
2958;0;54;1919;29;0;10 
2948;0;63;1564;12;0;8 
5458;0;50;3625;20;0;9 
3488;0;72;2263;21;0;10 
2564;0;60;1354;17;0;11 
3223;0;65;2150;20;0;10 
2670;0;61;1346;16;0;10 
3298;0;67;2043;16;0;11 
3214;0;60;1916;24;0;9 
2455;0;64;1122;17;0;10 
2474;0;73;1234;18;0;10 
3697;0;64;2510;15;0;9 
3184;0;58;1587;12;0;11 
3182;0;68;1792;12;0;11 
2873;0;75;1782;16;0;11 
3869;0;78;2628;36;0;10 
3626;0;63;2203;20;0;10 
2837;0;64;1491;18;0;10 
3633;0;96;2078;24;0;10 
2772;0;61;1677;24;0;9 
3595;0;58;2162;22;0;10 
4830;0;80;3330;23;0;10 
2960;0;58;1645;16;0;9 
4203;0;63;2761;18;0;10 
3220;0;59;1742;16;0;10 
5254;0;54;3734;15;0;11 
3083;0;63;1835;19;0;10 
2740;0;65;1423;16;0;10 
3817;0;54;2651;24;0;10 
3725;0;59;2452;16;0;10 
3489;0;65;1892;26;0;9 
2865;0;53;1695;21;0;10 
3099;0;57;2052;23;0;9 
3613;0;44;1642;24;0;10 
4171;0;69;3077;16;0;10 
2770;0;71;1490;21;0;10 
3715;0;72;2625;12;0;10 
3130;0;52;1964;18;0;10 
2916;0;56;1722;21;0;9 
3710;0;65;2277;21;0;10 
4386;0;62;3056;20;0;9 
2844;0;61;1586;20;0;10 
4016;0;71;2647;20;0;10 
2886;0;57;1562;12;0;9 
4275;0;66;2910;21;0;10 
3025;0;63;1686;16;0;9 
4439;0;59;3348;13;0;9 
5185;0;64;2346;23;0;10 
5003;0;55;3841;18;0;11 
2697;0;56;1504;16;0;10 
3102;0;71;1882;17;0;9 
4062;0;66;2859;15;0;10 
6395;0;52;4866;16;0;10 
3987;0;55;2756;37;0;10 
2847;0;66;1659;20;0;9 
3495;0;59;2209;28;0;10 
2867;0;57;1721;20;0;10 
3096;0;78;1748;20;0;10 
4065;0;73;2685;28;0;9 
2699;0;67;1569;16;0;9 
3332;0;70;1864;21;0;9 
3783;0;61;2582;12;0;11 
3075;0;63;1900;24;0;10 
3476;0;65;2285;22;0;10 
3018;0;41;1847;17;0;10 
2450;0;59;1084;12;0;10 
3854;0;58;2608;29;0;10 
3126;0;59;2072;20;0;11 
3107;0;56;1814;21;0;10 
5957;0;57;4778;24;0;9 
3990;0;66;2752;24;0;10 
3232;0;62;1916;16;0;9 
2741;0;54;1693;17;0;8 
3039;0;63;1574;18;0;11 
4385;0;67;2727;16;0;9 
4046;0;64;2655;15;0;10 
3062;0;58;1859;32;0;11 
3966;0;66;2771;20;0;10 
2668;0;58;1327;16;0;12 
4608;0;65;2565;21;0;10 
2854;0;66;1384;24;0;10 
2939;0;57;1705;25;0;8 
3856;0;63;2427;20;0;11 
3314;0;67;1947;20;0;10 
3037;0;65;1837;16;0;10 
3667;0;61;2355;15;0;10 
3476;0;58;2223;21;0;10 
2519;0;56;1283;25;0;10 
2936;0;48;1675;23;0;10 
2962;0;63;1692;21;0;9 
3975;0;60;2554;16;0;9 
3106;0;70;1598;20;0;9 
2554;0;75;1327;22;0;9 
3806;0;59;2597;21;0;10 
3019;0;46;1856;21;0;9 
2751;0;57;1694;29;0;10 
3303;0;71;1793;16;0;11 
2351;0;57;983;14;0;11 
5178;0;49;3847;21;0;9 
5654;0;71;4354;27;0;10 
3522;0;55;2124;20;0;10 
3316;0;75;2074;26;0;9 
3380;0;60;2157;31;0;9 
3096;0;60;1921;18;0;11 
3106;0;64;1925;13;0;10 
2786;0;66;1440;24;0;9 
4953;0;1699;2118;13;0;10 
2120;0;56;944;16;0;10 
2852;0;66;1464;21;0;9 
3382;0;76;2144;27;0;10 
2911;0;65;1828;21;0;10 
4247;0;64;3004;21;0;11 
2795;0;68;1595;16;0;10 
3778;0;63;2443;20;0;9 
3021;0;49;1805;16;0;9 
3840;0;64;1855;15;0;9 
4017;0;52;2484;27;0;9 
3796;0;70;2444;43;0;11 
2429;0;166;879;13;0;9 
2602;0;62;1417;17;0;9 
2732;0;43;1574;16;0;10 
3260;0;59;1948;19;0;10 
3682;0;73;1499;25;0;9 
2831;0;71;1446;22;0;10 
3393;0;67;2172;17;0;9 
3595;0;58;1872;18;0;12 
2814;0;51;1630;16;0;9 
2993;0;57;1664;22;0;10 
2919;0;61;1564;20;0;11 
3139;0;61;2051;19;0;9 
3302;0;60;2247;16;0;9 
3053;0;55;1756;22;0;10 
5061;0;1122;2823;12;0;11 
2655;0;58;1211;21;0;9 
3544;0;66;2077;16;0;11 
2550;0;52;1506;22;0;9 
2967;0;61;1884;15;0;10 
2942;0;53;1899;16;0;10 
4730;0;54;3455;27;0;9 
2759;0;61;1580;16;0;11 
2747;0;58;1672;16;0;10 
4116;0;66;2906;20;0;9 
2949;0;68;1519;21;0;12 
3441;0;59;2249;26;0;11 
2780;0;65;1565;27;0;9 
3062;0;65;1716;16;0;10 
3179;0;69;1986;16;0;9 
2776;0;62;1415;21;0;9 
3149;0;60;1951;26;0;9 
2940;0;59;1701;16;0;10 
2104;0;59;759;21;0;10 
3475;0;146;1953;12;0;10 
4016;0;58;2575;12;0;9 
3186;0;53;1749;24;0;9 
3014;0;68;1957;18;0;11 
4393;0;66;2866;20;0;10 
2986;0;68;1805;18;0;11 
3942;0;62;2454;21;0;11 
4118;0;129;2573;12;0;9 
3549;0;50;2257;20;0;10 
3165;0;66;1993;22;0;10 
3596;0;74;2214;20;0;9 
3073;0;58;1860;26;0;10 
3132;0;61;1933;20;0;11 
3987;0;50;2523;16;0;10 
3202;0;62;2000;25;0;11 
3276;0;65;2206;24;0;9 
3587;0;49;1570;20;0;9 
3539;0;62;2291;21;0;10 
5648;0;53;3283;38;0;9 
3972;0;66;2511;25;0;10 
2642;0;53;1312;24;0;8 
3340;0;64;2123;20;0;10 
3034;0;61;1999;13;0;10 
6122;0;63;4728;18;0;9 
2391;0;62;1048;20;0;10 
3293;0;64;1850;15;0;8 
3085;0;60;1605;20;0;9 
2511;0;59;1176;15;0;9 
4032;0;67;2804;12;0;10 
2762;0;68;1558;21;0;9 
2666;0;50;1197;30;0;9 
2650;0;47;1610;12;0;10 
3343;0;60;1876;15;0;10 
3380;0;64;2177;21;0;10 
3942;0;50;1532;24;0;10 
3355;0;65;2155;16;0;10 
2603;0;76;1392;26;0;9 
4447;0;66;3172;20;0;10 
3120;0;61;1962;26;0;9 
4914;0;59;3506;22;0;9 
3120;0;71;1789;20;0;9 
3652;0;66;2587;21;0;10 
3326;0;67;1950;20;0;10 
2834;0;57;1570;22;0;10 
2701;0;54;1494;20;0;9 
6485;0;68;5260;31;0;8 
3166;0;61;1768;15;0;9 
2827;0;65;1482;21;0;9 
3517;0;55;2187;17;0;11 
4301;0;61;2973;16;0;11 
3046;0;67;1665;23;0;9 
2865;0;70;1645;23;0;10 
2805;0;53;1604;22;0;10 
3030;0;66;1947;30;0;10 
2610;0;70;1102;17;0;9 
2299;0;60;1020;16;0;9 
3708;0;63;2217;22;0;9 
3812;0;57;2768;22;0;9 
3247;0;56;1958;23;0;10 
2555;0;58;1374;21;0;10 
3314;0;63;1971;25;0;11 
2554;0;75;1465;22;0;10 
5887;0;58;4356;16;0;10 
3085;0;59;1901;20;0;9 
3640;0;63;2583;21;0;9 
3285;0;63;2036;14;0;9 
3134;0;65;1800;21;0;9 
2376;0;71;1176;12;0;10 
3433;0;53;2092;26;0;9 
4860;0;61;2656;14;0;10 
4910;0;61;3427;18;0;11 
3817;0;55;2643;16;0;9 
4398;0;44;3000;24;0;10 
3709;0;62;1610;21;0;9 
3298;0;67;2200;18;0;9 
2709;0;71;1487;22;0;9 
4495;0;63;3219;12;0;11 
3017;0;57;1828;20;0;10 
3155;0;52;1866;16;0;8 
3143;0;57;2097;20;0;9 
3200;0;53;1938;20;0;11 
4477;0;63;2960;23;0;8 
3468;0;57;2089;22;0;10 
5322;0;62;3918;24;0;11 
3180;0;60;1695;21;0;9 
3252;0;69;2033;20;0;11 
2837;0;58;1399;21;0;10 
4276;0;65;3068;21;0;10 
2953;0;68;1494;17;0;11 
3110;0;96;1768;12;0;10 
3253;0;72;2022;20;0;9 
2767;0;58;1449;21;0;9 
4871;0;73;3635;26;0;9 
3377;0;63;2040;20;0;10 
3138;0;66;1961;21;0;9 
3203;0;65;1852;23;0;9 
2588;0;70;1381;26;0;11 
4913;0;64;3474;21;0;10 
3116;0;58;1977;20;0;10 
2873;0;61;1711;17;0;10 
2796;0;57;1292;18;0;10 
3637;0;54;2403;12;0;11 
2490;0;48;1262;12;0;9 
3300;0;54;2120;21;0;10 
2573;0;52;1274;18;0;10 
3063;0;65;1789;22;0;10 
3019;0;59;1840;12;0;9 
3135;0;61;1880;26;0;9 
3736;0;71;1665;22;0;9 
3308;0;69;2029;17;0;10 
2503;0;56;1174;22;0;11 
3150;0;55;1948;16;0;9 
3158;0;65;1957;16;0;9 
3099;0;79;1675;21;0;10 
3635;0;139;2009;40;0;10 
5927;0;95;4541;12;0;11 
3457;0;66;2233;21;0;9 
2688;0;43;1372;15;0;9 
3476;0;51;2311;22;0;9 
3564;0;65;2114;20;0;10 
3044;0;55;1872;17;0;9 
3195;0;52;2135;17;0;11 
3551;0;75;2364;20;0;11 
2710;0;63;1491;18;0;11 
3002;0;71;1751;21;0;9 
2665;0;61;1439;20;0;10 
3242;0;75;1828;21;0;10 
2340;0;68;1099;20;0;10 
5144;0;47;3763;25;0;10 
2983;0;62;1943;22;0;10 
5560;0;63;3333;27;0;11 
2586;0;65;1508;21;0;10 
3141;0;59;2072;21;0;9 
3870;0;76;2454;26;0;11 
3193;0;70;2108;26;0;11 
2537;0;63;1185;20;0;9 
3169;0;64;1956;21;0;9 
4085;0;51;2792;15;0;9 
3364;0;65;1915;16;0;10 
3313;0;70;2102;21;0;11 
6490;0;61;5272;20;0;11 
3347;0;56;2141;21;0;9 
3275;0;67;2065;21;0;11 
3719;0;77;2372;21;0;10 
3932;0;72;2710;21;0;9 
3069;0;72;1739;16;0;10 
3102;0;70;1879;22;0;10 
3448;0;59;2121;15;0;9 
3358;0;63;2055;26;0;9 
3594;0;70;2417;16;0;9 
3595;0;70;2351;19;0;10 
5423;0;51;4240;18;0;11 
3077;0;51;2017;21;0;11 
2518;0;65;1250;16;0;8 
4397;0;55;3150;21;0;10 
3888;0;77;2315;36;0;10 
5360;0;68;2304;21;0;10 
3682;0;67;2618;16;0;10 
3025;0;71;1632;21;0;9 
3122;0;63;1705;16;0;10 
3524;0;64;2317;12;0;10 
3577;0;61;2130;21;0;9 
5875;0;66;4672;26;0;10 
3192;0;67;1717;33;0;10 
2988;0;58;1828;22;0;10 
3716;0;69;2473;21;0;10 
5419;0;42;4246;21;0;9 
2987;0;63;1814;22;0;11 
2710;0;65;1632;14;0;10 
3613;0;58;2562;12;0;10 
2865;0;63;1558;12;0;11 
3628;0;63;2454;20;0;10 
3238;0;71;1727;16;0;10 
3601;0;60;2550;11;0;10 
2949;0;52;1800;16;0;9 
3939;0;47;2932;22;0;10 
3093;0;68;1738;21;0;11 
2931;0;74;1709;22;0;11 
3146;0;50;1935;21;0;10 
3462;0;62;2268;16;0;10 
2605;0;60;1516;16;0;10 
3929;0;66;2733;21;0;11 
2698;0;66;1188;21;0;10 
6143;0;63;4920;25;0;9 
3717;0;60;2517;16;0;11 
3600;0;72;2256;12;0;8 
3105;0;75;2019;19;0;11 
4108;0;73;2580;16;0;9 
2350;0;64;1075;20;0;9 
3188;0;61;1979;19;0;10 
3375;0;63;2029;21;0;10 
4393;0;71;3112;16;0;9 
3727;0;55;1697;16;0;9 
2940;0;64;1711;26;0;9 
3403;0;65;2200;21;0;10 
3131;0;67;1931;20;0;9 
3211;0;55;2043;16;0;11 
3533;0;71;2353;31;0;10 
2427;0;59;1352;12;0;9 
3008;0;60;1922;24;0;9 
2880;0;63;1641;19;0;11 
2833;0;58;1464;21;0;9 
3020;0;55;1553;17;0;9 
3321;0;61;1929;20;0;9 
3592;0;58;2354;16;0;10 
3308;0;64;1978;20;0;11 
3022;0;54;1770;16;0;9 
3877;0;61;2503;21;0;10 
3556;0;65;2380;13;0;11 
2643;0;54;1415;21;0;9 
3213;0;59;2014;23;0;10 
3413;0;58;2220;16;0;10 
2548;0;60;1293;21;0;10 
3203;0;55;2045;16;0;9 
4171;0;67;1738;16;0;10 
3230;0;62;1996;16;0;9 
3557;0;64;2329;13;0;9 
3634;0;61;2539;16;0;10 
3096;0;59;2068;24;0;10 
6076;0;61;4880;16;0;9 
3585;0;49;1378;21;0;10 
4043;0;60;2732;24;0;9 
2836;0;71;1283;18;0;10 
5971;0;58;4757;22;0;9 
4275;0;55;2810;20;0;10 
4051;0;48;3025;20;0;10 
3271;0;60;2012;22;0;10 
3030;0;57;1967;16;0;11 
3078;0;55;1897;21;0;10 
3009;0;66;1802;24;0;9 
2815;0;67;1591;20;0;9 
3113;0;65;1903;24;0;9 
2938;0;70;1714;12;0;10 
2922;0;60;1695;22;0;10 
3320;0;53;2002;17;0;9 
4212;0;57;3026;16;0;9 
2830;0;60;1776;20;0;9 
5500;0;61;4335;27;0;9 
3145;0;56;1943;18;0;11 
2739;0;55;1514;20;0;9 
2615;0;70;1412;15;0;10 
4127;0;54;2747;35;0;10 
2636;0;59;1465;20;0;10 
3243;0;62;2045;15;0;9 
2145;0;51;1064;22;0;9 
3782;0;63;2594;16;0;10 
3119;0;69;1649;16;0;10 
3843;0;59;2480;12;0;9 
3101;0;63;1905;21;0;10 
5897;0;56;4735;16;0;10 
3187;0;59;1888;14;0;10 
5879;0;55;4634;20;0;10 
2433;0;65;1151;29;0;10 
2682;0;54;1486;13;0;10 
2955;0;65;1862;16;0;10 
3159;0;52;1622;17;0;10 
3475;0;64;2056;12;0;10 
2759;0;47;1486;21;0;11 
3063;0;62;1604;16;0;10 
4100;0;72;2857;26;0;10 
3077;0;70;1833;23;0;11 
2741;0;69;1635;16;0;9 
3684;0;65;2363;20;0;9 
4513;0;65;3185;17;0;11 
5526;0;67;4319;18;0;9 
2679;0;56;1627;16;0;10 
2685;0;52;1506;26;0;10 
3157;0;71;1836;18;0;11 
3683;0;66;2494;26;0;11 
4941;0;72;2682;25;0;9 
3067;0;60;1747;13;0;10 
2578;0;56;1369;12;0;10 
3340;0;54;1859;22;0;11 
2427;0;66;895;16;0;10 
4266;0;55;2955;25;0;10 
3312;0;69;2081;27;0;9 
3541;0;72;2323;22;0;9 
2600;0;58;1528;29;0;12 
3227;0;62;2140;34;0;10 
5015;0;63;3683;18;0;9 
4590;0;50;3236;20;0;9 
2352;0;52;1309;20;0;9 
5986;0;60;4777;16;0;10 
2342;0;60;1251;21;0;10 
6227;0;67;4863;17;0;11 
2269;0;72;1041;20;0;10 
4012;0;70;2913;34;0;10 
2868;0;64;1508;20;0;10 
4001;0;59;2764;16;0;11 
2758;0;43;1733;21;0;9 
3582;0;756;1629;14;0;10 
3883;0;53;2706;21;0;10 
5694;0;65;4470;22;0;9 
2672;0;64;1582;17;0;10 
4146;0;72;3036;21;0;10 
3353;0;64;2126;12;0;10 
3396;0;56;2348;14;0;10 
3061;0;59;1846;20;0;9 
3024;0;66;1801;16;0;10 
3394;0;72;2144;20;0;11 
3345;0;68;2235;20;0;9 
3982;0;61;2540;16;0;11 
2375;0;59;1202;21;0;10 
4380;0;66;2936;20;0;9 
2377;0;51;983;22;0;10 
3753;0;71;2377;20;0;10 
2709;0;52;1533;20;0;10 
4578;0;69;3214;20;0;10 
5127;0;60;3412;22;0;9 
2950;0;66;1849;20;0;10 
3897;0;59;2530;20;0;10 
3129;0;60;2085;16;0;11 
3221;0;62;1755;37;0;10 
3247;0;61;1905;16;0;9 
2892;0;57;1568;26;0;10 
4374;0;61;3059;20;0;9 
3200;0;55;1991;22;0;10 
2902;0;56;1724;13;0;11 
2693;0;69;1590;27;0;8 
3131;0;72;1728;16;0;10 
3611;0;75;1521;21;0;11 
4010;0;55;2688;20;0;10 
3368;0;81;2113;26;0;10 
4020;0;52;2535;22;0;9 
3604;0;61;2344;24;0;11 
3677;0;58;1632;12;0;10 
2479;0;48;1173;32;0;9 
2909;0;63;1857;20;0;10 
3263;0;54;2204;23;0;12 
3774;0;69;2380;20;0;10 
6563;0;1984;3304;12;0;11 
3456;0;60;2401;22;0;11 
3007;0;59;1625;16;0;8 
2508;0;67;1183;18;0;11 
3015;0;172;1495;12;0;12 
3231;0;48;2068;17;0;9 
5713;0;62;4449;21;0;9 
2875;0;66;1356;21;0;9 
2944;0;55;1594;22;0;11 
4403;0;50;3201;16;0;8 
2583;0;58;1437;20;0;9 
3064;0;68;1844;27;0;9 
3061;0;69;1995;12;0;10 
3863;0;55;2405;12;0;10 
3354;0;54;2271;20;0;10 
2857;0;157;1383;23;0;12 
2916;0;54;1867;18;0;10 
3136;0;57;1925;25;0;9 
3251;0;65;2045;16;0;10 
3605;0;62;1364;20;0;10 
2979;0;75;1602;27;0;10 
2760;0;64;1516;20;0;10 
3089;0;70;1848;16;0;9 
2139;0;48;745;20;0;8 
3322;0;58;2148;25;0;10 
3597;0;78;2153;27;0;10 
3529;0;81;2100;22;0;10 
3018;0;62;1807;16;0;9 
3461;0;55;2294;18;0;10 
3560;0;57;2183;21;0;8 
3685;0;58;2453;16;0;10 
4455;0;64;3249;22;0;11 
3724;0;61;2645;22;0;9 
2700;0;65;1504;22;0;10 
2603;0;70;1262;16;0;9 
6021;0;63;4921;28;0;13 
3378;0;77;2075;30;0;9 
3109;0;65;1848;22;0;10 
2468;0;58;1231;21;0;10 
3668;0;68;2420;24;0;10 
3056;0;63;1723;12;0;9 
3584;0;70;2483;14;0;9 
2329;0;58;986;17;0;10 
3466;0;48;2309;22;0;10 
2421;0;66;1076;18;0;10 
3447;0;61;2384;21;0;10 
2777;0;63;1450;12;0;10 
6507;0;70;5067;20;0;11 
5686;0;53;4481;18;0;9 
3195;0;62;1980;21;0;10 
2997;0;67;1760;20;0;9 
4117;0;62;2725;23;0;9 
3075;0;63;1753;16;0;10 
3225;0;55;1979;12;0;10 
3065;0;66;1870;21;0;9 
3511;0;63;2181;21;0;12 
2401;0;58;1066;22;0;10 
5370;0;71;3119;15;0;11 
2954;0;58;1764;16;0;10 
4314;0;66;3219;16;0;11 
3086;0;70;1709;26;0;10 
3001;0;49;1856;24;0;9 
2443;0;57;1123;16;0;11 
3105;0;79;1880;27;0;11 
3163;0;57;2108;26;0;9 
3570;0;50;2081;13;0;10 
2908;0;64;1718;20;0;10 
4942;0;67;3665;22;0;9 
3232;0;54;2032;17;0;10 
3340;0;65;1973;12;0;8 
2419;0;68;1185;18;0;9 
4566;0;65;3313;44;0;11 
2580;0;64;1347;18;0;11 
2842;0;68;1429;20;0;9 
3126;0;58;1944;23;0;9 
2894;0;54;1793;15;0;9 
2683;0;63;1408;22;0;11 
2833;0;71;1632;16;0;9 
2940;0;72;1608;26;0;11 
3779;0;61;2365;26;0;11 
2750;0;60;1649;20;0;10 
4584;0;63;3282;21;0;9 
3098;0;50;1894;12;0;10 
3590;0;72;2498;20;0;10 
3338;0;51;2012;20;0;11 
3422;0;61;2222;16;0;9 
3656;0;65;2214;18;0;11 
3200;0;54;1893;17;0;10 
2822;0;69;1396;20;0;11 
4136;0;57;2793;17;0;10 
3128;0;62;1911;25;0;10 
3043;0;63;1522;26;0;10 
2617;0;63;1317;18;0;10 
5922;0;64;4669;17;0;10 
2985;0;51;1656;21;0;9 
3607;0;53;2554;24;0;9 
4276;0;65;2882;14;0;9 
2437;0;69;1045;22;0;10 
3133;0;56;1841;17;0;8 
2813;0;71;1454;26;0;9 
2906;0;54;1509;20;0;10 
2879;0;56;1539;17;0;10 
3234;0;66;2037;16;0;9 
3596;0;55;2131;20;0;10 
