CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2322;28;46;0;1;26;51 
2370;28;46;0;1;24;51 
1940;28;46;0;1;23;51 
5233;28;46;0;1;24;51 
2369;28;46;0;1;24;51 
2230;28;46;0;1;22;51 
2499;28;46;0;1;25;51 
2396;28;46;0;1;25;51 
3052;28;46;0;1;26;51 
3153;28;46;0;1;22;51 
1821;28;46;0;1;24;51 
4265;28;46;0;1;23;51 
3490;28;46;0;1;24;51 
2140;28;46;0;1;22;51 
2649;28;46;0;1;23;51 
3445;28;46;0;1;25;51 
1701;28;46;0;1;23;51 
2675;28;46;0;1;20;51 
3554;28;46;0;1;23;51 
2178;28;46;0;1;24;51 
2601;28;46;0;1;25;51 
2849;28;46;0;1;23;51 
2835;28;46;0;1;22;51 
3309;28;46;0;1;26;51 
2985;28;46;0;1;22;51 
2392;28;46;0;1;25;51 
1821;28;46;0;1;24;51 
2478;28;46;0;1;27;51 
2825;28;46;0;1;24;51 
2557;28;46;0;1;24;51 
2259;28;46;0;1;24;51 
3041;29;46;0;1;23;52 
2221;28;46;0;1;24;51 
5158;28;46;0;1;24;51 
2439;28;46;0;1;24;51 
2250;28;46;0;1;24;51 
2669;28;46;0;1;25;51 
1867;28;46;0;1;23;51 
2479;28;46;0;1;21;51 
3146;28;46;0;1;25;51 
2169;28;46;0;1;24;51 
2697;28;46;0;1;23;51 
2825;28;46;0;1;21;51 
2894;28;46;0;1;25;51 
2036;28;46;0;1;22;51 
2636;28;46;0;1;24;51 
2408;28;46;0;1;26;51 
3424;28;46;0;1;26;51 
2302;28;46;0;1;22;51 
2468;28;46;0;1;22;51 
3155;28;46;0;1;27;51 
3005;28;46;0;1;24;51 
2833;28;46;0;1;20;51 
2506;28;46;0;1;26;51 
1605;28;46;0;1;24;51 
2653;28;46;0;1;24;51 
2312;28;46;0;1;22;51 
2119;28;46;0;1;25;51 
2749;28;46;0;1;27;51 
2179;28;46;0;1;26;51 
2383;28;46;0;1;23;51 
3164;28;46;0;1;24;51 
2500;28;46;0;1;21;51 
2235;28;46;0;1;23;51 
3483;28;46;0;1;28;51 
2791;28;46;0;1;24;51 
5436;28;46;0;1;26;51 
2730;28;46;0;1;25;51 
5352;28;46;0;1;26;51 
2760;28;46;0;1;26;51 
3474;28;46;0;1;23;51 
3747;28;46;0;1;24;51 
2168;28;46;0;1;23;51 
3195;28;46;0;1;24;51 
2290;28;46;0;1;24;51 
2781;28;46;0;1;25;51 
2540;28;46;0;1;24;51 
2328;28;46;0;1;23;51 
2473;28;46;0;1;26;51 
2289;28;46;0;1;22;51 
2781;28;46;0;1;23;51 
2164;28;46;0;1;21;51 
2361;29;46;0;1;21;52 
2171;28;46;0;1;25;51 
3082;28;46;0;1;24;51 
2221;28;46;0;1;24;51 
2274;28;46;0;1;25;51 
1891;28;46;0;1;23;51 
2054;28;46;0;1;21;51 
3172;28;46;0;1;22;51 
1984;28;46;0;1;25;51 
3016;28;46;0;1;24;51 
2333;28;46;0;1;22;51 
2863;28;46;0;1;23;51 
3538;28;46;0;1;25;51 
2568;28;46;0;1;24;51 
2067;28;46;0;1;24;51 
5696;28;46;0;1;22;51 
3694;28;46;0;1;24;51 
2415;28;46;0;1;23;51 
2879;28;46;0;1;25;51 
2911;28;46;0;1;24;51 
2479;28;46;0;1;21;51 
3635;28;46;0;1;24;51 
2175;28;46;0;1;27;51 
2510;28;46;0;1;23;51 
2714;28;46;0;1;24;51 
2269;28;46;0;1;20;51 
2381;28;46;0;1;25;51 
3810;28;46;0;1;26;51 
2266;28;46;0;1;24;51 
2295;28;46;0;1;24;51 
2306;28;46;0;1;26;51 
2754;28;46;0;1;24;51 
2563;28;46;0;1;23;51 
2540;28;46;0;1;24;51 
2961;28;46;0;1;22;51 
3721;28;46;0;1;22;51 
2387;28;46;0;1;25;51 
3006;28;46;0;1;23;51 
2681;28;46;0;1;23;51 
3690;28;46;0;1;21;51 
2290;28;46;0;1;24;51 
2371;28;46;0;1;22;51 
1975;28;46;0;1;23;51 
3028;29;46;0;1;22;52 
2231;28;46;0;1;26;51 
2597;28;46;0;1;27;51 
1849;28;46;0;1;25;51 
2456;28;46;0;1;26;51 
2008;28;46;0;1;22;51 
3230;28;46;0;1;24;51 
1819;28;46;0;1;25;51 
2465;28;46;0;1;24;51 
2978;28;46;0;1;26;51 
2654;28;46;0;1;22;51 
4006;28;46;0;1;26;51 
3234;28;46;0;1;23;51 
2201;28;46;0;1;26;51 
2695;28;46;0;1;24;51 
2465;28;46;0;1;24;51 
2484;28;46;0;1;21;51 
2473;28;46;0;1;25;51 
1733;28;46;0;1;23;51 
3873;28;46;0;1;27;51 
2762;28;46;0;1;23;51 
3196;28;46;0;1;25;51 
2023;28;46;0;1;25;51 
5596;28;46;0;1;25;51 
1766;28;46;0;1;24;51 
2222;28;46;0;1;23;51 
1813;28;46;0;1;25;51 
2947;28;46;0;1;25;51 
1887;28;46;0;1;24;51 
3048;28;46;0;1;27;51 
2565;28;46;0;1;27;51 
2314;28;46;0;1;22;51 
1843;28;46;0;1;26;51 
2768;28;46;0;1;20;51 
2963;28;46;0;1;23;51 
3557;28;46;0;1;23;51 
2185;28;46;0;1;27;51 
2680;28;46;0;1;27;51 
2698;28;46;0;1;23;51 
2491;28;46;0;1;24;51 
2766;28;46;0;1;26;51 
2704;28;46;0;1;21;51 
2115;28;46;0;1;23;51 
5907;28;46;0;1;25;51 
2313;28;46;0;1;24;51 
2139;28;46;0;1;26;51 
2713;28;46;0;1;22;51 
2295;28;46;0;1;23;51 
3000;28;46;0;1;27;51 
3011;28;46;0;1;27;51 
2281;28;46;0;1;23;51 
3086;28;46;0;1;23;51 
3052;28;46;0;1;24;51 
4756;28;46;0;1;28;51 
5692;28;46;0;1;21;51 
2032;28;46;0;1;25;51 
2428;28;46;0;1;24;51 
2433;28;46;0;1;21;51 
2525;28;46;0;1;24;51 
2439;28;46;0;1;25;51 
2160;28;46;0;1;25;51 
3433;28;46;0;1;23;51 
3054;28;46;0;1;24;51 
2723;28;46;0;1;23;51 
2895;28;46;0;1;24;51 
2970;28;46;0;1;24;51 
3519;28;46;0;1;25;51 
2925;28;46;0;1;26;51 
5006;28;46;0;1;25;51 
2303;28;46;0;1;24;51 
2426;28;46;0;1;24;51 
2877;28;46;0;1;25;51 
2088;28;46;0;1;24;51 
3943;28;46;0;1;25;51 
2411;28;46;0;1;26;51 
2565;28;46;0;1;26;51 
2319;28;46;0;1;21;51 
2492;28;46;0;1;22;51 
2964;28;46;0;1;23;51 
2849;28;46;0;1;24;51 
2197;28;46;0;1;26;51 
2832;28;46;0;1;22;51 
2828;28;46;0;1;22;51 
2409;28;46;0;1;24;51 
1995;28;46;0;1;25;51 
2187;28;46;0;1;23;51 
2446;28;46;0;1;23;51 
3153;28;46;0;1;27;51 
2253;28;46;0;1;25;51 
2588;28;46;0;1;24;51 
2292;28;46;0;1;26;51 
2059;28;46;0;1;26;51 
4198;28;46;0;1;21;51 
2685;28;46;0;1;22;51 
2907;28;46;0;1;25;51 
2414;28;46;0;1;23;51 
3757;28;46;0;1;24;51 
3843;28;46;0;1;26;51 
2412;28;46;0;1;25;51 
2185;28;46;0;1;25;51 
2400;28;46;0;1;25;51 
2782;28;46;0;1;23;51 
3288;28;46;0;1;23;51 
2390;28;46;0;1;22;51 
3137;28;46;0;1;22;51 
2100;28;46;0;1;26;51 
3847;28;46;0;1;23;51 
1822;28;46;0;1;22;51 
3199;28;46;0;1;24;51 
4683;28;46;0;1;22;51 
3325;28;46;0;1;26;51 
2243;28;46;0;1;23;51 
2901;28;46;0;1;21;51 
1899;28;46;0;1;23;51 
2471;28;46;0;1;26;51 
1802;28;46;0;1;25;51 
1999;28;46;0;1;22;51 
2405;28;46;0;1;26;51 
2762;28;46;0;1;25;51 
2020;28;46;0;1;25;51 
2719;28;46;0;1;25;51 
2452;28;46;0;1;26;51 
2860;28;46;0;1;26;51 
2775;28;46;0;1;21;51 
2653;28;46;0;1;22;51 
2343;28;46;0;1;23;51 
2912;28;46;0;1;23;51 
2509;28;46;0;1;24;51 
2157;28;46;0;1;23;51 
2034;28;46;0;1;26;51 
2914;28;46;0;1;22;51 
3785;28;46;0;1;22;51 
3737;28;46;0;1;25;51 
1707;28;46;0;1;22;51 
1834;28;46;0;1;24;51 
2484;28;46;0;1;22;51 
4961;28;46;0;1;25;51 
3875;28;46;0;1;21;51 
2437;28;46;0;1;20;51 
2322;28;46;0;1;21;51 
2005;28;46;0;1;22;51 
2870;28;46;0;1;24;51 
2677;28;46;0;1;24;51 
1948;28;46;0;1;24;51 
5204;28;46;0;1;24;51 
2156;28;46;0;1;26;51 
2238;28;46;0;1;24;51 
2183;28;46;0;1;24;51 
2287;28;46;0;1;25;51 
2140;28;46;0;1;24;51 
2454;28;46;0;1;25;51 
4045;28;46;0;1;24;51 
2410;28;46;0;1;23;51 
3694;28;46;0;1;25;51 
4992;28;46;0;1;24;51 
3171;28;46;0;1;25;51 
2611;28;46;0;1;21;51 
2822;28;46;0;1;23;51 
1828;28;46;0;1;23;51 
1715;28;46;0;1;22;51 
2359;28;46;0;1;25;51 
2083;28;46;0;1;25;51 
3092;28;46;0;1;24;51 
2229;28;46;0;1;26;51 
3007;28;46;0;1;26;51 
3034;28;46;0;1;25;51 
3754;28;46;0;1;22;51 
2630;28;46;0;1;21;51 
2831;28;46;0;1;26;51 
2393;28;46;0;1;25;51 
2217;28;46;0;1;25;51 
1822;28;46;0;1;22;51 
2480;28;46;0;1;25;51 
2698;28;46;0;1;25;51 
4746;28;46;0;1;23;51 
3116;28;46;0;1;24;51 
2823;28;46;0;1;23;51 
2767;28;46;0;1;25;51 
3663;28;46;0;1;22;51 
2414;28;46;0;1;24;51 
2050;28;46;0;1;22;51 
2335;28;46;0;1;23;51 
2619;28;46;0;1;23;51 
2915;28;46;0;1;24;51 
4439;28;46;0;1;20;51 
2509;28;46;0;1;22;51 
2866;28;46;0;1;21;51 
2423;28;46;0;1;22;51 
2727;28;46;0;1;25;51 
2841;28;46;0;1;23;51 
1998;28;46;0;1;22;51 
3945;28;46;0;1;26;51 
2728;28;46;0;1;22;51 
2783;28;46;0;1;25;51 
5042;28;46;0;1;18;51 
3045;28;46;0;1;22;51 
2845;28;46;0;1;22;51 
2989;28;46;0;1;23;51 
2292;28;46;0;1;22;51 
2748;28;46;0;1;22;51 
2565;28;46;0;1;20;51 
2179;28;46;0;1;25;51 
8424;29;46;0;1;24;52 
2505;28;46;0;1;26;51 
2149;28;46;0;1;24;51 
3739;28;46;0;1;23;51 
3757;28;46;0;1;22;51 
3317;28;46;0;1;22;51 
2798;28;46;0;1;22;51 
2151;28;46;0;1;22;51 
3218;28;46;0;1;23;51 
2198;28;46;0;1;27;51 
3613;28;46;0;1;26;51 
5090;28;46;0;1;27;51 
4026;28;46;0;1;22;51 
2210;28;46;0;1;24;51 
2385;28;46;0;1;23;51 
3708;28;46;0;1;25;51 
2473;28;46;0;1;26;51 
2387;28;46;0;1;19;51 
2710;28;46;0;1;22;51 
3153;28;46;0;1;24;51 
3152;28;46;0;1;23;51 
2439;28;46;0;1;24;51 
2491;28;46;0;1;25;51 
2640;28;46;0;1;22;51 
2424;28;46;0;1;24;51 
2795;28;46;0;1;24;51 
2552;28;46;0;1;25;51 
3112;28;46;0;1;25;51 
2757;28;46;0;1;25;51 
2578;28;46;0;1;24;51 
2584;28;46;0;1;24;51 
2026;28;46;0;1;24;51 
2205;28;46;0;1;25;51 
2560;28;46;0;1;23;51 
2079;28;46;0;1;26;51 
2804;28;46;0;1;23;51 
2634;28;46;0;1;24;51 
2919;28;46;0;1;22;51 
3259;28;46;0;1;26;51 
2633;28;46;0;1;25;51 
2522;28;46;0;1;22;51 
2389;28;46;0;1;25;51 
2591;28;46;0;1;23;51 
2680;28;46;0;1;22;51 
2449;28;46;0;1;23;51 
2800;28;46;0;1;21;51 
2520;28;46;0;1;23;51 
2206;28;46;0;1;22;51 
2220;28;46;0;1;25;51 
1792;28;46;0;1;25;51 
2917;28;46;0;1;25;51 
2433;28;46;0;1;22;51 
3173;28;46;0;1;26;51 
5445;28;46;0;1;22;51 
3983;28;46;0;1;23;51 
2279;28;46;0;1;24;51 
3643;28;46;0;1;24;51 
3844;28;46;0;1;24;51 
2567;28;46;0;1;26;51 
1835;28;46;0;1;26;51 
2213;28;46;0;1;25;51 
2460;28;46;0;1;26;51 
2334;28;46;0;1;22;51 
2940;28;46;0;1;24;51 
2490;28;46;0;1;24;51 
1950;28;46;0;1;21;51 
5627;28;46;0;1;26;51 
2267;28;46;0;1;19;51 
2933;28;46;0;1;25;51 
2469;28;46;0;1;24;51 
4973;28;46;0;1;22;51 
3065;28;46;0;1;27;51 
3132;28;46;0;1;24;51 
4766;28;46;0;1;24;51 
3501;28;46;0;1;21;51 
2424;28;46;0;1;24;51 
1906;28;46;0;1;23;51 
3723;28;46;0;1;26;51 
2524;28;46;0;1;22;51 
3743;28;46;0;1;22;51 
2104;28;46;0;1;23;51 
2399;28;46;0;1;24;51 
1899;28;46;0;1;23;51 
2036;28;46;0;1;26;51 
2748;28;46;0;1;24;51 
2966;28;46;0;1;23;51 
2373;28;46;0;1;24;51 
3453;28;46;0;1;23;51 
2248;28;46;0;1;26;51 
2344;28;46;0;1;19;51 
2272;28;46;0;1;26;51 
3060;28;46;0;1;21;51 
2278;28;46;0;1;23;51 
2521;28;46;0;1;25;51 
3098;29;46;0;1;23;52 
2018;28;46;0;1;24;51 
3889;28;46;0;1;23;51 
2010;28;46;0;1;24;51 
2443;28;46;0;1;24;51 
2793;28;46;0;1;24;51 
2666;29;46;0;1;24;52 
4661;28;46;0;1;24;51 
2205;28;46;0;1;22;51 
2542;28;46;0;1;26;51 
2744;28;46;0;1;23;51 
2553;28;46;0;1;25;51 
3259;28;46;0;1;25;51 
2574;28;46;0;1;25;51 
2725;28;46;0;1;24;51 
2029;28;46;0;1;25;51 
2574;28;46;0;1;23;51 
3394;28;46;0;1;25;51 
1890;28;46;0;1;21;51 
2431;28;46;0;1;25;51 
2290;28;46;0;1;20;51 
2012;28;46;0;1;26;51 
2154;28;46;0;1;24;51 
2390;28;46;0;1;25;51 
2821;28;46;0;1;25;51 
2589;28;46;0;1;23;51 
2661;28;46;0;1;26;51 
2986;28;46;0;1;25;51 
2507;28;46;0;1;23;51 
2291;28;46;0;1;25;51 
2696;28;46;0;1;27;51 
3274;28;46;0;1;23;51 
2152;28;46;0;1;22;51 
3275;28;46;0;1;23;51 
3337;28;46;0;1;23;51 
2472;28;46;0;1;24;51 
2587;28;46;0;1;25;51 
3232;28;46;0;1;24;51 
1883;28;46;0;1;26;51 
2581;28;46;0;1;26;51 
2653;28;46;0;1;22;51 
4068;28;46;0;1;23;51 
3074;28;46;0;1;21;51 
2406;28;46;0;1;28;51 
2226;28;46;0;1;21;51 
2004;28;46;0;1;21;51 
2613;28;46;0;1;21;51 
3200;28;46;0;1;27;51 
5552;28;46;0;1;23;51 
2289;28;46;0;1;27;51 
1995;28;46;0;1;23;51 
2858;28;46;0;1;23;51 
3024;28;46;0;1;23;51 
2715;28;46;0;1;23;51 
2724;28;46;0;1;23;51 
1622;28;46;0;1;25;51 
3075;28;46;0;1;22;51 
3268;28;46;0;1;23;51 
2920;28;46;0;1;21;51 
2696;28;46;0;1;18;51 
2253;28;46;0;1;24;51 
3981;28;46;0;1;22;51 
3556;28;46;0;1;21;51 
3633;28;46;0;1;24;51 
2503;28;46;0;1;22;51 
2454;28;46;0;1;22;51 
1891;28;46;0;1;21;51 
2368;28;46;0;1;22;51 
2431;28;46;0;1;24;51 
2611;28;46;0;1;25;51 
2419;28;46;0;1;23;51 
2974;28;46;0;1;26;51 
2496;28;46;0;1;25;51 
2515;28;46;0;1;25;51 
2192;28;46;0;1;23;51 
3585;28;46;0;1;25;51 
2790;28;46;0;1;23;51 
4523;28;46;0;1;26;51 
5470;28;46;0;1;22;51 
2313;28;46;0;1;20;51 
2512;28;46;0;1;25;51 
3303;28;46;0;1;23;51 
3438;28;46;0;1;27;51 
3545;28;46;0;1;27;51 
2524;28;46;0;1;22;51 
2894;28;46;0;1;22;51 
2560;28;46;0;1;27;51 
2359;28;46;0;1;23;51 
2400;28;46;0;1;22;51 
2372;28;46;0;1;24;51 
2441;28;46;0;1;22;51 
2144;28;46;0;1;24;51 
2272;28;46;0;1;25;51 
2217;28;46;0;1;26;51 
4276;28;46;0;1;25;51 
1979;28;46;0;1;26;51 
2094;28;46;0;1;26;51 
2533;28;46;0;1;24;51 
2035;28;46;0;1;26;51 
2709;28;46;0;1;25;51 
2147;28;46;0;1;26;51 
3410;28;46;0;1;22;51 
3636;28;46;0;1;24;51 
3879;28;46;0;1;22;51 
2046;28;46;0;1;25;51 
2542;28;46;0;1;23;51 
1828;28;46;0;1;24;51 
2706;28;46;0;1;25;51 
3777;28;46;0;1;20;51 
3015;28;46;0;1;25;51 
2899;28;46;0;1;24;51 
2051;28;46;0;1;19;51 
3034;28;46;0;1;25;51 
2967;28;46;0;1;22;51 
2563;28;46;0;1;22;51 
3386;28;46;0;1;23;51 
3570;28;46;0;1;27;51 
2426;28;46;0;1;24;51 
2500;28;46;0;1;25;51 
3603;28;46;0;1;24;51 
2061;28;46;0;1;25;51 
3939;28;46;0;1;24;51 
2894;28;46;0;1;24;51 
3006;28;46;0;1;23;51 
1955;28;46;0;1;27;51 
2553;28;46;0;1;25;51 
6347;28;46;0;1;21;51 
2095;28;46;0;1;22;51 
2619;28;46;0;1;24;51 
2553;28;46;0;1;25;51 
4663;28;46;0;1;23;51 
5605;28;46;0;1;23;51 
3047;28;46;0;1;25;51 
2937;28;46;0;1;23;51 
2411;28;46;0;1;25;51 
2246;28;46;0;1;23;51 
5330;28;46;0;1;23;51 
2750;28;46;0;1;25;51 
2589;28;46;0;1;25;51 
2814;28;46;0;1;26;51 
2626;28;46;0;1;23;51 
2362;28;46;0;1;22;51 
2391;28;46;0;1;25;51 
2144;28;46;0;1;24;51 
2684;28;46;0;1;22;51 
3951;28;46;0;1;23;51 
3422;28;46;0;1;29;51 
2270;28;46;0;1;24;51 
1864;28;46;0;1;24;51 
3245;28;46;0;1;26;51 
2531;28;46;0;1;24;51 
2642;28;46;0;1;23;51 
2987;28;46;0;1;24;51 
2204;28;46;0;1;25;51 
2332;28;46;0;1;23;51 
2096;28;46;0;1;25;51 
2523;28;46;0;1;24;51 
4480;28;46;0;1;25;51 
2916;28;46;0;1;24;51 
3275;28;46;0;1;24;51 
2604;28;46;0;1;25;51 
2109;28;46;0;1;23;51 
2570;28;46;0;1;22;51 
2702;28;46;0;1;22;51 
3368;28;46;0;1;24;51 
3087;28;46;0;1;26;51 
2906;28;46;0;1;22;51 
1953;28;46;0;1;23;51 
2251;28;46;0;1;20;51 
2873;28;46;0;1;22;51 
3769;28;46;0;1;24;51 
2559;28;46;0;1;25;51 
2328;28;46;0;1;26;51 
3137;28;46;0;1;25;51 
5041;28;46;0;1;23;51 
2413;28;46;0;1;26;51 
2825;28;46;0;1;23;51 
3075;28;46;0;1;20;51 
2147;28;46;0;1;19;51 
2284;28;46;0;1;24;51 
2266;28;46;0;1;20;51 
2388;28;46;0;1;24;51 
2649;28;46;0;1;23;51 
2178;28;46;0;1;22;51 
2904;28;46;0;1;24;51 
3040;28;46;0;1;22;51 
2269;28;46;0;1;27;51 
2514;28;46;0;1;22;51 
3305;28;46;0;1;24;51 
2386;28;46;0;1;25;51 
2774;28;46;0;1;21;51 
3737;28;46;0;1;21;51 
2360;28;46;0;1;23;51 
3223;28;46;0;1;21;51 
2353;28;46;0;1;20;51 
2794;28;46;0;1;24;51 
1711;28;46;0;1;25;51 
2773;28;46;0;1;24;51 
2618;28;46;0;1;24;51 
2291;28;46;0;1;26;51 
2294;28;46;0;1;23;51 
3633;28;46;0;1;26;51 
3733;28;46;0;1;23;51 
2792;28;46;0;1;25;51 
3043;28;46;0;1;25;51 
3556;28;46;0;1;24;51 
3930;28;46;0;1;22;51 
2276;28;46;0;1;22;51 
2236;28;46;0;1;24;51 
2637;28;46;0;1;25;51 
2252;28;46;0;1;22;51 
2792;28;46;0;1;25;51 
2529;28;46;0;1;25;51 
2620;28;46;0;1;27;51 
4232;28;46;0;1;22;51 
2287;28;46;0;1;22;51 
2678;28;46;0;1;23;51 
3001;28;46;0;1;25;51 
2956;28;46;0;1;24;51 
5241;28;46;0;1;20;51 
2788;28;46;0;1;24;51 
2902;28;46;0;1;26;51 
3673;28;46;0;1;24;51 
2862;28;46;0;1;24;51 
3059;28;46;0;1;25;51 
2590;28;46;0;1;28;51 
5827;28;46;0;1;23;51 
2966;28;46;0;1;25;51 
2403;28;46;0;1;23;51 
3430;28;46;0;1;26;51 
2929;28;46;0;1;23;51 
2602;28;46;0;1;23;51 
2574;28;46;0;1;22;51 
2661;28;46;0;1;20;51 
2047;28;46;0;1;23;51 
3009;28;46;0;1;23;51 
2733;28;46;0;1;23;51 
2263;28;46;0;1;22;51 
3098;28;46;0;1;27;51 
2237;28;46;0;1;25;51 
2189;28;46;0;1;23;51 
4278;28;46;0;1;25;51 
2326;28;46;0;1;23;51 
2064;28;46;0;1;22;51 
4206;28;46;0;1;21;51 
3678;28;46;0;1;24;51 
4710;28;46;0;1;24;51 
1861;28;46;0;1;22;51 
2393;28;46;0;1;23;51 
2171;28;46;0;1;24;51 
2450;28;46;0;1;27;51 
3056;28;46;0;1;25;51 
2567;28;46;0;1;21;51 
2791;28;46;0;1;23;51 
3649;28;46;0;1;22;51 
2886;28;46;0;1;24;51 
3566;28;46;0;1;24;51 
1769;28;46;0;1;24;51 
3187;28;46;0;1;25;51 
2102;28;46;0;1;25;51 
6023;28;46;0;1;21;51 
3214;28;46;0;1;23;51 
2454;28;46;0;1;22;51 
4592;28;46;0;1;20;51 
2030;28;46;0;1;22;51 
2103;28;46;0;1;23;51 
2190;28;46;0;1;26;51 
2026;28;46;0;1;22;51 
2524;28;46;0;1;24;51 
2070;28;46;0;1;25;51 
1950;28;46;0;1;20;51 
2575;28;46;0;1;22;51 
2083;28;46;0;1;25;51 
5280;28;46;0;1;24;51 
2550;28;46;0;1;23;51 
3597;28;46;0;1;24;51 
3867;28;46;0;1;26;51 
2481;28;46;0;1;23;51 
1936;28;46;0;1;23;51 
2886;28;46;0;1;25;51 
3202;28;46;0;1;26;51 
2282;28;46;0;1;26;51 
3468;28;46;0;1;23;51 
3234;28;46;0;1;24;51 
2738;28;46;0;1;23;51 
3688;28;46;0;1;23;51 
3119;28;46;0;1;23;51 
3781;28;46;0;1;27;51 
2646;28;46;0;1;23;51 
2048;28;46;0;1;27;51 
2165;28;46;0;1;24;51 
3176;28;46;0;1;24;51 
2173;28;46;0;1;22;51 
2814;28;46;0;1;23;51 
2329;28;46;0;1;23;51 
2915;28;46;0;1;25;51 
3168;28;46;0;1;22;51 
2712;28;46;0;1;23;51 
2411;28;46;0;1;23;51 
2223;28;46;0;1;21;51 
4933;28;46;0;1;21;51 
2357;28;46;0;1;23;51 
3174;28;46;0;1;26;51 
4093;28;46;0;1;27;51 
2499;28;46;0;1;22;51 
2355;28;46;0;1;25;51 
2507;28;46;0;1;23;51 
2802;28;46;0;1;23;51 
2493;28;46;0;1;25;51 
2780;28;46;0;1;25;51 
2216;28;46;0;1;24;51 
3461;28;46;0;1;26;51 
3140;28;46;0;1;20;51 
3379;28;46;0;1;27;51 
2430;28;46;0;1;26;51 
3367;28;46;0;1;24;51 
3192;28;46;0;1;23;51 
2089;28;46;0;1;22;51 
2629;28;46;0;1;23;51 
2347;28;46;0;1;27;51 
2520;28;46;0;1;21;51 
2870;28;46;0;1;24;51 
2201;28;46;0;1;21;51 
2891;28;46;0;1;24;51 
2155;28;46;0;1;25;51 
3044;28;46;0;1;24;51 
8180;28;46;0;1;23;51 
2033;28;46;0;1;26;51 
2768;28;46;0;1;23;51 
2124;28;46;0;1;23;51 
2834;28;46;0;1;25;51 
2504;28;46;0;1;23;51 
2793;28;46;0;1;24;51 
2336;28;46;0;1;22;51 
2375;28;46;0;1;25;51 
2527;28;46;0;1;25;51 
5535;28;46;0;1;24;51 
2053;28;46;0;1;25;51 
2745;28;46;0;1;22;51 
1991;28;46;0;1;24;51 
2506;28;46;0;1;23;51 
2431;28;46;0;1;21;51 
2690;28;46;0;1;24;51 
1987;28;46;0;1;21;51 
2662;28;46;0;1;26;51 
2107;28;46;0;1;26;51 
2335;28;46;0;1;25;51 
2221;28;46;0;1;24;51 
2906;28;46;0;1;23;51 
2280;28;46;0;1;23;51 
2621;28;46;0;1;25;51 
2540;28;46;0;1;22;51 
2286;28;46;0;1;23;51 
2846;28;46;0;1;24;51 
2776;28;46;0;1;24;51 
3614;28;46;0;1;24;51 
2328;28;46;0;1;25;51 
2799;28;46;0;1;23;51 
2177;28;46;0;1;23;51 
1871;28;46;0;1;24;51 
2516;28;46;0;1;21;51 
2965;28;46;0;1;23;51 
2691;28;46;0;1;22;51 
2483;28;46;0;1;25;51 
2080;28;46;0;1;24;51 
3827;28;46;0;1;26;51 
2503;28;46;0;1;22;51 
2357;28;46;0;1;22;51 
2305;28;46;0;1;22;51 
2104;28;46;0;1;25;51 
4666;29;46;0;1;28;52 
2232;28;46;0;1;22;51 
2186;28;46;0;1;24;51 
2100;28;46;0;1;25;51 
3191;28;46;0;1;24;51 
2363;28;46;0;1;25;51 
3000;28;46;0;1;28;51 
2919;28;46;0;1;21;51 
2990;28;46;0;1;24;51 
1871;28;46;0;1;26;51 
2703;28;46;0;1;21;51 
4934;28;46;0;1;22;51 
2775;28;46;0;1;22;51 
2590;28;46;0;1;20;51 
2305;28;46;0;1;24;51 
3193;28;46;0;1;22;51 
2751;28;46;0;1;20;51 
2225;28;46;0;1;23;51 
2423;28;46;0;1;27;51 
3269;28;46;0;1;20;51 
2927;28;46;0;1;22;51 
2760;28;46;0;1;25;51 
5468;28;46;0;1;24;51 
2102;28;46;0;1;19;51 
2405;28;46;0;1;25;51 
3027;28;46;0;1;24;51 
2143;28;46;0;1;24;51 
2213;28;46;0;1;22;51 
2498;28;46;0;1;25;51 
3120;28;46;0;1;26;51 
3573;28;46;0;1;25;51 
2399;28;46;0;1;24;51 
3337;28;46;0;1;25;51 
2327;28;46;0;1;22;51 
2412;28;46;0;1;21;51 
3708;28;46;0;1;22;51 
4714;28;46;0;1;22;51 
1756;28;46;0;1;23;51 
2570;28;46;0;1;25;51 
2602;28;46;0;1;24;51 
2355;28;46;0;1;24;51 
2192;28;46;0;1;21;51 
2470;28;46;0;1;24;51 
2802;28;46;0;1;24;51 
2204;28;46;0;1;23;51 
2858;28;46;0;1;23;51 
3521;28;46;0;1;24;51 
3249;28;46;0;1;25;51 
3629;28;46;0;1;22;51 
2036;28;46;0;1;23;51 
2750;28;46;0;1;23;51 
3010;28;46;0;1;22;51 
3372;28;46;0;1;25;51 
2433;28;46;0;1;20;51 
2135;28;46;0;1;25;51 
2292;28;46;0;1;24;51 
2133;28;46;0;1;26;51 
2378;28;46;0;1;20;51 
2398;28;46;0;1;23;51 
4552;28;46;0;1;22;51 
1635;28;46;0;1;25;51 
2348;28;46;0;1;25;51 
2904;28;46;0;1;23;51 
2385;28;46;0;1;24;51 
2699;28;46;0;1;23;51 
2273;28;46;0;1;23;51 
1893;28;46;0;1;22;51 
3606;28;46;0;1;24;51 
2419;28;46;0;1;25;51 
2285;28;46;0;1;22;51 
2166;28;46;0;1;24;51 
5166;28;46;0;1;25;51 
1797;28;46;0;1;25;51 
2544;28;46;0;1;25;51 
2597;28;46;0;1;24;51 
3213;28;46;0;1;24;51 
2236;28;46;0;1;26;51 
2795;28;46;0;1;20;51 
3093;28;46;0;1;23;51 
1762;28;46;0;1;22;51 
3428;28;46;0;1;26;51 
