CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
2288;36;38;0;0;10;10 
1856;36;38;0;0;11;11 
2023;36;38;0;0;10;10 
1940;36;38;0;0;14;14 
4438;36;38;0;0;11;11 
1664;36;38;0;0;11;11 
7061;36;38;0;0;11;11 
1778;36;38;0;0;11;11 
4266;36;38;0;0;11;11 
3373;36;38;0;0;10;10 
4209;36;38;0;0;10;10 
1806;36;38;0;0;14;14 
2002;36;38;0;0;9;9 
5023;36;38;0;0;13;13 
1787;36;38;0;0;11;11 
3331;36;38;0;0;14;14 
2007;36;38;0;0;10;10 
1751;36;38;0;0;11;11 
1699;36;38;0;0;11;11 
2463;36;38;0;0;10;10 
1792;36;38;0;0;10;10 
1895;36;38;0;0;10;10 
2133;36;38;0;0;10;10 
2097;36;38;0;0;10;10 
1668;36;38;0;0;10;10 
1804;36;38;0;0;10;10 
2051;36;38;0;0;13;13 
1468;36;38;0;0;15;15 
4612;36;38;0;0;11;11 
1929;36;38;0;0;12;12 
1633;36;38;0;0;11;11 
1860;36;38;0;0;11;11 
1811;36;38;0;0;14;14 
2108;36;38;0;0;11;11 
1741;36;38;0;0;13;13 
1806;36;38;0;0;12;12 
2221;36;38;0;0;16;16 
1710;36;38;0;0;15;15 
2353;36;38;0;0;10;10 
1797;36;38;0;0;14;14 
1840;36;38;0;0;11;11 
2832;36;38;0;0;12;12 
2153;36;38;0;0;12;12 
1986;36;38;0;0;10;10 
4890;36;38;0;0;14;14 
1520;36;38;0;0;12;12 
4242;36;38;0;0;10;10 
3985;36;38;0;0;11;11 
1446;36;38;0;0;14;14 
1629;36;38;0;0;11;11 
3071;36;38;0;0;10;10 
2148;36;38;0;0;14;14 
1756;36;38;0;0;12;12 
3324;36;38;0;0;10;10 
2297;36;38;0;0;11;11 
1692;36;38;0;0;9;9 
2149;36;38;0;0;10;10 
1841;36;38;0;0;11;11 
1882;36;38;0;0;10;10 
1534;36;38;0;0;12;12 
1949;36;38;0;0;10;10 
3814;36;38;0;0;10;10 
1939;36;38;0;0;15;15 
1650;36;38;0;0;12;12 
1691;36;38;0;0;10;10 
1718;36;38;0;0;12;12 
1920;36;38;0;0;14;14 
1741;36;38;0;0;9;9 
1686;36;38;0;0;11;11 
4396;36;38;0;0;12;12 
2689;36;38;0;0;11;11 
1692;36;38;0;0;10;10 
1739;36;38;0;0;12;12 
1649;36;38;0;0;10;10 
1939;36;38;0;0;11;11 
1815;36;38;0;0;10;10 
1723;36;38;0;0;10;10 
4794;36;38;0;0;11;11 
7205;36;38;0;0;10;10 
2108;36;38;0;0;9;9 
1696;36;38;0;0;10;10 
1858;36;38;0;0;9;9 
2431;36;38;0;0;10;10 
4731;36;38;0;0;14;14 
2193;36;38;0;0;14;14 
2115;36;38;0;0;8;8 
1884;36;38;0;0;10;10 
2171;36;38;0;0;13;13 
1820;36;38;0;0;6;6 
1628;36;38;0;0;10;10 
1699;36;38;0;0;10;10 
2907;36;38;0;0;11;11 
3697;36;38;0;0;12;12 
1813;36;38;0;0;6;6 
2098;36;38;0;0;8;8 
1870;36;38;0;0;15;15 
4335;36;38;0;0;12;12 
1658;36;38;0;0;12;12 
1133;36;38;0;0;11;11 
1717;36;38;0;0;13;13 
2339;36;38;0;0;16;16 
1612;36;38;0;0;9;9 
1805;36;38;0;0;13;13 
2165;36;38;0;0;10;10 
2091;36;38;0;0;13;13 
2823;36;38;0;0;16;16 
1769;36;38;0;0;9;9 
1654;36;38;0;0;9;9 
1760;36;38;0;0;12;12 
1823;36;38;0;0;11;11 
2992;36;38;0;0;14;14 
1707;36;38;0;0;8;8 
3967;36;38;0;0;11;11 
1707;36;38;0;0;10;10 
1581;36;38;0;0;14;14 
4520;36;38;0;0;10;10 
2433;36;38;0;0;13;13 
4728;36;38;0;0;11;11 
2185;36;38;0;0;13;13 
1912;36;38;0;0;16;16 
1758;36;38;0;0;11;11 
3470;36;38;0;0;10;10 
5661;36;38;0;0;12;12 
2235;36;38;0;0;12;12 
4259;36;38;0;0;11;11 
1858;36;38;0;0;10;10 
2881;36;38;0;0;13;13 
1777;36;38;0;0;9;9 
2170;36;38;0;0;11;11 
1731;36;38;0;0;13;13 
2319;36;38;0;0;9;9 
4231;36;38;0;0;10;10 
1310;36;38;0;0;8;8 
2027;36;38;0;0;10;10 
1987;36;38;0;0;10;10 
2007;36;38;0;0;9;9 
1930;36;38;0;0;10;10 
1582;36;38;0;0;10;10 
2038;36;38;0;0;15;15 
3122;36;38;0;0;12;12 
3720;36;38;0;0;10;10 
2064;36;38;0;0;9;9 
2018;36;38;0;0;15;15 
4646;36;38;0;0;12;12 
1839;36;38;0;0;11;11 
2103;36;38;0;0;10;10 
2157;36;38;0;0;10;10 
1863;36;38;0;0;12;12 
2044;36;38;0;0;6;6 
1678;36;38;0;0;11;11 
1769;36;38;0;0;9;9 
1755;36;38;0;0;14;14 
1872;36;38;0;0;9;9 
2470;36;38;0;0;11;11 
2052;36;38;0;0;10;10 
2010;36;38;0;0;9;9 
4175;36;38;0;0;13;13 
1665;36;38;0;0;7;7 
4802;36;38;0;0;9;9 
1816;36;38;0;0;9;9 
2960;36;38;0;0;12;12 
1771;36;38;0;0;11;11 
1678;36;38;0;0;10;10 
5325;36;38;0;0;16;16 
2044;36;38;0;0;16;16 
1752;36;38;0;0;14;14 
4966;36;38;0;0;10;10 
1763;36;38;0;0;14;14 
1754;36;38;0;0;9;9 
1743;36;38;0;0;13;13 
2265;36;38;0;0;13;13 
1614;36;38;0;0;11;11 
4739;36;38;0;0;8;8 
2011;36;38;0;0;10;10 
1964;36;38;0;0;10;10 
2228;36;38;0;0;10;10 
1738;36;38;0;0;11;11 
4548;36;38;0;0;10;10 
2038;36;38;0;0;15;15 
4941;36;38;0;0;9;9 
3359;36;38;0;0;10;10 
3219;36;38;0;0;14;14 
1719;36;38;0;0;9;9 
4352;36;38;0;0;10;10 
3387;36;38;0;0;12;12 
1567;36;38;0;0;11;11 
1802;36;38;0;0;11;11 
2706;36;38;0;0;10;10 
2904;36;38;0;0;11;11 
1836;36;38;0;0;11;11 
1598;36;38;0;0;10;10 
1894;36;38;0;0;9;9 
2397;36;38;0;0;9;9 
1497;36;38;0;0;9;9 
2751;36;38;0;0;10;10 
1352;36;38;0;0;12;12 
3387;36;38;0;0;10;10 
1848;36;38;0;0;11;11 
2772;36;38;0;0;12;12 
2068;36;38;0;0;9;9 
1998;36;38;0;0;11;11 
3376;36;38;0;0;11;11 
1931;36;38;0;0;10;10 
2630;36;38;0;0;10;10 
1975;36;38;0;0;9;9 
1734;36;38;0;0;11;11 
2140;36;38;0;0;11;11 
4164;36;38;0;0;11;11 
1794;36;38;0;0;12;12 
1932;36;38;0;0;10;10 
7612;36;38;0;0;10;10 
1792;36;38;0;0;10;10 
1794;36;38;0;0;12;12 
1875;36;38;0;0;9;9 
1846;36;38;0;0;13;13 
1562;36;38;0;0;13;13 
1878;36;38;0;0;11;11 
1884;36;38;0;0;12;12 
4724;36;38;0;0;12;12 
2062;36;38;0;0;12;12 
1739;36;38;0;0;12;12 
1976;36;38;0;0;11;11 
1800;36;38;0;0;13;13 
2924;36;38;0;0;15;15 
5133;36;38;0;0;13;13 
1456;36;38;0;0;12;12 
2447;36;38;0;0;12;12 
1844;36;38;0;0;11;11 
1959;36;38;0;0;9;9 
1716;36;38;0;0;8;8 
1823;36;38;0;0;11;11 
2036;36;38;0;0;13;13 
2481;36;38;0;0;11;11 
4714;36;38;0;0;13;13 
4286;36;38;0;0;10;10 
3568;36;38;0;0;6;6 
1987;36;38;0;0;10;10 
1913;36;38;0;0;6;6 
1770;36;38;0;0;9;9 
2235;36;38;0;0;11;11 
1934;36;38;0;0;12;12 
2575;36;38;0;0;10;10 
2138;36;38;0;0;9;9 
1825;36;38;0;0;10;10 
1829;36;38;0;0;13;13 
2019;36;38;0;0;14;14 
2063;36;38;0;0;9;9 
3743;36;38;0;0;9;9 
3315;36;38;0;0;11;11 
2292;36;38;0;0;13;13 
1657;36;38;0;0;7;7 
1729;36;38;0;0;8;8 
1736;36;38;0;0;10;10 
1882;36;38;0;0;10;10 
1948;36;38;0;0;12;12 
1785;36;38;0;0;8;8 
1717;36;38;0;0;10;10 
4437;36;38;0;0;7;7 
4399;36;38;0;0;10;10 
1805;36;38;0;0;10;10 
1828;36;38;0;0;9;9 
3230;36;38;0;0;10;10 
1934;36;38;0;0;14;14 
1828;36;38;0;0;10;10 
2258;36;38;0;0;10;10 
3162;36;38;0;0;9;9 
1862;36;38;0;0;17;17 
1813;36;38;0;0;14;14 
2561;36;38;0;0;10;10 
1920;36;38;0;0;10;10 
1944;36;38;0;0;14;14 
2153;36;38;0;0;11;11 
1670;36;38;0;0;9;9 
1886;36;38;0;0;11;11 
1765;36;38;0;0;10;10 
1780;36;38;0;0;14;14 
3849;36;38;0;0;15;15 
2496;36;38;0;0;9;9 
2268;36;38;0;0;11;11 
1677;36;38;0;0;12;12 
1677;36;38;0;0;12;12 
2085;36;38;0;0;15;15 
4458;36;38;0;0;11;11 
2064;36;38;0;0;11;11 
1737;36;38;0;0;13;13 
1960;36;38;0;0;9;9 
2280;36;38;0;0;12;12 
5080;36;38;0;0;11;11 
1690;36;38;0;0;11;11 
3409;36;38;0;0;10;10 
1923;36;38;0;0;10;10 
1439;36;38;0;0;8;8 
3846;36;38;0;0;10;10 
1823;36;38;0;0;10;10 
4055;36;38;0;0;13;13 
3371;36;38;0;0;12;12 
5053;36;38;0;0;12;12 
4422;36;38;0;0;14;14 
1787;36;38;0;0;11;11 
3366;36;38;0;0;11;11 
4507;36;38;0;0;12;12 
1767;36;38;0;0;11;11 
3769;36;38;0;0;8;8 
1443;36;38;0;0;12;12 
4828;36;38;0;0;11;11 
4598;36;38;0;0;12;12 
2314;36;38;0;0;9;9 
1487;36;38;0;0;12;12 
5179;36;38;0;0;13;13 
1711;36;38;0;0;9;9 
1528;36;38;0;0;13;13 
1832;36;38;0;0;10;10 
1850;36;38;0;0;13;13 
1902;36;38;0;0;9;9 
2083;36;38;0;0;10;10 
1806;36;38;0;0;14;14 
4651;36;38;0;0;10;10 
4303;36;38;0;0;10;10 
2080;36;38;0;0;12;12 
1742;36;38;0;0;12;12 
1926;36;38;0;0;7;7 
5351;36;38;0;0;10;10 
4535;36;38;0;0;9;9 
1995;36;38;0;0;12;12 
1699;36;38;0;0;15;15 
1750;36;38;0;0;10;10 
3565;36;38;0;0;10;10 
1517;36;38;0;0;14;14 
2211;36;38;0;0;6;6 
1902;36;38;0;0;11;11 
3043;36;38;0;0;10;10 
2064;36;38;0;0;10;10 
3895;36;38;0;0;8;8 
1879;36;38;0;0;12;12 
3913;36;38;0;0;15;15 
2856;36;38;0;0;13;13 
4639;36;38;0;0;9;9 
2244;36;38;0;0;9;9 
1880;36;38;0;0;10;10 
1954;36;38;0;0;11;11 
4791;36;38;0;0;15;15 
2183;36;38;0;0;12;12 
1650;36;38;0;0;15;15 
1780;36;38;0;0;12;12 
2369;36;38;0;0;13;13 
1693;36;38;0;0;12;12 
2216;36;38;0;0;9;9 
1924;36;38;0;0;11;11 
2126;36;38;0;0;9;9 
1922;36;38;0;0;9;9 
2654;36;38;0;0;11;11 
1806;36;38;0;0;11;11 
4288;36;38;0;0;14;14 
1811;36;38;0;0;10;10 
1638;36;38;0;0;13;13 
1851;36;38;0;0;8;8 
2210;36;38;0;0;9;9 
1983;36;38;0;0;12;12 
1713;36;38;0;0;11;11 
1958;36;38;0;0;13;13 
4182;36;38;0;0;11;11 
4565;36;38;0;0;11;11 
1892;36;38;0;0;7;7 
1373;36;38;0;0;11;11 
1485;36;38;0;0;15;15 
4862;36;38;0;0;11;11 
2622;36;38;0;0;10;10 
1788;36;38;0;0;13;13 
1841;36;38;0;0;10;10 
4420;36;38;0;0;11;11 
4678;36;38;0;0;11;11 
1913;36;38;0;0;13;13 
1541;36;38;0;0;11;11 
1674;36;38;0;0;10;10 
1745;36;38;0;0;11;11 
1897;36;38;0;0;11;11 
2120;36;38;0;0;11;11 
2051;36;38;0;0;12;12 
1937;36;38;0;0;12;12 
2077;36;38;0;0;9;9 
1723;36;38;0;0;13;13 
1881;36;38;0;0;10;10 
1629;36;38;0;0;9;9 
1790;36;38;0;0;12;12 
2018;36;38;0;0;10;10 
3485;36;38;0;0;9;9 
2174;36;38;0;0;11;11 
2018;36;38;0;0;12;12 
2215;36;38;0;0;12;12 
1766;36;38;0;0;10;10 
2735;36;38;0;0;15;15 
3848;36;38;0;0;11;11 
5001;36;38;0;0;15;15 
4852;36;38;0;0;11;11 
2057;36;38;0;0;11;11 
3925;36;38;0;0;12;12 
1715;36;38;0;0;9;9 
1848;36;38;0;0;12;12 
1641;36;38;0;0;7;7 
1944;36;38;0;0;12;12 
1828;36;38;0;0;13;13 
3941;36;38;0;0;9;9 
2477;36;38;0;0;10;10 
1704;36;38;0;0;14;14 
1829;36;38;0;0;6;6 
1535;36;38;0;0;9;9 
1680;36;38;0;0;11;11 
4062;36;38;0;0;12;12 
1844;36;38;0;0;12;12 
3999;36;38;0;0;10;10 
1778;36;38;0;0;10;10 
4706;36;38;0;0;12;12 
2126;36;38;0;0;14;14 
2134;36;38;0;0;12;12 
4910;36;38;0;0;13;13 
4068;36;38;0;0;11;11 
2053;36;38;0;0;9;9 
1580;36;38;0;0;13;13 
1928;36;38;0;0;13;13 
2175;36;38;0;0;13;13 
1648;36;38;0;0;10;10 
2057;36;38;0;0;12;12 
1605;36;38;0;0;10;10 
1466;36;38;0;0;9;9 
1842;36;38;0;0;14;14 
1862;36;38;0;0;9;9 
2315;36;38;0;0;16;16 
3874;36;38;0;0;11;11 
2466;36;38;0;0;13;13 
1978;36;38;0;0;12;12 
1809;36;38;0;0;10;10 
4149;36;38;0;0;13;13 
2100;36;38;0;0;12;12 
2312;36;38;0;0;10;10 
1850;36;38;0;0;10;10 
2099;36;38;0;0;9;9 
5017;36;38;0;0;10;10 
2314;36;38;0;0;12;12 
4348;36;38;0;0;10;10 
2008;36;38;0;0;11;11 
1893;36;38;0;0;13;13 
3522;36;38;0;0;13;13 
2089;36;38;0;0;10;10 
2385;36;38;0;0;11;11 
2445;36;38;0;0;11;11 
2234;36;38;0;0;13;13 
2612;36;38;0;0;10;10 
1671;36;38;0;0;10;10 
2351;36;38;0;0;10;10 
1830;36;38;0;0;11;11 
1737;36;38;0;0;9;9 
2027;36;38;0;0;15;15 
3949;36;38;0;0;10;10 
1738;36;38;0;0;11;11 
2467;36;38;0;0;11;11 
1788;36;38;0;0;10;10 
4032;36;38;0;0;11;11 
4326;36;38;0;0;12;12 
2783;36;38;0;0;9;9 
1692;36;38;0;0;8;8 
3007;36;38;0;0;13;13 
1998;36;38;0;0;12;12 
2091;36;38;0;0;11;11 
1940;36;38;0;0;10;10 
1687;36;38;0;0;16;16 
1372;36;38;0;0;11;11 
2066;36;38;0;0;9;9 
1947;36;38;0;0;11;11 
1411;36;38;0;0;12;12 
1679;36;38;0;0;13;13 
5626;36;38;0;0;10;10 
1630;36;38;0;0;9;9 
1858;36;38;0;0;12;12 
1752;36;38;0;0;16;16 
2774;36;38;0;0;11;11 
1486;36;38;0;0;9;9 
2118;36;38;0;0;11;11 
1678;36;38;0;0;9;9 
1998;36;38;0;0;10;10 
1964;36;38;0;0;9;9 
1753;36;38;0;0;9;9 
4504;36;38;0;0;13;13 
1385;36;38;0;0;15;15 
2055;36;38;0;0;13;13 
1963;36;38;0;0;10;10 
4618;36;38;0;0;12;12 
3483;36;38;0;0;8;8 
1706;36;38;0;0;11;11 
1930;36;38;0;0;12;12 
4423;36;38;0;0;12;12 
2147;36;38;0;0;10;10 
1889;36;38;0;0;11;11 
2627;36;38;0;0;10;10 
1890;36;38;0;0;10;10 
1761;36;38;0;0;11;11 
1788;36;38;0;0;12;12 
1826;36;38;0;0;12;12 
1682;36;38;0;0;8;8 
2599;36;38;0;0;11;11 
2019;36;38;0;0;10;10 
4261;36;38;0;0;7;7 
1489;36;38;0;0;13;13 
1504;36;38;0;0;7;7 
2677;36;38;0;0;9;9 
2004;36;38;0;0;8;8 
1992;36;38;0;0;10;10 
5231;36;38;0;0;8;8 
4721;36;38;0;0;10;10 
1923;36;38;0;0;13;13 
1988;36;38;0;0;10;10 
1752;36;38;0;0;11;11 
1726;36;38;0;0;10;10 
2823;36;38;0;0;10;10 
2101;36;38;0;0;14;14 
2128;36;38;0;0;10;10 
2103;36;38;0;0;11;11 
1688;36;38;0;0;11;11 
4929;36;38;0;0;11;11 
5161;36;38;0;0;12;12 
1622;36;38;0;0;12;12 
4719;36;38;0;0;13;13 
2116;36;38;0;0;10;10 
2188;36;38;0;0;15;15 
1916;36;38;0;0;11;11 
5251;36;38;0;0;9;9 
1899;36;38;0;0;16;16 
4734;36;38;0;0;10;10 
3298;36;38;0;0;12;12 
2011;36;38;0;0;12;12 
1621;36;38;0;0;12;12 
1760;36;38;0;0;10;10 
2127;36;38;0;0;15;15 
1788;36;38;0;0;12;12 
4147;36;38;0;0;11;11 
1797;36;38;0;0;11;11 
1430;36;38;0;0;11;11 
2003;36;38;0;0;8;8 
1643;36;38;0;0;9;9 
1930;36;38;0;0;11;11 
1938;36;38;0;0;13;13 
3307;36;38;0;0;11;11 
1758;36;38;0;0;9;9 
2017;36;38;0;0;12;12 
3575;36;38;0;0;12;12 
1819;36;38;0;0;12;12 
1628;36;38;0;0;11;11 
2099;36;38;0;0;11;11 
1836;36;38;0;0;12;12 
2415;36;38;0;0;12;12 
4312;36;38;0;0;11;11 
1740;36;38;0;0;12;12 
1970;36;38;0;0;11;11 
3792;36;38;0;0;14;14 
1552;36;38;0;0;10;10 
4544;36;38;0;0;16;16 
1699;36;38;0;0;12;12 
2493;36;38;0;0;10;10 
4989;36;38;0;0;14;14 
1825;36;38;0;0;10;10 
1884;36;38;0;0;9;9 
1712;36;38;0;0;10;10 
2308;36;38;0;0;12;12 
1926;36;38;0;0;12;12 
1664;36;38;0;0;10;10 
2020;36;38;0;0;13;13 
2320;36;38;0;0;8;8 
2232;36;38;0;0;13;13 
1833;36;38;0;0;12;12 
4238;36;38;0;0;11;11 
1627;36;38;0;0;11;11 
1803;36;38;0;0;9;9 
4511;36;38;0;0;15;15 
1821;36;38;0;0;11;11 
3208;36;38;0;0;9;9 
1742;36;38;0;0;10;10 
2008;36;38;0;0;11;11 
1905;36;38;0;0;10;10 
4711;36;38;0;0;14;14 
2169;36;38;0;0;16;16 
1603;36;38;0;0;11;11 
1653;36;38;0;0;10;10 
1882;36;38;0;0;13;13 
6317;36;38;0;0;10;10 
2158;36;38;0;0;10;10 
1865;36;38;0;0;10;10 
2810;36;38;0;0;10;10 
1887;36;38;0;0;12;12 
3417;36;38;0;0;9;9 
4852;36;38;0;0;13;13 
1644;36;38;0;0;7;7 
1803;36;38;0;0;9;9 
2104;36;38;0;0;16;16 
1705;36;38;0;0;9;9 
2064;36;38;0;0;10;10 
1907;36;38;0;0;10;10 
2449;36;38;0;0;14;14 
4395;36;38;0;0;10;10 
1855;36;38;0;0;11;11 
1866;36;38;0;0;9;9 
4465;36;38;0;0;14;14 
1952;36;38;0;0;9;9 
2065;36;38;0;0;10;10 
2166;36;38;0;0;10;10 
3826;36;38;0;0;10;10 
3752;36;38;0;0;12;12 
1646;36;38;0;0;15;15 
1989;36;38;0;0;13;13 
1917;36;38;0;0;12;12 
5197;36;38;0;0;12;12 
4690;36;38;0;0;11;11 
1885;36;38;0;0;11;11 
2218;36;38;0;0;10;10 
1344;36;38;0;0;10;10 
2782;36;38;0;0;10;10 
2382;36;38;0;0;10;10 
1777;36;38;0;0;12;12 
1749;36;38;0;0;10;10 
3808;36;38;0;0;9;9 
1460;36;38;0;0;12;12 
4633;36;38;0;0;13;13 
2437;36;38;0;0;14;14 
1729;36;38;0;0;9;9 
3700;36;38;0;0;12;12 
3478;36;38;0;0;12;12 
1813;36;38;0;0;13;13 
2068;36;38;0;0;10;10 
2081;36;38;0;0;11;11 
1979;36;38;0;0;11;11 
4394;36;38;0;0;11;11 
2193;36;38;0;0;15;15 
1779;36;38;0;0;12;12 
5032;36;38;0;0;12;12 
4299;36;38;0;0;10;10 
1728;36;38;0;0;14;14 
1563;36;38;0;0;9;9 
1984;36;38;0;0;9;9 
1858;36;38;0;0;13;13 
1707;36;38;0;0;13;13 
1796;36;38;0;0;10;10 
1509;36;38;0;0;8;8 
1848;36;38;0;0;15;15 
1863;36;38;0;0;9;9 
1790;36;38;0;0;15;15 
1547;36;38;0;0;9;9 
3599;36;38;0;0;10;10 
5026;36;38;0;0;11;11 
4519;36;38;0;0;10;10 
1869;36;38;0;0;9;9 
2038;36;38;0;0;13;13 
2435;36;38;0;0;13;13 
1971;36;38;0;0;8;8 
1694;36;38;0;0;15;15 
1701;36;38;0;0;12;12 
4492;36;38;0;0;9;9 
2106;36;38;0;0;11;11 
1696;36;38;0;0;11;11 
4443;36;38;0;0;13;13 
1581;36;38;0;0;7;7 
1946;36;38;0;0;11;11 
1785;36;38;0;0;14;14 
2245;36;38;0;0;13;13 
1659;36;38;0;0;11;11 
1691;36;38;0;0;10;10 
2287;36;38;0;0;11;11 
1815;36;38;0;0;14;14 
1937;36;38;0;0;13;13 
1695;36;38;0;0;9;9 
2169;36;38;0;0;8;8 
1226;36;38;0;0;13;13 
2434;36;38;0;0;11;11 
3268;36;38;0;0;10;10 
2221;36;38;0;0;15;15 
2659;36;38;0;0;10;10 
2025;36;38;0;0;13;13 
1808;36;38;0;0;15;15 
1429;36;38;0;0;9;9 
2104;36;38;0;0;11;11 
3931;36;38;0;0;9;9 
3456;36;38;0;0;15;15 
2662;36;38;0;0;15;15 
2889;36;38;0;0;9;9 
1994;36;38;0;0;7;7 
3487;36;38;0;0;14;14 
2032;36;38;0;0;11;11 
4873;36;38;0;0;11;11 
7551;36;38;0;0;11;11 
1762;36;38;0;0;10;10 
1869;36;38;0;0;16;16 
2027;36;38;0;0;15;15 
2076;36;38;0;0;10;10 
1879;36;38;0;0;12;12 
2120;36;38;0;0;12;12 
3112;36;38;0;0;10;10 
1783;36;38;0;0;12;12 
6357;36;38;0;0;8;8 
1530;36;38;0;0;9;9 
1904;36;38;0;0;13;13 
1252;36;38;0;0;15;15 
3619;36;38;0;0;8;8 
1429;36;38;0;0;13;13 
1894;36;38;0;0;9;9 
1854;36;38;0;0;10;10 
1954;36;38;0;0;12;12 
4346;36;38;0;0;13;13 
2393;36;38;0;0;8;8 
3395;36;38;0;0;12;12 
2145;36;38;0;0;12;12 
4393;36;38;0;0;14;14 
1797;36;38;0;0;10;10 
1852;36;38;0;0;15;15 
4961;36;38;0;0;13;13 
1763;36;38;0;0;14;14 
1980;36;38;0;0;10;10 
1851;36;38;0;0;8;8 
2236;36;38;0;0;14;14 
1785;36;38;0;0;9;9 
3793;36;38;0;0;12;12 
4973;36;38;0;0;10;10 
1726;36;38;0;0;12;12 
1839;36;38;0;0;10;10 
5689;36;38;0;0;10;10 
1795;36;38;0;0;10;10 
1746;36;38;0;0;10;10 
1898;36;38;0;0;6;6 
4572;36;38;0;0;13;13 
1658;36;38;0;0;9;9 
2974;36;38;0;0;10;10 
5011;36;38;0;0;15;15 
1763;36;38;0;0;11;11 
7848;36;38;0;0;12;12 
1580;36;38;0;0;10;10 
1580;36;38;0;0;13;13 
2243;36;38;0;0;13;13 
3517;36;38;0;0;11;11 
4224;36;38;0;0;14;14 
2033;36;38;0;0;13;13 
2158;36;38;0;0;9;9 
1784;36;38;0;0;10;10 
1514;36;38;0;0;10;10 
2575;36;38;0;0;11;11 
1878;36;38;0;0;10;10 
1226;36;38;0;0;7;7 
3596;36;38;0;0;12;12 
2014;36;38;0;0;10;10 
1698;36;38;0;0;11;11 
2121;36;38;0;0;12;12 
2239;36;38;0;0;9;9 
1645;36;38;0;0;10;10 
2595;36;38;0;0;7;7 
1878;36;38;0;0;12;12 
5015;36;38;0;0;9;9 
2502;36;38;0;0;10;10 
1925;36;38;0;0;12;12 
1903;36;38;0;0;11;11 
2138;36;38;0;0;11;11 
2083;36;38;0;0;11;11 
4668;36;38;0;0;10;10 
2106;36;38;0;0;11;11 
3083;36;38;0;0;10;10 
1634;36;38;0;0;11;11 
1979;36;38;0;0;10;10 
1671;36;38;0;0;9;9 
1409;36;38;0;0;13;13 
1780;36;38;0;0;13;13 
7415;36;38;0;0;11;11 
1798;36;38;0;0;13;13 
4508;36;38;0;0;12;12 
1904;36;38;0;0;11;11 
1727;36;38;0;0;12;12 
2023;36;38;0;0;7;7 
2010;36;38;0;0;13;13 
1835;36;38;0;0;11;11 
1768;36;38;0;0;13;13 
2180;36;38;0;0;11;11 
1410;36;38;0;0;13;13 
3936;36;38;0;0;12;12 
1916;36;38;0;0;11;11 
2219;36;38;0;0;10;10 
2011;36;38;0;0;13;13 
2147;36;38;0;0;8;8 
3891;36;38;0;0;13;13 
1659;36;38;0;0;12;12 
1763;36;38;0;0;9;9 
3968;36;38;0;0;10;10 
1638;36;38;0;0;13;13 
4757;36;38;0;0;13;13 
2238;36;38;0;0;14;14 
1922;36;38;0;0;12;12 
1909;36;38;0;0;11;11 
2031;36;38;0;0;10;10 
1799;36;38;0;0;12;12 
2157;36;38;0;0;10;10 
1968;36;38;0;0;13;13 
2457;36;38;0;0;11;11 
2074;36;38;0;0;10;10 
2562;36;38;0;0;13;13 
2032;36;38;0;0;10;10 
1831;36;38;0;0;11;11 
1774;36;38;0;0;14;14 
2224;36;38;0;0;13;13 
1881;36;38;0;0;11;11 
1967;36;38;0;0;14;14 
1735;36;38;0;0;10;10 
1952;36;38;0;0;15;15 
1719;36;38;0;0;11;11 
2012;36;38;0;0;12;12 
1994;36;38;0;0;15;15 
1742;36;38;0;0;8;8 
2001;36;38;0;0;12;12 
1721;36;38;0;0;10;10 
2231;36;38;0;0;12;12 
1709;36;38;0;0;10;10 
3284;36;38;0;0;8;8 
2049;36;38;0;0;11;11 
1241;36;38;0;0;12;12 
2357;36;38;0;0;8;8 
1738;36;38;0;0;11;11 
1817;36;38;0;0;11;11 
4816;36;38;0;0;14;14 
1671;36;38;0;0;10;10 
1771;36;38;0;0;10;10 
2054;36;38;0;0;13;13 
1551;36;38;0;0;10;10 
2031;36;38;0;0;13;13 
5315;36;38;0;0;10;10 
1954;36;38;0;0;7;7 
1777;36;38;0;0;11;11 
1888;36;38;0;0;10;10 
3489;36;38;0;0;11;11 
1827;36;38;0;0;12;12 
2035;36;38;0;0;11;11 
1901;36;38;0;0;11;11 
1750;36;38;0;0;13;13 
4291;36;38;0;0;10;10 
4920;36;38;0;0;13;13 
4143;36;38;0;0;13;13 
3564;36;38;0;0;11;11 
1962;36;38;0;0;9;9 
1727;36;38;0;0;10;10 
1781;36;38;0;0;14;14 
2060;36;38;0;0;10;10 
1614;36;38;0;0;13;13 
1867;36;38;0;0;12;12 
4587;36;38;0;0;11;11 
1558;36;38;0;0;11;11 
2134;36;38;0;0;14;14 
2189;36;38;0;0;9;9 
1983;36;38;0;0;9;9 
1966;36;38;0;0;10;10 
1939;36;38;0;0;12;12 
1957;36;38;0;0;12;12 
2002;36;38;0;0;14;14 
3882;36;38;0;0;12;12 
1591;36;38;0;0;15;15 
2648;36;38;0;0;7;7 
2247;36;38;0;0;11;11 
5795;36;38;0;0;10;10 
3891;36;38;0;0;11;11 
5110;36;38;0;0;14;14 
4497;36;38;0;0;13;13 
4472;36;38;0;0;10;10 
5350;36;38;0;0;11;11 
1631;36;38;0;0;11;11 
1681;36;38;0;0;9;9 
1899;36;38;0;0;11;11 
1878;36;38;0;0;11;11 
2245;36;38;0;0;15;15 
3102;36;38;0;0;12;12 
1953;36;38;0;0;12;12 
1799;36;38;0;0;10;10 
1685;36;38;0;0;9;9 
1823;36;38;0;0;13;13 
