CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
653;136;232;3;13;3;1 
673;136;238;7;18;1;0 
2904;136;230;3;14;3;0 
1928;136;237;5;15;2;0 
638;136;238;3;10;1;0 
631;136;238;6;14;1;1 
853;136;231;5;19;3;1 
822;136;238;2;7;1;1 
654;136;232;2;10;3;0 
654;136;238;4;12;1;0 
2333;136;228;3;17;3;0 
704;136;233;8;22;1;1 
2169;136;231;4;15;1;0 
659;136;238;3;10;1;0 
2382;136;230;4;14;1;1 
1882;136;228;4;16;3;0 
2708;136;239;5;15;1;0 
688;136;237;5;15;1;1 
633;136;231;2;10;1;0 
1726;136;231;2;12;1;0 
1128;136;231;2;11;1;0 
723;136;236;10;27;1;1 
867;136;237;3;8;1;1 
1229;136;231;3;15;3;2 
612;136;231;2;11;3;0 
810;136;233;10;30;6;1 
642;136;243;2;10;2;0 
1115;136;229;3;15;4;0 
2457;136;232;3;14;3;2 
845;136;217;3;16;5;3 
613;136;238;2;7;1;0 
659;136;238;4;13;1;1 
644;136;238;4;13;1;1 
654;136;237;5;17;3;0 
657;136;238;3;10;1;1 
637;136;231;2;12;1;0 
645;136;238;2;8;1;0 
817;136;226;4;16;1;0 
2508;136;237;4;11;1;0 
628;136;238;3;10;1;0 
624;136;231;4;16;1;1 
936;136;231;6;22;3;0 
2067;136;233;3;11;1;1 
647;136;231;3;12;1;0 
1035;136;232;3;13;3;4 
3662;136;238;5;17;3;2 
1849;136;239;2;8;1;0 
650;136;240;2;8;1;0 
2490;136;238;2;9;1;1 
619;136;233;4;13;1;0 
659;136;232;3;13;2;0 
643;136;240;3;11;1;1 
968;136;230;2;9;3;0 
681;136;231;5;17;2;1 
880;136;239;8;20;1;0 
618;136;238;3;11;1;0 
2227;136;238;3;10;1;0 
651;136;230;3;14;3;1 
681;136;226;4;11;1;0 
879;136;224;3;15;4;1 
823;136;239;2;9;1;0 
617;136;232;2;10;3;0 
671;136;228;5;19;3;0 
739;136;239;6;16;1;0 
3528;136;238;2;6;1;0 
1551;136;237;3;11;1;0 
801;136;238;3;11;1;1 
1361;136;247;3;11;3;2 
763;136;231;6;19;3;2 
634;136;228;2;11;3;0 
2684;136;233;3;14;3;1 
762;136;230;2;10;2;0 
636;136;233;2;11;1;1 
657;136;238;3;10;1;0 
841;136;231;3;10;4;1 
667;136;238;4;13;1;0 
715;136;237;3;10;1;0 
769;136;228;7;24;3;1 
660;136;243;6;18;3;0 
661;136;232;3;14;3;0 
636;136;233;2;10;1;0 
793;136;238;5;15;1;3 
894;136;231;3;14;3;1 
636;136;238;5;14;1;0 
1628;136;238;4;13;1;0 
2046;136;238;3;8;1;0 
2015;136;227;4;12;1;0 
855;136;239;5;19;3;1 
633;136;231;2;12;2;1 
842;136;239;3;10;1;0 
996;136;238;2;9;1;0 
696;136;235;2;11;1;2 
687;136;234;2;11;1;0 
660;136;238;4;13;1;0 
1707;136;231;2;11;1;0 
633;136;229;3;15;1;0 
2171;136;231;4;15;3;1 
2793;136;237;6;14;1;0 
636;136;231;4;14;2;2 
651;136;234;5;15;1;0 
2087;136;234;3;12;2;0 
646;136;238;3;9;1;0 
672;136;231;2;12;2;0 
1224;136;226;4;11;2;1 
919;136;239;2;7;1;0 
623;136;238;2;9;1;0 
863;136;245;11;31;7;3 
792;136;238;3;10;1;0 
646;136;238;2;8;1;0 
677;136;238;4;12;1;0 
629;136;231;3;14;1;0 
1607;136;226;2;7;1;1 
647;136;238;3;9;1;0 
736;136;247;3;13;3;1 
1070;136;228;3;15;3;2 
1424;136;225;2;8;1;0 
3094;136;231;2;12;2;1 
2027;136;238;2;9;1;0 
968;136;233;8;23;3;2 
810;136;238;2;9;1;0 
685;136;237;11;29;5;2 
686;136;232;4;19;3;1 
673;136;227;5;19;3;0 
2401;136;243;2;9;2;1 
642;136;238;3;11;1;0 
600;136;232;2;10;3;2 
940;136;213;4;15;4;2 
697;136;232;13;35;5;0 
648;136;231;3;13;3;1 
660;136;239;3;11;1;0 
662;136;232;4;14;3;0 
667;136;237;3;10;1;0 
647;136;237;5;14;1;2 
835;136;231;3;12;3;0 
647;136;231;3;13;1;0 
686;136;239;6;17;1;3 
2178;136;213;2;12;3;2 
786;136;239;2;9;1;0 
612;136;231;2;12;1;0 
721;136;221;6;20;1;0 
2169;136;231;4;16;1;1 
742;136;237;13;35;6;1 
697;136;239;7;19;2;0 
787;136;238;16;41;6;1 
666;136;238;7;18;1;0 
687;136;230;3;15;2;1 
639;136;239;3;11;1;0 
905;136;212;3;16;3;4 
635;136;238;2;7;1;2 
691;136;239;5;13;1;0 
668;136;247;3;14;2;0 
631;136;232;4;16;3;1 
1379;136;218;5;17;4;1 
813;136;240;2;9;2;0 
663;136;232;6;19;3;1 
3053;136;233;3;14;1;0 
648;136;237;3;13;3;0 
649;136;231;3;13;3;0 
727;136;222;4;15;1;0 
1230;136;218;5;20;3;3 
695;136;226;3;10;1;0 
744;136;213;2;13;3;0 
697;136;234;8;23;2;1 
612;136;239;4;13;1;0 
662;136;238;5;13;1;0 
609;136;238;2;7;1;0 
1583;136;238;3;10;1;2 
2857;136;233;2;11;1;0 
2471;136;238;3;11;1;0 
776;136;239;4;11;2;0 
3349;136;232;3;13;3;0 
647;136;233;4;15;1;2 
795;136;237;5;15;1;0 
635;136;231;3;12;3;0 
662;136;238;5;15;1;0 
766;136;232;2;11;2;0 
925;136;238;4;10;2;0 
1717;136;239;3;9;1;0 
754;136;237;2;8;1;0 
661;136;238;3;9;1;0 
650;136;239;2;9;1;1 
655;136;238;5;12;1;4 
846;136;238;2;8;1;0 
610;136;238;2;7;1;1 
1282;136;231;5;18;3;1 
798;136;233;6;16;1;1 
1287;136;231;3;14;1;0 
629;136;238;2;9;1;0 
634;136;238;2;9;1;0 
650;136;230;5;16;3;0 
2395;136;232;3;14;1;0 
670;136;231;3;12;1;0 
1612;136;233;5;18;2;0 
705;136;232;3;14;3;0 
641;136;231;3;13;2;0 
612;136;231;3;12;2;1 
697;136;236;7;23;1;2 
621;136;219;2;10;4;0 
692;136;231;4;15;1;0 
2621;136;232;5;17;1;1 
1677;136;232;3;13;3;0 
650;136;238;3;13;1;0 
833;136;239;5;19;1;1 
1585;136;238;2;9;1;0 
660;136;238;6;16;2;0 
684;136;238;7;18;1;0 
621;136;239;4;10;1;0 
617;136;227;2;13;3;1 
1501;136;234;4;14;1;0 
648;136;238;3;11;1;0 
1705;136;234;8;23;2;1 
646;136;238;5;13;1;0 
738;136;233;5;15;1;1 
1800;136;231;2;11;3;0 
666;136;239;3;11;1;1 
1965;136;238;5;15;1;1 
644;136;237;5;12;1;1 
2359;136;239;4;12;1;0 
612;136;231;2;12;3;1 
666;136;238;2;7;1;0 
644;136;238;2;9;1;0 
786;136;238;3;8;2;0 
704;136;230;5;17;1;1 
690;136;239;3;11;1;1 
1135;136;214;4;16;3;3 
852;136;230;2;10;2;1 
641;136;226;3;15;3;1 
1415;136;219;2;10;4;2 
613;136;238;2;9;1;0 
704;136;222;6;18;1;1 
1126;136;223;10;35;3;0 
2902;136;230;3;12;4;0 
860;136;219;2;11;4;1 
1776;136;237;6;21;2;0 
709;136;239;3;11;1;0 
748;136;228;2;13;3;0 
598;136;231;2;9;3;1 
650;136;232;2;12;2;0 
910;136;238;4;12;1;1 
870;136;227;6;22;4;2 
1201;136;237;2;8;1;0 
685;136;239;3;11;1;0 
631;136;231;3;11;2;1 
637;136;238;3;9;1;0 
674;136;238;6;20;2;0 
622;136;238;3;8;1;0 
637;136;232;4;15;3;2 
795;136;238;4;14;2;0 
659;136;238;4;13;1;1 
1679;136;228;7;18;1;2 
818;136;237;3;11;1;0 
711;136;226;3;15;3;2 
678;136;238;4;13;1;0 
2471;136;232;4;15;3;1 
631;136;238;2;8;1;0 
630;136;239;3;11;1;1 
653;136;233;3;11;1;0 
599;136;219;2;11;4;0 
646;136;238;4;13;1;0 
663;136;238;3;11;1;0 
627;136;238;3;11;1;2 
602;136;246;2;9;3;0 
740;136;231;5;18;3;0 
669;136;231;3;12;1;0 
651;136;231;3;13;1;0 
699;136;231;6;21;3;1 
650;136;239;4;12;1;1 
630;136;238;2;9;1;1 
3424;136;236;3;14;3;2 
660;136;239;5;14;1;0 
672;136;240;3;12;1;0 
783;136;238;3;11;1;0 
913;136;221;4;15;1;3 
2311;136;238;2;9;1;0 
621;136;231;3;14;3;1 
646;136;233;4;13;1;1 
703;136;238;6;17;1;0 
657;136;239;3;11;1;0 
775;136;234;7;23;3;2 
711;136;239;9;22;1;0 
685;136;238;3;12;2;0 
659;136;222;6;20;3;1 
631;136;239;2;9;1;0 
927;136;238;3;11;2;0 
2209;136;233;2;8;1;0 
794;136;218;3;12;4;1 
684;136;232;2;12;1;0 
3154;136;238;2;8;2;0 
635;136;231;2;11;3;1 
637;136;232;2;11;3;0 
609;136;232;4;14;3;0 
689;136;227;5;19;3;0 
638;136;230;3;12;3;3 
596;136;230;2;10;2;2 
621;136;239;2;9;1;0 
785;136;247;3;13;4;1 
955;136;238;3;9;1;3 
622;136;231;5;16;3;1 
2195;136;239;3;11;1;0 
618;136;231;2;12;3;1 
798;136;231;3;13;4;2 
634;136;232;3;12;2;1 
993;136;236;8;25;1;1 
632;136;226;4;13;1;1 
632;136;238;4;10;1;0 
610;136;227;3;12;3;0 
630;136;231;3;14;3;1 
725;136;215;5;19;3;1 
732;136;233;5;17;1;1 
639;136;239;3;11;1;1 
637;136;232;3;14;1;1 
1292;136;237;4;16;3;0 
624;136;232;3;12;3;0 
602;136;219;2;10;4;1 
652;136;233;3;14;3;1 
611;136;231;3;11;3;1 
1637;136;230;5;18;3;0 
697;136;213;4;16;3;1 
756;136;235;6;17;1;0 
662;136;232;7;20;1;1 
608;136;237;3;8;1;2 
871;136;226;6;22;1;0 
627;136;231;2;12;1;1 
1325;136;230;3;14;3;1 
2723;136;232;3;12;2;0 
615;136;230;5;16;1;0 
3149;136;219;3;12;5;1 
2209;136;238;2;9;1;0 
1485;136;227;4;17;1;2 
625;136;239;2;7;1;0 
1694;136;238;4;16;1;1 
687;136;239;6;16;1;0 
3157;136;239;3;11;1;1 
681;136;238;5;15;2;0 
774;136;227;5;18;4;0 
1281;136;231;4;16;3;2 
638;136;231;4;15;3;1 
633;136;239;4;13;1;1 
657;136;232;2;11;1;0 
653;136;232;3;14;1;1 
626;136;231;2;12;3;1 
808;136;232;5;18;2;1 
667;136;238;2;9;1;0 
645;136;239;4;11;1;0 
627;136;246;3;10;3;0 
3003;136;231;3;12;1;1 
642;136;238;3;11;1;0 
671;136;232;4;15;1;0 
628;136;232;2;12;2;1 
1660;136;230;3;14;2;0 
631;136;232;3;13;3;0 
700;136;232;2;11;3;0 
614;136;238;2;9;1;0 
650;136;232;2;12;2;1 
3121;136;238;3;11;1;0 
3552;136;227;7;23;2;4 
650;136;239;4;12;1;0 
728;136;237;2;7;1;0 
751;136;230;6;21;3;5 
623;136;238;3;9;2;0 
920;136;237;3;11;2;2 
2099;136;238;3;10;1;2 
707;136;238;2;9;1;1 
666;136;237;2;9;1;0 
910;136;231;2;10;2;1 
1445;136;238;2;13;3;0 
1500;136;229;5;16;2;2 
625;136;233;4;13;1;1 
791;136;238;4;13;1;0 
675;136;238;8;20;1;0 
869;136;243;8;23;1;0 
617;136;230;2;12;3;0 
647;136;240;5;14;1;0 
626;136;239;3;9;1;0 
620;136;238;2;9;1;0 
697;136;232;3;15;2;0 
665;136;237;8;22;2;0 
662;136;237;7;21;2;1 
663;136;232;3;13;3;0 
1133;136;239;2;9;1;0 
637;136;232;2;11;3;1 
688;136;242;10;30;8;1 
620;136;230;2;12;1;0 
643;136;238;2;8;1;0 
665;136;238;4;13;1;0 
737;136;230;4;17;3;1 
639;136;232;4;15;3;2 
4207;136;231;3;15;4;2 
627;136;222;3;13;1;0 
627;136;238;2;9;1;0 
1642;136;238;5;12;1;1 
661;136;231;2;10;3;1 
635;136;233;4;15;1;0 
652;136;239;4;13;1;0 
722;136;228;3;15;1;0 
850;136;233;2;9;2;1 
651;136;238;4;13;1;1 
642;136;239;3;11;1;0 
725;136;212;5;21;3;1 
627;136;233;3;14;3;1 
633;136;232;4;14;1;0 
941;136;239;3;10;2;1 
639;136;219;4;15;4;3 
632;136;246;2;11;3;0 
675;136;239;10;24;2;1 
697;136;231;2;12;3;1 
625;136;231;3;12;1;1 
493;136;232;3;14;1;2 
646;136;231;4;16;1;0 
1230;136;248;3;13;2;0 
686;136;231;2;11;3;0 
625;136;239;3;9;1;0 
843;136;231;5;17;3;3 
2931;136;228;5;19;3;3 
2857;136;232;3;12;3;1 
620;136;237;3;14;3;1 
699;136;238;4;12;1;0 
652;136;238;2;9;1;2 
663;136;237;11;26;3;0 
1608;136;238;2;9;2;0 
666;136;225;3;10;1;1 
819;136;230;3;14;3;1 
638;136;237;3;11;2;1 
2216;136;231;4;14;1;0 
639;136;239;3;11;1;1 
639;136;231;3;13;2;1 
1509;136;211;3;14;3;0 
493;136;239;3;10;0;0 
670;136;230;4;16;1;0 
622;136;231;2;10;2;0 
639;136;247;4;12;2;0 
796;136;238;3;11;1;1 
645;136;239;3;9;1;0 
1377;136;238;3;10;1;0 
779;136;221;5;20;2;0 
661;136;230;5;18;3;2 
612;136;232;2;12;3;1 
632;136;239;2;9;1;0 
793;136;232;5;17;1;2 
675;136;228;5;18;1;1 
627;136;242;3;12;3;0 
639;136;232;4;16;3;1 
667;136;238;2;7;1;1 
1309;136;228;2;13;3;0 
659;136;238;3;10;1;0 
1009;136;238;3;13;1;0 
697;136;231;3;14;1;0 
618;136;238;3;11;2;0 
2578;136;238;3;11;1;0 
1605;136;230;2;12;3;0 
638;136;232;3;14;1;0 
566;136;226;7;20;0;1 
1567;136;238;2;9;1;1 
640;136;228;6;19;3;1 
642;136;232;5;18;3;1 
626;136;238;4;11;1;0 
628;136;238;2;9;1;0 
642;136;233;5;14;1;0 
701;136;238;3;11;1;1 
3324;136;230;3;14;3;1 
1583;136;238;3;8;1;0 
678;136;231;2;12;3;1 
646;136;223;5;17;1;1 
692;136;232;7;20;3;2 
792;136;237;4;12;1;0 
781;136;238;5;13;2;0 
1015;136;232;2;12;3;4 
1267;136;231;6;20;4;0 
639;136;231;3;14;3;0 
663;136;227;5;18;3;2 
746;136;234;9;30;3;0 
609;136;231;2;10;2;1 
1020;136;234;7;20;3;2 
661;136;226;4;16;1;0 
1611;136;238;2;8;1;0 
610;136;231;2;12;3;2 
671;136;231;3;14;2;0 
625;136;232;3;14;3;0 
2541;136;232;5;15;1;1 
651;136;239;5;13;1;0 
1235;136;232;3;12;1;0 
836;136;231;3;11;4;0 
688;136;231;3;14;3;1 
1285;136;238;4;13;1;0 
643;136;238;4;13;1;1 
1127;136;238;3;9;1;0 
643;136;239;4;12;1;0 
646;136;234;2;12;1;0 
722;136;237;8;24;1;0 
2774;136;238;2;9;2;0 
676;136;231;2;12;1;0 
727;136;241;7;24;1;1 
670;136;239;4;12;1;1 
1059;136;230;2;12;3;1 
647;136;231;4;14;1;1 
650;136;239;4;13;1;1 
691;136;239;3;11;1;1 
680;136;239;10;24;2;2 
653;136;238;5;15;1;0 
1208;136;232;2;10;3;2 
657;136;233;6;20;3;0 
1681;136;230;5;18;3;0 
646;136;231;4;15;2;1 
721;136;233;7;22;1;0 
635;136;238;2;9;1;0 
638;136;232;3;14;1;0 
666;136;239;6;15;1;1 
1609;136;231;3;13;2;0 
638;136;239;3;11;1;0 
644;136;229;4;17;2;1 
645;136;232;5;18;3;1 
631;136;227;5;14;1;2 
639;136;239;3;11;1;0 
1974;136;238;2;9;1;0 
710;136;238;8;20;1;0 
657;136;238;5;14;1;0 
1577;136;231;3;14;1;1 
647;136;239;3;8;1;1 
1145;136;238;3;11;1;2 
654;136;232;7;22;3;3 
484;136;238;4;11;0;0 
643;136;240;3;11;1;0 
620;136;238;3;8;1;0 
745;136;231;6;19;1;1 
744;136;234;5;18;1;0 
626;136;231;3;14;3;0 
653;136;230;4;14;2;0 
728;136;231;2;12;1;0 
629;136;239;2;8;1;0 
1049;136;232;2;12;3;2 
3088;136;238;5;15;1;2 
640;136;237;4;12;1;0 
872;136;231;3;15;3;0 
689;136;227;5;19;1;1 
634;136;238;4;13;1;1 
2830;136;238;4;11;1;1 
616;136;219;3;13;4;1 
642;136;238;4;13;1;1 
657;136;238;3;11;1;1 
750;136;227;4;11;1;0 
632;136;234;3;13;1;0 
648;136;238;3;9;1;0 
650;136;230;3;13;3;1 
657;136;232;3;13;3;1 
1602;136;238;3;10;1;0 
2514;136;217;7;22;4;2 
763;136;233;5;17;1;1 
784;136;232;3;12;3;1 
791;136;246;2;10;3;1 
3123;136;231;2;12;4;0 
642;136;238;3;11;1;0 
2692;136;231;2;11;2;0 
2181;136;231;2;12;1;0 
665;136;232;11;30;6;0 
734;136;230;5;20;3;2 
634;136;238;4;11;1;1 
709;136;232;2;12;3;1 
2839;136;227;2;13;3;0 
626;136;232;3;11;1;0 
639;136;232;3;13;2;0 
641;136;239;3;10;1;0 
893;136;231;3;13;3;1 
910;136;231;3;12;3;2 
882;136;229;3;14;3;0 
776;136;237;4;13;1;2 
633;136;228;2;13;3;1 
648;136;240;5;15;1;1 
1616;136;238;3;11;1;0 
627;136;232;3;13;3;0 
813;136;231;3;12;4;1 
611;136;232;2;11;3;0 
700;136;232;5;18;3;2 
621;136;237;2;9;1;0 
1565;136;232;2;12;3;0 
636;136;231;4;16;3;1 
633;136;238;4;12;1;0 
604;136;219;2;10;4;0 
653;136;237;4;13;1;0 
722;136;231;3;12;3;1 
778;136;231;4;16;1;0 
475;136;227;4;11;0;0 
666;136;239;2;9;1;0 
1162;136;213;3;14;4;2 
655;136;237;2;9;1;0 
942;136;213;7;22;3;2 
1370;136;231;5;16;3;0 
611;136;238;2;7;1;1 
2597;136;232;2;12;3;1 
618;136;231;3;12;1;1 
658;136;239;4;13;1;1 
2006;136;231;3;13;2;0 
781;136;233;4;15;1;0 
635;136;227;4;12;1;0 
623;136;239;2;9;1;1 
660;136;239;3;10;1;0 
624;136;239;2;9;1;0 
679;136;232;4;16;1;0 
659;136;239;3;11;1;1 
635;136;238;3;11;1;0 
3472;136;227;5;18;3;0 
633;136;231;4;15;3;1 
629;136;238;2;9;1;0 
1072;136;238;4;13;3;4 
1730;136;237;3;11;1;3 
659;136;233;3;12;1;0 
607;136;231;2;10;1;1 
3007;136;228;4;17;3;0 
694;136;243;5;20;3;0 
638;136;231;4;14;3;1 
638;136;231;4;16;1;0 
706;136;233;3;11;1;1 
695;136;232;2;11;3;1 
623;136;232;2;12;1;0 
605;136;214;3;13;3;1 
615;136;227;3;15;3;0 
595;136;238;2;7;1;0 
1059;136;231;5;17;1;0 
669;136;237;3;13;1;1 
703;136;232;5;16;3;1 
638;136;232;2;10;2;2 
1614;136;238;3;11;1;1 
2159;136;232;3;14;2;2 
678;136;238;3;11;1;0 
625;136;232;5;16;1;1 
2188;136;247;3;12;3;0 
630;136;239;2;9;2;1 
597;136;213;3;12;3;0 
657;136;238;3;11;1;0 
621;136;240;4;11;1;1 
629;136;238;2;9;1;0 
636;136;238;3;11;1;1 
1614;136;226;2;9;1;0 
670;136;238;2;9;1;0 
996;136;239;5;16;1;1 
598;136;218;2;11;4;0 
622;136;226;2;9;1;0 
610;136;238;2;6;1;0 
1641;136;238;7;19;1;0 
640;136;239;4;13;1;0 
620;136;238;3;11;2;1 
674;136;231;6;22;3;1 
645;136;227;4;16;3;4 
2428;136;239;3;11;2;2 
627;136;239;2;9;1;0 
2473;136;231;4;16;3;0 
781;136;246;3;13;4;1 
482;136;233;2;10;0;0 
1410;136;231;2;12;1;0 
891;136;232;2;12;2;1 
637;136;233;4;16;2;3 
706;136;231;6;19;3;0 
619;136;223;2;10;1;0 
635;136;238;3;11;1;2 
953;136;238;4;13;1;0 
646;136;238;3;10;1;0 
469;136;213;2;11;1;0 
622;136;233;2;11;1;0 
751;136;227;3;14;2;1 
535;136;213;3;13;1;0 
647;136;240;5;14;1;1 
479;136;239;2;9;0;0 
650;136;231;3;14;1;0 
624;136;232;3;14;3;1 
1582;136;238;5;12;1;1 
652;136;231;2;12;1;1 
851;136;230;5;16;2;2 
644;136;239;3;12;2;0 
1045;136;223;4;17;3;3 
632;136;238;4;12;1;2 
727;136;222;3;12;1;0 
1688;136;233;2;11;1;0 
721;136;231;5;17;3;1 
695;136;237;6;17;1;1 
662;136;226;9;22;1;1 
3204;136;231;3;13;3;0 
609;136;237;2;7;1;0 
626;136;238;3;9;1;1 
647;136;239;3;11;1;1 
1622;136;230;6;19;1;1 
604;136;232;4;14;1;0 
818;136;231;2;11;3;0 
658;136;231;4;16;1;0 
631;136;237;3;11;1;0 
801;136;230;4;17;4;2 
640;136;239;3;10;1;1 
737;136;227;3;13;3;2 
1576;136;239;2;9;1;0 
871;136;238;4;13;1;0 
630;136;231;4;15;1;0 
620;136;230;2;12;3;0 
835;136;237;6;17;2;1 
625;136;238;3;9;1;0 
812;136;231;5;15;2;0 
643;136;238;5;11;1;0 
740;136;237;6;19;3;1 
3383;136;225;5;19;3;0 
622;136;237;4;10;1;0 
666;136;232;3;15;1;0 
1431;136;238;4;13;1;0 
608;136;232;3;12;3;0 
631;136;227;3;15;3;1 
628;136;231;2;12;1;0 
781;136;227;14;40;4;6 
722;136;232;4;15;3;1 
652;136;231;4;16;3;2 
593;136;213;2;11;4;1 
686;136;227;2;13;2;1 
625;136;240;4;11;1;1 
644;136;237;3;11;1;0 
2140;136;231;5;18;3;0 
679;136;238;5;14;1;0 
700;136;232;4;15;3;2 
631;136;213;3;12;2;0 
633;136;238;4;13;1;0 
508;136;238;7;16;0;1 
618;136;238;2;9;1;0 
673;136;215;4;15;3;1 
664;136;239;5;14;1;1 
766;136;232;2;12;2;1 
781;136;238;5;12;1;2 
616;136;231;3;13;2;0 
616;136;238;2;7;1;1 
672;136;238;4;12;1;1 
620;136;232;2;12;1;0 
730;136;238;3;11;1;2 
652;136;234;4;15;1;0 
638;136;238;3;11;1;0 
1835;136;228;4;18;3;0 
814;136;231;5;16;4;3 
700;136;231;5;18;3;0 
899;136;228;3;15;3;2 
647;136;248;4;15;3;0 
3026;136;243;3;12;1;0 
643;136;238;5;12;1;0 
630;136;232;5;18;3;2 
661;136;237;5;16;2;1 
631;136;238;2;9;1;0 
784;136;231;2;9;3;1 
707;136;239;5;16;1;0 
664;136;232;3;14;2;0 
668;136;231;4;16;3;0 
643;136;227;3;13;3;0 
1588;136;227;2;7;1;0 
1114;136;238;2;7;1;0 
635;136;237;3;10;1;0 
1570;136;239;3;9;1;1 
692;136;238;11;23;4;0 
1032;136;239;4;12;1;0 
607;136;238;2;9;2;0 
621;136;238;3;9;1;0 
639;136;238;3;9;1;0 
648;136;233;4;15;1;0 
656;136;238;4;11;1;1 
621;136;239;2;9;1;0 
1623;136;232;4;16;1;0 
640;136;231;3;13;1;1 
662;136;238;2;7;1;0 
832;136;231;7;21;4;0 
632;136;233;7;20;3;0 
622;136;238;4;11;1;1 
615;136;214;2;11;1;0 
645;136;239;4;13;1;0 
1118;136;229;13;38;5;1 
642;136;233;3;13;1;0 
647;136;234;3;13;1;0 
639;136;231;5;17;3;1 
1531;136;238;3;11;1;1 
653;136;231;4;15;3;1 
628;136;238;2;9;1;0 
1644;136;231;2;11;2;0 
3015;136;230;6;18;3;2 
698;136;233;8;24;1;0 
1418;136;239;3;11;2;0 
653;136;237;5;14;1;1 
673;136;239;3;11;1;1 
1394;136;239;4;11;1;0 
2934;136;230;3;12;3;0 
851;136;237;3;11;1;0 
728;136;238;5;18;3;2 
632;136;239;3;10;1;0 
624;136;239;3;11;1;0 
662;136;233;4;15;1;1 
465;136;238;2;7;0;0 
629;136;238;2;9;1;0 
701;136;238;10;26;3;2 
637;136;232;2;11;3;0 
3206;136;231;6;16;3;0 
693;136;233;5;17;1;0 
1880;136;237;4;13;1;1 
640;136;243;2;11;3;1 
645;136;238;5;17;3;0 
654;136;238;3;11;1;0 
1438;136;232;3;11;4;1 
636;136;239;3;11;1;1 
634;136;238;4;12;1;0 
3104;136;232;4;16;3;2 
637;136;238;2;9;1;1 
791;136;232;5;18;2;0 
806;136;231;4;13;3;1 
627;136;235;2;10;1;0 
987;136;231;8;23;3;0 
650;136;234;2;10;1;0 
633;136;246;3;11;3;0 
787;136;228;2;14;4;1 
673;136;227;2;12;3;2 
963;136;237;5;19;2;0 
621;136;238;3;9;1;1 
651;136;232;3;13;3;0 
802;136;231;8;23;4;0 
620;136;238;2;6;1;0 
648;136;226;3;11;2;1 
646;136;234;3;12;1;0 
1154;136;232;2;12;1;0 
1989;136;232;8;23;2;1 
728;136;235;5;15;1;1 
619;136;213;2;12;1;2 
629;136;231;2;12;2;0 
1322;136;232;2;12;2;0 
633;136;227;2;11;1;0 
644;136;237;4;13;1;1 
631;136;239;2;9;1;0 
615;136;231;2;10;3;1 
1619;136;231;2;10;1;0 
674;136;227;2;13;1;0 
653;136;238;2;9;1;0 
694;136;224;4;14;2;2 
633;136;238;2;9;1;0 
2256;136;231;3;12;1;0 
641;136;227;3;15;1;0 
642;136;229;4;16;2;1 
653;136;231;3;13;3;0 
1420;136;233;3;12;3;0 
642;136;237;4;10;1;0 
2737;136;239;3;9;2;0 
695;136;239;3;11;1;0 
1580;136;239;4;11;1;1 
626;136;232;3;14;1;0 
1570;136;238;4;12;1;0 
679;136;238;4;12;1;1 
934;136;229;7;22;1;1 
686;136;238;3;11;2;1 
841;136;231;5;17;4;1 
1018;136;232;5;18;2;0 
614;136;213;3;14;3;1 
1146;136;248;2;9;2;0 
661;136;230;2;10;3;2 
739;136;226;6;21;3;2 
2835;136;238;3;8;1;0 
1608;136;246;3;13;3;3 
640;136;232;3;14;1;0 
624;136;227;2;9;1;1 
1610;136;238;4;11;1;0 
756;136;231;6;20;3;1 
1761;136;232;2;9;2;1 
1596;136;237;2;9;1;1 
749;136;236;6;19;3;2 
2586;136;238;4;11;2;1 
2000;136;234;12;30;5;7 
638;136;236;2;8;1;0 
634;136;238;4;11;1;0 
1320;136;227;4;17;1;1 
628;136;231;2;12;3;0 
613;136;233;2;9;1;2 
643;136;238;4;11;1;2 
640;136;231;3;13;1;0 
614;136;239;2;7;1;0 
1528;136;238;4;10;1;0 
615;136;239;2;7;1;0 
627;136;230;3;13;3;0 
652;136;233;4;15;1;0 
844;136;233;5;19;3;0 
631;136;239;2;7;1;0 
633;136;231;2;12;1;2 
695;136;233;7;21;1;0 
628;136;232;3;13;3;0 
635;136;239;2;7;1;0 
654;136;233;4;14;1;0 
3049;136;227;2;12;3;0 
648;136;237;5;14;1;0 
781;136;232;2;13;4;0 
639;136;240;3;11;1;0 
687;136;227;3;15;3;1 
497;136;246;3;12;2;1 
690;136;234;7;20;1;1 
796;136;231;3;12;3;0 
920;136;231;5;18;1;0 
678;136;230;6;19;1;0 
794;136;218;3;14;5;0 
669;136;233;5;16;1;0 
668;136;238;6;19;2;1 
632;136;238;4;11;1;1 
740;136;237;10;28;3;1 
632;136;239;2;9;1;0 
2216;136;229;8;24;1;1 
781;136;238;7;21;3;4 
681;136;228;2;13;3;1 
703;136;230;5;18;3;3 
626;136;227;3;14;3;0 
642;136;231;2;12;3;1 
709;136;231;2;12;3;2 
695;136;232;5;16;3;1 
973;136;231;2;12;1;1 
657;136;233;6;18;2;0 
642;136;238;3;10;1;0 
1642;136;231;4;15;3;1 
691;136;240;3;11;1;1 
1160;136;238;6;14;1;0 
649;136;231;3;13;3;1 
604;136;243;2;9;3;1 
647;136;218;5;17;4;1 
613;136;213;2;11;1;0 
613;136;238;3;9;1;0 
688;136;238;3;14;1;0 
619;136;239;3;9;1;1 
3251;136;238;3;10;1;0 
623;136;239;3;8;1;0 
2362;136;227;6;21;2;3 
