CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
2422;28;46;0;1;21;51 
2428;28;46;0;1;21;51 
2415;28;46;0;1;24;51 
2285;28;46;0;1;26;51 
2002;28;46;0;1;25;51 
2050;28;46;0;1;23;51 
3325;28;46;0;1;26;51 
2420;28;46;0;1;26;51 
3351;28;46;0;1;25;51 
1893;28;46;0;1;21;51 
2164;28;46;0;1;24;51 
1816;28;46;0;1;24;51 
2795;28;46;0;1;19;51 
4830;28;46;0;1;22;51 
3924;28;46;0;1;22;51 
2604;28;46;0;1;25;51 
2038;28;46;0;1;24;51 
2190;28;46;0;1;24;51 
2552;28;46;0;1;24;51 
1837;28;46;0;1;23;51 
3356;28;46;0;1;24;51 
2534;28;46;0;1;23;51 
2627;28;46;0;1;23;51 
2217;28;46;0;1;21;51 
2405;28;46;0;1;25;51 
2115;28;46;0;1;21;51 
3739;28;46;0;1;25;51 
2482;28;46;0;1;26;51 
2768;28;46;0;1;24;51 
3263;28;46;0;1;21;51 
1996;28;46;0;1;23;51 
4939;28;46;0;1;23;51 
1976;28;46;0;1;22;51 
3928;28;46;0;1;24;51 
3764;28;46;0;1;25;51 
3370;28;46;0;1;22;51 
2514;28;46;0;1;25;51 
2860;28;46;0;1;25;51 
3099;28;46;0;1;23;51 
1942;28;46;0;1;23;51 
2308;28;46;0;1;26;51 
3736;28;46;0;1;25;51 
2473;28;46;0;1;23;51 
2855;28;46;0;1;24;51 
2373;28;46;0;1;24;51 
2431;28;46;0;1;23;51 
2210;28;46;0;1;24;51 
2693;28;46;0;1;25;51 
2054;28;46;0;1;24;51 
2324;28;46;0;1;24;51 
2277;28;46;0;1;21;51 
2141;28;46;0;1;24;51 
2862;28;46;0;1;25;51 
2281;28;46;0;1;25;51 
2002;28;46;0;1;25;51 
2614;28;46;0;1;24;51 
2256;28;46;0;1;23;51 
2127;28;46;0;1;25;51 
4551;28;46;0;1;25;51 
3610;28;46;0;1;22;51 
2606;28;46;0;1;23;51 
2037;28;46;0;1;23;51 
2809;28;46;0;1;23;51 
2960;29;46;0;1;25;52 
2205;28;46;0;1;24;51 
4757;28;46;0;1;26;51 
3034;28;46;0;1;22;51 
2527;28;46;0;1;24;51 
4746;28;46;0;1;25;51 
2747;28;46;0;1;23;51 
3941;28;46;0;1;25;51 
2382;28;46;0;1;22;51 
2664;28;46;0;1;24;51 
2433;28;46;0;1;22;51 
2874;28;46;0;1;24;51 
2603;28;46;0;1;26;51 
2227;28;46;0;1;24;51 
2091;28;46;0;1;25;51 
2044;28;46;0;1;25;51 
2884;28;46;0;1;22;51 
2183;28;46;0;1;24;51 
2151;28;46;0;1;25;51 
3303;28;46;0;1;23;51 
2484;28;46;0;1;22;51 
2101;28;46;0;1;25;51 
3808;28;46;0;1;26;51 
2490;28;46;0;1;23;51 
2077;28;46;0;1;24;51 
4496;28;46;0;1;22;51 
2358;28;46;0;1;19;51 
3512;28;46;0;1;16;51 
2094;28;46;0;1;23;51 
2557;28;46;0;1;23;51 
2445;28;46;0;1;23;51 
2610;28;46;0;1;25;51 
2542;28;46;0;1;22;51 
3639;28;46;0;1;24;51 
2035;28;46;0;1;22;51 
2842;28;46;0;1;24;51 
3944;28;46;0;1;26;51 
2862;28;46;0;1;25;51 
2098;28;46;0;1;26;51 
3566;28;46;0;1;25;51 
2662;28;46;0;1;23;51 
3551;28;46;0;1;25;51 
2506;28;46;0;1;27;51 
2760;28;46;0;1;18;51 
2094;28;46;0;1;22;51 
2403;28;46;0;1;25;51 
2595;28;46;0;1;25;51 
3832;28;46;0;1;22;51 
2387;28;46;0;1;28;51 
3255;28;46;0;1;22;51 
1937;28;46;0;1;21;51 
3335;28;46;0;1;23;51 
1970;28;46;0;1;19;51 
5923;28;46;0;1;21;51 
2522;28;46;0;1;23;51 
5075;28;46;0;1;23;51 
1954;28;46;0;1;23;51 
3104;28;46;0;1;23;51 
2153;28;46;0;1;25;51 
5731;28;46;0;1;22;51 
3204;28;46;0;1;26;51 
5200;28;46;0;1;24;51 
2546;28;46;0;1;24;51 
3733;28;46;0;1;27;51 
1773;28;46;0;1;24;51 
2601;28;46;0;1;25;51 
2016;28;46;0;1;22;51 
2561;28;46;0;1;23;51 
4584;28;46;0;1;23;51 
2214;28;46;0;1;24;51 
2980;28;46;0;1;25;51 
2715;28;46;0;1;23;51 
2649;28;46;0;1;27;51 
2354;28;46;0;1;24;51 
3352;29;46;0;1;24;52 
2685;28;46;0;1;24;51 
2043;28;46;0;1;24;51 
2456;28;46;0;1;24;51 
2617;28;46;0;1;22;51 
2603;28;46;0;1;26;51 
2167;28;46;0;1;24;51 
4458;28;46;0;1;23;51 
1922;28;46;0;1;21;51 
2430;28;46;0;1;20;51 
2226;28;46;0;1;25;51 
2310;28;46;0;1;24;51 
2629;28;46;0;1;23;51 
1976;28;46;0;1;27;51 
1884;28;46;0;1;25;51 
2925;28;46;0;1;22;51 
3160;28;46;0;1;23;51 
2610;28;46;0;1;24;51 
2095;28;46;0;1;24;51 
2044;28;46;0;1;23;51 
2658;28;46;0;1;22;51 
2753;28;46;0;1;24;51 
3328;28;46;0;1;23;51 
2416;28;46;0;1;26;51 
2291;28;46;0;1;24;51 
2296;28;46;0;1;24;51 
2076;28;46;0;1;26;51 
2216;28;46;0;1;24;51 
3455;28;46;0;1;23;51 
2546;28;46;0;1;27;51 
3196;28;46;0;1;24;51 
3207;28;46;0;1;23;51 
2230;28;46;0;1;26;51 
2980;28;46;0;1;25;51 
4066;28;46;0;1;24;51 
2150;28;46;0;1;23;51 
2920;28;46;0;1;23;51 
2487;28;46;0;1;26;51 
2573;28;46;0;1;20;51 
2381;28;46;0;1;24;51 
2576;28;46;0;1;23;51 
2428;28;46;0;1;21;51 
3802;28;46;0;1;25;51 
2539;28;46;0;1;24;51 
2626;28;46;0;1;26;51 
2706;28;46;0;1;22;51 
2315;28;46;0;1;25;51 
2941;28;46;0;1;21;51 
2609;28;46;0;1;21;51 
2128;28;46;0;1;27;51 
2471;28;46;0;1;23;51 
2157;28;46;0;1;25;51 
2024;28;46;0;1;25;51 
2706;28;46;0;1;27;51 
3960;28;46;0;1;26;51 
1962;28;46;0;1;21;51 
2437;28;46;0;1;26;51 
2927;28;46;0;1;23;51 
3595;28;46;0;1;22;51 
2488;28;46;0;1;24;51 
3967;28;46;0;1;24;51 
5422;28;46;0;1;23;51 
2342;28;46;0;1;23;51 
2421;28;46;0;1;23;51 
2444;28;46;0;1;26;51 
2356;28;46;0;1;23;51 
2114;28;46;0;1;22;51 
3173;28;46;0;1;26;51 
2498;28;46;0;1;27;51 
2420;28;46;0;1;21;51 
2377;28;46;0;1;22;51 
1981;28;46;0;1;26;51 
3575;28;46;0;1;21;51 
3912;28;46;0;1;23;51 
2675;28;46;0;1;23;51 
2592;28;46;0;1;27;51 
2398;28;46;0;1;24;51 
2875;29;46;0;1;23;52 
2304;28;46;0;1;23;51 
2066;28;46;0;1;26;51 
5520;28;46;0;1;23;51 
2668;28;46;0;1;23;51 
3439;28;46;0;1;25;51 
2508;28;46;0;1;22;51 
2400;28;46;0;1;25;51 
1906;28;46;0;1;25;51 
2665;28;46;0;1;25;51 
2272;28;46;0;1;24;51 
2919;28;46;0;1;24;51 
1931;28;46;0;1;23;51 
2692;28;46;0;1;22;51 
2099;28;46;0;1;26;51 
2507;28;46;0;1;22;51 
1958;28;46;0;1;23;51 
1839;28;46;0;1;25;51 
2790;28;46;0;1;22;51 
2924;28;46;0;1;26;51 
5091;28;46;0;1;24;51 
2894;28;46;0;1;24;51 
2222;28;46;0;1;23;51 
2513;28;46;0;1;25;51 
3016;28;46;0;1;26;51 
2639;28;46;0;1;22;51 
2664;28;46;0;1;24;51 
2759;28;46;0;1;23;51 
2553;28;46;0;1;25;51 
2608;28;46;0;1;23;51 
2318;28;46;0;1;24;51 
3672;28;46;0;1;25;51 
1614;28;46;0;1;24;51 
5339;28;46;0;1;24;51 
2581;28;46;0;1;24;51 
2035;28;46;0;1;23;51 
2515;28;46;0;1;20;51 
2361;28;46;0;1;24;51 
2631;28;46;0;1;24;51 
2548;28;46;0;1;25;51 
3708;28;46;0;1;23;51 
2168;28;46;0;1;23;51 
1868;28;46;0;1;25;51 
2419;28;46;0;1;21;51 
2236;28;46;0;1;21;51 
2668;28;46;0;1;23;51 
5748;28;46;0;1;25;51 
1977;28;46;0;1;26;51 
2453;28;46;0;1;23;51 
2401;28;46;0;1;27;51 
3571;28;46;0;1;25;51 
3152;28;46;0;1;24;51 
2247;28;46;0;1;27;51 
2896;28;46;0;1;21;51 
2574;28;46;0;1;23;51 
2408;28;46;0;1;24;51 
2249;28;46;0;1;28;51 
2658;28;46;0;1;19;51 
2943;28;46;0;1;23;51 
3679;28;46;0;1;24;51 
2122;28;46;0;1;24;51 
2199;28;46;0;1;24;51 
2391;28;46;0;1;24;51 
3205;28;46;0;1;24;51 
2630;28;46;0;1;23;51 
2475;28;46;0;1;21;51 
2744;28;46;0;1;21;51 
2458;28;46;0;1;22;51 
2430;28;46;0;1;24;51 
2172;28;46;0;1;25;51 
3068;28;46;0;1;23;51 
3572;28;46;0;1;23;51 
3067;28;46;0;1;24;51 
2693;28;46;0;1;23;51 
1950;28;46;0;1;24;51 
2739;28;46;0;1;23;51 
2796;28;46;0;1;26;51 
2003;28;46;0;1;25;51 
2115;28;46;0;1;23;51 
2206;28;46;0;1;22;51 
2574;28;46;0;1;22;51 
2604;28;46;0;1;21;51 
2096;28;46;0;1;25;51 
2304;28;46;0;1;25;51 
3030;28;46;0;1;24;51 
2902;28;46;0;1;24;51 
1869;28;46;0;1;22;51 
2553;28;46;0;1;25;51 
2194;28;46;0;1;25;51 
3045;28;46;0;1;25;51 
1733;28;46;0;1;22;51 
3320;28;46;0;1;27;51 
2054;28;46;0;1;24;51 
3509;28;46;0;1;24;51 
1738;28;46;0;1;24;51 
2380;28;46;0;1;23;51 
2903;28;46;0;1;25;51 
3341;28;46;0;1;23;51 
2227;28;46;0;1;22;51 
2643;28;46;0;1;26;51 
3177;28;46;0;1;24;51 
4030;28;46;0;1;25;51 
2952;28;46;0;1;25;51 
2979;28;46;0;1;24;51 
2494;28;46;0;1;23;51 
2663;28;46;0;1;26;51 
2307;28;46;0;1;21;51 
2664;28;46;0;1;26;51 
2526;28;46;0;1;22;51 
2995;28;46;0;1;21;51 
2841;28;46;0;1;26;51 
3365;28;46;0;1;25;51 
2861;28;46;0;1;25;51 
2788;28;46;0;1;23;51 
2281;28;46;0;1;26;51 
2179;28;46;0;1;24;51 
2166;28;46;0;1;22;51 
2628;28;46;0;1;23;51 
3040;28;46;0;1;24;51 
2133;28;46;0;1;21;51 
2622;28;46;0;1;22;51 
2411;28;46;0;1;27;51 
2482;28;46;0;1;23;51 
2537;28;46;0;1;23;51 
5901;28;46;0;1;25;51 
2470;28;46;0;1;22;51 
3700;28;46;0;1;22;51 
2223;28;46;0;1;25;51 
3994;28;46;0;1;24;51 
2242;28;46;0;1;24;51 
2987;28;46;0;1;25;51 
2161;28;46;0;1;27;51 
2530;28;46;0;1;26;51 
2924;28;46;0;1;22;51 
1715;28;46;0;1;26;51 
2873;28;46;0;1;24;51 
2015;28;46;0;1;26;51 
3045;28;46;0;1;23;51 
2230;28;46;0;1;23;51 
2739;28;46;0;1;25;51 
2617;28;46;0;1;23;51 
2439;28;46;0;1;22;51 
2003;28;46;0;1;25;51 
2673;28;46;0;1;26;51 
2464;28;46;0;1;26;51 
3444;28;46;0;1;24;51 
2914;28;46;0;1;26;51 
2219;28;46;0;1;22;51 
2023;28;46;0;1;22;51 
2797;28;46;0;1;26;51 
4916;28;46;0;1;23;51 
2139;28;46;0;1;25;51 
2420;28;46;0;1;21;51 
2780;28;46;0;1;25;51 
2177;28;46;0;1;24;51 
2170;28;46;0;1;26;51 
2488;28;46;0;1;22;51 
2379;28;46;0;1;25;51 
3093;28;46;0;1;24;51 
2494;28;46;0;1;25;51 
2700;28;46;0;1;23;51 
2001;28;46;0;1;28;51 
2252;28;46;0;1;24;51 
2744;28;46;0;1;23;51 
2415;28;46;0;1;21;51 
3226;28;46;0;1;24;51 
2414;28;46;0;1;22;51 
2770;28;46;0;1;22;51 
2426;28;46;0;1;25;51 
2834;28;46;0;1;25;51 
2016;28;46;0;1;24;51 
3329;28;46;0;1;24;51 
2775;28;46;0;1;22;51 
2675;28;46;0;1;24;51 
4672;28;46;0;1;21;51 
2647;28;46;0;1;24;51 
2246;28;46;0;1;27;51 
3662;28;46;0;1;23;51 
2005;28;46;0;1;24;51 
2531;28;46;0;1;23;51 
2965;28;46;0;1;24;51 
2475;28;46;0;1;26;51 
2375;28;46;0;1;25;51 
4540;28;46;0;1;25;51 
2487;28;46;0;1;25;51 
2346;28;46;0;1;20;51 
2965;28;46;0;1;22;51 
3527;28;46;0;1;24;51 
5482;28;46;0;1;20;51 
2173;28;46;0;1;26;51 
2573;28;46;0;1;24;51 
2350;28;46;0;1;25;51 
2684;28;46;0;1;26;51 
1975;28;46;0;1;24;51 
2646;28;46;0;1;24;51 
2273;28;46;0;1;23;51 
4665;28;46;0;1;26;51 
2501;28;46;0;1;22;51 
2650;28;46;0;1;26;51 
3420;28;46;0;1;24;51 
2325;28;46;0;1;27;51 
1853;28;46;0;1;24;51 
2437;28;46;0;1;24;51 
3078;28;46;0;1;19;51 
3549;28;46;0;1;21;51 
2360;28;46;0;1;24;51 
2619;28;46;0;1;23;51 
2039;28;46;0;1;22;51 
5495;28;46;0;1;22;51 
2201;28;46;0;1;25;51 
5250;28;46;0;1;27;51 
2267;28;46;0;1;24;51 
2281;28;46;0;1;24;51 
3548;28;46;0;1;24;51 
5221;28;46;0;1;22;51 
2803;28;46;0;1;25;51 
2165;28;46;0;1;23;51 
2129;28;46;0;1;23;51 
3852;28;46;0;1;23;51 
2279;28;46;0;1;21;51 
4916;28;46;0;1;24;51 
2343;28;46;0;1;22;51 
2707;28;46;0;1;26;51 
2171;28;46;0;1;25;51 
3204;28;46;0;1;24;51 
3058;28;46;0;1;22;51 
4137;28;46;0;1;22;51 
2096;28;46;0;1;25;51 
4636;28;46;0;1;23;51 
2425;28;46;0;1;24;51 
2983;28;46;0;1;22;51 
1942;28;46;0;1;25;51 
5518;28;46;0;1;23;51 
3203;28;46;0;1;23;51 
1914;28;46;0;1;22;51 
2242;28;46;0;1;24;51 
2383;28;46;0;1;26;51 
2000;28;46;0;1;23;51 
2436;28;46;0;1;23;51 
2344;28;46;0;1;25;51 
3688;28;46;0;1;27;51 
2158;28;46;0;1;24;51 
3640;28;46;0;1;22;51 
3186;28;46;0;1;25;51 
2750;28;46;0;1;23;51 
2214;28;46;0;1;24;51 
2192;28;46;0;1;21;51 
3413;28;46;0;1;25;51 
3025;28;46;0;1;24;51 
2631;28;46;0;1;19;51 
5023;28;46;0;1;25;51 
2488;28;46;0;1;25;51 
2251;28;46;0;1;23;51 
2351;28;46;0;1;21;51 
1898;28;46;0;1;23;51 
2182;28;46;0;1;20;51 
2517;28;46;0;1;24;51 
2323;28;46;0;1;25;51 
3096;28;46;0;1;23;51 
2592;28;46;0;1;23;51 
2350;28;46;0;1;25;51 
3671;28;46;0;1;26;51 
2419;28;46;0;1;23;51 
4655;28;46;0;1;23;51 
2925;28;46;0;1;22;51 
3706;28;46;0;1;24;51 
2310;28;46;0;1;26;51 
2419;28;46;0;1;24;51 
5530;28;46;0;1;23;51 
3298;28;46;0;1;21;51 
2882;28;46;0;1;24;51 
4140;28;46;0;1;24;51 
2155;28;46;0;1;26;51 
1973;28;46;0;1;25;51 
2098;28;46;0;1;26;51 
6295;28;46;0;1;22;51 
4950;28;46;0;1;23;51 
2506;28;46;0;1;25;51 
2350;28;46;0;1;22;51 
2649;28;46;0;1;19;51 
2471;28;46;0;1;26;51 
4216;28;46;0;1;24;51 
2150;28;46;0;1;25;51 
2753;28;46;0;1;23;51 
2407;28;46;0;1;23;51 
2493;28;46;0;1;28;51 
2670;28;46;0;1;24;51 
2449;28;46;0;1;22;51 
2264;28;46;0;1;24;51 
2337;28;46;0;1;28;51 
2753;28;46;0;1;23;51 
3031;28;46;0;1;21;51 
3108;28;46;0;1;22;51 
2597;28;46;0;1;25;51 
2690;28;46;0;1;24;51 
3002;28;46;0;1;21;51 
3758;28;46;0;1;26;51 
2701;28;46;0;1;25;51 
4571;28;46;0;1;25;51 
2633;28;46;0;1;23;51 
2213;28;46;0;1;22;51 
2747;28;46;0;1;26;51 
3041;28;46;0;1;23;51 
1982;28;46;0;1;25;51 
2277;28;46;0;1;22;51 
2732;28;46;0;1;26;51 
2043;28;46;0;1;26;51 
3517;28;46;0;1;23;51 
2267;28;46;0;1;23;51 
3509;28;46;0;1;25;51 
2321;28;46;0;1;25;51 
2469;28;46;0;1;23;51 
2343;28;46;0;1;22;51 
2851;28;46;0;1;25;51 
2594;28;46;0;1;22;51 
2070;28;46;0;1;25;51 
2793;28;46;0;1;23;51 
3608;28;46;0;1;23;51 
3032;29;46;0;1;25;52 
5103;28;46;0;1;24;51 
5028;28;46;0;1;22;51 
2541;28;46;0;1;22;51 
2334;28;46;0;1;25;51 
2007;28;46;0;1;26;51 
3233;28;46;0;1;23;51 
5054;28;46;0;1;22;51 
2690;28;46;0;1;22;51 
2335;28;46;0;1;20;51 
2664;28;46;0;1;24;51 
2893;28;46;0;1;27;51 
3152;28;46;0;1;20;51 
4119;28;46;0;1;21;51 
2078;28;46;0;1;21;51 
2591;28;46;0;1;22;51 
3757;28;46;0;1;24;51 
2279;28;46;0;1;27;51 
3452;28;46;0;1;22;51 
3438;28;46;0;1;25;51 
2355;28;46;0;1;22;51 
3625;28;46;0;1;20;51 
2312;28;46;0;1;21;51 
2535;28;46;0;1;22;51 
2179;28;46;0;1;24;51 
3211;28;46;0;1;21;51 
4797;28;46;0;1;21;51 
4208;28;46;0;1;25;51 
2954;28;46;0;1;22;51 
2392;28;46;0;1;25;51 
2511;28;46;0;1;23;51 
2521;28;46;0;1;25;51 
2134;28;46;0;1;23;51 
3880;28;46;0;1;26;51 
2122;28;46;0;1;25;51 
4165;28;46;0;1;20;51 
2463;28;46;0;1;24;51 
2031;28;46;0;1;24;51 
2913;28;46;0;1;28;51 
2581;28;46;0;1;22;51 
2342;28;46;0;1;27;51 
2317;28;46;0;1;24;51 
2907;28;46;0;1;22;51 
2339;28;46;0;1;23;51 
2335;28;46;0;1;25;51 
2940;28;46;0;1;25;51 
2084;28;46;0;1;20;51 
2140;28;46;0;1;26;51 
2218;28;46;0;1;22;51 
1968;28;46;0;1;24;51 
5736;28;46;0;1;25;51 
1892;28;46;0;1;27;51 
2624;28;46;0;1;24;51 
1933;28;46;0;1;25;51 
2753;28;46;0;1;24;51 
2861;28;46;0;1;24;51 
2362;28;46;0;1;24;51 
2116;28;46;0;1;26;51 
2166;28;46;0;1;24;51 
3106;28;46;0;1;25;51 
1896;28;46;0;1;25;51 
2036;28;46;0;1;22;51 
2552;28;46;0;1;23;51 
5508;28;46;0;1;24;51 
2619;28;46;0;1;21;51 
3405;29;46;0;1;26;52 
2679;28;46;0;1;22;51 
3400;28;46;0;1;23;51 
2181;28;46;0;1;25;51 
2279;28;46;0;1;24;51 
2681;28;46;0;1;24;51 
2599;28;46;0;1;25;51 
2171;28;46;0;1;24;51 
2845;28;46;0;1;26;51 
3107;28;46;0;1;22;51 
2900;28;46;0;1;26;51 
1782;28;46;0;1;23;51 
2796;28;46;0;1;23;51 
2166;28;46;0;1;25;51 
2575;28;46;0;1;22;51 
1889;28;46;0;1;23;51 
2387;28;46;0;1;23;51 
4900;28;46;0;1;27;51 
5689;28;46;0;1;21;51 
2456;28;46;0;1;21;51 
2530;28;46;0;1;23;51 
2702;28;46;0;1;23;51 
4595;28;46;0;1;24;51 
2489;28;46;0;1;24;51 
3263;28;46;0;1;24;51 
1488;28;46;0;1;24;51 
2237;28;46;0;1;23;51 
3138;28;46;0;1;24;51 
2757;28;46;0;1;21;51 
2631;28;46;0;1;23;51 
2466;28;46;0;1;26;51 
2372;28;46;0;1;19;51 
2323;29;46;0;1;22;52 
5399;28;46;0;1;21;51 
2421;28;46;0;1;25;51 
2566;28;46;0;1;24;51 
2167;28;46;0;1;23;51 
2266;28;46;0;1;26;51 
1809;28;46;0;1;25;51 
2461;28;46;0;1;22;51 
2299;28;46;0;1;24;51 
2184;28;46;0;1;25;51 
1700;28;46;0;1;24;51 
2597;28;46;0;1;22;51 
1741;28;46;0;1;25;51 
2623;28;46;0;1;24;51 
2553;28;46;0;1;25;51 
2261;28;46;0;1;23;51 
2900;28;46;0;1;22;51 
2943;28;46;0;1;24;51 
3311;28;46;0;1;23;51 
2083;28;46;0;1;23;51 
3668;28;46;0;1;24;51 
2246;28;46;0;1;24;51 
2425;28;46;0;1;26;51 
3121;28;46;0;1;24;51 
3615;28;46;0;1;23;51 
3838;28;46;0;1;24;51 
2216;28;46;0;1;24;51 
2662;28;46;0;1;23;51 
2204;28;46;0;1;27;51 
5894;28;46;0;1;27;51 
3049;28;46;0;1;24;51 
2867;28;46;0;1;23;51 
2662;28;46;0;1;21;51 
1857;28;46;0;1;26;51 
2537;28;46;0;1;24;51 
2234;28;46;0;1;26;51 
2787;28;46;0;1;21;51 
2294;28;46;0;1;22;51 
2067;28;46;0;1;23;51 
2385;28;46;0;1;26;51 
2066;28;46;0;1;22;51 
2469;28;46;0;1;22;51 
2404;28;46;0;1;23;51 
3343;28;46;0;1;23;51 
2285;28;46;0;1;26;51 
2218;28;46;0;1;23;51 
2007;28;46;0;1;23;51 
3482;28;46;0;1;26;51 
3062;28;46;0;1;23;51 
2672;28;46;0;1;22;51 
2082;28;46;0;1;24;51 
4439;28;46;0;1;25;51 
4679;28;46;0;1;25;51 
2624;28;46;0;1;23;51 
2682;28;46;0;1;24;51 
4830;28;46;0;1;22;51 
1982;28;46;0;1;23;51 
2424;28;46;0;1;24;51 
2199;28;46;0;1;24;51 
2015;28;46;0;1;26;51 
3019;28;46;0;1;25;51 
2524;28;46;0;1;24;51 
2690;29;46;0;1;30;52 
5565;28;46;0;1;21;51 
2314;28;46;0;1;23;51 
3187;28;46;0;1;21;51 
2352;28;46;0;1;23;51 
2338;28;46;0;1;25;51 
2943;28;46;0;1;25;51 
2372;28;46;0;1;24;51 
2078;28;46;0;1;24;51 
3035;28;46;0;1;24;51 
2766;29;46;0;1;28;52 
2937;28;46;0;1;24;51 
2533;28;46;0;1;25;51 
2465;28;46;0;1;24;51 
5307;28;46;0;1;25;51 
2034;28;46;0;1;23;51 
2414;28;46;0;1;23;51 
3231;28;46;0;1;23;51 
2490;28;46;0;1;22;51 
2484;28;46;0;1;24;51 
2154;28;46;0;1;27;51 
1679;28;46;0;1;25;51 
2521;28;46;0;1;22;51 
5134;28;46;0;1;23;51 
2265;28;46;0;1;27;51 
2499;28;46;0;1;20;51 
2261;28;46;0;1;25;51 
2787;28;46;0;1;23;51 
1968;28;46;0;1;25;51 
2757;28;46;0;1;26;51 
1871;28;46;0;1;27;51 
3640;28;46;0;1;26;51 
1943;28;46;0;1;23;51 
2697;28;46;0;1;23;51 
2782;28;46;0;1;24;51 
2750;28;46;0;1;23;51 
2989;28;46;0;1;21;51 
4015;28;46;0;1;26;51 
2563;28;46;0;1;26;51 
2580;28;46;0;1;24;51 
2041;28;46;0;1;26;51 
2345;28;46;0;1;25;51 
2862;28;46;0;1;24;51 
3207;28;46;0;1;23;51 
2839;28;46;0;1;21;51 
2787;28;46;0;1;25;51 
2159;28;46;0;1;23;51 
3264;28;46;0;1;23;51 
2894;28;46;0;1;23;51 
2891;28;46;0;1;26;51 
3074;28;46;0;1;26;51 
2559;28;46;0;1;23;51 
2300;28;46;0;1;26;51 
2948;28;46;0;1;25;51 
2131;28;46;0;1;26;51 
3303;28;46;0;1;25;51 
5034;28;46;0;1;25;51 
2912;28;46;0;1;22;51 
2225;28;46;0;1;24;51 
2384;28;46;0;1;26;51 
2686;28;46;0;1;22;51 
2040;28;46;0;1;25;51 
5426;28;46;0;1;27;51 
2470;28;46;0;1;25;51 
2106;28;46;0;1;23;51 
2265;28;46;0;1;25;51 
5430;28;46;0;1;23;51 
3092;28;46;0;1;24;51 
2279;28;46;0;1;22;51 
1977;28;46;0;1;24;51 
2878;28;46;0;1;22;51 
3382;28;46;0;1;24;51 
2115;28;46;0;1;22;51 
2331;28;46;0;1;26;51 
3454;28;46;0;1;24;51 
2164;28;46;0;1;24;51 
3154;28;46;0;1;24;51 
2405;28;46;0;1;21;51 
2062;28;46;0;1;22;51 
2482;28;46;0;1;25;51 
2949;29;46;0;1;28;52 
5619;28;46;0;1;23;51 
2564;28;46;0;1;24;51 
2371;28;46;0;1;24;51 
2730;28;46;0;1;24;51 
3688;28;46;0;1;21;51 
2420;28;46;0;1;23;51 
2528;28;46;0;1;25;51 
1810;28;46;0;1;24;51 
3864;28;46;0;1;23;51 
2133;28;46;0;1;24;51 
3053;28;46;0;1;24;51 
1993;28;46;0;1;25;51 
2821;28;46;0;1;24;51 
3043;28;46;0;1;24;51 
3365;28;46;0;1;24;51 
5228;28;46;0;1;22;51 
2712;28;46;0;1;24;51 
2352;28;46;0;1;25;51 
2694;28;46;0;1;24;51 
2355;28;46;0;1;24;51 
2429;28;46;0;1;27;51 
2190;28;46;0;1;23;51 
2936;28;46;0;1;24;51 
1728;28;46;0;1;28;51 
2547;28;46;0;1;25;51 
3098;28;46;0;1;22;51 
3271;28;46;0;1;25;51 
2179;28;46;0;1;24;51 
2051;28;46;0;1;23;51 
2172;28;46;0;1;23;51 
2180;28;46;0;1;23;51 
3342;28;46;0;1;25;51 
2559;29;46;0;1;24;52 
3915;28;46;0;1;22;51 
2911;28;46;0;1;21;51 
3048;28;46;0;1;24;51 
1928;28;46;0;1;23;51 
2455;28;46;0;1;23;51 
2586;28;46;0;1;23;51 
3030;28;46;0;1;23;51 
2446;28;46;0;1;23;51 
2577;28;46;0;1;21;51 
2696;28;46;0;1;24;51 
2313;28;46;0;1;24;51 
2477;28;46;0;1;21;51 
1926;28;46;0;1;24;51 
2451;28;46;0;1;21;51 
2210;28;46;0;1;24;51 
2443;28;46;0;1;24;51 
2839;28;46;0;1;22;51 
3525;28;46;0;1;26;51 
3284;28;46;0;1;25;51 
2401;28;46;0;1;25;51 
2481;28;46;0;1;22;51 
3512;28;46;0;1;26;51 
2644;28;46;0;1;21;51 
2210;28;46;0;1;25;51 
2836;28;46;0;1;26;51 
3463;28;46;0;1;23;51 
2366;28;46;0;1;25;51 
2374;28;46;0;1;22;51 
2453;28;46;0;1;23;51 
2469;28;46;0;1;22;51 
2157;28;46;0;1;25;51 
2714;28;46;0;1;25;51 
2067;28;46;0;1;19;51 
2530;28;46;0;1;25;51 
4196;28;46;0;1;25;51 
2100;28;46;0;1;26;51 
2163;28;46;0;1;22;51 
4452;28;46;0;1;25;51 
2782;28;46;0;1;28;51 
4889;28;46;0;1;21;51 
3257;28;46;0;1;25;51 
3042;28;46;0;1;25;51 
1758;28;46;0;1;25;51 
3561;28;46;0;1;24;51 
1963;28;46;0;1;24;51 
2906;28;46;0;1;24;51 
2255;28;46;0;1;22;51 
2457;28;46;0;1;25;51 
2622;28;46;0;1;22;51 
2363;28;46;0;1;23;51 
2880;28;46;0;1;23;51 
2416;28;46;0;1;24;51 
2139;28;46;0;1;25;51 
2473;28;46;0;1;25;51 
2427;28;46;0;1;24;51 
2264;28;46;0;1;23;51 
4485;28;46;0;1;26;51 
2482;28;46;0;1;24;51 
1971;28;46;0;1;24;51 
3015;28;46;0;1;26;51 
2543;28;46;0;1;23;51 
4673;28;46;0;1;23;51 
2087;28;46;0;1;27;51 
2167;28;46;0;1;24;51 
2027;28;46;0;1;25;51 
2241;28;46;0;1;24;51 
5370;28;46;0;1;26;51 
