CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
543571;187829;48589;4;11666;414;0 
542247;187828;48580;7;10783;379;0 
552220;187825;48582;5;14536;2143;0 
542117;187824;48582;4;10851;194;0 
542650;187821;48584;6;11986;401;0 
543015;187825;48582;4;11741;165;0 
547143;187825;48578;4;14752;976;0 
545652;187823;48584;4;14796;515;0 
541756;187830;48584;5;11025;327;0 
543464;187827;48580;4;11432;415;0 
553377;187826;48581;5;19834;1158;0 
542798;187823;48582;2;11133;300;0 
544772;187829;48585;4;13927;98;0 
545266;187827;48587;5;10948;429;0 
546578;187825;48583;3;11637;493;0 
544628;187827;48580;6;14064;192;0 
546500;187823;48587;5;14209;504;0 
542002;187825;48586;2;11909;32;0 
546267;187814;48583;5;12159;766;0 
545786;187824;48582;4;14470;274;0 
546486;187819;48581;3;12599;166;0 
542228;187820;48585;2;11029;105;0 
542299;187821;48586;5;10969;272;0 
544851;187818;48580;2;13209;296;0 
546035;187821;48582;5;14007;308;0 
545564;187827;48581;6;11429;510;0 
541489;187819;48582;3;11413;231;0 
542224;187822;48581;5;11337;429;0 
546004;187823;48580;3;12448;209;0 
541876;187825;48580;5;11232;231;0 
542854;187826;48584;3;11803;371;0 
543203;187824;48587;2;12825;251;0 
545568;187826;48589;2;11094;613;0 
564460;187818;48585;5;17556;5672;0 
546643;187824;48585;3;12787;248;0 
541775;187828;48587;5;11170;161;0 
544301;187824;48584;4;12585;209;0 
542825;187826;48581;7;11269;404;0 
547271;187823;48583;5;10499;4779;0 
543788;187822;48585;2;12689;351;0 
542830;187820;48581;6;12302;217;0 
545633;187818;48587;4;11247;117;0 
544997;187825;48579;5;13640;454;0 
547789;187822;48592;3;12803;136;0 
542893;187821;48579;5;11719;29;0 
543553;187815;48583;5;11453;623;0 
541636;187826;48581;4;10407;348;0 
542940;187819;48587;5;11070;304;0 
543624;187829;48581;5;11715;537;0 
545752;187824;48580;5;12251;679;0 
542725;187819;48582;3;11178;210;0 
549061;187814;48578;5;15917;689;0 
551759;187824;48583;2;17893;781;0 
543865;187828;48587;5;12689;362;0 
543232;187826;48582;6;11720;406;0 
544958;187828;48583;4;14315;291;0 
543013;187821;48580;4;11364;235;0 
545625;187825;48587;4;12566;498;0 
545428;187812;48581;4;13971;261;0 
543948;187825;48584;2;11637;221;0 
542807;187825;48587;3;11324;217;0 
543272;187824;48582;2;11054;358;0 
545495;187830;48581;4;11120;403;0 
562016;187824;48576;5;13835;9084;0 
543143;187824;48587;1;12468;123;0 
545380;187826;48581;6;11212;353;0 
542468;187821;48586;2;11166;336;0 
560164;187823;48585;2;14844;8807;0 
543156;187817;48583;1;11336;417;0 
545529;187822;48585;1;13520;864;0 
546221;187821;48586;4;15165;357;0 
543192;187824;48585;4;12517;41;0 
542966;187812;48584;5;11317;495;0 
546161;187824;48580;6;11391;276;0 
547100;187822;48584;3;14826;376;0 
551726;187825;48582;2;14094;3595;0 
545168;187823;48583;5;13414;348;0 
542708;187820;48586;2;11524;29;0 
543753;187822;48587;4;12006;687;0 
543549;187822;48583;3;12361;19;0 
545724;187822;48584;5;10916;403;0 
542780;187822;48584;4;11329;548;0 
543691;187829;48582;5;13168;217;0 
542622;187822;48584;4;11850;450;0 
546504;187824;48585;6;14390;965;0 
542952;187827;48583;5;11365;211;0 
543994;187823;48583;3;12751;199;0 
541594;187820;48589;1;10591;230;0 
544371;187831;48582;5;11612;624;0 
542925;187820;48588;2;11667;167;0 
548046;187823;48581;4;13501;833;0 
542490;187823;48582;5;11326;285;0 
542663;187826;48584;1;11698;382;0 
545912;187828;48584;2;14469;269;0 
545626;187822;48578;4;12923;363;0 
541838;187825;48582;2;11479;42;0 
542811;187826;48583;5;12026;315;0 
543704;187822;48582;5;11489;802;0 
555925;187825;48578;5;21008;1886;0 
545222;187826;48578;4;10811;443;0 
543478;187819;48580;4;13207;128;0 
543674;187825;48585;5;12826;792;0 
546072;187819;48584;5;10864;2493;0 
543536;187823;48577;4;11820;41;0 
541620;187822;48588;1;10448;418;0 
544317;187824;48586;5;12616;289;0 
544942;187816;48588;2;14500;149;0 
542350;187825;48584;3;11579;286;0 
543590;187824;48588;5;11815;575;0 
544420;187823;48582;5;12562;413;0 
557394;187821;48580;4;21339;1058;0 
545413;187826;48585;1;11733;150;0 
543439;187820;48583;2;11330;190;0 
543006;187826;48580;5;11430;298;0 
545955;187823;48587;5;14773;403;0 
545418;187825;48589;2;13463;301;0 
543050;187823;48584;1;11151;407;0 
544875;187826;48580;5;10662;519;0 
541841;187824;48584;4;10993;576;0 
542544;187827;48586;4;12003;211;0 
542988;187827;48582;4;11423;676;0 
557830;187820;48590;3;14877;47;0 
542155;187823;48581;1;11177;32;0 
543745;187826;48586;4;11934;510;0 
545398;187827;48584;4;14453;131;0 
555830;187822;48582;2;11706;6967;0 
541677;187824;48579;5;10901;487;0 
545311;187821;48583;1;14318;251;0 
542728;187825;48582;4;12269;96;0 
546973;187819;48590;2;14783;468;0 
542046;187824;48579;1;11159;685;0 
544846;187813;48590;1;12444;316;0 
545772;187831;48581;4;13857;110;0 
572561;187824;48581;5;24451;6796;0 
546028;187823;48586;2;14268;532;0 
542824;187823;48587;5;11227;384;0 
544208;187823;48587;0;14072;71;0 
556763;187827;48578;5;16930;5666;0 
543030;187827;48579;5;12382;164;0 
542640;187823;48581;3;10744;414;0 
543195;187823;48586;5;12278;236;0 
544338;187825;48585;4;13550;543;0 
543000;187822;48588;3;11831;67;0 
542945;187819;48579;4;11103;268;0 
546217;187822;48586;2;14725;281;0 
545182;187823;48577;3;12791;336;0 
544008;187824;48583;3;11157;381;0 
545889;187831;48581;4;12500;506;0 
541423;187828;48587;1;11072;193;0 
545171;187825;48582;5;14104;428;0 
544987;187819;48583;1;13334;537;0 
545260;187823;48583;3;13125;620;0 
544257;187829;48583;1;11945;363;0 
543955;187822;48584;1;13625;199;0 
544159;187827;48580;6;13745;191;0 
541957;187820;48585;1;10699;427;0 
564272;187825;48583;5;17272;11154;0 
544684;187823;48587;1;10929;222;0 
543223;187822;48581;5;11525;511;0 
545240;187827;48585;5;13884;321;0 
559631;187824;48582;0;14967;8637;0 
541784;187828;48587;3;11140;490;0 
545587;187825;48580;1;11848;823;0 
545835;187821;48584;5;14074;339;0 
549942;187822;48578;5;16652;462;0 
546485;187826;48587;5;14150;239;0 
541909;187820;48584;4;10803;215;0 
547304;187822;48584;3;12057;370;0 
548104;187823;48583;5;11255;5161;0 
546235;187821;48581;3;11675;396;0 
543777;187826;48586;1;13081;47;0 
544604;187824;48586;5;11708;468;0 
547408;187822;48580;0;10315;5027;0 
543199;187822;48579;5;12028;517;0 
541926;187823;48591;1;10842;285;0 
541319;187821;48584;2;10841;510;0 
548080;187821;48586;1;15592;455;0 
543182;187821;48581;5;11536;620;0 
542633;187816;48582;3;10939;115;0 
542546;187827;48587;2;11043;130;0 
541764;187810;48589;5;10676;174;0 
542854;187822;48588;2;11685;347;0 
544150;187821;48585;3;12764;371;0 
542812;187824;48580;1;11986;481;0 
542406;187826;48584;1;12123;427;0 
545609;187821;48584;4;11338;396;0 
546045;187824;48586;3;12735;483;0 
541695;187824;48583;2;10860;456;0 
543283;187823;48588;4;12252;337;0 
546326;187820;48586;5;15304;183;0 
543582;187822;48579;4;11325;737;0 
562025;187824;48578;5;13732;9118;0 
542613;187831;48581;7;11210;159;0 
542487;187826;48583;2;10757;386;0 
542218;187826;48581;5;11480;484;0 
557299;187819;48582;4;17197;6461;0 
543782;187829;48584;5;12592;547;0 
542617;187828;48585;7;11202;704;0 
541905;187827;48580;5;11347;353;0 
544143;187823;48580;3;12099;872;0 
545176;187826;48582;3;10616;374;0 
545390;187823;48580;4;14346;304;0 
548521;187815;48584;3;14002;289;0 
551687;187824;48586;5;13838;905;0 
541689;187823;48579;5;10838;120;0 
544283;187815;48585;2;11427;98;0 
542562;187824;48583;3;11369;722;0 
543453;187821;48585;2;12309;565;0 
545086;187821;48584;3;13259;650;0 
542977;187825;48579;4;11519;282;0 
542391;187818;48591;2;11467;447;0 
543829;187826;48581;5;12689;76;0 
545121;187823;48588;3;14786;120;0 
545509;187822;48578;5;13050;665;0 
544323;187823;48589;2;12221;330;0 
545192;187828;48584;4;11273;151;0 
544390;187826;48585;5;11744;743;0 
543132;187821;48582;5;10969;722;0 
551355;187824;48579;5;11505;4341;0 
543018;187827;48586;6;11608;337;0 
544600;187823;48582;5;14275;269;0 
544602;187823;48584;5;12829;521;0 
543130;187818;48579;5;11788;329;0 
545502;187827;48584;4;12120;414;0 
543283;187824;48581;0;10925;151;0 
545867;187821;48588;3;11889;195;0 
544291;187823;48581;1;12080;561;0 
545435;187829;48584;5;13967;167;0 
542340;187826;48582;5;10902;597;0 
542861;187822;48581;5;11741;166;0 
549080;187824;48585;5;10345;6921;0 
541142;187822;48587;1;11130;116;0 
544046;187825;48587;3;13157;279;0 
544738;187825;48581;1;12775;185;0 
541946;187822;48584;4;11793;222;0 
545486;187824;48585;3;14524;165;0 
545430;187821;48582;5;11121;171;0 
545244;187825;48579;6;11868;343;0 
552945;187819;48583;5;17329;2032;0 
543467;187820;48588;4;10971;267;0 
542542;187819;48585;1;11396;200;0 
542105;187827;48589;5;11493;295;0 
546954;187818;48582;4;15342;367;0 
543488;187826;48583;6;11933;291;0 
542099;187822;48583;5;10617;207;0 
543081;187826;48579;4;11488;440;0 
546152;187820;48584;4;13503;197;0 
543176;187822;48583;3;11367;346;0 
546926;187822;48584;5;14727;353;0 
543798;187822;48580;4;12074;553;0 
542166;187827;48586;2;10738;177;0 
543434;187823;48588;2;11452;570;0 
545563;187815;48584;2;11298;307;0 
557310;187827;48582;4;15017;5909;0 
560162;187825;48582;2;16375;6717;0 
543259;187823;48583;5;12079;473;0 
542595;187826;48579;5;11807;424;0 
542706;187823;48581;4;11563;214;0 
544350;187823;48582;5;12000;458;0 
546606;187823;48582;4;13982;149;0 
542237;187825;48583;3;11109;348;0 
543851;187820;48581;1;10789;202;0 
546902;187821;48585;6;12138;1107;0 
543494;187823;48586;1;12655;307;0 
544584;187819;48582;5;13226;525;0 
543278;187820;48586;5;13025;190;0 
544136;187828;48583;3;11632;214;0 
544256;187832;48583;1;11476;319;0 
545163;187822;48586;3;11037;882;0 
545672;187824;48582;5;14028;300;0 
541854;187824;48585;3;11397;51;0 
542989;187825;48587;5;12608;385;0 
541778;187820;48581;4;10931;292;0 
546183;187821;48583;5;14311;498;0 
542917;187826;48586;4;10901;511;0 
544457;187824;48578;4;12376;416;0 
546689;187825;48584;3;14565;551;0 
556627;187819;48581;3;13506;2431;0 
545397;187824;48579;5;13801;157;0 
542072;187827;48581;1;11175;351;0 
549100;187825;48585;5;16602;639;0 
542458;187826;48581;5;10782;515;0 
544708;187827;48582;2;13513;530;0 
541914;187827;48578;5;10461;492;0 
545818;187819;48583;5;13338;469;0 
549780;187820;48581;4;11382;1702;0 
547050;187826;48584;3;11972;135;0 
543358;187823;48583;6;12380;180;0 
543291;187827;48581;3;11479;408;0 
545145;187821;48581;4;12451;905;0 
544988;187817;48584;2;13691;726;0 
549912;187818;48583;4;14737;433;0 
542047;187822;48578;5;10913;483;0 
545835;187813;48583;6;12086;340;0 
544384;187817;48580;4;11879;477;0 
543505;187814;48591;4;12475;105;0 
543718;187822;48583;1;12842;351;0 
541504;187816;48588;5;10220;117;0 
546036;187826;48585;6;14313;473;0 
546077;187826;48582;1;11902;135;0 
544242;187822;48584;3;11350;395;0 
541827;187821;48581;2;11377;349;0 
541995;187826;48578;5;11037;496;0 
542446;187825;48586;4;11266;42;0 
542492;187831;48583;6;10841;845;0 
546412;187819;48583;1;15667;480;0 
545830;187819;48581;5;14404;461;0 
543597;187827;48588;5;10997;472;0 
542202;187827;48585;2;11078;331;0 
553866;187823;48585;3;12132;2655;0 
544744;187823;48581;1;11940;164;0 
542376;187819;48583;5;10813;390;0 
545266;187826;48586;5;14981;316;0 
543392;187821;48584;4;12924;51;0 
544959;187821;48587;4;11855;160;0 
541788;187825;48584;2;10989;169;0 
542023;187824;48588;5;11655;203;0 
544472;187830;48582;5;13911;344;0 
546214;187813;48587;4;14259;511;0 
541988;187825;48585;2;11367;231;0 
542872;187831;48589;4;11054;487;0 
540945;187822;48584;5;10237;334;0 
547020;187824;48584;5;13669;457;0 
544031;187826;48580;4;11739;1010;0 
543723;187824;48586;1;11620;141;0 
541439;187824;48590;3;11292;142;0 
542038;187820;48581;4;11171;369;0 
542608;187817;48581;6;11088;326;0 
543281;187829;48582;5;11477;693;0 
544142;187819;48587;4;13430;421;0 
542183;187826;48585;2;11989;267;0 
548091;187822;48584;3;15383;732;0 
544932;187830;48581;1;12282;1640;0 
546575;187824;48585;3;11907;236;0 
541155;187826;48580;5;10445;96;0 
544187;187819;48584;4;10929;659;0 
546032;187821;48586;1;12976;350;0 
544792;187824;48584;2;12868;308;0 
547315;187823;48589;2;12629;3409;0 
544866;187821;48585;3;13959;437;0 
544493;187826;48577;2;12495;532;0 
542744;187825;48585;3;12432;337;0 
547616;187818;48585;5;15385;754;0 
545072;187829;48580;4;13625;265;0 
552302;187825;48588;5;15641;1810;0 
543516;187827;48583;6;12568;369;0 
543138;187821;48582;5;11681;238;0 
544533;187824;48588;2;13705;423;0 
541643;187822;48583;4;11006;584;0 
543878;187827;48589;7;12003;456;0 
542046;187828;48581;5;10374;778;0 
541126;187824;48584;3;11041;44;0 
544138;187824;48582;5;11817;350;0 
543773;187823;48587;1;11713;439;0 
545502;187825;48584;2;11561;534;0 
551907;187822;48580;5;17078;592;0 
541712;187821;48583;3;10625;306;0 
543591;187822;48585;1;11691;430;0 
542718;187819;48589;1;11107;295;0 
556807;187822;48582;4;18472;5831;0 
542513;187827;48584;2;12004;611;0 
542586;187820;48586;2;11220;231;0 
543866;187822;48580;4;13429;364;0 
544869;187820;48588;4;12183;328;0 
543589;187821;48584;6;11252;432;0 
545141;187818;48585;3;11056;319;0 
545903;187824;48582;4;14248;566;0 
555576;187820;48591;2;14795;6509;0 
546184;187820;48581;2;12007;294;0 
541469;187825;48585;4;10585;66;0 
541585;187821;48583;7;11495;143;0 
547031;187826;48588;3;11931;4456;0 
543782;187830;48583;4;12050;298;0 
542653;187828;48584;6;11424;442;0 
544695;187822;48589;4;14132;416;0 
544839;187825;48582;4;14149;110;0 
545841;187819;48591;4;11950;438;0 
545918;187826;48582;5;14050;407;0 
545869;187821;48586;5;11340;258;0 
543674;187823;48579;1;13128;30;0 
545842;187820;48589;4;13689;554;0 
543202;187827;48586;4;11338;748;0 
548177;187825;48582;2;11652;187;0 
544728;187826;48587;5;12067;88;0 
542212;187820;48585;5;10953;746;0 
545831;187822;48586;5;13352;1165;0 
541574;187821;48583;3;10563;348;0 
542021;187827;48583;4;11157;293;0 
541759;187828;48584;2;10753;126;0 
546439;187819;48582;5;13240;76;0 
544709;187821;48586;6;12065;760;0 
545152;187832;48586;1;11078;534;0 
541857;187820;48583;3;10664;314;0 
543377;187824;48585;5;12634;338;0 
547098;187820;48585;3;10940;4643;0 
542190;187824;48584;3;11770;229;0 
542129;187825;48582;5;11034;520;0 
544500;187822;48585;3;13815;421;0 
541797;187823;48585;2;11490;311;0 
542418;187827;48579;5;10865;613;0 
545471;187821;48583;4;11554;118;0 
545860;187824;48583;3;11786;2855;0 
544084;187825;48585;2;10978;197;0 
547549;187827;48581;2;14191;1460;0 
546855;187822;48585;1;14707;657;0 
544807;187825;48580;6;12450;331;0 
545006;187823;48585;2;14335;27;0 
544759;187829;48583;5;13626;401;0 
542847;187822;48583;1;11026;75;0 
541752;187823;48587;3;11238;183;0 
542544;187827;48579;5;11076;670;0 
544654;187829;48579;4;12749;212;0 
545557;187821;48584;2;11200;682;0 
559795;187823;48574;5;13028;9084;0 
543400;187826;48587;2;11850;461;0 
544647;187830;48583;5;10822;649;0 
542211;187825;48585;2;11678;335;0 
553077;187823;48580;4;10734;8892;0 
545129;187824;48585;2;14283;242;0 
544024;187824;48584;5;12589;34;0 
542555;187828;48579;4;11571;539;0 
543736;187826;48581;5;12223;103;0 
542774;187826;48582;6;11173;420;0 
543299;187824;48586;5;12283;230;0 
544863;187823;48586;3;11126;556;0 
551775;187823;48585;5;13450;572;0 
542607;187826;48582;3;10637;160;0 
542628;187826;48582;5;11378;133;0 
545736;187822;48582;2;11446;322;0 
546231;187815;48589;2;12899;949;0 
546303;187824;48586;5;15616;127;0 
544180;187816;48582;3;11985;386;0 
543975;187820;48582;3;13753;295;0 
545322;187819;48586;5;13486;326;0 
541229;187825;48586;1;11199;179;0 
542596;187819;48582;2;10871;462;0 
542378;187828;48583;4;11329;389;0 
542900;187822;48584;4;11205;297;0 
543196;187826;48587;4;11399;106;0 
542835;187822;48589;3;11575;398;0 
550061;187824;48582;1;11933;4234;0 
543518;187826;48584;0;11560;221;0 
543576;187823;48589;2;11500;138;0 
545851;187822;48583;1;14833;271;0 
551360;187824;48585;2;17572;527;0 
541948;187822;48583;4;11348;458;0 
544813;187816;48583;3;14126;95;0 
546061;187821;48586;2;14070;411;0 
559269;187793;48583;6;18767;6063;0 
543953;187825;48581;2;13042;88;0 
542396;187820;48584;2;11693;145;0 
543041;187827;48584;4;12610;12;0 
543915;187824;48580;4;10989;1162;0 
541958;187824;48590;6;11429;540;0 
541544;187825;48586;1;10853;193;0 
544452;187825;48585;5;13319;274;0 
541435;187825;48582;4;11099;356;0 
543857;187829;48584;5;11218;380;0 
541389;187822;48588;1;10647;177;0 
543005;187822;48589;5;11464;419;0 
551846;187822;48585;4;15969;1055;0 
553570;187822;48577;1;18311;1118;0 
545088;187830;48589;3;11199;50;0 
550423;187825;48582;6;17437;687;0 
544031;187824;48579;1;13066;370;0 
545415;187828;48584;5;14033;530;0 
546298;187823;48588;4;11749;516;0 
541976;187824;48584;5;10573;490;0 
545016;187820;48582;4;11182;83;0 
543179;187819;48586;3;12037;311;0 
542267;187817;48586;5;11454;242;0 
544936;187824;48580;4;12933;589;0 
547027;187819;48588;4;12897;87;0 
544951;187826;48585;5;13528;471;0 
543942;187826;48581;5;11167;497;0 
547457;187831;48580;5;14948;404;0 
553317;187825;48586;2;12017;8220;0 
541550;187820;48584;5;11046;161;0 
544242;187826;48584;6;13529;373;0 
542786;187828;48586;5;11069;593;0 
545490;187824;48585;1;13900;630;0 
543741;187823;48581;3;11804;422;0 
545278;187819;48583;4;11551;3123;0 
546666;187825;48586;1;14693;94;0 
559056;187790;48586;4;19943;2884;0 
541717;187825;48583;3;10515;225;0 
541634;187826;48581;1;10743;148;0 
541954;187827;48583;2;11989;14;0 
546891;187823;48579;5;10887;612;0 
545290;187815;48582;5;14583;419;0 
544273;187826;48582;5;10394;780;0 
544119;187824;48586;6;13769;328;0 
545469;187827;48582;4;13096;327;0 
547853;187828;48585;4;11140;2567;0 
542031;187826;48581;5;10741;286;0 
545280;187823;48590;5;13867;434;0 
551608;187824;48581;3;16798;1281;0 
540664;187824;48583;3;10355;84;0 
546347;187822;48583;6;14292;418;0 
545381;187827;48588;1;11994;458;0 
542210;187823;48587;4;11685;278;0 
544888;187824;48587;2;12144;847;0 
545769;187821;48579;5;14253;216;0 
543341;187822;48581;6;12064;611;0 
544849;187828;48583;1;11774;170;0 
545634;187823;48592;2;11514;357;0 
541442;187827;48584;5;10531;246;0 
545596;187826;48576;6;14194;489;0 
542153;187830;48580;5;10870;251;0 
544839;187818;48583;2;11253;461;0 
543085;187826;48584;5;11888;254;0 
554810;187808;48584;2;15749;2698;0 
545608;187826;48587;2;15061;42;0 
544004;187822;48585;3;10606;342;0 
542126;187823;48584;4;11431;41;0 
546787;187825;48578;1;15079;137;0 
544930;187823;48581;4;13794;249;0 
541879;187826;48583;5;10787;561;0 
543616;187821;48588;5;11569;279;0 
551744;187823;48586;6;10616;8343;0 
544722;187817;48588;1;11619;232;0 
545182;187824;48586;2;14534;53;0 
541958;187822;48583;2;11478;132;0 
547047;187826;48586;4;14141;927;0 
541525;187830;48583;5;11114;47;0 
544464;187824;48582;5;10921;989;0 
542179;187825;48582;5;11552;325;0 
544442;187822;48584;3;13782;203;0 
546671;187822;48584;1;12069;374;0 
544688;187827;48579;5;12957;586;0 
542686;187827;48583;6;11269;395;0 
549091;187822;48586;2;15583;431;0 
547059;187829;48582;4;14177;129;0 
544115;187824;48583;4;12603;83;0 
542724;187823;48584;3;11569;281;0 
546239;187827;48582;5;14444;625;0 
545477;187825;48580;7;14206;455;0 
542795;187819;48583;2;11082;426;0 
544303;187827;48580;1;12189;238;0 
541764;187823;48587;4;11265;131;0 
542298;187821;48584;6;11866;226;0 
548228;187825;48586;7;15436;672;0 
558361;187828;48581;5;20105;1113;0 
543851;187824;48584;5;12268;206;0 
543540;187825;48581;5;11090;779;0 
542349;187825;48586;4;10743;289;0 
554479;187825;48579;5;12797;5694;0 
542726;187826;48586;1;12081;476;0 
541810;187826;48587;3;11297;313;0 
544307;187825;48580;2;11550;261;0 
546334;187827;48580;5;11116;698;0 
542213;187824;48577;6;11400;410;0 
542449;187823;48582;2;11068;1105;0 
543560;187820;48583;3;11640;317;0 
552834;187808;48584;7;16680;2934;0 
