CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
543474;122386;17383;411188;0;1;0 
544953;122386;17383;411188;0;1;0 
543025;122386;17383;411186;0;1;0 
549371;122386;17383;411188;0;3;0 
545624;122386;17383;411187;0;1;0 
543637;122386;17383;411183;0;1;0 
542642;122386;17383;411185;0;1;0 
546895;122386;17383;411186;0;1;0 
545879;122386;17383;411188;0;1;0 
542076;122386;17383;411188;0;2;0 
547006;122386;17383;411185;0;1;0 
543170;122387;17383;411188;0;3;0 
545578;122386;17383;411184;0;1;0 
547245;122387;17384;411193;0;4;0 
542305;122386;17383;411188;0;1;0 
554730;122386;17384;411191;0;2;0 
544068;122386;17383;411187;0;1;0 
542068;122386;17383;411186;0;1;0 
542953;122386;17384;411193;0;3;0 
549561;122386;17384;411191;0;3;0 
544115;122387;17383;411187;0;2;0 
546507;122386;17383;411186;0;1;0 
541836;122386;17383;411184;0;1;0 
545975;122386;17383;411187;0;1;0 
545468;122386;17383;411186;0;1;0 
542573;122386;17383;411184;0;1;0 
544558;122386;17383;411187;0;1;0 
543064;122386;17383;411186;0;1;0 
543269;122386;17383;411185;0;1;0 
542938;122386;17383;411186;0;1;0 
543012;122386;17383;411186;0;1;0 
542701;122386;17383;411183;0;1;0 
542559;122386;17383;411187;0;1;0 
545248;122386;17383;411185;0;1;0 
545285;122386;17383;411186;0;1;0 
542111;122386;17383;411185;0;2;0 
542938;122386;17383;411185;0;1;0 
542177;122387;17383;411188;0;3;0 
557618;122386;17383;411187;0;1;0 
542217;122386;17383;411187;0;1;0 
540637;122386;17383;411188;0;2;0 
546340;122386;17383;411185;0;1;0 
545249;122386;17383;411190;0;1;0 
545534;122386;17383;411186;0;1;0 
543135;122386;17383;411184;0;1;0 
542863;122386;17383;411189;0;1;0 
543041;122386;17383;411187;0;2;0 
545893;122386;17383;411186;0;1;0 
542803;122386;17383;411187;0;1;0 
544423;122386;17383;411188;0;1;0 
553047;122388;17383;411190;0;3;0 
542709;122386;17383;411186;0;1;0 
549332;122386;17384;411187;0;3;0 
543606;122386;17383;411186;0;1;0 
544691;122386;17383;411186;0;1;0 
546111;122386;17383;411187;0;2;0 
545431;122386;17383;411187;0;1;0 
543839;122386;17383;411183;0;1;0 
543397;122386;17383;411183;0;1;0 
544222;122386;17383;411186;0;1;0 
545185;122386;17383;411186;0;1;0 
554692;122386;17383;411186;0;1;0 
545443;122386;17383;411184;0;1;0 
545994;122386;17383;411191;0;2;0 
546408;122386;17383;411187;0;1;0 
562667;122386;17383;411190;0;1;0 
544425;122386;17383;411185;0;1;0 
544900;122386;17383;411187;0;2;0 
541464;122386;17383;411186;0;1;0 
555791;122386;17383;411188;0;3;0 
542414;122386;17383;411185;0;1;0 
545746;122386;17383;411187;0;1;0 
541521;122386;17383;411185;0;1;0 
547979;122386;17384;411192;0;3;0 
543520;122386;17383;411185;0;1;0 
548250;122386;17384;411191;0;3;0 
543022;122386;17383;411186;0;1;0 
545444;122386;17383;411184;0;1;0 
545761;122387;17383;411190;0;3;0 
542032;122386;17383;411183;0;1;0 
544195;122387;17383;411193;0;4;0 
543412;122386;17384;411190;0;3;0 
545866;122386;17383;411187;0;1;0 
543063;122387;17383;411192;0;4;0 
541061;122386;17383;411185;0;1;0 
547325;122386;17383;411184;0;1;0 
545536;122386;17383;411188;0;1;0 
542761;122386;17383;411187;0;1;0 
541441;122386;17383;411190;0;3;0 
545306;122386;17383;411187;0;1;0 
542613;122386;17383;411186;0;1;0 
552455;122386;17383;411186;0;1;0 
544794;122386;17383;411187;0;2;0 
543281;122386;17383;411184;0;1;0 
542291;122386;17383;411188;0;2;0 
560820;122386;17383;411186;0;1;0 
548155;122386;17384;411193;0;4;0 
543369;122386;17383;411183;0;1;0 
543544;122386;17383;411192;0;4;0 
554803;122386;17383;411187;0;1;0 
543343;122386;17383;411186;0;1;0 
544170;122386;17383;411184;0;1;0 
544195;122386;17383;411187;0;1;0 
557174;122386;17383;411186;0;1;0 
543767;122386;17383;411187;0;1;0 
542630;122386;17383;411185;0;1;0 
554398;122386;17383;411186;0;1;0 
542272;122386;17383;411187;0;3;0 
542550;122386;17383;411185;0;1;0 
542864;122387;17383;411189;0;4;0 
551581;122386;17383;411187;0;1;0 
544071;122386;17384;411197;0;4;0 
542604;122386;17383;411186;0;1;0 
545686;122388;17383;411187;0;4;0 
541201;122386;17383;411188;0;2;0 
543945;122386;17383;411187;0;1;0 
544568;122387;17383;411191;0;3;0 
542630;122386;17383;411186;0;1;0 
541041;122386;17383;411190;0;3;0 
543753;122386;17383;411186;0;1;0 
542220;122386;17383;411190;0;3;0 
547741;122386;17383;411186;0;1;0 
542760;122386;17383;411184;0;1;0 
541587;122386;17383;411185;0;1;0 
543682;122386;17383;411185;0;1;0 
553867;122386;17383;411185;0;1;0 
546134;122386;17384;411189;0;2;0 
543068;122386;17383;411185;0;1;0 
547512;122387;17384;411195;0;4;0 
554070;122386;17383;411186;0;1;0 
546760;122386;17383;411186;0;1;0 
542325;122387;17383;411191;0;3;0 
545324;122386;17383;411185;0;1;0 
553362;122386;17383;411183;0;1;0 
545919;122386;17383;411189;0;1;0 
543989;122386;17383;411188;0;1;0 
544773;122386;17383;411186;0;1;0 
542366;122386;17383;411187;0;1;0 
546556;122386;17383;411185;0;1;0 
542573;122386;17383;411185;0;1;0 
542808;122386;17383;411188;0;1;0 
545540;122386;17383;411186;0;1;0 
544208;122386;17383;411187;0;2;0 
543272;122386;17383;411185;0;1;0 
553953;122386;17383;411185;0;1;0 
545127;122386;17383;411186;0;1;0 
545065;122386;17383;411186;0;1;0 
543747;122386;17383;411188;0;1;0 
552329;122386;17383;411185;0;1;0 
542820;122386;17383;411186;0;1;0 
546139;122387;17383;411189;0;3;0 
545674;122386;17383;411185;0;1;0 
561119;122386;17383;411187;0;2;0 
546171;122386;17383;411188;0;1;0 
543839;122386;17383;411185;0;1;0 
542597;122386;17383;411186;0;1;0 
546146;122388;17383;411193;0;3;0 
544866;122386;17383;411186;0;1;0 
543228;122386;17383;411186;0;1;0 
544055;122386;17383;411184;0;1;0 
542718;122386;17383;411187;0;1;0 
542180;122386;17383;411188;0;1;0 
555793;122387;17383;411191;0;3;0 
543549;122386;17383;411188;0;2;0 
544308;122386;17383;411187;0;1;0 
544799;122386;17383;411186;0;1;0 
543316;122386;17383;411186;0;1;0 
543342;122386;17383;411188;0;1;0 
547555;122386;17383;411186;0;1;0 
542019;122386;17383;411186;0;1;0 
541353;122386;17383;411185;0;1;0 
545554;122386;17383;411187;0;1;0 
541548;122386;17383;411188;0;1;0 
544816;122386;17383;411185;0;1;0 
547141;122386;17383;411187;0;3;0 
541659;122386;17383;411184;0;1;0 
543686;122386;17383;411188;0;3;0 
556156;122386;17383;411186;0;1;0 
544815;122387;17383;411186;0;2;0 
542900;122386;17383;411188;0;1;0 
543327;122386;17383;411185;0;1;0 
558552;122386;17383;411187;0;1;0 
544026;122386;17383;411186;0;1;0 
544723;122386;17383;411183;0;1;0 
543754;122386;17383;411189;0;1;0 
549930;122386;17383;411187;0;1;0 
541785;122386;17383;411184;0;1;0 
544425;122386;17383;411187;0;1;0 
545487;122386;17383;411188;0;2;0 
549372;122386;17383;411189;0;3;0 
542655;122386;17383;411184;0;1;0 
546281;122386;17383;411191;0;3;0 
541806;122386;17383;411185;0;1;0 
541916;122386;17383;411185;0;1;0 
542887;122386;17383;411187;0;1;0 
545831;122386;17383;411191;0;3;0 
549968;122386;17383;411186;0;1;0 
542052;122386;17383;411186;0;1;0 
543152;122386;17385;411193;0;4;0 
543191;122386;17383;411185;0;1;0 
564810;122386;17383;411185;0;1;0 
545230;122386;17383;411184;0;1;0 
541151;122386;17383;411189;0;1;0 
543907;122386;17383;411185;0;1;0 
547301;122386;17383;411188;0;1;0 
542697;122386;17383;411185;0;1;0 
545147;122386;17383;411187;0;1;0 
542369;122386;17383;411186;0;1;0 
552239;122387;17383;411191;0;3;0 
540451;122386;17383;411185;0;1;0 
542367;122387;17383;411190;0;3;0 
544393;122386;17383;411186;0;1;0 
541657;122386;17383;411185;0;1;0 
547199;122386;17384;411191;0;4;0 
542790;122386;17383;411186;0;1;0 
547156;122386;17383;411189;0;4;0 
544004;122386;17383;411185;0;1;0 
546873;122386;17383;411188;0;3;0 
541803;122386;17383;411186;0;1;0 
553519;122386;17383;411190;0;3;0 
542615;122386;17383;411185;0;1;0 
544709;122386;17383;411185;0;1;0 
544483;122386;17383;411187;0;1;0 
561828;122386;17383;411185;0;1;0 
542810;122386;17383;411190;0;1;0 
542503;122387;17383;411191;0;3;0 
542854;122386;17383;411186;0;1;0 
555235;122386;17383;411183;0;1;0 
542527;122387;17383;411190;0;4;0 
541203;122386;17383;411185;0;1;0 
545940;122387;17383;411192;0;4;0 
550837;122386;17383;411186;0;1;0 
542117;122386;17384;411189;0;3;0 
542365;122386;17383;411182;0;1;0 
544923;122386;17383;411187;0;3;0 
541959;122386;17383;411187;0;1;0 
547449;122386;17383;411184;0;1;0 
545303;122386;17383;411185;0;1;0 
545621;122386;17383;411187;0;1;0 
546387;122386;17383;411186;0;2;0 
544190;122386;17383;411186;0;1;0 
544853;122386;17383;411185;0;1;0 
543969;122386;17383;411188;0;1;0 
546592;122386;17384;411192;0;3;0 
541474;122386;17383;411190;0;1;0 
544346;122386;17383;411189;0;1;0 
555972;122386;17383;411185;0;1;0 
543523;122386;17383;411187;0;3;0 
544878;122386;17383;411185;0;1;0 
543170;122386;17383;411188;0;3;0 
557684;122386;17383;411185;0;1;0 
543701;122386;17383;411186;0;1;0 
543734;122386;17383;411187;0;1;0 
541409;122386;17383;411184;0;1;0 
551007;122386;17383;411186;0;1;0 
542652;122386;17383;411183;0;1;0 
544145;122386;17383;411186;0;1;0 
543377;122386;17383;411185;0;1;0 
545278;122386;17383;411185;0;1;0 
545826;122386;17383;411185;0;1;0 
546990;122386;17383;411188;0;1;0 
543066;122386;17383;411186;0;1;0 
565792;122386;17384;411191;0;2;0 
542893;122386;17383;411187;0;1;0 
542521;122386;17383;411187;0;3;0 
546952;122386;17383;411186;0;1;0 
552389;122386;17383;411188;0;1;0 
542056;122386;17383;411183;0;1;0 
544901;122386;17383;411189;0;1;0 
542091;122386;17383;411182;0;1;0 
548848;122386;17383;411185;0;3;0 
542497;122386;17383;411185;0;1;0 
543179;122387;17383;411188;0;3;0 
541940;122386;17383;411184;0;1;0 
543385;122386;17383;411184;0;1;0 
548901;122386;17383;411193;0;4;0 
542811;122386;17383;411185;0;1;0 
546041;122387;17383;411190;0;4;0 
543528;122386;17383;411186;0;1;0 
546175;122386;17383;411189;0;3;0 
545859;122386;17383;411185;0;1;0 
554365;122386;17383;411187;0;2;0 
543635;122386;17383;411187;0;1;0 
558968;122386;17384;411192;0;2;0 
544335;122386;17383;411188;0;2;0 
543351;122386;17383;411184;0;1;0 
545375;122386;17383;411185;0;1;0 
545755;122386;17383;411186;0;1;0 
545997;122386;17383;411188;0;1;0 
547091;122386;17383;411186;0;1;0 
545265;122386;17383;411184;0;1;0 
541973;122386;17383;411188;0;1;0 
545187;122386;17383;411188;0;1;0 
543097;122386;17383;411185;0;1;0 
546650;122387;17383;411189;0;3;0 
543661;122386;17383;411189;0;3;0 
545543;122386;17383;411184;0;1;0 
543888;122386;17384;411186;0;3;0 
566071;122386;17383;411186;0;1;0 
542525;122386;17383;411188;0;1;0 
545175;122386;17383;411184;0;1;0 
541783;122386;17383;411186;0;1;0 
556145;122386;17383;411189;0;1;0 
545058;122387;17383;411188;0;3;0 
543475;122386;17383;411187;0;1;0 
544065;122386;17383;411190;0;4;0 
554396;122386;17383;411188;0;1;0 
542784;122386;17383;411188;0;3;0 
545259;122386;17383;411186;0;1;0 
545242;122386;17383;411188;0;2;0 
542226;122386;17383;411184;0;1;0 
544202;122386;17383;411186;0;1;0 
542064;122386;17383;411187;0;1;0 
542573;122386;17383;411183;0;1;0 
545302;122386;17383;411185;0;1;0 
544070;122386;17384;411190;0;2;0 
546282;122386;17383;411186;0;1;0 
550584;122386;17384;411193;0;4;0 
547360;122386;17383;411188;0;3;0 
545183;122386;17383;411185;0;1;0 
543713;122386;17383;411189;0;4;0 
545216;122386;17383;411186;0;1;0 
543843;122386;17383;411190;0;3;0 
542727;122386;17383;411186;0;1;0 
545566;122387;17383;411189;0;3;0 
559223;122386;17383;411187;0;1;0 
543246;122386;17383;411188;0;1;0 
545323;122386;17383;411186;0;1;0 
545156;122386;17383;411186;0;1;0 
576175;122386;17383;411186;0;1;0 
544308;122386;17383;411189;0;1;0 
541336;122386;17383;411185;0;1;0 
544225;122386;17384;411191;0;2;0 
551829;122386;17383;411189;0;3;0 
542460;122386;17383;411188;0;1;0 
542328;122386;17383;411190;0;3;0 
545127;122386;17383;411185;0;1;0 
552579;122386;17383;411186;0;2;0 
544431;122386;17383;411187;0;1;0 
543351;122386;17383;411187;0;1;0 
541712;122386;17383;411183;0;1;0 
541894;122386;17383;411185;0;2;0 
545139;122386;17383;411186;0;1;0 
543987;122386;17383;411190;0;3;0 
546564;122386;17383;411188;0;1;0 
544544;122386;17383;411187;0;1;0 
543546;122386;17383;411186;0;1;0 
543738;122386;17384;411193;0;3;0 
547122;122386;17383;411185;0;1;0 
544915;122386;17383;411186;0;1;0 
545142;122387;17383;411193;0;4;0 
542201;122386;17383;411185;0;1;0 
560190;122386;17383;411185;0;3;0 
546656;122386;17383;411187;0;1;0 
542601;122386;17383;411186;0;1;0 
543096;122386;17383;411185;0;1;0 
555310;122386;17383;411189;0;4;0 
544552;122386;17383;411185;0;1;0 
545245;122388;17383;411192;0;3;0 
545382;122386;17383;411187;0;1;0 
552474;122387;17383;411195;0;5;0 
545342;122386;17383;411187;0;1;0 
549668;122386;17383;411193;0;5;0 
542838;122386;17383;411185;0;1;0 
542459;122386;17383;411187;0;1;0 
543196;122386;17383;411186;0;2;0 
546289;122386;17383;411185;0;1;0 
543410;122386;17383;411186;0;2;0 
541055;122386;17383;411185;0;1;0 
543616;122386;17383;411190;0;3;0 
545197;122386;17383;411187;0;3;0 
547404;122386;17383;411190;0;2;0 
542829;122386;17383;411186;0;1;0 
542352;122386;17383;411187;0;1;0 
545940;122386;17383;411186;0;1;0 
560593;122386;17383;411185;0;1;0 
546569;122386;17383;411187;0;1;0 
548216;122386;17384;411192;0;5;0 
545944;122386;17383;411186;0;1;0 
552154;122386;17383;411184;0;1;0 
541880;122386;17383;411186;0;1;0 
543078;122386;17383;411187;0;1;0 
545408;122386;17383;411186;0;2;0 
553310;122386;17383;411186;0;2;0 
544608;122386;17383;411186;0;1;0 
544919;122386;17383;411185;0;1;0 
543335;122386;17383;411187;0;1;0 
544303;122386;17383;411185;0;1;0 
544041;122387;17383;411188;0;3;0 
545589;122386;17383;411183;0;1;0 
541987;122387;17384;411192;0;3;0 
543726;122386;17383;411187;0;1;0 
548341;122386;17384;411193;0;4;0 
542880;122386;17383;411186;0;1;0 
546640;122387;17384;411193;0;4;0 
545250;122386;17383;411185;0;1;0 
542027;122386;17383;411187;0;1;0 
542893;122387;17383;411188;0;3;0 
558272;122386;17383;411185;0;1;0 
544054;122386;17383;411184;0;1;0 
546777;122386;17383;411188;0;1;0 
541953;122386;17383;411185;0;1;0 
551840;122386;17383;411185;0;1;0 
545416;122387;17383;411189;0;3;0 
544945;122386;17383;411185;0;1;0 
542428;122386;17383;411189;0;3;0 
553155;122386;17383;411186;0;1;0 
545420;122386;17383;411195;0;5;0 
545760;122386;17383;411184;0;1;0 
545090;122386;17383;411188;0;3;0 
545769;122386;17383;411187;0;1;0 
543776;122386;17383;411189;0;1;0 
544383;122386;17383;411190;0;3;0 
544713;122386;17383;411186;0;1;0 
545756;122386;17383;411186;0;1;0 
544497;122386;17383;411185;0;1;0 
546200;122386;17383;411189;0;2;0 
552250;122386;17383;411185;0;1;0 
543239;122386;17383;411189;0;3;0 
543104;122386;17383;411190;0;4;0 
542511;122386;17383;411186;0;1;0 
556443;122386;17383;411185;0;1;0 
543196;122386;17383;411186;0;1;0 
541570;122386;17383;411187;0;1;0 
546047;122386;17383;411187;0;1;0 
545948;122386;17383;411186;0;1;0 
544557;122386;17383;411184;0;1;0 
545924;122386;17383;411186;0;1;0 
544820;122387;17383;411191;0;3;0 
542002;122386;17383;411184;0;1;0 
544404;122386;17383;411186;0;2;0 
542342;122386;17383;411186;0;1;0 
543763;122386;17383;411188;0;1;0 
541833;122386;17383;411184;0;1;0 
546838;122386;17383;411185;0;2;0 
545551;122386;17383;411186;0;1;0 
565717;122386;17383;411185;0;1;0 
546613;122386;17383;411185;0;1;0 
545207;122387;17383;411190;0;3;0 
545720;122386;17383;411188;0;1;0 
562118;122386;17383;411185;0;1;0 
541360;122386;17383;411184;0;1;0 
544518;122386;17383;411186;0;1;0 
542687;122386;17383;411186;0;2;0 
555213;122386;17383;411188;0;2;0 
541611;122386;17383;411185;0;1;0 
546393;122386;17383;411188;0;2;0 
545438;122386;17383;411186;0;1;0 
542822;122386;17383;411185;0;1;0 
546937;122386;17383;411190;0;3;0 
543792;122386;17383;411185;0;1;0 
544514;122386;17385;411190;0;2;0 
542682;122386;17383;411185;0;1;0 
546053;122386;17383;411186;0;1;0 
546576;122386;17383;411186;0;1;0 
550566;122386;17384;411189;0;3;0 
546495;122386;17384;411191;0;3;0 
542611;122386;17383;411184;0;1;0 
545511;122386;17383;411190;0;4;0 
560074;122386;17383;411184;0;1;0 
543724;122386;17383;411186;0;2;0 
545575;122386;17383;411183;0;1;0 
546736;122386;17383;411188;0;1;0 
555658;122386;17383;411185;0;1;0 
542205;122387;17383;411187;0;2;0 
542115;122386;17383;411187;0;1;0 
544159;122386;17383;411184;0;1;0 
551633;122386;17383;411187;0;1;0 
542893;122387;17383;411190;0;3;0 
545369;122386;17383;411187;0;1;0 
542910;122386;17383;411191;0;4;0 
542369;122387;17383;411188;0;3;0 
544015;122386;17383;411186;0;1;0 
545801;122387;17383;411195;0;4;0 
543898;122386;17383;411184;0;1;0 
542105;122387;17383;411191;0;3;0 
543996;122386;17383;411185;0;1;0 
546658;122386;17383;411184;0;1;0 
553625;122386;17383;411186;0;1;0 
542725;122386;17383;411188;0;2;0 
541204;122386;17383;411187;0;1;0 
541873;122386;17383;411186;0;1;0 
573718;122386;17384;411189;0;2;0 
543496;122386;17383;411187;0;1;0 
545642;122386;17383;411185;0;1;0 
544310;122387;17383;411192;0;2;0 
551437;122386;17384;411195;0;3;0 
542037;122386;17383;411188;0;1;0 
546116;122386;17384;411190;0;4;0 
551297;122387;17383;411187;0;2;0 
543801;122386;17383;411187;0;1;0 
544779;122386;17383;411189;0;3;0 
542973;122386;17383;411185;0;1;0 
553076;122386;17383;411187;0;1;0 
541620;122386;17383;411187;0;1;0 
543714;122386;17383;411183;0;1;0 
545163;122386;17383;411184;0;1;0 
542162;122386;17383;411184;0;1;0 
543318;122386;17383;411185;0;1;0 
544693;122386;17383;411184;0;1;0 
545216;122386;17383;411183;0;1;0 
541748;122386;17383;411183;0;1;0 
543159;122386;17383;411186;0;1;0 
542111;122386;17383;411187;0;1;0 
544419;122386;17383;411187;0;1;0 
545330;122386;17383;411183;0;1;0 
543235;122386;17383;411185;0;1;0 
544995;122386;17383;411186;0;1;0 
545950;122386;17383;411184;0;1;0 
545201;122386;17383;411185;0;1;0 
543318;122387;17383;411191;0;2;0 
549808;122386;17383;411185;0;1;0 
541743;122386;17383;411188;0;1;0 
542093;122386;17383;411188;0;3;0 
542626;122386;17383;411184;0;1;0 
557845;122387;17383;411188;0;3;0 
542302;122386;17383;411186;0;1;0 
543014;122386;17383;411186;0;1;0 
545325;122386;17383;411189;0;1;0 
555800;122386;17383;411187;0;3;0 
542594;122386;17383;411184;0;1;0 
542088;122386;17383;411189;0;3;0 
542670;122386;17383;411187;0;1;0 
543865;122387;17383;411191;0;3;0 
546314;122386;17383;411182;0;1;0 
546087;122386;17383;411186;0;1;0 
543179;122386;17383;411186;0;1;0 
543558;122386;17383;411187;0;1;0 
545001;122386;17383;411186;0;1;0 
543873;122386;17383;411186;0;1;0 
548713;122386;17383;411186;0;1;0 
542268;122386;17383;411185;0;1;0 
542801;122386;17383;411186;0;1;0 
545986;122386;17383;411184;0;1;0 
542000;122386;17383;411185;0;1;0 
555726;122386;17384;411186;0;2;0 
545238;122386;17383;411189;0;4;0 
544024;122386;17383;411184;0;1;0 
542578;122386;17383;411188;0;3;0 
544695;122387;17383;411186;0;2;0 
547288;122387;17383;411188;0;3;0 
544829;122386;17383;411184;0;1;0 
542749;122386;17383;411186;0;2;0 
544778;122386;17383;411187;0;1;0 
543424;122386;17383;411187;0;1;0 
545870;122386;17383;411186;0;1;0 
541720;122386;17383;411183;0;1;0 
541911;122386;17383;411187;0;2;0 
543451;122386;17383;411186;0;1;0 
543154;122386;17383;411189;0;1;0 
543497;122386;17383;411186;0;1;0 
542633;122386;17383;411187;0;1;0 
545537;122386;17383;411186;0;1;0 
546029;122386;17383;411186;0;1;0 
548223;122386;17383;411184;0;1;0 
542703;122386;17383;411189;0;3;0 
545613;122386;17383;411186;0;1;0 
543510;122386;17383;411188;0;3;0 
553411;122386;17383;411186;0;1;0 
542856;122386;17383;411184;0;1;0 
542601;122386;17383;411186;0;1;0 
542932;122386;17383;411187;0;1;0 
565078;122387;17383;411189;0;3;0 
548323;122387;17385;411194;0;5;0 
541225;122386;17383;411184;0;1;0 
544406;122387;17383;411192;0;4;0 
548800;122386;17383;411185;0;1;0 
541737;122386;17383;411185;0;1;0 
544845;122386;17383;411185;0;2;0 
545012;122386;17383;411186;0;1;0 
549422;122386;17383;411187;0;1;0 
542187;122386;17383;411188;0;1;0 
545294;122386;17383;411185;0;1;0 
542033;122386;17383;411188;0;1;0 
543626;122386;17383;411193;0;3;0 
546172;122386;17383;411185;0;1;0 
542178;122387;17383;411188;0;3;0 
543760;122386;17383;411186;0;1;0 
542640;122387;17384;411192;0;3;0 
542738;122386;17383;411185;0;1;0 
548226;122386;17384;411192;0;4;0 
557667;122386;17383;411186;0;1;0 
544415;122386;17383;411186;0;1;0 
541369;122387;17383;411190;0;2;0 
545889;122386;17383;411188;0;1;0 
570229;122387;17383;411188;0;3;0 
543068;122386;17383;411187;0;1;0 
546552;122386;17383;411185;0;1;0 
545814;122386;17383;411186;0;1;0 
554624;122386;17383;411185;0;1;0 
543790;122386;17383;411185;0;1;0 
543354;122386;17383;411188;0;3;0 
542350;122386;17383;411188;0;1;0 
553554;122386;17383;411184;0;1;0 
545026;122386;17383;411187;0;1;0 
544762;122386;17383;411189;0;4;0 
542280;122386;17383;411187;0;1;0 
