CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
545128;152;4;0;0;306;0 
542675;156;4;0;0;301;0 
546725;92;4;1;0;328;0 
543312;232;4;0;0;299;0 
544704;120;4;2;0;320;0 
543525;96;4;0;0;308;0 
546047;120;4;2;0;301;0 
541999;100;4;0;0;288;0 
547859;208;4;2;0;307;0 
542565;104;4;0;0;305;0 
559293;512;4;2;0;326;0 
544703;96;4;1;0;317;0 
542254;124;4;0;0;296;0 
544780;152;4;1;0;358;0 
547504;168;4;0;0;304;0 
543112;76;4;3;0;374;0 
554590;240;4;2;0;311;0 
546390;140;4;2;0;303;0 
542463;168;4;0;0;284;0 
544732;112;4;0;0;311;0 
556179;464;4;0;0;308;0 
542780;68;4;0;0;302;0 
541157;116;4;0;0;273;0 
542843;84;4;0;0;307;0 
545420;104;4;0;0;273;0 
542687;108;4;0;0;299;0 
543188;132;4;0;0;291;0 
546324;88;4;0;0;300;0 
543832;196;4;0;0;276;0 
545835;144;4;1;0;332;0 
548764;276;4;0;0;296;0 
542609;72;4;0;0;277;0 
545547;80;4;2;0;338;0 
544366;148;4;0;0;303;0 
542684;148;4;0;0;312;0 
544082;72;4;0;0;305;0 
546405;120;4;0;0;305;0 
541147;116;4;0;0;295;0 
548980;148;4;1;0;309;0 
545716;148;4;0;0;294;0 
553101;468;4;0;0;305;0 
541916;64;4;2;0;302;0 
541989;100;4;0;0;308;0 
541407;68;4;2;0;323;0 
545124;284;4;0;0;284;0 
546661;68;4;2;0;312;0 
567743;264;4;0;0;296;0 
545019;184;4;4;0;373;0 
546155;124;4;0;0;315;0 
544142;180;4;3;0;396;0 
554469;444;4;0;0;280;0 
542647;124;4;0;0;309;0 
544096;92;4;0;0;281;0 
543517;120;4;0;0;304;0 
545960;208;4;1;0;320;0 
548179;160;4;0;0;294;0 
564186;308;4;0;0;315;0 
546181;152;4;0;0;300;0 
541749;84;4;0;0;292;0 
542521;124;4;0;0;321;0 
551018;524;4;2;0;310;0 
543573;40;4;0;0;282;0 
546319;96;4;1;0;331;0 
541630;136;4;0;0;301;0 
543509;192;4;2;0;310;0 
545422;268;4;0;0;302;0 
563337;468;4;2;0;371;0 
542207;88;4;0;0;291;0 
541872;104;4;0;0;297;0 
546560;168;4;0;0;306;0 
542680;208;4;0;0;305;0 
542414;92;4;0;0;307;0 
541846;112;4;0;0;315;0 
543831;64;4;0;0;286;0 
545627;124;4;0;0;312;0 
545780;148;4;0;0;293;0 
551536;128;4;0;0;309;0 
544846;104;4;0;0;317;0 
541662;116;4;0;0;281;0 
544794;120;4;0;0;321;0 
542873;160;4;0;0;307;0 
543365;268;4;0;0;306;0 
545342;92;4;0;0;301;0 
545098;132;4;0;0;283;0 
542159;136;4;0;0;277;0 
545526;144;4;0;0;283;0 
545662;60;4;0;0;320;0 
542482;144;4;0;0;312;0 
544486;152;4;2;0;318;0 
543920;108;4;0;0;306;0 
542341;68;4;0;0;302;0 
543681;124;4;1;0;329;0 
544208;144;4;0;0;300;0 
544961;80;4;0;0;321;0 
543519;100;4;0;0;313;0 
546865;136;4;0;0;304;0 
541641;98;4;2;0;388;0 
543374;176;4;0;0;282;0 
545307;188;4;0;0;266;0 
546753;328;4;0;0;298;0 
541692;104;4;0;0;299;0 
544825;116;4;0;0;310;0 
544119;176;4;0;0;303;0 
547342;128;4;0;0;304;0 
541625;112;4;0;0;314;0 
542778;120;4;0;0;304;0 
542324;108;4;0;0;308;0 
544004;144;4;0;0;290;0 
545221;100;4;0;0;303;0 
554083;360;4;0;0;281;0 
545204;100;4;0;0;301;0 
545259;56;4;1;0;318;0 
545806;132;4;0;0;296;0 
546497;147;4;1;0;312;0 
546255;80;4;0;0;298;0 
545397;172;4;0;0;319;0 
544143;108;4;0;0;304;0 
544429;120;4;0;0;324;0 
545023;108;4;0;0;290;0 
550178;388;4;0;0;281;0 
543106;128;4;2;0;328;0 
542851;84;4;0;0;323;0 
543166;88;4;2;0;327;0 
543123;152;4;0;0;292;0 
551822;156;4;2;0;334;0 
560977;270;4;2;0;309;0 
546593;92;4;2;0;321;0 
543470;88;4;0;0;314;0 
543504;112;4;1;0;312;0 
551381;556;4;0;0;286;0 
543248;68;4;0;0;299;0 
544808;136;4;1;0;317;0 
543098;124;4;0;0;309;0 
542359;128;4;1;0;322;0 
543429;160;4;0;0;275;0 
548734;320;4;0;0;299;0 
543674;84;4;0;0;283;0 
543553;168;4;1;0;308;0 
542457;116;4;0;0;304;0 
543134;324;4;0;0;302;0 
543629;116;4;2;0;314;0 
540866;88;4;0;0;306;0 
544763;100;4;2;0;310;0 
542390;80;4;0;0;299;0 
542924;124;4;3;0;342;0 
551382;80;4;0;0;313;0 
545018;140;4;2;0;344;0 
542871;132;4;0;0;278;0 
546112;124;4;1;0;319;0 
542188;120;4;2;0;343;0 
545989;292;4;0;0;313;0 
543082;104;4;2;0;318;0 
542976;116;4;0;0;296;0 
546065;132;4;4;0;360;0 
541900;100;4;0;0;278;0 
544153;56;4;1;0;312;0 
546700;176;4;0;0;277;0 
544319;180;4;2;0;295;0 
543882;96;4;0;0;281;0 
544679;88;4;0;0;308;0 
543450;104;4;2;0;325;0 
545097;192;4;2;0;314;0 
548463;116;4;3;0;330;0 
541983;112;4;0;0;295;0 
544192;108;4;2;0;331;0 
543670;140;4;0;0;315;0 
547326;248;4;2;0;369;0 
545205;108;4;0;0;272;0 
560503;540;4;2;0;351;0 
544367;132;4;0;0;291;0 
541754;100;4;0;0;307;0 
542097;88;4;0;0;299;0 
541601;84;4;0;0;303;0 
542088;132;4;0;0;309;0 
543978;152;4;0;0;312;0 
552303;224;4;0;0;302;0 
543694;120;4;0;0;292;0 
547651;140;4;0;0;314;0 
541402;100;4;0;0;271;0 
542691;180;4;0;0;320;0 
541791;104;4;0;0;298;0 
544514;84;4;0;0;285;0 
542270;100;4;2;0;324;0 
543660;104;4;0;0;311;0 
546135;132;4;2;0;341;0 
542019;12;4;0;0;328;0 
543530;168;4;2;0;342;0 
545630;104;4;0;0;289;0 
546311;108;4;2;0;332;0 
544744;92;4;1;0;320;0 
544642;116;4;0;0;307;0 
543045;152;4;2;0;303;0 
545516;60;4;0;0;318;0 
545485;100;4;2;0;329;0 
542748;100;4;0;0;300;0 
543962;92;4;3;0;327;0 
546668;208;4;0;0;311;0 
545890;144;4;2;0;344;0 
544878;192;4;0;0;284;0 
543450;76;4;0;0;285;0 
542551;156;4;3;0;361;0 
546594;180;4;0;0;279;0 
546717;84;4;3;0;334;0 
545468;52;4;0;0;301;0 
543709;128;4;3;0;326;0 
545674;88;4;0;0;291;0 
544049;100;4;0;0;281;0 
546397;176;4;0;0;285;0 
562423;468;4;2;0;331;0 
545774;136;4;0;0;312;0 
542095;92;4;0;0;290;0 
541763;88;4;0;0;301;0 
548725;248;4;0;0;303;0 
544803;68;4;0;0;296;0 
560499;288;4;0;0;308;0 
545491;120;4;0;0;305;0 
543623;116;4;0;0;321;0 
542502;112;4;0;0;313;0 
558051;456;4;0;0;297;0 
547531;104;4;2;0;357;0 
541401;124;4;0;0;274;0 
543192;76;4;1;0;320;0 
544725;128;4;0;0;275;0 
543512;236;4;0;0;298;0 
559199;376;4;0;0;299;0 
542098;108;4;0;0;297;0 
542653;104;4;0;0;277;0 
541520;108;4;0;0;326;0 
546741;272;4;0;0;316;0 
541901;60;4;0;0;300;0 
541911;76;4;0;0;314;0 
544771;132;4;0;0;304;0 
542730;112;4;0;0;274;0 
543818;160;4;0;0;310;0 
555859;136;4;1;0;338;0 
541610;92;4;0;0;298;0 
544682;104;4;0;0;311;0 
545021;108;4;0;0;310;0 
542572;128;4;0;0;301;0 
547106;156;4;0;0;330;0 
542123;76;4;0;0;299;0 
544120;92;4;0;0;290;0 
544957;176;4;0;0;313;0 
542566;100;4;0;0;280;0 
553199;32;4;0;0;289;0 
542870;116;4;1;0;323;0 
543751;108;4;0;0;312;0 
543006;96;4;0;0;315;0 
542385;96;4;2;0;302;0 
544198;188;4;0;0;296;0 
542117;132;4;0;0;296;0 
545326;104;4;0;0;282;0 
545291;72;4;0;0;302;0 
542796;96;4;0;0;302;0 
540995;64;4;0;0;310;0 
547063;140;4;0;0;318;0 
543228;192;4;0;0;286;0 
548546;88;4;1;0;328;0 
541049;116;4;0;0;306;0 
544717;132;4;0;0;296;0 
542825;260;4;0;0;292;0 
542922;92;4;0;0;281;0 
543006;52;4;0;0;306;0 
542147;108;4;0;0;290;0 
546247;148;4;1;0;352;0 
542587;132;4;0;0;286;0 
543945;168;4;1;0;343;0 
556688;364;4;0;0;300;0 
544884;96;4;0;0;300;0 
542700;116;4;0;0;296;0 
542479;140;4;0;0;284;0 
542156;148;4;0;0;278;0 
543250;116;4;0;0;305;0 
544084;180;4;0;0;296;0 
544246;136;4;0;0;314;0 
545585;192;4;0;0;298;0 
542803;180;4;0;0;298;0 
551963;484;4;0;0;289;0 
544598;72;4;0;0;296;0 
542030;68;4;2;0;318;0 
542919;112;4;0;0;281;0 
544348;160;4;2;0;326;0 
542012;104;4;0;0;276;0 
547870;156;4;3;0;299;0 
543153;104;4;0;0;286;0 
544028;128;4;2;0;352;0 
542670;112;4;0;0;303;0 
556026;588;4;2;0;370;0 
543625;76;4;0;0;289;0 
544767;84;4;0;0;304;0 
544162;116;4;1;0;329;0 
544212;256;4;0;0;318;0 
545075;156;4;2;0;320;0 
544850;124;4;1;0;320;0 
545155;112;4;0;0;284;0 
545548;80;4;3;0;345;0 
543300;164;4;2;0;303;0 
543364;176;4;2;0;298;0 
547020;80;4;2;0;328;0 
545385;72;4;0;0;305;0 
545898;108;4;2;0;340;0 
545412;88;4;0;0;276;0 
545936;76;4;2;0;328;0 
546152;84;4;0;0;315;0 
542334;128;4;1;0;302;0 
545773;92;4;0;0;303;0 
545699;80;4;0;0;321;0 
546746;144;4;1;0;286;0 
542102;168;4;0;0;284;0 
546851;124;4;1;0;339;0 
541906;72;4;0;0;295;0 
546932;148;4;2;0;329;0 
545637;148;4;0;0;309;0 
544013;156;4;1;0;322;0 
542576;104;4;0;0;290;0 
553323;357;4;1;0;304;0 
543102;124;4;0;0;295;0 
541812;112;4;0;0;279;0 
545744;124;4;0;0;290;0 
541630;96;4;0;0;310;0 
544355;184;4;1;0;329;0 
542386;120;4;0;0;315;0 
541876;132;4;0;0;282;0 
543341;140;4;0;0;304;0 
542145;116;4;0;0;310;0 
543540;84;4;0;0;290;0 
543516;184;4;0;0;277;0 
541986;144;4;2;0;369;0 
542915;88;4;0;0;288;0 
542678;52;4;2;0;323;0 
543592;140;4;0;0;312;0 
545778;156;4;2;0;306;0 
546961;232;4;0;0;277;0 
542763;100;4;1;0;307;0 
549129;396;4;0;0;302;0 
542806;80;4;0;0;326;0 
541677;104;4;0;0;306;0 
542349;176;4;0;0;288;0 
541790;112;4;0;0;306;0 
544469;152;4;0;0;316;0 
544020;156;4;0;0;278;0 
544723;100;4;0;0;302;0 
544970;188;4;0;0;278;0 
545705;156;4;0;0;314;0 
556410;504;4;1;0;340;0 
542199;100;4;0;0;295;0 
542428;64;4;0;0;305;0 
542923;108;4;0;0;313;0 
544350;188;4;0;0;279;0 
542623;124;4;0;0;292;0 
557731;260;4;0;0;300;0 
543480;148;4;0;0;286;0 
546478;192;4;2;0;301;0 
544424;92;4;0;0;309;0 
555136;452;4;0;0;311;0 
545321;96;4;1;0;327;0 
545136;92;4;0;0;283;0 
543109;80;4;2;0;315;0 
542702;204;4;0;0;309;0 
544086;156;4;2;0;329;0 
562241;296;4;1;0;321;0 
543552;140;4;3;0;328;0 
544179;132;4;0;0;287;0 
545715;136;4;1;0;334;0 
549360;476;4;0;0;316;0 
541444;68;4;0;0;273;0 
542432;72;4;0;0;310;0 
541295;100;4;0;0;293;0 
541816;76;4;1;0;342;0 
546408;132;4;0;0;301;0 
557696;292;4;0;0;279;0 
542380;116;4;0;0;278;0 
544178;144;4;0;0;309;0 
544995;72;4;0;0;310;0 
543677;244;4;0;0;296;0 
545744;96;4;0;0;291;0 
541801;108;4;0;0;303;0 
545458;72;4;0;0;308;0 
545209;84;4;0;0;314;0 
542109;144;4;0;0;294;0 
549956;40;4;0;0;303;0 
541565;88;4;0;0;308;0 
544593;104;4;0;0;296;0 
544944;88;4;0;0;281;0 
542375;96;4;0;0;309;0 
547986;268;4;0;0;318;0 
545129;152;4;0;0;302;0 
544903;92;4;0;0;279;0 
545010;88;4;0;0;323;0 
543585;104;4;0;0;302;0 
541492;56;4;1;0;274;0 
542398;108;4;0;0;299;0 
547403;192;4;0;0;309;0 
544278;60;4;0;0;270;0 
544119;152;4;0;0;319;0 
545115;96;4;0;0;301;0 
543371;168;4;0;0;306;0 
545103;112;4;1;0;329;0 
543954;136;4;0;0;313;0 
545259;172;4;3;0;373;0 
541945;140;4;0;0;318;0 
542948;144;4;0;0;276;0 
545916;136;4;0;0;306;0 
554320;480;4;0;0;287;0 
545724;96;4;0;0;313;0 
541866;88;4;0;0;310;0 
545769;132;4;0;0;300;0 
548855;200;4;0;0;328;0 
543109;124;4;0;0;301;0 
547700;180;4;0;0;320;0 
543528;80;4;0;0;310;0 
543169;88;4;0;0;301;0 
541171;88;4;0;0;286;0 
554690;528;4;0;0;285;0 
547945;132;4;2;0;351;0 
544484;144;4;0;0;300;0 
542153;96;4;3;0;347;0 
547065;212;4;0;0;274;0 
544083;92;4;0;0;313;0 
567534;328;4;0;0;295;0 
547448;128;4;2;0;309;0 
544737;112;4;0;0;293;0 
542727;104;4;1;0;294;0 
553153;384;4;0;0;276;0 
544743;84;4;0;0;291;0 
542277;116;4;0;0;286;0 
544729;96;4;0;0;287;0 
543175;148;4;0;0;285;0 
545571;268;4;0;0;306;0 
559482;288;4;0;0;291;0 
544061;120;4;0;0;287;0 
544871;76;4;1;0;313;0 
544263;116;4;0;0;294;0 
556074;528;4;1;0;351;0 
545288;68;4;0;0;293;0 
543977;88;4;0;0;309;0 
545593;56;4;0;0;325;0 
542916;132;4;0;0;311;0 
544644;172;4;0;0;283;0 
560519;380;4;0;0;310;0 
545128;64;4;0;0;312;0 
542603;68;4;0;0;291;0 
545197;80;4;0;0;311;0 
544009;352;4;0;0;304;0 
543616;100;4;2;0;324;0 
543198;240;4;0;0;308;0 
546922;108;4;1;0;336;0 
544841;48;4;0;0;300;0 
544192;116;4;1;0;316;0 
545743;116;4;0;0;315;0 
543447;56;4;0;0;313;0 
543375;132;4;0;0;319;0 
544263;148;4;0;0;313;0 
546588;104;4;0;0;274;0 
541569;84;4;0;0;288;0 
542892;112;4;1;0;313;0 
543873;276;4;0;0;325;0 
543713;92;4;0;0;310;0 
542127;124;4;0;0;292;0 
543449;144;4;0;0;308;0 
542045;120;4;0;0;288;0 
543974;180;4;0;0;312;0 
546452;120;4;0;0;282;0 
548446;484;4;0;0;298;0 
545425;92;4;2;0;334;0 
545163;80;4;0;0;277;0 
544927;184;4;2;0;321;0 
545454;120;4;0;0;302;0 
546722;148;4;0;0;304;0 
549646;152;4;1;0;331;0 
546014;200;4;0;0;291;0 
542466;136;4;0;0;315;0 
545938;124;4;1;0;318;0 
553474;476;4;0;0;300;0 
542422;96;4;0;0;280;0 
543994;112;4;2;0;326;0 
542228;104;4;0;0;299;0 
549907;212;4;2;0;322;0 
542711;132;4;0;0;284;0 
554622;196;4;2;0;308;0 
542060;184;4;0;0;305;0 
542749;164;4;1;0;292;0 
543554;140;4;0;0;286;0 
556899;440;4;2;0;309;0 
541009;84;4;0;0;274;0 
545043;144;4;0;0;309;0 
545239;140;4;1;0;321;0 
542020;168;4;0;0;288;0 
543611;116;4;1;0;312;0 
547164;184;4;0;0;310;0 
545378;92;4;0;0;306;0 
542776;108;4;0;0;298;0 
545298;120;4;0;0;294;0 
556997;420;4;0;0;290;0 
544488;92;4;1;0;310;0 
542730;96;4;0;0;290;0 
550750;396;4;0;0;318;0 
546482;124;4;2;0;315;0 
542637;84;4;0;0;311;0 
545221;152;4;1;0;320;0 
544534;128;4;1;0;317;0 
547225;196;4;0;0;304;0 
545649;116;4;1;0;313;0 
543466;64;4;0;0;310;0 
545160;140;4;2;0;308;0 
542449;132;4;0;0;306;0 
545151;60;4;2;0;336;0 
543073;136;4;0;0;285;0 
544981;60;4;0;0;313;0 
544911;132;4;0;0;313;0 
545226;124;4;0;0;318;0 
542683;160;4;0;0;288;0 
543462;220;4;0;0;292;0 
542600;108;4;1;0;310;0 
544312;80;4;0;0;299;0 
545172;148;4;2;0;369;0 
545397;152;4;0;0;311;0 
543895;136;4;0;0;299;0 
545286;124;4;0;0;304;0 
554025;456;4;3;0;315;0 
542335;108;4;0;0;305;0 
544714;64;4;0;0;309;0 
545982;136;4;0;0;285;0 
543885;116;4;0;0;277;0 
543613;104;4;0;0;302;0 
545405;124;4;0;0;312;0 
545954;140;4;2;0;339;0 
542342;132;4;0;0;272;0 
543494;156;4;0;0;293;0 
557227;404;4;0;0;305;0 
543401;128;4;0;0;309;0 
541609;80;4;0;0;306;0 
543707;168;4;0;0;311;0 
543978;224;4;0;0;314;0 
546939;128;4;0;0;289;0 
551742;252;4;0;0;283;0 
544219;128;4;1;0;334;0 
543077;192;4;0;0;304;0 
545661;124;4;1;0;305;0 
551165;412;4;0;0;309;0 
541721;104;4;0;0;292;0 
541980;76;4;2;0;310;0 
542141;84;4;0;0;291;0 
545070;192;4;2;0;327;0 
551420;132;4;0;0;315;0 
556208;284;4;2;0;346;0 
541473;136;4;0;0;281;0 
543432;170;4;3;0;351;0 
543023;152;4;0;0;314;0 
558015;548;4;2;0;361;0 
542978;68;4;0;0;287;0 
544794;84;4;0;0;312;0 
543354;140;4;0;0;322;0 
546012;168;4;0;0;289;0 
542564;132;4;0;0;303;0 
557433;348;4;0;0;305;0 
542745;128;4;0;0;284;0 
542271;108;4;0;0;312;0 
541768;68;4;0;0;298;0 
544727;420;4;0;0;320;0 
542072;104;4;0;0;304;0 
542388;48;4;0;0;282;0 
543804;124;4;0;0;278;0 
543090;104;4;0;0;304;0 
544421;112;4;0;0;307;0 
550855;136;4;0;0;312;0 
543962;80;4;0;0;303;0 
541517;136;4;0;0;289;0 
543797;132;4;0;0;285;0 
542133;152;4;0;0;318;0 
549040;196;4;0;0;276;0 
546892;132;4;0;0;327;0 
542931;68;4;0;0;299;0 
544252;96;4;0;0;283;0 
543928;152;4;0;0;278;0 
542353;44;4;0;0;289;0 
546050;184;4;0;0;296;0 
548198;88;4;1;0;331;0 
541499;108;4;0;0;277;0 
542401;88;4;0;0;300;0 
542740;148;4;0;0;304;0 
546843;148;4;0;0;309;0 
545632;112;4;0;0;297;0 
543785;100;4;2;0;331;0 
542967;132;4;0;0;299;0 
544533;124;4;2;0;299;0 
543761;204;4;0;0;304;0 
543128;164;4;2;0;340;0 
551867;360;4;0;0;279;0 
542102;108;4;0;0;302;0 
544079;104;4;0;0;302;0 
543621;136;4;0;0;314;0 
543398;136;4;0;0;279;0 
542127;60;4;0;0;284;0 
542825;112;4;0;0;275;0 
544439;112;4;0;0;294;0 
544475;200;4;0;0;308;0 
544523;116;4;1;0;317;0 
552729;396;4;0;0;299;0 
545218;76;4;0;0;312;0 
548014;136;4;1;0;316;0 
544634;120;4;0;0;291;0 
547422;180;4;0;0;308;0 
542475;140;4;0;0;275;0 
545822;144;4;0;0;313;0 
541580;88;4;0;0;284;0 
546084;156;4;0;0;321;0 
545359;128;4;0;0;292;0 
553648;480;4;0;0;315;0 
544099;56;4;2;0;315;0 
545891;92;4;0;0;278;0 
542472;144;4;2;0;300;0 
543247;248;4;0;0;278;0 
546063;124;4;3;0;334;0 
556417;248;4;0;0;270;0 
544294;128;4;2;0;341;0 
545149;64;4;0;0;281;0 
544637;160;4;2;0;334;0 
561802;448;4;0;0;311;0 
545754;80;4;1;0;309;0 
543313;124;4;0;0;293;0 
542259;104;4;0;0;312;0 
543477;224;4;0;0;310;0 
543284;92;4;0;0;278;0 
567900;332;4;2;0;321;0 
546994;104;4;2;0;314;0 
545812;108;4;0;0;329;0 
542659;112;4;2;0;332;0 
553562;428;4;0;0;301;0 
542842;116;4;0;0;276;0 
543539;120;4;2;0;307;0 
542987;156;4;0;0;306;0 
546076;184;4;2;0;336;0 
543500;236;4;0;0;310;0 
568297;332;4;0;0;309;0 
546268;124;4;0;0;296;0 
546393;116;4;3;0;361;0 
545707;68;4;0;0;283;0 
551201;420;4;0;0;311;0 
543454;88;4;0;0;296;0 
542068;84;4;0;0;305;0 
545816;100;4;1;0;308;0 
542950;128;4;0;0;281;0 
542313;154;4;2;0;326;0 
571342;296;4;2;0;311;0 
545739;140;4;2;0;338;0 
541300;120;4;0;0;317;0 
543726;136;4;2;0;318;0 
544472;372;4;2;0;324;0 
543935;136;4;0;0;301;0 
543306;100;4;2;0;306;0 
541551;112;4;0;0;302;0 
542383;120;4;2;0;308;0 
545860;196;4;0;0;309;0 
548002;332;4;0;0;288;0 
541898;88;4;0;0;311;0 
545798;152;4;2;0;323;0 
542493;92;4;0;0;296;0 
543618;304;4;0;0;272;0 
544775;96;4;2;0;323;0 
542017;96;4;0;0;300;0 
545232;52;4;2;0;317;0 
542199;92;4;0;0;298;0 
544821;116;4;1;0;320;0 
557062;116;4;0;0;285;0 
543377;112;4;2;0;334;0 
545573;128;4;0;0;294;0 
547739;124;4;2;0;311;0 
542772;92;4;4;0;356;0 
547127;192;4;0;0;311;0 
543840;116;4;0;0;304;0 
544756;52;4;0;0;306;0 
543920;52;4;0;0;277;0 
541239;124;4;0;0;294;0 
541427;68;4;0;0;281;0 
546247;140;4;0;0;289;0 
547950;136;4;0;0;322;0 
542174;104;4;0;0;313;0 
542439;104;4;0;0;306;0 
545603;148;4;0;0;335;0 
545583;248;4;0;0;317;0 
547312;160;4;0;0;319;0 
545177;112;4;0;0;281;0 
543262;116;4;0;0;289;0 
542822;92;4;0;0;301;0 
542942;168;4;0;0;319;0 
544369;100;4;0;0;285;0 
550515;420;4;0;0;310;0 
542679;96;4;2;0;317;0 
546002;120;4;0;0;316;0 
545202;172;4;0;0;320;0 
543724;160;4;0;0;308;0 
542087;128;4;0;0;313;0 
546688;192;4;0;0;316;0 
543661;136;4;2;0;344;0 
545628;172;4;0;0;282;0 
543163;184;4;2;0;299;0 
552070;404;4;0;0;282;0 
545520;128;4;0;0;279;0 
549544;144;4;1;0;304;0 
558823;304;4;2;0;301;0 
543085;76;4;2;0;316;0 
541755;140;4;0;0;309;0 
545120;176;4;2;0;340;0 
544953;348;4;0;0;307;0 
545095;100;4;0;0;305;0 
544270;88;4;0;0;291;0 
544508;64;4;0;0;301;0 
543002;116;4;0;0;283;0 
544434;128;4;0;0;295;0 
542453;128;4;0;0;296;0 
549343;96;4;1;0;300;0 
542792;112;4;0;0;303;0 
545807;108;4;1;0;338;0 
542038;100;4;0;0;283;0 
543666;140;4;0;0;328;0 
544093;292;4;0;0;316;0 
543698;120;4;0;0;278;0 
545445;116;4;0;0;319;0 
545080;88;4;0;0;313;0 
542256;116;4;0;0;298;0 
541963;64;4;2;0;315;0 
547961;136;4;0;0;302;0 
542394;160;4;0;0;288;0 
545948;132;4;0;0;294;0 
541743;80;4;0;0;302;0 
545891;100;4;0;0;307;0 
547259;248;4;0;0;332;0 
542254;84;4;0;0;270;0 
543417;96;4;0;0;303;0 
544195;80;4;1;0;316;0 
545825;192;4;0;0;289;0 
543722;180;4;0;0;311;0 
545868;148;4;0;0;313;0 
553194;428;4;1;0;282;0 
543785;80;4;0;0;272;0 
542094;128;4;0;0;312;0 
543348;148;4;0;0;306;0 
545946;116;4;0;0;289;0 
542341;72;4;0;0;274;0 
541763;84;4;0;0;283;0 
542282;88;4;0;0;294;0 
544125;116;4;0;0;306;0 
542468;112;4;0;0;319;0 
558898;460;4;0;0;290;0 
545039;68;4;2;0;301;0 
545374;108;4;0;0;286;0 
545131;104;4;2;0;325;0 
541666;204;4;0;0;286;0 
542909;160;4;2;0;318;0 
547301;128;4;0;0;303;0 
545241;188;4;2;0;351;0 
544322;116;4;0;0;305;0 
545442;108;4;2;0;323;0 
551084;364;4;0;0;301;0 
545233;84;4;0;0;307;0 
545315;100;4;0;0;298;0 
542300;84;4;0;0;288;0 
545764;172;4;1;0;308;0 
545524;136;4;0;0;283;0 
563025;316;4;0;0;305;0 
543436;124;4;0;0;302;0 
544696;100;4;0;0;309;0 
545284;116;4;0;0;322;0 
551229;480;4;1;0;309;0 
543401;108;4;0;0;308;0 
544275;72;4;0;0;321;0 
544876;124;4;0;0;303;0 
545917;172;4;0;0;293;0 
545011;196;4;1;0;313;0 
561617;288;4;0;0;278;0 
542446;112;4;0;0;300;0 
546332;116;4;1;0;334;0 
541466;140;4;0;0;309;0 
547256;412;4;0;0;317;0 
543762;124;4;1;0;331;0 
542205;80;4;0;0;279;0 
543666;104;4;1;0;323;0 
542617;56;4;0;0;266;0 
542745;128;4;0;0;283;0 
553013;148;4;0;0;306;0 
542207;152;4;0;0;320;0 
541151;64;4;0;0;318;0 
545757;132;4;0;0;300;0 
543059;184;4;1;0;331;0 
544940;188;4;0;0;300;0 
550051;160;4;1;0;326;0 
542937;120;4;0;0;306;0 
545684;84;4;0;0;310;0 
542148;100;4;0;0;304;0 
543543;76;4;0;0;322;0 
543599;120;4;0;0;292;0 
544632;184;4;2;0;304;0 
544992;80;4;0;0;296;0 
543424;116;4;0;0;321;0 
547220;188;4;2;0;345;0 
545679;180;4;0;0;281;0 
544366;112;4;2;0;332;0 
542699;72;4;0;0;280;0 
543310;120;4;1;0;318;0 
541147;92;4;0;0;289;0 
543943;188;4;0;0;317;0 
544087;136;4;0;0;291;0 
551327;416;4;0;0;314;0 
543629;100;4;2;0;302;0 
544431;84;4;0;0;272;0 
542462;144;4;2;0;326;0 
542092;136;4;0;0;309;0 
542749;100;4;2;0;308;0 
552005;208;4;0;0;291;0 
544828;132;4;2;0;308;0 
543592;196;4;0;0;301;0 
545123;160;4;2;0;324;0 
556294;472;4;0;0;315;0 
545379;68;4;0;0;316;0 
542259;92;4;0;0;306;0 
544606;120;4;0;0;322;0 
542783;204;4;1;0;318;0 
546490;112;4;0;0;300;0 
552258;192;4;1;0;301;0 
542657;132;4;0;0;281;0 
545392;128;4;0;0;297;0 
541780;84;4;0;0;296;0 
551525;456;4;1;0;317;0 
543459;100;4;0;0;316;0 
544962;100;4;1;0;340;0 
542599;76;4;0;0;307;0 
543144;172;4;0;0;309;0 
548801;168;4;0;0;306;0 
560881;260;4;0;0;316;0 
542840;176;4;0;0;282;0 
543202;112;4;3;0;338;0 
546239;104;4;0;0;320;0 
552927;436;4;0;0;304;0 
542927;72;4;0;0;308;0 
545663;68;4;0;0;290;0 
542158;80;4;2;0;321;0 
545194;168;4;0;0;304;0 
545701;240;4;2;0;296;0 
575863;444;4;2;0;388;0 
543685;140;4;3;0;359;0 
542846;120;4;0;0;281;0 
545974;100;4;2;0;328;0 
552204;352;4;2;0;302;0 
542211;116;4;0;0;313;0 
545152;100;4;2;0;318;0 
545148;96;4;0;0;306;0 
543011;112;4;2;0;335;0 
546762;188;4;0;0;291;0 
553010;196;4;0;0;306;0 
543306;64;4;0;0;296;0 
541238;124;4;2;0;282;0 
543583;112;4;0;0;306;0 
542571;124;4;0;0;289;0 
544798;224;4;3;0;382;0 
544744;132;4;0;0;290;0 
547648;104;4;3;0;367;0 
542006;132;4;0;0;285;0 
547645;108;4;1;0;349;0 
551966;48;4;0;0;311;0 
545339;88;4;0;0;311;0 
545267;116;4;0;0;286;0 
541877;92;4;0;0;301;0 
545033;116;4;0;0;302;0 
546556;268;4;0;0;304;0 
542253;108;4;0;0;309;0 
542238;104;4;0;0;323;0 
543351;72;4;1;0;291;0 
544890;128;4;0;0;275;0 
544930;96;4;3;0;368;0 
543436;228;4;0;0;332;0 
543905;204;4;3;0;360;0 
